Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
2 helpful votes,1 contribution,5.0 of 5 bubbles,Great stay!,"I was so impressed with the comfort, cleanliness, and staff friendliness that I will make Hyatt my go-to resort every time!  I was at the resort for business, eveything that I needed was there for me to travel to and from the work-site with a great breakfast and a good night sleep!",July 2019,none,none,none,none,none,none,none,none,none,570,91
81 helpful votes,272 contributions,4.0 of 5 bubbles,Nice Place,"Was in town for a few days at Disneyland with the family. The hotel is close and there was a shuttle close to get to the park. The room was clean and the beds were fine. The fold out sofa was hard to sleep on. The hotel staff was friendly and greeted me every time I came in the hotel.  Parking does cost extra and a few times it was hard to find a spot and had to drive around a few times to find a spot.  Make sure you join the Hyatt rewards program to get the free breakfast in the morning. The food was ok and they were extremely busy every day but kept up with the food , both hot and cold.   I would stay again if in the area.",August 2019,none,none,none,none,none,none,none,none,none,571,91
2 helpful votes,1 contribution,5.0 of 5 bubbles,Edugar,"Excellent customer service, all very clean, quiet, safe area, good location, parking with easy access, very good rates, excellent buffet, shopping stores and restaurants nearby, very close to Disneyland, 100% recommended for price, service and location.",July 2019,none,none,none,none,none,none,none,none,none,572,91
8 helpful votes,3 contributions,4.0 of 5 bubbles,Big Group Stay at the Hyatt Place at Anaheim Resort / Convention,"A clean and spacious place to stay near Disneyland, and it is surrounded by many restaurants. Stayed here with about 21 teenagers, and 3 other adults for the World of Dance competition.   Staff were friendly and accommodated the group's request to be assigned adjacent rooms, and they were even close to the function room which served as the group's training area. Rooms good for 6.  Pleasantly surprised that just by signing up as a World of Hyatt member, breakfast was already complimentary. Made up for the ""higher"" room rates compared to other hotels in the area. Hotel cafe food was good and plentiful, reasonably priced. Still, they allowed food delivery from outside restaurants, no hassle, no fuss.   No laundry area, but they directed us next door to Cortona Inn which had one.",July 2019,none,none,none,none,none,none,none,none,none,573,91
4 helpful votes,2 contributions,3.0 of 5 bubbles,Wonderful Service- Terrible sleep,"Overall, our family LOVES Hyatt Place hotels. The room setup accommodates our family of 6. The breakfast is fabulous and the staff are lovely. However, at this particular location, our room cracked and freaked ALL night long. Not sure if it was because we were too close to the elevator or what. Most terrible sleep at a hotel ever.",July 2019,none,none,none,none,none,none,none,none,none,574,91
2 helpful votes,1 contribution,5.0 of 5 bubbles,Awesome hotel at a great value!,"We stayed at this Hyatt Place at the peak of the summer season. It was a five minute walk to the Disney Toy Story Parking lot which was a godsend after a long day at the parks. Loved the breakfast, but the best part of the stay were the comfortable beds. I have never stayed in a hotel where the beds were so comfortable. Great staff and great experience overall. Highly recommend!",July 2019,none,none,none,none,none,none,none,none,none,575,91
2 helpful votes,1 contribution,4.0 of 5 bubbles,"Understaffed, but nice hotel","Even though they confirmed my request for feather-free bedding, it didn't happen before I checked in. I believe they are understaffed. But the property is very nice and great for families going to Disney.",July 2019,none,none,none,none,none,none,none,none,none,576,91
4 helpful votes,3 contributions,4.0 of 5 bubbles,Clean hotel and great staff!,"I would stay here again! The staff was so friendly and went above and beyond to make sure I had everything I needed including a toothbrush, water, and a stamp to mail my letter! Great location to walk to Anaheim Convention Center and a bit of a walk to Disney.",July 2019,none,none,none,none,none,none,none,none,none,577,91
4 helpful votes,2 contributions,1.0 of 5 bubbles,Hyatt Place Anahein Ca,"Nice hotel, very friendly and helpful staff. Breakfast is good, big selection and plenty of time so you dont have to rush. The only downside to this place is they charge you $22.00 a night to park in the hotel lot/garage. That is the reason for the ding in Value",July 2019,none,none,none,none,none,none,none,none,none,578,91
2 helpful votes,1 contribution,5.0 of 5 bubbles,Hyatt Disneyland a must stay,"The staff were friendly, the rooms were clean and tidy, and the breakfast is great! There’s a short walk to the free shuttle that takes you directly to the gates of Disneyland and I like that there are many restaurants to choose from in the area just outside the hotel.",July 2019,none,none,none,none,none,none,none,none,none,579,91
2 helpful votes,1 contribution,4.0 of 5 bubbles,Great hotel to stay if you are visiting Disneyland walking distance to the free Disney shuttles.,"Overall this was a great place to stay. The staff was really friendly, and the location was just walking distance to the free Disneyland shuttles. The only problem I had was the mini fridge was not working. I did ask the front desk about it and they said to give it sometime to cool and if it didn’t they would send one of there device guys. But I never called back because I forgot about it. Overall great place to stay with your family.",July 2019,none,none,none,none,none,none,none,none,none,580,91
6 helpful votes,3 contributions,5.0 of 5 bubbles,Ken,Ken at the front desk was so helpful and friendly. He knows everything about Disney and gave the best suggestions for entertainment! He was quick to greet me and smiled the entire time. It makes a difference!,July 2019,none,none,none,none,none,none,none,none,none,581,91
2 helpful votes,1 contribution,5.0 of 5 bubbles,C.R.E.W California Trip Transition Program-Shane Thomas,"Staff was amazing! The Manager Dawn was so helpful with accommodating with meeting space and Richard was so helpful with assisting with meals while as guests. Because of this, I will definitely recommend this hotel to anyone I come across.",July 2019,none,none,none,none,none,none,none,none,none,582,91
4 helpful votes,2 contributions,4.0 of 5 bubbles,Great Staff Makes the Difference,Overall we enjoyed our stay. The staff did an amazing job and for the most part everyone was friendly and welcoming. The was were cleaned every day. Close proximity to every thing we needed within walking distance which was an absolute plus. We were able to joke with the staff and had fun interacting with them. I would definitely stay here again.,July 2019,none,none,none,none,none,none,none,none,none,583,91
4 helpful votes,2 contributions,5.0 of 5 bubbles,Very Satisfied,The staff was great at Hyatt Place and location was perfect and very close to Disneyland and great restaurants. A free shuttle was just one block away. We will be back to this location and we highly recommend.,July 2019,none,none,none,none,none,none,none,none,none,584,91
2 helpful votes,1 contribution,5.0 of 5 bubbles,Close to Convention Center,"This was my third stay at this property. This time I was attending an event at the Convention Center.  It's an easy walk to and from.  The rooms here are well appointed.  Two queen beds, and an sitting area with a fold out sofa, really gave us lots of room to move around.  A refrigerator is including in the room as well as a small safe.  Water press in the shower was fabulous and the noise level was really low, which was surprising since the hotel was fully booked. Breakfast was good for buffet style. The usual fare, eggs, bacon, potatoes, variety of breads, cereals etc.  All in all a good representation of Hyatt's less expensive properties.",July 2019,none,none,none,none,none,none,none,none,none,585,91
2 helpful votes,1 contribution,5.0 of 5 bubbles,Excellent Stay!,"My stay here was great! Esmeralda and the guest services were extremely friendly and welcoming! The rooms were very clean as well. Parking is tough to get during busy times in the area. Other than that, everything was great!",July 2019,none,none,none,none,none,none,none,none,none,586,91
25 helpful votes,21 contributions,4.0 of 5 bubbles,First trip to Disneyland,"We thoroughly enjoyed our 3 night stay at the Hyatt Place. The room was perfect for our family of 4. Beds were comfortable and we had plenty of space. The breakfast was typical of what you find at a Hyatt Place, and it was a perfect way to start our days. I would recommend becoming a World of Hyatt member in order to get the breakfast for free. Otherwise, I wouldn’t pay for it.  The hotel is a pleasant mile walk from the Disneyland resort. We never minded the walk. But we jokingly said, that the walk got longer every time we made it. But, if the walk is too much, the toy story parking lot is just down a block and across the street where you can easily catch a shuttle directly to Disneyland. And from our observation, they have trams running constantly, so shouldn’t be a long",July 2019,none,none,none,none,none,none,none,none,none,587,91
77 helpful votes,91 contributions,4.0 of 5 bubbles,normal hyatt place,"no surprise. kitchenette, sofa bed, free breakfast, bbq stove, small pool are the standard of hyatt place.  one thing i realize is they now offer 250 hyatt points if chosen to skip room service per day.  lets see if i really get them later.",July 2019,none,none,none,none,none,none,none,none,none,588,91
2 helpful votes,1 contribution,3.0 of 5 bubbles,Vegetarian meal,"Lunch buffet are only for meat lovers! Chef add meat to vegetable salad, serving meat sandwich, nothing for vegetarian. Chef serve almost same menu for 3 days. Tomato soup is delicious! I am glad no meat was added! Customer service were very helpful and attentive to our needs.",July 2019,none,none,none,none,none,none,none,none,none,589,91
2 helpful votes,3 contributions,4.0 of 5 bubbles,Decent experience,Overall pleasant and the amenities for World of Hyatt members are very rewarding. Room was very spacious and comfortable. Room had everything we needed. The free breakfast is a great plus and the free water bottles and snacks really sweetened the experience.,July 2019,none,none,none,none,none,none,none,none,none,590,91
2 helpful votes,1 contribution,3.0 of 5 bubbles,Hotel is average.,Breakfast was average but syrup containers made everything everyone touched sticky. Not enough tables in breakfast area. Had to call for blankets for bunk beds. This hotel isn’t bad just isn’t the best.,July 2019,none,none,none,none,none,none,none,none,none,591,91
2 helpful votes,1 contribution,4.0 of 5 bubbles,Great Family Hotel,Nice hotel close to Disneyland. Free hot breakfast for the kids and easy tram access to the park. Sad the pool was closed.  It was something our family was looking forward to. Maybe if I knew prior I would have stayed elsewhere.,June 2019,none,none,none,none,none,none,none,none,none,592,91
4 helpful votes,3 contributions,5.0 of 5 bubbles,Hyatt Place at Anaheim Resort was amazing,"From the modern look of the rooms, to the free breakfast, and the helpful staff, we were so impressed.It was also within walking distance of Disney. I would go back there again! They staff went out of their way to answer our questions and accommodate our needs.",July 2019,none,none,none,none,none,none,none,none,none,593,91
2 helpful votes,1 contribution,5.0 of 5 bubbles,Clean and friendly,"We greatly enjoyed our time here.  Our room was clean.  All staff were friendly and helpful, and we really enjoyed our breakfasts each day.  We also used the gym, and found it clean and nice. We would definitely stay here again!",June 2019,none,none,none,none,none,none,none,none,none,594,91
13 helpful votes,7 contributions,5.0 of 5 bubbles,"Perfect, magical visit for our family of 5!","The room gave us plenty of space (not easy for a family with 3 teenagers!), the desk staff was welcoming & helpful, the housekeeping staff accommodated our extra needs (towels, pillows) perfectly, and our room was clean and well-kept. We all loved the breakfast offerings...different options on the 2 mornings we were there. One of the Disneyland parking lots is diagonal to the hotel, requiring a 5-6 minute walk to the boarding area of the bus/shuttle (which was always ready for us).  From there, another 5 minutes and we were at the security gates. I was very pleased with Hyatt Place and would most certainly stay there again!",June 2019,none,none,none,none,none,none,none,none,none,595,91
70 helpful votes,106 contributions,5.0 of 5 bubbles,Great stay!,Our room was clean and housekeeping did a great job making sure of this every day. Oscar made check in a breeze and was so welcoming. The other staff were nice as well. We were always greeted when we returned. Excellent breakfast. Walking distance to Disney and a straight shot there.  My only complaint is they need to update their WiFi. It was slow and you couldn’t really access it.,July 2019,none,none,none,none,none,none,none,none,none,596,91
12 helpful votes,6 contributions,5.0 of 5 bubbles,Very Easy Access to Disneyland via the shuttle close by.,I like to stay at newer hotels and this was fairly new.  Clean and well kept.  Was unsure of the distance to Disneyland but the price was right for what I wanted to pay.  We found out the hotel is almost across the street from the Toy Story parking lot that has a free shuttle to the security and ticket area on the east side of the parks.  This was very convenient and easy both directions.  We did walk in one morning and that was enough.  The free shuttle is much easier.  The hotel staff was very helpful and attentive.  There are some food options around the area.  Overall it met my expectations as a hotel and exceed them for convenience to the park.,June 2019,none,none,Thank you for taking the time to review our hotel. We are so pleased to hear that we met your expectations! We hope you choose Hyatt Place next time you are in the area!,none,none,none,none,none,none,597,91
2 helpful votes,2 contributions,5.0 of 5 bubbles,get more for less,"We stayed three nights at the Anaheim Hilton and the following week three nights at the Hyatt Place Anaheim. They're about 1/8 mile apart. The Hyatt was cleaner and in better condition. The room was cleaner and the bed was much more comfortable in the Hyatt; and it was at a much better price. No brainer, pick the Hyatt Place in Anaheim.",June 2019,none,none,Thank you so much for your kind review! We are so happy you enjoyed your stay and we hope to see you next time you are in Anaheim!,none,none,none,none,none,none,598,91
9 helpful votes,3 contributions,1.0 of 5 bubbles,Stay somewhere else dustmites. There were too many people in the hotel. A religious group was staying there and it looks,like they put 10 people to a room. There were friends of theirs coming into hotel to eat that were not even staying in hotel. I found dustmites and reported and Manager acted like if it was a friendly pet. Did not care or know the importance of it. The young girls at desk were nice but not the women who accompanied the manager. They were upset i pointed and showed them the dustmite. They must be use to living with dustmites.,June 2019,none,none,none,none,none,none,none,none,none,599,91
3 helpful votes,1 contribution,5.0 of 5 bubbles,Great location--fantastic hotel!,"I was really glad we stayed here.   Closely located to the convention center and disneyland, and very well taken care of.   Have stayed at other hotels nearby and this was by far the best.   Plan to return for Disneyland in the summer",June 2019,none,none,Thank you for taking the time to review our hotel! We are so happy to hear that you enjoyed your stay and we look forward to seeing you during your next trip to the parks!,none,none,none,none,none,none,600,91
4 helpful votes,2 contributions,3.0 of 5 bubbles,Front desk staff had attitude,"You need to train your front desk staff. Girl had attitude after needing to fix my 2 night reservation that was under my name and the other under my husband's name. First of all, when I initially checked in, I already explained that I did not want to have to check in and then check back into the same room the next night. Staff said they were going to handle it. But, then did NOT explain to me clearly that I had to present my room key again for re-activation the next day. Staff the next day then had ATTITUDE with me when I expressed my confusion!",June 2019,none,none,none,none,none,none,none,none,none,601,91
14 helpful votes,6 contributions,5.0 of 5 bubbles,Great location and Great hotel staff,I came to Anaheim to meet friends for my birthday dinner at Ruth Chris (which is right next door).  The hotel is very clean - almost seems like it's brand new.  Room/Bed very clean and comfortable.  All of the staff are very helpful and friendly.....great service.,June 2019,none,none,none,none,none,none,none,none,none,602,91
3 helpful votes,1 contribution,4.0 of 5 bubbles,"Great, but parking is terrible","The resort is great.  Rooms are very nice and spacious.  Breakfast is included and wonderful.  The parking is horrible however.  They charge $20 per night to park and yet only have one floor underground parking.  There are not enough spots for every room on site and by the evening people are double parking, blocking cars in or making spots where there really arent spots thus limiting the flow of traffic out of the garage.",June 2019,none,none,Thank you for taking the time to review our hotel. We appreciate all feedback and will use it to improve our hotel. We hope you stay with us again!,none,none,none,none,none,none,603,91
2 helpful votes,1 contribution,5.0 of 5 bubbles,Enjoyed our stay!,"Thank you Oscar and Rittany for being so accommodating and making our stay wonderful. We really appreciated the water in the morning! We will be booking again next June when we need to come back again.  Thank you, Anna",June 2019,none,none,Thank you for reviewing our hotel! We are so happy to hear that you will be returning and we will share your kind words with Oscar and Rittney! We look forward to your stay next year!,none,none,none,none,none,none,604,91
2 helpful votes,1 contribution,5.0 of 5 bubbles,Amazing service and overall experience,Eric the front desk gentleman and the other colleague was more than exceptional! (I believe his name was Oscar) I’m horrible with names! From the moment we walked in we were promptly greeted and had a warm welcome! Didn’t feel robotic felt genuine. We had some drinks after our long day and breakfast is amazing! Even the housekeeper lady Olga was very kind and always greeted us walking through the hallways asking if we need anything! They truly care! We always come to Disneyland and have stayed at other Hilton or Hyatt properties but we found our home in Anaheim! Thank you to the two gentlemen working front desk to the housekeeper and even the people during breakfast! Amazing can’t say enough!,June 2019,none,none,"Thank you for your awesome review! We appreciate your kind words and will share them with Eric, Oscar, and Olga. It is our pleasure to be your home away from home in Anaheim, We are looking forward to your next visit!",none,none,none,none,none,none,605,91
5 helpful votes,8 contributions,1.0 of 5 bubbles,Worst Customer Service - Avoid!!!,"This hotel illegally charged my card almost $2k dollars when it was only supposed to be charge $50/day for incidentals. The supervisor Brianna and rep Laura were both very rude, unhelpful and careless in processing my refund.   I was supposed to be reached out directly from a member of an executive team because of the piss poor service and no surprise no person has reached out to me.   Here’s the kicker. They offered to give me a 1 free night stay yet they charged 6 nights = almost $2k. I told them if that’s all and I still haven’t received my money back on my debit card. They can keep the 1 night stay I would never stay again.   Requested to have the GM call me who just happened to be unavailable. Major two thumbs down and as of now all future trips for my company and even",June 2019,none,none,none,none,none,none,none,none,none,606,91
2 helpful votes,1 contribution,5.0 of 5 bubbles,Our trip,"Our trip was great, everything close and convenient including the Anaheim convention center where our tournament was. Room; great and clerks hospitality was off the charts. They completely catered to all our requests.  Thank you Hyatt!!!",June 2019,none,none,Thank you so much for taking the time to review our hotel. We are so pleased to hear that you enjoyed your stay and hope to see you again soon!,none,none,none,none,none,none,607,91
46 helpful votes,18 contributions,5.0 of 5 bubbles,FABULOUS Place to stay for a Disneyland trip,"We have stayed at Hyatt Place at Anaheim Resort in March and June of 2019 for trips to Disneyland and were very pleased with our accommodations. The property is small enough that you don’t have to walk too far to get to your room which is a bonus after a long day at the parks.  We loved the free buffet breakfast included with our room and it wasn’t just continental breakfast. They had eggs, bacon or sausage, potatoes, waffles, fruit, cereals, oatmeal, toast and bagels. Everything was fast and delicious. It made it easy for us to grab a healthy breakfast before heading to the parks. The rooms were perfect with extra room to sit and relax on a couch and even space in the refrigerator to put our food and water bottles.  The location of the hotel made for an easy and quick walk to",June 2019,none,none,Thank you for your awesome review! We are so happy that you enjoyed our hot breakfast buffet and we will celebrate your kind words with Joey! We look forward to your next stay!,none,none,none,none,none,none,608,91
5 helpful votes,3 contributions,5.0 of 5 bubbles,Great value ! Great place !,My family and I looked at various different hotels before booking at Hyatt Place. We were a little bit skeptical at first based upon the three star rating however after checking in and being treated as well as we were we would definitely recommend this place to friends and family. From the moment we came in “Joey”  at the front desk went above and beyond to make us feel welcome to. Truth be told we normally stay at four-star hotels or above and the reality is that this three star hotel should probably be rated a little bit higher.,June 2019,none,none,Thank you for taking the time to review our hotel. Your kind words will be celebrated with Joey! We are so happy that you enjoyed your stay with us and hope you chose Hyatt Place at Anaheim Resort/Convention Center next time you are in the area!,none,none,none,none,none,none,609,91
9 helpful votes,4 contributions,5.0 of 5 bubbles,Can’t go wrong at a Hyatt place. Staff are incredible and for a smaller venue the food is incredible.,"I took my sports teams again to the Hyatt, normally they will start breakfast early so they’ll have a warm free breakfast. Although it appears to be a small restaurant inside it’s excellent food and excellent drinks all of my families really liked it.",June 2019,none,none,Thank you for your kind review! We are pleased to hear that you and your team enjoyed your stay with us! We hope to be your top choice next time you are in the area!,none,none,none,none,none,none,610,91
59 helpful votes,82 contributions,3.0 of 5 bubbles,Just Ok. Nothing special.,"Cons: The time and I don’t stay in particularly super nice five-star hotel. I was expecting a little more from the Hyatt. The tools made regular, weird chugging sounds, the air-conditioner made a loud clunking when it would turn off and the window covering would suction when the air came on and would smack the window and the tv flickered on and off continually (that was fixed). I did let the hotel know about these situations twice. Ohhhh...and you can hear EVERYTHING on the other side of the wall. The first morning I listen to someone having a very gassy bowel movement next door to me. Made me nervous that they could hear every movement and sound I made in my room.   Pros: The hotel is in close proximity to the convention center. About a 10 min walk (5 blocks or so). The staff",June 2019,none,none,Thank you for taking the time to review our hotel. We take all feedback seriously and will use it to improve our hotel. We hope you stay with us next time you are in the area!,none,none,none,none,none,none,611,91
3 helpful votes,1 contribution,4.0 of 5 bubbles,Nice hotel,Hotel was very very clean and the style was updated. Hotel is about 20 minutes from the park. We only walked the first day. Room has plenty of space for a family. Breakfast buffet was nice. Free WiFi.,June 2019,none,none,Thank you for reviewing our hotel! We appreciate your feedback and hope you stay with us next time you are in the area!,none,none,none,none,none,none,612,91
133 helpful votes,183 contributions,5.0 of 5 bubbles,Great place to stay in Anaheim,"I was in Anaheim on business for a conference being held at the Anaheim Convention Center.  The Hyatt Place is located for an easy walk to/from the Convention Center.  The service was very good during my entire stay.  The front desk staff, the housekeepers and the rest of the staff were very polite and helpful.  The breakfast buffet is the best free hotel breakfast I have ever had - lots of selection and good food.",June 2019,none,none,Thank you for your kind review. We are so happy that you enjoyed your stay and hope to see you next time you are in the area!,none,none,none,none,none,none,613,91
2 helpful votes,1 contribution,5.0 of 5 bubbles,Exemtional service,We were a family of 6 and we had a great time. Graet costumer service Oscar take good care of us. He take his time to explain everything to us all the time with a smile. And he speak Spanish that's a big plus👍! Beautiful quiet and clean rooms!! A Big thanks to the housekeepers for taking care of us The breakfas was delicious we all love it😋 And is just a 15-20 minute walk to the parks and all kinds of restaurants just a cross street. I recommend this hotel to everyone! Definily will come back...,June 2019,none,none,Thank you so much for your review! We will share your kind words with Oscar and our housekeeping staff. We hope you stay with us again!,none,none,none,none,none,none,614,91
3 helpful votes,3 contributions,5.0 of 5 bubbles,Hands Down Favorite Hotel,"We are out of state Annual Pass holders for Disneyland and we are here at least every other month if not every month. This means lots of hotel stays. I continue to stay here at the Hyatt Place because of the customer service. I’m loyal to Hyatt properties and have stayed at all 3 near Disneyland but hands down the customer service at the Hyatt Place is superb. Every time Samantha is amazing. A few days before this most recent trip I called to add an extra day because I wanted to make it a longer get away for my boyfriend’s birthday. It was Samantha that took the call and when I told her it’s my boyfriend’s birthday, she said she wanted to do something special. We just checked in and there were balloons, chocolate, wine and a card signed by all the front desk staff. It’s little",June 2019,none,none,"Thank you so much for such an amazing review! We will share your kind words with Samantha, Allison, and the rest of our staff. We strive to make sure that every guest feels special and has a memorable experience here at Hyatt Place! Thank you for making us your number one hotel choice in Anaheim. We look forward to your next stay!",none,none,none,none,none,none,615,91
108 helpful votes,266 contributions,5.0 of 5 bubbles,Always great! Always a super value!  Wonderful Team,"A huge thank you to the Hyatt Team. Always clean, always friendly and incredibly wonderful staff. I want to especially thank Samantha for helping me solve an early check out issue. Solved 100% and I thank you all.",June 2019,none,none,Thank you for taking the time to review our hotel. We are so happy that Samantha was able to help in resolving your issue. We hope you choose Hyatt Place next time you are in the Anaheim area!,none,none,none,none,none,none,616,91
2 helpful votes,1 contribution,4.0 of 5 bubbles,Great room for a Disneyland trip,My family of 6 stayed here for 2 days for a quick Disneyland trip. The room was very clean. The breakfast was excellent - a good variety of foods from cereals to eggs and bacon/sausage. The hotel sits across from,May 2019,none,none,none,none,none,none,none,none,none,617,91
7 helpful votes,5 contributions,5.0 of 5 bubbles,Exceptions service! Wow!,"I stayed at this property for a conference being held at the Anaheim Convention Center. From the moment I arrived the staff was friendly, the hotel clean and well kept and the breakfast excellent. It is so convenient to the Convention Center, just a short 5 minute walk. But what really blew me away was the support and service I received from Samantha, a front of house supervisor.   The evening prior to my flight out of LAX I had purchased an art piece for a friend celebrating a birthday. I was sure it would fit in my luggage but when I returned late that night to pack for the trip the following morning at 7 am, I discovered it would not fit. With all the shipping places closed until after my flight would depart I was frantic trying to figure out a solution. When I mentioned my",June 2019,none,none,Thank you for reviewing our hotel. We are so happy that you enjoyed your stay and especially delighted to hear that Samantha was able to come up with a solution to get your art piece safely to your residence! We hope that you choose Hyatt Place next time you are in the area!,none,none,none,none,none,none,618,91
2 helpful votes,1 contribution,5.0 of 5 bubbles,Conveniently located,"Just like the many Hyatts I've stayed at, this place does not disappoint. The room was clean and accommodated our family of 3 without any problems.  The breakfast wasn't too bad it was good enough to make sure we had a good hearty meal to start the day.  The plus is the Hyatt is located less than 10 minutes from Disneyland",June 2019,none,none,none,none,none,none,none,none,none,619,91
8 helpful votes,4 contributions,4.0 of 5 bubbles,Great for stays that are longer than a weekend,"We stayed here for about a week in July 2018.  Tons of great restaurants w/in walking distance (Blaze downstairs and the Mexican spot across the street were favorites).  Walgreens is also right downstairs.    The kitchenette and small living room were very comfortable for both lounging and working remotely.  The entire room was spacious for our family of three and all of our daughter's dance costumes in tow.  Breakfast buffet offered a good variety and the dining area was large enough that we never had trouble finding a place to sit.  Walking distance to Anaheim Gardenwalk, convention center and Disneyland, but I wish the hotel offered a shuttle to Downtown Disney.  My daughter and I were able to walk there one day, but it was July and VERY hot/humid.    The fitness center is",July 2018,none,none,none,none,none,none,none,none,none,620,91
2 helpful votes,1 contribution,5.0 of 5 bubbles,Family Vacation - Disneyland,This was a nice oasis from Disneyland. During the day we played and at night and in the mornings we could rest without the craziness. Staff was great. The rooms were nice and large meeting our needs (a family of 4 include 5-year old twins). Walking to the offsite parking for buss transport to Disneyland was quick and easy. I will for sure book again for the next Disney vacation.,May 2019,none,none,Thank you for your kind review! We are so happy that you enjoyed your stay and hope you choose our hotel for you next Disney vacation!,none,none,none,none,none,none,621,91
1 helpful vote,1 contribution,4.0 of 5 bubbles,Had to come back for a third night!,"Room was clean, kids enjoyed the pool, breakfast was great good selection. close to so many stores and dining areas and super closed to Disneyland. Stayed 2 nghts then came back to stay a third night . Front desk was great!",May 2019,none,none,none,none,none,none,none,none,none,622,91
1 helpful vote,1 contribution,5.0 of 5 bubbles,Disney trip,"My stay was right inline with the normal Hyatt place stays. Amazing. I will o ly stay at Hyatt place due to the quality,  value, and hospitality. Not to mention that the location of this Hyatt was perfect for a trip to Disneyland. The stay was only made better by the fact that you could buy tickets at the front desk, rent a scooter for the handicapped, and the available parking. Even if I did have to pay extra for it.",May 2019,none,none,none,none,none,none,none,none,none,623,91
3 helpful votes,3 contributions,5.0 of 5 bubbles,Cozy and modern,"Stayed here with my family and the room's use of space is very smart. Room is cozy and modern, it feels like home. The big couch is a plus. The lighting at the couch and bed areas are very relaxing and beautiful. Hotel is near Disney Land shuttle.",May 2019,none,none,none,none,none,none,none,none,none,624,91
65 helpful votes,152 contributions,3.0 of 5 bubbles,Not for light sleeperes,"Talk about a stark difference between the three Hyatt properties by Disney. This one by far is the poorest. I did not sleep as my room faced the hotel entrance and at night there are bright lights that, due to poor installation of blinds, fills your bedroom with light ALL NIGHT. Evening staff seem uninterested or just burned out in their job. Thankfully the room was clean and nicely setup. I'll spend the few extra dollars and stay next time at the other properties.",May 2019,none,none,none,none,none,none,none,none,none,625,91
7 helpful votes,9 contributions,5.0 of 5 bubbles,Business or pleasure DON’T hesitate to book this property!,"Start with Esmeralda, sales coordinator extraordinaire! She is kind, so helpful and will remember your name. When we first arrived we were trying to locate packages that our company sent ahead, she had them set aside and treated us as if she’s been waiting all day just for us!! She said,” When you love what you do, it’s soo easy!” After a long day of work at the convention center, we came back to night crew of Eric, the newly promoted manager (and for good reason). He displayed a wisdom and poise beyond his years serving us dinner, taking care of the front desk and always checking in to make sure we were OK. Alyson and Oscar were there as well and together they worked as a team who’d know each other for decades. I know I spent a lot of time on the people but trust me when you",May 2019,none,none,"Thank you so much for reviewing our hotel! We will share your kind words with Esmeralda, Eric, Oscar and Alyson! We are so happy that our staff went above and beyond to make sure your stay was memorable. Please choose Hyatt Place next time you are in the area!",none,none,none,none,none,none,626,91
1 helpful vote,1 contribution,5.0 of 5 bubbles,Great Stay!,This Hotel was a great stay for our family. It was clean and the staff was pleasant. The breakfast was great! I would recommend this hotel for a great nights stay. We went to the Angels game right up the road.,May 2019,none,none,none,none,none,none,none,none,none,627,91
1 helpful vote,1 contribution,5.0 of 5 bubbles,The Staff are outstanding,"I went for a Disney family vacation and I stayed at this Hyatt Place and the staff of the Hotel were outstanding especially Samantha, Rittney, and Esmeralda were Very accommodating and very outgoing to make sure my stay was Pleasant.",May 2019,none,none,Thank you for your amazing review! We will celebrate your kind words with our staff! We look forward to your next visit!,none,none,none,none,none,none,628,91
1 helpful vote,1 contribution,5.0 of 5 bubbles,I really enjoyed staying there.,"I would refer this hotel to any of my family and friends.  It was a clean beautiful room.  Lots of space to relax.  Quiet.  Near ice dispenser.  Everything was nearly perfect.  Slow internet but free.  Parking is a little high, but not for that location.",May 2019,none,none,"Thank you for your awesome review! Please send all of your family and friends to us! We are more than happy to serve them, and we hope you stay with us again soon!",none,none,none,none,none,none,629,91
5 helpful votes,33 contributions,5.0 of 5 bubbles,Spacious & Clean Family Room,"Stayed in the Family room, could not have asked for anything better! It was clean and so spacious and to make things eve easier, Disneyland was about a 7 minute drive! We also had the breakfast buffet and they had a really good selection.",May 2019,none,none,Thank you for taking the time to review our property. We are so happy that you enjoyed our spacious and clean hotel!  The short commute to the parks is always a plus! We hope to see you again soon!,none,none,none,none,none,none,630,91
1 helpful vote,1 contribution,5.0 of 5 bubbles,"Great stay, great location","Great hotel option if you are visiting Disneyland.  Very clean, well maintained and friendly staff.  The room was spacious, and fit our family of four easily.  The breakfast for Hyatt members was great too.",May 2019,none,none,Thank you for your kind review! We are so happy that our hotel accommodated your family comfortably and you enjoyed breakfast! We hope to see you again soon!,none,none,none,none,none,none,631,91
26 helpful votes,24 contributions,4.0 of 5 bubbles,Wonderful staff,"The restaurant is absolutely horrible! Room service food was horrible as well. The hotel is clean. Staff is Wonderful, helpful and friendly! Love the hospitality and services offered at this location! I would recommend staying here!  But DO NOT eat there.",May 2019,none,none,Thank you for taking the time to review our hotel. We appreciate all feedback and will use it to further our training and service. We hope you come back to stay with us again!,none,none,none,none,none,none,632,91
