Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
1 helpful vote,1 contribution,5.0 of 5 bubbles,Epic experience!!!!!,"We stayed in the Pacific Suite for my daughter’s birthday. The general manager-Josh, was extremely accommodating and went above and beyond to ensure we had an incredible stay! The views are amazing! The suite was spacious and very clean! I would give it a 10 out of 10! Highly recommend!",September 2020,none,none,"Thank you for the wonderful review, kimmieang!  It's very pleasing to hear our staff took great care of you. We appreciate your compliments regarding our hardworking team. We pride ourselves on providing excellent service to our guests and we strive to go above and beyond expectations. We look forward to hosting you again in the future!  Thank you again for sharing your review and for staying at Pacific Edge Hotel. Have a wonderful day!  Josh Brown Assistant General Manager",none,none,none,none,none,none,377,12
55 helpful votes,56 contributions,1.0 of 5 bubbles,Horrible Hotel.  Like staying in a Motel 6,"My husband and I booked a room with a balcony overlooking the beach for a three day weekend. The cost of the room was over $2200, plus $34 per night valet fee and $15 per day resort fee. This hotel is an absolute dump. When we checked in, we waited 30 minutes for the valet to show up. After asking twice at the front desk where the valet was, we were told to go ahead and take our bags to our room and come back.  Our room was on the first floor of one of the back buildings, so we had to carry our own luggage up and down several flights of stairs to get to our room. There was no offer of help from the front desk and there were no elevators or luggage carts. The door to our room stuck and we had to put our shoulder into it every time we entered the room. The room was large, had a",September 2020,none,none,We appreciate you taking the time to share your feedback.  It's unfortunate your stay in our hotel didn't exceed your expectations and that your visit was anything less than perfect. We also regret that you weren't entirely satisfied with our quality and condition of furnishings and accommodations and that your room wasn't properly refreshed before your arrival. We care deeply about the happiness and satisfaction of our guests so we'll address all of your concerns with the appropriate members of our team so that we may improve moving forward.  We do hope you give us another opportunity to share a more positive experience with you soon.  Josh Brown Assistant General Manager,none,none,none,none,none,none,378,12
4 helpful votes,12 contributions,5.0 of 5 bubbles,Location! Location!,"The location was more than beautiful, going down a few stairs and we were directly on the beach, the ocean was nice and clear, the staff super friendly. The only problem we had was no daily room cleaning and it was not mentioned on Expedia so we spent 3 nights without room service. The restaurant Deck was on the beach and the food was delicious",September 2020,none,none,Thank you for the fantastic review!  We're delighted your time at Pacific Edge Hotel was so wonderful! It's fantastic you took advantage of our convenient location by the beach. We endeavor to offer a memorable experience for all of our guests and look forward to hosting you again soon for another excellent experience!  Have a splendid day!  Josh Brown Assistant General Manager,none,none,none,none,none,none,379,12
4 helpful votes,1 contribution,1.0 of 5 bubbles,Laughable!!! DISASTER HOTEL,"This hotel was comically bad. Nothing went right, the rooms were a joke and the staff simply lied to appease us for the moment.  There are so many things wrong with this hotel and it's management that it's best to simple list by number:  1) Checked into a $430 a night room that is worse than Super 8:  tiny room, rusted out lamp, chunks of wood missing from the dresser, chips of paint gone from the walls, terrible, cheap mis-matched furniture and worn office carpet, Bathroom molding lifting up, pictures warped, etc. Basically the room is falling apart and looks like a bad roadside motel room attached to a gas station. Did I mention that it was $430 night?  2) We went directly to the front desk after checking in  and explained that this was NOT the room we agreed to in the photos",August 2020,none,none,We appreciate that you took the time to share your feedback.  We're disappointed that your stay with us was anything less than ideal and that our team didn't go above and beyond to accommodate your needs. It's also unfortunate that you've noticed a decline in the quality and condition of our accommodations. We care about the comfort and satisfaction of our guests so we'll address all of your concerns with the appropriate members of our team so that we may improve moving forward.  We hope for the opportunity to host you again soon for a more positive experience.  Josh Brown Assistant General Manager,none,none,none,none,none,none,380,12
13 helpful votes,6 contributions,4.0 of 5 bubbles,Best family staycation,"So much fun ! Best location ever ! Most beautiful beach. Everyone from the front desk, to the valet, to the beach attendant, to the wait staff all were very friendly and efficient. We had a Jr Suite and a King Oceanfront room for 6 of us.   We ate in both of the restaurants and the service and food was very good. We will do this Getaway again soon.   My only negative Comment is about the pool area. It is not pretty and I felt needed attention.  The drains on the pool deck were not working.",August 2020,none,none,"Thanks for the amazing review, Judy!  It's excellent your time at Pacific Edge Hotel was so fantastic! We take great care in providing top-notch service for all of our guests. Your praise for our team lets us know we're doing our job! We look forward to hosting you again soon so we can share another splendid experience with you!  Have a fantastic day!  Josh Brown Assistant General Manager",none,none,none,none,none,none,381,12
34 helpful votes,47 contributions,4.0 of 5 bubbles,Ocean Front Pacific 2bd balcony Suite,"My family of 4 (2 adults and 2 teenagers) stayed in the Ocean Front Pacific 2bd balcony Suite in mid August. We had a great couple of days relaxing and unwinding from a hectic few months.  First of all I do not know of any other hotel area in southern California that is literally ocean front. I have stayed in hotels that either have beach front, but you still have to cross the PCH, others maybe beach front but the there is a long walk of sand to get to the beach, and others are beach front but on top of cliffs where you need to take a tram, drive, or walk way down to get to the water. Laguna Beach specifically the Pacific Edge is down a flight or two of stairs and you are there. Last time we stayed at the Pacific Edge we stayed in an ocean front room with two beds, during high",August 2020,none,none,"Thank you for sharing your glowing review, Chris.  We're thrilled you enjoyed the fantastic views from Pacific Edge Hotel's prime location. We agree that we have the best placement in the city and we love sharing it with our treasured guests. We're also pleased to hear that our team took such great care of you! We can't wait to see you again soon for another amazing experience!  Have a fantastic day!  Josh Brown Assistant General Manager",none,none,none,none,none,none,382,12
3 helpful votes,2 contributions,1.0 of 5 bubbles,Don’t believe what you see....,"We just checked out after a three night stay and personally we will not be back.  I'll give it two stars only for the location, the kid working his butt off on the beach and a great waiter we had at The Deck.   As other reviews have mentioned the location is the best part of this place. It's easily accessible to Laguna Beach shopping and dining. The beach service with chairs and umbrellas was also a good experience, if your there on weekend, get in line before 9:00am as the line gets long quick and with only one guy it took about 30min, we were 6th or 7th in line.  The restaurants are good, food is ok, your definitely paying for the view which is great as both are right on the water.  Our experience having cocktails at The Deck was a highlight.  Now for the room, terrible. The",August 2020,none,none,We appreciate you taking the time to share your feedback.  We're disappointed your time with us was anything less than ideal and that you faced such complications with the soundproofing in your room. We care deeply about the satisfaction of our guests so we also egret that our features and amenities didn't meet your expectations. Thank you again for your feedback. We'll be sure to address all of your concerns with the appropriate members of our team so that we may improve moving forward.  We do hope you give us another opportunity to share a more positive experience with you soon.  Josh Brown Assistant General Manager,none,none,none,none,none,none,383,12
1 helpful vote,2 contributions,5.0 of 5 bubbles,Review from Ray Coultrap,We stayed here 2 nights. First class customer service. Clean and amazing location! Walk everywhere. Staff is so friendly and accommodating. Great food and hospitality. Great bar over looking the beach too!!,August 2020,none,none,Thanks for the splendid review!  It's fantastic you had such an excellent experience at Pacific Edge Hotel and that our team took such great care of you. We want you to feel right at home as soon as you walk through our doors! Our team will love to hear they made such a wonderful impression on you.  We look forward to hosting you again soon so we can share another amazing experience with you. Have a beautiful day!  Josh Brown Assistant General Manager,none,none,none,none,none,none,384,12
2 helpful votes,1 contribution,1.0 of 5 bubbles,Disappointed,"I stayed in the Surf building a year ago for a business trip and I was amazed at the cleanliness and view since I had an oceanfront room. I couldn’t wait to stay again and bring my daughter so that she could experience what I had experienced.   A year later, today, I checked in and I was put in a different building. The room was very outdated and there was asbestos in the ceiling. The AC vent was barely recognizable since it had rust all over it. The restroom was dirty and all for the same price that o paid the first time I stayed there.   I ended up canceling my reservation and found another hotel down the street.",August 2020,none,none,"Thank you for sharing your feedback with us, Amleon77.  We regret that you experience with us was anything less than perfect and that the condition of our hotel did not meet your expectations. Please be assured that this is not the standard that we aspire to so we've shared your concerns with the appropriate members of our team so that we may improve moving forward.  We hope to have a chance to host you again so we may share a more positive experience that our guests are accustomed to.  Josh Brown Assistant General Manager",none,none,none,none,none,none,385,12
1 helpful vote,1 contribution,5.0 of 5 bubbles,Great Stay!,"I've stayed at the Pacific Edge on numerous occasions and it never disappoints! the hotel is directly on the beach. The staff is very helpful, and they try to accommodate your needs. Josh is the best. He goes above to make sure the experience of Laguna is great at the hotel. I will definitely return very soon!",July 2020,none,none,"We appreciate the outstanding review!  We're so glad that you chose to stay at Pacific Edge Hotel. It's wonderful to know that Josh had such a positive impact on the quality of your experience. Our staff is dedicated to providing our guests with courteous and attentive service, and we're delighted to know that he went above and beyond in this regard.  We can't wait to see you again soon so we can share another excellent experience with you soon. Have a beautiful day!  Josh Brown Assistant General Manager",none,none,none,none,none,none,386,12
1 helpful vote,4 contributions,5.0 of 5 bubbles,Amazing!!!!,"Location! Location! Location! We frequently visit Laguna, Dana Point and San Clemente. This was our first time staying here and we had a blast!!! The convenience factors like beach chairs and towels, Driftwood Kitchen for dining and walking to Downtown Laguna made the trip awesome!  But the Oceanfront room views were exceptional!!!! Absolutely breathtaking!!! Price was great on the 3 day package and everything was clean! Only negatives would be that the exterior look is a little run down, WiFi was a little slow and no room service because of COVID. This stretch of coast is incredible and we had a blast!!!!",July 2020,none,none,"Thank you for taking the time to share this lovely review, T9592AOjoshuam!  We're so glad to know you had such an enjoyable experience with us at Pacific Edge Hotel. We're also thrilled you enjoyed our central location and proximity to so many of the city's best attractions. That's what we like to see! We'd love to host you again so we can share yet another unforgettable experience with you!  Have a wonderful day!  Josh Brown Assistant General Manager",none,none,none,none,none,none,387,12
2 helpful votes,2 contributions,2.0 of 5 bubbles,Literally the worst,"Alright. Let me preface this by saying, the location was great. And that was it. My friend and I came here for a little Mini bachelorette weekend since her real bach party was cancelled due to covid. Upon arrival, I walked in to check in, was told the parking was $34 a day, which is interesting bc I had called prior and was told parking was free. Hmm. Okay. Then unloaded the car, and was given rough directions to the room. We had a few heavy bags. No one offered to help us, the elevators didn’t work, we had to haul our bags down stairs and then up stairs to get to our building. Got to the room, it was disgusting and dirty. The carpet felt like it was caked with grime. The walls were insanely thin. Terrible dim lighting. The AC barely worked and was sooo loud all night.  The",July 2020,none,none,We appreciate that you took the time to share your feedback.  It's unfortunate your stay in our hotel was anything less than ideal and that your room wasn't properly refreshed before your arrival. We're also disappointed you had such challenges with our team and that we couldn't assist you in every way. Your experience is not on par with the high-caliber service we're capable of providing so we'll be sure to discuss all of your concerns and feedback with the appropriate members of our team so that we may improve moving forward.  Thank you again for the valuable feedback. We do hope to see you again soon so we can share a more positive experience with you.  Josh Brown Assistant General Manager,none,none,none,none,none,none,388,12
14 helpful votes,8 contributions,4.0 of 5 bubbles,Saturday night getaway,For booking this the night before travel - we had a great time.  I booked the Ocean View Studio Balcony suite directly via their website.  Requested the Breakfast & parking package - def worth that otherwise it's $34 for valet & you get a $30 breakfast credit.  I called in & spoke to the front desk person - Chantal (sp?)  she was so incredibly delightful to speak to.  I let her know it was my partners birthday weekend & wanted to make it a bit more special.  When I spoke to Chantal - she said she'd recommend the 2nd level of that bldg (we did get room 11 which is at the end of the hall - so privacy was pretty awesome).  It did not disappoint. The bed was really comfortable.  The balcony gave us an incredible view of the ocean & the AC worked really well.  It also came with a,July 2020,none,none,"Thank you for the fantastic review, Tabitha!  We're happy your time at Pacific Edge Hotel was so fantastic and that our team made you feel so welcome. That's what we like to see! It's also wonderful you enjoyed and appreciated our comfortable beds. We hope all of our guests feel relaxed and rested during their time in our hotel. Your praise lets us know we're doing our job!  We can't wait to see you again soon for another great experience! Have a beautiful day!  Josh Brown Assistant General Manager",none,none,none,none,none,none,389,12
2 helpful votes,8 contributions,2.0 of 5 bubbles,Not worth the price charged for oceanfront,"Check in was confusing, we got no property information or directions to the alley and valet. Right on the beach as promised. Room was very clean, sparse, like it was missing a comfortable chair to sit in. Kitchen was a little fridge and coffee maker. Bring extra pods and buy water at Ralph’s. The real disappointment was the ocean front balcony. Each balcony has the exterior window ac unit blasting hot air and it is old and loud. No point enjoying the sounds of the surf. Window AC unit was not efficient. The room finally cooled down enough to sleep at 3 am. For the $600 a night this cost  I’d spend the extra $$ for a better hotel,   and a quiet cool good nights sleep.  I’m a travel advisor and won’t be sending my clients here.",July 2020,none,none,We appreciate you taking the time to share your feedback.  We're disappointed your time with us was less than ideal. We care deeply about the comfort of our guests so we regret the challenges you had with the temperature control system in your room. Thank you for bringing this to our attention. We'll be sure to address your concerns with the appropriate members of our team moving forward.  We do hope you give us another opportunity to share a more positive experience with you soon.  Josh Brown Assistant General Manager,none,none,none,none,none,none,390,12
1 helpful vote,1 contribution,5.0 of 5 bubbles,Great couples getaway,My wife and i just stayed here to celebrate her 40th birthday and have a couples getaway. Our oceanfront king room had a nice sized balcony with breathtaking views of the pacific. We were greeted and welcomed by the general manager with a bottle of wine. We will definitely return soon for another stay.,July 2020,none,none,"Thank you for the excellent review, Rocco!  We're thrilled you enjoyed your time at Pacific Edge Hotel! It's wonderful our team could take such great care of you and that we could help you celebrate such a special occasion. We strive for excellence and your praise lets us know we're doing our job!  We look forward to hosting you again soon for another fantastic experience! Have an amazing day!  Josh Brown Assistant General Manager",none,none,none,none,none,none,391,12
4 helpful votes,8 contributions,4.0 of 5 bubbles,"Great location, great rates, standard beach motel.","Very mixed reviews online led us to ponder this one before pulling the trigger. Both of us are easy going and we were packing some Clorox wipes, so we gave it a whirl. This is a standard beach motel, ie old industrial carpeting and some old appliances. BUT, it is relatively clean for a beach motel and even though we were in the building away from the beach it was still beach-side of the PCH and a two minute walk to sand. Wyland gallery, an amazing nail salon, and a fantastic french bakery within a few blocks as well. The water pressure in the shower is the best we’ve had on our California adventure, a huge bonus. The A/C is loud, but works great. The TV is small, but has a bajillion free movies to watch via a generous cable subscription. WiFi is free and genuinely high speed.",July 2020,none,none,"Thanks for the nice rating, Kate!  We're glad to hear that you enjoyed your stay with us. We're happy that you loved our convenient location. We strive to provide our guests with warm hospitality, efficient service, and clean rooms. Regarding your concerns with our accommodations and services, we will bring those to the attention of our team as we continue to improve for the future.  We'd love to share a more positive experience with you next time. Have a beautiful day!  Josh Brown Assistant General Manager",none,none,none,none,none,none,392,12
53 helpful votes,53 contributions,4.0 of 5 bubbles,Perfect Location and Great Restaurants,"The perfect location in Laguna Beach. Right in the middle of everything. Beautiful beach with beach chairs and umbrellas. Make sure you get there early. The guy taking care of the beach chairs works really hard and gives a great service. We loved both restaurants, great food, amazing ambience and excellent service. We also loved the themed bungalows to spend the day or have a special event. It’s worth booking one of the ocean view rooms. The other rooms are really small. My only recommendation would be to renew the furniture in the rooms and redecorate them. They rooms decor should match the beautiful restaurants and the bungalows. We were kind of disappointed when we first saw our room because it was pretty plain and dated. It’s not the cheapest hotel so they should invest a",June 2020,none,none,"Thank you for sharing this wonderful review, Gigi!  We are very pleased to hear that you had an enjoyable experience at our prime location! We appreciate your praise for our team; they work very hard to ensure every guest feels right at home. We are delighted you felt welcomed and valued during your time with us!  We'd love to share another positive experience with you in the future! Have a beautiful day, and thanks again for sharing!  Josh Brown Assistant General Manager",none,none,none,none,none,none,393,12
10 helpful votes,9 contributions,2.0 of 5 bubbles,Pacific Edge Hotel Laguna Beach 2 star motel,July 2020.The rooms are extremely outdated. Not well maintained. Some rooms have carpet that is in poor condition.The hotel is a 2 star hotel at best but the location is prime.It is convenient to most attractions however I would recommend shopping around before booking the Pacific Edge,July 2020,none,none,We appreciate you taking the time to share your concerns with us.  We're disappointed that your experience with us was anything less than ideal. It's also unfortunate you've noticed a decline in the quality and condition of our accommodations. We care about the comfort and satisfaction of our guests so we'll address all of your concerns with the appropriate members of our team so that we may improve moving forward.  We hope to see you again soon so we can share a more positive experience that our guests are accustomed to.  Josh Brown Assistant General Manager,none,none,none,none,none,none,394,12
3 helpful votes,5 contributions,5.0 of 5 bubbles,Amazing Hotel in an Amazing Location,"The Pacific Edge Hotel is a wonderful hotel right on the beach in Laguna Beach. The room was beautiful, the staff was amazing and the food at The Deck was phenomenal. Special shout out to the beach attendant who went way above and beyond to make sure that everyone on the beach was very well taken care of. The location is unreal. Balconies that sit right over the sand. Walking distance to all the amazing restaurants and shops the Laguna Beach has to offer. We had a blast and will most definitely be back.",June 2020,none,none,"Thank you for leaving us this wonderful review, Matt!  We're thrilled your time at Pacific Edge Hotel was so enjoyable! It's also great to hear you took advantage of our convenient location in the heart of the city. We endeavor to offer our guests only the most memorable of experiences and your praise lets us know we're succeeding. We look forward to hosting you again soon for another fabulous experience!  Have a lovely day!  Josh Brown Assistant General Manager",none,none,none,none,none,none,395,12
42 helpful votes,33 contributions,3.0 of 5 bubbles,"Good location, needs some work inside","Ocean view with balcony. Easy walk to beach, shops, restaurants.  Dinner at driftwood was lovely. But ...Minimal amenities. Not a box of Kleenex in sight. Not even plastic cups in the bathroom. No information in the room about resort services. I felt like once they had our reservation, they didn’t care about our stay.",June 2020,none,none,"We appreciate the feedback.  We're happy you had a pleasant stay with us and enjoyed our central location and ocean views. However, we're disappointed that your stay with us was less than ideal. We regret that our amenities didn't meet your expectations. We'll address your concerns with our team moving forward.  We look forward to hosting you again soon for a more positive experience.  Josh Brown Assistant General Manager",none,none,none,none,none,none,396,12
43 helpful votes,37 contributions,5.0 of 5 bubbles,Father’s Day trip,"We have been visiting the Pacific Edge for many years now. We just arrived home from our latest visit. I want to first say the AGM Josh is the best hotel manager I have ever dealt with. Josh goes above and beyond to make sure his guests are satisfied. He has a very tough job but you would never know that it can wear on him. Pacific Edge is an old property and it definitely needs some help but one thing that is always up to par is the staff. Josh has a great crew , from the check in agents, the housekeeping staff and the beach attendants. I want to specifically mention Carlos,the beach attendant.Carlos is one of the hardest working 21 yr olds I have ever met. He went above and beyond everyday of our stay to make sure we were setup. It wasn’t just for us, my family watched him",June 2020,none,none,"Thanks for the fantastic review, Kenny!  It's excellent you had such an amazing stay at Pacific Edge Hotel! We're delighted our team made you feel so welcome and valued during your time in our hotel. We endeavor to go above and beyond to ensure our guests have a memorable experience. That's what we like to see!  We can't wait until your next visit so we can share another fantastic experience with you soon! Have a beautiful day!  Josh Brown Assistant General Manager",none,none,none,none,none,none,397,12
1 helpful vote,5 contributions,5.0 of 5 bubbles,Family Getaway,"I found this gem of a hotel tucked away in lovely Laguna last August. Since then I’ve been back 5 times. First and foremost the customer service is far above any I have experienced not only in Orange County but anywhere else and let me tel you why. From my very first visit, that I did solo, I was greeted with a warm loving smile From Tavia who attended to me with such a “home good” feeling. And it didn’t stop there. Chantel and Josh have also gone above and beyond with kindness that is genuine and they certainly make you feel like family when you are there. Even while making my reservation or calling to have a question answered, Chantel and Josh have always been there for me and I honestly look forward to seeing them each time I come out. Robin the housekeeping manager has the",June 2020,none,none,"Thank you for the outstanding review, 978sandeet!  We're delighted your experience at Pacific Edge Hotel was so wonderful! We strive to make all of our guests feel welcome and relaxed during their time with us. It's fantastic our team could accommodate your needs and assist you in any way possible. We aim to please and your praise lets us know we're doing our job!  We look forward to sharing another amazing experience with you soon! Have a lovely day!  Josh Brown Assistant General Manager",none,none,none,none,none,none,398,12
58 helpful votes,77 contributions,4.0 of 5 bubbles,Vacation,"Perfect ocean view room.  The room was very clean, bed was so comfortable and sound of the waves crashing at night while sleeping was amazing.  The best night sleep I've had in awhile.  You are footsteps literally from the beach.  The room had a dorm size refrigerator, Keurig Coffee maker, window air conditioner, but it definitely keeps the room cold.  Front desk a little slow, but friendly for the check-in. You are walking distance to shopping, grocery stores etc.  I will definitely stay there again.  Due to Covid I had no concerns or fears",June 2020,none,none,"Thanks for the amazing review, jackiek945!  It's wonderful you enjoyed your time at Pacific Edge Hotel so much! We're delighted you appreciate our convenient location with its stunning views. We love sharing our breathtaking sights with our guests and your praise lets us know we're succeeding! We look forward to hosting you again soon for another excellent experience!  Have a lovely day!  Josh Brown Assistant General Manager",none,none,none,none,none,none,399,12
6 helpful votes,5 contributions,2.0 of 5 bubbles,Stay somewhere else,"The rooms were ok, floors were dirty. The front desk double charged us, refused to send an invoice. Air conditioners are too loud to even sleep! They charged us for towels that were stolen from our room, which we told them! Beautiful view of the ocean, but that’s the high point.",June 2020,none,none,"We appreciate you taking the time to share your feedback, Emily.  We're disappointed your time with us was anything less than ideal and that your room wasn't properly refreshed before your arrival. We also regret the confusion with your billing and that your stay didn't exceed your expectations. We hold ourselves to a higher standard so we'll address your concerns with our team moving forward.  We do hope to share a more positive experience with you soon.  Josh Brown Assistant General Manager",none,none,none,none,none,none,400,12
2 helpful votes,3 contributions,5.0 of 5 bubbles,Ocean front dream,My stay at Pacific Edge was a perfect start to my birthday. The manager Josh went out of his way to give me the royal treatment . He made sure I had everything I needed and was so kind and respectful. I would definitely book again at Pacific Edge. The view was breathtaking and the restaurant on site had sunset ocean views and a great menu with fresh fish and something for everyone. Thanks again Josh and Pacific Edge for an awesome stay on my special day!,June 2020,none,none,"Thank you for the lovely review, Melanie!  It's excellent your time at Pacific Edge Hotel was so fantastic! We're thrilled our team took such wonderful care of you. Josh is a treasured member of our team so it's not surprising you felt so welcome and comfortable. That's what we like to see!  We can't wait until your next visit so we can share another amazing experience with you, Melanie! Have a splendid day!",none,none,none,none,none,none,401,12
1 helpful vote,1 contribution,1.0 of 5 bubbles,Not what expected,"You see the picture of the rooms on the site and it’s completely different. You see pretty rooms with cute decor and a nice view. You end up in a plain old ugly room. Very unimpressive. We also, came to check in and waited 20mins to be told our rooms were not available. You’re not right on the water your a street walk away. Also, many buildings, many levels and floors and lots of stairs. No working elevators. So, being here with four kids and all the luggage. That was not fun getting to and from the room. Maybe, I don’t get the whole beach area vibe for a hotel but this was not was I hoped for at all. Will not be repeating this trip, especially to this hotel. Ever.",June 2020,none,none,"We appreciate you taking the time to share your feedback, Meg.  It's disheartening that we couldn't exceed your expectations and offer you the most positive experience possible. We care deeply about the satisfaction of our guests so we do hope you give us another opportunity to improve your opinion of us.  Josh Brown Assistant General Manager",none,none,none,none,none,none,402,12
13 helpful votes,4 contributions,5.0 of 5 bubbles,Beach Front Property located in the heart of Laguna Beach,"We live locally and our get a way is the Pacific Edge Hotel. We like the ocean front room, which is ocean front! Literally steps to the sand. Great for Kids and Grand Kids. We love the hotel because it is old Southern California Beachy...flip flops. The Deck restaurant situated on the property is fun. Its laid back, good food and like going to Hawaii without jumping on an airplane.  I also want to point out, we just stayed there and had some difficulty. Josh Brown, who is the general manager was extremely professional. When I was rather upset, Josh prompting mitigated the problem and we were very pleased. We will go back again and again.",June 2020,none,none,Thank you for the excellent review!  We're thrilled your time at Pacific Edge Hotel was so amazing! We endeavor to go above and beyond to ensure our guests have a memorable experience. It's not surprising that Josh took such wonderful care of you and made you feel so valued. He is an important member of our team!  We look forward to hosting you again soon for another fantastic experience! Have a beautiful day!  Josh Brown Assistant General Manager,none,none,none,none,none,none,403,12
5 helpful votes,6 contributions,3.0 of 5 bubbles,We made the best of our semi-decent vacation here...,"Coming from LEGOLAND California, we expected a great vacation like the last time we were here. But when we came at the check-in time, the room wasn't even ready yet!  We went to the park so the kids could play for a little while, and when we came back, it turned out they had renovated the rooms slightly.   The layout we had in our suite the first time had a bedroom with two twin beds, but they changed it to a single queen. Although I understand why, I feel they should've put two double/full beds instead, as my two boys like to sleep separately. So we had to rent a cot bed for the trip.   Second, the kitchen was outdated. Although it was working, the counterspace and appliances, as well as some of the furniture were cheap and outdated. Also, I do not like the wood floors in the",June 2019,none,none,none,none,none,none,none,none,none,404,12
183 helpful votes,531 contributions,4.0 of 5 bubbles,Great View & Staff,"I booked this room on a Wednesday and stayed two nights in March.  The beach with balcony and beach view were excellent, and the weather was warm those days.  The hotel was under maintenance (changing out carpet), which was a good idea because it smelled a little ""doggy"" and when you pay $400 for a room, you don't want it to smell.",March 2020,none,none,Thank you for taking the time to share your 4/5 review with us.  We're thrilled to hear you had such an enjoyable experience with us. We care about the comfort and satisfaction of our guests so we appreciate you letting us know what we can do to make your stay perfect. We'll make sure to communicate your feedback to the appropriate members of our team so that we may improve moving forward.  We're looking forward to sharing a more enjoyable experience with you soon. Thank you again and have a lovely day!  Josh Brown Assistant General Manager,none,none,none,none,none,none,405,12
25 helpful votes,14 contributions,3.0 of 5 bubbles,stay was fine,good location-promote private beach service but there were never any chairs and they rent to anyone-not just guests- its a beach hotel and fine-as expected -lots of kids in the pool and hot tub and full of sand by end of day-people are super friendly,August 2019,none,none,"We appreciate that you took the time to share your feedback, Christine.  We're glad you had a pleasant stay with us despite our services not exceeding your expectations. We've addressed your concerns with the appropriate members of our team so that we may improve moving forward.  We hope to host you again soon so we can share a more positive experience that our guests are accustomed to.  Josh Brown Assistant General Manager",none,none,none,none,none,none,406,12
28 helpful votes,20 contributions,4.0 of 5 bubbles,Great Location,Hotel location was in a excellent location. I thought the rooms were  a little dated. Restaurants in the area were great. Enjoyed walking out to beach without having to cross any traffic. Staff was good also.,February 2020,none,none,"Thank you for sharing you review, garyrG3532KH.  We're thrilled you enjoyed the fantastic views from Pacific Edge Hotel's prime location. We agree that we have the best placement in the city and we love sharing it with our treasured guests. We can't wait to see you again soon for another amazing experience!  Have a fantastic day!  Josh Brown Assistant General Manager",none,none,none,none,none,none,407,12
44 helpful votes,51 contributions,3.0 of 5 bubbles,The location and restaurants are amazing but the hotel is a bit tired.,"The location near the beach is specatular.  The restaurant and bar are incredible with views that will blow your mind.  The staff are all lovely and friendly. The rooms however, aren't as impressive.  They're clean but just need updating.  The bathrooms is very dated and could do with improving.  It's also very noisy.  Pipe work is noisy and road noise can be a bit much (I was on a ground floor room next to the carparking).  Luckily most of the noise finishes by 10pm but you'll be awake early (fine for me as it made me get up early and walk on the beach).",February 2020,none,none,"We appreciate the feedback.  We're disappointed that your stay with us was less than ideal. We're thrilled that you took advantage of our breath taking views and amazing restaurant, however it's unfortunate you've noticed a decline in the quality of our accommodations. We deeply care about the comfort of our guests which is why we regret that your room was not up to your level of expectation. In addition, it's disheartening to hear that you had such challenges with the sound insulation in our rooms. We'll be sure to address your concerns with our team moving forward as the satisfaction of our guests is important to us.  We hope for the opportunity to host you again soon for a more positive experience.  Josh Brown Assistant General Manager",none,none,none,none,none,none,408,12
45 helpful votes,68 contributions,4.0 of 5 bubbles,Pacific Edge Laguna,This was a very nice hotel/motel right on the water. It was reasonably price and pretty basic. It was in a good location walkable to a lot of things. It had a private beach with towel service that came with the room.,October 2019,none,none,Thank you for taking the time to leave this wonderful review!  We're so glad to hear that you had a positive stay with us at Pacific Edge Hotel! We're also thrilled that you loved our central location so much! We'd love to see you again soon so we can share an even more enjoyable experience with you.  Have a lovely day!  Josh Brown Assistant General Manager,none,none,none,none,none,none,409,12
1 helpful vote,1 contribution,5.0 of 5 bubbles,Our favorite spot to visit for a quick trip!,"I have grown up going to Pacific Edge so naturally I love the place with all the memories... Family vacations, my husband and I got married there, trips with friends... you name it! It’s such a great place to hang out, it suits all ages and families. The location is the best bc there’s so much to choose from in walking distance. It’s close to the main beach area and also close to all the great spots south of main beach. The beach in front of the hotel is a nice spot, not nearly as crowded. The staff is very friendly and helpful. We love it here and we can’t wait to go back!",February 2020,none,none,"Thank you for this lovely review, Sherjayalltheway!  We're thrilled to know you had such a wonderful experience at Pacific Edge Hotel. We're also glad you enjoyed our prime location and proximity to so many of the city's best attractions. It's great to hear that our staff was very helpful and able to accommodate you. We're thankful to hear that you've found our hotel to be the perfect spot for so many occasions, and appreciate that you continue to choose to stay with us! We look forward to hosting you again so we can share yet another fabulous experience with you and make even more memories!  Have an amazing day!  Josh Brown Assistant General Manager",none,none,none,none,none,none,410,12
