Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
112 helpful votes,111 contributions,5.0 of 5 bubbles,They took excellent care of us!,"Well, this was not the Disney trip that I had planned. We spent our first night in Anaheim at the Paradise Pier Hotel. At check out time, I was ill. My husband called the Candy Cane Inn to see if our room was ready. It wasn't ready that early, but 30 minutes later they had our room ready. It was just as clean and nice as always.   My family spent the afternoon shopping, swimming in the pool, took a quick dip in the hot tub, and picked up a bite to eat. In the evening, my youngest became ill as well. My husband spoke with the front desk and our 5 night reservation was changed to a 1 night reservation. There were no hassles, just well wishes.   The beds were comfortable. Extra towels were left. Breakfast was great. They added hard boiled eggs and cheese cubes since our last visit.",June 2014,none,none,"Thank you for staying with us and I sincerely hope that you and the little one are feeling better! We appreciate our guests and understand that things come up and you have to check out early. Yes, we have added these items and continue to enhance our Expanded Continental Breakfast. Please feel free to let me know if you need anything on your return visit as it would be my pleasure to assist. Kind regards!",none,none,none,none,none,none,1009,392
75 helpful votes,39 contributions,2.0 of 5 bubbles,Couldn't get out of here fast enough.,"I can't understand all the rave reviews. Maybe because it's Anaheim we're talking about here, and there's just nothing better in the area. In any case, there wasn't much I can say I liked about this place. The room walls are paper thin. We could hear every cough, sneeze, and word of our next door neighbors as if they were right in the room with us. The a/c unit was extraordinarily loud to the point we had to shut it off because it was too loud to sleep to. Staff was outside our room smoking -- enough said there. Processed doughnuts and muffins and other fattening pastries are what you are offered for breakfast. Nothing fresh, and very minimal fruit or other healthy options. It's a motel right on a very busy street. View from every room is a parking lot full of cars. We needed a",July 2014,none,none,"Thank you for staying with us and providing your feedback. I am sincerely sorry that you were unhappy with our “motel” style property, products and services provided. I also read your un-flattering review on Disney’s California Adventure and both seem to stress your displeasure with Anaheim in general. I try and never utilize this platform to confront guest’s as we appreciate and strive to make them feel welcome and at home. However, when you stated that you were “not at all impressed with any staff” you came across. I take exception to this comment as we have a wonderful and caring group of fine individuals and I draw the line in this character assassination.",none,none,none,none,none,none,1010,392
69 helpful votes,101 contributions,5.0 of 5 bubbles,2nd time perfect,"We chose Candy Cane Inn for second time (stayed last summer). Everything was perfect for our 4 day stay. Check in friendly and fast, room clean and perfect size for the limited time we spent there, always a spot to sit/lounge by the pool. Cleaning, front desk, shuttle, and breakfast staff always super friendly and helpful. The only request we made (regular room cleaning by 1pm for our siesta) was happily delivered without exception. Can't say enough good things about this hotel. The best part is returning and feeling a bit like you've come home. They also give a discount for returning guests... really can't think of anything to make it better!",July 2014,none,none,"Thank you for being a loyal and repeat guest of our Inn, we DO appreciate your business and feedback. Please feel free to contact me personally when returning as it would be my pleasure to assist with rates and reservations. Kind regards!",none,none,none,none,none,none,1011,392
75 helpful votes,360 contributions,5.0 of 5 bubbles,"Comfortable Hotel, Smartly Priced & Perfectly Located","We (my wife and two kids) stayed at the Candy Cane Inn in mid-July.  It is located right next to Disney's California Adventure Park, so our kids were excited from the get go.  We arrived two hours earlier than our check-in time... and without batting an eye, the staff worked to identify a room to get us into right away.  The room with two queen beds that we were in was complete with a large flatscreen, refrigerator, iron and board, safe, and plenty of dresser and closet storage.  It featured a vanity and sink with large mirror and separate toilet and bathtub area.  The room was very clean and well-appointed.  Colorful flowers and greenery all over the hotel really added to it's charm.  There were two pools, an adult and children's pool and a hot tub.  A very nice free",July 2014,none,none,"Thank you so much for staying with us and providing fellow TripAdvisor travelers with your review of our property, guest service and amenities. We do aspire to provide exceptional guest service and product while being mindful of family travelers on a budget. Kind regards!",none,none,none,none,none,none,1012,392
2 helpful votes,4 contributions,5.0 of 5 bubbles,Great Hotel for Disneyland Visit!!,We stayed here for a trip to Disneyland and the staff was delightful! The front desk staff was knowledgeable and so helpful.! Housekeeping was efficient and polite.  Breakfast featured a lot of great choices by the pool and the shuttle to the Disney Parks was fantastic.  We even watched the fireworks from our room. I can't say enough about how Candy Cane made our trip so delightful!,June 2014,none,none,"Thank you for staying with us and sharing your many kind comments regarding our property and guest service. We are glad you enjoyed the many complimentary amenities we have to offer including our breakfast, pool and our free exclusive shuttle to the parks. Please feel free to contact me personally when returning as it would be my pleasure to assist with reservations. Kind regards!",none,none,none,none,none,none,1013,392
5 helpful votes,17 contributions,5.0 of 5 bubbles,Great place!,"Found this place through Trip Advisor and really glad I did.  Very comfortable and clean, with great amenities.  Can't go wrong here.  Shuttle made it very convenient to go to Disneyland et al.  Also walking distance to a bunch or places to eat.",July 2014,none,none,"Thank you for staying with us and we appreciate your kind comments regarding our property, staff and services. I am pleased you agree with our Trip Advisor reviews and that you were not disappointed with your stay. Please feel free to contact me when returning as it would be my pleasure to assist with rates and reservations. Kind regards!",none,none,none,none,none,none,1014,392
4 helpful votes,15 contributions,5.0 of 5 bubbles,Great hotel with shuttle to Disney,"Hotel is spotless. Staff is helpful. The shuttle to Disney every half hour, however you are close enough to walk.   They have a pool and spa both were clean. The continental breakfast was ample and served pool side..   A real find...",July 2014,none,none,Thank you for staying with us and we certainly appreciate your kind comments regarding our property and amenities. Please feel free to contact me personally when returning as it would be my pleasure to assist with reservations. Kind regards!,none,none,none,none,none,none,1015,392
19 helpful votes,48 contributions,5.0 of 5 bubbles,Great,"Reviews are true. Really nice, and a good value. Had premium rooms, really nice with connecting doors. Had turn down service, never happened even after I noticed guest services. Had a clogged toilet, maitenance were there i 5 minutes even at 7 am. Would have been nice if they left the sleeping women in the beds vacate to the other room before they entered - but at least they came really fast, fixed and cleaned. However, the plusses cancels these incidents out. Fun breakfast delivered to out rooms.. Appreciated the dvd and vcr (!) free rentals. Kind of a retro-hotel, but very well kept and not out dated.",July 2014,none,none,Thank you so very much for allowing us the opportunity on your recent visit to our Inn. We appreciate the feedback you have provided and I have personally reviewed with our management team as guest satisfaction is paramount to us. We DO listen to our guests and I sincerely apologize for your not receiving turn down service even after it was brought to our attention. Kind regards!,none,none,none,none,none,none,1016,392
8 helpful votes,4 contributions,4.0 of 5 bubbles,Great place to stay,"Great place to stay, very close to disneyland and amenities ie, superette, food outlets, advise you to bring own kettle/jug as they only have percolators in the rooms. Clean tidy rooms that were serviced everyday.",July 2014,none,none,"Thank you so much for staying with us. We appreciate your comments, business and our housekeeping team certainly does a wonderful job in keeping our hotel very clean. Kind regards.",none,none,none,none,none,none,1017,392
104 helpful votes,560 contributions,5.0 of 5 bubbles,Fantastic experience at this hotel!,"Just returned from a month in the USA. The Candy Cane Inn was by far our favourite hotel. Such a beautiful place! The rooms are huge and the wonderful staff are so friendly and helpful. Breakfast by the pool was a great way to start each day. Having a laundry on site was a huge bonus too. We are used to that in Oz but it turns out that is not the norm in the USA, so it was very welcome. The shuttle to the two theme parks was terrific too. Yes, it's only a 5 minute walk but when you have been on your feet for 12+ hours, it was a relief not to have to hobble back to the hotel! And I should mention how comfortable the beds are:) Supersoft pillowtop beds that you will sink into. Also, directly across the road is the ART (Anaheim Resort Transportation) bus stop. Catch the #18 to",June 2014,none,none,"Thank you so much for staying with us and I am delighted that you found our Inn your favorite hotel in the USA. This is certainly a testament to our team of ladies and gentlemen and I sincerely thank you for this! Yes, our location is convenient to dining, shopping and many bus stops for ease in traveling to many places. And yes, our exclusive complimentary shuttle to and from the theme parks is a sight many enjoy after spending many hours enjoying the parks. Kind regards!",none,none,none,none,none,none,1018,392
110 helpful votes,157 contributions,3.0 of 5 bubbles,Recommend for Disney Visitors,"My husband and I plus another couple stayed here a night last weekend to visit Disneyland. The location is great, walking distance to Disney and there are plenty of places to eat nearby. The only downside of the location is if you stay in a room that faces the busy Disney Drive like we did. It was a Friday night and we could hear people on the sidewalk about 10 feet from our window all night long. Be sure to request a room away from the street!   We had a room with two ""Queen"" beds, but FYI, they are not actually queens, more like Full beds. Not a big issue for us, but it is a bit misleading. We actually measured the width, only about 55 inches instead of the standard 60. The beds were pretty uncomfortable, extremely firm, but the AC worked really well and the room was clean",July 2014,none,none,"Thank you so much for allowing us the opportunity on your recent visit to the theme parks. We appreciate your business and feedback regarding our Inn and your stay. I have spoken with our Serta Manufacturer who confirmed that our mattresses are truly Queen sized and we also did random measurements and confirmed they are 60” width by 80” in length. Now, they are a Double Pillow Top mattress and there may be a slight variance as the “pillow top” may move and I apologize if they were too firm for your personal liking. In regards to the noise you encountered, I am extremely sorry and while we certainly hope that other guests and folks are mindful while walking past a hotel, we would certainly attempt to move any guest that is unhappy with their room placement.  Again, thank you so much for your kind comments and know that we do listen to guest feedback as strive to provide exceptional guest service and satisfaction. Kind Regards!",none,none,none,none,none,none,1019,392
8 helpful votes,9 contributions,5.0 of 5 bubbles,Wonderful Place to Stay,"Just returned from a 3-day stay at this wonderful hotel.  We arrived too early Friday morning to check in, but reception suggested we store our bags and take advantage of all the amenities at the hotel.  We bought our Park-Hopper tickets right there at the desk, changed our clothes and off we went - all within an hour of arrival. I'd noted in my reservation that my granddaughter was travelling with me (recent college graduate and 22nd birthday) When we got to our room later that day there was a personal welcome basket filled with goodies for her. The room was tastefully decorated with wooden headboards, Hawaiian inspired bedspreads and pretty berber carpet, with wooden plantation shutters on the windows (that you could actually open!) Oh, and hanging in the closet were 2 cotton",July 2014,none,none,Thank you for staying with and sharing your kind comments with fellow TripAdvisor travelers. I am delighted that your granddaughter enjoyed the goodies and our entire team appreciates the wonderful feedback you have provided.  We certainly attempt to provide many complimentary amenities for our guests and take into consideration most are family travelers and we are mindful of this. Please feel free to contact me personally should you be returning as it would be my pleasure to assist with rates and reservations. Kind regards!,none,none,none,none,none,none,1020,392
16 helpful votes,32 contributions,5.0 of 5 bubbles,Great family friendly hotel,"Just back from our Disneyland adventure and cannot recommend this hotel highly enough. Great location (and a free shuttle to Disneyland), great rooms for families, great pool, and great breakfast every morning.  The staff were always friendly and helpful and the kids loved the candy canes in the lobby.. we appreciated the iced water after a long and hot day at Disney too.  The shuttle to/from the Disneyland was very welcome, especially after walking around the park all day.  Would definitely stay here again and will be telling our friends about your great hotel. Thanks again!",July 2014,none,none,"Thank you for staying with us and sharing your many kind comments regarding our property and guest service. We are glad you enjoyed the many complimentary amenities we have to offer including our breakfast, iced cucumber water and our free exclusive shuttle to the parks. I am delighted you will stay with us again and please feel free to contact me personally when returning as it would be my pleasure to assist with reservations. Kind regards!",none,none,none,none,none,none,1021,392
33 helpful votes,45 contributions,5.0 of 5 bubbles,Above & Beyond,"Stayed at the Candy cane Inn again in may14. This is a great independent hotel at Disney's front door. Huge rooms, great friendly staff ( including the lady at the breakfast who made the start to every day great, she was always smiling & happy) The free bus to the Disney parks was also a bonus. Nothing was ever any trouble. Included breakfast is awesome.I have to say a huge thankyou to the staff who packed & posted my wife's camera we left in Hugos Transportation vehicle on our trip to the airport to return to Australia. We had the camera back in our home 1 week after talking to the Candy Cane. Thankyou, you guys are the best. This is the only hotel I will stay at in Aneheim. Do yourself a favour, don't get sucked into staying in a chain hotel.",May 2014,none,none,"Thank you so very much for staying with us and sharing your wonderful comments with fellow TripAdvisor travelers. Our team does an outstanding job in maintaining our property and I sincerely appreciate the friendliness they possess and extend to our guests! I am so glad you were able to enjoy all of our complimentary amenities we have to offer, and I am delighted we were able to find your camera and expediently return it to you. Please feel free to contact me personally should you be returning to the Anaheim resort area as I would be delighted to assist with rates and reservations. Kind regards!",none,none,none,none,none,none,1022,392
173 helpful votes,355 contributions,4.0 of 5 bubbles,Great location,This lovely small motel is in a great location for visits to Disneyland. From check-in with Robert through the end of our stay we found EVERY employee friendly and efficient. Good continental breakfast which we enjoyed eating poolside. We particularly liked the beautiful flowers throughout the property. We would definitely stay here again.,June 2014,none,none,"Thank you for staying with us and sharing your kind comments regarding our property, complimentary amenities and exceptional guest service. We have a wonderful team, including Robert, who take pride in their jobs and taking care of our guests and they too appreciate when folks take the time to write positive comments such as yours. We thank you again for staying with us, as we do appreciate your business. Kind regards!",none,none,none,none,none,none,1023,392
20 helpful votes,12 contributions,4.0 of 5 bubbles,Great place to stay for disney. Terrific value.,We stayed 2 nights as a family of four. Disney is a 5 min walk from the hotel but there is a free shuttle. Hotel was very clean and kept up to date. Free breakfast which was plentiful and service was wonderful. I would not hesitate to return. Perfect location and a terrific value.,July 2014,none,none,Thank you for staying with us and we certainly appreciate your kind comments regarding our property and amenities. Please feel free to contact me personally when returning as it would be my pleasure to assist with reservations. Kind regards!,none,none,none,none,none,none,1024,392
9 helpful votes,42 contributions,4.0 of 5 bubbles,VERY HAPPY,"We stayed at the Candy Cane Inn on our trip to Disneyland in April.  We chose this hotel mostly based on Trip Advisor reviews and were not disappointed.  The room was comparable to rooms at a Moderate Resort at Walt Disney World.  We had a room on the second floor about half way back from the street and it was very quiet.  A few previous reviewers had mentioned the noise from the shuttle bus but we did not hear it.  We were able to purchase our Park Hopper passes in the lobby and that was very convenient.  The breakfast buffet was plentiful and though it was crowded at times, we always found a seat out by the pool.  The breakfast staff was very friendly.  The hotel was close to the entrances to the parks so we were able to walk over most of the times and take the shuttle bus",April 2014,none,none,"Thank you for staying with us on your first visit and we appreciate your kind comments regarding our property, staff and services. I am pleased you agree with our Trip Advisor reviews and that you were not disappointed with your stay. We continue to enhance our Expanded Continental Breakfast and I do thank you for the kind comments about our breakfast staff, as the ladies do a wonderful job and they deserve kudos! Please feel free to contact me when returning as it would be my pleasure to assist with rates and reservations. Kind regards!",none,none,none,none,none,none,1025,392
8 helpful votes,28 contributions,4.0 of 5 bubbles,Great spot for Disneyland,"This is an excellent place to stay when visiting Disneyland or Disney California Adventure. It costs just a fraction of the price of the Disney hotels, and operates a shuttle bus to and from the parks every 30 minutes. However, the park entrances are just an easy 10 minute walk away so we didn't even bother with the bus. The hotel itself is a motel (open-air plan where you can park your car outside your room door) and its very clean and well-kept. The beds were comfortable, the pools spotless and pretty, and you can even watch the Disney fireworks from the 2nd floor walkways in the evening. A very adequate breakfast was included in the room cost and we were able to quickly fill ourselves up with a good choice of bagels, pastries and fruit before hitting Disneyland. I'd highly",June 2014,none,none,Thank you for staying with us and I am happy that you enjoyed the Candy Cane Inn and all the complimentary amenities we have to offer. We appreciate your kind comments and it is our pleasure to provide our guests with excellent customer service. Please feel free to contact me personally when returning as I would be delighted to assist with future reservations. Kind regards!,none,none,none,none,none,none,1026,392
10 helpful votes,15 contributions,3.0 of 5 bubbles,Excellent location,"Travelled from Perth, Australia. Walking distance to Disneyland, plus a regular shuttle. Breakfast was good. Pool facilities were small and simple but kids had fun. Disappointed with the room. We had booked for 2 x adults and 3 x kids. The trundle for our 3rd child was not set up. We were then told we would need to pay extra for this (even though our paid booking was for 5 people). The trundle was eventually delivered to the balcony outside of our room. We had to shift furniture in the room to even fit this trundle in. After a long flight from Australia this was so disappointing. Staff at reception were not apologetic and were not very helpful. Frustrating that they would accept a booking for a family of 5 when there was not enough space in the room to accommodate us all,",December 2013,none,none,"Thank you for staying with us and I am sincerely apologetic for the incident that you noted, as Guest Service is of the upmost importance to us. Your reservations were made through the Walt Disney Travel Company and apparently there had been misinformation provided. When this situation was brought to my attention I immediately and personally sent a complimentary rollaway bed, free of charge for your entire stay, in the spirit of hospitality. Thank you again for staying with us and kind regards.",none,none,none,none,none,none,1027,392
70 helpful votes,101 contributions,5.0 of 5 bubbles,The best place to stay on our 3 weeks trip,"This is by far one of the most enjoyable and best value place we ever stayed in.  We found this place on tripadvisor and saw all of the great reviews but they are all really true.  The place is very close to Disney parks and honestly we felt like it was part of Disney, not only because it close but also because of the standard of the service. We had a problem with our toilet so we called the reception and in 2 minutes a maintenance worker came and fix it. he then call to housekeeping and in 2 minutes someone came and clean the toilet. I never got so fast and efficient service.  The room is very nice and big enough for the 4 of us. the breakfast is very good as well and have variety of choices: Muffins, Bagels, croissant, Bread, fruit, cereal, cheese, boiled eggs, coffee and",June 2014,none,none,"Thank you for allowing us the opportunity on your recent visit and I am pleased that you concurred that our TripAdvisor reviews were right on the money. I appreciate all your wonderful comments regarding our property, service and complimentary amenities, and I am delighted you enjoyed your visit. Please feel free to contact me personally should you be returning to the resort area, as it would be my pleasure to assist with future reservations. Kind regards!",none,none,none,none,none,none,1028,392
4 helpful votes,2 contributions,5.0 of 5 bubbles,Perfect in every way!,"After reading all the positive reviews we decided to stay here on our recent trip to Disneyland. We had yet to find the perfect hotel for when we go to Disney and I'm happy to say we've now found it! My husband and I absolutely loved everything about this hotel. Staff is friendly and courteous. The rooms are incredibly clean and comfortable. I slept better than I've ever slept in a hotel. I never heard kids running and screaming or doors slamming. The breakfast wasn't a full, hot breakfast, but the food was quality (I think they use Einstein Brother's bagels?) and everything was delicious. The ladies tending to the breakfast did an outstanding job at keeping everything clean and filled. We ate outside by the pool each morning and enjoyed the beautiful landscaping. We arrived",July 2014,none,none,"Thank you for staying with us and sharing your many kind comments regarding our property, complimentary amenities and exceptional guest service. We are glad you agreed that our TripAdvisor reviews were right on the money, and that you enjoyed your visit. We at the Candy Cane Inn strive in providing a clean comfortable and nicely decorated guestroom with a strong emphasis on friendly and caring team members. Our ambiance and peaceful setting is relaxing and enjoyed by our guests and we are glad that you enjoyed too. We hope to see you again and please contact me should you be returning, as it would be my pleasure to assist with reservations. Kind regards!",none,none,none,none,none,none,1029,392
1 helpful vote,2 contributions,5.0 of 5 bubbles,Great place to stay!,"We just returned from a great 4-night stay. The rooms were clean with a fridge and safe. The beds were really comfortable too. The shuttle to Disney ran on the hour and half hour to Disney and the quarter hours coming back. Very convenient with super friendly drivers. If you want to walk, it was about 10 minutes walking slow at the end of the day. The breakfast was convenient: Bagels, muffins, Danish, fruit, cereal, cheese cubes, hard boiled eggs, coffee and juice. Easy way to start the day and easy to bring back to the room. I always appreciate coffee in the lobby and the cucumber water was nice too. The little shop of things you might need was not overpriced and their water is half the price of Disney so buy before you leave. Everyone was so nice. My daughter loved the pool",June 2014,none,none,"Thank you for staying with us and sharing your many kind comments regarding our property and guest service. We are glad you enjoyed the many complimentary amenities we have to offer including our breakfast, cucumber water and our free exclusive shuttle to the parks. I am delighted you will stay with us again and please feel free to contact me personally when returning as it would be my pleasure to assist with reservations. Kind regards!",none,none,none,none,none,none,1030,392
15 helpful votes,30 contributions,5.0 of 5 bubbles,My new go-to place to stay for Disneyland!,"Just returned from a fantastic 4 night stay at the Candy Cane Inn! We couldn't have had a better stay. Our deluxe room was large, well appointed and super super clean. It had everything you can ask for - flat screen TV, mini fridge, small safe, blow dryer, iron/board etc.  The AC was strong and cooled the room down instantly (a must in the summer time)! The hotel features free parking and free breakfast (fresh pastries/breads/cheeses/boiled eggs... plus juice, coffee, tea, milk, cereal). There was plenty of tables/chairs outside to sit for breakfast. We were allowed to park there at 7am on our arrival day and leave our car until 4pm on our departure day (might be allowed later based on availability).  The free shuttle to Disneyland was a great perk. It was always on time and ran",June 2014,none,none,"Thank you for staying with us and sharing your many kind comments regarding our property and guest service. We are glad you enjoyed the many complimentary amenities we have to offer including our breakfast, pool and our free exclusive shuttle to the parks. Please feel free to contact me personally when returning as it would be my pleasure to assist with reservations. Kind regards!",none,none,none,none,none,none,1031,392
4 helpful votes,4 contributions,5.0 of 5 bubbles,The best find ever !!!,"We spent 3 days at the candy cane inn, and this place is Americas best kept secret !!! Being an older couple we weren't up for Disney day and night but the Canes own shuttle bus it was no problem we would head home for a spell shower and back for the fireworks !! Very nice staff, from the desk to the cleaners to the Bus drivers wonderful people. the breakfast was great not over the top like you normally find in resort hotels it was just enough of what you wanted a coffee or Juice out by the pool then on the bus for the day. I would recommend the candy cane inn to any one heading Disney way. It was sensational",June 2014,none,none,"Thank you so very much for staying with us and sharing your wonderful comments with fellow TripAdvisor travelers. Our team does an outstanding job in maintaining our property and I sincerely appreciate the friendliness they possess and extend to our guests! I am so glad you were able to enjoy all of our complimentary amenities we have to offer, as well as our location which is most convenient to the many wonderful things to do in southern California. Please feel free to contact me personally should you be returning as I would be delighted to assist with rates and reservations. Kind regards!",none,none,none,none,none,none,1032,392
1 helpful vote,9 contributions,5.0 of 5 bubbles,Ready to come back!,"I stayed at the Candy Cane Inn with 7 volleyball players and another chaperone. We were delighted with the rooms, the small pool with lovely plantings, the terrific breakfast, the warm and friendly employees, the clean grounds. Everything is well maintained. It's within walking distance of the Anaheim Convention Center where the girls played volleyball for 4 days, as well as Disneyland and California Adventure. The Inn also has a regular bus that took us to Disneyland if you don't want to walk. ABC store and a 7-11 is adjacent to the Inn. The iced coffees were half the price of Starbucks and just as good. If you need a laundry, they have one. If you have mobility problems, the rooms open to the parking lot and are on 2 levels. I'm bringing my family back to stay at Candy Cane",June 2014,none,none,Thank you for allowing us to be of service during your recent visit to Anaheim. We do appreciate your business and I am so glad you were able to enjoy our many complimentary amenities we have to offer at the Candy Cane. We are so glad you will stay with us again and please feel free to contact me personally when you are returning as it would be my pleasure to assist with rates and reservations. Kind regards!,none,none,none,none,none,none,1033,392
7 helpful votes,83 contributions,5.0 of 5 bubbles,Candy Cane Inn is the only place to stay when going to Disneyland,"After reading several reviews and  hearing great things about the Candy Cane Inn from a co-worker I booked my trip with a five night stay and I can't tell you enough about this place.  The Candy Cane Inn is now going to be my go to place whenever I go to Disneyland.  The hotel was clean and the staff were very helpful.  The hotel is literally at the backdoor of California Adventure and you can see the backside of Carsland, but the best part is at night is that you can watch the fireworks if you have room on the second story between 212-218.  I also loved the shuttle that ran from the hotel to the resort and back again even though you are only a five minute walk from the main entrance.  The shuttle did come in handy after long days in the park and the drivers were very friendly.",June 2014,none,none,"Thank you for visiting with us for the first time and sharing your many kind comments regarding our property, complimentary amenities and exceptional guest service. We are glad you agreed with our TripAdvisor reviews, and that you enjoyed your visit. We have a wonderful team, including our shuttle drivers, who take pride in their jobs and taking care of our guests and they too appreciate when folks take the time to write positive comments such as yours. We thank you again for staying with us and please don’t hesitate to contact me personally when returning as I would be delighted to assist with reservations and any requests you may have for the fireworks view. Kind regards!",none,none,none,none,none,none,1034,392
8 helpful votes,7 contributions,5.0 of 5 bubbles,Excellent for Adults Too,"My husband and I have been to Disneyland numerous times over the past number of years. We don't have children but Love Disney too!   While we have stayed at numerous hotels near Disney we keep coming back to Candy Cane Inn. Free breakfast, free parking, free shuttle and impeccably clean and quiet. Seriously, what more could you ask for? Oh, and did I mention charming?  We have introduced our family and friends to Candy Cane Inn and they have all been impressed too.  Thank you Candy Cane Inn for all the great memories. Can't wait to come back!,,,",November 2013,none,none,"Thank you so very much for being a repeat member of the Candy Cane family and for sharing your wonderful comments with fellow TripAdvisor travelers. We are so pleased that you keep coming back to us every year, as we do appreciate your business. We look forward to seeing you again soon and please feel free to contact me personally when returning, as I would be delighted to assist with reservations. Kind regards!",none,none,none,none,none,none,1035,392
46 helpful votes,58 contributions,5.0 of 5 bubbles,"Stay at the Candy Cane Inn- You will not be disappointed, you will return","Stayed here two nights. An extremely clean and well kept property.   When we arrived, the front desk greeted us and patiently answered all our questions.  They have a nice sized pool. Chairs and tables are also located on the second floor area to hang out and enjoy some fresh air. The plants all around the property was a very nice touch.   The shuttle came on time to pick up and drop off. The driver was safe and courteous. The shuttle was clean.  BTW, you can walk to DL if needed. The location-price-value is phenomenal.  Had breakfast and the ladies were courteous and helpful in the breakfast area.  Candy Cane Inn is well run operation that other hotels should follow. This place is a gem.   Thank you Jeff!",June 2014,none,none,Thank you so very much for staying with us and sharing your wonderful comments with fellow TripAdvisor travelers. Our team does an outstanding job in maintaining our property and I sincerely appreciate the friendliness they possess and extend to our guests! I am glad you enjoyed our grounds and the ambiance of our Inn. Please feel free to contact me personally should you be returning as I would be delighted to assist with rates and reservations. Kind regards!,none,none,none,none,none,none,1036,392
10 helpful votes,6 contributions,5.0 of 5 bubbles,We will always stay here.,"We stayed here for the fourth time this past April.I have already re booked for February. We have always stayed in the Premium room and it is well worth it.The breakfast delivery is a nice touch,my daughter loves filling out the breakfast menu the night before! The extra space is really nice so you don't feel cramped.Everything is really clean which I love because I am picky about that.All of the staff are very kind and professional.this is the place to stay when visiting Disneyland.",April 2014,none,none,"Thank you so very much for being a repeat member of the Candy Cane family and for sharing your wonderful comments with fellow TripAdvisor travelers. We are glad you and your daughter enjoyed the many amenities our Premium rooms have to offer, including the complimentary breakfast delivery. Please feel free to contact me personally when returning, as I would be delighted to assist with reservations. Kind regards!",none,none,none,none,none,none,1037,392
27 helpful votes,145 contributions,5.0 of 5 bubbles,This is a great choice for a hotel near Disney!,"We have stayed at this hotel twice in the last 5-10 yrs when going to DisneyLand.  The location is great!  You can easily walk to the park.  Our most recent stay was Christmas Eve and Christmas night.  The hotel left us a gift bag which had a fleece blanket with the Candy Cane Inn logo on it.  I was impressed with that.  The rooms are always clean, comfortable, and nice, and the breakfast is also nice.  Would always choose this hotel when going to DisneyLand!",December 2013,none,none,Thank you so very much for being a loyal member of the Candy Cane Inn family of repeat guests. We DO appreciate your business and look forward to you having another memorable visit. Please feel free to contact me personally when returning as it would be my pleasure to assist with reservations.  Kind Regards!,none,none,none,none,none,none,1038,392
4 helpful votes,3 contributions,5.0 of 5 bubbles,Why we stay at the Candy Cane Inn,"We have stayed at the Candy Cane Inn four times in the past year and today I booked our fifth visit to the Candy Cane Inn.  We have stayed at other good neighbor hotels and believe the Candy Cane Inn fits our family the best.  On our first visit we stayed in a standard room and were quite happy, free parking, free internet, and free breakfast.  This is a huge value.  Parking is $14 a day before tax at many hotels/motels.  Internet is $9.95.  The breakfast is what you make of it.  There are plenty of ""get you started"" for a day at Disney options.  They do a phenomenal job with their offerings considering their is no on site restaurant.  They have a small gift/sundry shop on site and there is a mini mart next store.  The shuttle and drivers are timely and more than considerate.",June 2014,none,none,"Thank you so very much for being a repeat member of the Candy Cane family and for sharing your wonderful comments with fellow TripAdvisor travelers. Our team does an outstanding job in maintaining our property and I sincerely appreciate the friendliness they possess and extend to our guests! We are also glad you enjoy the many amenities our Premium rooms have to offer, including the complimentary breakfast delivery. Please feel free to contact me personally prior to your next visit with us, as I would be delighted to assist with any needs or requests you may have. Kind regards!",none,none,none,none,none,none,1039,392
34 helpful votes,100 contributions,5.0 of 5 bubbles,Charming Hotel in Charming Anaheim,"Located a bare 10 minute walk from Disneyland, this is an excellent family hotel. Large, clean rooms, complimentary breakfast - good quality, swimming pool and a complimentary shuttle to Disneyland that leaves every half hour and picks one up from the parks till 12.45 am. Wow. Lots of greenery and flowers on the property and efficient front desk, just adds to the icing on the cake.",June 2014,none,none,Thank you for staying with us and we certainly appreciate your kind comments regarding our property and amenities. Please feel free to contact me personally when returning as it would be my pleasure to assist with reservations. Kind regards!,none,none,none,none,none,none,1040,392
30 helpful votes,64 contributions,5.0 of 5 bubbles,Sanctuary amid the Disneyland bustle!,"After reading all the great reviews on Trip Advisor I booked four rooms for my family (2 deluxe, 1 standard &1premium) all of which were entirely suitable for our mixed family party. All the rooms were extremely well presented, clean and we were all impressed with the quiet, garden ambience of the Candy Cane as well as the exceptional effort all the staff went to make sure our stay was fabulous. Special thank you to Erika and the other front desk staff for their  patience meeting our needs - early arrivals, car parks, extra nights and late check outs to name a few! We made full use of the shuttle, pool, spa, breakfast and laundry and appreciated all the little extras that this 'motel' offers complimentary where others charge extra. Although so close to a Disneyland it was great",June 2014,none,none,"Thank you for staying with us and sharing your many kind comments regarding our property, complimentary amenities and exceptional guest service. We are glad you agreed with our TripAdvisor reviews, and that you enjoyed your visit. We have a wonderful team, including Erika, who take pride in their jobs and taking care of our guests and they too appreciate when folks take the time to write positive comments such as yours. We thank you again for staying with us, as we do appreciate your business. Kind regards!",none,none,none,none,none,none,1041,392
