Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,1 contribution,4.0 of 5 bubbles,Nice Room,"The room was small but sufficient, very clean,  and nicely remodeled.  It goes without saying that the area is nice and the hotel is walking distance to restaurants, as well as being moderately priced for beachside.  The reception area and halls are plain (old hotel) but clean and the breakfast room was nice.",August 2017,none,none,none,none,none,none,none,none,none,162,287
92 helpful votes,384 contributions,4.0 of 5 bubbles,Don't Judge a Book by It's Cover!!!,"Do Not let the outside of the building fool you. We had a GREAT experience!! We asked for a renovated room (we paid for ocean front) and our room was Amazing!! The FREE parking and FREE breakfast was well worth it!!! Anywhere else... those two together would easily add another $100-$150/night!! The convenience of this hotel is AMAZING!!! You walk right out of the building, across the driveway... and you're on the beach!! We could even sit on our balcony and watch out kids on the beach. Nights were quiet and we had no noise problems what-so-ever!!! The hotel staff was more than helpful with anything that we asked. The computer was broken and Nazim even printed our boarding passes for us!!! The lighting in the bathroom is a little dark -- and when they remodeled they didn't put",August 2017,none,none,none,none,none,none,none,none,none,163,287
77 helpful votes,52 contributions,5.0 of 5 bubbles,Best beach getaway!,"I stayed here for free with my Wyndham rewards points, it has great access to the beach which was my main point for choosing it. The only problem was that the underground parking is only up to 6 feet! There is no where else to park, you can only park at the beach til 10. The clerk told me I could try to ask the AmPm across the street if we could park there,No where did I read about parking and google maps shows a parking lot adjacent to the travelodge which is really the beach lot So it was my 28th anniversary and I stayed while my husband went home, I did not want to lose my Wyndham points which were not refundable , Also internet did not work at all,and breakfast was a waffle iron, cereal, milk juice coffee toast blueberry muffins and oranges, slim pickings even though it was",August 2017,none,none,none,none,none,none,none,none,none,164,287
none,1 contribution,3.0 of 5 bubbles,Great location.  Hotel showed its age,Great location by beach. Hotel showed it's age.  The from we were in smelled very musty.  The bathroom wasting and very narrow.  Staff was friendly and accommodating.,August 2017,none,none,none,none,none,none,none,none,none,165,287
none,1 contribution,3.0 of 5 bubbles,Rate promised by Booking.com was not honored.,"The hotel was great.  However, Booking.com offered the room at $159 (before taxes) and I was charged at a rate of $210 (before taxes).  The owner said he didn't know what I was talking about when I told him it was supposed to be another rate.  Booking.com did not include a proof of the price I booked at in my email, so I didn't have a way to argue it.  However, I looked up the room again and it's still being offered at the lower rate.  I blame booking.com, but of course there's no way to contact the host to complain.",July 2017,none,none,none,none,none,none,none,none,none,166,287
none,2 contributions,3.0 of 5 bubbles,Just Okay,"Location is great! Price per day for the room we'd stayed in, not so great. It's old, smells old, and rarely vacuum. Internet only works with an Android. Wasn't able to connect with an Iphone due to WiFi's low security.",July 2017,none,none,none,none,none,none,none,none,none,167,287
none,3 contributions,3.0 of 5 bubbles,Family Getaway,"The carpet really needs to be removed from the rooms.  I rented three rooms for my family.  After showering our kids, their feet were black within 30 minutes from the carpet.  The location is perfect though. I can see that they are remodeling some of the guest rooms to include tile floors, we were just not fortunate enough to get any of them. I have stayed several times in the past and did have remodeled rooms.  If I had known ahead of time that they weren't all remodeled, I would have requested them.",July 2017,none,none,none,none,none,none,none,none,none,168,287
none,2 contributions,4.0 of 5 bubbles,Fantastic Newly Renovated Room and as always Fantastic Staff!,"Don't let the outside exterior turn you away, this place has the best ocean views and  5 star service. We have been visiting this establishment every year for the past 12 or more years. Yes one year we tried a new spot down the street, it was not even close in comfort or the service we receive at this Travelodge. The room we stayed in on this visit was newly remodeled to excellence. The Breakfast  the  would do better to have a few more choices, adding more fruit would be nice for those who have food allergies.",July 2017,none,none,none,none,none,none,none,none,none,169,287
none,1 contribution,4.0 of 5 bubbles,Loved the location,"My parents and daughter enjoyed a nice stay here in one of the ocean view rooms. There's a Subway across the street and Jack in the Box next door for easy eats when spending the day at the beach. The rooms could use a little updating - a few more easily accessible outlets near the beds for cell phones/laptops would have been nice. The bathroom was kind of tiny and dimly lit, but the room was clean and the staff very friendly and helpful. I would stay here again.",July 2017,none,none,none,none,none,none,none,none,none,170,287
none,1 contribution,2.0 of 5 bubbles,Beach Getaway,"When we drove up it was a little scary.  The outside is very rundown.  When we walked in it wasn't much better.  We had 4 renovated rooms and two not yet renovated.  The two not renovated were very nice.  They were very clean and had nice bedding, lots of room and and bathroom  clean.  The renovated were very nice and clean.  Had tile that looked like wood on the floor.  We had three balcony rooms that looked at the ocean.  My husband is disabled and loved sitting on the balcony watching people and the ocean.  We loved the ocean and our family spent a lot of time at the beach.  There were 24 of us.  We chose this hotel because it was right on the beach.  Now for the bad part.  The desk people were very rude and mixed up our bills.  I was charged twice and my son not at all.",July 2017,none,none,none,none,none,none,none,none,none,171,287
none,1 contribution,2.0 of 5 bubbles,Dumpy and Hot,"Yes, the hotel is right on the beach, which is fantastic.  But it's so run down and the service is subpar, so I wouldn't return.  Our AC didn't work and the room was muggy -- my glasses kept fogging up as I sat on my bed.  Tile covered the floor, which some people prefer, but it became sprinkled with sand as we came from the beach and then it was just gross to walk on it.  There was no tub, which made cleaning our little kids difficult.  Our room had been remodeled somewhat; however, the rest of the hotel was so outdated and dumpy and dirty.  The front desk manager was snippy when we asked for an early check-in at 1 pm so our baby could nap.  And he promised to call me when the room was ready but didn't and then ignored me when I came back at the 3 pm check-in time.  He really",July 2017,none,none,none,none,none,none,none,none,none,172,287
1 helpful vote,2 contributions,1.0 of 5 bubbles,Never Again!  Horrible experience,Horrible experience.  I knew that this was going to be a so so motel but the location was excellent!  The desk clerk at check was unfriendly to the point of being rude!  We asked for extra pillows and we denied. Asked for towells and were treated like children and were told not to use them at the beach! For gods sake there were 4 of us in this room.  The bathroom had a barn door mounted on the outside so there was no privacy while using it.  We opted to use the bathroom down the hall which was filthy!   Could not wait to check out!,July 2017,none,none,none,none,none,none,none,none,none,173,287
112 helpful votes,312 contributions,3.0 of 5 bubbles,Location Location Location,"The building is dated. The ocean view rooms seem like the first one being renovated. The price we'd paid is nothing to compare to ""high end"" hotel(s) nearby. This is the closest chain hotel where the beach is within few feet compare to those ""nice hotel."" Our room was large and neat but not thoroughly clean. It was dark requiring more lights. During our week of stay, only once was vacuumed. Before we leave our room for the day, we tidy it up by ensuring our thrash is inside the thrash can, soiled towels are bunched up into one for easy pick up, and our stuffs are out of sight for ""easy"" clean up by the housekeeper. What we expected when we come back was our old and smelly room carpet get vacuum everyday...beach sand and others. We even put a room deodorizer to control the smell.",July 2017,none,none,none,none,none,none,none,none,none,174,287
none,1 contribution,5.0 of 5 bubbles,Weekend at the beach,We absolutely love staying at the Travelodge in Sunset Beach. The staff is always friendly and the rooms are kept in great condition. The location is second to none as you are across the parking lot from the beach. We have been coming here for years and will be coming back for years to come!,July 2017,none,none,none,none,none,none,none,none,none,175,287
none,1 contribution,4.0 of 5 bubbles,Great location,Accomodating staff in a great location mere steps from the sand. Rooms are recently redecorated and sufficient  Dining choices are varied and very nearby.,July 2017,none,none,none,none,none,none,none,none,none,176,287
none,1 contribution,3.0 of 5 bubbles,Travelodge Ocean Front at Sunset Beach CA in mid-July,Quality and service at this hotel are just above those of a motel. The total cost for 1 ocean view room (across a parking lot) with 2 double beds is a little less than $1000 for 4 nights that was booked 4 months ahead of stay.  Could be more expensive if booked later!,July 2017,none,none,none,none,none,none,none,none,none,177,287
none,1 contribution,5.0 of 5 bubbles,July stay at Travelodge Sunset Beach.,"We had the most amazing stay. The room was super, albeit a bit noisy facing the street but bearable. The breakfast was adequate, the beds were extremely comfortable. The room was cleaned daily to our satisfaction. Proximity to the beach and ameneties was fantastic. Would definately return.",July 2017,none,none,none,none,none,none,none,none,none,178,287
2 helpful votes,2 contributions,5.0 of 5 bubbles,Relaxing by the oceanfront,"We stayed here for 2 nighrs and love the location. We enjoyed our dinner overlooking the beach.  Then it's a bonus to eat  good complimentary  breakfast-waffles, yogurt, muffins, cereals, fruits and coffee every morning.  What a treat!",July 2017,none,none,none,none,none,none,none,none,none,179,287
none,1 contribution,4.0 of 5 bubbles,4th of July,We came for the horseshoe tourney. Hotel was right next to beach. We reserved room for 3 days at a good rate of 210$. We wanted to stay an extra night. We were charged almost 300$ for extra day. Front desk claimed it was because of occupancy. There were more people there Friday thru Sunday than tthat extra day on Monday. Also the beds were like sleeping on a wooden box spring.,July 2017,none,none,none,none,none,none,none,none,none,180,287
none,1 contribution,4.0 of 5 bubbles,Had a nice stay here with the grandkids.  Plan on another visit soon.,"Although this hotel is older, we still come back because it's so close to the beach, and with little ones with us, it's much easier getting to the sand and ocean without  a huge hassle.  We've stayed at this hotel several times.  We enjoy it.",July 2017,none,none,none,none,none,none,none,none,none,181,287
none,1 contribution,3.0 of 5 bubbles,"Location, location, location!","The location can't be beat. The room we stayed in had tile floors, a fridge & microwave. The gentleman that checked us in was very friendly as was the housekeeping staff. The main areas were a little outdated but clean. The continental breakfast was standard but also had waffles. I couldn't connect to the wi-fi because of the non-secure network. Nothing fancy but perfect if you want to be across the street from the beach.",July 2017,none,none,none,none,none,none,none,none,none,182,287
6 helpful votes,19 contributions,3.0 of 5 bubbles,"Outside not so nice, but good rooms","This hotel is all about location.  We stayed her after attending a wedding across PCH at the yacht club. There aren't a lot of options in Sunset Beach that don't look completely run down.  Parking below the hotel was included in the rate which is nice because otherwise it's a nightmare in that area.  The hallway definitely needs some updating and had a strange smell so as we headed to the room I was starting to get a little frightened.    I was pleasantly surprised to find the room had been somewhat updated with laminate flooring instead of gross carpet and the bathroom was bright and clean. Our room had a patio facing the ocean which was just steps away, but was also right on the corner above the Jack in the Box drive thru so we had a lot of noise until well after midnight.",July 2017,none,none,none,none,none,none,none,none,none,183,287
none,1 contribution,4.0 of 5 bubbles,Travelodge - Sunset beach,"Hotel was about as close to the beach as you can get.  Hotel is older, but like others have said, the room was updated and clean. I wasn't a fan of the sliding bathroom door. Not sure if all the rooms have that. Seems like it might have been a space issue.  I would stay here again.",July 2017,none,none,none,none,none,none,none,none,none,184,287
39 helpful votes,17 contributions,1.0 of 5 bubbles,Avoid this Hotel,"To offset the cost of a nearby resort, we also booked this Travelodge location, BIG MISTAKE This location needs to be totally redone. The hotel is in awful shape - it smells, the room finish-out is poor and I felt that I could easily be robbed (or the car would be vandalized). I am not being dramatic. So bad that in less than an hour, I checked OUT of the hotel after negotiating a deal to RETURN to the other hotel for the rest of our stay.  Travelodge: this location needs to be removed from your rotation",June 2017,none,none,none,none,none,none,none,none,none,185,287
3 helpful votes,6 contributions,2.0 of 5 bubbles,"Dogs Barked all Night next door,and whats the smell today?","Stayed in Room 203 June19-24*.  Problems  #1- ROOM TYPE: No Ocean Veiw room  is an extra 160.00 for the week! #2-ATMOSPHERE: What is that weird odor-(changed everyday) #3- NOISE:Right out side our Window was the roof of a Tattoo shop where two white Pit bulls barked non stop ,I complained the reply ""I have been here 17 years and No one has ever complained about dogs barking"" and "" I wont call the police , but you can""  #4-DAMAGED WALL: wall had water damage and they were replacing the roof while we were there. #5  FLOOR:Carpet had burns from the iron on it. #6 -BATHROOM:The shower head was so low it was almost comical. #7-PARKING: Caution to passenger cars with lower ground clearance on entry and exit. very hard if you have a low car.My BMW just barely cleared it! #8-CUSTOMER",June 2017,none,none,none,none,none,none,none,none,none,186,287
none,1 contribution,4.0 of 5 bubbles,Family trip at the beach,"We stayed 2 nights. Great location to the beach and the rooms were very nice. Couldn't get the TV to work but no one was ever around for help. It was like no one worked there. No one ever came to the room after the first night to get towels, clean up, soap , etc.. Couldn't find anyone",June 2017,none,none,none,none,none,none,none,none,none,187,287
none,2 contributions,3.0 of 5 bubbles,Nice Location,Nice location right near beach with beach view. Lots of restaurants within walking distance. Good value overall. Hotel is just really warm down and old looking. Needs some serious upkeep. Our room was by the glass door entrance and it banged all day and night as guest entered. Friendly staff but service was pretty slow. Worth staying and enjoying ocean and restaurants just don't expect much and you will be fine.,June 2017,none,none,none,none,none,none,none,none,none,188,287
none,1 contribution,4.0 of 5 bubbles,Great affordable beach view,"Every time I come to the LA area I stay at this travelodge it's always clean and has a nice view of the beach and is really close which I really like their new breakfast program is far better than it has ever been only problem I had with this stay that I never had before was this time I needed to pay cash this time but was told there was a large fee if I was to pay cash and the gentleman running the check in had quite an attitude when I asked to pay cash then to top it off when I asked if there was any upper level rooms available was given another attitude filled ""nope"" but other than the check in experience everything else was great check out was smooth and that gentleman answered all the questions I had even with my rewards points will definitely continue to stay here",June 2017,none,none,none,none,none,none,none,none,none,189,287
1 helpful vote,1 contribution,3.0 of 5 bubbles,It's ok,My boyfriend and I had a view of the ocean which was nice. The only thing I would say is that breakfast can use more options and to make sure the waffle maker is always filled. Breakfast doesn't end until 10 but the waffle machine was empty by 9:30 and no one came to re fill it.,June 2017,none,none,none,none,none,none,none,none,none,190,287
43 helpful votes,66 contributions,4.0 of 5 bubbles,Inside is better than the outside!,"I used to live close by to this property and always thought it looked a little dumpy from the outside. On a recent visit to HB I really wanted to stay on the beach and for the price I couldn't pass up this run down hotel. I was so pleasantly surprised with the updated and beautful rooms as well as the lovely breakfast space. On a whim I booked a second night, but had to move to an older room. The room was still fine, but definitely needs the updates that are coming. The whole hotel will be getting a facelift, but don't let the outside deter you from staying at this place which is almost directly on one of the nicest and quietest braces in HB. Service and GM were exceptional.",June 2017,none,none,none,none,none,none,none,none,none,191,287
none,1 contribution,2.0 of 5 bubbles,Felt like hotel bates,"Hotel is super outdated, did not match online description, smelled moldy, looked dingy......overpriced!!!",June 2017,none,none,none,none,none,none,none,none,none,192,287
1 helpful vote,3 contributions,3.0 of 5 bubbles,Beach Trip,The room was clean and so were the beds and linens. They just replaced the carpet with tile in the rooms but really need to paint and repair the walls too. They have an area now for breakfast but the selection is very small. The beach access is great. As for the updates they still have a way to go to get rid of that tired rundown hotel feeling. The staff is not the most attentive. Always had to wait for someone to appear at the check in counter.,June 2017,none,none,none,none,none,none,none,none,none,193,287
none,1 contribution,2.0 of 5 bubbles,It was okay,If you want a cheap place to stay close to the beach this is the place. It wasn't very clean and the wallpaper was coming off in some spots. There wasn't a variety of food selection for breakfast. It was just okay.,June 2017,none,none,none,none,none,none,none,none,none,194,287
25 helpful votes,222 contributions,2.0 of 5 bubbles,Terrible place. Avoid.,Ugly. Rundown. Old. Horrible. Will never come back.   Elevator is useless. Looks abandoned.  Should cost half what it does. Are all Travelodge this bad?  Receptionist cold and impersonal.  Close to the beach but feels like a highway motel.,May 2017,none,none,none,none,none,none,none,none,none,195,287
none,2 contributions,4.0 of 5 bubbles,"We really enjoyed our stay, extending it an extra night...","We really enjoyed our stay, extending it an extra night! Great location, very nice room. The staff was friendly. The only thing that could be improved was the quality of the food at breakfast.",June 2017,none,none,none,none,none,none,none,none,none,196,287
5 helpful votes,33 contributions,3.0 of 5 bubbles,Nothing fancy,"Its a great location, but it is an old hotel and is in drastic need of a renovation. All in all if you looking for a place to sleep with nothing fancy, this is a good place to stay.",June 2017,none,none,none,none,none,none,none,none,none,197,287
none,2 contributions,3.0 of 5 bubbles,Beach,The hotel was clean and good location.  But we were on first floor and could hear everything from room above.  Sounded like people fell out of bed... Loud thump ... Maybe Dropped the soap several time ... Loud thump.  You could hear them dropping stuff.,June 2017,none,none,none,none,none,none,none,none,none,198,287
none,1 contribution,1.0 of 5 bubbles,Filthy,The room was dirty. Looked like there were small bugs beneath the sheets. My wife broke out in hives having been in the room for only 30 mins. I lodged a complaint with the manager and insisted I pay for the room having only been there for only a few minutes. STEER CLEAR.,June 2017,none,none,none,none,none,none,none,none,none,199,287
none,1 contribution,4.0 of 5 bubbles,Great price for right near the ocean.,This hotel is pretty old but they are working on renovating it.  We had a renovated room with a deck facing the ocean.  Breakfast was very good but there were not many tv channels so with little kids that might be a problem.  They do have free wifi though.,May 2017,none,none,none,none,none,none,none,none,none,200,287
none,1 contribution,2.0 of 5 bubbles,Skip this place for buisness travel,"Located on PCH, beach access is great, traffic noise is unacceptable. A request for a room not facing PCH will result in an answer of ""Sure that's  $30.00 more per night"" what a  BS policy. The place was probably built in the Sixties and it shows.",May 2017,none,none,none,none,none,none,none,none,none,201,287
1 helpful vote,2 contributions,3.0 of 5 bubbles,May 2017,"We stayed at your resort, the parking garage is kinda dark and there is a large drain area there and it was over filled with gross dirty water, there was no sign to warn of a wet floor, My step mother slipped and fell into the gross water, 2 of your workers saw it happen and then when we told your deskclerk he stated and I quote "" Maybe she should not have stepped in the water"". Not is she ok or anything. Then when I called to speak to the manager this is how the conversation went. I called and asked for the managers info, the person I was speaking to gave me the manager's name and then I asked for his number, he said to call the same one I just called so I then asked , well then is the manager there, he asked what is it about, I proceeded to tell him it was about a fall and",May 2017,none,none,none,none,none,none,none,none,none,202,287
1 helpful vote,2 contributions,5.0 of 5 bubbles,Worth it!,"I was a bit skeptical about this property based on some of the reviews and pictures on here...but it is awesome! We took the chance and got a king room with ocean view which turned out to be a newly remodeled room. Great view of the ocean. Literally a stone's throw away from the beach. Balcony has a little patio table and chairs. Sliding glass door, lighted mini fridge, microwave, coffee pot, hairdryer, desk/chair, huge closet lots of mirrors. Nice bathroom, very spacious. Modern bedding/curtains and hardwood floor. Located right next to a Jack in the Box, gas station across the street, Subway, Taco place and Mr B's Liquor store. Everything you need for a couples/friends/party vacation. Coin laundry place a mile away. We had our reservation for 2 days and ended up staying 5",May 2017,none,none,none,none,none,none,none,none,none,203,287
none,1 contribution,4.0 of 5 bubbles,Great views & easy access to the beach,Our family stayed here in May for Memorial Day weekend and loved it. It's nothing fancy- just a basic hotel but had easy access to the beach without crossing any main roads. The staff was friendly and breakfast was great!,May 2017,none,none,none,none,none,none,none,none,none,204,287
none,1 contribution,3.0 of 5 bubbles,Need to finish remodels,"We have stayed here a few times each summer. Some of the rooms are remodeled but the one we got last weekend was not no AC/heat ,paint peeling in bath room. We like it here the beach is right there and very big also a great place to start bike rides.",May 2017,none,none,none,none,none,none,none,none,none,205,287
9 helpful votes,18 contributions,3.0 of 5 bubbles,1 night stay,"Spent a night . Stayed in a updated room . Was nice , not sure what older rooms look like . Looks like crap from the outside and kinda old interior . Breakfast room was nice , food basic but it's free so not complaining. Close driving distance to the Huntington pier. Right across from the beach but it was not the best beach , lots of garbage .  I would not recommend staying more for one night . Maybe stay closer to the pier ? All staff we met were nice",May 2017,none,none,none,none,none,none,none,none,none,206,287
none,1 contribution,2.0 of 5 bubbles,"Dank, depressing and smelly",Room smelled of mildew. Very outdated furnishings. Uncomfortable mattress.  Not a bargain by any means. I'll never go back. Ever.,May 2017,none,none,none,none,none,none,none,none,none,207,287
none,1 contribution,5.0 of 5 bubbles,Excellent Value,We loved staying here the few times that we have. Great pricing and value for the location. We love the ocean view and will be back soon.,May 2017,none,none,none,none,none,none,none,none,none,208,287
1 helpful vote,1 contribution,1.0 of 5 bubbles,Don't book this hotel!,"Not moden. Shower didn't work. Toilet horrid. Rooms very dark. Charged for 2 nights, booked for 1. Aircon old/loud. Door rattled all night. Tv didn't work. Extremely RUDE manager. Book any other hotel",May 2017,none,none,none,none,none,none,none,none,none,209,287
none,1 contribution,3.0 of 5 bubbles,When we arrived at the  hotel we didn't see any other guest...,When we arrived at the  hotel we didn't see any other guest  it was kind of creepy.   The location was great right next to the beach,May 2017,none,none,none,none,none,none,none,none,none,210,287
none,1 contribution,3.0 of 5 bubbles,Great Location......average service and average accommodation.,"This hotel has a great location. It is odd that they have not upgraded to get more travelers. The bathrooms are below acceptable. I felt like it might have been a closet at one time. Carpets are worrisome, as they are stained and dirty. Beds were pretty comfortable, and you  Can't say enough about location.",May 2017,none,none,none,none,none,none,none,none,none,211,287
1 helpful vote,2 contributions,4.0 of 5 bubbles,Review,Everything was good except the electric plugs do not hold the electronic chargers well. Mine kept fall out of socket. So my phone did not charge the first night.,May 2017,none,none,none,none,none,none,none,none,none,212,287
none,1 contribution,3.0 of 5 bubbles,Better than it looks,Exterior of building is very much in need of paint and updating.  The rooms were much better than expected when we checked in.   Hotel was very overpriced.  Have paid less than that at a Resort on the beach in Florida.,May 2017,none,none,none,none,none,none,none,none,none,213,287
none,3 contributions,4.0 of 5 bubbles,Great Beach Access!,"The staff at this Travelodge was very friendly, very helpful. The room was nice, clean, and very comfortable. I highly recommend the rooms facing the ocean as the traffic on the other side stays quite busy. I will definitely stay at this hotel again on my trips to this area. Easy access to everything.",May 2017,none,none,none,none,none,none,none,none,none,214,287
6 helpful votes,18 contributions,1.0 of 5 bubbles,worst customer service ever,"After driving all night to take husband to UCLA med. and then driving to huntington and after waiting for LARGE group of teens to check in almost 30 minutes, we had tried to book online it kept kicking us out. So at midnight afer 30 minutes waiting in a very aged stairwell/lobby.  Stood thru entire check in process (with him holding my credit card and id) only to go to pay and OH no chip no check in their machine wont run anything but Chip readers!  He tosses my cards back at me and smirks, i ask if I can pay cash, since my husband and kids were already unloading in the scary underground parking, he said fine but its a $300 deposit plus $200+ for NOT the room that I was trying to book and still showed avail. online!  So because their machine wont take my normal card I had to put",May 2017,none,none,none,none,none,none,none,none,none,215,287
none,1 contribution,5.0 of 5 bubbles,It was a wonderful time!  I would recommend it to anyone...,It was a wonderful time!  I would recommend it to anyone and everyone !  Very quiet!  Good places to eat both directions !,May 2017,none,none,none,none,none,none,none,none,none,216,287
none,3 contributions,3.0 of 5 bubbles,Get what you pay for,For the price and area I wasn't expecting a whole lot. The hotel lost power and I was glad I used my phone as a back up alarm.,May 2017,none,none,none,none,none,none,none,none,none,217,287
none,3 contributions,4.0 of 5 bubbles,Don't judge a book by it's cover,"When we first pulled up, we were wondering what we had in store.  The outside appearance of the hotel is poor at best.  But, we had booked the room using Wyndham points and decided since it was not costing anything to go ahead and check in.  The end of the hotel next to the Jack in the Box had an unobstructed view of the beach.  The other end looked out on a parking lot and some homes.  We opted for Jack in the Box.   We spent an hour or more sitting on the balcony, people watching.  The Orange County buses pull into the cul-de-sac regularly for the drivers to take a potty break at Jack in the Box.  Bolsa Chica State Beach begins just across the street, and the was a constant flow of people jogging, riding bikes, surfers and dog walkers going both directions.  Also, there was a",May 2017,none,none,none,none,none,none,none,none,none,218,287
9 helpful votes,8 contributions,3.0 of 5 bubbles,Good deal,This place is a little dated. But for the price and location not bad.no frills just good location in relation to beach.,April 2017,none,none,none,none,none,none,none,none,none,219,287
none,1 contribution,2.0 of 5 bubbles,"Old, but decent beach location",Everything was VERY dated.  A lot of sand in the stairwells too.  The tub had a slider door for the slower that made it difficult to get the kids in the tub and the elevator was downright scary.,April 2017,none,none,none,none,none,none,none,none,none,220,287
none,4 contributions,4.0 of 5 bubbles,55th Anniversary,"Outside needs work however, the rooms were immaculate and for the price and location you CNNOT go wrong",April 2017,none,none,none,none,none,none,none,none,none,221,287
28 helpful votes,29 contributions,5.0 of 5 bubbles,Cool spot,"Nice hotel located on an awesome spot right next to the beach! Right next to a jack in the box opened 24hrs and adjacent to a small shopping plaza. Great location, only thing is that its only cheap during the week.",April 2017,none,none,none,none,none,none,none,none,none,222,287
1 helpful vote,1 contribution,3.0 of 5 bubbles,Good location but dirty hotel,"Very dingy, dirty hotel. The only reason to recommend it woul be it's easy accessibility to the beach. Otherwise it was creepy and depressing.",April 2017,none,none,none,none,none,none,none,none,none,223,287
none,1 contribution,3.0 of 5 bubbles,Hire someone who knows customer service please,The customer service rep is not helpful in fixing problems regarding computer and printers. He is probably tired of his job or perhaps he is overweight that he cannot move much or walk to the see what was going on with the computer and why it is not printing. About the breakfast do not offer anymore if you cannot offer the best or better.,April 2017,none,none,none,none,none,none,none,none,none,224,287
none,1 contribution,5.0 of 5 bubbles,Great location,"This hotel was great! Nice clean rooms and bathrooms, tile floors, comfortable beds and a good breakfast! The location was amazing, a quick walk to the beach! We will stay here again!",April 2017,none,none,none,none,none,none,none,none,none,225,287
7 helpful votes,6 contributions,4.0 of 5 bubbles,Excellent location.  Motel style,Right on the ocean. You can set in the small balcony and take your breakfast. Excellent parking.   Other than that a motel style facility.   We will come back for th location and price,April 2017,none,none,none,none,none,none,none,none,none,226,287
3 helpful votes,30 contributions,3.0 of 5 bubbles,It was ok,The Travelodge at the Ocean Front is a hotel with a nice view and location at Huntington-Beach. The service is good but the price is a little bit expensive because the rooms and furniture are a few years too old and it would be good to renew something's.,April 2017,none,none,none,none,none,none,none,none,none,227,287
none,1 contribution,5.0 of 5 bubbles,Great Hotel,This hotel looks a little rough on the outside.  But it was fabulous on the inside.  I had a king oceanview and it has just been newly renovated and was facing the ocean.  I left the balcony door open and heard waves all night.  The beach is literally steps away from the hotel.  For the price - the location is amazing.  The bike and walking path run right in front of the hotel.  The people were nice.  For the type of hotel it is - I gave it the highest rating.  Is it the Biltmore?  No - but I wasn't paying for the Biltmore.  Drawback was waiting to check-In or talk to the front desk (but they were very helpful when it was your turn) no bathtub and I did have a little trouble with the internet.,April 2017,none,none,none,none,none,none,none,none,none,228,287
7 helpful votes,12 contributions,4.0 of 5 bubbles,Location is great,Hotel is old and in need of some upgrading. We stayed there just to sleep but the oceanview room with a balcony was great. The bathroom was very small. couldn't hardly even dry off and get dressed in it. beds were ok. nothing fancy but the ocean is right there. If you're hungry there is a jack in the box right next door. I wasn't really happy with the check out process because I wanted to pay cash for our room but they had put it through on my credit card even though they said they wouldn't. At checkout he said it would take up to 2 weeks to credit my card back so I just left it on there. not a biggy but they didn't do as I had asked. I don't know why hotels in Vegas can hold on a card and they you can pay cash and there is no charge to your credit card. ??,April 2017,none,none,none,none,none,none,none,none,none,229,287
2 helpful votes,4 contributions,5.0 of 5 bubbles,Very Nice Room with a great view,Room had a balcony with an awesome view of the Beach. I could have soaked int he views for days.,March 2017,none,none,none,none,none,none,none,none,none,230,287
1 helpful vote,4 contributions,4.0 of 5 bubbles,Would stay here again,Staff was very friendly. Updated rooms on main floor were very nice. Would recommend this hotel. The breakfast bar was very good as well.Internet was not consistent but okay.,March 2017,none,none,none,none,none,none,none,none,none,231,287
14 helpful votes,10 contributions,3.0 of 5 bubbles,"Smelly & dirty carpet, yuk","Great location,  friendly staff,  big room. .. But, room was smelly,  carpet was filthy, bathroom very small, continental breakfast was carbohydrates, lack of some protein  ... we would have stayed longer than the 1 night if the room / carpet would have been clean",March 2017,none,none,none,none,none,none,none,none,none,232,287
none,1 contribution,2.0 of 5 bubbles,If it wasnt for the location I would have left after checking in.,"The only reason I stayed was because my whole trip was planned out in the area and the hotel was on the beach.  My family only spent about 9 or 10 hours in the room, mostly for sleep.  There were stains and rips in the carpet, it smelled old, like wet dog. The furniture looked 30 years old, the bed was too hard, and i Like a firm bed, the bed was loud and squeaky.  The whole place looked like it sat for 20 years and they just opened it up a week ago.  There were some nasty hairs on our towels when we got there. WTH!! We traded them for new ones.",March 2017,none,none,none,none,none,none,none,none,none,233,287
3 helpful votes,26 contributions,5.0 of 5 bubbles,Amazing Little Surprise!,"I took a chance on this property in spite of a few bad reviews.  I found the room itself to be large, clean, and comfortable.  We stayed in an Oceanview Room and it was TOTALLY worth the upgrade!  We had a balcony with seating looking over the ocean.  Out our door, down the stairs, and across the parking lot and you're on the beach!  It was such a great experience we are going back again next month.  The outside of the building shows some age, but for being right on the ocean that is to be expected.  The lobby and front desk experience was not always perfect - we had to wait about 15 minutes for a desk clerk to finally show up, but it was worth the inconvenience of sub-par service to enjoy the proximity to the beach!",March 2017,none,none,none,none,none,none,none,none,none,234,287
1 helpful vote,1 contribution,5.0 of 5 bubbles,Great place by the beach!,This is our 3rd time staying hear over the years. It is a great place right by the beach nothing super fancy but plenty of room and the rooms we're clean and had been updated since our last stay!,March 2017,none,none,none,none,none,none,none,none,none,235,287
none,1 contribution,4.0 of 5 bubbles,Great loacation and updated rooms in a building with character,"With the location and an updated room, you cant go wrong staying here. Stayed twice already and will be back again.",March 2017,none,none,none,none,none,none,none,none,none,236,287
