Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
4 helpful votes,19 contributions,5.0 of 5 bubbles,Wedding Group Celebration-Perfect Location!,"We are so happy with our choice of this hotel!  We booked a group of 16 rooms and were delighted from the minute we arrived!  Big shoutout to Jordan at the desk who was ready for every situation!  The rooms were clean, staff so helpful and everyone talked about the comfortable beds the next morning.  It was a 15 minute walk to Disney and a quick ride back on the city bus if the kids were tired.  The food at the Chambers restaurant was delicious!  We were delightfully surprised!",March 2018,none,none,"It was an absolute pleasure to meet you and your family and friends celebrating your daughter's wedding.  Our Team was impressed with one of the most unique and creative wedding parties we had ever seen with the custom Minnie ears for the ladies and Disney themed bow ties for the gentlemen.  Our Team was trying to help guess the locations of the scavenger hunt at Disneyland!  Thank you for your compliments about Jorden - I left him know to please read your review!  I am happy that you had a good experience at the Hotel Indigo Anaheim and yes, our Chambers Bar & Bistro has great food!  I know I have gained weight working here :)  Thank you again for making us a part of your daughter's wedding memories.  All the Best, Mimi Jeng General Manager",none,none,none,none,none,none,356,11
31 helpful votes,70 contributions,3.0 of 5 bubbles,Expected More,"Front desk was polite and helpful, honored reservation request for a top floor room away from elevator. Upgraded because I'm a club member, which was nice. Maybe I've been spoiled by the Indigo in San Diego. Maybe I shouldn't have expected this to be as awesome as that. That hotel has urban swank, this hotel feels like a remodeled budget chain. Upgrade meant that our double queen room was longer and had a sofa bed at the end. The room felt sad and empty, traffic was noisy, and the trendy design felt slapped on as an afterthought. However, you will get a comfy bed with lots of pillows, a wonderful bathroom (great shower, no tub) plus everything is very clean. I was just hoping for more character, a room with some ambience, ours did not feel as nice as the pictures.",February 2018,none,none,"Thank you for your compliments on our Front Desk Team.  We appreciate all feedback so that we can improve.  Yes, guests rave about our bedding, new pillows and our deluxe shower with shower head and hand shower.    Kindest Regards, Mimi Jeng General Manager",none,none,none,none,none,none,357,11
6 helpful votes,2 contributions,5.0 of 5 bubbles,Comfy + Clean!,"I've stayed at several Hotel Indigo locations and always have an excellent stay - the hotel in Anaheim is no different! Comfortable bed. Clean hotel. Easy travel to Disneyland. We chose to take a Uber there and back to avoid the hassle of the parking garage, it was nice having both options! Whenever we travel we always check for a Hotel Indigo before booking!",May 2017,none,none,"I love the title of your review!  Cleanliness is our #1 priority at the Hotel Indigo Anaheim.  We do all we can to make sure you have a comfortable, enjoyable stay.  We are located in the heart of Anaheim and offer complimentary parking.  We hope you will stay with us again very soon!  Kindest Regards, Mimi Jeng General Manager",none,none,none,none,none,none,358,11
20 helpful votes,17 contributions,5.0 of 5 bubbles,Disney and Garden Walk Close!,"Great hotel with friendly and helpful staff.  Love to go in the off season!!  Less busy, but its still Disneyland.   Sleek modern style hotel.  I have stayed before and this is my go to hotel when in this area.  Reasonable priced and clean.  I love the Taco Tuesday in the restaurant. Ask the staff for recommendations, so far all have been great.  A wonderful stay as usually.",February 2018,none,none,"Thank you, Todd, W, for your great review of the Hotel Indigo Anaheim.  We are happy to hear that we are your go to hotel.  Yes, the Taco Tuesday is really good.  We hope to see you again very soon.    Kindest Regards Mimi Jeng General Manager",none,none,none,none,none,none,359,11
39 helpful votes,131 contributions,5.0 of 5 bubbles,Best Disney hotel,"Went to stay at the  hotel next-door disgusting went to indigo for breakfast and ended up staying for a couple days, very clean very modern excellent excellent staff great Pool outside and Jacuzzi, good breakfast a lot of places to eat in the area and a five minute Uber ride to Disneyland.",August 2017,none,none,"Wow! What a great title. Thank you for your review. I am glad you found the Hotel Indigo Anaheim to be clean and modern. Our Team appreciates your shout out. We hope to see you again very soon!  All the Best, Mimi Jeng General Manager",none,none,none,none,none,none,360,11
282 helpful votes,690 contributions,5.0 of 5 bubbles,Great location.,"Stayed here for just one night because it was close to Gardenwalk and the House of Blues. We couldn’t have been happier. Staff were very friendly and the location was perfect. Overall, it was relatively quiet. There are several restaurants nearby and it’s relatively close to Disneyland.",February 2018,none,none,"I am glad to hear that your one night stay at Hotel Indigo was great.  Yes, we are walking distance to the House of Blues at the GardenWalk and Disneyland.  I hope you will return for a longer visit next time.  Kindest Regards, Mimi Jeng General Manager",none,none,none,none,none,none,361,11
38 helpful votes,54 contributions,5.0 of 5 bubbles,Perfect getaway for two adults,"My partner and I wanted to visit Disneyland and get some sun, and this hotel was a great pick. Easy ten minute walk to the main gates, nice cafe' in the lobby, and a bar, too! Since we weren't bringing kids (thank goodness!) this was a nice place to stay, as it had tasteful decor and didn't seem to be full of little ones. One night, we had three very loud guys in the room that was adjoining our room partying and yelling at 2:00 am. I called the desk three times, and each time the brave young woman knocked on their door and asked them to quiet down. She offered us free breakfast, which was very good, and they finally went to sleep. That event aside, the hotel was quiet and comfortable. After leaving, we realized we left a garment and they were helpful and happily sent it to me.",February 2018,none,none,"Wow!  What a wonderful review of the Hotel Indigo Anaheim,  I am happy to hear that you liked our tasteful decor.  I hope you enjoyed meals and drinks at our Chambers Bar & Bistro.  Thank you for compliments about our Team Member and I am glad she was able to assist.  I just returned from taking the item to the local USPS office today because we missed the pickup this morning.  The garment is on its way back to you!  Kindest Regards, Mimi Jeng General Manager",none,none,none,none,none,none,362,11
142 helpful votes,91 contributions,5.0 of 5 bubbles,BEST Hotel near Disneyland,"Wife and I stayed here for her birthday weekend for a visit to Disneyland and local restaurant for a special dinner. We were very pleasantly surprised at the quality of property, staff hospitality, restaurant and value of this stay. It was our first weekend getaway at Hotel Indigo and it will definitely not be our last, we are already thinking about when we can go back and stay there again. The property is very clean, new facility, modern decor, we liked the comfortable bed and pillows, we liked the multiple head shower, we liked the hardwood floors, and having a mini fridge and Keurig coffee maker in our room. The staff is AWESOME, greeted me by name as a member, acknowledged that it was wife's birthday and gave us FREE vouchers for breakfast for her b-day present. The staff at",February 2018,none,none,"Wow!  Thank you for a fantastic review of the Hotel Indigo Anaheim and our Chambers Bar & Bistro!  I am glad to hear that our Team exceeded your expectations in property quality, staff hospitality and restaurant.  Yes, our hotel is new and modern.  Our spacious rooms are clean with hardwood floors and comfortable bedding.  Our deluxe showers have both a shower head and hand shower with Aveda spa products.  Guests enjoy the Keurig coffee makers.  We are close to Morton's Steakhouse and many other popular restaurants like the Cheesecake Factory.  There is a Disneyland shuttle bus stop at the hotel next door, where tickets can be purchased at their Front Desk.  We are also walking distance to Disney.  Many of our guests park at our hotel for free and walk to the parks to save money on Disney parking.  Our restaurant has great food with a full bar.  It sounds like you got to enjoy dinner under the stars at our Chambers Outdoor Patio with the heat lamps and fire pit.  I hope you will celebrate future birthdays at the Hotel Indigo Anaheim!    Kindest Regards,      Mimi Jeng General Manager",none,none,none,none,none,none,363,11
45 helpful votes,7 contributions,5.0 of 5 bubbles,Concert and great stay,Me and a few friends went to a concert at the house of blues. This hotel was literally right next door to the house of Blues in the garden walk in downtown Anaheim. Not only did we have an excellent time at the bar before the show.. we relaxed on the patio after. Enjoyed wonderful staff and comfy beds.  Definitely be staying here again!,January 2018,none,none,"We are happy to hear that you had fun at the House of Blues and a great stay at the Hotel Indigo Anaheim.  Yes we are very close to the GardenWalk.  Thank you for your compliments on our wonderful staff and comfortable beds.  We hope you will visit us again very soon!    Kind Regards,  Mimi Jeng General Manager",none,none,none,none,none,none,364,11
59 helpful votes,26 contributions,5.0 of 5 bubbles,Great for a Disneyland stay,"This is a solid choice for a Disneyland vacation. It is a relatively easy walk to the theme parks and the rooms are clean and comfortable. Staff was friendly and helpful in my experience.   One complaint is that the pull out sofa beds are not comfortable. They might be fine for a child but would not recommend for an adult. Overall though, I liked this spot and would definitely consider it the next time I am in Anaheim.",September 2017,none,none,"Thank you for your 5 out of 5 review of the Hotel Indigo Anaheim!  Yes, we are very close to Disneyland.  I am happy to hear that you found our rooms to be clean and comfortable.  Our Team appreciates your compliments about our friendly and helpful service.  We take all feedback seriously so we can continue to improve.    Thank you and hope to see you again very soon! All the Best, Mimi Jeng General Manager",none,none,none,none,none,none,365,11
16 helpful votes,3 contributions,5.0 of 5 bubbles,Disneyland close!,"Love this hotel.  Super close to Disneyland, free parking, super clean, sleek and modern decor.  We parked there then just walked to Disneyland - super easy, no hassle with Disneyland parking that is expensive and can take forever.  Really nice room. The staff was so friendly and helpful.  I'll stay here every time.",February 2018,none,none,"Thank you for your great review of the Hotel Indigo Anaheim!  We appreciate your compliments.  Sincerely, Hotel Indigo Team",none,none,none,none,none,none,366,11
50 helpful votes,128 contributions,4.0 of 5 bubbles,Perfection,"Stayed at Hotel Indigo in December and loved it. Room was extremely comfortable, very clean and had a lovely bathroom. We had booked the  2 x queen room and this accommodated three adults perfectly. Wonderful location: short walk to Disneyland, Starbucks & Walgreens opposite and Cheesecake Factory within a couple of minutes stroll away. Highly recommend.",December 2017,none,none,"Wow!  Great to see a review titled, ""Perfection""!  I am happy to hear that you found out hotel to be extremely comfortable and very clean.  Yes, the guests rave about our deluxe shower, shower head and hand shower with Aveda products.  I personally think that our bowl sinks and LED vanity mirrors are very nice.  I want it for my own house!  Yes, we are close to many popular restaurants like the Cheesecake Factory.  Were you able to try our own Chambers Bar & Bistro?  We have great food and specialty drinks.  I hope you will stay with us again very soon when visiting Disneyland.  All the Best, Mimi Jeng General Manager",none,none,none,none,none,none,367,11
10 helpful votes,3 contributions,5.0 of 5 bubbles,Great Visit!,"Stayed here with my Niece for a December trip.  Front staff is always friendly, offered us little water bottles as we checked in, and changed our room quickly and without issue when the first room had an odd smell.  BEDS are so comfortable.  We had a room overlooking the pool.  It was quiet, housekeeping kept things clean, and overall we were happy.  Note that this is a walking distance hotel but it was worth the $5-6 Uber/Lyft when feet were tired after a long day.  No breakfast but parking is free.  One of our ""go to"" hotels in the Disneyland area.  We would recommend it!",December 2017,none,none,"Thank you for a great review of the Hotel Indigo Anaheim!  I am glad you found our beds to be comfortable.  We just purchased new, deluxe pillows and linen and donated our previous linen.  Yes, we are very close to Disneyland.  We offer complimentary parking, WiFi and do not charge resort fees.  Thank you again for recommending us.  Please visit us again very soon!  All the Best, Mimi Jeng General Manager",none,none,none,none,none,none,368,11
89 helpful votes,108 contributions,5.0 of 5 bubbles,"Great location, friendly, helpful staff","This hotel is about a 25 minute walk from the main gate of Disneyland.  It is a safe, well-lit walk, with businesses on each side of the street.  There is a number of stores that carry grocery items if you want to get some things for your room.    Our room was clean, the TV didn't work and took two trips for maintenance to fix it, but we experienced no problems parking, our 3rd floor room was quiet, and the elevators are extremely slow.  Take the stairs unless you're hauling luggage.    The staff was very friendly and helpful.  There are shops and restaurants all around this hotel close by, so you can plan to leave Disneyland, rest up at your room, grab a bite at one of the restaurants, and then go back to the park.    The hotel is a bit expensive, but considering you're close",December 2017,none,none,"We appreciate your detailed review which is helpful to other travelers.  Yes, we are within walking distance to Disneyland, stores and to many popular restaurants.  I hope you got a chance to try our own Chambers Bar & Bistro Restaurant.  We have the best cooked to order breakfast in town as well as great Happy Hour selection with a full bar.  We hope to see you again very soon!  Kindest Regards, Mimi Jeng General Manager",none,none,none,none,none,none,369,11
9 helpful votes,4 contributions,1.0 of 5 bubbles,Loudest hotel ever!!,"This is by far the loudest hotel I've ever stayed in. They put us in room 119 which is right by the lobby. You could hear every person that passes by on the way in and out of the hotel. The doors slam all morning. You can even hear street traffic. The walls are also very thin, the alarm from the room next to me woke me up. After a late night at Disneyland due to a special event that kept the park open till 1am I was hoping to sleep in a little but there is no way that was happening.",February 2018,none,none,"Elisabeth P,  Greetings from IHGService! Thank you for your stay and for taking the time to leave us the above review of the Hotel Indigo Anaheim, CA. I am sorry to see that noise became a factor in making your stay with us less than ideal. I want all areas of your stays with our hotels to be pleasant and this includes having a quiet room to stay.   IHG values you and continuously aims that all guest feedback be heard and resolved. Your comments have been shared with the hotel management as reference for improvement. I have also sent you a Private message in an effort to follow-up on your experience.   I am looking forward to your reply and I hope you give our hotel a second chance to serve you better.  Sincerely,  Clayton G. Case Manager IHGService",none,none,none,none,none,none,370,11
50 helpful votes,30 contributions,3.0 of 5 bubbles,Upscale Boutique Brand with nice amenities thwarted by remodel within motel footprint,"Awkward layout obviously came from a remodel of a motel, making it difficult to check in: Needed a room key to get into gated garage but couldn't find parking during check-in and no valet on-hand so ended up parking temporarily in a handicapped space: a big no-no, but other guests were doing the same. Small lobby consists of front desk and a few chairs, not inviting or comfortable. Driveway to underground parking narrow (it took some time and quite a bit of maneuvering to back out of it when I found that I couldn't enter the garage without a room key).  Once in the room, very nice remodel with new decor and amenities; loved the hardwood floors! BUT: (1) Needed to go to another floor to get ice; (2) room very noisy all night from street traffic - windows didn't keep noise out at",January 2018,none,none,"Thank you for your compliments regarding our nice amenities.  We appreciate your feedback so that we can improve.  I am glad you liked the room and decor.  We will review all of the experiences you listed to make sure we make all corrections.  Once again, thank you for letting us know the issues you had during your stay.  Kindest Regards, Mimi Jeng General Manager",none,none,none,none,none,none,371,11
22 helpful votes,8 contributions,5.0 of 5 bubbles,Another Great Stay!!!,"Our second time staying here and we can't say enough...LOVE IT!!!! Staff is professional, rooms are clean, grounds are perfect, and they have a bar with excellent food.....with in walking distance to Disneyland....can't wait to go back....",January 2018,none,none,"Great to hear that you returned for a second stay and had a positive experience.  Thank you for your compliments regarding our Team and the cleanliness of our rooms.  Yes, our Chambers Bar & Bistro offers excellent food.  We cannot wait for your return visit.  Thank you again, Mimi Jeng General Manager",none,none,none,none,none,none,372,11
5 helpful votes,1 contribution,5.0 of 5 bubbles,Great Stay!,"From the front desk to the restaurant and bar....the staff were exceptional. I felt appreciated and welcome. They even gave my daughter a little gift for her 16th birthday, which we were celebrating. We liked our 1st stay so much...we ended up coming again the next weekend to visit Disney. The location is great. I would recommend this hotel to anyone visiting the area and will definitely be staying again the next time we visit.",January 2018,none,none,"Happy Birthday once again to your daughter!  I am glad you are now officially part of the Hotel Indigo Anaheim Family and hope you celebrate many occasions with us at the Disneyland Resort.  Until next time, Mimi Jeng, General Manager",none,none,none,none,none,none,373,11
62 helpful votes,35 contributions,3.0 of 5 bubbles,Not as good as it used to be,"This was my favorite hotel in Anaheim. Their customer service used to be really fabulous. Our last visit over the holidays was not so good though. The customer service was ok and the room was clean enough, not great, just ok. There were maintenance and housekeeping issues with our room. When we mentioned our disappointment at check out we were told that corporate had come in and told them to change the way they were doing things. It's a real shame, because this is just an ok hotel now. We won't stay here again unless there is a really great bargain. It's in a great location but there are better, cleaner hotels in the area that I would rather stay at for the price.",November 2017,none,none,"Thank you cantbelieveit_B for your review.  We appreciate all feedback.  Our Team strives to improve everyday.  We appreciate your compliments on our customer service.  Kind Regards, Mimi Jeng General Manager",none,none,none,none,none,none,374,11
13 helpful votes,208 contributions,5.0 of 5 bubbles,Amazing hotel - exceeded expectations,"This hotel was a fabulous choice for the Disney parks - I was so confused about where to stay but knew I had made the right choice after arriving.  The room was very clean, the showers amazing (not to mention the aveda products) and there was a huge tv!  I have to say the beds are some of the comfiest I have ever come across.  The hotel staff were extremely accommodating when I let them know a friend would be visiting partway during my stay, and changed my room from king to two queens with no extra fuss.  There are many food choices nearby especially at Anaheim Garden walk which is literally the next block (one of the biggest Cheesecake Factorys I’ve ever seen), and there is an ihop and Starbucks nearby.  Blaze pizza opposite the hotel is also great.  I went shopping at CVS and",January 2018,none,none,"Thank you for your amazing review!  Your comments are so helpful to other travelers.  I am happy to hear that you found your room to be clean and yes, we have deluxe showers with shower heads, hand showers and Aveda Spa Products.  We appreciate our comments on our Team and service provided!  We are centrally located in the Heart of the Anaheim Resort...walking distance to Disneyland, Anaheim Convention Center and GardenWalk.  We are upgrading our WiFi.  Thank you again and hope to see you soon!  Best Regards, Mimi Jeng General Manager",none,none,none,none,none,none,375,11
153 helpful votes,343 contributions,5.0 of 5 bubbles,Best hotel stay in years!,"My husband and I took an adults only getaway to Disneyland. I chose Hotel Indigo based on both the location and reviews. This hotel exceeded our expectations in every way. The staff were friendly and accommodating from our arrival to our departure. Their customer service was truly top notch. We appreciated that the hotel honored all of our requests and assisted us with all of our questions throughout the trip.   The location was convenient to Disneyland, taking only about 15 minutes by foot. We walked there each day, and took taxis for less than $10 back 2 out of 3 nights because of our tired feet. The hotel is right across from Starbucks, very close to Walgreens, and within walking distance of P.F. Changs, McCormick & Schmick's, The Cheesecake Factory, and Bubba Gump.   The",January 2018,none,none,"Wonderful to hear that you and your husband had a wonderful getaway to Disneyland.  I am happy to hear that we exceeded expectations.  Thank you for calling our service ""top notch.""  Our Team works hard to provide the best service.  Yes, we are the closest IHG property to Disney's Theme Parks.  We are centrally located, across the street from Starbucks and Walgreen's.  We are only two buildings away from The GardenWalk with all of the popular restaurants you mentioned.  I am glad you found our rooms to be spacious and clean.  The Hotel Indigo is a modern, boutique brand and we do our best to provide an upscale, yet personable experience.  Our Chambers Bar and Bistro has the best breakfast entrees in town!  I am sorry, we are in the process of updating our menu.   Kind Regards, Mimi Jeng General Manager",none,none,none,none,none,none,376,11
42 helpful votes,62 contributions,5.0 of 5 bubbles,Wow - a great place to stay,"We stayed here last week, wanting to spend a day at Disneyland. Checked in at 9am and were allowed to park the car free all day, then returned quite late to get our room keys. The manager on duty upgraded us to a wonderful suite which we really enjoyed. Breakfast next day was also great- and cheap! The hotel renovation is awesome (we stayed here 4 years ago when it was a Holiday Inn Express) - the whole hotel has a great vibe and the rooms are modern and funky. The hotel is really close to Disneyland ( a 10 minute walk at most), is surrounded by excellent restaurants, and is the perfect place to stay!",January 2018,none,none,"Wow - what a great review of the Hotel Indigo Anaheim!  Thank you for your compliments.  Yes, we are the closest IHG Hotel to Disneyland and we are surrounded by popular restaurants like the Cheesecake Factory.  I am glad that you got a chance to try our Chambers Bar & Bistro.  We are a boutique hotel, new, modern and funky, as you described.  Thank you again and hope to see you again very soon!  All The Best! Mimi Jeng General Manager",none,none,none,none,none,none,377,11
425 helpful votes,1579 contributions,4.0 of 5 bubbles,Recommended hotel in Anaheim area,"Indigo is our first hotel we stayed during our 3 weeks trip along West Coast and Canada. Stayed two nights at this hotel and what positive about this hotel is excellent location with lots of restaurants nearby, comfy room, and outstanding breakfast waiter named Jose who is friendly and served us with smile.  Since this menu to order breakfast, we have to pay for children breakfast which is not happened for Indigo hotels we stayed in Europe where children is free.  However, we really like the buttermilk pancake which is one of the best pancake we ever tried.    The negative side which caused me not to vote full stars because they didn't upgrade my room even though we have put notice on my reservation request.  I asked this request because I am spire elite member which is almost",December 2017,none,none,"Thank you for your review of the Hotel Indigo Anaheim.  We appreciate your compliment about our Team Member Jose at our Chambers Bar & Bistro.  Yes, we are centrally located near Disneyland and the Anaheim Convention Center with a lot of restaurants nearby.  We always try to upgrade rooms for our IHG Rewards Club Spire Elite Members.  I am sorry you did not receive it on this trip.  We are always striving to improve.  Kindest Regards, Mimi Jeng General Manager",none,none,none,none,none,none,378,11
8 helpful votes,31 contributions,5.0 of 5 bubbles,Disney is around the corner!,"We booked Indigo through Priceline, got a good deal and we are anxious to see what expected us. To our surprise the hotel was awesome. Room is brand new, spacious and comfortable. The crew was very friendly. It is so good to be treated so well. The restaurant is reasonably priced and has decent food. They were always willing to get us breakfast even after the time for breakfast. Did I mention free parking? What a treat. And the best for last...the location! U will end up close to Disneyland, the Angels stadium and across the street from Starbucks, a pizza place I forgot the name, CVS, Walgreens and various other businesses to support your stay.  We did the research and I’m telling u, it will be hard to find a better deal so well located. Go for it!",January 2018,none,none,"I am happy to hear that you enjoyed your stay and found our rooms to be new, spacious and comfortable.  We appreciate your compliments about our service.  Yes we have good food at our Chambers Bar & Bistro.  Our location is perfect for guests visiting Disneyland, catching a game at Angels Stadium or attending a Conference at the Anaheim Convention Center.  We have new restaurants and stores all within walking distance.    All the Best, Mimi Jeng General Manager",none,none,none,none,none,none,379,11
8 helpful votes,39 contributions,5.0 of 5 bubbles,Nice Hotel Close To Disneyland,"This is our 2nd time staying at a Hotel Indigo and it didn't disappoint. Our reason for being there was Disneyland, so we weren't in the room very much. But it was clean, comfortable and convenient to Disneyland, convenience stores, food options, etc.  The staff members we experienced were all very friendly.  Our window looked straight at a wall and there was a lot of outside traffic noise at times (sirens) but that's not the hotel's fault.  Overall, a good stay and I'd stay here again.  Great value!",January 2018,none,none,"Wonderful to hear that you had a great 2nd stay!  We hope you will return for more visits!  Cleanliness is our number one priority.  Yes, we are one of the closest hotels to Disneyland.  We are conveniently located near GardenWalk with popular restaurants like the Cheesecake Factory and we are across the street Starbucks and Walgreen's.  Thank you for your compliments regarding our Team!  It means the world to them to read positive comments about their service.  Kindest Regards, Mimi Jeng General Manager",none,none,none,none,none,none,380,11
17 helpful votes,72 contributions,5.0 of 5 bubbles,Great stay,"We stayed here for 2 night for an event and Disneyland. Our first night we have a room next to us who played music all night and kept us up for most the night. We called the front desk and let them know and they did address the other guest immediately. The next morning I called to ask to move rooms no question asked she had another room ready for us! Everyone was so nice, professional and accommodating. I would 100% return! The team at the restaurant was amazing as well, very nice!  Thank you to the hotel indigo team for making our stay restful.   Very close to Disneyland and a lot of restaurants with in walking distance.",January 2018,none,none,none,none,none,none,none,none,none,381,11
39 helpful votes,76 contributions,5.0 of 5 bubbles,Second time was just as good as the first,"We first stayed at the Hotel Indigo in 2015. I am happy to report that the hotel has maintained extremely high level quality of service, cleanliness, and appointments as it did on our first stay. With an extremely attractive price point and only 10 minute walk from the main gates of Disneyland I can’t recommend this hotel enough to those planning to visit the Magic Kingdom.",January 2018,none,none,"Thank you for being a repeat guest!  Happy to hear you enjoyed your stay both times.  Yes, we are the closest IHG property to Disneyland.  We hope you see you again very soon, Mimi Jeng General Manager",none,none,none,none,none,none,382,11
2 helpful votes,11 contributions,5.0 of 5 bubbles,Great stay,"I have always stayed at this hotel, even when it was Holiday Inn.  Love the renovation and the friendly staff.  We also had a great meal and adult beverages at the restaurant/bar.  Walking distance to Disneyland and CVS/Walgreens is nearby, in case you forget something. I would always recommend this hotel.  Thanks, Hotel Indigo, for a safe and comfortable place to stay.",December 2017,none,none,none,none,none,none,none,none,none,383,11
9 helpful votes,5 contributions,5.0 of 5 bubbles,Great Staff,Staffs are great. Sandy at the front desk was so friendly. Not minding working till midnight on New Years Eve. Smile is always on her face just to make guest feels at home. Great GM. More power to you Mimi,December 2017,none,none,Thank you for your great review.  Our Team appreciates it when they are recognized.  I am happy to hear Sandy made you feel at home.  Hope to see you again very soon!  All the Best in the New Year! Mimi Jeng General Manager,none,none,none,none,none,none,384,11
70 helpful votes,788 contributions,5.0 of 5 bubbles,Wonderful second stay at the Hotel Indigo Anaheim,"This was our second visit to this great hotel having last stayed as part of our honeymoon in December 2015. We are so glad we chose to stay here again.   We stayed for 7 nights this time in a King room. Check in was simple and quick and the receptionist was very friendly. Our room was on the second floor, overlooking the pool.  The room was light and decently sized with plenty of storage space. There are drawers and hanging space and a safe big enough for a 15"" laptop. There is a good sized fridge and the bed was very comfortable. There's a Keurig coffee machine and pods provided. It was also spotlessly clean.  The bathroom is a good size as well and I appreciated the power shower only instead of a shower over the tub. There is enough vanity space with good lighting and more",December 2017,none,none,"Thank you for making a second visit to the Hotel Indigo Anaheim.  How wonderful to hear that your first visit was on your honeymoon!  Yes, our rooms are spacious and functionally designed in contemporary decor.  Our amenities are second to none with Keurig coffees & teas and Aveda spa care products in our deluxe shower.  Thank you for your compliments on our restaurant, Chambers Bar & Bistro.  We have the best Happy Hour deals in town.  I hope you got to try our excellent, cooked-to-order breakfast.  We are centrally located in the heart of Anaheim, not just close to Disneyland, but within walking distance to Starbucks, CVS and Walgreen's.  We hope you will return again for your future wedding anniversaries.    Thank you again and Happy New Year! Mimi Jeng General Manager",none,none,none,none,none,none,385,11
230 helpful votes,433 contributions,4.0 of 5 bubbles,Comfortable Hotel Within A Great Location,"Hotel Indigo's main advantage is its location: it's a short walk away from Disneyland.  In addition to this, the staff were very friendly and helpful.  The first room we were assigned to was a bit of a nightmare: the walls were very thin and the room itself was only separated by a door from the room next to ours.  The noise became so unbearable at one point, I called reception to see if they could move us to another room.  They quickly responded and had us moving within less than half an hour.  Unfortunately, the A/C in the next room wouldn't shut off.  I reported to have the problem fixed but no one came to repair the unit.  I spoke with the supervisor on duty, Jordan, to discuss the issue and he promised me extra IHG rewards points to make up for the inconvenience.    I",December 2017,none,none,"We appreciate you taking the time to provide feedback.  We are always looking to improve.  Thank you for your compliments about our Team's friendly service.  Yes, we have spacious, modern rooms.  I am glad to hear you enjoyed our Aveda spa care products.  We hope you will visit us again.  Have a Wonderful New Year! Mimi Jeng General Manager",none,none,none,none,none,none,386,11
101 helpful votes,275 contributions,4.0 of 5 bubbles,Really Nice hotel,"Myself and 3 colleagues stayed here for three nights on a business trip. For what we needed it was excellent. Really friendly staff, nice choices at breakfast with very tasty cooked options, easy parking and good for us was the near by restaurant options in the Anaheim garden walk. Everything was super clean, rooms a very good size and comfortable as well, slept well with no noise as my room was at the back of the hotel. There are 2 reasons why this isn't a 5 stat review. 1. The internet connection at the back of the hotel was very poor 2. It took an eternity to get hot water in the mornings, on my last morning it took 5 MINUTES for the shower to get hot, no exaggeration.  Now talking to my colleagues they experienced delays with getting hot water as well, so I thought it was",November 2017,none,none,"We are pleased to hear that you would return to the Hotel Indigo Anaheim.  Our Team always appreciates guest compliments.  Yes, our Chambers Bar & Bistro has great food.  Like you mentioned, we are located close to other restaurants at the GardenWalk, like the Cheesecake Factory.  Cleanliness is our priority!  Thank you for your feedback!  We are always striving to improve.  Hope to see you again very soon. Kind Regards, Mimi Jeng General Manager",none,none,none,none,none,none,387,11
6 helpful votes,5 contributions,5.0 of 5 bubbles,Perfect for boutique hotel near Disneyland,"Clean, a few blocks walk to Disneyland, walking distance to many restaurants and shops...free parking and free WiFi!  Pool, jacuzzi and small gym.   Great Wall murals make this a cool retreat from the parks. Nice bar and assortment of food for purchase.  Would definitely recommend.",December 2017,none,none,"Thank you so much for a 5-star review!  We are located in the heart of the Disneyland Resort.  Yes, we are one of the last hotels in Anaheim that offer complimentary parking and WiFi.  We do not have resort fees.  Guests can view Disney's spectacular fireworks display from our Pool & Jacuzzi area.  I am glad to hear you enjoyed dining at our Chambers Bar & Bistro.  We hope you will join us again very soon.  Happy Holidays! Mimi Jeng General Manager",none,none,none,none,none,none,388,11
5 helpful votes,9 contributions,5.0 of 5 bubbles,Fantastic Hotel!,"This is our third time staying at this hotel with our kids.  We get multiple rooms as they're adults.  The rooms are super clean and comfortable and they use Aveda products.  There's also a mini fridge for drinks and food.  It's a 15 minute walk to Disneyland (we stop at the 7-11 on the way for snacks and drinks).  The restaurant has great service and food!  Even if I didn't stay here, I would definitely come for breakfast.",December 2017,none,none,"Great to hear that you are a frequent guest of the Hotel Indigo Anaheim!  Thank you for your compliments about our Housekeeping Team and yes, we have great amenities like Aveda spa products.  Our Chambers Bar & Bistro does serve the best breakfast in town with great service!  Kindest Regards, Mimi Jeng General Manager",none,none,none,none,none,none,389,11
