Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,1 contribution,1.0 of 5 bubbles,Stay away !!!!,They will go in your room while your there and not and also will knock on your door hard and loud before 10a even if you have a late check out. The rooms unsafe for families with kids and pets. To much to explain !,August 2021,none,none,"Thank you for the comments regarding your recent stay with us.  We are sorry that we were unable to meet your expectations during your stay. Guest satisfaction is something we strive for every day and your feedback is very much appreciated. Please know we use all feedback, both positive and constructive when reviewing the services and accommodations we provide to our guests.  If we can be of further assistance, please don't hesitate to let us know.",none,none,none,none,none,none,77,318
none,4 contributions,5.0 of 5 bubbles,Huge Rooms,The one we stayed in was huge! My partner and I loved the size. The restroom looked kinda dirty but could be that the tub needs some resurfacing but nothing too bad. I would definitely stay here again just for the room size alone… Staff was amazing.,August 2021,none,none,"Thank you for the comments regarding your recent stay with us.  We are sorry that we were unable to meet your expectations during your stay. Guest satisfaction is something we strive for every day and your feedback is very much appreciated. Please know we use all feedback, both positive and constructive when reviewing the services and accommodations we provide to our guests.  If we can be of further assistance, please don't hesitate to let us know.",none,none,none,none,none,none,78,318
1 helpful vote,1 contribution,1.0 of 5 bubbles,Don't waste your $$,Pool dirty and hot tub dirtier cloudy water not even hot. Bugs no refrigerator no continental breakfast. Beds are squeaky no support.  Didn't clean our room even though we did not opt out or even given the option.  My son needed towels had to go them himself.  The price sounds good but I expected better from a Best western.,July 2021,none,none,"Thank you for the comments regarding your recent stay with us.   We are sorry that we were unable to meet your expectations during your stay. Guest satisfaction is something we strive for every day and your feedback is very much appreciated. Please know we use all feedback, both positive and constructive when reviewing the services and accommodations we provide to our guests.    If we can be of further assistance, please don't hesitate to let us know.",none,none,none,none,none,none,79,318
1 helpful vote,1 contribution,1.0 of 5 bubbles,Not safe,If your a crack/ meth head you will love this place.. if you have children and want to sleep it's not too great. 1st night ppl hung outside my room all night!! Coughing and smoking next night car alarms went off all night! No breakfast though online it says it has breakfast modified ... but they didn't even have that.  Staff was good .. but place is just not in good area.,July 2021,none,none,"Thank you for the comments regarding your recent stay with us.   We are sorry that we were unable to meet your expectations during your stay. Guest satisfaction is something we strive for every day and your feedback is very much appreciated. Please know we use all feedback, both positive and constructive when reviewing the services and accommodations we provide to our guests.    If we can be of further assistance, please don't hesitate to let us know.",none,none,none,none,none,none,80,318
1 helpful vote,2 contributions,1.0 of 5 bubbles,Mold and mildew smells,"This hotel was way below anyone’s standards for cleanliness. The bathroom toilet was leaking, the bathtub had been repaired and seemed very unstable upon entering room 107. There was mold/rust on the handle. Overall a wet mildew smell to the room. Had to ask for towels...had to ask for remote, which did not work anyways. This room was not up to any Best Westerns I had stayed in over the years. This was substandard.",July 2021,none,none,"Thank you for the comments regarding your recent stay with us.   We are sorry that we were unable to meet your expectations during your stay. Guest satisfaction is something we strive for every day and your feedback is very much appreciated. Please know we use all feedback, both positive and constructive when reviewing the services and accommodations we provide to our guests.    If we can be of further assistance, please don't hesitate to let us know.",none,none,none,none,none,none,81,318
2 helpful votes,8 contributions,1.0 of 5 bubbles,DO NOT stay at this property!,"If you value your safety,relaxation/quiet, clean & working amenities of accommodations,then this is NOT the place to stay!Pay the extra money & stay elsewhere!  Tagged elevator, broken door, carved toliet seat, half used bottle of lotion left for our use! List goes on....",July 2021,none,none,"Thank you for the comments regarding your recent stay with us.  We are sorry that we were unable to meet your expectations during your stay. Guest satisfaction is something we strive for every day and your feedback is very much appreciated. Please know we use all feedback, both positive and constructive when reviewing the services and accommodations we provide to our guests.  If we can be of further assistance, please don't hesitate to let us know.",none,none,none,none,none,none,82,318
2 helpful votes,1 contribution,1.0 of 5 bubbles,For sure will never stay there again should be the name of this hotel,Cockroaches of all sizes crawling out of everywhere as soon as the lights went out couldn’t sleep at all once I saw one and they kept coming I noticed after the fact it’s all over Yelp people experiencing the same thing,May 2021,none,none,"Thank you for completing the survey regarding your recent stay at our property.  On behalf of our entire team, I would like to apologize for not exceeding your expectations. Your satisfaction is important to us and we will be using the feedback you gave us to implement improvements to ensure we offer a better experience for guests in the future.  I hope that you will consider staying with us again so that we can have another chance to provide you with a superior experience.",none,none,none,none,none,none,83,318
1 helpful vote,1 contribution,5.0 of 5 bubbles,Best western hotel,"Nice & quiet very respectful, helpful & courteous staff. Will stay again the double room is the best, the only thing I did not like was not having a hot breakfast in the morning. Its affordable and I enjoyed it.",April 2021,none,none,"Thank you for the comments regarding your recent stay with us.  We are sorry that we were unable to meet your expectations during your stay. Guest satisfaction is something we strive for every day and your feedback is very much appreciated. Please know we use all feedback, both positive and constructive when reviewing the services and accommodations we provide to our guests.  If we can be of further assistance, please don't hesitate to let us know.",none,none,none,none,none,none,84,318
1 helpful vote,1 contribution,3.0 of 5 bubbles,COVID has taken its toll,"Earned a free night here. Room smelled of cigarettes, so I immediately lit a candle. Room felt very hodgepodge, with random furniture and clear signs of wear on the walls. There was no breakfast, and even though I arrived in the day time, service was only available through the Night Window.",May 2021,none,none,"Thank you for completing the survey regarding your recent stay at our property.  On behalf of our entire team, I would like to apologize for not exceeding your expectations. Your satisfaction is important to us and we will be using the feedback you gave us to implement improvements to ensure we offer a better experience for guests in the future.  I hope that you will consider staying with us again so that we can have another chance to provide you with a superior experience.",none,none,none,none,none,none,85,318
1 helpful vote,1 contribution,3.0 of 5 bubbles,Decent Place,The room looked nice the overall look of the hotel was different from the picture but the staff was very nice and helpful. It was decent enough for the price. I suppose that due to covid they do not serve breakfast anymore.,March 2021,none,none,"Thank you for the comments regarding your recent stay with us.  We are sorry that we were unable to meet your expectations during your stay. Guest satisfaction is something we strive for every day and your feedback is very much appreciated. Please know we use all feedback, both positive and constructive when reviewing the services and accommodations we provide to our guests.  If we can be of further assistance, please don't hesitate to let us know.",none,none,none,none,none,none,86,318
2 helpful votes,2 contributions,1.0 of 5 bubbles,Roaches,"If you are okay with staying with roaches, then this might be the hotel for you. I am NOT okay with paying to stay with roaches in a hotel motel whatever you want to call it. IT was 5 pm and he decided to just come walk on out to greet me! NO THANK YOU!",March 2021,none,none,"Subject: Your stay at SureStay Hotel by Best Western Buena Park Anaheim  Dear Jan Thompson,  Thank you for completing the survey regarding your recent stay at our property.  On behalf of our entire team, I would like to apologize for not exceeding your expectations. At SureStay we strive every day to provide a superior customer experience. I am sorry we weren’t able to do that for you. We will use the feedback you gave us to implement improvements to ensure we provide a better experience in the future.  Because we value your business, we would like to provide you with a 15% discount to use towards a future stay. When you’re ready to use this discount, please contact me directly and I will personally assist you with your reservation.  Please consider staying with us again so that we can have another chance to provide you with superior service. You can reach me directly at 7147395885.  Sincerely,  Arenath and Kasturi gharib CEO SureStay Hotel by Best Western Buena Park Anaheim",none,none,none,none,none,none,87,318
2 helpful votes,1 contribution,1.0 of 5 bubbles,Stay there if you bugs as your roommates,"First room had bugs and roaches crawling in the wall and ceiling, plus had several patches where it seemed like someone had punched the walls. Odor was awful. Asked to be moved to another room and it was in worst condition. Smell was overwhelming. Crating scribble on the walls, fridge looked like someone had kicked the heck out of and the scratched the paint off. Curtains were very dusty and stained. Desk chair had white fluid like stains all over it. Bathtub had burn stains from cigarette burns. Upon arrival to the hotel I noticed a couple of homeless people in the parking area one of the I encountered several times on the hall ways smoking cigarettes and not wearing any shoes. Middle of the night we get a couple with a baby next door. Walls are so thin that I can hear the baby",February 2021,none,none,"Thank you for the comments regarding your recent stay with us.  We are sorry that we were unable to meet your expectations during your stay. Guest satisfaction is something we strive for every day and your feedback is very much appreciated. Please know we use all feedback, both positive and constructive when reviewing the services and accommodations we provide to our guests.  If we can be of further assistance, please don't hesitate to let us know.",none,none,none,none,none,none,88,318
2 helpful votes,1 contribution,1.0 of 5 bubbles,Worst Hotel I Have Ever Stayed At!!,"Honestly just believe me when I say you do not want to waste your time, energy or money on this hotel. The place is crawling with all sorts of bugs I have never seen before. I woke up twice to use the bathroom and there was a bug crawling somewhere everytime. So gross!!! I would rather sleep in my car! They were like cockroach type bugs! EW! I would rather have spent my money somewhere else even if the price was $20 more! Not to mention we arrived to check in at 430pm and the check in time was 3pm yet the lady at the desk made me wait for 30 minutes because she claimed the computer wouldnt turn on. Little did she know I could see the computer from the small glass window and it was on and she was using it for Facebook. The lady at the front desk is a Karen. I am diabetic too and",January 2021,none,none,"Thank you for completing the survey regarding your recent stay at our property.  On behalf of our entire team, I would like to apologize for not exceeding your expectations. Your satisfaction is important to us and we will be using the feedback you gave us to implement improvements to ensure we offer a better experience for guests in the future.  I hope that you will consider staying with us again so that we can have another chance to provide you with a superior experience.",none,none,none,none,none,none,89,318
45 helpful votes,20 contributions,1.0 of 5 bubbles,Can I get in? Or out?,"There was no one at the window outside when I arrived. There was a note saying, ""Back in Five Minutes"". I waited and waited, and finally I knocked, and someone came to attend to me. The same was true when I checked out, except that no one came to the window at 8:00 a.m. The room was OK, except that it has been a long time since I shared a room with a number of cockroaches. They need to call an exterminator. Oh, I never got the ""Grab and Go"" breakfast that I was promised because there was no one there.",January 2021,none,none,"Thank you for the comments regarding your recent stay with us.  We are sorry that we were unable to meet your expectations during your stay. Guest satisfaction is something we strive for every day and your feedback is very much appreciated. Please know we use all feedback, both positive and constructive when reviewing the services and accommodations we provide to our guests.  If we can be of further assistance, please don't hesitate to let us know.",none,none,none,none,none,none,90,318
2 helpful votes,2 contributions,1.0 of 5 bubbles,Horrible hotel,"Unclean, undermaintained rooms,  missing amenities and other advertised features, accessible  rooms NOT accessible at all.  Found 1"" torn fingernail on torn carpet, breakfast advertised but none provided, toilets sized for toddlers, stained linens and furniture, gaping hole in outer tub shell, mold in bathroom.  Had to request a room change, and only marginally improved.",December 2020,none,none,"Thank you for the comments regarding your recent stay with us.  We are sorry that we were unable to meet your expectations during your stay. Guest satisfaction is something we strive for every day and your feedback is very much appreciated. Please know we use all feedback, both positive and constructive when reviewing the services and accommodations we provide to our guests.  If we can be of further assistance, please don't hesitate to let us know.",none,none,none,none,none,none,91,318
2 helpful votes,1 contribution,3.0 of 5 bubbles,You get what you pay for,"Good shower , Good heater , OK internet and typical decent hotel room. No breakfast due to pandemic. No upgrades or welcome gift as a diamond member . OK for a one night stay and you get what you pay for",December 2020,none,none,none,none,none,none,none,none,none,92,318
2 helpful votes,1 contribution,1.0 of 5 bubbles,Nothing works in this hotel,The ice and vending machine doesnt work. Rooms smell like smoke beds uncomfortable no tv control the coffee machine doesnt work the ac doesnt work. Staff do not care. Management does not care. No pool service no breakfast.,September 2020,none,none,"Thank you for the comments regarding your recent stay with us.  We are sorry that we were unable to meet your expectations during your stay. Guest satisfaction is something we strive for every day and your feedback is very much appreciated. Please know we use all feedback, both positive and constructive when reviewing the services and accommodations we provide to our guests.  If we can be of further assistance, please don't hesitate to let us know.",none,none,none,none,none,none,93,318
8 helpful votes,4 contributions,5.0 of 5 bubbles,March 2020,"This was our second best western-the first wasn’t the best location. This location was a little farther but the rooms were perfect. We had the bed space that we needed but we had two separate rooms but yet all together. This suite was just what we needed. Especially the two bathrooms, that was a blessing. The staff was exceptionally helpful especially during this crazy time of the virus. Everyone we encountered was so very helpful and kind. We will definitely stay here again.",March 2020,none,none,"Thank you for the comments regarding your recent stay with us.  We are sorry that we were unable to meet your expectations during your stay. Guest satisfaction is something we strive for every day and your feedback is very much appreciated. Please know we use all feedback, both positive and constructive when reviewing the services and accommodations we provide to our guests.  If we can be of further assistance, please don't hesitate to let us know.",none,none,none,none,none,none,94,318
7 helpful votes,3 contributions,3.0 of 5 bubbles,Great customer service,"The hotel is average however the customer service is amazing. I left my glasses in the room and Mariella quickly retrieved them and reached back out to me. Thank you!  The hotel is a very convenient location, walking distance to shops and restaurants and just a mile from Knotts Berry Farm.",March 2020,none,none,"Thank you for the comments regarding your recent stay with us.  We are sorry that we were unable to meet your expectations during your stay. Guest satisfaction is something we strive for every day and your feedback is very much appreciated. Please know we use all feedback, both positive and constructive when reviewing the services and accommodations we provide to our guests.  If we can be of further assistance, please don't hesitate to let us know.",none,none,none,none,none,none,95,318
8 helpful votes,4 contributions,2.0 of 5 bubbles,An alright hotel (Be careful of the roaches),"This is an ok hotel for the price. It's walking distance to The Source and other Shops at Buena Park. Also not to far from Knott's Berry Farm and the Buena Park Mall. The beds seemed a bit saggy and the AC is loud. The major reason I have this only 2 stars is because I found roaches in my room when I came back at night and turned on the lights in the bathroom. I killed it and didn't think much of it, but later that night I was woken up to yet another roach crawling on me. When I got up to turn the lights on I seen other roaches crawling on the walls. So unless they fumigate and tent this hotel, my rating will stay at 2 stars",February 2020,none,none,"Thank you for the comments regarding your recent stay with us.  We are sorry that we were unable to meet your expectations during your stay. Guest satisfaction is something we strive for every day and your feedback is very much appreciated. Please know we use all feedback, both positive and constructive when reviewing the services and accommodations we provide to our guests.  If we can be of further assistance, please don't hesitate to let us know.",none,none,none,none,none,none,96,318
4 helpful votes,2 contributions,4.0 of 5 bubbles,Great hotel close to Disney/Knotts/Honda Center and Angel's Stadium,"Let's start this off that we paid $54 a night. Your expectations should not be that of a Hilton.  My family stayed in 2 rooms for 8 days here. We were on the top floor. Rooms were huge and clean.  People who complain about the breakfast- it clearly says on their site not to expect a continental breakfast. Muffins, pastries, juice, coffee, milk, and fruit.  Pool was cold and hot tub was hot - kids could care less.  No parking or resort fees like other places.  If you're on a budget or just don't want to spend $200 a night on a place you'll just be sleeping in, this is the place. We will be back.",February 2020,none,none,"Thank you for the comments regarding your recent stay with us.  We are sorry that we were unable to meet your expectations during your stay. Guest satisfaction is something we strive for every day and your feedback is very much appreciated. Please know we use all feedback, both positive and constructive when reviewing the services and accommodations we provide to our guests.  If we can be of further assistance, please don't hesitate to let us know.",none,none,none,none,none,none,97,318
18 helpful votes,8 contributions,1.0 of 5 bubbles,Don't book it,It was the worst hotel in my life. Everything was dirty and with bad smelling. Rooms haven't noise isolation you feel like you are sleeping on the streets and comparing to the hotel the streets are cleaner. Unless you would like to experience American movies on how to be a drug dealer or a prostitute this is the perfect hotel.,January 2020,none,none,"Thank you for the comments regarding your recent stay with us.  We are sorry that we were unable to meet your expectations during your stay. Guest satisfaction is something we strive for every day and your feedback is very much appreciated. Please know we use all feedback, both positive and constructive when reviewing the services and accommodations we provide to our guests.  If we can be of further assistance, please don't hesitate to let us know.",none,none,none,none,none,none,98,318
2 helpful votes,1 contribution,5.0 of 5 bubbles,wonderful,A very good place to stay  Great customer service peace and quiet  I always enjoy my stay there A great place to get away relax for the weekend  And it's also close to some very good restaurants nearby anything park,January 2020,none,none,none,none,none,none,none,none,none,99,318
11 helpful votes,6 contributions,1.0 of 5 bubbles,I do not recommend this hotel,I do not recommend this hotel this hotel it’s really dirty the bed they took them out the trash and put them in the rooms it’s a really nasty hotel this hotel it’s good only for one or two hours this hotel it’s not for you and your family I travel and I stay over 200 nights and I hotels and this is the where’sHotel that I stay off so I really do not recommend it if you want to use it for one hour or two that’s a good hotel over pricing for that same price you can get better five stars hotel,January 2020,none,none,"Thank you for the comments regarding your recent stay with us.  We are sorry that we were unable to meet your expectations during your stay. Guest satisfaction is something we strive for every day and your feedback is very much appreciated. Please know we use all feedback, both positive and constructive when reviewing the services and accommodations we provide to our guests.  If we can be of further assistance, please don't hesitate to let us know.",none,none,none,none,none,none,100,318
4 helpful votes,22 contributions,1.0 of 5 bubbles,STAY AWAY Disgusting!!!,"This place should not be called a hotel but rather a motel for prostitutes and drug dealers! The room was extremely unhygienic and very dirty. The side table still had stained nail polish, the door frame looked like it had been shot through or broken down. The head boards were stained and very dirty, the bathroom tub was broken, the wall was bulging etc. The website falsely advertising breakfast but that it is under construction. There is no construction going on just the check in room with tables and a few snacks on the tables. STAY AWAY!!!!",October 2019,none,none,"Thank you for the comments regarding your recent stay with us.  We are sorry that we were unable to meet your expectations during your stay. Guest satisfaction is something we strive for every day and your feedback is very much appreciated. Please know we use all feedback, both positive and constructive when reviewing the services and accommodations we provide to our guests.  If we can be of further assistance, please don't hesitate to let us know.",none,none,none,none,none,none,101,318
2 helpful votes,1 contribution,1.0 of 5 bubbles,DON'T STAY HERE!!!,"This hotel is not a good place to stay. Our room keys did not work every night when we came back to the room. Then when we finally did get into the room after going to the front desk 3 times the room had not been serviced. When I tried to call the desk I found out the  phone in three room didn't work. The next day again, the keys didn't work. We also found a very scary man doing drugs on the stairs. The last day again the keys didn't work and again no service of the room. Now the manager hasnt returned any of my phone calls.",December 2019,none,none,"Thank you for the comments regarding your recent stay with us.  We are sorry that we were unable to meet your expectations during your stay. Guest satisfaction is something we strive for every day and your feedback is very much appreciated. Please know we use all feedback, both positive and constructive when reviewing the services and accommodations we provide to our guests.  If we can be of further assistance, please don't hesitate to let us know.",none,none,none,none,none,none,102,318
2 helpful votes,1 contribution,5.0 of 5 bubbles,Awesome 👍,"The staff was great. The location great, close to shopping and eating within walking distance. I highly recommend. When I search for hotels surestay best western definitely will be in my too five to choose from.",December 2019,none,none,none,none,none,none,none,none,none,103,318
2 helpful votes,1 contribution,1.0 of 5 bubbles,You get what you pay for. Dirty room and Roaches,"You get what you pay for. When we first arrived I noticed the towels didn’t seem clean. The hand town was in a wad on the counter with the toiletries on top. One of the bath towels had a period stain. I could t tell if they were clean or just got refilled from the previous guest. There was a hair left in the tub. We were assigned to room 210.  we realized the toilet wouldn’t flush my husband cleared the toilet and then noticed the tub wouldn’t drain either. He asked for a plunger and they couldn’t find one so they moved us to room 211. It was an easy move since it was right next door. This room felt cleaner. The towels in both rooms were thin and small, well used. While we were sleeping my husband sat at the desk having a snack and saw roaches climbing the wall. I will not stay",December 2019,none,none,none,none,none,none,none,none,none,104,318
6 helpful votes,3 contributions,2.0 of 5 bubbles,Not what was promoted.,"Room was not equipped with either a microwave or a refrigerator as the amenities list says.     The room seemed clean, but there was still trash in the trash cans from the last people who stayed.  (Chewed gum & comdom wrappers).    The continental breakfast consisted of green bananas, oranges and muffins/donuts prepackaged.  Also had some oatmeal for a hot choice.     Would not recommend.",December 2019,none,none,none,none,none,none,none,none,none,105,318
5 helpful votes,2 contributions,2.0 of 5 bubbles,I really wanted to like this hotel.... BUT,"No working telephone or Tv, they were there for show. One lamp had no electricity to it and just had a severed cable.... poor housekeeping, we didn’t have towels for a day and yes there’s no fitted sheets in the beds so when you move around the bed comes undone... elevator need huge renovations bc is falling apart and well the rooms are run down. Had to call the police bc of a domestic violence dispute in the room next to us that woke us up in the middle of the night with threads of killing themselves. Parking flooded... I mean I thought the reviews were wrong but staying here as long as we did was a mistake. This is ok if your passing thru and need a place to crash but not for a long vacation.",November 2019,none,none,"Thank you for the comments regarding your recent stay with us.  We are sorry that we were unable to meet your expectations during your stay. Guest satisfaction is something we strive for every day and your feedback is very much appreciated. Please know we use all feedback, both positive and constructive when reviewing the services and accommodations we provide to our guests.  If we can be of further assistance, please don't hesitate to let us know.",none,none,none,none,none,none,106,318
4 helpful votes,2 contributions,1.0 of 5 bubbles,Roach hotel,"Found roach in the room, broken fingernails on the floor, hair in the bed (not mine), trash under the bed, chewed gum stuck to the air conditioner (again not mine), air conditioner didn't work well, fire/smoke alarm appeared broken and hanging from the ceiling, they ran out of wash clothes so we had one for three people, was told manager would call me but never did, extended stay weirdo next door room smoked cigs outside of our room and smoked something from a tin-can (make your best guess what it was wink wink), overall stay was horrible.",November 2019,none,none,none,none,none,none,none,none,none,107,318
6 helpful votes,3 contributions,3.0 of 5 bubbles,It was okay.,"On the surface, the room looked clean. I had read the reviews about roaches so I looked closely. The room wasn't very clean. The first night I did not see any bugs but saw a roach the second night. The phone did not work. The door on the furniture was broken. The towels were NOT stained like others have mentioned. The breakfast was very limited and grab-n-go. (cereal boxes, danish, muffins, fruit)",November 2019,none,none,"Thank you for completing the survey regarding your recent stay at our property.  On behalf of our entire team, I would like to apologize for not exceeding your expectations. Your satisfaction is important to us and we will be using the feedback you gave us to implement improvements to ensure we offer a better experience for guests in the future.  I hope that you will consider staying with us again so that we can have another chance to provide you with a superior experience.",none,none,none,none,none,none,108,318
2 helpful votes,1 contribution,1.0 of 5 bubbles,Cackroaches in rooms.,No matter how clean can be the bad. Bugs waking me up in 3AM will always make a 1/10 rating and I am sure to never get back to this hotel. The room was changed but next afternoon I saw a new people in our previous room so I think that nobody take care about the roaches. Brrrrr....,November 2019,none,none,We are sorry to hear that your recent stay with us did not exceed your expectations. We appreciate your feedback and will use it to make improvements to offer guests a better experience in the future. We hope you will give us another chance and stay with us again in response to the review you left us on the Best Western website review.-Best Western Hotels & Resorts,none,none,none,none,none,none,109,318
10 helpful votes,15 contributions,5.0 of 5 bubbles,Great Value and Location,The location was perfect for the areas we visited around Buena Park.   The room was clean and did not have any odd smells. We received a room at the top of the stairs near the front of the hotel and was a great location for waiting on an Uber or being close to the front desk for snacks and water.  The in room fridge worked great. The bathroom was clean and the shower worked fine. No cold showers or slow emptying tub or sink. The room was clean and the beds were very comfortable and had nice clean sheets. I would stay here again with out hesitation and would recommend anyone to give them a try.  The picture I saw online matched the room. We walked to Denny's down the road for breakfast and even though it was a busy Saturday morning it didn't take long for our party of three to be,October 2019,none,none,none,none,none,none,none,none,none,110,318
13 helpful votes,6 contributions,5.0 of 5 bubbles,Best Hotel,Best place to go. Clean the staff is excellent they are very respectful. I recommend them when you visit Buena park. Just so peaceful Have many places to eat. A cross the street from sizzler & fudruker burger. Dennys pizza hut kfc Arbys so many & just five minutes away fron knotts berry farm,September 2019,none,none,none,none,none,none,none,none,none,111,318
4 helpful votes,2 contributions,4.0 of 5 bubbles,Solid Stay,We stayed here 6 months ago and it was a poor stay.  The cheap rate brought is back and the improvement was very noticeable.   Congratulations... this stay was much better.  The staff were very professional and friendly.  We will be back.,October 2019,none,none,"Thank you for completing the survey regarding your recent stay at our property.  On behalf of our entire team, I would like to apologize for not exceeding your expectations. Your satisfaction is important to us and we will be using the feedback you gave us to implement improvements to ensure we offer a better experience for guests in the future.  I hope that you will consider staying with us again so that we can have another chance to provide you with a superior experience.",none,none,none,none,none,none,112,318
45 helpful votes,20 contributions,3.0 of 5 bubbles,nice stay,"on our way to the hotel my husband and I read the reviews and were worried and almost cancelled our reservation. After we checked in we noticed the reviews were wrong and we had a nice stay. Breakfast however is just grab/go, but otherwise it was okay for what we paid. One of the mattresses was maybe worn out and the towels were a bit small.",September 2019,none,none,none,none,none,none,none,none,none,113,318
2 helpful votes,1 contribution,5.0 of 5 bubbles,Fabulous stay at Sure Stay Hotel by Best Western Buena Park Anaheim!,When we arrived we were greeted by friendly staff and a beautiful Queen Room with fast Wi-Fi and a central location. The staff were really helpful and highly professional. We are looking forward to our next trip!,September 2019,none,none,none,none,none,none,none,none,none,114,318
2 helpful votes,1 contribution,1.0 of 5 bubbles,Digusting,"Do not stay here unless you want to deal with drug addicts and prostitutes outside your room. Hotel room is clean and everything, the remote is covered in nasty crust only some buttons work. The mattress hurt my back the whole night. If your excite about the Jacuzzi don't be, its freezing cold!",September 2019,none,none,We are sorry to hear that your recent stay with us did not exceed your expectations. We appreciate your feedback and will use it to make improvements to offer guests a better experience in the future. We hope you will give us another chance and stay with us again. -Best Western Hotels & Resorts,none,none,none,none,none,none,115,318
4 helpful votes,2 contributions,3.0 of 5 bubbles,Good but with a price.,"Good Price Bad Service! The rates are excellent and you defiantly get your value but it comes at the cost of sacrificing customer service. The room was overall good but the fridge didn't work, when reported to the front desk they made a note and never fixed or replaced it. I was drinking warm water for three days :(",September 2019,none,none,none,none,none,none,none,none,none,116,318
2 helpful votes,1 contribution,2.0 of 5 bubbles,Not the best,"The guy at the front desk when we checked in was very nice. I had 4 gift cards that he had to individually input in to the system apparently. He was very patient. When we entered our room, I noticed the door had been kicked in. Definitely showed signs of forced entry. It was horribly repaired and the door closed but did not latch very well. If the door was repaired properly, it would at least give guests a sense of security. That night, we took the kids down to the pool/hot tub. The pool area was clean. The hot tub water was cold. There were other guests in the hot tub as well. One of those guests asked the front desk if they could make the “hot tub” hot. The response was “I don’t know how to do that.”",September 2019,none,none,We are sorry to hear that your recent stay with us did not exceed your expectations. We appreciate your feedback and will use it to make improvements to offer guests a better experience in the future. We hope you will give us another chance and stay with us again. -Best Western Hotels & Resorts,none,none,none,none,none,none,117,318
2 helpful votes,1 contribution,1.0 of 5 bubbles,Do Not Stay Here-Cockroaches!!!!!,"I will spare you all the details bottom line they have a major issue with cockroaches and they won’t even refund my money-we left soon as we opened door, in all my years of travel Never Ever have I ever experienced such deceit,lies and total disregard for a customer.   I now see other reviews in August that discovered cockroaches they obviously know they have a problem so beware they are everywhere!",September 2019,none,none,none,none,none,none,none,none,none,118,318
55 helpful votes,68 contributions,4.0 of 5 bubbles,Centrally Locate Hotel in Buena Park,Hotel is centrally located in the city of Buena Park in Anaheim.  Close to highways and about one hour away from the Los Angeles Airport.  There is a microwave a refrigerator and a coffee maker in the room. Air conditioner works well and the bed is very comfortable. Fee parking on the property.  Close to several restaurants within walking distance.  Rooms are very clean.,August 2019,none,none,none,none,none,none,none,none,none,119,318
23 helpful votes,14 contributions,1.0 of 5 bubbles,Missed the Mark,"My wife and I had our house tented and treated for termites.  I still had the unused two free stays at a Best Western Hotel that I attempted to use in Abilene and decided to use them at the Best Western Sure Stay in Buena Park, which is about seven miles from our home, and we spent Monday night and last night there.  We made our reservations through the Best Western Rewards program, just like we did for our stay in Abeline.  However, Saturday, I decided to call the hotel just to be sure that my request for both my service dog and my wife's would be honored.  I spoke to the hotel manager, whose name is Cash.  He told me that service dogs are welcome and all that would be required is for us to bring written documentation that our dogs are certified as service dogs.  I explained to",August 2019,none,none,"On behalf of our entire team, I would like to apologize for not exceeding your expectations. Your satisfaction is important to us and we will be using the feedback you gave us to implement improvements to ensure we offer a better experience for guests in the future. I hope that you will consider staying with us again so that we can have another chance to provide you with a superior experience. - Best Western Hotels & Resorts",none,none,none,none,none,none,120,318
32 helpful votes,18 contributions,1.0 of 5 bubbles,Avoid,"I do not recommend staying here. Booked clients there and the stay was horrible, they checked out earlier.  Rooms not clean, breakfast is a joke. Unfriendly staff and you can't get hold of a manager... There's way better alternatives in Buena Park",July 2019,none,none,none,none,none,none,none,none,none,121,318
2 helpful votes,1 contribution,1.0 of 5 bubbles,Cockroaches,"Our room had cockroaches in the bathroom (seen after spending the night),a musty odor, a dirty door (inside and out) with chipped paint, used soap in the shower, damaged furniture, an old hair dryer (which only worked when you held down the button), no cover on the ironing board and no place to set luggage. You are completely charged at check in. The only consolation was a refund at checkout.",August 2019,none,none,"On behalf of our entire team, I would like to apologize for not exceeding your expectations. Your satisfaction is important to us and we will be using the feedback you gave us to implement improvements to ensure we offer a better experience for guests in the future. I hope that you will consider staying with us again so that we can have another chance to provide you with a superior experience. - Best Western Hotels & Resorts",none,none,none,none,none,none,122,318
2 helpful votes,1 contribution,1.0 of 5 bubbles,Overall hotel,"Would not recommend this hotel at all. Got charged for already stained towels (never used) we had our own, odor in room, incompetent housekeepers, front desk even to their FRONT OFFICE WORKERS & MANAGERS. Item missing in room, when told you'll get a discount to your room due to the issues you had, don't hold your breath, when told you'll get that adjustment that they charged you due to their ALREADY stained towels that they give their guests, don't hold your breath. Pay the extra money to stay at a Best Western but NOT a chain like SURE STAY!! I am an EMPLOYEE of BW but would never again stay at a SURE STAY. Sad but truth",July 2019,none,none,"Thank you for taking the time to provide feedback of your recent stay, and we are sorry to hear that it did not exceed your expectations. Your satisfaction is important to us and we hope you will give us another chance and stay with us again. -Best Western Hotels & Resorts",none,none,none,none,none,none,123,318
6 helpful votes,3 contributions,5.0 of 5 bubbles,L.A. Vacation,"My stay was great, the staff was friendly and attentive.The price was EXCELLENT, also the hotel was clean. There were many restaurants and places to shop, very close to Disney and Knott's Farm. The commute to L.A. was 25 -30 minutes.",July 2019,none,none,none,none,none,none,none,none,none,124,318
