Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,2 contributions,5.0 of 5 bubbles,Parking only this time,"We didn’t stay at the Anaheim Hotel this time, but we used their Disneyland parking option. As it turned out, we made 2 DL trips this week, due to an out-of-state visit from a friend. On Tuesday, March 8, Mike was so friendly and helpful! He is such an exceptional staff member. Today, Thursday March 10, Leo was so helpful! He is incredible: helpful, friendly, and courteous! These two men give the visitors to the hotel an amazing first impression!!",March 2022,none,none,"Hello Jennifer,  We are so happy that our location works out for you. We are thrilled that Mike and Leo were so helpful! :) We look forward to having you stay with us soon.  In Hospitality, The Anaheim Hotel Guest Services Team",none,none,none,none,none,none,285,0
none,1 contribution,5.0 of 5 bubbles,Friendliest customer service from Marissa!,"We have been parking here since we got our Disney passes in September. It’s a great location, only 5-10 min. walk to Disneyland. Whenever we park here it’s a great pleasure to see Marissa who is always super friendly and kind. She always remembers me and my son and greets us with a big smile. It’s nice to see a welcoming, familiar face! Thank you, Marissa!",March 2022,none,none,"Hello Escape473700,  We are so happy our location works for you, and that Marissa was so helpful! We would love to have you stay with us!  In Hospitality, The Anaheim Hotel Guest Services Team",none,none,none,none,none,none,286,0
1 helpful vote,2 contributions,5.0 of 5 bubbles,"Clean, Friendly, and Comfy","The front lobby is very retro meets modern and pretty.  Plenty of seats while you wait for check in.  The rooms are very clean and tidy.  The beds were super comfy and the patio is a great touch I did not expect as its larger than you’d think.  The front desk was super helpful and courteous.   We will definitely be staying here more often. It’s only about a 6-10min walk to Disneyland depending on how fast you walk.  The only thing you should prepare for,  is check in is at 4pm. No exceptions like some other places.  There is an early check in fee otherwise,  4pm is it.  Not a negative, just something to keep in mind.",March 2022,none,none,"Hello Mark,  We thank you for your review. We are so happy that you enjoyed your stay, and we look forward to having you stay with us again. Our check in time is 4pm, but if we have rooms ready early we can check you in early.  In Hospitality, The Anaheim Hotel Guest Services Team",none,none,none,none,none,none,287,0
1 helpful vote,1 contribution,5.0 of 5 bubbles,Easy and Clean,"We had a great experience here. The check in/out process was really easy, and the price was a good deal for such a quick walk to Disneyland. The room was clean and had everything we needed. Having a private patio was a nice perk, but I wish it had a light outside for use in the evening.",March 2022,none,none,"Hello! We thank you for taking the time to give your review. We are so happy that you love our property, and that you enjoyed visiting! We look forward to having you visit us again. In Hospitality, The Anaheim Hotel.",none,none,none,none,none,none,288,0
1 helpful vote,14 contributions,5.0 of 5 bubbles,Loved this hotel!,"We chose this hotel primary for the location, as it is a 5 minute walk to Disneyland. This was for sure a huuuge perk of this hotel, but we also enjoyed the overall experience! Our room was nice and had lots of drawers for storage. The hotel staff was super friendly and made us feel very welcome every time we saw them. Check-in and check-out were both super easy and painless. Highly recommend! Will be coming back!",March 2022,none,none,"Hello! We thank you for taking the time to give your review. We are so happy that you love our property, and that you enjoyed visiting! We look forward to having you visit us again. In Hospitality, The Anaheim Hotel.",none,none,none,none,none,none,289,0
1 helpful vote,2 contributions,5.0 of 5 bubbles,It's the little things that count,"I spent 8 days at the Anaheim hotel, the first half with a bachelorette party (only 2 of us stayed) and the 2nd with my family. When my daughter arrived, later that night she ended up with a serious stomach flu for over 24 hours (she was devastated to lose a whole day and a half at Disney!) needless to say, we didn't leave our room other than to go to CVS or get food. My husband went to the front desk a couple times to ask for bags for a bucket (yuck), and more towels. The cleaning staff were super friendly and took the old towels out and brought us new towels. The next day, Tristan (?) at the front desk saw my husband walking by and checked in to see how my daughter was feeling. It's those little things that make a stay great! Overall, the location is AMAZING, especially after",February 2022,none,none,"Hello Dana,  We thank you for your review. We are thrilled that Tristan was so helpful, and we are happy your child is feeling better. We hope you choose our hotel again the next time you visit Disneyland.  In Hospitality, The Anaheim Hotel Guest Services Team",none,none,none,none,none,none,290,0
1 helpful vote,1 contribution,4.0 of 5 bubbles,Close proximity to Disneyland,"We came to Anaheim for Disneyland/Disney California Adventure. The Anaheim hotel is so conveniently close to the Disney security gate. The rooms could use some refreshing, but overall it met our needs and the beds were comfortable. We will consider the Anaheim Hotel again if/when we return to Anaheim and would recommend it to others visiting Disneyland.",February 2022,none,none,"Hello CJW,  We thank you for taking the time to leave your review. We look forward to having you stay with us again.  In Hospitality, The Anaheim Hotel Guest Services Team",none,none,none,none,none,none,291,0
1 helpful vote,1 contribution,5.0 of 5 bubbles,"GREAT hotel, even GREATER STAFF!! WE LOVE LEO and ROXANNE!",The Anaheim Hotel is a great hotel with the FRIENDLIEST staff. Leo went from being a stranger to becoming my best friend within a matter of minutes. The staff is so accommodating and want to make sure you feel like family. The pool and hotel grounds were kept very clean and everyone was so friendly. They were so accommodating to our extremely large group (29) and made sure we had everything we need. Everyone deserves to feel like family on a vacation. Make sure to tell Leo HI from SKYLINE CHEER!,February 2022,none,none,"Hello there!  We thank you for taking the time to leave your review. We are thrilled that Leo and Roxane were so helpful. We hope you stay with us again the next time you visit Disneyland.  In Hospitality, The Anaheim Hotel Guest Services Team",none,none,none,none,none,none,292,0
2 helpful votes,1 contribution,5.0 of 5 bubbles,Friendly staff,"Perfect hotel for a trip to Disneyland. The staff were very friendly and welcoming! Leo and Karen were especially helpful and accommodating when helping us get checked in. Also loved the large pool, bar area and pizza restaurants connected to the hotel.",February 2022,none,none,"Hello Lexy,  We thank you for taking the time to leave your review. We are thrilled that Leo and Karen were so helpful. We hope you stay with us again the next time you visit Disneyland.  In Hospitality, The Anaheim Hotel Guest Services Team",none,none,none,none,none,none,293,0
1 helpful vote,1 contribution,5.0 of 5 bubbles,Old Hollywood feel,We travel to Disneyland several times a year and have stayed at many hotels in the area. This is our favorite place for a couple years now. Staff is always friendly and accommodating.  rooms are daily cleaned with fresh towels. I love the old Hollywood retro feel. Location and price are a welcomed bonus.,February 2022,none,none,"Hello David,  Thank you for taking the time to leave your review. We are thrilled that you continue to stay with us, and we are looking forward to your next visit!   In Hospitality, The Anaheim Hotel Guest Services Team",none,none,none,none,none,none,294,0
1 helpful vote,2 contributions,5.0 of 5 bubbles,A great stay! Thanks Leo and Ethan,"When my girlfriend from out of town wanted to enjoy a day and night at Disneyland, we decided we don't want to drive home. I jumped at the chance to let her know about The Anaheim Hotel. It is close to the park but more importantly a safe and lovely place to get a room. We interacted with  Ethan and Leo and both gentlemen were wonderfully kind. Leo works parking/security and we felt completely safe. Ethan was so polite everytime we interacted with him. It is great when you can stay somewhere and be treated with respect and kindness your whole stay. The rooms are clean and the ambiance is fun. Love the ultra lounge look and The Pizza Press is right next door! We didn't get to enjoy the pool etc since we spent most our time at the parks. We were quite delighted to have a great",February 2022,none,none,"Hello Ailene,  We thank you for taking the time to give your review. We are so happy that Leo and Ethan were so helpful, and that you enjoyed your stay. We look forward to having you stay with us again.  In Hospitality, The Anaheim Hotel Guest Services Team",none,none,none,none,none,none,295,0
1 helpful vote,1 contribution,5.0 of 5 bubbles,Great stay,Wow!! What a gem!! This hotel was in the perfect location for Disneyland. Tristan and Marissa at the front desk are the best and went above and beyond to help make our stay unforgettable. We will definitely be back!,February 2022,none,none,"Hello Jessica,  Thank you for taking the time to leave your review. We are thrilled that Marissa and Tristan were so helpful! We look forward to having you stay with us again.  In Hospitality, The Anaheim Hotel Guest Services Team",none,none,none,none,none,none,296,0
1 helpful vote,2 contributions,5.0 of 5 bubbles,"Cozy, well situated, excellent staff","We loved our stay here as it gave us everything we were looking for. The price for its proximity to Disneyland is great, and a quick walk to the parks entrance. The grounds and decor are unique, clean, and simple. The staff gave us a huge amount of care. We had an issue with a third party booking that Candi very hospitably resolved and left me with a very postive experience that complimented our time at Disneyland.",February 2022,none,none,"Hello Keith,  Thank you for taking the time to leave your review. It was a pleasure assisting you, and I hope you stay with us again the next time you visit Disneyland!  In Hospitality, The Anaheim Hotel Guest Services Team",none,none,none,none,none,none,297,0
1 helpful vote,1 contribution,5.0 of 5 bubbles,Disney Trip,"We stay at the Anaheim Hotel 3-4 times a year. It is our go to for all our Disney trips. Candi at the front desk has been nothing but helpful and has made our trips great everytime. Our daughter loves the pool, wife lives the Sinatra music. Staff is helpful and polite.  Best hotel for your buck in the Disney Corridor.",February 2022,none,none,"Hello!  We thank you for your review, and we are so thrilled to hear that you enjoyed your stay, and that Candi was so helpful! We look forward to having you stay with again.  In Hospitality, The Anaheim Hotel Guest Services Team",none,none,none,none,none,none,298,0
43 helpful votes,32 contributions,5.0 of 5 bubbles,LOVE LOVE LOVE this property!,"LOOOOOOOOOOVED IT! I go to Disneyland quite often from Vegas, and this was my first time staying at this property and I loved every bit of it. Directly across from Disneyland, this was the perfect location. Took about 10 minutes to get to Disney and there were many nice eateries nearby. The Anaheim Gardenwalk is right behind it too! I am a travel agent and used to work for Tripadvisor, so my requirements for a hotel are pretty high, and this property met all expectations. Let me start by saying that Marissa at the front desk was phenomenal! I won't say exactly what she did for us, to avoid others trying to take advantage, but she really made the entire stay comfortable and accommodating. The entire staff at the front desk was very polite and friendly, even the guy who takes in",February 2022,none,none,"Hello LeWanda!  We thank you for taking the time to give your review. We are thrilled that you enjoyed our property, and that Marissa was so helpful! We look forward to having you stay with again, and yes book direct!   In Hospitality, The Anaheim Hotel Guest Services Team",none,none,none,none,none,none,299,0
1 helpful vote,1 contribution,5.0 of 5 bubbles,Wonderful and Convenient,Room was comfortable and surprisingly quiet.  Staff were universally pleasant and accommodating.  Housekeeping was particularly warm and friendly.  Fantastic room for the price and just an 8 minute walk to the gates of Disneyland. The balcony sealed the deal.  Fireworks were visible from the room,February 2022,none,none,"Hello Akronaut,  We thank you for taking the time to leave your review. We are thrilled that you enjoyed your stay, and we look forward to having you stay with us again.  In Hospitality, The Anaheim Hotel Guest Services Team",none,none,none,none,none,none,300,0
1 helpful vote,1 contribution,5.0 of 5 bubbles,Amazing Customer Service from Leo,"We have been parking here will the tram service has been down at Disney. Its way better than walking from Mickey and Friends parking structure and parking has always been available, except one day we got there and they were full. However, Leo went above and beyond and ensured we got a parking spot! He was so kind and sweet and ensured we were able to have a good day at Disney knowing our car was in good hands!",November 2021,none,none,"Hello!  We thank you for taking the time to give your review. We are so happy that you love our property, and that you enjoyed visiting! We look forward to having you visit us again.  In Hospitality, The Anaheim Hotel Guest Services Team",none,none,none,none,none,none,301,0
1 helpful vote,1 contribution,5.0 of 5 bubbles,The Anaheim Hotel,This hotel is located 5 mins away from Disneyland and has a great pool. I love that the rooms are always clean and ready for my stay. The pizza press is a great place for dinner and has great breakfast and coffee for the morning. The rooms were kept clean and refreshed daily and the new store is a great addition for late night snacks and beverages so you don't have to go anywhere else. I also appreciate having groceries delivered and held until I am able to pick them up. Please consider this location for your next family vacation.,February 2022,none,none,"Hello Sarah,  We thank you for taking the time to give your review. We are thrilled that you enjoyed your stay and the Pizza Press! We look forward to having you stay with us again.  In Hospitality, The Anaheim Hotel Guest Services Team",none,none,none,none,none,none,302,0
1 helpful vote,2 contributions,5.0 of 5 bubbles,Disney Fan,Went to The Anaheim Hotel to pick up a scooter.  Leo the concierge was extremely helpful and very professional.  He offered us tips on our Disneyland trip.  He is very friendly and knowledgeable.  He gave us history of the hotel & offered us water while we waited.  Never stayed here but already booked my first stay!,February 2022,none,none,"Hello!  We thank you for taking the time to give your review. We are so happy that you love our property, and that you enjoyed visiting! We look forward to having you visit us again.  In Hospitality, The Anaheim Hotel Guest Services Team",none,none,none,none,none,none,303,0
1 helpful vote,1 contribution,5.0 of 5 bubbles,"Leo, Leo, Leo is the star every hotel needs!","We arrived at the hotel too early for check in due to a mix up in travel plans and the staff were extremely accommodating. Being weary and tired we waited a brief period in the lobby while being offered drinks and comfortable seating, several staff approached us with offers of water and guidance on what there is to see in town. Kristopher was super helpful and cheery on check in and gave us a wealth of information regarding our room, access to disney land and what to expect ahead for our trip. While waiting in the lobby Leo approached us and worked his unbelievable logistical magic to get us into our room early so we could pass out on some very comfortable beds. We can't sing the praises of Leo enough, he made our stay very warm and welcoming and we couldn't be happier to have",February 2022,none,none,"Hello!  We thank you for taking the time to give your review. We are so happy that you love our property, and that you enjoyed your stay! We look forward to having you stay with us again.  In Hospitality, The Anaheim Hotel Guest Services Team",none,none,none,none,none,none,304,0
1 helpful vote,1 contribution,4.0 of 5 bubbles,Leo is a rock star!,"We love the amenities of this hotel, but Leo is the real gem. He was overly accommodating for our parking situation and made us feel like this hotel is a bit magical itself. He should honestly be running the whole place! Amenities deserve a 5, the rest of the staff would make it a 3, but Leo bumps it back up to a 4.",February 2022,none,none,"Hello!  We thank you for taking the time to give your review. We are so happy that you love our property, and that you enjoyed your stay! We look forward to having you stay with us again.  In Hospitality, The Anaheim Hotel Guest Services Team",none,none,none,none,none,none,305,0
1 helpful vote,1 contribution,5.0 of 5 bubbles,Love this place!!,"This hotel is amazing. First I’d like to point out the fact that it is extremely close to Disneyland main entrance. It’s very affordable, very clean in the rooms and all around the grounds. Big beautiful pool. The staff are all super friendly and helpful. The pizza place that’s connected to it is awesome. I love sitting in the courtyard listening to the water and just relaxing. I have never had a bad experience here. I come here a lot with my family and I will not stay at any other hotel. I highly recommend this place!!!!",February 2022,none,none,"Hello Denise,  We thank you for taking the time to give your review. We are so happy that you love our property, and that you enjoyed your stay! We look forward to having you stay with us again.  In Hospitality, The Anaheim Hotel Guest Services Team",none,none,none,none,none,none,306,0
1 helpful vote,1 contribution,5.0 of 5 bubbles,Location is great,"It’s a clean, friendly and welcoming hotel. It is an older hotel but has been renovated to not feel as old. But you can not beat the location if you’re coming for a Disney trip. The walk to the Disney entrance is about the same as the walk from the Disney parking structure to the entrance so you can easily walk to and from the Disney park in less than 10 minutes. I will definitely stay here again for my next Disney trip.",February 2022,none,none,"Hello Timothy,  We thank you for taking the time to leave your review. We are thrilled that you enjoyed your visit, and we are looking forward to your next stay.  In Hospitality, The Anaheim Hotel Guest Services Team",none,none,none,none,none,none,307,0
12 helpful votes,16 contributions,4.0 of 5 bubbles,Few small fixes and they could be Disney!,"We arrived early unable to check in early because our room was not ready we were given a key for parking and the pool. We enjoyed lunch at the Pizza Press with excellent fast friendly service and good pie! Then we let the kids go swimming while dad and I enjoyed relaxing poolside. Check in was at 4:00 pm, I went back to the front desk shortly before then where they had a crowd of people trying to check in. My room was not ready still so I relaxed in the lobby for about 30-40 minutes more. Karen was a wonderful guest experience provider, she walked up to me with my room key explained all I needed to know and offered to have someone help us unload our luggage. Our room was clean and spacious! We made ourselves at home right away and prepared for our quick walk to Downtown Disney",January 2022,none,none,"Hello Shauna,  We thank you for taking the time to give your review. We are happy to hear that you enjoyed your visit, and that Karen was so helpful. Management is looking into your concerns. We look forward to having you stay with us again!  In Hospitality, The Anaheim Hotel Guest Services Team",none,none,none,none,none,none,308,0
87 helpful votes,84 contributions,4.0 of 5 bubbles,"Great lobby, bar and Pizza Press! Convenient and clean!","Great for the minimalist who doesn't require bars, night clubs, babysitting services and room service. It's right across from California Adventure (as most hotels around there are, right across from the Guardians of the Galaxy ride. Friendly and accommodating staff and at the time of this, there is a testing sight to have your swabs done for your flight home. (I don't want to write the word of the virus but you can be tested there.) They don't do daily housekeeping but we asked one time for them to swap out the towels and it was done while we were at the They have a good sized pool and hot tub! A lot of hotel hot tubs are 6 people maximum but I think there were a dozen of us in there with room to spare. Nice heated pool you can swim in 'til 10 at night. We had a nice, private",January 2022,none,none,"Hello Cijay,  We thank you for taking the time to give your review. We are happy to hear that you enjoyed your stay. We apologize for the miscommunication about daily housekeeping services. We offer housekeeping daily. We hope you stay with us again the next time you visit Disneyland!  In Hospitality, The Anaheim Hotel Guest Services Team",none,none,none,none,none,none,309,0
none,4 contributions,5.0 of 5 bubbles,My 55thbday trip!,"As usual, a beautiful stay, awesome room, clean pool and my girls Marissa and Karen made my day when I arrived! They greeted me with a huge HAPPY BIRTHDAY as I arrived and Marissa made it even more special by leaving a bday card and cookies for me in my room! This is why we choose the Anaheim because we feel like family is greeting us everytime! Thank you and don't laugh, but see you in 5 days again!! You all rock!!! -The Smith Family",January 2022,none,none,"Hello Shellye!  We thank you for leaving your review! We are so thrilled that you enjoyed your stay, and that Marissa and Karen were so helpful- they are amazing! We look forward to your next visit.  In Hospitality, The Anaheim Hotel Guest Services Team",none,none,none,none,none,none,310,0
none,1 contribution,5.0 of 5 bubbles,1st time our grandsons have been to Disneyland trip!,"Thank you Anaheim hotel for making our trip to Disneyland with our family so amazing! Your hotel was beyond what we expected and we loved the oversized rooms, large balcony where we could sit and visit and have drinks, play yard with corn hole, heated pool, yummy pizza all for such an affordable price!! The best was the 6 min walk to entrance from hotel! We will definitely be back and recommending this place to everyone going to Disneyland!",January 2022,none,none,"Hello Michele,  We thank you for taking the time to give your review. We are thrilled that you enjoyed your stay! We look forward to having you stay with us again.  In Hospitality, The Anaheim Hotel Guest Services Team",none,none,none,none,none,none,311,0
34 helpful votes,182 contributions,5.0 of 5 bubbles,Fantastic Stays,"We stayed here for 2 separate stays in November, both were great.  Todd, the bellman is beyond amazing.  Pleasant, easy to chat with and super helpful.  Candi at the front desk was also great.  Love staying here and look forward to coming back when we can!",November 2021,none,none,"Hello Donna,  We thank you for your review. We are so happy you enjoyed your visits, and we look forward to having you stay with us again.  In Hospitality, The Anaheim Hotel Guest Services Team",none,none,none,none,none,none,312,0
none,1 contribution,5.0 of 5 bubbles,Disneyland trip,We arrived and were happily greeted by Leo he was very helpful and went over and beyond to help us with our stuff to our room. I love running into great employees that love their job and are great at doing it!,January 2022,none,none,"Hello Monique,  We thank you for your review. We are thrilled to hear that Leo was so helpful. We hope you stay with us again the next time you visit Disneyland.  In Hospitality, The Anaheim Hotel Guest Services Team",none,none,none,none,none,none,313,0
none,1 contribution,5.0 of 5 bubbles,Amazing hotel with exceptional staff,"The Anaheim Hotel is our go to place to stay when visiting Anaheim. The staff is great and the supervisor Candi Crowe is absolutely amazing. She is always so helpful each time we have stayed. Any questions or concerns we have she always answers or takes care of. The cleaning service was always spot on, they went out of their way to fold clothes and blankets left on the bed and nicely arranging the kids stuffed animals on the bed which made the children's day! We love the pizza press! Food is awesome. Love the close walk to Disney! This hotel is amazing and perfect! Would highly recommend.",January 2022,none,none,"Hello Michelle,  We thank you for taking the time to give your review. Thank you for your kind words. We are looking forward to your next visit.  In Hospitality, The Anaheim Hotel Guest Services Team",none,none,none,none,none,none,314,0
none,1 contribution,5.0 of 5 bubbles,Best Staff!,"Always love staying here! Anything you need, 24 hour desk service and huge pool!  Bar & Pizza , a mix for everyone!  Leo & Candy always check in to make sure I have what I need & the room is what was expected!  It’s a 6-7 min walk to security at Disney!  We will always stay here ! Sign up for the loyalty program and you receive free stays as well as discount at pizza press and waters!",December 2021,none,none,"Hello Morgan!  We love it when you stay here! Thank you for your review, we are so pleased that you continue to stay here. We are looking forward to your next visit.  In Hospitality, The Anaheim Hotel Guest Services Team",none,none,none,none,none,none,315,0
none,1 contribution,5.0 of 5 bubbles,Family trip to Disneyland,"In November of '21 we had the pleasure of introducing more of our extended family to The Anaheim Hotel. It has been our go-to place for many years. This trip a dozen of us stayed in five rooms and everyone liked the mid-century-modern decor. Of course, the staff made the stay. Rooms were clean, the grounds were well groomed, the pool is a great distraction from the Disneyland hustle and bustle.  Very competitive pricing, and although you may find a better rate somewhere else, it won't be as convenient or as enjoyable.  Kristopher and Candi put the stay over the top for all our family.  Thanks!",November 2021,none,none,"Hello Sam!   We thank you for your review! We are so thrilled to hear that you enjoyed your family trip, and that you continue to come back! We are looking forward to your next visit.  In Hospitality, The Anaheim Hotel Guest Services Team",none,none,none,none,none,none,316,0
1 helpful vote,1 contribution,5.0 of 5 bubbles,Perfect hotel for a Disney trip,"We loved our stay at the Anaheim Hotel! We stayed in an executive queen room and added a rollaway bed, it was perfect for our family of 5. When we walked out of our hotel room door we had a perfect view of Guardians tower - literally right across the street. It was a 10 min walk from our room to the security line at Disneyland. I counted only two non-disney hotels that had a shorter walk. Also right next door to the Gardenwalk which seemed like an outdoor mall with restaurants and a movie theater.  The room was clean and quiet, the beds were comfy.  The bathroom was spacious and bright with a large double vanity. The in room fridge was small, but still enough space for a few snacks and drinks. The staff was very attentive and helpful, quickly bringing extra towels & toilet paper",January 2022,none,none,"Hello Jane,  We thank you for taking the time  to write your review. We are pleased to hear that you enjoyed your stay, and our property. We hope you choose The Anaheim Hotel the next time you visit Disneyland.  In Hospitality, The Anaheim Hotel Guest Services Team",none,none,none,none,none,none,317,0
35 helpful votes,109 contributions,4.0 of 5 bubbles,"Great stay, will definitely be back!","The good: LOCATION! LOCATION! LOCATION! It couldn’t have been better. We came back for a mid day nap. Also, they are pet friendly and I didn’t hear one bark the whole time, also didn’t see random poo anywhere (including the pet walking area).   The bad: TINY ROOM & BATHROOM! We did get the standard room with a patio, I’ll definitely upgrade to the executive room next time (on the 2nd level) for a little more space.   The ugly:  I took off a star for 2 things —-1) the bathrooms are outdated, chipped paint, they desperately need makeovers. They were so tiny & tubs were obviously glazed over several times, just tear them out and make it better. 2) Soundproofing is very much needed for the 1st floor rooms! We were awaken every night around 11pm by the pitter patter of an elephant",January 2022,none,none,"Hello Blondie!  We thank you for taking the time to give your review and feedback. Please call us when you would like to come back. We have several room type options, even large rooms with 2 king beds! Also, we are in the process of updating all of our rooms, and doing one building at a time. We are looking into your concerns.   We look forward to having you stay with us again!  In Hospitality, The Anaheim Hotel Guest Services Team",none,none,none,none,none,none,318,0
16 helpful votes,11 contributions,5.0 of 5 bubbles,Location!,Perfect location. Darling lobby decor. Rooms are basic and bathrooms are dated but the price was amazing and everything was clean. Request extra pillows at checkin. We could see the fireworks from the hotel. Christopher at the front desk is amazing.  I’ll be back!,January 2022,none,none,"Hello Lorraine,  We thank you for your review, and we are so thrilled to hear that you enjoyed your stay, and Kristopher was so helpful! We look forward to having you stay with again.  In Hospitality, The Anaheim Hotel Guest Services Team",none,none,none,none,none,none,319,0
1 helpful vote,5 contributions,4.0 of 5 bubbles,Disney Re-dux,"Nice, boutique hotel located across the street from Disney and California Adventure. Excellent staff and service. Cool vibe, 60s design. Only negative from my perspective was some peeling paint on the sides of the buildings. Would definitely stay again.",January 2022,none,none,"Hello Jeff,  We thank you for taking the time to give your review. We are pleased to hear that you enjoyed your stay, and management is looking into your concerns. We hope you stay with us again the next time you visit Disneyland.  In Hospitality, The Anaheim Hotel Guest Services Team",none,none,none,none,none,none,320,0
1 helpful vote,1 contribution,4.0 of 5 bubbles,Location is ideal,This hotel is conveniently located near the Disneyland Resort. It was an easy 5-10 minute walk (depends on your pace) which makes it a perfect distance after a long day at the park. We were able to go back to the hotel a couple of times during the day to rest - a necessity on New Year’s Eve! They have pet friendly rooms as well and our dog was happy to stay with us instead of a sitter.  This hotel is also conveniently located near the Garden Walk and restaurants on both Harbor and Katella. There is a 7-eleven and A Mart on the corner of Harbor and Katella so if you need snacks and water you can pick them up after a short walk. No need to drive anywhere!,December 2021,none,none,"Hello Sbkasha17,  We thank you for taking the time to give your review! Thank you for all the feedback and tips. We hope you stay with us again the next time you visit Disneyland.  In Hospitality, The Anaheim Hotel Guest Services Team",none,none,none,none,none,none,321,0
none,1 contribution,3.0 of 5 bubbles,The best thing about this hotel is LEO!!,"The location is wonderful!!  This is the first time we have checked into a hotel and weren't able to get into our room early.  I get that this is a busy hotel and all so we left and walked around and returned.  They took our bags and we parked.  We met Leo when we arrived and he was so warm and welcoming!!  The front desk people not as much.  We sat in the lobby by the bar and waited to check in.  Numerous people came in with kids and got rooms. They couldn't tell us why we couldnt get a room.  We had to keep getting in our suitcase for different items.  Finally after trying again, Leo was able to get us a room and it was in building 700 which is the farthest building away.  The room was adequate for our needs.  The shower didn't work that great, took forever to warm up.  The",December 2021,none,none,"Hello Laurie,   We thank you for taking the time to give your review. We are thrilled to hear that Leo was helpful. We apologize you were not able to get into your room early, we do our best to check guest in as soon as rooms are ready. Management is looking into all of your concerns, we hope you stay with us again the next time you visit Disneyland.  In Hospitality, The Anaheim Hotel Guest Services Team",none,none,none,none,none,none,322,0
58 helpful votes,48 contributions,5.0 of 5 bubbles,"Great property, close to Disney","Everything about the resort is old school glamour.  Space is key here with lovely big grass areas, plus the biggest pool in Anaheim I believe. The staff were always friendly when walking through the lobby. The rooms are perfect for what you need. Clean, good beds, cool AC, cute little private courtyard (for ground floor units) and quiet.  Highly recommend this property. We will be back",February 2021,none,none,"Hello YourAussieAgent!  We thank you for taking the time to give your review! We are so thrilled to hear that you enjoyed our hotel and your stay!  We hope you choose The Anaheim Hotel the next time you visit Disneyland!  In Hospitality, The Anaheim Hotel Guest Services Team",none,none,none,none,none,none,323,0
none,2 contributions,4.0 of 5 bubbles,Prime Location.,"I can't say enough about the staff at the Anaheim Hotel.  They were extremely friendly and helpful.  The hotel is clean and well maintained with comfortable beds.  We loved the retro feel of the lobby. The rooms were nice but not what you would call luxury.  The best appeal overall is the location.  Located almost directly across the street from Disneyland, it's just a short walk to the park.  The hotel is also within close walking distance from a number of restaurants including The Pancake House, Denney's, Cheesecake Factory, Babba Gumps and California Pizza Kitchen to mention a few.",December 2021,none,none,"Hello Feenix22,  We thank you for taking the time to give your review. We are thrilled to hear that you enjoyed your time here! We look forward to having you stay with us again.  In Hospitality, The Anaheim Hotel Guest Services Team",none,none,none,none,none,none,324,0
7 helpful votes,35 contributions,3.0 of 5 bubbles,"Great location, OK hotel","The Anaheim Hotel is in a fantastic location with if you want easy access to the Disney Parks. It is just a short walk across the street. We stayed in a two king room which was a nice option for a little larger sleeping accommodations. The room was clean and had a double vanity bathroom which again, is a nice option for getting ready in the morning. The beds were ok, not the best, but comfortable. The room itself was a bit dated and smelled musty when we arrived. The fridge worked fine, but there was no microwave available. The handle on one the sinks was impossible to turn on. When the heater turned on, the whole room sounded like it was a jet about to take off for a few minutes and then rattled a lot. The shower was decent, but the tub and tile was looking quite worn. We did",December 2021,none,none,"Hello Suzie ,  We thank you for taking the time to give your review. We are pleased to hear that you enjoyed your stay, and we are looking into your concerns regrading the room you stayed in and the walkways. We hope you choose our hotel the next time you visit The Disneyland Resort!  In Hospitality, The Anaheim Hotel Guest Services Team",none,none,none,none,none,none,325,0
10 helpful votes,10 contributions,5.0 of 5 bubbles,Fantastic Hotel,This hotel is great.  Updated rooms and amenities; fantastic pool; even more fantastic staff.  Our room was on the smaller side; but had everything we needed for our stay.  Our one request was handled immediately.  The staff is amazing - eager and willing to help in any way; even just to smile and brighten your day.   We will be back to stay again!,December 2021,none,none,"Hi There!  We thank you for taking the time to give you review. We are happy to hear that you enjoyed our hotel, and that we were able to accommodate your needs! We look forward to having you stay with us again.  In Hospitality, The Anaheim Hotel Guest Services Team",none,none,none,none,none,none,326,0
none,1 contribution,5.0 of 5 bubbles,We love this hotel !,"As soon as we got in everyone is friendly & welcoming ! We came in on a delayed flight so we’re happy to finally get there . Marissa was awesome at our check in !!! Room was clean , loved the balcony , beds were comfy . It was perfect for our Disney trip ! It was My Twin daughters 12th birthday so when we got back to our room on our last night hotel staff left a Happy Birthday card & cookies ! My kids loved it ! So nice 😁 Pizza press was great ! Close walk to disney ! Definitely will stay again !!!",December 2021,none,none,"Hello Sophia!  We thank you for taking the time to give you review. We are happy to hear that you enjoyed our hotel, and that your daughter had a wonderful birthday! We look forward to having you stay with us again.  In Hospitality, The Anaheim Hotel Guest Services Team",none,none,none,none,none,none,327,0
