Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
141 helpful votes,354 contributions,3.0 of 5 bubbles,"Great Location, but lower your expections",Lets get the obvious out the way. Location is as best as it can be. It has a downtown disney entrance which takes you to most of where the restaurants are. It has it's own disney california adventure entrance and a short walk to the disneyland entrance. The hotel lobby decor is amazing. At check in we were warned about the difficulty to get food if you don't have reservations. We had no problem. We were there Saturday night and was able to get a table for 6 at Naples with a 20 min wait at 6:30 pm. Getting food at both park on Saturday and Sunday wasn't difficult if you plan everything out on the app. We were able to order food within a 30 min arrival window at peak meal times. People are expecting way too much post-pandemic. I understand its no longer what its used to be at the,July 2021,none,none,none,none,none,none,none,none,none,123,66
576 helpful votes,2632 contributions,1.0 of 5 bubbles,Fantasizing about getting some service,"Crowded, poorly staffed, and lackluster. We booked in March, paying exorbitant rates for a limited occupancy disney experience, only to find the hotel and parks jammed at 100%.   Wait for our room was over 5 hrs, way beyond the guaranteed check in time.  Front desk just stopped answering the phone after awhile.  The whole Disney thing is a scam- - wait until the post-pandemic crowds die down and go somewhere other than a disney hotel.",July 2021,none,none,none,none,none,none,none,none,none,124,66
30 helpful votes,42 contributions,4.0 of 5 bubbles,It is very convenient,"For the price, this is not a top hotel room.  It is nice but not what you would expect at this price.  You are paying for convenience.  No robes, slippers, the rooms allow hallway noise, the shower control needs a manual, the room is dimly lit.    If I were to build a hotel at the Disneyland property??  Absolutely sound proof the room as most people visiting have young children who need to get to sleep, need a nap or maybe just to sleep in.  Not possible with the sounds from the hallway--other guests and employees making noise.  Towels are ok not plush.  Bedding was good, sheets nice.    Check-in took a long time so much time that we abandoned our luggage in line to a bell man to get to our dinner reservation at Storytellers.  Food was mehh there.  But what are your options??",July 2021,none,none,none,none,none,none,none,none,none,125,66
6 helpful votes,25 contributions,3.0 of 5 bubbles,Cannot beat the location but service is really disappointing.,"Given the normal Disney experience perhaps my expectations were high and I want to believe it is due to the covid impact on staff but alas it was a big disappointment. Food was incredibly limited and staff either couldn't keep up or just wasn't all that interested in the guests. At the pool we waited for someone to take our order for well over 30mins and finally gave up and walked up to the bar to order because we couldn't get any help otherwise. It was this way everywhere in the hotel.   Additionally I am gluten free and the options were just not there. It was quite disappointing because there just was not much I could eat.   Overall good location, and clean hotel but sadly disappointed.",July 2021,none,none,none,none,none,none,none,none,none,126,66
200 helpful votes,478 contributions,4.0 of 5 bubbles,"So grand, but so expensive","We stayed a few weeks after Disneyland reopened after the shutdown. We chose to pay the exorbitant price to stay here simply to make our lives easier getting in and out of the parks and not having to wait in long security lines. I’d say it was worth it, I think my husband may not agree. They had a security line for hotel guests and it was always a quick and pleasant experience. They did not have the side entrance open into DCA, which was a bummer, but you could leave the park and enter the hotel from that entrance, just not the other way around.  The hotel itself is of course awesome. It is clean and well kept. We were in a room that was FAR from the lobby, in fact, I didn’t realize how large this hotel was until we had to find our room. The room was a good size, could be larger",May 2021,none,none,none,none,none,none,none,none,none,127,66
387 helpful votes,755 contributions,5.0 of 5 bubbles,"5 Star Hotel, except in plague times...","The Grand Californian is a spectacular hotel. It had been a number of years since we last stayed and I had forgotten how wonderful the location, staff, rooms, and common spaces are.  That said, I don't know if I can recommend staying here at the moment. The epic fail was the lack of valets to return our car before 6AM. Never mentioned while parking, checking in, and/or picking up our car on previous days, we were late getting to LAX. We did make our flight to Hawaii thanks to a number of kind airport agents...but just barely.  Also, for whatever reason the business center is closed and there is no where for you to print out documents - in particular the Hawaii COVID test results and Hawaii Safe Travels QR codes we needed. A kind cast member took pity and allowed us to email them",June 2021,none,none,none,none,none,none,none,none,none,128,66
31 helpful votes,58 contributions,4.0 of 5 bubbles,A Refreshing Break from the park!,"the hotel outside is absolutely gorgeous.  have always wanted to stay here.  if you are expecting a 4 diamond resort i think it’s a bit of a stretch.  as far as amenities for the room itself etc it’s more of a hilton garden inn.  the “fridge” is really more like a cooler.  the phone is crackly, and it’s hard to get to somebody, but the people are really nice.  but as usual for disney, expect long waits and line and lines and more lines.  was trying to get here when things were still on semi lock down, but after i booked this trip everything opened back up!  it’s expensive for what you get if you were only staying for the hotel.  but what it is great for... is taking a break from the park.  park hopping and disneyland in the heat is exhausting.  but when you and the kids can nap",June 2021,none,none,none,none,none,none,none,none,none,129,66
3 helpful votes,8 contributions,5.0 of 5 bubbles,"A perfect, magical four night stay.","We booked this quickly when Disney opened up to California residents a month or so ago, and for various reasons, booked two rooms in three different concurrent reservations. The rooms were two different types because that’s all that was available.  Upon check-in, a wonderfully patient woman seamlessly fixed all of this, giving us two adjacent rooms overlooking the park on the fourth floor in a prime location: three doors down from a little-used bank of elevators that open right next to the California Adventure entrance, and the pool.  It can’t be overstated how convenient it was to zip back into the hotel from the Grizzly River Rapids ride and be back in the park in less than five minutes. Quite an upgrade from our days staying in value hotels across the street from Disneyland",June 2021,none,none,none,none,none,none,none,none,none,130,66
167 helpful votes,234 contributions,3.0 of 5 bubbles,"Great location, but service has slipped","This was my second time staying at Grand Californian, and it’s a beautiful and relaxing hotel. The location can’t be beat for proximity to Disneyland parks; we used the private entrance into DCA on reopening day and it saved us long waits at the front gates of the park.   While staff were trying their best, the new systems to control attendance in the pool and restaurants, were frustrating to navigate. For example, we joined the new waitlist for the pool every day, and it took 3-4 hours to be allowed in. I liked being guaranteed  a seat, but there must be a better way to manage this, as there was a constant line of crying children and screaming Karens trying to get in the pool.   We usually eat at Storytellers Cafe, even when staying at another hotel, but the waitlist was full",June 2021,none,none,none,none,none,none,none,none,none,131,66
243 helpful votes,1504 contributions,4.0 of 5 bubbles,Back to normal,First trip after the pandemic. The choice of the hotel is a no brainer. Disney never disappoints. Friendly and happy staff and Ultra clean rooms made our visit very relaxed. Walking to Disney downtown is a great way to entertain the family. They have allowed valet parking which has been missing at other eateries since the pandemic.,June 2021,none,none,none,none,none,none,none,none,none,132,66
9 helpful votes,1 contribution,2.0 of 5 bubbles,Disappointing,"The standard room for $700+ is equivalent to any other average airport hotel room. You are essentially paying to save time walking to the parking structure from the park.  The food situation was sad - the granola was just a smashed up Nature Valley granola bar, lol.  The cocktails at the pool were weak and used cheap liquor (of course the price tag is *not* cheap).  When I called guest services about the food-ordering app not working, the employee on the phone was dismissive and rude.  I am so mad at myself for spending the money on what amounts to a very average hotel stay.  I'm sure if you are incredibly wealthy and have access to the best this hotel has to offer, you will have a MAGICAL TIME.  But if you're a regular person who is considering splurging on a special vacation,",May 2021,none,none,none,none,none,none,none,none,none,133,66
2 helpful votes,4 contributions,5.0 of 5 bubbles,"Spectacular view! A magical return to a better future! Thanks, Disney!","We stayed on the 6th floor with a view of Disney’s Californian Adventures. It was amazing. I felt like we were part of the magic as we sat on the balcony looking at the fun view from the colorful Ferris wheel to the Cars monumental Southwestern landscape. I’ve never paid so much for a hotel but I’m happy to help keep Disney in business after the year and a half shutdown forced on them. We had such a wonderful stay, it washed away the memories of the pandemic. Happy, healthy and ready for good times ahead. Ringing in the new era with Disney was perfect. Everyone should stay there at least once to experience the beauty, view, majestic lobby, sunny numerous pools and staff that went the extra mile.",May 2021,none,none,none,none,none,none,none,none,none,134,66
6 helpful votes,1 contribution,3.0 of 5 bubbles,The high price is for park access with a mediocre hotel.,"Paying close to $700 per night for our room at Disney Grand Californian Hotel, I’m not sure it was worth the price. BUT I think we paid that due to their high demand and recent opening. I see that another Disney hotel, Paradise Pier, is reopening soon with rooms for $435/night. That would be WELL worth the price. The pools at Grand Californian were amazing, there was a water slide, and the loungers were super cushiony. I recommend a pool day set aside. We arrived late morning dressed for the pool and had them store our luggage until our room was ready for check-in while we headed to the pool. But the Paradise Pier Hotel also has pools with a water slide and they are rooftop pools with fireworks viewing (when that’s a thing again). So I’m excited to try that hotel. There",May 2021,none,none,none,none,none,none,none,none,none,135,66
36 helpful votes,13 contributions,2.0 of 5 bubbles,A Disappointed Disney Grand Californian Fan,"Our family came to the reopening of the Disney Grand California on 4-28-21 for 4 nights. This has always been our go to hotel when visiting Disneyland and probably have stayed over 50 times over the years.  I must say the staff was very friendly upon arrival and in full Disney excitement for the opening and return of guests but it went downhilll from there. We checked in to a room that had not been occupied for more than a year and found that there was stray hairs all over the bathroom, sinks and counters.  We were told that we would receive room service every other day but would be able to request anything we needed any time and they would bring it to us.   In the 4 nights that we spend, we never had room service, no one ever came to the room. They never came to collect the",April 2021,none,none,none,none,none,none,none,none,none,136,66
8 helpful votes,1 contribution,1.0 of 5 bubbles,Probably the worst very expensive hotel where I ever stayed,"The Disney Grand Californian Hotel & Spa at Disneyland may not be the worst hotel where I’ve ever stayed, but it certainly is the worst expensive hotel where I’ve ever stayed.  Presumably the Grand Hotel just re-opened with the re-opening of Disneyland (mid-April 2021), but the hotel really has no business re-opening.  They totally lack the “infrastructure” to support their guests.  The first morning of a three-night stay at the Grand, we asked where we could obtain breakfast.  The “Craftsman Grille” is the only place open in the general region before 8:00 to feed four hungry grandchildren.  To order breakfast at the “Craftsman” you have to download their app and key in your order.  If you don’t want yet another app on your phone, you go hungry.  The app is reported as easy, but",May 2021,none,none,none,none,none,none,none,none,none,137,66
29 helpful votes,57 contributions,4.0 of 5 bubbles,5 star prices without the service,"My husband and I (no kids) have visited Disneyland around 30 times and visited Disney World about 35 times. We’ve stayed at our fair share of deluxe resorts so we have quite a few to compare to. If you aren’t concerned at all about room prices, then this a great option. The location can’t be beat but unfortunately, entry to DCA is currently closed due to Covid but this isn’t expressed to guests until check in. You are able to exit to the hotel from DCA entrance. Another downside was the bathroom set up. The sinks are not separated by a door to the bedroom like many Disney hotels, which prohibits someone getting ready while the other sleeps in.   I did app check-in upon arriving due to it being highly encouraged during Covid. This worked great at Disney World resorts and we were",May 2021,none,none,none,none,none,none,none,none,none,138,66
78 helpful votes,105 contributions,3.0 of 5 bubbles,I just don't get all the hype..... (also some changes due to Covid),"We are a family that lives in Northern California and has done a fair amount of traveling around the globe.  Our typical ""splurge"" item on a vacation is the hotel room.  We often go for suites, large square footage, and 4-5 star ratings.  Since our daughter was born (5 years old now) we've taken at least two vacations per year to Disneyland since 2017 and did annual passes in 2019.  We had 2020 plans canceled due to Covid.  This was actually our first time staying at the Grand Californian, as it was the only Disney hotel open at the time.  Typically we would stay at the Disneyland Hotel because it seemed like the best for a little kid and also because we had a lot of fun staying in the fairytale suite some years back before she was born.  Summary first:    In a nutshell, if",May 2021,none,none,none,none,none,none,none,none,none,139,66
59 helpful votes,54 contributions,5.0 of 5 bubbles,Above and beyond,"We are Disney afficionados, and that mean we are a little picky and expect perfection.  Always delivered there, never let down.  From the guest service which is top notch, to the rooms which are cozy to the lobby which is outstanding!",November 2019,none,none,none,none,none,none,none,none,none,140,66
20 helpful votes,10 contributions,5.0 of 5 bubbles,AWESOME,I totally suggest staying here the beds are SO comfortable right inside of downtown Disney it even has its own entrance to California adventure. Although it is overpriced it is SO magical the rooms have two beds and a small couch that flips into a bed the pool area is lovely. The prices just are really expensive although worth it you even get free magic morning hour and free coppertone sunscreen. We can’t stay anywhere else after we stayed here .,July 2020,none,none,none,none,none,none,none,none,none,141,66
80 helpful votes,66 contributions,4.0 of 5 bubbles,Stop on California Road Trip,"We stayed for three days which was in my opinion to long as part of a road trip across California.  We are frequent travelers to Disney in Orlando. The hotel was good and a must do if your a Disney fan but this is not the Grand Floridian.  It’s a good hotel with a decent room, pool was crowded but nice.  You can do Disney in one day in California as it is very small compared to Florida. Nevertheless, it was a nice break for our kids to splash a little Disney feel into the road trip. Restaurant at the hotel is out of this world as is typical for most Disney signature restaurants.",August 2019,none,none,none,none,none,none,none,none,none,142,66
57 helpful votes,36 contributions,5.0 of 5 bubbles,"Expensive, but go at least once if you can swing it!","Comfortable rooms, good bathroom, kindest housekeeping staff, good food choices, comfortable beds, good facilities. What more can I say?! Hope to come back one day, wish they would make the prices a little more reasonable!",November 2019,none,none,none,none,none,none,none,none,none,143,66
44 helpful votes,30 contributions,5.0 of 5 bubbles,Grand Californian hotel,"The service is always above average from check-in to check-out. Staff is helpful, bellmen are attentive & prompt, hotel desk staff goes out of their way to serve, guest services help with special arrangements and dining requests. Rooms are comfortable and well appointed, housekeeping keep rooms immacualtely clean. Location is prime for Disneyland, Downtown Disney, & California Adventure, but also short distances to Knotts Berry farm, Angel Stadium, Ducks' Hockey, and many other attractions in Orange County-Buena park",November 2019,none,none,none,none,none,none,none,none,none,144,66
79 helpful votes,40 contributions,5.0 of 5 bubbles,Pure Disney Magic,Stayed here with our Adventures by Disney group and it was an incredible vacation from the minute we arrived!  This hotel is grand but comfortable at the same time.  We had a king bed with a sofa so we had lots of room to spread out and from our balcony we were able to see the Grizzly Peak Bear from the park.  Storytellers Cafe does a fun character breakfast buffet and the Craftsman Grill has great grab and go items.  Can't say enough wonderful things about this hotel but we especially enjoyed the special theme park entrance to California Adventure Park and also to Downtown Disney.,October 2019,none,none,none,none,none,none,none,none,none,145,66
15 helpful votes,123 contributions,5.0 of 5 bubbles,Fantastic Disney Stay,"This was my first time staying at the Grand Californian. What can I say but incredible! It is pricey, I splurged big time as this was a special birthday trip for myself. Disney magic was great, especially for my birthday. Parking was easy, I opted for the valet for the convenience of it. The staff were very friendly, from check in to encounters with housekeeping. The room was impeccably clean. I was in a standard room with a standard view. But I found it to be comparable in size to most hotel rooms. Maybe a large family would not fit so comfortably. The balcony overlooking the pool was fabulous. I sat out there a few times to enjoy the ambiance. While the hotel does not have a bunch of Mickey mouse paraphernalia, I did enjoy the little touches with Chip and Dale in my room as",February 2020,none,none,none,none,none,none,none,none,none,146,66
79 helpful votes,90 contributions,5.0 of 5 bubbles,First Family Disneyland Trip,"We stayed in a one bedroom villa on the DVC side. It was amazing! We requested a high floor, park view — which we got. The view was obstructed by a tree, but it still felt as though we were inside of California Adventure. Our kids absolutely loved the small pull down bed. We also utilized the pullout sofa bed and a pack n play, but still had plenty of room for our small family. Having two bathrooms with five people was great! We also cooked a few meals in our room, since we had a full kitchen. Loved having access to the in-room washer and dryer, especially since it rained our first day.  The location is fantastic! We’re Disney World people so being able to be THAT close to the inside of a park was magical. We were able to have a partial view of World of Color from our balcony,",February 2020,none,none,none,none,none,none,none,none,none,147,66
49 helpful votes,75 contributions,5.0 of 5 bubbles,One of my favorites,I have stayed here several times and it is always an enjoyable experience. It is grand in it's decor and the comfort level of the rooms is on point. The parking is convenient and the proximity to Disneyland and California Adventure is excellent. You also have the option of Downtown Disney right out the door too. I will always recommend this place as it is my top choice when going to Disneyland!,February 2020,none,none,none,none,none,none,none,none,none,148,66
7 helpful votes,2 contributions,5.0 of 5 bubbles,Amazing Visit!!,"It had been a while since I had the chance to stay at The Grand! This was a siblings trip, and now we are all older adults, being in the hotel brought so many memories. The Grand has defiantly evolved in the best way possible. Being a Hotelier myself, there are a few things I look at and appreciate. Our room had 2 queen beds and a sofa/day bed, this was probably a standard style, but gave us all enough room for our belongings and own sleeping space. Thermostat worked great (we like it cool in the room), the shower only bathroom was a highlight, i LOVE rainfall shower heads and the soap amenities are my absolute favorite line by H20.  please never change this!!  The front office staff, bell/valet team, always cheerful and accommodating. its never easy catering to the masses and",February 2020,none,none,none,none,none,none,none,none,none,149,66
73 helpful votes,81 contributions,4.0 of 5 bubbles,"You're paying for location; it's still a massive, crowded property","It's wonderful to stay here for the proximity to the parks. As someone else mentioned, never before have we paid this kind of price for a hotel, but it was a special trip and we wanted to make it extra memorable.  Check-in takes much longer than it should at such a luxury facility. Lines are long and the actual process is lengthy compared to any other hotel we've visited.   The rooms are fine, on the small side compared to something like HGI. The hotel is very clean; the housekeeping staff is just wonderful and goes the extra mile to provide excellent service.   The restaurants are expensive, but the menu is not appealing to vegetarians. Disney has replace real veggie burgers with the Beyond/Impossible burgers throughout their properties, taking away an option for people who",February 2020,none,none,none,none,none,none,none,none,none,150,66
50 helpful votes,30 contributions,5.0 of 5 bubbles,Worth every penny,"This was my fourth trip staying at a WDW property and I’d say this hotel definitely ranks up there with in terms of quality and service. Check in was quick and easy, despite how busy it was the day we arrived and the bellman delivered our bags pretty quickly. We booked a courtyard view room which wasn’t anything to phone home about except the monorail traveled through the courtyard every once in awhile, something that my kids liked to see. The room was tastefully appointed and comfortable, serviced twice a day. I loved the proximity to the parks, especially the easy access to California Adventures. My only complaints would be that for such a large hotel, there were only two laundry rooms basically at opposite ends of the compound which was not convenient. Also, the security line",February 2020,none,none,none,none,none,none,none,none,none,151,66
12 helpful votes,5 contributions,1.0 of 5 bubbles,"The rooms were dirty, uncomfortable, and smelly.",Worse holidays ever. Very dirty and uncomfortable room. Apparently the staff doesn’t feel the need to clean the rooms upon a first arrival. The room was also very cold or unbearably hot. Definitely not comfortable.,January 2020,none,none,none,none,none,none,none,none,none,152,66
63 helpful votes,71 contributions,5.0 of 5 bubbles,Lots of Disney Magic!!!,"Very very pricey hotel but worth every penny for us.  We needed a hotel for 3 nights that was in close proximity of both parks.  Two people in our party have health issues and would need to rest during the day, along with our 3 year old granddaughter.  The Grand California was perfect. We could walk back whenever we wanted, no car, no parking, etc.  It was so convenient!  We had 7 in our party and booked a 3 bedroom suite.  It suited our group perfectly.  The best part was that each family had their own bathroom which made it easier for early departure to the parks.  Rooms were clean and comfortable.  We actually were able to access the rooms several hours before check-in time.  We also added the ""concierge"" service to our reservation.  Agin, expensive but again, well worth it!",February 2020,none,none,none,none,none,none,none,none,none,153,66
60 helpful votes,24 contributions,4.0 of 5 bubbles,Fun time!,"We enjoyed this hotel. It reminded us of the Wilderness Lodge in Disney World. The lobby is stunning. The pools were fun for our kids. The location can’t be beat, especially for access to California Adventure.  The staff was friendly and accommodating.   So why only 4 stars?  The value isn’t there. We stayed at another “good neighbor” hotel for half of our stay and actually preferred it for half the price.  Disneyland doesn’t really succeed at cultivating the “Disney bubble” that Disney World does. For that reason, there’s little difference between a Disneyland hotel and a good neighbor hotel (as long as you carefully research the right one) aside from the price.",February 2020,none,none,none,none,none,none,none,none,none,154,66
70 helpful votes,58 contributions,5.0 of 5 bubbles,Best Christmas Ever!!,We surprised the kids with a trip to Disneyland for Christmas.  We arrived in property around 8 am and our room wasn’t ready (Check in is not until 4).  No problem!  How about a little pool time.  I inquired about renting a cabana as it was really cool outside but they were a little out of budget for us.  A few minutes later two fantastic young women called my name.  They offered us a little Disney Magic...  they gifted us the use of a Cabana...  I thought I was dreaming.  Not only did they gift us the use of the beautiful cabana but they were the most friendly and attentive cast members!  Aislynn and Vanessa put that extra Disney Magic in our trip.  They took fantastic care of us.  My daughter accidentally hit her teeth on the edge of the pool while swimming and they even had a,December 2019,none,none,none,none,none,none,none,none,none,155,66
301 helpful votes,1063 contributions,5.0 of 5 bubbles,Got what we paid for- Great hotel; Convenient location,"Many of the excellent points I would make here have been commented on in other reviews. I would say that, from the time we pulled into the driveway and were met by the greeters, we only encountered wonderful, smiling, friendly and helpful employees during our stay at this hotel. Parking was a breeze- both for checking in and during our stay. Nearby access to both parks from our hotel was great. As you would expect, our room was excellent and very clean. I know this place is expensive but we thought, we are only going here once so let's treat ourselves.",February 2020,none,none,none,none,none,none,none,none,none,156,66
134 helpful votes,739 contributions,4.0 of 5 bubbles,Lots of things to do as a non-guest,"Of all the hotels at the Disneyland Resort, the Grand Californian Hotel is my favorite. I’ve never actually stayed the night here but my friends have and I’ve seen their rooms. I’ve also hung out in the lobby with friends. I’ve had drinks at the Hearthstone Lounge, Craftsman Grill, and Napa Rose. I’ve also dined at Napa Rose at their Chef’s Counter and picked up food at Whitewater Snacks. I’ve also had spa services done at the (now defunct) Mandara Spa. There is so much to do at this hotel and you don’t have to be a guest! One of the neat things you can get in the lobby is treats and snacks. They have boozy cookie shots here. The best thing about the hotel is the location which is walking distance to the parks. It even has its own entrance into DCA. The nice thing also is if you",December 2019,none,none,none,none,none,none,none,none,none,157,66
8 helpful votes,2 contributions,2.0 of 5 bubbles,You are only paying for the easy access to the parks - hotel and room not worth it,"I expected an amazing, over the top experience when booking a Disney hotel.  Unfortunately it was not.  The room was more than I have ever paid for a room, but I figured it was worth it to get the ""Disney Experience"".  I have stayed at much better hotels and a much lower rate.  You are literally only paying for the easy access to the parks.  The hotel is comparable to a Holiday Inn.  The lobby is pretty, but not as impressive as I expected.  The rooms are very standard.  Our room wasn't ready when we checked in, which was fine.  We checked in early because we had bought a package that included Park Hopper tickets.  We spent the day at the parks and were told we would get a text when our room was ready (which we did).  By the time we got to the room and got our luggage we were",February 2020,none,none,none,none,none,none,none,none,none,158,66
39 helpful votes,15 contributions,5.0 of 5 bubbles,Location Location Location,"We just returned from a 4 night stay at the Grand Californian. This was my second stay but first with a toddler. As you can tell by the photographs on the website and trip advisor, the lobby is gorgeous. The rooms are nothing out of the ordinary maybe compared to a Hyatt or Hampton. The beds were very high off the ground so my daughter had to use a stool to get on them; I am thrilled they have stools for the little ones in the room.  The reason one should stay here is for the location and kid friendly accommodations. Do not expect something opulent. The location is what makes this place a must for our family. We could exit easily and get to the room to let our toddler rest and take a break. When she was ready to go again it, was just a few minutes and we were back in the park.",February 2020,none,none,none,none,none,none,none,none,none,159,66
5 helpful votes,1 contribution,2.0 of 5 bubbles,3-star hotel with 5-star prices,"Just beware you’re are paying for convenience/proximity to the parks and downtown Disney.  That’s about all.   I have stayed here once before and did not have a great experience.  I tried it again.  No different.  When you call anywhere in the hotel, they place you on hold more times than not. Then, it will take forever to receive your request.  That includes retrieving your car, having a bellman get to the room to assist with bags, extra blanket for the room through housekeeping, etc.  Room service...sat on hold, then ordered, then waited an hour for food.  The prices are literally those of a Four Seasons with service and amenities that are not even close, far inferior.  I gave the extra star because the staff was courteous.  I’ll be staying at nearby hotels in the future.",February 2020,none,none,none,none,none,none,none,none,none,160,66
96 helpful votes,141 contributions,5.0 of 5 bubbles,Best of the 3 onsite hotels,"We just returned from a 3 night stay. I’ve stayed at all three onsite properties, this is the best! The location is unbeatable. It is a short 5 minute walk to the parks. Check in in was a breeze, we arrived before our room was ready but the bell desk stored our luggage and we headed to the park. We were given our keys and our room number was sent via text once the room was ready.   The pool is nice and because it is so close to the park popping over for a midday break is very simple. Especially on a magic morning day, we were able to head to California Adventure and do several things before the park opens to the public, then take a break and go back that evening.   We ate at Storytellers the day we left, very nice for a buffet, but quite pricey.  All in all this will be my first",February 2020,none,none,none,none,none,none,none,none,none,161,66
298 helpful votes,664 contributions,4.0 of 5 bubbles,"Great location, beautiful lobby, crazy busy, average rooms, very expensive","We’ve been to all the Disney parks around the world and have been fortunate to have stayed at some of the nicer Disney resorts.  The Grand Californian is nice but doesn’t really live up to the standards set by some of the other resorts, particularly for the price.    We rented DVC points for a 5 night stay in a studio villa.  This is basically just a regular hotel room enhanced with a few extra kitchen amenities, and no charge for parking.  But we also paid significantly less than we would have for a regular room, so it was worth the anxiety of potentially showing up and not having a reservation since the reservation was made by an unknown third party.  Our reservation was all set though.    We arrived on a Sunday morning at around 11am and the parking area was absolute chaos.",January 2020,none,none,none,none,none,none,none,none,none,162,66
37 helpful votes,21 contributions,5.0 of 5 bubbles,What you would expect,"We had a wonderful experience at this hotel.  We booked a Woods/Courtyard view.  Arrived early and had a room in about 45 minutes.  It was clean and in great condition.  The staff was amazing! We had a few snafu's, all our doing.  We had a severely clogged toilet (teenage son) that took a couple of attempts to unclog but they were so gracious!   Had a lightsaber fall off of our balcony.  Yep - Mousekeeping got it for my son.   I did not expect perfection, but they blew me away! It was all I hoped for and much more!",January 2020,none,none,none,none,none,none,none,none,none,163,66
21 helpful votes,6 contributions,5.0 of 5 bubbles,Magical Disneyland visit,"On our first trip to Disneyland to celebrate our daughter’s birthday, we splurged on 3 nights at Disney’s Grand Californian (GC). We chose Club Level accommodations, and were NOT disappointed. Because it was our first trip, we also ended up spending 2 additional nights at a Good Neighbor hotel across the street, and while that hotel was nice, the Grand Californian offers that extra Disney magic touch which we missed when we left.   At $700+/night (during the off season), Club Level at GC is expensive. Rooms are not guaranteed to be available until 4 pm. The trim itself was a nice size, 2 queen beds & a sofa “daybed” which, when opened, had an enchanting Bambi fresco painted on the wood. Our family of 3 fit easily & comfortably in the space. The room had thoughtfully arranged",February 2020,none,none,none,none,none,none,none,none,none,164,66
45 helpful votes,21 contributions,3.0 of 5 bubbles,Decent Hotel; Not Worth $350+ a Night; Look for Deals,"I stayed at the Disney Grand Californian Hotel & Spa for 5 days, and let me tell you that this is a decent hotel: beautiful lobby, decent customer service, and nice amenities. Would I pay $400-$600+ a night??? Absolutely not. Given it's location is an amenity, I would probably tap out at $350/night. I get that it is Disney and there is a mark up for this, but this is an extreme. Given this said, I will go through Pros and Cons for families wishing to stay here as this may be helpful to folks considering the splurge.   PROS: Close to park (has park access), easy to get to Downtown Disney. nice customer service with daily turn-down services (they stop by each night), and plenty of space to have kids running around, adult areas to sit, as well as decent restaurants. There is plenty",January 2020,none,none,none,none,none,none,none,none,none,165,66
77 helpful votes,31 contributions,4.0 of 5 bubbles,Convenient but missing the Disney magic,"The hotel feels more like Yosemite than Disneyland. It is beautiful but pricey. We had a very basic double on the third floor that overlooked the park/tram. The location was convenient-near the pool and CA Adventure Entrance but a trek from the lobby. Nothing special at all about the room. It was clean, had adequate space for 3, a balcony, plenty of USB ports/plugs, good lighting. Had a coffee maker, fridge. Large TV mounted on the wall above a 6 drawer dresser, plenty of counter space. The armoire had plenty of room to hang items and contained the iron/board, plus bathrobes. Bathroom was not very private, it has a sliding barn door and the vanity area is pretty open. The shower was not great -a handheld and a rain shower option but not great pressure and never hot water in the",January 2020,none,none,none,none,none,none,none,none,none,166,66
9 helpful votes,6 contributions,1.0 of 5 bubbles,Absolutely terrible experience,"This hotel is a rort. The hotel costs as much as a 5 star luxury hotel but offers nothing to back it up. The hotel food is simply garbage. The staff are referred to as cast members. I think it is because they are all acting like they care but the so don’t.  Our booking was messed up and at first I was blamed for the mistakes only after getting through 3 “cast members” I found someone that could work out what was happening and I actually got an apology. Don’t take camera equipment as you will get a call from security asking what your intentions are. Ummmm take photos!! I have stayed 3 times. Silly me, never again.",January 2020,none,none,none,none,none,none,none,none,none,167,66
13 helpful votes,2 contributions,1.0 of 5 bubbles,Never again,"We are so terribly disappointed in our stay. We expected and paid for a Disney experience and had a Holiday Inn experience instead. If we had paid Holiday Inn Prices it would have been fine. We did not, however.  I must say, the lobby is stunning. When we arrived, our room was not ready. We were early so it was not a problem. We waited an hour and a half beyond check-in for our room. No apologies Were given. We asked to have bags brought up when the room was ready and They said no. They don’t do that. I was expecting a package, which had arrived hours earlier and I stood around waiting least 15 or twenty minutes For someone to retrieve it.  The room was as ordinary as can be. Chip and Dale painted on the wall did not make for the size of the room, to say nothing of the “balcony”",January 2020,none,none,none,none,none,none,none,none,none,168,66
21 helpful votes,10 contributions,5.0 of 5 bubbles,Pricey but convenience is unbeatable,"We stay here every December for the convenience factor, beautiful Christmas decor and special offerings including live singers, Santa in the lobby, and a holiday bar set up with great drinks and treats. This last stay we hung out in the lobby for an hour and Pluto was roaming through the lobby and my boys got to give him a hug and hang out with him. The rooms aren't overly large but you can comfortably fit 3 kids and 2 adults and it has a nice little outdoor balcony to have coffee on.  The pool and slides are great and I am loving the great new outdoor restaurant/bar space by the pool.  And you just can't beat the direct access to CA adventure or DT Disney.  I also think the GC has the best character breakfast offering with Story teller's Cafe. It's pricey but the food is good",December 2019,none,none,none,none,none,none,none,none,none,169,66
55 helpful votes,45 contributions,5.0 of 5 bubbles,Wonderful Visit to Disney!,"Yes, the hotel is expensive,  but it is a wonderful place to stay! Clean rooms and the location can't be beat! We were able to wander over to downtown Disney and eat which was very convenient! Also the Magic Morning perk makes the cost a little easier to stomach! No complaints from me! We'll definitely be back!",January 2020,none,none,none,none,none,none,none,none,none,170,66
