Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,1 contribution,5.0 of 5 bubbles,A Great Place to Stay,"The Pacific View Inn and Suites in Huntington Beach, California is an excellently managed facility.  Located between two bodies of water, Huntington Harbor Bay and the Pacific Ocean, the air is both fresh and consistently cool.  A few steps and you find yourself on Surfside Beach.    Comfortable rooms in a nice quiet atmosphere -- I highly recommend it.",July 2011,none,none,none,none,none,none,none,none,none,59,349
none,1 contribution,4.0 of 5 bubbles,You get what you pay for...,"We have stayed at pretty much every hotel/inn in the area, but we always end up at this one..the people are nice, close to the beach, clean, good prices, HOT  water, & cable..its not the palazzo, but it's a good deal...",July 2011,none,none,none,none,none,none,none,none,none,60,349
none,1 contribution,5.0 of 5 bubbles,Nice,Cool stay nice people. Good parking good prices. Super close walk to the beach and the bars. Lots of restaurants around! 24hr funess,July 2011,none,none,none,none,none,none,none,none,none,61,349
none,2 contributions,5.0 of 5 bubbles,Best place ever! Definitely coming back!,"This is the best hotel in huntington for the price. They are super fair and the rooms are really nice. I love this place so much that I've actually come twice., this is my second time and it is just as good as the first. Thank you pacific view for being so awesome. This place is Legen...wait for it... dary!",July 2011,none,none,none,none,none,none,none,none,none,62,349
1 helpful vote,1 contribution,1.0 of 5 bubbles,Never AGAIN...Ripped us off for $267.60...and never saw a key!,Booked our room with Expedia...got the wrong day and would NOT return our money! Lady at the desk wouldn't even give us a receipt! In a time where the economy is bad...these people are worse!!,July 2011,none,none,none,none,none,none,none,none,none,63,349
6 helpful votes,1 contribution,1.0 of 5 bubbles,VIOLATION OF PRIVACY,"I was a guest at the PACIFIC VIEW INN in Huntington Beach California, and mid morning the owner manager called my room to let me know that the "" workers "" needed to come in my room in the next few minutes to install new curtains. I told them that I was about to begin a conference call with a client and would surely accommodate them as soon as I was finished and call them back. Maybe 15 minutes later, I was on my call with client negotiating a several thousand dollars and the room phone began to rang non-stop and people were knocking on my door every 5 minutes. I apologized to client and told him I would call him right back. I called the front desk to let them know again that I was busy, have a DO NOT DISTURB on my door and would call and let them know as as soon as I was",June 2011,none,none,none,none,none,none,none,none,none,64,349
none,1 contribution,5.0 of 5 bubbles,Wonderful Hotel in a GREAT LOCATION!,"I've been staying in inexpensive hotels for over a month due to an extended business trip, and when I saw the prices the Pacific View Inn was asking for their location I expected the worst... I couldn't have been more wrong!  The interior is a little dated, but the rooms feature newer beds & linen and 3 big pillows per bed!  The TV had a ton of cable channels and they have a wireless router on each floor for fast internet access.  And to top it off, not only are you across the street from the beach, but in the back hotel is a wildlife refuge.  The balcony was a wonderful place to get up in the morning for a little bird watching!   For the money, The Pacific View Inn has BY FAR been the best hotel we've stayed in this trip.",June 2011,none,none,none,none,none,none,none,none,none,65,349
2 helpful votes,1 contribution,4.0 of 5 bubbles,The best improved Mom & Pop motel in its vicinity.,"Since I got a new job Aug-10 I've been staying here on and off whenever I feel too tired to commute back home. The improvement is amazing. It was just an ordinary cheap motel but I linitially chose it among the other neighboring motels cause it had complimentary internet. That means free. Then they started to paint, replace curtains, comforters, furniture, a/c's, even the sink vanity area was upgraded to marble. There was always a working microwave,fridge and coffee maker. The TV is now Direct TV, a plus I usually don't take advantage of. Most of all it is right next door to a couple of really great restaurants like Daimon Japanese restaurant (it's hibachi style) and Don the Beachcomber that I love going to for the free Thursday night Comedy show. It is north of Pacific Coast",February 2011,none,none,none,none,none,none,none,none,none,66,349
15 helpful votes,14 contributions,4.0 of 5 bubbles,no problem,"i heard some bad reviews well, just like another nearby motel, they were both clean, are in a perfect location,and the staff were very nice. i don't understand some peoples' reviews,as no place is perfect. but my stay was comfortable.",August 2009,none,none,none,none,none,none,none,none,none,67,349
3 helpful votes,1 contribution,1.0 of 5 bubbles,TERRIBLE TERRIBLE TERRIBLE,"Where do I start? No Hot water (any time of the day), faulty microwave, rubbish in passageway and then a phone call at 2am to ask us to be quiet, when we were laying silently in bed, trying to ignore the screaming, yelling, swearining and circus going on around us. We left early from this place and would never recommend it to anyone.",November 2009,none,none,none,none,none,none,none,none,none,68,349
2 helpful votes,1 contribution,1.0 of 5 bubbles,The Pathetic View Suites-The Inn that Time Forgot,The worst excuse for a motel I have ever seen. The county jail has more amenities. It goes to show how you can use the internet for deceptive advertising. What kind of a place doesn't have an elevator? I pity anyone who is handicapped and has to hump all their stuff up to the third floor. The clock radio looked like the first clock radio ever made. The TV didn't work but the owner replaced the 40 year old TV with one only 30 years old. The carpet was damp in the room and the hall. The microwave and coffee maker were ancient. The only vending machine was broken.These people are just grabbing money from unsuspecting saps like me until it falls down; which from what I can tell is imminent. The bathroom was small and disgusting; the cleaning people left their cleaning stuff in the,July 2009,none,none,none,none,none,none,none,none,none,69,349
3 helpful votes,2 contributions,1.0 of 5 bubbles,OMG stay AWAY,"Without a doubt the worst Hotel I've ever stayed at. When we arrived we went to the room and we were totally disgusted, we went to the front desk and told them that the pics and discription of rooms were nothing like what was on the web. They said to bad. Old,filthy,run down, torn sheets, no phone, no clock, NO ELEVATOR, shower dribbles water, view out tiny window is of tar roof next door, NOISEY NOISEY NOISEY Pacific Coast Traffic. Saggy bed, Pillows 12"" thick made out of what seemed like concrete. No four poster bed, No internet, No closet. We Left one day early",April 2009,none,none,none,none,none,none,none,none,none,70,349
5 helpful votes,26 contributions,1.0 of 5 bubbles,Not what it appears!,"Where do I start? First of all the hotel is located between seal beach and sunset beach, not in Huntington beach. The main reason I booked! The other reason was it said it had a jacuzzi tub. Well it did, but the four jets where so low unless you where wafer thin it wouldn't do any good. The TV was a toshiba and the remote was a zenith. No big deal I'll handle it old school, but there where only 3 channels that came in clear enough to view even though it was hooked up to cable. The big problem was there was a smoke detector in the hall that was going bad and kept chirping all night. grant it we came in at 12 the first night and 2 the next, it was still hard to fall asleep. When I talked to the front desk they said they'd look into it. Obviously that's all they did,because it kept",December 2008,none,none,none,none,none,none,none,none,none,71,349
3 helpful votes,1 contribution,1.0 of 5 bubbles,Think twice and go somewhere else.,"What a DUMP!!  Gang signs on the wall, outside our room. Mold in the bathroom, carpets dirty, I could go on forever but, I won't waste your time.  Find another hotel.",August 2006,none,none,none,none,none,none,none,none,none,72,349
none,1 contribution,5.0 of 5 bubbles,definately a place next to heaven!!! cool n simple but peaceful n safe!,"well, its a great place to be...perfect sunrise and awsome sunset view....ocean view is just amazing, its peaceful just like a studio home...you can just be by yourself, even the people who run motel are indians who are very good and extremely helpful, they were ready to provide you any help you needed, polite and welcoming people....rooms are very neat and clean, even spacious...it was worth living there...beach is just walking distance...surrounding areas are pretty good...they have taco surf, sam's sea food, starbucks coffee...Well, wat else do u expect at cheaper rate! i just loved it...i suggest everyone should visit this place if they want cheap n a cool place!",April 2006,none,none,none,none,none,none,none,none,none,73,349
none,1 contribution,5.0 of 5 bubbles,pretty good and cheap place,"it was so very lovely to stay here, very beautiful place. it has good rooms nice ocean as well as harbour view, well maintained, rooms are clean and bigger than other hotels nearby, it is very safe and you can just walk by the beach and enjoy yourself, the people who run the motel are very friendly and well helpful and active too. i really enjoyes staying here. basically, a place to be!!!",March 2006,none,none,none,none,none,none,none,none,none,74,349
8 helpful votes,2 contributions,1.0 of 5 bubbles,"Dirty Place, I Walked in and Right Back Out","The room I had smelled like mold, the carpet was wet and sticky, the television did not have 1 clear channel, the sink is filled with stains and room just ""feels"" gross.  A massive renovation is apparently underway with paint drops, buckets, etc strewn across the hallways.  I felt very uneasy and like I had to take a shower when I left this place after being in my room for all of 5 minutes.",none,none,none,none,none,none,none,none,none,none,75,349
8 helpful votes,1 contribution,1.0 of 5 bubbles,Don't Waste Your Time or Money!!!!,"Can I say unsanitary? Please do not waste your time or money on this ""motel."" After checking in we were sent up three flights of stairs thru a hallway that smelled like urine to find family members ""cleaning"" the room.  The room was completely unsanitary and smelled foul. The sheets and blankets had fresh stains on them and were obviously not changed since the last guest. When we attempted to speak to the couple that ran the place regarding the unsanitary conditions they refused to refund our money. Needless to say, we left the hotel and stayed at the Ramada in town.   **Check the BBB (Better Business Bureau) They have complaints as well.",August 2004,none,none,none,none,none,none,none,none,none,76,349
11 helpful votes,1 contribution,1.0 of 5 bubbles,Yuck,"We actually were so disgusted with this hotel, that we had to leave after we checked in (and after we paid in full).  The owners are a couple, who don't have staff to help manage the hotel.  This means they clean (or try to clean) each room themselves. This explains the extremly dirty room and sheets, and pee smell in many of the rooms.  Our friends also checked out of the hotel.  For the money, it was not worth staying in that DIRTY place. It was $70 a night.  Do yourself a favor and go to the Ramada right up the street for $100 a night and sleep confortable (and still cheap!).",none,none,none,none,none,none,none,none,none,none,77,349
