Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
60 helpful votes,63 contributions,4.0 of 5 bubbles,Close to Knotts,"Good stay. Check in was easy. Nice lobby and breakfast area. The hallways to the rooms look nice. Room itself was clean and nice. It appeared the rooms have received a facelift and everything felt semi new. Of course, there are a few things that do stand out to remind you the building has some age to it. Bathroom doors are more like closet doors, no way to lock either. Bathroom was clean but fan was loud. Some panels had many many layers of paint on them, probably time to replace or sand and paint. Faucets were older. If they focused on some of those things and replace as well, it would make the renovation look much better. These are minor things. Beds were ok, nothing special but not horrible.  However, the location was good, seemed safe with stores and restaurants near by. Few",December 2019,none,none,none,none,none,none,none,none,none,99,102
2 helpful votes,1 contribution,5.0 of 5 bubbles,Great stay,We enjoyed our stay as always at La Quinta. Our room was clean and we got free breakfast. I haven’t had any issues yet when I stay here. I would definitely come back and recommend this place. Great price too.,November 2019,none,none,none,none,none,none,none,none,none,100,102
2 helpful votes,1 contribution,5.0 of 5 bubbles,Great Stay,Great clean hotel! Enjoyed our stay here. We will definitely be making a stop back when we need to be in the area again! But be sure to bring your own toiletries as they no longer have complimentary ones!,November 2019,none,none,none,none,none,none,none,none,none,101,102
6 helpful votes,3 contributions,5.0 of 5 bubbles,Excellent Hotel,"This is a wonderful hotel all around! Had a wonderful stay, will definitely be coming back. The beds are very comfortable, the staff very nice, the room and lobby were very clean and inviting. The breakfast bar was good",November 2019,none,none,none,none,none,none,none,none,none,102,102
2 helpful votes,1 contribution,4.0 of 5 bubbles,Great stay for the price.,Plenty of parking Average breakfast Friendly staff Close to main highways Quiet rooms Small TV but nice selection of channels (for the time we spend at the rooms) Easy check in and out Yes I would stay there again.,November 2019,none,none,none,none,none,none,none,none,none,103,102
2 helpful votes,1 contribution,5.0 of 5 bubbles,Great Stay Away from Home,The hotel staff and breakfast room attendant were wonderful and the rooms are clean and efficiently maintained.  I've come here for 15 years and it seems to get better.  The hall rugs can you replacement but the room carpeting is clean.,November 2019,none,none,none,none,none,none,none,none,none,104,102
2 helpful votes,1 contribution,4.0 of 5 bubbles,Good hotel,"Very nice hotel,  friendly staff ,swimming  pool maintenance  should a been kept on worked one of the 2nights , good breakfast  selection , need more room for breakfast,  efficient  check in ans out process",November 2019,none,none,none,none,none,none,none,none,none,105,102
2 helpful votes,2 contributions,3.0 of 5 bubbles,"Nice hotel, friendly people, had some issues but likely an anomaly.","There was no ironing board in the room. Not a big deal - things happen. But, I had to call 3 times to get it...and when they finally sent it, they sent a small table top ironing board that had little padding and put marks on my clothes. Also, it initially appeared that the housekeeping had not put shampoo and soap in my room. But, later realized it was wrapped in a washcloth that was sitting on top of the toilet. I discovered it, because I knocked the washcloth off the toilet and it all fell on the floor.",November 2019,none,none,none,none,none,none,none,none,none,106,102
2 helpful votes,1 contribution,5.0 of 5 bubbles,My wonderful and succesful stay and business deal with La Quinta Inn & Suites by Wyndham Buena Park,"I had traveled to Los Angeles,California to book my groups of students from Cusco; Peru at a new hotel. I was recommended LQIS Buena Park. I announced my visit and I was very welcomed. I was shown around and then given a complimenatary night which allowed me to check all services. The staff very friendly and helpful, good rooms clean and comfortable. Speedy wifi, breakfast was good and I was told that soon they would serve hot buffet breakfast. The General Manager and the Sales Manager were incredible people; they also gathered that I was bringing good business. I booked 12 nights for my group in January 2020 as the room rates were superb. I am so glad that I found the LQIS Buena Park to lodge my groups. Last but not least the location is perfect for the purpose of my student",November 2019,none,none,none,none,none,none,none,none,none,107,102
2 helpful votes,1 contribution,4.0 of 5 bubbles,Great accomodations if you have a pet,"Great hotel for people who have to have their pets with them . I really appreciate this as well as all the housekeeping staff, especially Rosalie. The front desk made extending out stay effortless. The location is perfect for us and we will recommend this hotel to our friends and family.",November 2019,none,none,none,none,none,none,none,none,none,108,102
8 helpful votes,8 contributions,4.0 of 5 bubbles,Drainage Issues,If you don’t mind standing in water while showering or using the bath sink with standing water then this is the hotel to stay in.  The floor I was on was a dog boarding floor. The elevator had a dog odor.,November 2019,none,none,none,none,none,none,none,none,none,109,102
4 helpful votes,10 contributions,1.0 of 5 bubbles,Unpleasant Stay October 26-27,"The reviews and photos are misleading in my opinion. I am a Wyndham Rewards member and after several stays at La Quinta properties, I'm beginning to rethink giving them any more off my money. This hotel needs a LOT of work! Upon check-in, we were assigned to room #609 which had black mold in the shower. We were then upgraded to room #627 at no additional cost. This room's bathroom also had mold and a VERY dirty shower. Maintenance and the on-duty manager came to the room and stated it was one of the rooms on the list for repainting. The halls smelled and the carpet is grossly stained. I am attaching photos for your review. Normally, I would receive a survey, but strangely one wasn't sent after this stay. I will say that Lisa at the front desk was helpful. The maid who came to",October 2019,none,none,"Dear CleansHotelsPlease,  Thanks for your most candid feedback regarding your recent stay with us.  Looks like we have some work to do.  I apologize we did not exceed your expectations.  I would like the opportunity to speak with you directly.  Please contact me at your earliest convenience to discuss.",none,none,none,none,none,none,110,102
5 helpful votes,2 contributions,1.0 of 5 bubbles,The online photos are nicer than the property itself,"The beds are extremely uncomfortable. The bathrooms have saloon style doors. There are no safes in the room. And the breakfast does not include the typical La Quinta breakfast items... oatmeal, eggs, sausage, etc.",October 2019,none,none,"Dear Biamochs,  Thanks for your feedback.  I apologize the beds were uncomfortable and the bathroom doors did not meet your expectations.  We offer safety security boxes upon request for safe keeping of your items.  We are also working on improving our breakfast in the near future.  We hope that you give us another try so you can see the changes we are making.",none,none,none,none,none,none,111,102
16 helpful votes,15 contributions,3.0 of 5 bubbles,King Deluxe Room 1-7Nov2019,"Pros: Lobby is clean; adequate amount of space for dogs; breakfast is a normal hotel breakfast with OJ, apple juice, cereal, waffles, muffins, bagels, and toast; most staff are accommodating and nice; and room was bigger than expected with an adequate bed and number of pillows.  Cons: Elevators try to close on you and are quite slow; no local area attraction lists, maps, or brochures; the dog area bins left full for days (had to complain 4 days in a row and ask where they wanted us to leave the waste filled bags since it wouldn’t fit in the bins), and bag slots were empty after our first two days there (luckily we always bring our own); the hot tub was closed without explanation the whole time we were there (an inconvenience but not a huge deal); upon arrival an employee was",November 2019,none,none,none,none,none,none,none,none,none,112,102
11 helpful votes,7 contributions,5.0 of 5 bubbles,Great Stay,We stayed here after an exhausting day at the amusement park. It was super clean with comfy beds and bedding. Had the look of a recent renovation. Centrally located so lots of choices for ordering in. Good continental breakfast choices. Would return in a heartbeat.,October 2019,none,none,none,none,none,none,none,none,none,113,102
2 helpful votes,2 contributions,4.0 of 5 bubbles,Great hotel,"Great hotel, clean and the room was large. Front desk staff great too! Will definitely stay here again. Not far from Knotts berry farm. The price was also great for one King bed. The bed was comfortable.",October 2019,none,none,none,none,none,none,none,none,none,114,102
4 helpful votes,2 contributions,5.0 of 5 bubbles,Family trip,"We loved our stay at La Quinta. They are centrally located near everything, so getting around was easy. We didn't experience any problems during our stay. My son had a nose bleed and I asked the Guest Room Attendant if she could change the sheets as we were leaving the room, and when we returned, the bed had fresh linens. Excellent service! We will definitely be back when we visit the area again.",October 2019,none,none,none,none,none,none,none,none,none,115,102
2 helpful votes,1 contribution,4.0 of 5 bubbles,My last get-away-for the autumn season!,I come to this place for much needed rest and relaxation. I enjoy it very much. I feel safe here.  The area is in a quiet area with plenty of businesses nearby!  Hunting’s Beach is a 40 minute drive from here.,October 2019,none,none,none,none,none,none,none,none,none,116,102
2 helpful votes,1 contribution,4.0 of 5 bubbles,Pleasantly Surprised.,"Wasn't expecting much, but the room looked exactly like the pictures and was very clean. I had issues at the airport and didn't arrive at the hotel until after midnight and was totally allowed to check in late and was greeted as if it were midday and with enthusiasm. When asked about food that might still be open was given several options. That showed me that the desk was knowledgeable of the are. And when. I explained why I was visiting (Disneyland and Knott's) put me at ease that I was less than 10 miles from either one (2 or 3 for Knott's and 7 from Disney). Had a friend meet me at the hotel, but I was still at the parks and the hotel let him sit and wait for me in the lobby. Also it felt very secure as the doors are locked after 10pm and only active room keys allow entry.",October 2019,none,none,none,none,none,none,none,none,none,117,102
2 helpful votes,1 contribution,3.0 of 5 bubbles,Hotel close to Disneyland,"Hotel was close enough to Disneyland but not too far away. Breakfast was average nothing mind blowing however can’t complain for a free breakfast. They have coffee, diy waffles, fruit, carb selection, juices, etc. Overall a great stay and no regrets.",October 2019,none,none,none,none,none,none,none,none,none,118,102
59 helpful votes,48 contributions,3.0 of 5 bubbles,Business trip,Stayed one night at this location. Staff was helpful. The room was okay. Bathroom was dirty and the tub leaked all night. The AC unit was very loud and kept me up all night and the pillows were not comfortable at all. Overall not the best room I've stayed in. The  coffee station was very basic as well.,October 2019,none,none,none,none,none,none,none,none,none,119,102
2 helpful votes,1 contribution,5.0 of 5 bubbles,Wonderful stay,I needed a place to stay to take an early morning DRE exam.  The location was perfect.  The room was accommodating and comfy. The easy chair was so comfortable.  The staff was knowledgeable and friendly.,October 2019,none,none,none,none,none,none,none,none,none,120,102
2 helpful votes,1 contribution,1.0 of 5 bubbles,Clogged toilet! Had to ask for a plunger during the night since there was only 1 person working the office.,Do not stay here!  Make sure they have your reservation! When we arrived there was not a room for us!  Check in time was 3:00 pm.  They had to ask 3 different people about the room and what they should do.,October 2019,none,none,"Dear Marilyn A,  Thank you for your recent stay. I have shared your feedback with our team to improve moving forward. We truly regret that the accommodation and services provided were not what you have expected. Your opinion and satisfaction is very important to us and I am very sorry we were unable to meet your expectations. We understood that we had resolved this matter and are sorry if this is not the case. Feel free to contact me directly to discuss further.",none,none,none,none,none,none,121,102
2 helpful votes,1 contribution,5.0 of 5 bubbles,Amazing hotel,"The hotel was a great location, not to far of a drive to Disneyland only took us about 10 min. The room was very clean. The bed was very comfortable and also the the towels weren’t like other hotels. These towels were amazing and long.",October 2019,none,none,none,none,none,none,none,none,none,122,102
2 helpful votes,1 contribution,4.0 of 5 bubbles,"Clean, quiet, convenient location.","I had originally booked at a different hotel. The other was disgusting! I grabbed La Quinta as a last minute replacement.  The parking was very easy. Check in was quick. Room was quiet and clean. The ""living"" area was comfy and large enough to have my family biz meeting (3 of us) in the room.  I am originally from the area so I know it quite well but even a new visitor can easily find many restaurants, shopping etc nearby. Many within walking distance. We walked to the Sushi place which was quite good as well. The fridge did not freeze my salad! My only suggestion/complaint is there is no GLASS drinking glasses available in the hotel. I am not keen on drinking my beer from a tiny dixie cup.  I would also expand the breakfast hours to 10:00 instead of 9:00.  My business is nearby",October 2019,none,none,none,none,none,none,none,none,none,123,102
39 helpful votes,28 contributions,5.0 of 5 bubbles,Very comfortable,"My husband and I stayed at this hotel 3 nights while visiting Disneyland. We thought our room was very nice and the bed was very comfy, and our room stayed cool. A nice Jacuzzi to relax in. We will defiantly stay here again.",September 2019,none,none,none,none,none,none,none,none,none,124,102
2 helpful votes,1 contribution,5.0 of 5 bubbles,So kind and patient!,"I left some items behind in my hotel room and the staff at the front desk were very understanding and mailed me my items without any issues. So thankful for them! This hotel was also really beautiful, and nicely decorated with plants and nice furniture.",September 2019,none,none,none,none,none,none,none,none,none,125,102
4 helpful votes,2 contributions,5.0 of 5 bubbles,La Quinta Inn  & Suites Buena Park California,"The hotel was clean, the staff friendly and helpful. Plenty of places to eat within walking distance. Easy access to freeway. The room was clean. I like that the sink area is outside of the toilet and shower room. Plenty of space in the room. I felt safe here.",September 2019,none,none,none,none,none,none,none,none,none,126,102
6 helpful votes,3 contributions,5.0 of 5 bubbles,"Excellent hotel! loved the pet friendliness, cleanliness and breakfast","Very pet friendly hotel and thoughtful of creating surrounding for hotel to take our dog for a walk Clean room and utilities were working great Free breakfast and lots of choices Friendly and courteous staff Overall, our stay was great at this location!",September 2019,none,none,none,none,none,none,none,none,none,127,102
4 helpful votes,2 contributions,4.0 of 5 bubbles,"6th floor, Pet-friendly!","Would most likely stay here again mainly because of the fact that it’s pet-friendly and is conveniently located in LA/OC area. Plenty of parking spaces and surrounded by restaurants and shops— it can get a little noisy since it’s close to 91Fwy. Would be nice if they had more breakfast options(meat&veggies) but overall, it was a pleasant stay.",September 2019,none,none,none,none,none,none,none,none,none,128,102
2 helpful votes,1 contribution,4.0 of 5 bubbles,Awesome,"This place is the best. Very friend friendly.  The location is perfect. Close to stores, restaurants and churches which is very important to me. I highly recommend the property.  Although breakfast is not the greatest but that's ok.",September 2019,none,none,none,none,none,none,none,none,none,129,102
2 helpful votes,1 contribution,5.0 of 5 bubbles,Always clean,"Always clean, comfortable and friendly. Location is great for doing the things I need to do when visiting the Southern California area.  Had an early morning flight and they let me check in by 11:00am.",September 2019,none,none,none,none,none,none,none,none,none,130,102
2 helpful votes,1 contribution,5.0 of 5 bubbles,Excellent!  Bathrooms need remodeling.,The place is cool and comfortable the bathrooms just need to be remodeled.  Great customer service and friendly staff.  Enjoyed my stay.  Great place to stay and the area is safe and pleasant.  I would recommend,September 2019,none,none,none,none,none,none,none,none,none,131,102
2 helpful votes,1 contribution,5.0 of 5 bubbles,Taking my Exams,"I live in Palm Springs and being able to stay overnight across from the Real Estate Exam center is perfect. No long drive first thing in the morning. This past exam was my Broker's Exam and so, between the two 2.5 hour test sessions on Wednesday, September 4th, I was actually able to go back to the room and hop back in bed until my second exam began! How cool is this!!",September 2019,none,none,none,none,none,none,none,none,none,132,102
3 helpful votes,1 contribution,3.0 of 5 bubbles,Need some work on property,"It is great location, many restaurant are walking distance on the hotel However our television on the room was not working properly,  Sometime television power off by itself and also losing video intermittently. Bathroom has cracked on corner wall and leaking water and I heard at the middle of night while sleeping. It was good prices for 2 night with free breakfast",August 2019,none,none,none,none,none,none,none,none,none,133,102
2 helpful votes,1 contribution,4.0 of 5 bubbles,Ok!!,"Everyone was very nice, rooms where ok the bathroom tube was a duty, the breakfast could use some other stuff like some protein I have Stay on la Quinta many times and this so far was the Poorest one on the breakfast everything else great!",August 2019,none,none,none,none,none,none,none,none,none,134,102
4 helpful votes,2 contributions,1.0 of 5 bubbles,Customer Service Horrible,"Front desk staff terrible!  On check-in we were asked if we wanted to stay in the same room for entire stay (we had reserved a slightly cheaper room the last night after oldest son left).  After confirming the rooms would be at the same rate, we readily accepted.  Who would want to move rooms if they don't have to! When stopping by front desk in the morning of last night to report a minor equipment problem was told we'd have to vacate our room since we didn't have it for last night.  We were leaving in 15 minutes for planned tour and wouldn't be back for balance of the day.  Asked for late check out from first room so could come back since we didn't have time to pack up before tour.  Was refused late check out! On top of this, was told no room was available to put our belongings",August 2019,none,none,"Dear Morboe123,  Thank you for taking the time to post a review of your most recent stay. We sincerely apologize for any inconvenience; this does not accurately reflect our commitment to warm and accommodating hospitality. Our top priority is an excellent stay with passionate customer service. We pride ourselves on making each guest feel as welcome as possible. I have personally looked into the matter and have taken the opportunity to offer additional training for our employees in such situations.  Thank you again for sharing your thoughts with us. We hope to have the chance to better serve you in the future.",none,none,none,none,none,none,135,102
2 helpful votes,1 contribution,5.0 of 5 bubbles,Nice and clean,"Check in and check out was extremely easy. The room was well designed and comfortable. Very good value for the quality and price of the room. I did not have breakfast so cannot review, but the overall experience was great.",August 2019,none,none,none,none,none,none,none,none,none,136,102
33 helpful votes,17 contributions,3.0 of 5 bubbles,Nights Stay,"Clean, comfortable, not much of a breakfast and crowded. Location is great. In like a business park yet close to freeway and major arterial streets. Sits back away from street so rather quiet for its lication.",August 2019,none,none,none,none,none,none,none,none,none,137,102
2 helpful votes,1 contribution,2.0 of 5 bubbles,Puppy Prison,"I've stayed here multiple times over the last 4 year due to family commitments in the area.  I might as well stay at the local dog kennel.  I keep expecting that management will improve their policies about dogs and have them on 1 or 2 floors like other hotel chains do.  I will not stay here again.  I got no sleep at all (again) due to the guest next door who had two out of control dogs in their room that barked non stop.  Although the guest eventually returned to the room and the dogs stopped barking non stop we then had multiple ""potty breaks"" throughout the night that entailed doors slamming and dogs barking in the hall.  The staff is friendly, but they don't seem to be able to get the noise issue under control.  Don't stay here if you expect to sleep.",July 2019,none,none,"Dear lbalbarad0,  Thanks for sharing your comments about your experiences at our La Quinta in La Palma, CA. We appreciate you taking the time to post your comments about your stay, and we're sorry you did not get a great night's sleep while with us. We'll be working with our team to make sure they are more aware of the surroundings so they can help talk to guests and stop such incidents from happening again. We want all of our guests to have a great night's sleep when staying with us and we're hoping you'll come back and give us another try!",none,none,none,none,none,none,138,102
13 helpful votes,6 contributions,3.0 of 5 bubbles,Overall OK,Front desk staff not so happy to be there. This is my second stay and the front desk clerk not that friendly not even a smile out of them. The bed was not that comfortable but overall it was just a OK stay. The location was the main reason for my stay.,July 2019,none,none,"Dear Csaravia2013,  Thank you for taking the time to post a review regarding your recent stay with us.    I apologize that we did not deliver exceptional guest service and the bed was uncomfortable.  Please know that these items are being addressed.  We hope that your travels bring you back to the area to give us the opportunity to show you the changes we've made.    Kindest Regards.",none,none,none,none,none,none,139,102
2 helpful votes,1 contribution,5.0 of 5 bubbles,Part of Our Vacation,"We chose this location because it it close to my son and daughter in laws house.   We had a great stay.   Staff was excellent.   Location was convenient.   And free breakfast.   Rooms, hall ways and exterior was clean.",July 2019,none,none,"Dear Cathysivoli,  Thanks so much for your most wonderful review!  We are pleased that our location is convenient to your family and you enjoyed our friendly team along with clean rooms!  We hope to see you again!",none,none,none,none,none,none,140,102
2 helpful votes,1 contribution,4.0 of 5 bubbles,Truly Pet Friendly!!!!,Traveling with family and our two dogs.  My stay was great!! The rooms are spacious and CLEAN. Beds are comfortable.. The rooms have mini refrigerator and microwave. The hotel has designated areas for the dogs to take car of their business with poop bags available. .the dogs loved the trip away from home. This hotel is truly pet friendly.,July 2019,none,none,"Dear Murguialicha1225,  Thank you for taking the time to post a review regarding your recent stay.  We are pleased to hear that you and your furry friends enjoyed our clean and spacious rooms.    We hope to share our hospitality with you again.",none,none,none,none,none,none,141,102
6 helpful votes,3 contributions,4.0 of 5 bubbles,"Great Staff, Mediocre Accommodations.","Overall, our stay was just ok, but not for lack of trying on the part of the staff.   Our room (king suite with pullout sofa) was solid, though the king bed was far less comfortable than I’d like. Not looking for luxurious accommodations mind you, but I would like to wake up without back pain.   The breakfast was your average fare. I will say that I was disappointed in the lack of protein options. You get hard boiled eggs and that was it. For a La Quinta, I’m used to better at other locations.   The pool is decent, if a bit on the small side. Not terrible, but it was big enough for my kids to have fun, so I really couldn’t complain there.   The highlight, honestly, was the staff. Everyone I encountered was incredibly helpful and friendly.  From check in to check out, the staff",July 2019,none,none,"Dear RisingSunSailor,  Thanks for taking the time to share your recent experience.   I'm pleased that our team was helpful and friendly, that's our standard and we love what we do.   We are looking into adding additional items to our breakfast options in the near future.    I hope your travels bring you back to the area again to give us the opportunity to show you the changes we are making.   Sincerely,",none,none,none,none,none,none,142,102
2 helpful votes,1 contribution,3.0 of 5 bubbles,Lost clothing,"I was at the hotel with a group and when I arrived home two days after checking out, I discovered that I left some clothing at the hotel (most likely in a drawer). I called the hotel and spoke with someone, telling them exactly what was left behind and where I left it. I got a call back telling me that my items were NOT found. After searching my laundry and going through my bags again and not finding my clothes, I called again and spoke with the same front desk agent. She told me she'd ask housekeeping again. I never heard back from them. I'm out 3 t-shirts, 2 camisoles and a pair of sweat pants. Other than that, the stay was okay. Breakfast left a little to be desired and the only protein was hard boiled eggs. The toaster either burnt things or didn't work. In the room I stayed",July 2019,none,none,none,none,none,none,none,none,none,143,102
2 helpful votes,1 contribution,3.0 of 5 bubbles,Price doesn’t justify experience,"I’m a huge fan of La Quinta but definitely I don’t agree with the cost per stay in this location when compared to other locations.  Amenities, cleanliness and breakfast came short to their usual standards.",July 2019,none,none,none,none,none,none,none,none,none,144,102
13 helpful votes,7 contributions,5.0 of 5 bubbles,Best hotel to stay at!,Most comfortable beds and awesome staff.  Close to Disneyland and easy access to grocery stores and other parks.  It was nice not to have to leave the hotel for breakfast and the pool was nice and warm.,July 2019,none,none,none,none,none,none,none,none,none,145,102
4 helpful votes,2 contributions,4.0 of 5 bubbles,Good!,"Traveling with the family.  This hotel was all about location, which is very convenient.   The parking lot is huge, but cold use more light at night, though. We were there during the earthquake of July 4th, scared the hell out of everyone, but everything went just fine.",July 2019,none,none,none,none,none,none,none,none,none,146,102
3 helpful votes,1 contribution,5.0 of 5 bubbles,La Quinta by Wyndham,"Everything was awesome!  Will absolutely stay there again!!!  Location to Disney was perfect.  Continental breakfast was good.  Bed, pillows and blankets were super comfortable.  Ample parking.  Great variety of restaurants across the street.",June 2019,none,none,"Dear Tour50245051063,  Thanks for your most wonderful review!  We are so happy that everything was awesome and our location was convenient.   We can't wait to share our hospitality with you again!  Kindest Regards, General Manager",none,none,none,none,none,none,147,102
9 helpful votes,5 contributions,2.0 of 5 bubbles,Beware of Mold,Bathrooms smell like mold. There is mold on the walls and ceiling. Toilets were not properly cleaned. There was feces on the front of the toilet. No other rooms were available to accommodate as they were fully booked.,June 2019,none,none,We apologize for the cleanliness and condition of your room and are working with our housekeeping and maintenance teams to ensure that these issues are addressed.,none,none,none,none,none,none,148,102
81 helpful votes,148 contributions,4.0 of 5 bubbles,Last Nights Stay,"Last night of our road trip and found the room to be very clean,spacious and a nice comfy bed. Breakfast area was a tad small but food selection was ok. Upon check in we asked the male clerk if we could have a late check out if possible but was told straight up ""no"". We left it until the next morning and again asked a nice young lady on the front desk and she said we could stay till 2pm. This was very much appreciated. Hotel is located close to Knotts Berry Farm and has restruants within walking distance.",June 2019,none,none,none,none,none,none,none,none,none,149,102
3 helpful votes,1 contribution,5.0 of 5 bubbles,family trip,Best La Quinta in So. Cali & very pet friendly. Our yorkie was able to have breakfast with us as long as he was in his stroller and we sat in the lobby. We have stayed at this property twice now and it has become like our home away from home.,June 2019,none,none,none,none,none,none,none,none,none,150,102
3 helpful votes,1 contribution,5.0 of 5 bubbles,My experience at the Buena Park Hotel,"I really like this hotel and would recomend to anyone. I have stayed at this hotel everytime I'm in the Buena Park area and have been very happy everytime. I like the people, the service and the clenliness and it's close to where I'm going and the ease of check in and out.",June 2019,none,none,none,none,none,none,none,none,none,151,102
2 helpful votes,1 contribution,5.0 of 5 bubbles,Great stay!,"Clean hotel, great location. Lots of dining options within walking distance of the hotel. Staff were wonderful and very welcoming.  My husband and I always stay at this hotel when we are in Southern California. Highly recommend.",June 2019,none,none,none,none,none,none,none,none,none,152,102
2 helpful votes,1 contribution,5.0 of 5 bubbles,Best balance between cost and perfect location!,"Great area with many venues to enjoy your meals, great location between the industrial areas of La Mirada, Santa Fe Springs, & Commerce.   Amazing staff which will welcome you and make you feel like a memeber of the family!!! My favorite location, by far!",June 2019,none,none,none,none,none,none,none,none,none,153,102
2 helpful votes,1 contribution,5.0 of 5 bubbles,Love this hotel,I frequent this hotel because of business and it’s never failed me.  Customer service is great and the rooms are spacious.  Ample parking and it’s free!  Freeway and plenty of things to eat very close by.,May 2019,none,none,none,none,none,none,none,none,none,154,102
8 helpful votes,8 contributions,4.0 of 5 bubbles,Great Location and Freeway Access,La Quinta was located next to the freeway on and off ramps for either direction (east or west bound).  The number of eating establishments in the La Palma area was excellent.  The parking spaces were located around the hotel and was plentiful.,May 2019,none,none,none,none,none,none,none,none,none,155,102
4 helpful votes,3 contributions,5.0 of 5 bubbles,Great staff,Dave at the front desk is amazing. The room we had was large and comfortable. The bathrooms were clean but the fan was v er ry loud. The breakfast could be better compared to other la quintas but they are a much larger hotel so I understand.,May 2019,none,none,none,none,none,none,none,none,none,156,102
4 helpful votes,3 contributions,1.0 of 5 bubbles,WATCH YOUR BANK ACCOUNTS,"I used to always pick la Quinta as my #1 choice, but that is not the case anymore. This is my first experience booking it as a Wyndham hotel. I booked thru the app. It CLEARLY stated that if I PAY NOW I would save money. So imagine my surprise when I go to check in thinking that my hotel had already been paid for that we owed the $200.12. I should have checked my bank account but my husband got home from a 10 month deployment a few days after I booked and a few days we went on our vacation.   So we had $200 less for our Disney vacation than we budgeted for!!!!!!!!! This resulted in our Disney trip being cut short a day. So the next day I check my bank account before we leave the hotel for Disney and noticed that my bank account had been charged the $200.12 that my confirmation",May 2019,none,none,none,none,none,none,none,none,none,157,102
2 helpful votes,1 contribution,4.0 of 5 bubbles,Excellent place to stay if you travel with pets,"We were in LA because of my Son's basketball tournament.  We brought our little Maltese poodle with us and had a great time. This was the best La Quinta we have stayed at.  Grounds were clean, rooms were clean, the fridge in the room was not working but it was replaced right away.  Breakfast was basic but satisfactory.",April 2019,none,none,none,none,none,none,none,none,none,158,102
68 helpful votes,67 contributions,5.0 of 5 bubbles,Nice Hotel,"Management is top notch here and the staff are friendly and very helpful.  The property is centrally located to all places and attractions in SoCal with freeway access a minute from the property.  There are many good food options right near by and the area feels and looks safe. As mentioned by a previous guest that this place was comparable to a Motel 6, this could not be further from the truth.  As a person who travels over 40 days a year this place is a “significant step up from” any Motel 6 that I’ve seen.   Perhaps it was sour grapes.  This place while not be the Taj Mahal is not in the same category as a lower rate property like a Motel 6.",April 2019,none,none,none,none,none,none,none,none,none,159,102
198 helpful votes,4440 contributions,4.0 of 5 bubbles,Nice property but away from LA attractions,"The property is great, room was perfect for us, free wifi, free parking, free breakfast. We were visiting LA for 4 days and had a car so we didn’t care to drive to this hotel every night. The only issue is if you plan to visit LA take traffic into consideration. It takes 60-90 minutes to reach certain attractions in the morning due to traffic.",April 2019,none,none,none,none,none,none,none,none,none,160,102
3 helpful votes,2 contributions,1.0 of 5 bubbles,Rude Night Desk Clerk,I will not stay at this hotel again because the night desk clerk has been rude during both of my stays. Once in Dec 2018 and once in April 2019. She is unfriendly and seems constantly annoyed at all aspects of her job.,April 2019,none,none,"Dear Happiness 30106523816,  We strive to give the best customer service to every guest. It seems that we fell short during your stay, and I apologize for that. I have used your comments as an opportunity to review our service standards with staff. Your feedback is very much appreciated.",none,none,none,none,none,none,161,102
108 helpful votes,61 contributions,5.0 of 5 bubbles,Good value and quiet place,Room was clean and very quiet. Best night's sleep in ages! Helpful front-desk staff. Breakfast was better than usual continental breakfast fare. Good value. Bath was small but adequate. Would stay here again.,April 2019,none,none,none,none,none,none,none,none,none,162,102
49 helpful votes,79 contributions,4.0 of 5 bubbles,Good for a pet friendly stay,"We need a place that was pet friendly as we had our puppy with us. The room and lobby was clean, which was my main concern. We didn't have any issues. The breakfast wasn't great. I made waffles the 1st morning and they didn't taste good at all. It had a funny taste. Maybe the waffle iron need a good cleaning. Other than that, the breakfast was just basic: cold cereal, oatmeal, hard-boiled eggs, yogurt, muffins, danishes, and the waffles. I would stay here again if in the area and need a pet friendly hotel.",March 2019,none,none,none,none,none,none,none,none,none,163,102
2 helpful votes,1 contribution,2.0 of 5 bubbles,Good for a pet friendly stay,"Definitely not a 5 star hotel. Comparable to Motel 6 but will cost you quite a bit more. On a positive note, they are pet friendly!  And close to the freeway, restaurants, and Knotts Berry Farm. Breakfast staff was great.",April 2019,none,none,"Dear Navigator53638061909,  Thanks for your review.  I'm pleased you enjoyed our convenient location, pet friendly and great staff.  We apologize our hotel did not meet your standards.  We appreciate you choosing us and hope you will visit us again in the future.",none,none,none,none,none,none,164,102
2 helpful votes,1 contribution,2.0 of 5 bubbles,"Horrible ""free breakfast "" and moldy bathroom","The breakfast is 99% carbs with only some nasty hardboiled eggs and yogurt cups for protein,  everything else was bread in one form or another.  Coffee was good.  How hard could it be to get better quality food? For an average of $130 per night, the breakfast is from a half price facility.  The staff were very nice and friendly.",April 2019,none,none,none,none,none,none,none,none,none,165,102
3 helpful votes,2 contributions,5.0 of 5 bubbles,Good place to stay.,It's like a hotel but without room service.  If you want hotel style feel but you aren't big on room service I would stay here.  Right over the Los Angeles County/Orange County line so it is centrally located for the OC amusement parks to seeing stuff in the Long Beach area of LA county.  I'm a LA area native and stay here when I come back home.,April 2019,none,none,none,none,none,none,none,none,none,166,102
