Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
2 helpful votes,2 contributions,3.0 of 5 bubbles,Satisfactory room,The room was clean with no issues.  Nothing extraordinary either good or bad.  It was as expected.,September 2016,none,none,none,none,none,none,none,none,none,77,288
none,1 contribution,1.0 of 5 bubbles,Sept 16,"have love fun, but turned out it was dirty everything. Never ever come back again. So scared of Travelodge Hotel.",September 2016,none,none,none,none,none,none,none,none,none,78,288
none,1 contribution,4.0 of 5 bubbles,"Belinda from Galt,Ca",The front desk lady on the night shift was extremely nice. And she was still there in the morning when we were getting our coffee. And she was still very nice and in a great mood. Great coffee also.,September 2016,none,none,none,none,none,none,none,none,none,79,288
none,1 contribution,1.0 of 5 bubbles,Not Happy,"Never have we stayed at a hotel that charges for an early check-in, requires a deposit in addition to the room charge & only allows one car per room. We had a really hard time understanding the front desk clerk and felt very uncomfortable with how everything was handled.",September 2016,none,none,none,none,none,none,none,none,none,80,288
none,2 contributions,5.0 of 5 bubbles,Kind and Helpful,"The owners were so helpful when I had a problem at check-in, and the Svenhard breakfast danishes they serve (whicn I eat sometimes at home) are wonderful. For a quiet, affordable, and conveniently located hotel in OC, I highly recommend this Travelodge. I will stay here again.",July 2016,none,none,none,none,none,none,none,none,none,81,288
1 helpful vote,5 contributions,1.0 of 5 bubbles,Broken ACs... Plural,"The Air Conditioning units repeatedly broke, would be so loud that we couldn't sleep, or were in such poor condition that they would not work properly (This was one of the hottest weeks with over 100 degree temperatures).  We requested/had to be moved from our rooms multiple times due to this. Had to go our last night there without AC because we had not yet found another hotel to stay in. Other accommodations were sub-par and dated, and staff was completely empathetic to the major AC problems.",June 2016,none,none,none,none,none,none,none,none,none,82,288
1 helpful vote,2 contributions,4.0 of 5 bubbles,Place was nice,The management was friendly. The rooms were clean. Non-smoking room was actual non-smoking room.  Rate was reasonable.,July 2016,none,none,none,none,none,none,none,none,none,83,288
none,2 contributions,1.0 of 5 bubbles,Poor Service,I am handicapped and requested a downstairs room on the reservation. I was not told until I checked in that they have no rooms downstairs with Queen beds. I had to try and get up the stairs to a room in which was on the end of the hotel right overlooking the busy street.   The beds were as hard as rocks.  They had muffins and juice boxes in a cooler but no place to sit for breakfast.,June 2016,none,none,none,none,none,none,none,none,none,84,288
none,1 contribution,1.0 of 5 bubbles,Never again!!!!,"This place is the worst place ever.  It is right on a main street.  On the corner  light.  It was very noisy.  The front desk clerk (ken) is not very helpful (trying to be nice).  I went to ask to be moved to another room.  No was his answer.  Asked for a refund.  No was his answer.  I had already paid.  He would not give me my money back.  It stinks, not safe, their was a big hole in the wall.  It look like rats had made it.  DO NOT BOOK THIS PLACE!!!!",June 2016,none,none,none,none,none,none,none,none,none,85,288
1 helpful vote,2 contributions,2.0 of 5 bubbles,Not very good at all,"1. Power outlet wouldn't charge. 2  Shower didn't work properly (leaked at spigot).  3. Shower height is about 5' high.  4. Everything was dirty, carpet especially. 5. The second floor walkway was tilted and looked like it was about to fall off.  6. Check in was not a very friendly experience.  7.  Lots of street noise.",June 2016,none,none,none,none,none,none,none,none,none,86,288
none,4 contributions,4.0 of 5 bubbles,rating my stay at the Travelodge,The room was clean and had all of the things I needed for a comfortable stay.  Convenient location of stores and restaurants. I would stay there again if given the option.,June 2016,none,none,none,none,none,none,none,none,none,87,288
4 helpful votes,26 contributions,4.0 of 5 bubbles,Nice place to stay,"I stayed 2 nights, the check in was fast. Room was good for what you would expect. The morning breakfast was well stocked. I had no issues or complaints. Good stay.",June 2016,none,none,none,none,none,none,none,none,none,88,288
1 helpful vote,5 contributions,3.0 of 5 bubbles,ok,"usually all the Travelodge places we have stayed have full breakfast variety and is equipped with iron and iron board. this one only had bread, coffee and juice. It had no Iron or Iron board.",May 2016,none,none,none,none,none,none,none,none,none,89,288
none,2 contributions,2.0 of 5 bubbles,Just ok,"I am glad it was just for night stay. The room was small, the carpet was dirty.  The beds were small not enough room for two. One of the worst I ever stayed.",May 2016,none,none,none,none,none,none,none,none,none,90,288
none,1 contribution,1.0 of 5 bubbles,DON'T STAY HERE,"Check-in = Rude Lady in the front .. RUDE!! Customer service was HORRIBLE                       Wouldn't accept a CC for deposit only CASH, which wasn't advised before                        hand so we had to leave and come back. 1st room= room key didnt work. wasnt able to enter the room had to go back down and                      get it fixed and instead gave us another room. 2nd room =  the light didnt work and was told NOT to use the tub because it will leak                        downstairs -_- Room was dirty and smelled upon arrival.  Just the worst experience ever.  Had I been able to cancel and get my money back would have left that same day but couldn't so I had to stay the four nights.",May 2016,none,none,none,none,none,none,none,none,none,91,288
6 helpful votes,37 contributions,2.0 of 5 bubbles,Not Wyndham Quality,"Not Wyndham quality at all.......no breakfast area, small compact refrig in office package pastry had to get tokens from office for ice machine....rooms outdated...Not very appealing to the eyes....we made online reservations with no refund policy or would not have chosen to stay here at all...",March 2016,none,none,none,none,none,none,none,none,none,92,288
none,1 contribution,5.0 of 5 bubbles,i WAS VERY HAPPY WITH THE ROOM AND THE SERVICE,"Myself and my son were very pleased with the accomodations we had at Travelodge . Service was nice , manager was very nice , and perhaps next time when we need to get away , we will choose travelodge",April 2016,none,none,none,none,none,none,none,none,none,93,288
none,1 contribution,1.0 of 5 bubbles,very small rooms,Very small outdated furniture some bad odor in the room. not happy. icancel my next travelodge reservation in burbank,March 2016,none,none,none,none,none,none,none,none,none,94,288
none,1 contribution,1.0 of 5 bubbles,Worst stay ever!,The receptionists were all equally horrible. When asked or called for items they complained or felt the need to explain why items were not given. Hotel was not cleaned very well either. Will not recommend or stay at this location again.,March 2016,none,none,none,none,none,none,none,none,none,95,288
none,1 contribution,5.0 of 5 bubbles,Great service!,The service was terrific! The manager was very courteous and friendly. I appreciate his advice about how to get a car rental (Enterprise) near the area.,March 2016,none,none,none,none,none,none,none,none,none,96,288
1 helpful vote,5 contributions,3.0 of 5 bubbles,Ok place to stay for a night,Ok place to stay for a night. Clean enough. Service was not great. Wouldn't recommend this hotel as more than a place to sleep,March 2016,none,none,none,none,none,none,none,none,none,97,288
none,1 contribution,1.0 of 5 bubbles,Customer service was horrible,The rooms are dirty. Towels aren't clean. The bed sheets are dirty I was itching the entire time. I will never stay at another travel lodge again. It was disgusting. The manager was a complete jetlag until my boyfriend walked up.,March 2016,none,none,none,none,none,none,none,none,none,98,288
none,2 contributions,4.0 of 5 bubbles,Clean  average,"Place is nice and clean the only thing was you are able to hear ur neighbors. Thin walls I'm assuming. Other than that it was all good. Complementary breakfast is just snacks like juicy and fruits, muffin, yogurt.",March 2016,none,none,none,none,none,none,none,none,none,99,288
7 helpful votes,9 contributions,4.0 of 5 bubbles,Very Good,"This is the first Travelodge I stayed at (Out of 3) that was actually comfortable in a great location. The only thing, which is a small issue was that they don't have a hot breakfast but they do have snacks and little things to much on. The staff was nice and friendly.",March 2016,none,none,none,none,none,none,none,none,none,100,288
none,1 contribution,1.0 of 5 bubbles,The worst hotel customer service,The customer service at the front desk is very poor. They have no regards for the customer. The night manager is also very rude and not attentive to the needs of the customer. Would not recommend this place to anyone.,March 2016,none,none,none,none,none,none,none,none,none,101,288
none,3 contributions,4.0 of 5 bubbles,Nice Stay,The hotel was clean and in a good location for the event I was attending. Continental breakfast options could have been a little better but appreciated they offered it at all. Would stay here again.  Internet was a little slow but worked just fine otherwise.,March 2016,none,none,none,none,none,none,none,none,none,102,288
none,1 contribution,2.0 of 5 bubbles,Clean but outdated.,Internet required a password and did not get it. It was too late to call for service. This password should be given when keys are given to the customer.,March 2016,none,none,none,none,none,none,none,none,none,103,288
none,1 contribution,1.0 of 5 bubbles,I would never stay at that hotel again,"Horrible customer service, no one knew what they were doing there, the man was incredibly rude, the worse hotel stay I have ever had!!!!!!",February 2016,none,none,none,none,none,none,none,none,none,104,288
none,1 contribution,4.0 of 5 bubbles,No pool,"Need put post or something on website for ""No swimming pool/Spa "" so we can know it but sadly not have chance hop in spa over the weekend",February 2016,none,none,none,none,none,none,none,none,none,105,288
none,1 contribution,3.0 of 5 bubbles,Clean but not clean,The room was descent. Housekeeping could maintain the rooms better. I felt as if the room had never been vacuumed. I would stay here again only if the per night rate was reduced.,December 2015,none,none,none,none,none,none,none,none,none,106,288
none,1 contribution,2.0 of 5 bubbles,wouldn't stay here again. Seemed like a sketchy...,wouldn't stay here again. Seemed like a sketchy neighborhood. Doors didn't seal all the way. Maids still came in even though the do not disturb sign was on the door.,December 2015,none,none,none,none,none,none,none,none,none,107,288
none,2 contributions,2.0 of 5 bubbles,Travelodge Fullerton,"Room was old and dingy. Bathroom was small and cramped, toilet vey old fashioned and shower head very short. Shower temperature varied form cold to hot. Continental breakfast was terrible. Would not stay there again.",September 2015,none,none,none,none,none,none,none,none,none,108,288
none,1 contribution,3.0 of 5 bubbles,"Room was very clean and slept well, but check out was too...","Room was very clean and slept well, but check out was too early. Internet password did not work. ""Continental"" breakfast was juice boxes and yogurt cups.",December 2015,none,none,none,none,none,none,none,none,none,109,288
none,1 contribution,4.0 of 5 bubbles,The Travelodger,"Always a pleasant staff, helpful and courteous. Usually booked solid so reserve your stay as early as possible. Centrally located to Anaheim and Fullerton spots of entertainment and shopping. Check it out for yourself.",November 2015,none,none,none,none,none,none,none,none,none,110,288
none,2 contributions,3.0 of 5 bubbles,A place to lay your head,"The hotel was decent.  The night clerk was polite and helpful.  The room was ok.  The bed was hard and the pillows were flat.  There was a fridge and a coffee pot in the room, however, for my room I only received decaf coffee.  I had two rooms and my other room had regular coffee so I don't know what was up with that.  The continental breakfast was fine, I was even offered a bag to take it with me since there is no place to eat it in the lobby.  The rooms were quiet and clean.  I would stay there again.",November 2015,none,none,none,none,none,none,none,none,none,111,288
none,1 contribution,3.0 of 5 bubbles,Ok Hotel,"Not a great location and the front desk was not willing to work for early checkin, in spite of requesting them so many times. They wanted more money for early checkin even for 1 hr.",November 2015,none,none,none,none,none,none,none,none,none,112,288
none,1 contribution,1.0 of 5 bubbles,very poor,I reserved a double room with double qn bed and only got a single room with 3 qn beds my 10yr olf had to sleep with my 17yr old daughter.,November 2015,none,none,none,none,none,none,none,none,none,113,288
none,1 contribution,3.0 of 5 bubbles,Adequate,"This hotel offers minimal towards perks, but a lot towards hotel location off Hwy 91 at somewhat value pricing ($78 for 2).  Bulky furniture gets in the way, barely get cool with AC or mini frig, and charging for ice is a negative after driving long distances… bed(s) and restroom are adequate if all you need is a place to flop.",November 2015,none,none,none,none,none,none,none,none,none,114,288
5 helpful votes,40 contributions,2.0 of 5 bubbles,Passing thru,Our room smelled like mildew and my husband was shocked by the microwave because it wasn't grounded. Thank god he didn't have a heart pacer!,October 2015,none,none,none,none,none,none,none,none,none,115,288
none,1 contribution,5.0 of 5 bubbles,Great stay!,We were looking for somewhere close to work and near the freeway. We loved everything about this location. The gentlemen at check in was very accomodating with finding me a downstairs room. The room ktself had all amenities including a king size bed that was very co fortable. Had a great nights sleep. Can't wait to stay again!,October 2015,none,none,none,none,none,none,none,none,none,116,288
none,1 contribution,3.0 of 5 bubbles,Meeehhh....,"Uncomfortable beds, uncomfortable pillows, the A/C sucks! It hits you in one leg and the rest of the room is hot....",October 2015,none,none,none,none,none,none,none,none,none,117,288
1 helpful vote,3 contributions,5.0 of 5 bubbles,I was pleasantly surprised with the quality of the room. It...,"I was pleasantly surprised with the quality of the room. It was clean and comfortable! The manager even let us check out a little late, which was awesome because we woke up late",October 2015,none,none,none,none,none,none,none,none,none,118,288
1 helpful vote,4 contributions,3.0 of 5 bubbles,"Not far from Disneyland, but could use some modernization","We had a room with two double beds and it was quite cramped. One bed was right up against the air conditioning unit. Additionally, the unit didn't have an auto temperature shutoff, so the room froze at night on the low setting but the room got too hot when turned off completely.",September 2015,none,none,none,none,none,none,none,none,none,119,288
none,4 contributions,3.0 of 5 bubbles,arrival of new grandson,"property is located in area of the hospital, property is old , very little breakfast ,not much coffee,",September 2015,none,none,none,none,none,none,none,none,none,120,288
none,1 contribution,5.0 of 5 bubbles,Comfortable!,"Rooms have been remodeled, beds are the utmost comfort. Maids are exceptionally sweet and nice. The couple at the front desk are the nicest people, the only thing is that the ice machine is a quarter but now the have the continetal breakfast. Lovin' every minute of it.",September 2015,none,none,none,none,none,none,none,none,none,121,288
103 helpful votes,109 contributions,2.0 of 5 bubbles,Yuck! Even the ice was dirty!,"You get what you pay for, but geeeeeeze! This place was hideous! We were looking for a cheap place to stay to celebrate my brother's birthday near downtown Fullerton. This was the only place that didn't mention rats and roaches in the room on the reviews.  The hotel itself is on a dumpy street and the staff is really irritating. We had to wait about 20 minutes to check in because they were having some problems with the register. We finally get to our room, and I go down to get ice and I'm amazed. you have to insert a quarter for 3 ice cubes, and they came out with little black specks in them!!!!!! The fridge in the room kept everything nice and luke warm. We called front desk and 30 min later one of  the rude guys came up and looked at it, he claimed there was nothing wrong with",September 2015,none,none,none,none,none,none,none,none,none,122,288
none,3 contributions,3.0 of 5 bubbles,Good hotel. Questionable safety.?,"I've stayed here twice, both times I was looking for a last minute reservation that was fairly nice and not too expensive. Both times I was welcomed and greeted by the people at the front desk; they make my check in easy. The rooms are clean and spacious. My favorite feature was the mini fridge so I can keep my drinks cold. Both times I had checked out around 5am, I rang the night bell and the people working the front desk were at my service and checked me out pretty fast (the fastes compared to other small hotels). The reason why I took off two starts was for SAFETY. Management needs to check up on their tenants because I'm sure something fishy goes on in these rooms. Both times I saw random people weird wandering in and out of rooms at 5am. I noticed a guy carrying his bike",February 2015,none,none,none,none,none,none,none,none,none,123,288
2 helpful votes,2 contributions,4.0 of 5 bubbles,comforting and just right,"i am a very particular person and require the basic comforts with a clean non-smelling room with  properly functional features from shower/bath to sink , a/c-heater and no unexpected critters -this hotel room was perfect with everything just right- my host at front desk on that day of ck-in honored my reqst for no room service and xtra towels for the days i stayed- i really appreciated that and his respect for my  privacy- thank you.",August 2015,none,none,none,none,none,none,none,none,none,124,288
none,2 contributions,4.0 of 5 bubbles,Would stay here again,"My family of 2 teen boys and my husband and myself stayed here on a recent trip to Disneyland. It was easy to get to, staff was friendly, and we drove in and parked at toy story lot (easier than mickey and friends).  The beds were kinda hard.. but it's a motel... but the room was very clean, and well equipped with a refrigerator and microwave and flat screen TV.   Bathroom had an odd odor that I couldn't place. May have been cleaning product.. it was a small bathroom .. but it was very clean.   There is a 711 within walking distance, and a food store across the street. Very convenient.   Our family was very pleased overall for the price.",August 2015,none,none,none,none,none,none,none,none,none,125,288
1 helpful vote,1 contribution,4.0 of 5 bubbles,Clean motel not far from Disneyland,"My husband and I stayed here for 3 nights while on a road trip. We went during the summer and nearly all the hotels surrounding Disneyland were booked full, and the ones that were not were out of our price range. Travelodge Fullerton provided everything we needed while we were in the area for an inexpensive price. It's right off the freeway, making it a quick drive to Disneyland, Downtown Disney, etc. The room was clean and the staff accommodated our late arrival/check-in. If your expecting the amenities of a 3 or 4-star hotel, you may be disappointed. However, if you're just looking for a place to sleep after a long day in the parks or exploring, this is a great central location. I would recommend staying here!",July 2015,none,none,none,none,none,none,none,none,none,126,288
none,4 contributions,4.0 of 5 bubbles,We enjoyed our stay,We stayed for 4 nights and really enjoyed one and a half days at Disneyland and were so happy we had a parking spot when we arrived back at our room late each evening. The room was clean and the bed was comfortable and the AC worked as well. I would definitely recommend this hotel for the price.,July 2015,none,none,none,none,none,none,none,none,none,127,288
none,2 contributions,2.0 of 5 bubbles,Reservations,When I called to add an extra day to my trip I ended up with two reservations and then they deleted one of my days so I had a vacation where I had to leave early because they lost my Saturday night reservation.  The people you talk to are very hard to understand.  Since I ended up with two reservations I could not get back into my room on Thursday after checking in Wednesday and then not spending the night there.  Would not stay again.,July 2015,none,none,none,none,none,none,none,none,none,128,288
1 helpful vote,2 contributions,4.0 of 5 bubbles,Business,"The room was clean and they had a good selection of tv programs. The tv was a flat screen LG and there was small fridge, microwave, coffee maker, writing desk, and hair dryer. Overall, very accommodating.",July 2015,none,none,none,none,none,none,none,none,none,129,288
none,2 contributions,4.0 of 5 bubbles,Great service,Location is very convenient because the drive from Disneyland Mickey and friends parking structure is within 10 minute drive.,July 2015,none,none,none,none,none,none,none,none,none,130,288
none,1 contribution,5.0 of 5 bubbles,Super friendly and clean. Asked for a non smoking room and...,Super friendly and clean. Asked for a non smoking room and this is the first time my room did not have a lingering cigarette smell embedded in the walls. I would definitely stay here again.,July 2015,none,none,none,none,none,none,none,none,none,131,288
11 helpful votes,14 contributions,4.0 of 5 bubbles,Amazing deal,"I just need a quick place and I didn't want to spend a fortune. The hotels in Anaheim and the surrounding area can really zap your wallet in the summer (Disneyland). This place ofered a room at a very good rate and the rate, in comparison with the other hotels/motels, made me a little skeptical. It was well kept, the owners/staff were amazing, it was right next to the 91 freeway and it was more than worth the money. The only thing I found that wasn't the greatest was the continental breakfast. It was sparce.",July 2015,none,none,none,none,none,none,none,none,none,132,288
none,6 contributions,1.0 of 5 bubbles,No Integrity.,"I stayed with the Fullerton Travelodge from June 24 to June 28.  I checked out before the 11a checkout time and remembered I left my watch in the room.  I spoke with the the front desk who stated she would have the manager look for the watch.  Of course, the watch was not found and it was early enough that housekeeping had not been in the room to clean.  It's not a matter of the price of the watch but it is a matter of integrity and trust.  I work in federal law enforcement and can say with 100% certainty that I will never stay with another Wyndham Hotel and will inform others of my misfortune.",June 2015,none,none,none,none,none,none,none,none,none,133,288
none,1 contribution,2.0 of 5 bubbles,Not too bad,Everything was pretty good. Cozy room. Friendly atmosphere. Good service. Only two major problems. It was extremely hot in the room. It was cooler outside than inside the room. The A/C was beyond terrible. Not to mention the bathtub... The water was cold hardly no hot water. I wasn't even able to take a bath the water kept draining and the bathtub was kinda dirty.... Other than that the TV was wonderful and so was the comfy bed. Not worth the price. The travelodge on Disneyland drive is much better and has a pool... Go there,May 2015,none,none,none,none,none,none,none,none,none,134,288
7 helpful votes,12 contributions,5.0 of 5 bubbles,Awesome hospitality,My husband and I came into town for the ASU/Fullerton baseball game. It went 14 innings and we ended up getting to the hotel around 2am. The man that greeted us was very friendly. We got into the room and it was great! There was a refrigerator and microwave!! I was happy because when I looked online the hotel didn't say it had either! Huge PLUS! The bed was very comfortable and so were the pillows.  We would most definitely stay here again. Great price and great service.,May 2015,none,none,none,none,none,none,none,none,none,135,288
1 helpful vote,3 contributions,3.0 of 5 bubbles,Not what I expected,"I only asked three questions for each of the hotels I stayed at on this trip.  Is there high speed internet? Is the pool heated, and is there a hot tub?  The wifi was horribly slow... and hard to connect to.  The pool was not heated... and the hot tub was closed down by the health department.   On the other hand, the rooms were nice, clean... and the tv was modern.  The breakfast was very good, and the owners were pleasant.  ۞♀Wolf♔,’’, ^⊰❂❂⊱^ ,’’,",May 2015,none,none,none,none,none,none,none,none,none,136,288
none,1 contribution,5.0 of 5 bubbles,Perfect for what we wanted.,"There's no breakfast at this location as advertised on this site. The room and service was great. Not the best neighborhood, however.",May 2015,none,none,none,none,none,none,none,none,none,137,288
none,1 contribution,5.0 of 5 bubbles,Very surprised and satisfied,"Rarely stay at hotels because of sanitary reasons but this place was clean, affordable and had great customer service. they we're very generous with the amenities, we forgot our toothbrushes and they provided some. We will definitely stay here again.",May 2015,none,none,none,none,none,none,none,none,none,138,288
1 helpful vote,1 contribution,2.0 of 5 bubbles,Not the best not the worst,"Lets start with what was good it was clean, it had a microwave and small freezer fridge and small cafepot withe comp coffee and cups as well as blow dryer. Now for the downside there was no pool or hottube the floor towl was durty and the bedspread had stains the tv was small and the frontdesk lady never welcomed use becase she was like ice just cold.",March 2015,none,none,none,none,none,none,none,none,none,139,288
none,1 contribution,3.0 of 5 bubbles,Basic accommodations,Very basic room though the King-size bed had a fine mattress.  Very little room to maneuver.  Close to the 91-fwy and could hear the noise all night long.  No real negatives.,March 2015,none,none,none,none,none,none,none,none,none,140,288
none,4 contributions,3.0 of 5 bubbles,"Not a Travelodge, more like a motel","No breakfast and some people received McDonald gift cards while others received nothing.  Rooms are clean but hot water runs in and out so get ready to either take a quick shower or take a cold shower, I've stayed in other Travelodge in the area and this one is below my expectation.  One positive point is they have a good wireless Internet range.",March 2015,none,none,none,none,none,none,none,none,none,141,288
none,1 contribution,2.0 of 5 bubbles,Needs Better quality,"The motel/room was well kept and clean, very poor quality accommodations, such as towels, sheets, pillows, TP and  so on. It was a good deal because it was so cheap. If I had to pay full price I probably would have chosen a different hotel.",March 2015,none,none,none,none,none,none,none,none,none,142,288
none,1 contribution,3.0 of 5 bubbles,Not bad,It was ok. Relatively clean. Cheap. Could have used more pillows and towels and maybe a channel guide.,February 2015,none,none,none,none,none,none,none,none,none,143,288
none,1 contribution,2.0 of 5 bubbles,small and no parking,"The room was okay not much room for two peoole to walk around!  Parking was not very addequite, had to park my truck on backside of hotel due to our side only had 10 parking spots. Other than that close to frwy and lotsvof stores, easy to find,",October 2014,none,none,none,none,none,none,none,none,none,144,288
1 helpful vote,4 contributions,2.0 of 5 bubbles,Good Location But.....,"Updated rooms, well sort of. A/c was left on for a cool room and housekeeping turned it off, no water pressure and no comp. Breakfast for what you paid for. Not really worth $80 plus a night. Room was overpacked with furniture. The bed was very hard and difficult to sleep on. What they call towels to dry off after a shower was almost like two rags at a mechanic shop. The free wifi well use it sparingly its good for only 1 computer or smart phone and the signal is very weak. I just wouldnt stay here again because you dont get what you pay for.",October 2014,none,none,none,none,none,none,none,none,none,145,288
none,1 contribution,1.0 of 5 bubbles,Faulse advertaisment,Horible for price you pay. When searching on line thru Wyndham stated spa and continental breakfast. No spa or breakfast served. The from desk when check in would not even mentioned about their breakfast not being served. I had to ask and been given 2 5$ cards to McDonalds. Joke. I am very disappointed. Price was very high for this type of place. Would not ever book again !,September 2014,none,none,none,none,none,none,none,none,none,146,288
3 helpful votes,5 contributions,1.0 of 5 bubbles,Just...don't.,"For the price, you don't expect a 5-star experience. But, we got dirty, stained towels, and upon uncovering the bed, a *used* dirty Q-Tip was discovered. Clearly, the linens weren't cleaned or changed out. Disgusting.",August 2014,none,none,none,none,none,none,none,none,none,147,288
none,1 contribution,4.0 of 5 bubbles,It's not bad at all,It's ok very nice and clean I'll recommend it just for sleep for a couples of night  I like the bed it's clean n firm,August 2014,none,none,none,none,none,none,none,none,none,148,288
none,1 contribution,4.0 of 5 bubbles,Would Definitely Reccomend,"Friendly staff, clean rooms, quiet at night.  I very much so enjoyed my stay!  Would recommend to friends!",August 2014,none,none,none,none,none,none,none,none,none,149,288
7 helpful votes,22 contributions,3.0 of 5 bubbles,"Old hotel, near many things","The hotel is kind of old, rooms, AC´s, and furniture in general. At the time of my visit they did not had Breakfast service, in exchange we were given McDonalds prepaid cards.  The hotel location is really good. Low price and 5 miles away from Disney or shopping malls.  For me it was a convenient deal.",July 2014,none,none,none,none,none,none,none,none,none,150,288
none,2 contributions,3.0 of 5 bubbles,Convenient location near shops and restaurants. Room and...,Convenient location near shops and restaurants. Room and bed were big enough for family of four. Staff was pleasant and helpful.,July 2014,none,none,none,none,none,none,none,none,none,151,288
4 helpful votes,26 contributions,3.0 of 5 bubbles,Small Room,"The bath room was really small. Your arm rest was the TP holder. It is located next to an apartment complex and when we checked in and parked a individual was standing next the apartment  area and was watching who was driving in. Everything was ok but just a little creepy. Also complex is located net to a used car lot, so  in the morning people walking around.",June 2014,none,none,none,none,none,none,none,none,none,152,288
none,1 contribution,3.0 of 5 bubbles,"Emergency hotel, Grateful for clean and nice bed. Late...","Emergency hotel, Grateful for clean and nice bed. Late late check in  . Pot smokers in room next door. :(",June 2014,none,none,none,none,none,none,none,none,none,153,288
none,1 contribution,2.0 of 5 bubbles,"Not quite worth the price, staff didnt explain the...","Not quite worth the price, staff didnt explain the continental breakfast so we missed it, but room was very clean",June 2014,none,none,none,none,none,none,none,none,none,154,288
none,3 contributions,5.0 of 5 bubbles,My stay,Staff was friendly like always rooms very clean love the cable and flat screens. I will be back,May 2014,none,none,none,none,none,none,none,none,none,155,288
1 helpful vote,7 contributions,4.0 of 5 bubbles,Close enough to Disney but a little farther,"I found this property around St. Patrick's weekend. I went for a visit to Disney and was going to stay w/ my son but he was sick for a week and I didn't want to catch anything. This property is one freeway exit from Disney but close enough to my son's Fullerton address. The place was clean, had all the basics, had continental breakfast, friendly staff. I asked for extra pillows and got them. There's an ice machine and vending machine. The room had a microwave and fridge. As I said, had all the basics, even a hair dryer. I'm definitely coming back. Good value and close enough to Disney, but far enough from the hussle and bussle.",April 2014,none,none,none,none,none,none,none,none,none,156,288
3 helpful votes,12 contributions,2.0 of 5 bubbles,The Web Site moved us.,"When I booked this hotel I was under the assumption we I booked at Travelodge/Anaheim on Ball Road.  When we checked in at  Travelodge/Anaheim it was discovered I was at the wrong place.  The web site showed me Anaheim and changed to Fullerton.  The room was too small and the bathroom was from a travel trailer (too small).  The hotel was located next door to a use care dealership.  We're going to use another hotel firm on are next trip in April and trips in the future.  Plus, I was charged for one night at Travelodge/Anaheim after the mistake was discovered.",March 2014,none,none,none,none,none,none,none,none,none,157,288
1 helpful vote,2 contributions,1.0 of 5 bubbles,Travelodge Unacceptable,Let me say the staff were friendly and helpful.  The rooms were generally clean except the tops of the showers had years of dust and grime on them.  You could hear everything outside.  There was light coming in from around the door.  The ice machine costs a quarter and had floating substances in it once the ice melted we could see it.  The bed pillows were bricks of foam.  This was the worst wyndham property I have ever stayed in and over the last year and I have stayed in a lot of them.,March 2014,none,none,none,none,none,none,none,none,none,158,288
none,1 contribution,3.0 of 5 bubbles,?????,"When I checked in, the proprietor wrote my credit card number on the back of the check-in card (and the expiration date).  When I questioned him about this  unusual practice, he said he had to enter my number manually into his computer.  This was after he ran the card through the cc machine. Never seen this technique before.   Room was noisy.  There was dried blood on my sheets. (not mine)",March 2014,none,none,none,none,none,none,none,none,none,159,288
2 helpful votes,2 contributions,1.0 of 5 bubbles,bad,It was bad did not get my breakfast the key wouldn't work the parking was  Horrible. I wouldn't stay here nomore outdated TV they have cable but no guide to check what's on,February 2014,none,none,none,none,none,none,none,none,none,160,288
none,1 contribution,2.0 of 5 bubbles,"The rooms had a weird smell, the first keys did not work so...","The rooms had a weird smell, the first keys did not work so we had to get a second set.  A bug was killed on one of the walls and they did not bother to clean it off.  I will not stay at that Travelodge again.",February 2014,none,none,none,none,none,none,none,none,none,161,288
none,2 contributions,1.0 of 5 bubbles,Management not helpful at all.,"Paper thin towles and ragged. Blood stained matress. You dont get the same service or accomadation in all of the rooms. some have coffee makers , long time tenate rooms customers are treated like dirt!! 3 years!!!. Paying customer no hand out or favors asked. Management put the party kids on top of working people. Roaches in the light fixtures and very noisy a/c units!!!",February 2013,none,none,none,none,none,none,none,none,none,162,288
10 helpful votes,14 contributions,4.0 of 5 bubbles,Comfortable stay,"Clean, quiet and comfortable. The management could be more helpful without demanding things. Near Disney an Anaheim Convention Center. You need multi passwords for each device. Would stay again. Reasonable priced. Not fancy but nice.",January 2013,none,none,none,none,none,none,none,none,none,163,288
none,1 contribution,5.0 of 5 bubbles,great place,"i stayed here for two nights while my house was getting fumigated. the place is clean, decently priced, and the staff is very nice.  i would stay here again and i will definitely recommend this place to my family/friends that come into town to visit.",December 2012,none,none,none,none,none,none,none,none,none,164,288
none,1 contribution,2.0 of 5 bubbles,Not very nice staff to me I use to much toilet paper when I asked for another roll had to buy my own,alright beds crummy staff.do not ask for more tp. Bring ur own,March 2012,none,none,none,none,none,none,none,none,none,165,288
none,1 contribution,4.0 of 5 bubbles,Cozy hotel and very friendly,My family and I came to California to go to Disneyland.  We did not want to spend alot on hotel rooms but of course wanted a comfortable and clean place to stay.  Fullerton Plaza Innn was perfect.  The front desk staff were so friendly and ever so helpful.  Their prices were affordable.  We will be staying there again nexty year!,March 2012,none,none,none,none,none,none,none,none,none,166,288
