Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
2 helpful votes,8 contributions,1.0 of 5 bubbles,Horrible experience-go elsewhere,"After reading other reviews on this hotel it appears that if you book through a third party online booking site, you get automatically assigned to a smoking room on the top floor. This happened to us and after the stench of the corridor and the room, I promptly requested a change to a non-smoking room where I didn't have to expose my 3 & 5 year old children to the foul smell and subsequent respiratory issues. Luckily for us there was another room that we could move to. If you read the hotel reviews, others have not been so lucky and this hotel will not refund if you choose to go elsewhere because they allocated you a smoking room. If you must stay here please request NON-SMOKING during your booking if that's what you want.  Our new room on floor two didn't smell of smoke, but",March 2017,none,none,"Daniel, it is disappointing to read your comments concerning your stay at our hotel. Please accept our apologies, as we never mean to disappoint our guests in any way, and we definitely failed in this attempt. We can assure you that what you experienced is not acceptable by our standards, and we will be reviewing and altering our guidelines to provide a more wonderful experience for every guest entering our doors. Thank you again for your candid feedback as this helps us to improve the experience for future guests. We hope you will give us a chance to redeem ourselves the next time you visit our area.  Sincerely, Hotel Management",none,none,none,none,none,none,44,286
2 helpful votes,1 contribution,3.0 of 5 bubbles,Dog Friendly? - Not for those pet owners that clean up!,"This is a dog friendlty hotel - but clearly many of the guests don't clean up after their pets, so there was dog poop all over the grounds! The hotel has a pet relief area with bags, but their usage is not enforced.  Either the hotel needs to have maintenance staff clean up or the hotel needs to better enforce pet owners cleaning up.  Suggestions:  cameras and/or forfeiture of deposit if pet owners don't pick up the poop!",October 2017,none,none,"Thank you for your visit to our hotel and for your review. We are committed to offering all our guests an exceptional stay, and we apologize that we did not do so for your visit. We are always looking for ways we can improve, and we will take your feedback into account. We regret the inconvenience caused and hope to have the opportunity to make a much better impression on a future stay.  Sincerely, Hotel Management",none,none,none,none,none,none,45,286
none,1 contribution,4.0 of 5 bubbles,Hanging out,"It's a great place, it's perfect to bring your own food which my friend and I loved. It's close to many restaurants and shopping area, it's got great architecture and the staff was really helpful. If there was a problem they helped me right away and made sure they took care of all my demands. It's not a modern hotel but everything is in great working condition. Which is what matters.",September 2017,none,none,"Thank you for sharing your kind review of Extended Stay America. We are pleased to read our staff thoroughly impressed you with their attentive service and that you found our location to be an enjoyable part of your visit. Thanks again for being our guest, and we hope you will make the same choice the next time you're in the area.  Sincerely, General Manager",none,none,none,none,none,none,46,286
none,1 contribution,3.0 of 5 bubbles,Good stay for a good value,I just had a pleasant experience the whole week. The kitchen was a nice feature to have on an extended trip. The hotel is located in a business area so it was mostly quite. Unfortunately during my stay here there was construction going on but that isn’t the hotels fault.,August 2017,none,none,"Dave, thank you for choosing us. We're pleased to know overall you had a comfortable and pleasant stay, but we're sorry you were disturbed due to an on-going construction. We appreciate your cooperation and for acknowledging us to found that we offer a good value. We hope you will give us an opportunity to serve you better on your return visit to Our area.  Sincerely, General Manager",none,none,none,none,none,none,47,286
none,2 contributions,5.0 of 5 bubbles,My Fave spot in all of Orange County,Excellent overall  Recommended to everyone  From the front desk to the vending machines and laundry room  It is all A+ Never a bad time @ Extended Stay OC Yorba Linda. One thing that I know can Improve & That is  Provide you're Guests. With some real Breakfast.,July 2017,none,none,"Miguel, thank you for sharing your experience at Extended Stay America - Orange County - Yorba Linda. We are glad to see you loved the service provided by our courteous associates and that our location was perfect for your needs. We also appreciate your observation in regard to the breakfast and have taken a note of the same. It was a pleasure hosting you, and we hope to see you again soon.  Sincerely, General Manager",none,none,none,none,none,none,48,286
none,1 contribution,5.0 of 5 bubbles,Home away from home,"Extended Stay is like home away from home. A nice, comfy bed, an adequate kitchenette, a simple workspace and lounge area. What more do you need for business travel? The staff are always very attentive. If I am staying anywhere for multiple nights, I'm looking for an Extended Stay to book.",July 2017,none,none,"Thank you so much for being loyal to our brand and for choosing Extended Stay America - Orange County - Yorba Linda. We are glad to know your well-appointed room along with the kitchenette met all of your expectations for a comfortable stay. We appreciate you being our guest and look forward to your return visit soon.  Sincerely, General Manager",none,none,none,none,none,none,49,286
22 helpful votes,4 contributions,4.0 of 5 bubbles,Liked this hotel loved the area. Definitely will come back to this hotel.,"Hotel was in a great area very close to the freeway, and nearby stores. Didn't like that our hallway smelled like smoke. I was worried that our room would of smelled like smoke too but It didn't so I really liked that.",July 2017,none,none,"Karem, thank you for being our guest at Extended Stay America - Orange County - Yorba Linda and for your kind review. We are pleased to read you enjoyed your time with us and that our convenient location and your room made it even more memorable. Your feedback is of utmost value to us as it will help us to improve. It was our pleasure hosting you, and we look forward to welcoming you back in the future.  Sincerely, General Manager",none,none,none,none,none,none,50,286
1 helpful vote,1 contribution,2.0 of 5 bubbles,Will not stay here again,"This hotel needs updating. It is dark, and not very clean. They offer 1 bottle of shampoo, no shower gel, conditioner or lotion. No blow dryer, no coffee maker in the room. Has a kitchenette, but  I had to visit the front desk to get utensils/accessories. They did not offer to deliver these to my room. I was handed a tote to carry the items and informed that the tote needed to be returned promptly. I will not use this hotel again.",July 2017,none,none,"Lisa, please accept our apologies, as we never mean to disappoint our guests in any way, and we definitely failed in this attempt. We can assure you that what you experienced is not acceptable by our standards, and we will be reviewing and altering our guidelines to provide a much better experience to all of our guests. We deeply regret the inconvenience caused, and please consider giving us another opportunity to restore a favorable impression of our hotel in the future.   Sincerely, General Manager",none,none,none,none,none,none,51,286
none,1 contribution,1.0 of 5 bubbles,an expensive stay at cheap dirty hotel,"I travel a lot and have stayed at some bad places before.  This one rates number one as the most overpriced,  CHEAP in every way imaginable, and by far the filthiest.  Sheriff routinely patrols this anomally of Yorba Linda because it has such a bad reputation.  They provide you with dirty towels, yellowed bedding, and stained/dirty plates and silverware.  Everything is chargable from copies to faxes to houskeeping.  Lowest qaulity i've experienced ever.  HOTEL HELL",July 2017,none,none,"We cannot apologize enough for your experience when staying at our hotel. Your comments have prompted our management team to redouble training efforts, so we can be sure to meet the high standards you should always expect from us every single stay. We are all committed to making sure we don't repeat what you experienced. Please visit us again so we can restore your faith in our hotel and provide you with the hospitality you should always expect from us.  Sincerely, General Manager",none,none,none,none,none,none,52,286
none,1 contribution,4.0 of 5 bubbles,Good Option,Extended stay was a good option for us based on the places that we needed and wanted to go to. We had business in Ponoma and yet wanted to spend time at Laguna Beach. Extended Stay is located in between. 25-35 min to both.,July 2017,none,none,"Thank you for including Extended Stay America - Orange County - Yorba Linda in your travel plans. We are pleased to read our location was ideal for your needs and that you thoroughly enjoyed your time with us. Thanks again for your feedback, and we would love to welcome you back the next time you are in the area.  Sincerely, General Manager",none,none,none,none,none,none,53,286
none,3 contributions,3.0 of 5 bubbles,Bed and a shower,Need better service when you ask for repair.  No one came up to look at the leaky toilet after I reported it.  I didn't see any cleaning crew.  No workout room for an extended stay hotel??   Breakfast can be upgraded.  Most hotels provide continental breakfast.,July 2017,none,none,"Barrett, thank you for sharing your candid comments. We want every guest to have a comfortable experience, and regrettably, we did not succeed in your case. We will be working with the staff to make sure we don't repeat our mistakes. We apologize for the inconvenience caused and hope you will give us a second chance to deliver the type of experience you should always expect from our hotel.  Sincerely, General Manager",none,none,none,none,none,none,54,286
1 helpful vote,1 contribution,2.0 of 5 bubbles,Poor experience at Extended Stay,"I arrived late and it took 10 minutes or so for anyone to come to the front desk. There were no towels in the room and the room had a very bad odor, like a strong disinfectant and we did not sleep well.",July 2017,none,none,"We strive to consistently deliver exceptional service, so we apologize that you had a disappointing experience with us. We have shared your feedback with the staff members and steps have already been taken to prevent these mistakes from being repeated in the future. We truly hope you will give us another chance to prove that we are committed to providing outstanding service.  Sincerely, General Manager",none,none,none,none,none,none,55,286
1 helpful vote,1 contribution,1.0 of 5 bubbles,Needs TLC,"The exterior looks nice but the interior needs a lot of work. Only saw the front desk clerk once on our three day stay. The halls smelled, the carpets had stains. Had tubs of pots and pans sit in the hallway all day.",July 2017,none,none,"Thank you for your evaluation. We apologize we failed to provide you the clean room that you deserved. What you encountered does not meet our standards either. We take the cleanliness of our rooms very seriously and have immediately brought this to the attention of our housekeeping for review and action. Steps are already underway to ensure this does not happen again. We hope you will give us an opportunity to make this up to you on a future stay.  Sincerely, General Manager",none,none,none,none,none,none,56,286
1 helpful vote,2 contributions,1.0 of 5 bubbles,Disappointed,"Called hotel location to reserve 2 king bed rooms one month prior to check in.  Upon arrival, rooms had been given away.  Was told 3rd party bookings can bump hotel reservations. Settled for rooms not requested.  Food left in refrigerator; wifi was slow or in one room could not log on; shower head broken in one room; towels were thin and had ravels; room key had to be reset several times  I was told each time not to put it by my cellphone - I  know better.  Never put it near my cell.  Front desk staff are apparently ill-trained as conflicting reservation information was given.",July 2017,none,none,"Julie, please accept our apologies, as we never mean to disappoint our guests in any way, and we definitely failed in this attempt. We can assure you that what you experienced is not acceptable by our standards, and we will be reviewing and altering our guidelines to provide a wonderful experience to all our guests. We encourage you to try us again in the near future as I am confident you will enjoy a better stay.  Sincerely, General Manager",none,none,none,none,none,none,57,286
4 helpful votes,13 contributions,2.0 of 5 bubbles,You get what you pay for,"We went to Disneyland and stayed here to save money since it also had a kitchen. It was always understaffed and you had to ask for everything, utencils, dish soap (there is no dishwasher), toaster, dish rag. One burner wasn't working on the stove and neither was the light. It was just very fun down but it was cheap and functional.",July 2017,none,none,"Laura, thanks for evaluating your stay. We sincerely apologize your room does not meet your expectations. Your concerns will be shared with the maintenance team in an effort to improve our service and facilities. As per our brand standard requirements, we keep the kitchenware at the front desk rather than leaving them in the rooms. We will be sure our front desk communicates this more clearly going forward. We hope you and your family will consider a future stay as we would welcome the opportunity to regain your trust.   Sincerely, General Manager",none,none,none,none,none,none,58,286
1 helpful vote,1 contribution,2.0 of 5 bubbles,Cleanliness,"Room was average. Bathroom was not cleaned properly.  You have to ask for any utensils needed.  NO ICE!  There is only one comfortable chair, one desk chair.  TV just OK.  Small.  Room was quiet.  No traffic noise. This facility is not very old and yet it looks beat up already.  I wouldn't take a family there.  Extended Stays seem to not maintain the properties or update them when needed.   I won't go back to this one or any other Extended Stays",July 2017,none,none,"We're sorry our hotel did not meet your expectations. We agree there are areas within the hotel which are beginning to show their age. We will share your comments with appropriate individuals in our organization as we begin formulating plans for future renovations. We appreciate your valuable feedback as it will help us to improve our facilities and service levels moving forward. Please consider giving us another chance to prove we are up to the task of delivering excellent service and accommodations.  Sincerely, General Manager",none,none,none,none,none,none,59,286
2 helpful votes,1 contribution,1.0 of 5 bubbles,Worst place ever,Will never stay here again. Staff was extremely unhelpful. Didnt explain policies or fees. Front desk staff was unprofessional and rude when I called back after being billed $50 fee. Was told I need to read all the papers in the room either posted on wall or in drawers...,June 2017,none,none,"First of all, we apologize for the behavior of our associates and thank you for informing us of this incident. We can understand your disappointment, and we're sorry for the inconvenience you encountered. We provide thorough training for all associates, and we will redouble our efforts. We appreciate your business and would welcome the opportunity to restore a favorable impression of our hotel in the future.  Sincerely, General Manager",none,none,none,none,none,none,60,286
none,2 contributions,4.0 of 5 bubbles,Decent,Decent place but a little pricey. Was here for a two night trip and it was close to $300 for a one bed. I was place in a handicap room but didn't need and was unable to switch so that someone that needed those accommodations could use the room.,June 2017,none,none,"Michelle, thanks so much for taking the time to write a review about your stay at Extended Stay America - Orange County - Yorba Linda. We are glad to read you a comfortable stay with us, but we apologize if any inconvenience was caused to you while you were here. It was a pleasure having you as our guest, and we hope to see you again soon.    Sincerely, General Manager",none,none,none,none,none,none,61,286
none,1 contribution,5.0 of 5 bubbles,wonderful,"clean room, quick check in, plenty of parking space, off major highway, close to shopping center, easy to find, in room internet is a bit slow, TV is of ok size, bedsheets are well kept, the room was bigger than I expected, the table can be used as dinning table",June 2017,none,none,"Thank you for staying at Extended Stay America - Orange County - Yorba Linda. It is great to read you loved our convenient location and the comfort of your room. Thanks again for taking the time to review your visit, and we hope to welcome you back soon!  Sincerely, General Manager",none,none,none,none,none,none,62,286
1 helpful vote,2 contributions,3.0 of 5 bubbles,BASIC HOTEL,"My checking in process was made very nice. The young lady that helped me was wonderful! Many of these hotels aren't in the most beautiful areas, but this one was on top of a hill with great views, if your room is in the front. There is a Denny's in the same parking lot and a Sprouts market within a mile.",June 2017,none,none,"Kathleen, thank you for choosing our hotel and sharing your experience. We are pleased to read you enjoyed your time with us and that our convenient location and courteous associates left you with a great impression. Thanks once more for allowing us to be of service, and we hope to have the pleasure of doing so again on your next trip.   Sincerely,  General Manager",none,none,none,none,none,none,63,286
1 helpful vote,1 contribution,1.0 of 5 bubbles,At least it's chesp,"Lost my reservation and argued with me about it then blamed Expedia. Bug crawling on bed. Hair in bathtub. Lukewarm shower, uncomfortable bed, cheap foam pillows, noisy noisy noisy. Staff unconcerned. At least it's cheap. I've stayed in worse so if you're good with all that it is a good location and is cheap",June 2017,none,none,"Thank you for sharing a feedback about your stay at our hotel. We are happy you liked our affordable rates and convenient location. However, please accept our sincere apologies for the issues you experienced during your stay and the inconvenience they caused. We take your comments seriously and will use them to ensure we consistently deliver a great stay for future guests. We hope you will give us another opportunity, as our entire team would love to show you the great hospitality you deserve.  Sincerely, General Manager",none,none,none,none,none,none,64,286
none,3 contributions,5.0 of 5 bubbles,A Bit of Home Away From Home,"My stays in hotels, whether vacation or business, begin with a budget. With the help from Priceline.com, Extended Stay America (ESA) fit the bill. A kitchenette, equipped with a stove and a full-sized refrigerator -- creates an illusion, albeit small, of a bit of home. I've had the opportunity to try all of the ESA's in Orange County, and the Yorba Linda ESA has become my favorite. All of the ESA's are physically identical. But like snowflakes, each ESA is unique unto itself. Beginning with location, there's an ESA for the beach, Newport ESA and Fountain Valley ESA. North County has Brea ESA. Mid County is Irvine ESA. East County is Yorba Linda ESA, Anaheim Hills ESA, and Orange County East ESA. West County has Cypress ESA. I selected Yorba Linda ESA because of its remoteness.",February 2017,none,none,"Nathan, we can’t thank you enough for choosing Extended Stay America - Orange County - Yorba Linda over other competitive hotels in the area. It’s great to know you found us to be a great value for the money and that amenities provided by us added to your joy. It was a pleasure hosting you, and we look forward to seeing you for another memorable trip in the near future.  Sincerely, General Manager",none,none,none,none,none,none,65,286
12 helpful votes,89 contributions,4.0 of 5 bubbles,Great place to stay,Stayed here with family to attend a wedding in Yorba Linda last December. Location is great. It's close to  restaurants  and  grocery stores.  I didnot encounter any issues with our accommodation. 👍🏻👍🏻👍🏻👍🏻,December 2016,none,none,"Thank you for selecting Extended Stay America - Orange County - Yorba Linda while you were here to attend a wedding. We are delighted to know you loved all the aspects of your stay. Thanks again, and we hope to welcome you and your family back soon.  Sincerely, General Manager",none,none,none,none,none,none,66,286
1 helpful vote,2 contributions,5.0 of 5 bubbles,Great Location,"Stay here at least 4 times a year.  Always clean, comfortable and friendly.  We always bring our dog and he loves it too.  Staff is great always read to help in any way possible.  Close to freeways and shopping.  Love it.",February 2017,none,none,"Thank you for returning to Extended Stay America - Orange County - Yorba Linda and for bringing along your furry friend. We are glad you thoroughly enjoyed your stay, especially our location being perfect for your needs. We appreciate your business and hope you and your family will visit us again soon - and will bring your 'best friend', too!   Sincerely, General Manager",none,none,none,none,none,none,67,286
3 helpful votes,3 contributions,4.0 of 5 bubbles,Nice but dated.,"Overall it is a nice place. Rooms are dated, No plates, silverware, cooking pots or coffee maker in the room. I was told at check-out that I could request them. Will ask if I stay there again. A little difficult to find, good thing I had a GPS! Breakfast is free, it is a grab and go, no seating in that area. Nice idea in a way. Rooms were clean, counter in the kitchen area needed some maintenance. The location is nice, stores and restaurants close by. I will stay there again, not fancy, but good price for the area.",January 2017,none,none,"Thank you for reviewing your stay at Extended Stay America - Orange County - Yorba Linda. We are happy to note that your business visit was pleasant and you liked the cleanliness of your room, the good value we offer and our location close to the restaurants. Thanks for being our guest, and we look forward to seeing you again.  Sincerely, General Manager",none,none,none,none,none,none,68,286
1 helpful vote,3 contributions,3.0 of 5 bubbles,Not a bad price for the quality.,"At first I was going to give this extended stay a 1 or 2 star review, but after staying in a few more hotels around California it doesn't seem all that bad. The only complaints I have are that the bathtub faucet didn't completely shut off so it constantly ran at a trickle. It was quite entertaining since they had a sign hanging from the towel rack explaining how to help conserve water. It's location is a bit confusing at first as the roads in the vicinity are a bit unusual. And lastly, the rooms are a bit dated. The bedding is very old and the wall coverings are very outdated. However, all-in-all it was not a bad place to rest our heads while visiting Disneyland and Universal Studios.",December 2016,none,none,"Thank you for reviewing your recent stay. We are pleased you had and overall pleasant stay. However, we are sorry for the inconvenience you experienced during your visit. We have shared your valuable comments with our concerned department and ensure you that this will not repeat again in the future. Thank you for being our guest, and we would love the opportunity to serve you again.      Sincerely, General Manager",none,none,none,none,none,none,69,286
1 helpful vote,5 contributions,2.0 of 5 bubbles,Yuck,"Yuck. Nothing in the kitchen. Had to request items, which also included hair dryer, soap, coffee, coffee pot, and towels. To get fresh towels you have to personally bring your used towels down and bring your own back up to your room. Laundry is gross and not all machines working, also no change machine and staff didn't have change. Personally, not staying again. I will pay more and go to the Courtyard Marriott. Staff was nice but their attitude seemed as if, ""Sorry; I can't help...guess you're out of luck.""  Also seems like they have some long-long-term residents living there like an apartment or cheap motel (glad people have a place to stay though).  On the positive, they allow pets if you have them; we didn't but it's nice to know.",December 2016,none,none,"Thank you for choosing our hotel for your recent lodging needs. It is certainly disappointing to hear about your experience as we truly take pride in our guest service efforts. We have shared your comments with our entire staff to ensure our focus remains on exceptional service. We hope you will give us another chance to welcome you back soon. The entire team would love for you to experience our hotel the way you should have on this visit. Thanks again for being our guest and sharing your feedback.  Sincerely, General Manager",none,none,none,none,none,none,70,286
1 helpful vote,2 contributions,4.0 of 5 bubbles,People make the experience.,"We booked a three night stay through a third party. A Disney trip for Christmas that could have ended badly when the third party booked 4 people into a one bed room  was saved by one very patient and compassionate concierge named Celia. After trying several options to help us, she personally went and cleaned a room for my party when the misunderstanding was made clear and called up to make sure that the room was OK a short time later. The rooms are nice, quiet location, but as someone who has worked customer service I can't thank Celia enough for her kindness and dedication. She made my whole vacation!!",December 2016,none,none,"Thank you for being our guest and for taking time to review your experience at Extended Stay America - Orange County - Yorba Linda. I am glad you enjoyed our convenient location with your comfortable room. We appreciate your nice comments recognizing the service provided by Celia and we’ll be sure to share your compliments with her. We look forward to welcoming you and your family back in the future!  Sincerely, General Manager",none,none,none,none,none,none,71,286
15 helpful votes,44 contributions,1.0 of 5 bubbles,Star Rating Not Close,"I extended the stay via Priceline only to find out it was at two separate locations. The first called over to Yorba Linda to see if I could check in early and was told no. I went to the property in Yorba Linda and they, indeed, said I'd have to wait until 3:00. It was obvious that there were rooms available . . . policy was keeping me out of the room. That four hours caused a major problem with my business trip. Then, the internet speed was nonexistent. I ended up having to tether my computer to my phone, at great expense. The hotel is rated at 2.5 stars. I've stayed at dozens and dozens of hotels and try to stay in the 2.5-3 star range. This property isn't even close. Linens and towels are cheap and scratchy, the bathroom is in disrepair, amenities are cheap and there is no",December 2016,none,none,Thank you for being our guest and taking the time to review your recent stay with us. I am so very sorry for the poor check in experience and all the inconveniences that followed. This is not the level of service we are known for and we do not use policy as an excuse to not assist our guests and their reasonable requests. I am sorry for your overall experience and I have shared your comments with my staff to show them the areas that need immediate improvements. Thanks again for staying with us and we hope you will give us a second chance to show you the stay you deserved. Safe travels.   General Manager,none,none,none,none,none,none,72,286
6 helpful votes,17 contributions,1.0 of 5 bubbles,AVOID THIS PLACE,"Stayed here with my family on a Disneyland trip.  We thought we would try to save a few bucks by staying outside of the Disney Anaheim area.  Big mistake.  Wish I would have paid the extra 50 per night to stay at a decent place.  If you normally book 3 star or better hotels, you will regret staying here.  Everything is cheap and the rooms are haggard.",October 2016,none,none,"Please accept our apologies for our hotel not meeting your expectations during your stay with us. We appreciate your feedback and will share with the appropriate individuals in our organization. We hope your future travels bring you to our hotel again for a much better experience.   Sincerely, General Manager""",none,none,none,none,none,none,73,286
12 helpful votes,13 contributions,2.0 of 5 bubbles,Oh god the smell,"I always like to give a place two chances if my first visit wasn't great. Who knows, maybe it was just bad luck. Not so with this place. I stay here when the other local hotel is fully booked (just right around the hill), which means I've been here 2-3 times. And since it's work trips, I usually stay 3-5 days at a time.  Well this place is not conducive to extended stay because many of the rooms smell like they've been converted from smoking to non-smoking. Right when you walk in the hallways and the rooms, it just smacks you in the face like a big butt in the face. Guarantee you'll gag. I tried to use febreeze and glade. Used the whole can with no improvement. Stay away if you can.",August 2016,none,none,"We appreciate that you took the time to review our hotel. I am sorry to hear that your stay at our hotel was not to your satisfaction. We pride ourselves on providing exceptional service and clean accommodations to all of our guests. However, I apologize that your room and hallway had a smoke odor. I will share your comments with the housekeeping staff to ensure that this room and area receives a deep clean to remove the smell.  We appreciate your business and hope to have the opportunity to provide you with a better stay in the future.",none,none,none,none,none,none,74,286
2 helpful votes,4 contributions,4.0 of 5 bubbles,Excellent stay and awesome price,"We got the room at priceline for a really good price. Little kitchen, two tables, very good bed and all very clean. The service is also very good. The hotel is close to some restaurants and costco. Nice place!",September 2016,none,none,"Thank you for choosing the Extended Stay America - Orange County - Yorba Linda for your recent stay. We work hard to make sure our guests have a comfortable stay with us. I am so pleased to read your experience was positive and that you found us to be a great value. We would be delighted to accommodate you and your family again in the future.  Sincerely, General Manager",none,none,none,none,none,none,75,286
2 helpful votes,1 contribution,2.0 of 5 bubbles,Did not live up to expectations,"I have been booking rooms through Price Line for years. The star ratings have been consistent and very helpful in purchasing a room. However this time the Extended Stay America was very disappointing and did not live up to the 2.5 star rating.  •	Room was dirty: found q-tip on floor, work table was sticky: bathroom tub could have been MUCH cleaner •	Did not repair leaky faucet in tub as requested •	Window slide was broken and would not stay open.  Requested repair, not completed •	Breakfast offered was a pre-packaged muffin. Not what I would call breakfast •	Dog poop on the sidewalk for 2+days •	Someone’s hair, other than my wife’s, was found in the bed •	No staff services--had to get go to the front desk for an additional pillow and hair dryer.",August 2016,none,none,"Harvey, thank you for your comments about your recent stay with us. We apologize for the housekeeping and maintenance issues you encountered which resulted in a disappointing stay. We have checklists in place to inspect every suite after it has been serviced. Unfortunately we missed something during this process, and for that we are sorry.  We hope you will give us another opportunity to provide a better experience on your next stay. Thank you.     Sincerely, General Manager",none,none,none,none,none,none,76,286
13 helpful votes,34 contributions,2.0 of 5 bubbles,NOT a Place for an Extended Stay,"Free W-Fi? They call it WIFI Lite when you log on. It is so slow, it reminded my of a dial up connection. Want faster speed? It's gonna cost you.  No business center  Breakfast? It's called ""grab and go."" Coffee and a doughnut (or a muffin).  The room is spartan and sparse. A double bed is what they gave me. I don't know if they have and queen size beds - the room is small.",August 2016,none,none,"Thank you for staying with us and for your feedback. We are sorry our complimentary breakfast offerings and WiFi service did not meet your satisfaction. When we receive this type of valuable feedback, it is always shared with our management staff so that we can look into where improvements should be made. Thank you for bringing these issues to our attention. I am sorry your stay was not what you had hope. Please visit us again so we can have the opportunity to show you a much more pleasant experience.  Sincerely, General Manager",none,none,none,none,none,none,77,286
4 helpful votes,1 contribution,1.0 of 5 bubbles,Total Nightmare,"The location that I stayed at was the Yorba Linda Hotel on 22711 Oakcrest Cir. My reservation was for four nights with two guest. Never in my life have I recieved such horrible service, from cleanliness, to negligence, to appliances that simply were out of order, this stay was a complete nightmare. I checked in on Thursday 7/28 and Checked out 8/1. I was quoted $458.17 total from my online reservation with the Extended Stay america website. I ended up paying $672.41 including the 100 dollar deposit. The ladies working the desk were very uniformed on how to change and refund a discount code. I was originally told they did not have funds in the drawer to refund me a 104 dollar discount code credit, then told it would have to be mailed to be in 2 weeks after my stay. Regardless of",July 2016,none,none,"Thank you for sharing your review with us.  The total satisfaction of our guests is always our top priority and we failed to show you that.  Being an extended stay type property where our guests typically stay 7+ nights, our amenities and services are a bit different than a traditional style hotel.  It seems our weekly housekeeping and towel and linen exchange programs were not communicated to you during check in.  We apologize for the disappointment and inconvenience this and the non working appliances caused you.  We can absolutely do better and would like to regain your trust and hope you will give us that chance in the future.   Thank you, General Manager",none,none,none,none,none,none,78,286
52 helpful votes,34 contributions,3.0 of 5 bubbles,"Definitely not the greatest, but ok overall - Very Average Make sure you do not arrive before 3:00!","When we arrived at the Hotel, it was around 1:30pm and our reservation was already paid for, They were very rude about their NO CHECK IN UNTIL 3:00 Policy. They do not have restrooms ANYWHERE near the lobby and so not only did they make us wait until EXACTLY 3:00, they would not provide us with any facilities to use the restroom. The manager told the employee at the front desk to tell us that the closest restroom was McDonalds. (Not in walking distance), It was extremely hot, we were very tired and they made us drive just to use the restroom after advising us that we would have to wait an hour and a half to even begin the registration process. We stayed here for 5 days and 4 nights and this Hotel was actually more or less a last resort because we could not afford a lot of money",July 2016,none,none,"Thank you for choosing our hotel for your stay. We sincerely apologize for the inconvenience caused upon your arrival. It is never our intention to disappoint a guest in anyway, and we are so sorry that we failed to impress you totally. We also apologize that you were not satisfied with the cleanliness of your room. We work hard to provide the best and cleanest environment for all of our guests. This involves deep cleaning our rooms after our 4-legged guests stay or a long term guest stays so the suites will be allergen-free and fresh smelling for our guests. However, we will revisit our deep cleaning program. We appreciate your observation regarding the bedding. Thank you for your constructive feedback which will help us improve our service, amenities and facilities​. We hope you will give us another chance to provide you with a better experience.   Sincerely, General Manager",none,none,none,none,none,none,79,286
16 helpful votes,26 contributions,5.0 of 5 bubbles,Nice hotel..,"The friendly staff combined with a reasonable price makes a stay here an excellent choice. It has the typical amenities as most extended stay hotels, including allowing pets. There's many eateries close by as well as retail shops. It's close to the freeway but surprisingly there's little freeway noise.",July 2016,none,none,"Thank you for posting a review about your pleasant experience here at Extended Stay America - Orange County - Yorba Linda. We are glad that you were happy with our convenient location and amenities. We are also thrilled to read that you liked our welcoming associates, and that you found our hotel to be of a great value for the price. Thank you again for being our guest, and we hope to welcome you again in the future.    Sincerely, General Manager",none,none,none,none,none,none,80,286
9 helpful votes,26 contributions,2.0 of 5 bubbles,One night stay,"This hotel is 2 and a half star but since I can't give half I stuck with two. The hallway smelled like someone smoked even though all the rooms says nonsmoking. The place was missing a hairdryer and trash can in the bathroom. I had to walk my trash over to the kitchenette area to toss. Also, there was leftover trash that wasn't tossed when the room was cleaned, which makes me wonder if the room was ever fully cleaned from the last visitor. Found hair on the vanity in the bathroom which grossed me out. The sheets on the bed appeared clean and changed. I think the a/c needs to be cleaned out. I had my allergies flaring all night and woke with a stuffy nose. Breakfast was a grab and go which is basically a muffin and granola bar. They also had coffee and hot cocoa. Overall, not the",July 2016,none,none,"Thank you for your review of our hotel, and the details you provided to our future guests.  Our promise is to provide you with fresh, clean accommodations, and I am disappointed that did not occur during your stay. Please accept my apologies for the signs of a previous guest in your suite and know that we take our commitment to clean suites seriously and will be looking into the feedback you provided. I hope this isolated incident will not deter you from returning to enjoy a great stay with us next time. Thank you for your feedback.    Sincerely,  General Manager",none,none,none,none,none,none,81,286
1 helpful vote,18 contributions,1.0 of 5 bubbles,No so nice,"Stayed there one week, staff really helpful, but the place was not nice, room smelt of smoke (asked for a non smoking room ) no plates or cutlery Had to ask ( pack for one given (and I mean for one) every day outside bins were packed with rubbish overflowing .  They renovated the reception floor where I was there, no cover please tramping building dust up and down the corridors ( no one seemed to care) Sure this was a cheap place but not that cheap I would not stay there again",June 2016,none,none,"We appreciate you taking time to share your feedback.  I'm happy you found our staff courteous and helpful, but I am disappointed you were unhappy with your overall stay.  I appreciate you bringing the issues you reported to my attention, and I will be discussing them with my management team to find ways to correct these problems.  We value feedback such as yours as this is the best way we have of knowing where we need to focus our attention on improving our maintenance and guest services.  We apologize for failing to provide you with the outstanding stay you expected and deserved, and hope to have another opportunity to welcome you back soon.  Sincerely, General Manager",none,none,none,none,none,none,82,286
