Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
172 helpful votes,487 contributions,5.0 of 5 bubbles,Soooo happy with my stay,I loved this place! I always try to find the smaller places when visiting the beach and i was not disappointed. Both my mother and I stayed I had a smaller room she had the bigger family room. They both had a fridge and coffee maker which was great ac was good. Location couldnt be better walk to the beach. Lots of places to eat nearby. I recommend the doughnut place across the way and the corndog place down the street. Loved the stay will recommend and hopefully be back soon!,July 2016,none,none,"Dear Brittany, I am glad to hear that you enjoyed our hotel during your stay. We strive to provide our guests with the best experience available. I would agree in that our location is prime and certainly makes us one of the hot spots for the summer. Thank you for your review and we look forward to seeing you on your next visit with us.  Sincerely, Gita",none,none,none,none,none,none,53,347
2 helpful votes,4 contributions,1.0 of 5 bubbles,gross and loud,"we will not be back the room was small dirty and super noisy. there is a bar about 200 feet away and there was drunk people yelling and partying all night. the parking lot was tiny, our f30 would only fit in one spot so we had to hope it was available every time we had to park.",May 2016,none,none,"Dear Jefe0le, We are sorry to hear that your stay at our hotel was uneasy due to the noise that was caused by another business. We hope that you will consider staying with us again and find your next stay with us enjoyable. Best Regards, Management",none,none,none,none,none,none,54,347
16 helpful votes,7 contributions,4.0 of 5 bubbles,Great location with bike rental,"We stayed in the ""Laguna Beach"" room which looked very nice. The bathroom looked like it bad been redone in the last 5 years with nice tile and a jacuzzi open to the sleeping quarters. The service we received was polite and the complementary bicycle rental was great for a morning ride along the beach. It is about two blocks from the beach and it only took us 20 minutes to ride to Balboa Pier. Finding the hotel was difficult driving in on the one-way streets at night and the parking lot is pretty small. Inside we also noticed ants both on the bed and in the bathroom. We didn't use the TV but did notice that the mount was loose causing the TV to hang crooked. Overall we enjoyed our overnight stay a short ways off the ocean.",May 2016,none,none,"Dear Anthony Ciccarello , Thank you for taking the time to write your feedback. We are proud to offer our guests complimentary amenities such as the bikes, and we are pleased that you were able to enjoy them. We try our best to give our guests an experience they will remember. I am glad you had an enjoyable experience during your stay with us and look forward to your next visit. Regards, Management",none,none,none,none,none,none,55,347
8 helpful votes,24 contributions,4.0 of 5 bubbles,I enjoyed it,"I stayed in a nice small room on the second floor (room #2).  The room has an ocean view and it's a very short walk to the beach/ Newport pier.  There's a very small working space and the WiFi works well.    There are lots of restaurants/bars within walking distance of the Inn.  The Doughnut shop across the street was a great bonus.    I didn't interact much with the staff.  Both my check in/out the employees were very courteous.   When I'm in the area again, I will definitely stay again.",May 2016,none,none,"Dear Rob R, We are glad that you enjoyed your stay at our hotel and were able to enjoy the little view room number 2 had to offer. We look forward to your next stay with us. Sincerely, Gita",none,none,none,none,none,none,56,347
214 helpful votes,189 contributions,3.0 of 5 bubbles,Central location. Budget hotel. Just fine for what it is.,"I needed a clean bed and bath, with desk and wifi in central Newport Beach and this was just fine.  Certainly a dated motel-style building with the usual tiny lobby, things were clean enough.  My room was surprisingly large and the location was a bonus.  While not on the beach, it was a couple blocks from it, with easy access to everything in the downtown area. Wifi and parking were of course free and they let me check in around 11:00 at night, stay until 12:30 the next afternoon and leave my car in the parking lot until mid afternoon.  All good.",April 2016,none,none,"Dear David P, Thank you for taking the time to leave this well-thought out review of our hotel. We are glad to hear you had an excellent experience and we were able to meet all your needs during your stay. Thank you again for your wonderful feedback  and we hope you will stay with us again in the future!  Gita",none,none,none,none,none,none,57,347
none,1 contribution,4.0 of 5 bubbles,"Cute, Convenient Place with the Essentials","We had a great stay.  The King Beach room was well-equipped and big *enough*, though it's much smaller than it looks in the pictures.  The balcony doesn't exactly have an ocean view, but rather of a donut shop and Subway. That said, it was comfortable, clean, and has a SUPER convenient location.  The complementary bikes are a bit rusty, but really came in handy for going to dinner and checking out The Wedge. It's two small blocks from nice sandy beach, and only twice that far to the Newport pier and shops/bars there.",March 2016,none,none,"Dear Geoffarson, We are thrilled to hear how much you've enjoyed our Little Inn during your stay. Glad to hear you stayed in one of our best seller rooms, Balboa Balcony Guest Room, that includes a small balcony in addition to the King bed. Furthermore we are happy to know that you enjoyed just about all of the great qualities our small hotel has to offer. We look forward to any future stays you may have with us and thank you again for your feedback! Gita",none,none,none,none,none,none,58,347
none,2 contributions,1.0 of 5 bubbles,Never stay,"Here again!  Had to ask for light bulbs for the lights, electric outlets next to bed don't work, the kids and the bar, liquor store are VERY LOUD at about 1 o'clock in the morning, the walls are paper thin (we could hear neighbors entire conversation), the ironing board was broken, no hooks for towels to dry in the bathroom, the beach chairs they provide appear to be 15 years old, when the neighbor takes a shower, it sounds like a freight train coming thru the room.....this place tries to look fancy but it's really cheesy.",March 2016,none,none,"Hello Slw365, We regret to hear that you had a less than enjoyable experience at our hotel during your stay. As we know light bulbs can burn out in unexpected times, if it does happen during any guest's stay we are more than happy to replace it for you, as in this case. The noise from pedestrians is unfortunately out of our control at this time but we do our best to keep noise level low on our part. We do not pretend to be a resort, but do offer up to date rooms and the perfect location in the heart of the Newport Beach Peninsula that many of our guests love.    Gita",none,none,none,none,none,none,59,347
15 helpful votes,31 contributions,5.0 of 5 bubbles,"Great Find, Great Rates, Great Service!","Just home from our trip last night! We had a great(but all too short!) stay at the Little Inn! Very nice room(#4) with a comfy bed, good shower. Excellent location and the free bikes were just the icing on the cake! We rode up and down the beach for miles and saw sites we never would have without having them. All the staff were just great, friendly and accommodating..Overall, just a great stay!  Thanks! Mike and Linda Burlington, Ontario, Canada",March 2016,none,none,"Hello Mike, We are glad to hear that you had such a wonderful time at our small hotel. We thank you for staying with us and providing us with your feedback.  We hope to see you again soon!",none,none,none,none,none,none,60,347
3 helpful votes,7 contributions,2.0 of 5 bubbles,A Jack hammer hammering a hole through my soul,"Overall, an okay hotel however I booked online (through their website, not an external site), and no where did it say that they were undergoing renovations.  They had renovations the whole week from 7am to 5pm and there was a jack hammer both days I was there that was so loud even if I was in my room.  Also, said jack hammer started at 7am!!!  So early for someone on vacation.  They did not tell me this when I booked and therefore had no way out.  Additionally, they take a $100 security deposit which is absurd consider that was more than the cost of the room.  And I didn't know this until I got there.  Looking back it is on there website but i  very samll print at the bottom of the home page.  The room was fin, but very small and the air conditioner was broken along with a sheet",February 2016,none,none,"Hello Christina P,  We apologize for the inconvenience our past renovations had on your stay. We hope that you will allow us another opportunity and that you find the comfortable stay we expect all of our guests to have. In regards to the security deposit, is a standard policy that our hotel (along with numerous other) have. It is more uncommon for a deposit to be withheld at our hotel. As you saw for your stay the deposit is usually always returned. We look forward to any future business we may have with you. Little Inn",none,none,none,none,none,none,61,347
4 helpful votes,1 contribution,1.0 of 5 bubbles,Disgusting soiled body fluid stains and blood on the bedding,"Warning in Advance, Do Not stay at this Hotel!!! Disgusting bedding soiled with body fluids and blood, there was no way we could stay in the room after this experience. The room overall was not clean, what was next Bed bugs!!! So when we checked into this,""little Inn By The Bay Newport Beach Hotel"", 2627 Newport Blvd. We then proceeded to our Room #9. I wanted to sit on the edge of the bed and had noticed that the silky top sheet cover had a yellow, brown tinge to it.  I removed it and the comforter/blanket that was underneath it was extremely soiled with bright yellow stains, upon further inspection, I found drops of dried blood, lipstick, just nasty body fluid stains. The front desk lady was checking rooms right at that same time, she wanted to know how the room was for us, so",February 2016,none,none,none,none,none,none,none,none,none,62,347
4 helpful votes,24 contributions,4.0 of 5 bubbles,What a nice surprise!,"When I got booked that hotel I was reading really bad reviews and I was a bit discouraged but hey, that's what the company paid. Anyway, reviews are mostly wrong.  The place is a bijoux, a real pearl near the beach. Room was clean, refurnished and so comfortable! Of course, they say it.. it's like a small boutique in fact rooms are quite small but comfortable that's for sure. People were complaining about the liquor store but the room is totally isolated from the outside noises so unless you open the door you won't listen absolutely no noise.  I have something to say about the management, they did a mistake with my reservation and basically on Saturday morning they wanted to kick me out.. ""DOH!"" - The company had to send someone physically to bring the credit card, double ""DOH!""",May 2015,none,none,"Dear GP E, Thank you for your feedback and do our best to improve on our service. We are glad that you enjoyed your stay at our hotel and were able to enjoy some of the many perks our prime location has to offer. We do apologize for the small mishap that occurred from your reservation and we're happy to have resolved it. We hope you allow us to be of service to you again in the future and that we will be able to again leave you with a memorable experience.  Gita",none,none,none,none,none,none,63,347
282 helpful votes,690 contributions,3.0 of 5 bubbles,LOUD inn by the bay.,"The property itself is nice. Great location close to the pier and restaurants. Check in was friendly and efficient. We had a balcony room with a nice patio. The room was clean and updated. Overall the experience was great as it was nice to sit on the patio and people watch. The problem is that unless you are one of the drunks leaving the bar at 2:00 am, forget about sleeping. We were here on a Saturday night and it was crazy how loud people were once the bars closed down. It was like a parade of loud, screaming people for at least 45 minutes. It's not the inns fault and they would otherwise get 5 stars. Just be forewarned about the noise.",December 2015,none,none,"Dear Samndjsdad, First and foremost we would like to thank you for your honest review of our hotel. We are glad that you were able to enjoy one of our most sought after rooms the , Balboa Balcony Guestroom. We do apologize for the inconvenience you encountered during your stay with us. It is true that this is a popular area during the weekends and we hope to combat this noise issue for future visits.",none,none,none,none,none,none,64,347
none,1 contribution,5.0 of 5 bubbles,Can't get a better location!,Great place to stay! If you come to Newport....this location is the best. You have everything you need within walking distance. ...and The Wedge is a shirt bike ride away!!!!!! I obviously love to surf but it's still a must see while in Orange County. ....,October 2015,none,none,"Jason G,  It is so wonderful to hear such positive feedback from you. Thank you very much for taking the time to write about your wonderful experience and recommending our hotel to others. Not only are we a short walking distance to restaurants, bars, and the beach, but we offer beach equipment, such as bikes so that guests like yourself can ride down to the Wedge. We hope to see you again soon!   Best, Gita",none,none,none,none,none,none,65,347
none,1 contribution,1.0 of 5 bubbles,Horrible!,I had the stomachs flu over 24 hours before my reservation. I called to ask if I can cancel and the manager said she will charge me anyway because too many people are making that excuse lately. Luckily I felt better the next day and made it to the hotel. The lady at reservation desk wouldn't let me get my key until 3:00 because it's policy...I was 20 minutes early. The bikes are a joke. Broken and rusty with flat tires. The beach towels they give you are white bath towels that they document so they dont get stolen..I felt more like a prisoner than a guest. The staff would be great correction officers..not good for customer service at all!,October 2015,none,none,"Tana H, I am sorry to hear that your stay with us was not as pleasant as it should have been. Our hotel policy does state that we have a 72 hour cancellation policy, if cancelled or if we have a no show, our policy states that we must charge the first night. Unfortunately, our entire staff must abide by our policy, which was why we couldn’t cancel your reservation a day before your arrival. In regards to your check-in process, we apologize but unless the room is ready, we cannot provide guests with keys, we are always happy to accommodate our guests when it comes to early check in’s, but they are solely based upon availability. We apologize for the bike situation you underwent, many of our guests stay with us for our location and the amenities we offer such as the complimentary bikes, beach towels, umbrellas, and chairs and the broken bikes were a result of a particularly busy summer we underwent and guests who enjoyed the bikes to the fullest. We have acquired new bikes and because we offer such complimentary beach equipment must keep track of all items, in order to ensure we can provide for all our guests. Again we apologize that you did not enjoy your stay as much as we would have hoped, but thank you for you feedback.  Best Regards,  Gita",none,none,none,none,none,none,66,347
27 helpful votes,167 contributions,4.0 of 5 bubbles,"Great location, decent price","Great location in Newport Beach, walking distance to the beach and Pier. So many great restaurants nearby. They also offer free bikes, can't beat that. Rooms are not 5 star but for this location and in this price range, just fine. Would stay again :)",July 2015,none,none,"oshowCanada, thank you for taking the time to provide us with your positive feedback, we are truly delighted that you chose to stay with us. Our location like you mentioned is truly superb, minutes away from the best restaurants in town and the beach, and take a bike ride while you’re at it. We are glad to hear you had a wonderful stay and are looking forward to seeing you again soon!  Best Regards,  Gita",none,none,none,none,none,none,67,347
38 helpful votes,91 contributions,4.0 of 5 bubbles,Very nice little place for a great price!,"As we usually go to Laguna Beach we did not this time as it is Sawdust Festival & overly crowded and hotel prices are more than I'm willing to pay so searched on-line and came across this little gem.  It is not right on the beach but about 1/2 -1 block away.  Very easy to get to.  Had a very nice, clean king room with A/C, fridge, coffee pot, ironing board, hairdryer; etc.  They offered free bicycles to ride the bike path on the beach which my hubby took advantage of.  We arrived on 8/11/15 (Taco Tuesday) & the gal at the desk suggested we try ""Slapfish"" right across the street & since we were tired driving down from LV in horrible traffic we did and it was just what the Dr. ordered!  Tacos were so good my hubby went back for more!  If you wish to imbibe Little Inn is right next",August 2015,none,none,"Hello pepi4health, we would like to thank you for taking the time to say such wonderful things about our hotels. Although we are not directly in front of the beach, you are right, we are just a few minutes away. All of our rooms have been recently renovated to provide our guests the best quality we can offer and I am glad to hear you confirm that. It’s just like everyone says, do not judge a book by its cover, we may not look like a grand hotel on the outside but on the inside we provide nothing with the best, including the free beach equipment and beach cruisers we are glad you took advantage of. I am also delighted, but not surprised that our service lead you to one of the many delicious restaurants nearby us. We are genuinely happy to hear that you had such a wonderful time at our small hotel. Again thank you for all of your positive feedback. We look forward to seeing you again soon!  Best Regards,  Gita",none,none,none,none,none,none,68,347
113 helpful votes,144 contributions,3.0 of 5 bubbles,Reception and Location are Great!,"The receptionist received us with a very welcoming smile and quiet helpful with local restaurants and sites.  The location is fabulous as you are just steps away from the ocean, shopping and bars.  However, the street noise from loud car stereos and pedestrians is awful.  So if you are a light sleeper this would not be the place for you.  The price point is reasonable and the Wi-Fi is perfect.",August 2015,none,none,"Angelidecovoio, first things first, we would just like to thank you for the wonderful feedback you have provided. Nothing makes us happier and more proud of our staff here at Little Inn By the Bay than getting a positive review about a guest’s stay. We are always happy to help guests, no matter what the inquiry is, best restaurants? Best bars? Best shopping centers? Just like you said, they are all within walking distance, or even a bike ride, if you’d like to use one of our complimentary beach cruisers. Of course, being located in the heart of the Newport Beach Peninsula, the noise from traffic or pedestrians are unfortunately out of our hands. But it is nothing our location and many other amenities can’t make up for. We hope you stay with us again soon and thank you again for your feedback!  Best,  Gita",none,none,none,none,none,none,69,347
46 helpful votes,89 contributions,3.0 of 5 bubbles,"Great location, Excellent Customer Service","I found this little Inn on short notice due to a Memorial in Newport Beach I had to go to.  The hotel was close to where I needed to be plus it was across the street from my most favorite Mexican restaurant of all time, Avila's Mi Ranchito.  The hotel is located in between two major streets and you couldn't really get more in the middle of things literally.  Close to everything by walking or bikes (which they provide).  The rooms were remodeled fairly nicely but the carpets were filthy and the bathroom was small and narrow.  I'm a big guy, so navigating the bathroom was a tiny challenge.  But none the less it was adequate.  I would have given a higher rating just for the service alone.  They will go out of their way to accommodate most of your requests.  I really liked the",July 2015,none,none,"Kevin R., I am sorry for the reasons behind your stay with us, however, we are absolutely thrilled that you enjoyed your stay with us. You are correct, Avila’s El Ranchito, is a fantastic Mexican restaurant, and is among many more great restaurants within walking distance from our prime location, which is also just minutes from the beach. We are more than happy to know you enjoyed just about all of the great qualities our small hotel has to offer, especially our customer service. Thank you again for your wonderful feedback, we will always be happy to help, and hope you will stay with us again in the future!   Best Regards,  Gita",none,none,none,none,none,none,70,347
3 helpful votes,3 contributions,5.0 of 5 bubbles,Great location,"Spent a long weekend at The Little  Inn by the Bay and happy we chose this hotel. Clean, cute room, nice and helpful front desk staff. The bikes were a plus in getting around town. Would stay again.",none,none,none,"Dear Jan,  It is so wonderful to hear that you had such a positive experience here at our small hotel! Also that you were able to take advantage of the bikes, we also offer complimentary beach towels, umbrellas and beach chairs, just what you need for a trip to the beach. In addition, I'm glad you mentioned just how helpful our staff can be, we are a small team but work hard to provide all of our guests the best service. Thank you for taking the time and providing your feedback. See you soon!   Best Regards,   Gita",none,none,none,none,none,none,71,347
223 helpful votes,435 contributions,4.0 of 5 bubbles,Pleasantly Surprised,"The stair carpet was worn but the room was immaculate. We had the Balboa room with a balcony. The two rooms with balconies overlook the street  but are still worth it for the fresh air, sun and extra room. The hotel itself is ""quaint"" but our room was just as good as many Marriotts or Hiltons we have stayed in, possibly better. You cannot beat the price/ location factor here. We stayed here for my wife's birthday combining it with a dinner three blocks away at the Dock.  Great for walking around the town and the beach.",May 2015,none,none,"Dear braidmacd,  Thank you for taking the time to provide us with your feedback. Honestly, I feel like there is nothing better than receiving it, as it gives us to the opportunity to become better in every aspect.  I am glad you were able to stay in one of our prime rooms. Balboa, although. it does not have the full sized Jacuzzi big enough for two people, does have jets in its standard shower/tub setup, perfect for a relaxation. Thank you for complimenting our hotel in comparison to a Marriott or Hilton. We don't pretend to be a resort, but do offer up to date rooms and complimentary beach equipment to make your stay and trip down by the beach as enjoyable as can be. Thank you again for your feedback. We hope you will join us again soon!  Best,  Gita",none,none,none,none,none,none,72,347
55 helpful votes,199 contributions,2.0 of 5 bubbles,Very disappointed....,"This place has so much potential, but sadly, it falls very far short of expectations. Husband and I stayed here over Memorial Day weekend for our anniversary. We were looking for someplace quaint but centrally located to restaurants and activities. Little Inn definitely fits the bill in that respect.   The property is located smack dab in the middle of all things Newport Beach - the corner of Newport Blvd. & Balboa Blvd - so getting in & out was a pain. We opted to walk to dinner, which was nice. The parking lot itself is small, as are the spaces, which was quite irritating. We have a truck - so you can imagine the creativity involved with parking.  The hotel itself is a dump. Yeah, I said it. First, they are understaffed. We arrived to find a completely empty reception area,",May 2015,none,none,none,none,none,none,none,none,none,73,347
9 helpful votes,7 contributions,1.0 of 5 bubbles,Worst Customer Service EVER - DO NOT STAY HERE,"My best friend and I took my two sons (ages 8 and 6) down to Newport Beach for this last weekend for a quick weekend getaway to meet up with other friends. We originally had a reservation at the Fairmont hotel but found this hotel that had good ratings and decent prices (although $40/night more than Fairmont) and closer to the beach so we canceled Fairmont and I took the cost hit thinking it would be a better choice location-wise... boy was I wrong! We arrived late (almost 10:00 p.m.), but were pleased with the cleanliness and updated room (although extremely small) room. My friend used the restroom and it immediately clogged. We called the front desk and they said they would bring a plunger for US to fix it even though it was clogged BEFORE we got there. So my friend tried and",April 2015,none,none,"Hello Nichelle, I am very sorry to hear that your stay with us was not as memorable as you or we would have wanted it to be, please accept our most sincere apologies. I appreciate your feedback as it always helps our service improve. I would like to clarify one misconception however, housekeeping always reports to the front desk if there is something wrong with the room and mentioned how the toilet was functioning just fine as they cleaned it. Our plumber did mention that something must've been dropped in the toilet and flushed down. I understand it is incredibly hard to keep track of two small little ones, and apologize that the plumber could not get there sooner, but sometimes it is out of our control. Again I apologize for the inconvenience you underwent and thank you for your feedback.  Regards,  Gita",none,none,none,none,none,none,74,347
27 helpful votes,22 contributions,5.0 of 5 bubbles,Everything You Need,"This very small Inn is so perfectly located, you don't have to drive anywhere once you have parked your car in their lot.  You can conveniently walk to the beach across the street, several restaurants, and shopping.  The hotel also provides bikes to ride along the boardwalk at no additional charge. If you need a beach chair, they'll provide those too.  Free wi-fi, parking,large refrigerator, microwave,  and cable TV.  This place is a tiny gem right in the heart of Newport Beach.",March 2015,none,none,"Dear Shirley91011,  I am beyond pleased to hear that you had such an enjoyable experience at our hotel and were able to take advantage of all the amenities our little Inn has to offer. You are correct, one of the best perks of our hotel is location and complimentary parking, of course we do have to limit it to one car per room just to be fair and ensure every room has a spot. But once parked and checked in, you can walk just about anywhere in just a matter of minutes. Thank you for providing such a wonderful feedback. We look forward to having you stay with us again!  Best Regards,  Gita",none,none,none,none,none,none,75,347
10 helpful votes,8 contributions,3.0 of 5 bubbles,Nice hotel with great location!,"I was skeptical about this place from some of the other reviews. My husband and I had lived in Newps for about five years, but moved up to the Bay Area a few years ago. We were going back for a quick little visit and decided to go with this place because of the location and the complimentary bikes.  First, our room was recently renovated and completely clean! Score. There was a mini-fridge, microwave and coffee maker. Double score. The ice machine was just downstairs, so convenient but I didn't have to hear the noise. There was a fair amount of noise at night from Cassidy's, but we knew about it going in. The bikes are a mess. Luckily an old friend let us borrow some tools to adjust the seat and tighten things up.  The only suggestion I would have for the establishment is to add",March 2015,none,none,"Dear Christine,  First off let me thank you for taking the time and leaving us with your feedback, as I always say there is always room for improvement no matter how well we are already doing. I am glad you pointed out the renovation. We are very happy and proud to provide our guests with such up to date rooms and always have maintenance and our housekeeping team check to make sure all room amenities are in tip top shape. Of course, being right in the heart of Newport Beach, the night life cannot be avoided at times and the situation is left out of our hands. We not pretend to be a resort, we are what we are and offer the best in regards to location and service. Trust that we will take your advisement for room 18. We look forward to seeing you again soon and this time, staying in our Newport or Balboa Balcony Guest Rooms would suit you even better, believe me, you will love it. Take care!  Best,  Gita",none,none,none,none,none,none,76,347
16 helpful votes,21 contributions,4.0 of 5 bubbles,Great Stay,"Stayed here for a few nights in March and it is right in the heart of Newport Beach.  The service was excellent and the room was clean, which is all you can ask for.  Would recommend to friends and family who are visiting Newport Beach.  Great getaway!!",March 2015,none,none,"Dear Marissa,  Thank you so much for leaving us such wonderful feedback! There's nothing more than seeing how satisfied we leave our guests with the quality of location, room amenities, and customer service that we offer. I am pleased that you will recommend us and hope we will see you all very soon !  Best,   Gita",none,none,none,none,none,none,77,347
1 helpful vote,3 contributions,3.0 of 5 bubbles,Mini Hotel,Small property with limited number of rooms. Between busy streets but quiet enough at night. They required a $100 room deposit along with payment which was not mentioned in their posting. Seems to get very busy crazy on the weekends with bars and the beach  very close by. Would stay again for business but no amenities to stay longer. Very good price for the area and room was clean and up to date. Our rom was next to the ice machine so you could hear it so often in the middle of the night.,February 2015,none,none,"Dear Karynb2015,  Thank you for taking the time to provide us and others with your feedback. You are correct we are certainly centered right at the heart of Newport Beach and many of our guests stay with us for just that reason alone. Unfortunately for the same reason, the night life can cause very busy street noise, and there is not much we can offer to resolve that issue. But as you said we are literally minutes away from the beach, restaurants and will always ensure to keep our rooms clean and up to date just as you experienced. Again, thank you for providing us with your feedback and hope you will stay with us again in the future !  Best Regards,  Gita",none,none,none,none,none,none,78,347
5 helpful votes,7 contributions,4.0 of 5 bubbles,not a problem staying here,"Stayed here for a few nights. Staff were friendly,coffee maker was not working but it was replaced in minutes.Room was perfectly clean. No breakfast included,not a problem just walked 100 yards down the road to Malarkys pub and had a super breakfast.Borrowed chairs for the beach which was less than 200 yds away,all in all a lovely stay. Will return at some point.",January 2015,none,none,"Dear oldcodgers2015, we are pleased to have accommodated you at our Little Inn. Your thoughts and opinions are very important to us as we pride ourselves in achieving customer satisfaction. Your feedback not only helps us improve our service, but it also helps travelers. I'm pleased to hear that you took advantage of our complimentary beach equipment that makes it easier on guests especially if your on a budget. All of our rooms have indeed been updated to give it a modern and relaxing feel. On your next visit to Newport beach we hope you consider booking one of our balcony rooms with the oversized Jacuzzi. Thank you again for taking time out of your day to give us a positive review.   Until next time,  Gita",none,none,none,none,none,none,79,347
2 helpful votes,1 contribution,1.0 of 5 bubbles,Be warned!,"We stayed here years ago and the current reviews of how terrible this hotel is makes me wonder how they stay in business. Rooms are small with over-sized furniture which takes away nearly all the floor space, making one person have to climb over the bed to get to the small bathroom. Located between two busy main roads prevented us from getting a full nights sleep. Breakfast is served in the shoe box sized foyer.",February 2014,none,none,"I am very sorry to hear about your less than satisfactory experience during your stay with us. I just want to clarify a misconception: our hotel does not provide breakfast nor claim to provide breakfast.  As far as the noise problem, we are centrally located and within walking distance to many bars and restaurants in the Newport Beach area. I will admit that on Friday and Saturday nights, traffic could be a bit noisy, however, it is because we are so centrally located that many guests stay with us mostly on that alone.I, however, completely understand that we may not be the right hotel for everyone. Additionally, all of our rooms, even if some are not as spacious, are newly refurbished. I wish there was more that I could do to have made your last stay with us in February more enjoyable. Thank you for taking the time to provide us with your feedback. Should you give us another chance to be of service to you, we promise to, at least, meet your expectations if not surpass it. We are looking forward to your next visit.   Best,  Gita",none,none,none,none,none,none,80,347
3 helpful votes,1 contribution,1.0 of 5 bubbles,Stinks,"The staff here are all unfriendly. It's  situated between very busy streets. Don't plan on getting any sleep here. They have free bikes to ride but I would feel safer walking as the traffic is awful and the bikes are falling apart!! We have stayed here several times but it never gets any better. The Air conditioner sounded like a jet landing outside our door....that""s when it would work??Supposedly they serve free coffee but I never saw any coffee made when we were there. Nice Donut shop across the main street. Don't waste your money. Go down the street and stay at a cheaper and cleaner place. One last thing....Don't cancel your reservations, you'll get charged for it. What a Dump!!!",October 2014,none,none,"spirit19512014, I am sorry to hear that your stay with us was not as pleasant as it should have been. I am not sure what room you stayed in. Just the same, I have instructed my housekeeping as well as engineering staff to check that all a/c units are up to par and to let me know of any problems. These are flaws that can be rectified quite easily. The complimentary coffee served in our lobby for our guests is every morning from 8 am until 1 pm and of course there is also complimentary coffee in all of our rooms as well. As far as the street noise is concerned, there is not much that I can do as our little hotel is located between two very busy streets and surrounded by several eateries and bars. When these places close around 2 am, the streets can get quite loud, especially around weekends. Quite a lot of our guests like us mostly for our proximity to these places. I, however, completely understand that we may not be the right hotel for everyone. I appreciate you taking the time to provide us with your feedback and I wish there was more that we could have done to make your stay more enjoyable.   Regards,  Gita",none,none,none,none,none,none,81,347
11 helpful votes,20 contributions,4.0 of 5 bubbles,Nice for a Day/Night/Morning at the Beach,"The location of this property is perfect. I read reviews (good & bad) about the hotel before I booked and It all came down to price and location. The room was clean and modern. I had all the essentials and the best part was that I was allowed to check in early (no extra charge). This early check in let me grab some coffee at the beach, meet some surfers and explore the area. I had enough time to head back to the hotel to freshen up before heading out to happy hour for good bites, good drinks, and music. I read a review that refer to this hotel as a motel, on the outside it does very much look like one but the quality of my room did not. I only stayed the night and I wanted to be as close to the beach as possible without paying crazy money. When I checked in the front desk",December 2014,none,none,"CeeBeretta, I would like to thank you for taking the time to say such wonderful things about our hotel. As you said we are centrally located making it easier to get just about anywhere in minutes. All of our rooms have been recently renovated to provide our guests the best quality we can offer and I am glad to hear you confirm that. It’s just like everyone says, do not judge a book by its cover, we may not look like a grand hotel on the outside but on the inside we provide nothing with the best, including the free beach equipment and beach cruisers we offered you. I’m delighted to hear, but not surprised, that our service was great, I expect nothing less from our staff, who are always happy to help our guests at all times. Thank you again for all nice comments on our hotel. We look forward to seeing you again soon!  Sincerely,   Gita",none,none,none,none,none,none,82,347
none,1 contribution,3.0 of 5 bubbles,Tiny Room - Tinier Bathroom!,"This hotel was in a convenient location and our room was clean.  Traffic noise could be handled by closing the window, however the air conditioner seemed very loud, perhaps because the room was so small.  The entry door to our room abutted the bathroom door, and thus it was a challenge just to bring in our carry-on luggage. The decor was nice and the bed was comfortable, but the room was much smaller than the online pictures indicated.  The bathroom was pretty with lots of marble, but very tiny; so much so that to make room for a tub the inside rim of the tub had been made too narrow for a grip - only 1/4"" at one point, resulting in an interesting challenge to get out after taking a bath, since there was no grab bar to make up for the lack of leverage. There was no safe in the",September 2014,none,none,"Thank you for taking the time to provide us with your feedback, I’m glad you chose to stay with us. We have recently remodeled all of our rooms to provide only the best for our guests, it brings me great pleasure to hear that you enjoyed the decor. You are correct about all the amenities we are pleased to offer our guests, including the free wifi, mini fridge, microwave and coffee, but we also have much more! We offer complimentary bikes, beach towels, umbrellas and beach chairs, that I wish you could have also taken advantage of. I apologize for the issues upon check in and check out, normally we only provide emailed statements due our computer system, but I am glad our staff was able to print out a written one for you like you requested. Thank you for noting that we allowed you to check your bags with us, we know that guests aren’t in a hurry to leave beautiful Newport Beach. Again thank you for your feedback and hope to see you soon!  Sincerely,  Gita",none,none,none,none,none,none,83,347
1 helpful vote,1 contribution,4.0 of 5 bubbles,Weekend Getaway,"I have to say that after reading all of the reviews I was a little hesitant to stay here.  I have to let everyone know that being someone who used to live on the penninsula this place was very nice.   Reviewers can always find faults in something and most of the reviewers have pointed them out.  Now I have to say that staying here in the middle of summer and staying there just this past weekend are much different.  If you want peace and quite this isnt the place for you.  If you want to be close to the beach, not worry about parking and have a very comforatable bed to sleep in then thumbs up.  Towels, chairs, bikes are all included.  No need to pack them.  I was taken care of and had great conversation with everyone that worked there.  In addition I would like to recognize Gita.",September 2014,none,none,"Dear Jeff M,  First things first, I'd like to thank you for taking the time to write your feedback. I am so happy that you chose to stay with us out of all the other hotels here on the peninsula. You are correct about the complimentary amenities such as the bikes, and we are pleased that you were able to enjoy them. We try our best to give our guests an experience they will remember for a long time. I am glad you had such a wonderful experience during your stay and look forward to your next visit.  Regards,  Gita",none,none,none,none,none,none,84,347
