Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
3 helpful votes,1 contribution,1.0 of 5 bubbles,Might be a great hotel but the manager is RUDE and unwilling to help his guest.,"So far I am not happy with Julio the manager of this hotel.   I went online to book reservations for the weekend of 21-23 of August.  Those are the only dates that I was looking to get a hotel. I found this hotel online and went to book it for the dates I wanted. A pop-up came up that said I could get a better rate through a booking company. Expedia. I clicked on it thinking I’m get a better rate so I paid for it. I get my itinerary right away and it says that my check in is for the 17th. The night I made this reservation was the 16th. I contacted Expedia to let them know that the dates were not correct that I needed to change it for the weekend. The girl I spoke to, with broken English, told me she would contact the hotel manager. I was put on hold for quite a while. Apparently",August 2021,none,none,"I am sorry to hear that Expedia was not able to help you on time and unfortunately, all third party websites have their own rules and it is out of our hands to make any changes. I recommend to always call directly for better rates to any hotel. This way if incase something goes wrong, it would be fixable. Also, it was out of Julios hand as well since you needed to work with Expedia on this issue. We still would love to have you back so please call us directly and I will make a note on your profile for a discounted rate and a free upgrade if one is available. Thank you and we hope to see you back soon! Nooshin Gholi,GM",none,none,none,none,none,none,65,163
none,2 contributions,5.0 of 5 bubbles,Nice beach hotel,It was even better than I expected! The Room is very clean and big equipped with all necessities. Walk 3 mins to beach. Hotel stuff is extremely friendly! Would definitely book again if i revisit again!!,August 2021,none,none,Thank you for staying with us while visiting Laguna Beach! We appreciate the amazing review and we look forward to welcoming you back in the future!,none,none,none,none,none,none,66,163
1 helpful vote,1 contribution,5.0 of 5 bubbles,Great service and incredible room!,When I checked in the front desk was very friendly and provided an upgrade to a room with an ocean view.  Everyone that I came in contact with was great.  The hotel is walking distance to everything in town and I can't wait to stay again.,July 2021,none,none,"Dear Guest, Thank you so much for choosing to stay with us here at the 14 West Hotel in Laguna Beach. We appreciate your business and hope to see you back soon.  Nooshin Gholi,GM",none,none,none,none,none,none,67,163
20 helpful votes,19 contributions,2.0 of 5 bubbles,Not a comfortable stay,"This was neither quaint nor comfortable.  Each “room” is different and ours looked like the inside of a ship. No soft places to sit other than the bed, advertised as a queen, definitely a double and really uncomfortable. No bedside tables for your phone- the huge closet (?) had carpets that were so dirty I’m not sure when they were last vacuumed and the noise from PCH once the AC kicked off was pretty bad.  They tried to upsell us and our friends to an “ocean view” but the only view you’d get of the ocean was if you were a story or two up which they didn’t have.  You need to check in up the block at the Holiday Inn which okay, not a big deal but the staff while efficient took forever on their system and weren’t at all friendly.  PS - The doors to the rooms all open to the second",July 2021,none,none,Thank you for staying with us. We're sorry to hear you didn't enjoy your stay as much as we would have wanted you to. We are located right across from the beach and nearby all main events. We also offer one of the cheapest parking compared to other nearby hotels. We look forward to having another opportunity in earning a higher review from you in the future!,none,none,none,none,none,none,68,163
53 helpful votes,23 contributions,1.0 of 5 bubbles,So-so experience in a so-so but expensive hotel.  Buyers beware.,"Layout of the hotel is this: It's next door to Holiday Inn.  In fact, that's where you check in.  Parking garage is on the first level and the rooms are on the second level.  You reach your room via one of the two (steep) staircases.  There is no elevator so if you have weak knees, the stairs-only access will be a major inconvenience to you.  I am guessing you will bring luggages.  Carrying them up and down the stairs could be a health hazard, too.  So beware.  It could be a deal-breaker for many senior citizens.  The rooms are arranged in two rows facing each other with a small courtyard in-between.  Except for room 7 and room 8, each room has a picture window facing the courtyard and the room (with its own picture window) across the courtyard.  For that reason, most of the",July 2021,none,none,"Dear Guest,  I am sorry to hear that our beautiful accommodations as other reviewers have mentioned was not what you had expected. We do offer photo galley on our website so the guests can view the rooms before booking. Also, at this location, we have a total of 14 uniquely decorated rooms and each of the rooms have their own decor. We also have other sister properties that we could help you with next time depending of the budget and your preferences. Please call us at 877-318-1552 for assistance. Thank you for choosing to stay with us and we hope to see you back!  Nooshin Gholi,GM",none,none,none,none,none,none,69,163
2 helpful votes,2 contributions,5.0 of 5 bubbles,Great Hotel In Laguna,"My wife just spent 3 nights at 14 West in Laguna.  Her room was fabulous - great bed, fireplace, sofa seating area, kitchenette, large vanity washbasin and very nice bathroom.  It was clean, quiet and safe.  Very convenient to the beach across the street, Ralphs Grocery/wine liquor next door and all the boutique shopping Laguna has to offer.  Most important - there is covered parking.  She received great service from Julio and his colleagues at Laguna Hospitality.  We definitely will be back.",June 2021,none,none,Thank you for choosing to stay with us! We appreciate having you as our guest and we look forward to welcoming you back in the near future!,none,none,none,none,none,none,70,163
106 helpful votes,403 contributions,4.0 of 5 bubbles,Nice hotel in the heart of Laguna Beach!,"We stayed here one night and found the hotel charming!  It was a last-minute reservation, but we got a nice queen bed (albeit soft mattress) room that had a great little mini-kitchen.  It would have been a great place to stay for a week.  The check-in was easy at the Holiday Inn next door, and there was plenty of parking.  It was a nice secret to find!",May 2021,none,none,"Thank you for choosing to stay with us and we hope to see you back soon!  Nooshin Gholi,GM",none,none,none,none,none,none,71,163
1 helpful vote,1 contribution,4.0 of 5 bubbles,Nice Boutique Hotel in Laguna!,"We needed to get a room for the night and found this hotel for a reasonable price.  The check in is at the Holiday Inn next store.  They were very friendly and had been expecting us as we booked the room pretty last-minute.  We found ample parking below the hotel, which I’ve passed many times and never seen from PCH.  The room was very nice: modern and clean.  There was a nice kitchenette, large TV and fireplace.  The bathroom was also very clean.  The only downside was that the bed was very soft for us, and the skylight and frosted entrance door let in the early morning light.  Otherwise, we found the hotel quite charming.",May 2021,none,none,"Thank you for choosing to stay with us and we hope to see you back soon!  Nooshin Gholi,GM",none,none,none,none,none,none,72,163
19 helpful votes,12 contributions,5.0 of 5 bubbles,Fantastic rooms and location!,"What a gem this place is. Exceeded my expectation, totally. Other available hotels seemed like dumps (at least in the photos). Room was very nice and modern!  Parking is below, and a great deal at $17 per night (many hotels rob you @ $45 a night).  Btw, nothing is free in LA/OC...so suck it up, buttercup!  Beds and pillows were super comfy. TV is nice and nicely positioned. Private and semiprivate front windowscreens were nice. Cliffs restaurant and Joes on 10th (?) were both v good. Zinc bar for bfast also good!",May 2021,none,none,"Thank you so much for your generous review. I am glad you enjoyed your stay and hope to see you back soon!  Nooshin Gholi,GM",none,none,none,none,none,none,73,163
2 helpful votes,1 contribution,3.0 of 5 bubbles,"Do not recommend. Expected more hospitality for a supposed ""boutique hotel"" establishment","This is hardly a boutique hotel. There is no front desk and there were no instructions for check-in upon booking. If we hadn't run into a housekeeper when we arrived, we wouldn't have known where/how to check in. Front desk check-in is at the Holiday Inn next door. The location is great but I might as well take my money to stay at the Holiday Inn next door and probably would have had a better experience.  Parking is an additional $17/day. For me, parking should have been included in the hotel cost since there's no other way to get to the hotel other than to drive. The rooms are only accessible by stairs. There was no housekeeping for our 4-day stay, which we were not told about when checking in. When I called to ask for housekeeping, they responded with no housekeeping during",May 2021,none,none,Thank you for choosing to stay with us. We're sorry to hear your didn't enjoy your stay as much as we would have wanted you to. We are one of the cheapest parking in the area. We hope you give us another opportunity in earning a higher rating from us.,none,none,none,none,none,none,74,163
2 helpful votes,3 contributions,5.0 of 5 bubbles,Convenient Location,Nice boutique hotel with modern rooms. Julio at the front desk was friendly. Close to downtown and across the street from the beach. Enjoyed our 2 night stay exploring Laguna beach.. would stay here again!,February 2021,none,none,Thank you for your wonderful review! It was great having you as our guest and we look forward to welcoming you back on your next trip to Laguna Beach!,none,none,none,none,none,none,75,163
2 helpful votes,2 contributions,5.0 of 5 bubbles,Sleek & Modern,Stayed here 2 nights and must say this property is amazing.  Very spacious room with a kitchen.  This place was clean and sanitized.  About a block away from the beach.  Nothing can beat watching a California sunset.,February 2021,none,none,Thank you for staying with us! We appreciate your 5 out of 5 review. We're located across the street from the beach and walking distance to all the main attractions in the area. We're looking forward to having you stay with us again in the near future!,none,none,none,none,none,none,76,163
1 helpful vote,1 contribution,5.0 of 5 bubbles,Amazing Costumer Service,"I stayed at the 14 West in Laguna beach for a weekend and I am amazed with the excellent customer service I have received. Nasrin greeted us at the front desk and was very kind and helpful. She had a positive attitude and made checking in very easy for us. The room itself was beautiful and very modern looking. It is right across from the beach so everything is walking distance. Overall, 10/10 recommend this place.",January 2021,none,none,Thank you for your amazing review! We appreciate you choosing to stay with us during your recent visit to Laguna Beach and we look forward to having you as out guest again in the near future.,none,none,none,none,none,none,77,163
1 helpful vote,1 contribution,5.0 of 5 bubbles,Excellent Customer Service!,My boyfriend and I recently stayed here and it was fantastic! The room was spacious and clean. Nasrin went above and beyond to provide us the best customer service. I always return to places who know how to treat the customers with the upmost care. Thank you Nasrin!,January 2021,none,none,"Thank you so much for your compliment. Nasrin will be thrilled to hear about it. Please come back and see us soon. Regards,  Nooshin,GM",none,none,none,none,none,none,78,163
2 helpful votes,1 contribution,5.0 of 5 bubbles,Week Stay,"This is my 2nd stay at the 14 West hotel property and I cannot say enough positives about both the property and GM Julio and his highly professional team of competent staff who are incredibly responsive to our every need. After staying at 14 West, removed over to their sister properties, The Retreat & Sun Cove on the oceanside of CoastHiway. My family and I were blown away by the beauty and direct beach access. Julio and staff member Nasrin, and the maintenance staff manage these properties at the highest level and took care of our every need. I highly,highly recommend these properties to the discerning traveler who is looking for a special experience in Laguna.  --- Paul",December 2020,none,none,Thank you Paul for your amazing review. We truly appreciate you and your family always choosing to stay with us during your visits to Laguna Beach. We look forward to your next visit to one of our properties.,none,none,none,none,none,none,79,163
9 helpful votes,5 contributions,5.0 of 5 bubbles,Great little Gem in Laguna Beach,"Live in Palm Springs and needed a quick get away to see the Ocean. Researched several small hotels in Laguna and came across 14 West. Great location to walk into town, and very pleased once we arrive to the rooms. I called and booked with Nasrin at the front desk which was very helpful in explaining the property and room types that were available. Once we arrived Nasrin was at the front desk and was just as helpful and informative as she was on the phone. Just a heads up to check in you need to go to the Holiday Inn front desk (same ownership).",December 2020,none,none,Thank you for your wonderful review. Nasrin will be thrilled to read your review. We appreciate you staying with us during your visit to Laguna Beach and we look forward to your next stay!,none,none,none,none,none,none,80,163
5 helpful votes,2 contributions,5.0 of 5 bubbles,We love this place,"We stayed here a few years back and returned recently for my 50th birthday weekend. Check in was next door at Holiday Inn as 14 West’s reception was closed due to COVID.  Upon walking into Holiday Inn, we were immediately greeted by Nasrin who was very welcoming and friendly. My husband told her it was my birthday and she sang happy birthday to me, nice touch. She let us check in a bit early which was great and let us know she was there if we needed anything since the hotel didn’t have any services at the time.  Our room was awesome! Clean and private. The location is great. We love the fireplace and the deep tub. The bed and bedding is also top notch. We will be back, again! It’s our favorite hotel in Laguna.",December 2020,none,none,Thank you for choosing to spend such a special weekend with us! We appreciate you staying with us while visiting Laguna Beach and we look forward to your next visit.,none,none,none,none,none,none,81,163
2 helpful votes,1 contribution,5.0 of 5 bubbles,Cute boutique hotel,"Room was clean and comfortable.  Location was excellent.  We only needed a place for one night but it would be great for longer stays as it had a little kitchenette complete with some kitchen supplies.  Nice fireplace and a giant walk in closet (not sure a traveler would need that much storage). Room was quiet with exception of heating turning on/off but you get used to that.  Cute individual patios  and room was adequately dark with shades drawn.  Probably the only downside is that the bathroom sink area was not total  behind closed walls so if someone was trying to get ready in the morning, it might bother other person still trying to sleep.  And there's parking although could be  a little tight for large vehicles (although it's affiliated with the Holiday Inn next door and I",November 2020,none,none,Thank you Denise for your amazing review! We appreciate having the opportunity in having you as our guest and we look forward to your next stay.,none,none,none,none,none,none,82,163
2 helpful votes,1 contribution,5.0 of 5 bubbles,Hidden Gem,"Very elegant atmosphere and set up to the hotel. The front desk staff are very friendly and helpful, and the rooms are beautiful in a very unique way! Would love to definitely stay again if I have the chance !",October 2020,none,none,Thank you for your wonderful review! We appreciate you staying with us during your recent visit to Laguna Beach. Our front desk team will be thrilled to read your review. We look forward to having you stay with us again in the near future!,none,none,none,none,none,none,83,163
6 helpful votes,3 contributions,1.0 of 5 bubbles,Don’t stay here if you value sleep,"I stayed here for one night, and it is not worth the price tag. The doors to the rooms are frosted glass which is fine outside of the fact that there is no covering, and the lights that light up the patio and main walkway shine right in to your room with no way to adjust. The room pictures look better than they are, the water pressure is poor and the AC is so loud it wakes you up when it kicks on. Other than being easy walking distance in Laguna, it’s not worth the price tag.",October 2020,none,none,Thank you for staying with us. We appreciate your feedback and will take a look at your concerns. We hope to have the opportunity to have you as our guest in the near future and earn a better review like most of our other reviews.,none,none,none,none,none,none,84,163
2 helpful votes,1 contribution,5.0 of 5 bubbles,Awesome place!!!,"Absolutely amazing place to stay. The decor, the hospitality, the surrounding area is so beautiful, the beds are extremely comfy, and the appliances in the rooms are top notch.. Amazing! Book here ASAP!",October 2020,none,none,Thank you for your amazing review! We appreciate you staying with us during your recent trip to Laguna Beach and we look forward to having you stay with us again in the near future!,none,none,none,none,none,none,85,163
2 helpful votes,1 contribution,5.0 of 5 bubbles,BEST PLACE IN LAGUNA,"Came here for my bday. This place is amazing!!! I was so impressed with the room layout, the staff, and the quick beach access. Everything here was modern style and just an overall magical stay. Book here you won’t regret it !",October 2020,none,none,Thank you for your amazing review! We appreciate you staying with us while visiting Laguna Beach. We look forward to welcoming you back in the near future.,none,none,none,none,none,none,86,163
17 helpful votes,7 contributions,5.0 of 5 bubbles,Hidden Gem,"This place was quite the surprise! We booked it at the last minute and we are really glad we did. It's  a bit tricky to find as the signage was a bit difficult to spot. It turns out that you check in at the Holiday Inn next door which is easy to find. The apartments are upstairs above the parking garage. They are immaculately clean, modern and spacious. We had a very comfy king bed with a  kitchenette that included a stovetop,  2 mini frigs, microwave, sink, dishes and utensils plus a Kuerig !  The bathroom had a nice deep tub and shower. It even had an electric fireplace and private patio seating on the pretty shared terrace. The location is great and is in short walking distance to everything in beautiful downtown Laguna as well as the main beach. The apartment comes with",October 2020,none,none,"Thank you so much for your wonderful review. We appreciate you staying with us while visiting Laguna Beach. As you mentioned, we are located near Main Beach and Downtown Laguna. We hope to have you as our guest again in the near future!",none,none,none,none,none,none,87,163
90 helpful votes,186 contributions,3.0 of 5 bubbles,Not a boutique experience but location is good,"The room did seem clean and the AC worked well (unlike other reviewers who had issues). Unfortunately, the faucets were poorly installed and cheap and hard to work and the shower faucet was completely broken and I couldn't keep the water at the right temperature. Charging for parking seems ridiculous considering how much the rooms are to begin with, but when In Laguna! Also, even the hotel boasts no smoking, there was a STRONG pot smell wafting in our room at one point - through the vents I guess?! Not the hotels fault of course, but apparently the ventilation is connected which is odd. They obviously were studio apartment conversions, but the management should update the fixtures if it truly wants to consider itself a ""boutique"" property. The location is good and luckily we",September 2020,none,none,Thank you for taking the time to review our property. Parking is hard to come by in Laguna but we are one of the cheapest in the area. We also don't have any resort fees or other fees like our neighboring hotels. There is always someone on staff to assist with any needs throughout your stay. We appreciate having you as our guest and we look forward to the opportunity in having you as our guest in the near future so we can earn a 5-star review like most our other reviews.,none,none,none,none,none,none,88,163
7 helpful votes,8 contributions,5.0 of 5 bubbles,"Super Clean, Close to Beach, Affordable!","We were staying at the Retreat (which are amazing Oceanfront villas if you haven’t heard of it) but decided to stay one more night. Since the Rretreat was sold out we stayed one night here at 14 West. We trusted it because it’s the same management so we knew it would be super clean and well maintained! We weren’t wrong, it was perfect for one last night as it had everything we needed. We love how they even had beach towels for us. If you’re looking for something well maintained, easy, clean, in a great location, and low cost, this is perfect!",August 2020,none,none,Thank you for your wonderful review! We appreciate you staying with us every time you visit Laguna Beach and we look forward to your next visit.,none,none,none,none,none,none,89,163
2 helpful votes,1 contribution,5.0 of 5 bubbles,Beautiful place,"Thanks for having us Nasrin, emilly and alberrt as a employee to this hotel their very kind and helpful...really enjoyed the stay. will be coming back to this beautiful property.thank you guys one again",August 2020,none,none,Thank you for your wonderful review. Our staff will be thrilled to read your review! We appreciate you staying with us during your visit to Laguna Beach and we look forward to the opportunity of having you as our guest in the near future.,none,none,none,none,none,none,90,163
2 helpful votes,1 contribution,5.0 of 5 bubbles,Great Service,Julio was extremely helpful when I mentioned that we needed a late checkout. He coordinated our stay into a different room so we could check out at 1500 instead of 10. Very pleased with the service!  Eager to help us and we were very pleased with the result,August 2020,none,none,Thank you for your kind comments and we hope to see you back soon.,none,none,none,none,none,none,91,163
2 helpful votes,1 contribution,5.0 of 5 bubbles,More than I expected,"From the road you wouldn’t even know there was much of a hotel there, but once you’re in there’s a very nice courtyard centered with the rooms around it, including a pool. Very pretty and very friendly staff!!  And a safe car garage!",August 2020,none,none,We are glad to see you enjoyed your stay and hope to see you back soon.,none,none,none,none,none,none,92,163
2 helpful votes,1 contribution,5.0 of 5 bubbles,Great clean spacious hotel,14 west is a spacious and clean hotel. It is walking distance from some of the best beaches and city center in Laguna. The staff was friendly and kind. Highly recommended it. Will definitely stay here again.,August 2020,none,none,We are glad to hear you enjoyed your stay and looking forward to your next visit!,none,none,none,none,none,none,93,163
4 helpful votes,2 contributions,5.0 of 5 bubbles,Family vacation,"The customer service was amazing, Julio in the front desk was very helpful,  I recommend this place ! I visited with our family and we all had a great time. The bed was one of the best we’ve used. Best place to stay in Laguna",August 2020,none,none,Thank you Nancy for your wonderful review. We're happy you and your family chose to stay at our family friendly hotel during your recent visit to Laguna Beach. We hope to have you as our guest again in the near future!,none,none,none,none,none,none,94,163
10 helpful votes,3 contributions,1.0 of 5 bubbles,"Great location, lacks security","UGH. First and foremost, the place is in an awesome location and great walking distance to everything. The room was great! Stylish and modern and it was nice to have a kitchenette as well as a big bathtub.  Here is the bad review I feel compelled to give because of the unfortunate experience. Everything was great till about 9:45 pm when another guest walked into our room while I was in my underwear. It was embarrassing and humiliating. Luckily it was a husband and wife and they were equally mortified. They apologized and I assume went back down the front desk. The hotel does not have bolt locks at the top like most hotels which would have prevented this couple walking in on me. I had locked the door. The hotel uses actual keys instead of a key card so regardless if you lock the",June 2020,none,none,Thank you for taking the time to review out property. We appreciate you choosing to stay with us and I'm sorry to hear about your experience with us. We pride ourselves on ensuring the best stay possible for our guests and have never had any security issues as you can see from our previous reviews. We'd love to speak with you to get further information.,none,none,none,none,none,none,95,163
5 helpful votes,15 contributions,5.0 of 5 bubbles,On a cycling trip and found 14 West on the way.,"It was late. I was on a cycling trip from SF to SD. On this day, I had cycled from Carpinteria and started checking in with hotels in the area. I had turned a few down as they just didn’t seem amazing.   14 West was different! I found a warm welcome from Nazrin. She was incredibly thoughtful and friendly. I had a great vibe from the start. Ultimately, I had The perfect nights stay! I really appreciated her recommending the room I ended up with. It was incredible, beautiful, large, and comfortable. The shower and spa tub were cool! It even came with a fire place and full kitchen. Loved it all. The room was awesome, It was Nazrin that was my encouragement to stay. Highly recommend!",May 2020,none,none,Thank you for taking the time to give us such a wonderful review! Nasrin is one of our best Front Desk agents and she will be thrilled to read your review. We're happy to her you enjoyed your visit to Laguna Beach and we look forward to having you as one of our many repeat guests in the near future.,none,none,none,none,none,none,96,163
2 helpful votes,1 contribution,5.0 of 5 bubbles,Small getaway,Pictures looked great online. I was beyond pleasantly surprised to see it’s actually more charming in person.  The manager Julio was extra kind and professional. He offered an upgrade to a sister location with a bigger room and better view of the ocean.  We opted for the room we had originally booked because of It’s modern ambiance.  We got to check in two hours earlier- normally they charge $25 for early check-ins- but Julio was kind enough to waive the fees.  Awesome experience at the 14 west Laguna !!!!,March 2020,none,none,Thank you for your wonderful review! We appreciate you staying with us during your visit to Laguna Beach and we hope to have you as one of our many repeat guests!,none,none,none,none,none,none,97,163
2 helpful votes,1 contribution,5.0 of 5 bubbles,14 West,"The room we were given was such a great room. Greatly decorated. The front host Julio let us check out a different room before we settled on our current one which I thought was very nice of him. Overall the room is great , clean and right next to the ocean which is a perfect place to just relax and spend the day together.",March 2020,none,none,Thank you for taking the time to review our property! It was great having you as our guest. We hope to have you as our guest again in the near future!,none,none,none,none,none,none,98,163
2 helpful votes,1 contribution,5.0 of 5 bubbles,Best hotel in Laguna,Great staff and rooms.  My favorite place in Laguna.  Steps to the beach. Modern clean rooms.  Located close to downtown.  Friendly staff.  Clean rooms. Located by many restaurants and rooftop bars. Quiet and clean.,February 2020,none,none,Thank you for giving us a 5 out of 5 rating! We appreciate you choosing to stay with us. Our staff will be thrilled to read your review. We hope to have you as our guest during your next trip to Laguna!,none,none,none,none,none,none,99,163
7 helpful votes,8 contributions,5.0 of 5 bubbles,"Second time staying, even more amazing!","This was our second time staying at The Retreat, this time we stayed in the Villa Roma (#8). The view was absolutely breath taking and the villa itself is very clean/kept up with. Shout out to Robert and the rest of the staff for taking care of us once again and for the amazing customer service. We no longer stay anywhere else but The Retreat at Laguna Beach! (the photo is the view from our balcony!) This is our little hidden gem.",January 2020,none,none,Thank you for writing such a wonderful review for us. We're glad you were able to experience one of our best rooms that overlook the ocean while visiting Laguna Beach. We hope to have you stay with us again in the near future!,none,none,none,none,none,none,100,163
24 helpful votes,10 contributions,5.0 of 5 bubbles,Amazing Experience!,"For my company retreat this weekend at 14 West, my whole team got upgraded to ocean view suites at the rooms at The Retreat. The rooms were large, comfortable and amazing. We were literally just above the beach, watching the waves roll in and enjoying the sounds of the ocean. We could walk to nearly any of the great restaurants and shops quite easily from this location. The patios were large and the rooms have large sliding glass doors which we left open all night so we could sleep to the sound of the waves.  Highly recommend! I'll be back for sure.",December 2019,none,none,Thank you for taking the time to give us such a wonderful review! We appreciate your company staying with us while visiting Laguna Beach. We hope to have you stay with us in the near future!,none,none,none,none,none,none,101,163
2 helpful votes,4 contributions,5.0 of 5 bubbles,Received More Than Expected!!,"We searched for something nice to celebrate our anniversary away from our home full of people and this beautiful little gem delivered more than we expected! On first site, you don't expect much. The night associate is so awesome. He was very accomodating. He even escorted us to the room!!! Then you open your room door and the amazement is unreal! This hotel has become our favorite spot to get away from reality!!! We are in love with the hotel and our anniversary night was amazing! Thank you 14 West!!!!!🥰🥰🥰🥰",October 2019,none,none,Thank you so much for taking the time to review 14 West Boutique Hotel! We're happy to hear you chose to share your anniversary with us. We hope to have you as one of our many repeat guests!,none,none,none,none,none,none,102,163
2 helpful votes,1 contribution,5.0 of 5 bubbles,Crisis averted,"So I had been road tripping across the US for about two weeks at this point..  from Vancouver Canada to Salt Lake City, to Las Vegas, and then finally into Laguna Beach for some much needed relaxation. We went to check in at 14 west Boutique hotel and were excited to begin this portion of our vacation.  Unfortunately some sort of glitch had changed the double queen room I had reserved into a single king room.  I double checked my email confirmation from the travel site I booked through, and I was not mistaken about reserving the two queens. We spoke with Ryan at the front desk, who did everything he could to find a solution to the problem, but there were no more double queen rooms available at this point.  We both agreed that sharing a king, or one of us sleeping on a couch was",October 2019,none,none,Thank you so much for your wonderful review. Ryan will be thrilled to hear he made such an impact on your vacation while visiting Laguna Beach! We hope to have you stay with us again in the near future!,none,none,none,none,none,none,103,163
54 helpful votes,93 contributions,5.0 of 5 bubbles,Nice location,Spent 2 nights here. Great location right across the street from beach access.  Close to the downtown area; very walkable.  Bed comfortable. Enjoyed the fireplace. We had a few issues that were handled well.  Would recommend requesting room towards back to get away from the street noise.  Love being able to use patio area at beach view location; enjoyed a sunset dinner on the patio.,October 2019,none,none,Thank you for the 5-star review! We're happy to hear you enjoyed your stay with us while visiting Laguna Beach. We're looking forward to your next stay!,none,none,none,none,none,none,104,163
74 helpful votes,146 contributions,3.0 of 5 bubbles,LOCATION LOCATION,"This location is great near downtown, Ralphs' and beach.  For the price it works especially for young in shape folks. Don't attempt if you have a physical handicap. It was our first trip after hip surgery only to find elevator broke so needed to climb stairs, bathrooms no grab bars, deep tub to step into, no bath mats, broken air conditioning but provided us fans.  Would be fine if those things are not an issue or if you like a nice deep tub.   Windows open only it was loud then as we were near the front and main drag.  Room also had a small step under the bed that we stubbed toes on.  Beds were soft.  We were there for a wedding and sink lighting was not enough to put on make up etc. Door locks were hard to use. It was clean, they were friendly, had parking underneath, kitchen,",September 2019,none,none,Thank you for taking the time to review our property. As you mentioned we are centrally located to all main attractions and restaurants including the Ralphs down the street for anything you might need. All our rooms are located on the second floor and we have someone on staff 24/7 ready to help if needed since we do not have an elevator at our property. We hope you are recovering well from your recent surgery and we're looking forward to having the opportunity in having you as our guest again in the near future!,none,none,none,none,none,none,105,163
2 helpful votes,1 contribution,5.0 of 5 bubbles,Wonderful location and Perfect customer service!,"Has a wonderful time visiting with my out of state friend, sitting on our patio sipping wine and watching the waves.  Definitely will be staying again. The location was great, walking distance to all the restaurants and shops.",October 2019,none,none,Thank you for taking the time to review our property! We're happy to hear you enjoyed your stay with us while visiting Laguna Beach. We are centrally located near all the attractions and restaurants. We're looking forward to your next stay!,none,none,none,none,none,none,106,163
2 helpful votes,1 contribution,5.0 of 5 bubbles,Great Location & Amazing Hospitality,The rooms are amazing and the hotel staff go above and beyond they make you feel welcome we couldn't of picked  a better place. The rooms are clean and it is walking distance to all the shops and restaurants.,October 2019,none,none,Thank you for taking the time to give us such a great review! We appreciate you staying with us and our staff will be thrilled to read your review!,none,none,none,none,none,none,107,163
3 helpful votes,1 contribution,1.0 of 5 bubbles,Terrible service. No attention to detail. Incompetent staff. No professionalism.,"Being a client for several years, I wanted to book a week. However, as I made my reservation I noticed the hotel was booked for the last two days of my stay; so I decided to chat with the front desk upon my arrival to understand the availability (or book elsewhere). Upon checking in, the concierge did mention the last two days of my stay were fully booked and immediately offered me a Villa (sister property of the hotel) for the additional nights I required (obviously at a completely different rate). After I spent a week in the hotel (paid everything in full) and transferred myself to the villa, the 14 West Staff instructed the check-in time was at 3:00pm. Upon arrival, the Villa was not ready and they decided to extend the check in time to 4:00pm. Furthermore, the garage door at",September 2019,none,none,"We are sincerely sorry to hear that you wanted to stay longer with us but unfortunately, we were sold out months in advance for that week. We're glad to hear that the front desk staff were able to find a room for at least one of the extra nights that you wanted to stay and checked you in by 4pm which is our standard check-in time. We take pride in the service we provide and hopefully we'll be able to assist you better for any future needs. We'd love to have you as one of our many repeat guests.",none,none,none,none,none,none,108,163
3 helpful votes,1 contribution,1.0 of 5 bubbles,"Worst customer service, retaliated against with fraudulent room charges.","This booking was for my cousin and myself as she lives in California and I flew in from Colorado. Gorgeous, great location. I dropped my bags off, front desk more than accomadating to hold as I had arrived early. I went to the beach, returned at 5pm. To an entirely different experience. New man at front desk named Ryan. Checked me in, ran my credit card and promptly let me know the lock to my room was “not right”. I didnt want to be demanding or rude, tried it. Worked. Walked to Ralph’s to be locked out. I’m on vacation. Premium penny in fact. I returned to office in which I was give instructions to turnand wiggle and click to right while turning handle. At 279 dollars a night. I shouldn’t have to do this. Bottom line. I told him the exact words of you’re comfortable with giving",September 2019,none,none,"Thank you for taking the time to share your experience of your recent stay. Jamie, we are sorry that your experience fell short of your expectations. Our number one priority is to treat all our guests with the utmost care and to make everyone feel welcomed at our property. Your experience with our staff will not go overlooked and I would love to get in contact with you to further investigate your experience and make it right. Please contact me directly. Thank you again, and we sincerely hope to welcome you back again for a much improved stay.",none,none,none,none,none,none,109,163
11 helpful votes,15 contributions,3.0 of 5 bubbles,"Great location, very noisy","Booked this for a 2 night stay based on the great reviews.  We easily found street parking about 2 blocks away. Check in was okay and put in room 12.  The furniture was looking shabby and the air conditioning unit is very loud.  It constantly would turn on and off all night keeping us up.  Had to ask for more towels and housekeeping came past 3:00, while we wanted to get ready for early dinner.  Location was perfect and walkable to many great beaches and resturants.",September 2019,none,none,"Thank you for taking the time to review our property. As you mentioned, we are centrally located to all main attractions including many restaurants in shops in the area. You can't beat our location with the ocean right across the street. We'll definitely check the AC unit in the mentioned room to make sure it is running correctly as we normally don't hear noise complaints regarding this. We're happy to hear you enjoyed your stay with us and hope you stay with us again in the future. We have plenty of rooms to choose from, including some ocean view Villas. Give us a call next time your in town!",none,none,none,none,none,none,110,163
