Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
1 helpful vote,1 contribution,4.0 of 5 bubbles,Great Place Overall,"This hotel is awesome for cost and location,  but it would have been great to know they charge $15 for parking when we booked our stay.  The staff was very helpful, and the hotel is pretty nice. We will likely stay again next time.",June 2019,none,none,none,none,none,none,none,none,none,166,117
1 helpful vote,1 contribution,3.0 of 5 bubbles,Average to good,This company clearly does not care about their employees. They offer minimal accommodations. There is very little staff and their not very friendly. Breakfast is included but needed improvement. No bellman but they do have carts. This hotel is close to the attractions and accepts pets. If you can’t find a better review this one is ok if you can’t find anywhere else that takes pets. The rooms are neat and clean. We stayed in the two bed king suite. So if you can go a little smaller you could probably get more bang for your buck and earlier check in and later check out if you need it. Guess the room we stayed in was limited.,June 2019,none,none,none,none,none,none,none,none,none,167,117
12 helpful votes,16 contributions,1.0 of 5 bubbles,Robbed of our vacation,"Desk clerk checked in new person, gave them our room key and room, that person robbed our room, then was given correct room and key. Employee refused to give info on robber to police, we were up all night with police, missed our day of vacation sleeping, and buying new toiletries that were taken, management never called us to see how we were doing for the next 2 days, we had to request a meeting with them upon checkout, our money was refunded to us, but did not cover our lisses. Dirty sheets, not enough towels, rude staff, breakfast is the same every day, no water pressure, leaking sink pipes. Broken TV that was never replaced.",June 2019,none,none,none,none,none,none,none,none,none,168,117
1 helpful vote,1 contribution,4.0 of 5 bubbles,Mom and Son Vacay,"Wonderful hotel accommodations for wheelchair users, we had such a great experience. Walking distance to Disney and other attractions. Curb side help was great. Wish there was a full breakfast and less smokers.",June 2019,none,none,none,none,none,none,none,none,none,169,117
2 helpful votes,1 contribution,1.0 of 5 bubbles,Has that desert motel vibe,"Found underwear and socks hanging from lamp shade, bodily fluids most likely throw up under tv stand, 4 days and never got extra pillows, king suite and you stare at a concrete wall of a parking structure. The list goes on this place needs to be bulldozed or completely renovated.",May 2019,none,none,none,none,none,none,none,none,none,170,117
81 helpful votes,272 contributions,4.0 of 5 bubbles,Nice Clean Hotel,Was in town for business and had to stay in the area on night. Staff was nice and got me a ground floor room as requested. Room as nice and clean staff was friendly at check in. Bed was comfortable and room was quite and dark no problems sleeping. Good water pressure in the shower.   Will stay again next time down on business.,May 2019,none,none,none,none,none,none,none,none,none,171,117
1 helpful vote,1 contribution,3.0 of 5 bubbles,Nice and clean but that was it,"Beds too small no hot food items for breakfast upon checkout girl did not return my credit card, and when i called for it i was told it was not there but I'm 100 percent sure she did not return it with my reciept so i had to go thru the trouble of canceling it and reordering a new one",May 2019,none,none,none,none,none,none,none,none,none,172,117
11 helpful votes,9 contributions,3.0 of 5 bubbles,Comfortable but older hotel,"Kind of a mix of good and bad but comfortable enough.  Breakfast included, choices limited unless you like bread products. Close to ART transit stop.  Paid parking is available, $15/day.  Noises transfer from hall to rooms quite easily but we slept well enough as king beds were comfortable, extra bed was fairly hard so not as nice. Would stay again but may look elsewhere first.",May 2019,none,none,none,none,none,none,none,none,none,173,117
1 helpful vote,1 contribution,5.0 of 5 bubbles,Show time,I needed a room close to the House of Blues. Walking distance. Easy check in. Very nice room. Clean. Partied all night and walked back to an amazingly comfortable room. This will be my hotel for anything I plan to do when I'm visiting the Anaheim area.,April 2019,none,none,none,none,none,none,none,none,none,174,117
54 helpful votes,126 contributions,3.0 of 5 bubbles,Clean and quiet,"We stayed here overnight on our way to San Diego.  I found this hotel to be clean and very quiet at night.  Parking is a little confusing, though.  There is a very small parking garage which has arrows directing you into the garage, but no arrows directing you out.  So it appears to be one way, but there's no other way to get out.  Maybe they could remove the arrows?!",April 2019,none,none,none,none,none,none,none,none,none,175,117
1 helpful vote,1 contribution,2.0 of 5 bubbles,Poor ventilation which resulted in mold & mildew on windows,The suite had poor ventilation which resulted in mold & mildew that was visible on the windows. My family & I checked in with good health & checked out with congested noses & sore throats. Also the free breakfast had pre-made waffles that sat under a heated light bulb...try offering self made to order waffles.,April 2019,none,none,none,none,none,none,none,none,none,176,117
120 helpful votes,298 contributions,2.0 of 5 bubbles,Not up to par with La Quinta,"This is a great place for families as the hotel is walking distance to restaurant row and many family attractions.  When we stayed, the hall carpet was stained (dirty), there was thrash in the stair case, the water was shut off for maintenance.  The staff did a great job at notifying you of the water shut-off at check in.  We found empty bags in a drawer, hair in the bath tub a leaky shower faucet, and the water was slow to drain when we showered.  We were not aware that we had to pay for parking daily--which was priced competitively.   This hotel is not up to par with all of the LQ hotels which we have visited.  The highlight of our stay was the house keeping staff who always offered a smile and good day.  The minuses aside what we already shared, was that our online",April 2019,none,none,none,none,none,none,none,none,none,177,117
48 helpful votes,73 contributions,3.0 of 5 bubbles,Nice pet friendly stay for the price,"Overall, a good/ok stay. Location is great so you can walk to Disneyland, garden walk, as well as many restaurants around. Also, a 20 min walk to Anaheim convention center. And  it's a pet friendly hotel with no extra fees. The downside is that the breakfast room is in the same hallway where the guest rooms are located. People walk and talk loud while going to have breakfast and will wake you up in the morning.",April 2019,none,none,none,none,none,none,none,none,none,178,117
3 helpful votes,2 contributions,1.0 of 5 bubbles,Rude and parking fees,Dont stay at this property you have to pay for parking. Elevator and garage was very dirty. The pool was located under the garage. Very noisy with guests running down the hallways. The housekeepers were very loud with their music blasting in the hallways.,April 2019,none,none,none,none,none,none,none,none,none,179,117
1 helpful vote,1 contribution,1.0 of 5 bubbles,AWFUL,We arrived about 2 hours before check in.   Staff was not friendly.  I have never stayed somewhere that you can’t check in and get through the payment process and have your room assigned to you when it is ready. There was no stopper for the bathtub so we had to put a washcloth in the drain to hold water. No exhaust fan in the bathroom area which made it ridiculously humid. Beds were very tiny mattresses were hard and rolled toward the middle.  We ended up leaving two days early to another hotel that we were much more satisfied with and it cost about $120 less for the two days  that was right across the street from the entrance to Disney.   I would never stay here again .,April 2019,none,none,none,none,none,none,none,none,none,180,117
4 helpful votes,4 contributions,2.0 of 5 bubbles,Not accomodating,"the fold out bed in the 2 bedroom suite was very uncomfortable, very thin with springs in your back.  First day the toilet broke and 2nd day had no hot water.  4 adults stayed in the room.  We had 3 washcloths, 2 small bottles of shampoo, 2 coffee cups, 2 coffee pods and one decaf. Walls very thin.  Would not recommend this hotel to anyone.",March 2019,none,none,none,none,none,none,none,none,none,181,117
1 helpful vote,1 contribution,1.0 of 5 bubbles,Terrible hotel,Our toilet ran 24/7. The “breakfast” was anything but. I won’t stay here again. Hard bed too. Noisy guests running up and down the halls. Illegal cars parked between handicapped spots. Stairwell reeked of pot.,March 2019,none,none,none,none,none,none,none,none,none,182,117
24 helpful votes,48 contributions,5.0 of 5 bubbles,"Good Location, Good Deal","This hotel is a good value for the money. Each room/suite has a refrigerator and microwave oven, which came in handy on this trip. The room was clean and comfortable. It's very convenient to the Anaheim Garden Walk, and other shops and restaurants. If ever I return to Anaheim, I'd stay here again.",March 2019,none,none,none,none,none,none,none,none,none,183,117
1 helpful vote,5 contributions,4.0 of 5 bubbles,Would definitely stay again,We didnt do Disneyland this time just stopping by on our roadtrip but we would definitely stay here again. The room was very spacious and clean. Just wished the breakfast option was better but not a big deal.,March 2019,none,none,none,none,none,none,none,none,none,184,117
none,1 contribution,5.0 of 5 bubbles,Would stay again,"Great location and friendly staff. Was able to do early check in and late check out, hotel was very clean. Less than a mile walk to Disneyland and breakfast was good. Cons was paying extra for parking.",March 2019,none,none,none,none,none,none,none,none,none,185,117
none,3 contributions,1.0 of 5 bubbles,Won’t be staying here again,"Upon checking in the front desk was not welcoming and wasn’t very helpful. We got there about 9pm and when we got to the room, we called the front desk to ask about more pillows for the pull out bed. They told me that was why they had 3 pillows on each bed so you could take 2 from the beds for the pull out. I asked if they had any extras and they said “ahhh we might have one hold on.... yeah, we have one. You can come down and get it if you want.” Then I asked if we could get more towels, as we had booked the room for 4 adults and 2 children and there was only 4 towels. They again told me that they were unsure if they had more towels. I understand it was 9pm, but I’ve never had any hotel tell me they didn’t have more towels! Unbelievable! They then told me that they found two",March 2019,none,none,none,none,none,none,none,none,none,186,117
60 helpful votes,48 contributions,2.0 of 5 bubbles,"Rooms look fine, but...","Part of our negative experience isn’t really their fault, but they play a role. This place is so bloody loud. If you stay, DO NOT stay on the 2nd floor. That’s where the breakfast room is and even though we are fairly far, people are so loud, and they walk by from using the second elevator, it’s just loud from pretty early. The doors slam closed and apparently most adults do not understand the simple concept of a controlled closing of a door. It’s beyond me. Nor do they understand the concept of inside voices. So while the hotel can’t enforce manners, it can make their hotel more “sound” friendly.  The part they totally have control over is the windows. I thought our window was open it was so loud, but nope. I didn’t know they made such thin windows.  Now we have stayed at other",March 2019,none,none,none,none,none,none,none,none,none,187,117
none,4 contributions,5.0 of 5 bubbles,Great place to stay,Enjoyed our stay at this hotel.  Close to Disneyland and a Cheesecake Factory right across the street.  Breakfast was great!  Swimming pool and heated spa were appreciated by all.  Parking is tight but it was sufficient and well monitored.  Friendly & helpful staff.,March 2019,none,none,none,none,none,none,none,none,none,188,117
1 helpful vote,3 contributions,4.0 of 5 bubbles,Better than expected,"The outside of the hotel says old school, but the rooms have been completely redone and they look great!  I was pleasantly surprised.  Everything was brand new and clean!  I would have given a better rating, but the price has gone up considerably in the last 6-8 years.",April 2018,none,none,none,none,none,none,none,none,none,189,117
none,2 contributions,2.0 of 5 bubbles,No Hot water No Shower We dont care,"Hotel staff didn't care that we had no hot water for shower at check in, no offer of compensation for this inconvenience, when mentioned at check out  reply was you should not have checked in. Had revs for month upon arrival you are told no hot water sorry, why not e-mail in advance",March 2019,none,none,none,none,none,none,none,none,none,190,117
none,2 contributions,5.0 of 5 bubbles,"Clean, quiet, and pleasant.","This hotel was amazing. It was quiet and clean. Staff were super friendly. And a plus, my chihuahua was able to join in on the fun. Parking was a little limited but we always had someone help if we needed it.",April 2018,none,none,none,none,none,none,none,none,none,191,117
4 helpful votes,2 contributions,3.0 of 5 bubbles,Decent for the price.,"2nd floor is very loud in the morning for breakfast. Shower drain was very slow. Otherwise worth the price. Check in was easy and very accommodating, Uber to / from the parks is cheaper than the shuttle. Waking isn’t that bad either.",March 2019,none,none,none,none,none,none,none,none,none,192,117
42 helpful votes,30 contributions,5.0 of 5 bubbles,Super location,"Close to Disneyland and the various meetings I needed to have. The room was quiet, comfortable and the price was reasonable for the quality of the facility and staff. I highly recommend this hotel if you are in Orange County",March 2019,none,none,none,none,none,none,none,none,none,193,117
none,1 contribution,5.0 of 5 bubbles,Great Hotel,One of the best Hotels I stayed at. Didn’t add on extra fees at the end or once we got there. What I reserved online is what I got. Great staff and bomb breakfast. They warned us about kids but I didn’t hear too many kids past 9. A lot of guest were obviously for Disneyland and if I was headed to Disneyland I would love to stay at this hotel. Super close. Friendly staff. Kid friendly. Reasonable parking fee (although I may be biased because of sf area)  Was in town for a concert at house of blues and it was 3 min walk to the concert. I don’t normally do reviews but the place was very well deserving of a positive review.,March 2019,none,none,none,none,none,none,none,none,none,194,117
66 helpful votes,76 contributions,1.0 of 5 bubbles,Poor Price/Value,This hotel has a few advantages but not many. Close to Disney and some good restaurants are located across the street. Now for the disadvantages; 1. Property is in poor shape 2. Rugs are filthy 3. Toilet had to be flushed 4-5 times for results 4. Staff with an attitude 5. Rate changed from $155 to $349. There is no way this place justifies $349. 6. Poor breakfast buffet,March 2019,none,none,none,none,none,none,none,none,none,195,117
none,1 contribution,5.0 of 5 bubbles,Family’s trip,Great week. We have stayed here consistently for the last 5 years and will return again. Stephanie at the front desk was awesome and took care of us. Pool was nice but the hot tub was out of order during our stay. Close to restaurants and a close walk to Disneyland.,March 2019,none,none,none,none,none,none,none,none,none,196,117
none,3 contributions,1.0 of 5 bubbles,Building is so old it is falling apart. Motel8 is probably better than this dump,Tear this hotel down and build a new one.  It is so old it is like staying in a run down Motel8.  Why waste money on room remodeling if the building itself is falling apart.  You can see all the old rusted pipes in the parking garage.  The stairs to the parking garages are all rusted and falling apart.  The pool and hot look like they were built in the 60s.,February 2019,none,none,none,none,none,none,none,none,none,197,117
none,5 contributions,3.0 of 5 bubbles,Disney Trip,"This hotel was close to Disney which we liked and was updated but the bedroom was in the front room and you could hear every noise in the hallway. The couch (living room) area was in the back which made no sense. The bed was too hard. We have stayed at many LaQuintas and always loved the bed. The breakfast was minimal. Just waffles, muffins, oatmeal. We have stayed at other LQ which served eggs, bacon etc.",February 2019,none,none,none,none,none,none,none,none,none,198,117
none,2 contributions,4.0 of 5 bubbles,Excellent place,Too bad the breakfast is lame I’ve stayed in lots la quintas and California ones have terrible breakfast and also you to pay for parking when you’re staying there. In the past you didn’t have to pay. That’s a little on the greedy side.,February 2019,none,none,none,none,none,none,none,none,none,199,117
1 helpful vote,12 contributions,5.0 of 5 bubbles,Good place to stay,"I am enjoying my stay here. If you’re working and don’t mind the hustle and bustle of Disneyland tourist, it’s pleasant. I would like to see more meat selections for breakfast. Staff is nice and helpful.",February 2019,none,none,none,none,none,none,none,none,none,200,117
none,2 contributions,3.0 of 5 bubbles,Sub Par Stay,"We came for a few days to go to Disneyland with our toddler.   Here are the cons: •The hottub was broken and the pool was very cold. We came from snowy Washington and were looking forward to swimming/soaking. That didn’t happen. •The walls are PAPER thin. We got woken up every night because we could hear dogs barking, and the drunk neighbors walking, talking and everything between. It was really annoying.  •The bus shuttle service is through a third party. It’s $5.50 per person, per day. You have to walk to the neighboring hotel to get on. Not only is the system they use very confusing, but the shuttle was late and caused us to be late for our day in Disneyland.  •The included breakfast didn’t have a ton of options (cold cereal, pre-made miniature waffles, oranges and",February 2019,none,none,none,none,none,none,none,none,none,201,117
none,1 contribution,1.0 of 5 bubbles,Gives La Quinta a bad reputation,"No hot water for 3 days, only comped for 2.  Breakfast was not the nice spread in the pictures.  The bathroom was disgusting, screws falling out of toilet paper holder, wall and door crumbling from what looks like rot, baseboards peeling away from the wall & tub, thin and rough sheets & blanket.  I’ve stayed at many La Quintas for work, which is why we chose this hotel for our family trip.  It was nothing like the others I’ve enjoyed staying in. It’s just gross, needs new carpet that isn’t stained & a complete overhaul - starting with the boilers that kept going out and leaving us without showering!",February 2019,none,none,none,none,none,none,none,none,none,202,117
none,1 contribution,2.0 of 5 bubbles,Disappointing,"The only thing good about this place was how close it was to Disneyland.  The hot water hardly worked so I hope you like cold showers.  Don't let the signs in the elevator or hallways mislead you because they definitely don't have vending machine on their floors.  Their breakfast area is so small that you practically have stand when eating.  Don't bother reporting any problems with the smoke detectors, because they won't care.  Bottom line... Pay a little more and stay somewhere better.",February 2019,none,none,none,none,none,none,none,none,none,203,117
none,1 contribution,2.0 of 5 bubbles,Disneyland Family trip,"Please beware that you will need to pay for $15 per day for parking even if they do not have parking space. Also, TV in your room is not guaranteed to be working properly and free breakfast is free but horrible.",February 2019,none,none,none,none,none,none,none,none,none,204,117
none,2 contributions,3.0 of 5 bubbles,Just an OK hotel,"We stayed here because we were traveling with a dog and La Quinta does allow does without a deposit which is nice. However, the appearance is not the best. The carpets are stained in the hallways pretty bad, some of the detail in the restroom was rusty and our shower water was cold in the morning which was odd. It's close to the park and the closest shuttle stop is 20 feet away, so that's a plus. You get what you pay for with this hotel.",February 2019,none,none,none,none,none,none,none,none,none,205,117
none,1 contribution,3.0 of 5 bubbles,Disneyland trip,"The location is excellent for visiting Disneyland Resort.  The breakfast was excellent, very clean breakfast area.  The beds were comfortable and our room was very quiet.  We used the fridge and microwave which was very handy.",February 2019,none,none,none,none,none,none,none,none,none,206,117
111 helpful votes,408 contributions,1.0 of 5 bubbles,Do not stay here,"We arrived at the hotel close to noon Feb 18 via an Uber from LAX. The lady at the front desk said check in was at 3P. No rooms were available yet and probably would not be until that time. Seemed odd that she was stressing the 3P check in. Most places have a time like that but usually will let you in earlier as they clean the rooms.   They took our bag to keep behind the front desk until we came back to actually check in to a room. We went to Downtown Disney and took an Uber back. When we arrived back at the hotel, a gentleman was very upset they didn’t have hot water. I talked to the front desk and asked what was going on. Jenny said there had not been hot water since this morning due to the boiler breaking down. They were HOPING it would be fixed tomorrow. I asked why I",February 2019,none,none,none,none,none,none,none,none,none,207,117
1 helpful vote,1 contribution,1.0 of 5 bubbles,"Accepts dogs, but not trult dog friendly","There is zero area for your dog to do it's business, unless they are willing to poo in the parking lot.  Not 1 blade of grass.  We had to walk to another hotel to use their grassy area.   Employees, well most employees, were friendly.",February 2019,none,none,none,none,none,none,none,none,none,208,117
none,2 contributions,1.0 of 5 bubbles,Do not stay here!!!!,"Stay ANYWHERE else.  We moved after one night to the hotel next door!!!!!! We could not sleep because of the noise of rooms around us.  A maintenance Man walked straight into our room without knocking and mumbled something about a blocked sink and left????  It just felt rundown, cheap and unsafe.",January 2019,none,none,none,none,none,none,none,none,none,209,117
none,1 contribution,2.0 of 5 bubbles,No hot water,Wish we could have had someone respond to our complaint about no hot water.  We called everyday and asked that someone would come take a look and never received help.  Also the shower dripped all night long.  This made for a long night.  The bed in the second room is made of concrete.,February 2019,none,none,none,none,none,none,none,none,none,210,117
none,1 contribution,3.0 of 5 bubbles,Not such a great stay,Hotel had no hot water in my room and the dryer in the laundry room was broken.  Staff were unapologetic and didn't seem to care that their guests could not shower or dry their we clothes after being out in the rain all day.  They need some training in customer service.,January 2019,none,none,none,none,none,none,none,none,none,211,117
none,1 contribution,3.0 of 5 bubbles,"Good stay, could use some upgrades","Overall, we enjoyed our stay. The room was as advertised. However, I feel the bathrooms need to be upgraded. The breakfast was just okay, but the service and friendliness of the staff was wonderful.  It was definitely a good deal for the money and not a far walk from Disneyland.",January 2019,none,none,none,none,none,none,none,none,none,212,117
none,1 contribution,4.0 of 5 bubbles,Very good stay,"Everything was ok, buy staff gave us a room with special needs , meaning bathroom big an close to elevators , nice stay , breakfast ok , you know la quita style, they help us with park tickets , shuttle , parking fee is not show when you place your reservation",January 2019,none,none,none,none,none,none,none,none,none,213,117
61 helpful votes,52 contributions,4.0 of 5 bubbles,Nice hotel close to Disneyland,"I stayed at this hotel to go to Disneyland. Is very close to the parks and you can pay $5 to use the shuttle to the park for one day or just walk for 10 minutes. I took a taxi because the day I went it was raining a lot. The room was big and clean, I would return for that. The breakfast though was very simple to me. It had the basic things but the non-packaged food were very few and mostly pastries. I didn't know if those were lactose free and because I'm lactose intolerant, I had to take a lactase pill.",January 2019,none,none,none,none,none,none,none,none,none,214,117
none,1 contribution,3.0 of 5 bubbles,Mediocre hotel that’s overpriced,Breakfast is kne of the lamest out of any La Quinta I’ve stayed at. Pathetic. Barely any TV channels either. Not enough space to take your dog to use the bathroom. Service was great with friendly staff. They need better breakfast at least with eggs and hash browns. Waffles and oatmeal are bust. Waffles over cooked and hard and oats under cooked really bad. Hard boiled eggs were shameful and looked old.,January 2019,none,none,none,none,none,none,none,none,none,215,117
none,1 contribution,4.0 of 5 bubbles,Personal experience,Very nice hotel. I was not happy about paying $15 for parking. My daughter came to visit for a few hours and was told to pay $15 to park. So if you have visitors coming you have to go somewhere else.  Overall  everything was going,January 2019,none,none,none,none,none,none,none,none,none,216,117
2 helpful votes,8 contributions,2.0 of 5 bubbles,Not environmentally friendly,"Ok hotel.   But not environmentally friendly at all which is a shame in 2019.   Breakfast only served with onetime use plastic utensils and styrofoam plates/cups.  They could at the minimum use paper cup/plates.   Absolutely zero recycling available on site (room, lobby)  Shame",January 2019,none,none,none,none,none,none,none,none,none,217,117
none,1 contribution,5.0 of 5 bubbles,disney vacation,Great customer service. Their rooms are very clean and spacious. Breakfast was great. The service personnel was amazing. It was perfect for my family and I to go to and from the parks. Very friendly family oriented place.,January 2019,none,none,none,none,none,none,none,none,none,218,117
none,5 contributions,2.0 of 5 bubbles,Anaheim La Quinta Fails to please,"This La Quinta failed miserably in hospitality. The desk clerks were terribly rude and impatient. The breakfast is quite limited. The property is just ok. With so many choices, choose another option to make your Anaheim stay enjoyable.",December 2018,none,none,none,none,none,none,none,none,none,219,117
44 helpful votes,26 contributions,5.0 of 5 bubbles,Bang for your Buck!,I didn't have high expectations based on the stars but I was pleasantly surprised!  I took the family down to Disneyland and decided on this property because of the 2 room suite. I had a room that had enough space to sleep 6!  There were 2 double beds in one room and the other was a double with a trundle under it.  It was perfect for separating the pre-teen girls from the younger boys.  The heated pool and hot tub were amazing and got used quite a bit from us!  There is a large TV in the pool area and nice lounge space with couches.  The shuttle to Disneyland was right at the hotel...very quick!  Great space for the price!,January 2019,none,none,none,none,none,none,none,none,none,220,117
7 helpful votes,24 contributions,3.0 of 5 bubbles,"Very quaint, good location, clean.","My wife really liked the decor.  Service was good.  Price was very good.  Great, easy location.  Breakfast was very mediocre.  I had gone back to the lobby to get an extra blanket.  The young lady behind the counter was on the phone, after a few minutes, a young man who was standing next to the counter, and apparently  worked there, asked if I needed an extra blanket.  When I said yes, he immediately got one for me.",January 2019,none,none,none,none,none,none,none,none,none,221,117
40 helpful votes,123 contributions,4.0 of 5 bubbles,Clean and convenient,"Visited Disneyland during peak season when all hotels charges an arm and leg. Was able to book a room for a two night stay in this hotel last minute at about $156/night. It is a basic hotel, clean, basic continental breakfast, nothing fancy. Plus for this place: location, clean, serves the purpose of an inexpensive place to stay when visiting Disneyland.",December 2018,none,none,none,none,none,none,none,none,none,222,117
none,1 contribution,3.0 of 5 bubbles,Least Favorite LaQuinta Stay,"We travel every couple months and have recently committed to staying at LaQuinta's. While this is a short walk to Disneyland this hotel misses the mark on Customer Service and Room quality. We stayed in the 2 room king suite. Our bed was hard, and not just not a pillow top hard but box spring hard. Also, there were no pillows on the sleeper sofa and when we called down to inquire about getting a few the staff was less than friendly and I quote ""there is 5 on the bed use those"" and hung up. Also the breakfast left a lot to be desired. It was constantly out waffles, fruit, milk etc leaving the only options toast or yogurt. The staff was disinterested in helping and made it to the point you didn't want to ask for help. Parking here was $15.00 but included valet service which we",December 2018,none,none,none,none,none,none,none,none,none,223,117
none,1 contribution,3.0 of 5 bubbles,Good Price,"Good price for nice rooms, service was very good. Staff was friendly and courteous. Close to Disneyland and other shops and restaurants. Breakfast was ok, would of like to see more hot food like eggs, bacon, sausage, potatoes, more variety in hot foods. No smoking in stairwells, please. It stunk",December 2018,none,none,none,none,none,none,none,none,none,224,117
51 helpful votes,35 contributions,4.0 of 5 bubbles,Great location,"This place is conveniently located within 10 mins walk of Disneyland and close to food and shopping areas. The room was comfortable and clean though the bathroom could be improved. There was spacious living area and the beds were comfortable, would come here again due to location.",January 2019,none,none,none,none,none,none,none,none,none,225,117
3 helpful votes,16 contributions,4.0 of 5 bubbles,New Year at Anaheim,"Our room was very nice - like a suite. The staff was excellent. Our problem arose from the fact that, while we had booked our room with understanding that it was to be 3 different rooms in 5 nights, they would try to put us in 1 room for our entire stay. They were unable to arrange that so we sadly cancelled our stay with them.",December 2018,none,none,none,none,none,none,none,none,none,226,117
none,1 contribution,1.0 of 5 bubbles,Rained in room,"I had an ac issue which caused my room to sound like a rain storm at 1:30 am. All I heard all night was dripping. I called and they said they’d fix it. They did attempt to fix it but not before most of my already packed stroller which was ready for Disney, got soaked. I had to buy new shoes for my two daughters and niece. When I checked out, the agent at the desk offered to cover my parking (I didn’t complain abu my belongings I just wanted to speak to a manager) I was advised that no one was on duty and she credited me one night stay and still charged me for parking. In the chaos we left my nieces first pair of boots in the room to dry and ended up forgetting them. Now I’m trying to get them shipped to us , they’re saying they can’t quote me a shipping price until I authorize",December 2018,none,none,none,none,none,none,none,none,none,227,117
1 helpful vote,2 contributions,5.0 of 5 bubbles,Great Hotel close to Disneyland,"We greatly enjoyed our stay at the La Quinta in Anaheim. Room was clean and spacious and the staff was wonderful. We were able to bring our family dog and leave him in the room while we visited the park. Our toilet handle broke and they quickly fixed the issue. It was nice to have a mini fridge and microwave in our room. There was a separate living area that closed off with a sliding door, perfect for our dog. It was close to Disneyland (walking distance) and the Gardenwalk was just across the street.  The staff was friendly and helpful throughout our stay. Even after we checked out, the helpful service continued. Our daughter thought she left her stuffy in the room and we were already a hundred miles away. I spoke to the front desk and the gentleman I spoke with personally went",December 2018,none,none,none,none,none,none,none,none,none,228,117
6 helpful votes,14 contributions,3.0 of 5 bubbles,Ok place to stay,"Close to Disneyland.  SHORT breakfast hours- no exceptions!  A bit over priced- but I guess you are paying for location, location, location.  Shuttle bus is a great value, too.  Staff are friendly and helpful.",December 2018,none,none,none,none,none,none,none,none,none,229,117
6 helpful votes,4 contributions,3.0 of 5 bubbles,Disneyland Birthday,Trip with family to celebrate a birthday at Disneyland for our granddaughter. The room was clean but was disappointed with the barking from the dogs I did not know they allow dogs there would have thought about it and is it a little different before booking the room,December 2018,none,none,none,none,none,none,none,none,none,230,117
none,2 contributions,5.0 of 5 bubbles,Great for Disneyland,"It was a great stay overall , staff is friendly . Rooms are spacious , could use some work in the bathroom but not complaining , great for long day after Disney. Super close to restaurants and cheap Uber rides to and from",December 2018,none,none,none,none,none,none,none,none,none,231,117
none,1 contribution,5.0 of 5 bubbles,Great Find Just a Short Distance from Disneyland,Stayed for business and leisure.  Room was clean and well kept.  Front desk staff were very friendly. The hallway outside of my room got a little noisy at times with excited children but it wasn't too bad. I didn't get a chance to have breakfast at the property but perhaps next time.  The location was convenient and just a short 10-15 minute walk to Disneyland.  Plenty of shops and restaurants nearby as well. Will be returning!,December 2018,none,none,none,none,none,none,none,none,none,232,117
none,1 contribution,4.0 of 5 bubbles,The stay,"Although location was wonderful for walking to Disney and also having a pick up location in the rear for bus transportation our stay did come with some hiccups. Breakfast room was small for the amount of guest and only had mini waffles, oatmeal, cereals, yogurt, selection of breads, boiled eggs and some fruit. Parking is $15 a night. Our shower didn’t have heat for a day. If guest were loud enough you can hear them though the walls at times. Other than that the hotel employees were extremely wonderful and nice.",December 2018,none,none,none,none,none,none,none,none,none,233,117
3 helpful votes,4 contributions,5.0 of 5 bubbles,Excellent value for a low price!,"We have stayed at this hotel probably around 8-10 times, and will continue going back! The staff are great and rooms are very large and accommodate families. You are close to Disneyland and can pay for the shuttle to/from the park (less than 10 minutes). Another perk is that the shuttle to this hotel isn't completely full like alot of other hotels.",December 2018,none,none,none,none,none,none,none,none,none,234,117
none,1 contribution,3.0 of 5 bubbles,Just okay,"This hotel is very loud. Windows let a lot of noise in and the doors all slam. The breakfast was very weak. The room was nice, but the hotel was very basic. La Quinta hotels are all SO different. Some are really nice, some are far from it. Hard to know what you are going to get. VERY inconsistent.",December 2018,none,none,none,none,none,none,none,none,none,235,117
none,4 contributions,5.0 of 5 bubbles,"Great hotel, a little far from the parks","We have stayed at this hotel a few times, and we really love the rooms.  We travel as a family, and we rent one of the biggest rooms (1 king, 2 double, 1 sofa sleeper), and it has been great for us.  The only downside is the distance from the parks.  It is a longer walk to the parks from this hotel, but it is a great location for shopping at the nearby mall, and a lot of restaurants are close by.",September 2018,none,none,none,none,none,none,none,none,none,236,117
none,6 contributions,5.0 of 5 bubbles,Good Stay!,"The hotel was clean and spacious for our family of 4. Breakfast in the morning was decent , nothing too exciting. It only took about 15-20 minutes to walk to Disneyland. Overall a great experience and their pool is nice!",April 2018,none,none,none,none,none,none,none,none,none,237,117
none,1 contribution,3.0 of 5 bubbles,average stay. 1 thing alone may keep me from returning here,"clean rooms. friendly staff. good location. price was alright. i feel like i could have gotten a better hotel for a similar price. i stayed at the Marriott on convention earlier this year for less than what i paid here. i dont think i would stay here again because i can literally hear the neighbor rooms and rooms above WALK, let alone talk. i can only imagine they also heard us. and my gf and i have loud sex. not sure if i would stay here again for that sole reason. but i might.",November 2018,none,none,none,none,none,none,none,none,none,238,117
none,1 contribution,5.0 of 5 bubbles,Amazing great staff service will stay again.,To cleaness to room and beds very comfortable and the staff at the breakfast was great we got there late but they let us in to get our food to be able to take to our room thank to all staff at La Quinta Inn in  Anaheim California,November 2018,none,none,none,none,none,none,none,none,none,239,117
