Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
6 helpful votes,3 contributions,5.0 of 5 bubbles,The BEST one so far!,Staff is exceptionally friendly and courteous. They made sure all of my needs were met and exceeded my expectations. The hotel looks better than most BWs that I’ve been to (and I’m a Diamond Member).  It truly is the BEST BW location that I’ve ever encountered.,August 2019,none,none,"Thank you so much for choosing Best Western Plus Newport Mesa Inn for your recent visit to the area! It is such a pleasure to receive feedback from our guests, and we are glad to have been able to exceed your expectations in regards to our friendly service, beautiful facilities, and excellent location. Safe travels, and come back soon!",none,none,none,none,none,none,83,185
6 helpful votes,3 contributions,4.0 of 5 bubbles,Great Location for OC Fair,"Hotel was nice.  Stayed at this location specifically for it's proximity to the OC Fair. Had a nice, small, clean pool area as well.  Easy access to freeways as well.  Not a lot of restaurant options within walking distance, but again, we stayed there because of the OC Fair.",July 2019,none,none,"We're very pleased to hear that Best Western Plus Newport Mesa Inn was convenient for your plans to attend the OC Fair, and we're also glad that you had a chance to enjoy the pool during your stay! Thank you for taking a moment to leave us a review of your visit. We hope that you'll consider us your home away from home whenever you're in the area. Until next time, happy travels!",none,none,none,none,none,none,84,185
2 helpful votes,1 contribution,5.0 of 5 bubbles,Our stay at the Best Western,We enjoyed our stay at the Best Western Plus in Costa Mesa! We chose this hotel because we were going to a concert at the fair in Costa Mesa and we wanted to be able to walk to and from the hotel! The only thing that bothered me in the middle of the night was the automatic light in the bathroom!,July 2019,none,none,none,none,none,none,none,none,none,85,185
5 helpful votes,4 contributions,3.0 of 5 bubbles,Subpar,"In need of some serious updates.  Lots of little things empty ice machines,  tv remote not working, rusty and old shower fixtures, broken dresser. Key had to be reactivated on the second day. The breakfast room, food and staff were very nice though.",July 2019,none,none,"Thank you for choosing to stay with us, and for taking the time to share your experience. We apologize for these minor inconveniences which you have listed. Our team will take your comments into careful consideration. However, our staff was happy to assist you in any way necessary. We'd love another chance to deliver an optimal experience. Thanks again.",none,none,none,none,none,none,86,185
9 helpful votes,4 contributions,5.0 of 5 bubbles,Great Hotel,"I used Best Western hotels throughout Southern California this weekend.  This one was by far the nicest one we stayed at.  The rooms were extremely clean and VERY spacious.  A little noisy with the people upstairs, but Best Western can't really control that.  We had a car so the location was fine with us, but not sure how helpful the location would be if you didn't have one.  I would stay here for sure if we were to visit Costa Mesa again.",July 2019,none,none,"Dear Crystal, How wonderful to hear that Best Western Plus Newport Mesa Inn was the nicest place you stayed during your trip! We're delighted our clean, spacious rooms were exactly what you were looking for and that our location worked well for your plans. If your travels bring you back to town, please come back to see us.",none,none,none,none,none,none,87,185
69 helpful votes,71 contributions,5.0 of 5 bubbles,Last minute stay,Perfect nights stay. Room was spotless. Front desk guy was lovely. AC and Fridge quite loud however. Parking ample. Would definitely stay again. Didn’t have the breakfast so cannot comment on quality of it.,July 2019,none,none,Thank you for the feedback regarding your recent stay. We apologize for the inconvenience caused by the noise level of the A/C unit and refrigerator. We hope this did not deter too much from your comfort. It is wonderful to hear that you enjoyed the clean accommodations and exceptional service. We look forward to welcoming you back to Best Western Plus Newport Mesa Inn!,none,none,none,none,none,none,88,185
53 helpful votes,123 contributions,5.0 of 5 bubbles,Truly beautiful property.,This was by far the nicest Best Western that I've ever stayed in. It is truly beautiful inside and out. With very nice lobby and seating areas and artwork. The rooms are very nice and well-appointed. The common areas were beautiful.,July 2019,none,none,"Dear Bob, Knowing that our guests enjoyed our well-appointed rooms and beautiful lobby area is an honor! Our team here at Best Western Plus Newport Mesa Inn is dedicated to total guest satisfaction, and your feedback reassures us that we're doing our jobs right. We loved having you with us, and on your next visit to the area, we look forward to being your hotel of choice.",none,none,none,none,none,none,89,185
52 helpful votes,46 contributions,4.0 of 5 bubbles,Nice Place to Stay,"We were greeted by a very nice young man who gave us an upgrade to our room,which was a fabulous start.  The room was wonderful, spacious and clean, the extras in the room were very nice, slippers, water ,extra toiletries.   Hot free breakfast was fabulous, eggs, bacon, sausage, waffles all superb !! We will come back again !!",June 2019,none,none,none,none,none,none,none,none,none,90,185
50 helpful votes,35 contributions,5.0 of 5 bubbles,Great value!,"This was probably the nicest Best Western we’ve stayed at! Hotel lobby, pool area and room were all clean. Front desk staff was very friendly and professional upon check in, (unfortunately I don’t remember the lady’s name). Jessica in the breakfast room was very sweet and helpful. Our only issue was that housekeeping would always clean our room and take the dirty towels, but didn’t replaced them with new ones. 🤔🤷🏻‍♀️ We would definitely stay here again!",July 2019,none,none,"Our warm and caring staff are always aiming to maintain our high standards in hospitality, so we're pleased to hear this was the case for you! We're glad that your check-in experience was effortless, and that Jessica was able to give you an exceptional breakfast. That being said, we apologize for the mishap with your towels and will be speaking with our team to ensure we are maintaining the high standards we strive for. Should you return to the area, we'd love to see you again!",none,none,none,none,none,none,91,185
23 helpful votes,26 contributions,1.0 of 5 bubbles,I will not stay here again,"This place gets 0 stars but they make me give it 1.  I have no idea why it says these rooms are 100% renovated. Our room was a mess. There were stains all over the walls (one sure looked like old blood), peeling wallpaper and dirt everywhere. There were 2 things in the window that we thought might have been rat poop. The wall of the shower seemed to be some type of vinyl wallpaper. Shower head was pulling out of the wall. The button you push on the faucet to make the water go from the tub faucet to the shower head seemed like it was going to break off at any moment. The toilet wouldn’t flush. The entire place is in desperate need of paint. There were 4 of us in the room and there were nowhere near enough plugs for us all to charge our phones at the same time. There is a free",June 2019,none,none,"Dear Karen,   We are sorry to  hear that you were not satisfied with your stay and thank you for your review and feedback you give us to implements improvements to ensure we offer a better experience for guests in the future,  We are proud to announce  that Best Western Plus Newport Mesa Hotel has been Named a 2019 AAA inspector's BEST OF HOUSEKEENG HOTEL . THIS AWARD RANK IN THE TOP 25% of the 27,000 AAA inspected & approve Hotels.   We will continue make the necessary improvement and hope to sere you once again in the future to earn your 100% satisfaction.   Respectfully,",none,none,none,none,none,none,92,185
5 helpful votes,2 contributions,5.0 of 5 bubbles,Over and Above,"This was our second trip to California in as many weeks. On the first trip we stayed at a Best Western in San Diego. That experience was a 10 out of 10. It exceeded a lot of the experiences we've had at some higher end hotels in the past. Proof that sometimes you get MORE than you pay for. The next night we stayed in what was advertised as a ""hotel"" but in fact was an open sewer. I don't want to embarrass them so I won't mention that it was San Bernardino Inn & Suites.   On this visit we stayed at the Best Western in Costa Mesa. Again - 10 out of 10. Amazing. Impressive. The staff is over the top friendly and helpful, the property is clean, aesthetically pleasing, well maintained, and the room was immaculate and once again far exceeded our expectations. Based on these 2 recent",June 2019,none,none,"Dear Marc, We're delighted you enjoyed your stay at Best Western Plus Newport Mesa Inn! It's great to hear that our amazing staff and clean, cozy rooms impressed you so much you became a rewards member. Thank you for your kind words. It would be a pleasure to host you again should you be back in the area!",none,none,none,none,none,none,93,185
290 helpful votes,2851 contributions,5.0 of 5 bubbles,Beautiful!!,"I’m a Best Western Diamond Member & a Flight Attendant who has traveled the World over/THIS Property is the Best in Best Western!!  From the moment you walk into the Lobby & the Very Cordial welcome & then the room, WOW!!!  This Best Western Plus is VERY CLEAN.  The remote is wrapped Sanitized & Everything Sparkles.  The Breakfast is better than most Hotels.  Separate Cafe with Complementary Hot Breakfast. I just LOVE it here.",June 2019,none,none,"Dear Bev, It brightens our day to receive your wonderful feedback after your recent stay at the Best Western Plus Newport Mesa Inn! We are thrilled to hear that you enjoyed your time with us, and we're so glad you felt welcome and comfortable throughout your visit. We're happy that you received friendly service and that breakfast hit the spot as well. Thank you for your review, and we hope to see you again soon!",none,none,none,none,none,none,94,185
13 helpful votes,9 contributions,5.0 of 5 bubbles,"Best value, Clean comfortable and affordable","The hotel gets top marks for cleanliness, friendliness, efficiency of the staff and economically reasonable.  The room was large clean and bright, all indemnities were in good working order and in excellent condition.  Cleaning staff were very efficient and made the stay very enjoyable.  I would recommend this hotel to everyone.",May 2019,none,none,none,none,none,none,none,none,none,95,185
3 helpful votes,3 contributions,5.0 of 5 bubbles,Hands down the best experience I've had at a Best Western,"From the friendly service I received when I arrived, the great breakfast, the very comfortable bed, room, and hotel in general, to the easy check out, I would recommend this hotel to any one. It is centrally located to the John Wayne International Airport and they even offer a free shuttle to and from the airport. This is a great property. You won't be sorry. When you stay there, tell Mary I said Hello. She's wonderful.",May 2019,none,none,none,none,none,none,none,none,none,96,185
11 helpful votes,9 contributions,5.0 of 5 bubbles,"Great stay, relaxing and quiet rooms","We stayed at this hotel for my son's graduation around mother's day. We stayed here approximately 3 years earlier when our son started college. I love this hotel, I have to admit. It is a hidden gem. The staff is extremely friendly and accommodating. They honored our special request for an upstairs room. The rooms are perfect, updated and extremely clean. The staff does a great job. The awesome breakfast is a bonus. We will be back for vacation next time in Costa Mesa.",May 2019,none,none,"Dear Gary,  We're honored to be a part of such treasured memories, thank you for choosing us and for trusting us during such a big event. It was our pleasure to accommodate your room request, and we're delighted that you had everything you needed for a comfortable stay. You're always welcome here at Best Western Plus Newport Mesa Inn, and we hope that we will see you again soon!",none,none,none,none,none,none,97,185
2 helpful votes,2 contributions,5.0 of 5 bubbles,Great Customer Care Reps - Mary & Raul,Class act - employees- Mary & Raul - made my visit to this beautiful- clean hotel a very rewarding experience!  I highly recommend this Best Western Plus if you’re ever in this part of Southern California- and a plus is the free breakfast!  Great rooms - very clean and restful - felt very much like any 4 or 5 star Las Vegas style hotel - very private - this was an extra plus! I highly recommend!  Rico,May 2019,none,none,"Dear Rico, Wow! What a wonderful review. We're thrilled that you loved your stay here at Best Western Plus Newport Mesa Inn, and we will pass along those kind words to our team members. Earning your recommendation is an honor, and we can't wait for the chance to welcome you back for another great visit!",none,none,none,none,none,none,98,185
4 helpful votes,5 contributions,5.0 of 5 bubbles,Very nice hotel,Front desk was quick and friendly. Breakfast was great with a lot of choices. I will stay here again when in Costa Mesa. It is on one way street but not hard to get to. Hotel has underground parking to protect your car.,May 2019,none,none,"Dear Andersen, We're delighted you enjoyed your stay at Best Western Plus Newport Mesa Inn! It's wonderful to hear that our friendly staff made you feel welcome and that our excellent breakfast menu left you feeling full and satisfied. We're glad you appreciated our secure parking and secluded location. Please come see us again soon!",none,none,none,none,none,none,99,185
1 helpful vote,1 contribution,4.0 of 5 bubbles,Better than I expected!,"I'm kind of bougie when it comes to hotels, but we needed a quick, last minute, inexpensive place to stay the night in the OC, and this place looked like it fit the part, so this is where I booked! My bougie ass of course has to book the best room in the place, and that's where the 4 and not 5 star rating comes into play. I booked the room  with the jetted tub. Welp...the tub in our room(room 225) didn't hold water. the stopper would not plug up the tub, rendering our jetted tub useless.  I call down to the front desk, and the man running the show TRIED to tell me too bad, so sad. he tried the whole ""well but you've already used the room"" card....UMM no dude. we've been in the room for 15 minutes.  we literally haven't even sat down yet. then he said, ""but its midnight, we have",April 2019,none,none,"Dear Sandy, Thank you for your detailed, thoughtful review of Best Western Plus Newport Mesa Inn! It was our pleasure to accommodate your last minute travel plans. We apologize that you had some issues with your hot tub, but we're proud that we were able to move you to a more suitable room and we're glad that the tub worked properly. Thank you for allowing us to make things right for you and exceed your expectations. Depend on us anytime for a relaxing, full-value experience!",none,none,none,none,none,none,100,185
63 helpful votes,21 contributions,5.0 of 5 bubbles,Great Place - Great Location!,"Husband and I stayed here Mar 15-18 for the car show that was just across the freeway.  Location was easy to get to, even though it's on a one-way.  Rooms were spacious and clean, as was the rest of the facility.  We felt value was very good and staff were awesome.  Breakfast is just across the driveway in a separate building and it was a decent hot meal.  Staff there were very accommodating as well.  Never used the pool, but took a look.  Was a bit small, and kids seemed to enjoy it.  Having a laundry facility was great when traveling just make sure you are done before it locks up for the evening!!",March 2019,none,none,"On behalf of our team, thank you for joining us here at Best Western Plus Newport Mesa Inn. It's fantastic to know that our location was convenient for your needs and that you enjoyed our spacious rooms and friendly staff during your stay. During your next visit to the city, we look forward to sharing even more of our refreshing amenities, and we wish you safe and happy travels along your way.",none,none,none,none,none,none,101,185
28 helpful votes,71 contributions,4.0 of 5 bubbles,Haven’t been disappointed yet!,"This is one of my “go to” hotels in the area. The price is reasonable and the breakfast buffet is very good for the price you pay. The rooms are clean and updated. You can walk half a block to a nice little Starbucks and there’s a couple of decent restaurants in that same complex. I find it central for the highway, the beach and the mall.",March 2019,none,none,none,none,none,none,none,none,none,102,185
4 helpful votes,6 contributions,5.0 of 5 bubbles,The best Best Western + we've ever stayed in,"Pleasant staff • great location • excellent pricing • vert well kempt property • decent breakfast. If you're looking for a nice place to stay in Orange County, California, this is a great  place. Close to beaches, shopping.",March 2019,none,none,"Dear Gayle, We take pride in offering convenient, welcoming accommodations at an affordable rate, so we're glad to know you appreciated our efforts. It's great to hear that our tasty breakfast menu was to your liking and that your overall stay was pleasant. Thank you for the lovely review! Please come stay at Best Western Plus Newport Mesa Inn again soon.",none,none,none,none,none,none,103,185
1 helpful vote,7 contributions,4.0 of 5 bubbles,Enjoyed our visit,"This was our first time at a BW Plus. The room was very spacious. The staff was incredible. There was a fridge and microwave in the room which was very clean, comfortable and nicely decorated.  The bed was very firm, which we prefer a softer bed, but the pillows were great.  The heater/air conditioner was a bit loud for me, but I’m sensitive to sounds. We could not hear the freeway or the other guests.  The breakfast was one of the best complimentary breakfasts we’ve ever had.The staff was wonderful at the eating area, too.  This is not a 5 star hotel, but a good value for all you get and certainly worth staying at.",February 2019,none,none,"It's always a pleasure hearing from our guests. We're thrilled our clean, spacious rooms provided you with the ideal place to rest and that our friendly staff impressed you with their commitment to service with a smile. Thank you for your compliments on our delicious breakfast. It's unfortunate the bed and AC were less appealing than you'd hoped, but we're glad these were only minor concerns. During your next trip to town, we welcome you to stay with us again.",none,none,none,none,none,none,104,185
11 helpful votes,47 contributions,4.0 of 5 bubbles,Impressed!,"We were impressed with this property on our recent visit. The rooms were clean, spacious, and quiet despite proximity of the freeway. Plenty of free parking, great location with easy access to many attractions, and an awesome FREE breakfast with many wonderful choices; far beyond the usual standard fare. We will definitely be back!",February 2019,none,none,"Dear Kim, Our goal is to impress everyone who stays at Best Western Plus Newport Mesa Inn, so it's gratifying to know we succeeded with you! Thank you for sharing how much you enjoyed your stay in our quiet, spacious rooms. We're thrilled our variety of breakfast options was to your liking and that you were easily able to find a place to park. The next time you're in town, we'd be proud to host you again.",none,none,none,none,none,none,105,185
2 helpful votes,4 contributions,1.0 of 5 bubbles,The reviews and ratings aren’t accurate,"We checked in to this hotel and the first room had issues with the toilet, the second room had such a strong fragrance odor that my nose was burning within 10 minutes. We ended up booking another hotel and leaving. They were kind and gracious throughout this and did provide a refund. Please be advised that this hotel is low-end and outdated.  For some reason the reviews do not match what we found when we arrived. If you want clean, comfortable, safe and fairly updated... DO NOT STAY HERE!",February 2019,none,none,"Dear Renee,  Thank you for taking a moment to share your comments with us. We're disappointed to hear that you decided not to stay with us during your time in town, and for the lapse in maintenance that you encountered, this is not representative of the service we strive to offer. Regarding the modernity of our property, we completed renovations just last year and are sorry if they weren't to your preference. Your comments are appreciated, and we wish you happy and safe travels going forward.",none,none,none,none,none,none,106,185
none,1 contribution,4.0 of 5 bubbles,Great place to stay for business,"The room was quiet, clean and spacious. Front desk staff was always helpful and friendly. Late check out was very helpful. The breakfast was great! Real eggs and bacon, great juice selection and not watered down like most hotels. The breakfast staff was very helpful too. Would definitely stay here again.",January 2019,none,none,"Thank you for the lovely review. We're so pleased that you had a restful stay in our clean, quiet rooms. It's great to hear that our variety of breakfast options suited your tastes and that our friendly staff was able to assist with all your needs. Should you find yourself back in the area, we welcome you to stay with us again.",none,none,none,none,none,none,107,185
none,1 contribution,4.0 of 5 bubbles,Great hotel,"Very nice staff, great location for my family program meeting. Breakfast and  plenty of parking was available. Love the shuttle service to and from SNA. The rooms were very quiet. I would recommend this hotel.",January 2019,none,none,"From our peaceful atmosphere and gracious team members to our abundant suite of amenities, we aim to be the perfect option for travelers on the go, and we're ecstatic you had everything you needed for a comfortable and convenient stay at Best Western Plus Newport Mesa Inn! We are also delighted that our location was perfect for your meeting and we hope it was successful. It would be a treat to welcome you back and thank you so much for your recommendation!",none,none,none,none,none,none,108,185
31 helpful votes,44 contributions,5.0 of 5 bubbles,Quick 1-Night Stay,"We had a great experience for our quick 1-night stay.  The hotel lobby was nicely decorated for Christmas.  The bed was comfortable.  We utilized the free airport transportation, which was a nice perk.  We enjoyed the free breakfast, in which the hot items were served by staff.  The free snacks in our room were an added bonus that we didn't expect. They also provided many toiletries in the room, including toothbrush and toothpaste and other items you wouldn't typically expect.",December 2018,none,none,"We loved reading your outstanding review of Best Western Plus Newport Mesa Inn! It's always fun to decorate our lobby for the holidays, and we're glad it enhanced your visit. We're also delighted that our comfortable, well-stocked accommodations and wonderful amenities exceeded your expectations for an enjoyable overnight stay. Many thanks for your warm compliments and we'd be honored to have you return.",none,none,none,none,none,none,109,185
46 helpful votes,115 contributions,5.0 of 5 bubbles,Another Best Stay,"We booked this hotel again because of Breakfast, Car Park, Gym and Laundry. The rooms were upgrade recently. Moving around with rental car was certainly useful. Place is quiet and security is good. Another great stay for about 8 Days!",January 2019,none,none,"Dear Pari, We cannot think of better compliments than your return visit and your trust to provide you a five-star stay for your eight days with us! As you mentioned, our many amenities on-site are ideal for guests to get the most out of their visit and we are thrilled to hear you took full advantage during your time here. On behalf of all of us at Best Western Plus Newport Mesa Inn, thank you for the spectacular review! See you again soon!",none,none,none,none,none,none,110,185
3 helpful votes,9 contributions,5.0 of 5 bubbles,Awesome Costa Mesa Retreat!,"The Best Western Plus Newport Mesa Inn located in Costa Mesa is a wonderful hotel! The rooms are affordable, super clean, centrally located to the beaches, many sightseeing activities in Southern California, as well as John Wayne airport and major freeways. The rooms are very comfortable and updated. The staff is very kind and professional. The hotel offers a complimentary hot breakfast which has a lot of delicious choices. It is a wonderful place to stay!",December 2018,none,none,"Dear Robert, It was a delight to be the retreat you needed here in Mesa! We are elated that our spotless, modern rooms provided you a comfortable place to relax, especially after a fun day of exploring the local area. We're also glad that breakfast gave you the energy you needed to take on your daily adventures. Please, come back to Best Western Plus Newport Mesa Inn when you can!",none,none,none,none,none,none,111,185
79 helpful votes,99 contributions,4.0 of 5 bubbles,Great location,"The location is very convenient, free and plentiful parking, I liked the lobby, the front desk people were very friendly and efficient. The only 2 complaints I have are about the smell in the room (it was an acrid, probably cleaner or disinfectant) and the noise of the A/C-heater unit. There was no way to stop the fan from running, even if the room was at the correct temperature. We didn't have time for breakfast, but we did have their lobby coffee service, which was nice. It's very close to good restaurants, one that stays open very late.",December 2018,none,none,"We always enjoy hearing from our guests, and we're glad to know our convenient location was ideal for your trip. Our wonderful staff will also be proud that their commitment to service with a smile impressed you. However, we apologize for any concerns about odor as well as for any issues with the AC. We'll pass your comments along to the appropriate staff members, and we invite you to stay with us again the next time you're in town.",none,none,none,none,none,none,112,185
none,1 contribution,5.0 of 5 bubbles,Great experience at this hotel,"Highly recommend this particular Best Western Plus....clean, which is a big deal to me, kind employees who actually talk to you and are concerned with your needs. Ten minutes from Lido Marina Village. The breakfast had many choices and employees were on top of the tables and food. I would stay here again and recommend it to anyone looking in this area. Bed was comfortable, bathroom clean. Nobody paid me for this review...this is a genuine review.",November 2018,none,none,"On behalf of our team, thank you for taking a moment to share some thoughts on your recent stay. Providing clean, comfortable and convenient accommodations is always our primary goal, so we were delighted to hear you enjoyed all three aspects during your visit. It's fantastic to know you liked our delicious breakfast, comfortable beds, and kind staff during your stay, and we look forward to providing another five-star experience here at the Best Western Plus Newport Mesa Inn when your travels bring you back our way.",none,none,none,none,none,none,113,185
3 helpful votes,7 contributions,3.0 of 5 bubbles,Comfortable and quiet,"The not so good—Didn’t honor elite membership status by upgrading to best available room (tsk, tsk!) and bathroom amenities consisted of half-used bottles of shower gels, shampoos & lotions. Also, no USB ports to charge in Executive Business class room? It’s 2018, folks! C’mon!",November 2018,none,none,Thank you for taking a few moments to provide us with some helpful feed about your recent stay. It's great to see that we were able to provide you with a comfortable and quiet environment during your time with us. We're sorry that we could offer USB charging ports and apologize for the left-behind items in the bathroom. We'll be speaking with our team immediately to ensure we do better next time. We're grateful for your business and hope to have you back soon.,none,none,none,none,none,none,114,185
108 helpful votes,409 contributions,5.0 of 5 bubbles,Excellent Stay,"Very large room, comfortable king size bed, good lighting, sitting area with couch, refrigerator, coffee/tea making.  Quiet. Welcome water and snack in the room. Very good breakfast for a 3 star hotel, including two kinds of eggs, bacon, sausage, yogurt dispenser, fresh fruit, etc. Food constantly refilled. Coffee in the lobby. About 10-15 minutes from the Segestrom Center.",November 2018,none,none,"Dear Zuzka, It brightens our day to read that you enjoyed an excellent experience here at Best Western Plus Newport Mesa Inn! Thank you so much for the stellar feedback. Our spacious, comfortable, and well-appointed accommodations are a perfect retreat here in town. Along with our tasty breakfast, we strive to provide all the convenience of home. Thank you for encouraging us with your review! We look forward to your next stay.",none,none,none,none,none,none,115,185
58 helpful votes,68 contributions,4.0 of 5 bubbles,Good One Night Stay,"In town for a beach music festival, just stayed one night.  Front office staff were friendly and helpful; let us check in early.  Parking was free (a plus!).  Room was fine, and decently priced.  Free breakfast was wonderful!  Would stay again.  In fact, I wish I would've stayed here when I went to the fair over the summer... it's walking distance.",October 2018,none,none,"Dear Toni, Our friendly staff truly enjoyed hosting you and will be thrilled you appreciated their kind assistance. We were happy to accommodate your early check-in and offer you a tasty breakfast. It's great to hear that our competitive rates and included parking added to your experience. We'd be honored to have you stay with us again during your next trip.",none,none,none,none,none,none,116,185
109 helpful votes,170 contributions,5.0 of 5 bubbles,Totally satisfied in every sense,"This BW Hotel was our last stop on our 3 weeks' trip through California, Nevada, Utah and Arizona, and it was absolutely the right choice. Everything met our expectations perfectly. Nice, clean, spacious and quiet room, friendly and helpful staff and convenient parking on-site, delicious breakfast. Very good location to explore ""the beaches"", Disneyland and Long Beach. OK, this hotel is not so close to LAX International Airport, but the freeways bring you there in less than one hour. During our earlier visits to Los Angeles, we always stayed in Santa Monica. But next time, we will definitely come back to the BW Plus Newport Mesa in Costa Mesa!",October 2018,none,none,"We love when our guests leave happy! From our clean accommodations to our convenient location, it's fabulous to know that we met your needs and that you would be our guest again at Best Western Plus Newport Mesa Inn. Many thanks for the five-star rating, and we'll hopefully see you soon!",none,none,none,none,none,none,117,185
2 helpful votes,4 contributions,5.0 of 5 bubbles,Very nice hotel,"Very attentive staff, beautiful lobby. We stayed in a room with a very comfortable king size bed, nicely decorated room. There is a nice pool in the back away from traffic,so quite and private.  Great breakfast, plenty of choices, the servers were very friendly and helpful.  We will definitely stay here again",September 2018,none,none,none,none,none,none,none,none,none,118,185
20 helpful votes,89 contributions,4.0 of 5 bubbles,Very pleased,"Had to get a room at the last minute because plans fell through. Got a good room at a great rate. Room was clean, beds comfortable, and shower had good pressure. Breakfast was ‘meh.’  No yogurt which I usually have. Eggs looked good (I don’t eat them) and sausage wasn’t bad. Also, if you arrive late at night parking can be a bear, but some staff leave at ten and spots open up after that.  Easy access to most places in area and across freeway from Fair Grounds.",September 2018,none,none,none,none,none,none,none,none,none,119,185
120 helpful votes,176 contributions,5.0 of 5 bubbles,Wonderful Stay Will Visit Again,"We've stayed at this property many times and have never been disappointed.  Rooms are clean and fresh, breakfast is great, staff are friendly and it is in a safe and convenient area.  Beds are very comfortable and we always have a good night's sleep.  We will definitely be back.",September 2018,none,none,There is no greater compliment a guest can provide a hotel than his or her return business. Thank you so much for indicating that you plan to come back to stay with us at Best Western Plus Newport Mesa Inn. We were so pleased to offer you a five-star experience and look forward to impressing you again soon.,none,none,none,none,none,none,120,185
165 helpful votes,602 contributions,4.0 of 5 bubbles,Lots going for it,"This was our second stay. The first was during off-season. This was high season and property was rather full. Room was fine. Clean, comfortable, quiet. The highlight was breakfast. They serve the best hotel included breakfast we have found. Two different egg choices, meat, potato, waffle, fruit, cereal, pastry, breads. Fresh and tasty.  As a diabetic I liked the amount of non-carbohydrate offerings. The breakfast room had plenty of seating.  Access is a tad complex as it is on a one-way street. Close to ""everything"".",August 2018,none,none,none,none,none,none,none,none,none,121,185
none,1 contribution,4.0 of 5 bubbles,friendly staff. very close to the beach and Fashion Plaza and the OC Fair,Wonderful staff!  Rooms were very clean with robes and slippers available for use at no additional charge.  Snacks and water available at no additional charge.  Very safe and friendly location.  Free breakfast available and many restaurants close by.  I was able to wash my car 1 mile away and get to Fashion Plaza within 10 minutes.,August 2018,none,none,"Dear Elizabeth, Many thanks for your kind review of Best Western Plus Newport Mesa Inn. It sounds like you had a ball exploring the OC Fair and Fashion Island, not to mention the beaches and restaurants! We also delighted that you enjoyed our secure, spotless accommodations, friendly service, and great amenities. Your warm praise is truly appreciated. We'd love you to visit us again.",none,none,none,none,none,none,122,185
2 helpful votes,3 contributions,5.0 of 5 bubbles,The BEST of the best!,"This is an exceptional hotel. For the price I've paid, there's no word to express how lucky and greatfull I am to have found this. This is the hotel I will always stay in when I'm in the Orange County.",August 2018,none,none,"What a wonderful review! It brightens our day to hear that your stay at the Best Western Plus Newport Mesa Inn was exceptional and that the value was perfect for you. Our amazing team strives to provide relaxing and comfortable accommodations, and we're so glad your visit met all of your expectations. Thank you for your feedback, and we can't wait to see you again next time you are in Orange County!",none,none,none,none,none,none,123,185
79 helpful votes,475 contributions,3.0 of 5 bubbles,Pleasant stay in Costa Mesa,"The motel was clean and the staff was really friendly and helpful. It is an older motel but pleasant enough. The room was spacious with separate toilet/shower room, vanity sink. The beds were comfortable. The pillows were a bit on the hard side (one or two soft.) We were there for medical reasons so we spent a lot of time in the room which was mostly quiet. If there are noisy neighbors then that comes thru the door. The motel is local off a smaller freeway so it's not ""difficult"" to get to but it requires a certain approach (one way) since the entrance to the freeway is in front of the motel. However, we never heard any ""freeway"" noise. There is a small pool.  We didn't use it but looked clean and maintained. There is continental breakfast located across from the main lobby.",July 2018,none,none,"Thank you for taking the time to leave such a detailed review of your recent stay. We're delighted to hear that you found our rooms clean, beds comfortable, and extensive breakfast selection highlights of your stay. It's unfortunate to learn that the Wi-Fi was not to your preference, and we'll be sure to contact our contractor so they may resolve any issue. Should your travels bring you back to the area, we would love to host you for an even better stay.",none,none,none,none,none,none,124,185
83 helpful votes,200 contributions,4.0 of 5 bubbles,"Clean, comfy, close to CA-55 freeway","Clean room; not too big or busy; great breakfast included. Convenient location next to the CA55 freeway; close to John Wayne and Long Beach airports, Disneyland, and Anaheim. Free parking; gas station, Starbucks, Jack In the Box, and Circle K within five minute walk.",June 2018,none,none,none,none,none,none,none,none,none,125,185
51 helpful votes,134 contributions,4.0 of 5 bubbles,Over night trip,The facility is conveniently located by Vangaurd University. Very clean and fresh rooms. The staff was professional and polite. The breakfast was excellent with a variety of choices. The beds were very comfortable.,June 2018,none,none,none,none,none,none,none,none,none,126,185
5 helpful votes,19 contributions,3.0 of 5 bubbles,It was ok,"The staff were nice. The  hotel is ok.  The room was big, clean and comfortable. Just a place to stay one or two nights. No more than that. But still is not a bad option to stay. Includes breakfeast but i didnt have time to try it.",December 2017,none,none,"Dear Stephanie,  Thank you very much for taking the time to write a review on TripAdvisor to let the others know about your stay at the Best Western Plus Newport Mesa Hotel.  We value your feedback by telling us what you like about your stay and how we can implement more  improvement. We are glad that you enjoyed your stay and greatly appreciate your warm complements to our staff members. Hope to serve you once again in the near future and to be able to earn your 100% satisfaction.   Sincerely,",none,none,none,none,none,none,127,185
none,1 contribution,5.0 of 5 bubbles,One of the best hotel experiences!,"I like to travel and have stayed in many hotels throughout the U.S. This was one of the best hotel experiences I've had. Definitely in the top 5. The service was great, the breakfast was good and the overall experience of the amenities, hotel staff and hotel room was great!",March 2018,none,none,none,none,none,none,none,none,none,128,185
