Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,1 contribution,4.0 of 5 bubbles,"Best Value in Orange county, CA","Best value for the Rooms  with breakfast and excellent serves and Courteous staff. Rooms  are clean,  Spacious and clean carpet. The location is  Minutes  to Costa Mesa Newport beach and Irvine. The hotel location can be accessed  Easy  from Route 55.",September 2017,none,none,"Thank you for taking the time to provide us with your feedback and comments, we will use this to help improve our services.",none,none,none,none,none,none,172,165
2 helpful votes,13 contributions,3.0 of 5 bubbles,Southern California Minus with Excellent Breakfast Service,"Hotel has not been updated with such things as short toilets, cramped rooms, too few plug-ins for electronics.  The hotel has easy access to the John Wayne Airport with shuttle service.  The hotel is close to all Newport Beach activities and shopping.  The short order breakfast service is likely the best in the chain. This is a good self-service hotel in a key area.",September 2017,none,none,"Thank you for taking the time to provide us with your feedback and comments, we will use this to help improve our services.",none,none,none,none,none,none,173,165
1 helpful vote,6 contributions,5.0 of 5 bubbles,Exceptional Hotel,"Best Western propertities never disappointment - I would stay at this Hotel again...The complimentary  freshly cooked breakfast is the best ever for hotels.From the airport shuttle vehicle - everything at this Hotel was Pristine,  I highly recommend it!",August 2017,none,none,"Thank you for taking the time to provide us with your feedback and comments, we will use this to help improve our services.",none,none,none,none,none,none,174,165
none,1 contribution,4.0 of 5 bubbles,Enjoyable stay,Clean and comfortable at a good price. The breakfast area was very busy and a bit chaotic. Was visiting Disneyland and the Uber ride wasn't that bad. Might have been the reason why the free breakfast was pack. Overall a good stay.,August 2017,none,none,"Thank you for taking the time to provide us with your feedback and comments, we will use this to help improve our services.",none,none,none,none,none,none,175,165
1 helpful vote,1 contribution,4.0 of 5 bubbles,"Fun and so close to Museums, Beach and Malls","I had a good experience with my family, being close to so many museums, the beach and malls. Having breakfast and meetings others guest in the pool .I was lucky my parking spot right in front of my room.",May 2017,none,none,"Thank you for taking the time to provide us with your feedback and comments, we will use this to help improve our services.",none,none,none,none,none,none,176,165
none,6 contributions,5.0 of 5 bubbles,Best in the West,"I have stayed at this Best Western for over 25 years.  They have always been extremely kind, nice, and helpful.  Over the years they have made excellent changes to the rooms; I enjoy every new change. Lots of the staff stays on over the years; don't leave a great job.  Whether I am there on business, or alone, or with family it is the best in the area.",August 2017,none,none,"Thank you for taking the time to provide us with your feedback and comments, we will use this to help improve our services.",none,none,none,none,none,none,177,165
600 helpful votes,53 contributions,4.0 of 5 bubbles,nice hotel good customer services,"Spend several days at this hotel. Room was clean and nice. Huge free parking space which is nice because most hotel in California will charge you for parking.  Nice swimming pool with hot spa. Breakfast was good and different. Most hotel they do buffet style, but this one they have four different set of menu you chose daily, with extra cereal, muffin or toast if you are still hungry. Which is nice",August 2017,none,none,"Thank you for taking the time to provide us with your feedback and comments, we will use this to help improve our services.",none,none,none,none,none,none,178,165
none,8 contributions,2.0 of 5 bubbles,"Rooms Smell and Not Clean, Good Location","At first glance the outside property looks nice but the rooms are dated and not in good condition. Sofa is very old, armrests are oily and smells. Same goes for a chair in the room. I should have taken photos. Rips in wallpaper with some hokey repair. No toilet paper - started with a 1/4 roll then ran out, no back up rolls. Upholstery just seemed old, not clean and smells like old socks. Hot, Cold water reversed in sink. Hot Breakfast was limited to 3 items and they started to close up dining room before 9:30am dining time. We have stayed here many years ago and it just feels like no cleaning was done since we were last here and owners really trying to cut costs. Limited parking. I would recommend Hampton Inn or other hotels on the same street.",August 2017,none,none,"Thank you for taking the time to provide us with your feedback and comments, we will use this to help improve our services.",none,none,none,none,none,none,179,165
none,1 contribution,5.0 of 5 bubbles,"Best Western Plus and Resorts take the ""S"" out of Stress!","Genuine and Happy front Desk agents, are there to make your stay stress free, so relax and enjoy the Best Western Journey.....by the way Breakfast is the real ""American Dream,check it out.....and enjoy Business, Vacations, Family Bonding and time out for Mental Health Relaxing....",August 2017,none,none,"Thank you for taking the time to provide us with your feedback and comments, we will use this to help improve our services.",none,none,none,none,none,none,180,165
37 helpful votes,76 contributions,4.0 of 5 bubbles,Good clean room,"While this is a bit away from the beaches (10 minutes), it is easy to get to and from. It is a short drive to The District for great restaurants and shopping. The front desk help was friendly and the room was clean and quiet. The breakfast was great as well.",August 2017,none,none,"Thank you for taking the time to provide us with your feedback and comments, we will use this to help improve our services.",none,none,none,none,none,none,181,165
3 helpful votes,14 contributions,2.0 of 5 bubbles,Shady People and Dump,"I arrive late on Friday night and had to walk by loud, shady looking groups in the parking lot.  By the time I went to bed, I discovered the bedspring/mattress was broken and caved in on one side.  By that time, just slept on opposite side and vowed not to return.  The cheap, tile floor felt gritty...appearance from outside looks fine...inside my room conformed to low, no pride standards.",August 2017,none,none,"Thank you for taking the time to provide us with your feedback and comments, we will use this to help improve our services.",none,none,none,none,none,none,182,165
9 helpful votes,35 contributions,1.0 of 5 bubbles,A family trip,The hotel was very loud a lot of noise The pool is small Very disappointed because we was waking up by the alarm clock at 5 am because the house keeping don't put it of very bad we are here with our kids and we has the jet lag too bad,July 2017,none,none,Thank you for taking the time to give us your comments and feedback.,none,none,none,none,none,none,183,165
1 helpful vote,5 contributions,4.0 of 5 bubbles,OC Best Western,"Great location if you are visiting Orange County. Hotel overall is clean, quiet and priced fairly. I was actually pleasantly surprised. Some of the furniture needs to be upgraded but nothing terribly bad.",July 2017,none,none,Thank you for taking the time to give us your comments and feedback.,none,none,none,none,none,none,184,165
none,2 contributions,4.0 of 5 bubbles,Return visit,"Nicely landscaped hotel.  Clean rooms, VERY comfortable bed. Courteous front desk staff.  Somewhat disappointed with the breakfast - very crowded and not all foods were quality.  Would we stay there again? - probably...",July 2017,none,none,Thank you for taking the time to give us your comments and feedback.,none,none,none,none,none,none,185,165
9 helpful votes,7 contributions,5.0 of 5 bubbles,Our other home,"We consider this our home away from home. We have stayed here many times and each time the service has been excellent. Staff very helpful and pleasant..Breakfast service very nice and made to your order.  Fresh ,clean, and good.",July 2017,none,none,Thank you for taking the time to give us your comments and feedback.,none,none,none,none,none,none,186,165
none,2 contributions,4.0 of 5 bubbles,Very good choice,"This Best Western lives up to its reputation. Quality hotel for an affordable price. Affable staff, clean comfortable room. Convenient location to nearby highways.Free breakfast was average.Did not use the nice pool facility.",July 2017,none,none,Thank you for taking the time to give us your comments and feedback.,none,none,none,none,none,none,187,165
none,2 contributions,3.0 of 5 bubbles,Convenient location close to the John Wayne Airport,"It is located on concentrated area of hotels, BW plus is one of them. Parking was limited to size of the hotel property. Breakfast was not the usual buffet type as i recall with other BW hotel, now they turn into a packet of menu that limits the serving to one set of food per person.",July 2017,none,none,Thank you for taking the time to give us your comments and feedback.,none,none,none,none,none,none,188,165
4 helpful votes,17 contributions,3.0 of 5 bubbles,Hotel,Close to where I had business  At . Easy to get to just off the 55 freeway. Room's were clean and comfortable. Had a nice hot breakfast better than most other motels had a choice of scramble eggs or fried for a change. Nice clean grounds with pool  & Hot Tub quite enjoyable.,July 2017,none,none,Thank you for taking the time to give us your comments and feedback.,none,none,none,none,none,none,189,165
104 helpful votes,1272 contributions,4.0 of 5 bubbles,A Great Stay,"This hotel is located right off the 55 freeway and the Dyer exit. There was plenty of parking. The front desk staff were quick, friendly and efficient at check-in. The room was very quiet and comfortable. It was clean and inviting. The bathroom was an okay size with a nice hot and multi adjusting shower head. The bed was super comfortable. There was a very nice sized work space, a fridge and Microwave. The hotel has a coin Laundry, The swimming pool is in a very nice setting with many sun lounges, tables and chairs and there is a spa as well. Hot breakfast is with a coupon and is very good except the coffee is barely dirty water and tastes horrid! Wi-Fi worked well. There is an elevator (hotel has 3 floors) There is a shuttle van to the airport.",July 2017,none,none,Thank you for taking the time to give us your comments and feedback.,none,none,none,none,none,none,190,165
none,2 contributions,4.0 of 5 bubbles,Good place for a couple of nights,"Nice place, close to freeway which place all the entertainment spots with 15 to 20 minutes: beaches, Disney, Knotts, shopping.  If you are not looking for a full-service hotel, this is a good place to drop your bags while you go out and play tourist.",July 2017,none,none,Thank you for taking the time to give us your comments and feedback.,none,none,none,none,none,none,191,165
2 helpful votes,12 contributions,4.0 of 5 bubbles,We'll be back,"My family recently stayed here for an entire week. This hotel was the perfect location for visiting our family in Costa Mesa.  Even with rush hour traffic on 55 and 405, we were never more than 20-30 minutes from the other places we visited in Orange County (Irvine Regional Park, Huntington Beach, and the Newport Back Bay).  The hotel was clean and the grounds were well kept. All of the staff were polite and excelled at treating the guests well. I could tell the owner/operators held them to high standards. The noise level from the room next door and upstairs was much less than what I'm used to from this kind of building, even with tile floors. We were pleased with the hot and cold breakfast options and none of us left hungry. I appreciated that the hot options changed daily with",July 2017,none,none,Thank you for taking the time to give us your comments and feedback.,none,none,none,none,none,none,192,165
none,1 contribution,5.0 of 5 bubbles,good value / pleased with overall experience,"rooms were clean and comfortable. pool area nice. excellent full hot breakfast served daily. prepared extremely quickly, and nice selection and options. easy access to freeway. convenient access to beaches (20 mins), balboa island, etc. we were pleased with overall experience and got a good value for the price (with a sr discount) would stay here again.",July 2017,none,none,Thank you for taking the time to give us your comments and feedback.,none,none,none,none,none,none,193,165
1 helpful vote,6 contributions,4.0 of 5 bubbles,Clean and simple,"We stayed several nights while visiting friends nearby. Good value. Room very clean, and friendly. helpful staff. It was very busy while there, and parking was limited when we got in after 11 one night.  However, the night manager took care of us.",June 2017,none,none,Thank you for taking the time to give us your comments and feedback.,none,none,none,none,none,none,194,165
none,1 contribution,5.0 of 5 bubbles,Long Time Guest,"I have been staying at this hotel for almost 30 years because when I find something I like there is no need to change if they do everything right. Close to the freeway entrance, close to food options and shopping and plenty of parking at a hotel that is nice and updated. THANK YOU!",June 2017,none,none,Thank you for taking the time to give us your comments and feedback.,none,none,none,none,none,none,195,165
22 helpful votes,254 contributions,4.0 of 5 bubbles,"Many visits, always good.","Having family in the area this is the main hotel we stay at when visiting the area. 1st the title ""Airport Motel"" is a bit misleading. This one is located near the airport but far enough away as not to be annoyed by the flights in and out. You can and do see the planes landing but its more entertaining then anything. Rooms are always clean and bright. The motel features an actual cooked breakfast every morning with a choice of 3 or 4 offerings per day with the price of the room. The kitchen/breakfast staff, I cannot say enough good things about them! Always pleasant and helpful they really add to this establishment. The pool and hot tub are 100% clean and worth a swim or bubble at night. The desk staff is also 100% on the mark helpful. If you need a nice place to stay near the",June 2017,none,none,Thank you for taking the time to give us your comments and feedback.,none,none,none,none,none,none,196,165
46 helpful votes,24 contributions,5.0 of 5 bubbles,GREAT Value,"Over the past 5+ years we have stayed here 5 or 6 times. Clean rooms, great staff, great breakfast and when you consider the cost of breakfast, you can not beat the price/value for the location. Highly recommended. We would not return if it was not good.  It is not a ""5 Star"" hotel, but if you are looking for a good clean room to spend the night and to have a good hot breakfast (not a continental) you an not go wrong with this location. Thanks Best Western Hotel!",June 2017,none,none,Thank you for taking the time to give us your comments and feedback.,none,none,none,none,none,none,197,165
11 helpful votes,9 contributions,5.0 of 5 bubbles,Great customer service,"Stayed here many times for business.Check in is always quick. I stayed so much one year they knew me when I walked thru the door. Always very courteous. This is one of my favorite Best Westerns, and I've stayed at quite a few. Rooms are nicely decorated. Love that I get a fridge and microwave to save on going out to eat all the time. Never had a noise disturbance. Parking is all around so you can usually find a spot close to the room. They have always been good when I ask for a room in a specific location. Breakfast room is large so never too crowded. Good size desk for working. Nice pool if you are just vacationing.",June 2017,none,none,Thank you for taking the time to give us your comments and feedback.,none,none,none,none,none,none,198,165
66 helpful votes,490 contributions,4.0 of 5 bubbles,Good clean hotel,"My family and I stayed here for 3 nights on arrival from Australia. Service was helpful, rooms were very well cleaned, and the surrounds/pool were very well kept and quite pretty. The free breakfast was a plus! In a good location with lots of free parking. There is nothing I can really fault.",June 2017,none,none,Thank you for taking the time to give us your comments and feedback.,none,none,none,none,none,none,199,165
none,3 contributions,4.0 of 5 bubbles,Great price/value,"Good clean hotel.  Staff was very helpful, rooms were clean and comfortable. Convenient location with easy access to multiple freeways, shopping, and multiple restaurants.  .  I've stayed at multiple hotels in this area and this is one of my favorites both for value and location.",June 2017,none,none,Thank you for taking the time to give us your comments and feedback.,none,none,none,none,none,none,200,165
none,1 contribution,5.0 of 5 bubbles,Awesomeness,"Loved it grew place , will stay here again , staff was very courteous to my son when he wanted to go to the business center and play mindcraft on the computer, the front desk personnel helped him with a pass word and was very helpful 🙂",June 2017,none,none,Thank you for taking the time to give us your comments and feedback.,none,none,none,none,none,none,201,165
2 helpful votes,14 contributions,5.0 of 5 bubbles,Great hotel,Our room was clean and the beds were comfortable. The pool/spa area was nice. Breakfast was good but a bit chaotic in the way it is set up for people to get in and out of serving area. Will definitely stay here again.,June 2017,none,none,Thank you for taking the time to give us your comments and feedback.,none,none,none,none,none,none,202,165
none,1 contribution,5.0 of 5 bubbles,Staycation,Great location. Great facility. It is very central to lots of shopping and dining.  John Wayne airport within minutes of facility. Rooms are nicely appointed and clean. I would highly recommend. Professional staff.,May 2017,none,none,Thank you for taking the time to give us your comments and feedback.,none,none,none,none,none,none,203,165
6 helpful votes,28 contributions,1.0 of 5 bubbles,Run away as fast as you can,"Our first room had a condem hanging from the ceiling and gross tissue plugged in the peep hole and other disgusting things. No idea how house cleaning missed it. Should have left after that.  Second room had dirty sheets, but we were too tired to go back to the front desk and have to move all out stuff again. Usually when I have had issues with rooms I at least get an offer to help move rooms but not here. No upgrade either. It was very disgusting and not the best memory. The shuttle only goes every hour and be prepared for a ride cause although nice, the driver was terrible at actually driving. Be prepared for no sleep. The walls are paper thin and the beds are terribly lumpy. At 10:30 pm it was still really loud. We swore we thought we heard gun shots twice. Woke up before 6",June 2017,none,none,"Thank you for posting your comments and feedback, unfortunately i am unable to verify any of these issues as i have no guest name or dates to check to verify these issues you had during your stay with us.",none,none,none,none,none,none,204,165
none,1 contribution,5.0 of 5 bubbles,Top Value,"Excellent value with top notch, comfortable bed.  Clean and fairly modern room.  Excellent breakfast of full continental plus plated hot meal delivered by excellent staff.  Great location by airport and close to Disney, beaches, and Angels park.",May 2017,none,none,Thank you for posting your comments and feedback.,none,none,none,none,none,none,205,165
4 helpful votes,31 contributions,4.0 of 5 bubbles,Great value!,"This is our 5th stay at this location.  Their lodging is usually the lowest on this street. We really like their breakfasts where you choose among 4 main options consisting of eggs, meat and toast, waffles or hash browns.  2-3 fruit selections and the usual beverages.  No oatmeal or yogurt though.",May 2017,none,none,"Thank you for taking the time to give us your feedback and comments, we will use this to help improve our services.",none,none,none,none,none,none,206,165
1 helpful vote,3 contributions,1.0 of 5 bubbles,A trashy place to stay,Room was not held as promised at attempted early check in. Front desk attendants were surly and not helpful.  Bedding was unpleasant. Direction to room was poor.  Room was clean.  Breakfast was just barely ok.,May 2017,none,none,"Thank you for taking the time to give us your feedback and comments, we will use this to help improve our services.",none,none,none,none,none,none,207,165
none,2 contributions,5.0 of 5 bubbles,BW hotel review,"I love this place, I am weekly traveler and I stayed at this place last 5 years. I like the location, rate, staff and rooms. People are friendly and they always try to provide for me optimal offer for my commuting situation. I'll continue to use this specific hotel and I would always recommend it to others.",May 2017,none,none,"Thank you for taking the time to give us your feedback and comments, we will use this to help improve our services.",none,none,none,none,none,none,208,165
none,2 contributions,4.0 of 5 bubbles,"My experiences at Best Western Plus Orange County Airport North, Santa Ana, Ca.","A good hotel offers value to my money.  It is at a very convenient location. It has a quick access to freeway that leads to numerous amenities in the surrounding neighborhood, the Orange County Airport, and UC Irvine. I have stayed for numerous nights at this Best Western Hotel since 2002. The breakfast offers good quality and quantity of food and is fulfilling.",May 2017,none,none,"Thank you for taking the time to give us your feedback and comments, we will use this to help improve our services.",none,none,none,none,none,none,209,165
none,1 contribution,2.0 of 5 bubbles,Terrible breakfast food,"Terrible breakfast food, I had to stop eating and have breakfast - on my dime - somewhere else. Good location, and staff was good. But room was noisy in general, and cable TV wasn't working properly. The overall experience showed that this room - priced at over $100 - is not worth the cost. I will book somewhere else in the future, and would not return to this location for sure.",May 2017,none,none,"Thank you for taking the time to give us your feedback and comments, we will use this to help improve our services.",none,none,none,none,none,none,210,165
none,7 contributions,5.0 of 5 bubbles,very happy with this hotel,"great location, good service and very clean..  I have used this hotel in past and have always had a great experience staying here.  They are close to the airport, close to the freeway and to he many entertainment locations in Orange County.",May 2017,none,none,"Thank you for taking the time to give us your feedback and comments, we will use this to help improve our services.",none,none,none,none,none,none,211,165
98 helpful votes,553 contributions,3.0 of 5 bubbles,Loud Loud Loud!!,"The hotel grounds were very nice. Hotel check in was a breeze and the front staff very friendly and accommodating. The room was very clean, good sized as well and was nice. However, there were people outside all hours of the night shouting and yelling that kept us awake. This is a motel style so your rooms are exposed and outside. Clearly this property has zero security to allow people to party in the parking lot disrupting guests trying to sleep. Keep this in mind if you're looking to stay here.",May 2017,none,none,"Thank you for taking the time to give us your feedback and comments, we will use this to help improve our services.",none,none,none,none,none,none,212,165
3 helpful votes,4 contributions,4.0 of 5 bubbles,OC Marathon over night,"This Hotel was good for the one night we stayed. We ran the marathon in the morning and cane back and showered after. Staff was nice. Hotel was clean and beds comfy. If you expect a high dollar hotel look somewhere else, however this hotel was very updated and good for the price!",May 2017,none,none,Thank you for taking the time to give us your review for your recent stay with us!,none,none,none,none,none,none,213,165
42 helpful votes,57 contributions,4.0 of 5 bubbles,Fantastic stay!,"Rooms are big lots of space, very clean. The pool was nice also very clean. Complimentary breakfast always a plus and it taste pretty decent. Great location lots to do! Wifi works good! 3rd floor rooms recommended no noise. Plenty of parking. Great price for long term stay. Nothing bad to say about this place.",April 2017,none,none,Thank you for giving us your feedback and comments.  We are happy you enjoy your stay with us and hope you will be back soon.,none,none,none,none,none,none,214,165
none,1 contribution,5.0 of 5 bubbles,Loved this hotel!,"We loved this Best Western Plus hotel! Our family highly recommends it! The breakfast was delicious with many options like waffles, eggs, hash browns, bacon, cereals, and even sliced fresh fruit. The rooms were nicely renovated and clean with a huge fridge, microwave, closet and television. The pool and jacuzzi were big with Beautiful landscaping. The hotel was quiet and we will plan on staying there again in the future. :)",April 2017,none,none,"Thank you for taking the time to review and provide us with your recent stay, we are happy you enjoy your stay with us.",none,none,none,none,none,none,215,165
1 helpful vote,1 contribution,1.0 of 5 bubbles,HORRIBLE OWNER,"-0 I cannot even fathom giving this hotel one star. I have stayed here continuously for the past years since I do travel a lot for my job. I am in town for a tradeshow and I decided to stay here as I always do. On my way up the stairs returning from grabbing a bite (I'm staying on the 2nd level) near the back end of the hotel where there is obvious construction and yellow tape surrounding the premise. I hear this loud commotion coming from downstairs, I quickly look down and there is this young woman in her car, she seems as tho she is on her phone, and I hear loud yelling coming from what seems is an Asian woman in a red vest yelling at this lady in her car. she is yelling ""what is your room number!!?? Are you staying here??? ""you cant park here"" !!! this Asian woman then gets",April 2017,none,none,"Under careful review and investigation regarding this incident, hotel found suspicious activity occurring in hotel parking lot.  The female who drove into our parking lot was not a register guest nor visiting a guest staying at hotel.  They were asked if they were guest staying here, they could not provide room number or name of any guest staying with us, hotel politely ask this person to leave.  The suspicious person did not want to leave when asked politely to leave.  This person became rude and impolite, starting cursing loudly to our employee and did not want to leave the property, we then inform guest that if they did not leave we would have to contact the local police department to inform of suspicious activity with stranger parked in our parking lot.  This person also dump a lot of trash in our parking lot before finally leaving.  Also, hotel has tried to verify person giving this review posting on all social media sites, hotel is unable to locate this alleged guest, as we have no record of this person ever staying here at this hotel property.  Nor did any guests report this to management regarding this incident.  Here at this hotel property we take our guest's security very seriously and make sure we provide a safe environment to our guests, as our staff patrol and observe our property very closely to make sure there are no suspicious persons or activity on our hotel property for the safety of our guests.",none,none,none,none,none,none,216,165
1 helpful vote,2 contributions,2.0 of 5 bubbles,"Rude manger and lobby staff, unaccomodating, no parking","The room was clean and the beds were comfortable. There was no parking in the parking lot. 5 spaces were blocked off for ""construction"" but during our 2 night stay the construction workers parked in spots that were not blocked off for them. We asked the desk clerk if we could park in the spots and move our vehicle before the construction workers arrived in the morning, and they told us no. We asked them to call the manager, because they were giving construction workers priority over their paying guests, and the manager told the clerk to tell us that he would speak to us between the hours of 9am and 5pm, and we'd have to wait until then. He wasn't willing to help or to even speak to us. They had construction materials piled up on 2 designated handicapped spaces, making them",April 2017,none,none,Thank you for taking the time to provide us with your feedback.  I am sorry you had some issues with your recent stay.  Hotel will take your feedback to help improve our services in the future.,none,none,none,none,none,none,217,165
1 helpful vote,8 contributions,5.0 of 5 bubbles,Great place to stay when doing business in Santa Ana,"I had a great experience at this Best Western, needed a quiet comfortable room with good Internet and a good breakfast and all my needs were met, rest assured you won't be disappointed if you stay here.",April 2017,none,none,Thank you for the great review and feedback you provided for your recent stay.,none,none,none,none,none,none,218,165
69 helpful votes,88 contributions,5.0 of 5 bubbles,A no problem hotel,"Excellent service and clean rooms.  Really pretty grounds and the breakfast is cooked to order! That really impressed me. Not a huge selection, changed everyday, but the idea that the eggs were real eggs and not those powdered eggs was fantastic. I never eat eggs at hotels because they are not fresh eggs. The coffee here was some of the best coffee I have ever had at a hotel, outstanding.",April 2017,none,none,Thank you for taking the time to give us your review and feedback.  We are pleased you enjoy your stay with us!,none,none,none,none,none,none,219,165
1 helpful vote,2 contributions,5.0 of 5 bubbles,Best Place to Stay in North Orange County,The Airport North Best Western offers clean comfortable rooms at a great price. The staff is always friendly and helpful making each stay a pleasant and rewarding experience. A  hardy breakfast is served each morning. A great and convenient way for guests to start  their day. We visit Orange county many many times each year and always stay at the Orange County Airport North Best Western. You should give it a try!,April 2017,none,none,Thank you for providing us with your feedback and comments.,none,none,none,none,none,none,220,165
1 helpful vote,5 contributions,1.0 of 5 bubbles,Best night,"This was a time to visit with family and friends, we chose the location to be central to those we visited.  The only. Issues were that breakfast was crowded and ended a little too early. It was nice and quiet.",April 2017,none,none,Thank you for taking the time to give us your feedback and comments.,none,none,none,none,none,none,221,165
4 helpful votes,4 contributions,3.0 of 5 bubbles,Hellish Check-In and Pyongyang Cafe,"as a loyal BW traveler I must point out this property as somewhat bizzarre.  My check-in experience was unsavory as the staff was rude and unprofessional, the next morning the breakfast experience was surreal, having to choose from three pre-packed plates of slightly different hot food items...as a result I monikered it the ""Pyongyang Cafe""....enjoy your stay comrades!",April 2017,none,none,"Thank you the for feedback and comments, we will use this to help improve our service.",none,none,none,none,none,none,222,165
60 helpful votes,124 contributions,4.0 of 5 bubbles,Above average Best Western in a great location,"This Best Western is located on the same block with several other mid-range price hotels, and is very convenient to the Dehli Center where I teach.  I think the number of surrounding hotels help to keep the price down to a more reasonable level for Orange County.  The hotel is not directly adjacent to the highway which meets my criteria of being quiet enough for my afternoon nap.  The breakfast was made to order which was very nice.  I may stay at the Hampton next door next time depending on price variation but this time, when I checked the Hampton it was $50 higher and though a nicer hotel, this Best Western is certainly adequate.  I will stay here again if there is still a large price variance.",April 2017,none,none,"Thank you for taking the time to give us your review, we hope to see you again!",none,none,none,none,none,none,223,165
109 helpful votes,252 contributions,4.0 of 5 bubbles,Reasonable Hotel with Decent Breakfast,This fairly new hotel is conveniently located near the John Wayne Airport in with a collection of other mid-range hotels but this one is more reasonably priced. The people were friendly and helpful and the room was neat and clean. Breakfast was cooked to order and included in the price of the room making this a good deal. In addition to the standard cold items you could order eggs cooked as you like them along with meat (varies with the day) hash browns and toast or other form of bread. There were also waffles and pancakes available. Not bad for a mid-range hotel!,March 2017,none,none,"Thank you for the review and comments, we hope to see you again!",none,none,none,none,none,none,224,165
none,1 contribution,5.0 of 5 bubbles,Best Western Plus Orange County Airport North,"I have been a travelling Engineer for nearly 20 years, a fair share of my time is spent in hotels.  I have frequented the Best Western Plus Orange County Airport North for the last 8 years.  Friendly, knowledgeable staff, comfortable rooms and a great breakfast (real eggs and fresh fruit!) keep me coming back.",March 2017,none,none,Thank you for taking the time to give us your positive review and comments.,none,none,none,none,none,none,225,165
67 helpful votes,149 contributions,4.0 of 5 bubbles,Happy!,"The price is right, location is good.  Although this hotel has exterior entrances to the room which I normally don't like, this time it was great because the window opened all the way allowing that fabulous California breeze in.  The outdoor pool and lounge chairs were great.  Breakfast was fantastic!  Housekeeping very efficient. Air conditioner was annoying.  Would definitely stay again.",March 2017,none,none,"Thank you for the review and comments, we are happy you enjoyed your stay with us!",none,none,none,none,none,none,226,165
none,1 contribution,5.0 of 5 bubbles,"BW Plus Orange County Airport N, Sta Ana, California","Beautiful, clean hotel with very good service, friendly staffs, I would definitely recommend this hotel, beautiful landscape, nice swimming pool quiet location. My husband like the in room coffee, overall very satisfied.",March 2017,none,none,"Thank you for the positive comments and feedback, hope you will be back soon!",none,none,none,none,none,none,227,165
2 helpful votes,4 contributions,3.0 of 5 bubbles,Good  location.,"No problems close to the  attractions and transport. The staff were all very obliging and helped us with all of our questions.it was spring break and very busy,peoplease every where,but the staff were terrific",March 2017,none,none,Thank you for taking the time to review your stay with us!,none,none,none,none,none,none,228,165
3 helpful votes,3 contributions,5.0 of 5 bubbles,Good deal and GREAT breakfast!!,"Real food for breakfast,  fresh eggs,  pancakes,  waffles,  etc.  It was NOT boxed eggs,  etc!!! It was quiet and a friendly environment plus it was close to Disneyland! Great value as we got great rates too!",March 2017,none,none,Thank you for the positive review and comments!,none,none,none,none,none,none,229,165
none,2 contributions,4.0 of 5 bubbles,Consistently clean and friendly.,"I stay here many times a year.  The site is always well kept, staff has always been professional and kind. Location very easy to navigate - freeway access very close for multiple directions.  Close to many amenities. Still mostly quiet. (Train tracks on North? side, but I have only heard train go by 1 time a day.)  Breakfast has limited menu, but made to order, and good (except scrambled eggs).",March 2017,none,none,Thank you for choosing us for your recent stay again!  We welcome your feedback and comments.,none,none,none,none,none,none,230,165
61 helpful votes,94 contributions,5.0 of 5 bubbles,Great hotel in Orange COunty,"Great location on 3 major freeways, quiet street with 4 hotels around you, free parking, spacious room with sofa bed and work station, flat screen TV, wood floor, clean, confortable bed, good vibe, averag breakfast offering, good internet connection.",March 2017,none,none,Thank you for taking the time to review your recent stay with us.  We welcome your feedback and comments.  Hope you will be back soon!,none,none,none,none,none,none,231,165
none,6 contributions,5.0 of 5 bubbles,Good service near SNA,"Nice, clean, quiet hotel near SNA airport.  Free shuttle service, restaurant within walking distance, excellent cooked to order breakfast and buffet, nice outdoor pool, patio and spa.  Great service from the staff.",February 2017,none,none,Thank you for taking the time to give us your feedback and comments.  We are happy you enjoyed your stay with us!,none,none,none,none,none,none,232,165
1 helpful vote,1 contribution,1.0 of 5 bubbles,Walls are too thin!,Disappointed that I could hear the next room clearing his throat and coughing all night!  The room was clean but if you cant get any sleep then its not worth it.  Breakfast was not great.  People smoking near rooms.,February 2017,none,none,"Thank you for providing us with your feedback, we will use this to help improve our services.",none,none,none,none,none,none,233,165
none,1 contribution,5.0 of 5 bubbles,Very nice just like home.,great place to hang your hat we enjoy the clean rooms and helpful staff THE LOCATION IS NEAR THE AIRPORT AND SHUTTLE SERVICE IS AVAILABLE The good thing about this hotel is besides being very relaxing the location is perfect. Nearby South Coast Plaza offers nice restaurants. And  the beach is a nice ride away so if you are in for a good walk there you go. Lots of boardwalk to take advantage of .  If you have the kids forget the hustle and bustle .  of Disneyland because of all the other paces to visit while you are in town.,February 2017,none,none,Thank you for your review.  We are pleased you enjoyed your stay with us!,none,none,none,none,none,none,234,165
2 helpful votes,1 contribution,1.0 of 5 bubbles,THEY TAKE YOUR MONEY!,Everything was mediocre until i was informed a holding deposit would not hard post to my account. When I called Best Western to settle the transaction I was informed to call my bank for the transaction was returned on their end. Obviously they were WRONG! Still waiting on my refund outside of the business window they quoted me on the return. DO NOT BOOK HERE!,February 2017,none,none,Thank you for your feedback.  The deposit hold usually takes 3-5 business days for it to release back to your debit card.  The speed depends on your specific bank.,none,none,none,none,none,none,235,165
