Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,5 contributions,5.0 of 5 bubbles,Always a pleasure,"I travel to Huntington Beach a lot, and it is always a pleasure to stay here. The desk gentleman are always helpful and friendly and help me in anyway they can. Even during the busy times I find they keep things clean and quiet. I always enjoy my stay.",July 2015,none,none,none,none,none,none,none,none,none,56,258
1 helpful vote,1 contribution,4.0 of 5 bubbles,Nice Stay,"The Hotel Staff was as friendly as they get, overall very clean and the bed was comfortable. Also very quiet, no disturbances the entire two weeks I was there. Breakfast wasn't anything to get excited about but it sufficed. Convenient to a lot of places. I would definitely stay here again.",May 2015,none,none,none,none,none,none,none,none,none,57,258
none,1 contribution,1.0 of 5 bubbles,Elevator broke.do not stay there,Elevator broke then and come to find out it still is.isn't there some law that states they must have a working elevator of a 4 story hotel of that size.I do not see on the front page on their website that it is broke. What a bunch of cheapskates.someone  should report them.if they have it listed as something they have then they should provide or take the elevator off of their list of things they have.parts do not take that long.CHEAPSKATES...,April 2015,none,none,"Dear Guest,  Thanks for your comments. I’m terribly sorry that a difficult-to-repair and temporary failure of our elevator caused you so much concern. We take pride in our hotel and in providing the best possible guest experience, and it’s unfortunate the repair took longer than expected. I hope you find accommodations more suited to your needs the next time you’re in the area.  Sincerely, Hotel Manager",none,none,none,none,none,none,58,258
none,1 contribution,3.0 of 5 bubbles,Elevator not working,"When I booked this room thru World Mark I wasn't away that the elevator was down.  We checked in at 12:30 a.m. and the night clerk didn't speak clear English and refused to speak into the microphone so I could hear him, he wasn't very friendly, The breakfast was less than desirable, with frozen waffles, and 2 cereal choices. It didn't have a mini fridge, or a microwave, and only 1 ice maker on the very bottom floor, while we were on the 4th floor.",May 2015,none,none,"Dear Guest,  Thanks for your comments. I’m sorry that several issues combined to make your stay less than desirable. We take real pride in offering the best possible guest experience, and I understand that we let you down. You can be sure we’ll do better for you next time. Nothing means more to us than providing a pleasant guest experience.  Sincerely, Hotel Manager",none,none,none,none,none,none,59,258
2 helpful votes,6 contributions,3.0 of 5 bubbles,ho-hum,This property is ok. Very clean but the elevator wasn't working so up 4 flights of stairs. They did refund 1/2 of my nights stay.,April 2015,none,none,"Dear Guest,  Thanks for your comments. I’m sorry that you stayed with us while the elevator was malfunctioning. This is very unfortunate, and while the problem was difficult to solve, it has been corrected. I apologize to you once again, and I’m pleased we were able to compensate you for this inconvenience. You can be sure we’ll be here for you when you need a clean place to stay in the future.  Sincerely, Hotel Manager",none,none,none,none,none,none,60,258
none,1 contribution,3.0 of 5 bubbles,TIRED - NEED A BED AND A SHOWER,"If you are tired and need a clean bed, hot shower that is near the freeway, this is the place to stay.  Unpretentious, clean room, parking, liquor store within 20 giant steps, then book this motor hotel.",April 2015,none,none,"Dear Guest,  Thanks for your kind words about our clean, comfortable and friendly hotel. We take serving our guests very seriously and are very pleased that we met your needs so well. I hope you will tell others about our property and stay with us again the next time you’re in town. We appreciate the opportunity to serve you.  Sincerely, Hotel Manager",none,none,none,none,none,none,61,258
none,1 contribution,1.0 of 5 bubbles,Don't stay here,"Ok so the price was fine and last year we stayed down the street in a nicer hotel So we figured the area was fine. Nope, right behind a liquor Store, pawnshop and ""Beach Girls""  But fine, whatever . Then the elevator was broken. we stayed on the 4th floor. But again, it was fine. Coming back at night we were constantly approached by people in the parking lot. Prostitutes were actually outside.   The room was musky, my mother and kids all came down with a cough. I was worried when I Saw a moldy door in their dumpster. the rooms were old but still, that was ok, until I saw they were trying to debit a 40.00 deposit from me saying I broke a chair. When I called and asked they said they had photos. But that you wouldn't be able to see it because its on the inside.  Im not one to",April 2015,none,none,"Dear Guest,  Thanks for your comments. I’m terribly sorry that we failed to meet your expectations in some ways. We take real pride in this hotel and believe that pride shows in everything we do. I’m disappointed that we could not satisfy you, and I hope you will try us again in the future. We’re always working to make the guest experience better than ever before.  Sincerely, Hotel Manager",none,none,none,none,none,none,62,258
2 helpful votes,1 contribution,2.0 of 5 bubbles,Next to a bar and a liquor store,Bar was too loud and too many people outside the liquor store and bar ...no parking for Super 8 guests all parking spots were taking by the bar customers..over all the motel it self needed a upgrade...carpet was stained and old ...furniture was old...had a very nice tv..the refrigerator was old .. front desk was helpful and nice..,April 2015,none,none,"Dear Guest,  Thanks for your comments. I’m terribly sorry that we didn’t meet your expectations. We take pride in providing a great experience to all guests and have a good relationship with our neighbors as well. I apologize sincerely for any ways we failed you. I hope you will focus on the many good about our hotel, including our friendly staff and great televisions, and make us your first choice when you return to Westminster.   Sincerely, Hotel Manager",none,none,none,none,none,none,63,258
none,1 contribution,5.0 of 5 bubbles,Always Excellent At Wyndham,"I had a wonderful time here.  The room was nice, clean and spacious.  I loved the appointments.  Staff were unfailingly courteous and helpful.  Best of all, it was affordable and centrally located.  Cannot wait to stay at the Wyndham on Nob Hill sometime in my lifetime!!!!!!!",February 2015,none,none,none,none,none,none,none,none,none,64,258
none,5 contributions,4.0 of 5 bubbles,At this time they are having safety work done on their...,"At this time they are having safety work done on their elevator, but they continue to help and work around it and make my stay still enjoyable,",March 2015,none,none,none,none,none,none,none,none,none,65,258
5 helpful votes,12 contributions,4.0 of 5 bubbles,Kind & helpful innkeeper & staff; more than adequate,"My bf & I stayed there following a surgery I had at St. Joseph's Hospital in Orange. I was in pain; the innkeeper kindly allowed us to check in early w/ my prescribed service dog. The bed was comfy, it was quiet & we enjoyed a much needed good night's sleep. There was a flat screen TV mounted to the wall that worked great, a frig & microwave, & the A/C worked well, too. The continental breakfast was convenient & sufficient for us. We had raisin bran w/ milk, yogurt, OJ, coffee, & single-packaged raisin danishes which tasted best warmed up in the microwave. The innkeeper also double-checked our google map directions & offered an add'l tip which cut off even more time on our return drive. The built in seat in the shower deflected water onto the entire bathroom floor, which was an",March 2015,none,none,none,none,none,none,none,none,none,66,258
none,1 contribution,5.0 of 5 bubbles,clean rooms,Was at Super 8 for 1 night. The room and bathroom were clean and the staff were polite and pleasant.  Despite being on a very busy street it was quiet.  I have family close by and will definitely be using this motel another time.,March 2015,none,none,none,none,none,none,none,none,none,67,258
none,2 contributions,4.0 of 5 bubbles,Much better than I expected,"I was really surprised at how clean the hotel was.  I have never stayed at a Super 8 before but stayed because it was at a convenient location.  However, I had very low expectations.    The hotel offered a ""continental  breakfast ""  which was much better than expected.  Although it offered the usual cereal, the milk that went with it was very cold and fresh.  The coffee was a little weak but everything else was great.  The only fresh fruit served were oranges but they were delicious.  Frankly, the oranges were sufficient.  How many people really eat apples for breakfast?  I would stay at a Super 8 again.",February 2015,none,none,none,none,none,none,none,none,none,68,258
723 helpful votes,6169 contributions,3.0 of 5 bubbles,"Mostly good, some minor shortcomings","We usually stay at a Super 8 when we travel and had chosen the one in Westminster when we came to Huntington Beach for the marathon. We stayed three nights. The guy at front desk in the lobby was very helpful and checked which of the rooms were ready so we could check in before time (which is 3 p.m.) even though we were there before noon.  The room was the typical Super 8, including a fridge and a microwave as well as a coffee machine. The wash basin had a hair dryer. The room was perfectly clean, but the furniture a bit, well, middle-aged. In this context the carpet was definitely elderly, a bit threadbare and with a stain. The appliances in the bathroom and at the wash basin were all on good order and everything worked well. The bed was good and we slept very well in it. There",February 2015,none,none,none,none,none,none,none,none,none,69,258
none,1 contribution,4.0 of 5 bubbles,thank you!,"Hotel was easy to reach by car and had many of the conveniences that I needed; refridg, coffee maker, hair dryer.",December 2014,none,none,none,none,none,none,none,none,none,70,258
1 helpful vote,1 contribution,4.0 of 5 bubbles,Super 8 Westminster,"Service is excellent, courteous front desk personnel. Parking space is very open and limited thus reducing our sense of security.",November 2014,none,none,none,none,none,none,none,none,none,71,258
8 helpful votes,5 contributions,2.0 of 5 bubbles,Run Down,"The place needs attention.  Our room had stains on the rug.  The elevator looked and felt like it was on its last leg.  The place just looks beat up.  Positives: The hotel is a few minutes from the beach, breakfast, microwave, refrigerator, and price.  I would not stay at this particular Super 8 again.",October 2014,none,none,"Dear Guest,  Thanks for your comments. I’m terribly sorry that we failed to meet your expectations in some ways. We take real pride in this hotel and believe that pride shows in everything we do. I’m disappointed that we could not satisfy you, and I hope you will try us again in the future. We’re always working to make the guest experience better than ever before.  Sincerely, Hotel Manager",none,none,none,none,none,none,72,258
none,1 contribution,4.0 of 5 bubbles,great,My boyfriend and I stay in hotels quite often and super 8 for the most part has everything we need!!!,October 2014,none,none,none,none,none,none,none,none,none,73,258
2 helpful votes,2 contributions,5.0 of 5 bubbles,I enjoyed my stay at Super 8 Westminster,I stayed here for 6 nights and I was treated kindly by the hotel staff esp.the front desk guys. They are very accomodating and I felt like I'm at my own home. The rooms are modestly clean and the scent is very fresh when you first open the door. I can't ask for a better place to stay it's Super 8. I'll be back here definitely.,August 2014,none,none,none,none,none,none,none,none,none,74,258
18 helpful votes,10 contributions,1.0 of 5 bubbles,Horrible surprise- fire sprinklers goes off unexpectedly in night!,We stayed at this very worn and rather run down hotel for 5 nights in late August. Don't go there! They had a fire alarm go off and fire sprinklers poured down water into our room. No apologies and no explanations. No discounted price either. I will never stay there again. They don't care about their guests.,August 2014,none,none,"Dear Guest,  Thanks for your comments. I apologize again to you for the problem with the fire sprinklers caused by another guest. I can personally assure you that such an incident had never happened before, and we’ve taken action to make sure it doesn’t happen again. The problem that led to this happening has been resolved. If there are any outstanding issues you feel are not resolved, please contact me directly.  Sincerely, Hotel Manager",none,none,none,none,none,none,75,258
1 helpful vote,2 contributions,3.0 of 5 bubbles,Close to freeway,The lighting to get to room was not adequate for late night arrival. The overall hotel was pretty run down and outdated,August 2014,none,none,none,none,none,none,none,none,none,76,258
14 helpful votes,30 contributions,4.0 of 5 bubbles,Great Location,"I have stayed at many super 8 and this one did need some updates. Pros: Close to beach with out the steep price. sleeping in the bed was like sleeping at home. Comfortable. Room was clean. plenty of towels. No street noise or people walking by our rooms at all times. Cons: small selection for breakfast. Stained Carpets in room, swimming pool needs alot more attention. over all had a great time and would stay again.",July 2014,none,none,"Dear Guest,  I’m so pleased you had a great stay and a nice time with us. We look forward to having you with us again. I’m sorry that the breakfast, provided for free, wasn’t to your liking and that you noticed a few other shortcomings. We’re always changing and improving and will take these comments into consideration as we get better and better.   Sincerely, Hotel Manager",none,none,none,none,none,none,77,258
1 helpful vote,2 contributions,3.0 of 5 bubbles,high traffic,I have stayed at many Super 8 facilities and this one is average. Pros:  Great Customer Service; Great Shower; Central Location. Cons:  Not many choices for breakfast items; loud street noise.,June 2014,none,none,"Dear Guest,  Thanks for your kind words. I’m pleased that you noticed our great customer service, our excellent showers and our convenient location. I apologize, however, that the free breakfast we provide wasn’t to your liking and that you noticed some street noise. I hope you won’t let these small issues keep you from staying with us again.  Sincerely, Hotel Manager",none,none,none,none,none,none,78,258
none,1 contribution,4.0 of 5 bubbles,Awesome customer service and great price!!,"Jay, the hotel manager was very friendly and professional in our stay at the super 8! Great price and only 10-15 mins away from Huntington Beach! This is our second time staying here. It's close to shopping, food and not too far from knotts berry farm! The hotel has had some nice upgrades to its checkin breakfast area. The rooms aren't fancy but are clean and affordable which is all that really matters.",May 2014,none,none,none,none,none,none,none,none,none,79,258
none,1 contribution,5.0 of 5 bubbles,Great!,Please give a raise to the sweet woman and man (I did not get their names) who offered us towels. They are so hardworking and deserve it!,May 2014,none,none,none,none,none,none,none,none,none,80,258
1 helpful vote,3 contributions,3.0 of 5 bubbles,"Location, Location, Location","While this motel was comfortable and apparently clean (although there was a cockroach in my bathroom), I would not want to walk in the neighborhood after dark.  It is adjacent to and surrounded by a number of small, slightly sleazy businesses that have customers I don't care to be around.  There is minimal motel parking available  in an area not shared with these customers.  Low water pressure made for a disappointing shower.  The breakfast area has limited seating but since the breakfast itself is better avoided, this is not a problem.  The virtues are easy access from/to an expressway (I405) and relatively inexpensive for that part of California.  Room charges are made in advance, not at checkout, so don't change your mind after your first night.",April 2014,none,none,none,none,none,none,none,none,none,81,258
none,2 contributions,1.0 of 5 bubbles,Grossly Disappointed,"The staff at this Super 8 was very nice, but they didn't have much to work with. Mold in the room, run down facility, creepy guy lingering by the elevator... it was gross. I was given 50% off (I discovered these issues too late to change rooms) but that doesn't make up for the disgusting accommodations.",April 2014,none,none,"Dear Guest,  Thanks for your comments. I’m very sorry that we could not meet your expectations during your stay, but I’m glad you found the staff so accommodating and that we were able to make it up to you. We strive for complete satisfaction of all customers, and we obviously failed you in this case. For that, I sincerely apologize.   Sincerely, Hotel Manager.",none,none,none,none,none,none,82,258
none,2 contributions,1.0 of 5 bubbles,A bad hotel,"The room smelt like smoke, the towels had stains on them and the night guy was rude. When we called they said it was 7 miles away from are current location it was actually 18 miles away with a 30 min drive. Super 8 sucked!!!!!!!!",April 2014,none,none,"Dear Guest,  Thanks for your comments. We use all comments in our continuous improvement efforts. I’m sorry that there was a misunderstanding involving the directions and that there were housekeeping and staffing issues that detracted so much from your stay. I sincerely apologize that we did not exceed your expectation on this occasion. We value your business and hope you will try us again when in the area.   Sincerely, Hotel Manager.",none,none,none,none,none,none,83,258
1 helpful vote,1 contribution,2.0 of 5 bubbles,"One of the employees were really rude, it was extremely...","One of the employees were really rude, it was extremely noisy at night and in the morning. I rate it below average. Overall, I wish I had choose a different place. I stayed here last year and there was so problem at all.",April 2014,none,none,"Dear Guest,  Thanks for being a repeat guest. I’m sorry that staffing issue and an issue involving other guests detracted from your most recent stay. We do our best to satisfy all customers, and we sincerely apologize that we missed the mark in this case. We use all comments as part of our continuous improvement process, so you can be sure these comments will make a difference.  Sincerely, Hotel Manager.",none,none,none,none,none,none,84,258
4 helpful votes,26 contributions,2.0 of 5 bubbles,Unbeliveiable,"Check In was after 3:00 PM we checked in around 3:45 PM, we went to the room and it wasn't even cleaned yet, trash, bed not made, room was dirty. We went back to the office and was provided another room, the second room was good to go, but the first impression of this stay was not what you really want.",March 2014,none,none,"Dear Guest,  Thanks for your stay with us earlier this year. I’m very sorry that a simple mix up involving which room you were assigned detracted so much from your stay. We use all comments to help us improve, and your concerns have been addressed with the desk and housekeeping staff. I hope you will stay with us again when in the area again. I can assure you that this sort of problem won’t happen again.  Sincerely, Hotel Manager.",none,none,none,none,none,none,85,258
none,3 contributions,4.0 of 5 bubbles,Quick trip to SoCal,"The hotel is small, on a very busy street but access to the freeway (405) was a good thing. The hotel is under some minor construction, so there was warning tape and other equipment on the premise. During check-in the computer system went down which means our reservation & rate couldn't be confirmed. The staff was very pleasant and lucky for me I had a copy of my confirmation which came in handy and moved the process along. The room was big and a little dated (carpet, drapes, A/C unit) but it was clean enough to overlook. Shocking thing was the window was 'frosted' so you couldn't see out nor could anyone see in, so there was NO view of anything. King size bed was a plus (needed more then 3 pillows) and the bathroom was cool (more then 2 sets of towels would have been nice). Oh",March 2014,none,none,none,none,none,none,none,none,none,86,258
none,1 contribution,3.0 of 5 bubbles,Good location,The place was in a good location to stores and services  The beds were hard but ok There was a lot of construction going on at the office  Rooms could have cleaned beter,February 2014,none,none,"Dear Guest,  Thanks for your stay with us when we were improving the hotel earlier this year. We appreciate having you as a guest. We satisfy many guests every night, but I’m sincerely sorry that you did not find the bed as comfortable as you would have liked. We will take this comment into consideration when making future improvements.   Sincerely, Hotel Manager.",none,none,none,none,none,none,87,258
none,5 contributions,5.0 of 5 bubbles,Meets my needs,Clean and close to the beach. Meets every need I have. The manager and clerk are always very friendly and always very helpful. Very affordable too.,February 2014,none,none,none,none,none,none,none,none,none,88,258
none,1 contribution,3.0 of 5 bubbles,Made reservations over the phone so didn't know what to...,Made reservations over the phone so didn't know what to expect but was satisfied with the location and service.  If I had to stay there again I would.,January 2014,none,none,none,none,none,none,none,none,none,89,258
none,1 contribution,4.0 of 5 bubbles,good nite of sleep,even with Construction going on in the lobby the staff got me checked in right away very helpfull. rooms are big and clean.,October 2013,none,none,none,none,none,none,none,none,none,90,258
2 helpful votes,3 contributions,3.0 of 5 bubbles,nice location but breakfast needs to be improved,"nice hotel and nice location if you are visiting Huntington beach, rooms and not great but reasonable, swimming pool  is poor and breakfast is poor, but according to the price you can say it is average hotel, less than a mile there is bella terra plaza you can find every thing there and on the other side you will find target super market witch i like to book a hotel near to it.",July 2013,none,none,"Dear Guest,  Thank you for taking time to comment about our hotel. I appreciate both the positive and negatives comments you made. We believe we are a well-located and nice hotel with great amenities, and I hope you do to. We’re also improving every day, so we are quite a lot nicer than when you left your comments. If we fell short of complete satisfaction during your stay, I sincerely apologize.   Thanks again,  Hotel Manager.",none,none,none,none,none,none,91,258
none,1 contribution,5.0 of 5 bubbles,My Review,"Reservation system worked fine.  Front desk courteous and efficient.  Room on the large side and clean.  TV on the small side but adequate.  Maid service quick and efficient.  All in all, a good bargain.",October 2013,none,none,none,none,none,none,none,none,none,92,258
1 helpful vote,1 contribution,2.0 of 5 bubbles,Room Needs Updating,"As other reviews have noted, this motel shares a parking area with a ""bikini bar"", so arriving at night, I was already wondering about the sobriety of people I might encounter in the parking lot.  The clerk at check-in was all business, no smiles, but accommodating; when I asked for a quiet room, he gave me a room on the third floor toward the back of the building. The room turned out to be fairly quiet, but you can still hear the whir of vehicles on the 405.  I was very disappointed when I walked into the room, the carpet was dingy and stained, and the room had a stale odor.  I would have requested a different room, but I was tired and it was already getting late, so I decided to deal with it for just the one night I was staying.  Luckily, the room had a window which opened and",October 2013,none,none,"Dear Guest,  Thank you for your comments. We can’t do anything about our neighbors, but we are working every day to make this property nicer. We’ve made quite a lot of improvements in furnishings since your stay and have also retrained our housekeeping staff on how to keep our rooms up to our standards. I sincerely apologize if we fell short of your standards in any way. I hope you’ll visit again and see how we’re changing.   Sincerely,  Hotel Manager.",none,none,none,none,none,none,93,258
none,1 contribution,3.0 of 5 bubbles,JJ,"Other than the inconvenience of changing rooms late at night because the air conditioner was not working , I think I will stay again Hotel location is good there is Restaurants/Shopping Center and I405 close by.",September 2013,none,none,"Dear Guest,  I’m very sorry that you experienced a problem with the air conditioner during your stay, but I’m glad we were able to quickly place you in another room. We have rechecked and repaired all AC units since your stay and are proud to report that they are all working better than ever. I apologize, however, that you were inconvenienced. I appreciate your positive comments and hope we will be welcoming you again soon.   Sincerely,  Hotel Manager.",none,none,none,none,none,none,94,258
1 helpful vote,15 contributions,4.0 of 5 bubbles,Good location for price.,The location is great for the price.  It's really close to the Huntington Beaches.  It's also just down the road from Knott's Berry Farm.  We were able to get on the freeway and head up to LA for the day to the Citadel mall to do some shopping before going over to a Dodgers game.  We were also able to go down to Newport Beach and Balboa.  So I would say this was a great central location for our family for the things we wanted to do.  We would stay there again. The hotel is fine.  Nothing great but no complaints.  The pool is teeny tiny.,August 2013,none,none,none,none,none,none,none,none,none,95,258
18 helpful votes,31 contributions,4.0 of 5 bubbles,Not a bad motel!,"I was surprised by some bad reviews for this. I stayed here with a friend whilst travelling California and it done the job nicely, value was good, staff was very friendly and room was pretty good. Location is probably not the best, but this didn't bother us as we were driving and not staying for long. But overall pretty happy with our stay here.",August 2013,none,none,none,none,none,none,none,none,none,96,258
4 helpful votes,2 contributions,3.0 of 5 bubbles,Different to what we normally would stay at,We stayed at this hotel purely for convenience as it was close to a soccer tournament our boys team was competing in.  This is NOT the sort of hotel you want to take young teenage kids to. There is a liquor store AND a bikini cocktail bar right next door. They share the same parking lot as the hotel. Girls clad in bikinis work the cocktail bar.  People hung around outside at the liquor store until early morning and we could smell pot coming from one of the hotel rooms. The maid said it was from a girl who checked in a week ago but had a different man at the room each night.   There were lots of ants all over the place especially downstairs by the pool area and along the sidewalk in front of the lobby area.  They crawled up the wheel well of the car while we were checking in.,September 2013,none,none,none,none,none,none,none,none,none,97,258
none,1 contribution,4.0 of 5 bubbles,"for shower need better high pressure shower head , lighting...","for shower need better high pressure shower head , lighting must be brighter in the room . we're back next week maybe stay there!!!!!!",July 2013,none,none,none,none,none,none,none,none,none,98,258
none,1 contribution,3.0 of 5 bubbles,Good value for money.  Attention to detail in the room care...,Good value for money.  Attention to detail in the room care could improve.  Very good breakfast assortment available.,July 2013,none,none,none,none,none,none,none,none,none,99,258
none,1 contribution,2.0 of 5 bubbles,The person at check in was horrible. Said probably two...,"The person at check in was horrible. Said probably two things to me ""have reservation"" and ""your room is # ___"". Very unwelcoming. Had I not made a reservation online I would've gone to another hotel.",July 2013,none,none,"Dear Guest,  Thank you for your comments about our customer service. In the time since your stay, we have replaced many staff members and retrained others to make sure we’re living up to the level of customer service you should expect from a Super 8 motel. Our goal is to offer 100 percent satisfaction in every way to every guest. I sincerely apologize that you were treated discourteously and hope you’ll come see how we’ve changed when you’re in the area again.   Sincerely,  Hotel Manager.",none,none,none,none,none,none,100,258
none,3 contributions,4.0 of 5 bubbles,Great location with some amenities,"Great location, comfortable rooms, large refrigerator with freezer, microwave and coffee along with cont. breakfast are the highlights.",July 2013,none,none,none,none,none,none,none,none,none,101,258
none,1 contribution,2.0 of 5 bubbles,Ok hotel for the money but can be better,"We stayed here because our 1st choice was not available + it was listed on the AAA tour book.  AAA only listed recommended hotels so this was why we stayed here instead of looking for somewhere else.  The check-in process was easy enough.  We were allowed to check in at arrival time of around 2PM instead of the official 3PM and were given 10% AAA discount as promised.  Room has Wi-fi, microwave, and refrig.  Hotel and rooms are dated with old tube tv.  We found several long hairs on a supposedly new pilow so we ended up threw it on the floor.  New towels had visible stain spots which grossed out my g/f so she didn't use them at all.  Room is next to the busy street so it is a bit noisy but we prefer it over distant rooms.  We did not use tiny breakfast room right in the front of",June 2013,none,none,"Dear Guest,  Thank you for offering an assessment of our Super 8 motel in Westminster, CA. I’m sorry that we did not completely live up to your standards, but I appreciate you also pointing out the positive things about your stay. We have recently retrained all housekeeping staff to make sure rooms are spotless, and we are also improving fixtures and furnishings as time and booking gaps allow. Our goal is a great overall experience for everyone. For the ways we fell short in your case, I apologize again.   Sincerely,  Hotel Manager.",none,none,none,none,none,none,102,258
none,1 contribution,2.0 of 5 bubbles,It's OK value for the money,"Super noisy location - people coming and going all night. Lots of street traffic noise. Also, in our room (311) you had to pull the door partially open in order to flip the deadbolt.",June 2013,none,none,none,none,none,none,none,none,none,103,258
none,17 contributions,3.0 of 5 bubbles,2 day stay,"for a decent priced hotel this was good. ok continental breakfast. maid sprayed a strong room spray that lasted till next day, and gave us a headache. it is convenient to family. have stayed here before, and will stay here again.",June 2013,none,none,none,none,none,none,none,none,none,104,258
none,1 contribution,4.0 of 5 bubbles,The staff is really nice.Really enjoy the continental...,The staff is really nice. Really enjoy the continental breakfast. There was a bit of an odor but as soon as i turned the air on it went away The areas not the best but the rooms are nice they have microwaves and refrigerator in them.,June 2013,none,none,none,none,none,none,none,none,none,105,258
none,2 contributions,3.0 of 5 bubbles,Convenient Stay,Good value for an occasional stay. Microwave oven is useful. Decent room size. Bed are not firm enough. Refrigerator not cold enough.,May 2013,none,none,none,none,none,none,none,none,none,106,258
4 helpful votes,5 contributions,4.0 of 5 bubbles,Decent place for decent price!,"Nothing fancy but perfect for our 1 night stay. Clean, close to amenities and Huntington, friendly staff. Will be staying again when in area. We have small kids and it was fine. Only drawback is the swanky bar next door but we weren't hanging outside late at night and felt safe enough.",May 2013,none,none,none,none,none,none,none,none,none,107,258
none,1 contribution,5.0 of 5 bubbles,the comfortable hotel,"I stayed at this hotel 2 nights, the security was very good. They clean the room everyday. Good Hotel. I will come back again and recommend this hotel to my friends.",April 2013,none,none,none,none,none,none,none,none,none,108,258
1 helpful vote,3 contributions,5.0 of 5 bubbles,Home away from home,Excellent hotel and I have stayed at this location many times.    High quality hotel for a great price.   I could have stayed in a higher end hotel on company expenses but I chose Super 8 because the rate is good and the rooms are always comfortable.,April 2013,none,none,none,none,none,none,none,none,none,109,258
none,2 contributions,3.0 of 5 bubbles,Nice hotel for the money.,"The only complaint I had was being charged for the 1st night for our 5th room that was reserved. I explained to the desk worker that we had 5 people with flight delays who were now going to arrive the following day, but I was told sorry we have to charge you for the 1st night anyway. Every time I've had an issue like this arise the hotel waived the charge due to it not being our fault for flight issues. We had 6 rooms for 5 nights so I felt the hotel could have worked with us on the extra charge.",April 2013,none,none,none,none,none,none,none,none,none,110,258
none,2 contributions,5.0 of 5 bubbles,Great Management,We visited and had a room for a week. We initially had some trouble accessing the Wi-Fi. Management quickly helped us and after that our connection was perfect. Breakfast was good with a lot of choices that allowed us to not have to go out and have more time to get ready for the seminar. Close to everything and the beach was beautiful at Huntington Beach. We would stay her again and recommend it highly.,March 2013,none,none,none,none,none,none,none,none,none,111,258
none,3 contributions,5.0 of 5 bubbles,Great location and super staff,"The staff here went out of their way to assist me with everything.  The location was perfect for us, and there is so much variety in restaurants within walking distance of the hotel.",March 2013,none,none,none,none,none,none,none,none,none,112,258
9 helpful votes,71 contributions,5.0 of 5 bubbles,A nice surprise,"My company sends me places and has me stay in rather nice hotels that have all the comforts of, well, nice hotels. This was a personal trip so my budget was tighter. I walked away from a Ramada that refused the price on my reservation and found this great place. It's near a freeway, maybe 1/2 mile from major stores (like a Barnes & Noble) and restaurants. And the room was great!   The room was larger than I expected, especially for the price. In addition to the beds there was an easy chair, and the normal wall desk. The bathroom was separate so it was private. And the part of the bathroom with the tub/shower and toilet actually had a fan so that steam from the shower (and other reasons for a fan) was removed. So different from most hotels!   A free, small continental breakfast",March 2013,none,none,none,none,none,none,none,none,none,113,258
6 helpful votes,30 contributions,3.0 of 5 bubbles,Ok  hotel.  Stayed here only one night.  Big rooms.  Old...,"Ok  hotel.  Stayed here only one night.  Big rooms.  Old furniture.  Freeway noise prevalent.  There was a cleaner used that permeated the room - not good. Again, just an ok hotel.",March 2013,none,none,"Dear Guest,  Thank you for comment about our hotel and noting how spacious our rooms are. I’m very sorry, however, that we did not completely live up to your needs. Our goal is 100 percent satisfaction for every client. We have made some updates since you stayed with us, so you will find a nicer experience if you choose to stay with us again. I look forward to serving you again, and I again apologize that we weren’t what you expected at the time of your visit.   Sincerely,  Hotel Manager.",none,none,none,none,none,none,114,258
1 helpful vote,1 contribution,4.0 of 5 bubbles,we have stayed in all the really nice hotels near...,we have stayed in all the really nice hotels near Disneyland and they were nice but your rooms were just as nice for alot less money which makes it possible to come again and again.  The outside eh could be better but it was fine we did not sleep outside lol.  Our room was very clean the bathroom not a spot to be found and I look for that.  So thank you so much for having a nice clean place to stay at an affordable price we will be back. Mr. and Mrs. G,March 2013,none,none,none,none,none,none,none,none,none,115,258
none,1 contribution,5.0 of 5 bubbles,Pleasant surprise,I needed a place quickly after a competing hotel refused the rate I was given. Super 8 was perfect. The desk clerk was friendly. The room spacious and clean. It even had a breakfast in the morning. Great value!,March 2013,none,none,none,none,none,none,none,none,none,116,258
1 helpful vote,2 contributions,5.0 of 5 bubbles,"nice hotel , fairly priced, good service","only stayed one night, but was please with hotel ,good fair price clean room I will stay there again.",February 2013,none,none,none,none,none,none,none,none,none,117,258
none,1 contribution,4.0 of 5 bubbles,Friendly Place.,"I stayed 4 nights with my family (4 adult and 2 kids). The room looked good. I liked large granite lavabo, and bathroom was very clean.  The things I didn't like was the carpet which looked so old, and the color of the sheet set which made me feel bad about cleanliness; although I knew that they changed linens and cleaned up the room everyday.  The heat/ air conditioner was old too. Its sound was very loud when turned on, but I though it's Ok for 2 star hotel (better than no heat/air conditioner ^_^) I needed a night-lamp, for I couldn't sleep without them, but there was not. It'll be nice if the hotel could have night-lamp for each room. (This idea is not so expensive to do, but it'll give the hotel more credit) The breakfast was so so; you should be very careful to check the",February 2013,none,none,none,none,none,none,none,none,none,118,258
none,1 contribution,5.0 of 5 bubbles,One night stay,The hotel is clean and there is plenty of parking space.  Staff is friendly and helpful.  I have been here several times and will return again.,February 2013,none,none,none,none,none,none,none,none,none,119,258
