Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
11 helpful votes,167 contributions,5.0 of 5 bubbles,Surprised at how nice!,"Great location for Disneyland. Quick walk to the free park shuttle.  We arrived early and they let us park without checking in and told us about the shuttle. Came back that afternoon and was really surprised to see just how much food and drink was offered at the social hour! We didn't eat, just grabbed a drink.  Room was spotless! The staff was helpful and friendly each time I had questions. (Extra towels were sent up in less then 10 minutes!) Would definitely stay again, and recommend!",March 2019,none,none,none,none,none,none,none,none,none,515,6
5 helpful votes,9 contributions,5.0 of 5 bubbles,LOVED this property,"We stayed here for 4 nights last July and it was fabulous. We enjoyed the proximity to the Disney, we walked a block and got on the free shuttles to Disney and never had to wait more than a few minutes. The breakfasts daily were awesome!! The suites are nice with the separate living quarters and the bunk beds with the trundle, it fit our family of 5 perfectly. The staff was accommodating and nice, and it is a busy place. We will stay here again.",July 2018,none,none,none,none,none,none,none,none,none,516,6
76 helpful votes,103 contributions,5.0 of 5 bubbles,Glad we stayed!,"I'm so glad we stayed here. We were originally booked at another hotel and saw this place and decided to switch...glad I did.   First of all, we drove here from Washington. We made good time and were ahead of schedule. We arrived on a Saturday instead of Sunday and they were able to accommodate us for the extra night and gave us the same rate as the rest of our stay.  The hotel staff is great. Everyone, including the housekeepers and grounds keepers made us feel welcomed.  It is very clean and well maintained. The room was stocked well and had plenty of room.  The breakfast was outstanding and the staff that handled the breakfast was even more outstanding.  The evening meal was a nice thing. Good food and again, awesome staff.  It's close enough that we walked to and from Disney",February 2019,none,none,none,none,none,none,none,none,none,517,6
none,1 contribution,5.0 of 5 bubbles,Great location from convention center,"I was loooking for a place to stay while atteending a convention. Thsi hotle is a great location. I was able to walk to convention center each day and not move my car. Easy parking at hotel, walking distance to restaurants.  Clean and super friendly staff.  I will stay there again and recommened it.",March 2019,none,none,none,none,none,none,none,none,none,518,6
5 helpful votes,13 contributions,5.0 of 5 bubbles,Fantastic stay!,"We stayed here for 5 nights for a Disneyland trip and feel we couldn't have chosen a better place for our stay.  First, the service was exceptional.  Everyone, especially Maribel and Victoria, went far above and beyond my expectations to help us fulfill our every need and whim.  Despite being a very busy hotel, they were friendly, professional, and efficient as they somehow managed to accommodate us from our early arrival to our late departure and everything between them.  (We even needed help trying to figure out the best way to get to an In-N-Out Burger.)  Second, our suite was perfect.  The kitchen was actually stocked with everything we needed; the separate living area was comfortable and let us have some space; and the beds and pillows were incredibly comfortable after long",January 2019,none,none,none,none,none,none,none,none,none,519,6
none,1 contribution,5.0 of 5 bubbles,Amazing service by all staff and the hotel manager,Hotel service was amazing all the staff including housekeeping. One night we came back to our room and found that they had made an Elephant Towel and put it on the bed the kids love it housekeeping made there night with the kind gift. The night social is also really good we where very impressed with our stay.,February 2019,none,none,none,none,none,none,none,none,none,520,6
none,1 contribution,5.0 of 5 bubbles,Best stay ever !,This was the best hotel stay we had at Disneyland. The complementary breakfast was fantastic. We would definitely stay again. The evening social was really nice too. The Manager personally greated us every day.,February 2019,none,none,none,none,none,none,none,none,none,521,6
none,1 contribution,4.0 of 5 bubbles,Good place to stay,This is a reasonably priced hotel near Disneyland. We were able to walk right Nextdoor and take the shuttle bus into Disneyland. The only complaint was the mattresses were not that comfortable. For families that have more than 4 people this place works great.,March 2019,none,none,none,none,none,none,none,none,none,522,6
none,1 contribution,5.0 of 5 bubbles,Great staff,This property has a great staff and they went way out of the norm to make our stay awesome. We had a problem with our door not opening and the staff worked tirelessly to resolve the problem and get us onto our vacation.We will definitely stay their again!,February 2019,none,none,none,none,none,none,none,none,none,523,6
16 helpful votes,80 contributions,5.0 of 5 bubbles,Great Stay by Disneyland,"15-20 minute walk to Disney Park entrance. Like all Homewoods we have stayed at, clean and comfortable rooms, nice breakfast buffet, excellent excersize room and pool. Enjoyed very much and recommend highly!",March 2019,none,none,none,none,none,none,none,none,none,524,6
20 helpful votes,48 contributions,5.0 of 5 bubbles,The Best Place to Stay,"Upon arriving we were quickly given a room even though we were quite early before check in times begin.  The room was spacious, comfortable, and clean.  We stayed for 6 nights on a family vacation.  We had breakfast every morning and it was delicious every time.  Don't let the crowds deter you from breakfast.  It's worth the rowdiness in the morning.  We also ate Monday-Thursday during the evening social.  The food was like a meal so that saved us a lot of money having breakfast and dinner free from the hotel.  We also took extra bagels and cream cheese for two days worth of lunches.  Elsa was particularly a great help during meal times.   The hotel is very close to the Toy Story parking lot that Disney runs busses for free.  We rode the bus to Disneyland for the three days we",February 2019,none,none,none,none,none,none,none,none,none,525,6
none,1 contribution,5.0 of 5 bubbles,Great Experience,Excellent hospitality!  Maria A was the housekeeper for our room and she made things magically for my kids.  The whole hotel staff was amazing.  Ranging from breakfast to all the other options available!,February 2019,none,none,none,none,none,none,none,none,none,526,6
10 helpful votes,4 contributions,5.0 of 5 bubbles,Great Hospitality,I took my family to Disneyland for a little vacation and we decided to get a room for a few days and all I’ve got to say is that this Hotel is amazing. The room was great size and clean and the staff was very friendly and the on duty manager Stephanie was very helpful. She’s great w kids. She even helped me to my room w the little ones. I will definitely go back when we go to Disneyland again 👍🏼👍🏼,February 2019,none,none,none,none,none,none,none,none,none,527,6
none,11 contributions,4.0 of 5 bubbles,Great for family to visit Disneyland,This review is loooong overdue.  We stayed in August 2018 for a few days and had a great stay.  It was ideal for Disneyland.  Having breakfast ready was great and the walk to the shuttle was so quick.  Having dinner prepared was also really convenient.  The food was not great but got the job done.  However the cookies don't come out until the very end so a kind employee named Elsa Lopez (Margarita) took pity on our kids and made sure they got them.  She really made their night and I appreciate her going above and beyond.,August 2018,none,none,none,none,none,none,none,none,none,528,6
78 helpful votes,166 contributions,5.0 of 5 bubbles,Another wonderful stay!,"This hotel is a wonderful treasure. The staff is wonderful, the hotel is spotless and the amount of choices for their hot breakfasts and manager's reception is amazing. This is our go to spot when going to Disneyland. We highly recommend!",March 2019,none,none,none,none,none,none,none,none,none,529,6
none,2 contributions,5.0 of 5 bubbles,A welcoming stay,"This is our second stay at Homewood Suites since last December. Complimentary bottles of water. A copious  Breakfast with wonderful people such as Leti, Dulce Escobar or Annie Ochoa, to mention a few, are attentive and caring and ready to help.  Monday to Thursdays afternoons of relaxation with enough food to sustain a Chardoney or a bear. Secure parking and comfortable welcoming sheets at night.  Grateful! Excellent money to value.  We will come again, I’m sure.",February 2019,none,none,none,none,none,none,none,none,none,530,6
5 helpful votes,20 contributions,5.0 of 5 bubbles,Perfect hotel for family visit to Disneyland,"We rented two rooms for our family visit to Disneyland. With a phone call before arrival, I was able to secure two rooms next to each other in a very quiet location.  The rooms were spacious and served us very well.  The hotel offers a delicious full breakfast every morning.  In addition, they have a social hour Monday - Thursday evenings, which served as our dinner those nights.  It was so nice to be able to eat these two meals in our hotel during very full days at Disneyland.  My grandsons thoroughly enjoyed the pool and their parents loved the hot tub.  The staff was very helpful.  Rooms were clean and well stocked with all we needed for a perfect stay.",March 2019,none,none,none,none,none,none,none,none,none,531,6
1 helpful vote,2 contributions,5.0 of 5 bubbles,FELT RIGHT AT HOME,Very much enjoyed our stay.  Was surprised by the quality of the food and social hour.  Exceeded our expectations!  Staff was very accommodating and pleasant.  Rooms were clean and more than comfortable.  Complimentary grocery delivery extra bonus,February 2019,none,none,none,none,none,none,none,none,none,532,6
none,1 contribution,5.0 of 5 bubbles,AMAZING Hotel,"If your going to book a hotel, book here.  We were extremely surprised by these suites.  Everything is automated at check in and they make you feel at home.  The Kitchen was a great addition and nice to be able to cook (instead of dine out every night) when away for a few days.  Highly recommend!",February 2019,none,none,none,none,none,none,none,none,none,533,6
9 helpful votes,17 contributions,5.0 of 5 bubbles,A great experience for a good price,"On my past visit to Disneyland, I stayed at the Disneyland hotel. I have to say that this hotel (Homewood Suites Anaheim convention center) was better in every way when speaking in terms of warmth and efficiency of staff, quality of food on the premises, quickness of response to requests, and quiet. The price difference is remarkable and makes this property an exceptional value. Perhaps you don't get the elaborate pool playscape as you do at the Disney hotel, but you get a good clean pool.  While the rooms at this Homewood Suites are a bit dated, they are clean and well kept. In regards to service and cheerfulness of staff, my overall experience at this hotel was much better than at the Disney property. The complimentary beer and wine were of good quality, as were the",February 2019,none,none,none,none,none,none,none,none,none,534,6
none,1 contribution,5.0 of 5 bubbles,Large Rooms with kitchen and living room,"I love the large room, kitchen, and living room area that is offered here. This makes it feel more open and livable for the duration of our stay. I would definitely stay here again when going to Disneyland. Disneyland shuttles are right around the corner so easy access to the parks.",February 2019,none,none,none,none,none,none,none,none,none,535,6
28 helpful votes,58 contributions,5.0 of 5 bubbles,Faultless,Stayed here for 3 nights with young family. Staff are friendly and the hotel serves a great breakfast as well.We ate one night in the free dinner too. So convenient being next door to the free shuttle. Good sized room suite kitchenette. I wouldn’t hesitate to stay here again or strongly recommend to others,February 2019,none,none,none,none,none,none,none,none,none,536,6
1 helpful vote,2 contributions,5.0 of 5 bubbles,Wonderful Stay for Disney,"Our family had a wonderful stay here.  The hotel is clean and comfortable, and the staff was tremendous.  Elsa Lopez Margarita took great care of us in the dining room.  The included breakfasts and dinner apps were a nice bonus.  The power went out in the neighborhood for a night we were there.  This night was comped without being requested.  Though this was an inconvenience at the time, the kids have fond memories using the flashlights and glow sticks handed out by the staff.",May 2018,none,none,none,none,none,none,none,none,none,537,6
32 helpful votes,58 contributions,5.0 of 5 bubbles,Great!,"Stayed here for Disney and the fact you are next to the 'Toy Story' shuttle lot is a real bonus. The room for our fam. was perfect with a bunk bed, king and seperate space with sofa, tv and kitchen area. All very clean and shiny. Breakfast buffet was wonderful and the facilities include a hot tub and pool. Surrounded by places to eat and we used door dash to order food, too. Difficult to beat IMO if you're looking for a family orientated option for Disney.",February 2019,none,none,none,none,none,none,none,none,none,538,6
2 helpful votes,2 contributions,4.0 of 5 bubbles,Room was clean. But some pungent smell in the room,"Our stay at the hotel Suite was good. Close to Disney and other attractions. Room was clean. Bathroom was not spacious. Only issue that we had while staying at this hotel is, there was some pungent smell in the room. Overall, We enjoyed our stay.",February 2019,none,none,none,none,none,none,none,none,none,539,6
none,1 contribution,5.0 of 5 bubbles,Disneyland 3 day stay,I don't normally give out such high marks but this location was perfect for our trip to Disneyland.  The location was great.  Being a short walk to the Toy Story lot saved us a ton of extra walking.  We were able to walk right up and board a bus each day for the short drive to Disney.   The hotel offered a huge breakfast every morning with plenty of choices.  The staff did a tremendous job of keeping things filled.  Also the complimentary evening social was an added bonus.  Again there was a nice variety and it was always well stocked.  The staff even handed out balloons and prizes to the kids. The suite with a kitchen was an added bonus.  We were able to shop at a local grocery store nearby and make a quick meal which saved some money.  They had all the pans and utensils,February 2019,none,none,none,none,none,none,none,none,none,540,6
none,1 contribution,5.0 of 5 bubbles,We will definitely return and we have already told our friends and family about this gem.,"Breakfast was fresh and perfect for families, helped pare down our food on trip cost.  Mon- Thurs they offer an amazing ""light dinner"" -- which was pasta, great salad, soup, breadstick and fruit.  More than we needed after a full day of travel.",February 2019,none,none,none,none,none,none,none,none,none,541,6
none,1 contribution,5.0 of 5 bubbles,We always stay here!,"We've stayed here multiple times, we love it here. In the summer we can BBQ by the pool, Disney enjoy a nice clean hotel. Our last visit was the greatest by far. A few family members stayed here with us as we celebrated our child's birthday in Disneyland. Because I also have family in the area, we got an ok from the hotel and had them join us in the dinning area for a cake party. Doesnt seem like much but it was, they went above and beyond as they reserved the space for us, made a sign, decorated with Toy Story characters,  blew up balloons I had purchased and was going to go get blown up elsewhere, the convenience 🙌. Not only that, they set up their big screen & DVD in the dining area with my kids favorite, Toy Story. It was perfect as we ate. Not to forget, the golf putting",January 2019,none,none,none,none,none,none,none,none,none,542,6
4 helpful votes,2 contributions,5.0 of 5 bubbles,Pleasantly Surprised,This property is super clean with friendly and professional guest services. Rooms are clean and spacious with all amenities that one needs. Breakfast is immaculate and constantly refreshed. Housekeeping is super excellent as the rooms are cleaned spotlessly each day. Evening reception is plentiful and fresh. I definitely go back to this Oasis when I go back to Anaheim. Thanks Homewood Staff!,December 2018,none,none,none,none,none,none,none,none,none,543,6
11 helpful votes,29 contributions,5.0 of 5 bubbles,Perfect place to stay!,"We would stay here again anytime! It was clean, had in room kitchens, a good breakfast and dinner reception, loved that it was by the toy story parking lot, good service, free grocery service, daily water bottles, nice pool area... we couldnt have asked for better! It had everything we were looking for! This is where we'll stay if we come back to Disneyland again!",February 2019,none,none,none,none,none,none,none,none,none,544,6
18 helpful votes,7 contributions,5.0 of 5 bubbles,Highly Recommend if going to Disneyland,"We stayed at this hotel for fourteen nights in January! From the moment we arrived we were glad we had booked this accommodation. Travelling from Australia overnight we arrived in LA at 7.15am then caught the Disneyland bus to our hotel in Anaheim arriving at approximately 9.30am. We were happily given an early bookin to our suite. There are lots of eating options close by with the Cheesecake Factory just about two blocks away. The Toy Story Car Park which has free shuttle buses to Disneyland is a five minute walk! So easy especially when it is time to come home with tired kids. The breakfasts have enough variety for everyone and changes daily. Like us, if you all can’t make it down for breakfast you can bring it up on a tray to your room. The evening meals are from Monday to",January 2019,none,none,none,none,none,none,none,none,none,545,6
4 helpful votes,2 contributions,5.0 of 5 bubbles,Fantastic,"This hotel was amazing!  From the great suites to the breakfast and evening social (which was awesome), to the accessibility to the toy story shuttle, the value of this place will make it hard to stay anywhere else!  All the staff was hardworking, very nice and always willing to help.  Elsa at the evening social was awesome, making sure I knew that the cookies were out for the kids, to clearing our plates as soon as we were done (which was beyond was she needed to do!) we will hopefully be back soon!",January 2019,none,none,none,none,none,none,none,none,none,546,6
none,2 contributions,4.0 of 5 bubbles,"Amazing staff ,Great location ,reasonably price suites!","This was our last minute trip and after spending $1000 just for Disneyland tickets We were searching for reasonably priced close by hotels and this place didn’t disappoint us a bit . Top notch service from check in to check out! Britney checked us in and she was amazing and anticipated our needs and gave us nice suite with bunk beds for our little ones, gave us the info we needed without a frown. Upon check out Christian was on top of his game making guest happy, satisfied and leaving with great taste while wanting to come back here for their next visit . The hotel offers a great full breakfast and we were able to use it once but we missed our complimentary dinner:( which we were looking forward too.Disneyland charges $8.99 for tiny slice of pizza and after getting ripped off",February 2019,none,none,none,none,none,none,none,none,none,547,6
7 helpful votes,6 contributions,5.0 of 5 bubbles,Another Great Homewood Suites Location,"Another great Homewood Suites location, this one in Anaheim.  The studio rooms are quite spacious and it is always spotless.  It's also literally next to the Toy Story Parking lot for Disney, so if you are going to one of their properties you can just walk over and grab the bus and ride to the main gates for Disneyland and California Adventure.  Also if you get a room with a window along the North face you can see the fireworks show at Disneyland.",February 2019,none,none,none,none,none,none,none,none,none,548,6
none,1 contribution,5.0 of 5 bubbles,Great Hotel !,"We loved staying at Homewood Suites in Anaheim. We received the best service ever from your staff and outstanding accommodations ever at your Hotel. The rooms were very clean and comfortable.  And, the daily full Breakfast was delicious (lots of variety everyday, healthy and everything was so good, just like home cooked).  We will definitely stay at your hotel whenever we come to Anaheim.  Your staff was outstanding, so caring throughout our stay and made us feel very special and comfortable.  Please thank (tremendously !) your excellent and personable Manager Mark and staff: Victoria, Gywn, Britney Kat, and Christian for the great time we had in Anaheim.  Please give Special Recognition to your wonderful Staff.",February 2019,none,none,none,none,none,none,none,none,none,549,6
none,1 contribution,5.0 of 5 bubbles,The perfect stay!!,"Best hotel ever!!  I was impressed by the courteous staff, cleanliness of hotel, complementary breakfast and happy hour, ease of check-in/check-out.  I had the best night's sleep in their comfortable bed.  I would highly recommend this hotel to others.  It was by far the best experience I've ever had at any hotel.",January 2019,none,none,none,none,none,none,none,none,none,550,6
3 helpful votes,5 contributions,5.0 of 5 bubbles,Amazing Property for Disney Vacation!!,Absolutely amazing stay!  The staff is next level amazing. I would have thought them Disney trained cast members. Exceptional value!! Stayed in Feb with two small children ages 5 and 3.  So much for kids to do. Free rides to Disney via Disney parking shuttles. Fresh coffee all day long (parent fuel).,February 2019,none,none,none,none,none,none,none,none,none,551,6
2 helpful votes,6 contributions,4.0 of 5 bubbles,Overnight stay for Disney visit,"I'd stay here again.  Good value, spacious room, decent breakfast, good location relative to Disneyland.  Grab a cheap Uber or Lyft to and from Disneyland and your feet will thank you at the end of the day.",January 2019,none,none,none,none,none,none,none,none,none,552,6
none,1 contribution,5.0 of 5 bubbles,Excellent service!,Staff went above and beyond normal service. They were professional and friendly. They treated you like they genuinely cared. By far favorite hotel stay! Hotel was nice and we loved the bunk beds. Breakfast and dinner was delicious!,January 2019,none,none,none,none,none,none,none,none,none,553,6
84 helpful votes,48 contributions,5.0 of 5 bubbles,Great stay,"Clean, quiet rooms, and a friendly and helpful staff made this a great stay.  The complimentary breakfast and the food provided at the evening social were unexpected benefits, but make this hotel a sure thing on our next visit to the area.  We had a great stay.",January 2019,none,none,none,none,none,none,none,none,none,554,6
none,2 contributions,5.0 of 5 bubbles,Regehr holiday,"We recently stayed at homewood suites on 2010 s harbour boulevard in Anaheim. What a amazing stay we had! Staff was all top notch! Rooms and the hotel were spotless everyday and all of our needs were taken care of.  The free breakfast buffet and the mangers special from Monday to Thursday (free supper and drinks) Was also amazing. The kitchen staff led by Victor did a great job!! Rosa and Carmen were very helpful and friendly in the restaurant area as well!! Mark morihiro (assistant gm)was also very awesome to deal with! He had a very positive attitude everyday and made sure everything was perfect for us!!  Thank homewood suites and all of the staff, you made our holiday great!!",January 2019,none,none,none,none,none,none,none,none,none,555,6
none,1 contribution,5.0 of 5 bubbles,Great accommodation for families,Staff were incredibly helpful and the customer service was to be commended. Thanks to everyone for making our stay so pleasant and memorable. I would recommend this Hilton to anyone who is looking for great facilities and close to Disneyland buses and restaurants,January 2019,none,none,none,none,none,none,none,none,none,556,6
10 helpful votes,20 contributions,5.0 of 5 bubbles,Perfection,"Really enjoyed our stay - we even stayed an extra night for a total of 5 nights.  The customer service is second to none.  Some of the highlights were the Happy Hour every night where we were taken care of Managers and wonderful staff like Carmen.  Our room was beautifully cleaned every day by Maria who even made us a swan for the bed.  The staff at the front desk were all amazing and helpful.  I am sure that they are trained never to use the word ""No"".  They accommodated us with all our requests.  Perfect location in walking to distance to Disney.  Breakfast is wonderful and the quality of the food is very good.  Lots of salads and fresh fruit.  Would love to come and stay again.",January 2019,none,none,none,none,none,none,none,none,none,557,6
2 helpful votes,1 contribution,5.0 of 5 bubbles,Love the hotel,"Best hotel ever!The entire staff was helpful and friendly.Our room was spacious and had a large kitchen,sitting room with tv,bedroom with tv and bathroom.The hotel was not loud and the pool was great.Breakfast was free and I could not believe the quality and variety.love love love this hotel!",January 2019,none,none,none,none,none,none,none,none,none,558,6
142 helpful votes,253 contributions,5.0 of 5 bubbles,Amazing family friendly hotel,"We had a great experience at Homewood suites.  Loved the suite format with bunk beds.  Perfect for our kids.  Arcade, mini gold and bball were all greatly appreciated and utilized.  So great to have somewhere to send the kids.  Breakfast and happy hour were great.  Generous amount of food.  What really made the trip great was the amazing staff.  EVERYONE was lovely.  The reception, the kitchen staff.  We even forgot our sandwiches one day at breakfast and the cleaning team saved them for us!",January 2019,none,none,none,none,none,none,none,none,none,559,6
1 helpful vote,2 contributions,5.0 of 5 bubbles,Amazing Staff,"So far our stay has been amazing. Everyone is so friendly. A special shoutout to ELSA who was serving dinner. She made us feel like we were at a restaurant.  She took care of us from beggining to end, and made our meal extra special.  Everything else about this hotel has met or exceeded our expectations. Thank you. We will be back. Notes: Breakfast is great, even for vegetarians. Quiet. Friendly staff. Housekeeping is wonderful. Fun activities for the family, including basketball,  put put and swimming.",January 2019,none,none,none,none,none,none,none,none,none,560,6
85 helpful votes,175 contributions,4.0 of 5 bubbles,Rooms need a Dresser; Closet isn't adequate,"The rooms are terrific except for the lack of a Dresser.  The closet wasn't adequate for 2 people and a weekend of clothes.  Kitchen was nice and well stocked with pots, pans, etc.  Many, many items provided for breakfast.  No social hour Friday - Sunday. :(",January 2019,none,none,none,none,none,none,none,none,none,561,6
1 helpful vote,2 contributions,5.0 of 5 bubbles,Top notch hotel and amenities!  + Amazijg Staff and Service,"I stayed at this hotel for a very busy convention.  The main reason I chose the vote was location and the reviews on the AMAZING breakfast.  We eat our breakfast and did not eat again until later in the evening.  I have stayed at many hotels that claim breakfast included or hot breakfast included,  this place is the TOP NOTCH breakfast & evening food included and I eat...  Besides the food the room was super clean and smelt great everyday!  You know when you get the room that smells musty,  these rooms smelt fresh and had great shampoo, conditioner and soap included.  Now to the staff.  All the way from the room cleaners to the morning and even late night staff at the counter are always smiling.  It goes a long way,  I’ve paid boat loads for hotels and the staff is not happy and",January 2019,none,none,none,none,none,none,none,none,none,562,6
none,1 contribution,5.0 of 5 bubbles,Amazing staff and top notch place to stay!,"Stayed here for a week during an extremely busy time for a business convention.   Everything was top notch the staff was excellent and very friend. Went above and beyond!   Very good breakfast everyday. Hot, fresh and delicious.   Everything was very clean and well kept.   Will definitely be back here and highly recommended to anyone! Hands down one of the best places I have ever stayed.",January 2019,none,none,none,none,none,none,none,none,none,563,6
8 helpful votes,6 contributions,5.0 of 5 bubbles,Very impressed!,"Just got back from our first Disney visit with the kids (ages 6 and 8). I booked for free though Chase Sapphire Ultimate Rewards but wow this place was amazing for the price. I have stayed in 5-star, Michelin starred restaurants on site hotels and Motel 6’s. For a trip for a young family, this place can’t be beat. New, clean, literally next door to the shuttle, WiFi, great pool/hot tub, laundry for when you get soaked on Splash Mountain, quiet, valet parking... what really pushed it to five stars for me is the food. Our suite came with candies, snacks, sodas etc every day which the kids were delighted with (and those little bags of pretzels and granola bars saved me about $80 in park food!) the breakfast was more than enough with good coffee. The complimentary “light bites” was",January 2019,none,none,none,none,none,none,none,none,none,564,6
none,1 contribution,5.0 of 5 bubbles,This is my favorite hotel in Anaheim,"I don't write reviews, but this hotel is amazing. We've stayed at a few other hotels around Disneyland (including other much more expensive hotels), and this hotel is, by far, our favorite.  The hotel is clean and nice.  The complimentary happy hour and breakfast are great.  The pool area is great for kids and families, and the rooms are perfect for families with kids.",January 2019,none,none,none,none,none,none,none,none,none,565,6
4 helpful votes,7 contributions,5.0 of 5 bubbles,"Location, price, staff = amazing","Chose this hotel mainly because of the distance from Disneyland! I did a lot of research on the amenities of different hotels around the area and this hotel stood out *i am a hilton honors member* The convenience of having a kitchen complete with a small stove, fridge, microwave was fantastic traveling with my family that includes a one year old. The suite size was a little small, but good enough, for my family of 5 + baby. They had a pack and play (or crib) available which was perfect. The room we stayed in had 2 full/queen sized beds + sofa bed. 2 tvs. The hotel itself was clean. The room was clean. No complaints! The location of this hotel was perfect. A few minutes (literally down the road) from Disneyland. Target, CVS down the road. Lots of restaurants around the area too!",January 2019,none,none,none,none,none,none,none,none,none,566,6
none,3 contributions,5.0 of 5 bubbles,"Unbelievable place for our large, young family.","Anytime we come to Disneyland, we won’t stay anywhere else. This place has large rooms for our family, breakfast, dinner, is directly next door to the free Disney shuttle, and the staff’s customer service is off the charts helpful and genuinely friendly.I can not say enough good things about this place, it is worth every penny!",January 2019,none,none,none,none,none,none,none,none,none,567,6
none,2 contributions,5.0 of 5 bubbles,Best hotel near Disneyland,"This is by far the best hotel I’ve ever stayed at in Anaheim while visiting Disneyland, and as an annual passport with my girlfriend we visit Disneyland quite often and we always have exceptional service here at home wood with a special thanks to Ben. Ben helps with reserving our rooms in advance so we have a easy time checking in when we arrive with no problems. We’ve even been able to check in early on occasions. I recommend home wood suites here on S Habor to all my friends and family. Thank you Ben for always being a great help!!",September 2018,none,none,none,none,none,none,none,none,none,568,6
1 helpful vote,1 contribution,5.0 of 5 bubbles,Great hotel!,"Nice, clean hotel with very nice staff! very accommodating to our needs and went out of their way to be so sweet to my special needs child even had a cupcake and balloons delivered to our room for him. Definitely staying here again!",January 2019,none,none,none,none,none,none,none,none,none,569,6
17 helpful votes,144 contributions,1.0 of 5 bubbles,"Ruined the start of our holiday, had the worst customer experience+placed under maintenance room.......","Long story short(believe it or not this is the shortened version and as crazy as it sounds, is true.HA!), went to check in after our 14hr flight with our check-in voucher and no record of our reservation due to supposed stuff up with a third party(used a travel agent) which happens and we understand but the rudeness and lack of care by the supposed ""manager on duty"" was horrible & ruined the experience! I will NEVER voluntarily stay at a Hilton because of it and lost a whole day due to the stuff up. Left us waiting for over an hour while they investigated the matter with no communication, came back to say nothing could be done, offered no solution or help, had to ask myself to call our 24/7 global number for our travel agent to which the ""manager"" at the time said the number was",November 2018,none,none,"Hello HayleyPuck,  I am completely taken back by your review, and I cannot apologize enough for the lack of service you received from our team, specifically the front desk, who are typically prime examples of guest service. This does not sit well with me at all, and please know that I will be following up accordingly to ensure that incidents such as yours do not happen again. When time permits, I would like to speak with you further about this incident, and to discuss what I can do for you to regain your patronage, as the last thing I would ever want is for a guest of our hotel  to be extremely dissatisfied. Please reach me directly via e-mail at Benjamin.Ly@hilton.com  I look forward to hearing from you,  Benjamin Ly  General Manager",none,none,none,none,none,none,570,6
16 helpful votes,114 contributions,3.0 of 5 bubbles,Average,We stayed in November for 14 nights. We had requested a fireworks room. Ended up on the ground floor outside the basketball court. Incredibly noisy and could hear the toilets flushing overhead. The homeless people at night around the hotel at all of the bus stops were also a little  offputting. I felt like because we booked through an agent we got a raw deal and definitely felt like we weren't given the same level of service as other people at the hotel. Food often ran out at breakfast and the buffet was often quite untidy and messy.,November 2018,none,none,"Hello Scotsgirl7911,  On behalf of the entire team, we apologize for creating the feeling towards your family that you were not given the same level of service as other guests. We would never discount our level of guest service based on how a guest made their reservation, or for any other reason. Please know that we do our very best in accommodating all guest requests, and unfortunately we were not able to accommodate your request of having a fireworks view room this time around. I would like to welcome you back to the hotel to provide us a 2nd chance at making it right, and I would like to personally assist in making your reservation when you plan on visiting the Anaheim area again, please reach out directly to me via e-mail at Benjamin.Ly@hilton.com.  I look forward to hearing from you,  Benjamin Ly  General Manager",none,none,none,none,none,none,571,6
1 helpful vote,30 contributions,5.0 of 5 bubbles,Great Experience with Excellent Customer Service! Great value!,"What a wonderful stay at this property. Excellent customer service from everyone that I encountered. I stayed in a one bedroom suite with my 18 yr old son, my married daughter, my son-in-law and my 2 yr old granddaughter. We were here for four nights while we visited friends and family in the area and also spent two days at Disney.   The hotel is extremely clean and attention to detail is apparent. We used almost all areas of this hotel besides our suite including the laundry room, fitness center, arcade, basketball court, lobby bathrooms,  as well as the dining area for the included breakfast and evening meal. Nowhere did I encounter any area that needed attention. The associates cleaning the rooms were all friendly and had a smile, and everyone at the front desk was extremely",January 2019,none,none,none,none,none,none,none,none,none,572,6
5 helpful votes,10 contributions,5.0 of 5 bubbles,The best Disneyland hotel...,"I realize there are a lot of hotel options near Disneyland, but this one is the best simply because of the staff. They always had a smile on their face, filled requests super fast, and seemed like they really enjoyed their job. I dealt with Christian the most and that man deserves a raise! He was the best. I loved the little touches this hotel does, like the towel animals in the room, water bottles in the lobby, and movies by the pool. The rooms were super large and clean. And the beds were comfortable. This was our second stay at this hotel, and we will definitely keep returning.",January 2019,none,none,none,none,none,none,none,none,none,573,6
