Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,1 contribution,4.0 of 5 bubbles,Clean. Good for one person or  two if one person is not...,Clean. Good for one person or  two if one person is not large. No place to hang things(clothes etc.) in the bathroom. No warning re the impending drought.,June 2016,none,none,none,none,none,none,none,none,none,79,322
2 helpful votes,18 contributions,1.0 of 5 bubbles,one of the worst custumer service ever...,"decide to stay in this place cuz the reviews at AAA (first mistake), we came in during the evening and the outside looks good but when we went to the room was terrible... smells terrible and the bed was TERRIBLE! but we decide to stay (second mistake), the place is for chinnes people and they are loud! I went to sleep and the next day I woke up late (10am) because of the noice I call front desk just to letting them know there I was begine for 30 min and the guys said there it was ok... at 11 am the guy call me and in a not very nice way told to live the place! really??? they kick me out literelly!!! really bad custumer service dont stay here please!!!",June 2016,none,none,"Dear Sir. Thank you so much for taking time out of you busy schedule to let us know about you stay. I would like to apologize to you if the Chinese group that stayed at the hotel was bit loud. Please accept my deepest apology. It wasn't because the Chinese group was being rude, but it's the dialogue. It may sound loud but it's just normal tone for the Chinese language. If this was disturbing in any way, again please accept my apology. I will do my best to request to keep the tone down.  thank you so much .",none,none,none,none,none,none,80,322
none,1 contribution,1.0 of 5 bubbles,HORRIBLE EXPERIENCE,"I travel a lot, and I have stayed at my fair share of hotels. NEVER have I experienced such HORRIBLE customer service and a DISGUSTING hotel. I was promised a fixed price for both nights, and I ended up paying way more for the second night because ""that is how our rates are."" Regardless, I checked in. Upon checking out, I left my keys in one of the drawers. I knew EXACTLY where I had left them. I was just rushing out of the hotel. I called a few hours later once I noticed my keys were not in my bag. Management claimed they had no keys in their lost and found and said they would talk to the maids the following day. I call back the next day, and they were very short with me, claiming the maids found nothing. It seemed to me that they neglected to even speak to the maids.",June 2016,none,none,"Dear Sir, I am so sorry that you lost your keys, but I have checked everywhere and could not find it. I even went to the room that the guest was occupying and together with the guest we searched the room from top to bottom. I had all housekeepers report any lost keys in the room or outside and they also did not find any keys, I searched all lost and find section and did not find any keys. As you mentioned many times that your girlfriend had the keys. Could it be that she might have misplaced it? We have found many items that the guest might forget, from IPhone to Cash and we always return to the proper owner. And if we would have found your keys, we would have notified you. Again, I am so sorry that you lost your keys, but we have searched the room together with the guest, and unfortunately we could not find your keys.  Thank you so much.",none,none,none,none,none,none,81,322
none,1 contribution,1.0 of 5 bubbles,Miserable!,Most uncomfortable place I've ever stayed & ive traveled a lot & stayed at many.   I'm Sure the furniture is the original with mattress so lumpy it was impossible to sleep.   I expected the freeway noise but window didn't seem to have any sound proofing.  The carpet was so filthy the bottom of my feet were black.  I didn't take a chance with breakfast cleanliness. I was staying there while my house was being fumigated for termites & wishing I had stayed with friends.,May 2016,none,none,none,none,none,none,none,none,none,82,322
none,6 contributions,5.0 of 5 bubbles,Great place to stay after flying all day,"Very friendly staff, clean rooms and a over all good place to stay after flying into LAX.  Need a bigger breakfast area but other than that over all was a good place. Easy access to highway and an awesome place to eat there on the corner. Tommy's Burgers I believe its what it's called. Very very Nice over all. I would recommend to anyone traveling. And this comes from someone in hospitality.",April 2016,none,none,none,none,none,none,none,none,none,83,322
none,1 contribution,4.0 of 5 bubbles,TRIP,"We arrived around 9:00 pm the receptionist was friendly and very helpful.  We stayed for 3 nights.  The bed was made every day.  The room was quiet.  The second night we wanted to use the hot tub.  That area was locked up, we went to check in and  clerk went out right away and unlocked it for us.  The hot tub area was clean as well.",May 2016,none,none,none,none,none,none,none,none,none,84,322
none,1 contribution,3.0 of 5 bubbles,Not happy,I accidentally got few spot of tattoo ink on the white sheet. Manager told me so I said go ahead too it off my $100 deposit. Thought just around $40-50. It turn out the whole $100. Those sheet are not worth that much sorry.,May 2016,none,none,"Dear Mr. N, Thank you so much for taking time out of you busy schedule to let us know of your stay and your concern. In regards to your thoughts, unfortunately, the damage was not the sheets but it was for the bedding, blanket and duvet. Before your departure, and when we were waiting for the AAA to help with you car, the house keeper showed the white duvet with black tattoo ink. I am so sorry if you thought it was just a sheet. Please accept my deepest apology.  Again, thank you so much.",none,none,none,none,none,none,85,322
9 helpful votes,107 contributions,3.0 of 5 bubbles,SO－SO but not much choice in this area,"The location is alright, I expected a lot of walking if I want to take public transportation. It is about 15-20 minutes if you want to take the direct bus to Huntington Beach. If you don't like the breakfast from the hotel, there are starsbuck and grocery store around. I was living alone but I got a very nice room at 3rd floor. The window from my room is right next to the free-way but I guess the sound block is pretty good there because I can't hear any noise. The front desk open 24h but the night shift duty person cannot make any decision because everything I asked, she needed to ask the manager in the morning.",March 2016,none,none,none,none,none,none,none,none,none,86,322
none,1 contribution,4.0 of 5 bubbles,Good Price - Good Location - Good Stay,"Just a nice place to stay in Fountain Valley, customer service was very good and the rooms are clean and comfortable. The hotel is located next to everything in the Orange County area.",April 2016,none,none,none,none,none,none,none,none,none,87,322
none,1 contribution,2.0 of 5 bubbles,NOT Impressed!,"Our room was out dated air conditioning was outdated made noise.coffee pot didn't work.was very noisy around the grounds buses and people from buses! Other family members in other rooms,had up dated rooms,if my family member had not booked this for us I would not have stayed here.and please clean the carpet.",April 2016,none,none,none,none,none,none,none,none,none,88,322
none,1 contribution,2.0 of 5 bubbles,You get what you pay for,The door didn't shut very well. The housekeeper came into the room looking for her wallow talkie without asking. The rooms also didn't smell good,April 2016,none,none,none,none,none,none,none,none,none,89,322
none,1 contribution,4.0 of 5 bubbles,room is pretty neat.,"The room is relatively clean and in order. I only have some comment about the air-conditioning, the odor is a bit off when first time you turn on try to give service on the air-conditioning regularly, make sure the coffee maker is cleaned properly. maybe add some snack bar so the customers don't have to go out and buy some snacks and foods. cheers",February 2016,none,none,none,none,none,none,none,none,none,90,322
none,2 contributions,4.0 of 5 bubbles,?,"Everything was fine except the TV was awful. It only got a few channels that were clear. The rest were full of snow, and you could hardly make them out.",April 2016,none,none,none,none,none,none,none,none,none,91,322
none,4 contributions,2.0 of 5 bubbles,Below par,"Stayed here several days while visiting my daughter. First, paying in advance made it impossible to go elsewhere during my visit. We have stayed at other Days Inn motels and have greatly enjoyed them. This one had out dated decor, and the outlets for the coffee maker were broken. We ended up hanging out at the hotel for one day so my daughter could get some down time--she lives with several other girls and loved the quiet time. We were gone for awhile in the morning, got back, housekeeping had not been by yet, which is no big deal for one day. We hung out the do not disturb sign for the rest of the day. They clean their rooms very late compared to other hotels who begin around 9a.m. So, the next morning I made sure to ask that our room be cleaned as we were going to be gone for",April 2016,none,none,none,none,none,none,none,none,none,92,322
none,1 contribution,3.0 of 5 bubbles,no,"the Breakfast was not clean not enough food ,the coffee was good, too many people blocking door and SMOKING  Thanks",April 2016,none,none,none,none,none,none,none,none,none,93,322
none,2 contributions,1.0 of 5 bubbles,Don't waste your money!,"This place is horrible! Customer service is not friendly at all. It is in a bad part of town and drug deals go on in the parking lot.  The rooms themselves are not clean. It says the whole hotel is non-smoking but the rooms used to be smoking so if you have asthma, it'll bother you all night. I checked out early because of this and they wouldn't give me a refund and said a manager would call me but never has. When I went to leave, the cleaning people had a cart right up against my rental car and were throwing blankets and sheets from the second floor onto the cart. Of course the blankets and sheets got on the rental car.  This place is a dump. Seriously don't waste your money.",April 2016,none,none,"Dear Ms. Traini,  Thank you for your review on you stay. Our staff has spoken to you regarding your stay and you room. I am so sorry but all the rooms at the property are non-smoking rooms.  And when you informed the staff about the smell of smoke in the room, our house keeper and the engineer have examined the room and only smell in the room was from the food you have left. When we did offer the change the room, you refused and request to check out early. This part of town is a very safe and family oriented area, with roller skating rink next door, Boomers arcade, and Sports Authority, as well as Starbucks and few other restaurants. I would say this is one of the safest areas in the city. With our security patrolling the area. I can assure you that this is one of the safest hotel. Also, you were refunded the balance of your stay. I am very surprised to see that you quoted on the review as not being refunded. And reviewing the video of day of check out, I am very sorry, but we could not find and evidence of sheets and blankets onto your rental car.",none,none,none,none,none,none,94,322
none,2 contributions,4.0 of 5 bubbles,Awesome,It's was cool stay to stay minus all the tourist that showed late and begin to make alot of noise going to there rooms...,April 2016,none,none,none,none,none,none,none,none,none,95,322
none,1 contribution,3.0 of 5 bubbles,A pleasant stay with excellent customer service,"Before our stay began, we were involved in a car accident. The staff of the hotel were outstanding in meeting our needs in during this time. Also, during this time, new windows were installed in the room making it much quieter.",March 2016,none,none,none,none,none,none,none,none,none,96,322
none,14 contributions,3.0 of 5 bubbles,A good value for budget traveller!,"I arrived at the property and was greeted very nicely by Omar, he was very helpful throughout my stay. The room which I was given was a suite and adequately furnished and clean with nothing to complain about. Even though the bedroom windows was adjacent to the freeway, surprisingly there was not much noise at all which would affect sleeping. The WiFi signal slightly spotty but good overall. The breakfast had adequate selection for a decent breakfast. Overall a good value for everyday budget traveler.",April 2016,none,none,none,none,none,none,none,none,none,97,322
none,3 contributions,3.0 of 5 bubbles,Good price for the area.,This is an older motel but clean and the staff was courteous and helpful. The bed was fairly hard so I slept on top of the comforter for a softer sleep. Everything worked well.,March 2016,none,none,none,none,none,none,none,none,none,98,322
7 helpful votes,4 contributions,1.0 of 5 bubbles,Old & Outdated,Hotel has a fantastic location and service at check in was quick and efficient. The rooms are very outdated and the beds are the most uncomfortable beds I've experienced stateside.They felt like they were 30 years old and the cheapest model available.  In the bathroom there were missing ceiling covers on the ceiling lights exposing all the internals.  Poorly maintained rooms.  I would not recommend this hotel.,March 2016,none,none,none,none,none,none,none,none,none,99,322
2 helpful votes,5 contributions,4.0 of 5 bubbles,pretty quiet even with freeway,"room was actually big - two with a sofa liv room area and one bedroom with TV.  little bit heavy on the cleaning smell side probably cause windows aren't really left open to air it out much, I would guess.  good value for a stay over.  plus breakfast in the morning.",March 2016,none,none,none,none,none,none,none,none,none,100,322
11 helpful votes,5 contributions,2.0 of 5 bubbles,other options,"older motel situated off one of the busier roads in Orange County . Took 15 minutes to checkin with only one customer in front of us. Sheets had stains, road noise significant and a small mandatory ""surplus"" charge for s mini safe in the room regardless if you use it or not. Advertises free breakfast , basic cereal and pastries no eggs or meat, you have better options all around the area",March 2016,none,none,none,none,none,none,none,none,none,101,322
none,2 contributions,4.0 of 5 bubbles,"Nice place to stay, friendly staff",I stayed here for two nights because of my home being fumigated. Decent price with a microwave and fridge. Place was clean and they were even able to get me into a room hots earlier than I had hoped for. I'd stay again,March 2016,none,none,none,none,none,none,none,none,none,102,322
none,1 contribution,4.0 of 5 bubbles,Nice play,Great  place staff was really nice breakfast could have been alot better... Please add more varitey,March 2016,none,none,none,none,none,none,none,none,none,103,322
none,1 contribution,5.0 of 5 bubbles,Dissatisfied,I was dissatisfied by the fact that the tv did not work properly and the ice machine was hard to get to for a handicapped person. I was also accused of having a pet which I did not have.,March 2016,none,none,none,none,none,none,none,none,none,104,322
none,1 contribution,2.0 of 5 bubbles,tired,room and fixtures were outdated and dirty.  bed was lumpy and there as a long strand of black hair in the tub.  Not impressed.,March 2016,none,none,none,none,none,none,none,none,none,105,322
none,1 contribution,2.0 of 5 bubbles,Dirty property,"The property is not well-maintained.  The bathroom wasn't clean.  The breakfast room was extremely tiny and so over-crowded, I didn't even attempt to get in.  I would not recommend this motel.",February 2016,none,none,none,none,none,none,none,none,none,106,322
none,1 contribution,4.0 of 5 bubbles,I'll Be Back !,"We have enjoyed our stay at Days Inn, in Fountain Valley, Ca. The staff is absolutely amazing, Amanda you are an so pleasant, cordial, and welcoming. Although, the comp breakfast is limited....it's free. Rooms are in need of updating, however, the linens are fresh smelling, clean (not dingy). My only soft complaint is, nothing to sit on except the bed and an desk chair. Housekeeping Techs, are friendly. The hotel  in a safe area, quite safe. You are within 5 to 7 miles of most restaurants, fast foods, grocery stores, etc. Most importantly the rates are reasonable. We'll be Back!",February 2016,none,none,none,none,none,none,none,none,none,107,322
60 helpful votes,288 contributions,4.0 of 5 bubbles,Nice for the Price,"Good location right off the 405 (but not if having a room overlooking the freeway bothers you). The rooms were nicer than I expected. I didn't have the breakfast, but it looked typical. The good sized room had an updated bathroom, a refrigerator and a microwave. I stayed for 7 nights while visiting family in my hometown. I was very happy with this hotel and plan to stay here again next time I visit.",February 2016,none,none,none,none,none,none,none,none,none,108,322
1 helpful vote,4 contributions,3.0 of 5 bubbles,REMEMBERING OMAR AND THE DAYS INN,"The property is old, but the attitude of your night man, Omar, is new and ""engaged!"" This very intelligent, thoughtful man ""made my stay"" on Tuesday night of this week. I believe that what's ahead for Omar is probably greater than what is benind, a long struggle to improve his life and career here in American!!  Your lobby is also attractively done, and the lady who ""mans"" the breakfast room is very nice. Thus I will probably be back when working in the area!  Omar, I am the man with that 17 year old white Lexus...  John Selck  johnselck@aol.com",February 2016,none,none,none,none,none,none,none,none,none,109,322
none,1 contribution,2.0 of 5 bubbles,Awful experience,"Very small room where the bed is, not comfortable, the tv doesn't work well and the carpet looked dirty",February 2016,none,none,none,none,none,none,none,none,none,110,322
3 helpful votes,13 contributions,4.0 of 5 bubbles,"Very convenient, quiet and clean",I've stayed here before. A mile from my business. We were able to use points so got a really good rate. This hotel is very clean. I think they offer a breakfast but I never went in. A Starbucks is one block and a Tommy's burgers. Right by the FWY but that never disturbs me. I travel alone and feel very safe at this hotel.,February 2016,none,none,none,none,none,none,none,none,none,111,322
1 helpful vote,1 contribution,2.0 of 5 bubbles,felt like a burden to the manager.,"As much as I love the deal and comfort at the days inn, this particular one has a very persistent manager. Lee loves to call you to make sure your going to check out, he explained that I made a mistake when I booked online, although my recipt was correct, but he still called me to the office just to charge me 20 dollars more for my room. He told me not to bring food in my room as it would cause a mess, but there's a fridge so I guess I'm not sure what I'm supposed to use that for... I have stayed at this hotel about 4 times in the last month and every time I get a phone call from lee for somethin he likes to consider my mistake.. I refuse to stay at this days inn anymore due to the feeling of being harassed. Lee needs to realize the tourist from China are not the only customers",January 2016,none,none,"Dear Chellyre26, Thank you so much for taking time out of your busy schedule to tell us of your stay. I am so sorry, if your stay could have been better.  All guests are my most priority, and when you extend your stay, day by day. My most concern is to make sure we have the room available for you. I hate to inform any guests that we do not have the room available. As you mentioned, we had many groups at the hotel during your stay and the room availability was very limited, I wanted to make sure we had room available for you if you needed it. Please accept my apology.  Again, thank you so much.",none,none,none,none,none,none,112,322
none,1 contribution,4.0 of 5 bubbles,Nice Stay,"Thank you to Meagan from Indianapolis office in correcting an error in booking. Desk clerk at check in was very pleasurable. Same with check out clerk. Enjoyed my stay. Second time there, would definitely stay there again.",January 2016,none,none,none,none,none,none,none,none,none,113,322
none,2 contributions,3.0 of 5 bubbles,Good location,"I was very disappointed when checking in and advised there would be a $100 deposit for incidentals.  The drapes didn't close all the way, room was on the freeway side, very noisy.",January 2016,none,none,none,none,none,none,none,none,none,114,322
none,1 contribution,4.0 of 5 bubbles,Brief stay,I was visiting my Mother hospitalized nearby. Theven Days Inn provided the amenities needed for my brief stay.,December 2015,none,none,none,none,none,none,none,none,none,115,322
1 helpful vote,2 contributions,3.0 of 5 bubbles,Colorado visit to Fountain Valley for Christmas,"Bathroom mirror in rm 318 in awful shape and needs replacing, no guide to TV, elevator was grinding with wierd smell, toilet paper and Kleenex were sub-standard.  TP had no tear off sheets, just one continual piece of paper...maid service was adequate though and the bed was firm w/clean linens.  Towels were thin and scratchy, w/no shampoo and conditioner.  Soap bars were teeny tiny and didn't really ever lather.  Hot water was good once you waited for tap to change up to 10 minutes.  A real waste in water! Reception was pleasant but unaware of $100 security deposit upon checking in.  Traffic noise from freeway was evident. Stairwells had broken concrete thresholds that need repairing.  Grounds nicely kept.  Continental breakfast not worth much.  Coffee weak and no creamer.",December 2015,none,none,none,none,none,none,none,none,none,116,322
none,1 contribution,3.0 of 5 bubbles,Not bad,"Clean, quiet, and easily accessible. Places to shop nearby. Amusement park, Roller Skating Rink and other recreation for kids and adults right next door. Complimentary Wi-Fi. No hot food but nice basic selection of items like cereal, yogurt, fruit & Danish with plenty of hot coffee for the complimentary breakfast. Personable and friendly staff. Office attended 24 hours. Not a location for light sleepers or those who need quiet to sleep soundly. There is lots of noise from the 405 freeway right behind the hotel. Could use an iron with board in the rooms. Somewhat okay for the price.",December 2015,none,none,none,none,none,none,none,none,none,117,322
none,1 contribution,2.0 of 5 bubbles,"Room smelled,","I'm handicapped sidewalks and walkways were uneven, had puddles of water on walk walkways Cleaning women. Opened the the door at 9am",December 2015,none,none,none,none,none,none,none,none,none,118,322
none,4 contributions,5.0 of 5 bubbles,Great Place to Stay,"My stay there was very pleasant.  The room was clean and well stocked, and the bed was very comfortable. Although near the freeway, there was very little noise and I was able to get a restful night's sleep after a long car trip.  The front desk staff was very helpful and accommodating, as well. The only issue I noted was that the in-room refrigerator wasn't working, but as I did not need to use it I just I reported it to the front desk person upon checkout.  Overall, I was very satisfied with my stay!",December 2015,none,none,none,none,none,none,none,none,none,119,322
2 helpful votes,9 contributions,4.0 of 5 bubbles,Days Inn Adventure,"It was our first stay at Days Inn and I was nervous because it's built right next to the 405. We were assigned a room on the inside away from the freeway on the office side.   We had no problem with noise,  our room was comfortable and spacious.  The rooms on the office side are a little larger and actually 2 room suites with the bathroom between them.  We had a microwave and a refrigerator and coffee maker.  I put the regular and decaf coffee packets together and had the best in room coffee ever. The rooms are not elaborately decorated and could be updated, but reasonably clean, spacious and comfortable beds and pillows.    The heater worked well and was not too noisy like some places.  We stayed for 7 days and will most likely stay there again. Great value if you reserve and",December 2015,none,none,none,none,none,none,none,none,none,120,322
none,1 contribution,3.0 of 5 bubbles,Clean but uncomfortable,"The room was in a great location for us and very affordable. It was clean, and well kept. It was very dated and the bed was not very comfortable. The pillows were tiny...  Over all it served its purpose but I probably wouldn't stay here again, unless it had been updated.",November 2015,none,none,none,none,none,none,none,none,none,121,322
none,10 contributions,5.0 of 5 bubbles,Good Value!,"I stay here several times a year, because it's such a good value for the money.  All of the employees that I have encountered so far have been friendly and professional!",November 2015,none,none,none,none,none,none,none,none,none,122,322
33 helpful votes,30 contributions,2.0 of 5 bubbles,Days inn huntington Beach,"Horrible place, terrible breakfast, staff did not do anything to honour any requests .. Asked for top level, asked to be closed to our friends, asked to be close to the pool... Nothing was acknowledged   Will never go there again.  Our room reeked so much, horrible smell in the room and they would not switch me pretending the hotel was full. I had to take antiestamine to be able to breathe",November 2015,none,none,"Dear Marilyn B. Thank you so much, and I am so sorry that all your request was not filled.  We always do try our best to fulfill all requests, but all requests are upon availability. And I am so sorry that we could not give a 100% to you.  I realize that you requested upper floor. The hotel was sold out on the third floor, and we had to assign second floor nearest to the pool as requested. (3 doors from the pool) and your friend was given a room on same floor 5 doors away. The room was the nearest to your room as requested. Also, I am so sorry for the smell of the cleaning material and sanitizer spray in the room.  Again, please accept my apology of not able to fulfill your request 100% but as an employee of the hotel, we could not guarantee all request, but we do try our best to fulfill any requests.  Again, thank you.",none,none,none,none,none,none,123,322
none,1 contribution,1.0 of 5 bubbles,Worst hotel ever,"I will not recommend this hotel to anyone!! The management is rude and the rooms are dirty... The 2nd day i was there, the manager called me one morning telling me that my guest dirty the sheets and that he had to throw it away..  I asked him what it was, he said ""sir, your guest may have pooped herself "" 😳😳 My guest is 30 years old professional who came here from Europe to see if we could put our 30 graduating students in this hotel next June..  All that took place was my guest inadvertently  dropped a piece of chocolate on the bed..  We wanted out of this hotel right away... When i told the manager it was only a piece of chocolate he then said "" ohh ok, then i will not charge you "" ??? TripAdvisor, You should take that hotel away from your listings ... Seriously!!",November 2015,none,none,"Dear Sir, Thank you so much for your input. And I did call you in the morning to ask if everything was Okay in the room with a concern for the guest. And I did ask you about the accident in the room. When you informed us of the guest not feeling well from the long trip, I really did not want to embarrass you or the guest and bring it up any further about the incident. I am so sorry, but the accident was not a small smudge of chocolate. But my main concern was not the Embarrass you or your guest any more.  I am so sorry if you felt that I was rude to you in any way, but I always give my upmost respect to all guests. And when you shook my hand at the time of check out and thanked me for the stay, and when you wish to come back after the holiday to discuss and arrange the lodging needs for the students I thought you were pleased with the 5 nights stay. I am so sorry if the average rate I have given in the brief conversation at the time of check out did not meet the budget of the students.  Again, Thank you.",none,none,none,none,none,none,124,322
18 helpful votes,42 contributions,1.0 of 5 bubbles,Never again,"Outdated and expensive. The only positive was Omar the night clerk. I wont ever come back. Hair on my bathroom floor. When I told the day clerk her response was ""oh""....internet slow.....they threaten to charge $10 for your room key....everyone in America has cards....breakfast...not edible. I wasted a yard of my money. I would have been better off sleeping in my car.",November 2015,none,none,"Dear Tam F.  Thank you so much for taking time out of your busy schedule to tell us about your stay. And please accept my apology if you had any issue with the internet. But we had done a complete internet upgrade couple of months ago with all new AP around the building and also a new contract with a new ISP for much faster and better internet experience to all guests.  Also, many hotels use a different method of security for the guest rooms, but the most common are the card keys. The reason for that is because the card keys cost only pennies, depending on the type. But we decided to stay with the computer USB keys for the security and safety of the guests. These keys are very expensive, but I think safety is more valuable then the cost of the keys. And that is why we request to please return the keys at check out if possible. But we will not threaten any guests.  Please accept my deepest apology for a hair on the floor, I will have the house keeping be more  careful.  Again, please accept my apology and thank you so much.",none,none,none,none,none,none,125,322
none,1 contribution,4.0 of 5 bubbles,business trip,"Room was clean, door was a bit hard to close and loud as I had to slam from outside.  Breakfast items were lacking but for a hold-over till lunch it worked.  Staff were all very friendly and helpful and houskeeping were great.  not tub and pool were good and parking lot was always quiet.  I would stay here again with no reservations.  It is close to eating places, shopping, and very accessible from 405",November 2015,none,none,none,none,none,none,none,none,none,126,322
none,1 contribution,2.0 of 5 bubbles,Breakfast and pillows,"Breakfast served in poor tastes and old fruits. The pillows are old and deteriorated, therefore, it caused a neck and backaches. It is located next to I405, and causes noisy at nite. Overall, it is rated poor.",November 2015,none,none,none,none,none,none,none,none,none,127,322
none,1 contribution,4.0 of 5 bubbles,Reasonably priced for location,This hotel was reasonably priced for location of where we were needing a place to stay at. Starbucks within walking distance.,November 2015,none,none,none,none,none,none,none,none,none,128,322
none,1 contribution,2.0 of 5 bubbles,Check out time,The reason why we got the hotel was so we do not drink and drive after a Halloween party next to the hotel.  They made us check out at 11 am and I asked if we can have a late check out (in which most hotels would let us checkout at 1 or 1:30pm) and the lady said sure that we could check out at 11:30 and no later.  This will be the last time I will stay there.,October 2015,none,none,"Thank you so much for staying at Days Inn and also thank you so much for not drinking and driving.  I apologize for not being able to fulfill your request for the late check out, but late checkout request is upon availability.  When we are very busy and expecting the groups to check in, we do need to have to rooms prepared and ready.  Again, please accept my deepest apology for not being able to fulfill you request.",none,none,none,none,none,none,129,322
none,1 contribution,4.0 of 5 bubbles,Clean and convenient.  Our room faced the 405 freeway...,"Clean and convenient.  Our room faced the 405 freeway, which was noisy, but we just kept the A/C on and it was fine.",October 2015,none,none,none,none,none,none,none,none,none,130,322
none,1 contribution,4.0 of 5 bubbles,Surpased my expectations,"I stayed in the hot tub suit and didn't expect much for the price I paid. The room was spacious with a separate sitting area, as was the tub that could easily fit 4. The only reason I'm not ratting 5 is because of the location next to the freeway.Noise is bearable though",October 2015,none,none,none,none,none,none,none,none,none,131,322
none,1 contribution,3.0 of 5 bubbles,The only thing that could be improved is the breakfast.  At...,"The only thing that could be improved is the breakfast.  At other Wyndham facilities most of them have some sort of hot breakfasts.  Waffles, eggs etc.",October 2015,none,none,none,none,none,none,none,none,none,132,322
none,1 contribution,1.0 of 5 bubbles,Not even for free,"My opinion about Days Inn has been completely soured by one negative experience. The room was terrible, A/C broken during a SoCal heat wave, and checking in/out was a nightmare scenario. I wouldn't stay at another Days Inn, even if it were free",October 2015,none,none,none,none,none,none,none,none,none,133,322
none,1 contribution,3.0 of 5 bubbles,The carpets are filthy! There was not a microwave in our...,The carpets are filthy! There was not a microwave in our room. tThe maintanance man had to come in several times to put one in.,October 2015,none,none,none,none,none,none,none,none,none,134,322
4 helpful votes,2 contributions,3.0 of 5 bubbles,The most important factor when I stay at a hotel is...,"The most important factor when I stay at a hotel is cleanliness. Everything else is relative to the value paid. This hotel / my room was clean overall. Decor is okay, nothing impressive. Good location. The window to my room faced the busy 405 freeway so I was able to hear the early morning traffic. Everything was average, I would stay here again in the future.",October 2015,none,none,none,none,none,none,none,none,none,135,322
none,1 contribution,5.0 of 5 bubbles,One of a kind,I stayed here for about a week and the manager of days inn was so amazing and helpful. We will definitely be staying here again.,October 2015,none,none,none,none,none,none,none,none,none,136,322
69 helpful votes,111 contributions,5.0 of 5 bubbles,"Great value, clean rooms, convenient location","Fine motel near Huntington Beach, very clean rooms. My bath room was fresh and remodeled, the location close to freeway I-405 exit Magnolia/Warner in Fountain Valley is a little noisy but also convenient. Rooms are spacious, housekeeping very effective, and the smallish pool is a nice treat. I stayed for nine nights. Breakfast served 6 to 9 am. Overall great value.",September 2015,none,none,none,none,none,none,none,none,none,137,322
4 helpful votes,9 contributions,3.0 of 5 bubbles,Days Inn Fntn Vlly,"This hotel was not a good stay...first room I had, the couch which was actually a futon, had springs poking at you. All the padding was worn out...something you would pick up on the side of the road...I complained since I wanted to use the couch to watch TV in the front room, when I wasn't working at the desk by the couch... (bdrm in the back room)...anyway they gave me another room which had a much nicer couch, but now there was no TV in the front room to watch...I moved the desk to the back bd rm where the TV was and made it work...oh yea, the second room I had to tell them it needed made up since the bed had been slept in and towels on the floor???? Then the ""Continental brkfst"" room didn't have the AC on so you get 30 people in ther packed like sardines, sweating for",September 2015,none,none,"Dear Mr. Barry A. Thank you so much for taking time out of your busy schedule to tell us of you stay. I am so sorry about the room not being properly ready for you, but when you requested for a new room, I believe you needed to go to work in the morning and did not have much time to wait. I have requested that the room will be ready for you in couple of hours, or by the time when you come back. I am so sorry for any misunderstanding.  Please accept my deepest apology.   Again, thank you so much.",none,none,none,none,none,none,138,322
3 helpful votes,17 contributions,3.0 of 5 bubbles,Ok for 1 night,"We just needed a stay on our way to L.A. For one night it was fine. The rooms were big, the TV was ok. We had a fridge & microwave in our room. The bathroom especially the mirror has seen better times, but everything was clean! Breakfast was included, but we didn't go cause we are both vegan ;)",September 2015,none,none,none,none,none,none,none,none,none,139,322
none,3 contributions,3.0 of 5 bubbles,Okay for the price,Front desk staff was friendly and helpful. The rooms were not that awesome. Cleaning staff never replaced towels. Beds not very comfortable. Positives are that the location is right off the freeway. Very good price and close to huntington beach. Starbucks and sports authority are in the shopping center across the street. The location and the low price are the best qualities this hotel has to offer.,July 2015,none,none,none,none,none,none,none,none,none,140,322
none,1 contribution,5.0 of 5 bubbles,Have stayed before and will be staying there again,We also enjoy our stay at Days Inn.  We have family in HB so this makes for a perfect location.  The rooms are nice and the staff our very well trained.,September 2015,none,none,none,none,none,none,none,none,none,141,322
8 helpful votes,9 contributions,4.0 of 5 bubbles,"Simple, Affordable, Convenient","My husband and I were in Huntington Beach for the Surfing US Open finals. HB room rates had been pushed sky high. The next tier out were either way high in price, full or scary dives. So, we moved even further out.  I had stayed her twice before sans hubby to visit with our daughter and had hoped to splurge for something fancier, but not US Open fancy.  So, I brought him to this place.  If you want an inexpensive (for HB area) place that is a short drive to all the action, this is your spot.  It is under $100. It's dated, simple, clean. This is my third stay and on each occasion staff has always been a cut above - welcoming, friendly, helpful. For an older hotel, it has been maintained. There is a large, good looking, clean pool (I've never used) that has been pretty much empty",July 2015,none,none,none,none,none,none,none,none,none,142,322
none,2 contributions,3.0 of 5 bubbles,Gnats in our room.... Every time we check in to this hotel...,Gnats in our room.... Every time we check in to this hotel there are gnats in our room. We have to spend the fist 15 minutes killing gnats...,August 2015,none,none,none,none,none,none,none,none,none,143,322
none,1 contribution,4.0 of 5 bubbles,weekend getaway,Walked in the lobby to check in and was greeted by 2 very nice employees that explained everything we needed to know,August 2015,none,none,none,none,none,none,none,none,none,144,322
