Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
75 helpful votes,192 contributions,4.0 of 5 bubbles,On the Marina with good access to ocean.,This hotel has balconies.  They charge more for rooms with full Marina view.   We had balcony over looking the pool and marina.   Very nice room and fun sitting on balcony.   No restaurant but many within walking distance.     Only 3 floors so lower floors not a great view for price - so ask for higher.     Breakfast just standard -  nothing great.   Staff very helpful and pool and spa clean.   Would stay there again.,June 2018,none,none,Thank you,none,none,none,none,none,none,104,44
none,1 contribution,5.0 of 5 bubbles,Beautiful Dana Marina Inn,"Love the location. The room was clean quiet and comfortable. The continental breakfast was great. The staff was pleasant. Highly recommended hotel to stay at with convenient access to great restaurants, gift shops, the Marine Institute and the beach. All are within walking distance. No complaints here.",June 2018,none,none,Thank you,none,none,none,none,none,none,105,44
3 helpful votes,24 contributions,5.0 of 5 bubbles,Hotel,Our first night our room wasn't ready. After waiting we were told it was ready. However it was mistakenly entered completed. They gave us a discount for the inconvenience. The TV didn't work and was taken care of in less than a minute. Excellent customer service.,May 2018,none,none,Thank you,none,none,none,none,none,none,106,44
7 helpful votes,4 contributions,1.0 of 5 bubbles,First Come First Served-Reservations not Honored,"For many years we were satisfied customers, not necessarily with everything, but the perfect location always made up for any other deficiencies. But the last 3 years have finally exasperated us to no end and we are ending this "" One Way Loyalty "" . My wife was diagnosed with Multiple Sclerosis years ago and is also a Breast Cancer survivor for 3 years, and now has a Service Dog. Because of these issues we always made reservations far in advance, requesting only One Thing, a First Floor Garden Room and after a long and sometime very tedious 300 mile trip from Las Vegas, we arrive and have been told there are No First Floor rooms available at all. This has happened for the last 6 trips (we average 4 to 6 trips a year) and Someone named Amir continues to treat us like lost sheep.",May 2018,none,none,We are sorry you did not enjoy your stay. We are under new ownership you should give us another try,none,none,none,none,none,none,107,44
14 helpful votes,42 contributions,4.0 of 5 bubbles,Great location,"Huge room, excellent location, nice staff.  Clean and comfortable.  Free breakfast was standard and good - waffles, cereal, breads, and pastries, etc. We would stay again.  The shower head was low even for 5'4"" me!  Kitchen area was big with counter space, micro, mini-fridge.",May 2018,none,none,none,none,none,none,none,none,none,108,44
none,1 contribution,4.0 of 5 bubbles,1 night stay for a wedding.,Bed was worn in one spot. Like someone only sleeps in the one spot. Left side of the bed. Other than that they had very nice and clean room. Nice view. Affordable. Clean. I'm trying to write 200 characters for this review to accept.,May 2018,none,none,Thank you,none,none,none,none,none,none,109,44
4 helpful votes,16 contributions,4.0 of 5 bubbles,Just stayed for the night for a party near by,"We were invited to a party near by and since it was Cinco de Mayo and Kentucky Derby, we decided not to drive back home. We booked a room a few weeks in advance.   Its pretty nice here. Older but right on harbor!!  Room was clean, lots of towels!!! Still had free soap, shampoo, lotion & a shower cap!!  Good size in room refrigerator.  Kept our wine ice cold.  Even had ANDES chocolates on desk!!  Our mini mini patio had a chair but the view was the parking lot.   Good rate compared to anything else. Will go back.",May 2018,none,none,Thank you,none,none,none,none,none,none,110,44
21 helpful votes,36 contributions,4.0 of 5 bubbles,Great location at the harbor,"After too much driving on LA freeways, it was a relief to park the car at the Marina Inn for a couple of days and walk everywhere.  Whale watching, restaurants and shopping are all within easy walking.  The Harbor is beautiful with over 2500 boats!  The staff are friendly and helpful, but a little ""relaxed"" about service.  The room was nice and clean with microwave and refrigerator..  Breakfast was a little ""slim"".",February 2018,none,none,none,none,none,none,none,none,none,111,44
3 helpful votes,61 contributions,4.0 of 5 bubbles,"Small hotel, big on courtesy.",Great place for small gathering of family or friends. They recognize the need for a place where it’s not expensive yet still want quality service. Near the pier and close to the highway and shopping centers.,November 2017,none,none,none,none,none,none,none,none,none,112,44
none,3 contributions,4.0 of 5 bubbles,"Very clean, nice location and modern rooms","This hotel was very clean, set in a nice location close to the water, restaurants and 2 blocks from Doheny State Beach (Where concerts are held), they also provide a very good continental breakfast (waffles, bagels, cereals, oatmeal, fresh fruit, yogurt, danish and muffins). The room was modern and nicely furnished, but the mattress was very old and lacked any kind of firm support. The WiFi was not very strong either. Lastly, don't count on getting an early check-in during any kind of special event/concert weekend. Although, the front desk attendant provided us a parking pass to leave our car there, so we could head directly to the concert and check-in after. With those last things in mind, I give this hotel 4 out of 5 stars.",April 2018,none,none,none,none,none,none,none,none,none,113,44
57 helpful votes,101 contributions,4.0 of 5 bubbles,Needed an overnight by the marina,"We booked this very last minute because we needed to be at the marina early in the morning and, well, sometimes we're too lazy to get up early. Check in was simple. Everything was in order. Our room was neat and tidy-it could use some updating. We'd read some not so favorable reviews of the rooms being dirty, but that was not the case with ours at all. The linens were in great condition. There was a small fridge, which I always appreciate. They have a breakfast room and it was well stocked. The typical waffles, cereal, yogurt, juice, and coffee. The outdoor patio by the pool was a nice place to enjoy my coffee. Some rooms have a small patio, others a balcony. If you want an ocean view-of which I didn't care since I live near the ocean, expect to pay about $100 more per night. I",April 2018,none,none,none,none,none,none,none,none,none,114,44
none,2 contributions,4.0 of 5 bubbles,Great spot!,Really good hotel with particularly helpful staff. My sister had a refurbished room which was very nice. I was up on the third floor in a clean but very tired room. I can only assume that they are working their way through the hotel in order to bring it all up to the same standard.,April 2018,none,none,none,none,none,none,none,none,none,115,44
6 helpful votes,26 contributions,4.0 of 5 bubbles,Best Economy Hotel in Dana Point,"Spent weekend in Dana Point for a retreat with my wife. Have to say that for the price, this was a pretty great place to stay. I’ve heard complaints about the hotel being outdated, but honestly, to me I found it very charming. Plus the views from the hotel were pretty amazing.  The room that we stayed in was newly remodeled and had a more modern feeling in comparison to the entire hotel. Breakfast was served daily. Not the best breakfast in the world, but definitely something to get you going on your day.  We looked at other hotel options in the area and they were all at least four times higher than what we currently paid at Dana point Marina Inn. If your goal is to check out the sites, to go enjoy yourself, and need a place to stay that won’t break the bank, this is definitely",March 2018,none,none,none,none,none,none,none,none,none,116,44
3 helpful votes,13 contributions,3.0 of 5 bubbles,Good location,This hotel is located within walking distance of the Dana Point Landing which is why we chose it. The management was friendly. The room is in need of updating/remodeling and the bed was so hard I had a really rough night. It could really use a topper.  The breakfast was average.,April 2018,none,none,none,none,none,none,none,none,none,117,44
242 helpful votes,318 contributions,2.0 of 5 bubbles,"Disappointing, and not welcoming","I have stayed here a few times before, and always found it pleasant, well situated, and good value. We checked in approx 4pm on a Saturday, and were allocated possibly the only room in the hotel with no balcony. We were there for two days. On leaving, my wife queried why we didn't get a balcony room, and was told it was first come, first served. I queried this later by e mail to the hotel. The manager, (to his credit,) gave me a lengthy response, but didn't answer the question, other than it was busy. I don't accept at 4pm, all rooms were allocated. We were also told breakfast was until 10am. On Monday, it finished at 9am, so we missed it.  The man who checked us in was functional and not welcoming. He was the same man who my wife spoke to upon leaving. Upon being shown, in his",March 2018,none,none,We are sorry you did not enjoy your stay. We are under new ownership you should give us another try,none,none,none,none,none,none,118,44
173 helpful votes,172 contributions,1.0 of 5 bubbles,Most rooms are horrid.,"The location is good but the Inn is a dilapidated dump that should be condemned  at the very least. I am shocked the board of health didn't close it down.. I have stayed here with group travelers 3 times, much to my dismay. I had a decent room facing the boats the first time. The next 2 times they put us in the room of horrors. The tub was stained , the bathroom filthy looking. The bedsreads scary! Didn't want to touch them. I asked 'Daniel', at the desk,"" the manager"", to please change our room. He was condescending, surly, sarcastic and down right nasty. I told him I would like an upgrade and would happily pay for it. He said all the rooms were the same. I begged to differ since I had a better room before. He told me tough luck and I told him to get a refund ready because",March 2017,none,none,We are sorry you did not enjoy your stay. We are under new ownership you should give us another try,none,none,none,none,none,none,119,44
5 helpful votes,3 contributions,5.0 of 5 bubbles,It doesn't get any better!,"This is the NICEST hotel for value in the Dana Point / San Clemente area overlooking the Dana Point Harbor and walking distance to good restaurants and fun activities in the harbor. The Dana Point Marina Inn and staff has been THE favorite of our family for over 30 years. The rooms are large, updated and super clean (half overlook the harbor and pool area!). They have a beautiful quiet and clean pool area that is so relaxing. The lobby and breakfast area are very welcoming. Most of all General Manger Tony, Night Manager Amir, desk staff and the service crew (who have all been there for many years and take great pride in the hotel and its accommodations) are wonderfully pleasant and obviously enjoy their job of serving the visitors. What more can I say... 5 star operation! We",August 2017,none,none,THANK YOU FOR YOUR GREAT REVIEW!,none,none,none,none,none,none,120,44
27 helpful votes,71 contributions,5.0 of 5 bubbles,Convenient local hotel,What a treat the Dana Point Marina Inn is! It is an older place but has all you need to enjoy a stay in southern Calif. So many convenient great restaurants nearby. Easy walk to catch a boat ride to Catalina or go whale watching. There is a pool and Jacuzzi as well as a decent continental breakfast. A nice place that i would visit again.,February 2018,none,none,THANK YOU FOR YOUR GREAT REVIEW!,none,none,none,none,none,none,121,44
53 helpful votes,53 contributions,4.0 of 5 bubbles,The harbor area is very relaxing and enjoyable!,"We recently stayed 4 nights, and enjoyed out time there.    The rooms need some updating, but they were clean and maintained.    We appreciated their morning breakfast area and food.     It was good basic food and the staff was attentive to any service needs.",January 2018,none,none,none,none,none,none,none,none,none,122,44
10 helpful votes,71 contributions,2.0 of 5 bubbles,Not so nice stay in a very nice location,"This hotel was the most awkward stay I've ever had.  It was sort of like the hotel was trying to be nice, but just was not cutting it.  They had been doing renovations it seemed, but the rooms were all over the board. Some were nice, some were old and dingy, some were half-way renovated, it was really bizarre. When we first checked in, the bed in our room broke the second we sat down, and the T.V. didn't work.  The room itself was just recently re-done though, had a nice bar/counter-top area and looked great, but the bathroom wasn't touched, it was the original from before renovations, the tub had stains and overall it did not match the room.  Since the bed was broken, we switched rooms to down the hall, same type of room, but this one had a balcony, no bar area, and the",May 2017,none,none,We are sorry you did not enjoy your stay. We are under new ownership you should give us another try,none,none,none,none,none,none,123,44
474 helpful votes,2665 contributions,4.0 of 5 bubbles,Good location from which to catch the morning ferry,"This seemed like a nice hotel, but for us, it was merely a staging point between a long day at Disney - about 40 minutes away - and the morning ferry to Santa Catalina Island. We arrived after 10 p.m., and had to skip breakfast to be at the ship around 9 a.m. Ironically, the ferry’s long-term parking brought us right back behind the hotel where we left our vehicle. So we didn’t have a not of time to check the place out, but we had a second floor room which seemed large and comfortable. The desk clerk said they upgraded us to a “pool view” room, which basically meant we were on the ocean side, but could only see the hotel’s pool because all the docked boats blocked any view of the Pacific. From our walk back to the ferry after parking, there were definitely a number of dockside",December 2017,none,none,none,none,none,none,none,none,none,124,44
7 helpful votes,56 contributions,4.0 of 5 bubbles,Great location - great service,"Stayed two nights at the Dana Point Marina Inn. Room was clean, comfortable with a great shower. Loved having the patio to sit out on. Checked in earlier than planned with no issues. Staff was friendly and very helpful. Yes this is an older hotel but from what I saw was well cared for. Could use some updates on the hallway lighting. Excellent breakfast in the morning. Close to many restaurants and shops in the harbor. Would stay again.",November 2017,none,none,none,none,none,none,none,none,none,125,44
153 helpful votes,324 contributions,3.0 of 5 bubbles,Dated hotel in outstanding location,"This large hotel has seen better days but the location is outstanding. The hotel was built sometime in the 70s and has had just enough maintenance to keep it going. The breakfast room has seating for 28 inside and about half that many outside. The breakfast itself is on par to a Hotel 6 or 8 except they do have a waffle machine. If it were not for the location I would not give it 3 starts, as there is a lot to do in the area without requiring transportation.",November 2017,none,none,none,none,none,none,none,none,none,126,44
3 helpful votes,61 contributions,3.0 of 5 bubbles,Please update to match the scenery,"Spent a weekend with my wife at the Dana Point Marina Inn. The location is wonderful, as to be expected from Dana Point. Great Doheny beach and the pier has a fantastic view. Saw the sea lions on a nearby dock (sunning themselves-suckers wee big too. About three adults and one kid).inwas part of my church group for a retreat, so you should be pleased with what you get. I go to the room, and wasn’t too thrilled.   I understand the age of a hotel, and how updating the furnishings, carpet, and halls can make a (seemingly) not so attractive hotel become something you can envy for your own home. This needed an overhaul all around. Pool area was nice, but they had a fountain fixture near the courtyard that needs a new motor. They had a quaint continent al breakfast on Sunday, but can",November 2017,none,none,none,none,none,none,none,none,none,127,44
114 helpful votes,234 contributions,4.0 of 5 bubbles,"older but clean, comfortable and great location and value","Yes the property is not brand new. I had none of the problems some of the other reviewers mentioned. We had a large comfortable and clean room. Garden view which was fine at a good rate. The location at the harbor cannot be beat with restaurants, marina and shopping right there.  Free parking on the premises. The Wifi was a little spotty, other than that our stay was great. Checkin was quick and staff was pleasant and good with advice on the area.",October 2017,none,none,none,none,none,none,none,none,none,128,44
68 helpful votes,179 contributions,3.0 of 5 bubbles,"Dated, noisy floors","Rooms are dated, poor water pressure, room had jalousie window missing, bugs got in.  Air conditioner from room above had condensation dripping on my a/c unit...noisy.  Elevator is SLOW.   Last night there, kids were running rampant in the halls.  Close to restaurants,marina.  Housekeeping leaves 3 chocolate mints every night.",October 2017,none,none,none,none,none,none,none,none,none,129,44
34 helpful votes,17 contributions,3.0 of 5 bubbles,Great location and a good value,"We spent a weekend with family here renting about 10 rooms.  The location is great for exploring Dana point. It is located in the harbor and it is easy walking distance to the beach, restaurants and shops.  The hotel is not high end but it does have nice pool, wifi and continental breakfast.  It is clean and a good value compared to other hotels in the area.  The quality of the rooms improve based upon the price of the rooms.  Nicer rooms are not as faded as some of the other rooms but these differences are really cosmetic – peeling paint, wear and tear, etc.  I would definitely stay here again.",September 2017,none,none,none,none,none,none,none,none,none,130,44
2 helpful votes,2 contributions,4.0 of 5 bubbles,Fantastic Location   Dana Point Marina!!!!,"The staff at the reception were so friendly and helpful.  As I said in the title....I just loved the location.  Dana Point Marina is a beautiful place....amazing views.  The room was clean, big and nicely decorated.  I would definitely stay here again.  I went to meet a friend at Laguna Beach....and the drive on the Pacific Coast Highway was wonderful.",September 2017,none,none,none,none,none,none,none,none,none,131,44
2 helpful votes,17 contributions,4.0 of 5 bubbles,Great location,The location is perfect. The hotel is older but nice and clean. Very simple but the location is so great. I have stayed here several times. The service is always good. Walking distance to many nice places to eat and shopping.,November 2016,none,none,none,none,none,none,none,none,none,132,44
47 helpful votes,84 contributions,4.0 of 5 bubbles,Good location with friendly staff.,This place has a great location and the prices are good. The staff was helpful and nice. The building itself is pretty tired. The walls are very thin so you can hear people talk and the tv in the next room very clearly so it made trying to sleep difficult. The bathroom fixtures were damaged. I have stayed here may times but it really needs a renovation.,October 2017,none,none,none,none,none,none,none,none,none,133,44
1 helpful vote,11 contributions,3.0 of 5 bubbles,Wedding Hotel Stay,"The hotel was fine , but they put us in adjoining room next to a baby and at 5am , she was screaming. The Continental Breakfast was fine but there was no plain yogurt. Beautiful location near harbor , but gave us room over looking roof.",September 2017,none,none,none,none,none,none,none,none,none,134,44
56 helpful votes,159 contributions,4.0 of 5 bubbles,Good overall experience,"I rated the hotel 4 stars because of the location and the staff.  Greg & Andrea, who checked us in, were very informative in reference to local restaurants and all the staff we encountered were friendly and helpful.   The location couldn't be better. The marina area has many shops and restaurants and seems very family friendly.   The hotel building itself is dated and what I would rate as 3 stars...average. That said, it's clean and everything in our room worked as it should. The towels are thick and fluffy, nice pillows and comfortable beds. We were on the parking lot side on the ground floor and had a small patio with two chairs. There was minimal traffic noise even though we were there on a weekend.   The wall mounted air conditioning harkens to the past, as does much of the",September 2017,none,none,none,none,none,none,none,none,none,135,44
128 helpful votes,501 contributions,4.0 of 5 bubbles,Good value in a marina location,"This is a larger hotel with three floors and ample parking.  Our standard King room was good sized with a bar sink and long counter.  We liked having an extra sink in the room, even though it didn’t drain well.  Our first floor room opened to a courtyard and was quiet.  Front desk staff was pleasant.    The small AC unit was newer and worked well.  The half sized refrigerator had a small freezer.  The closet was large but the bathroom was smallish.  Steps away from the harbor and marina and a few hundred yards from the Ocean Institute.    On the negative side the carpets were a little worn and bath tub fixtures very old.  Also a few minor paint nicks and tile issues.  Disappointing there was only one chair in the room, a room for two people?!  We didn’t eat the breakfast, but",September 2017,none,none,none,none,none,none,none,none,none,136,44
14 helpful votes,14 contributions,4.0 of 5 bubbles,"Dana Point: location, location, location","The appeal of the Marina Inn is that it is right on the harbor.  You aren't looking across busy Dana Point Harbor Drive.  The property is older but clean and well maintained.  We enjoyed sitting on the balcony. The rooms are a good size but sparsely furnished.  We wanted a little table with two chairs so we could play a game or two, but there was just a big empty space in the room where the table should have been.   The heated salt water pool is very well maintained as is the hot tub.  Lots of restaurants and shops are near the property or a short walk across the street.  Don't miss Heritage Park up on the bluffs, directly across Harbor Drive from the Inn.",September 2017,none,none,none,none,none,none,none,none,none,137,44
33 helpful votes,129 contributions,4.0 of 5 bubbles,Lovely place to escape the heat,"Really enjoyed my stay here.  Love the room with the balcony and chairs.  It was pricier than I usually spend but worth the birthday treat for myself.  The only thing I can fault was noise from a generator running all night outside my room.  Really wanted to sleep with the sliding door open to enjoy the evening air but the noise never stopped and was like a train passing.  So if you want an open room, try not to get around 203 which is 2nd floor by a side street.  Otherwise its close to many restaurants and nearby Baby Beach is better than the pool.  Dana Pt is cooler than my place only 20 min away.",September 2017,none,none,Thanks for the kind words.  Not sure about that generator thing on the 203 side.  I wonder if they were doing some type of work on that side near the shops.  It is a higher traffic area for sure.  Thanks for the feedback.   Hope to see you soon!   Tony (GM),none,none,none,none,none,none,138,44
3 helpful votes,20 contributions,3.0 of 5 bubbles,Solid hotel - great location,The hotel is OK - 3 stars is about right. On the Dana Point harbor and next to the eateries and bars there (Turks is one of my favorites). Always fun to hang out on the wharf and see the people going out for fishing and Catalina Island. I have stayed there 3 times. We skip the continental breakfast and got o the harbor for breakfast.,August 2017,none,none,"Thanks for the kind words.    The Dana Point Marina Inn is a great value when you can get promotional rates around the $100 range for a standard room.  To stay in the Dana Point harbor right next to 20 awesome eateries and bars.  The shops in the harbor are very cool.  Woody Hut is my favorite! Coffee Importers for the California Bagel is high on the list as well.  Walking distance to Dana Wharf Sports Fishing and Catalina Express.   We host many social gatherings - Reunions, wedding groups and retreats.  Its sorta funny that other hotels in the area are WAY more expensive and they may host a a portion of the group...but they all seem to find their way to the Dana Point Marina Inn.  The vibe and atmosphere is not intimating and very relaxing.    Hope to see you again!   Tony",none,none,none,none,none,none,139,44
16 helpful votes,24 contributions,5.0 of 5 bubbles,Great find,We were travelling from Sanfrancisco to San Diego and stopping off along Highway 1 we came across Dana point marina bay hotel and enjoyed two nights there the staff and other residents were very helpful and friendly towards us making our stay lovely. The sun terrace and pool area was lovely too. We really enjoyed our stay here thank you,August 2017,none,none,THANK YOU FOR YOUR GREAT REVIEW!,none,none,none,none,none,none,140,44
none,5 contributions,4.0 of 5 bubbles,rooms,"i know that Marina Inn rooms need to be updated, but for me as long as my room is clean,i'm ok with that, and housekeeping there is excellent . the 1 thing i wish they would do is put safes in the rooms, i dont like the safety deposit boxes in the lobby.",August 2017,none,none,none,none,none,none,none,none,none,141,44
1 helpful vote,10 contributions,5.0 of 5 bubbles,Very pleasant stay,Was traveling with a group.  When we arrived the staff was waiting.  Very efficient checkin.  My room was perfect.  Breakfast was a nice assortment with enough for all.  The only problem was the short hours.  If I was on vacation I wouldn't want to be rushed to finish breakfast by 9am.,July 2017,none,none,THANK YOU FOR YOUR GREAT REVIEW!,none,none,none,none,none,none,142,44
none,1 contribution,4.0 of 5 bubbles,Excellent deal in a great location!,"I enjoyed my stay at Dana Point Marina Inn hotel. I was a little worried to book it because the reviews seemed luke-warm, but I decided to try it because of the low price. I was really impressed for what I got for my money. My room was inexpensive, but was clean and well-maintained. The hotel is a little dated, but I spent my days outside my hotel room and just needed a safe, clean, comfortable place to sleep. I had a view overlooking the marina, and was a few minutes walk or drive from all the great stuff Dana Point has to offer, including the state beach.  No complaints about my stay, the staff, or the facilities. Especially good for bargain-hunters who value location over flash.",August 2017,none,none,"Thanks for the kind words.    Yes, the Dana Point Marina Inn is a great value for the location.  The hotel is a little dated...that's part of the historical California charm, but its right in the middle of all the action.  We realize this hotel is not for everyone.  But, if you are looking for an inexpensive (compared to other hotels in the area) getaway this is the place.  Cant beat free parking, heated pool and Jacuzzi, no resort fees, free wifi, free cont breakfast and being 100 yards from the water.  Not a bad deal!   Hope to see you again.  Tony K.",none,none,none,none,none,none,143,44
none,3 contributions,5.0 of 5 bubbles,A great find!,"We were looking for an inexpensive, close to home getaway for a day. After looking around the Dana Point area, we decided to try this hotel.  While the reviews were pretty good but not really fantastic, the price was right so we decided to go with it.  What a surprise ~ a fantastic location (and just down from the $350+/nt resort up the street!) near the beach for surfing and restaurants/bars for the evening.  And, even though we booked online, the very nice manager upgraded our room to a balcony overlooking the harbor.  It was perfect!  Our room looked recently updated, fairly modern and very clean.This hotel is greatly underrated.",August 2017,none,none,THANK YOU FOR YOUR GREAT REVIEW!,none,none,none,none,none,none,144,44
1 helpful vote,2 contributions,2.0 of 5 bubbles,Smoking in a non smoking facility,I came to my room to find cigarette ashes and two water bottles full of butts on the porch and then after they cleaned it up (which they were very prompt with) I wanted to sit outside and a lady across way is smoking. Shower had dirty washrags hanging on rod.Location is great but facility very old.,August 2017,none,none,We are sorry you did not enjoy your stay. We are under new ownership you should give us another try,none,none,none,none,none,none,145,44
2 helpful votes,1 contribution,4.0 of 5 bubbles,Great location and good value,"My room was clean and very large with a view of the harbor.  The rate was the best in the area.  You could walk to almost everything around the harbor easily so this was very convenient.  The staff was accommodating and helpful except that my room was missing a clock and the front desk said they'd have one delivered but they never did.  However, I was on vacation so perhaps not having a clock was a blessing.  It's an older hotel and could do with some updating but as I mentioned earlier it was clean and pretty quiet so I was satisfied.",August 2017,none,none,none,none,none,none,none,none,none,146,44
4 helpful votes,17 contributions,4.0 of 5 bubbles,Great deal,"Don't expect four-star accommodations, but if you need an easy, affordable place to stay in a great location, it's worth it. Great harbor view. walking distance to many shops, restaurants and all along the harbor.",August 2017,none,none,Thanks for the kind words!   Tony K.,none,none,none,none,none,none,147,44
3 helpful votes,2 contributions,4.0 of 5 bubbles,A lovely visit.,"The Marina Inn had the most reasonable price on short notice for a one night stay, so I wasn't expecting much. I was surprised to see how spacious the room turned out to be. I enjoyed the night I spent there and would definitely look into staying at the Marina Inn again.",August 2017,none,none,none,none,none,none,none,none,none,148,44
16 helpful votes,20 contributions,4.0 of 5 bubbles,"Location Perfect, Older Hotel, Great Value","I was in the area for a wedding and needed a last minute hotel that wasn't >$400 like the rest of the other hotels in the area and came across this gem. The location is right in the middle of everything within Dana Point or at least just a quick lyft/uber ride away. For me I was looking for something close to the beach, was affordable, and didn't smell like mold. We ended up booking this hotel at $160 for the night on a Saturday and was able to check in just fine and the staff was very helpful/friendly. They recommended I get the second floor room because the first floor can get noisy in the morning from all the old folks going to get the free continental breakfast.   Overall a great hotel for the price, only thing that bugged me was when i came back for the night there were a",July 2017,none,none,none,none,none,none,none,none,none,149,44
67 helpful votes,266 contributions,3.0 of 5 bubbles,Cheap for location,"Great location on the waterfront in the middle of everything.  Hotel though is a bit dated.  Not a 4 star.  Wifi is terrible, kicked you off constantly. Pool small but enjoyable if not many other people in it.  Free breakfast is ok, wish they had some more protein in AM (hard boiled eggs are simple and cheap).  Housekeeping did a great job each AM.  Front deck check in was lacking and not engaging, forgot to give me a gift bag for a group I was booked with.",July 2017,none,none,none,none,none,none,none,none,none,150,44
52 helpful votes,87 contributions,3.0 of 5 bubbles,Good location & value. Not very customer friendly. HORRIBLE WiFi,"The location is great right on the marina.  The room was spacious and pleasant.  Some of the common areas, particularly staircases, were very worn.  The breakfast was free, but basic.  The free WiFi was horrible, effectively unusable. The staff said that the problem is known, but unfixable due to their location, but that seems highly doubtful.  The staff is rigid about the end of breakfast at 9 AM. NOT client friendly. And the desk staff refused to rent one of their bikes to us because we had already done an early-morning checkout. They said ""No"", with a smile, but whatever happened to accommodating the client. Rigid policies. NOT client friendly.",June 2017,none,none,"Thats a bummer about the breakfast and bikes.  We try to accommodate all requests.  Not sure what happened with the breakfast room.  I know it closes at 9am, but allow guests to stay sometimes till 10:00 am.  Something on weekends....we extend it a little longer.  The bike rental is an easy fix.  Just post it on your room.  I will bring these issues up at our next staff meeting.  We want be as accommodating as possible.   Thanks for the feedback.    Tony /GM",none,none,none,none,none,none,151,44
1 helpful vote,31 contributions,4.0 of 5 bubbles,Great value due to location,"This is a very modest hotel, with clean rooms and comfortable beds with firm mattresses.  While the amenities are minimal, (continental breakfast - no restaurant on site) the location is excellent.  It is located next to the harbor, less than a mile from Doheny Beach, a clean park with bathrooms and picnic tables, and friendly park rangers.  They provide free wi-fi service, but it is a tad slow.  For a So Cal popular beach town, the room rates are pretty reasonable.  I was billed at $140/night.  I love this region of Southern CA, and definitely plan on returning and staying at the Marina Inn.    There are several restaurants in the area, all within walking distance",June 2017,none,none,none,none,none,none,none,none,none,152,44
78 helpful votes,305 contributions,4.0 of 5 bubbles,Great Bargain,"Okay, so no crystal chandeliers greet your entry, nor does a well dressed bellman...or a bellman of any stripe for that matter, but located virtually on the water in Dana Point Harbor, parking aplenty, steps away from shopping and marina walks, and...at a price which attracts a second look (could this be true?) the Marina Inn is a huge bargain. Friendly desk folks, a modest but satisfying continental breakfast, rooms with frig, microwaves and toiletries, we come back again and again!  Love this place!",June 2017,none,none,none,none,none,none,none,none,none,153,44
120 helpful votes,284 contributions,3.0 of 5 bubbles,OK,"This is the only hotel in Dana Point Marina and it is within walking distance to restaurants and 2 beaches.  Doheny and the Baby Beach.  The hotel was in good shape.  They have a built-in pool which i believe is heated and hottub.  We stayed in Room 334 which was noisy due to the air conditioner from the unit below us.  Each room has a small balcony.  Ours overlooked the courtyard.  They have a breakfast area with waffles, danish, cereals, yogurts, fruit, coffee & juice.",May 2017,none,none,none,none,none,none,none,none,none,154,44
34 helpful votes,21 contributions,4.0 of 5 bubbles,"The Marina Inn is an older hotel, but a real bargain if you're staying 5 to 7 nights or more,","This hotel is in the Harbor just a little northwest of the main parking lot for the restaurants and the shops at the Harbor. I have stayed here several times while moving to Dana Point or when my landlord has to do repairs that require me to vacate my rental. I have stayed overnight and for as long as two weeks. Many of the rooms have kitchenettes so you can cook and keep perishables refrigerated. Friday and Saturday nights  are more than expensive than Sunday through Thursday,  which are, depending on the season and the market, usually $79 to $99 a week night. If you are staying  local for  a week or more talk to the staff, the manager has given me better rates  in the  off/slow season with a two week plus stay. I think of the Marina Inn as being nostalgic and very reasonably",March 2017,none,none,"Hello 333Greenman,   Thanks for the kind words.  We pride ourselves are a very community oriented hotel and love our locals.  We do offer midweek discounts.  Our rates are VERY reasonable considering the location (Dana Point Harbor).    Hope to see you again.  Best regards,   Tony K.  - General Manager",none,none,none,none,none,none,155,44
22 helpful votes,63 contributions,4.0 of 5 bubbles,Dana Point delight,"We celebrated our wedding anniversary with our children and grandchildren and had a really good time in the DP Marina Inn. The rooms were comfortable, breakfast was good and the children liked the pool and hot tub. The price of the rooms are reasonable and are good value for money I can certainly recommend the Inn and if we go back to Dana Point in the future we plan to stay in this inn again",April 2017,none,none,Thanks for the kind comments.  We really try to be a family oriented hotel.  The shops and restaurants and beaches are only steps away.    It makes for a great value family get-away.     Hope to see you soon.  Tony K.  Manager Dana Point Marina Inn,none,none,none,none,none,none,156,44
