Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
2 helpful votes,1 contribution,2.0 of 5 bubbles,Outdated and dirty,"This hotel is older which is fine, but what isn’t fine is the prices they charge for the standard of this hotel. The carpets were stained and dirty. There was a smell in the elevators and hallways, not to mention no bathrooms fans at all. I also found a cockroach in my room that I had to kill and search for more. Way too expensive what is provided.",August 2019,none,none,Hi velasquezdominic92. Thank you for taking time to share your review. We are disappointed to hear that your stay did not meet your expectations. Your experience is in no way reflective of our hotel and service and we value your feedback and will share your experience with our management team so we can continue improve our guest services. Please reach out to us directly at 949 254 3907 so that we can make this right.,none,none,none,none,none,none,121,160
2 helpful votes,1 contribution,1.0 of 5 bubbles,Expect fees with deposits and more fees,"Paid 200 bucks more than what I signed for on priceline becaise of hidden fees and deposits for every day you stay. Be prepared to spend more at this hotel. If you're paying for parking, better hopw theres no wedding or an event during the time of your stay because, guest will not have to pay for parking so you are left with no parking spot that you paid for.",August 2019,none,none,"Hi Jvilla,   Thank you for taking time to share your review. We are disappointed to hear that your stay did not meet your expectations. We value your feedback and will share your experience about fees and parking with our management team so we can continue improve our guest service. If you would like to contact the hotel manager directly to discuss these fees and a possible resolution, please contact us directly at 949 254 3907.",none,none,none,none,none,none,122,160
4 helpful votes,2 contributions,4.0 of 5 bubbles,Weekend trip to visit friends and family,"We picked the hotel because it was close to our friends house and the price was right. The overnight parking was $35 per night, but advertised at $33. So we decided to not rent a car and would take alternate transportation over to our friends house that was only 5 miles away. My niece came to pick us up and waited for us. She was there about an hour and was charged $25 for parking.",August 2019,none,none,"Hi 208Dawn, Thank you for taking time to share your review. We are glad you enjoyed your overall stay, we do our best to ensure that each and every guest has a stay that exceeds their expectations.  We apologize for any misunderstanding with parking and will share your feedback with our management team so we can continue to work on ways of improving our guest service.",none,none,none,none,none,none,123,160
2 helpful votes,1 contribution,2.0 of 5 bubbles,Convenient location,"Convenient airport location, beautiful patio but terrible service and an otherwise outdated property. Was in town for 2 nights, got assigned an accessibility room with an awkward shower and view of the rooftop until asking to be moved to another room since my reserved room type wasn’t available outside of the accessibility room. Patio service is terrible...while we managed to eventually get served  outside, the plates and glasses were still out there 24 hours later!",August 2019,none,none,"Hi Medikeight, Thank you for taking the time to provide feedback. We are glad to hear that you enjoyed the location of the property and our beautiful newly renovated patio. However, we apologize for any misunderstanding with your room type and and are disappointed to hear that your stay did not meet your expectations. We value your feedback and will share your experience with our management team so we can continue improve our guest service.",none,none,none,none,none,none,124,160
13 helpful votes,15 contributions,1.0 of 5 bubbles,Service with a sneer,Have stayed at this property many times. Service was horrible. We were charged for a tip for our group when we had absolutely no service. Extremely disappointing. Will look for other accommodations in the future.,August 2019,none,none,"Hi Debbie P., Thank you for taking time to share your review. We are disappointed to hear that your stay did not meet your expectations, and that you were charged for a tip considering the poor service you received. We truly value your feedback and will share your experience with our management team so we can continue improve our guest service. Should you like to contact us directly to speak about this issue, please reach us directly at 949 254 3907.",none,none,none,none,none,none,125,160
4 helpful votes,2 contributions,4.0 of 5 bubbles,Short Business Trip,"The hotel had some staffing shortages with the bell/concierge, other than that, the staff was fantastic.  The room was what you would expect, very nice, clean and ready on schedule.  I would've liked an additional pillow but I also didn't call to get one so that's on me.  I will stay here upon my next trip to Irvine.",August 2019,none,none,"Hi Robert, we are pleased to hear that you enjoyed your stay with us! W'll be ready with extra pillows upon your next trip to Irvine. We look forward to welcoming you back very soon!",none,none,none,none,none,none,126,160
2 helpful votes,1 contribution,5.0 of 5 bubbles,Pending Review,"As long as I am able to recover the jacket I accidentally left in my room prior to check-out, I rate my stay as excellent. If I do not recover the jacket, it will result in me never staying here again based on a lack of trust in the facility.",August 2019,none,none,"Hi cyndiegold, we're pleased to hear that you enjoyed your stay with us. Our front desk team will be happy to look into this for you. Please contact the front desk at your convenience or the hotel manager at #949 254 3907",none,none,none,none,none,none,127,160
9 helpful votes,3 contributions,1.0 of 5 bubbles,Reservation messed up,"Booked a room with a rollaway bed over the phone and was promised one. When I showed up, they had plenty in storage but said it was not allowed in my room. Had to spend extra last minute on a separate room elsewhere. MISLEADING. Also $35 a day for parking!!",August 2019,none,none,"HI kdoggie721, we regret to learn that you stay did not meet your expectations. Our goal is to make it right. If you would like to discuss the particulars of your experience in more details, please do not hesitate to reach out to us at 949 812 3737. We look forward to hearing from you.",none,none,none,none,none,none,128,160
36 helpful votes,16 contributions,4.0 of 5 bubbles,Excellent for a trip to Irvine,"Stayed here for a conference I was attending at UC Irvine. Hotel team was very nice, rooms were comfortable and clean. Breakfast buffet was fine. Liked the pool and outside patio with fire pits. Well-located to get to local restaurants. Would def stay there again.",August 2019,none,none,"Hi Adriana e, we are so thrilled to hear that you enjoyed your stay with us, especially the rooms, buffet, pool, and our location.  We look forward to welcoming you back very soon!",none,none,none,none,none,none,129,160
8 helpful votes,5 contributions,3.0 of 5 bubbles,Not typical Hilton quality...,"As a long time HiltonHonors member, I booked the Hilton Irvine for a two-night stay to attend a wedding.  The location and overall facilities are great, but we were disappointed by the following:  1) Self-parking rate of $35.  The hotel next door charges $20.  John Wayne Airport across the street charges $20.  We felt ripped off.  2) Our king bed only had 3 small pillows on it.  This did not match our usual Hilton experience.  3) The hallways were not vacuumed during our 2 day stay.  The same debris was on the floor the entire time.  4) The pool is very nice, but the towels are ready for the recycle bin.  They are rough and thin.  Definitely time for a refresh.  Also, the pool area was not looked after.  Towels were left on loungers after people left, so it was hard to know what",August 2019,none,none,"Hi Gary H., Thank you for taking time to share your review. We are disappointed to hear that your stay did not meet your expectations. We understand the frustrations you experienced during your visit was less then ideal, especially with the pool mess and hallway debris. With that said, we value your feedback and will share your experience with our management team so we can continue improve our guest service.",none,none,none,none,none,none,130,160
151 helpful votes,290 contributions,3.0 of 5 bubbles,desperately needs a refresh...,My wife and I stayed here for a couple of days recently.   This hotel needs a refresh pretty badly.  The carpeting in the hallways looks dates and the wall paper was bubbling in a few locations on our floor and the ceilingings still have that 70's popcorn look and feel.    The room was very clean but the bathrooms are very small by most standards.  (two people cannot fit in the bathroom at the same time.)    The outside was not very clean when we visited.  There were cigarette butts in the outdoor fire pits and left over food trays from the evening before when we sat outside for breakfast.    I'm  not sure I'd stay here again given options in the area.,August 2019,none,none,Hi  jpm-indy. Thank you for taking time to share your review it means a lot to us. We do our best to ensure that each and every guest has a stay that exceeds their expectations. We will share your feedback with our management team so we can continue to work on ways of improving our guest service. Thank you again!,none,none,none,none,none,none,131,160
4 helpful votes,2 contributions,1.0 of 5 bubbles,Did not live up to our expectations,"We were confirmed for two queen beds but at checkin we’re told they don’t even have that option at this location. When I asked for a king and a folding bed I was told that aunt available either. The room was suppose to be wheelchair compliant but it was hard to wheel over the threshold, wheel into the elevator and through the grounds into the lobby.",July 2019,none,none,"Dear 273glendaw,  Thank you for taking time to review your recent stay with us. I am so sorry to hear about your experience at the hotel. We do only have 2 bed types in the hotel, 2 double beds and 1 king bed in the rooms. Our hotel websites have the bed type descriptions and we do our best to ensure that all 3rd party websites have the correct information as well. I will definitely use your experience as a learning experience for the hotel and ensure proper service levels and expectations are met and exceeded.  Thanks again,  Rob K General Manager",none,none,none,none,none,none,132,160
161 helpful votes,347 contributions,3.0 of 5 bubbles,Typical Airport Hotel,"The hotel is very conveniently located, a stone throw away from John Wayne Intl. airport. The staff was friendly, the room was clean but somewhat outdated.  There were no amenities like shampoo or soap in the room when I arrived, but was immediately brought to my room when I called guest services. Breakfast is basic, bar as well nice out door seating. Parking rates are outrages, $ 25.00 for a  two hour valet parking and $ 33.00 for overnight parking.  Overall, what one can expect form an airport hotel.",July 2019,none,none,"Dear Globetrotter1955,  Thank you for taking the time to review your recent stay with us. I do appreciate your comments and do take each review to heart. I am happy to hear that the amenities were brought to your room quickly and that you enjoyed our new outdoor seating area. I realize it is difficult to understand paying for parking at some places, but parking is a premium in many areas surrounding an airport and we price ourselves along side other hotels in the market. I do hope we can have you back in the near future.  Regards,  Rob K General Manager",none,none,none,none,none,none,133,160
4 helpful votes,2 contributions,3.0 of 5 bubbles,"AVOID THIS LOCATION, PARKING COSTS ARE ASTRONOMICAL.",Phones are outdated.  Radios did not work well and no replacement issued despite the request.  Room service is fabulous and quality of food exceptional and well prepared.  Pool was exceptional.  Great lobby.,July 2019,none,none,Hi leem201713. Thank you for taking time to share your review. We do our best to ensure that each and every guest has a stay that exceeds their expectations. We are very happy to hear that you enjoyed our food and had time to relax by the pool. We will share your feedback regarding our phones and radios with our management team so we can continue to work on ways of improving our guest service. Thank you again!,none,none,none,none,none,none,134,160
2 helpful votes,1 contribution,1.0 of 5 bubbles,Don't bother!,"It's an airport adjacent hotel, so your standards are immediately a little lower than 5*. The lobby was shabby and worn. The service was atrocious!! Rude and surly, if they paid attention to you! The food was good. The hotel is older but clean.",July 2019,none,none,Hi SarahU9199. Thank you for taking time to share your review. We are disappointed to hear that our lobby and service did not meet your expectations. We're happy to hear that you enjoyed the food. We value your feedback and will share your experience with our management team so we can continue improve our guest service.,none,none,none,none,none,none,135,160
2 helpful votes,1 contribution,3.0 of 5 bubbles,Mediocre,"Didn't follow through on commitment during reservation to book our rooms next to each other, despite us stressing how important this was.  Also, the patio service took so long (over 45 min) that we had to grab drinks at the bar and drink them in our room. So much for relaxing.",July 2019,none,none,Hi bjcurriden. Thank you for taking time to share your review. We are disappointed to hear that your stay did not meet your expectations. I can understand how frustrating it can be to wait that long for your food and drinks.  We value your feedback and will share your experience with our management team so we can continue improve our guest service.,none,none,none,none,none,none,136,160
189 helpful votes,183 contributions,1.0 of 5 bubbles,Stay Elsewhere,"How to even begin? First of all, the elevators are not reliable. My son and his teammates got stuck in one for an hour, it was over 100 degrees in the elevator, fire department was called. A dad from our team ended up getting them out because he worked for an elevator company. The hotel's response was so so bad. No security assistance when the firefighters were trying to keep the area clear. The elevator maintenance person the hotel called didn't show up for over an hour. And then when the boys finally got out not a word from the hotel - are they okay? What can we do to help? Not even a single apology. And looking back through the reviews their elevators have had problems for months! One of the moms had just reported that this elevator was not working correctly an hour before",July 2019,none,none,"Hi Chandra. Thank you for taking time to share your review. Clearly there were several missteps on our part and we are disappointed to hear that your stay did not meet your expectations. We truly value your feedback, and while I can not go back and rectify the situation,  I will share your experience with our management team so we can continue improve our guest services. Should you chose to stay with us again, I can assure you that our team will go above and beyond to ensure your stay exceeds your expectations.",none,none,none,none,none,none,137,160
130 helpful votes,213 contributions,3.0 of 5 bubbles,Good location,"I have always enjoyed staying at the Irvine Hilton.  However, the $33 per night parking charge, even for Diamond Members is too expensive.  Also, there is a new charge of $5.00 extra to add eggs to your ""free breakfast"" for Diamond Members.  With a room rate of over $200 per night, it would be nice to offer frequent guests a little more.  What incentive is there to become a Diamond Member anymore.",July 2019,none,none,"Dear Ray W,  Thank you for taking the time to review your recent stay with us!! I appreciate the candid feedback regarding your experience. We do appreciate your loyalty to Hilton and know that it takes a lot of traveling to become a diamond member. I hope that you can enjoy the many other perks of being a diamond member at our hotel and that you visit us again in the future.  Regards,  Rob K General Manager",none,none,none,none,none,none,138,160
2 helpful votes,1 contribution,5.0 of 5 bubbles,Great hotel !,"Very clean, friendly and great location.  Being right next to the airport, there was definately some noise from the planes and helicopters, but not too bad.  Room was clean.  Cleaning staff did a nice job each day.  Front desk staff was very helpful and friendly.  Great location.  A lot of restaurants and stores nearby.",July 2019,none,none,"Dear DayTrip647371,  Thank you for taking the time to review your recent stay with us. I am pleased to hear that you enjoyed our hotel as well as the amenities and staff. It is true that our proximity to the airport can have some noise, we do offer rooms that face the other side of the airport and perhaps next time we can accommodate you there.  Thanks again for staying with us.  Regards,  Rob K General manager",none,none,none,none,none,none,139,160
2 helpful votes,1 contribution,5.0 of 5 bubbles,Take advantage of this great value and location at a quality hotel!,One of the best pet friendly hotels in Orange County. Location is convenient. Service and food were excellent in the restaurant and bar. The staff was very kind and attentive. Check in experience was very proficient.,July 2019,none,none,"Dear Global49728406606,  Thank you for taking the time to review your recent stay with us. I am so pleased to hear about your experience!! We do love when guests travel with their pets and so happy that you were able to do so and enjoy. Thanks for the positive comments on the team members as well. We hope to welcome you back again soon!!  Regards,  Rob K General Manager",none,none,none,none,none,none,140,160
24 helpful votes,14 contributions,4.0 of 5 bubbles,convenient location,Right across from the airport makes this hotel convenient. A number of good options for dinner within the mile and few within walking distance. The food at the hotel was also pretty good. Easy to get on local highways and pretty close to Newport beach and very close UCI. Also about a 20 minute drive to Disneyland.,July 2019,none,none,"Dear SB-SJCA,  Thank you for taking the time to review your recent stay with us. I am so glad that you enjoyed the conveniences of the hotel and proximity to several restaurants and attractions in the local area. I hope that we can welcome you back again in the near future.  Regards,  Rob K General Manager",none,none,none,none,none,none,141,160
2 helpful votes,1 contribution,5.0 of 5 bubbles,A Perfect Stay,"We enjoyed a wonderful stay at this hotel because of the friendly and helpful people, the gorgeous and conveniently-located facility, and the inviting atmosphere. I was worried about accessibility when I had to bring my disabled mother on a business trip, but from the moment we checked in to the moment we checked out, the staff was compassionate and accommodating and everyone went above and beyond to help us feel comfortable and taken care of. The breakfast is incredibly delicious and the on-site Starbucks is also a dream! The beds are wonderfully comfortable and the suites are spacious. We will absolutely be staying at this hotel for leisure in the future and can’t wait for our next Southern California adventure.",June 2019,none,none,"Dear Discover269386,  Thank you for taking the time to review your recent stay with us. I am so pleased that you had such a good experience during your time at the hotel. I will be sure to pass on your kind words to the staff. We look forward to having you back as our guest again soon!!  Regards,  Rob K General Manager",none,none,none,none,none,none,142,160
290 helpful votes,296 contributions,5.0 of 5 bubbles,Nice Overnight Stay,"I stayed one night while in town for business. I’ve stayed at this hotel several times. I agree with some others that the staff can tend to be rude; especially the front desk. The room was clean. The air conditioner was cold. The fitness center offered several cardio options, weights, and a cable machine. The breakfast was very good and offered several items to choose from. I will stay here again.",June 2019,none,none,"Dear GT6,  Thank you for taking the time to review your recent stay with us!! I am saddened to hear your comments about the front desk staff, but will definitely speak to each of our guest service agents to ensure they are providing great customer service. I am glad you were able to enjoy the other amenities in the hotel and hope to welcome you back again soon!!  Regards,  Rob K General manager",none,none,none,none,none,none,143,160
2 helpful votes,1 contribution,1.0 of 5 bubbles,"Rude staff, avoid this hotel",Do not stay here. One night was enough to make my blood boil. I should have canceled my reservation after reading Yelp reviews. The front desk is rude and argumentative. It was so bad to the point where I will be contacting the Corporate Office. The room I paid for on the Executive level is equivalent to Motel 6 and was not as described when I booked my reservation online. Customer Service is worse than a fast food restaurant. I can’t even question them about the mystery charge on my credit card. I can’t believe this is a Hilton. There are better hotels nearby. Avoid this dump.,July 2019,none,none,"Dear Pajmar,  Thank you for taking the time to review your recent stay with us. I am truly sorry to hear about your recent experience at the hotel. The service you described is far from your (and our) expectation. The last thing I want is for you to leave our hotel with that type of experience. I will follow up with you via private message to ensure you are satisfied and your challenges are resolved.  Thanks again for your time.  Regards,  Rob K General manager",none,none,none,none,none,none,144,160
2 helpful votes,1 contribution,2.0 of 5 bubbles,Not up to Hilton Standards,"The hotel was dirty, there was live music playing outside my hotel room window  from 530pm - 9pm - sponsored by the hotel. I could hear planes taking off from my room. Just not restful. There were no water fountains or water jugs in the lobby",June 2019,none,none,"Dear Passport00835722140,  Thank you for taking the time to review your recent stay with us!! We appreciate any and all feedback as it helps us increase our service levels. I will definitely follow up with our housekeeping staff regarding your cleanliness comments. We do offer live entertainment on our patio during the summer months and I apologize if you were inconvenienced by that or the proximity to the airport. I do hope that we can welcome you back again at some point.  Regards,  Rob K General manager",none,none,none,none,none,none,145,160
2 helpful votes,1 contribution,5.0 of 5 bubbles,Great Business Trip,"The hotel has a great staff and pleasant environment that made my business trip both relaxing and efficient. I especially appreciate the hardworking professional restaurant and maid service, who made me feel like a special guest.",June 2019,none,none,"Dear Compass25747917361,  Thank you for taking the time to review your recent stay with us. I am pleased to hear that your time was both enjoyable and productive. Thank you for your kind words about the restaurant and housekeeping staff. I will be sure to pass on your praise. We hope to have you back as our guest again soon!!  Regards,  Rob K General Manager",none,none,none,none,none,none,146,160
4 helpful votes,2 contributions,4.0 of 5 bubbles,"Nice hotel, insane parking fee","Nice hotel, good location but $33 a day self parking fee will keep me from staying here again!! I love Hilton hotels so much but I could have stayed another night for as much as I paid to park for 3 nights!! I've never stayed anywhere that charges this much to park!! Insane",June 2019,none,none,"Dear Climber36936936120,  Thank you for taking the time to review your recent stay with us. I am pleased that you enjoyed the hotel and the location. I appreciate your loyalty to Hilton Hotels and hope that continues in the future. I do understand your comments regarding parking and it is true that self parking is $33 at our location. Parking is a premium in the market (especially being this close to the airport) and we price ourselves along side our competitor hotels in the area. I do hope this cost doesn't detour you from staying with us again in the future.  Thanks again,  Rob K General manager",none,none,none,none,none,none,147,160
7 helpful votes,2 contributions,1.0 of 5 bubbles,Only stay if you have no other choice,"We stayed due to a flight cancellation at the end of a weekend getaway after staying elsewhere.  Bell service is horrible.  Waited for around 20 minutes at check in even though no other guests were in lobby.  Called for bellman upon check out- never showed up.  Had to store bags due to later flight.  Upon return bellman gave us 2 of our 5 bags and disappeared causing me to wait in line behind people checking in to talk to front desk to get remainder of bags.   Once we had bags, front desk person commented on items that where in a closed bag that was never opened in their presence- what kind of security does their storage area have????.  Used points as it was last minute due to flight cancellation and spent 50,000 points for a service quality that is well below motel level and",June 2019,none,none,"Dear Dantara2018,  Thank you for taking the time to review your recent stay with us. I am so sorry to hear about your experience during your stay. This is not the type of service we normally provide and that you deserve. I can assure you that your security and top service levels are our top priority. I will be having a conversation with the team regarding your experience to ensure it is corrected immediately.  Thanks again for your comments and we hope to see you again in the future.  Rob K General Manager",none,none,none,none,none,none,148,160
4 helpful votes,2 contributions,5.0 of 5 bubbles,True hospitality factors,This Hilton in Irvine they know how to treat Guest those employees are sweethearts and I had a great experience every time I go to this hotel the people that work there management and everyone is awesome!!!,June 2019,none,none,"De'Andre B,  Thank you so much for taking the time to review your stay with us and for the kind words about the staff. I always love hearing about the positive impact our staff can have. I will be sure to share your words with the team!!  We look forward to having you back as our guest again in the future!!  Regards,  Rob K General Manager",none,none,none,none,none,none,149,160
110 helpful votes,203 contributions,5.0 of 5 bubbles,"Close to airport, Good Bar and outside sitting area",This is a very good hotel with the proximity of the airport as my main concern in booking.  Complimentary shuttle to airport.  We ordered drinks and food from the outdoor sitting area.  The area was nice and had heated lamps which made it comfortable.  Very good rate.  I would recommend you consider this location.,June 2019,none,none,"Walter11_22,  Thank you for taking the time to review your recent stay with us. I am glad you were able to enjoy our newly renovated patio area with fire pits and heat lamps. I hope you are able to return in the summer months when we will have live entertainment on the weekends.  Thanks again  Rob K General Manager",none,none,none,none,none,none,150,160
4 helpful votes,2 contributions,3.0 of 5 bubbles,Convenient Location,"Convenient location, clean rooms, average service, good breakfast.  Walking distance to a couple local restaurants. Across the street from OC/John Wayne airport and near the hub of the Irvine area business center. Parking prices steep.",June 2019,none,none,"Trail64681725556,  Thank you for taking the time to review your recent stay with us. We appreciate any and all feedback as a way to continue great service to all of our guests. I am glad you enjoyed our proximity to the airport and surrounding areas as well as our guestrooms and breakfast. I am sorry to hear that the service was average as we strive for exceptional. We hope to have you back to deliver great service in the future.  Thanks again,  Rob K General Manager",none,none,none,none,none,none,151,160
29 helpful votes,26 contributions,5.0 of 5 bubbles,Business trip with joy,"Second time here - staff are so accommodating and ""real""!  The fact that its an older hotel can only be seen from the outside and some of the rooms. Inside, its a great business hotel. They did a super job of updating the outside patio with posh loungers and the pool looks so much more welcoming.  Rooms are usual size and all mod cons. Nothing special yet nothing bad. Great location near airport and freeway plus out of the hussle n bussle of Newport beach tourism yet close enough for a quick Uber ride.  Used conference facilities and was very happy.",May 2019,none,none,"Dear Elisa F,  Thank you for taking the time to review your recent stay with us!! I am truly happy that you enjoyed your time with us. I believe it is the Team members that can make or break and experience and I'm glad you experienced our true hospitality. I am also happy to hear you enjoyed our new outdoor patio. We are thrilled to have the new furniture and fire pits and look forward to having our live entertainment out there all summer. I do hope we can welcome you back again in the near future!!  Regards,  Rob K General Manager",none,none,none,none,none,none,152,160
59 helpful votes,96 contributions,4.0 of 5 bubbles,"Convenient, comfortable full service hotel","We like to stay here when in Irvine as it is convenient and comfortable, and friendly.  It has good buffet breakfast.  The upper floors have good views including the airport and the city.  We like the nearby Gulliver's restaurant which has wonderful prime rib.",May 2019,none,none,"Dear Hbonvivant,  Thank you for taking the time to review your recent stay with us!! I am so glad to hear that you enjoy your time with us and appreciate the kind words. We hope to welcome you back again in the near future!!  Regards,  Rob K General Manager",none,none,none,none,none,none,153,160
2 helpful votes,3 contributions,5.0 of 5 bubbles,Vincent,Vincent was absolutely amazing. He was so busy and handled it like a pro with a smile and great attitude to go with it. Checking out was easy with Tracy and Michelle. thank you for a great time. We will definitely be back,May 2019,none,none,"Vincent,  Thank you for taking the time to write a review of your recent stay. As much as I'd like to take the credit for your experience, unfortunately, we do not have a Vincent, Tracy or Michelle at our front desk. This may be for a different hotel, however, I can assure you we have terrific Front Desk Agents and hope that we can welcome you to our hotel at some point to experience our front desk and service.  Hope to see you soon!!  Rob K General manager",none,none,none,none,none,none,154,160
53 helpful votes,203 contributions,5.0 of 5 bubbles,An Oldie But Goodie!,"This property was built in the 70’s but has been kept up to date.  I believe this might actually be a Hilton Corporate owned location and if that’s accurate, kudos to them for keep the property relevant.  It’s a great location across from John Wayne Airport and has easy access to the 405 freeway.  The staff at this property is exceptional.  Check out the new patio space for cocktails and conversation.  The pool area looked nice also.  I would totally stay here again.",May 2019,none,none,"Dear TheArtofBeer,  Thank you so much for taking the time to review your recent stay with us!! I am happy to hear that you enjoyed your time with us!! You are correct that we are a Hilton Corporate Managed property and do try to keep everything up to date. I am so glad you enjoyed our newly renovated patio area. I hope you are able to stay with us during the summer months as we will have live music every weekend starting in June.  Thanks again and I hope to welcome you back again soon!!  Rob K General manager",none,none,none,none,none,none,155,160
42 helpful votes,38 contributions,3.0 of 5 bubbles,Expensive Parking,Stayed here for my mother's funeral because it is the closest hotel to the John Wayne airport. My husband is disabled so I have to handle a wheelchair and suitcases by myself. Was shocked that they charge $33/day for parking for even the guests of the hotel. And there is no refrigerator in the room. There was a large wedding at the hotel with very limited parking so all the Disabled Parking was taken which the hotel did not enforce. So had to park at a far distance and push the wheelchair through drunk driving wedding attendees. With the high price for the room plus the high parking fee with no parking and no refrigerator made this stay extremely uncomfortable.,May 2019,none,none,"Dear afaraa,   Thank you for taking the time to review your recent stay with us. I am so sorry to hear about the reason for your visit and the  challenges you had during your recent stay. We did have a large wedding during the time you were here and parking was a bit busy. We try our best to regulate the parking and always offer our valet services if the reserved parking options are being utilized. I truly appreciate your feedback as we strive to use all comments to better our service at the hotel. I hope we can welcome you back again in the near future",none,none,none,none,none,none,156,160
49 helpful votes,36 contributions,2.0 of 5 bubbles,Sadly Below Hilton Standards,"An excellent hotel for a conference, if you don’t have to stay there.  Nice meeting space pairs with excellent banquet food and beverage. Rooms are basic for Hilton.  The wicker club chair is surprisingly comfortable.  The bed is well below the comfort of other brands.   The closet is next to useless as it is filled with a raised computer safe making it impossible to hang trousers, long coats or dresses. Breakfast was extremely disappointing with slow service by servers who constantly complained about how overworked they were.  If traveling with children the hotel has a large attractive pool and pool deck.",May 2019,none,none,"Paul C,  Thank you for your review of your recent stay with us. I am so sorry to hear about your experience with the rooms, breakfast and the beds. I can assure you that I will have a conversation with the servers at breakfast to ensure it meets our expectations. We are purchasing new beds this year, so hopefully you can enjoy on your next visit. I hope you were able to enjoy our new patio/pool area during your stay.  We hope to welcome you back again soon.  Regards,  Rob K General manager",none,none,none,none,none,none,157,160
30 helpful votes,27 contributions,5.0 of 5 bubbles,Clean and fast service,"Happy with how clean everything was, the service and having a fridge that I could use to store my milk since I am a nursing, traveling mom. I was very happy with the quality of the food offered in the lobby bar as well.",April 2019,none,none,"Amber D,  Thank you for taking the time to review your recent stay with us. I am so happy to hear you enjoyed your time with us as well as the amenities we offer. I will be sure to share your review with the staff.  We hope to welcome you back again soon!!  Regards,  Rob K General manager",none,none,none,none,none,none,158,160
192 helpful votes,364 contributions,5.0 of 5 bubbles,very nice facilities and friendly staff,"From the front desk to bar service to housekeepers, everyone here was very nice, accommodating, and helpful.  I was there for a two day conference with many delegates.  The hotel staff handled the care and feeding of over 200 people with professionalism.",April 2019,none,none,"Caltravelgal,  Thank you so much for your kind words about your experience during your recent stay with us. The hotel enjoyed hosting your conference and glad everything went well. I hope to welcome you back again in the near future.  Regards,  Rob K General Manager",none,none,none,none,none,none,159,160
4 helpful votes,5 contributions,4.0 of 5 bubbles,Very comfortable stay once you park.,"Parking is a nightmare. Just go straight to valet parking which at this location should be complimentary. But once you don't have to worry about parking, the hotel itself is very nice. Rooms are very comfortable, wi-fi is fast and reliable. Staff is extremely friendly and polite.",April 2019,none,none,"ElMagnificotechguy,  Thank you for taking the time to review your recent stay with us. I am pleased to read your comments regarding the staff and our accommodations. I am truly sorry to hear about the parking experience. I realize the parking was extremely busy these past weekends with several large groups in-house and appreciate your patience and understanding. Valet is always a good option and am glad you were able to take advantage of that service.  We hope to welcome you back again soon. Regards,  Rob K General Manager",none,none,none,none,none,none,160,160
43 helpful votes,183 contributions,5.0 of 5 bubbles,Conference Mecca,This hotel is literally across the street from the airport. You can walk if you want or pay $10 for an Uber. The staff are very friendly and focus on customer service. The rooms are clean and provide modern furniture with USB ports all over. Clean and well maintained facilities with outside space and indoor conference space. Plenty of breakout rooms and several large meeting rooms. The food catered was good and there was plenty of it.   The snack shop next to the check in desk was well stocked. I do wish they had Ice-cream!    Dr. M,April 2019,none,none,"Dear DrNkaizen,  Thank you for taking the time to review your recent stay with us. I am happy to hear that you enjoyed your time and your conference was successful. I appreciate your kind words about the rooms, food and the staff, I will be sure to pass this along to the team. We have been working on changing some of the options at our gift shop and ice cream is definitely on the list!! We hope to welcome you back again soon!!  Regards,  Rob Koscelnik General Manager",none,none,none,none,none,none,161,160
1 helpful vote,1 contribution,3.0 of 5 bubbles,"Decent if you're here for a quick stay, like staying loyal to Hilton brand, or just need to be near airport","Beds are tiny, hotel restaurant has good food. No mini fridge, nor microwave. Not much to do in area, but has a 24 hour IHOP near by. Bathrooms small, tub not worth getting excited about. Not a destination hotel by any means, but reliable enough if you want a Hilton.",April 2019,none,none,"Dear Freedom00342779571,  Thank you for taking the time to review your recent stay with us. I am glad to hear that you enjoyed our proximity to the airport. I am sorry to hear your disappointment on the beds and the tubs, but agree that we are not necessarily a destination, however have all the extra amenities of a destination resort. I hope we can welcome you back to enjoy our lovely pool and our newly renovated patio with full service food and beverage, live music and fire pits.  Regards,  Rob Koscelnik General Manager",none,none,none,none,none,none,162,160
2 helpful votes,2 contributions,5.0 of 5 bubbles,Good breakfast!,"We really liked the room it was spacious and the bed very comfortable. We had the option of opening the window, which I always value, but you had to smell the fuel and ear the noise from the plaines across the street. So opening the window was not really an option. I didn’t use the breakfast but my hubby did and he was very happy with it. I had lunch and snacks there and they have an awesome French onion soup and shrimp salad. We had mostly very good service except for the last day, the waitress was out to lunch.  I really like the shuttle it will drop you off and pick you up anytime within a 3mile range...that was great! It allowed us to experience a coule restaurants in the area, we particularly enjoyed an Asian fusion one called Ten. I do recommend this place.",April 2019,none,none,"Dear Gyhany C,  Thank you for taking the time to review you recent stay with us!! I truly appreciate the kind words about your experience. I am glad you had a chance to enjoy the rooms, shuttle and food and beverage. I am truly sorry to hear about the service on your last day. I will certainly follow up with our outlets team to ensure we are attentive at all times. On a side note, we do love Ten Asian Bistro and send many guests there to enjoy!!  Regards,  Rob Koscelnik General manager",none,none,none,none,none,none,163,160
