Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
10 helpful votes,27 contributions,3.0 of 5 bubbles,Average,"I had reservations for 5 adults in a suite. Upon arrival,  the room had 2 queen beds. I'm not sure where they thought we would put a 5th adult. We had to leave to find another room at a different hotel. While I was in the room, I noticed it was fairly clean. I ended up at Howard Johnson's, which was much cleaner and it cost about $60.00 less. Next time I'm in the area I will pass on Buena Parks Hotel and Suites and head over to Howard Johnson's.",June 2018,none,none,none,none,none,none,none,none,none,58,205
43 helpful votes,203 contributions,3.0 of 5 bubbles,Sofa Bed Is Not for Grandma,"We spent a couple extra days then Buena Park after a cruise. Comparing this motel to the VIP service we got on the cruise and there is no comparison.  I rented this room because it provided two queen-size beds and a sofa sleeper. There were five of us we needed the room. Unfortunately, I let the adult children and two grandchildren have the queen beds and I took the sofa bed. What a mistake! The mattress on this bed was probably not much thicker than 2 inches.  But let me start at the beginning. This room has 2 bathrooms a definite plus when you have 5 people in a room.  I went in to take a shower and saw black debris on the floor.  Who cleaned this room didn't do a very good job.  When I started water it appeared there were a couple bugs in the tub.  Fortunately, when I tried",June 2018,none,none,none,none,none,none,none,none,none,59,205
1 helpful vote,3 contributions,3.0 of 5 bubbles,Decent little motel priced right,"I travel with a family of 6 and we are always looking for 2 bedroom suites at a decent price. This is a basic, no frills motel. Here's the pros and cons: Pros-great price, large rooms, some suites have 2 bathrooms, free parking, free breakfast (breakfast is minimal) and free WiFi, good selection of cable channels. Cons: It's an older motel, rooms show wear and tear, sofa bed was broken in our room and there was no hot water...we had to switch rooms and manager gave us a small credit to our bill. Overall I recommend it, but seriously advise you to check out your room, making sure all components are working before you unpack.",June 2018,none,none,none,none,none,none,none,none,none,60,205
364 helpful votes,4078 contributions,5.0 of 5 bubbles,Take Hoover apartment,"At Buena Park Hotel & Suites we had a very good apartment - the Hoover suite. Here it's available two rooms, one very large, with very comfortable beds, and other - smaller with a sofa and TV set. The bathroom is o.k. The breakfast was average. But there you can admire some bushes well maintained, with wonderful flowers.",March 2018,none,none,none,none,none,none,none,none,none,61,205
27 helpful votes,47 contributions,5.0 of 5 bubbles,Our home away from home!,"My sister(who is also my manager) and I stayed at this hotel for 5 nights recently while attending an awards ceremony in Pasadena and shooting some music video in Malibu. The location was perfect for our purpose. If you are looking for a place near Knott's Berry Farm, it is within walking distance and close to everything. We were very impressed with Kurt, Antoine, Michael, Carol, Dulce, and the whole staff during our stay. They made us feel very welcome and were always there to take care of our needs. The beds were very comfortable and the staff kept our room clean. The room had a refrigerator, microwave, hair dryer, and everything we needed including a complementary breakfast every morning. There is also a very nice swimming pool in the center of the complex. I stayed there 5",April 2018,none,none,none,none,none,none,none,none,none,62,205
76 helpful votes,81 contributions,3.0 of 5 bubbles,Not as good as the first time,"We initially stayed at this hotel two years ago and we were so happy with the place that we decided to stay at it again during our visit to Anaheim, California March/April 2018 for spring break.  We arrived at the hotel very late at 2am and after travelling with two tired kids over 12 hours we were very tired and hungry. The hotel doors are closed and so you have to go to the side and check in through the glass window. We were not greeted or welcomed or anything by the graveyard shift attendant. No smile on her face nothing at all. I was not impressed with her lack of customer service at all. I work in customer service and a small smile after a long journey would have made a huge difference. No, instead she blankly gave us our keys and we were on our way.  Went to our room only",April 2018,none,none,none,none,none,none,none,none,none,63,205
4 helpful votes,17 contributions,1.0 of 5 bubbles,Don’t Bother,"Very disappointed in all aspects of our stay at the Buena Park Hotel. Check in was very slow (we were the only ones in the lobby), the 2 rooms we had were equally dirty (carpet, curtains, chair), one of our towels had make up on them (gross), the breakfast was marginal. The donuts that were out were frozen, bagels had no taste. I disagree with another reviewer that it was worth the money spent. Don’t bother.",March 2018,none,none,none,none,none,none,none,none,none,64,205
12 helpful votes,149 contributions,4.0 of 5 bubbles,Vacation,"Not bad for the price you pay... good location, easy to find, pool is clean, beds are comfortable, staff is nice, pool is clean, and we made great family moments. The only bed this is that a few things in our room were broken but its not bad...",March 2018,none,none,none,none,none,none,none,none,none,65,205
none,15 contributions,3.0 of 5 bubbles,Disappointed,"Thank you Hotels Helping Heroes for assisting me in my trip to L.A. The Buena Park Hotel and Suites was not what I was expecting; I was disappointed. I ended up paying out of pocket to stay elsewhere because I felt this location was outdated and dirty. This is a renovated motel that shows upgrades. Carpet needs replacement and bathroom was outdated. I check for bedbugs at all my hotels, under the mattress, behind headboards and all over. I am not certain I found bed bug egg shells, but my photos explain why I stayed elsewhere. Hotels helping heroes is a great organization that hooked me up in the past when I stayed in Scottsdale, AZ. I think Los Angeles is a tough spot to get a clean, reasonably priced hotel. L.A. is very expensive for hotels and Buena Park is a major tourist",March 2018,none,none,none,none,none,none,none,none,none,66,205
6 helpful votes,27 contributions,4.0 of 5 bubbles,Good value for money,"Large room, comfortable king size bed. Clean and well maintained. Effective aircon. Close to convention centre and Disneyland. Ideal for a family. Within walking distance from good restaurants. Friendly staff.",March 2018,none,none,none,none,none,none,none,none,none,67,205
105 helpful votes,183 contributions,1.0 of 5 bubbles,Sleepless in Buena Park,"I was concerned that this hotel might be noisy due to its proximity to the freeway but I didn't notice freeway noise, however the walls are so thin you can hear noise from surrounding rooms. All night long we could hear televisions and talking from the neighbors. The bathroom could definitely use some updating as well. However the front desk staff was excellent and the price was very reasonable especially since we stayed here during the NAMM show and prices were sky high in Anaheim.",January 2018,none,none,none,none,none,none,none,none,none,68,205
none,6 contributions,3.0 of 5 bubbles,Close to knotts berry farm,We got to the hotel after dark and left in the morning.  We wanted a medium price room due to the short time being there.  Room was clean.  Continental breakfast was served.  Donuts were boxed from a grocery store but fresh.,January 2018,none,none,none,none,none,none,none,none,none,69,205
none,1 contribution,5.0 of 5 bubbles,very happy,very nice and comfortable ...bed are soooo comfortable.great water pressure for shower washer and dryer available. breakfast was good . hot tub and pool were a very nice addition. close to may great eating spots,January 2018,none,none,none,none,none,none,none,none,none,70,205
1 helpful vote,3 contributions,5.0 of 5 bubbles,Excellent for the money,"Clean, friendly staff, and convenient location within walking distance to many attractions, restaurants and bakery/cafes.  Quiet courtyard, nice pool area, ping pong room and free breakfast with coffee/tea available 24 hrs.  The manager went out of his way to ensure our group had a great stay.  Will be returning next year",January 2018,none,none,none,none,none,none,none,none,none,71,205
3 helpful votes,11 contributions,5.0 of 5 bubbles,Fantastic Hotel,"I was recently in Buena Park while touring with a musical artist. We had been in this area many times but this was the first time in this particular hotel.   The rooms were perfectly sized, clean, fully stocked with whatever we needed and the beds extremely comfortable.  The hotel itself has a great ""vibe"" to it. The staff and manager Kurt were wonderful and very attentive to not only our party but all the guests.  Free continental breakfast was fine and it was nice to see so many families in the hotel.  We travel most of the year and stay in quite a few hotels. The Buena Park Hotel and Suites will surely be my go to when in the area. You can't go wrong for the price!",January 2018,none,none,none,none,none,none,none,none,none,72,205
7 helpful votes,12 contributions,5.0 of 5 bubbles,"Nice, Comfortable Hotel in a Great Location","I recently had to spend some time traveling around Southern California, and my itinerary had me traveling through the Buena Park area a few times.  Each time I have stayed at this hotel, and am very happy with everything here.   To begin, the rooms are clean and spacious, and the beds are very comfortable.  I found a new Samsung flat screen in my room, with a great variety of channels (including numerous premium cable stations...something you don't see in every hotel).  There's a nice pool area (with a hot tub too), on-site laundry, free breakfast every day, and even a ping pong table.  And, the staff here is terrific...friendly and very accommodating.  Any question or request I've had has been take care of without any problem at all.  If you're looking for a great hotel value",January 2018,none,none,none,none,none,none,none,none,none,73,205
none,3 contributions,5.0 of 5 bubbles,Dope Spot!,"I just spent a few at this hotel and it was great! My room was right outside the pool and I got located to everything I needed, including Dollar Tree and Target. The checking and out was quick and painless. Any hotel with a free continental breakfast is okay in my book so I really enjoyed that. The parking lot and grounds was well kept and the cleaning staff was nice and all spoke when I walked in passing. I’d definitely stay here again when I’m in California!",January 2018,none,none,none,none,none,none,none,none,none,74,205
2 helpful votes,9 contributions,5.0 of 5 bubbles,Very nice stay,"We really enjoyed our stay here and in fact are coming back for a later part of our trip. It was very quiet, the beds were comfortable, it was clean, and included breakfast. The pool and hot tub were well-maintained and the staff was extremely friendly .   It also was in a great location right within walking distance to some great restaurants and attractions. I recommend!",January 2018,none,none,none,none,none,none,none,none,none,75,205
183 helpful votes,521 contributions,3.0 of 5 bubbles,Some pros & cons to staying there,"I saw both positive and negative things about this hotel/motel after our two days stay.  First the pros:  It is very inexpensive, and has two bedroom suites and other room options that can help a family on a budget.  It also has a decent breakfast that can also help with a family on a budget.  They do have a pool that is great during the summer, but is very cold during the winter months.  Another plus is that it is only 4 minutes walk from Knott's Berry Farm and a 10-minute drive from Disneyland, which makes it very convenient.   Now for the negatives:  We booked a two bedroom suite.  We found that the heater/AC is in the front room of the suite so when the door is closed between the two rooms, the second room gets very little benefit from the unit.  The front room is",January 2018,none,none,none,none,none,none,none,none,none,76,205
96 helpful votes,366 contributions,4.0 of 5 bubbles,nice place to stay,"I had nothing to complain about this hotel except that this feels a lot more like motel than hotel. It was from 7 minutes drive from Disneyland which we stayed for that purpose. It was close from many restaurants and fast food. The water was strong, the wifi was nice, the toilet clean. The price was fine.  The only problem was the chair. No chair in the room. I guess people do not sit in this hotel, just lie down the bed  The breakfast was better than other motels but nothing hot. They only juice they have is orange juice. The only fruit is apple but quite various types of bread.  All in all, okay place",December 2017,none,none,none,none,none,none,none,none,none,77,205
35 helpful votes,98 contributions,3.0 of 5 bubbles,$$ for everything,"They charged $5 per piece of bag left at front desk prior to check if room wasn't ready. No fridge in room. Room was dim. 15 minutes walk to Knotts Berry Farm. Had requested for ground level room as we had many luggages and we were given room close to lobby which we are happy about. Beds were comfortable. Breakfast had waffle maker, doughnuts, muffins, bananas, apples, cereals, which was good enough.",December 2017,none,none,none,none,none,none,none,none,none,78,205
25 helpful votes,22 contributions,5.0 of 5 bubbles,Great stay,"At first I was hesitant to reserve a room after some of the bad reviews, but I did because the price was so good. I was totally satisfied. It’s a block from Knotts, walking distance to all kinds of restaurants and entertainment and all around convenient. Room was clean, air worked great, nice pool area. Hotel staff attentive. If you are looking for economical bcuz you’d rather spend your money on entertainment, this is a great place.",November 2017,none,none,none,none,none,none,none,none,none,79,205
1 helpful vote,1 contribution,5.0 of 5 bubbles,Good Amenities at a Great Price,"Are you an ready for that super Southern Cal working experience?  If so, check into the Buena Park Hotel & Suites, Buena Park, CA.  I did. It is 1 block from the Artesia freeway.  With 157 suites to choose from including large family suites, the earnest traveler can’t go wrong.  The Buena Park Hotel & Suites deserves an A for location.  It is positioned 2 blocks from Knotts Berry Farm, 2 miles from Disneyland, directly across the street from the Pirates of the Cove Dinner Theatre, and right next to an Outback Steakhouse.  I was given room 117.  The Hotel provides a pool, table tennis, advice, and most gratifying to me:  Complimentary breakfast every AM from 7:30 to 9;30.  A family of 2 or more saves a bundle on the coffee, juice, milk, cereal, bagel, and waffle breakfast.  The",October 2017,none,none,none,none,none,none,none,none,none,80,205
1 helpful vote,17 contributions,5.0 of 5 bubbles,Nice stay,"Recently stayed at Buena Park Hotel & Suites in LA. The location was awesome - close to everything a traveling comedian would need. The rooms were clean and staff friendly. Ample parking, nice pool area, quiet even though close to a busy street.",October 2017,none,none,none,none,none,none,none,none,none,81,205
79 helpful votes,143 contributions,4.0 of 5 bubbles,Decent Stay,"The rooms could use some updating for the price, but overall it was a good choice for our one night stay.  It seemed a little on the expensive side, but it is in a prime location for Knott's Berry Farm.  No mini fridge in the room, comfortable beds, decent shower.  We didn't make it for breakfast, but it smelled great and the lobby was nice.  I would stay here again.",October 2017,none,none,none,none,none,none,none,none,none,82,205
22 helpful votes,20 contributions,3.0 of 5 bubbles,Knotts Berry Farm,The front desk people were really nice. The room was definitely average. Nothing too crazy but not as much as a suite as a slightly upgraded room. We were looking for a room that was close to Knotts Berry Farm and this was easy walking distance to the park. They did have a pool and cement picnic areas that was nice outside the rooms. Its good and bad only cause there were lots of kids running around outside. For the most part we were not there to hang out at the hotel so it served its purpose.,October 2017,none,none,none,none,none,none,none,none,none,83,205
82 helpful votes,114 contributions,4.0 of 5 bubbles,Comfortable Stay,"From check in, front desk staff were awesome. Polite, profession and smiled & really seemed to care. Room was clean, couldn't find a issue. Breakfast was mostly carbs and bananas. .despite this being a family hotel...it was very quiet. Will be back !!!!",October 2017,none,none,none,none,none,none,none,none,none,84,205
3 helpful votes,15 contributions,2.0 of 5 bubbles,Less bang for your buck,This hotel is in need of some serious work... it is a bit older and although it served its purpose the price does not fit the accommodations..staff was mediocre breakfast was free which was the only thing good about it...! Just expected more for the price... there are tons of hotels within walking distance of this one that offer a way better price point for the amenities afforded by this property!,September 2017,none,none,none,none,none,none,none,none,none,85,205
2 helpful votes,21 contributions,5.0 of 5 bubbles,Relaxing Pirate Adventure,I had a relaxing couple days at the Buena Park Hotel. The staff was very nice and helpful even though I got in late. The room was very clean and the building was old but nice. For the amount of people staying it was pretty quiet. They had a bagel conveyor belt in the breakfast area and that's great as was the rest of breakfast. Located across from Pirate Adventure Dinner if that's your thing.,October 2017,none,none,none,none,none,none,none,none,none,86,205
42 helpful votes,172 contributions,5.0 of 5 bubbles,Surprisingly Clean,"Stayed the night to go to The Pirate Adventure across the street. Very clean, the office staff were very helpful and did a great job, the breakfast was good, coffee, bagels, waffles juice milk. we will come and stay again if we go to knotts",October 2017,none,none,none,none,none,none,none,none,none,87,205
5 helpful votes,15 contributions,5.0 of 5 bubbles,Excellent!,"This hotel is very clean and comfy. Our room was on the second floor overlooking the courtyard, where they have a very nice large swimming pool and jacuzzi. The hotel USB conviently located just off the highway andr within walking distance of several bars Andy restaurants.",September 2017,none,none,none,none,none,none,none,none,none,88,205
1 helpful vote,6 contributions,3.0 of 5 bubbles,Will not return,"I chose this property for its location and I was not disappointed. We were able to walk to medieval times. Outback Steakhouse is right next door.  Those are my only positives.  Employee that checked me in was rude,  my room didn't look clean, the noise from the plumbing was so loud, you couldn't hear the tv. When checking out I asked for a printout of my bill, told I would receive in my email, never did.",August 2017,none,none,none,none,none,none,none,none,none,89,205
none,2 contributions,5.0 of 5 bubbles,Great place to stay,"Very comfy space. Very clean and well kept for the age of the hotel. Very comfortable bed and excellent climate control. Definitely recommend to anyone looking to stay in buena park, California whether it was long term or short term.",August 2017,none,none,none,none,none,none,none,none,none,90,205
none,2 contributions,5.0 of 5 bubbles,My Hotel stay,"I recently stayed at the Buena Park Hotel and Suites for 3 days and my experience was excellent.  Great hotel, excellent staff, and awesome location. Everyone was very welcoming and my room was very clean. Everything you could possibly need was within a 10 min drive. They even had an amusement park a few blocks away lol. I will definitely be staying there again whenever I'm back in the area.",August 2017,none,none,none,none,none,none,none,none,none,91,205
37 helpful votes,153 contributions,2.0 of 5 bubbles,Not impressed,"At check in the man at the front desk wasn't terribly friendly. After check in when I came back into the alley with a heavy suitcase in tow he just watched me walk it up the stairs. The linens on the bed were clean. The towels super cheap, but clean too. The bathroom though was gross. I couldn't bathe my daughter in the tub because it was filthy and stained. There was mold, too. There were also stains on the carpet.  When we got into our room it took hours before the air conditioner could cool it down- when we walked in the air was hot and thick.  The breakfast was a diabetics nightmare! Everything was packed with sugar and carbs. Even the oatmeal options had sugar added. It really would've been nice if they had some eggs or such.  The one plus was the location. It was what",August 2017,none,none,none,none,none,none,none,none,none,92,205
2 helpful votes,3 contributions,5.0 of 5 bubbles,"Clean, quiet, and comfortable","Great location with easy access to so many attractions. Pirate's Dinner Adventure and Medieval Times basically across the street, close to Knott's Berry Farm and only about a ten minute drive to Disneyland.  Marco at the front desk was friendly and helpful (also offered excellent restaurant advice). Lots of parking, room was clean and beds are very comfortable. Good selection for breakfast: fruit, juice, waffles ... all fresh and tasty. Would definitely stay here again",August 2017,none,none,none,none,none,none,none,none,none,93,205
50 helpful votes,84 contributions,2.0 of 5 bubbles,Little rough!,I stayed here during a youth baseball tournament nearby in Whittier.   Not great.  Ice machines didn't work.  Pool was shut down.  Room wasn't ready at 3pm.  Bathrooms were very small and shower runs a little hot/cold.  I also had an encounter with the hotel manager that was less than satisfying -- pretty low class establishment in my view considering I paid $130 for a standard room.  They were very busy with all of the teams from local baseball tournament and they seemed totally overwhelmed & not in control of the situation.  There was a baseball team tailgating right outside my door late into the night in the parking lot?  Giant tour buses starting there engines in the parking lot at 5 AM and idling for half an hour!?  It was mayhem.  Perhaps when they are not so Busy the,July 2017,none,none,none,none,none,none,none,none,none,94,205
none,6 contributions,5.0 of 5 bubbles,Best Place To Stay In Buena Park!,"The Buena Park Hotel & Suites was one of the most conveniently located hotels we've stayed in, being right off the freeway 91. We were within walking distance from Buena Parks best attractions. Huge non-smoking rooms with an insanely soft king bed, fridge, microwave, and a giant pull out couch. In the morning, after hitting the gym provided by the hotel, we indulged in an all inclusive breakfast buffet. I can tell you we'll definitely be back next time we are in the area. Thanks for a great stay, Buena Park!",July 2017,none,none,none,none,none,none,none,none,none,95,205
23 helpful votes,82 contributions,2.0 of 5 bubbles,It was ok.,When we first arrived our room was not what we were told.  We book the family suite and was suppose to be on the bottom floor because I can not do stairs right now.  We were told the room was defiantly on the bottom floor.  It was not.  So we had to get two rooms.  Then on the morning of check out the maid came by and  proceeded to come into the room and clean while we were still trying to pack. We repeatedly told her we were not ready to leave.  Check out was at noon and it was on 10.  She could not speak English.  We felt like we were being pushed out.  It was very uncomfortable.,July 2017,none,none,none,none,none,none,none,none,none,96,205
5 helpful votes,85 contributions,5.0 of 5 bubbles,Comfortable great location!!,"We are traveling entertainers so we stay in a lot of hotels and I have to say the Buena Park Hotel and Suites are a lovely property.  The staff are extremely helpful and  there is plenty of parking.  The hotel is in a safe area of town with a lot of entertainment options like Knots Berry Farm, Medeval Times etc.  There is a pool and hot tub and the rooms are very clean with comfortable beds.  Highly recommend!!!",July 2017,none,none,none,none,none,none,none,none,none,97,205
7 helpful votes,43 contributions,5.0 of 5 bubbles,Great location and easy parking,"I’m so glad we stayed at this hotel. Not only was it really close to Disneyland, but it’s also within walking distance to several other tourist attractions. Plus, its close proximity to the freeway (literally right next to the exit ramp) was really convenient. The staff was very nice, and the continental breakfast was more than adequate. The rooms were spacious and clean. Our room was right by the pool, but still quiet enough that we didn’t hear people when they were swimming. The jacuzzi was really nice as well and certainly hit the spot after a long day of walking at Disney. This property also has ample parking, and we were able to park really close to our room.",June 2017,none,none,none,none,none,none,none,none,none,98,205
none,1 contribution,1.0 of 5 bubbles,"Hotel stay was great, Management was Horrible","My stay in the hotel was a pleasant stay, pool access, short drive to Knott's and breakfast was easy and fast. I did have a little trouble checking inn but was able to enjoy our stay. Before leaving I wanted to make sure there were no issues with my credit card, there was so I gave them another card and was told all matters were taken care of and I would be sent a confirmation email with the charges.Half way home I get a call from the hotel manager who by the way was so rude and accused me of running off without paying my bill (Mr. Clark) he kept on and on about how I was rude and would not wait for by closing bill. During this time he would not let me get in a word edge wise. Note to future guest to this hotel, if you are approached by management run, no one needs to be treated",June 2017,none,none,none,none,none,none,none,none,none,99,205
12 helpful votes,70 contributions,3.0 of 5 bubbles,Good location...on the freeway off ramp,"Our room was literally 20 ft from the Beach Bl. off ramp of the 91 freeway AND there was a hole in the fence with caution tape around it. The car that went through it must have nearly come into our room. The walls were paper thin so we could hear everything in the rooms around us. The hotel offers free breakfast and although we had not planned on eating there we did want coffee. We were not surprised to find the breakfast room overrun with unsupervised children. On the plus side, the hotel is right across the street from Medieval Times and we were able to walk there and back.",May 2017,none,none,none,none,none,none,none,none,none,100,205
488 helpful votes,9445 contributions,4.0 of 5 bubbles,No frills. Comfortable,This is a no frills and comfortable hotel for its price.  Just under $100  The decor is the lobby is tired. The breakfast is continental plus a waffle maker.  The staff were pleasant   The rooms weren't entirely outdated   The pool and spa are old  Worthy trip on a budget for business or families,June 2017,none,none,none,none,none,none,none,none,none,101,205
4 helpful votes,31 contributions,5.0 of 5 bubbles,"Convenient location, courteous and helpful staff, nice rooms and amenities.","First off, very convenient location...right off freeway 91. So driving to the hotel and going back to the freeway was a breeze.  Ample parking. Nice lobby. Friendly staff. I checked in pretty late at night but they had two very nice staff members at the counter. I had called in before I arrived so they were expecting me. Annabelle (I hope I am spelling it correctly) checked me in.  The room was clean and both queen-sized beds were well made. I got a large room with a desk, fridge, microwave, and a coffeemaker. What else a man can ask for?  The carpet was clean, the AC was cool, soaps and lotions were of nice quality...and most importantly the towels were soft.  I stayed for two nights. I had to call maintenance because I could not figure out how to raise the revolving chair. A",May 2017,none,none,none,none,none,none,none,none,none,102,205
9 helpful votes,7 contributions,4.0 of 5 bubbles,Pleasant Stay,My first impression of the hotel staff was impressive. I thought they were genuinely kind and pleasant. I was given specific directions to my room with a map included. I also was provided with local businesses that delivered to my room if wanting room service.  The room was clean and tidy. I was able to spruce it up a little with a little touch of air freshner and some TLC to make it feel a bit more comfortable for me. I loved the pillows and the bed slept well.  My overall stay was pleasant and satisfactory. I was able to sleep peacefully without a lot of outside distractions.,May 2017,none,none,none,none,none,none,none,none,none,103,205
none,1 contribution,5.0 of 5 bubbles,Top notch choice!,"The Buena Park Hotel & Suites has an amazing staff and great location. Everything from the parking, to check-in, rooms, breakfast, and check-out were very on point and positive. This Hotel is a great spot for any traveler for any purpose. Weather it's for business in LA or entertainment and vacation to any of the nearby amusement and theme parks. I highly recommend this Hotel!",April 2017,none,none,none,none,none,none,none,none,none,104,205
53 helpful votes,118 contributions,3.0 of 5 bubbles,"Family suites are good, basic rooms are not","Stayed as part of a group.  Family suites were much larger than typical hotel rooms, with 2 bathrooms.  Would recommend for families.  Basic 2 queen rooms feel very small and outdated.  Some room locations were very loud.  The breakfast is NOT good.  Cheerios and stale donuts.  The hotel needs to improve this.  Everyone in our group said they had to go elsewhere to eat.",April 2017,none,none,none,none,none,none,none,none,none,105,205
3 helpful votes,12 contributions,2.0 of 5 bubbles,Wanted close to Knotts,"My son and I were on spring break and wanted a hotel close to Knotts Berry Farm.  We got it, but the room was not what the pictures showed.  The smell when you enter was pretty bad... carpet definitely needs an upgrade.  TV channels only worked half the time and the ones we were able to see had nothing for my 10 year old.  The pool was uninviting and had so many kids running around the pool and throughout the hotel corridor.  I understand the hotel doesn't babysit, but any place I've stayed has made sure the parents are aware and kids are dealt with. At night, I had some weird woman prank calling, or perhaps trying to solicit,  so I disconnected the phone.  Personal said it was probably someone just doing a prank, AS IF THAT MADE ME FEEL SAFE.   The breakfast area was too small,",April 2017,none,none,none,none,none,none,none,none,none,106,205
26 helpful votes,148 contributions,5.0 of 5 bubbles,Wonderful hotel,We had a family suite at the back of the hotel. It was very quiet. Rooms were spacious and clean.  Two bathrooms in the suite and a ground floor room were really great with a toddler. Close to shops and restraunts and knotts berry farms.,April 2017,none,none,none,none,none,none,none,none,none,107,205
141 helpful votes,141 contributions,2.0 of 5 bubbles,Noise Issues And No Hot Water,During our recent trip to Anaheim we stayed at the Buena Park Hotel and Suites in Beautiful Buena Park California. The hotel is located near Medieval Times and the Pirate Dinner Theater as well as numerous other tourist and dining options.  Knott’s Berry Farm is a pleasant fifteen-twenty minute walk away as well.  Our check in was easy enough and we were directed to our room which was a clean but standard hotel room.  The hotel offered free parking and Wi-Fi but was sparse on television stations as we had only a small handful of stations to watch.  We had several issues with noise as many groups of students were staying at the hotel over Spring Break and we had people in the room next to us on three instances attempt to enter our room via the adjoining door and even pounded on,March 2017,none,none,none,none,none,none,none,none,none,108,205
7 helpful votes,13 contributions,2.0 of 5 bubbles,Need to be updated,The carpet was in bad shape and very dirty If you traveling with todlers or babies this is not for you The pool is very small  The setting is very weird and the safety is not that great  I think they should increase security in the parking lot by the cars,March 2017,none,none,none,none,none,none,none,none,none,109,205
92 helpful votes,253 contributions,3.0 of 5 bubbles,Ok for the night,"I stayed here with my 2 boys for a quick trip to the Pirates Dinner Adventure and Knotts Berry Farm. According to the emergency exit sign in the room, it used to be a Best Western. It could definitely use an update. There was popcorn ceiling still and the bathroom was falling apart. No in-room safe, but there was a mini fridge and microwave. Towels were in bad shape and looked dingy like they were used to wipe floors. There was lots of bugs and things on the walls... booger museum? Lol. On the upside, the front desk was extremely nice. Parking is free and breakfast. There wasn't any protein offered, but lots of breads, muffins and such. There's a Burger King next door and plenty of other places to eat. All walking distance and short walk to Knotts. Pirates dinner adventure and",April 2017,none,none,none,none,none,none,none,none,none,110,205
2 helpful votes,3 contributions,5.0 of 5 bubbles,Great Stay,"First of all, the hotel is in a great location. Its a 5 minute walk from Knot's Berry Farm. Medieval Time and Porto just right across the street. From the time my family got there we felt welcome. From the lady at the front desk to the maid service. The rooms were clean, beds are very comfortable, and they even had gift toys for my kids.  Their free breakfast was better than expected. We decided to stay a bit longer and enjoy the pool. Kids had a great time and very relaxing. Great stay when in Buena Park.",March 2017,none,none,none,none,none,none,none,none,none,111,205
12 helpful votes,12 contributions,5.0 of 5 bubbles,Amazing experience!!!,I want to give a shout out to Buena Park Hotel and Suites for their amazing service! The complimentary breakfast was very filling and the front desk staff went above and beyond to address my needs. Can't wait to come back!,March 2017,none,none,none,none,none,none,none,none,none,112,205
none,1 contribution,5.0 of 5 bubbles,Stay at Buena Park Hotel,Very nice accomadation. Trip advisor was excellent regarding discounts for hotel stay and the hotel upgraded our room with an onsuite.  Everything was clean. But be sure that if you want to have their breakfast that it closes down promptly at 9:30. I showed up at 10 am and did not get any breakfast at all.,March 2017,none,none,none,none,none,none,none,none,none,113,205
31 helpful votes,32 contributions,3.0 of 5 bubbles,Fooled by photos,"To begin , I am going to advise you to be upfront with the staff at the desk upon arrival . If you are not vocal in your needs you will get the crap room. Also make sure your room rate is correct . They charge person if you don't put the correct number in at time of reservation . We expected to get a nice room as pictured in the photos but nope it looked like a rundown highway motel as seen in a cheesy 80's movie. The carpets are stained, room had a musty smell, bathroom had weird stains in toilet and tub . The housekeepers also left cleaners in our room. There were also little dust bunnies , cookie crumbs and unknowns on the edges of the room. The tv only had 4 stations . The furniture had weird stickiness to them and were either stained or torn . The noise level from outside",March 2017,none,none,none,none,none,none,none,none,none,114,205
8 helpful votes,34 contributions,2.0 of 5 bubbles,Keep looking,"OK, so we booked this motel thinking it was a ""family suite"" which was actually just two rooms converted into a ""suite"" two bathrooms and all.  Upon arrival, first use, both toilets stopped up, called for a plunger which came about 30 minutes later.  One shower wouldn't drain without holding the lever on the drain.  Crown moulding was a nice touch, but unfinished with nail holes visible, which looked like the gnats that were swarming the room when we first arrived.  The air conditioner in the ""living room"" rattled like crazy non-stop, but it was better than the sound of the freeway off ramp which was right outside our room #239.  We stayed two nights and we were gone until about 4pm on the second evening, expecting to come back and take a shower in our clean room.  Nope,",March 2017,none,none,none,none,none,none,none,none,none,115,205
none,1 contribution,3.0 of 5 bubbles,Average,"Beds are comfortable, but breakfast sucks. It's waffles and donuts but they don't taste good. I booked the hotel because of the breakfast and was very disappointed. The room was a little dirty when I got in. Behind the couch there was a ball of hair and and when my boyfriend grabbed a towel hair was inside of the towel also towels had makeup stains. Very quiet hotel. When we turned the heater on it started to smell like burn hair. There is no safe in the room which is a major down for us so we didn't have the room cleaned to protect our items. They do offer safes downstairs and will give you a key but people have access to wear the safes are. Really close to Disneyland took about 10 min to get to Disney! Near a lot of food places.",March 2017,none,none,none,none,none,none,none,none,none,116,205
2 helpful votes,4 contributions,3.0 of 5 bubbles,Convenient,"Room : clean family room. We were always missing a towel or two and yet the hotel knew by the booking that we were 5 persons. One night around 9pm I called the reception desk for a towel. The person said of course but you must come and get it here because there is no one available to have it delivered. Breakfast : Free breakfast indeed but get there before 9am or else there's nothing left. The first day, the place was packed. We found two unoccupied filthy tables, I looked around hoping to find an employee. Unfortunately I had to go the reception desk to ask if someone could wipe up the tables. And not a minute later, the restaurant supervisor that I disturbed I guess, came out of nowhere with a very unhappy look on her face, to wipe energetically the tables full of sticky",February 2017,none,none,none,none,none,none,none,none,none,117,205
