Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
68 helpful votes,103 contributions,3.0 of 5 bubbles,"Decent Suite, Mixed Service","We really liked the suite--decor was nice and we had two balconies. Bed was comfortable. Breakfast was decent. However, we encountered a major problem during our stay. The thermostat for the heat in the parlor didn't work. We reported it, but the repairman never showed up for work during our stay so we had no heat in that room. It got cold at night--especially the tile floor in the vanity area. One of the TV remotes didn't work and we reported that. Were given new batteries and that didn't work so the clerk said he would come and check it out but he didn't. The evening clerk finally did so we finally had 2 that worked. (The 2 TVs were different brands so needed different remotes.) We also had random water leaks--we think from the toilet in the bathroom--but we didn't report that.",February 2019,none,none,none,none,none,none,none,none,none,62,254
1 helpful vote,6 contributions,5.0 of 5 bubbles,Our second stay was even more satisfying!,"I love staying at the Best Western in Sunset Beach. We visited back in September for my boyfriend's birthday and we instantly knew we had to come back for mine in February. This time, we got what the staff called ""the best room"" and I couldn't agree more. We had everything we needed from a balcony with a view of the harbor to a very relaxing jetted tub, fridge and microwave and king-sized bed. Kayaking and incredibly tasty restaurants like Sunset Pizza and Pasta and Harry's Grill are within walking distance and add to the great experience of relaxing right across from beautiful Sunset Beach.",February 2019,none,none,none,none,none,none,none,none,none,63,254
21 helpful votes,36 contributions,5.0 of 5 bubbles,Lovely place to spend some time,"We chose this hotel as our place to crash the night before leaving on our Vow Renewal cruise. My husband is Diamond Elite at BW, so we were upgraded to a suite. Wish we'd arrived earlier in the day, as the suite was unbelievably nice! Great view of the harbor from the badroom balcony, great view of the street from the living room. Breakfast was hot and good. Parking could be tight if this hotel was booked, but we didn't have any problem finding a spot the night we arrived. Will definitely book this hotel the next time we're in the area!",December 2018,none,none,none,none,none,none,none,none,none,64,254
1 helpful vote,5 contributions,4.0 of 5 bubbles,Hotel on Pacific Coast Highway,The Best Western Harbour inn and Suites is located on the Pacific Coast Highway. It is a short walk to a long stretch of natural Beach on the Pacific Ocean. The Hotel has all the features needed  with comfortable bedrooms and a good breakfast provided.,January 2019,none,none,none,none,none,none,none,none,none,65,254
1 helpful vote,1 contribution,5.0 of 5 bubbles,The perfect honeymoon and probably our best hotel stay!,"We stayed in two other hotels on our way to California and on the way back home. There was no comparison to our Best Western Harbour Inn and Suites stay. You get what you pay for with these other motels/hotels running close to $100.00 a night without any amenities or ambiance. You pay a little more, but the difference is huge in the overall experience. The BW staff was extremely friendly and attentive. Not once did we enter the lobby without being greeted warmly or asked how our travels were for the day and if we enjoyed the specific activity we had done that day. They were genuinely interested and we had lengthy chats with all of the staff including housekeeping who were also so friendly and accommodating.  We stayed for three nights (adding the third night after canceling the",January 2019,none,none,none,none,none,none,none,none,none,66,254
1 helpful vote,1 contribution,5.0 of 5 bubbles,Great price for location,"The garage entrance is inviting and parking no charge. The location and cost is spot on. Although the hotel is older, it is kept up well and very clean. I have stayed in a hotel down the street with ocean view and it was not nearly this nice nor was it clean.",January 2019,none,none,none,none,none,none,none,none,none,67,254
25 helpful votes,19 contributions,3.0 of 5 bubbles,New year's eve getaway,Found the hotel room clean and cozy. Breakfast wasn't as good as we have had at other hotels. All and all worth the amount charged. Would consider staying again if we were to stay in that area again. We had to drive to long beach to find restaurants that were nicer,January 2019,none,none,none,none,none,none,none,none,none,68,254
1 helpful vote,1 contribution,5.0 of 5 bubbles,A Place to Relax and Explore!,"Closely nestled near the beach in walking distance of a variety of restaurants and shops we had a lovely stay here. Our experience certainly gave us a family feel, like a home away from home.  We appreciate the idea of no pets reflecting the freshness and cleanliness when you walk in. The tropical decor sets an exotic vacation feeling. Having a view from the balcony, a comfortable bed gave us a restful night and the convenience of a microwave and fridge in the room made our stay  memorable. The staff was pleasant willing to assist when we needed. Don't wait too late to partake in the exceptional and flavorful complimentary breakfast serving everything from waffles,fluffy scrambled eggs, tasty peppered potatoes, juicy sausage, fruit, yogurt, cereal, and a variety of coffee which",December 2018,none,none,none,none,none,none,none,none,none,69,254
6 helpful votes,21 contributions,3.0 of 5 bubbles,"Nice location, bare bones hotel","This property was fine for a trip to Orange County. The room was comfortable and the location is close to many beaches. There is no pool or hot tub or any outside seating area. I have stayed at other properties near the beach that had beach chairs and toys you could use and this one only had towels, which is a shame because it has a good location walking distance to the beach. Also this is not a touristy part of town so there aren't a lot of restaurants and shops to walk to.The employees are very nice and do make you feel welcome. For the right price I would say go ahead and stay here. Don't expect a resort experience but it makes a nice home base for a trip where you drive out every day.",October 2018,none,none,"Hello Traveler,  Thank you for taking the time to provide your feedback on how you felt about your experience at our hotel. We appreciate your honesty and hope we can utilize your feedback for future changes to the hotel in order to provide a better experience for the customer. Thank you and we hope to see you again!  Guest Service Coordinator Andrew",none,none,none,none,none,none,70,254
29 helpful votes,35 contributions,4.0 of 5 bubbles,Great Location,"A friend and I stayed at this Best Western for three nights.  Rooms were clean and well equipped.  Towels were clean and fluffy.  The bed was comfortable but more firm than I usually find in most hotels. We missed the continental breakfast by about 30 mins one morning, but one of the staff members grabbed some bowls for us so we could at least have some cereal and grab a coffee - great service!  If you’re going to the beach, they have beach towels - just ask!!!  Overall, the staff were friendly and accommodating.    The location of this hotel is great for a relaxed beach visit, with some great restaurants close by.  I’d stay here again.",October 2018,none,none,none,none,none,none,none,none,none,71,254
none,2 contributions,5.0 of 5 bubbles,Excellent Room with Amazing Staff,"Anita on Reception was fantastic, nothing is too much trouble and she is always cheerful and is a real credit to the company.  The room was lovely, clean, tidy and extremely comfortable.  The hotel is just across from the beach and is situated on a lovely harbour.  The breakfast in the morning is very nice with a wide selection of choice.  Lovely hotel and well worth a visit.",September 2018,none,none,none,none,none,none,none,none,none,72,254
1 helpful vote,6 contributions,5.0 of 5 bubbles,"Excellent Room, Staff and Location!","The staff was amazing and went above and beyond to take care of us. Anita, especially, stood out because of her hospitality, kind attitude and willingness to help. I'm still new to the process of checking into hotels and forgot to notify my bank I was traveling. Instead of turning us away and leaving us embarrassed, she made sure I knew all the right numbers to call to get everything handled so we could still enjoy our two-night stay. She even stayed after clocking out just to make sure we were good before she left. She was such a sweet woman! The king suite was very comfortable and there was plenty to do with restaurants, bars and the beach just steps away. The bed felt like a cloud and the balcony had a great view of both the harbor and PCH. Sam also made checking out easy and",September 2018,none,none,none,none,none,none,none,none,none,73,254
49 helpful votes,143 contributions,4.0 of 5 bubbles,Great to stay,"We was there for three nights.  Bad things: The Hotel is not realy new. In the first room we get, the tv was not working and the Laguage service was broken. Then we get an other room and there was the Tablelight not working. But it dosen‘t matter for us. The Parkingspace is limited and a little tiny. God Things:  The room is silent. No noise from the highway.  Very friendly staff. The free wifi is fast.  Big, clean rooms.  Breakfast was good.  Near to the beach. I recommend it and come again.",September 2018,none,none,none,none,none,none,none,none,none,74,254
4 helpful votes,16 contributions,5.0 of 5 bubbles,Wonderful Place to Stay,From the Staff to the Beautiful Clean Room our stay was exceptional.  The View from our room was Awesome.  The Room was very clean.  The staff were all so very nice. Our bed was very comfortable.  Breakfast was very good.  One of the cleanest hotels I have stayed in. This is our second time staying here and we will be back again next year!,September 2018,none,none,none,none,none,none,none,none,none,75,254
1 helpful vote,1 contribution,5.0 of 5 bubbles,Sunset Beach Trip,We really enjoyed our stay at BW Western Harbour! Came to see our kids who live right down the street! Staff was great! Short walk to the beach. Having a local transit bus stop nearby saved us a bunch on local site seeing! Example... a ride to Huntington Beach Pier $ 20.00 one way with Uber...    $ 1.50 on the bus and that's round trip! We will definitely return again!,August 2018,none,none,none,none,none,none,none,none,none,76,254
1 helpful vote,1 contribution,5.0 of 5 bubbles,Will Stay Again,"Hotel staff was friendly and very accommodating.  I arrived at 11:30am, by 12pm they had a room cleaned for me.  I would and will stay at this hotel again. Great location - right across the street from the beach!",July 2018,none,none,none,none,none,none,none,none,none,77,254
70 helpful votes,245 contributions,4.0 of 5 bubbles,clean! great deal!,very nice clean hotel. 7/11 and liquor store right across the street (if you need things). breakfast was a nice spread. room very clean and spacious. close to the beach. I would definitely stay here again if in the area.,July 2018,none,none,none,none,none,none,none,none,none,78,254
34 helpful votes,78 contributions,3.0 of 5 bubbles,Expected more for the money,"Pros: clean room, friendly staff (when I got her attention from looking out the window while we stood there for 20 seconds). Typical free breakfast. Short 2 blocks to the beach.  Cons: Parking for a few small vehicles on ground floor. Not much around for food.  Appear to be in the low income end of town. Noisy street out front (Hwy 101)",July 2018,none,none,none,none,none,none,none,none,none,79,254
26 helpful votes,19 contributions,5.0 of 5 bubbles,"Great location, super friendly helpful staff, big comfortable room for a one week stay !","Harbour Inn was a one week staying in the middle of a 21 day Coast to Coast bucket /birthday trip. We chose it for location to friends in Belmont Shore and Huntington Beach,and a chance to relax during a hectic travel schedule. Staff were friendly professional and very helpful, the room we chose was a balcony street view, not noisy, big comfy bed, few steps to the lobby with endless coffee and adequate free breakfast. Free secure parking was a bonus, Sunset Beach literally across the road, great local bar Brix, great food craft beer and good live bands. Laundry service across the street was a bonus as we had been travelling for 12 days. Loved the Hotel highly recommend.",June 2018,none,none,none,none,none,none,none,none,none,80,254
none,1 contribution,5.0 of 5 bubbles,"great locaion, andrew and carmita were great!","Andrew was awesome! he was very sweet, I was pestering him for about two days prior to check in and he was always more than happy to help. Carmita was also amazing, she went out of her way to help me. The front desk clerk anita was horrible. She was very unprofessional and rude. I had an issue with the room, instead of apologizing she just talked over me.. I asked for a late check out, I thought she would be more understanding considering the situation I had with the room, she only gave me 30 extra minutes and then proceeded to tell me that housekeepers were going to come up to my room either way, it was extremely unprofessional. Thankfully carmita seen that I was struggling with my luggage, she even brought me a luggage cart and just left it by the door so I could load",July 2018,none,none,"Dear Dilcia,  We are sorry you had a bad check-out experience. Carmina needed to clean the room as it was one of our busiest holidays so yes, she was certainly trying to help you along as she is housekeeping and under pressure to get the rooms clean. You had mentioned you worked at another Best Western. Being a fellow hotel employee, you would know July 4th is a very busy day trying to accommodate late check-outs as well as guests trying to check in as early as 8:40 am when check-in time is 3 pm. There were no late check-outs on July 4th for you or any guests. We TRY to accommodate late check-outs but they certainly are not guaranteed, especially on a holiday in a boutique hotel.  We gave you a 11:30 check-out time but still were unable enter the room until 12 pm due to you still being in the room.   As far as the problem with your room, Anita reported the problem right away. It was the manager on sight calling your room the second time. The manager waited at the front desk to assist you as most guests with such a problem always address the front desk to try and resolve the issue. With such an issue, we were slightly confused why you would want to stay LONGER in a room that you were uneasy in.   We are glad to hear how awesome you think Andrew and Carmina are and how the cleaning staff delivered on your expectations for fast and consistent service. We hope to see you again in the future. Please call the hotel directly for late check-out information.  Sincerely, Anne Goddard Front Desk Manager",none,none,none,none,none,none,81,254
40 helpful votes,62 contributions,5.0 of 5 bubbles,great!,"great location. walking distance to everything...restaurants, beaches, kayaking. good rates and friendly staff. quiet and clean rooms. free breakfast! free parking! very nice stay for a relaxing beach visit",June 2018,none,none,"Thank you so much for your review, the staff and I appreciate the time you took to express your view on the hotel. It was a privilege being your host, and we hope to be your host on another visit to the charming Sunset Beach! Thank you again.  Best Regards,  Andrew BW Harbour Inn & Suites",none,none,none,none,none,none,82,254
1 helpful vote,6 contributions,5.0 of 5 bubbles,Vacation,"We really enjoyed the Best Western Harbor Inn at Sunset Beach, Ca. The location was great! Just a short walk to Sunset beach. Andrew was wonderful at giving us suggestions for places to eat. We enjoyed chatting with him. I would definitely stay there again!",May 2018,none,none,"Hello Christine, Thank you so much for staying with us and your review, we enjoyed having you here at our hotel and glad you had a good time. We all look forward to your next stay!  Sincerely,      Andrew",none,none,none,none,none,none,83,254
1 helpful vote,14 contributions,3.0 of 5 bubbles,Stayed here two nights for a graduation at Long Beach State.,"I would give it a 3 + if possible.   It is an older hotel which has been updated.  The rooms were clean and comfortable with all the necessary amenities. However, we could not open our balcony slider as it is on a very busy street, hence lots of auto noise.  It was fine with the door closed though.  The continental breakfast was very nice with several choices of food and drink.  The staff was very pleasant.   Parking is under the hotel, but not a lot of spaces so some street parking was necessary",May 2018,none,none,"Hello,  Thank you for sharing your review of our property, we are glad you enjoyed your stay for the most part. I apologize as with having a central location can have some rooms facing outward to the street. We acknowledge this and try our best to reduce this with double pane glass; otherwise, we hope to see you again soon, and thank you for your time!  Andrew",none,none,none,none,none,none,84,254
none,1 contribution,5.0 of 5 bubbles,Travel for family reunion,"I stayed in this hotel for a family reunion in Huntington Beach. The location was convenient to my brother's home, where most family stayed, to the beach, and to a craft fair that happened that weekend. The hotel itself was clean and comfortable. I would recommend this Best Western.",May 2018,none,none,"Thank you for taking the time to review our hotel, we are a boutique hotel so every guest counts and we try to make each and every person happy with their stay. Hopefully we will see you on your next reunion or venture to the beach!",none,none,none,none,none,none,85,254
none,5 contributions,5.0 of 5 bubbles,Very friendly staff,"My friend and I stayed at the Best Western Harbour Inn in Huntington Beach May 14-16th, 2018.  Anita was working the front desk and was the only one we came in contact with coming and going.  She was incredibly kind, friendly, professional, personable, and upbeat.  We asked for recommendations for places to eat.  She recommended Pelican Isle and Harbor House Café.  She was spot on!!  We liked the Pelican Isle so much we had lunch there both days.  The Harbor House Café was also an excellent choice as the breakfast was great with large portions.  Anita had the best customer service of any hotel staff that I've come in contact with.  The beds were also very comfortable as we overslept on check out day!",May 2018,none,none,none,none,none,none,none,none,none,86,254
none,1 contribution,5.0 of 5 bubbles,Great experience,"Fun hotel at the beach. Very clean and well decorated. Excellent value.  Nicely decorated and clean. One-night stay was too short. Free parking, strong connectivity and great breakfast service. Large room was very pleasant.",May 2018,none,none,none,none,none,none,none,none,none,87,254
none,1 contribution,5.0 of 5 bubbles,"Excellent Hotel, Awesome Service!","Stayed here for a family event and the stay was outstanding. The hotel itself, the service is all ex-par. Definitely will come back here again. Recommend that you stay here for an excellent experience.",May 2018,none,none,none,none,none,none,none,none,none,88,254
36 helpful votes,103 contributions,5.0 of 5 bubbles,Great hotel on the PCH,"We chose this Best Western because of its combination of price and nearness to the beach.  We were not disappointed.  Renting a room on the backside of the hotel facing the lagoon, we found it to be clean, comfortable, and mostly quiet.  Some of what we liked most, though, was being able to walk to the beach.  That was a major plus.  Our only complaint (and it's minor) is that we weren't too thrilled with the water pressure or even the physical dimensions of the shower.  Otherwise, five stars.",April 2018,none,none,none,none,none,none,none,none,none,89,254
137 helpful votes,165 contributions,2.0 of 5 bubbles,Hold the presses!  Did we just get a bad room?,"Wow, I cannot believe the good reviews!  The only reason this place even gets 2 stars is because the front desk gal tried to be helpful. The underground parking is tight but if you're careful, doable, and its free, always a plus. The hotel is not a block and a half from the beach. No, its not. To access the beach, you must walk a couple blocks, cross a very busy highway (fortunately, there's a light!) and then walk a few more blocks. Certainly not a quick easy jaunt with toddlers or young children, strollers, etc. We were surprised at our room. Large and ok but the bathroom...I've enclosed a few photos.We were, well, surprised. It was a handicap accessible geriatric bathroom which we didn't need and I sure don't remember requesting! As you can see, there was an ugly stained",May 2018,none,none,"Dear Mrs. Lamosse,      We are very sorry you were so unhappy with your room. We do try to solve any problems with reservations and room mishaps. I see that you booked through a third party which sometimes causes problems with rooms and communications. Although you did not need the accessible room, I show that is the room you reserved through Agoda. My best suggestion while booking through a third party is to call the hotel directly so they can accommodate your needs, as we would have done as well.      I thought while trying to help resolve the problems you were facing, we had a good re pore but I am sorry you felt like we intruded on your personal space. The previous guest in that room had called us to report the smoke detector going off as he had forgot to tell us at check out so, again, we just didn't want you to be uncomfortable. Again, we are very sorry for your poor experience with us.",none,none,none,none,none,none,90,254
1 helpful vote,1 contribution,5.0 of 5 bubbles,Best deal around,"For a good, no frills hotel a block from the beach, you can't beat this.  Nice and clean, no bugs or mildew or weird smells.  I was worried that parking might be an issue, but there is a lot on the ground floor that isn't too difficult to maneuver, even with an SUV.  Desk staff was friendly and helpful.",April 2018,none,none,none,none,none,none,none,none,none,91,254
52 helpful votes,30 contributions,5.0 of 5 bubbles,Just right for our Honeymoon weekend.,"Super customer service, good location, harbor view rooms with jacuzzi suite was just the right  honeymoon weekend. We loved how close it was to the beach. We loved our room with the harbor view.  Thank you to all the staff, we will return to this little boutique hotel.",April 2018,none,none,none,none,none,none,none,none,none,92,254
1 helpful vote,10 contributions,5.0 of 5 bubbles,"Love, Love this Hotel !!","We spent 2 nights here, wished it could've been longer! 2 fantastic clerks, Annie and Anita..our room was spacious and very clean. We loved our balcony, breakfast was great! Already made reserv for AUG.",March 2018,none,none,"Dear Carol, It was so nice to meet you!  We look forward to your return in August!  We appreciate your kind words and thoughtful review.  Sincere Wishes, Annie Goddard. Front Desk Manager",none,none,none,none,none,none,93,254
13 helpful votes,124 contributions,5.0 of 5 bubbles,Great stay superb value,"We had the great stay at the best western harbor inn & suites.  Great location, right on PCH. 5 miles to Huntington pier. Extra large room, comfortable king bed and very quiet. The bathroom design is practical and convenient with large jet tub. The front desk ladies are very warm, friendly and helpful.  Breakfast was very good too. Superb value!",March 2018,none,none,"Thank you so much for your great review! We appreciate your feedback and kind words.  We have a wonderful and truly dedicated team of staff members. Please do come again and stay with us, Safe Travels, Annie Goddard, Front Desk Manager Best Western Harbour Inn & Suites-Sunset Beach, CA",none,none,none,none,none,none,94,254
5 helpful votes,27 contributions,5.0 of 5 bubbles,Great stay near beaches,"Enjoyed our stay here for 2 nights close to Huntington beach and away from busy downtown LA. Not much to look at from outside but inside was very clean, spacious rooms with very friendly front desk staff and breakfast lady. The rooms were spotlessly clean and comfy beds, clean sheets, towels and bathroom well kept. Carpet was fine despite showing signs of wear. Overall would return here if in the vicinity and will recommend as a good value location near the beaches. Thanks.",March 2018,none,none,none,none,none,none,none,none,none,95,254
1 helpful vote,33 contributions,4.0 of 5 bubbles,Affordable and nice hotel in a convenient location.,"i booked this hotel for a stay from 2/19 - 2/23/2018. I had never been to the Sunset Beach area and so many hotels has such horrible reviews that I was worried I'd never find one on the budget provided by my company. The reviews for this hotel are spot on, the desk clerks are very courteous and helpful, maintenance is great and housekeeping is spectacular. I stayed in room 321 and had a problem with some kind of backup in the sink during my stay and alerted the front desk staff who immediately contacted maintenance to have it looked at, but in the mean time had the swiftly cleaned by housekeeping. I would definitely not hesitate to stay at this hotel again and am so glad I listened to the other reviews!!   Pros: Location is convenient to Huntington Beach and only a block from",February 2018,none,none,none,none,none,none,none,none,none,96,254
2 helpful votes,2 contributions,5.0 of 5 bubbles,Loved it here!,"We stayed here for a few nights over a cold weekend in February. Annie at the front desk was super friendly, helped us check-in and get settled, and gave great restaurant recommendations nearby. We felt very comfortable here, and would recommend Best Western Harbour Inn & Suites to anyone looking to stay in the area. Loved that you could cross the street and access Sunset beach! Fantastic value for families!",February 2018,none,none,none,none,none,none,none,none,none,97,254
1 helpful vote,3 contributions,5.0 of 5 bubbles,Incredible friendly service,"Annie and company were amazingly helpful, from info on nearby restaurants, shopping, BARS and water taxi schedules to tipsy late night arrivals. All did their utmost to make sure we had an extraordinary experience.  We already have our reservations for next year.",April 2017,none,none,"Dear Richard - Thank you for your kind words.  We love our roles here and love the guests even more!  Thank you for being our Guest and we sincerely look forward to your next visit. Until then, Safe Travels!  Warmly, Annie Goddard, Front Desk Manager",none,none,none,none,none,none,98,254
none,1 contribution,5.0 of 5 bubbles,Best service ever,"Wow!!! This hotel and staff are amazing. Every staff member was polite and outgoing. Annie was phenomenal and made this stay the best yet. The hotel was great location, price point was spot on, free parking, breakfast, and WiFi. Will stay again. If you are looking to book just go ahead and do so. You will not regret it.",January 2018,none,none,Thank you for your kind words and positive review Jeffery!  All of the team members here take great pride in our roles and sincerely enjoy greeting and helping the guests as much as we can!  Thank you so much! Safe Travels!,none,none,none,none,none,none,99,254
6 helpful votes,2 contributions,5.0 of 5 bubbles,Very nice stay,"Very friendly staff, who made our stay great.  Breakfast was continental, but waffles were good.  Small hotel, close to the beach makes this location ideal for beach adventures.  Annie was so nice and friendly at arrival, our trip was bound to be great.  Thanks Annie for recommending Crystal Cove, we had such a relaxing time enjoying the beach and nature.  Great day and stay, will definitely return.",January 2018,none,none,none,none,none,none,none,none,none,100,254
10 helpful votes,45 contributions,4.0 of 5 bubbles,Hotel Centrally Located-Beach Community,"Clean room, daily service and versatile breakfast buffet with ""make your own waffles"" menu + friendly, responsive & competent staff at your service.  Close to many and a variety of beach restaurants. Parking somewhat limited in 1st floor garage.",December 2017,none,none,"Thank you very much for your nice review and thank you for visiting Sunset Beach and the Best Western Harbour Inn & Suites!  We appreciated your helpful and positive feedback. Please come visit us again, Annie Goddard, Front Desk Manager",none,none,none,none,none,none,101,254
126 helpful votes,684 contributions,4.0 of 5 bubbles,Visiting friends!,"After long international flight it was great to relax here for a few days while we recovered from jet lag, and spend time with friends. Very comfortable room with Harbour views, clean and tidy and a good breakfast. Pleasant and helpful staff.",December 2017,none,none,none,none,none,none,none,none,none,102,254
2 helpful votes,1 contribution,5.0 of 5 bubbles,Great Hotel,"The hotel is very clean, friendly/helpful staff, good breakfast, free wifi plus the beach is right across the street. Cute and not too busy part of Los Angeles which normally isn't easy to find. This is a great hotel and I will definitely be staying at this hotel again.",December 2017,none,none,none,none,none,none,none,none,none,103,254
none,2 contributions,5.0 of 5 bubbles,"Best hotel experience, clean, comfortable and great location",This little hotel was great. Very clean and staff was excellent. Ann at the front desk is the best. The hotel is one block from Sunset Beach. I will definitely stay here again if I ever get back California. I highly recommend this hotel.,December 2017,none,none,"Dear Laura, It was such a pleasure to meet you and thank you for staying at our hotel!  We all take pride in our roles and are very happy you enjoyed your stay.  Please do come again and safe travels and Happy Holidays!  Annie Godard",none,none,none,none,none,none,104,254
1 helpful vote,1 contribution,5.0 of 5 bubbles,Sunset Beach Vacation,"Location Perfect! Walk across the street to the Beach. Rooms Nice & Large. Bed & Pillows very comfortable. Breakfast that comes with the room rate, very Enjoyable! Pleasant Staff! Plenty of good restaurants near by",November 2017,none,none,none,none,none,none,none,none,none,105,254
7 helpful votes,6 contributions,5.0 of 5 bubbles,best hotel in Huntington Beach area,"we just love this place. Its very well kept and very nice rooms. hotel stuff is the nicest , we have ever met and they told us everything where to go. Restaurants and grocery in walking distance. Minutes away from the ocean",November 2017,none,none,none,none,none,none,none,none,none,106,254
none,1 contribution,4.0 of 5 bubbles,Great location and friendly staff,Picked this hotel because of proximity to beach. Great location. Staff was helpful. Free parking. Overall a great value. Will stay here again. Plenty  of food and beach activities nearby. Best value was because of off-season.,November 2017,none,none,none,none,none,none,none,none,none,107,254
1 helpful vote,2 contributions,5.0 of 5 bubbles,"Comfortable, Compact, and Convenient","The location is convenient and easy to find. The parking lot is the 1st level with the rest of the hotel on top of it, so it's very compact and fits a lot into the space it has. The rooms are comfortable and clean. I'd go out of my way to stay here again.",November 2017,none,none,none,none,none,none,none,none,none,108,254
none,1 contribution,5.0 of 5 bubbles,Bachelorette weekend,"Booked our stay at the Best Western Sunset beach because of the location which was on the Harbour, however the beach was also convientlly located across the street. My friends had planned a Duffy boat ride through the Harbour with dancing and drinks. The entire weekend was a huge success.",November 2017,none,none,none,none,none,none,none,none,none,109,254
1 helpful vote,1 contribution,5.0 of 5 bubbles,Hotel Stay,"I travel frequently to this area and this is the hotel I stay at. Every single staff member treats you like you are their only guest. They  are very welcoming, they make sure you have what you need and that you will enjoy your stay with them. Rooms are very clean and roomy. Everything is easily accessible.",October 2017,none,none,none,none,none,none,none,none,none,110,254
16 helpful votes,15 contributions,4.0 of 5 bubbles,Close to beach and fun restaraunts,"This hotel is about a 5 minute walk to the beach, just be careful crossing the street.  Close to some fun local restaurants. I tried out King Neptunes and Turcs and enjoyed the atmosphere at both of them.  Located on the Pacific Coast Highway, you have easy access to many places.",October 2017,none,none,"Dear Dawn, Thank you for your nice reviews and I am glad you enjoyed Turcs and King Neptune's!  They both get good reviews!  Please come back and visit us, until then, Safe Travels.  Annie Goddard, Front Desk Manager",none,none,none,none,none,none,111,254
1 helpful vote,1 contribution,4.0 of 5 bubbles,Great location.  Amenities adequate,"Excellent staff.  Great Location.  Room was well appointed.  Breakfast options were limited for gluten-intolerant person.  I opted for boiled egg and piece of fruit.  Read the yogurt package and it was suspect.  Vending machines were all out of order, so I had to bring bottled water in.  Couldn't beat the location with private parking.",October 2017,none,none,"Thank you for you review.  We are working hard to improve and add more options to our gluten free selection.  We appreciate your input and hope to see you again!  Safe Travels. Annie Goddard-Front Desk Manager-Best Western Harbour Inn & Suites, Sunset Beach, CA",none,none,none,none,none,none,112,254
1 helpful vote,1 contribution,5.0 of 5 bubbles,Great location!,"Great location! The beach right across the street was wonderful!  Rooms were clean and comfortable. Breakfast was good, not a huge variety, but my family was happy with it. We plan on staying here again!",October 2017,none,none,"Thank you for your wonderful review and we appreciate your helpful suggestions.  We are always looking for ways to improve our breakfasts and it can be difficult as we have a very limited kitchen area. I have already been in touch with our General Manager regrading more gluten free choices for breakfast!  Please come again and safe travels! Annie Goddard, Front Desk Manager",none,none,none,none,none,none,113,254
none,1 contribution,3.0 of 5 bubbles,Best Western Sunset Beach,The hotel rooms were well decorated but had problems. The toilet would not flush. It took 2-3 flushes. The rooms on the road side were noisy. Parking was difficult and you needed to make 3 and 4 point turns to get out.,September 2017,none,none,"Thank you for your review - in the future, please always let the front desk personnel know of any room issues we are well trained and can take care of them or have other staff who can be called upon.  We do have rooms overlooking PCH, which most guests really enjoy and we are located in a quaint, rustic beach town and we are on the corner of Park and PCH/the famous Highway 1 --- in the future please call the hotel to double check and one may always look on ""google maps"".  Please call me directly should you have any more concerns.  I am very sorry we did not meet your expectations - Annie Goddard, Front Desk Manager.",none,none,none,none,none,none,114,254
1 helpful vote,3 contributions,5.0 of 5 bubbles,Great place to stay,"Easy to find, building very clean, wonderful check-in, very helpful. Room was very big and very comfortable and clean.  I highly recommend this property.  Easy parking and excellent location to fun things to do in Huntington Beach.",September 2017,none,none,"Thank you ever so much for your wonderful review!  We love working here and serving our guests, Please do come back and stay with us again!  Safe Travels!  Annie Goddard",none,none,none,none,none,none,115,254
2 helpful votes,8 contributions,5.0 of 5 bubbles,Great Beach Front Hotel,"My wife and I were in So Cal to visit a sick relative and decided to stay at the Harbour Inn & Suites.  Excellent service, the room as very clean and well maintained. We definitely plan to stay there again soon.",September 2017,none,none,Thank you for your wonderful review.   We take great pride in our hotel and the staff sincerely enjoy their roles! Please do come back and stay with us again!  Annie Goddard - Front Desk,none,none,none,none,none,none,116,254
19 helpful votes,37 contributions,5.0 of 5 bubbles,Free Parking and comfy beds,"My first trip to Southern California for a wedding in Long Beach. We chose this place because it had a water view, was within budget, and balconies.   Pros:   - very comfy bedding/beds. Not too firm and not too soft. I forgot to ask what kind of mattresses they were using.   - free parking under the hotel, very cool!  - it's a small hotel, so not too far to walk from the elevator while lugging bags AND they have luggage carts as well, so that's awesome.  - rooms had refrigerators and microwaves!   - rooms had not only a bible, but the teachings of Buddha (thought that was kind of fun and interesting  - all of the staff were ridiculously friendly and helpful. For real! It was like being in an alternate universe of friendliness.  Cons:  - breakfast is a bit lacking. It's standard",September 2017,none,none,"Dear Alicia,  Thank you for being our guest!  And Thank You for your kind and very helpful reviews.  We are happy you enjoyed your stay and hope to see you again!  I am very sorry our breakfast did not meet all of your expectations.  We usually do have peanut butter and we have them in the little ""Jif"" packs.  We have ""Soy""Milk and we keep it in the bottom shelf of the clear door refrigerator that is kept in the dinning room with all of our other Breakfast Items. I am very sorry you missed those food items or perhaps we were temporarily out (?).   Most Best Western's hire 1 to 2 Breakfast Host's who help the guests find the food, provide gluten free options, refill  the food, etc.  We have one host as well, although she is off 2 days a week, which our front desk personnel can usually handle the breakfast room.  Next time, please ask and we will do our best to provide for you.  We value our guests very much and many come back year after year, season after season!  We look forward to seeing you back here, with us, at Sunset Beach!  Warmly, Annie Goddard-Front Desk Manager",none,none,none,none,none,none,117,254
