Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,3 contributions,5.0 of 5 bubbles,Nice Hotel at a Reasonable Price,"I stayed here for three nights while traveling for business. It's a nicely maintained hotel with clean (albeit small) rooms.   Pros: Full breakfast for free.  Convenient location near freeway, outlet mall, and restaurants.  Welcoming front desk staff.  Comfortable beds with choice of firm and soft pillows.  Nifty tablet provided in the room for accessing hotel services.   Could be better: TVs could be bigger and easier to navigate with a guide.  Mini fridge is loud - I had to unplug each night.  Wifi is pretty good but could be a little faster.",November 2016,none,none,"Thank you for posting your review on Tripadvisor. We are pleased to hear you enjoyed your stay. We also value your honest feedback and will consider your suggestions as the hotel will be renovating soon. Regards, Ernie Montalvo",none,none,none,none,none,none,119,82
3 helpful votes,9 contributions,5.0 of 5 bubbles,"Great little place...basic, but everything works","Ok, so, I stayed here, not by choice but thru my work. Having said that, its not the most luxurious place on Earth but it's a very nice, basic but better-than-average place to rest your head. Everything works just fine, it's very clean, perhaps even excessively so, and the facilities again are basic but very functional. This place reminds me more of a good dishwasher - it's not the sexiest piece in your kitchen but it does the job day-in, day-out with no fuss. Here's the thing to remember...San Clemente, while a very cool beach community, doesn't really offer much in the way of accommodations. So, if you need a familiar face in an unfamiliar town, this is definitely the place you should check out first.",November 2016,none,none,Thank you for posting your review. We are pleased to hear you enjoyed your stay. We hope you will return and visit us back soon! Ernie Montalvo,none,none,none,none,none,none,120,82
176 helpful votes,458 contributions,4.0 of 5 bubbles,GREAT VALUE AND CONVENIENT SOCAL LOCATION,"A bit confusing to get to as it is behind a mini mall, but once you get to the top of the hill you can't help but be impressed by the unique exterior. Inside it was clean and bright. All staff were extremely friendly. Breakfast was great as well. Clean and comfortable room. Didn't use the outdoor pool but it is small. Location is great if you are exploring the coast. You are 10 minutes from San Clemente Pier, in 20 minutes you can be in Dana Point and Laguna Beach. Restaurants and gas/convenience stores close by.",October 2016,none,none,"Thank you for posting your review on Tripadvisor. We value all our guests feedback and are pleased to hear you enjoyed your recent stay. We hope you will visit us back soon! Regards, Ernie Montalvo-General Manager",none,none,none,none,none,none,121,82
60 helpful votes,88 contributions,5.0 of 5 bubbles,Great Place Especially for the price,What a really nice place.. Super friendly staff. Clean rooms. Easily accessible (after you find it behind the shopping center the first time) Nice continental breakfast with plenty of options... what more could I ask for. We travel to this area about every two years... I found my permanent residence,October 2016,none,none,"Hello Joe, We value your comments and are pleased to hear you had a pleasant experience. Thank you for posting your review on Tripadvisor. Regards, Ernie Montalvo-General Manager",none,none,none,none,none,none,122,82
17 helpful votes,37 contributions,4.0 of 5 bubbles,"Great room, fair price","We add a room with 2 beds. The two beds were in two separate rooms and share the same bathroom. It is was really great. It was like having 2 hotel rooms for the price of one. The continental breakfast was really normal, but at the time we were there they were doing renovation in the kitchen.",October 2016,none,none,Thank you for posting your review on Tripadvisor. We value our guests comments and will share with our staff. We hope you will return and visit us back soon.  Ernie Montalvo General Manager,none,none,none,none,none,none,123,82
none,4 contributions,5.0 of 5 bubbles,I always win at the holiday inn,What can i say but five star flawless from check in to check out. Amazing customer service from every person in every department. I will only stay here during my beach trips. Felt as cozy as home. So impressed with the entire staff,October 2016,none,none,"Thank you so much for your review of our hotel. I am pleased to hear you enjoyed your stay with us. It's something our staff takes great pride in, so we value your feedback. We hope you will visit us again.   Sincerely, Ernie Montalvo General Manager",none,none,none,none,none,none,124,82
none,1 contribution,5.0 of 5 bubbles,Hotel stay,Brenna is really great. I thoroughly enjoyed my stay. The service was amazing and in a very professional. The breakfast was delicious. I did however have some troubles at check in with Archer but after that everything was good.,October 2016,none,none,"Thank you for posting your review on Tripadvisor. We value your comments and will share with the staff, especially Brenna!  Regards, Ernie Montalvo General Manager",none,none,none,none,none,none,125,82
19 helpful votes,78 contributions,5.0 of 5 bubbles,Great value,"Spent 3 nights at this HIX recently with my wife and we totally enjoyed our stay. The room was clean and modern, the beds were very comfortable. Internet wireless access was fast. The location is right off the I-5 but we could not hear the traffic from our room (217). The only problem was a minor water leak from the bathroom ceiling. We called the front desk and was able to move to the room next door right away. Overall, a great value for the location.",September 2016,none,none,Thank you for posting your review on Tripadvisor. We are pleased to hear you enjoyed your stay. We apologize for the water leak and will look into the incident. We hope you will visit us back soon. Ernie Montalvo General Manager,none,none,none,none,none,none,126,82
8 helpful votes,57 contributions,5.0 of 5 bubbles,"Welcoming, comfortable hotel","I stayed at this neat looking hotel after a day in San Diego on my way to LA. I booked it as a blind deal with priceline and couldn't have lucked into a better place to stay. The room was updated and large, with excellent AC.   The breakfast was excellent. Hot and cold options (cinnamon buns, pancakes, cereals, bagels, juices).  I arrived on a tuesday night and the group of young guys working the front desk were quick to offer taco recommendations at a nearby mexican restaurant. I settled on Pedro's Tacos, which was quite tasty. Their interest in my enjoyment of the night was a nice welcome to the hotel after a long day.   If make the drive down Highway 1 again I will be sure and check here for vacancies.",February 2016,none,none,none,none,none,none,none,none,none,127,82
2 helpful votes,7 contributions,4.0 of 5 bubbles,Great room,"Great room, very comfortable bed, quiet. Only issue was some difficulty finding it (you have to drive through a shopping center parking lot past the pizza place dumpsters to find the entry), plus the parking spaces at the hotel won't hardly accommodate more than a Mini Cooper size car.",September 2016,none,none,"Hello Judy, Thank you for posting a review on Tripadvisor.  I am glad you enjoyed our spacious rooms and hope you were able to take advantage of our complimentary breakfast. I am sorry you had a difficult time locating our hotel. I do agree it can be challenging finding our location. Regarding the parking situation, I will take this opportunity and remind the staff to explain to our guests where to park their vehicles as we have two levels for guests to park.  Warm regards, Ernie Montalvo-General Manager",none,none,none,none,none,none,128,82
none,1 contribution,5.0 of 5 bubbles,Manager Eddy was a life saver,"Eddy, the manager went above and beyond to save my family's vacation. The hotel was full that night due to a wedding. So, calling around we both realized the situation was worse than feared. There was not anything available within a 2 hour distance. He went above and beyond calling any contacts and even competitors. Needless to say, we ended up going where we needed to go, not only getting a room, but renting a house. Thank you so much for helping our family.",December 2015,none,none,"Dear Lonnie,  Thank you so much for posting your review. I am sorry we did not have a room for you, yet we did manage to find  a place for you and your family within our area in San Clemente. I trust you enjoyed your visit in San Diego. I hope you will visit us again when your travels bring you back to San Clemente.  Regards, Ernie Montalvo-General Manager",none,none,none,none,none,none,129,82
9 helpful votes,17 contributions,4.0 of 5 bubbles,Nice for a stop over,"We stayed at the hotel to break up a trip down highway 1.  The hotel itself is situated within a complex of shops a restaurants which is handy if you want to pick up dinner etc.  The rooms were clean and comfortable and fine for an overnight stay! Breakfast was also good, with a selection of fruit cereals and hot items  Upon check in to the hotel they seemed to have a problem with our reservation and we were told that someone with a similar name had been checked in in our place.  This was quickly remedied and we were found a new room.   However a few days later we noticed that we had been recharged for our room.  Again after a bit of a phone call this was remedied but a bit of a hassle when you are travelling and on vacation",September 2016,none,none,Thank you for posting your review on Tripadvisor. Please accept my apology for the billing discrepancy. I am glad my staff was able to correct the error. We are glad you enjoyed your stay and took advantage of all our complimentary amenities we offer to all our guests.  Hope you will visit us back soon! Ernie Montalvo-General Manager,none,none,none,none,none,none,130,82
1 helpful vote,8 contributions,3.0 of 5 bubbles,Overpriced for a Poor Night's Sleep,"We have stayed at this property a number of times while visiting family.  The quality of the stay has gradually declined through the years.  This last stay was the last straw.  Despite paying nearly $200 for the hotel room, we were awakened by late-night/early morning returnees from a bar that insisted on stomping around their room for hours.  We had noisy people in the parking lot outside as well.  Given the price of the property, the security and civility need to improve significantly.   Finally, we declined the continental breakfast because the property had an offensive ""news"" channel on the television with the volume turned up.  I do not need to listen to extreme political opinions with my oatmeal after a sleepless night.",September 2016,none,none,"Thank you for posting your review on Tripadvisor, We are sadden to hear your recent stay was disappointing. Please accept our sincere apology for the noisy guests and the incident regarding the offensive news channel. I will share your comments with my team and address accordingly. I hope you will give us another opportunity to recover your business. Please feel free to call me so I can address any other concerns. My direct number is 949-498-8800, ext. 401.  Hope to hear from you soon. Ernie Montalvo-General Manager",none,none,none,none,none,none,131,82
none,3 contributions,5.0 of 5 bubbles,Beautiful,"Such a beautiful hotel, with fantastic service. Worth every penny. The rooms are beautiful, the pool and fitness area are nice, and the staff is friendly. Has laundry options for guests and plenty of parking. Down the hill is a 99 cent store that is great if you have to live in your hotel room for awhile. 10/10 would stay here again.",September 2016,none,none,"Hello Jessie, Thank you for your compliments. We are delighted you enjoyed our hotel and the many complimentary amenities we offer to all our guests.  If your travels bring you back to San Clemente, we hope you will stay with us again.  Regards, Ernie M-General Manager",none,none,none,none,none,none,132,82
11 helpful votes,89 contributions,5.0 of 5 bubbles,Solid choice,Needed a place to stay on short notice over Labor Day weekend. The rate was reasonable and rooms were available here. The business center was nice and worked well and the rooms were good. The checkin was smooth and Archie took good care of us.,September 2016,none,none,"Thank you for posting your review on Tripadvisor. We are delighted you enjoyed your recent visit. We will share your comments with the team and Archie!  Regards, Ernie M-General Manager",none,none,none,none,none,none,133,82
39 helpful votes,43 contributions,4.0 of 5 bubbles,Good Value and Comfortable Hotel in San Clemente,"Great choice for reasonable lodging in San Clemente.  Rooms spacious and well appointed.  Staff friendly.  Ample parking. Entrance awkward through strip mall parking lot.  Pool small. In spite of proximity to freeway, very quiet.  Temperature fan not controllable...either full on off. Healthy choices for breakfast.",August 2016,none,none,"Thank you for posting your review on Tripadvisor. We are delighted you enjoyed your stay. We hope you will visit us back soon!  Regards, Ernie M.-General Manager",none,none,none,none,none,none,134,82
3 helpful votes,8 contributions,4.0 of 5 bubbles,Got lucky getting a rooom,"After having to leave the hotel we had been staying in because of a main water line breach we scrambled to find a hotel in San Clemente.  It didn't help that it was the first Saturday in August but we were fortunate to get a room here.  The hotel is somewhat secluded (sits on a hillside above a large strip mall) but easy access to the freeway and the main street that runs north-south through town.  It is an older property but very quaint and clean.  The front desk staff were very friendly and accommodating.  The rooms are larger than average, very clean, and the bed was comfortable. They serve a decent breakfast every morning with a lot of variety, including a pancake maker.  This is a great option for anyone looking for a quiet get-away or a quick stay passing through San",August 2016,none,none,"Thank you for posting your review on Trip Advisor. We are pleased to hear you had a pleasant experience. Yes, our rooms are large and our cleaning staff takes great pride to ensure the rooms are spotless. Glad you enjoyed our complimentary breakfast, guest do love our pancake machines.   Regards, Ernie Montalvo General Manager",none,none,none,none,none,none,135,82
none,2 contributions,5.0 of 5 bubbles,Wedding in San Clemente,"We just had our wedding on July 9th 2016 and used Holiday inn Express as our hotel block for many of our wedding guest.  We had a 166 person wedding at the Bella Colina Golf course.  Great location too!  It was one of the best decisions for the wedding we made!   We stay 3 nights (wedding Party too) and most guest stayed 1 or 2 nights because we made it a weekend thing and went to san Clemente peir for a beach day, the day before on Friday.  Great day!  We also had our rehearsal dinner in the banquet rooms at the Holiday inn express.  We catered from a local restaurant, really within walking distance, called Surfin chicken.  Another great idea.  This hotel gave me a great deal and was a perfect place for my 40 person rehearsal dinner, our first night at the hotel.  Tables were",July 2016,none,none,"Thank you for sharing your recent hotel experience. We are pleased to hear you had a pleasant stay. I will share your review with Guzy, Danica, Carlos, and the rest of the team!  Regards, Ernie M. General Manager",none,none,none,none,none,none,136,82
245 helpful votes,618 contributions,3.0 of 5 bubbles,Lucky it was Available,"Unfortunately, my flight from John Wayne, Orange, with many other Southwest flights was cancelled.  After searching and being unable to find a room close by, I found one here.  The location was not easy to find.  Siri took me first to the Holiday Inn.  Arriving at about midnight, the staff were very friendly.  My room was adequate, not really anything special.  The bed was comfortable.  I was worried at first because I could hear voices in the next room.  But I wasn't disturbed during the night.  Breakfast was nice and there appeared to be quite a few families staying here as well.  It was definitely great to have a place to spend the night...however, I'm not sure what the regular room price is, but what I paid was rather high and I probably would not choose this hotel if",July 2016,none,none,"Hello Pat,  Sorry to hear your flight got cancelled. The area must have been very busy to have found a room available at our location. We are not near to the John Wayne Airport, never the less, we are glad you stayed with us.  Thank you for your review,  I will share your experience with my team.  Regards, Ernie M.-General Manager",none,none,none,none,none,none,137,82
21 helpful votes,17 contributions,4.0 of 5 bubbles,Nice Place,"We had a good stay here. The room was very nice. The hubby did notice it looked like someone had put something into a decorative vase in the hall. He looked into it, and it seemed someone had spit food or threw something disgusting into it. He showed an employee who assured him someone would clean it up, but the next day it was still there, probably still is.",July 2016,none,none,"Hi Kim,  Thank you for taking the time to post your review. We are pleased you and your husband enjoyed your recent visit. I am sorry my staff overlooked the cleanliness of the area mentioned. I will share your comments with my team.  Regards, Ernie Montalvo-General Manager",none,none,none,none,none,none,138,82
113 helpful votes,307 contributions,4.0 of 5 bubbles,Great Value,"The room, service and breakfast were very good. The only downside is the location. It's near the highway and far from the beaches and downtown. I guess it's a really good option for travelers passing by, who need to spend a night in San Clemente",July 2016,none,none,"Hello Bettina,  Thank you for staying with us. It is true our property sits on a hillside off the highway exit 76.  Although, we are not on the beach,  San Clemente North beach is just one mile away and two miles from the San Clemente Pier. We offer spacious rooms and many amenities including complimentary breakfast, secure WiFi, and free parking.  We hope you will visit us back soon! Ernie Montalvo-General Manager",none,none,none,none,none,none,139,82
1 helpful vote,3 contributions,5.0 of 5 bubbles,Incredible Experience again!,"I've stayed here prior, and reviewed this property. I am writing again because when you can come back to a hotel, and you continue to have an amazing value, experience, and the staff is on the ball, then I have to take the time to write.  Kudos to Carlos who is always a joy and professional in every way, Guzi who manages her team incredibly well as people are happy here. And newly meeting Danica and Brenna who are lovely and are a reflection of the overall quality of how this particular location treats their staff.  The cleaning personnel have incredible attitudes as well and the rooms are always in great shape. Thank you for your wonderful attitudes and work on the often weary traveler.  Barbara, New Hampshire",July 2016,none,none,"Dear Barbara, We can’t thank you enough for your kind words. Guzy, Brenna, Danica, and Carlos are excited you had another pleasant stay. So refreshing to read reviews like yours that acknowledges my staff’s efforts, as we consistently strive to deliver the best possible experience. Let us know when you will be in the area so we can personally arrange room accommodations.  Warn regards, Ernie Montalvo-General Manager",none,none,none,none,none,none,140,82
97 helpful votes,181 contributions,4.0 of 5 bubbles,I booked the wrong Holiday Inn,"I had meant to book the downtown San Clemente Holiday Inn, but booked the Holiday Inn Express very close to 405.  So instead of having a view of  the ocean, I had a view of a parking lot.  Having said that, it was not all bad.   Rooms were big. There was fridge in room, parking was easy, and it was quiet. It would have been nice to be near the shops and eateries in town, but for $50 less per night simply had to drive and park.  The pool was in a courtyard and shaded and the registration desk was manned by very young adults, possibly teenagers. I was able to check in early. The FREE Breakfast was PACKED, could not find a place to sit and could barely even get to food - go early.",July 2016,none,none,"I am sorry you did not stay at the hotel of choice, yet I am glad you enjoyed our large rooms with well appointed amenities. Indeed our breakfast room does get busy , especially in the summer months. My staff are young  but are professional and helpful to all our guests. Thank you for sharing you recent experience and hope you will return to visit us soon. Regards, Ernie Montalvo-General Manager",none,none,none,none,none,none,141,82
162 helpful votes,479 contributions,5.0 of 5 bubbles,EXCELLENT SAN CLEMENTE HOTEL,"Very convenient location for all your San Clemente/Southern Orange County activities. Attractive property that is clean and very well maintained. Friendly and helpful management and staff. Comfortable, nicely decorated rooms with very good beds. All the usual Holiday Inn Express amenities that you have come to expect. Tasty complimentary hot breakfast served every morning. Nice pool, and small business center on site. Lots of convenient off street parking. You can usually find a good rate at this location year round and even in the peak summer months, especially if you can plan and book early. Highly recommended!",July 2016,none,none,"Hi Daryl,  Thank you for your review. I will share your comments with my team. Hope you will be visit us back soon!  Ernie Montalvo-General Manager",none,none,none,none,none,none,142,82
32 helpful votes,76 contributions,4.0 of 5 bubbles,Trip to California,Searched for hotels in the San Clemente or San Juan Capistrano area thru trip advisor. This Holiday inn came up. We decided to stay there. Great hotel. Very clean. The staff was friendly and helped us selecting a good seafood restaurant on the water. The only drawback it is hard to find. The GPS takes you to a residential area that is a stones throw away. But you can't see the hotel it's over an embankment. I called the hotel they are aware of this issue. They helped us navigate to the hotel. Don't let that get in the way of staying there. I will stay there again if I'm in the area.,June 2016,none,none,"Hello Bill,  Thank you for your review. I apologize for the GPS clitch, glad my staff was helpful. We hope you will return and vist us back soon!   Regards, Ernie Montalvo-General Manager",none,none,none,none,none,none,143,82
6 helpful votes,16 contributions,4.0 of 5 bubbles,Oversized & quiet room at a very convenient location,"We were given a larger than expected room with a king bed.  It was appointed well including an oversized stuffed chair with ottoman.  My concerns were that there was no mention at check-in that the small parking area in front of the hotel was not the only lot.  We had to find out (and use) about an adjacent side lot by accident.  Also, I'm not sure if this applies to all rooms, but the shower/tub had no shower mat or rubberized pads in the tub.  This is a major accident waiting to happen.  When I checked out, I mentioned the lack of a safety pad to the clerk, who merely shrugged and said, ""Sorry"".  (As it turns out I had to spread a hand towel on the floor of the tub to take my shower.  You may have to do likewise.",June 2016,none,none,"Thank you for posting your review. I apologize my staff did not act accordingly with regards to your concern. Safety is our top concern and will research further. Again, thank you for sharing your experience.  Regards, Ernie Montalvo-General Manager",none,none,none,none,none,none,144,82
none,1 contribution,5.0 of 5 bubbles,Amazing Customer Service,"I had a work function and my colleges and I stayed at this hotel because it was near by the venue. The hotel staff was awesome, very accommodating. We needed an early check in which Brenna, the excellent front desk concierge, happily obliged. Understanding that we would be drinking at this event I coordinated with her to ensure we had transportation to and from the event as well as afterwards when we went out to a couple local bars. Throughout our stay she was polite, professional, and attentive. Its customer service like she provided that helps create life long patrons. Thank you Holiday Inn and thank you Brenna for making a necessary work event an enjoyable experience.",June 2016,none,none,Thank you for sharing your experience. I will share your comments with Brenna and the rest of the team. We hope to see you back soon!  Ernie Montalvo-General Manager,none,none,none,none,none,none,145,82
22 helpful votes,47 contributions,5.0 of 5 bubbles,We loved this hotel!,"Okay, it's a Holiday Inn, but it didn't feel run of the mill, corporate or cookie cutter. The building is a beautiful older Spanish style building.  The rooms were clean and the staff was really helpful, friendly and went out of their way to talk with our children.  I'd recommend this hotel to anyone!  The only downside is it's a little tough to find - you have to drive through a shopping center parking lot to get there.",April 2016,none,none,"Thank you so much for your review of our hotel. I am pleased to hear you enjoyed your stay with us. It's something our staff takes great pride in, so we value your feedback. We hope you will visit us again.   Warm regards, Ernie Montalvo-General Manager",none,none,none,none,none,none,146,82
42 helpful votes,65 contributions,3.0 of 5 bubbles,San Clemente North HIE,"I took my wife on a mini-weekend LA - San Diego getaway and used my IHG rewards points to book a single night at this property.  The parking lot was a bit crowded (11:00pm), and either A) most guests had a difficult time parking or B) the parking lot needs more lighting at night as the were many unoccupied parking spots that were inaccessible.  Chance was friendly, engaging and made us feel welcomed during arrival and check in. (Great customer service- give this guy a raise!)  Our room was a two room suite and found it to be quite pleasant. I typically request rooms away from the elevator & on a high floor. In this case, we received a room in the NE corner of the property and this meant all of the I5 road noise. For a light sleeper, I would assume this would be a problem.  We",June 2016,none,none,"Hi Spencer,  Thank you for your comments. I will share your review with Chance and the rest of the team. I apologize for the iron and will address accordingly. We hope you return and visit us soon.  Warm Regards,  Ernie M.",none,none,none,none,none,none,147,82
33 helpful votes,133 contributions,5.0 of 5 bubbles,Very nice stay.,"Everything was as I would expect from a Holiday Inn. I was visiting my daughter in LA so we met here to go to dinner. Desk was polite and friendly, room was well appointed. The rate was very good. I would stay again.",April 2016,none,none,none,none,none,none,none,none,none,148,82
31 helpful votes,214 contributions,5.0 of 5 bubbles,Good stay...,"We stayed in a king non smoking room on Saturday 4/23.  Even though the hotel was full, it was pretty quiet.   They accomodated our request for a quiet room away from the freeway, which was great.  The complimentary cookies in the evening were a welcomed touch.  We didn't try the free breakfast, but it looked good.  For $119 for the night, this hotel is a good value.  We would stay there again.",April 2016,none,none,none,none,none,none,none,none,none,149,82
4 helpful votes,12 contributions,5.0 of 5 bubbles,Mitch is wonderful,"We stayed here for one night and encountered Mitch on our arrival.  He was so helpful, kind, and friendly.  We would go back just based on the customer service he provided.  The hotel itself was awesome too, quiet and very clean!",April 2016,none,none,none,none,none,none,none,none,none,150,82
5 helpful votes,1 contribution,1.0 of 5 bubbles,Rude receptionist,"The hotel looks nice as you walk in but its the front desk people that make a very bad first impression. I was being checked in by a young lady who seemed very uninterested in her work and when i asked for the pool hours the guy standing next to her named Mitch rudely butted in and suggested we go to the beach instead! He made us feel stupid for asking and it felt as if he was kicking us out. I called the front desk throughout my stay a few times to ask for towels and toothpaste and he refused to have them delivered to my room. I passed by this Mitch guy a few times on my way to my vehicle a few times during my stay and he didn't say a single word to me, I guess you have to be a single female for him to treat you well. He is not a customer service professional and he makes me",March 2016,none,none,"Dear adominguez8881,   First of all, thank you very much for your recent stay at our hotel.  I am so sorry to see you did not enjoy your overall experience with us, especially with customer service. We’d like to obtain some additional detail regarding your experience so we have sent you a private message. We hope to have the honor of serving you again should your travels bring you back to San Clemente.    Sincerely,    Orlando A.  Case Manager  IHGService",none,none,none,none,none,none,151,82
17 helpful votes,148 contributions,2.0 of 5 bubbles,Hotel is hard to find and far from the beach,"I thought the hotel was nice at first but after the first day, I cam back from the beach to find out that my room hadn't been cleaned by the maids. I went back to the lobby to ask for it to be cleaned for when I would come back from dinner and asked for fresher towels and I never heard back. I waited in my room for 20 minutes and no one came with the towels so I had to go knock on the laundry room's door to ask for towels. After I came back from dinner, the bed still hadn't been made and dirty towels were still in the bath. I tried calling the front desk but the phone in my room didn't work and I had to call from my cellphone to have someone tell me that my room wasn't cleaned that day because all the maids had already left for the day. The next day my room was cleaned but I",March 2016,none,none,"Dear Gabriella G,  Thank you for taking the time to write a review about your stay with us. We are pleased to know that you found our internet connection to be great. However, we would like to apologize for the less than satisfactory level of service you received from our staff and for falling short of your expectations regarding our breakfast selection and location. We also regret that your were disturbed by the level of noise during your visit. Reviews like yours are very valuable as they enable us to target areas we need to improve on. Rest assured your feedback will be reviewed and most certainly be forwarded to the appropriate departments to ensure similar situations can be avoided in the future.  We value you as our guest and hope to accommodate you again for a chance to provide you with a much better experience.  Sincerely,  Joel A Case Manager IHGService",none,none,none,none,none,none,152,82
4 helpful votes,4 contributions,1.0 of 5 bubbles,Rude Prejudicial Managemnt,"The Hotel is nice and clean, everything was going ok until we got to the reception. We were greeted by a man named Mitch. It took him 30 minutes to register us, after that he started reading all the hotel rules and saying things like, dont have a party in the room, dont steal our pillows, dont steal our tv or anything. It was almost as if he did not wanted us to stay there. Next morning we complained to a girl who said was his supervisor, and she responded with ""dont mind him, i know him, he is like that; other people have said similar things about him"". If you want a good night rest after a long trip, dont come here, they will make you feel unwelcomed.",March 2016,none,none,"Dear Leiru G,  Thank you for taking time to review our hotel. I sincerely apologize for any inconvenience you may have experienced due to the level of service you have received. We take comments such as these very seriously and would like to follow-up with you. I have sent you a private message in an effort to obtain additional information.  I look forward to hearing back from you very soon.  Sincerely,   Faith R Case Manager IHGService",none,none,none,none,none,none,153,82
35 helpful votes,27 contributions,4.0 of 5 bubbles,San Clemente,"Hotel was in a place that could easily be missed...do not use Google maps, use Waze they seem better at finding it.  Hotel was clean, staff Very friendly and accommodating. Our room was ok...clean, easy access to highways and beach areas.",March 2016,none,none,none,none,none,none,none,none,none,154,82
2 helpful votes,6 contributions,5.0 of 5 bubbles,Look no further.....This is the place to stay!,We stayed here two nights while my son was out processing at Camp Pendleton. The staff were wonderful. The breakfast was delicious. Rooms were clean and roomy with the most comfortable hotel bed I have ever slept on! My daughter loved the heated outdoor pool!  I would recommend this hotel to anyone staying in the area. You can't beat it! The prices are reasonable and the staff goes above and beyond to make you feel at home!,March 2016,none,none,none,none,none,none,none,none,none,155,82
1 helpful vote,4 contributions,5.0 of 5 bubbles,Best in the area,"As far as the hotel itself...super clean and updated. The rooms have all the amenities that aren't usually offered at other hotels--FREE wifi, free premium channels/HBO, mini fridge,microwave, flat screen tv, super soft sheets, etc. The hotel is very tastefully decorated and appears much more upscale then many of the other hotels in the area that are priced comparably. The complimentary breakfast, super warm heated-pool, and free parking also made our stay great! As amazing as the hotel is, the hotel concierge is just as great if not better!!! Specifically Mitch and Ian. These gentleman went out of their way to ensure the best stay possible for my boyfriend and I. He took the time to map out all the local stops and restaurants in the area, accommodated our request for an early",March 2016,none,none,none,none,none,none,none,none,none,156,82
18 helpful votes,25 contributions,3.0 of 5 bubbles,An average quality Holiday Inn,"This hotel was a little different.  Since it is built into a hillside, there are floors below the main floor check-in. I was concerned because the front desk seemed to be dealing with complaints about mold/mildew smells.  We stayed on a lower floor and there was a slight smell but nothing to complain about.  The room was great.  The only negative aspect of the stay was the breakfast.  Super stingy with the biscuit gravy.  Also the signature cinnamon buns were hard and not tasty at all.  Exactly at 10am (weekend) the breakfast lady came out and pulled the food as quickly as possible despite many guests still eating.",February 2016,none,none,"Dear Mark S,  Thank you for your feedback and for staying with us. We realize you have many choices when it comes to lodging, and we sincerely appreciate your business with us. I am glad to read that the room received is well to your liking, and it is nice to see your perfect rating on the location of the property. However, we are truly sorry if your stay was not a complete satisfactory due to the breakfast quality. We take all of the reviews we receive very seriously as they allow us to identify areas that may benefit from additional attention. Rest assured that this will be addressed immediately to the hotel management for review to achieve complete guest satisfaction.  Once again, thank you for your review and we hope that you would consider staying with us again in order to show our improvements.  Sincerely,  Grace P. Case Manager IHGService",none,none,none,none,none,none,157,82
83 helpful votes,164 contributions,2.0 of 5 bubbles,NOISY NOISY NOISY FREEWAY.  DISHONEST ROOM ASSIGNMENTS.,"I had researched this hotel prior to booking and it seemed most people complained about the freeway noise and recommended rooms facing away from the freeway so I made the booking specifically with that request.  Upon checking in, the front desk clerk reassured me the room was facing AWAY from the freeway.  During the stay, the room was very noisy and it seemed to be facing the freeway but not knowing how the other rooms were aligned, I assumed this was the quietest room.  Only upon check out did I realize the room was indeed FACING the freeway and was lied to upon check in.  They apologized but I was told that since my booking was done on a 3rd party site, they could not accommodate me after the fact and recommended I speak to corporate.  Rooms are standard HIE rooms and clean",February 2016,none,none,"Dear Hiker100,  Thank you for posting a candid feedback from your recent stay with us. I was concerned to see your disappointment with our property due to the room that you were allocated. I would like to apologize for any inconvenience this issue may have caused you during your stay. Rest assured, your comments will be shared with our management team to properly address your concern.  Again, thank you for the review and I hope that you would still consider staying with us again in the future.  Regards,  Mike F. Case Manager IHGService",none,none,none,none,none,none,158,82
38 helpful votes,133 contributions,5.0 of 5 bubbles,"Nice hotel, friendly staff!","I stayed on the bottom floor, and unlike other hotels I have stayed at, if there was a herd of pachyderms above me, I certainly didn't hear them! The room was nice, clean, and the refrigerator kept everything cold without freezing it! The staff were friendly and helpful!",February 2016,none,none,none,none,none,none,none,none,none,159,82
41 helpful votes,56 contributions,5.0 of 5 bubbles,The friendliest staff maybe in all of America,"I stay at holiday inn exp all the time but this one had literally the nicest staff I have experienced.  They bowed down to give any help needed. Called a bit after checkin to see if all was well and were really really friendly  The room was what I expected of the property basic but Clean and functional   If you are in the area, check it out  Note it's a bit hard to find so use google maps for help!",January 2016,none,none,none,none,none,none,none,none,none,160,82
none,1 contribution,5.0 of 5 bubbles,Great Deal in a great city!,"I would recommend this Holiday Inn to anyone who is looking to stay in San Clemente.   During our travels, we've spent a lot of time in mid-range hotels all across the country- this is by far the nicest one we've stayed in so far. We got a great deal and the hotel was very clean and modern. The concierge- Mitch, was very helpful and friendly. Gave us tips on places to eat around town and made sure we were comfortable during our stay.  I slept great on the very comfortable king bed in the room. We had to work from our laptops for a few hours the next day. The room was nice and quiet even though the hotel wasn't exactly empty, so it was a perfectly fine place to work from.  5/5 stars!",February 2016,none,none,none,none,none,none,none,none,none,161,82
