Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,1 contribution,5.0 of 5 bubbles,"Great value, great service, great breakfast",Our family stayed at BW to go to Disneyland. It was a quick 15 min. drive. The breakfast was amazing and super helpful to getting out the door quickly. The staff went above and beyond to accommodate us. Great stay.,March 2017,none,none,"Dear N8072CYalterb: Many thanks for your kind review. Your comments are essential to our daily performance and constant evaluation. Our property is working on meeting quality and value for all of our guests.  We look forward to your upcoming trip and look forward to being your first choice when staying in the area.  Thank you and hope all is well.   Sincerely, Best Western PLUS Anaheim Orange County Hotel",none,none,none,none,none,none,172,200
none,1 contribution,5.0 of 5 bubbles,Clean,Front best was very nice  and welcoming as well as the rooms are very clean from the mattress to the remote control. I always look for the bathroom to be the cleanest at hotels especially the corners of showers/baths and this did not disappoint.,March 2017,none,none,"Dear Cassie N: Thank you for your comments about the Best Western PLUS Anaheim Orange County Hotel. We are delighted to learn you had a memorable stay with us.   If you are coming back to the area, please contact us so we are honored in hosting you soon. Once again, Thank you for your preference!   Sincerely,  Best Western PLUS Anaheim Orange County Hotel.",none,none,none,none,none,none,173,200
8 helpful votes,17 contributions,5.0 of 5 bubbles,our stay,This hotel is nice and the staff is very friendly and helpful.  This is the second time we have stayed there.  The dining room is kept up and the ladies working it are very helpful.  The room we stayed in was very comfortable and the bed was great!,March 2017,none,none,"Dear Marlene P:  We would love to welcome you back. Our new rooms feature new interior upgrades, from new carpet to new ceilings. Fresh paint and all room new bedding will add a comfortable experience. We are truly fortunate with your preference.   Our staff is always here to help; please contact us and let up know how to better assist you.   Thank you for your feedback and suggestions.   Sincerely,  Best Western PLUS Anaheim Orange County Hotel",none,none,none,none,none,none,174,200
none,1 contribution,1.0 of 5 bubbles,Chg for dirty towels,"They charged us for dirty towels, claimed they were dirty. Claimed  They charged us for dirty towels $25 for two. House keeping by had us throw our dirty towels in large bin. They claimed after washing they were still dirty. For my makeup. Funny after washing they know which room ea towel came from. At check out, ask if there. Add  charge they said no.",February 2017,none,none,"Dear Veras648:  Your hotel room offers Free of Charge Make-Up remover towelettes. Our guests are now enjoying of this complimentary services to avoid future unforeseen charges.  We appreciate your understanding and extend our most sincere gratitude to your patronage. We hope you would consider staying with us in the future. Again, Thank you!   Sincerely,  Best Western PLUS Anaheim Orange County Hotel",none,none,none,none,none,none,175,200
4 helpful votes,2 contributions,4.0 of 5 bubbles,Satisfied,"We had a good experience at the hotel. Clean rooms, polite and friendly staff. Only downside was the internet was a bit slow. They have breakfast which is a plus, and there is a Denny's right in front of the hotel.",February 2017,none,none,"Thank you for your participation. Our Hospitality Promise has been extended to all the areas of our services promised to our Guests. By telling us what you liked about your stay and how we can improve, you are helping us deliver a superior experience for you and other guests in the future. We hope you will come back and see us again soon.  Our property continues to improve and enhancements are still on the works. Please visit us again very soon.   Sincerely,  Best Western PLUS Anaheim Orange County Hotel.",none,none,none,none,none,none,176,200
none,3 contributions,5.0 of 5 bubbles,Excellent Hotel,"I highly recommend this hotel.  Excellent service, great breakfast and a well appointed room.  Staff were very professional, and were very customer service oriented. Great location, jusst off of the 57 Freeway.   Bravo to all",February 2017,none,none,"Thank you for your recent stay at our property, moreover; your valuable feedback.  By telling us what you liked about your stay and how we can improve, you are helping us deliver a superior experience for you and other guests in the future. We hope you will come back and see us again soon.  Please consider joining our Best Western Brand Rewards program, our guests find this free of charge membership an added value. Please contact us via phone or our website. We appreciate your preference.   Thank you,  Best Westen PLUS Anaheim Orange County Hotel.",none,none,none,none,none,none,177,200
none,3 contributions,5.0 of 5 bubbles,Nixon Library trip,"For my trip, this was the perfect location. Very helpful staff. The room was comfortable and clean room. The breakfast had a nice variety, plenty of seating and was nice and clean  Would stay again if coming to the area.",February 2017,none,none,"Dear Rose M B:  We are honored in receiving your keen review your favored amenities and dedication to our cleanliness and customer service. Our staff goal and priority is not only reach your comfort and satisfaction, but to make memorable experiences during and after your stay.   Thank you!  Best Western PLUS Anaheim Orange County Hotel",none,none,none,none,none,none,178,200
5 helpful votes,12 contributions,4.0 of 5 bubbles,Great for a business trip,"Nice hotel for a business trip, centrally located, near tree major airports LAX, SNA and Ontario, great breakfast decent internet access, for a late meal a Denny's in the entrance of the property, lots of other choices near by",April 2016,none,none,"We are delighted to have been of your preference. Your contribution on this platform is at best the opportunity for our guests to learn about our amenities and services as an option when visiting the Anaheim Orange County Area.   If you are coming back to the area, please contact us so we are honored in hosting you soon. Once again, Thank you for your preference!   Sincerely,  Best Western PLUS Anaheim Orange County Hotel",none,none,none,none,none,none,179,200
2 helpful votes,25 contributions,4.0 of 5 bubbles,Family Meeting,"Lovely setting tucked away off the street and away from the Freeway noise.  Denny's restaurant out front and proximity to the my activities made it a perfect find for me.  The neighborhood is neither commercial nor residential. So, the other amenities like a grocery store, drug store or outlet was a freeway exit away.  Not within walking distance.   There was a soccer field next door with lights of evening games.",January 2017,none,none,"Thank you for sharing your experience during your stay. Our guest satisfactions is our goal and would like to thank you for your detailed feedback on what matters most.  We invite you to visit our Hotel again. Please contact us so we can take care of your reservations.   Thank you so much for your time while submitting your response.  With much gratitude, Best Western PLUS Anaheim Orange County Hotel",none,none,none,none,none,none,180,200
1 helpful vote,2 contributions,3.0 of 5 bubbles,Booking Nightmare,Used Expedia.com to book the reservation due to a good deal but the information describing the room on Expedia was no longer available type at Best Western.  Left family with a room that was no able to accommodate us and the front desk clerk was of no help to try and resolve the problem.  He didn't even try to make things right and told me that I was out of luck since I used Expedia.com.,January 2017,none,none,"Dear Christine Z:  Thank you for your valuable comments about your recent stay with us. Our hotel welcomes reservations from our partnered companies that focus on single accommodations. If you would like to secure the room type and amenities you are interested in, please consider making reservation on our Best Western Brand Website for specific services. You will find options to our different room types and special pricing meets every budget without sacrificing services.  Guests have responded extraordinarily to some of the offers reserved via partner websites. In the event of a discrepancy, these partners are always available thru their customer care department. Our frond desk agents will do their best to accommodate your needs.  We would like to welcome you back and are taking your feedback as part of our guidelines to improve our service.   Kind regards,  Best Western PLUS Anaheim Orange County Hotel.",none,none,none,none,none,none,181,200
none,3 contributions,4.0 of 5 bubbles,"Close to Disney, Great Room and Pool","Close to Disney, no shuttle but not a far drive. Dennys is in front, very good. Wish they could do room service with them. Really would be nice. Bed was comfy, staff was nice and good pool, kids loved them.",December 2016,none,none,Hello Ms. Monica B:  Our guest satisfactions is our goal and would like to thank you for your detailed feedback on what matters most.   Because we strongly believe that the results of each stay is reflected in our guest satisfaction. Thank you for your stay.  Please contact us so we can take care of your reservations.   Thank you so much for your participation.  Best Western Plus Anaheim Orange County Hotel,none,none,none,none,none,none,182,200
2 helpful votes,3 contributions,5.0 of 5 bubbles,Nice hotel,"Very nice hotel. Easy check in process nice staff and nice overall hotel. The rooms are clean and well maintained, the beds are very comfortable, the room was well worth it. Will definitely go back again in the future",January 2017,none,none,"Dear Jasono774:  Thank you for your recent stay at our property, moreover; your valuable feedback.  By telling us what you liked about your stay and how we can improve, you are helping us deliver a superior experience for you and other guests in the future. We hope you will come back and see us again soon.  Please consider joining our Best Western Brand Rewards program, our guests find this free of charge membership an added value. Please contact us via phone or our website. We appreciate your preference.   Sincerely,  Best Western PLUS Anaheim Orange County Hotel.",none,none,none,none,none,none,183,200
none,1 contribution,5.0 of 5 bubbles,Disneyland trip,We are on a tight budget and somehow stumbled across this place online and only paid $84 so my expectations were honestly not high.  I've stayed at best western before in different cities so I always decide to stay with them and this might have been the best one yet especially for the price.  It was easy to find our room and the clerk was very friendly. Check in and check out we're both very fast.  Also not too far from Disneyland less than 20 minutes!,January 2017,none,none,"Dear 577zurcm Thank you for your valuable comments about your recent stay with us.  Our hotel encourages all of our guests to make reservations on our Best Western Brand Website for specific services. You will find options to our different room types and special pricing meets every budget without sacrificing services.   We would like to welcome you back soon.   Sincerely,  Best Western PLUS Anaheim Orange County Hotel.",none,none,none,none,none,none,184,200
none,1 contribution,2.0 of 5 bubbles,Won't quiet NOISY GUESTS,"NOISY. Staff does not quiet noisy guests. They will tell you ""we're sorry everyone doesn't think like you"" The breakfast is good, the beds are nice, certain staff members are great. But they only care about certain types of people getting thier rest here.",December 2016,none,none,"Dear chads80524:  Thank your valuable response.  We apologize for any inconvenience you encountered during your stay. On behalf of our entire team, I would like to apologize for not exceeding your expectations. Your satisfaction is important to us and we will be using the feedback you gave us to implement improvements to ensure we offer a better experience for guests in the future.   Sincerely,  Best Western PLUS Anaheim Orange County Hotel.",none,none,none,none,none,none,185,200
none,1 contribution,4.0 of 5 bubbles,Hotel next to Dennys,Great little place next to Dennys and close to the freeway. Service is great expecially in the breakfast area. The ladies their are very attentive. Breakfast was nice. The only complain is that the microwaves were to small.,December 2016,none,none,"Hello P6643RAtimr:  Thank you for your feedback on our performance during you stay.  Our property is proud with the new New Breakfast options to our buffet style service. We hope you would consider staying with us in the near future.   Once again, Thank you! Best Western PLUS Anaheim Orange County Hotel",none,none,none,none,none,none,186,200
none,2 contributions,5.0 of 5 bubbles,Perfect stay,"Clean hotel, very polite staff, and berry nice breakfast.  Couldn't ask for more  Will stay there next time as the location is very central and many things are around the hotel to do after a working day.   Thank You",January 2017,none,none,"Dear Maurice H:  It was a pleasure having you as a guest, we would love to welcome you back. Our new rooms feature new interior upgrades, from new carpet to new ceilings. Fresh paint and all room new bedding will add a comfortable experience. Our staff is always here to help; please contact us and complete upcoming reservations to our area.   Thank you for your feedback and suggestions.   Sincerely,  Best Western PLUS Anaheim Orange County Hotel",none,none,none,none,none,none,187,200
1 helpful vote,8 contributions,4.0 of 5 bubbles,Comfortable stay at a decent price.,"One night's stay before heading over to Disneyland the next day. This place was easy to find off of the freeway. After a long day's travel, it was comforting to receive friendly, personable customer service by the gentleman at check in. He was dressed very professionally and had a great demeanor despite it being about midnight. The room was comfortable, quite and clean. Breakfast was fine but nothing that blew us away. We'd stay here again in the future!",December 2016,none,none,"Dear johnaY6807SB:  Service and quality are a PLUS at our hotel. We are delighted to share with your great offers and newly remodeled rooms. Our proximity to Disneyland Resort, Knott's Theme Park and major Orange County spots make our location a convenient option.   We look forward to your next visit.   Sincerely,  Best Western PLUS Anaheim Orange County Hotel",none,none,none,none,none,none,188,200
none,3 contributions,5.0 of 5 bubbles,Great hotel for those in Anaheim area.,"The hotel is in a decent spot, close driving distance to main Anaheim attractions. The staff was very homely, making sure we were attended to. Very comfortable bed, and a very pleasant experience here.",December 2016,none,none,"Hello Jared G:  We would love to welcome you back. Our new rooms feature new interior upgrades, from new carpet to new ceilings. Fresh paint and all room new bedding will add a comfortable experience. Our staff is always here to help; please contact us and let up know how to further assist you.   Thank you for your feedback and suggestions.   Sincerely,  Best Western PLUS Anaheim Orange County Hotel",none,none,none,none,none,none,189,200
none,1 contribution,5.0 of 5 bubbles,Awesome hotel,"The staff was very quick and helpful, free parking and breakfast, rooms are very clean, and I did not have one bad experience. Not loud or near anything too loud. I would definitely come here again, out of area so the location was not busy.",December 2016,none,none,Dear AliciarK7488XX:  We are delighted with your visit and feedback and experience with our breakfast and overall stay. Our guests and other travelers benefit from genuine reviews such as yours to fulfill their hotel choice when coming to the area.  Location and proximity to most Orange County/Los Angeles area set us as the ideal option. Please do visit us soon... we are working on enhancements and would love your opinion.  Thank you again!  Best Western PLUS Anaheim Orange County Area,none,none,none,none,none,none,190,200
none,2 contributions,5.0 of 5 bubbles,Best stay is at Best Western,"For a relaxing stay at the end of a hectic day this Best Western is best suited to do the trick. Good value, a secret resting place hidden off the trodden path, a delightful place  to discover. Everything you need to recuperate from a hard days work.",November 2016,none,none,We are delighted with your visit and feedback.  Our guests and other travelers benefit from genuine reviews such as yours to fulfill their hotel choice when coming to the area.  Location and proximity to most Orange County/Los Angeles area set us as the ideal option. See you soon!   Thank you again!  Best Western PLUS Anaheim Orange County Area,none,none,none,none,none,none,191,200
137 helpful votes,297 contributions,1.0 of 5 bubbles,Horrible Experience - Don't Stay Here!!!!!,"This place was a nightmare, literally.  The smoke detector was hanging by wires from the ceiling with the battery door open and no batteries.  I should have complained then, but it was very late at night, and I just wanted to get to sleep as I had a very early call the next morning.  In the middle of the night (1:45 AM), it sent its shrieking alarm into both of our connecting rooms, along with a voice message.  It woke up all occupants of both rooms.  I went to the front desk, where I had to wait a long time because of other people checking in.  Finally the clerk came to my room.  He couldn't get the noise to stop.  He left, and after about 10 minutes during which it continued to beep so loudly it gave me a headache, he came back with batteries.  After they were inserted, it",October 2016,none,none,"Thank your valuable response. We apologize for any inconvenience you encountered during your stay. On behalf of our entire team, I would like to apologize for not exceeding your expectations. Your satisfaction is important to us and we will be using the feedback you gave us to implement improvements to ensure we offer a better experience for guests in the future.   Sincerely,  Best Western PLUS Anaheim Orange County Hotel",none,none,none,none,none,none,192,200
4 helpful votes,35 contributions,5.0 of 5 bubbles,A relaxing wholesome family hotel everyone can enjoy.,"Our room was a jr.suite very clean, with a fridge and microwave. We were planning only to stay for 5 days just to enjoy some time at Disneyland, but decided to stay an extra 2days. Which we like to thank Mark who works the front desk at night, he did a great job on helping us with adding on the 2 extra nights. ( Mark made feel like home with his help). Breakfast was great every morning. The drive to Disneyland was only a short trip 6 miles away, less than 15-20mins to get there.( Depending on the lights on E. ball road). Will Stay here again the next time we stay for a long vacation visit. This was our 4 time staying here.",November 2016,none,none,"We're so proud in making this visit such an enjoyable one for you, and we look forward to sharing your feedback with the team. It would be a pleasure to welcome you back soon and to share even more of our hospitality. Please be sure to reach out with anything that might make your next visit an even more enjoyable!   Thank you again!   Sincerely,  Best Western PLUS Anaheim Orange County Hotel",none,none,none,none,none,none,193,200
none,1 contribution,5.0 of 5 bubbles,"Great Hotel, great value","The staff is so helpful, rooms are clean, beds are comfortable. We will definitely stay again next time we are in town. Traffic can be a challenge at times when going to the city center(Disneyland, convention center, etc.)We were very impressed by the complimentary breakfast. We were expecting the typical continental breakfast food items, not the case, fresh eggs, bacon, sausage, etc. We looked forward to breakfast each morning.",November 2016,none,none,"Many thanks for your kind review. Your comments are essential to our daily performance and constant evaluation. Our property is working on meeting quality and value for all of our guests.  We look forward to your upcoming trip and look forward to being your first choice when staying in the area.  Thank you and hope all is well.   Sincerely, Best Western PLUS Anaheim Orange County Hotel",none,none,none,none,none,none,194,200
62 helpful votes,171 contributions,3.0 of 5 bubbles,"Good accomadations close to CSUF, Disney, Staple Center, Phoenix Club","Nice Best Western close to all. Needed a place to stay near CSUF & the nearby Phoenix Club, and this was perfect. This is a newly remodeled hotel, pretty typical of most Best Westerns. Clean rooms friendly staff, free breakfast, and this also has a Denny's right next door...Enjoy!",October 2016,none,none,"Service and quality are a PLUS at our property. We are delighted to share with your great offers and newly remodeled rooms.  Our proximity to Disneyland Resort, Knott's Theme Park and major Orange County spots make our location a convenient option.  We look forward to your next visit.   Sincerely,  Best Western PLUS Anaheim Orange County Hotel",none,none,none,none,none,none,195,200
3 helpful votes,12 contributions,4.0 of 5 bubbles,"Friendly, caring staff & nice room",I come to this hotel because of the friendly staff that always makes me feel welcome each time I walk through their doors. The room is nicely done with plenty of space to move around in. There is a large LED Television and pretty good wireless internet as well.,October 2016,none,none,"We are honored and glad your participation with useful comments and reference for our Guests. We are very happy you found our facilities clean and in good shape. Thank you for highlighting our Brand achievements and recommendations for improvement.  Sincerely,  Best Western PLUS Anaheim Orange County Hotel.",none,none,none,none,none,none,196,200
156 helpful votes,796 contributions,5.0 of 5 bubbles,What a great place to stay!,"I stayed here while working at the corporate headquarters for my job in Fullerton. This property is clean, super comfortable & ultra quiet! They must have gone through a major remodel because my room was freshly painted and totally renovated. Instead of using carpet, they installed ceramic planks that resemble wood...much cleaner & easier to upkeep. The property is enough off the #57 freeway so noise is non existent but very easy to find. I'll plan to stay here again!",October 2016,none,none,"Thank you for your participation about the Best Western PLUS Anaheim Orange County Hotel. We are delighted to learn you had a memorable stay with us.  With your genuine feedback our guest receive the opportunity to learn about our amenities and services as an option when visiting the Anaheim/Fullerton area.   If you are coming back to the area, please contact us so we are honored in hosting you soon. Once again, Thank you for your preference!   Sincerely,   Best Western PLUS Anaheim Orange County Hotel.",none,none,none,none,none,none,197,200
13 helpful votes,136 contributions,4.0 of 5 bubbles,We will stay again,"Pros: Clean room, No Bugs, clean breakfast area, mostly nice and helpful staff, clean pool and spa, Soft comfortable Bed, Dennys in parking lot, wasn't noisy (one night neighbor was a pain/mgt nipped problem right away), close drive to many things (Disney, Knotts, WalMart, Marie Calendars...etc  Cons: auto hold on $100 to check in (policy), Could change breakfast up a little or add something like potatoes (was good and fresh not bad for included in stay!) we stayed for 7 nights so just got repetitious not really a Con I guess 😊   If you are worried about being charged for something at check out (because of other reviews) then just have housekeeping check your room and clear you before you leave.",October 2016,none,none,"Your business is very important to us and we value your feedback. By telling us what you liked about your stay and how we can improve, you are helping us deliver a superior experience for you and other guests in the future. We hope you will come back and see us again soon.  Sincerely,  Best Western PLUS Anaheim Orange County Hotel.",none,none,none,none,none,none,198,200
1 helpful vote,12 contributions,3.0 of 5 bubbles,Average to Poor,"All carpets are dirty; room not vacuumed during my 3 night stay; breakfast room staff sneezing on the food; hotel staff did not greet coming or going; hair on the bathroom floor.  At check-in, required to make a full deposit PLUS an additional $100 fee to later be refunded.  Hotel quality has diminished significantly since my last stay in June (have stayed in this hotel 45+ times in the past).  Will not stay here again.",October 2016,none,none,"Thank your valuable response. Our team and management is constantly working on making our guests stay a wonderful experience.  We apologize for any inconvenience you encountered during your stay. Although our performance did not reach your expectations we would like to thank you for your comments.   Sincerely,  Best Western PLUS Anaheim Orange County Hotel.",none,none,none,none,none,none,199,200
23 helpful votes,8 contributions,3.0 of 5 bubbles,Exactly what you'd expect for the money.,"We recently stayed at this particular Best Western on a trip to Orange County and have no regrets.    The staff was friendly and check in was a breeze.  The room was clean and would be perfect for business travel or a family on vacation.  One minor critique is that there is nothing that there's really no atmosphere to speak of- but it's the Best Western and what do you expect for $120/night, right? The bed was comfortable, but maybe a little too soft for the Mr.  Our only real criticism is the location.  It's adjacent to a housing complex that had loud music coming out of it that we could hear- despite the in room AC unit running- until well after midnight.  All that said, we still feel like we got our money's worth and if we needed to stay in the same area again, we'd",October 2016,none,none,"Thank you for your participation on this portal. By telling us what you liked about your stay and how we can improve, you are helping us deliver a superior experience for you and other guests in the future. We hope you will come back and see us again soon.  Thank you again for taking the time to complete the survey. We appreciate your loyalty to our brand.  Best Western PLUS Anaheim Orange County Hotel.",none,none,none,none,none,none,200,200
none,1 contribution,5.0 of 5 bubbles,Great!,"This was a NICE hotel for a great price!  It had wonderful rooms, nice employees, and a breakfast better than most hotels.  They even made the fresh waffles for you and delivered them to the table.  Overall, GREAT value and pleasant experience!",September 2016,none,none,"We are honored in receiving your contribution and review about our performance.  I appreciate your observations about our amenities and dedication to our cleanliness and customer service. Our staff learns to balance all of our objectives towards priority elite service to our guests.   Thank you!   Sincerely,  Best Western PLUS Anaheim Orange County Hotel.",none,none,none,none,none,none,201,200
none,3 contributions,5.0 of 5 bubbles,Lovely hotel and reasonably priced,We were really pleased about this hotel. Huge lobby and the size of the bathroom is way beyond the usual cramped room. Very clean with lots of parking.   The breakfast was nice and if you are tired at night there is a Denny's right in front of the hotel.   I would use the hotel again when in the area.,September 2016,none,none,"We are delighted in welcoming you!.  Would like to thank you for your sharing your experience with this audience. Suggestion and real time feedback make a difference. We look forward to your upcoming stay. See you soon!  Sincerely,  Best Western PLUS Anaheim Orange County Hotel.",none,none,none,none,none,none,202,200
1 helpful vote,2 contributions,4.0 of 5 bubbles,Very impressed!!,"It's a little tough to get a good feel from the website on any particular hotel, the area, cleanliness, etc. We took the gamble and it paid off extremely well. Free parking! Free WiFi, full breakfast! Good size room, a REALLY comfy bed! No issues, we would definitely stay again here.Easy to get to, and only @5-6 miles from Disney. I thought a real bargain for what you get, and where it is",September 2016,none,none,"We are delighted to learn you had a memorable stay with us. Your overall satisfactions is our priority, with your participation our guest receive the opportunity to learn about our amenities and services as an option when visiting the Anaheim/Orange County area.   If you are coming back to the area, please contact us so we are honored in welcoming you soon. Once again, Thank you for your preference!  Best Western PLUS Anaheim Orange County Hotel.",none,none,none,none,none,none,203,200
none,1 contribution,4.0 of 5 bubbles,Nice Facility,"Clean, comfortable, quiet.  Nice rooms.  Nice breakfast facilities.  Nice staff.  Biggest drawback is location with few near by food or shopping options.  Review is looking for more information but that covers the experience.",September 2016,none,none,"Thank you for your comments and details about your experience at our hotel.  We value your feedback and utilize all comments and suggestions to enhance our facilities and services for all of our guests.   Please feel free to contact us at any time; it will be a pleasure providing you updates on our services.   Thank you again,  Best Western PLUS Anaheim Orange County Hotel.",none,none,none,none,none,none,204,200
80 helpful votes,156 contributions,2.0 of 5 bubbles,Room and breakfast ok,The hallway smelled of fish they were in the process of remodeling it appears that could have been the issue with the plaster smell the room was okay nice Lobby nice relaxing area in front with couch the breakfast was very nice but the smell was the worst and the pool area was filthy it appears as though they're remodeling that also that being said if you get your room at a discounted price its worth it.,September 2016,none,none,"Dear Varoon39m: We would love to welcome you back. Our new rooms feature new interior upgrades, from new carpet to new ceilings. Fresh paint and all room new bedding will add a comfortable experience. Our staff is always here to help; please contact us and let up know how to better assist you.   Thank you for your feedback and suggestions.   Sincerely,  Best Western PLUS Anaheim Orange County Hotel",none,none,none,none,none,none,205,200
20 helpful votes,10 contributions,4.0 of 5 bubbles,"Clean, Comfortable room overall","Rooms have been renovated, they are clean and beds are super comfortable; good size room too. Their breakfast is really good too---they had waffles, eggs, sausage, bacon and many more extras. This is not your typical ""continental breakfast"". The customer service was excellent all around and during breakfast the staff was really helpful---they make your waffles and bring it to your table...very nice and attentive young lady who served us. Would stay here again.",September 2016,none,none,"Thank you so much for your participation and valuable feedback. We are so delighted you enjoyed the hotel amenities including free breakfast, free top of the line Wi-Fi and free parking. Our location offers many opportunities for a great time in Orange County, CA.   Please call us soon; it will be a pleasure assisting your with reservation arrangements. Until then, have a wonderful summer!   Sincerely,  Best Western PLUS Anaheim Orange County Hotel.",none,none,none,none,none,none,206,200
10 helpful votes,23 contributions,5.0 of 5 bubbles,GREAT VALUE!,"I have stayed at this hotel in the past.  It has always been nice, but has been recently renovated and now is just great.  In room amenities are updated and very nice.  The complimentary breakfast has many delicious choices.  Nice workout room and pool area.  Very quiet neighborhood.",August 2016,none,none,"Thank you for noticing our renovation. Your satisfaction is our most valuable prize to our dedication to your stay. We would love to welcome you back.   Keep us in mind when traveling to the Anaheim/Orange County area.   Sincerely,  Best Western PLUS Anaheim Orange County Hotel.",none,none,none,none,none,none,207,200
1 helpful vote,7 contributions,3.0 of 5 bubbles,Best Western Orange County,"I have stayed at the Best Western in Placentia, California several times.  It is affordable, safe and rooms are comfortable.  The staff is always very friendly, and attentive.  The breakfast is not too bad.  I often get the waffles.  Denny's is located next to the Hotel, walking distance if you choose to have breakfast or other meals there.",August 2016,none,none,"Thanks for the visit and enthusiastic recommendation! We're so glad to have made this visit such an enjoyable one for you, and we look forward to sharing your feedback with the team. It would be a pleasure to welcome you back soon and to share even more of our hospitality. Please be sure to reach out with anything that might make your next visit an even more enjoyable!   Thank you again!   Sincerely,  Best Western PLUS Anaheim Orange County Hotel",none,none,none,none,none,none,208,200
35 helpful votes,88 contributions,2.0 of 5 bubbles,Not worth the price!,"Stayed here one night and that was too many. On the positive side, the room was clean and the staff was pleasant, other than that, there's really no reason for the price. We chose the ""Plus"" and we're still trying to figure out where the ""Plus"" was. If I'm going to pay for a Vegas room rate, the least they could have done was throw in a voucher for a meal at the Denny's next door. Also, if you don't want to try sleeping with your chin on your chest, bring your own pillows because you absolutely don't want to drink the excuse for coffee in the lobby.",August 2016,none,none,"Thank you for your feedback on our performance during you stay. We value and utilize all comments and suggestions to enhance our facilities and services for all of our guests.  Our property is currently adding New Breakfast options to our buffet style service. We hope you would consider staying with us in the near future.   Once again, Thank you!  Best Western PLUS Anaheim Orange County Hotel",none,none,none,none,none,none,209,200
55 helpful votes,72 contributions,5.0 of 5 bubbles,Nice Hotel and Close to all Theme Parks.,Stayed at this hotel for 6 nights while on vacation with my kids.  The property of very clean and well taken care of and the rooms were fresh and clean.  Overall experience was excellent.  Breakfast in the morning was a bonus and an added benefit and saved some money on eating out.  It is about a 15 minute drive to the major theme parks which was not a hassle at all.  I would recommend this hotel to anyone and would definitely stay there again.  Rates were very reasonable as well.,August 2016,none,none,"Thank you for sharing your experience regarding your recent stay at our property.  Your business is very important to us and we value your feedback. By telling us what you liked about your stay and how we can improve, you are helping us deliver a superior experience for you and other guests in the future. We hope you will come back and see us again soon.  Sincerely,   Best Western PLUS Anaheim Orange County Hotel",none,none,none,none,none,none,210,200
12 helpful votes,10 contributions,3.0 of 5 bubbles,Okay Hotel,I booked this hotel off of reviews on the internet.  I have to say I was a bit disappointed.  The location is in a weird area behind a Denny's Restaurant - in a residential and industrial area.  Signs in the parking lot let you know they are not responsible for loss or damage to your car.  The staff was very welcoming coming and going.  The lobby of the hotel is very nice and large.  Our hotel room was on the first floor and our view was of a brick wall.  The TV was locked down to the wall.  I inquired about the $100 hold on my card for incidentals - (Do you have room service?) - Was told since the hotel is near colleges that they do this more for a damage deposit.  Okay I get it.  The breakfast was hot but terrible.  We stayed two days and the food was the same both days.,August 2016,none,none,"Thank your valuable response. Our team and management is constantly working on making our guests stay a wonderful experience.  We apologize for any inconvenience you encountered during your stay. Although our performance did not reach your expectations we would like to thank you for your comments.   Sincerely,  Best Western PLUS Anaheim Orange County Hotel.",none,none,none,none,none,none,211,200
none,8 contributions,4.0 of 5 bubbles,Nice place to stay in an area close to Disney in Anaheim,"Room condition is better and cleaner than I expected to a hotel at this price. This hotel is not very well decorated, but it is still ok as the room is very comfortable. Hotel staffs are welcoming to guests. Receptionist is very efficient in helping check-in and check-out. The only thing that I was extremely unsatisfied is the breakfast--very low quality kind and very salty. I would suggest guests to bring their own breakfast if you want want your day to be ruined by a terrible breakfast. Other than the breakfast, this is a very good hotel to stay.",August 2016,none,none,"Thank you for your 5 Star Review!  We are so happy that you loved our hotel. Our staff members are all glad you think of us as more than just a hotel, because it's true!   We hope you return soon!   Sincerely,   Best Western PLUS Anaheim Orange County Hotel.",none,none,none,none,none,none,212,200
13 helpful votes,8 contributions,4.0 of 5 bubbles,Anaheim area hotel at great value,"If you are willing to drive just outside Anaheim, this BW offers a great value for room rates and amenities as well as being located in a quiet area. We had a King room divided by a half-wall from a sitting area with sofa bed and 2 flatscreen TV's. Parking was free and plentiful even later at night. Wifi worked okay in our 3rd floor room and lobby has 2 computers for guest use. Location is 15-20 min trip to Disney Resort or Angels Stadium using local roads but is also near freeway. It is a short drive to grocery stores and fast food. Hotel is behind Dennys Restaurant so that is an on-site food option.   Another close by (adult) recommendation is ""The Bruery"", a craft beer brewery located in a strip mall minutes from the hotel. Their extensive selection of unique flavors of beer",July 2016,none,none,"Thank you for your participation on this portal. Our Brand is arduously working on new rate offers; we recomment to take advantage of our Best Western Rewards program; currently offering winter specials.   Our hotel staff will be honored welcoming you very soon. Please contact us if you would like assistance with future reservations.   Looking forward to welcoming you very soon,   Sincerely,  Best Western PLUS Anaheim Orange County Hotel",none,none,none,none,none,none,213,200
