Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
1 helpful vote,2 contributions,4.0 of 5 bubbles,short disney trip,Good location. STILL under renovation. Room was great. Once that's done this will be a great property. Only thing I would change is add a clothes line in the bathroom since you have a pool.,January 2018,none,none,darth1138  Thank you so much for taking the time to leave such a great review!  I look forward to welcoming you back during your next visit to Anaheim!,none,none,none,none,none,none,629,155
2 helpful votes,2 contributions,4.0 of 5 bubbles,Amazing stay and beautiful rooms!,"It was my first time staying here and I loved it! The room was updated and the bed was soft. The shower had a rain shower head and a wand which was awesome. It was only a 15 minute walk to Disneyland and had free parking and WiFi. There was also plenty to eat in the area. The reason why I gave it a 4 was because there was no free breakfast offered and the stay was rather pricey (way cheaper than the park hotels though). Also the pillows were way to soft. I didn’t even bother using a pillow because they were too soft. Please provide firmer pillows. I wish the construction would be done but I know when it is, it will be beautiful. Finally, I would hear the road noise from my room and I had ear plugs in, so don’t forget to bring ear plugs!",January 2018,none,none,"145hillary1234  Thank you for taking the time to leave such a Wonderful review from your recent stay with us at Ramada Plaza Anaheim! I am thrilled to hear you enjoyed our new rooms and the comfortable beds, as well as that underground gated parking!  It sounds like we are in the perfect location for you and I do hope I have the chance to welcome you back during your next Disneyland trip!",none,none,none,none,none,none,630,155
1 helpful vote,1 contribution,5.0 of 5 bubbles,Great!,"Even with the ongoing construction, everything was amazing and we enjoyed our two nights at your location.",January 2018,none,none,273filibertof  Thank you for taking the time to leave such an Excellent review from your recent stay with us at Ramada Plaza Anaheim!    I look forward to personally welcoming you back upon your next trip!,none,none,none,none,none,none,631,155
1 helpful vote,1 contribution,5.0 of 5 bubbles,"It's what matters on the inside, not the outside!","This hotel is currently going through a major face lift however they were smart to complete the rooms first rather than doing everything all together. All the rooms have been recently been remodeled. As long as you can get past the tarps and construction signs this hotel is a great deal. Easy parking, easy checking, clean rooms, and a 10 min walk to Disneyland or GardenWalk. Highly reccomend.",January 2018,none,none,cianov2018  Thank you for taking the time to leave such a Wonderful review from your recent stay with us at Ramada Plaza Anaheim! I am thrilled to hear you enjoyed our new rooms and as well as that underground gated parking!  It sounds like we are in the perfect location for you and I do hope I have the chance to welcome you back during your next Disneyland trip!  Thank you again and see you soon!,none,none,none,none,none,none,632,155
1 helpful vote,1 contribution,5.0 of 5 bubbles,Excellent hotel and service!!!!,"Second stay here, and just as the first time, the staff was friendly and helpful! Although the hotel is under construction, it was impressively clean and comfortable! My family will definitely be visiting this hotel again, as we frequent this area for vacation!",January 2018,none,none,"Alyssa G  Thank you so much for returning to our property again and for taking the time to leave such a great review! It makes me happy to hear that you like the renovations that we have done, and that the staff was so friendly and helpful.   I look forward to welcoming you back during your next visit to Anaheim!",none,none,none,none,none,none,633,155
4 helpful votes,3 contributions,3.0 of 5 bubbles,Warning! Hotel undergoing remodel,"I was happy to book this hotel, as I had stayed here previously. The construction was still going on a year later. The entry felt like a haphazard access. No pool or workout facilities on the premises due to remodeling. Not the relaxing experience I was expecting. No indication of construction on the booking website.",January 2018,none,none,"Brrenda859  Thank you very much for taking the time to provide such valuable feedback from your recent stay with us. It is through feedback both positive and negative that we are able to maintain, and where need be improve upon the services we provide to our valued guests. I do apologize that the renovations did not meet your expectations and appreciate you letting us know. This is typically stated upon booking as well as it is posted on all of our websites and third party booking channels.  I do ask that during your next trip to Anaheim you please contact me personally and give me the chance to ensure you have a flawless stay so you can experience why we are such a premier hotel destination in the resort area. Although an apology does not change the situations you encountered, i do enlist one with all sincerity, and look forward to hearing from you in the future!",none,none,none,none,none,none,634,155
4 helpful votes,2 contributions,3.0 of 5 bubbles,Hotel under renovation,I wish that I had been informed that the property was undergoing renovation. Parking for check-in was confusing because there wasn't any near registration area and I did not at that point have a card to open the underground parking. The lobby was not available at all during our stay. The rooms are renovated and are nice and the desk service was outstanding. A discount during the renovation period would have been nice.,January 2018,none,none,"E7176SQdanielle  Thank you very much for taking the time to provide such valuable feedback from your recent stay with us. It is through feedback both positive and negative that we are able to maintain, and where need be improve upon the services we provide to our valued guests. I do apologize that the renovations did not meet your expectations and appreciate you letting us know. This is typically stated upon booking as well as it is posted on all of our websites and third party booking channels.    I am glad to hear you liked some aspects of our property from our new rooms and     as well as our service.    I do ask that during your next trip to Anaheim you please contact me personally and give me the chance to ensure you have a flawless stay so you can experience why we are such a premier hotel destination in the resort area. Although an apology does not change the situations you encountered, i do enlist one with all sincerity, and look forward to hearing from you in the future!",none,none,none,none,none,none,635,155
1 helpful vote,2 contributions,5.0 of 5 bubbles,Disneyland Stay,"Hotel under construction, but it didn't affect our stay.  Rooms were new, clean and beds were comfortable.  Close enough to walk to Disneyland.  Liked the underground gated parking and ablility to park before check-in time.  Good price and outdoor stay again.",January 2018,none,none,"Jane G  Thank you for taking the time to leave such a Wonderful review from your recent stay with us at Ramada Plaza Anaheim! I am thrilled to hear you enjoyed our new rooms and the comfortable beds, as well as that underground gated parking!  It sounds like we are in the perfect location for you and I do hope I have the chance to welcome you back during your next Disneyland trip!  Thank you again and see you soon!",none,none,none,none,none,none,636,155
2 helpful votes,8 contributions,5.0 of 5 bubbles,Great stay with friendly staff,"We stayed at this location for 4 nights and it was great! They are remodeling but it didn’t inconvenience us at all.  The room was super clean, the beds were comfortable, and the room was quite. We were in the 3rd floor and never heard our neighbors at all.  The staff was always friendly saying hello every time we left or came back from Disneyland. It is super close to Disneyland and lots of other places like 7-11, Walgreens, cvs and food places.  Ozzy at the front desk is a gem, he was so helpful when I needed to fax something. We will definitely be staying at this hotel in the future.",January 2018,none,none,"goofyquina  Thank you for taking the time to leave such a Wonderful review from your recent stay with us at Ramada Plaza Anaheim! I am thrilled to hear you enjoyed our new rooms and the comfortable beds, as well as that our staff was so friendly and helpful for you!   It sounds like we are in the perfect location for you and I do hope I have the chance to welcome you back during your next Disneyland trip!",none,none,none,none,none,none,637,155
1 helpful vote,8 contributions,2.0 of 5 bubbles,average at best,"You could hear everything in the hallway, construction started early, no breakfast included. Sink drain, smelled like a sewer drain, pretty gross. We found that housekeeping, did not do the best cleaning. We found food, wrappers and other gems under the sink. On a positive note, great location, close to Disneyland but off the beaten path.",January 2018,none,none,"Josh T  Thank you very much for taking the time to provide such valuable feedback from your recent stay with us. It is through feedback both positive and negative that we are able to maintain, and where need be improve upon the services we provide to our valued guests. The room issues were addressed immediately and there was a full clean of the sink to ensure the issue is rectified. I do apologize that the renovations did not meet your expectations and appreciate you letting us know.   I do ask that during your next trip to Anaheim you please contact me personally and give me the chance to ensure you have a flawless stay so you can experience why we are such a premier hotel destination in the resort area. Although an apology does not change the situations you encountered, i do enlist one with all sincerity, and look forward to hearing from you in the future!",none,none,none,none,none,none,638,155
1 helpful vote,1 contribution,5.0 of 5 bubbles,Family vacation to Disneyland,The location is great. Short walk to Disneyland.  There is a shuttle right outside if you don’t want to walk. Beds were very comfortable and rooms were clean. Front office service was friendly and great. This hotel was still being remodeled.  I would go back to this hotel and would love to see the final remodel.  I would recommend this hotel if you are headed to Disney.,January 2018,none,none,"Kristi R  Thank you for taking the time to leave such a Wonderful review from your recent stay with us at Ramada Plaza Anaheim! I am thrilled to hear you enjoyed our new rooms and the comfortable beds, as well as that our staff was so friendly and helpful for you!   It sounds like we are in the perfect location for you and I do hope I have the chance to welcome you back during your next Disneyland trip!",none,none,none,none,none,none,639,155
2 helpful votes,1 contribution,4.0 of 5 bubbles,Comfortable and great service,"The hotel is under construction during our stay, so I can only comment on the accommodations and service. The rooms were clean, spacious, attractive, and the beds were very comfortable. Service was fantastic. Breakfast at the associated Indian restaurant was disgusting. I recommend eating elsewhere.",January 2018,none,none,"Sharon H  Thank you very much for taking the time to review your recent stay with us! I am glad to hear you liked so many different aspects of our property from our new rooms and the comfortable beds, as well as our service. I apologize that the breakfast did not meet your expectations and appreciate you letting us know. This is something we will evaluate and see how we can make it better for our valued guests.   I hope to have the opportunity to welcome you back during your next Disneyland trip and please do not hesitate to contact me personally to get you all set up!",none,none,none,none,none,none,640,155
2 helpful votes,2 contributions,5.0 of 5 bubbles,Excellent,"Currently under renovations, but doing a great job keeping things running smoothly and accommodating. Great place to stay.",January 2018,none,none,Ashley O  Thank you for taking the time to leave such an excellent review from your recent stay with us at Ramada Plaza Anaheim! I look forward to personally welcoming you back upon your next trip!,none,none,none,none,none,none,641,155
1 helpful vote,1 contribution,4.0 of 5 bubbles,Disneyland,Great hotel clean staff was friendly and helpful.  Wish they had their own shuttle to Disneyland after a full day the short walk became a long one.   I would definitely recommend this hotel great price and very clean.  Hotel is under construction but did not disturb us at all!,January 2018,none,none,"andreamW1764MR  Thank you for reviewing your recent stay with us at Ramada Plaza Anaheim. I am so glad to hear you liked the hotel, and that our staff was so friendly and helpful for you!!   I look forward to welcoming you back during your next",none,none,none,none,none,none,642,155
1 helpful vote,1 contribution,4.0 of 5 bubbles,The property is being renovated and the decor is lovely. I...,"The property is being renovated and the decor is lovely. I was switching hotels and spending a last night at this property when we decided to add an extra day to Disneyland.   The front desk was awesome. They allowed me to park my car and called me at Disneyland to let me know our room was ready. It made it so much nicer of a trip, as we were able to maximize our time in the park. I was very appreciative. I would stay again for sure.",December 2017,none,none,Carla  O  Thank you for taking the time to leave such a Wonderful review from your recent stay with us at Ramada Plaza Anaheim! I am thrilled to hear you enjoyed our new rooms and  as well as that our staff was so friendly and helpful for you! ! I am so glad our staff was able to accommodate an early check in for you. The highest compliment we can receive is that you would definitely stay again with us.  It sounds like we are in the perfect location for you and i do hope I have the chance to welcome you back during your next Disneyland trip!  Thank you again and see you soon!,none,none,none,none,none,none,643,155
1 helpful vote,1 contribution,4.0 of 5 bubbles,Family vacation,"My family and I stayed for 5 days 4 nights to visit Disney. The staff was friendly, room was clean and we had a good rest. One thing I did notice was that from the 3rd day forward, our room was not cleaned very well. We did leave tips daily as well as picked up after ourselves. The hotel was under renovation when we stayed and the noise from the construction started early. We had no problem with it because we were up early everyday, but if you are thinking of sleeping in, you may want to stay elsewhere if still in renovation.",December 2017,none,none,"Araceli C  Thank you for taking the time to provide us such valuable feedback from your recent stay with us. It is through feedback, both positive and negative where we are able to maintain, and where need be improve upon the services we provide to our valued guests.  I am so glad to hear the positive side that our staff were really nice and helpful.  I apologize that the 3rd day forward the room was not completely made and appreciate you letting us know. This is something we will evaluate and see how we can make it better for our valued guests.   I do hope during your next trip to Anaheim you will contact me personally so i can have the chance to show you why we are a top hotel destination in Anaheim!",none,none,none,none,none,none,644,155
1 helpful vote,1 contribution,4.0 of 5 bubbles,Nice Staff; Nice Rooms; Let down by construction.,"I was aware of the construction, and the room itself was fine. Going in and out of the hotel was more difficult due to the location of the lobby, but once construction is finished, it will be fine.",December 2017,none,none,"Michael B  Thank you very much for taking the time to provide such valuable feedback from your recent stay with us. It is through feedback both positive and negative that we are able to maintain, and where need be improve upon the services we provide to our valued guests.    I do ask that during your next trip to Anaheim you please contact me personally and give me the chance to ensure you have a flawless stay so you can experience why we are such a premier hotel destination in the resort area. Although an apology does not change the situations you encountered, i do enlist one with all sincerity, and look forward to hearing from you in the future!",none,none,none,none,none,none,645,155
1 helpful vote,1 contribution,5.0 of 5 bubbles,"Hotel under construction, but unexpectedly nice inside! Most comfortable beds EVER!","Room cleaned and restocked daily, friendly and helpful staff, excellent beds and bedding, very pleasant stay for 4 nights.",December 2017,none,none,Makalanihv  Thank you for taking the time to leave such an Excellent review from your recent stay with us at Ramada Plaza Anaheim! I am so glad to hear you liked the new rooms; the comfortable beds and that our staff was so friendly and helpful for you!!   I look forward to welcoming you back during your next Disney trip!!,none,none,none,none,none,none,646,155
1 helpful vote,3 contributions,5.0 of 5 bubbles,Vacation,"The hotel was under construction , but it was still nice inside. The staff was so nice and helpful. Our stay was awesome. Hopefully they have everything done for our next visit next year.   We where greeted every time we came back from Disneyland and when we went out they wished us a good day. It’s was amazing.",December 2017,none,none,vanessa o  Thank you for reviewing your recent stay with us at Ramada Plaza Anaheim. I am so glad  that our staff was so friendly and helpful for you!!   I look forward to welcoming you back during your next Disney trip!!,none,none,none,none,none,none,647,155
1 helpful vote,1 contribution,4.0 of 5 bubbles,Vacation getaway!,"Was staying at the Ramada as it was a perfect location which was walking distance to the entrance of Disneyland.  We had a great stay there! If you are looking to stay here, I wouldn’t hesitate in booking.  Just want to let you know that the hotel is under going renovations outside and also in the lobby areas.  But the rooms are already renovated and look fantastic.  Beds are comfy and the washrooms look great with a big shower.  It looked like a war zone during renovations outside but we didn’t mind because we were in Disneyland most of the day.  The noise for construction didn’t mind us in the morning as well.  The pool area was also being renovated at the time but we were still able to use the pool next door at the indigo hotel if we would like.  Still gave it a 4 out of 5",December 2017,none,none,Dmatthew79  Thank you for taking the time to review your recent stay with us at Ramada Plaza Anaheim! I am glad you liked our new rooms! It's also nice to hear that we are in the perfect location for you to Disneyland!  I look forward to welcoming you back during your next Disneyland trip!,none,none,none,none,none,none,648,155
1 helpful vote,2 contributions,1.0 of 5 bubbles,We would not stay here again,"Luckily we only had a one night stay at this hotel. The room itself was nice but that's all. I was deceived because there used to be another Ramada across from Disneyland. This one was way around the corner on Katela, at least a 15 minute walk, which is not fun with kids! Then they said that they offer a shuttle, for a charge $8 per adult and $5 per kid. The shuttle was then full when it stopped and then we had to wait another 30 minutes for another to come. Did not have access to a computer or printer in the lobby, and no pool because of remodeling. Also, the remodeling was a complete mess.",December 2017,none,none,"ashleygL5537TA  Thank you very much for taking the time to provide such valuable feedback from your recent stay with us. It is through feedback both positive and negative that we are able to maintain, and where need be improve upon the services we provide to our valued guests. I do apologize that the shuttle services provided by the city of Anaheim did not meet your expectations and appreciate you letting us know. I do ask that during your next trip to Anaheim you please contact me personally and give me the chance to ensure you have a flawless stay so you can experience why we are such a premier hotel destination in the resort area. Although an apology does not change the situations you encountered, i do enlist one with all sincerity, and look forward to hearing from you in the future!",none,none,none,none,none,none,649,155
1 helpful vote,1 contribution,4.0 of 5 bubbles,"Despite some issues, Ramada Plaza was pleasant","Our original room has an awful chemical smell in it, very toxic. The maids told us it was the sink, but it wouldn't go away. Without hesitation, front desk moved us to another room and gave us an upgrade for the inconvenience. No matter what we asked for, they were incredibly professional and kind. Great service from all staff. With all the construction, I can't comment on the overall appearance outside of the rooms. The location was good though. We also didn't use the restaurant so can't comment on that either.",December 2017,none,none,"Beanhead31  Thank you for taking the time to leave us such valuable feedback from your recent stay with us.  The room issue was addressed immediately and there was a full clean of the sink to ensure the issue is rectified. I'm glad that the front desk staff went above and beyond and were able accommodate you in another room.   Thank you again as it is through feedback both positive and negative that we are able to maintain, and where need be improve upon the services we provide to our valued guests. I do hope that next time you are in the Anaheim area you will contact me personally so i can ensure you have a flawless stay with us and you can see why we are such a premier hotel destination!",none,none,none,none,none,none,650,155
1 helpful vote,1 contribution,4.0 of 5 bubbles,The Hotel was in the middle of renovations so it was noisy...,"The Hotel was in the middle of renovations so it was noisy at times, however, the staff does a terrific job.  I am sure that once the renovations are complete, all appearance short comings will be remedied.",December 2017,none,none,richardaE2154RQ  Thank you for taking the time to review your recent stay with us! I am so glad to hear you enjoyed so many aspects of your stay from our friendly/professional front desk staff.   I look forward to welcoming you back during your next Disney adventure!!,none,none,none,none,none,none,651,155
2 helpful votes,1 contribution,3.0 of 5 bubbles,"Great Location, but Contruction Sucked","Loved the location and proximity to Disneyland, but the hotel is under major construction. The main walkway to the elevator was covered in dust and super slippery. On my last day, I was woken up by construction on the roof (stayed on the top floor). It sounded as if something incredibly heavy was being dropped repeatedly. Then the fire alarm went off twice. When I was checking out, the person at the front desk gave me a half hearted apology regarding the alarm. Apparently they had been testing it, but didn’t think to inform guests prior so that there wouldn’t be any panic. Overall, I loved the room and it’s location. I just wish it hadn’t been under construction at the time.",December 2017,none,none,"732ericae  Thank you for taking the time to provide us such valuable feedback from your recent stay with us. It is through feedback, both positive and negative where we are able to maintain, and where need be improve upon the services we provide to our valued guests. I do apologize to hear that the front desk staff member on duty did not handle the situation better for you and you left with this bad impression.  I am so glad to hear that we are in a perfect location and that you liked our newly remodeled rooms!!   I do ask that during your next trip to Anaheim you please contact me personally and give me the chance to ensure you have a flawless stay so you can experience why we are such a premier hotel destination in the resort area. Although an apology does not change the situations you encountered, i do enlist one with all sincerity, and look forward to hearing from you in the future!",none,none,none,none,none,none,652,155
1 helpful vote,1 contribution,5.0 of 5 bubbles,Perfect Rooms,Super impressed by the quality of the room and its location is perfect for travelers headed to Disneyland.  The staff was super nice!,December 2017,none,none,"Br00ker0se  Thank you for reviewing your recent stay with us at Ramada Plaza Anaheim. I am so glad to hear you liked the new rooms, and that our staff was so friendly and helpful for you!!   I look forward to welcoming you back during your next Disney trip!!",none,none,none,none,none,none,653,155
2 helpful votes,1 contribution,3.0 of 5 bubbles,Disney stay,The rooms were beautiful the outside was still being renovated.  You need to put mirros for people who can't see good.,December 2017,none,none,K2657VPmariaj  Thank you for reviewing your recent stay with us at Ramada Plaza Anaheim. I am so glad to hear you liked the new rooms!  I look forward to welcoming you back during your next Disney trip!!,none,none,none,none,none,none,654,155
4 helpful votes,20 contributions,4.0 of 5 bubbles,Great location close to Disney,"Walking distance to Disney and good nearby dining options led to a great stay at the Ramada Plaza. I was visiting with my wife and 4 & 8 year olds. We were initally worried by driving through an archway under construction, however those concerns were unfounded as we had a refurbished room which was quiet.  The front desk team was helpful and helped us with a later check out.  One thing to be aware of is that you need cash (no cards) for buying Disney tickets from the hotel.",December 2017,none,none,Graham P  Thank you for taking the time to leave such a wonderful review from your recent stay with us at Ramada Plaza Anaheim! I am glad to hear how nice our staff treated you and was able to accommodate your schedule and that you liked our newly remodeled rooms!!   Thank you again and i look forward to welcoming you back during your next visit to the Anaheim area!,none,none,none,none,none,none,655,155
1 helpful vote,1 contribution,4.0 of 5 bubbles,Clean renovated room! Walking distance to Disneyland...,"Clean renovated room! Walking distance to Disneyland. Enclosed parking garage.  Due to major renovation, I cannot comment on the hotel lobby or pool, they were both closed. Once this renovation is complete, the hotel will be great!",December 2017,none,none,justinfC4552KX  Thank you for taking the time to review your recent stay with us at Ramada Plaza Anaheim! I am glad you liked our new rooms! It's also nice to hear that we are in the perfect location for you to Disneyland!  I look forward to welcoming you back during your next Disneyland trip!,none,none,none,none,none,none,656,155
3 helpful votes,1 contribution,3.0 of 5 bubbles,Director Of Lower School Support Services,"The rooms were very nice, and the employees were helpful and friendly. I would not recommend this hotel to  anyone until all the remodeling is over. There were may morning that I was awaken by the noise.",November 2017,none,none,"622marlah  Thank you for reviewing your recent stay with us at Ramada Plaza Anaheim. I am so glad to hear you liked the new rooms, and that our staff was so friendly and helpful for you!!   I look forward to welcoming you back during your next Disney trip!!",none,none,none,none,none,none,657,155
2 helpful votes,1 contribution,3.0 of 5 bubbles,Great except for construction,"Hotel exterior is getting renovated. The rooms are nicely updated and clean but the first floor and exterior are still in process. I was very happy with the stay until I was woken up by extremely loud construction noise at 7:30 am. It sounded like it was in my room. Startling to say the least.  Parking is gated and underground, there's a microwave, fridge, TV, desk, sitting area, etc. Bed was comfortable but the room was hot. Guys at the front desk were very nice and helpful. Check in and check out was very fast.",December 2017,none,none,"jhylau  Thank you very much for taking the time to provide such valuable feedback from your recent stay with us. It is through feedback both positive and negative that we are able to maintain, and where need be improve upon the services we provide to our valued guests. I do apologize that the renovations did not meet your expectations and appreciate you letting us know.  I am so glad to hear you enjoyed so many aspects of your stay from our friendly/professional front desk staff.    I do ask that during your next trip to Anaheim you please contact me personally and give me the chance to ensure you have a flawless stay so you can experience why we are such a premier hotel destination in the resort area. Although an apology does not change the situations you encountered, i do enlist one with all sincerity, and look forward to hearing from you in the future!",none,none,none,none,none,none,658,155
2 helpful votes,1 contribution,3.0 of 5 bubbles,Construction,"Was a lot construction in the hotel. At 7 am the workers were outside our windows singing loud and talking. I felt no privacy too. When we booked the hotel they said that the construction will be over on 11/30. If we knew that still going on we will book the rooms in another hotel. The construction is far from be done, probably another month or two.",December 2017,none,none,"M2318LBcarlo,  Thank you for taking the time to review your recent stay with us. I am glad you had read the renovation verbiage about our hotel prior to coming. We do have the renovations posted on all of our booking sites, as well as third party booking sites; we do update the renovation completion date accordingly.  I do appreciate your feedback in regards to the work being done, that the renovation crew was singing loud and talking, that is something I will definitely have to inspect closer.   Although an apology does not change the situations you encountered, I do enlist one with all sincerity, and look forward to hearing from you in the future!",none,none,none,none,none,none,659,155
1 helpful vote,2 contributions,5.0 of 5 bubbles,Good location for Disneyland trip,"We stayed here during renovations, for a family trip to Disneyland. Location was great, easy walk to Disneyland and we could see CA Adventure from our room. The newly renovated room was nice, and having a Keurig with complimentary k-cup coffee and tea was really nice. I can't say enough about the friendliness of the front desk staff, they were incredibly welcoming, friendly, and accommodating.  Good high speed internet and complimentary parking are so nice. Once the renovations are complete, I think this hotel will be fantastic in every way!",December 2017,none,none,"jel205  Thank you for taking the time to leave such a great review from your recent stay with us at Ramada Plaza Anaheim! I am so glad to hear you enjoyed our newly upgraded rooms, complimentary Wi-Fi, our amazing Keurig coffee maker with our complimentary k-cup coffee and our location was perfect for you, and most off all that our staff was so amazing!!   I look forward to welcoming you back during your next trip to Anaheim!",none,none,none,none,none,none,660,155
4 helpful votes,6 contributions,5.0 of 5 bubbles,Pleasant stay,"Despite the on-going refurbishing of the property, our fourth floor stay was wonderful. Close to Disneyland where we and our daughter annually celebrate birthdays (daughter born on wife's birthday), we were graciously received and cared for. The room was quiet and comfortable, larger than most rooms.. An underground parking garage provided greater security than above ground. An Asian Indian restaurant is on property and several other quality choices are within a five minute walk.",December 2017,none,none,"don b,  Thank you for taking the time to leave such a nice review from your recent stay with us! I am so glad to hear that you enjoyed the room and had a pleasant stay! We're glad that you have also enjoyed the complimentary underground parking!  I look forward to welcoming you back during your next Disneyland adventure!",none,none,none,none,none,none,661,155
1 helpful vote,1 contribution,4.0 of 5 bubbles,I would stay here again!,Everuthing was great besides the construction going on. Other then that great service and our room was upgraded. I would stay here again for sure and its only a 10min walk to Disneyland. I would stay here again.,November 2017,none,none,yayadan619  Thank you so much for your great review form your recent stay with us. I am so glad to hear that you enjoyed our newly renovated rooms. I look forward to welcoming you back during your next Disneyland trip!,none,none,none,none,none,none,662,155
2 helpful votes,1 contribution,5.0 of 5 bubbles,"Very good hotel, I have used this hotel before, but the new...","Very good hotel, I have used this hotel before, but the new (ongoing) remodel is making it better.",December 2017,none,none,J8898YWjonathanp  Thank you so much for returning to our property again and for taking the time to leave such a great review! It makes me happy to hear that you like the renovations that we have done! I am thrilled to hear that you loved your stay so much with us and that  over all everything was perfect!  I look forward to welcoming you back during your next trip to Anaheim!,none,none,none,none,none,none,663,155
2 helpful votes,1 contribution,3.0 of 5 bubbles,Renovations in Progress,"The hotel was undergoing renovations. Due to this, check-in wase taking place in a hallway, construction was going on during the day, the outside and lower, commodn levels look very unattractive, the gym and pool were not available (but you could walk to a hotel on the same block - I guess they had some kind of agreement). The staff was friendly and helpful, though, and the rooms have all been updated, so that made up for a lot. Also, it was a great location - 10 minute walk to the convention center, shops, and Disney. There are a lot of hotel options on this short block, so given the option I'd probably choose another, but it's where my conference put me, and overall it did the job.",December 2017,none,none,628laritaw  Thank you for taking the time to review your recent stay with us! I am delighted to hear that the rooms were nice and location was perfect for you! Thank you for the feedback in regards that our staff was so friendly and helpful for you!!  I look forward to having the opportunity to welcome you back during your next visit to Anaheim!,none,none,none,none,none,none,664,155
1 helpful vote,1 contribution,4.0 of 5 bubbles,Family vacation,"Perfect for our trip to Disneyland. It is under renovations and that’s obvious from the outside and temporary lobby. Close to the park, employees were friendly and the rooms were nice. Would stay again",December 2017,none,none,"Burtonburger,  Thank you for leaving a great review from your recent stay with us at Ramada Plaza Anaheim! I am glad to hear that it was a perfect trip to Disneyland, and that our staff was so helpful for you!!  I look forward to welcoming you back during your next trip to Disneyland!",none,none,none,none,none,none,665,155
2 helpful votes,3 contributions,4.0 of 5 bubbles,Heavy Construction,"The rooms are all newly renovated and very nice, but the rest of the hotel is under renovation. Something to strongly consider when booking. Didn’t bother me at all.",December 2017,none,none,CleverHarer  Thank you for reviewing your recent stay with us at Ramada Plaza Anaheim. I am so glad to hear you liked the new rooms!  I look forward to welcoming you back during your next Disney trip!!,none,none,none,none,none,none,666,155
1 helpful vote,1 contribution,4.0 of 5 bubbles,Property was still under renovation but rooms were very...,Property was still under renovation but rooms were very modern and clean. Great location to Disneyland. Would definitely stay again.,December 2017,none,none,"Renae W  Thank you for reviewing your recent stay with us at Ramada Plaza Anaheim. I am so glad to hear you liked the new rooms, and the location was perfect your you!  I look forward to welcoming you back during your next Disney trip!!",none,none,none,none,none,none,667,155
1 helpful vote,1 contribution,5.0 of 5 bubbles,First time in CA!,"I traveled to the Ramada/Wyndham for a conference. I'm an educator. While there were renovations being done, the room I stayed in was spectacular. Comfortable. Wonderful and friendly staff at the front desk. Always willing to help for any little thing. The cleaning staff, as well must be commended for their incredible friendliness and thorough cleaning of all the rooms. I highly recommend this hotel. Walking distance to restaurants and stores and more importantly, Disneyland!",November 2017,none,none,"amandaS9122QA  Thank you for reviewing your recent stay with us at Ramada Plaza Anaheim. I am so glad to hear you liked the new rooms, and that our staff was so friendly and helpful for you!!   I look forward to welcoming you back during your next Disney trip!!",none,none,none,none,none,none,668,155
2 helpful votes,1 contribution,3.0 of 5 bubbles,Ramada Stay,"Wifi didn't work well AC didn't work, only fan which was noisy Bad odor was coming from bathroom sink",December 2017,none,none,"toddn446  Thank you for taking the time to leave us such valuable feedback from your recent stay with us. The room issues were addressed immediately and there was a full clean of the sink to ensure the issue is rectified as well we have checked the internet connectivity and the AC malfunction.  Thank you again as it is through feedback both positive and negative that we are able to maintain, and where need be improve upon the services we provide to our valued guests. I do hope that next time you are in the Anaheim area you will contact me personally so i can ensure you have a flawless stay with us and you can see why we are such a premier hotel destination!",none,none,none,none,none,none,669,155
2 helpful votes,2 contributions,5.0 of 5 bubbles,Such awesome people!,"Even though the outside of the hotel doesn't look like much on the outside right now -during the remodel- it is what is inside that counts. The rooms were lovely and all brand new. But the real gems here are the people. From the front desk staff to he guys doing remodeling work in the lobby, every single interaction was friendly and helpful. Whatever they are paying them, it is likely not enough because they really do go above and beyond to make you happy. Bravo!",December 2017,none,none,"zmStPaulMN  Thank you for reviewing your recent stay with us at Ramada Plaza Anaheim. I am so glad to hear you liked the new rooms, and that our staff was so friendly and helpful for you!!   I look forward to welcoming you back during your next Disney trip!!",none,none,none,none,none,none,670,155
6 helpful votes,2 contributions,4.0 of 5 bubbles,Enjoyable trip,"Although the hotel is being renovated and has a lot of construction work being done, the basic guest services were handled by the staff with courteous and professional manner.  My son, Loren Javier, is a repeat customer and the staff has always assisted him with his power scooter and physically handicap requirements and has convinced me to book at your hotel each time we are in Anaheim.  Thank you.",December 2017,none,none,none,none,none,none,none,none,none,671,155
1 helpful vote,1 contribution,5.0 of 5 bubbles,Awesome Stay at Ramada Anaheim,"The Ramada Plaza Anaheim was under construction, but that didn’t impact my experience.  My room was beautifully updated.  It was spacious with great lighting.  I loved the programmable safe, updated shower with two shower heads, and modern sink and mirror.  The sliding barn-door-style bathroom door was beautiful and a great idea for a hotel room.  The people were always courteous and willing to help me.  They were knowledgeable and genuine.  The location is also amazing.  Close to the convention center and Disney.",December 2017,none,none,none,none,none,none,none,none,none,672,155
