Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
1 helpful vote,5 contributions,3.0 of 5 bubbles,Disney Vacation,"Staff was very kind and welcoming.  Rooms could use some updating and a deep cleaning, but for a place to come crash after a long day at Disney it did the trick.  Beds were comfortable.  Breakfast was SUPER busy, the staff had a hard time keeping food available and juices were constantly needing refilled, food was pretty bland.  Location can't really be helped, but it wasn't near any restaurants to speak of (Uber was helpful for this!)  Perfectly located near the Disney Toy Story Lot with free shuttles was a plus!",August 2018,none,none,none,none,none,none,none,none,none,440,8
none,3 contributions,4.0 of 5 bubbles,Everything You Need,"Perfect for a place to crash in between days at the park. Has a microwave in the room which is nice! And a large fridge. They also offer a free breakfast, which is good to grab before heading to the parks. I didn't notice much noise from other hotel guests, but that might be because we were so tired. Mostly clean, but noticed some spots on the air conditioner. Not sure if it was dirt or something else.",July 2018,none,none,none,none,none,none,none,none,none,441,8
28 helpful votes,39 contributions,4.0 of 5 bubbles,surprisingly comfortable,Stayed here for a couple of nights and was positively surprised by cleanliness and comfort of my room. Asked for a third floor and quiet room since the hotel is an older building with thin walls. Reservations was very accommodating.,July 2018,none,none,none,none,none,none,none,none,none,442,8
1 helpful vote,6 contributions,5.0 of 5 bubbles,Awesome Disney Trip,"Staff is Amazing Eduardo was quick at check in even though it was busy he managed to keep a smile and he was very welcoming.  He gave us lots of info on the park and even bought tickets at the counter, totally skipped the line the next day.   After driving all day we just wanted to get to the room and hit the bed...OMG sooooo comfortable I wish I can take it home with me!   Breakfast was great lots to choose from we thought it was going to to be just coffee and donuts or cereal and this place goes beyond that!!  Will definitely be back next time",June 2018,none,none,none,none,none,none,none,none,none,443,8
1 helpful vote,16 contributions,3.0 of 5 bubbles,Good location but skip breakfast,"It was about a mile from Disneyland and the walk wasn't bad. Overall, the staff was helpful and the hotel and our room were clean and comfortable. I did expect a little more from a Disney neighborhood hotel. The pool was very small and the breakfast was lacking variety and the ""hot"" foods were cold or lacked flavor . We skipped the breakfast the 2nd day and went to Starbucks instead. We spent most of our time at Disneyland so the it worked fine, but for the price I'd upgrade next time.",July 2018,none,none,none,none,none,none,none,none,none,444,8
1 helpful vote,1 contribution,5.0 of 5 bubbles,Great hotel stay,"Cortona inn and suites was really a great hotel for the price. The beds were comfortable, staff was helpful and kept the rooms cleaned. Free breakfast was convenient  considering every where in anahiem, CA was expensive . I would definitely stay here again next I'm in town.",July 2018,none,none,none,none,none,none,none,none,none,445,8
1 helpful vote,2 contributions,3.0 of 5 bubbles,Nana and grandgirls,The breakfast was a disappointment.  It was highly rated on a travel website.  It was very lacking.  The front desk men weren't very friendly.  There was garbage in the parking lot.  The housekeeping people were very helpful and pleasant.  The kids enjoyed the pool which was clean.  Location is good.  I think it is a bare bones facility which appears much nicer online.,July 2018,none,none,none,none,none,none,none,none,none,446,8
2 helpful votes,3 contributions,4.0 of 5 bubbles,Disneyland/CA Adventures Trip,"The hotel is very nice and affordable. The rooms are very clean and spacious with comfortable beds. Very close to the parks, approximately 5 minute drive. My family and I got to use the hot tub after long days of walking at Disneyland.",July 2018,none,none,none,none,none,none,none,none,none,447,8
none,4 contributions,4.0 of 5 bubbles,Trip to Disneyland,"Hotel was very nice and affordable, room was very clean and spacious. The hotel is very close to Disneyland about 5 min drive. My family got to use the hot tub after a long day of walking in Disneyland which was nice. We bought our tickets in the lobby front desk which was convenient. Overall good experience.",July 2018,none,none,none,none,none,none,none,none,none,448,8
6 helpful votes,7 contributions,3.0 of 5 bubbles,Disneyland,"An older motel type with separate entry which we liked. Room was clean. Breakfast was in the main building and did not have enough seating when we went at 8am. The children didnt find it appetizing (it's a decent continental where you can toast premade waffles etc, cereals, muffins and fruit) because my children are fussy.  It is a 20-30 min walk to and from the park but at least you don't have to worry about the traffic (vehicle and pedestrian) directly around the park.",July 2018,none,none,none,none,none,none,none,none,none,449,8
39 helpful votes,16 contributions,3.0 of 5 bubbles,Family vacation,"I booked this hotel for 5 days and 4 nights for a family vacation to DISNEYLAND. We had to walk few blocks to Disneyland. It is very convenient to the shops and restaurants. . We booked this hotel with a king size and a pull-out sofa bed. We also had a jacuzzi in the room. The kids were happy with the room. But the bad thing is, I couldn’t sleep good at night because I can hear people talking and hear upstairs footsteps. Other than that, everything is going great. We had a great time.",July 2018,none,none,none,none,none,none,none,none,none,450,8
4 helpful votes,10 contributions,5.0 of 5 bubbles,Family trip,My family enjoyed our stay at Cortona staff was friendly. We recommend this hotel to anyone looking for a comfortable place to stay at.They serve hot breakfast.My sister had an issue with her room but they resolved it asap and apologized.Thank you.Este hotel es comodo y el servicio al cliente es espectacular rente un cuarto por dos dias y puedo decir que es un buen hotel y esta cerca de disneyland.,July 2018,none,none,none,none,none,none,none,none,none,451,8
none,2 contributions,3.0 of 5 bubbles,Average hotel with convenient location,"Older, remodeled hotel with friendly staff.  Conveniently located to convention center.  Decent, hot breakfast.  Older doors and windows made for a noisy stay on the first floor.  Only 2 washers/dryers for entire hotel.",June 2018,none,none,none,none,none,none,none,none,none,452,8
66 helpful votes,51 contributions,2.0 of 5 bubbles,Overpriced motel,"I stayed at this hotel with my daughter for 3 nights for a volleyball tournament. The only positive thing I will give this hotel is location. Room was not clean. The second day we were there they never bothered to provide housekeeping at all. Wallpaper coming off bathroom walls. Mold around bathtub,This hotel badly needs refurbishment. It was not cheap. Parking is difficult. There are many choices around this area so do not waste your money here.",July 2018,none,none,none,none,none,none,none,none,none,453,8
none,1 contribution,3.0 of 5 bubbles,Anaheim stay,"Rooms were clean but very basic. Musty smell, but you get used to it.  The kids suite was nicely set-up.  Bunk beds were comfortable. Continental breakfast was meek.  Close proximity to the convention center.",June 2018,none,none,none,none,none,none,none,none,none,454,8
76 helpful votes,110 contributions,3.0 of 5 bubbles,Dated but clean with friendly staff,"Old fashioned with bathrooms that must be 20 years old but it's clean, with spacious rooms (I booked a room for one on a business trip and got two double beds). Staff very helpful.   It's about a 25min walk to the convention centre, a little further for Disneyland",June 2018,none,none,none,none,none,none,none,none,none,455,8
3 helpful votes,1 contribution,5.0 of 5 bubbles,Great Room and Fantastic Disneyland Trip,"The Toscana family suite was perfect for our group of 5.  Each of ou 3 kids, ages 9, 12, and 15, absolutely loved that they each got their own bed and we (parents) really appreciated our own separate space.  This place is also perfect if you’re planning on visiting Disneyland as the FREE shuttle from the Toy Story parking lot is only a 5 min walk from the hotel.  The staff was always friendly and the free breakfast was a nice perk.  Overall, this place is a great value.",June 2018,none,none,none,none,none,none,none,none,none,456,8
1 helpful vote,1 contribution,5.0 of 5 bubbles,Great place...,"Nice, clean place and the kids loved the bunk bed! Very friendly staff and in a great location. Took us 15-20 minutes to walk to Disneyland. Underground parking was a great alternative. Thanks for everything!",June 2018,none,none,none,none,none,none,none,none,none,457,8
8 helpful votes,9 contributions,3.0 of 5 bubbles,Kind of far?,The walk is a little long. We have 2 kids and a double stroller and for us to take the kids out the stroller and fold the stroller up and hold on to everything is quite a hassle if you chose to take the bus. The rooms were clean and breakfast wasn't bad. I would probably stay again when the kids are older and can just hop on and off the bus.,November 2017,none,none,none,none,none,none,none,none,none,458,8
2 helpful votes,1 contribution,5.0 of 5 bubbles,The beds are like pillows.,"I have a lovely stay at this hotel. The staff was super friendly. The room was clean and most importantly there was no smell of any kind. The only kind of dirt I saw was in the bathroom corner, but it was tiny. The beds were so comfortable, I slept like a rock after a very long day at Disneyland. Noise level was pretty low, the only sufficient noise I heard were from other people there who were very close to the door. I was surprised by the amount of food provided during breakfast time, especially considering it was all free. Good food variety.",June 2018,none,none,none,none,none,none,none,none,none,459,8
none,1 contribution,5.0 of 5 bubbles,The front desk was such a pleasure to work with!,Thank you Judy for such an amazing experience while staying in Anaheim this past weekend. We stayed in the spa suite and it was such a pleasure to be able to take a spa bath in our room! Will definitely be booking again while in the area!,June 2018,none,none,none,none,none,none,none,none,none,460,8
none,1 contribution,4.0 of 5 bubbles,Erica’s Service,"My family and I were here June 14th-18th to visit Disney, when we arrived it was to early to check in 3pm and Erica from front desk was great in allowing us to check in 130pm, Cortona offers free  breakfast and the cleanliness is awesome!!! Thanks Erica for all your help even with the car rental!!!",June 2018,none,none,none,none,none,none,none,none,none,461,8
1 helpful vote,1 contribution,4.0 of 5 bubbles,Eduardo the receptionist great customer service,"Terrific customer service from Eduardo,would like to see more variety of your continental breakfast,including some Flavor milk for the coffee.Some bacon would be a good idea. Would recommend the hotel.",June 2018,none,none,none,none,none,none,none,none,none,462,8
none,1 contribution,3.0 of 5 bubbles,Nice little hotel/motel close to Disneyland,"Our room was comfortable, updated. There was a little microwave and fridge, more like a Motor Inn as all access to your room is from the outside. There was only one ice machine that we could find in the far northwest corner of the property on the main level outside. The staff was very friendly. The property was clean, the continental breakfast was good, there were hot items such as biscuits and gravy and sausage patties. The pool only goes up to four and a half feet so it's good for kids, but we couldn't go into the hot tub because when we turned it on the chemicals were incredibly strong and it started overflowing with bubbles of soap. Parking was free. There is no shuttle to Disneyland from the hotel. But you can catch the Disney shuttle at Pluto parking which is only two",June 2018,none,none,none,none,none,none,none,none,none,463,8
13 helpful votes,36 contributions,3.0 of 5 bubbles,Older and Very Basic,"I would have probably rated a 2+, but rounded up because it was inexpensive comparative to other Disneyland Hotels.  Pros: Free parking, within (20 minute) walk to Disneyland, free breakfast (more than the advertised continental. It included eggs and sausage). Rooms included a microwave and refrigerator. The air conditioning worked well.  Cons: Rooms were not extremely clean. They cleaned everyday, but the bare minimum...changing the towels and making the beds. They never replaced the ice bucket liner or cleaned bathroom floors or even replaced soap. The rooms were older and our particular rooms smelled extremely musty.  The breakfast room was packed everyday. Some days we had to wait for 10 minutes to have a table.  We were on the bottom floor. It was very noisy, not only from",June 2018,none,none,none,none,none,none,none,none,none,464,8
none,1 contribution,4.0 of 5 bubbles,Good stay,We stayed here for our Disneyland trip. It wasn’t a bad walk maybe 20-25 minutes. The gentleman that helped me wasn’t too friendly at all. Our room keys weren’t working so I had to go into the office and the gentleman said I would recommended not putting it by your cell phone or in your wallet by cards. It doesn’t sound rude on here but it was rude how he said it to me! But other than that it wasn’t a bad stay!,June 2018,none,none,none,none,none,none,none,none,none,465,8
none,1 contribution,3.0 of 5 bubbles,Business and family trip,"We had a good stay.  Nothing fancy, but clean and staff was friendly. Microwave and fridge in room was nice.   Food selection for breakfast was average selection but was good.   Good value for you money, walking distance to park (about 20-25 min walk).",May 2018,none,none,none,none,none,none,none,none,none,466,8
none,2 contributions,4.0 of 5 bubbles,Close to convention center,Very comfortable beds. Clean room. Quiet. Was upgraded to a larger room at no charge; a pleasant surprise. Free parking and breakfast make this a great value for convention attendees and families visiting Disneyland,May 2018,none,none,none,none,none,none,none,none,none,467,8
none,4 contributions,4.0 of 5 bubbles,Great place for big families!,Great place for big families! Decent breakfast. Close to great restaurants!  Down side was people upstairs constantly noisy and limited parking. Room was very comfortable though! Big and spacious rooms.,May 2018,none,none,none,none,none,none,none,none,none,468,8
none,1 contribution,4.0 of 5 bubbles,Good Trip,"Room small but nice and clean, free parking is a plus , and a pool , breakfast good for free some hot food ,about 15-20 min walk to Disneyland, gift shop was convenient,had a good stay would recommend ,",May 2018,none,none,none,none,none,none,none,none,none,469,8
1 helpful vote,1 contribution,4.0 of 5 bubbles,Good Hotel & Walkable to Disney.,"My only complaint is the noise level at this hotel.  Kids are running down the halls and yelling until midnight or later.  We were on the ground floor and the family above us was SO LOUD!  Besides that, the rooms were clean, the breakfast was good and check-in was a breeze.  We love the suite so that the kids get their own room.  We have stayed here before and will stay here again.",May 2018,none,none,none,none,none,none,none,none,none,470,8
none,1 contribution,4.0 of 5 bubbles,"Nice, clean hotel and rooms","Only negative I have is the walls are paper thin - cant really rest here. Rooms are nice, staff was great, everything was clean and organized. I would stay here again if it were the only option but if I had a choice, I would stay elsewhere just based on the thin walls and needing the rest when I'm at the room.",May 2018,none,none,none,none,none,none,none,none,none,471,8
none,2 contributions,4.0 of 5 bubbles,Quick service,The staff seemed very swift in the service. Usually I don’t like it but for the reason of my stay it was very convenient. I don’t know if I would recommend this hotel since I like when the customer service is attentive but I would use your establishment again for business purposes.,May 2018,none,none,none,none,none,none,none,none,none,472,8
2 helpful votes,2 contributions,1.0 of 5 bubbles,I have no idea,I had to go into emergency surgery two days before staying at this hotel and they wouldn't let me cancel the reservation. I was in the hospital for 4 days then recovery for two months. They wouldn't refund me. So I have no idea how the hotel was.,May 2018,none,none,none,none,none,none,none,none,none,473,8
none,1 contribution,4.0 of 5 bubbles,Review,"Property was overall pretty basic, nothing too fancy. The breakfast wasn’t that great, but I was glad to get something before we started the day. The room was clean and the bed was comfy. It was nice that they had free parking.",May 2018,none,none,none,none,none,none,none,none,none,474,8
none,1 contribution,5.0 of 5 bubbles,Good hotel,The room was great and clean overall. It had a microwave and good size mini fridge. The tv and AC worked properly and the bathroom was nice and clean; they also had big mirrors. The beds were nice and comfy. It’s not too far from Disneyland and it’s across the street from the Disneyland parking lot. Would definitely recommend and stay here again.,May 2018,none,none,none,none,none,none,none,none,none,475,8
none,1 contribution,3.0 of 5 bubbles,Disneyland vacation,"Breakfast was not good. There was a soda bottle in our room when we first arrived, near bed. Room could have been cleaner. Best part is location. Near Disneyland was a huge plus, and near a lot of shops and restaurants.",May 2018,none,none,none,none,none,none,none,none,none,476,8
none,1 contribution,3.0 of 5 bubbles,ok,"Everything was perfect till it was breakfast time. On the hotel pictures shows more variety of food to chose. No egg, no potatoes like the pictures. That was the main reason why i chose the hotel. Most of the hotels don't offer free breakfast.",May 2018,none,none,none,none,none,none,none,none,none,477,8
70 helpful votes,55 contributions,1.0 of 5 bubbles,DO NOT STAY HERE,"Room: Subpar, misty, filthy carpet, have killed 5 spiders in Just 24 hours and the living space air conditioner is useless as it sounds like a freight train! Refrigerator does not work, main overhead light does not work, crumbs found in the fold or couch. The noise coming from the rooms around us is ridiculous and THE WORST we have every experienced. Theres no sleeping through the walking and moving about from guests above you and thank goodness our small children were so exhausted they slept through most of it. The vent from the air conditioner fell right off and to our horror it had a ton of dirt and debris inside. I don’t expect luxury but I expect clean and a half way decent night sleep.  It feels like party central at all hours of the night. I guess that’s not the hotels",May 2018,none,none,none,none,none,none,none,none,none,478,8
none,2 contributions,4.0 of 5 bubbles,"Cute, Quiet, Fair Price",Nice place for the price. Parking was a bit tough despite being included but overall was good. Didn’t have the breakfast but looked to be satisfactory to other guests. Front Desk clerk was sweet and helpful.,May 2018,none,none,none,none,none,none,none,none,none,479,8
1 helpful vote,1 contribution,5.0 of 5 bubbles,A satisfied customer!,"My room was neat and cleaned each day.  The daily, complimentary continental breakfast was delicious!  The customer service Representatives were very courteous and professional.  I would certainly refer Cortona Inn to others, and I would book it again if I should visit again in the future.",April 2018,none,none,none,none,none,none,none,none,none,480,8
2 helpful votes,5 contributions,4.0 of 5 bubbles,1.1 miles from the park and a block from Toy Story parking.,"We took a trip to California and for 2 days we stayed at a 4.5 star resort in Pasadena and then stayed here at Cortona for 4 days to go to Disney. The moral of the story: this hotel has better amenities, friendlier staff, an awesome continental breakfast, and cleaner rooms than that resort did. The parking is free if you're staying at the hotel and so is the WiFi. I was even able to take my Roku and use it on the TV without hassel so we could watch Disney movies in the room at night. The only reason I'm giving this hotel 4 stars instead of 5 is because the walls are SUPER thin. We could hear the conversations of both side neighbors and we could hear the upstairs neighbors walking around. We could also hear the people out in the pool. This hotel is not fancy but it's well kept. I",April 2018,none,none,none,none,none,none,none,none,none,481,8
none,1 contribution,5.0 of 5 bubbles,Nice hotel,"Very nice double room, bunkers and a couch and a queen bed. clean rooms and facility. Courteous employees. Nice breakfast. Really enjoyed our stay. We use the shuttle for 5:50 a person Anna was able to easily get to Disneyland",April 2018,none,none,none,none,none,none,none,none,none,482,8
none,1 contribution,5.0 of 5 bubbles,Excellent,"Excellent staff, clean comfortable room, affordable rate & near Disneyland as well as other major attractions. My kids enjoyed the pool while we relaxed in the hot tub, both of which were clean & kept up. The breakfast was above average for a contiental breakfast & got us fueled for the day.",April 2018,none,none,none,none,none,none,none,none,none,483,8
none,1 contribution,3.0 of 5 bubbles,Good for the price,"Breakfast was the best thing about it. It offered all needed items like fruit, eggs cereal, coffee, breas, waffles. The rooms are good and clean but dont have enough power outlets, only one by the window and another in the bathroom. Parking is included but they do charge an additional 16 dollar a night resort fee. 20 min walk from disneyland",April 2018,none,none,none,none,none,none,none,none,none,484,8
none,1 contribution,5.0 of 5 bubbles,Wonderful Little Gem!,"Cortona Inn is a very nice hotel. Staff is always very nice and always available to help. Parking lot is small, but we always find a place to park. Hotel is set a little further back from the street so it is quiet from traffic, however, early morning you can very easily hear anyone walking past your room. Breakfast is nothing special - could use more options for sure, but if you want a little something in your belly, its perfect. We stay here for short trips and is just a few steps away from the shuttle bus.",April 2018,none,none,none,none,none,none,none,none,none,485,8
none,1 contribution,5.0 of 5 bubbles,Great stay for a great price,Everything was great brekfast was amazing quick and simple and the bunk beds are a great thing to have in the room I will come back on my next trip only down side is the parking needs to be more but other then that amazing,April 2018,none,none,none,none,none,none,none,none,none,486,8
2 helpful votes,4 contributions,5.0 of 5 bubbles,"Very comfortable, friendly staff!","We had a lovely stay here. The staff was very friendly and helpful with all questions. I especially appreciated that they had a stamp vending machine in the lobby, as I had forgotten stamps for my post cards! Breakfast was also very nice, and hot items changed day to day. Room was clean and beds were comfortable. I would definitely stay here again. Fairly easy walk to Disneyland park, which was the purpose of our trip!",April 2018,none,none,none,none,none,none,none,none,none,487,8
none,1 contribution,4.0 of 5 bubbles,Cheer Competition,"we go to Anaheim 3 times a year just for Cheerleading competitions and have stayed her multiple times.  This is a great place to stay.  Prices reasonable, staff very friendly, and rooms clean.  The only thing I think they could do better on is the breakfast.  The gravy was like water, very limited fruit - only apples and oranges.",April 2018,none,none,none,none,none,none,none,none,none,488,8
none,1 contribution,4.0 of 5 bubbles,Comfortable and clean!,"Beds were great, breakfast was decent and offered different variety of items each day. When I booked the pictures on the web site did not match the room we got, so our room was smaller than what I was expecting, but it was ok and the kids enjoyed the bunk beds.  Pool was nicely heated and a good size.  And the ART bus stop was close by. Only con was a silly thing, but we only got 1 - 2 wash clothes each day for the 5 of us.",April 2018,none,none,none,none,none,none,none,none,none,489,8
2 helpful votes,10 contributions,4.0 of 5 bubbles,Great location,Hotel is clean. Located just a couple blocks from Disneyland entrance. Breakfast is good. Staff is friendly. Our only issue was the casing around our air conditioner was cracked and broken and would rattle for a minute when it kicked on. I'm sure they will get it fixed though.,March 2018,none,none,none,none,none,none,none,none,none,490,8
none,6 contributions,3.0 of 5 bubbles,Great hotel to stay at.,"Our visit was good, centrally  located to ART bus stop and within walking of restaurants and drug stores. The hot tub could have been cleaner and at times the pool area lacked towels, which I might say were awfully small, about the size of a hand towel. I was disappointed yesterday as I had to be at  the airport at 5:30 AM only to discover the maid service did not leave me a coffee packet, and the lobby did not have any coffee made.",March 2018,none,none,none,none,none,none,none,none,none,491,8
1 helpful vote,1 contribution,3.0 of 5 bubbles,Need to renovate,"Property was clean and very friendly staff but is old and a bit run down for the money. We stayed in the King bed with bunk bed. The pull out couch was rather beat up and old, also not very big. Overall decent stay but would look for something a bit nicer next time. Parking is an issue if you get in late, they have everyone parking in fire zones. Breakfast is decent, the kids liked it. Not bad if it was $120 or under a night for the stay. For almost $200 a night I think we could find something better.",March 2018,none,none,none,none,none,none,none,none,none,492,8
none,1 contribution,3.0 of 5 bubbles,"Nice, but nothing fancy","We enjoyed a short visit. The hotel met our sleeping needs, was fairly clean and kids enjoyed the pool. Walking distance to Toy Story bus was great! Easy to find and good room rate for our family. Kids enjoyed the bunkbeds.  Couch bed mattress was ok, but thin. Master bed was very comfortable! Enough Hot water for 6 showers was a plus!",March 2018,none,none,none,none,none,none,none,none,none,493,8
none,1 contribution,5.0 of 5 bubbles,Good overall,"The staff was very friendly and informative. Breakfast was delicious, rooms were clean, beds super comfy. Bathrooms nicely clean. Overall amazing. I was a little worried because of ratings not being all that good. Within a mile walking distance from Disney district which we did with a 11 year old and a 4yr old. Close enough to the magic without that extra pricey price tag!",March 2018,none,none,none,none,none,none,none,none,none,494,8
none,1 contribution,4.0 of 5 bubbles,"Cool, Clean and Comfortable","The Cortona Inn is cool, clean and comfortable.  The service is excellent from the front desk to the housekeeping.   Any feedback is the breakfast is very crowded and simple: eggs, potatoes, sausage patties, cereal, whole fruit and breads.",March 2018,none,none,none,none,none,none,none,none,none,495,8
1 helpful vote,1 contribution,5.0 of 5 bubbles,It was fantastic,We always come to Anaheim around this time of year for congress. We bring the family along and the family suite is our go-to. This year we got tickets for Disney and the kids loved it! We prefer this hotel for its openness. Thank you for a great stay!,March 2018,none,none,none,none,none,none,none,none,none,496,8
none,1 contribution,5.0 of 5 bubbles,Highly recommend,Great place to stay close to Disneyland.  Breakfast was good and great price. Staff was very hospitable and helpful. No high deposit required.  The rooms are cleaned everyday.  Cleaning service is very respectful.,March 2018,none,none,none,none,none,none,none,none,none,497,8
none,1 contribution,4.0 of 5 bubbles,I had a great experience at Cortona Inn,"The only reason a gave it 4 stars it's because parking lot was full by the time of our arrival (8:15pm). Also, there was a little bit of mold in the restroom ceiling. Other than that everything was ok.Room was clean and the personal was very polite. Food was ok. Perhaps some veggies for the people who cannot eat greasy food.",February 2018,none,none,none,none,none,none,none,none,none,498,8
none,1 contribution,5.0 of 5 bubbles,Close to Disneyland and clean,Yummy breakfast and comfy beds. There is a smoking section on property and that was nice to have.stafff went out of their way to help us when my credit card went on the fritz and took a day to get straighten out.but like I said they were understanding and very helpful.i will always stay here.,March 2018,none,none,none,none,none,none,none,none,none,499,8
none,1 contribution,4.0 of 5 bubbles,Sunday-Wednesday Stay,"Everything was great, we checked in and got our room key but our room wasn’t even ready.  Our beds were half way done. Had to go back to the lobby and tell them.  They gave us a new room but it was very far from our friends.  We decided it’d be better to just stay in the room and wait till it was ready.  We waited about 20 minutes.   Overall it was a hotel I would recommend.  It’s close to Disney and you can walk to the park.  They also sell tickets in the lobby.  They gave you breakfast in the morning.  They have a souvenir shop in the lobby.",March 2018,none,none,none,none,none,none,none,none,none,500,8
none,1 contribution,5.0 of 5 bubbles,ABOUT  CONTINENTAL BREAKFAST,"The continental breakfast is fine, but I think some yogurt and peanut butter would give another plus to this great service at the beginning of the day. Also a microwave would help to warm milk for children.",March 2018,none,none,none,none,none,none,none,none,none,501,8
62 helpful votes,904 contributions,4.0 of 5 bubbles,Nice overall stay located close to Disneyland,"Stayed here for one night while we went to Disneyland. This place definetly had pros and cons, but overall we had a decent stay.  Some of the pros. This place is very close to Disneyland, so it's just a short drive to and from the park. Our room easily accommodated six people, which included two queen beds and a bunk bed for the kids. The beds were very comfortable, which for me meant that it wasn't too soft.  There was a fridge and microwave for our convenience. The room was clean, and the shower and toilet worked as well as expected. Check in was easy and the people working the front were friendly enough.  The cons. Limited parking but there is an underground parking lot that is shared with another hotel. The elevator out of the lot actually takes you to the other hotel, so",February 2018,none,none,none,none,none,none,none,none,none,502,8
8 helpful votes,17 contributions,5.0 of 5 bubbles,Great Place for Disneyland,"We spent 6 nights here and my wife and I were impressed with just about everything. Clean room, great rate, free breakfast and parking and close to Disneyland. You have the option of walking or taking Toy story shuttle (across street) to Disneyland each day. Maybe a 15 min walk each way.  We walked it a couple times with 3 kids when shuttle lines were too long. Kids loved the pool and hot tub. We would definitely stay here again.",February 2018,none,none,none,none,none,none,none,none,none,503,8
none,3 contributions,3.0 of 5 bubbles,Great location for convention,I attended the NAMM show and wanted a close hotel. This served the purpose well. It is old but was clean and a very easy walk. I will stay here again IF they don't raise the prices. This is a $99 hotel charging $249 a night during the convention.,January 2018,none,none,none,none,none,none,none,none,none,504,8
none,1 contribution,3.0 of 5 bubbles,"Great Staff, Older hotel",Great staff was very courteous and accommodating.  Room was clean.  I'm not big on street side hallways especially first floor rooms and people walking by large front windows.  Great location easy in and out.  Good breakfast Buffett.,February 2018,none,none,none,none,none,none,none,none,none,505,8
62 helpful votes,57 contributions,5.0 of 5 bubbles,Cortona Inn - a Hidden Gem!,"I debated between the 4 and 5 star rating, but since the hotel met and exceeded my expectations - I went full out. First - the pros: excellent check in and all employees friendly and helpful. Parking included in daily fees (affordable). Excellent pricing (we paid $84 a night with Disney passholder). They offer discounted multi-day tickets if you preorder at booking online. They give 3 extra discount surprises - I chose shopping, dining, and uber discounts. Extremely comfortable beds. 10 - 15 minute walk to Disney! Delicious orange juice - continental breakfast included. Cons - I did not expect much from the breakfast after reading other reviews online. The egg and sausage patties went straight to the garbage. I did have a bowl of raisin bran. 3 cereal choices plus oatmeal.",February 2018,none,none,none,none,none,none,none,none,none,506,8
none,14 contributions,3.0 of 5 bubbles,Decent but will stay elsewhere next time,"This hotel is near the Disneyland resort. You can walk from it to the park. Probably a 15 min walk.  The beds are very comfortable. The room is a basic motel room size but does include a fridge and microwave. Bathroom was clean but old looking. Did like that the toilet and shower were a separate room from sink and vanity.  The hotel charges a resort fee of $17 and some change per day. I would have been okay with this had their breakfast been good. When I say the best part of breakfast was toast with jam and the unpeeled oranges, that’s no exaggeration. But for $17/day my breakfast better be great. So this was a real let down. Not sure where that resort fee is being used in this hotel.  Eggs were these yellow defrosted discs, sausage patties tasted like a spice and not meat,",February 2018,none,none,none,none,none,none,none,none,none,507,8
52 helpful votes,50 contributions,5.0 of 5 bubbles,Great place to stay for the Namm Show,I couldn't believe how nice my room was.  A flat screen tv that worked and it had HD for the channels.  The staff was nice and every day someone from the front desk would call me and ask if I needed any towels etc.  I never had that at the other hotel I used to stay at when I came to Anaheim for the Namm Show.,January 2018,none,none,none,none,none,none,none,none,none,508,8
1 helpful vote,1 contribution,5.0 of 5 bubbles,"very nice, but won't return","The Cortona is pretty nice, but not elegant. It is clean and offers a more than minimal breakfast. It is close to the convention center. This is the fourth time I have stayed. I would like to next year, but the room rate got jacked up $150, from $250 to $399. Even $250 was more than I paid the year before. It is not worth $400 a night for me or my employees to stay at the Cortona. I would rather not go to NAMM when that is the price. I will look to airbnb for next year. Even with a taxi, it will be far less that paying $400 a night.",January 2018,none,none,none,none,none,none,none,none,none,509,8
none,3 contributions,5.0 of 5 bubbles,Great staff and safe location,"Showed up at 130pm and they let us check in early! Tv in the bedroom didn't work, but we didn't mind, we only needed a room for 1 night, so it was no big deal. As our room had 2 tv's. Beds where AMAZING, very comfy, staff was nice! Breakfast was great. Daniel who was there the day we got there was very nice to a 1st timer to the area and helped us find our way to Disney!",January 2018,none,none,none,none,none,none,none,none,none,510,8
10 helpful votes,69 contributions,3.0 of 5 bubbles,"overly priced, but safe and nice","This place advertises as a resort, but it is really a motel with a pool and jacuzzi, and a breakfast.  The breakfast was adequate, but made up of prefrozen items warmed up.   The beds were very nice.  The rooms were fine.  We selected the two room suites which was very convenient for our family size.   The bathrooms are extremely small.  The internet did not work consistently.  Close to Disneyland...a Short drive (about 10 minutes) to disneyland.  Staff were nice.  Some staff spoke no English and most likely did not understand as the yes they gave was wrong.",January 2018,none,none,none,none,none,none,none,none,none,511,8
4 helpful votes,2 contributions,4.0 of 5 bubbles,Oh so comfy!!,Pros: The most comfortable beds I've ever slept in at a hotel!! Nice and clean!! We plan on staying here everytime we visit Disney and we are Annual Pass holders.  Cons: AC/ heater filter needs cleaning. And our lock on door kept jamming. Had trouble opening it until shown otherwise by house cleaning,January 2018,none,none,none,none,none,none,none,none,none,512,8
