Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,1 contribution,4.0 of 5 bubbles,Ask about room prior to accepting key,Ask about room prior to accepting key. 2nd floor with view if parking  lot was not the kind of room expected for the $$$. I paid for first class flight tickets expecting the same kind of room. Great location with view of snow cap mountains but got the mall parking lot. Not good.,February 2019,none,none,none,none,none,none,none,none,none,192,136
none,5 contributions,4.0 of 5 bubbles,"Great hotel, poor handicap parking","Very attractive lobby and rooms but really serious deficiency in handicapped parking so anyone disabled must walk too far to reach elevators.  Parking area also spooky and deserted feeling, especially at Night.",February 2019,none,none,none,none,none,none,none,none,none,193,136
2 helpful votes,5 contributions,5.0 of 5 bubbles,Perfect Location,Friday night couples celebrating a birthday! Perfect location from downtown Fullerton restaurants and clubs to Uber. Embassy Suites never disappoint great room size and great breakfast. Definitely coming back to this hotel!,February 2019,none,none,none,none,none,none,none,none,none,194,136
5 helpful votes,6 contributions,5.0 of 5 bubbles,Luv this place and more,"I have stayed here three times, the longest for over 10 days on one visit.  I enjoy the amenities of breakfast and evening managers reception,  breakfast is a great way to start my day!   The gym is modern and open 24 hrs.  The pool is not heated or at least didn’t feel like it, but the area is clean and appealing looking.  Some rooms have been updated and they did a wonderful job, they are working their way through the property.  I enjoy the flora around the hotel area and centre next door.  I look forward to my next stay, I hope it’s soon.",February 2019,none,none,none,none,none,none,none,none,none,195,136
28 helpful votes,162 contributions,3.0 of 5 bubbles,"Wanted To Love It, But Didn’t.","This is the fourth time we’ve stayed at this property. I have reviewed it three other times. The first two stays were amazing, then they started a remodel, we stayed during the remodel and it was awful, so we decided to try it again now that the remodel is complete.   The lobby is absolute gorgeous. The hotel is in one of the most convenient locations a hotel could be in, and the staff was much friendlier this time around, but that’s where the pros end.   One thing I have always liked about Embassy Suites is the windows which look out into the atrium, this ES decided to install cheap, shower-door looking forest glass in place of the windows, it looks tacky and now one cannot see out into the hotel.   The rooms did not get a legitimate remodel, they just painted and tossed in new",January 2019,none,none,none,none,none,none,none,none,none,196,136
95 helpful votes,140 contributions,5.0 of 5 bubbles,Continued excellence,"This is the only hotel we chose to stay at when in The northern OC. The location is perfect, easy freeway access, adjacent to a mall, and a variety of quality restaurants with in a mile.  The staff here is always professional and efficient. We choose Embassy Suites for a reason and this one in particular exceeds our expectations.",February 2019,none,none,none,none,none,none,none,none,none,197,136
7 helpful votes,15 contributions,5.0 of 5 bubbles,"Nice Hotel, Centrally Located","My uncle held my aunt's celebration of life in 3 banquet rooms at this hotel. They did an excellent job helping my uncle set up. Our room was very comfortable. The only negative thing was there was a long, black hair on the bathroom ceiling. The staff was very nice and helpful, both at check in and departure. Also, they have the BEST continental breakfast I have ever seen. The property is conveniently located by a mall, with a ton of restaurant selections if you want/need to leave. My husband and daughter had lunch in their restaurant, which was good, except my daughter's grilled cheese was burnt on the outside. My husband just scraped it off. I would definitely stay here again!",February 2019,none,none,none,none,none,none,none,none,none,198,136
1 helpful vote,1 contribution,5.0 of 5 bubbles,Great!,"Very comfortable and conveniently located near shopping, restaurants, and grocery/drug stores.  Clean and spacious suites, and a very friendly staff!  Complimentary breakfast and parking were plusses I wasn't counting on, but appreciated.",February 2019,none,none,none,none,none,none,none,none,none,199,136
3 helpful votes,15 contributions,5.0 of 5 bubbles,Successful Stay,As a Southern California Manufacturer we bring in clients for Factory Tours and Training. This time I brought in 10 people for training and this hotel was very accommodating. The Hotel has a great breakfast Buffett to start our days but more important was they had enough space for all of us to sit together. The location is terrific and staff was very friendly.,January 2019,none,none,none,none,none,none,none,none,none,200,136
2 helpful votes,10 contributions,4.0 of 5 bubbles,Not quite great but very good,"Rooms need some updating, at least mine needed new carpeting and furniture . Breakfast was very good , restaurant seemed over whelmed with the bar area so close.  My room was noisy on Monday morning, grass cutting noise I believe",January 2019,none,none,none,none,none,none,none,none,none,201,136
13 helpful votes,46 contributions,5.0 of 5 bubbles,Escaped,"It’s so wonderful to have a great hotel like this Embassy Suites so close to home. They have a wonderful happy hour where Jesse and Kim make you feel so welcome. The rooms are spacious and jacuzzi, pool are heated and grounds kept so clean. It’s attached to the Brea Mall so shopping is convenient",January 2019,none,none,none,none,none,none,none,none,none,202,136
2 helpful votes,6 contributions,5.0 of 5 bubbles,Embassy suites Brea,"Embassy suites Brea Is a great location and beautiful hotel!  The staff is very nice and attentive. Complementary Breakfast & evening drinks a great touch too! Rooms are spacious, beds comfortable! Can’t wait to return",January 2019,none,none,none,none,none,none,none,none,none,203,136
1 helpful vote,1 contribution,5.0 of 5 bubbles,Nice stay,We had a wonderful experience at this hotel. Clean rooms and nice service. The pool and the hot tub were great. Parking was free and the hotel is very close to everything. Plenty of places to eat and shop around. Breakfast was very tasty.,January 2019,none,none,none,none,none,none,none,none,none,204,136
12559 helpful votes,27567 contributions,5.0 of 5 bubbles,Terrific Staff!,I recently stayed at Embassy Suites over New Year's as I was in town for The Tournament Of Roses Parade.  Room was spacious and clean and staff was very friendly.  A great central location if you are visiting several different areas while in LA.  Highly recommend!,January 2019,none,none,none,none,none,none,none,none,none,205,136
84 helpful votes,146 contributions,4.0 of 5 bubbles,Spacious rooms for fair price,"I would stay here again! The rooms are very spacious with kind of a separate living room / entrance area. The hotel is quiet and just next to Brea Mall and some dinner places and bars.  If you look for having breakfast or even halfboard at the hotel, I wouldn‘t recommend it. The food has the quality of a canteen and also breakfast looks more like in a fast food place.",January 2019,none,none,none,none,none,none,none,none,none,206,136
1 helpful vote,1 contribution,5.0 of 5 bubbles,Great Hotel,Great staff and rooms!  Rooms were not the newest but they were nice and clean.  Location across from the mall was very convienet for a weekend stay.  Didn't use the evening reception were the snacks looked like chips and a dip.  Would have liked to see some healthy snack options.,January 2019,none,none,none,none,none,none,none,none,none,207,136
1 helpful vote,1 contribution,5.0 of 5 bubbles,Great Choice,"The Hotel Staff  members were always very friendly and professional. The accommodations were clean, well-layed out, and comfortable.It was nice being able to leave the room and go down to a breakfast that was good and had a variety of choices.",January 2019,none,none,none,none,none,none,none,none,none,208,136
1 helpful vote,5 contributions,1.0 of 5 bubbles,Mold,"When we arrived we been in our room about 25 minutes when I stepped out of the bathroom without my slippers I stepped into a puddle of water in the carpet was soaking wet, I had noticed a drop in the bathtub and some black substance and was going to report it and then I stepped into the puddle upon closer inspection I saw a black mold on the carpet and on the wall. We called the front desk who gave us a new room 25 minutes later, and they sent up someone to look at the mold who stated that must’ve been there for quite some time and housekeeping should’ve reported it. I don’t know if I the rooms have this Issue but I certainly wouldn’t want to chance it. The cleanliness of the room besides the mold was fine but I wouldn’t stay there again just for the simple fact that mold had",December 2018,none,none,none,none,none,none,none,none,none,209,136
none,1 contribution,1.0 of 5 bubbles,Used to love this place - no more,"I used to love the convenience of this hotel and the decent service, though prices were always a bit on the high side. However, after decades of business association, we recently had a nasty experience. An employee got sick and we tried to cancel her room reservation 30 hours before scheduled arrival. No dice, first night's fee forfeited - at $205 a night, no less!!! The manager strictly applied the new Hilton 48-hour cancellation policy, which we only learned about in the context of this cancellation attempt. He gave NO consideration to our decades-long business relationship with this hotel. I felt we were absolutely NOT treated as valued customers, and therefore, we will take our business elsewhere in the future. They won their battle and got their $205 for zero service this",November 2018,none,none,none,none,none,none,none,none,none,210,136
2 helpful votes,1 contribution,4.0 of 5 bubbles,Love everything except the back ache,"We have used Embassey Suites since 1998 and have always loved it. They’re always clean, have fantastic ammenties and nice extras like the complementary breakfast and room snacks.  I would easily give this review a perfect rating if it wasn’t for the horrible back aches we woke up with every day.  The beds are terribly uncomfortable and we didn’t get a single good night sleep the three nights we were there.  This is the one in Brea CA.  We’ve never had this problem before so I don’t know if they’re using different mattresses since the remodel.",November 2018,none,none,none,none,none,none,none,none,none,211,136
2 helpful votes,1 contribution,2.0 of 5 bubbles,Stayed here for my wedding,"I booked the Embassy Suites in Brea in November 2018 since it was close to my wedding venue and for the suites that would help with getting ready for my wedding day. Rooms were adequate size for my bridesmaids and makeup artists to work and get ready in.    After a long day of wedding festivities and celebrations, I was looking forward to resting in the hotel room. However, when my now husband and I came back to our room, it was not serviced or cleaned by housekeeping. The towels were still on the floor which we wanted them to change out. We left the room around 2pm which they should have had enough time to service. This was frustrating as we were already tired from the wedding and it was already 12am when we arrived and the room was not cleaned. Luckily one of my bridesmaid",November 2018,none,none,none,none,none,none,none,none,none,212,136
3 helpful votes,6 contributions,3.0 of 5 bubbles,Brea Hotel,"We visited family over the Thanksgiving Holiday and found the hotel exterior to be in very good shape, as well as the lobby area, however, the room was very dated.  The carpet needed to be replaced, the cottage cheese ceilings needed to be scraped and painted, as well as  paint for the walls.  Bathroom fixtures need to be updated.  The bed was comfortable and we slept well.  The staff was friendly and professional.  Great location near shopping and restaurants.",November 2018,none,none,none,none,none,none,none,none,none,213,136
31 helpful votes,12 contributions,4.0 of 5 bubbles,Brea Embassy Suites,"This is Embassy is very nice, and located close to places to shop or eat.  It's also about 10 miles from Angel Stadium.  We have stayed here several times and it has always met our expectation of Hilton properties.  This time the breakfast was not up to par as in the past.  Otherwise great place to stay.",November 2018,none,none,none,none,none,none,none,none,none,214,136
3 helpful votes,7 contributions,3.0 of 5 bubbles,Nice hotel,"The hotel is a nice venue.  The breakfast is good and the rooms are nice.  The atrium can get loud if there is a function going on , but the rooms are well soundproofed. Parking was free and ample. Afternoon reception is a nice touch",November 2018,none,none,"Thank you 59christo59 for taking the time to review your recent stay at our hotel. We sincerely appreciate your feedback as we continually work to improve our guest experience. We strive to allow all of our guests to have a comfortable and uninterrupted stay with us, so your comments are very valuable to us at this time. We really hope you will return to visit us again soon! All the best. Team Embassy Suites Brea",none,none,none,none,none,none,215,136
25 helpful votes,16 contributions,3.0 of 5 bubbles,GOOD BASIC HOTEL,"This hotel was in a good location for us to visit our daughter at college.  Has a mall and shopping right by it.  Restaurants near as well.  The public area looked nice and fresh.  The rooms do look like they need the popcorn ceilings redone and updated. But our room was clean, beds and pillows comfortable.  I would stay here again.",November 2018,none,none,none,none,none,none,none,none,none,216,136
1 helpful vote,3 contributions,5.0 of 5 bubbles,Nice Hotel.,"This was a nice hotel, with freindly staff right near the mall. It seems like that might detract, but it doesn’t plus it’s a nice mall and you’ll appreciate the convenience if you forget something. The room was nice, modern style with good solid furniture and nothing too fancy. Our room smelled faintly musty, but it was a minor issue in what was otherwise a pleasant stay. The breakfast was okay overall, the sausage and potatoes stood out, the scrambled eggs where kinda “meh” but the provided pico di gallo made them edible. The waffles were stale, but the coffee runs endlessly, as does the cream and sugar. Overall, it was a pleasant stay, and I would come back, and encourage other to stay here.",November 2018,none,none,none,none,none,none,none,none,none,217,136
21 helpful votes,163 contributions,5.0 of 5 bubbles,Great Location,This hotel is in a great location for shops and eatery’s. Hotel over all was accommodating and clean. The bed was comfortable with clean linens. Bathroom was clean. Living area with table and small kitchenette was functional. Only thing I would recommend would be to steam clean or shampoo the carpets because there were a few stains in the living area and bedroom.   We checked in through the app and was able to pick our room as well as ask for additional items like towels and blankets. Such and easy process to check in and out. I literally didn’t have to speak to anyone at the front desk.   All and all I would stay here again.,October 2018,none,none,none,none,none,none,none,none,none,218,136
38 helpful votes,65 contributions,5.0 of 5 bubbles,Great Location,"The hotel is across the street from the Brea Mall. Off in the other direction is a strip mall with a Target. Our suite was large and you could close off the bedroom and have guests in the front. There was a TV in both sections and the front included a mini-frig, microwave, and coffee maker. The suite was clean and orderly as would be expected. There is complementary breakfast with a cook making omelets to order with over a dozen ingredients offered. There is also an evening reception but we did not attend. The staff was polite and helpful. Security is apparently important as you must use your room key card to have the elevator go above the lobby level. Although they don't  change the linen but every three days, housekeeping will still come in and make the beds, clean the",October 2018,none,none,none,none,none,none,none,none,none,219,136
4 helpful votes,2 contributions,4.0 of 5 bubbles,I will come back to this Embassy Suite again,"The staff at the front desk were fantastic, helpful, friendly, and helpful. Especially Joanna. But the evening reception is not as good as other Hilton's chains or similar chains that offer evening receptions. Still it is acceptable.",October 2018,none,none,none,none,none,none,none,none,none,220,136
1 helpful vote,1 contribution,3.0 of 5 bubbles,Overpriced,"Overpriced for room and smelled musty, great location but not a good deal for your money.  The location was great right across the street from the brea mall and on the other side the target shopping center",October 2018,none,none,none,none,none,none,none,none,none,221,136
23 helpful votes,36 contributions,4.0 of 5 bubbles,Great place to stay next to the Brea Mall,Great location to the Brea Mall with many restaurants near by to choose from.  Close to downtown Brea with a ton of restaurants.  Free parting underground. free cook to order breakfast and a great manager reception. Try it.,October 2018,none,none,none,none,none,none,none,none,none,222,136
10 helpful votes,9 contributions,4.0 of 5 bubbles,Satisfying,Second time here and as I have seen so far everything is very well maintained even though it had been renovated. Staff is attentive and friendly. However this time around my digital key was not functioning and was very inconvenient as I had used it previously and we had arrived late only to find out I had to walk to the front desk carrying my child that was asleep. However other than that everything was great.,October 2018,none,none,none,none,none,none,none,none,none,223,136
2 helpful votes,2 contributions,4.0 of 5 bubbles,Beautiful hotel!  Just re-done,"Staff is very friendly!  The new decor is fantastic and suite is comfortable.  New mattress was comfortable, but without the box spring it felt like you are sleeping on the floor.  Other than this, it was a pleasant stay.",October 2018,none,none,none,none,none,none,none,none,none,224,136
69 helpful votes,77 contributions,3.0 of 5 bubbles,Breakfast and Happy Hour Make It Good,"I upgraded to a ""Corner Suite"" only to find out that my imagined two-window walls was not to be.  The ""corner"" was just a blank wall that looked no different than any other room with a single sliding door.  The room felt shabby, with cheap furniture and a stand-alone closet.  Worn carpet and scraped walls made me think more of a motel than one of my favorite suite chains.  The ""kitchen"" was just a sink and a small micro under the counter.  Typical hotel coffee pod maker and institutional coffee.  The shower was terrific with a bowed curtain bar and a great shower head.    I really appreciated having the sliding door and the SoCal fresh air helped me sleep great.  The bed was very comfy (I stayed three nights) but they use cheap fluffy pillows that I had to double and triple fold",October 2018,none,none,none,none,none,none,none,none,none,225,136
55 helpful votes,52 contributions,5.0 of 5 bubbles,THEY HAVE BEEF WELLINGTON!!!,"Strange title for a review of a hotel in Orange County, CA, but Beef Wellington is one of my favorite dishes because it's loaded with flavor and texture components, and with puff pastry, it's super hard to nail (Overcooked, under cooked, flavorless, etc. Some of the common flaws...) but THE CHEF at Embassy Suites in Brea NAILED the execution of this dish. Yes it's $38 when nothing else is more than $24, but 1 bite in, you can see where that extra $14 is going. Treat yourself right if you attend the restaurant. As for the rest of the hotel, it was a problem free stay, comfy beds, chilly room, friendly staff. Definitely worth the visit (We were in town for Knotts scary farm in BP, and it was only a 20 minute drive.)",October 2018,none,none,none,none,none,none,none,none,none,226,136
141 helpful votes,431 contributions,4.0 of 5 bubbles,Great Hotel in Brea.,"Came here for business and this was one of the hotel options and I am glad that I picked this one.  Beautiful hotel, great location in beautiful Brea and clean and fresh.  Staff is great, rooms are clean and fresh and location is great.  Loved the view in the morning looking at the hills (you just have to look over the top of Target).   I would stay here again for sure",October 2018,none,none,none,none,none,none,none,none,none,227,136
7 helpful votes,16 contributions,4.0 of 5 bubbles,Farewell Koi Pond,"Have stayed here many times since it opened. Considered Brea my favorite Embassy. What made it great was a koi pond as the central feature. Now it's just another good hotel. I reserve average for the newer Embassys, which lack an atrium.",October 2018,none,none,none,none,none,none,none,none,none,228,136
1 helpful vote,2 contributions,5.0 of 5 bubbles,Beautiful Hotel,"This for what you may think, this hotel is beautiful and in a very convenient location. You can walk to the mall, and do many things in the area. I would certainly recommend that if you plan on being in the area to check it out.",October 2018,none,none,none,none,none,none,none,none,none,229,136
2 helpful votes,2 contributions,1.0 of 5 bubbles,No follow up,"Don’t trust front desk to do their job upon check out. Asked front desk to email copy of check out, three days later still no email, going through bank statements gotta verifie no additional fees were charged.",September 2018,none,none,none,none,none,none,none,none,none,230,136
1 helpful vote,2 contributions,4.0 of 5 bubbles,Nice hotel,"Hotel was overall nice. Front clerk was kind of rude can use a customer service class. We booked two rooms neither of the, were ready. Breakfast was delicious. Mall was in the same parking structure. That was pretty cool. Walk outside front and there the entrance to Jcp.",September 2018,none,none,none,none,none,none,none,none,none,231,136
5 helpful votes,34 contributions,4.0 of 5 bubbles,Great hotel in Brea,"The hotel was conveniently located around quaint shops, malls and other attractions (Disney).  The rooms were comfortable (except for the air conditioning in the bedroom) and the convenience of the breakfast and happy hour was appreciated.",September 2018,none,none,none,none,none,none,none,none,none,232,136
205 helpful votes,611 contributions,4.0 of 5 bubbles,Room 338,"Was originally booked into room 318 but they had cleaned the carpets and it smelt like smoke....was just getting updressed and thinking about it when the cleaner came in....could have been awkward :o/ Anyway, she kindly moved me across into a new room...338. The view was null...overlooking a road and a spa but I wasnt bothered, here for a 3 night stay on business. Room was huge, had a lounge area and huge bedroom.  Didnt touch the lounge, wasnt really needed. Breakfast was included which was really good.  Rooms are spacious and clean.  Gym is small and the pool is outdoors.  Restaurant and bar was ok, although I will comment and say I had a discount ticket for the bar for a beer and it was valid until 7:30.  I got there at 7:33 and he said no....rules are rules i suppose but bit",September 2018,none,none,none,none,none,none,none,none,none,233,136
11 helpful votes,5 contributions,4.0 of 5 bubbles,Comfortable stay,I love the Embassy Suites. The beds and pillows are very comfortable. The complimentary breakfast is delicious. Love the pool also. Our food for the banquets was great. The only draw back is the rooms on the street side is kind of noisy due to the traffic. Overall I enjoyed my stay.,September 2018,none,none,none,none,none,none,none,none,none,234,136
67 helpful votes,266 contributions,5.0 of 5 bubbles,Great stay!,"Great place to stay, tucked in between the street and the mall. Parking is all underground.  Walking distance to Brea mall, shopping stores across the street and plenty of restaurants.  Rooms are quiet and comfortable. Free hot and continental breakfast is great, even has an omelette station! Staff is friendly and courteous. Would definitely stay here again if I had to..",September 2018,none,none,none,none,none,none,none,none,none,235,136
none,1 contribution,5.0 of 5 bubbles,Embassy Suites Brea,"Really enjoyed the suite because it was cozy and had a lot of room. Breakfast was wonderful. Depending which day I stayed, the choices of food changes. WiFi was around 100%. Many places nearby to shop and eat.",September 2018,none,none,none,none,none,none,none,none,none,236,136
9 helpful votes,38 contributions,5.0 of 5 bubbles,High school reunion,"Embassy Suites was very accommodating for our casual 55th high school reunion. Hotel is perfect for this type of get together with the big atrium and seating area, snacks and drinks in the evening and generous breakfast in the morning. The rooms are large with a sitting room, two TV'S, refrigerator,microwave and coffee. The beds are very comfortable. Room service was good and the staff very friendly. There is a pool.",September 2018,none,none,none,none,none,none,none,none,none,237,136
24 helpful votes,27 contributions,4.0 of 5 bubbles,Great staff!,"Stayed here one night for a business trip.  Hotel is next to Brea Mall.  When I checked in, I noticed I had 2 double beds, where I would have preferred one king.  Front desk staff were extremely accommodating and friendly.    Hotel is structured around a giant atrium.  There are windows facing the outside but the windows facing the inside are opaque.  Just a bit odd...  Room service was OK, nothing spectacular.  Breakfast bar was very nice.   All in all, I would not hesitate to return.",September 2018,none,none,none,none,none,none,none,none,none,238,136
6 helpful votes,4 contributions,4.0 of 5 bubbles,60th birthday party,"Rooms and service are excellent. Great presentation as you walk into the lobby. Disappointed that the area were I had my party had the tiles fall, water was leaking and when they moved the cake table my cake ended on the floor.",September 2018,none,none,none,none,none,none,none,none,none,239,136
3 helpful votes,4 contributions,5.0 of 5 bubbles,Excellent choice if you need to stay in Brea,I took a suite and it was big and clean; staff was kind and helpful; I was year two times in 2014 and 2018 and found the hall renovated and improved; I recommend it if you have to stay in Brea; it is just nearby a shopping mall which is also very good.,August 2018,none,none,none,none,none,none,none,none,none,240,136
1 helpful vote,1 contribution,5.0 of 5 bubbles,Great hotel!,"I have stayed in many hotels around Brea, CA and found this hotel to be a real gem. Professional and clean.The Embasy Suites by Hilton is in a shopping area, for the family, yet close to many corporations making it a good place for business travel.",August 2018,none,none,none,none,none,none,none,none,none,241,136
none,2 contributions,5.0 of 5 bubbles,"Amazing experience, a must if you have a family with little ones!","From the time we arrived, it was non stop exceptional service our entire stay. We arrived about 45 minutes early for check in, I expected to have to wait but they checked us in with no hassles. The parking was great, the room was very spacious and set up perfectly for our family of 5 (with three little boys). The pool is HUGE, and very kid friendly. The night reception hour was unexpected and very cool...the bartender was awesome!! The morning breakfast was delicious, the set up was awesome..not a lot of congestion, very easy to get in and get plates made for our family. All of the staff were very courteous and friendly....I cannot say enough great things about this hotel and our stay, we will definitely be coming back..and I strongly recommend this hotel for anyone with",July 2018,none,none,none,none,none,none,none,none,none,242,136
8 helpful votes,65 contributions,5.0 of 5 bubbles,10 nights in Brea,"This was a wonderful Embassy Suites. I brought my family down to go to Disneyland and we stayed at the Embassy Suites in Brea. Only 9 miles away but after spending the whole day in a amusement park you would like it to be comfortable. We started our day with made to order breakfast.  There's cocktails in the evening which we weren't around for it, but I could have used it. We had two queen beds and a hide-a-bed and it worked out perfect. Every room has a mini fridge and a microwave. A pool that was open till midnight and a fitness center.",July 2018,none,none,none,none,none,none,none,none,none,243,136
none,4 contributions,5.0 of 5 bubbles,Twins Terrific Trip,"This was 1 of the best hotels we’ve been to in a while!! Leah at the front desk was professional, courteous & genuinely wanted her guests to have a great stay.. Wish there was more of her!! Fabulous!!",July 2018,none,none,none,none,none,none,none,none,none,244,136
15 helpful votes,142 contributions,5.0 of 5 bubbles,Always A Great Experience,When visiting family I will always stay at the Embassy Suites in Brea.  The accommodations are typical Hilton/Embassy and never let me down.  The breakfast is the highlight for my kids and it’s close to all my family and SoCal attractions.  If you’re going to the beach it’s a bit of a drive but if you’re going to spend your time in OC and possibly venture to LA it’s a good place to stay because you’re near all the freeways.    You also have the Brea Mall in your backyard and can walk to a great shopping center that isn’t as fake as Fashion Island or Irvine Spectrum.    There is also a Claim Jumper down the road and a fabulous Japanese Buffet across the street.,January 2018,none,none,none,none,none,none,none,none,none,245,136
none,1 contribution,2.0 of 5 bubbles,Dirty Bathroom,The hotel looked really nice and it was a nice location. We arrived to the room the first thing we did was get the kids ready for a bath . The tub seemed clean my five year old was put in the bath and was taken out immediately black stuff started coming out from the drain . I took off the plug found a shampoo cap and a handful of hair stuck on the drain along with mold buildup. I reported it to the front office but they did not seem to care. I had just gone to the beach in La Jolla and the public shower had a cleaner drain than this hotel.,July 2018,none,none,none,none,none,none,none,none,none,246,136
none,5 contributions,5.0 of 5 bubbles,Absolutely wonderful!,"Updated hotel with excellent amenities. Hot tub feels like an oasis surrounded by greenery. Free breakfast with made-to-omelettes and delicious hot food. Free drinks for evening reception and sweet potato fries, cantaloupe, Chex mix, carrots and celery-nice spread for a free evening reception.   Jennifer at the front desk was lovely and very efficient! Highly recommend this place for families!",July 2018,none,none,none,none,none,none,none,none,none,247,136
none,1 contribution,1.0 of 5 bubbles,Recommended this for families,"Checking in was easy, parjipais below ground, hotel was clean, suite was clean and quiet, breakfast had a lot of great options like made to order omelettes, pancakes, and bacon, checkout was quick. The breakfast alone made this worth it. You can't get that deal for a family of 5 for the price of the room normally. Loved our stay.",July 2018,none,none,none,none,none,none,none,none,none,248,136
6 helpful votes,3 contributions,5.0 of 5 bubbles,Favorite place to stay when in Brea.,"We have never had a bad experience.The staff is always professional, courteous and accomodating!! I recommend this hotel to anyone traveling to Brea , Disneyland , the O.C.!! The best!! Thank you to all of the staff!!",July 2018,none,none,none,none,none,none,none,none,none,249,136
44 helpful votes,168 contributions,5.0 of 5 bubbles,Excellent Visit !,We stayed here for one night and we loved it. We booked for the price and vicinity to our event. We love Embassy Suites and this exceeded our expectations. It was so clean and bright and cheerful. Great service topped off our visit. Parking is very convenient and this hotel is very close to the freeway. We would recommend this hotel to anyone in the area.,May 2018,none,none,none,none,none,none,none,none,none,250,136
none,1 contribution,5.0 of 5 bubbles,Amazing stay,"I highly recommended to stay in this hotel! Location is very good from restaurants, stores and about 15 minutes from Disneyland. The service was great!! The staff is very helpful and friendly. Also parking is free!",June 2018,none,none,none,none,none,none,none,none,none,251,136
8 helpful votes,6 contributions,4.0 of 5 bubbles,Not bad at all,We only stayed one night. It was clean and comfortable. The bedroom was fine but the living room was showing signs of wear. The sofa and dining table were needing some care! But we went for the bedroom so our stay was ok. The evening snacks and drink offer were pathetic. The barkeeps were bored and could have cared less if anyone showed up. The snacks themselves were awful. Cold greasy tortilla chips with chopped tomatoes and onions as a dip. Celery and carrot sticks were old. Chex mix was normal. At the end of the two hours they brought out some fruit. The drinks were served with no flair or interest. The environment was suffocating at best - stuck into a corner of the grill/restaurant. The beautiful fountain area was blocked off for a private party.,June 2018,none,none,none,none,none,none,none,none,none,252,136
none,2 contributions,5.0 of 5 bubbles,Great location,For a family trip this location was great. Across from the mall and plenty of restaurant options. The hotel was very clean and welcoming. We enjoyed the breakfast and the evening reception. The pool was very large and the temp was perfect for our kids.,June 2018,none,none,none,none,none,none,none,none,none,253,136
2 helpful votes,12 contributions,5.0 of 5 bubbles,Quick weekend trip,"Loved this location! Parking is free, mall and shopping center next to hotel so plenty to do. We came for a family party in Whittier and this where we chose to stay. Must say one of my favorite spots. They aren’t uptight with breakfast or the managers reception in the evening. The last embassy suites I stayed was in Downey and let’s just say I will never be staying at that location again.",April 2018,none,none,none,none,none,none,none,none,none,254,136
none,1 contribution,5.0 of 5 bubbles,Brea June Meeting,"After renovation, lobby & dinning area are clean line & modern feeling.  Overall, good experiences with 3-night stay attending meeting in city of Brea.  Maybe the garage area can be improved with larger parking space for each vehicle.",June 2018,none,none,none,none,none,none,none,none,none,255,136
146 helpful votes,218 contributions,4.0 of 5 bubbles,Nice Stay,"Our family just returned from spending five nights at this Embassy Suites. Overall, the hotel has been updated very well. The bathroom was small, but no complaints. The outside pool and fitness center were both good. This hotel is very consistent with other Embassy Suites. The breakfast each day was good and offered variety from day to day. The evening reception could be better and offer additional food variety. Not a big deal.   This hotel is adjacent to the Brea Mall and offers many retail and eating establishments within close proximity. The location was also close enough to Disney and other area attractions. We would stay here again.",June 2018,none,none,none,none,none,none,none,none,none,256,136
9 helpful votes,13 contributions,4.0 of 5 bubbles,Business Trip,This hotel is a favorite of mine. The rooms are spacious and offer a separate living room area and sleep area.  The service is excellent and the location is perfect for accessing all your shopping and dining needs.,July 2017,none,none,none,none,none,none,none,none,none,257,136
4 helpful votes,14 contributions,1.0 of 5 bubbles,NOT what I've come to expect from Embassy Suites.,"The room was in a horrible state of disrepair compared to what I expect from ES and certainly from a Hilton property.  In short, there were stains on the walls, holes in the sheets, a huge crack at the bottom of the door (large enough to slide a shampoo bottle thru), exposed wiring in the ceiling of the gym bathroom, cracked mirror in the gym bathroom, shower handle trim kit was falling off, security latch on front door was close to falling off of the frame, 4 adults in the room woke up with a severe case of allergies because of what was assumed to be drapes/etc needing to be cleaned, the pool was very dirty as well as the hot tub, ZERO towels were available in the poolside cabana, instead old used towels were strewn across the pool deck, there was a very loud wedding going on",July 2017,none,none,none,none,none,none,none,none,none,258,136
none,1 contribution,5.0 of 5 bubbles,Wedding weekend,Our wedding party had a block of rooms so we all stayed there for the wedding weekend the hotel was nice the downfalls are there were room service trays laying outside of all the doors all throughout the day. The shower curtain in our room was torn so water flooded the bathroom every time we showered.,June 2018,none,none,none,none,none,none,none,none,none,259,136
41 helpful votes,6 contributions,4.0 of 5 bubbles,Great hotel but far from many attractions,"This hotel was large and comfortable. Rooms were spacious and comfortable. Breakfast was excellent with a custom omelette bar and service there outstanding. Complimentary evening reception also a pus. Would have preferred to be closer to many of downtown/Hollywood/beach attractions - all were an hour or more away with the LA traffic. Other than the distance to attractions, there were lots of restaurants and shops near the hotel and it was convenient to the highway. Great stay - terrible commutes.",June 2018,none,none,none,none,none,none,none,none,none,260,136
56 helpful votes,31 contributions,5.0 of 5 bubbles,Great stay,Beautiful hotel and very comfortable rooms. We really enjoyed our stay and the complimentary breakfast was really good too. Even a free omelet station. Would definitely stay here again. Love the Hilton brand!,June 2018,none,none,none,none,none,none,none,none,none,261,136
