Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
2 helpful votes,1 contribution,3.0 of 5 bubbles,Not really that close to Disneyland,"Yes, you get what you pay for and for $50 a night I suppose it was fine.  No roaches on our visit.  The ""nonsmoking room"" had the nonsmoking sign on the door, but an ashtray in the room and smelled very perfumey.  But not stale smoky.   We got used to the smell.  Very cramped, but all we needed was a place to sleep.  On another site this came up as very close to Disneyland.  Perhaps as the bird flies.  It took 30 minutes to drive there.  30 minutes to drive, 10 minutes to check in, etc put us in our room almost an hour after we left the park.  We were just too tired for that much extra time.  I wish we'd stayed closer.  On the upside, there is a security guard and a Starbucks on the way to Disneyland in the morning.   And, of course, the towels were very... exfoliating.",June 2011,none,none,none,none,none,none,none,none,none,95,177
7 helpful votes,7 contributions,1.0 of 5 bubbles,Roaches,"Room was pretty cramped and the carpeting looked really dirty.  It looked so dirty, that I made sure my shoes were by the bedside in case I needed to get up in the middle of the night.  The shower head was extremely low and there was no way to adjust it.  We were locked out of our room two times in a stay that lasted from 10/1/09 - 10/3/09.  The night of 10/3/09 I saw a roach on the headboard.  That was it, I checked out.  There was no way I could sleep like that.  Ugh.  When we checked out the night shift manager admitted to knowing of the roach infestation, especially on the 1st floor, which is where I was.  I'm so disgusted that this place is fully aware of this infestation and continues to take money from customers and rent roach infested rooms.  I'd never stay here ever",October 2009,none,none,none,none,none,none,none,none,none,96,177
5 helpful votes,17 contributions,3.0 of 5 bubbles,it was ok,the room was just ok cramped though the beds were cramped in room not much space to walk around but i did not think it was terribly bad but i do not think i would stay again it was a party hotel too much noise,June 2009,none,none,none,none,none,none,none,none,none,97,177
193 helpful votes,896 contributions,4.0 of 5 bubbles,"Nice staff, clean room",The rates were affordable and the staff was welcoming. We had a good night's sleep in an area where prices are much higher than what we paid. It was a good buy.,April 2009,none,none,none,none,none,none,none,none,none,98,177
none,1 contribution,2.0 of 5 bubbles,At your own risk,"We spent 1 night at the Buena Park, CA Motel 6 and that was more than enough.  The main problem were the cockroaches. I managed to kill all I found and only hope none got in our luggage. The carpet in the traffic areas had not been maintained - cleaned or even swept - there were footprints leading from the door to the bed indicating someone had stepped in something - looked like oil - and tracked it in. The edges of the carpet were thick with accumulated dust and dirt. The bathroom was clean, however, the stool leaked and periodically flushed itself -all night. Our room was very noisy and I would recommend asking for a room away from the elevator, vending and ice machines.",October 2008,none,none,none,none,none,none,none,none,none,99,177
none,1 contribution,2.0 of 5 bubbles,unexpected surprise,"You get what you pay for. It's a typical motel 6 room which is small but efficient. There were a few problems with this hotel. The long term residents were a little noisy, and we saw two roaches in our room. Also, the bathroom shower head was designed for someone very short and there was no way to reposition it.",March 2008,none,none,none,none,none,none,none,none,none,100,177
71 helpful votes,143 contributions,3.0 of 5 bubbles,"convenient, clean, get what you pay for","you get what you pay for here. stayed to be near knotts berry farm. when we got there it was really hot inside the room. took 24 hours to cool off, no other rooms available on first floor so we stuck it out. we also had problems with room key being disabled; it was on the second evening of a two-evening stay. we'd come back from knotts berry farm hot and tired only to find we were locked out. pool is fairly small and got crowded fast. they do not police the ""kids must be accompanied by adults"" rule, so lots of parents just watched from their rooms (which means the kids got out of hand fast). but all in all we'd stay there again for the price and convenience.",July 2007,none,none,none,none,none,none,none,none,none,101,177
60 helpful votes,899 contributions,4.0 of 5 bubbles,You´ll get what you paid and more.,"THE GOOD stuff:  1. Its very near from Disneyland and Knotts Berry Farm 2. Right in front of it there are two restaurants 3. About a mile or so on Orangethorpe there is a 7 eleven 4. There is a Wal Mart and Buena Park Downtown neraby 5. The staff at the reception is nice and helpful 6. The cleaning staff do not steal and stay away of your things 7. The towels are changed everyday and if you leave a $2 dollar or so daily, the work will be better done. 8. You are allowed to bring food and beverages. 9. There are plenty of parking space, but don´t expect to get a parking lot next to your room, its a matter of luck. 10. Everithing in the room worked fine 11. Recomend visiting www.motel6.com to reserve and get some really good deals. 12. You can get the LAtimes everyday on a machine",December 2006,none,none,none,none,none,none,none,none,none,102,177
none,1 contribution,2.0 of 5 bubbles,Locked Out Of My Room,"This motel 6 stay was fairly dissapointing. Upon entering our smoking room we discovered burnt out matches all over the floor and one on a bed spread. Upon attempting to pack our car, our electronic key was disabled 40 minutes before check - out time! We had to take a long walk twice to the front desk to remedy this. There was no apology or explanation provided either time. The front desk person who had an assistant manager name tag on seemed merely irritated. She had given the same attitude when checking in. The property was fine, but they need to acquire better front desk staff.",December 2006,none,none,none,none,none,none,none,none,none,103,177
24 helpful votes,14 contributions,3.0 of 5 bubbles,"Cheap, pretty clean, allow pets.","We stayed at the Motel 6 in Buena Park from July 3-8, 2006. We were visiting Disneyland on our way down the coast for the purpose of moving. Since the trip was not originally intended as a vacation, we were excited to find that we could stay at the Motel 6 for less than $50/night, thus allowing us to see Disneyland. The cost is the best thing about this place. Second best was the fact that it is 8 miles from Disney. Though it is a bit farther than we would have liked, we were able to get to the park early, leave midday and come back in the evening.   Our room was relatively clean. We didn't use the blanket or comforter because they didn't look all that fresh, but the sheets were clean. Bathroom had recently been ""renovated"" and thus was acceptable. Since we were moving, we had",July 2006,none,none,none,none,none,none,none,none,none,104,177
15 helpful votes,4 contributions,3.0 of 5 bubbles,Eh...,"Although the room was clean, the hotel staff was very rude. We booked a non-smoking double bedroom in advance and even though I had my print-out that specifically said it had been reserved, they said I reserved it incorrectly, so I was stuck with four people in tiny room with one bedroom and one double bed. Staff was rude, but room was clean. I guess for 48 bucks you get what you pay for.",November 2005,none,none,none,none,none,none,none,none,none,105,177
