Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,3 contributions,4.0 of 5 bubbles,Perfect Hotel for our Disneyland Visit,"We found Residence Inn at Garden Grove to be well situated for our visit to Disneyland. The suite was clean, comfortable and well appointed. A generous breakfast was included in the price. Also on three late afternoons midweek, snacks were provided in the dining room . There were around 3 restaurants within easy walking distance.  A shuttle bus runs and returns regularly for Disneyland from the hotel for a reasonable fare. The staff were all friendly and helpful, especially Marie at Reception.We would be happy to return there.",September 2017,none,none,Thank you very much in reviewing our property. I am glad our facilities and proximity to other locations mad your stay a convenient one. We will be passing on your information to Marie to ensure her recognition. Thank you for being our guest.,none,none,none,none,none,none,203,331
9 helpful votes,67 contributions,5.0 of 5 bubbles,Our favorite hotel when we visit Disneyland,We love this hotel! Lots of room options and even king suites with 2 rooms and 2 bathrooms plus a large living room with a full kitchen. Great size for our large family and even grandma to sleep comfortably. The pool area is great with a BBQ and a few lawn games. They serve a Full breakfast every morning with a room for kids to eat while watching Disney channel. Great customer service and very clean rooms. A shuttle takes you to Disney every half hour. Can't wait to stay here again.,November 2016,none,none,"Thank you for your time in reviewing us, I am glad you had an enjoyable stay and we look forward to having you once again with us.",none,none,none,none,none,none,204,331
none,1 contribution,5.0 of 5 bubbles,Outstanding customer service!,"The customer service we received from Gemma, was outstanding! She went out of her way to make our stay enjoyable! Our rooms were clean and functional (the kitchenettes were nice) and our location was close to Disney, just a little far to walk. The free breakfast was good and plentiful.",October 2017,none,none,"Thank you for your time in reviewing us, I am glad you had a positive experience with us and your comments will be shared with Gemma and the team.",none,none,none,none,none,none,205,331
5 helpful votes,15 contributions,4.0 of 5 bubbles,Thumbs Up!,"Enjoyable stay. Compact but plenty of room for 6 people, we had 2 room queen suite, beds comfy, sofa sleeper adequate. Kitchenette was useful. Nice grounds, w/activities, good pool. Free Breakfast was really good; many healthy choices, and was plentiful, lots of people but it’s to be expected; just be patient & wait your turn. Paid shuttle to DL - do it! The walk is too far; even from Toy Story free shuttle lot, believe me!! All in all this was a great stay. Kudos to staff.",October 2017,none,none,none,none,none,none,none,none,none,206,331
6 helpful votes,6 contributions,5.0 of 5 bubbles,Loved It SO Much We Extended,"Staying here made this one of our greatest trips to Disneyland ever!  We found that it is hard to find hotels we enjoy as so many in Anaheim are older and musty.  We are thrilled to have found a place that we all loved. We stayed in the family suite so the kids had their own room and bath with bunkbeds and we had a king room with private bath.  The pool and hot tubs were clean and the breakfast was wonderful.  They even have an outdoor BBQ one of the nights so we were treated to a feast by the pool and saved on dinner in a big way.  Having a kitchen was also a bonus for saving on dinners and preparing lunches/snacks for our Disney days. The only downside to our stay was the elevator situation--and it was a really big inconvenience. Especially during breakfast hours, the crowd",June 2017,none,none,none,none,none,none,none,none,none,207,331
61 helpful votes,134 contributions,4.0 of 5 bubbles,Great customer service,"My family and I needed a basic room for two adults and three kids, close to Disney World. This hotel is basic and even a little outdated but the staff are friendly and helpful. The included brunch is ok- we loved the fresh waffles. Drawbacks- they ran out of food at the buffet a few times and it took a while to refill, the shuttle takes a while to get to Disney. Pluses- the rooms were spacious and provided everything we needed for our family trip.",October 2017,none,none,none,none,none,none,none,none,none,208,331
11 helpful votes,14 contributions,5.0 of 5 bubbles,Excellent customer service and great stay,"Chris, the Manager and Hayley the front office supervisor showed excellent customer service skills.  I had 2 rooms, one for my brother and  one for myself.  We stayed 2 nights and the 2 of these folks made our stay delightful.  If Hayley lived in St Louis, I would hire her in a minute-she is exceptional.  Chris was also very accommodating and gracious.  Would definitely stay again.  Coleen Stoutenburg",September 2017,none,none,none,none,none,none,none,none,none,209,331
30 helpful votes,312 contributions,5.0 of 5 bubbles,Nice affordable stay in Anaheim-Disneyland,"We stayed at the two bedroom residence, hotel amenities are abundant including a nice breakfast and all day coffee and spa water at the lobby. The pool is heated and enjoyed by the kids. The room are clean and staff are courteous. They have a shuttle outside that will take you to the gates of Disneyland. Walking distance to groceries and shops.",September 2017,none,none,none,none,none,none,none,none,none,210,331
1 helpful vote,6 contributions,5.0 of 5 bubbles,Snobby hotel family loved it,"We have been accused of being hotel snobs - probably pickier than average traveling family....and we loved this experience. The hotel is a bit old and needs some TLC after the constant beatings from wild kids, but it's super clean and there was a lot to like: (1) staff was so nice and spoiled the kids; they sent up a welcome gift to my kids with a personalized message and drawing about the star wars characters they talked about! (2) kids felt like they were in heaven with the pools and other activities like basketball and ping pong (3) breakfast and weekday evening food (yes they cooked guests food almost every night) was really good, way above average (4) shuttle to Disney was super easy and right out hotel doors (5) bunk bed suite was perfect size and kids loved it (6) superb",September 2017,none,none,none,none,none,none,none,none,none,211,331
2 helpful votes,8 contributions,5.0 of 5 bubbles,Hayley at Residence Inn Rocks!!!,"Nothing but rave reviews about this hotel! We only go a couple times a year to this property, but every time we go, Hayley is just simply the sweetest and most caring person at the front desk!  She makes us feel so welcome and special everytime we show up, plus makes our daughter feel like a princess getting ready to visit Disneyland!. The rooms are immaculate, breakfast is great, staff is always so kind. Thank you so much Hayley, for upgrading our room, for a comfortable night sleep, care package, and all the detailed welcoming and warmth you exude towards our family! Because of a sweetheart like her working for this Residence Inn, it makes us want return again and again! Our family wants Marriott to know how lucky they are to have an individual like Hayley, working for them,",September 2017,none,none,none,none,none,none,none,none,none,212,331
8 helpful votes,60 contributions,5.0 of 5 bubbles,Good family hotel,"Stayed here for 5 nights in a 2 bed 2 bath suite. Spacious for all ( 2nd bedroom has no windows though so was a bit dark) Anyway was good to have the option of a kitchen so we could prepare our own stuff every now and then. Grocery shops nearby if required and restaurants too. The usual 'Marriott breakfast', a few things did ran out very quickly some mornings,perhaps a variety once in a while in the food choices available. If visiting the Disney parks, the proximity to the parks is close, and a shuttle bus stops right outside the hotel. You can purchase tickets for the shuttle and Disney if required at the hotel. My son turned 9 whilst there and the hotel sent him a 'goody box', balloons and a voucher for the gift shop ( Thank you!) Thoroughly enjoyed our stay here and would",August 2017,none,none,none,none,none,none,none,none,none,213,331
13 helpful votes,29 contributions,5.0 of 5 bubbles,Great place for a family to stay,"I had nothing but great things to say about this place. The staff was amazing. They made us feel special. We got a suite with a kitchen which was great because we didn't want to drag our kids to restaurants after spending the day at Disneyland. The maid service was fantastic. Also each night they  did something different like one night was smores, the next a bbq, all which was complimentary. If you are planning on going to Disneyland purchase a shuttle pass because the shuttle stops right at the hotel.",August 2017,none,none,none,none,none,none,none,none,none,214,331
11 helpful votes,8 contributions,1.0 of 5 bubbles,MANAGERS TELL LIES,So I stayed  there  over  the  weekend  because  I have  allergies  I called  A head of  time and asked  if  they can  pre  block  the  room  to  have  the  carpet  clean  the  person I talk  to said  sure  No  Worries  i also told him   I will  be arriving early  he  said  no  worries  we will take good care of you.  upon  arrival the  front desk  agent  said  your room is ready  but we have to shampoo . I asked  why wasnt  this  done  she  said i do apologize  this was  our  fault  but your  room  will  be  ready  soon.  well four to five hours  later the room was ready . I talked  to the  front  desk  manager  he  stated  they were  sold out the night before he lied right to my face  they were not  sold out  he even seen i called  so  I dont  know  why  he  would  lie  in my,August 2017,none,none,"Thank you for being our guest and for sharing your concerns. I am sorry to hear you experienced issues while with us. We work diligently to ensure guests have the best experience possible and work hard to fulfill guest requests, even those that may leave carpets damp upon their arrival. I want to assure you I have looked thoroughly into your concerns and I would have been happy to discuss these issues prior to your departing the hotel, however, I do not believe this is the forum to currently discuss the concerns you noted above.",none,none,none,none,none,none,215,331
16 helpful votes,50 contributions,5.0 of 5 bubbles,Awesome Place to stay to relax.,"Our family booked a 2 bedroom 2 bath suite in July. Upon check in they were so friendly and made it easy for a tired traveler. I kinda worried that because I booked through Expedia I would not quite get the same service as if i had booked straight with them I was SO wrong. I inquired about food near by and received coupons for a  nice pizza place near by which was good. They also gave us  gourmet cookies! Our room had a king size bed and the other a bunk bed. Everything was clean and fresh. Our smoke detector started to chirp and within 5 minutes of making the front desk aware of it Leno was there to fix it. Later that night Alex sent us a box of goodies for our day at Disneyland. It was filled with Adult and kid snacks, it was perfect and VERY thoughtful. The breakfast was",July 2017,none,none,Thank you very much for your informative feedback. I will pass on your information to Alex and Lino. I am glad we were able to share in you experiences and look forward to seeing you again. Thank you for being our guest.,none,none,none,none,none,none,216,331
10 helpful votes,11 contributions,1.0 of 5 bubbles,Disappointed,This place is real disappointment. We were to check in at 4:00pm and at 4:05 they are saying they don't have a room available yet cause they haven't been cleaned.  We got our room and discovered it still has popcorn ceiling and such uncomfortable couch and beds.  Everything is so dated in this hotel and needs a remodel. Not worth the $310 I paid for one night! The toilet was running so we called maintenance and they never showed up.  The toilet became plugged up at 11:30pm and they send security up with a plunger. We open the door and security hands us the plunger and says that's not my job.  We tell him we and not gonna do it and then he comes in unhappy that he has to be the one to do it.  They don't have enough parking in their lot even though they charge you $15 per car per,August 2017,none,none,Thank you for being our guest and for sharing your review with us. I am sorry to hear you had a difficult time with us and I will assure you I will look into the matter. I appreciate your feedback and hope that we may have an opportunity to better serve you on a future trip to the Disneyland area.,none,none,none,none,none,none,217,331
16 helpful votes,89 contributions,5.0 of 5 bubbles,Great hotel for families on vacation,"This hotel was an excellent place to visit with a big family.  The breakfast was excellent.  Everyone was very happy with the room and the swimming pool.  The staff was excellent and helped us out many times.  It's very close to Disneyland - the main reason we were here, but also had lots of parking and was centrally located to Newport Beach and lots of good restaurants!",July 2017,none,none,none,none,none,none,none,none,none,218,331
2 helpful votes,3 contributions,2.0 of 5 bubbles,"Good location, comfy bed, quiet rooms but .........................",Unfortunately our stay at the Residence Inn Anaheim was marred by the fact that the hotel charged us twice for Disneyland tickets that we purchased at reception and it took a whole week for them to refund the money ($597) back to us. If they'd done things properly their end in the first place we should have received our money back within 2 hours of them notifying the bank of their mistake. Instead it came to the day of check out with the issue still not being resolved and I had to make phone calls & send emails from Australia to ensure we got our money back. The most disappointing thing is when I personally spoke to the general manager there was not one word of apology!  On a good note the king bed was very comfortable as were the pillows. The sofa bed is ok for a kid but would,July 2017,none,none,"Thank you for being our guest. I am very sorry to hear there was an issue with the billing of park tickets, but I will certainly look into the matter to better understand where the error occurred and how it was handled to ensure, to your point, that this is an isolated experience. I appreciate your feedback on your stay and on the handling of this issue and sincerely hope that we may be given the opportunity to better serve you and regain your trust in us on a future trip to our hotel. Thank you again for being our guest.",none,none,none,none,none,none,219,331
4 helpful votes,10 contributions,5.0 of 5 bubbles,Family Disney Vacation,"We recently stayed at the Residence Inn By Marriott Anaheim Resort Area, Garden Grove.  It was an excellent choice for our family of five plus one friend.  Ours kids are ages 8, 12, and 16.  My 16 yr old son also had a friend join us for the trip.    Room: The room booked was a two bedroom suite with two bathrooms and full kitchen.  The master had a king bed.  The second bedroom had 2 queens. The living room had a sofa bed. The sofa was a sectional with an additional long seating area which my youngest daughter slept on.   Hotel: The hotel has a pool, kiddie pool, hot tub and basketball court.  Food: The hotel offers a buffet breakfast every morning.  Weeknights they also have offerings.  Tuesday was free appies, Wednesday was BBQ night with a complimentary burger or hotdog,",July 2017,none,none,"Thank you very much for sharing your experience, and I hope you enjoyed your dole whip.",none,none,none,none,none,none,220,331
26 helpful votes,50 contributions,5.0 of 5 bubbles,Best Breakfast Buffet EVER,"I stayed in a 2 Bedroom/2 bath unit with my handicapped adult daughter, her Personal Care Attendant and my teenage daughter.  This hotel gets a lot of traffic due to the proximity to Disneyland, which is about 1.5 mi away or a 30 minute walk straight down the street according to Google maps (althougth some guides will say it is less than a mile, which is not correct).  The upkeep is somewhat average, as housekeeping and maintenance does seem to have difficulty keeping up, but it's okay and they will respond promptly if you let them know about an issue.  Having a full fridge and freezer and stove is nice, and there is a Walmart with groceries close by.  The breakfast buffet is the best I have seen at any hotel, including the Marriot chain that I have stayed in frequently.  Food",June 2017,none,none,"Karen O, thank you for your feedback and I am we were able to help you enjoy your stay with us. Have a great day.",none,none,none,none,none,none,221,331
9 helpful votes,28 contributions,5.0 of 5 bubbles,Family Vacation,"This is the second time in two years our family has stayed at this hotel. Our daughter has a national dance competition next door at the Hyatt. The Residence Inn is a great offsite location, you are located just steps from the Hyatt. You are within walking distance to Disney (2 miles). The shuttle or the city bus is also very affordable. The rooms have kitchens which is a huge money saver. The hotel also provides breakfast. We figure our family of four saves $120 a day by staying here. The pool is clean. Rooms are clean. Hotel staff is very accommodating. Like all hotels we found a few problems with the room, but we talked to the staff and the were repaired within a couple hours.",July 2017,none,none,"Michael C, thank you for the feedback, we hope everything went great at the dance competition and we look forward to seeing you in next years as well.",none,none,none,none,none,none,222,331
4 helpful votes,53 contributions,4.0 of 5 bubbles,1st visit/MJ Memorial,"Staff was friendly, we enjoyed the pool and free hot breakfast. Hotel is pet friendly, has a gym, kids movie room and business center. In walking distance to shopping plaza, taco, pizza, variety of food choices and on main street for public transit system.",June 2017,none,none,none,none,none,none,none,none,none,223,331
64 helpful votes,92 contributions,5.0 of 5 bubbles,Excellent Hotel,"We stayed at this hotel with 2 adults, 2 teenagers (17) and one 10 year old. We booked the two bedroom one bathroom suite, and to my surprise they gave us a two bedroom and two bathroom when we arrived! The rooms were very spacious, I loved the bunk beds! The beds were very comfortable, and the bathrooms were perfect in size. It was very quiet at night, which was appreciated. We took advantage of the hosted BBQ and had great burgers and hot dogs by the pool. That was AWESOME! The staff was incredibly nice, and very accommodating to our every need. The shuttle stop was right around the corner, so very close. I have zero complaints about this hotel, and we will stay there again when we return!",June 2017,none,none,none,none,none,none,none,none,none,224,331
15 helpful votes,16 contributions,1.0 of 5 bubbles,Overpriced average hotel,"Where do I begin. When we checked into our room, I found pubic hair and a booger on the bathroom wall after the maid had just ""cleaned"" the room. The table tops were extremely dusty after we explained to the front desk that we needed a clean room as one of the guests had a compromised immune system. We then moved to a new room which wasn't much better. The phone and remote control for the tv did not work. Then there's the issue of the parking or lack thereof is more like it.  Don't make the mistake of getting back late as you will find yourself driving around aimlessly looking for a spot. Not fun.   I saved the best for last. As my daughters and I were leaving the gym and walking down the hall, we heard a loud noise that sounded like an explosion.  When I looked to the left, I",May 2017,none,none,Thank you for your time in reviewing our property. You have brought up some concerns from your stay that are out of the norm. We have passed on your information to the appropriate team members and made sure that the proper steps were taken. I apologize for any shortcomings and thank you for being our guest.,none,none,none,none,none,none,225,331
none,3 contributions,5.0 of 5 bubbles,Great property with excellent service,"Excellent stay in a two bed two bath suite.  Clean and very comfortable rooms.  Manager was super helpful with area and resort information that saved us money and time.  Only complaint is the free wifi that is so slow we just didn't use it.  Had the same wifi experience at 2 other Marriott properties in Ohio and Arizona during the last month, so seems like they want you to pay the $5 per day upgrade fee.  Regardless, we will definitely stay here again for our future trips to Disney.",May 2017,none,none,none,none,none,none,none,none,none,226,331
48 helpful votes,49 contributions,3.0 of 5 bubbles,It is a hotel that most taxi drivers and uber driver don't know its whereabouts,"We stayed this May.The only reason why we book this hotel was the brand ""Marriott attached to it. There are plenty of hotels with the brand ""Marriott attached around the vicinity. Taxi driver got confused.  We arrived early before noon for check-in but were told to wait. We went away for shopping in the meantime and asked to be called  once our room is ready but they don't bother to call. I am quite sure there are rooms available, it is just they don't want to let you check-in earlier.   It is more like a service apartment style with kitchen. Bath room amenities were disappointing. Soap bar is given for bath- goodness! Towels smell of chlorine which I am not sure if it more hygienic to be this way.  Breakfast was less than satisfactory. The coffee is the most blend and diluted",May 2017,none,none,"sawlee-  Thank you for taking the time to write a review about our hotel. I am sorry to hear that it was an adventure getting here, there are a lot of hotels in the area and the driver must have mixed up our hotel with one of the other Marriott hotels in the area. I am also sorry to hear that we failed to meet your expectations. We try our very best to check in guests as early as possible, however we can not always get people in as early as they'd like. We should have called you as we promised when a room was ready and I will be following up with my team to make sure we deliver on what we promise. I am also very sorry to hear that our breakfast and bath amenities were a disappointment to you.  If you are in the area again, please call me ahead of time, I will personally take care of you and prove that your experience was not the norm here. Our guests are very important to us and I am terribly sorry your stay was less than perfect.  Chris D General Manager",none,none,none,none,none,none,227,331
33 helpful votes,58 contributions,5.0 of 5 bubbles,Never disappointed with this hotel,"Stayed for 4 nights with a group at the Residence Inn - again!!! My 6th stay there and the staff, the amenities and the overall experience was great. Wilma, the sales director took great care of our group and the front desk staff could not have been nicer and easier to work with. Yes, many would say the hotel perhaps needs a few updates, but for the money and to feel well taken care of, this is the place for families to stay when going to The House of Mouse and area. We utilized the pool area and the shuttle pick up right outside the hotel is a blessing. The breakfast buffet was always well stocked and the snack times in the evening were an added bonus. Will always stay here when I do my Disney trips with family and friends. Also, the free access to secure our boarding passes in",May 2017,none,none,none,none,none,none,none,none,none,228,331
2 helpful votes,11 contributions,5.0 of 5 bubbles,"Beautiful Hotel, great room and pool, will stay here again","Had room with a view on 8th floor toward California Adventure.  Great view of fire works! worth spending money for an upgrade to see fireworks.  Breakfast was surprisingly good.  The eggs were real and fresh, not from powder.  Breakfast was a pleasant surprise.  Bunk beds are also a great concept.",September 2016,none,none,none,none,none,none,none,none,none,229,331
113 helpful votes,231 contributions,5.0 of 5 bubbles,"Exceptional Staff, Exceptional Hotel","I simply cannot say enough how wonderful this property is and how much we enjoyed staying there.  We started as a party of three, but as soon as we arrived one member of our party got herself upset for reasons we could not comprehend.  The hotel staff did everything in their power to get her settled, but the more we all tried to settle her down the worse things got.  She eventually left the hotel leaving just the two of us for a memorable vacation.  Even after all the fracas she caused the staff treated us like welcomed guests.  I had several conversations with the manager, Walter, and could tell he was a man of great character and that showed in the way he treated his staff and guests.  Whenever we walked into the hotel we were always greeted kindly with a warm smile.  The",April 2017,none,none,none,none,none,none,none,none,none,230,331
none,2 contributions,5.0 of 5 bubbles,Great Friendly Employees,"Lourdes (around for breakfast) and Luis (around for dinner) have both been fantastic!  I've been staying here since October and really appreciated the friendly service of employees. Though there is a gym it is a little small they do have a gym and free weights.  The hot breakfast, snacks/food in the evenings 3-4 times a week has been fantastic in the evenings.  Really appreciate the full size kitchen, tables, couch, and overall amenities in the room.",April 2017,none,none,none,none,none,none,none,none,none,231,331
13 helpful votes,25 contributions,3.0 of 5 bubbles,A Trip to Disneyland,"We stayed April 9 thru 12 2017.  The hotel is beginning to show its age.  The one (1) bedroom suite was nice, but had a few ""quirks"".  Sloppy caulking around the stove top and in the bathroom distract from the overall experience.  No cups/glasses in the bathroom.  Someone had decided that it would be a good idea to place the thermostat behind the TV, making it nearly impossible to regulate the rooms temperature because of the heat that the TV is emitting.  In the bathroom sink area one of the shelves was loose and falling off.  The hallway smelled of mildew, or something else, I am not an expert.  Breakfast was cold.  Cold scrambled eggs are not very good.  It took 4 passes thru the toaster to get the bread toasted.  The best Residence Inn breakfast I have had is the Fort Smith",April 2017,none,none,"Thank you very much for your feedback, I am sorry to hear you had a less than pleasant stay with us.  I will ensure your feedback is delivered to the appropriate departments as we do our best to ensure concerns are corrected. Once again thank you for your feedback and thank you for being our guest.",none,none,none,none,none,none,232,331
36 helpful votes,51 contributions,4.0 of 5 bubbles,Great Family Hotel,"We had the 2 bedroom 2 bathroom suite for our family vacation.  The hotel was nice. The breakfast seating area was HUGE.  The serving room was quite large.  The breakfast had hot options (eggs, sausage,) as well as ""make your own"" waffles, and every other bread product you could want.  Fresh fruit, a bar with either yogurt parfaits, or fruit and cheese every day.   Coffee, juice, milk, and soda, also cold cereal.   The rooms were a good size. The queen beds were really comfortable. The sofa bed matress however, was so bad that the kids just slept on the sofa with a sheet on it.  The furniture in the room was a little worn, but was useable.  The room was clean and quiet. There were alot of families with small children, but we were never heard them.  The kitchen was great, but we",April 2017,none,none,none,none,none,none,none,none,none,233,331
16 helpful votes,17 contributions,2.0 of 5 bubbles,"Outdated Rooms, Pool was Closed","Was really looking forward to a couple days at Disneyland with my family. We wanted to take our time at Disney and Cali Adventure, with lots of pool time in between. Much to our dismay, the pool was closed (no indication when I booked), outdated room, and complete mayhem at the buffet breakfast.   This hotel is also a ways down Harbor from the Disney entrance, so the shuttle is a must. Only comes and goes every 30 minutes-and is usually packed because it stops at 3 hotels along the way (incl the Residence Inn).  I would recommend staying closed to the Disney entrance in the Portofino, Springhill Marriot or if you can splurge, just stay at one of the actual Disney resorts. Much better customer service, no fussing with shuttles/transportation, pool time would be simpler to have",April 2017,none,none,"Dear Sionesteward,  Thank you so much for taking the time to write a review about our hotel. I am so sorry that your stay fell short of your expectations. We are very sorry that the pool had to be closed during your stay, this is not something we ever want to do. We had some issues with our filtration system and we could not keep the water at safe levels for our guests. Safety and the well being of our guests is of the highest priority for us and we did not want to risk anyone getting sick or burned with too much chlorine. The parts for the system took a few days to get to us causing us to keep the pool closed for longer than we'd like. We have fixed the pool and it is running properly now and I am really sorry that it wasn't fixed during your stay. If you are planning on coming back to the area please reach out to me and I will personally ensure you are well taken care of.  Chris D  General Manager",none,none,none,none,none,none,234,331
97 helpful votes,1529 contributions,4.0 of 5 bubbles,Comfy Stay for Solo Traveler,"First time staying with this hotel, since my usual choice for Wondercon are the Anaheim Convention Center ones.  Arrived around Noon, so no room was available yet, but Maria at the front desk got everything ready for when I returned at 4 PM for check-in.  Later, Alex got me checked in, and I was amazed at how much room there was, including the kitchenette (only used the refrigerator, stocked from the nearby Target Store).    Room was definitely comfortable for both sleeping and just lounging around, but there places where ""worn around the edges"" would be good description for certain areas.  While very clean, there were signs of worn molding or water damage around the bathroom door, and there appeared to be some basic maintenance issues with the sink (it wouldn't drain, even when",March 2017,none,none,none,none,none,none,none,none,none,235,331
13 helpful votes,20 contributions,3.0 of 5 bubbles,Needs lots of work.,"This property is old and in desperate need of refurbishment. The blankets are ripped, the furniture is all stained and banged up and the bathrooms are looking tired with rust stains. The staff is actually quite friendly and do their best. Breakfast is quite hearty, eggs, bacon or sausage and an assortment of fruit, waffles and juices. This hotel is too far to walk to Disney as you will be exhausted at end of day. There is a shuttle that comes out front but you will have pay extra. They also charge $15 a day for parking. This is a 3 star hotel at best. Not bad enough to leave but despite a great staff, not enough for me to come back.  Fix up rooms and I will be back.",March 2017,none,none,"Thank you very much for your the time you have taken to complete your feedback for us.  I want to thank you for being our guest, and at this time apologize for falling short of expectations, your feedback is greatly appreciated and will look into having your concerns addressed accordingly.  Once again, thank you for your time, and for being our guest.",none,none,none,none,none,none,236,331
41 helpful votes,82 contributions,5.0 of 5 bubbles,The best Residence Inn!,"We had a great 5 week stay at this Residence Inn. I don't even know how to explain how good it was, it felt like a full service Marriott.  The rooms were clean and quiet. Internet was fine. Breakfast was fantastic EVERY day which doesn't always happen at hotels this busy. The laundry room was the nicest I've ever seen in a hotel, plenty of machines. Beautiful pool and hot tub area, felt like a resort. The staff was always present, always smiling and wanting to help any way possible.   The hotel is right on the shuttle route to Disneyland or you can walk the 1.5 miles, it's a straight shot. You can easily walk to the convention center as well. Target is across the street and Von's is down Chapman. Lots of restaurants to choose from.  Our stay was so good, my wife wrote a long",March 2017,none,none,none,none,none,none,none,none,none,237,331
2 helpful votes,4 contributions,4.0 of 5 bubbles,Nice,"we did the disney thing with hubby and 3children(ages 6,3 and 1). Hotel staff were welcoming especially the young lady at the reception who went out of her way to make sure we're comfortable(wish I had written this earlier because I've forgotten her name) having travelled for over 20hours from Nigeria. We used the hotel disney shuttle,drivers were courteous and sometimes helped with folding my baby's stroller. Buffet breakfast was nice as we had lots of variety but my kid's favourite was the waffle and strawberry toppings. They also have a game room which my kids enjoyed. We never got to have a swim in the pool though it was a nice view from our room. Oh we took the 2 bedroom apartment with the kitchenette and it saved us lots of money as we had food from Nigeria. Overall made",May 2016,none,none,Thank you for sharing your review with us. I am very pleased to know you had a great stay with us and that having the kitchen in your suite helped make your stay with us a little more like home. Thank you for being our guest and I hope we may have the opportunity see you and your family again on a future trip back to the Magic Kingdom!,none,none,none,none,none,none,238,331
79 helpful votes,708 contributions,3.0 of 5 bubbles,Okay but room for improvement!,"Hi, stayed here over the summer and it was okay; however there is room for improvement. First of all all the floors were dirty and needed hoovering. Now I understand it is a family hotel and is going to get messy but, but whilst staying there were quite a few occasions when the corridors were filthy with food everywhere. The same goes for the hotel room. The carpets were filthy and really needed a good clean. There were bits everywhere. Other than this, I can say it was a nice place to stay and was ideal for Disney being just a few minutes away on a shuttle bus service from the hotel. It is a great hotel for families and the breakfast was ideal; however I would say a slight change each day would have been good as the food got a bit boring after a while having the same cooked",August 2016,none,none,Thank you for your review. I am sorry to hear we did not meet your expectations during your stay in the Summer of 2016. Your comments will be shared with our management staff to ensure that changes that were made to address the issues you noted from last year are still in place and still correcting the short comings you noted. Thank you again for your feedback and we hope to better serve you in the future.,none,none,none,none,none,none,239,331
none,1 contribution,4.0 of 5 bubbles,Disneyland Vacation,"I was really pleased with our stay!  My daughter has severe food allergies and Lourdes went ABOVE AND BEYOND to help us identify what she could and could not eat. She spent a lot of time with us and made our breakfast special!!  Best service ever!! She was amazing!!!  The hotel room was nice and well priced. My only concern were that half of the dishes that were in the cabinets and drawers were dirty and had leftover food on them.  That grossed me out.  Overall, I would come back again but would bring my own paper plates and utensils. :)",March 2017,none,none,"Thank you for being our guest. I am pleased to hear that our staff went above and beyond to assist you with foods that were safe for your daughter. I am sorry, however, to hear that you experienced an issue with the dishes in the room. I want to assure you this will be addressed with the staff and corrected moving forward. Thank you again for staying with us and we hope to see you again on a future trip to Southern California.",none,none,none,none,none,none,240,331
none,1 contribution,5.0 of 5 bubbles,Front desk person Alex and Mix person Luis were exceptional,"We are staying at the Marriott Residence Inn for business and pleasure. When we were greeted by Alex at the front desk, he was very courteous, friendly and took great care of us. We booked a standard room for a couple of days and then switch to a two room suite after just a couple of days when our kids join. Instead of inconveniencing us with having to change rooms (especially since we are travel agents too) he checked the system to make sure there were plenty of two room suites available and got us into one right away. This makes our stay so much easier not having to pack and move to another room. Thanks Alex for making this trip even more pleasurable for us.  We will definitely recommend this property to our clients.    Luis at the Mix Monday night was wonderful.  He was very",February 2017,none,none,Thank you for being our guest and for sharing your review with us. I am very pleased to know our staff went above and beyond to ensure you and your party had an excellent stay with us. I appreciate the feedback on both employees and will be sure to share your comments with them and their respective managers. Thank you again for choosing our hotel and we hope to see you again soon on a future trip to the Anaheim area.,none,none,none,none,none,none,241,331
none,2 contributions,5.0 of 5 bubbles,Excellent Value,"We came here for our Family Vacation to Disney Land and could not have asked for a more family friendly and comfortable experience.  The breakfast always launches our day with a hearty meal and this trip the evening social has been the perfect light meal to end our day on. Great Job to ""The mix"" and Luis, as well as the rest of the Staff here at Residence Inn Marriott, Great amenities at very reasonable rates!",February 2017,none,none,"Troy J, thank you for being our guest. I am very pleased to know you enjoyed your time with us and that the hot breakfast helps to get you and your family through the day! I appreciate you taking a moment to recognize the efforts of some of our staff as well and want to assure you I will share your feedback with him and our entire management staff. Thank you again for being our guest and we hope to have you as our guests again soon!",none,none,none,none,none,none,242,331
1 helpful vote,21 contributions,5.0 of 5 bubbles,Best customer service at breakfast by Lulu and at the evening Mix with Luis!,"I could not have asked for better staff at the front desk with Alex, Keesha, Krystal and all the others too numerous to count...they are the best, including Walter and Haley. Everyone has made me feel at home. I would like to thank the entire team! This is very close to Disneyland, sometimes feels like summer camp in the dining room and watch out for little ones in the parking lot- they are very excited to be here! A very pleasant place to stay in CA.",February 2017,none,none,"Mary T,  Thank you so much for the review. I can't tell you how much I appreciate your kind words about our team. We hope to see you again soon.  Chris D General Manager",none,none,none,none,none,none,243,331
