Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,1 contribution,1.0 of 5 bubbles,Horrible place to stay,"I reserved this room for (2) nights and check in late on night 1, was the worst place that I had every stayed from arrival, clerk did not welcome you, you can smell a humid odor entering their lobby, very outdated rooms, dirty room from bed sheets, bathtub, floors you can see trash in the floor and human hair, very noisy located next to freeway, no sound proof in the walls.",June 2022,none,none,"Hi Theresa, We are very sorry to read your review of our hotel. Our aim is to provide a clean, comfortable and pleasant place to stay, and we sincerely apologize that our hospitality and attention to detail left something to be desired in this case - this is very unlike us. Guest satisfaction is important to us, and we will take all of your observations in relation to our service and property and attempt to make several improvements for the enjoyment of our future guests. Also, while we don't have much control over external noise, we can probably look at assigning a quieter room for you the next time, should you choose to stay with us again. Thank you for considering our accommodation for your stay in Costa Mesa and taking the time to post your review. We know we can do better, and it would be an honor to have another chance to change your perception and restore your faith in our hotel and hospitality.  Best Regards, Guest Experience Team",none,none,none,none,none,none,55,28
none,1 contribution,1.0 of 5 bubbles,Not clean!,This place had bugs everywhere inside the room and the highway was extremely loud. There were also homeless people talking very loudly all night (until 5AM) right outside my window. Please do not come here. It is the worst hotel I've ever stayed at.,June 2022,none,none,"Hi Roya, We are very sorry to hear that you were so disappointed with your stay at our hotel. The property is serviced regularly by pest control, and we have procedures in place related to our pest policy that should have prevented the possible bed bugs you discovered, so your comments are surprising. We will, however, conduct a full review of our current pest-control procedures to ensure that the issue with pests does not arise again. Unfortunately, though we have been trying our best to deal with transient solicitors, we have no control over them being outside the hotel property, and we regret the resulting noise issue. As for the highway noise, while we don't have much control over external noise, we can probably look at assigning a quieter room for you the next time, should you choose to stay with us again. Thank you for considering our accommodation for your stay in Costa Mesa and for taking the time to post your review. We appreciate both and hope we will have the opportunity to host you more successfully in the future.  Best Regards, Guest Experience Team",none,none,none,none,none,none,56,28
none,1 contribution,1.0 of 5 bubbles,Awful Staff and Hotel,Staff was Incompetent and Rude.  They could not find our reservations even with Printouts of the reservation numbers etc.  It took 40 Minutes to Check in and find the rooms.  Rooms were disgusting and the property was Shady at best.  Tried checking out early and they could not locate the rooms to cancel even after Check In and giving them our reservation numbers.  Terrible Experience and wasted Valuable Hours of time doing remedial items such as Check In and Check Out.,June 2022,none,none,none,none,none,none,none,none,none,57,28
none,1 contribution,1.0 of 5 bubbles,"No breakfast and dirty, this should used only as a LAST RESORT ONLY","This did not uphold the La Quinta standard at all.  There was no hot breakfast or breakfast of any kind. I woke up at 6am and there were only a single row of dollar store snack cakes one pot of coffee and no fruit no toast no waffle maker and the juice machine was out of juice, but I saw a worker drinking from it during my check in the day before so that’s where it’s going. Even for a take and go it was pathetic.  My a/c in my room did not work, it actually made the room hotter and more humid than it was outside.  Wouldn’t change my room, I had to buy a fan.  The room was filthy, I spilled a little water and cleaned it up with one of the “towels” and the towel turned black from the dirt that was on the floor.  The staff is rude and doesn’t even try to pretend to be welcoming.",June 2022,none,none,none,none,none,none,none,none,none,58,28
none,1 contribution,2.0 of 5 bubbles,Costa Mesa La Quinta,Toilet had blood smears on it and the bathtub was clogged and filthy. I will never stay here again. The room was hot when I arrived. Only medium size towels. It smelled and just looked dirty. The pillows had stains and looked dirty. All pillows were worn down and looked 10 years old.,June 2022,none,none,"Dear guest, We are very sorry to hear that you were so disappointed with your stay at our hotel. It certainly does not sound as if you had the experience that we strive to provide for our guests, and we sincerely apologize for any failure in delivering on our commitment to provide you with a clean, comfortable, and pleasant place to stay. We wish you had made our staff aware of this as they would have gladly taken care of the issue and switched your room to ensure a pleasant stay for you. Nevertheless, we have noted your feedback, and we will have your comments additionally reviewed by our housekeeping team to ensure our standards of cleanliness are maintained at all times. Furthermore, we will see to it that our staff does a better job of preparing/airing out the rooms moving forward. We have also noted your comment about the towels and alerted our team to your concerns. Thank you for considering our property for your stay in Costa Mesa and for taking the time to post your review. We regret that our accommodation was not suitable for your needs, but we appreciate you staying with us on this visit.  Best Regards, Guest Experience Team",none,none,none,none,none,none,59,28
none,1 contribution,1.0 of 5 bubbles,Worst hotel stay ever.,"Where do I start? I booked 2 rooms. To begin our check in, we had to wait for the person at the front desk to finish whatever she was doing on her cell phone, with barely an acknowledgment to us. She was extremely rude and moved very slow in the process. The lobby was dirty and there were no chairs. I was there with my elderly mom and she needed a place to sit while we were checking in. None were offered when she said something. Our rooms were not next to each other, as requested. We each had a very difficult time opening our doors and when my mom inquired at the desk for the reason why, she was met with a rude comment that she must have had the key card next to her phone. Which she did not, it was in her hand the whole time, and even if so, from the lobby to the room, it would",June 2022,none,none,none,none,none,none,none,none,none,60,28
none,1 contribution,1.0 of 5 bubbles,Dirty and disgusting,this room is the nastiest room I've seen in a long time which is so sad because when it was corporately owned it was a very clean comfortable place to stay now it's disgusting! The motel six a block away is 100% cleaner and that is mine blowing right! I don't understand why the owners don't take charge of this the bathroom smell like a truckstop there's black mold this is crazy! The location is so good hopefully they get this together because this is ridiculous! The fact that they try to take a $50 deposit for this is hilarious also!,June 2022,none,none,"Hi Seanna, We are very sorry to hear that although you liked the location, you did not have a pleasant stay with us. We take upkeep and cleanliness very seriously, and your room should always feel fresh and clean. Our staff generally does a great job when it comes to maintaining our hotel and preparing the rooms for upcoming guests, so it is strange that this happened. We wish you had made our staff aware of this as they would have gladly taken care of the issue and switched your room to ensure a pleasant stay for you. We will, however, conduct an investigation within our housekeeping and maintenance departments to correct any lapses in current cleaning and upkeep standards. As for the deposit, like any other hotel across the US and around the world, we charge a deposit for the incidentals that may occur during your stay. If not utilized, this amount is released immediately at check-out, subject to a quick inspection of the room. Thank you for your review. We appreciate it and hope we will have the opportunity to host you more successfully in the future.  Best Regards, Guest Experience Team",none,none,none,none,none,none,61,28
none,1 contribution,1.0 of 5 bubbles,"Dirty, noisy, run down.",If you only need a private place to sleep for the night and are a heavy sleeper this hotel may suit your needs. If you need to shower and like to stay at clean comfortable hotels I do not recommend this hotel. This is more of a dirty motel vibe.,June 2022,none,none,"Dear guest, We appreciate that you have taken the time to let us know how you perceived our accommodation and find your review very disappointing. Our aim is to provide a clean, comfortable and pleasant place to stay, and we sincerely apologize that our hospitality and attention to detail left something to be desired in this case - this is very unlike us. Guest satisfaction is important to us, and we will take all of your observations in relation to our property and attempt to make several improvements for the enjoyment of our future guests. Thank you for your review. We sincerely hope that we will have the opportunity to redeem ourselves with you and host you more successfully in the future.  Best Regards, Guest Experience Team",none,none,none,none,none,none,62,28
none,2 contributions,1.0 of 5 bubbles,La Quinta is no longer a name I can blindly trust!,"To be fair, I didn't expect a lot from this stay, and I'm still giving it 1/5.  We really just needed a place to crash at night, family home was full, no room for us this trip.  I could tell the property was not in a quiet location, and that it might be a little shabby, and the reviews weren't awesome.  But I've had so many great experiences at La Quinta always being a budget-minded property where I can take my pets and trust a clean room with modest amenities.  The room didn't honestly look like it had been occupied or cleaned recently, except for the lingering cigarette odor.  Bathroom was very dirty.  Window appeared to be sealed shut.  One extra roll of very thin toilet paper, and bars of soap the size of a mini candy bar were the included items.  Requested extra pillows (we",June 2022,none,none,"Dear guest, We're very disappointed to read your review of our hotel. Our primary goal is always to exceed expectations of comfort, convenience, and quality amenities. For that reason, we certainly take this very seriously and have forwarded your comments to management for review. We wish you had made our staff aware of the issues you experienced with the room, as they would have gladly taken care of them and switched your room to ensure a pleasant stay for you. We will, however, have your comments additionally reviewed by our housekeeping team to ensure our standards of cleanliness are maintained at all times. We apologize for the fact that your room smelled of smoke. We are a smoke-free property, but, unfortunately, not all of our guests abide by our rule, and occasionally, as seems to have happened on this occasion, a guest will smoke in a non-smoking room. Please know that we will bring this to the attention of our housekeeping team and see to it that our staff does a better job of airing out the rooms moving forward. We are saddened to read that you feel that you wouldn't stay with us again. We are sure that you will not have the same experience on another occasion, and we hope you will reconsider. We know we can do better, and it would be an honor to have a chance to redeem ourselves with you and restore your faith in our hotel and hospitality.  Best Regards, Guest Experience Team",none,none,none,none,none,none,63,28
none,1 contribution,2.0 of 5 bubbles,Too close to the freeway,"Do yourself a favor. If you are going to stay here, request a room facing away from the freeway. If you stay in Rooms facing the freeway, you will hear non stop traffic. Not just any traffics, this is LA traffic!",May 2022,none,none,"Dear guest, We are sorry to hear that you did not have a wonderful stay with us. We regret the noise issue that caused you some inconvenience, and we apologize for not achieving our goal of providing you with a comfortable and pleasant place to stay. While we don't have much control over external noise, we can probably look at assigning a quieter room for you the next time, should you choose to stay with us again. We look forward to an opportunity to redeem ourselves with you and hope to delight you with a superior experience during your next trip to the area.  Best Regards, Guest Experience Team",none,none,none,none,none,none,64,28
none,1 contribution,1.0 of 5 bubbles,Horrible experience,"This place is dirty . Extra small worn out towels . Donot get a room facing the hwy it is super loud at night time . Homeless and drug addicted people hang out all night long . It’s not safe . This place is dirty . No one cares, but sure will take your money .",May 2022,none,none,"Dear guest, We appreciate that you have taken the time to let us know how you perceived our accommodation and find your review very disappointing. This is not the type of experience that we want for our guests, and we sincerely apologize for any failure in delivering on our commitment to provide you with a clean, comfortable, and pleasant place to stay. We take guest feedback very seriously, and we will review your comments in detail and put them to good use for the betterment of the guest experience. As for the transient population, unfortunately, homelessness is an issue in most cities throughout the US, as well as our beautiful city, and we are sorry that this was somewhat disconcerting for you. Rest assured that they have no way to access the interiors of the hotel, and despite appearances, our area is safe. Thank you for considering our accommodation for your stay in Costa Mesa and for taking the time to post your review. We appreciate both and hope we will have the opportunity to host you more successfully in the future. Best Regards, Guest Experience Team",none,none,none,none,none,none,65,28
none,1 contribution,1.0 of 5 bubbles,Not good,Bed sheets were dirty they had black stuff all over them and had to walk to the office and complain 4 different times about the sheets to get changed since we were not able to to call them because 1; the room phone was not working due to the phone being cut (was like that when we got there) 2; front desk kept telling us to give them 15 minutes and we still had no service with the rooms and couldn’t sleep till late because of that and they gave us sheets to change and make the bed ourselves. 3; we called the front desk like 10 times and no one answered and there were multiple other customers dealing with the same issues. 4; was told we would get breakfast but all three days we were there there was no breakfast just old junk food from the previous days. 5; WAS TOLD WE WOULD BE,May 2022,none,none,none,none,none,none,none,none,none,66,28
none,1 contribution,1.0 of 5 bubbles,Motel 6 with La Quinta Name,I have stayed at La Quinta hotels in the past and the have been great experiences for my family and I but to say we were disappointed with the quality of the room as well as the cleanliness would be an understatement. Do not book this hotel unless you absolutely have to.,May 2022,none,none,"Dear guest, We are sorry to hear that you did not have a wonderful stay with us. Our primary goal is always to exceed expectations of comfort, convenience, and quality amenities. For that reason, we certainly take this very seriously and have forwarded your comments to management for review. Furthermore, we will conduct an investigation within our housekeeping department to correct any lapses in current cleaning standards. Also, if you had any issue with the room and made our staff aware of this, it would have been no problem to get that changed for you so you could be more comfortable. Thank you for considering our accommodation for your stay in Costa Mesa and taking the time to post your review. We appreciate both and hope we will have the opportunity to host you more successfully in the future.  Best Regards, Guest Experience Team",none,none,none,none,none,none,67,28
1 helpful vote,1 contribution,2.0 of 5 bubbles,Gross,"Upon arrival I discovered there was no blanket in the room, sheet seemed a little sketchy, not sure they were clean, I saw some spots on the pillowcases. Bathtub was clogged and was disgustingly dirty. There were people smoking pot outside a couple of doors down, and all the smell was absorbed into my room through the A/C unit. Overall not a great experience there, would not recommend.",May 2022,none,none,"Dear guest, We are very sorry to hear that you were so disappointed with your stay at our hotel. It certainly does not sound as if you had the experience that we strive to provide for our guests, and we sincerely apologize for any failure in delivering on our commitment to provide you with a clean, comfortable, and pleasant place to stay. We take guest feedback very seriously, and we will conduct an investigation within our housekeeping and maintenance departments to correct any lapses in current cleaning and upkeep standards. We also want you to know that we do our best to ensure that smokers do not smoke in our non-smoking rooms or common areas, both of which results in a bad musty smell; and when a situation like this occurs, we try to address it immediately, thoroughly cleaning and disinfecting to restore the clean smell of our accommodations. We sincerely hope that these aspects of your visit will not dissuade you from staying with us again. We look forward to an opportunity to redeem ourselves with you and restore your faith in our hotel and hospitality.  Best Regards, Guest Experience Team",none,none,none,none,none,none,68,28
2 helpful votes,2 contributions,1.0 of 5 bubbles,Filthy. Disgusting. Never again.,"Our room was filthy: dirty, stained bedding. Dirty toilet. The room looked as if the previous guest just made their own bed and left. They did move us into a different room which was slightly better by comparison but it was still very bad. While I was in the lobby talking to the front desk about that, I overheard another guest telling the front desk that her room had cockroaches. The bath towels are so thin and worn out that it's almost comical. They look like they've been in use for decades. This property used to be decent and was a good value when traveling with pets. It's gone wayyyy downhill. Fell off a cliff actually. Never again. Oh and they overcharged me $52.25 and I've called several times and the phones just rings and rings. No one answers and there is no answering",May 2022,none,none,"Dear guest, We are very sorry to hear that you were so disappointed with your stay at our hotel. It certainly does not sound as if you had the experience that we strive to provide for our guests, and we sincerely apologize for any failure in delivering on our commitment to provide you with a clean, comfortable, and pleasant place to stay. We take guest feedback very seriously, and we will put your comments to good use for the betterment of the guest experience. Furthermore, we will conduct an investigation within our housekeeping department to correct any lapses in current cleaning standards. Sorry to hear that you feel you were overcharged for your visit. Sounds like you were charged a deposit for the incidentals that may occur during your stay. If not utilized, this amount is released immediately at check-out, subject to a quick inspection of the room. We will, however, forward your comments to management for review. We are saddened to read that you feel that you wouldn't stay with us again. We are sure that you will not have the same experience on another occasion, and we hope you will reconsider. We know we can do better, and it would be an honor to have a chance to redeem ourselves with you and restore your faith in our hotel and hospitality.  Best Regards, Guest Experience Team",none,none,none,none,none,none,69,28
1 helpful vote,1 contribution,1.0 of 5 bubbles,Regrets,"Couldnt wait to leave this place and we only stayed for one night... . First room Sink was clogged with sewer water and the toilet seat was dirty with other people pee. . Second room had someones hair all over the floor and bed sheets, old flat ruff towels that scratches you when you dry and leaves towel fabric all over your face hair and body.",May 2022,none,none,"Hi Dan, We are very sorry to hear that you were so disappointed with your stay at our hotel. It certainly does not sound as if you had the experience that we strive to provide for our guests, and we sincerely apologize for any failure in delivering on our commitment to provide you with a clean, comfortable, and pleasant place to stay. We take guest feedback very seriously, and we will conduct an investigation within our housekeeping and maintenance departments to correct any lapses in current cleaning and upkeep standards. We have also noted your comment about the towels, and we appreciate the opportunity to improve future guest satisfaction. We sincerely hope that you will give us a chance to redeem ourselves with you and restore your faith in our hotel and hospitality.  Best Regards, Guest Experience Team",none,none,none,none,none,none,70,28
none,1 contribution,1.0 of 5 bubbles,Not Satisfied,"I do not recommend this hotel.  The appliances are old, the phones do not work in the room and housekeeping is trying to open your door at 9am because according to them, we checked out already.  The televisions have poor picture quality and when you report this, the staff does not do anything, they blame the cable company.  There is not a convenient store near by, you have to drive.  Overall, the time to get to the beach is not bad.  This hotel is very outdated and needs improvement and more responsible staff.",May 2022,none,none,"Dear guest, We are very sorry to read your review of our hotel. While it is somewhat discouraging, feedback such as yours helps us improve our product and service. We will take all of your observations in relation to our property and staff and attempt to make several improvements for the satisfaction of our future guests. Furthermore, we will ensure that our housekeeping team is fully briefed on your comments and is more conscious of this moving forward. Thank you for considering our accommodation for your stay in Costa Mesa and for taking the time to post your review. We appreciate both and hope you will give us another chance down the road so that you can see our continuous improvement.  Best Regards, Guest Experience Team",none,none,none,none,none,none,71,28
none,1 contribution,1.0 of 5 bubbles,DO NOT SPEND YOUR HARD EARNED MONEY HERE,"Rooms are dirty edges of walls dusty with spider webs bathtubs back stained , rooms smell like mold , staff service is horrible they wont do anything for you AVOID AT SLL COST !!!! You can find out yourself but trust me when i say Motel 6 is probably better and cheaper at this point",May 2022,none,none,"Dear guest, We appreciate that you have taken the time to let us know how you perceived our accommodation and find your review very disappointing. Our aim is to provide a clean, comfortable and pleasant place to stay, and we sincerely apologize that our hospitality and attention to detail left something to be desired in this case - this is very unlike us. Guest satisfaction is important to us, and we will take all of your observations in relation to our property and service and attempt to make several improvements for the enjoyment of our future guests. We hope you will give us another chance down the road as we are eager to make this right!  Best Regards, Guest Experience Team",none,none,none,none,none,none,72,28
2 helpful votes,2 contributions,2.0 of 5 bubbles,Very disappointed.,"We ran into several problems like no free breakfast as advertised, pool was not open, sheets did not appear to be clean, we did not have a comforter for one of the beds, cows look dingy, TV did not work, there was no hairdryer, there was dried up food left from the previous guest behind the dresser.",April 2022,none,none,"Hi Jennie, We are very disappointed to hear that you had so many issues during your recent stay with us. It certainly does not sound as if you had the experience that we strive to provide for our guests, and we sincerely apologize for any failure in delivering on our commitment to provide you with a clean, comfortable, and pleasant place to stay. We take guest feedback very seriously, and we will conduct an investigation within our housekeeping and maintenance departments to correct any lapses in current cleaning and upkeep standards. We also want you to know that certain services and amenities, including food and beverage offerings, may be reduced or unavailable at the moment due to COVID-19 precautions. We regret any inconvenience caused, but this is to help protect the safety and well-being of our guests and staff members. Thank you for considering our accommodation for your stay in Costa Mesa and for taking the time to post your review. We sincerely hope that you will give us another chance down the road as we are eager to make this right!  Best Regards, Guest Experience Team",none,none,none,none,none,none,73,28
none,1 contribution,1.0 of 5 bubbles,Horrible stay...!!!,"There were roaches in my room and bathroom. The tub was very dirty, and it was way too much noise coming from outside all night until daylight. Also, there were these flimsy disgusting white dingy cheap towels in the room.   As a patron at this Hotel establishment it was embarrassing when I invited my friend to come stay the night with me and room was just simple dirty. Honestly, the La Qunita's franchise should be a shame of themselves for ignoring all the bad reviews they have received. And-to-date, NO action has been taken on the part of the La Qunita franchise to do better for the paying Patrons staying at their Hotel establishments.",May 2022,none,none,"Hi Ladonna, We are very sorry to hear that you were so disappointed with your recent stay at our hotel. It certainly does not sound as if you had the experience that we strive to provide for our guests, and we sincerely apologize for any failure in delivering on our commitment to provide you with a clean, comfortable, and pleasant place to stay. We wish you had made our staff aware of this as they would have gladly taken care of the issues and switched your room to ensure a pleasant stay for you. We will, however, look into this and have our pest-control partners carry out a full review of our facility to ensure the issue with pests has been comprehensively dealt with at this point. Furthermore, we will conduct an investigation within our housekeeping department to correct any lapses in current cleaning standards. We regret the noise issue that caused you some inconvenience. We hope you'll come and stay with us again, and we request you to please give us a call ahead of time the next time you are in town so that we can try our best to get you a quieter room facing the backside. We have also noted your comment about the towels and shared your inputs with management for review. Thank you for your feedback. We look forward to an opportunity to redeem ourselves with you and restore your faith in our hotel and hospitality.  Best Regards, Guest Experience Team",none,none,none,none,none,none,74,28
none,1 contribution,1.0 of 5 bubbles,Dirty sheets and bathroom,"There were Black stains on the bed sheet, paint peeling off the walls and the bathroom was not clean at all. Tub had black feet stains. No other accommodations could be made since the hotel had no vacancy.",April 2022,none,none,"Dear guest, We are very sorry to read your review of our hotel. It certainly does not sound as if you had the experience that we strive to provide for our guests, and we sincerely apologize for any failure in delivering on our commitment to provide you with a clean, comfortable, and pleasant place to stay. We take guest feedback very seriously, and we will conduct an investigation within our housekeeping and maintenance departments to correct any lapses in current cleaning and upkeep standards. We hope you will give us another chance down the road as we are eager to make this right!  Best Regards, Guest Experience Team",none,none,none,none,none,none,75,28
1 helpful vote,7 contributions,3.0 of 5 bubbles,La Quinta Inn by Wyndham Costa Mesa / Newport Beach Review,"Only stayed the night, room was clean, one lamp did not work, bed was ok. The worst thing was the highway noise, thought we left a window open but it turned out it was the front door. Had I known it was going to be like that I would've chosen somewhere else. I traveled with my daughter and luckily we both can zone noise out but had it been my wife she would've hated it. Also, the amenities stated hot-breakfast, I did not see any.",April 2022,none,none,"Dear guest, Thank you for your review. We appreciate you telling us that you found the room clean. At La Quinta Inn by Wyndham Costa Mesa Orange County, we strive to deliver a great guest experience, but it sounds like we did not achieve our goal on this occasion. We apologize for the noise issue that caused you some inconvenience. We hope you'll come and stay with us again, and we request you to please give us a call ahead of time the next time you are in town so that we can try our very best to get you a quieter room facing the backside. As for breakfast, certain services and amenities, such as food and beverage offerings, may be reduced or unavailable at the moment due to COVID-19 precautions. We try our best to ensure that such notices are updated immediately on our brand website. That being said, we will work on making sure this information is better communicated to our guests. Thank you for considering our accommodation for your stay in Costa Mesa and for taking the time to share your feedback. We look forward to an opportunity to welcome you back and hope to delight you with a superior experience during your next trip to the area.  Best Regards, Guest Experience Team",none,none,none,none,none,none,76,28
none,3 contributions,3.0 of 5 bubbles,No Breakfast,"Although breakfast was a listed amenity, only coffee was offered. And there were no tissues available in the rooms, and when I called, the front desk said that they do not supply tissues to the rooms.",April 2022,none,none,"Dear guest, Thank you for your review. We strive to deliver a great guest experience, but it sounds like your time with us did not meet your expectations entirely. We apologize for the aspects of your visit that fell short of your requirements, and we regret any inconvenience caused. Our primary goal is always to exceed expectations of comfort, convenience, and quality amenities. For that reason, we certainly take this very seriously and have forwarded your comments to management for review. We also want you to know that certain services and amenities, such as food and beverage offerings, may be reduced or unavailable at the moment due to COVID-19 precautions. We try our best to ensure that such notices are updated immediately on our brand website. That being said, we will work on making sure this information is better communicated to our guests. Thank you for considering our accommodation for your stay in Costa Mesa and for taking the time to post your review. We look forward to an opportunity to welcome you back and hope to delight you with a superior experience during your next trip to the area.  Best Regards, Guest Experience Team",none,none,none,none,none,none,77,28
none,22 contributions,1.0 of 5 bubbles,Skip this one.,"Only positive is general location and staff.  Room was clean but very noisy (traffic, cooling system, other guests), no amenities to speak of. Glad I brought my own toilet paper and pillow. Handicap facilities not acceptable. Won’t be staying here again.",April 2022,none,none,none,none,none,none,none,none,none,78,28
2 helpful votes,2 contributions,1.0 of 5 bubbles,Awful,"In need of repair, grungy. No breakfast service. No coffee/tea in room.  Towels very rough   Felt dirty after staying there Front desk was helpful in accommodating a room change from an outside/alley facing room to an interior facing one",March 2022,none,none,"Dear guest, We are sorry to hear that you did not have a wonderful stay with us, even though our front desk accommodated your request for a room change. Our primary goal is always to exceed expectations of comfort, convenience, and quality amenities. For that reason, we certainly take this very seriously and have forwarded your comments to management for review. We also want you to know that certain services and amenities, including food and beverage offerings, may be reduced or unavailable at the moment due to COVID-19 precautions. We regret any inconvenience caused, but this is to help protect the safety and well-being of our guests and staff members. Thank you for considering our accommodation for your stay in Costa Mesa and for taking the time to post your review. We sincerely hope that you will give us a chance to redeem ourselves with you and delight you with a superior experience during your next trip to the area.  Best Regards, Guest Experience Team",none,none,none,none,none,none,79,28
none,1 contribution,1.0 of 5 bubbles,Don’t stay here,"The fact that it’s this cheap should say everything. It was disgusting and super dirty. Very loud and wouldn’t recommend staying here. The hotel was incredibly dirty and you could hear everything the whole night. You could hear people talking in other rooms. The towels were very thin and didn’t do anything really. Might’ve been better to just sue dry after the shower. Oh and the shower, absolutely disgusting. Ours looked like it hadn’t been cleaned in months. There was hair everywhere. So gross",April 2022,none,none,"Dear guest, We appreciate that you have taken the time to let us know how you perceived our accommodation and find your review very disappointing. Our aim is to provide a clean, comfortable and pleasant place to stay, and we sincerely apologize that our hospitality and attention to detail left something to be desired in this case - this is very unlike us. Guest satisfaction is important to us, and we will take all of your observations in relation to our property and attempt to make several improvements for the enjoyment of our future guests. Thank you for considering our accommodation for your stay in Costa Mesa and for taking the time to post your review. We would love the opportunity to redeem ourselves with you, should you choose to stay with us again.  Best Regards, Guest Experience Team",none,none,none,none,none,none,80,28
none,1 contribution,3.0 of 5 bubbles,STAINED SHEETS AND ROUGH TOWELS,"Stained sheets, rough towels, only a few channels worked, stained sheets, rough towels, only a few channels worked stained sheets, Rough towels, only a few channels worked stained sheets, rough towels,l",March 2022,none,none,none,none,none,none,none,none,none,81,28
none,1 contribution,1.0 of 5 bubbles,Disgusting hotel,The room smelled strongly of cigarette smoke. There was water coming through the tiles in the bathroom. The bathroom smelled of mold and mildew. The most disgusting room I have ever stayed in. No breakfast or even coffee available. Run down nasty hotel.,March 2022,none,none,"Dear guest, We are very sorry to hear that you were so disappointed with your stay at our hotel. It certainly does not sound as if you had the experience that we strive to provide for our guests, and we sincerely apologize for any failure in delivering on our commitment to provide you with a clean, comfortable, and pleasant place to stay. We are a smoke-free property, but, unfortunately, not all of our guests abide by our rule, and occasionally, as seems to have happened on this occasion, a guest will smoke in a non-smoking room. We wish you had made our staff aware of this as they would have gladly taken care of the issue and switched your room to ensure a pleasant stay for you. We will, however, bring this to the attention of our housekeeping team and see to it that our staff does a better job of airing out the rooms moving forward. Our maintenance team has also been alerted to your comments so that they can take immediate action to address the issue you have highlighted with the bathroom tiles. As for breakfast, certain services and amenities, including food and beverage offerings, may be reduced or unavailable at the moment due to COVID-19 precautions. We regret any inconvenience caused, but this is to help protect the safety and well-being of our guests and staff members. Thank you for considering our accommodation for your stay in Costa Mesa and for taking the time to post your review. We appreciate both and wish you nothing but pleasant travels ahead.  Best Regards, Guest Experience Team",none,none,none,none,none,none,82,28
none,1 contribution,1.0 of 5 bubbles,Find something better,"Towels are thin, bedding was not the best quality, outlets did not hold chargers, bathroom was not properly cleaned. If I didn’t have a last minute military assembly I would’ve paid extra to be somewhere else",March 2022,none,none,"Dear guest, We are very sorry disappointed to read your review of our hotel. Our primary goal is always to exceed expectations of comfort, convenience, and quality amenities. For that reason, we certainly take this very seriously and have forwarded your comments to management for review.  Furthermore, we will discuss your feedback with our housekeeping team and see to it that our staff does a better job of cleaning the bathrooms moving forward. Thank you for considering our accommodation for your stay in Costa Mesa and for taking the time to post your review. We know we can do better, and it would be an honor to have a chance to redeem ourselves with you and restore your faith in our hotel and hospitality.  Best Regards, Guest Experience Team",none,none,none,none,none,none,83,28
none,1 contribution,4.0 of 5 bubbles,Please install weather strips/ a door seal on guest rooms.,"Guest rooms should have insulated doorways with adequate weather strip / seals to block outside wind, light, noise, and dirt. The noise and dirt from the doorway were unacceptable and entirely ruined what would have been an adequate lodging otherwise.",March 2022,none,none,"Dear guest, Thank you for your review. Although we appreciate the positive rating, we are disappointed to learn about the issue that caused you some inconvenience. We thank you for sharing your suggestions for improvement and rest assured that we will put your comments to good use for the betterment of the guest experience. Also, we hope you'll come and stay with us again, and we request you to please give us a call ahead of time the next time you are in town so that we can try our very best to get you a quieter room facing the backside. We trust that the positives of your stay outweighed the downsides, and we hope to welcome you back when you return to Costa Mesa.  Best Regards, Guest Experience Team",none,none,none,none,none,none,84,28
none,1 contribution,1.0 of 5 bubbles,worst birthday hotel ever,terrible given 2 dirty rooms then the rooms that had not even been cleaned  the room i was finally giving  tv did not work all night no manage was not available entire weekend  still did not get back to me i had to contact manager Chris on monday morning,March 2022,none,none,none,none,none,none,none,none,none,85,28
none,1 contribution,1.0 of 5 bubbles,Disappointing Birthday vacation to Newport Beach,Got there around 10 at night after driving 5 long hours from Las Vegas to celebrate my birthday weekend at check in front desk gave me room number 232 to start after getting everything out of my car go to the room and the room is filthy cigarettes trash food the room had never even been clean at all after going back to front desk and advise them the room was filthy and never clean he then gave me room 234 again I unloaded my car only to find that this room also was never clean and dirty I was livid freaking dead tired and pissed off I go back down to the front desk yet again now highly upset they apologized and stated they were short of staff to say the least and most of the house keepers that has been hired has no experience in house keeping and marks the rooms as clean even,March 2022,none,none,"Dear guest, We are very sorry to hear that you were so disappointed with your stay at our hotel. It certainly does not sound as if you had the experience that we strive to provide for our guests, and we sincerely apologize for any failure in delivering on our commitment to provide you with a clean, comfortable, and pleasant place to stay. We take guest feedback very seriously, and we will put all your comments to good use for the betterment of the guest experience. Furthermore, we will conduct an investigation within our housekeeping department to correct any lapses in current cleaning standards. Kindly note that we have temporarily suspended daily housekeeping services for stay-over guests (i.e., not making beds or cleaning rooms unless specifically requested). However, upon request, a change of linens, towels, toiletries, etc., will be made available. We regret the inconvenience caused, but this is to limit personal contact and minimize viral risks during the pandemic. Thank you for considering our accommodation for your stay in Costa Mesa and taking the time to post your review. We know we can do better, and it would be an honor to have a chance to redeem ourselves with you and restore your faith in our hotel and hospitality.  Best Regards, Guest Experience Team",none,none,none,none,none,none,86,28
