Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
2 helpful votes,16 contributions,5.0 of 5 bubbles,Excellent Stay while at Disneyland,"My wife and I were at a business meeting at the Disneyland Resort and Convention Center. This hotel was an easy walk (12 minutes) and has a very wonderful breakfast and pool. We bought some items at nearby stores and they have a nice frig. They did not have an in room safe. Overall, wonderful.",June 2017,none,none,Thank you for staying with us! We work hard to ensure that all of our guests enjoy their stay and we appreciate your feedback very much. We look forward to having you stay with us again in the future!,none,none,none,none,none,none,962,124
13 helpful votes,216 contributions,4.0 of 5 bubbles,Great location for Disneyland 😄,Awesome reception staff - so friendly & helpful. They had a 4th July celebration display in the foyer that we loved.  Roomy room with air con & free WiFi.  Great cooked breakfast included in room rate.  We really enjoyed Tiffy's Restaurant next door. It had great food at very affordable prices.  The hotel viewed from the Mickey Mouse Ferris wheel in California Adventure World shows how close it is - took us about 15minutes to walk to Downtown Disney 😄,June 2017,none,none,Thank you for staying with us! We work hard to ensure that all of our guests enjoy their stay and we appreciate your feedback very much. We look forward to having you stay with us again in the future!,none,none,none,none,none,none,963,124
none,3 contributions,5.0 of 5 bubbles,Enjoyable stay great breakfast,The remodeled room was very nice and clean!  Everyone was helpful and nice.  The TV was out of order during our stay but was not an issue as wifi was very good.  The breakfast was exceptional!  Best waffles ever!,June 2017,none,none,Thank you for staying with us! We work hard to ensure that all of our guests enjoy their stay and we appreciate your feedback very much. We are glad you enjoyed the changes we have done in our rooms. We look forward to having you stay with us again in the future!,none,none,none,none,none,none,964,124
none,2 contributions,4.0 of 5 bubbles,Great place to stay for Disneyland,"Staff were extremely friendly and helpful.  Ivan checked us in and went above and beyond to help us with tickets to the park.  Every time he saw us after that he made sure to say hi and ask if there was anything he could help us with.  Buying tickets only took minutes at the front desk (glad we waited till we got there to buy them).  Room was fine.  Plenty of room for our family of four.  Since this was Disneyland trip we were always in the park and rarely in the room.  The breakfast was better than I expected and had a lot of variety.  Considering the amount of people they served, the quality was good.  The eggs and pancakes were good and the donuts were surprisingly good (very fresh).  The walk to the park was not bad.  10 - 15 minutes as most reviews said.  One tip that can",June 2017,none,none,Thank you for staying with us! We work hard to ensure that all of our guests enjoy their stay and we appreciate your feedback very much. We look forward to having you stay with us again in the future!,none,none,none,none,none,none,965,124
none,1 contribution,5.0 of 5 bubbles,"Great Value, easy Disney Access",Awesome location to stay. Great value and easy access to Disneyland. We were able to check in 2 hours early on a very busy June weekend with every room booked. Parking can get a little tight but you will be allowed to park in employee parking and other areas not generally reserved for parking,June 2017,none,none,Thank you for staying with us! We work hard to ensure that all of our guests enjoy their stay and we appreciate your feedback very much. We look forward to having you stay with us again in the future!,none,none,none,none,none,none,966,124
51 helpful votes,39 contributions,3.0 of 5 bubbles,Not a bad base,Front desk good. Rooms very dark. Breakfast was chaotic and so unpleasant we went to cocos next door (great diner!) Great location - walkable to Disney and bus stop directly outside. Beds were comfortable. Didn't try the pool but it looked ok. Would consider staying again if the price was right.  We travelled with a smoker and this was the deciding factor for this hotel - they have some smoking rooms.,May 2017,none,none,Thank you for staying with us and letting us know of your concerns. We are currently implementing new breakfast ideas that will hopefully improve the overall experience of the breakfast room. We are also updating the design in our rooms as well to hopefully brighten them up a little. We appreciate your feedback very much and look forward to having you stay with us again in the future.,none,none,none,none,none,none,967,124
none,1 contribution,3.0 of 5 bubbles,Overall a good place to stay,"The hotel and room met our expectations. It was a noisy place, so expect that you won't get a restful vacation. We were there for a Disney vacation so we didn't need to lay around the room anyway. The walls are a bit thin so I'm glad I was so tired at the end of the day.",June 2017,none,none,Thank you for staying with us and letting us know of your concerns. The next time you stay with us please let us know that you would prefer a quiet room so we can block a room for you that does not have a connecting door. Thank you very much for your feedback. We look forward to having you stay with us again in the future!,none,none,none,none,none,none,968,124
none,2 contributions,5.0 of 5 bubbles,Great Hotel,"After 2 months traveling around the world this was our last hotel. Stovall's Inn didn't disappoint. Staff were very helpful. The main person most helpful was Ivan. A big thanks to him hepling us find our bags that had been left being in London by Lufthansa Airlines. Wonderful pool area, 2 pools, 2 hot tubs.  Thanks  Ronnie & Pam",June 2017,none,none,Thank you for staying with us! We work hard to ensure that all of our guests enjoy their stay and we appreciate your feedback very much. We look forward to having you stay with us again in the future!,none,none,none,none,none,none,969,124
25 helpful votes,346 contributions,3.0 of 5 bubbles,Convenient to Disney Properties,"The best feature of this hotel was the proximity to Downtown Disney and Disney Parks.  We are in our early 60's and had no problems with the walk.   I rate the hotel amenities as average.   It was clean, but the rooms were very dark and uninviting in my opinion.   It was very dark in the vanity area for shaving, putting on makeup etc.  The air conditioner created a sour, stale unpleasant oder in the room.   There was plenty of seating in the breakfast area and there were hot options such as scrambled eggs, sausage and potatoes...but they were all quite greasy and unappetizing.   There were a few fresh fruit options like apples and bananas.   Yogurt came out of a machine, as well as lukewarm oatmeal.   We weren't all that impressed with the service either.   With so many hotel",June 2017,none,none,Thank you for staying with us and letting us know of your concerns. We are currently looking in to changing our fabric and linens in the room to brighten things up. We appreciate your feedback very much and look forward to having you stay with us in the future.,none,none,none,none,none,none,970,124
none,4 contributions,5.0 of 5 bubbles,Great place to stay,"Nice, clean hotel near Disneyland, Downtown Disney and Disney California Adventure. Walking distance to the Anaheim Convention Center. Rooms are spacious and clean. Good selection of food on the free breakfast buffet.",June 2017,none,none,Thank you for staying with us! We work hard to ensure that all of our guests enjoy their stay and we appreciate your feedback very much. We look forward to having you stay with us again in the future!,none,none,none,none,none,none,971,124
2 helpful votes,8 contributions,5.0 of 5 bubbles,Nice place for a Disneyland stay,"My family and I stayed here for a trip to Disneyland for 4 nights. I was actually glad it wasn't on Harbor Blvd., away from all the main gate hotels. It's still quite a walk through Downtown Disney to get to the park, but it's still convenient. We were able to get to the Disneyland hotel easily  for a character breakfast. The room was comfortable and perfect for our family. We used the laundry facilities as we had been in San Diego prior to Anaheim. The hotel was kept clean and it seems well maintained. It was a good value hotel for the convenience. The breakfast was pretty good. For how big the hotel is the parking is kind of limited. We even took advantage of getting some pie delivered as a treat one night from Coco's. Check in and check out were easy and the front desk staff",January 2017,none,none,none,none,none,none,none,none,none,972,124
24 helpful votes,24 contributions,5.0 of 5 bubbles,Great value for money Hotel,"Great value for money hotel, friendly helpful staff, great brekky , awesome pools for the kids & just a short stroll to Disneyland theme parks .  You can visit the parks & checkout the evening fireworks from the hotel. The hotel is surrounded with great casual diners such as Coco's that offer great value meals.  Would definitely stay here again.",June 2017,none,none,none,none,none,none,none,none,none,973,124
5 helpful votes,64 contributions,5.0 of 5 bubbles,Excellent Stay,"Excellent stay.  The walk was a bit longer than anticipated due to the new restrictions at the Grand Californian, but the quality of room and amenities, plus value at the Stovalls Inn made it worth it.  We would stay again for sure.  Room was clean, beds and pillows were comfy, pools were nice and breakfast was a bonus!",June 2017,none,none,none,none,none,none,none,none,none,974,124
67 helpful votes,266 contributions,5.0 of 5 bubbles,Great stay!,"Location is caddy corner from Disney California Adventure, you can see California Screamin' from here. You can either walk to park, about 10 minute walk or so and/or drive your vehicle to Mickey and friends parking and ride tram to park. I didn't ask the front desk if they had transportation to the park from here or not.  Rooms were nice, clean and comfortable. The entire area seems safe. They do offer a hot breakfast in the mornings for guests, which was good.  I noticed that if you get in too late, you might have an issue with parking. In the mornings. there were vehicles parked in no parking zones and parked just about anywhere. But it's understandable, what else can you do if your a guest? Parking entrance and exits do have electric gate parking arms to get in and out so no",June 2017,none,none,none,none,none,none,none,none,none,975,124
9 helpful votes,13 contributions,4.0 of 5 bubbles,Conveniently close to Disney!,"Very polite and helpful front desk staff! Offered clear walking directions to Disney - they also have a 3 day shuttle (I do not like much walking but you are so close to Disney as this is not necessary). Offered all important info like grab n go breakfast, Disney tickets for purchase (we already had) and even discounts for Rain Forest restaurant (free appetizer/ kid's meal).  The Denny's breakfast is basic and gets boring - just like any repetitive breakfast - I wish Best Western would add some more of the PREMIUM SIDES from Denny's to the voucher - this is Best Western PLUS and breakfast should be better than a BW that is not a plus. PLEASE CONSIDER GUYS!!!  We were on the first floor - very convenient for luggage.   The room was basic - the bathroom however was updated. The",June 2017,none,none,none,none,none,none,none,none,none,976,124
none,1 contribution,4.0 of 5 bubbles,Would definitely recommend,Everything was great for the price. I will definitely be going back. Only downside I found was eggs for breakfast weren't the best. Aside from that perfect stay. My family loved it. I already recommended to family and friends.,June 2017,none,none,none,none,none,none,none,none,none,977,124
5 helpful votes,8 contributions,5.0 of 5 bubbles,Awesome place!,Last year my sister stayed at this property this year Me my mom  and Baby sister stayed best property hands down! good customer service someone was available at the desk to answer any questions at all times. convenient to downtown Disney and the shuttles we didnt go to the park but we did walk the short distance to Downtown Disney. rooms were clean which is something you always want when arriving into your room they have really good staff from the front desk agents to the housekeeping every employee i encountered had a smile on their face which went a very long way with my stay because i suffered a series of unfortunate events before arriving to the hotel and the management was also very understanding when i had to explain why i didn't have my identification. hopefully they have,June 2017,none,none,none,none,none,none,none,none,none,978,124
none,1 contribution,5.0 of 5 bubbles,Great place to stay!,"Great location, the grounds are absolutely beautiful and very clean! The breakfast is OK but included in the room so I can't complain! I highly recommend this hotel and I will definitely return on my next vacation!",June 2017,none,none,none,none,none,none,none,none,none,979,124
12 helpful votes,4 contributions,3.0 of 5 bubbles,Great location,"Great location, walking distance to disneyland and local eateries.  Nice pool area.  Large continental breakfast.  Fruit available at all times.  Room cleanliness could be improved.  Hotel is starting to show its age.",June 2017,none,none,none,none,none,none,none,none,none,980,124
5 helpful votes,17 contributions,5.0 of 5 bubbles,"Two  Nights at Stovall Inn, Anaheim, CA",Very good to excellent facility. This is our second stay here and we will come back if we go to Disney or other Anaheim events. Of particular note is the well trained and friendly staff at the front desk and the efficiency of check in and check out.,June 2017,none,none,none,none,none,none,none,none,none,981,124
7 helpful votes,4 contributions,5.0 of 5 bubbles,Truly Magical,"The staff here are truly phenomenal, and make you feel a part of the family and not just a guest. The rooms are clean and comfortable, and the location near Disneyland is great. Breakfast is filling and quite tasty.",June 2017,none,none,none,none,none,none,none,none,none,982,124
none,4 contributions,3.0 of 5 bubbles,"Good food, nice front dest, bad maintainence","The food at the cafe for breakfast is good. The front desk people are all very nice and helpful. However, the maintenance is poor. We were told that hot water will be back by 2pm, and it was not available even after 4pm. It threw us off our originial plan and grealt undermined the overall experience here.",June 2017,none,none,none,none,none,none,none,none,none,983,124
4 helpful votes,5 contributions,4.0 of 5 bubbles,Nice place to stay,All was good except for the lighting in the bathroom sink area to put makeup on was waaaay too dark. The remote for the tv didn't work very good either. The bed and pillows were sooo comfortable. We loved that. And we could watch the fireworks from out balcony.,June 2017,none,none,none,none,none,none,none,none,none,984,124
none,1 contribution,5.0 of 5 bubbles,Great place to stay,"A very nice motel!! We walked into the room and we were all impressed, including our children! They have a great breakfast with a lot to choose from! And it is a very close walk to Downtown Disney, which then gives you access to both Disneyland and Disney California!",June 2017,none,none,none,none,none,none,none,none,none,985,124
40 helpful votes,15 contributions,3.0 of 5 bubbles,"Location, price",The hotel has its basic features for a value hotel. The beds were comfortable and the internet was fast. The elevator for the 2nd floor was a big help for us who travel from another country with huge luggage. We also appreciate the laundry facilities. The breakfast can be improved as it was the same from day 1. We stayed here for 5 nights.,June 2017,none,none,none,none,none,none,none,none,none,986,124
none,1 contribution,4.0 of 5 bubbles,Dland All the way,"Clean hotel, nice staff and lose to Disneyland short walk, improved breakfast than previous years, basic scrambled egg mix and toast, decent coffee...to get you going.  Pool area looks very nice. Rooms are better than average with coffee service fridge",June 2017,none,none,Thank you for staying with us! We work hard to ensure that all of our guests enjoy their stay and we appreciate your feedback very much. We look forward to having you stay with us again in the future!,none,none,none,none,none,none,987,124
78 helpful votes,82 contributions,4.0 of 5 bubbles,Perfect Location if you do a Disneyland race,We stayed here for the Tinkerbell 1/2 marathon race.  The rooms are a good size however the double beds are a little small when there is plenty of room for 2 queen size beds.  The beds were comfortable though.  Good breakfast included with the room - variety of hot and cold breakfast items.  It's about a 15 minute walk to the park.  This location however was perfect on race day. The race corrals are steps away although you do half to still walk the 15 minutes to downtown Disney to go through security and enter the corrals but my understanding it is much easier than coming from Harbor Blvd.  Parking is tight and you have to pay $10 a day for it.  Only complaint was the check out - when I checked in I asked for a late check out was told ok and when I called on check out day to,May 2017,none,none,Thank you for staying with us! We work hard to ensure that all of our guests enjoy their stay and we appreciate your feedback very much. We are glad you were able to stay with us during the race weekend.  We look forward to having you stay with us again in the future!,none,none,none,none,none,none,988,124
none,1 contribution,5.0 of 5 bubbles,Summer trip,My niece's first trip to Anaheim.  We wanted a convenient place to stay near Disney. The hotel was clean and the staff was amazing. We always stay at the best western.  I would recommend it to anyone who wants to be close enough to Disney but far enough to explore other great places.,June 2017,none,none,Thank you for the great feedback! We thank you for staying with us. We work hard to ensure that all of our guests enjoy their stay and we appreciate your feedback very much. We look forward to having you stay with us again in the future!,none,none,none,none,none,none,989,124
1 helpful vote,1 contribution,1.0 of 5 bubbles,Riding dirty,"My room was dirty. I had to clean my room with disinfectant wipes myself. After a long drive I didn't have the energetic to complain. I will never stay there again. I love BW, just not that paticular one.",June 2017,none,none,Thank you for staying with us and letting us know of your concerns. We work hard to ensure that all of our guests enjoy their stay and your feedback will help us to better assist the rest of our guests. Thank you again and we hope that you give us another chance in the future.,none,none,none,none,none,none,990,124
1 helpful vote,30 contributions,5.0 of 5 bubbles,Really good place to stay!,"Overall, it was great.  The change in security at Disney makes this a little further walk than it used to be when you could cut through the Grand Californian, but not terrible. The breakfast seems to have gone down in quality over the last 4-5 years and they seemed to be understaffed in the breakfast area. That all said, it was a great stay in a larger than average room!",June 2017,none,none,Thank you for staying with us! We work hard to ensure that all of our guests enjoy their stay and we appreciate your feedback very much. We look forward to having you stay with us again in the future!,none,none,none,none,none,none,991,124
34 helpful votes,186 contributions,5.0 of 5 bubbles,A Great Destination In Itself,"Stayed 2 nights when in Anaheim for a concert/music festival. Very attentive front desk staff; in fact, every staff member we encountered showed a genuine smile and demonstrated a ""can do"" attitude. The parking lot is access-controlled, as it must be (as it is located right across Katella Avenue from Disney's California Adventure theme park), but their card-access system worked flawlessly and extremely efficiently.  The staff maintains the swimming pool area (2 pools plus a tiny kiddie pool plus 2 hot tubs) and groomed topiary grounds in immaculate condition. The staff also keeps food items supplied and messes cleaned up in the breakfast area, despite some guests' lack of public self-awareness. The room was a bit dark, which may have made it seem a little dated, but very clean",June 2017,none,none,Thank you for staying with us! We work hard to ensure that all of our guests enjoy their stay and we appreciate your feedback very much. We look forward to having you stay with us again in the future!,none,none,none,none,none,none,992,124
11 helpful votes,5 contributions,5.0 of 5 bubbles,"Nice, clean hotel close to Disney","This hotel is very clean and close to Disneyland.  The walk is 15-20 minutes and only about a 5 minute walk from Paradise Pier.  The breakfast is not perfect, but very good.  The pool at this hotel is one of the best hotel/motel pools I have experienced.  Better than any pool you will find at the same level of accommodation.  The staff was very helpful and friendly as well.  The only drawbacks are extra charges for parking and rollaway beds.  Overall our experience was great.",June 2017,none,none,Thank you for staying with us! We work hard to ensure that all of our guests enjoy their stay and we appreciate your feedback very much. We look forward to having you stay with us again in the future!,none,none,none,none,none,none,993,124
none,13 contributions,5.0 of 5 bubbles,Loved this hotel,We loved this hotel.  We stayed here while going to Disneyland.  The walk was easy (15 min).  Breakfast was great! Staff was fantastic and the pool was so fun.  They even did a movie night on Friday out by the pool.  Great place.  Can't wait for our next stay here!,June 2017,none,none,Thank you for staying with us! We work hard to ensure that all of our guests enjoy their stay and we appreciate your feedback very much. We look forward to having you stay with us again in the future!,none,none,none,none,none,none,994,124
211 helpful votes,174 contributions,5.0 of 5 bubbles,Clean rooms and comfy beds!,"Recently stayed here for 2 nights while visiting Disneyland. Short 10 minute walk to Downtown Disney. We were able to stash our bags because our room wasn't ready. We had two queen beds, plenty of room to spread out for two friends travelling together.  Mini frig and microwave in room. Plenty of hot water for showering.  We only visited the breakfast room one day, lots of choices. Pool area looked nice, no time to use it though. Front desk people were very friendly. Coco 's restaurant right next door.  CVS and Walgreens one block down the street.  A great trip, housekeeping does a great job! I highly recommend this hotel.",June 2017,none,none,Thank you for staying with us! We work hard to ensure that all of our guests enjoy their stay and we appreciate your feedback very much. We look forward to having you stay with us again in the future!,none,none,none,none,none,none,995,124
none,3 contributions,5.0 of 5 bubbles,Great value for the hotel cost,"The hotel is clean, cozy and close to Disneyland.   Excellent choice for a traveling family.  Reasonable parking cost (10 $ for 24 hours). Efficient and kind staff.  Several shops and restaurants within walking distance.",June 2017,none,none,Thank you for staying with us! We work hard to ensure that all of our guests enjoy their stay and we appreciate your feedback very much. We look forward to having you stay with us again in the future!,none,none,none,none,none,none,996,124
6 helpful votes,13 contributions,5.0 of 5 bubbles,1st timers to Disneyland,"We're a family of 4 (2A, 2K) This place was fantastic.  As close as you can get to Disneyland without staying in one of their extremely overpriced hotels. It was about a 5min walk to the Downtown Disney security checkpoint. The rooms were a great size, the beds were comfy and the showers were nice and hot. We were on the 2nd level and could see the back of the Disney California adventure park from our room. The breakfast was amazing, plenty to choose from (hot and cold) There is also afew other restaurants close by. We enjoyed eating at Danny's (2min walk)  Would highly recommend this hotel.",May 2017,none,none,Thank you for staying with us! We work hard to ensure that all of our guests enjoy their stay and we appreciate your feedback very much. We look forward to having you stay with us again in the future!,none,none,none,none,none,none,997,124
none,2 contributions,5.0 of 5 bubbles,Very nice hotel,"Wonderful Hotel to stay at. It was within walking distance of Disneyland. The pool area was amazing with 2 pools, 2 Jacuzzi's and kiddie pool. The staff was wonderful and the price was reasonable especially considering the price of other hotels in the area.",June 2017,none,none,Thank you for staying with us! We work hard to ensure that all of our guests enjoy their stay and we appreciate your feedback very much. We look forward to having you stay with us again in the future!,none,none,none,none,none,none,998,124
11 helpful votes,31 contributions,4.0 of 5 bubbles,Pools made it,"Stayed for 3 nights. Top floor facing pool, I think the best spot and view. Awesome at night too full view of fireworks better than the crowded park. We walked back an fourth to Disney no problem, all about the comfy shoes, really not too far. The swimming pools were fantastic for cooling off breaks, couldn't have done without them. Breakfast huge and plenty very American style but something for all. Loved the juice and coffee and fresh fruit too. Tiny bathroom with sink In main room and a fridge placed in wrong position very hard to get too, noisey older type ac. A little small for 4 but we managed. But hey everything else great, lovely staff at front desk and they all got together to find lost bunny that got mistakenly mixed with the hotel laundry as caught in sheets, that was",June 2017,none,none,Thank you for staying with us! We work hard to ensure that all of our guests enjoy their stay and we appreciate your feedback very much. I am glad we were able to retrieve your lost bunny! We look forward to having you stay with us again in the future!,none,none,none,none,none,none,999,124
16 helpful votes,37 contributions,5.0 of 5 bubbles,Disneyland Trip,"My partner and I stayed here whilst visiting Disneyland with family.  The location is great only a 10-15 minute walk through downtown Disney to get to the parks.   The rooms are basic, clean & have comfortable beds. There is a fridge you can put your own drinks in and they also have a hair dryer in the room.  The breakfast was fantastic! It had a variety of hot and cold options.   I would definitely stay here again. Great value for money!",May 2017,none,none,Thank you for staying with us! We work hard to ensure that all of our guests enjoy their stay and we appreciate your feedback very much. We look forward to having you stay with us again in the future!,none,none,none,none,none,none,1000,124
none,1 contribution,3.0 of 5 bubbles,"Decent, but not great","My stay was satisfactory. The staff were very friendly and we're able to answer our questions. The room was nice, but AC was facing closet which blocked the air. The cleaning service skipped our room when they said they'd come back because we were inside. The all you can eat breakfast is included with the stay from 6am-10am. The hotel is located about 5-10 minutes away from Downtown Disney.",June 2017,none,none,Thank you for staying with us and letting us know of your concerns. We work hard to ensure that all of our guests enjoy their stay and your feedback will help us to better assist the rest of our guests. Thank you again and we hope that you give us another chance in the future.,none,none,none,none,none,none,1001,124
39 helpful votes,45 contributions,2.0 of 5 bubbles,Above average price for below average place,"For the price the hotel just didn't have the level of quality. The shower leaked significantly, there was not a vent in the shower room either.  The in room coffee pot was dirty and dusty.  I am really not a picky person but this just fell short.  The staff was super friendly.",June 2017,none,none,Thank you for staying with us and letting us know of your concerns. We work hard to ensure that all of our guests enjoy their stay and your feedback will help us to better assist the rest of our guests. Thank you again and we hope that you give us another chance in the future.,none,none,none,none,none,none,1002,124
none,1 contribution,3.0 of 5 bubbles,Hotel not bad,"Reasonable hotel, with a decent location.  Hotel fairly clean but some details were lacking.  The room had some milk stains from the previous guest and a childs half eaten cookie that was left of the table in the room.  Other than that the room was decent.  The price per night was a little high but what do you expect hotels to do that surround Disneyland.",June 2017,none,none,Thank you for staying with us! We work hard to ensure that all of our guests enjoy their stay and we appreciate your feedback very much. Thank you for your review. I will speak to housekeeping and let them know what you shared with us.  We look forward to having you stay with us again in the future!,none,none,none,none,none,none,1003,124
none,7 contributions,4.0 of 5 bubbles,Awsome Disney HQ,"Room was great, lots of parking. Breakfast room can be busy (especially Memorial Day!). Good location, reasonable walking distance for my family & brother's family who also stayed at the hotel. Recommended.",May 2017,none,none,Thank you for staying with us! We work hard to ensure that all of our guests enjoy their stay and we appreciate your feedback very much. We are glad you enjoyed our hotel! We look forward to having you stay with us again in the future!,none,none,none,none,none,none,1004,124
none,1 contribution,4.0 of 5 bubbles,Great value,"Great value especially for those travelling with families. Within walking distance to Disneyland, Ca Adventure and Downtown Disney. Large variety of breakfast items and many tables to sit and enjoy your breakfast. It is also adjacent to a Coco's Restaurant. We ordered food to go and it was ready in 10 minutes. Good quality food and reasonably priced.",May 2017,none,none,Thank you for staying with us! We work hard to ensure that all of our guests enjoy their stay and we appreciate your feedback very much. We look forward to having you stay with us again in the future!,none,none,none,none,none,none,1005,124
none,1 contribution,5.0 of 5 bubbles,Disneyland Trip,Easy walk to Disneyland entrance. Staff here are very helpful and knowledgeable. They booked our tour to Hollywood and the beaches for us. Picked us up right in front of the hotel. We loved this place and would stay there again!,May 2017,none,none,Thank you for staying with us! We work hard to ensure that all of our guests enjoy their stay and we appreciate your feedback very much. We look forward to having you stay with us again in the future!,none,none,none,none,none,none,1006,124
none,1 contribution,5.0 of 5 bubbles,Great place,"Awesome breakfast,pools and hot tubs were great,shuttles available for airport,Disney..Quiet at night,family oriented .very friendly staff.Close to restaurants,bus stop.really enjoyed our stay,would go back again.",June 2017,none,none,Thank you for staying with us! We work hard to ensure that all of our guests enjoy their stay and we appreciate your feedback very much. Thank you for the great review! I am glad you were able to enjoy our amenities here at our property. We look forward to having you stay with us again in the future!,none,none,none,none,none,none,1007,124
2 helpful votes,19 contributions,4.0 of 5 bubbles,Excellent Location,We stayed here for a couple of nights while visiting Disneyland with the family and the location was great. It was an easy 10 minute walk through Downtown Disney into both Parks. Hotel was easy to check into and had parking available for a vehicle that we hired. Rooms were good although nothing special with a great breakfast included. Would definitely stay here again.,May 2017,none,none,Thank you for staying with us! We work hard to ensure that all of our guests enjoy their stay and we appreciate your feedback very much. I thank you for choosing to stay with us during your visit to Disneyland.  We look forward to having you stay with us again in the future!,none,none,none,none,none,none,1008,124
1 helpful vote,1 contribution,1.0 of 5 bubbles,Old rooms,The rooms are old and musty smelling like mold and the AC units are old and not cleaned they need to be replaced not good to breathe the air in the rooms   My grandson has asthma and it was a very horrible experience,May 2017,none,none,Thank you for staying with us and letting us know of your concerns. We work hard to ensure that all of our guests enjoy their stay and your feedback will help us to better assist the rest of our guests. Thank you again and we hope that you give us another chance in the future.,none,none,none,none,none,none,1009,124
37 helpful votes,150 contributions,5.0 of 5 bubbles,Great accommodation near Disney,Stayed here for six nights while we stayed in LA. It was a great location handy to all freeways and right across the road from Disneyland. The staff were lovely especially the cleaning staff.   They give you a full breakfast as part of the cost but for us there was little to eat as American breakfasts are completely different to what we have in nz lol.   The spa pool was a blessing after long days walking around Disney. We were on the third floor with a view of the mickey wheel and California screamin roller coaster.  This place is not the Hilton but a great place to base yourself for Disney.,June 2017,none,none,Thank you for staying with us! We work hard to ensure that all of our guests enjoy their stay and we appreciate your feedback very much. I am glad you enjoyed your six night stay with us! We look forward to having you stay with us again in the future!,none,none,none,none,none,none,1010,124
none,1 contribution,5.0 of 5 bubbles,Great Location and Friendly Staff,This was so great for our 2017 graduation class. The location and pool area were amazing. The rooms were great.  Thanks to Mathew in group sales for making this work for us.  He was so accommodating and kept in touch with me to make sure we had everything we needed.,May 2017,none,none,Thank you for staying with us! We work hard to ensure that all of our guests enjoy their stay and we appreciate your feedback very much. We look forward to having you stay with us again in the future!,none,none,none,none,none,none,1011,124
1 helpful vote,1 contribution,4.0 of 5 bubbles,Close to DLand and Free Breakfast,"Nice room and pretty much all you need if you're going to Disneyland. I like to stay in places with a free breakfast so that we can save at least get in a good meal before heading to the park. Nice choice of items and staff was really good.   Only downside for the stay is that this is an older style hotel with the rooms facing outdoors. This means you hear all sorts of noise from the parking lot. But if you're just going to need a place to get some sleep between midnight and 7 am before heading back to the park, this will take care of you nicely.   Lobby staff was also very helpful.  You have to know what you're getting. This will be a hotel with a lot of families all excited to go to the park. This is not a spot for a romantic getaway.",May 2017,none,none,Thank you for staying with us! We work hard to ensure that all of our guests enjoy their stay and we appreciate your feedback very much. We look forward to having you stay with us again in the future!,none,none,none,none,none,none,1012,124
3 helpful votes,14 contributions,5.0 of 5 bubbles,Great place to stay!,"Super location, easy walk to Disneyland; many rooms have a view of California Adventure attractions. Excellent breakfast, friendly guest service. Room was very clean and well appointed. Didn't use the pool but it looked nice and clean. Parking for guests is $10/day.",May 2017,none,none,Thank you for staying with us! We work hard to ensure that all of our guests enjoy their stay and we appreciate your feedback very much. We look forward to having you stay with us again in the future!,none,none,none,none,none,none,1013,124
none,5 contributions,4.0 of 5 bubbles,Super convenient,"We enjoyed our stay very much! The service was excellent, breakfast was very good, and the convenient walking distance to DisneyLand fit our needs perfectly. The pool area was also nice The only part that I was not thrilled with is that the bathroom is cramped-feeling. We would definitely stay again!",May 2017,none,none,Thank you for staying with us! We work hard to ensure that all of our guests enjoy their stay and we appreciate your feedback very much. We look forward to having you stay with us again in the future!,none,none,none,none,none,none,1014,124
none,1 contribution,5.0 of 5 bubbles,best bang for your buck.,"Its the perfect place for someone on a tight budget who wants a close hotel to disneyland, eateries, CVS, (medical emergencies), the parks, etc. Why waste money on expensive hotels when you can spend it in the park. This hotel offers breakfast, a pool and a good night sleep. I split the difference and stay 2 nights here and two nights at the Disneyland hotel so I save money and still get a disney experience.",May 2017,none,none,Thank you for staying with us! We work hard to ensure that all of our guests enjoy their stay and we appreciate your feedback very much. We look forward to having you stay with us again in the future!,none,none,none,none,none,none,1015,124
2 helpful votes,2 contributions,5.0 of 5 bubbles,Truly The Best Western!,"Great hotel! The room was clean, friendly staff and walking distance to Disneyland! The breakfast was amazing! I would definitely recommend this hotel to anyone looking for a great deal. The parking is the only bad thing. It seems that there isn't enough for all of the guests, but we parked and walked so we didn't have any issues.",May 2017,none,none,Thank you for staying with us! We work hard to ensure that all of our guests enjoy their stay and we appreciate your feedback very much. We are glad you enjoyed our hot breakfast! We look forward to having you stay with us again in the future!,none,none,none,none,none,none,1016,124
none,1 contribution,4.0 of 5 bubbles,Good but not great experience.,"Overall stay was OK and was super convenient to walk to Aneheim Convention Center.  Staff was friendly and helplful. Used pool are which was fine. Breakfast was very good. Bed was comfortable and room had lots of amenities (e.g. fridge and microwave). But multiple card key failures, TV remote glitch and lack of power outlet on nightstand (no overnight phone charging) were small negatives. Would definitely stay again though because of convenient location.",May 2017,none,none,Thank you for staying with us! We work hard to ensure that all of our guests enjoy their stay and we appreciate your feedback very much. We look forward to having you stay with us again in the future!,none,none,none,none,none,none,1017,124
