Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
1 helpful vote,1 contribution,5.0 of 5 bubbles,Too Much Fun!,Everything at the Great Wolf Lodge was excellent! The water park was so much fun! The hotel has everything that you would need that you didn't have to go anywhere else! The best thing is that we stayed 1 night but we got to go to the water park the day of arrival and the day of departure. They had showers which was great since we had checked out that 2nd day.,January 2019,none,none,none,none,none,none,none,none,none,540,75
1 helpful vote,1 contribution,5.0 of 5 bubbles,Over 50 and can't wait to go back,"I went with my grandson and met friends there.  We had an amazing time.  The waterpark was so much fun.  We stayed for 2 days and didn't want to leave.  The hotel room was clean, big and comfortable.  The food was yummy.  We ate at Buckets and Woodfire Grill...yum yum!  Cant wait to go back.",January 2019,none,none,none,none,none,none,none,none,none,541,75
1 helpful vote,1 contribution,5.0 of 5 bubbles,Great fun for the whole family.,"Excellent place for all families that want to have a good time. Wonderful experience, great staff, and my family had fun. I would certainly come back and definitely recommend this place to all families and friends.",January 2019,none,none,none,none,none,none,none,none,none,542,75
49 helpful votes,124 contributions,5.0 of 5 bubbles,Great fun for children hotel and water park,"I took four boys age 12 to Great Wolf Lodge and they had a fantastic time. The water park is indoors and filled with thrills and adventure. There is something for everyone. Hotel room was clean and comfy. Food was expensive ($25 for adults and $12.50 for children) at the Loose Goose buffet, but we all had plenty to eat and it was good. Most of all, the boys had a wild time and the adults sat around the pools, waiting for hours, in a huge space where you could not hear yourself think, yet drinking a truly delicious cocktail.",January 2019,none,none,none,none,none,none,none,none,none,543,75
1 helpful vote,1 contribution,5.0 of 5 bubbles,Great experience for the while family.,"We have 4 kids from 1 year old to a 11 year old.  We all had a great time.  We were there in January and inside the waterpark it felt like it was summer, it was awesome.  We had to cut our vacation short because my husband got sick but we will definitely return.",January 2019,none,none,none,none,none,none,none,none,none,544,75
none,2 contributions,4.0 of 5 bubbles,A great place for the whole family!,"This is a great place to bring your little ones and big ones alike. I love that you don't even have to leave your  hotel to have your day of fun, its an all in one place! Like all family vacays its a little pricey but if you sign up for their emailing list and wait for discounts then its much more affordable and on top of that you can select to apply for the payment plan so you can stress even less about the cost.",January 2019,none,none,none,none,none,none,none,none,none,545,75
none,1 contribution,4.0 of 5 bubbles,Excellent experience for kids and adults alike,Had an awesome time here. I recommend you bring your kids fun time.... As there's some adult attractions too. Rooms we're really clean and spacious. Resort was clean and staff really helpful. Indoor water park is same temperature year round,January 2019,none,none,none,none,none,none,none,none,none,546,75
3 helpful votes,18 contributions,5.0 of 5 bubbles,Family Christmas Vacation,"We took our children and grandchildren to GWL as part of their Christmas present.   The whole family loved the spot as there was lots to do for all ages.  There were water slides here that they never experienced before.   They will have these treasured memories for a lifetime.   In addition, the staff at GWL were exceptional. Thank you",January 2019,none,none,none,none,none,none,none,none,none,547,75
none,2 contributions,4.0 of 5 bubbles,Christmas break fun at Great Wolf Lodge!!!,"Our family decided to take a trip to GWL over the Christmas Break and boy was it a GREAT DECISION!! The short wait times made for an amazing, fun 3 days!! Totally recommend if you like water slides! Will go again!!",December 2018,none,none,none,none,none,none,none,none,none,548,75
none,1 contribution,5.0 of 5 bubbles,Kids are first,"Great Wolf lodge provides, comfort, convenience, cleanliness, and safety.  The enclosed water park is clean, safe, with lots of lifeguards and staff to watch and help kids.  Lots of grandparents come and it is so fun to watch the kids have fun.  The only place I know where you are comfy walking around in pajamas, swimsuits or clothes.",January 2019,none,none,none,none,none,none,none,none,none,549,75
none,1 contribution,5.0 of 5 bubbles,Great experience,The staff was extremely helpful and always willing to go that extra mile. The restaurants were accommodating since I have had stomach surgery and had special dietary requirements. Check in was a breeze with the online app.,January 2019,none,none,none,none,none,none,none,none,none,550,75
none,2 contributions,4.0 of 5 bubbles,A Kids Vegas!,"Resort has everything a kids want; waterpark, games, food, candy and fun! I think staff needs more training to keep the waterpark cleaner and look more professional.  Also, inspect your room when you arrive to make sure it is clean!!",January 2019,none,none,none,none,none,none,none,none,none,551,75
none,1 contribution,5.0 of 5 bubbles,Active family function,Despite my room key signal kept failing to allow me into my own room our Family had an amazing time at Great Wolfs Lodge.  The food and beverages were pricey but surprisingly good tasting and and had a good amount of nutritional options which I found kept my energy level up.  Hope this continues throughout many more years to come.,December 2018,none,none,none,none,none,none,none,none,none,552,75
none,1 contribution,5.0 of 5 bubbles,We love Great Wolf Lodge.,Kids love this resort with all the attractions centered squarely on the kids experience.  I love the multiple full bars.  Drinks are amazing and usually one lasts me the day.  Rooms are clean.  Decor is on the dark side but there is everything a family needs.  I appreciate all the great water activities and the attention to safety.  You can feel secure when your child exercises their independence.,January 2019,none,none,none,none,none,none,none,none,none,553,75
none,1 contribution,2.0 of 5 bubbles,No Towels long wait,"Towels were not replaced in room after cleaning, waited in line 45 minutes for waterslide. Waited 30 minutes for pizza because ticket number and buzzer did not match. MagiQuest items broken and not working.",December 2018,none,none,none,none,none,none,none,none,none,554,75
none,1 contribution,5.0 of 5 bubbles,Perfect indoor family vacation,"Our kids 8 and 10 enjoyed every minute of our five-day stay.  They spent hours at the waterpark every day, and even more time than that playing MagiQuest.  We parents got a little tired of pool food, so we dragged them out for dinner and Medieval Times. Otherwise they never wanted to leave.",December 2018,none,none,none,none,none,none,none,none,none,555,75
3 helpful votes,1 contribution,1.0 of 5 bubbles,Beware!!!!,"I booked a kids suite with 2 queen beds and cabin bunks for 2 adults and 5 children, when we got there we waited an hour in check in line, when we got to our room we found 1 double bed and a pull out couch with bunks, we didnt have enough beds for everyone, so I called down and they made it sound like I was wrong and very rude, I requested a rollaway and they sent up a small blow up mattress, no sheets, no blankets, no pillows, I agreed to sleep on the pull out but ended up sleeping on the floor because the mattress was so overused and old I could ferl everyrod in the bed, extremely painfull.The next day the mngment comped us an additional room and I was gratefull until we came back to oyr room after a long day, with 4 children and a toddler we had linen and towels and dirty",January 2019,none,none,none,none,none,none,none,none,none,556,75
none,1 contribution,5.0 of 5 bubbles,Wonderful for the whole family,"This place is way better than the theme parks. Less hassle, less waiting in line, more fun. All the staff are happy and helpful. This is our 2nd great wolf lodge experience (Dallas and Anaheim). We love this place!",January 2019,none,none,none,none,none,none,none,none,none,557,75
none,1 contribution,3.0 of 5 bubbles,magi quest needs work,"constantly broke down devices made the experience a disappointment.  for the cost of the overall experience I'd hope it worked better. the water slide attractions were very clean and organized.  beds were ok, but sheets were cheap and hot.",January 2019,none,none,none,none,none,none,none,none,none,558,75
none,1 contribution,4.0 of 5 bubbles,Pricey for Locals,"Our family of 4 lives in Huntington Beach, CA, only 15 miles away from this hotel.  So we are really only drawn for the water park.   The price of the room being $250 per night ends up being over $350 after taxes and fees applied.   I find this to be a bit on the pricey side.   The theme of the hotel and experience is still very good quality though.   So I can only knock the rating based on a socal local wanting to come to the water park without the hotel stay.",January 2019,none,none,none,none,none,none,none,none,none,559,75
7 helpful votes,7 contributions,5.0 of 5 bubbles,"As always..an awesome, perfect stay!","The place is awesome and we have been here so many times (3 consecutive new years eve and many mid year visits) but the fun and customer service stayed great! I wanted to commend Brandy of Front Desk, she is so helpful and always attentive to details and she does not just look at what the guests needs but what the guest would love to have being in Greatwolf Lodge. Just a phenomenal staff member. Great company asset! -Andre Padua",December 2018,none,none,none,none,none,none,none,none,none,560,75
none,1 contribution,3.0 of 5 bubbles,not worthed,"I was referred by a friend to spend short vacation at Great Wolf Lodge.  My kids were very excited and looked forward to spending nights at G.W.L. Unfortunately, our staying didn't turn out as we are expected.  We actually had trouble with the heater, shower in the room and beds.  Our room number was 609. Honestly, this is my only vacation that I still remember the room number after the trip was over.1. Heater issue: there's problem with the heater fan.  It keeps running whole night non-stop.  We called front desk and they sent a technician but it didn't really fix the issue.2. Shower: the shower made noise. It's annoying but suggest to fix it.3. Beds:  This is a major issue. I, my wife and 2 kids(5 and 9 years old).  We felt itchy every time we lay down the bed.  We got worse",December 2018,none,none,none,none,none,none,none,none,none,561,75
none,1 contribution,5.0 of 5 bubbles,"Awesome, kid-centered fun for all ages","Our family of 5 had the best time! We are 2 adults, and 3 children ages 2, 10 and 12. Plus mom was 8 months pregnant at the time. And, the point is, the Great Wolf Lodge provided entertainment and fun for ALL of us. The place is not simply kid-friendly, it's kid-centered, which means the parents could relax seeing everyone is happy and taken care of. The staff were accommodating and the room was large enough for all of us to fit comfortably. We had a blast!",January 2019,none,none,none,none,none,none,none,none,none,562,75
2 helpful votes,1 contribution,1.0 of 5 bubbles,Unprepared Staff had 2 horrible experience one in pool area and another in the pool restaurant,"We contacted 2 Different supervisors and none of them gotta back to us trying to solve our problem overral too many youngsters with no customers service skill and there is no difference between staff and supervisors they all backup each other, either one said yes please go do the review",December 2018,none,none,none,none,none,none,none,none,none,563,75
none,4 contributions,5.0 of 5 bubbles,Had So Much Fun!,I really enjoyed this experience.  This was the first time for my family.  The entire hotel and facilities were clean and the workers were very kind.  The water park had a lot to do and my kids really enjoyed it.  Thank you for the work you do!,December 2018,none,none,none,none,none,none,none,none,none,564,75
none,1 contribution,4.0 of 5 bubbles,Almost perfect,We loved the whole place accept the room we got was supposed to sleep 6 with two full beds and a sleeper sofa. The sleeper sofa was awful. My poor niece was stuck sleeping on the absolute worst pull out mattress I have ever felt. For the money they could invest in even a tin memory foam mattress that would be much more comfortable.,December 2018,none,none,none,none,none,none,none,none,none,565,75
1 helpful vote,2 contributions,5.0 of 5 bubbles,A great place for the kids,"Great Wolf is a great place to bring your kids to have an epic adventure. My kids were excited and active morning to sunset. The waterpark is great, but the adventures such as magiquest and the character adventure make this a really special place. The food and drinks can be a bit pricey, but they allow outside food and there is plenty of inexpensive options near the park if you plan well. The staff is great and the rooms are too.",December 2018,none,none,none,none,none,none,none,none,none,566,75
none,1 contribution,1.0 of 5 bubbles,horrible staff.,staff are more interested in themselves and thier personal lives  than having good representation of GWL. bathrooms were consistently messy. food was WAYMORE expensive than Disney.the staff arent sorry or worried about your issues or bad experience,December 2018,none,none,none,none,none,none,none,none,none,567,75
2 helpful votes,1 contribution,3.0 of 5 bubbles,cool place for kids,"the hotel and environment of the place is pretty cool for kids. employees are friendly and very nice. however, there were MANY people who felt the water park area was cold, and my 4 year old woke up the next morning with a runny nose after being in the water for only two hours. the water is much colder than expected and after about an hour there you start getting cold. people were shivering. we wanted to check out the next day, because if we weren't going to go to the water park then what was the point of staying there. we told the manager, and were told the temp in there is 85 degrees all the time. but it definitely didn't feel that way. there were kids shivering and other parents felt the same way we did.",December 2018,none,none,none,none,none,none,none,none,none,568,75
none,1 contribution,5.0 of 5 bubbles,Fun for the whole family,"For the overall cost of our trip, I would say it was well worth it. We could have went to Disneyland and spent the same amount but it would have been crowed and we would not have had as much fun.The whole weekend we never felt like the place was crowed.",December 2018,none,none,none,none,none,none,none,none,none,569,75
none,2 contributions,2.0 of 5 bubbles,Over priced resort that should be all inclusive,I had heard good things about this hotel and i was very disappointed that they have you wear this high tech bracelet that they can charge but don’t have the ability to charge all of the fun things you’ve already paid for instead you have to wear this ridiculous paper pass that won’t even survive water... defeats the purpose of paying for the paw pass. $99 x 6 down the drain.,December 2018,none,none,none,none,none,none,none,none,none,570,75
none,1 contribution,5.0 of 5 bubbles,Great place!,Everything was very clean and nice many activitys for kids perfect getaway with kids! Water park was amazing and lots of fun very clean. Theme room was well worth it for the lil ones really made them feel special,December 2018,none,none,none,none,none,none,none,none,none,571,75
none,1 contribution,4.0 of 5 bubbles,Good for kids,"Overall good activities for the kids.  They had fun with the water park . While the pool was heated the walkway between water park and the hotel rooms were freezing cold.  But the time in the water park was enjoyable.    Very efficient check in and check out process.  Very convenient that everything works from the water proof wrist bands, including room access, parking and charges.",December 2018,none,none,none,none,none,none,none,none,none,572,75
32 helpful votes,34 contributions,4.0 of 5 bubbles,Be Aware,"It's a casino for kids, minus the gambling.   Funny though, alcohol is sold throughout the casino for adults.   Prices are high but they did offer a discount upon check in.   We had trouble with our wristbands and charging to our room that was inconvenient.   At the end,  our kids asked to come back for christmas next year.",December 2018,none,none,none,none,none,none,none,none,none,573,75
1 helpful vote,1 contribution,5.0 of 5 bubbles,Best place for an indoor water park,"This is our fourth time coming back and we don’t have any complaints accept the kids absolutely loved it!Room prices are different depend on how many people entering the water park. My family have 7 people. Two adults and 5 kids (14, 12, 9 and 4 years old twin boys). If we entered 7 people, they would direct us to a Grand Bear which is quite expensive. If we put 6, we can book double queen bed plus sofa bed with more reasonable price. However, we will be short 1 wristband for the water park. We asked for a complimentary wristband since the twins are only 4 but we ended up paying for extra wristband. We didn’t like that!!!Also, if you booked on a third party website, and you booked a room for 6 people, their price might be cheaper but pay attentiion... their price might not",December 2018,none,none,none,none,none,none,none,none,none,574,75
none,1 contribution,5.0 of 5 bubbles,Almost the perfect place!,"I recently visited the aqua park and stayed at the hotel. Impressed on how clean the place was (it was packed), the staff was extremely kind and the park is really fun! My kids, my wife and me, had a blast! The only ""but"" would be the hotel's price and the food (dinner in particular), couldn't find a great selection. The breakfast and them park kiosk, had great food.We were very satisfied and surprised of how much fun is the place. If the prices would be lower, definitely this place would be a 5 stars!",December 2018,none,none,none,none,none,none,none,none,none,575,75
1 helpful vote,1 contribution,5.0 of 5 bubbles,Fantastic Resort If Given A Few Tips,"I booked between Christmas and New Years. Prices were high but that was to be expected. I got the Wolf Lodge Suite that can fit up to 8 and I had 7 people with me.Check-in process was good. I was able to check-in online and skipped the long line. I also got there early (1:00pm) so we can use the pool.We also ate at the buffet for the Character Breakfast and dinners.We had 2 Paw Passes that was given to the kids.We exclusively stayed in the resort.With that out of the way, here's the great and what can improve.The Greats: Very family themed. Lots of things for kids up to tweens to do from arcade, magiquest, bowling, glow mini-golf, water park, etc. The staff was super friendly and the life guards changed often to prevent burnout. The food was good and having a Dunkin Donuts with",December 2018,none,none,none,none,none,none,none,none,none,576,75
none,1 contribution,3.0 of 5 bubbles,Disgusting commercialism,"That said it. Staff and rooms nice, but this experience is not how I want to bring up my children. WAY too big, and EVERYTHING is extra. How does one say no to a small child who is mesmerized by lights and come-ons. There is nothing natural about this place. Even the air is phony.",December 2018,none,none,none,none,none,none,none,none,none,577,75
none,1 contribution,5.0 of 5 bubbles,Awesome Family Fun,"This is an awesome family resort! Tons to do onsite! We never had to leave (nor did we want to)! Staff was great, food was awesome and the water park was AMAZING! We only wish the water was a little bit warmer. Overall, great experience and we will definitely be back!",December 2018,none,none,none,none,none,none,none,none,none,578,75
none,1 contribution,5.0 of 5 bubbles,Best Vacation for alll ages,"This is the best experiences for families with age ranges. There is something for everyone, including the adults! We cannot wait to go back. It was crowded but the size of the park absorbs it well. We never felt like it was too crowded nor did we have to wait long for any of the attractions. Cannot wait to go back!",December 2018,none,none,none,none,none,none,none,none,none,579,75
none,1 contribution,5.0 of 5 bubbles,Amazing!!!,My family will definitely be coming back every year I hope. My family had so much fun best vacation we've taken so far! Love how they sectioned off a toddler water park area and so many different options to have fun.,December 2018,none,none,none,none,none,none,none,none,none,580,75
none,1 contribution,5.0 of 5 bubbles,Amazing resort,This is our second time visiting it has been amazing both times. Kids love it! So many fun activities. Water park is perfect!! Water is extremely warm which makes it even more comfortable to swim in. Slides for little kids are perfect as well as for big kids.,December 2018,none,none,none,none,none,none,none,none,none,581,75
none,1 contribution,5.0 of 5 bubbles,Great place to visit,"I received a 40% off email from the resort and decided to give it a try on Christmas Day. It was much bigger than I had expected. The kids were head over heels about the water park. The room we stayed in was a family suite nothing over the top extravagant but plenty of room for four of us to stretch out. We didn’t anticipate The arcade, candy store , gift shops and spa, so you do need a bit of extra spending money to enjoy those little extras. The best was being able to enjoy the water park even after check out",December 2018,none,none,none,none,none,none,none,none,none,582,75
1 helpful vote,2 contributions,5.0 of 5 bubbles,"Clean,  comfy, and fun",The whole environment was clean and comfortable. The staff was very friendly and helpful. There were lots of lifeguards on duty. We were extremely pleased with our experience and we will be back! Thanks for the experience!,December 2018,none,none,none,none,none,none,none,none,none,583,75
none,1 contribution,5.0 of 5 bubbles,Great stay,Lots of fun for the kids. Short lines. Lots of lifeguards. Temperatures controlled. Best for kids 5-12. Staff is really helpful. Near Disney. Restaurants inside and down the street. Free in and out parking with your stay.,December 2018,none,none,none,none,none,none,none,none,none,584,75
31 helpful votes,21 contributions,5.0 of 5 bubbles,great staycation,"The trip was a get together with my brother's family (two small kids) and my family (4 y/o).  check in was easy (did pre check in and was given a room at 1pm).Food costs were reasonable (slight upcharge, but worth the price of convenience)  I'd  say roughly 20% upcharge.  With that being said there are a lot of eating places within walking distance and plenty of restaurants within a 2 mi driving area.Room 250 (did the std) was good enough for us, no real view. Water park definitely had a lot for all ages.  The one wish i had was they have an spa area for little kids to heat up.  As an adult I probably could've gone the whole day, but with a 4 y/o because they are small, after 1.5 hours,  they started shivering.  i ended up just running into the showers to heat them up.Overall,",December 2018,none,none,none,none,none,none,none,none,none,585,75
2 helpful votes,4 contributions,1.0 of 5 bubbles,Over rated,"Nice hotel, great parking  they lock the doors to the lobby at 9 pm so when you arrive after 9 to check in, you have have to bang on the glass and hope someone hears you to let you in just to check in. Poor dining options, poor food selection. Water park could easily be a lot better by simply adding a few more inner tubes so you didn't have to wait in line for 30 or 40 minutes. The other simple thing is to remind staff to be more efficient, their complacency and I don't care attitude will be the downfall of this place. Room was nice. Good location close to Disneyland",December 2018,none,none,none,none,none,none,none,none,none,586,75
none,1 contribution,3.0 of 5 bubbles,Young girls upset trip cut short,"We went for granddaughters 6th birthday with 6 girls....planned on swim and dinner first night, 2nd miniature golf, bowling and swim...3rd day spa treatment...only was able to swim since not able to accommodate our day 2 with a room....girls very disappointed, after waiting 4-6 months having it been planned....would have even settled for a regular room not themed, not even a sorry for the inconvenience",December 2018,none,none,none,none,none,none,none,none,none,587,75
16 helpful votes,13 contributions,1.0 of 5 bubbles,Poor customer service,Hi This location doesn’t really care if you have a bad experience compared to other locations.  Too many things went wrong and I was overcharged and was given the run around and spent hours trying to resolve.  At the end I paid more than I should because I couldn’t bother to call again to resolve.,December 2018,none,none,none,none,none,none,none,none,none,588,75
none,1 contribution,5.0 of 5 bubbles,Best stay ever,I went to the great wolf with my family and I did the mobile check in the room was available 3 hours before the initial check in the staff was good and the rooms were nice and clean also the water park wasn’t as busy as it usually gets so we were able to enjoy that part of the experience,December 2018,none,none,none,none,none,none,none,none,none,589,75
none,1 contribution,1.0 of 5 bubbles,Bad for the price is terrible to much for  what are you get,Horrrible experiencia  The price is very high for what you get also you have to wait in line for each slide a long long time the parks was petty dirty a lot of food in the floor I’m really disappointed 🤮🤢,December 2018,none,none,none,none,none,none,none,none,none,590,75
none,1 contribution,5.0 of 5 bubbles,Kids Zone,"I Loved the staff smiles and the easiness of checking in and out. The kids had a blast all over the Hotel. The adult bars on both floors, and dinner at the restaurant was great. The water park was great. Definitely coming back with the kiddos🤗",December 2018,none,none,none,none,none,none,none,none,none,591,75
none,1 contribution,4.0 of 5 bubbles,Kids Paradise,"Great kid-centered getaway! Lots of activities.  Staff were helpful and pleasant. Food was just ok, not great.  I'm a breakfast person and I was disappointed in the buffet.  (Food running out, temp was not piping hot, taste was meh on many items.) But we are looking forward to our next stay!!",December 2018,none,none,none,none,none,none,none,none,none,592,75
none,1 contribution,5.0 of 5 bubbles,Best Vacation in years!!,Before this year I had never heard of Grsat Wolf Lodge.  My best friend told me about it and we had an amazing experience at the park in Anaheim.  It was clean not overpriced and the cistomer service and food and beverage services were top notch,December 2018,none,none,none,none,none,none,none,none,none,593,75
none,2 contributions,5.0 of 5 bubbles,A Great Birthday Celebration,"We had an excellent family birthday celebration for my 10-year-old son! The seven children in our party had a fantastic time, and the adults were able to enjoy themselves, too. There was never a dull moment and there was plenty to do. A little on the pricey side, but a fun experience for all.",December 2018,none,none,none,none,none,none,none,none,none,594,75
1 helpful vote,1 contribution,2.0 of 5 bubbles,Rat in suit 509. An unfortunate experience,"First we have stayed here at wolf lodge many many times spend thousands of dollar, but it's all worth every penny for my children. But we just had the unfortunate experience of a rat being in our suit. An awful situation. Still waiting for response from the hotel.",December 2018,none,none,none,none,none,none,none,none,none,595,75
none,1 contribution,5.0 of 5 bubbles,Great vacation,We loved our stay at Great Wolf Lodge! Mobil checkin made the process super easy! Water park was awesome! I would certainly recommend purchase the Wolf pack! We made lots of great memories by using it!,December 2018,none,none,none,none,none,none,none,none,none,596,75
none,1 contribution,5.0 of 5 bubbles,Perfect Christmas Vacation,"Our kids begged to visit the resort for two years but with the birth of a baby we had to put plans on hold until the baby turned 2,  We surprised them and he spent our Christmas here, they absolutely loved everything about the resort and had a blast we can't wait to go back. We live over 6 hours away so we will probably return again toward the end of the year one of the youngest is a little older. The staff was incredibly friendly and helpful. They were amazing!! They were constantly cleaning and offering assistance,  and I unfortunately witnessed a few occasions some Resort guests being rude but each time the staff handled it so incredibly well, they have an absolutely amazing team working. We had a perfect Christmas at the Great Wolf Lodge and would definitely do it again!",December 2018,none,none,none,none,none,none,none,none,none,597,75
none,1 contribution,5.0 of 5 bubbles,Grandkids Christmas gift.,"The looks on their faces was priceless! They ran around the house screaming with joy. My husband and I are so happy we made this their Chistmas gift. We took them on Christmas afternoon and they couldn’t wait to get there. They spent countless hours in the water park. In the evening they went bowling, miniature golf and the arcade. Back in the water park the next mourning❗️",December 2018,none,none,none,none,none,none,none,none,none,598,75
6 helpful votes,5 contributions,5.0 of 5 bubbles,Must Stay Here,If you want a great family vacation experience. Check this place out! It is more then just a water park. So many activities for all ages. My children loved it. We have been 2xs now and can’t wait to go back!,December 2018,none,none,none,none,none,none,none,none,none,599,75
none,1 contribution,5.0 of 5 bubbles,So much FUN!,"Great Wolf Lodge is AWESOME!!!  You will be so happy that you came here.  My whole family had a great time and my 4 kids range in age from 19-8.  There was something for everyone to do, the staff was so helpful and nice, the rooms were clean and comfy.  I loved that we had a mini fridge and microwave for snacks in our room.  The character breakfast in the morning was worth every penny and they make sure that the characters come to every table to say hi and take pictures!",December 2018,none,none,none,none,none,none,none,none,none,600,75
1 helpful vote,2 contributions,2.0 of 5 bubbles,First experience was ok-  except the Candy Store,Hotel and pool were decent. They were clean IMO. The lady at candy store was rude and to became cold and short when we change our mind with buying 2 candy cups instead of her recommended 4 cups for $40. Made our first experience very bleh.  Dont think we'll be back.,December 2018,none,none,none,none,none,none,none,none,none,601,75
none,1 contribution,4.0 of 5 bubbles,Great Wolf Stay,"The first time with big rooms for 7 peoplle is great (2 kids, and 5 adults) but for one family’s room is not. I like if the room are a little bit bigger. I was not that satisfy it was the general family room.",December 2018,none,none,none,none,none,none,none,none,none,602,75
6 helpful votes,3 contributions,4.0 of 5 bubbles,Overall it was great,"Our overall experience was great. We went the Saturday-Sunday before Christmas and the crowd level wasn't too bad. I just knocked off one star because the vending machines were not working with the RFID wristband for payment, and the wristband was a little uncomfortable. It's cold in the hotel but not in the waterpark, so when you're done swimming or playing in the waterpark, try to wipe off as much water before going back into the hotel.Food in the Lodge Wood Fired Grill Restaurant was good. My husband and I were expecting it to just be okay but expensive (typical theme park food). But we were surprised that we actually liked the Backyard BBQ Platter and the New York Strip Steak. In terms of customer service levels, it was inconsistent. Most staff were great and friendly, but",December 2018,none,none,none,none,none,none,none,none,none,603,75
8 helpful votes,16 contributions,4.0 of 5 bubbles,Family Fun Place,"Came with family for Christmas - had a great time.  All the lobby activities, the water park, and the lower level attractions made sure there was never a dull moment!The rooms were spacious but the bathroom door squeaked every time you opened it and the beds were not the softest.  I did not sleep well but the kids enjoyed every minute of it.  I can't wait to come back!",December 2018,none,none,none,none,none,none,none,none,none,604,75
2 helpful votes,2 contributions,2.0 of 5 bubbles,Not worth the money,"Almost $400 a night, and we never got housekeeping until the third day I had to call and ask why, clogged sink had to send a repair man, loud water pipes and i mean LOUD like scary there is a problem loud, beds are ok had a little back pain in the morning.",December 2018,none,none,none,none,none,none,none,none,none,605,75
6 helpful votes,33 contributions,4.0 of 5 bubbles,Great place for families,"If you want to escape to heat from SoCal during the summer time, this is the place. A huge indoor water park that kids would love. Efficient, fast and accommodating check in. Spacious rooms. Great indoor water park. Arcade, spa for kids, you name it , is there. Great places to eat for every taste.  While you stay there, you do not need to go out. Will go there again in the summer.",August 2018,none,none,none,none,none,none,none,none,none,606,75
none,13 contributions,4.0 of 5 bubbles,Great fun for kids!,"Such a great place for kids to spend holiday. Water park is nice and lots other activities for them. My daughter loves the magi game. Kids running around and such happy atmosphere. Food is ok. Arcade opens 24 hours. Not far from Disneyland.The one thing you need to bear in mind is that you make sure to bring your own amenities. They wont provide bath gel, conditioner, cotton bud, toothbrush, slipper, nor bathrobes (which is quite different from hotel in Asia). Dont have bottle water in room.",December 2018,none,none,none,none,none,none,none,none,none,607,75
none,1 contribution,5.0 of 5 bubbles,Amazing Vacation,"The only thing I know more destructive than termites to buildings are kids.  The Great Wolf Lodge was amazingly in perfect condition. So much decorations and detail to create such a fun environment.  As the kids ran though by the hundreds every single day, the place looked brand new and incredibly clean.  The water park was so much fun my kids didn't want to leave after 3 days.  They were in kid heaven.  The environment felt safe enough to let them play and have fun while I rested on the lounge chairs.  A great assortment of stores and attractions made it unnecessary to leave the facility.  We can't wait to go back.  Great job to the staff - this type of quality service doesn't just happen - somewhere, someone was putting in a lot of work.",December 2018,none,none,none,none,none,none,none,none,none,608,75
none,4 contributions,5.0 of 5 bubbles,Wonderful for Kids,So much fun for kids! My 10 year old daughter chose to stay here for her birthday. Loved our room with a kids cabin and the birthday upgrade. We got the Paw Pass and my daughter had the best time! Highly recommend for kids!,December 2018,none,none,none,none,none,none,none,none,none,609,75
none,1 contribution,5.0 of 5 bubbles,Amazing Place for Family Fun,This is a must with the family. Everyone will have fun with so much to do. I felt like a kid again playing and riding the slides with my kids. They have an arcade which is great. Food was good and chefs are accommodating if you have food allergies etc.,December 2018,none,none,none,none,none,none,none,none,none,610,75
2 helpful votes,2 contributions,5.0 of 5 bubbles,Fun time for our 3yr olds birthday!!,It was our first stay at GWL and we had a fabulous time! There was so much for our daughter to do inside the resort so the waterpark was just a bonus! We will be returning again and again. We paid a few extra dollars for a birthday package and it was totally worth ir! I do recommend the paw pass 100% it pays for itself!!,December 2018,none,none,none,none,none,none,none,none,none,611,75
44 helpful votes,57 contributions,5.0 of 5 bubbles,Great Wolf Lodge,Great Experience at Great Wolf Lodge!  The kids loved the Wolf Den room.  The water park was fun.  Only complaint was it closed at 8:30 pm and it is expensive.  Other than that we had a wonderful time and we would go back with friends!,December 2018,none,none,none,none,none,none,none,none,none,612,75
none,1 contribution,3.0 of 5 bubbles,Bed was not comfortable,"The resort, food, activities, amenities  and water park were amazing. It was very clean. The staff provided great customer service. However, mattress/bedding need improvement. It  was not comfortable and we did not have a good night of sleep.",December 2018,none,none,none,none,none,none,none,none,none,613,75
none,6 contributions,5.0 of 5 bubbles,2 night stay,"The 2nd stay was better than the first. The bracelets you can use as payment, access to room and garage is a great idea. The water park has minimal lines and is fun for all ages (our kids are 12 and 14).",December 2018,none,none,none,none,none,none,none,none,none,614,75
21 helpful votes,11 contributions,4.0 of 5 bubbles,Pretty Good,"Fun trip, water park very clean. Resort fee is bogus. Not happy that I was supposed to have water in room and there was none. Her was comfy. We will be back. Very reasonable food prices. Character tour was out of order, that was sad.",December 2018,none,none,none,none,none,none,none,none,none,615,75
none,10 contributions,4.0 of 5 bubbles,Great day at Great Wolf,Had a great time.the park was clean and the roo. Was awesome. I lived the chrisChri snow theme of the room the characters came in and brought Cookie and milk for the kids .loved that part. The parking was great. I would definitely do valet parking it's worth the 7.00 you already pay 20.00 to self park add the7.00 for the valet service. The food at the water park was bland. The nachos we're not great.,December 2018,none,none,none,none,none,none,none,none,none,616,75
