Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,1 contribution,5.0 of 5 bubbles,Outstanding Service,Outstanding customer service! Everyone in this hotel was very nice and helpful.  I will definitely stay here again and refer this hotel to others.  The valet service was very convenient.  They were very nice and helpful with my family’s luggage.  My entire stay was great.  All the staff at the hotel are very nice and i was greeted by all staff and felt sincere like it should.,September 2021,none,none,none,none,none,none,none,none,none,61,230
none,1 contribution,4.0 of 5 bubbles,Disney trip,Overall great property location for Disney trip.  It’s close enough to walk.  And rooms face the Disney fireworks if you don’t stay to see them in the park.  No restaurant.  One elevator working made it inconvenient   No shuttle service either but rooms were clean and comfy,September 2021,none,none,none,none,none,none,none,none,none,62,230
none,3 contributions,5.0 of 5 bubbles,Hospitality at its best!,The minute we drove in and walked into the hotel lobby and until our departure day. We were welcomed with a warm and inviting environment. The hotel is beautifully and comfortably designed from the lobby to your rooms. The beds are very comfortable and the rooms pristine shape. I could not ask for a better place to stay while in Anaheim visiting Disneyland.,September 2021,none,none,none,none,none,none,none,none,none,63,230
none,1 contribution,5.0 of 5 bubbles,My top choice when visiting Disneyland!,Short walk to Disney. Multiple food options on the way to the park. Clean. Comfortable. If you’re on the fence….STAY HERE! Didn’t use work out room but did visit it. Great condition and clean. Water fill station inside was perfect!,August 2021,none,none,none,none,none,none,none,none,none,64,230
none,1 contribution,5.0 of 5 bubbles,Great Hotel Near Disney!,"Not sure why this hotel doesn’t have more stars. It is new and a hidden gem! Close to Disney and the staff is amazing. Especially Jules! Beautiful new hotel. No pool yet, but that wasn’t a big deal for us.",August 2021,none,none,none,none,none,none,none,none,none,65,230
none,1 contribution,2.0 of 5 bubbles,Bad experience,In three nights staying they only clean the rooms at once… nor recommend this place at all and I’ll never stay there again…the communication between a valet ticket girl at the hotel’s driveway the valet parking and the front desk was terrible I had to wait 30 min before I get my room keys,July 2021,none,none,none,none,none,none,none,none,none,66,230
none,1 contribution,5.0 of 5 bubbles,"It was a good hotel, welcoming people !",It was a nice experience for my family and I! We enjoyed our stay in the room since the beds were comfortable and the bathroom was clean. The only thing we wished for the trip to be better was being able to access the pool in the actual hotel instead of the other hotel’s pool.,August 2021,none,none,none,none,none,none,none,none,none,67,230
none,3 contributions,5.0 of 5 bubbles,Great Hotel,New hotel- easy walking distance to Disneyland- rooms are on the larger size and very comfortable.  Dropped car off at valet and hotel held our luggage until check-in time.  Very friendly snd helpful staff,July 2021,none,none,none,none,none,none,none,none,none,68,230
95 helpful votes,115 contributions,3.0 of 5 bubbles,New but needs improvement,"Facility is beautiful and the room was excellent for a Garden Inn.  Front desk are still learning and were a bit tense to work with as they were not following Hilton Honors procedure and this interaction (with one agent) was unnecessarily tense.  Still working out my billing as I was over charged.  Pool is not open, but more frustrating, the restaurant is closed too and there is no indication of that on the website which is why I picked the Garden Inn as I like their breakfast buffet.  Cafe is open but is double what a Starbucks would cost with no prices listed on the menu.",July 2021,none,none,none,none,none,none,none,none,none,69,230
1 helpful vote,1 contribution,2.0 of 5 bubbles,Unfinished facility/poor service,The facility was under construction. The pool was not completed and the rooms were bare and unfinished. The valet lost my car for period of time and were generally hostile. The staff was sometimes polite but more often aggressively rude. The staff appeared untrained and overwhelmed and ever detail of my stay was affected by this.,July 2021,none,none,none,none,none,none,none,none,none,70,230
1 helpful vote,1 contribution,3.0 of 5 bubbles,Great place to stay and close to Disneyland to walk. Bar and restaurant was not open yet. Parking was a nightmare,Overall the hotel is clean and the staff was friendly. We paid extra money for a corner room but was not aware that it was going to be right against the five freeway and was super loud all night long. The parking was a nightmare. The valley system did not work. We waited up to 45 minutes at a time to get our car either park or to pick it up to leave. We would not come back unless the parking was fixed.,July 2021,none,none,none,none,none,none,none,none,none,71,230
1 helpful vote,1 contribution,1.0 of 5 bubbles,"No pool, room smelled","The hotel is really nice but was very disappointed when they said they did not have a pool. Got to the room, had a powerful awful smell, kind of like a wet dog. Walked back down and checked right out.",July 2021,none,none,none,none,none,none,none,none,none,72,230
4 helpful votes,4 contributions,1.0 of 5 bubbles,All good until you need your car,The hotel is nice and new. It’s easy to walk to Disneyland down South Harbor. The staff is helpful and friendly. That’s all that’s good about this place.  The hotel valet service is HORRIBLE. Dropping off a car is a easy. Picking up your car is a nightmare. The valet ticket states “text this number to get your car.” That’s what I did and a while later received a text to try again because no one was available. Meanwhile my family and I are waiting in the lobby seeing other families get their cars. My husband walked up to the valet person with our ticket. Apparently the text service isn’t being utilized right now. (that info would have been helpful earlier) I went up to talk to the very overwhelmed valet person who said that they’d be retrieving our car. After explaining that we,July 2021,none,none,none,none,none,none,none,none,none,73,230
6 helpful votes,3 contributions,2.0 of 5 bubbles,Beware when booking - there are no 1 bedroom suites!,"Hilton Garden Inn Anaheim Resort is selling rooms that they do not have.  I booked the following on their website: "" 2 QUEEN BEDS 1BD SUITE - SEPARATE LIVING AREA-COMP WIFI- HDTV REFRIGERATOR-MICROWAVE- KEURIG COFFEEMAKER"".  This Hilton does not have this room type.  Front desk staff confirmed when I checked in that they do not have one bedroom suites with separate living areas.  They said this is a problem with the website.  Fortunately, they allowed me to cancel the reservation.  However, I had to scramble to find another similar option at a different hotel for the night.  After driving all day with family waiting this was not ideal.  I just checked this morning and they are still offering this room type on their website.  They are also charging more for this room.  You will",July 2021,none,none,none,none,none,none,none,none,none,74,230
1 helpful vote,1 contribution,1.0 of 5 bubbles,Dishonest valet,Take your valuables from your car or the valet staff will steal them. Nothing done when this was brought to the attention of the valet manager. Also housecleaning did not clean until very late in the afternoon,July 2021,none,none,none,none,none,none,none,none,none,75,230
1 helpful vote,1 contribution,5.0 of 5 bubbles,Great stay,"Brand new hotel, within walking distance of Disneyland, great place for staying with family, I would stay they’re again! The service and attention that was given to us was great, they did not have the coffee bar opened yet the pool or restaurant but we did not need one.",July 2021,none,none,none,none,none,none,none,none,none,76,230
