Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
13 helpful votes,11 contributions,4.0 of 5 bubbles,Convention Hotel feel,"I was a bit worried pulling up because this was an older property.  It looked like a big conventions hotel, and yes they host a lot of groups here evident by the 6 tour buses in the driveway.  We were warmly greeted by the doorman.  The lobby looked updated and nicely done.  Staff was friendly.  The rooms were old for sure, but very clean. Same with the bathroom, but very clean.  For an older hotel they do a good job at keeping it very clean.",January 2019,none,none,"Thank you for taking time to share your review. We do our best to ensure that each and every guest has a stay that exceeds their expectations. We will share your feedback with our management team so we can continue to work on ways of improving our guest service.  Management,  DoubleTree Suites by Hilton Anaheim Resort-Convention Center",none,none,none,none,none,none,265,20
none,1 contribution,5.0 of 5 bubbles,Great Place to stay,"This Hotel is EXCELLENT!! Super Clean,  Staff is Awesome, Great location to park, and restaurants.Be careful when ordering an alcoholic beverage, the alcohol is extra! Other than that I'll definitely be back!!",December 2018,none,none,"Thank you for this amazing five star review! Thank you for taking the time to share your great experience and for being a valued Hilton Honors member! We are delighted you enjoyed our hotel. We appreciate your loyalty and look forward to welcoming you back!  Management, DoubleTree Suites by Hilton Hotel Anaheim Resort - Convention Center",none,none,none,none,none,none,266,20
4 helpful votes,3 contributions,3.0 of 5 bubbles,Poor Value for the amount paid,"I am a Hilton Honors Diamond member and paid over 35,000 points p/night for this property.  I had a family of 4 and the hotel only gave me vouchers for 2 people in my party for breakfast.  Not acceptable and insulting to me.",December 2018,none,none,"Thank you for taking the time to share your experience about your recent stay at our hotel. As a loyal Hilton customer, you are among our most valued guests. We sincerely appreciate your feedback and we're very sorry you were unhappy. Our Executive team is reviewing your comments to ensure they are used to improve our guest's experience.  Management, DoubleTree Suites by Hilton Hotel Anaheim Resort - Convention Center",none,none,none,none,none,none,267,20
71 helpful votes,139 contributions,3.0 of 5 bubbles,Just missing something,"The staff is very nice, but I just felt the whole time that the property was just lacking something to make it better.    The brown overtones are too much. I'd say it's in need of an upgrade throughout.  But at this price point I get why it hasn't happened.    The beds are old springy and weren't great for me.  The rooms felt pretty clean but when everything is the color of fall it's hard to tell.   The little shop and coffee area carry short hours and weren't used as much as we would have liked.    The one thing that got me was a transient sleeping in the elevator area of one of the floors.  Was quickly dealt with but I can imagine how this happens just not sure why it happened.   This sounds overly negative in general but there were some good things.  It's not that far from",December 2018,none,none,"Thank you for taking the time to share your experience about your recent stay at our hotel. As a loyal Hilton customer, you are among our most valued guests. We sincerely appreciate your feedback and we're very sorry you were unhappy. Our Executive team is reviewing your comments to ensure they are used to improve our guest's experience.  Management, DoubleTree Suites by Hilton Hotel Anaheim Resort - Convention Center",none,none,none,none,none,none,268,20
none,1 contribution,5.0 of 5 bubbles,Couple Trip to Disneyland,We had a wonderful time at this hotel. It is close to Disneyland and is within walking distance to the park. The staff is friendly and the breakfast buffet was awesome. We will stay here again on our next trip.,December 2018,none,none,"Thank you for this amazing five star review! Thank you for taking the time to share your great experience and for being a valued Hilton Honors member! We are delighted you enjoyed our hotel. We appreciate your loyalty and look forward to welcoming you back!  Management, DoubleTree Suites by Hilton Hotel Anaheim Resort - Convention Center",none,none,none,none,none,none,269,20
5 helpful votes,28 contributions,3.0 of 5 bubbles,Low Bang for the Buck and several problems,"Room rate is 50% higher than other Doubletree locations (away from Disney); occupancy tax is 100% higher.Pleasantly surprised by a complimentary upgrade to 2-room, king suite.Several problems, however:- Room key incorrectly coded- iPhone App check-out not responsive- Bathtub drain backflow (not backup)- Beware that corner rooms facing intersection are very noisy",December 2018,none,none,"Thank you for taking the time to share your experience about your recent stay at our hotel. As a loyal Hilton customer, you are among our most valued guests. We sincerely appreciate your feedback and we're very sorry you were unhappy. Our Executive team is reviewing your comments to ensure they are used to improve our guest's experience.  Management, DoubleTree Suites by Hilton Hotel Anaheim Resort - Convention Center",none,none,none,none,none,none,270,20
none,1 contribution,5.0 of 5 bubbles,Stellar 5-star Service!,Family overnight stay for 2 day Disneyland visit.  Enjoyed our typical Stellar DoubleTree Service and Hotel Resort experience (cookies are a plus!).  Superior guest relations on all service levels! 5 Stars *****,December 2018,none,none,"Thank you for this amazing five star review! Thank you for taking the time to share your great experience and for being a valued Hilton Honors member! We are delighted you enjoyed our hotel. We appreciate your loyalty and look forward to welcoming you back!  Management, DoubleTree Suites by Hilton Hotel Anaheim Resort - Convention Center",none,none,none,none,none,none,271,20
none,4 contributions,5.0 of 5 bubbles,Excellent Hotel!,"I love staying here! The staff is great, the rooms are clean and room service is delicious. My check in process was amazing, I used the digital check in and my room was ready when I arrived. I also used the digital check out and my receipt was immediately emailed to me. I really enjoyed this easy stay.",December 2018,none,none,"Thank you for this amazing five star review! Thank you for taking the time to share your great experience and for being a valued Hilton Honors member! We are delighted you enjoyed our hotel. We appreciate your loyalty and look forward to welcoming you back!  Management, DoubleTree Suites by Hilton Hotel Anaheim Resort - Convention Center",none,none,none,none,none,none,272,20
1 helpful vote,1 contribution,5.0 of 5 bubbles,Great hotel and walkable to Disneyland,"I've always liked and had great experiences with Double Trees. The food was good, the rooms were good and the location worked well (still walk able to Disneyland). The room had a lot of space and was very comfortable for a whole family.",December 2018,none,none,"Thank you for this amazing five star review! Thank you for taking the time to share your great experience and for being a valued Hilton Honors member! We are delighted you enjoyed our hotel. We appreciate your loyalty and look forward to welcoming you back!  Management, DoubleTree Suites by Hilton Hotel Anaheim Resort - Convention Center",none,none,none,none,none,none,273,20
40 helpful votes,63 contributions,3.0 of 5 bubbles,"Adequate for purposes, dated compared to Homewood Suites",Stayed in a one-bedroom queen suite with sofabed with pool view for 5 nights with two colleagues on a conference at the Anaheim Convention Centre.  Pros: The room was adequately spacious and provided for with all the usual amenities. Reception desk staff were friendly and helpful as all three of us were checking in at different times. It was handy that the very large vanity sink was outside the bath/toilet.  Cons: I emailed in advance to ask if I could have Amazon goods delivered to me at the address and was advised that there would be a USD5 charge for that! I’ve done the same at other hotels and never been charged before! The rooms are rather dated with a 90s feel. And the pool view was of a very tiny pool.  It was a standard hotel to stay in for me. Nothing particularly,September 2018,none,none,"Thank you for taking the time to let us know about your stay. We appreciate your feedback as this allows us to constantly improve upon our guest experience. Please accept our sincere apology that we did not meet your expectations, we assure you this is not the normal at our hotel. Thank you again for your feedback.  Management, DoubleTree Suites by Hilton Hotel Anaheim Resort - Convention Center",none,none,none,none,none,none,274,20
5 helpful votes,5 contributions,5.0 of 5 bubbles,DoubleTree Anaheim CA - Great Stay,"The hotel was amazing and While I only had the ability to just sleep and not fully enjoy my room, I will say it was clean, everyday and it felt like I was checking in for the first time every time I came back.",December 2018,none,none,"Thank you for this amazing five star review! Thank you for taking the time to share your great experience and for being a valued Hilton Honors member! We are delighted you enjoyed our hotel. We appreciate your loyalty and look forward to welcoming you back!  Management, DoubleTree Suites by Hilton Hotel Anaheim Resort - Convention Center",none,none,none,none,none,none,275,20
18 helpful votes,41 contributions,5.0 of 5 bubbles,Fantastic Stay,Stayed at the property for 5 days.  Very clean and nice rooms. Fantastic breakfast buffet. Helpful Staff and wonderful location. Couldn't have asked for anything more. Really enjoyed the stay there and will definitely come back again. Highly Recommend.,December 2018,none,none,"Thank you for this amazing five star review! Thank you for taking the time to share your great experience and for being a valued Hilton Honors member! We are delighted you enjoyed our hotel. We appreciate your loyalty and look forward to welcoming you back!  Management, DoubleTree Suites by Hilton Hotel Anaheim Resort - Convention Center",none,none,none,none,none,none,276,20
none,1 contribution,5.0 of 5 bubbles,"DoubleTree by Hilton, Anaheim Resort",Excellent stay from Saturday to Tuesday during a conference at the nearby conference facility.  No complaints at all.  Great food and drinks in the lounge.  Helpful staff. Beautifully decorated for Christmas!,December 2018,none,none,"Thank you for this amazing five star review! Thank you for taking the time to share your great experience and for being a valued Hilton Honors member! We are delighted you enjoyed our hotel. We appreciate your loyalty and look forward to welcoming you back!  Management, DoubleTree Suites by Hilton Hotel Anaheim Resort - Convention Center",none,none,none,none,none,none,277,20
none,2 contributions,5.0 of 5 bubbles,Doubletree,Close to my venue and the staff was excellent. Very nice breakfast buffet and the room was very clean and usable. The amenities were excellent and the location was walkable to the Downtown Disney District,December 2018,none,none,"Thank you for this amazing five star review! Thank you for taking the time to share your great experience and for being a valued Hilton Honors member! We are delighted you enjoyed our hotel. We appreciate your loyalty and look forward to welcoming you back!  Management, DoubleTree Suites by Hilton Hotel Anaheim Resort - Convention Center",none,none,none,none,none,none,278,20
1 helpful vote,3 contributions,5.0 of 5 bubbles,"Comfort, convenience, and warm chocolate chip cookies!",Hotel is a 15 minute walk to Disneyland although we opted for the Anaheim Rapid Transit shuttle. Shuttle stop is in front of hotel. Breakfast buffet has a wide variety and restaurant staff is friendly and attentive. Our room faced Disneyland so we watched the fireworks a couple of nights. CVS and Target nearby. Family friendly hotel.,November 2018,none,none,"Thank you for this amazing five star review! Thank you for taking the time to share your great experience and for being a valued Hilton Honors member! We are delighted you enjoyed our hotel. We appreciate your loyalty and look forward to welcoming you back!  Management, DoubleTree Suites by Hilton Hotel Anaheim Resort - Convention Center",none,none,none,none,none,none,279,20
3 helpful votes,10 contributions,5.0 of 5 bubbles,Within walking distance to Disneyland,"Nice hotel,  restaurants near by.  Less than a mile walk to Disneyland. Be aware of possible early checkout fee if you have a red eye flight. Pool/ spa area was nice.  Enjoyed our stay with extended family members.",November 2018,none,none,"Thank you for this amazing five star review! Thank you for taking the time to share your great experience and for being a valued Hilton Honors member! We are delighted you enjoyed our hotel. We appreciate your loyalty and look forward to welcoming you back!  Management, DoubleTree Suites by Hilton Hotel Anaheim Resort - Convention Center",none,none,none,none,none,none,280,20
1 helpful vote,3 contributions,5.0 of 5 bubbles,DoubleTree Suites - Anaheim Convention Cener - BEST VALUE!,"From the complementary Cookies, to the large bath towels to the excellent staff to the spacious/clean/comfortable rooms - this is, by far, our favorite place at the Disneyland Resort Area.  We walk to and from the park (about a mile), but well worth the effort vs. driving to the parking lots (and we get free parking at the Disneyland Lots!)",November 2018,none,none,"Thank you for this amazing five star review! We thank you for your loyalty; it means the world to us! Thank you for taking the time to share your great experience and for being a valued Hilton Honors member! We are delighted you enjoyed our hotel and the breakfast buffet. We do our best to ensure that each and every guest has a stay that exceeds their expectations. We will share your feedback with our management team so we can continue to work on ways of improving our guest service we appreciate your loyalty and look forward to welcoming you back!  Management, DoubleTree Suites by Hilton Hotel Anaheim Resort - Convention Center",none,none,none,none,none,none,281,20
none,1 contribution,5.0 of 5 bubbles,Very clean hotel close to Disneyland,Room was a good size and very clean. We arrived late to hotel and we greeted with a friendly front desk person. Area located in was good as well. 15-20 minute walk into Disneyland/DCA area. I would recommend this hotel to family and friends staying in the area.,November 2018,none,none,"Thank you for this amazing five star review! Thank you for taking the time to share your great experience and for being a valued Hilton Honors member! We are delighted you enjoyed our hotel. We appreciate your loyalty and look forward to welcoming you back!  Management, DoubleTree Suites by Hilton Hotel Anaheim Resort - Convention Center",none,none,none,none,none,none,282,20
1 helpful vote,5 contributions,5.0 of 5 bubbles,Walk to Convention Center and Disneyland,"We chose this hotel because it is a Hilton and because of the walking distance to the Convention Center and Disneyland.  It only takes about 10-15 minutes to walk to the Convention Center, hotel staff can give you the shortest route through adjacent properties.  It is about a 20 min walk to Disneyland.  For our family that was ok, but with smaller children you may have some difficulty.  There is a shuttle stop across the street, but there is a fee to ride it over to Disneyland.  We opted to get the breakfast at the hotel instead of the points and we are glad we did.  The breakfast was a buffet and had a good variety.  My youngest forgot her toothbrush and I was able to get one from the front desk.",November 2018,none,none,"Thank you for this amazing five star review! We thank you for your loyalty; it means the world to us! Thank you for taking the time to share your great experience and for being a valued Hilton Honors member! We are delighted you enjoyed our hotel and the breakfast buffet. We do our best to ensure that each and every guest has a stay that exceeds their expectations. We will share your feedback with our management team so we can continue to work on ways of improving our guest service we appreciate your loyalty and look forward to welcoming you back!  Management, DoubleTree Suites by Hilton Hotel Anaheim Resort - Convention Center",none,none,none,none,none,none,283,20
none,3 contributions,5.0 of 5 bubbles,"Awesome stay, short walk to Disneyland!!",The hotel was very close to disneyland and a shuttle parks right out front if your tired.  The parking is convenient and the staff are unbelievable nice!!!  I really liked the detail to our hotel room.  The towels were folded like Minnie's bows and Dumbo!!  Loved it,November 2018,none,none,"Thank you for this amazing five star review! Thank you for taking the time to share your great experience and for being a valued Hilton Honors member! We are delighted you enjoyed our hotel. We appreciate your loyalty and look forward to welcoming you back!  Management, DoubleTree Suites by Hilton Hotel Anaheim Resort - Convention Center",none,none,none,none,none,none,284,20
none,1 contribution,4.0 of 5 bubbles,Short trip away,"Service was good, staff was friendly, rooms were good, location was good. All in all, the experience was very good. The bar was intimate and the cookies that came with the check in were a nice touch. Bath towels were rather scratchy, but otherwise no complaints.",November 2018,none,none,"Thank you for taking the time to share your great experience and for being a valued Hilton Honors member! We are delighted you enjoyed our hotel. We appreciate your loyalty and look forward to welcoming you back!  Management, DoubleTree Suites by Hilton Hotel Anaheim Resort - Convention Center",none,none,none,none,none,none,285,20
232 helpful votes,917 contributions,4.0 of 5 bubbles,Great property,"We’ve never stayed at this Hilton, but decided to give it a shot since it was close to Downtown Disney. We were very surprised to have a two room suite. Of course the cookies are great when you check in, but as a diamond member, we are always treated latest. The front desk personnel were so professional. They have a great selection of breakfast foods and the pool and hot tub were both awesome.",November 2018,none,none,"Thank you for taking the time to share your great experience and for being a valued Hilton Honors member! We are delighted you enjoyed our hotel and the breakfast buffet. We appreciate your loyalty and look forward to welcoming you back !  Management, DoubleTree Suites by Hilton Anaheim Resort-Convention Center!",none,none,none,none,none,none,286,20
13 helpful votes,16 contributions,3.0 of 5 bubbles,"Great Location, nice hotel","this hotel was really nice, the reason for the 3 stars is because their pool is in the shade all day. it might just be time of year but it was disappointing to learn this on the lovely sunny days that LA gets that we couldn't sit out at the pool.  especially coming from a cold country. The room was clean, spacious.  For me another minus was not having a mirror close to a plug that wasn't in the bathroom.  it meant that whilst my husband was showering I couldn't blow dry my hair and when he was finished the bathroom was very warm to blow dry my hair.  The staff here were very helpful and if your going to Disney its great, couple of minutes walk and its very close to restaurants. you can also take a bus a few minutes walk away to the staples centre.  I would stay here again but",November 2018,none,none,"Thank you for taking the time to share your great experience and for being a valued Hilton Honors member! We are delighted you enjoyed our hotel. We appreciate your loyalty and look forward to welcoming you back!  Management, DoubleTree Suites by Hilton Hotel Anaheim Resort - Convention Center",none,none,none,none,none,none,287,20
none,1 contribution,5.0 of 5 bubbles,Great staff and great hotel,"We were staying in the DoubleTree the night before the Woolsey fire broke out in Thousand Oaks. We received notification at 3:00AM our neighborhood was under evacuation. Our friend who was dog sitting our dog had nowhere to go. Her husband is on deployment to Japan so she had to pack to her 6 month old and 6 year old sons, her dog, our dog, and her cat by herself. She had nowhere to go so we told her to come stay in our suite with us while we were figuring out how to best handle the evacuation. Your staff was incredibly accommodating to these special circumstances. All is safe now and we will be coming back in the future.",November 2018,none,none,"Thank you for this amazing five star review! Thank you for taking the time to share your great experience and for being a valued Hilton Honors member! We are delighted you enjoyed our hotel. We appreciate your loyalty and look forward to welcoming you back!  Management, DoubleTree Suites by Hilton Hotel Anaheim Resort - Convention Center",none,none,none,none,none,none,288,20
none,1 contribution,5.0 of 5 bubbles,Great Stay,"Great hotel comfortable beds and price. Easy check in and check out. We will be back to stay at this hotel. Good breakfast buffet, full bar and room service. Food was good and no major complaints or issues.",November 2018,none,none,"Thank you for this amazing five star review! Thank you for taking the time to share your great experience and for being a valued Hilton Honors member! We are delighted you enjoyed our hotel. We appreciate your loyalty and look forward to welcoming you back!  Management, DoubleTree Suites by Hilton Hotel Anaheim Resort - Convention Center",none,none,none,none,none,none,289,20
2 helpful votes,12 contributions,5.0 of 5 bubbles,Safe & Sound,"We had to suddenly evacuate our home in LA due to the recent firestorm and I called Hilton to help us find a room.  The first available was the Doubletree Suites in Anaheim.  We arrived at 4am and were really taken care of.  We had our 90-year old neighbors with us so we got 2 rooms.  Thank goodness we had the extra room for our belongings which we had thrown in our cars  from the evacuation.  Staff was so helpful and pleasant.  Hotel was very nice, clean, and food was very good.  I can not say enough good things about this hotel and their staff.  They went above & beyond.",November 2018,none,none,"Thank you for this amazing five star review! Thank you for taking the time to share your great experience and for being a valued Hilton Honors member! We are delighted you enjoyed our hotel. We appreciate your loyalty and look forward to welcoming you back!  Management, DoubleTree Suites by Hilton Hotel Anaheim Resort - Convention Center",none,none,none,none,none,none,290,20
none,2 contributions,5.0 of 5 bubbles,Top notch hotel!!,"If you’re going to be in Anaheim, you must stay at this hotel!! Everything about my stay here was perfect!! Rooms are incredibly big, the staff was amazing & the food was excellent!! I will definitely be staying here again!!",November 2018,none,none,"Thank you for this amazing five star review! Thank you for taking the time to share your great experience and for being a valued Hilton Honors member! We are delighted you enjoyed our hotel. We appreciate your loyalty and look forward to welcoming you back!  Management, DoubleTree Suites by Hilton Hotel Anaheim Resort - Convention Center",none,none,none,none,none,none,291,20
none,1 contribution,5.0 of 5 bubbles,Trip,"The staff was friendly, the cookies were delicious and I truly enjoyed being able to run through downtown Disney every day. I think that it would be nice to have coffee in the lobby each morning and a wine and cheese in the afternoon for Hilton Honor members. Although there is coffee in the room it is not very good.",November 2018,none,none,"Thank you for this amazing five star review! Thank you for taking the time to share your great experience and for being a valued Hilton Honors member! We are delighted you enjoyed our hotel. We appreciate your loyalty and look forward to welcoming you back!  Management, DoubleTree Suites by Hilton Hotel Anaheim Resort - Convention Center",none,none,none,none,none,none,292,20
2 helpful votes,3 contributions,1.0 of 5 bubbles,Go somewhere else,"This hotel is below average. When we got there they took forever to have our room ready. Me and my husband slept in our rental car waiting for them to have the room clean and ready. After they said they would call us to let us know the room is ready, which they never did, the room was finally ready after two hours. I had mentioned to them if they have any upgrades or do anything special because we were there for my birthday, and the front desk told us that they would do something special for us on the day of. They never did. The room never felt clean, it feels like housekeeping just did the bare minimum. They have a card to place on top of the pillow if you want the sheets changed and we put that card on the pillow every day and we never felt like they were changed or clean.",September 2018,none,none,none,none,none,none,none,none,none,293,20
18 helpful votes,80 contributions,5.0 of 5 bubbles,So nice and quite,"Great location..We personally did not walk to the parks, We took Lyfts and Ubers which both ways to and from the park were cheaper than parking at the garage for Disneyland. The hotel was dead silent so nice and a rare find so close to the parks.",October 2018,none,none,none,none,none,none,none,none,none,294,20
none,1 contribution,5.0 of 5 bubbles,Great Stay,Very lovely place and conveniently located on the street of Disneyland. Far enough from the noise but close enough to be walking distance (about a mile). Staff was very friendly and our room was quite nice as well.,October 2018,none,none,none,none,none,none,none,none,none,295,20
28 helpful votes,48 contributions,3.0 of 5 bubbles,Clean,Rooms were clean but staff not very friendly so you didn’t want to ask for help. It’s a pretty long walk for kids to Disneyland but for adults it’s very doable.Parking a little expensive to park rental car we don’t drive much.,October 2018,none,none,none,none,none,none,none,none,none,296,20
none,1 contribution,5.0 of 5 bubbles,Clean,My family and I love staying here! We keep coming back when we go to Disneyland. It is clean and so comfortable. The cookies are the best part! 😉 we will definitely be coming back to stay here as long as we can afford to.,October 2018,none,none,none,none,none,none,none,none,none,297,20
none,1 contribution,5.0 of 5 bubbles,Great Room with Easy Access to Disney,The room was perfect.  We could be in the living room and people could be in bed and have two different tvs going.  Access to disney was super easy using public shuttle.  We will stay there again next year.,October 2018,none,none,none,none,none,none,none,none,none,298,20
none,1 contribution,5.0 of 5 bubbles,Best hotel in Anaheim,I’ve never stayed in a cleaner more well run hotel. My experience was stellar from room to food to staff. I had a few specific issues with business things that came up and everyone was super helpful. The restaurant in the evenings was great!,October 2018,none,none,none,none,none,none,none,none,none,299,20
2 helpful votes,9 contributions,2.0 of 5 bubbles,An 'L-shaped' room is the worse!,"This was the worse guest room ever. Room 713 is 'L' shaped and poorly designed. This left a very narrow 'hall like' area for the bed, and a desk around the corner where it is not practical, and a bathroom almost as big as the bedroom (priority of space goes to the bathroom?). The room made me feel claustrophobic and anxious which made for a bad day the next day. This was not the shape of the room in the map where I chose my room. Very misleading. And sleeping in the bathroom would have been more comfortable. This room was so awful that I am not sure if I will return to this property or not. Two prior visits had great rooms. Will I be tricked into another horrible room if I returned to this property? Maybe...",October 2018,none,none,"Thank you for taking the time to let us know about your stay. We appreciate your feedback as this allows us to constantly improve upon our guest experience. Please accept our sincere apologies about your room situation, as this is not the normal room type we have here.  Almost all of our rooms are spacious suites. We appreciate your business and hope you will give us another chance to take care of you in the future.   Management DoubleTree Suites by Hilton Anaheim Resort-Convention Center",none,none,none,none,none,none,300,20
19 helpful votes,15 contributions,4.0 of 5 bubbles,Very welcoming,This was my first trip to USA and we were given early checkin and very fast checkin after a long flight from Australia. Starff were always very helpful and friendly and nothing was a problem. Very good and friendly service here.,October 2018,none,none,"Thank you for your review! We are delighted to learn you had friendly service, we hope to welcome you back next time you are in the Anaheim area.  Management  DoubleTree SUites by Hilton Anaheim Resort-Convention Center",none,none,none,none,none,none,301,20
1 helpful vote,3 contributions,4.0 of 5 bubbles,you can better,it was nice experience but can be much better....the rooms was lovely and warm feeling....all the ambiance....just few of the staff are not interested for the guest....but i was not there because of the staff....but its a very important thing....big thanks to all the staff how give the maksimum and was lovely and helpful....it was for some of them small thing  but it makes a big opinion about the Hotel....food....room....place....everything Hotel like Hotel was good....,November 2017,none,none,Thank you for taking the time to write this review! We hope to welcome you back again soon.  Management,none,none,none,none,none,none,302,20
none,1 contribution,1.0 of 5 bubbles,Worst Customer Service EVER,"I was traveling for business which I do on a weekly basis. When I first arrived to Anaheim I went to the Hilton which was located next to convention center (my error). Upon arrival I was greeted with the most amazing hospitality, friendliness and caring staff. I found out I made an error, therefore I drove to the correct hotel just down the street.The staff were not friendly form the moment I walked in. As I was being checked in, the front desk clerk (who later I found out was actually the Guest Service Manager) did not make eye contact and was appeared “put off” to have to be assisting me. I noticed that this had not shown as a direct bill, so I asked about it and was told “Nope”, I said well there must be some mistake because I confirmed with my travel agent that it was set up",October 2018,none,none,"Thank you for taking the time to share your experience about your recent stay at our hotel. As a loyal Hilton customer, you are among our most valued guests. We sincerely appreciate your feedback and we're very sorry you were unhappy. Our Executive team is reviewing your comments to ensure they are used to improve our guest's experience.  Management, DoubleTree Suites by Hilton Hotel Anaheim Resort - Convention Center",none,none,none,none,none,none,303,20
4 helpful votes,3 contributions,5.0 of 5 bubbles,Disneyland,Great hotel! This is my third time staying at this hotel and it never disappoints. The hotel is near Disneyland and Denny's - for a quick breakfast stop before heading out. I never hesitate to book the Doubletree. I definitely recommend it.,October 2018,none,none,"Thank you for this five star review! Also, thank you for recommending our hotel.  Your loyalty means everything! We look forward to a welcome back soon!   Management",none,none,none,none,none,none,304,20
20 helpful votes,17 contributions,4.0 of 5 bubbles,Close to Disneyland,What a nice hotel! The staff were friendly and the room was very clean and comfortable. I ate at the restaurant Agio a couple of times and the food was great.  Disneyland was within walking distance about 15-20 min walk away. I used the shuttle the hotel offered. It was $5.50US a day. There were a few restaurants around the area which were within walking distance too.,October 2018,none,none,Thank you for taking the time to write this review! We are located very close to Disneyland and are thrilled to hear you used the ART shuttle too.  We hope you can come back and visit again soon!  Management,none,none,none,none,none,none,305,20
29 helpful votes,24 contributions,4.0 of 5 bubbles,Business Trip,"I stayed 5 nights at this location and it was a very pleasant stay. I did drove so I'm not sure what are the parking charges. I was at 4th floor and it has a nice pool view along with Disney fireworks. It's actually a very nice family friendly hotel and I'm definitely considering to bring my family and stay here on my next visit. However, my only complain is water doesn't drain quick enough in tub nor in sink. Really annoying since I was at Hilton property not just some motel where people experience such stuff. Besides that, perfect stay.",October 2018,none,none,Thank you for taking the time to write about your stay!  We hope the next time you are in the area you do bring your family! It would be perfect for a trip to Disneyland and watching the fireworks in the comfort of your own room. We look forward to your return visit!  Management,none,none,none,none,none,none,306,20
2 helpful votes,7 contributions,4.0 of 5 bubbles,Near the Happiest Place on Earth,"We stayed in Anaheim to visit our fellow relatives and being near the Disney Parks was very nice! The staff members were kind and the room we had was on the 7th floor. It was very clean and we loved getting the cookies upon our arrival. It has a gift shop on the lobby floor with some Disney stuff and Downtown Disney is very close. I'm impressed by how spacious the room was!  The breakfast could be better. I was a tad disappointed and it could have a bit more variety to it. I would recommend having am omlette station. I believe the guests would enjoy that a lot.  Overall, the staff's kindness compensated for the breakfast. They made everything convenient for check-in.",October 2018,none,none,Thank you for your review!  We appreciate your feedback as this allows us to constantly improve upon our guest experience! We hope to welcome you back again soon!  Management,none,none,none,none,none,none,307,20
8 helpful votes,28 contributions,5.0 of 5 bubbles,Great place to stay while we rested from a day at Disney.,"We planned a last minute 2 day trip to Disneyland and California Adventure. We needed a place to stay with a short notice, and Double Tree came through. The rooms are suite style, and very nicely appointed. Very close to the theme parks, and all sorts of dining options. The staff was very friendly and attentive. Definately worth the price, which by the way was not bad at all, for the level of quality you get. Be advised there are parking fees, as with many of the hotels in the area. Enjoy!",September 2018,none,none,Thank you for this five star review! We are very pleased to learn you enjoyed the proximity of our theme parks and dining options.  We are also so happy to hear how friendly and attentive our staff was during your stay! Please visit again soon!  Management DoubleTree Suites by Hilton Anaheim Resort-Convention Center,none,none,none,none,none,none,308,20
37 helpful votes,89 contributions,4.0 of 5 bubbles,Stay close to Disneyland for less,"We stayed here recently and had a Queen Suite. While the room is a bit outdated, it is comfortable and clean. The coffee shop downstairs is quick and full of friendly employees. The gift shop is a nice touch for any last minute items or unexpected needs. The bellmen are courteous and quick and incredibly friendly. I would give this location 5 stars if it weren't for the fact that the men working the front desk were more concerned with their conversation together, and seemed a bit put out by us checking in and having questions. There is shuttle service available through The ART for $5.50 for round trip, just be aware that the buses do not seem to run every 20 minutes in the morning due to the number of people trying to get to Disneyland in the morning, but their is a bus stop",October 2018,none,none,"Thank you for taking the time to write this detailed review!  We will share your feedback with our management team so we can continue to work on ways of improving our guest service, as you are extremely valued here at the DoubleTree Suites by Hilton. We look forward to your return!  Management We will share your feedback with our management team so we can continue to work on ways of improving our guest service",none,none,none,none,none,none,309,20
none,1 contribution,3.0 of 5 bubbles,our stay,"Our room was on 4th floor. We heard the vehicles noise especially motorcycle from the street. The bed and pillows are not firm. We woke up with back and neck pains. We paid over $450+ for 2 nights. For the price we paid, we were expected at least double panel windows.",October 2018,none,none,Thank you for taking the time to let us know about your stay. We appreciate your feedback as this allows us to constantly improve upon our guest experience. Please accept our sincere apologies . We appreciate your business and hope you will give us another chance to take care of you in the future.  Management  DoubleTree Suites by Hilton Anaheim Resort-Convention Center,none,none,none,none,none,none,310,20
14 helpful votes,7 contributions,2.0 of 5 bubbles,Poor Service,"Our family of three adults and two children checked into Doubletree Anaheim on 6 October 2018 for three nights. What a disappointment with this hotel. Service was non existent and the staff were most unfriendly and disrespectful in their mannerisms. As a Diamond member, one would think you will look after your most loyal guests.  We asked for water and the front desk staff told us that water only provided at check-in and not on stays. I have not encounter other Hiltons that do not provide at least water during your stay.  The breakfast at Agio restaurant was most disappointing with food selection. The quality was also not satisfactory. After the first visit, that was the end of our breakfast at the restaurant. It did us some good as we all can do with some calories lost.  We",October 2018,none,none,"Thank you for taking the time to share your experience about your recent stay at our hotel. As a loyal Hilton customer, you are among our most valued guests. We sincerely appreciate your feedback and we're very sorry you were unhappy. Our Executive team is reviewing your comments to ensure they are used to improve our guest's experience.  Management DoubleTree Suites  by Hilton Anaheim Resort COnvention CEnter",none,none,none,none,none,none,311,20
