Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
7 helpful votes,3 contributions,5.0 of 5 bubbles,"Del Sol Inn Anaheim, CA","Perfect place to stay for your Disneyland Vacation, It's right across the street from Disneyland. Rooms are clean & the prices are very reasonable. The staff is super friendly & helpful. We've been coming here for years & will continue to do so!",March 2016,none,none,"Dear Bev S,  Thank you for reviewing our hotel, and THANK YOU for being a loyal guest we appreciate you choose us for so many years. We do offer return guest discount which is available to all our returning guest, please mention it to our reservation specialist for appropriate discount towards your next reservation, you can also call me directly at 714-234-3411. We hope to see you again in near future.   Thank you, -Parveen",none,none,none,none,none,none,196,148
1 helpful vote,4 contributions,3.0 of 5 bubbles,Great location; everything else is just ok,"The location cannot be better; it is literally right across the street from the Disneyland entrance. That is the best thing about this hotel. I liked that there was ""complimentary"" breakfast, which wasn't the greatest, but it was enough to get the day started with hard-boiled eggs, toaster waffles, cereal, donuts, etc. The breakfast room is very tiny, so get there early! The rooms are actually pretty spacious. The beds were fine, but the walls are very thin, so you hear everything, especially when the next-door neighbors are taking a shower! The parking is ridiculous; there are not enough parking spaces for each car, so you have to leave your keys with the attendant so they can double-park the cars. If you need anything from your car or want to leave, you have to get the key",March 2016,none,none,"Dear Jane,  Thank you taking time out of your busy schedule to write us a great review. I’m so glad to hear that you enjoyed Del Sol Inn service, I will also pass on the message to the staff for doing such a great job. Our close proximity to the parks at a reasonable price makes us an ideal hotel to stay at. We hope to see you again next time you are in the area.  -Parveen",none,none,none,none,none,none,197,148
2 helpful votes,3 contributions,4.0 of 5 bubbles,Pleasantly Surprised,"With the reviews that I had seen I wasn't expecting a pleasant experience, but since I had my disabled mother with me this was the closest we could get to Disneyland without spending hundreds of dollars a night. When we got to the hotel everyone was nice and the room was spacious. In the morning, being that most are up early and running over to Disneyland, it did get a little loud but that is because there were excited children. Who could blame them. We were going to Disneyland as well. The beds were comfortable but when you sat on them it sounded like you were passing gas. We thought it was funny however it could annoy others. For the price we paid this is a great hotel if you are going to Disneyland, are trying to be close to the front gates, and don't mind noise at 7am. I",March 2016,none,none,none,none,none,none,none,none,none,198,148
19 helpful votes,22 contributions,3.0 of 5 bubbles,"Dated Hotel, but excellent stay.","Every time we go to Disneyland, we stay at the Del Sol Inn.  We have never had a bad stay.  It is a dated hotel, but no more so than most other hotels in the area.  The rooms are not very sound proof, so be prepared to put up with neighbor noise.  It is clean and the service is great.  We used the valet parking, but certainly if you were to park on your own it would be rather a tight squeeze, if you are able to find a spot.  Small repairs were needed.  Our tv did not work, was very fuzzy, and the door to the bathroom kept sticking.  The location however makes up for a lot.  Easy, quick access to the parks.  Would stay there again.  The wifi was very weak.  Barely working, and kept kicking out.",January 2016,none,none,none,none,none,none,none,none,none,199,148
1 helpful vote,4 contributions,4.0 of 5 bubbles,Girls getaway,"Perfect location, decent room, will definetly stay here again because it's  just across the street from entrance to Disneyland:) continental breakfast is basic but good pool was nice, was planning on having to get a rollaway but we were given a bunk bed room without even asking and paid for a regular room:)",December 2015,none,none,none,none,none,none,none,none,none,200,148
22 helpful votes,41 contributions,5.0 of 5 bubbles,Amazing location,"This is so close to Disney - directly across the street from the entrance to the park! Takes 2 minutes to walk over - it was perfect! The rooms were big and the King Bed was comfortable. The bathroom was a little small, but the water was good and it had a pool. The breakfast was decent (nothing spectacular, but good for a couple of days stay - they had donuts, bread, cereal, fruit, boiled eggs, toast, oatmeal, juice and coffees). Good pool, the only thing was the parking lot was a little small but valet was there if no spots available.",February 2016,none,none,"Dear Renee C,  Thank you for taking time to write us a great review, it makes team Del Sol inn proud knowing you enjoyed our service. We truly appreciate your business and look forward to serve you again in near future.  -Parveen",none,none,none,none,none,none,201,148
7 helpful votes,2 contributions,5.0 of 5 bubbles,"Our own little ""Melrose Place""","Our family has been coming here for at least 5 years now and it is always our go-to hotel when we visit DL. If I could guess, I'd say we've stayed here a min. of 20 times. Sadly I think our little secret spot has been discovered because it seems that they run out of rooms more often now. The hotel is easy to walk to and from the park when we want to take a break from the crowds. Unlike the larger hotel chains, we find that its nice and convenient to be able to walk directly to the room rather than through a lobby, down a hall, up an elevator and down more halls. By the time most people are getting on a shuttle to do MORE WALKING .. we've walked directly to our room relaxing! ha ha   Speaking of rooms, they're very large. Large enough to have 2 Q beds as well as room for a full",January 2016,none,none,none,none,none,none,none,none,none,202,148
47 helpful votes,48 contributions,4.0 of 5 bubbles,Close to the park,"This is an older motel and the age does show. However they do keep it clean and well maintained. Their so called complimentary breakfast is disappointing and their coffee is simply gross. With that said, if you are looking for no-frills, comfortable clean room that is very close to the main gate, this your motel.",December 2015,none,none,none,none,none,none,none,none,none,203,148
2 helpful votes,26 contributions,3.0 of 5 bubbles,Walkable to Disneyland,"I have stayed at this hotel before and I like how close it is to Disneyland. I also like that it has a fridge and microwave in each room. I also love the fact that they have free continental breakfast and wifi. However,the beds aren't really comfortable at all. A long day at Disney, I would love to come back to a  comfortable bed. I also had the problem of  coming to the hotel at about noonish and not being able to check into a room. I realize that normal check in is 3pm. The problem there is the hotel has no public restrooms to change clothes?? The lady at front desk was so nice and said she could hold my stuff until the room was ready but I needed to change clothes to go to the park?I'm a flight attendant and I was in uniform) Luckily, as we were discussing it the maid put in",January 2016,none,none,none,none,none,none,none,none,none,204,148
none,1 contribution,4.0 of 5 bubbles,Pretty good!,"The room is huge! The walls look a little dirty, & the beds aren't as comfortable as some we've slept in, but the size of the room, & the bunk beds are great. The pool is heated, & it had a continental breakfast, & although you have to be there right as the breakfast opens or you might not get any, it is a nice perk.",December 2015,none,none,none,none,none,none,none,none,none,205,148
4 helpful votes,50 contributions,4.0 of 5 bubbles,Very convenient for Disneyland,"The Del Sol is an older motel, but the rooms were clean and the bed was comfortable.  The rooms have a microwave and fridge for convenience. The motel was only about a block away from the entrance to Disneyland so that was wonderful.  There were several restaurants near by within walking distance and a Denny's in the parking lot. I would stay here again.",December 2015,none,none,none,none,none,none,none,none,none,206,148
17 helpful votes,20 contributions,3.0 of 5 bubbles,Close to Disneyland,Stayed here as the only hotel that had rooms available for a last minute 10 days trip to Disneyland. Rooms were clean and the staff very helpful and friendly. Did not eat at the complimentary continental breakfast. Denny's is right in front of hotel. Parking is tight but 24 hour valet will always park or dig your car out. Extremely close to Disneyland main gate. Laundry facility was great.,January 2016,none,none,none,none,none,none,none,none,none,207,148
none,3 contributions,4.0 of 5 bubbles,"Nice room, Across the street from Disneyland",Room was nice and clean. Bed was comfy. Staff was friendly. And VERY close to the Disneyland. Only thing we didn't like was that since the parking lot was so SMALL we weren't able to park there past noon so for the 2nd day we had to pay for parking at the park.,October 2015,none,none,none,none,none,none,none,none,none,208,148
1054 helpful votes,3261 contributions,3.0 of 5 bubbles,"Clean Room but Noisy, Convenient Location, Poor Breakfast!","We stayed here during the Christmas Holiday (2015). The room was very clean and the location of the hotel is excellent if you are visiting Disneyland. I had 3 issues with this place... The walls are paper thin, for we got very familiar with the activities of the adjacent rooms (next and above). One of the queen beds had a sagging mattress and one sank in it (not in a comfortable way). the continental breakfast is of very poor quality (day old donuts, generic cereal, bad fruit, and the worst tasting coffee I've ever had), but I was not surprised as all the neighboring hotels offer the same rubbish for a continental breakfast, so this place was not any different. I would recommend an upstairs room to avoid the added noise from potential heavy footed neighbors.",December 2015,none,none,none,none,none,none,none,none,none,209,148
1 helpful vote,1 contribution,2.0 of 5 bubbles,Horrible stay!!!,We stayed at this hotel to surprise kids with a Disneyland trip! Perfect for location but room and parking was horrible. Beds were hard and when I went to bathroom early morning of check out day turned light on and seen 2 cockroaches! Parking is ridiculous!!! Front desk woman got in an argument with my wife regarding valet my wife asked for manager and she said their was absolutely no supervisor or manager to talk to or get in contact with.. Honestly pay the extra 20$ and stay somewhere else!! To pay almost 200$ to stay a night here was not worth the hassle we had!!!,January 2016,none,none,none,none,none,none,none,none,none,210,148
3 helpful votes,1 contribution,1.0 of 5 bubbles,Worst worst worst,"Worst worst worst  never book it. I will say only one thing I asked for pillow and they said ""we don't have "" I mean are you serious right now. I had a video recording as well for that I hope there some negative rating which I can give. I am giving this review on the same day I checked in.",January 2016,none,none,none,none,none,none,none,none,none,211,148
18 helpful votes,9 contributions,3.0 of 5 bubbles,Nice stay,We enjoyed our stay here with our family. It was a nice room that fit my large family with having the two beds and bunk beds. It was a little cramped with having a table and chairs in there. It was very close to Disneyland which made it very easy for my family. The breakfast was a little to be desired but it worked. Will stay here again with the large family.,December 2015,none,none,none,none,none,none,none,none,none,212,148
1 helpful vote,13 contributions,5.0 of 5 bubbles,Clean Room and Easy access to Disneyland,This place is great to stay if you are going to Disneyland. You can literally walk across the street and up to the main gate. There are also several restaurants close by so you don't need your car for anything. The parking arrangements were a bit strange but it worked. My car was safely parked and not damaged and available for us if we needed it within minutes. The rooms are clean and affordable and the staff is nice. Free Wifi and a safe place to sleep...No complaints on my end. I will stay here again whenever we visit the Magical Disney Parks.,October 2015,none,none,none,none,none,none,none,none,none,213,148
9 helpful votes,57 contributions,3.0 of 5 bubbles,Clean room ok everything else,"While the staff was great, there was a lot about my stay I found puzzling. I work at an inn and this was no inn or resort, despite the resort fee I was charged. I was also charged a fee for the safe, that was never used. And their breakfast was average. I did like that the room was clean and that they were able to move me to a room that accommodated my needs better than what I had booked. There was a coffee maker in the room, a refrigerator and a microwave, they have parking on site (for a fee), and you can walk to Disneyland! I would stay here again for convenience, but I don't get all the extra fees.",December 2015,none,none,none,none,none,none,none,none,none,214,148
1 helpful vote,5 contributions,5.0 of 5 bubbles,Family Visit,"In June 2015, my family of 15 stayed at Del Sol for several nights.  The hotel is an easy walk to the Park.  The rooms are comfortable and clean.  The hotel staff were great to work with on each of our stays at this hotel.  We had a total of four rooms, which were centrally located. My husband and I have stayed here a total of four times and are looking forward to our next stay in December!  I have recommended Del Sol to family and friends.",June 2015,none,none,none,none,none,none,none,none,none,215,148
22 helpful votes,91 contributions,4.0 of 5 bubbles,Very satisfied with our accommodations,"This motel sits almost directly across the street from the Disney entrance. We had two queen beds and a set of bunk beds. The six of us were very comfortable. They have a modest continental breakfast, a pool, hot tub and laundry facilities. The management is super friendly and accommodating. Very moderate priced for this area.",November 2015,none,none,none,none,none,none,none,none,none,216,148
7 helpful votes,3 contributions,1.0 of 5 bubbles,Disney disaster,Yes this motel is close to Disneyland. That is the single good quality this place has going for it. It is in need of some serious refurbishments. The beds are like sleeping on a board and the linens are really scratchy. The drain in the shower was clogged up and two hours after calling the front desk to have it fixed they came to fix it. The parking is $9 a day and it's a disaster. If you are lucky enough to get a parking space you may not be able to exit your vehicle because you are basically an inch from the other cars. I would definitely not book this place again. I would definitely not recommend it to anyone else. Yes it's close to Disneyland but there are better hotels all about the same proximity.,October 2015,none,none,none,none,none,none,none,none,none,217,148
2 helpful votes,5 contributions,5.0 of 5 bubbles,"Great Staff, location, and price!!","Del Sol has been a great Hotel for us. We have stayed here 3 times and are going back next week! We love the service we receive there and have yet to have any complaints. Location of this hotel is fantastic, can't beat being directly across the street from Disneyland. I love that the hotel is a non smoking hotel! So family friendly! :) Thank you Del Sol!!!",February 2015,none,none,none,none,none,none,none,none,none,218,148
49 helpful votes,121 contributions,4.0 of 5 bubbles,"Amazing staff, great location","The Anaheim Del Sol Inn, like so many other properties in the area, is an older one, that is obvious, still everything was clean.  The location doesn't get much better.  The kids loved the bunk beds and we all enjoyed the pool. The continental breakfast was... continental.  But where the Del Sol really shined was in the courtesy of the staff.  We arrived very early, yet they were very accommodating, welcoming, and helpful.   As a travel agent, I like to stay at different properties all the time, but I wouldn't mind staying here again.",September 2015,none,none,none,none,none,none,none,none,none,219,148
132 helpful votes,353 contributions,3.0 of 5 bubbles,"Great location, okay everywhere else","My husband, my mother, and I just stayed at the Del Sol Inn for four nights. I have been staying at different hotels around Disneyland trying to find the perfect one. This is my experience with this hotel.  It is located very close to Disneyland. The location is really excellent, you literally just have to cross the street.  The rooms are large and come with a refrigerator, microwave, safe, wifi, and a TV. They also gave warm cookies to us when we checked in.   I didn't use the wifi because when I checked in they told me the password was changing and I would need to request the new one in the morning. I never got around to asking.  There is an additional fee for the safe. I don't remember the exact price but it is about $2. You cannot decline the safe or fee. There is also a fee",October 2015,none,none,none,none,none,none,none,none,none,220,148
7 helpful votes,12 contributions,4.0 of 5 bubbles,Location,"Like so many other reviewers, you can't beat the location.  I was there during some very hot days and the fact that I could walk across the street made it so I could ignore how dated the hotel is.  It is an older hotel, with older furniture.  I did not mind the AC as I needed it on all night and it did provide a sound barrier, so I heard nothing while sleeping.  The breakfast is minimal.  Staff were great.  No problems while there and I also got it at a really good price. It was definitely clean when I arrived.   For me, it was a good stay.  Make sure you read all about the extra charges because it is listed when you book that they do charge above the room rate for parking, safe and resort fee.",September 2015,none,none,none,none,none,none,none,none,none,221,148
5 helpful votes,11 contributions,3.0 of 5 bubbles,It has it's good points,This hotel is pretty average. The management is amazing! They are so thoughtful and help you work through any problems that may arise during your stay. I love how close it is to Disneyland and many resturants. The rooms are spaceous and mostly clean. I love the towel animal they make and the cookie at check in. The shower and toilet part of the bathroom is pretty small but hey it is a hotel. If you want a quoted morning ask for a 2nd floor room. Don't even try to eat the free breakfast it's disgusting. The only edible stuff was the cereal. Donuts are stale and out of a store package that's just loaded into the case. Just go to a resturant.,September 2015,none,none,none,none,none,none,none,none,none,222,148
2 helpful votes,3 contributions,1.0 of 5 bubbles,Good Location Terrible Hotel,"The hotel is old and noisy. I had to run the air conditioning all night long just to drown out a vibration noise coming from another rooms air conditioner or bathroom fan, the fan in our bathroom had to be at least 50 years old. The nicest thing about the room was the shutters. The breakfast area is a joke and so is the parking the smallest parking spots on the planet at $9 a day for parking there trying to fit in as many parking spots as they can. For the same money you can stay in a much much nicer hotel like hotelike like any hotel",September 2015,none,none,none,none,none,none,none,none,none,223,148
27 helpful votes,27 contributions,3.0 of 5 bubbles,Great location,The location of this hotel is great.  Directly across the street from Disneyland and easy to walk through.  The price is a little high for what you get.  The rooms are very tired looking and the bunk bed are designed for kids not teenagers.  Parking is not good at all.  If you book here it's best to just park your car and not expect to leave. They probably have 30 spots for the entire place.  So the Valet must double and triple park.  So you cannot be in a hurry to leave.  If I didn't have a last minute change in our numbers I would have paid the same for a higher quality place.,September 2015,none,none,none,none,none,none,none,none,none,224,148
85 helpful votes,153 contributions,4.0 of 5 bubbles,Location and price,"Big rooms at a good price, with a great location. Small pool which was great to come back to mid day while others were at park. Staff were great as well, and the beds were comfortable to come back to at night.Heard other reviews about noise, well wether it was the excitement over Disney or lack of consideration of certain guests it's at every hotel we have stayed at  in past trips to Disney.We would have given it a 5 star rating but the Wifi was sporadic and had to work at getting it up. For the location and price it would be really tough to find a better deal.",September 2015,none,none,none,none,none,none,none,none,none,225,148
2 helpful votes,5 contributions,5.0 of 5 bubbles,Fun time visit,"We really enjoyed the very clean and spacious room.  The air conditioning unit was efficient, quiet and easy to control.  Really loved the shutters, added a homey touch to the look of the room.  Very close to the entrance of Disneyland and just steps away from Denny's.  Really great price, much less expensive and nicer room and closer to Disneyland entrance than the last place we stayed.  We will definitely come back again, and we have already told lots of people this is the place to stay!!! Front desk personnel was very pleasant and accommodating. Terrific value for the price.  Not a very large property which is probably why rates are so reasonable.  We really loved staying here.",September 2015,none,none,none,none,none,none,none,none,none,226,148
24 helpful votes,49 contributions,4.0 of 5 bubbles,"Big rooms, good price","We went to check in and said they were upgrading our room to a suite at no extra charge. That was fine with us. We had 4 people with us and now 2 rooms, so it was nice being able to spread out. The beds were comfortable, nice modern feel. Breakfast was alright. Could have more options. It's nice that we could just walk across the street to Disneyland. They charge you to park your car at the hotel though.... although it's a lot cheaper than parking in the structure.",October 2014,none,none,none,none,none,none,none,none,none,227,148
1 helpful vote,7 contributions,5.0 of 5 bubbles,Our latest visit to Disneyland,"We stayed here for a family trip to Disneyland. The motel is on the smaller side. But it was very clean and well kept. we stayed in their kids room with bunk beds. The room was clean, but a bit small. we didn't find this to be a problem, because we planned on spending most of our time at the park. My only complaint is the beds were on the hard side. The staff was friendly and helpful. The pool while small was terrific, warm and very clean. As was the hot tub. Overall we were very satisfied with our stay, and will most likely stay here again on our next visit.",August 2015,none,none,none,none,none,none,none,none,none,228,148
none,1 contribution,4.0 of 5 bubbles,Perfect location,Located directly across the street from the Disneyland entrance. Ideal for a one night stay after a long day at the park. The room was very clean and the hotel staff was very helpful and friendly. We will stay here again on our next Disneyland trip.,September 2015,none,none,none,none,none,none,none,none,none,229,148
none,1 contribution,2.0 of 5 bubbles,Great Location,"The best thing about this hotel is the location. It's right across the street from Disneyland. This is our second time staying there and probably the last. The beds were not too comfy which I could live with.  I just cannot get over the yucky carpet. Ours felt disgusting walking on it barefoot and had a large (vomit) stain between the two beds. We also found a large, dead, cockroach right in the middle of the floor when we woke up the first morning. When I told the front desk clerk about our roach problem, she didn't seem surprised or apologetic and said she would send someone to our room while we were out. Our room was next to the breakfast area, which seemed to have a line out the door. The selections were not too impressive, we actually paid to eat breakfast at a nearby",September 2015,none,none,"Dear Brandie M,  I'm sadden to hear what you had to go through during your stay, on behalf of my staff I would like to you apologize to you and hope that you give us another chance to make it up. Please contact me directly to resolve this issue immediately. Thank you I look forward hearing from you.  Sincerely, Parveen",none,none,none,none,none,none,230,148
9 helpful votes,26 contributions,4.0 of 5 bubbles,"Great Location, Friendly Service","My daughter and I stayed at Del Sol for four nights for the Disneyland Half Marathon weekend.   Good: Location! Next to a few restaurants and across the street from Disneyland.             It was really clean. The employees were very friendly. They held our luggage before we checked in and after we checked out.  The free wifi  was good to have, although it was slow at times and kept logging me out.   Bad:  The bathrooms really need to be updated. They are super small, like imagine a half bathroom, but take out the sink and add a full tub/shower. The door knob kept sticking and  wouldn't close. The shower controls took some upper arm strength to turn on. The shower curtain wasn't quite big enough.   The other bad thing about Del Sol was the breakfast. Premade waffles, doughnuts,",September 2015,none,none,"Dear Jusacuz,  We appreciate you for giving us the opportunity to serve you, we hope to you see you again in near future again. Thank you for the great review.  Sincerely, Parveen",none,none,none,none,none,none,231,148
22 helpful votes,15 contributions,5.0 of 5 bubbles,Just what we needed.,"My friend and I spend a week in Anaheim for her 21st birthday and stayed at the Del Sol Inn. It was the perfect location, only a few minutes walk to the Disneyland Park which was great for us! We had the three day park hopper so it was good to be able to just walk back across the road to the hotel (I think it was a 7 minute walk to the gate from our hotel room) The beds were comfy and the room was lovely, nothing too fancy but it was just enough for us.  The walls are pretty thin so you can hear people in the next room but it wasn't too bad. We were on the second floor so no one would be walking above us. The air con is also very loud but nothing some ear plugs can't fix. We kept it on all night because it was pretty humid.  The pool was sooooooo nice and all the staff were",September 2015,none,none,"Dear Hey_Dw,  Thank you taking time out of your busy schedule to write us a great review. I’m so glad to hear that you enjoyed Del Sol Inn service, I will also pass on the message to the staff for doing such a great job. Our close proximity to the parks at a reasonable price makes us an ideal hotel to stay at. We hope to see you again next time you are in the area.  Sincerely, Parveen",none,none,none,none,none,none,232,148
14 helpful votes,15 contributions,4.0 of 5 bubbles,Fantastic Location!,"We stayed here 4 nights in August. We arrived before check-in and were able to park our car and go over and enjoy Disneyland for a little bit before our rooms were ready. We were traveling with another family and had called ahead to request the rooms be together if possible and to have a first floor room. both requests were accommodated and we had rooms right at the front of the hotel. It was nice to not have to walk to the back of the hotel after a long day in the parks.  The room itself was basic, but it was so spacious! We had plenty of room to just park the stroller at the end of the day and not be tripping over it all night. The beds were okay. If you like firm beds, you will likely be good with these. The A/C works great. This is a huge must for me when traveling to",August 2015,none,none,"Dear Wendy C,  Thank you for taking time to write us a great review, it makes team Del Sol inn proud knowing you enjoyed our service. We truly appreciate your business and look forward to serve you again in near future.  Sincerely, Parveen",none,none,none,none,none,none,233,148
84 helpful votes,35 contributions,4.0 of 5 bubbles,"Location, location, location....","if you are looking for somewhere close to Disneyland that is affordable, this is the place, as it's right a cross the road from the entrance.  The room decor is 70s but the bed is comfy and the showers are hot. There is a small pool and a light breakfast is included in the room tarrif.  Very handy spot.",August 2015,none,none,"Dear Gioia M.  Our close proximity to the parks at a reasonable price makes us an ideal hotel to stay at. I'm Glad to know you enjoyed our room amenities. We truly appreciate your business and look forward to serve you again in near future.  Sincerely, Parveen",none,none,none,none,none,none,234,148
6 helpful votes,35 contributions,5.0 of 5 bubbles,Excellent location to visit Disneyland,"Excellent location to visit Disneyland within 5 min walk to the park entrance. There is a parking lot (9$+tax a day extra) with parking attendant. Right next to Denny's. Good breakfast - although breakfast room was a bit small. Friendly staff - very tasty cookies are given on arrival (available only in the afternoons) & towels are made into a fun sculptures (we had an elephant and a basket). Swimming pool with hot tub was convenient to relax after walking for the whole day. A couple of minor points: in-room fridge was noisy, and room was hot on arrival.",August 2015,none,none,"Hello Nicolas B.  Thank you for taking time to write us a great review, it makes team Del Sol inn proud knowing you enjoyed our service, We take pride in what we do. We truly appreciate your business and look forward to serve you again in near future.  Sincerely, Parveen",none,none,none,none,none,none,235,148
52 helpful votes,267 contributions,4.0 of 5 bubbles,Great lovation,"We stayed at the Del Sol from 10-15 August, this being our fourth stay. Whilst the hotel is comfortable, and the rooms are showing their age, it's still number one for its location to Disneyland.   If you choose to drive, there is limited parking at the hotel. They offer a free breakfast (donuts, fruit, porridge and cereals, tea/coffee, waffles) While not the best, you can't beat the price. If you wish to eat out, there is a Denny's in front of the Del Sol bit we would recommend the IHOP, just down the road at the lights on Harbor Blvd. The hotel also had an excellent free wifi service as well.  About 500ms East down Harbor Blvd you will find CVS pharmacy, which carries all,the essential items including milk, cereals etc, including alcohol - a bigger selection and much cheaper",August 2015,none,none,none,none,none,none,none,none,none,236,148
20 helpful votes,51 contributions,3.0 of 5 bubbles,Exactly in front of Disneyland,"The rooms are old, but functional. The air conditioning is too nosy. . They are not really nice, BUT.. this hotel is the best cheap option (even when in anaheim everything is so expensive) to go to Disneyland cause is just in front of the entrance. You just cross the street and there you are. The breakfast is very flavor limited; boiled eggs, juice, waffles, coffee, milk, apples, donuts and that's it. The chocolate donuts are goof but are the first to finish.   If you are looking for groceries, walk to the left and you'll find a cvs pharmacy. Walk to the right and you'll find a mini mart with the disneyer prices ever! Sorry! I mean, with the more expensive prices ever!",August 2015,none,none,none,none,none,none,none,none,none,237,148
2 helpful votes,3 contributions,1.0 of 5 bubbles,Better places to stay for the same money,"Stayed in July for the 60th Anniversary at Disneyland Resort. My mom called several times before we checked in to ensure that they had a handicap accessible room reserved for my grandmother (who is 88 and cannot do any steps at all) and they assured us that they did. However, when we arrived, all the handicap rooms were occupied and the only room that they had on the first floor (because there is no elevator) had the bed on top of some sort of platform, which put my grandmother at great risk of tripping and falling. There also seemed to only be one handicapped parking space in the whole lot as well.   My brother and I stayed in a separate room that had constant problems with the toilet. When we called the front desk about it, they were pretty prompt in sending someone to take a",July 2015,none,none,none,none,none,none,none,none,none,238,148
20 helpful votes,40 contributions,5.0 of 5 bubbles,Excellent for Disney,"This place is really convenient if you are planning to visit Disneyland or California Adventure. It's practically just across the street. Less than 5 minutes to arrive to the ticket booths. The place is clean and it serves its pourpuse of being a roof to sleep after walking 10 hours in Disney. They have free wifi that it's not fast but it works. The breakfast consists of coffe, juices, cereals, boiled eggs, waffles, donuts and fruit (and it's also free). It's a great deal for visiting the themed parks.  P.S.  In the counter you can buy your Disney Tickets but just for 2 or more days. If you are only going to visit 1 day, you'll have to go to the ticket booth of Disney.  P.S. 2 There's a ""Convenience"" store to the left of the hotel, but the prices are really high, better walk to",July 2015,none,none,"Dear Mariano,  Thank you for write us a great review, I'm glad to know you enjoyed your stay with us.Our close proximity to the parks at a reasonable price makes us an ideal hotel to stay at. we hope to see you again next time you are in the area.   Sincerely, Parveen",none,none,none,none,none,none,239,148
9 helpful votes,30 contributions,5.0 of 5 bubbles,Nice Stay - Convenient Location,"Arrived on a Saturday morning about 9:30 am.  Check-in is at 3 pm so we had some time before we could get into our room.  They do have a room to store luggage.  Our room was clean and ready by 1:30.  Check-in was quick and the front desk person was friendly, professional and very helpful.  We were four adults and 2 children (age 6 and 2) so we had quite a bit of luggage.  The hotel has carts to load all your luggage and take to the room all at once.  The room was pretty cramped with two queen beds, bunk beds, refrigerator, small table and two chairs.  We weren't in the room that much so it wasn't a problem.  The parking lot is small and it looked like parking was performed by valet.  Some of the cars had to be double parked so it could take a while to get your car if you're",August 2015,none,none,none,none,none,none,none,none,none,240,148
60 helpful votes,104 contributions,1.0 of 5 bubbles,The Noise - My God - The Noise!!!,"Stayed here two days for our family Disneyland visit.  The hotel is conveniently located across the street from the South Harbor Disneyland entrance, behind a Denny's Restaurant.  We arrived to check in.  I requested an upstairs room, which they said they could not accommodate.  I turned my keys over to the valet (all parking is $9 a day - they park and move your vehicle multiple times as cars are double parked).  The room was appointed to average levels, I was surprised to find bunk beds in addition to the 2 queen beds.  All rooms have shutters instead of curtains.  While we had a non-smoking room; many people were smoking outside in the corridors and pool area and their smoke permiated the area.  Now to the noise...  I totally comprehend that near Disneyland you have lots of",July 2015,none,none,none,none,none,none,none,none,none,241,148
91 helpful votes,482 contributions,4.0 of 5 bubbles,Very nice motel with a perfect location to DL!,"My husband and I stayed at Del Sol Inn for two nights when visiting Disneyland. The location couldn't have been better - Disneyland was literary right across the street. Our room was large and well kept. There was a towel that had been shaped into an elephant, very cute! The free wifi worked well. Be advised that the password for the wifi is changed every Monday morning. We were not told of this when we checked in Saturday evening (and were staying two nights). Breakfast was ok I guess, I've definitely had better, but it was included in the price. There were many sweet options to choose from, but extremely few healthy ones. The seating area was very cramped. The rate was affordable when comparing to other motels / hotels with the same great location. I would definitely consider",June 2015,none,none,none,none,none,none,none,none,none,242,148
6 helpful votes,10 contributions,4.0 of 5 bubbles,Great close motel,Stayed there this past week.  Very nice there was a couple of things wrong.  I didn't have time to let them know but the alarm clock in room 228 is broken.  I used my cell phone to try to wake up every morning. Also donuts for breakfast wasn't my cup of tea.  I went there a couple of yrs ago and they had muffins much better Also why is the pool heated in the middle of july? Also the salt water wasn't good for my little niece she got a earache and didn't want to go in the pool again. But the motel has very comfortable beds clean rooms and so close. Very friendly staff. Will recommended this motel.  Just don't drive there the parking lot is a mess too small.,July 2015,none,none,none,none,none,none,none,none,none,243,148
2 helpful votes,1 contribution,5.0 of 5 bubbles,Wonderful customer service,"I had an amazing experience here! I planned to take my daughter for her first Disneyland trip with grandma and myself and both of them came down with a terrible flu. I called the hotel in tears due to the disappointment and the hotel staff let me reschedule my trip for 2 weeks later at no charge. When we got there they remembered us, gave us cookies and we're beyond nice. Since we had to be added we didn't get the room type preference we had wanted so they gave us a discount. We will definitely book our next trip with them!",September 2014,none,none,none,none,none,none,none,none,none,244,148
8 helpful votes,31 contributions,1.0 of 5 bubbles,BAD CUSTOMER SERVICE!,"We have been an avid Del Sol Inn guest and ""stayed"" their every trip we took to disneyland, which is often. I had booked reservations back in February for our July 17th stay for two nights. I was quoted a certain amount and wen I checked in, it was 36$ more a night! I continued to tell them this was not what I was quoted. Instead of the CUSTOMER being right the rude manager continued to deny the price I was given and  said it was my room number they had told me. Yeah right! I ended up in room 216! Not my quoted price. What I pulled this magical quote out of the air? Needless to say they didn't budge. They just lost a frequent hotel guest and I will NEVER stay here again. Rude rude rude! Just be fore warned and take your quote with you to avoid the bait and switch. Ugggh. Sham on",July 2015,none,none,none,none,none,none,none,none,none,245,148
1 helpful vote,14 contributions,4.0 of 5 bubbles,Location and Space,"We were staying here for our Disney vacation, this hotel is a very short walk from the Disney entrance. There are plenty of breakfast and dinner options around the area/hotel.  The room is neat and comfortable with no frills. We were 6 of us and the suite was spacious for us! Did not try the pool, it was not very welcoming. For the price the location is everything!",August 2014,none,none,none,none,none,none,none,none,none,246,148
