Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
50 helpful votes,64 contributions,5.0 of 5 bubbles,Another excellent Holiday Inn experience!,"This is our second time at this location- it was Christmas eve- and once again the staff here exceeded our expectations. Jasmine at the front desk understands customer service. Milo, who worked the full service bar, truly deserves special recognition!   We stayed in a Jacuzzi room (well worth it!) which was very spacious, very clean and with new fixtures and furniture. A comfortable bed with a modern mattress, large TV with plenty of channels, WiFi, microwave, fridge, hair dryer. Did I say clean and modern?  Everything you come to expect in a room these days.  . ...and free coffee in the lobby area which has the on site restaurant and bar. When we are in Titan Country, this is our stay of choice!  For just under $150 a night.",December 2016,none,none,"Thank you for staying with us at the Holiday Inn & Suites in Fullerton/Anaheim. We are happy to hear that you enjoyed your stay, and that our staff went out of their way to ensure that we exceeded your expectations. We look forward to seeing you again and providing our award winning services to you. Have a great day.",none,none,none,none,none,none,66,116
75 helpful votes,202 contributions,5.0 of 5 bubbles,great customer service,milo at the bar is great ...he was really attentive and great to talk to. as is the front desk host leigh. customer service at its best. parking is free and the hotel is really really central to everything.,December 2016,none,none,"Thank you for staying with us at the Holiday Inn & Suites in Fullerton/Anaheim.  We are happy to hear that you enjoyed your stay, and that our staff went out of their way to ensure that we exceeded your expectations.  We look forward to seeing you again and providing our award winning services to you.  Have a great day.",none,none,none,none,none,none,67,116
25 helpful votes,32 contributions,5.0 of 5 bubbles,EXEEDED my expectations!,"I stayed at this Hotel in a Jacuzzi suite for an anniversary.    Pros: The staff was beyond friendly, offered early check in and always addressed our needs. The room itself was spacious and very clean. The breakfast buffet was delicious with accommodating times, there was covered parking available.  The lobby was modern and very tidy. The premises were quite.  Near many kinds of eateries and late night (and all night) dining.  Small but well equipped business center.   Cons: Only one (and its a minor thing); the view from the room was of parking lots for restaurants...but that's the only draw back I found.  Loved this place!  Will certainly book again!",November 2016,none,none,"Thank you for staying with us at the Holiday Inn & Suites in Fullerton, and taking the time to post your comments regarding your stay.  We are happy to hear that you enjoyed yourself and we look forward to seeing you again.",none,none,none,none,none,none,68,116
62 helpful votes,177 contributions,4.0 of 5 bubbles,Good stay near CSUF,"Had the pleasure of staying at the hotel for 4 nights, and I am satisfied. Rooms are spacious, and clean, with a big tub/Jacuzzi. The breakfast was included, and though it was simple, I found it good, and sufficient   The staff is helpful and accommodating.  In the bar, there was live music, Friday and Saturday, which made the evenings especially pleasant. The communication with the hotel (Jill) before my arrival was smooth and professional I will recommend",September 2016,none,none,Thank you for staying with us at the Holiday Inn & Suites Fullerton/Anaheim. We appreciate you taking the time out to complete our online survey. Thank you again and we look forward to seeing you again.,none,none,none,none,none,none,69,116
11 helpful votes,46 contributions,3.0 of 5 bubbles,Pleasantly Surprised,"I live locally, but stayed at the Holiday Inn in mid October for a special event. I was truly surprised by the size, cleanliness, spaciousness, and as a bonus, the huge spa tub in my room. The bed was comfortable and bathroom roomy and not clausterphobic - I love that!  However, and I would have given this review 4 stars, but the a/c was not the best. My room was either freezing or humid feeling. I could not get it to feel comfortable at all, so my sleep wasn't the best and that can really make or break an extra good rating. The other thing I wasn't happy with was the response of the staff. I reported a smell down in our banquet room (like sewer) and no one came to check it out. They said they would, but I had to ask 3 times. In addition to that, our trash could not seem to get",October 2016,none,none,Thank you for staying with us at the Holiday Inn & Suites Fullerton/Anaheim. We appreciate you taking the time out to complete our online survey. We have noted your concerns and were aware of the situation.  A local restaurant was having their sewer cleaned out which brought about the temporary odor.  This is not though a regular occurrence.  Thank you again and we look forward to seeing you again.,none,none,none,none,none,none,70,116
1 helpful vote,1 contribution,2.0 of 5 bubbles,Bad smell from rooms,I stayed with my family from august 12 to 16 and we had reserved three rooms. Two rooms (212 and 214) on third floor smelled like sewer because they cleaned 3rd floor. We had terrible experience and would not recommend this place to anyone.,August 2016,none,none,"Thank you for staying with us at the Holiday Inn & Suites. We apologize for the inconvenience you encountered during your stay, but you should be happy to know that the situation has been resolved.  We had another guest whom accidently clogged up their sink which is what caused the minor smell until we resolved the problem and unclogged the drain.  Thank you for your understanding and we look forward to serving you again.",none,none,none,none,none,none,71,116
32 helpful votes,15 contributions,4.0 of 5 bubbles,Unexpected Value,"I visit here for business about every quarter and I am always surprised at the hotel.  The rooms are large, large spa in every room I've had both the suites and the regular room. Always clean and just right.  Free breakfast, it's not gourmet but good enough to get you to work and always like fresh fruit and crispy bacon.  They really have everything you need including a nice bar and evening drink coupon.  I've had dinner there and it was really good, again not over the top just good and very reasonable.",April 2016,none,none,Thank you for staying with us at the Holiday Inn & Suites Fullerton/Anaheim. We strive to make every guests stay as enjoyable as possible with our award winning guest services and amenities. We are happy to hear that you enjoyed your stay. Have a great day!,none,none,none,none,none,none,72,116
199 helpful votes,231 contributions,4.0 of 5 bubbles,A convenient and good place to call home when visiting Disneyland,"The staff is very nice and personable and parking is free. There is breakfast in the AM and if you don't have a voucher it's only $11/ person and the food is good. There is a Denny's nearby (walking distance) if you wanted to spend less $$. There is a nice pool but shade can be a problem since there are no umbrellas. The business center works. The ride to Disneyland is about 15 minutes outside traffic hours. The rooms seem to have been recently re-vamped, they are nice. We had a room w/ a view of the 57N Freeway and there was no sound, so the sound proofing is very good. My only complaint is that the internet service was ""iffy"". We were there for 4 days and used multiple devices so that might have been part of the issue. I was constantly having to reconnect devices to the",June 2016,none,none,"Thank you for staying with us at the Holiday Inn & Suites Anaheim/Fullerton.  We are happy to hear that you enjoyed your stay with us and look forward to serving you again.  We apologize that the internet access was a little troublesome, but due to security issues, we limit each device to a 24 hour period of being logged in. This way multiple users can maintain secure access.",none,none,none,none,none,none,73,116
2 helpful votes,24 contributions,4.0 of 5 bubbles,Pretty good,"It was very near by freeway. So, you can easily find that. Room condition is good at reasonable rates.  There was a pool in the room. Also, swimming pool is in the outside. The breakfast is little simple. If you will go there, you have to try the waffles. That is very nice. That is fluffy and crunchy.",April 2016,none,none,"Thank you for completing your online review of the Holiday Inn & Suites Fullerton/Anaheim.  We are happy that you had an enjoyable stay with us, and we look forward to having you with us again.",none,none,none,none,none,none,74,116
1 helpful vote,1 contribution,2.0 of 5 bubbles,reservation for handicapped room not guaranteed,"manager gave away the handicapped room we reserved for me. i am 75 and use a walker. i struggled to get on & off the toilet, to shower without hold bars in a reg. room. there was a sauna in my room but when i called for extra towels for my grandchildren who used the sauna, none were delivered. the manager was not on duty that day. after later speaking to the manager, he said no rooms are guaranteed. these rooms cost nearly $200.00. he never apologized. we had 4 rooms.",October 2015,none,none,"Dear hfoxynana,  Thank you so much for sharing your experience with our hotel. I would like to apologize for the inconvenience you had with your room reservation. I would like to follow up on this situation that is why I have sent you a private message to obtain more information. I hope that you can respond at your soonest available time.  Regards,  Mike F. Case Manager IHGService",none,none,none,none,none,none,75,116
126 helpful votes,230 contributions,5.0 of 5 bubbles,Right off the Freeway...you wont get lost,Very impressed with the suite we had....King Bed...Living room...large bathroom with glass spotless shower....and then a big heart shaped Jacuzzi in the bathroom....Room was as clean as you can get...My only negative is the jacuzzi's safety...some type of hand grip should be installed to get in and out safely...as once in you might not be able to get out....Floor can also get very slippery...Restaurant and Bar very nice and good at the Hotel...,April 2016,none,none,Glad to hear that you enjoyed your stay and we look forward to seeing you again.,none,none,none,none,none,none,76,116
135 helpful votes,230 contributions,4.0 of 5 bubbles,Good Hotel,"It's not in the best of locations.  Or, maybe that's just Fullerton.  However, the hotel itself is newly remodeled and clean.  They have a small bar downstairs and a restaurant as well. The breakfast was lackluster.  Mine was free, but I wouldn't have paid for it.",March 2016,none,none,none,none,none,none,none,none,none,77,116
23 helpful votes,77 contributions,4.0 of 5 bubbles,short getaway,"My husband and I only live a few miles from Fullerton, but we wanted to get a away for a couple of days for our anniversary. We planned to go to Disneyland. Staying in Fullerton was much more reasonable than staying closer to Disneyland. This Holiday Inn is right next to the freeway. Front desk was friendly and had no complaints about the room. If you stay here be sure to walk next door to the strip mall and eat at Leadbelly's BBQ. Some of the best I have ever had. They are small and can be busy, but worth the wait.",March 2016,none,none,Thank you for staying with us at the Holiday Inn & Suites Fullerton.  We are happy to hear that you enjoyed your stay and will be returning to visit us in the near future.  We look forward to serving you again.,none,none,none,none,none,none,78,116
46 helpful votes,220 contributions,4.0 of 5 bubbles,Quick stay,"Just stayed for a quick 2 nights for Disneyland.  It's pretty close to Disney (driving) and not hard to get to at all.  Our room was interesting but my kids loved it.  I walked in and the bathroom was first, followed by a pretty good sized hot tub (in between the bathroom and bed), then bedroom and little living room area.  Free parking and not hard to get to.  I'd stay here again.",January 2016,none,none,none,none,none,none,none,none,none,79,116
15 helpful votes,938 contributions,4.0 of 5 bubbles,Still solid...with some irritation,"I liked this place since the pre-Holiday Inn days. This time, though, I had to stay in a wheelchair-accessible room, which was set up pretty nicely. Staff was friendly as usual.  One problem: The chef unexpectedly did not show up for the first hour of dinner, which meant room service was not available. As I was very hungry this irritated me to no end, and I had to wheel next door to Denny's instead of getting the rosemary pork chop I was anticipating. The manager made up for it the following day, but still very annoying. Breakfast, however, was terrific.  And a minor quibble, there didn't seem to be easy to reach outlets in the room...the were a couple on the lamp on the desk, but they were very loose.",March 2016,none,none,"Thank you for staying with us at the Holiday Inn & Suites Fullerton/Anaheim. We are delighted to hear that you had a wonderful stay with us.  We do apologize though about the cook running late, as he had an emergency on his way in to work that day.  We look forward to seeing you again, and exceeding your expectations.",none,none,none,none,none,none,80,116
75 helpful votes,149 contributions,2.0 of 5 bubbles,Options..you have many! Just not at this property,"There are many options within the area and I will look to another location when returning to Anaheim.  The location is just off the interstate in a Denny's/small strip mall parking lot, parking to check in can be congested.  Upon entry to the lobby it is clean and welcoming with a nice bar area and small breakfast dining area.  Check in was smooth and the management were very friendly.  The room was clean but the old style window conditioning unit needs to go.  The gym/pool area seems to be a 1980's thought in which only 1-2 people were working out at the same time, really tight for even two people and located in an outdoor rooftop atrium that communicates at times with the smokers on their balconies of their rooms.  Dining/Breakfast can occur for you and your guests at a",September 2015,none,none,"Thank you for staying with us at the Holiday Inn & Suites hotel in Fullerton, California.  We appreciate you taking the time time to provide us feedback of your stay. We are also happy to hear that you enjoyed your stay with us.  If we may be of any further further assistance, please do not hesitate to give us a call.  We look forward to seeing you again.",none,none,none,none,none,none,81,116
95 helpful votes,225 contributions,4.0 of 5 bubbles,Clean and good,Comfortable room. Clean.  Quiet.   Restaurant for breakfast said opened at 6:30am.  Well.   Kinda.  Food was out at about 6;45 and no one seemed in a hurry.  Not good for a business traveler that has a schedule.    Once the food was out it was good.   I will stay there again.,February 2016,none,none,none,none,none,none,none,none,none,82,116
29 helpful votes,42 contributions,2.0 of 5 bubbles,Holiday Express has larger bathrooms and $10.95 for breakfast really?,To begin...I am a travel agent and did request an agent rate which was $128...but did not expect to be placed in a room with just a small shower and no vanity space. Blower for heat made a low noise all night.  In the morning was advised that the breakfast buffet would be $10.95 and by 9am...there was just leftover crusty eggs etc There is a Denny's next door.  I am sorry I have stayed in nicer Holiday Inn Express. I do not feel that this should received such a high recommendation.,December 2015,none,none,"Thank you for staying with us at the Holiday Inn & Suites Fullerton/Anaheim.  We are sorry to hear that we did not exceed your expectations during your stay.  It is always our intention to ensure that every guest has nothing but positive feedback regarding their stay.  Unfortunately, full service Holiday Inn's standard room rates do not include breakfast with your stay.  We do though offer a Best 4 Breakfast rate which does include breakfast if you are interested in the future.  We look forward to serving you again.",none,none,none,none,none,none,83,116
23 helpful votes,111 contributions,5.0 of 5 bubbles,"Superb Service, Excellent Hotel!","12/31/15-1/2/16 Bill and Jasmine top notch customer service and support. I highly recommend this to anyone needing a place to stay. The room was immaculate, breakfast buffet beautiful and tasty. There is absolutely nothing to complain about here. 10/10 stars. Will always come back for the friendly and helpful staff, as well as the A+ accommodations. ☆☆☆☆☆☆☆☆☆☆",January 2016,none,none,"Thank you for your very kind words about the hotel. As we pride ourselves on service, I'm thrilled to hear of you interactions with the staff. Thanks again and we hope to welcome you again in the near future.",none,none,none,none,none,none,84,116
101 helpful votes,275 contributions,4.0 of 5 bubbles,Nice Business Hotel,"Stayed for 2 nights in October on a business trip and was anything I needed. Friendly and helpful staff throughout the hotel, who also provided excellent information on local restaurants etc. Nice clean (and quite) rooms with plenty of space and excellent wi fi connection. Finally, nice breakfast selection with fresh fruit as an option which was a pleasant change on this trip! Only stay in California once a year on business but would definitely use this hotel again as a base",October 2015,none,none,none,none,none,none,none,none,none,85,116
348 helpful votes,829 contributions,4.0 of 5 bubbles,"Very close to CSU Fullerton, Brea Mall... easy to get to!","I was in Fullerton for a conference and this hotel was offered as the one to stay in. A rather crowded lobby layout that included a restaurant, bar and not a lot of other room to network, but the hotel staff was exemplary, the room clean and the bed extraordinarily comfortable. I would stay here again.",October 2015,none,none,Thank you for staying with us at the Holiday Inn & Suites and we are happy to hear that you enjoyed your stay. We look forward to seeing you in the future.,none,none,none,none,none,none,86,116
2 helpful votes,6 contributions,4.0 of 5 bubbles,Comfortable Work Week,"Came out to southern California for two separate work events this past spring in Cerritos.  Only stayed in Fullerton due to a couple of closer hotel being booked... and I enjoyed my stay so much in April that I booked it again when I came out for my second week in June.  Took advantage of the complementary drinks at the restaurant downstairs most of my nights there.  Friendly staff, and they upgraded my room to a suite at no charge on my second stay.  Put the hot tub in the room to good use, as well.  Clean rooms, comfortable sleep.  And I was in the room closest to the 57, and sound from the freeway was never an issue.  Nothing of note within walking distance, but college restaurants were just across the freeway around the Cal-State Fullerton campus, and there are numerous",June 2015,none,none,"Thank you for your very kind words about the hotel. As we pride ourselves on service, I'm thrilled to hear of you interactions with the staff. Thanks again and we hope to welcome you again in the near future.",none,none,none,none,none,none,87,116
90 helpful votes,120 contributions,5.0 of 5 bubbles,A pleasant surprise!,"I was pleasantly surprised by the Holiday Inn-Fullerton.  Hotel is very nicely appointed and staff is courteous, friendly and most welcoming.  Room was comfortable, spacious and very clean.  The last stay at a Holiday Inn was some thirty years ago.  Holiday Inn has come a long way and all for the better!  Hotel is conveniently located to freeway and sights in SoCal. I highly recommend the Holiday Inn Fullerton for business or pleasure.  You will not be disappointed!",September 2015,none,none,"Thank you for your very kind words about the hotel. As we pride ourselves on service, I'm thrilled to hear of you interactions with the staff. Thanks again and we hope to welcome you again in the near future.",none,none,none,none,none,none,88,116
18 helpful votes,39 contributions,4.0 of 5 bubbles,Overnight Business Hotel,"As always, consistent accommodation start Holiday Inn. Overall, the facility looks very nice and the stag was very attentive. The room was very spacious. It was the first time I've ever been in one of their ""suites"" - so it included a whirlpool. It was very relaxing!  The hotel is also very close to restaurants so you have plenty of dinner options.",September 2015,none,none,"Thank you for staying with us at the Holiday Inn & Suites, and thank you for completing your review. We are happy to hear you enjoyed your stay with us. We hope to see you again when your in the North Orange County area.",none,none,none,none,none,none,89,116
28 helpful votes,22 contributions,5.0 of 5 bubbles,"Great location, nice rooms.","Great location - right off the freeway and 30+ min to LA.     Rooms are clean and well kept, check in is a breeze, however parking is tricky.  There's not much parking in the lot so you have to travel up the ramp and park.  It's cooler in there anyhow.  Love the bathroom decor - sleek modern granite with wood looking porcelain tile and standup shower.   We had a fancy jacuzzi tub in our room that we did not use but you could hear someone filling theirs up (think 1/2 hour of filling up a tub) and that was annoying, but hey, that's what they are there for.  You do have to climb into the tub from the bathoom door.  Try the great BBQ joint across the plaza, you will be glad you did.",July 2015,none,none,"Wow...Thank you for the kind comments regarding your stay at the Holiday Inn & Suites in Fullerton.  We pride ourselves on ensuring that every guest has an enjoyable stay, and it appears that you did.  We appreciate you taking the time to complete our review and we look forward to seeing you again.",none,none,none,none,none,none,90,116
14 helpful votes,12 contributions,5.0 of 5 bubbles,Thoroughly recommend !,"We transferred to this hotel at the end of our vacation for a three night stay. After being unable to sleep, due to the lack of a/c in our room we were renting in someone's home, this hotel was exactly what we needed !! Large, immaculate room, complete with jacuzzi, very comfortable bed and air conditioning that worked! We also were very impressed with all staff here and the breakfast buffet had plenty of choice. As others have mentioned this hotel is next to a Denny's and a gas station. We would definitely return when next in the area.",July 2015,none,none,"Thank you for staying with us at the Holiday Inn & Suites Fullerton/Anaheim.  We are happy to hear that you enjoyed your stay, and we look forward to seeing you again.",none,none,none,none,none,none,91,116
4 helpful votes,4 contributions,5.0 of 5 bubbles,Sporting Spot!,"Great location for an overnight in connection with the nearby sport centers, Angel Stadium of Anaheim (MLB's Anaheim Angels & Supercross) and the Honda Center (Anaheim Ducks). Fabulous staff, Nice property and Convenient Location",July 2015,none,none,none,none,none,none,none,none,none,92,116
5 helpful votes,20 contributions,5.0 of 5 bubbles,I recommended,"The hotel was so big, I felt I was in a suite. The beds were so comfortable. Location was close to Denny's, gas station, best car wash ever had, not to mention Pepe's and resturants, Mc Donalds. I don't remember if it had a swimming pool, because I was there visiting friends and never had a chance to check it. Free Parking. Overall, my stay felt real good...carpets and bathrooms really seemed brand new. Staff was courteous.",August 2014,none,none,none,none,none,none,none,none,none,93,116
2 helpful votes,5 contributions,5.0 of 5 bubbles,Great experience!,"Traveled to CSU-Fullerton for business and stayed at the Holiday Inn for three nights. I ended up with what seemed like a honeymoon suite - heart shaped jacuzzi and all - which was a bit odd since I traveled alone, but the space was wonderful! I had a separate office/sitting room and bedroom. The hotel was clean, updated, and fresh. Staff was friendly and helpful. I would definitely stay here again!",June 2015,none,none,Thank you for completing your online review of the Holiday Inn & Suites Fullerton.  We are happy to hear that you enjoyed your stay and appreciate the kind comments that you provided.  We look forward to serving you again.,none,none,none,none,none,none,94,116
51 helpful votes,119 contributions,1.0 of 5 bubbles,Things seem a bit screwed up here,The hotel is somewhat nice on the inside. The outside is okay. The location is squirreled in by a few chain restaurants.  I won't get into the check in as I'm not clear on what the real problem was but let's just say it took a while.  Upon check in the room I got had been smoked in (in a non smoking  hotel)so had to go back down and get another room. That worked. The next day the iron didn't work had to call and get a new one brought up.  Upon check out they couldn't give me a receipt due to the way the room was booked. I don't know but just a hassle from the beginning.  That's the last strike for me. Not staying here again.,June 2015,none,none,"Thank you for completing our online review and providing us your feedback regarding your stay. We are glad to hear that you enjoyed our new renovations, but are concerned about the other comments provided. We will be sharing these comments with our executive team to ensure that the issues are corrected immediately. We strive on providing award winning services. We hope to see you back in the future and promise to make it a better stay.",none,none,none,none,none,none,95,116
17 helpful votes,54 contributions,4.0 of 5 bubbles,"Clean rooms, friendly staff, super comfy beds",This hotel was just perfect for our get away.  The room was huge and well laid out.  I love the bath and body works line and it was great to see they supply this line for toiletries.  The bed and pillows were super comfy and the hot tub was large and very clean.   We went to the lounge both nights we were there.  The friendly staff on the first night was the reason we came back on the second night.  Both the bartender and bar back were so friendly and offered suggestions on places to go that they thought we would enjoy.    Overall a great stay for our romantic get away.,May 2015,none,none,"We are taken aback by your superb review of your recent stay. We are glad that you are satisfied with our guest services, bed, shower, and location. We are truly grateful to have hotel team members that enjoy being of service to our hotel guests and make you feel comfortable while staying with us. Thank you so much for staying with us and we look forward to welcoming you back to our hotel for another fantastic experience.",none,none,none,none,none,none,96,116
23 helpful votes,111 contributions,5.0 of 5 bubbles,☆☆☆☆☆,"Very clean, immaculate room. Late check out at 2pm for free! Excellent breakfast buffet. Service was superior. I didn't know that if you sign up for Hilton Honors Rewards card for free, that you are offered late check out free of charge.  Also, you get special offers when you sign up. Overall, excellent experience. Will return again.",April 2015,none,none,"Thank you for visiting the Holiday Inn & Suites Fullerton/Anaheim. We are glad to hear that you enjoyed your stay, and we thank you for your business. We look forward to seeing you again soon and wish you safe travels.",none,none,none,none,none,none,97,116
33 helpful votes,49 contributions,4.0 of 5 bubbles,Closer to Downtown Fullerton than to Anaheim,"Hotel is new, clean, easy access to highway and  2 minutes from the Cal State Fullerton campus.  We were visiting family in downtown Fullerton and spent 2 nights. This hotel was conveniently located to town and competitively priced with other hotel chains. Even though the highway is close by,  we never heard any traffic inside our room. The biggest issue we found was finding space to park our car when we arrived very late. I recommend checking in first, get your room key and then find parking.  The parking garage is behind the hotel and during certain hours you might need your room key to access the hotel from the parking garage.  Ask the front desk where there is additional parking. As we were circling the garage, we asked one of the staff members where we could park.  He was",April 2015,none,none,Thank you for staying with us at the Holiday Inn & Suites Fullerton. We are happy to hear that you enjoyed your stay. Our staff works very diligently to ensure we exceed our guests expectations. We look forward to serving you again. Have a wonderful day.,none,none,none,none,none,none,98,116
3 helpful votes,7 contributions,4.0 of 5 bubbles,great,i loved it. the service was great and the rooms were clean. The view needs to be improved and the room was great. the min was the wei. the end result was the best one was the best one was the room and the room the room.,January 2015,none,none,Thank you for staying with us at the Holiday Inn & Suites Fullerton. We are happy to hear that you enjoyed your stay. Our staff works very diligently to ensure we exceed our guests expectations. We look forward to serving you again. Have a wonderful day.,none,none,none,none,none,none,99,116
87 helpful votes,391 contributions,5.0 of 5 bubbles,Very Comfortable!,"My two teen/young adult kids and I stayed here for five nights in December while visiting family over Christmas.  We had a room with two queens, and it was very large.  I had requested an upper floor room, away from the elevators, and this request was honored. We looked out over the busy Southern California freeway, but we didn't hear any freeway noise. Room was very clean, and staff friendly.  We didn't eat at the hotel since we were with family during the day and evening.  I thought the winter rate was a great deal, and the only odd thing was the 2.50 parking charge. Internet was easy to access and a good connection. No complaints, and I'm rather particular about my hotel stays.",December 2014,none,none,"Thank you very much for staying with us at the Holiday Inn & Suites Fullerton/Anaheim. We are delighted to hear that you enjoyed your stay and that we were able to exceed your expectations. That happens to actually be our motto at our hotel with our staff. ""Exceed Guests Expectations."" Anyways, we hope to see you again soon, and .....safe travels.",none,none,none,none,none,none,100,116
17 helpful votes,24 contributions,5.0 of 5 bubbles,Exceeded My Expectations!,"I recently had to make a last minute business trip to the Anaheim California area and selected the Holiday Inn Hotel & Suites Fullerton for my stay. I was very pleased with my experience.    Everyone went out of their way to assure my stay was both comfortable and productive.  As a long-time business traveler, I return to hotels where the management and staff truly care about the guest. The team at this hotel exceeded my expectations.   I would like to personally thank Dennis Monte (GM) and his team for everything they did for me.  I highly recommend the Holiday Inn Hotel & Suites Fullerton and look forward to returning again on a future visit to the area.",January 2015,none,none,"Thank you very much for staying with us at the Holiday Inn & Suites Fullerton/Anaheim.  We are delighted to hear that you enjoyed your stay and that we were able to exceed your expectations.  That happens to actually be our motto at our hotel with our staff. ""Exceed Guests Expectations.""  Anyways, we hope to see you again soon, and .....safe travels.",none,none,none,none,none,none,101,116
165 helpful votes,440 contributions,5.0 of 5 bubbles,Nice Hotel with Great Rooms,"I was surprised by the one bedroom suites, very nice, spacious, comfortable, mine even had a hot tub in it.   Breakfast in the morning was good with a lot of variety.  I had one of the best nights sleep on my 7 day business trip.  There is a modest overnight parking charge of $2.50 USD.  This Platinum Ambassador would return to this Hotel at the next opportunity.",January 2015,none,none,Thank you for staying with us at the Holiday Inn & Suites Fullerton. We are happy to hear that you enjoyed your stay. Our staff works very diligently to ensure we exceed our guests expectations. We look forward to serving you again. Have a wonderful day.,none,none,none,none,none,none,102,116
115 helpful votes,275 contributions,2.0 of 5 bubbles,Wasn't Told Room Was For Handicapped,"$161.99 for one night was  W-A-Y- too high for what you get here.  Asked for two queens, was  NOT  told the room was a handicapped room.  Shower has no lip so bathroom soon was soaked.    Small fridge but  NO  microwave!    No free breakfast.  Not even continental.  $10.95  EACH  for breakfast?!  I don't think so.  There is a Denny's out front.    The only good thing about this hotel is that it is close to Hope International University, where we were attending a basketball game.    Do your homework, drive a bit further and stay anyplace else.",January 2015,none,none,Thank you for completing your review and staying with us at the Holiday Inn & Suites Fullerton. We deeply apologize that we were unable to exceed your expectations and assure you that we will share your comments with our executive team to ensure that these items are addressed. We hope to see you again in the future to allow us another opportunity to serve you.,none,none,none,none,none,none,103,116
338 helpful votes,504 contributions,3.0 of 5 bubbles,"Very, very average","I stayed here for four nights.  1. Upon arrival I was advised that my reserved room was not available as some guests were extended.  The hotel failed to inform me in advance despite having my phone and email contact information.  2. The in-house buffet breakfast with respect to its hot food buffet is terrible. The food may be hot at 6 AM but it does not stay that way for long.  By 7 AM it is warm at best and rather dire.  3. On all three days the room was not made up until after 3 PM and once at 4 PM.  4. The air-conditioner/heater is noisy.  On the positive side, the staff was friendly and the room was clean and modern.",December 2014,none,none,Thank you very much for choosing to stay with us at the Holiday Inn & Suites in Fullerton.  We are pleased to hear that our staff was able to exceed your expectations.  We strive very hard to ensure that every guest has an enjoyable stay.  We do apologize for the inconveniences you encountered and promise that we will address these concerns immediately.  Please accept our apology and we hope to see you again in the future.,none,none,none,none,none,none,104,116
177 helpful votes,628 contributions,3.0 of 5 bubbles,Don't Bother getting a room with a Jacuzzi,"We got a room with a Jacuzzi as a reward after being on the road for a couple of days. Thought it would be relaxing. After running the water for 40 minutes the water level was just up to the bottom of the jets. That was with two of us already in the tub. After another 10 minutes we were able to turn on the jets, but by then the water had cooled off considerable. Front desk personnel were friendly and offered suggestions on places to eat. I recommend that you walk across the parking lot to Leadbelly's Southern-Style Barbecue. The food was the best part of being in Fullerton.",December 2014,none,none,Thank you for completing your review and staying with us at the Holiday Inn & Suites Fullerton. We deeply apologize that we were unable to exceed your expectations and assure you that we will share your comments with our executive team to ensure that these items are addressed. We hope to see you again in the future to allow us another opportunity to serve you.,none,none,none,none,none,none,105,116
17 helpful votes,46 contributions,5.0 of 5 bubbles,Clean hotel with great service!,Stayed here for a long weekend in Fullerton. Very conviently located near the freeway and CSU Fullerton. About a 15 min drive to Disneyland.   The room was spacious and very clean! The food at the hotel was also good. Overall had a great experience and would stay there again!,November 2014,none,none,We are delighted you enjoyed your stay with us and thank you for the feedback! It is wonderful to hear from our valued repeat customers and appreciate your continued patronage. We look forward to seeing you again soon!,none,none,none,none,none,none,106,116
22 helpful votes,48 contributions,3.0 of 5 bubbles,This Hotel Was Not For Me,I wasn't all that happy with my stay at the Holiday Inn in Fullerton.  I will say the hotel was clean and updated with a very friendly staff. The rooms were spacious and the beds were very comfortable. But I stayed on the second floor and some of the rooms on the south side of the hotel (i think south) had a view of a pool which was at the same level of the room I stayed in. I didn't feel safe and I felt like someone could easily peek in the window or break in.  I realize I was just being paranoid but i didn't like it. I also didn't like the shower....the water pressure was very wimpy and the water temperature was barely warm.  I did not like being cold while showering! The toilet was down right comical. It was definitely a super flusher and each time I flushed it I would half,November 2014,none,none,Thank you for completing your review and staying with us at the Holiday Inn & Suites Fullerton.  We deeply apologize that we were unable to exceed your expectations and assure you that we will share your comments with our executive team to ensure that these items are addressed.  We hope to see you again in the future to allow us another opportunity to serve you.,none,none,none,none,none,none,107,116
45 helpful votes,61 contributions,4.0 of 5 bubbles,Clean and easy to get to,"Flew in very late and only spent one night, but from what I saw and experienced, would have no issue staying here again.  Had pre-paid via hotel.com, and had thought parking was free.  Apparently not, but only $2.50/night was not an issue.  The king room I had reserved turned into a lovely jacuzzi (did not use) suite.  Updated room - everything looked new.  Comfortable bed and quiet.  No breakfast included, which seemed odd for a HI, but not a deal breaker for me.",October 2014,none,none,Thank you for staying with us at the Holiday Inn & Suites Fullerton.  We are happy to hear that you enjoyed your stay.  Our staff works very diligently to ensure we exceed our guests expectations.  We look forward to serving you again.,none,none,none,none,none,none,108,116
