Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
18 helpful votes,46 contributions,4.0 of 5 bubbles,Good spot to enjoy paradise!,"Welcoming...excellent, convienience...excellent- parking secure, bed very comfortable, safe, secure, in a great city. Very close to all that San Clemente has to offer. The owners take great pride in insuring your stay is enjoyable.  Overall a good place to stay.",January 2014,none,none,none,none,none,none,none,none,none,56,321
24 helpful votes,43 contributions,4.0 of 5 bubbles,Comfy King bed with great puffy pillows and an ideal sleep,Stayed one night here and enjoyed the hotel for its location and value. If you're looking for a good sleep then this hotel will not disappoint. The king size bed is so comfortable and the room is spotless and fresh.Would consider another sleepover for the comfort factor.,July 2013,none,none,none,none,none,none,none,none,none,57,321
9 helpful votes,2 contributions,2.0 of 5 bubbles,tight with the continental breakfast,"this is a mom and pops run hotel, they are very tight with the continental breakfast, there are only three muffins and pastries put out in the morning so if you want seconds or someone else gets them before you, your out of luck. there is no sitting area in the breakfast area it is just a small table set up close to the counter where you check inn so they can keep a close eye on how much a person takes to there room.There is a bagel place across the street which i think they secretly wish everyone would go to instead of eating there breakfast.The parking is very tight. The room is outdated the bed is not a pillow top very basic and not comfortable, the bathroom needed to be cleaner had some mold in the floors around the tub. I would not go back.They are very tight with there",July 2013,none,none,none,none,none,none,none,none,none,58,321
76 helpful votes,252 contributions,3.0 of 5 bubbles,It was ok,"First of all, this hotel is not by the beach.  It's at least a mile away from a beach.  We got an 'ocean view' room, which we could just see in the distance over the highway wall.  It was mainly a highway view.  On the plus side, the room was clean and the bed was comfortable.  The owners obviously try very hard to add some extra touches, like the DVD player and snack basket.  The continental breakfast looked decent, but we decided to go to the SC Cafe across the street, which was excellent.  The location is right off the highway, but not within walking distance to anything interesting in town.  If we go back to San Clemente, we'll probably try someplace else.",April 2013,none,none,none,none,none,none,none,none,none,59,321
1 helpful vote,1 contribution,3.0 of 5 bubbles,Good place to stay,"Nice room, cabinet for tv very large, decor like tropical island. Bed good. Staff friendly although night staff said they would get back to me so I could make local call, they never got back to me? Good budget motel. Would stay again. Donuts across the the road at surfin donuts excellent. Sonnys restaurant well worth visit, just down road.",April 2013,none,none,none,none,none,none,none,none,none,60,321
22 helpful votes,33 contributions,4.0 of 5 bubbles,Great travel stop-over.,"When we hit the end of a day of poking about the back country south of LA, this hotel practically found us.  Just a moment off the coast highway we saw the quaint old-styled place tucked back in a corner.  Clearly geared for the surfing and beach walking art crowds, it drew us in from the start.  The low prices and clean fully appointed rooms kept us there.  We were pleased that the highway noise was minimal, and the rooms spacious. Sure, it is an older place, and shows it, but its charm remains and the young staff are friendly and helpful.",February 2013,none,none,none,none,none,none,none,none,none,61,321
7 helpful votes,29 contributions,4.0 of 5 bubbles,A Nice Getaway,"Easy to find and a good location for touring up and down the coast.  We asked for and got a third floor ocean view over the freeway, but quiet with the doors & windows closed. The staff was very accommodating, we had to move the 3rd night due to a leak from the rain.  The room is nicely decorated, and comfortable.  We walked to the pier the first evening, kind of a wandering walk, it was more direct walking back up Del Mar then El Camino Real.  We didn't experience the continental breakfast because we were up and out with an early start, we did enjoy the in room coffee maker (had to ask for 2 packets as only 1 was supplied).  The soda machine was stocked with lots of choices for only $1 each,  I'm glad we had a smaller car cause the parking is a little tight.",December 2012,none,none,none,none,none,none,none,none,none,62,321
26 helpful votes,33 contributions,4.0 of 5 bubbles,A Little Diamond in San Clemente!,"We had the opportunity to stay for six nights at this hotel over the Thanksgiving holiday.  Well kept, clean, and even had a view of the ocean.  The management was friendly, continental breakfast enough to get us started in the morning and the location was very convenient.  Loved the bed!  Had a microwave and frig so didn't have to eat out all the time.  Very reasonably priced and so much better than the budget motels/hotels!    The only drawback, but also a plus, is that it is right of the I-5, so you hear the traffic, but if you need to get somewhere, the location is convenient.  As for the traffic noise, once you are in your room, it was fine and the highway noise did not bother us.    We will stay here again when we pass through San Clemente!",November 2012,none,none,none,none,none,none,none,none,none,63,321
17 helpful votes,29 contributions,3.0 of 5 bubbles,Old school fun place,"This is an old school style motel with a great design, but it does show some age. I went there with 3 other guys for a guys weekend at the beach and we had a blast. The balcony layout is really cool and we had our door open most of the time we were at the place hanging out on the balcony. The view from the higher floors is ok and you can see the ocean, but not really from the 2nd floor. The staff and owners are very nice and do what they can to make your stay a good one. The rooms were clean enough for me, but I'm sure if my wife was with me she would have found something to complain about. We did have to ask for extra towels and soap, but other than that no issues.  Some comments: The parking is tight, but that is too be expected in a beach town.  There is a propane BBQ free",October 2012,none,none,none,none,none,none,none,none,none,64,321
none,11 contributions,4.0 of 5 bubbles,"convenient, reasonable and pleasant surprises","The white duvet, fluffy pillows, granite counter top, covered free parking, new tiled bathrooms and sunset view were pleasant surprises.  I was on a staycation while I had company at my pad and just wanted a place that I could walk to restaurants, ride my bike from to the beach trail along the ocean and have a fridge/microwave.   The room was clean. I utilized the Free Wi Fi, in room snacks and on premise BBQ grill.  The rooms at the beach are pricey.  The National chain hotel which was closer to downtown (8 minute walk) was $189 for the same night I paid $73 here and didn't include breakfast or WI Fi.    I hit several really nice restaurants in a two block radius including El Mariachi and Happa J's. I enjoyed the walk to the beach and loved the convenient access to the highway",September 2012,none,none,none,none,none,none,none,none,none,65,321
none,1 contribution,4.0 of 5 bubbles,Great place/great value,"My husband and I travel to visit friends in San Clemente two or three times a year and we always stay here.  The rooms are spacious and always clean.  Traffic noise is minimal and everything is within easy walking and/or driving distance.  Staff is friendly and courteous, plus the outdoor balcony/patio is perfect for afternoon wine/appetizers to hare with friends.....",September 2012,none,none,none,none,none,none,none,none,none,66,321
43 helpful votes,79 contributions,3.0 of 5 bubbles,"Lots of pluses, but needs work.","Close to freeway but good sound proofing except when children were running upstairs. We had a few issues which the owners did their best to resolve. They gave us a discount for the things they couldn't fix. The coffee was good, but nothing especially exciting for the continental breakfast. One car parking per room. Close to beach, town, restaurants and shopping.",September 2012,none,none,none,none,none,none,none,none,none,67,321
10 helpful votes,7 contributions,3.0 of 5 bubbles,You Get What You Pay For,"My wife and I traveled to San Clemente to attend my nephew's wedding on the beach. We only stayed there the one night, fortunately. The one-bed room was clean and of average size. There was a small refrigerator that was noisy enough at night to make getting to sleep a little difficult and a microwave we did not use. There is no central AC/Heat but there is a wall unit you would have to run constantly to avoid opening the old single pane window because of the traffic noise from the close-by freeway. My wife says they should name it ""The Little Inn By The Freeway"".  Parking is very limited and tight. A notice posted in the elevator warns that if you park at any of the nearby businesses you car will be towed. Don't do that. When we returned from the reception at around 11:00 pm",September 2012,none,none,none,none,none,none,none,none,none,68,321
none,9 contributions,2.0 of 5 bubbles,Would not stay here again.,"The only thing this hotel has going for it is that it is right off the freeway. Having said that, it is RIGHT OFF THE FREEWAY. Sitting out on the patio enjoying the weather is ruined by the constant drone of vehicles passing by.  The one ice machine serving all 3 floors was routinely empty. The remote for our TV was missing its back and the battery fell out. We couldn't change volume or channel all night until it was programmed again. The girl at the front desk got us what we needed, but didn't seem happy about it. The rooms are extremely dated as well. If you are only looking for a bed to sleep in, come here. If you expect a bit more, look elsewhere.",July 2012,none,none,none,none,none,none,none,none,none,69,321
35 helpful votes,97 contributions,3.0 of 5 bubbles,Cozy and good value,"My son and I recently stayed here for 3 days while on college visits in LA/San Diego. It was very convenient to get between both cities, and the rooms were comfortable and a good price. However...parking was free on the property, but crowded; the ""continental breakfast"" was some granola bars, a few apples and bananas, and small, packaged bagels - walk across the street to Surfin Donuts or the cafe, both were great. It was only a short drive to the beach or pier which was nice. Overall it was a good place when on a budget and not planning to be in the hotel much anyway.",July 2012,none,none,none,none,none,none,none,none,none,70,321
3 helpful votes,12 contributions,5.0 of 5 bubbles,Perfect for price and location,"I recently stayed here with my family of 5. Loved, loved, loved this place! Excellent rooms, great location in orange county, fantastic beach access. Inn is older, but we found it quite charming. I hope to be near this area again to use this inn in the future.",June 2012,none,none,none,none,none,none,none,none,none,71,321
1 helpful vote,4 contributions,4.0 of 5 bubbles,Awesome for the price,"This was a good deal!  It's not on the beach and the ocean view also has a highway before you see the ocean.  If you don't mind a 2 minute drive to Del Mar Dr. (take a left and park in beach parking) this is the place for you!  It's not new and doesn't have any amenities but it's a good price for a place to sleep.  We stayed in the 2 queen bed room and the beds were soft but comfy.  There was a microwave,minifridge, tv.  We were at the beach the whole time and only used the minifridge for soda and water though. If you're looking for a place with a nice continental breakfast you won't like this it's just granola bars and bagels.  but across the street is Surfin Doughnuts- worth being in walking distance great local place!!! I really had fun here but mostly liked it for the price",June 2012,none,none,none,none,none,none,none,none,none,72,321
3 helpful votes,8 contributions,4.0 of 5 bubbles,Pleasant Surprise,"After having a bad experience at a 4 star hotel in Oceanside, on the night of our wedding, we decided to try and make up for it in San Clemente. We had spent a rediculious amount of money on the room in Oceanside that didnt turn out so good, so we were on a budget. And when you arent spending much, you most certainly cant expect much, but at the little Inn by the beach everything was just great for us! The room was about $70 and the gal at the front desk was very kind. I got a little scared when she handed me the room key and it had room # 303. That was the room # we were in the night before at the other hotel and that turned out not so good!  But to our surprise the room was just perfect for us. So CLEAN and very nice style. I am such a germaphobe, but I couldnt have felt more",May 2012,none,none,none,none,none,none,none,none,none,73,321
2 helpful votes,3 contributions,4.0 of 5 bubbles,Don't expect a Hilton and you won't be disappointed!,"When my fiance was stationed at Camp Pendleton near San Clemente, I came to visit him as often as possible. Seeing as I am paying my own way through college, I needed to find a hotel in SC that wouldn't bankrupt me. I am SO glad we found this place, because even though it isn't the pinnacle of amazingness, it was more than enough for us.   The bed was comfortable (pillows too!), the sink was in good repair, and as far as I know there is at least 1 parking spot per hotel room. The management, although not overly friendly, was not intrusive or mean either, and the hotel is so close to the beach that it feels like a steal to get it for way less than $100 per night.   Because honestly, who goes to San Clemente, California and stays in their hotel room all day long? Take it for what",April 2011,none,none,none,none,none,none,none,none,none,74,321
15 helpful votes,16 contributions,4.0 of 5 bubbles,Very nice for the price,Not as many amenities as mainstream hotels but a great little place with lots of atmosphere. Great staff and a very nice room as well. The name is a bit deceiving; it's not on the beach.,March 2012,none,none,none,none,none,none,none,none,none,75,321
14 helpful votes,21 contributions,5.0 of 5 bubbles,Love this little inn,"We are visited our family in San Clemente for a number of years and found the Little Inn to be the best place we've stayed and now the only place we want to stay.  We love the family atmosphere, friendly service and overall warm, comfort of the place.  We are very happy with the overall appearance and cleanliness of the rooms, most important to me, a comfortable bed!  It is by far the best value in the area.  We've stayed in the spring and the latest stay was during Christmas.  The housekeeping team was there even on Christmas day!  When we needed extras (coffee, shampoo, towels, etc.) it was just a matter of letting someone know.We love the Little Inn!",December 2011,none,none,none,none,none,none,none,none,none,76,321
4 helpful votes,8 contributions,4.0 of 5 bubbles,Pleasantly Surprised!,"Meticiously maintained, this older property was a delight to stay in.  We arrived earlier than our check in time.  The pleasant and courteous office manager said she would check to see if our room was ready.  Fortunately, it was and we settled in.  Yes, we did hear the freeway traffic, but it did not disturb our sleep.  We have relatives in the San Clemente area, so we plan on returning to this ""little gem"", often.",December 2011,none,none,none,none,none,none,none,none,none,77,321
9 helpful votes,4 contributions,1.0 of 5 bubbles,I will NEVER stay here again,"I booked this room over the internet from across the country.  I had several close friends that are marines deploying, so flew across the country to be with them.  When I got there, the (tiny) parking lot was full, so I had to park my rental car down the street.  The cost totaled $426.  This is what I received for that $426.  I had booked a room with 2 beds but was told that they didnt have any left and so we got one bed.  All of the rooms are nonsmoking.  This means that if any of us wanted to smoke we had to go outside.  This is fine except that I guess the noise carries.  We were not even being loud at all when the management came up several times to ask us to not be outside.  And that was only the first night.  The second night, we were outside again smoking, with the door",August 2011,none,none,none,none,none,none,none,none,none,78,321
1 helpful vote,17 contributions,5.0 of 5 bubbles,The best budget motel in the area,"I have stayed at the Little Inn many times over the years and have always been amazed at the quality of the room you get for such a low price. This isn't a full service hotel by any means, but it is a nice comfortable room for half the price you would pay at a holiday inn. When my husband was stationed at camp pendleton 5 years ago I stayed here many times visiting him. I also tried many of the other motels close to the base entrance. The Little Inn blows the rest of the motels out of the water. This past spring, I traveled back here with my daughter for a friends wedding and was pleased to find that it was still just a great as I had remembered. This is a great base for exploring the area. And if you want a great cheap breakfast, do like the surfers do, and check out La",April 2010,none,none,none,none,none,none,none,none,none,79,321
none,1 contribution,2.0 of 5 bubbles,beach??????? little inn not by the beach,"we rented this hotel thinking it was close to the beach, but no, its a perfect view of the freeway. I mean we are visitors to san clemente and it didnt mention on website it was by a freeway and not to mention the breakfast was low quality although the rooms were clean.",July 2010,none,none,none,none,none,none,none,none,none,80,321
19 helpful votes,4 contributions,2.0 of 5 bubbles,I didn't get what I expected -- or paid for.,"My daughter and her family was hosting the Christmas get-together this year,  She lives right up the hill from The Little Inn at the Beach and I had seen how attractive it looks, so I booked a three-night stay there to ease the overcrowding at my daughter's house.  I was there from Wednesday, December 23, till check-out the morning of Saturday, December 26, 2009.  The room was very clean and pleasant, though basic.    Like all the rooms, it has a nice west-facing view of the ocean.    The motel advertises that all the rooms are non-smoking.   However -- and this is was a big how-ever for me -- the doors of all the rooms open onto  a terrace or veranda outside each level, and the windows of each room are right on the terrace.   On the terraces are tables with chairs and ashtrays,",December 2009,none,none,none,none,none,none,none,none,none,81,321
4 helpful votes,12 contributions,5.0 of 5 bubbles,The perfect hotel for beach going!,"This hotel is perfect!  Great price and awesome staff, maybe family owned.  May not be your 5 star hotel(little dated), but clean rooms with everything you need.  Rooms have miniature fridge and microwave, which is great when you have kiddos.  The perfect hotel for beach going.  (It is not walking distance to beach, however there is plenty of parking for a low fee.)  Great room for kids and very roomy.  Breakfast is nice too.  Not the hot breakfast with waffles & eggs, but they offer bagels, toast,coffee and an array of items from Costco or somewhere similar.  Juice boxes, breakfast bars, fresh fruit, etc.  Will definitely come back !",August 2009,none,none,none,none,none,none,none,none,none,82,321
none,1 contribution,4.0 of 5 bubbles,Value hotel for non-snooty travelers,"Bottom line, you can't beat the price for a no-frills place to lay your head in a great beach town. Don't ask me how this place is only $75-90/night when a Motel 6 in a ghetto costs more.  WARNING: High-maintenance, pretencious snobs will NOT like this place. They expect the Ritz for $80. Fine soliders are dying for their freedom and they whine about needing a fancy toilet that  shoots water to clean their undercarriage?   I digress. This place is simple, practical, and minutes from laid-back beach frolic. A few things to know: 1) Despite the name of the hotel, it's not a short walk to the main beach, so most will drive. 2) Any big SUV will barely fit in the small parking spots. 3) The continental breakfast takes a minimilist approach -- looks like they go to 7-11 every morning",September 2009,none,none,none,none,none,none,none,none,none,83,321
66 helpful votes,48 contributions,3.0 of 5 bubbles,"Fine for what it is, but not a deluxe place","It is an $80/night place.  If you expect a $150/night room, you will be disappointed.  If you want a cheap place to sleep in San Clemente, it's fine.  The good:  -Close to the beach -San Clemente is a nice town -Rooms are clean enough  The bad: -Close to the freeway (noise) -A little dingy -Deadbolt was weak- not the most secure room but in San Clemente I wouldn't be that worried -The bed was really soft -Towel had cigarette burns",March 2009,none,none,none,none,none,none,none,none,none,84,321
3 helpful votes,1 contribution,5.0 of 5 bubbles,Loved it! loved it!,"This place is a hidden gem. The price was extremely affordable and the service is by far the nicest.  The place is nice and clean and smells nice,too. The also have a 75 cents vending machine downstairs for thirsty times. When was the last time you've seen anything in vending machines that cost 75 cents?! Hello......like, 10 years ago! But this place isn't trying to rip you off. IT is cozy and I would definitely stay here again.",December 2008,none,none,none,none,none,none,none,none,none,85,321
3 helpful votes,1 contribution,5.0 of 5 bubbles,"Absolutely LOVE this little place ... cozy, friendly & close to beach!",Very friendly staff and they are flexible and accommodating.  Cute little Inn with 3 levels ... all levels have patio tables and chairs with an umbrella.  It's great to have free WI FI for our laptop computers and the little fridge is just right along with the microwave which is very handy for us.  We stayed 4 nights last week and really enjoyed it so booked another 4 nights for this week.  I only wish they started the breakfast earlier than 8:30am since we need to leave early each morning and don't get a chance to enjoy it.,October 2008,none,none,none,none,none,none,none,none,none,86,321
2 helpful votes,1 contribution,4.0 of 5 bubbles,weekend at the beach,"We really enjoyed our stay at the Little Inn by the Beach.  It was cute with its beachy theme and they just got new carpet.  The staff was friendly.  The continental breakfast  was just coffee, juice, fruit, packaged muffins and danish but it was a great start to our mornings before we went to the beach.  It was the cleanest hotel we have been to in this area.  I would stay there again.",April 2008,none,none,none,none,none,none,none,none,none,87,321
3 helpful votes,1 contribution,2.0 of 5 bubbles,Little Inn offers Little,The Little Inn by the Beach has a great location and that's where it ends.  The parking lot has spaces for the size of a Yugo.  The door to your room will surely stick and really good.  The hot water to your sink will appear after you run the water for 10 minutes.  This is a environmental (green) facility??  It will take 2 days to get a light bulb changed.  The carpet is sure to be stained.  The front door is sure to be dirty as well as the interior trim around the windows and door.  You may or may not receive maid service.  The best aspect of the Inn is the location which is very good.  It is a great place if you do not spend any time in your room.,August 2007,none,none,none,none,none,none,none,none,none,88,321
