Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,1 contribution,4.0 of 5 bubbles,Nice Place,It was a last min decision to stay another night after our business trip. Place was great for the price,February 2018,none,none,"Dear Joe-  Thank you for staying at the Travelodge and for taking the time to review our property.  We appreciate all feedback from our guests and use it to improve both our customer service and our facilities.  We are so pleased that you had a great stay with us here.  We know that you have choices in lodging and we hope that you always stay with us whenever you are in the area.    Please come back soon!  Sincerely,  The Management",none,none,none,none,none,none,177,141
none,1 contribution,5.0 of 5 bubbles,Great last minute choice!!!!,"Great location for Disneyland, easy walk to park.  Well maintained faculty, clean and quiet, despite ongoing renovations.  Consistently dependable WiFi.  Breakfast was ok, only hot offering was waffles.",February 2018,none,none,"Dear Lynn  Thank you for your stay at the Travelodge and for taking the time to leave a comment on our property. We appreciate all the comments from our guests and we use it to improve both our customer service and our facilities.  We are very happy that you had a great stay with us. We know you have options and we hope you will always stay with us here at the Travelodge every time you are in the area.  Please come back soon!!  Sincerely, The Management",none,none,none,none,none,none,178,141
none,3 contributions,2.0 of 5 bubbles,A Few Issues,"A good location to Disneyland with updated rooms.  HORRIBLE wifi (needed for work) and Pathetic cable.  If your there just to spend the night, then maybe.",February 2018,none,none,"Dear Terenzo-   Thank you for staying at the Travelodge and for taking the time to leave a review of our property.  We appreciate all feedback from our guests and use it to improve both our customer service and our facilities.  We are so pleased that you had a good stay with us.  We will look at the issues that you mentioned and see what we can do.  Thank you for letting us know.  We know that you have choices and we hope that you always stay with us here at the Travelodge whenever you are in the area.    Please come back soon!!  Sincerely, The Management",none,none,none,none,none,none,179,141
none,1 contribution,4.0 of 5 bubbles,Good choice,"Very good price and upon arrival I asked to move to a ground floor room. They moved me no problem everything was clean, pool not so clean. I would come here again.",January 2018,none,none,"Dear Sarah-  Thank you for your stay at the Travelodge and to take the time to view our property. We value all feedback from our guests and use it to improve both our customer service and our facilities.  We are so pleased to see that you had a great stay with us. We know you have choices in lodging and we hope you will always stay here with us at the Travelodge whenever you are in the area.  Please come back soon!!  Sincerely, The Management",none,none,none,none,none,none,180,141
none,1 contribution,5.0 of 5 bubbles,Nice hotel not too far from convention center,The staff was nice.  let me have late checkout (noon).  My only complaint was the TV channels.  There seemed to be no primetime local channels. Everything was in Chinese for some reason.,January 2018,none,none,"Dear Valued Guest-  Thank you for your stay at the Travelodge and to take the time to view our property. We value all feedback from our guests and use it to improve both our customer service and our facilities.  We are so pleased to see that you had a great stay with us. We know you have choices in lodging and we hope you will always stay here with us at the Travelodge whenever you are in the area.  Please come back soon!!  Sincerely, The Management",none,none,none,none,none,none,181,141
none,1 contribution,2.0 of 5 bubbles,"Like stepping into the past, but not in a good way","The price was low, and the room was just okay. The carpet was very old and worn, the room smelled of stale smoke. The men at the front desk were surly when I asked questions, and the breakfast looked unappetizing (what there was of it: So few choices). If you're desperate for a place to stay in the area because everything else is booked up, this is a good choice. Otherwise, keep looking.",January 2018,none,none,"Dear Gino-  Thank you for your stay at the Travelodge and to take the time to view our property. We value all feedback from our guests and use it to improve both our customer service and our facilities.  We are so sorry to see that you did not have  a great stay with us. We know you have choices in lodging and we hope you will always stay here with us at the Travelodge whenever you are in the area.  Please come back soon!!  Sincerely, The Management",none,none,none,none,none,none,182,141
none,1 contribution,5.0 of 5 bubbles,Would stay again,"We stayed during NAMM weekend, so I imagine we paid nearly double what is typically charged. However, it was super close to the convention center, the staff was extremely friendly, the room was clean, and had a large tv. The bed wasn't the most comfortable, but certainly wasn't the worst. I really enjoyed my short stay here. It was just what we needed.",January 2018,none,none,"Dear Valued Guest-  Thank you for your stay at the Travelodge and to take the time to view our property. We value all feedback from our guests and use it to improve both our customer service and our facilities.  We are so pleased to see that you had a great stay. We will look at the problems you mentioned and try to solve them immediately. Thank you for bringing them to our attention.  We know you have choices in lodging and we hope you will always stay here with us at the Travelodge whenever you are in the area.  Please come back soon!!  Sincerely, The Management",none,none,none,none,none,none,183,141
none,1 contribution,5.0 of 5 bubbles,Close to Disney Land. 20 minutes walk .,Close to DisneyLand. Simple  20 minutes walk.  Short on restaurants near motel but Disney has lots to choose from.,January 2018,none,none,"Dear Valued Guest-  Thank you for staying at the Days Inn and for taking the time to write a review of our property. We appreciate all the comments from our guests and we use it to improve both our customer service and our facilities.  We are very pleased to see that you had a great stay with us.  We know you have options when it comes to accommodations and we hope you will always stay with us whenever you are in the area.  Please come back soon!  Sincerely, The Management",none,none,none,none,none,none,184,141
none,1 contribution,4.0 of 5 bubbles,travelodge Motel,It was very clean and the breakfast was good but had no shuttle to Disneyland so would be a little far to walk with little ones,January 2018,none,none,"Dear Jackie-  Thank you for staying at the Days Inn and for taking the time to write a review of our property. We appreciate all the comments from our guests and we use it to improve both our customer service and our facilities.  We are very pleased to see that you had a great stay with us.  We know you have options when it comes to accommodations and we hope you will always stay with us whenever you are in the area.  Please come back soon!  Sincerely, The Management",none,none,none,none,none,none,185,141
none,1 contribution,4.0 of 5 bubbles,Comfort where needed,"Two-night stay/trip to Disneyland. Mostly evening hours spent in room—-heating/AC worked well, nice hot water for showering, comfortable bed after two busy days. No noisy neighbours in adjacent rooms. All I basically needed.",January 2018,none,none,"Dear Stephanie-   Thank you for staying at the Travelodge and for taking the time to write a review of our property.  We appreciate all feedback from our guests and use it to improve both our customer service and our facilities.  We are so pleased to see that you had a great stay with us.  We know that you have choices when it comes to lodging and hope that you always stay with us whenever you are in the area.  Please come back soon!  Sincerely, The Management",none,none,none,none,none,none,186,141
none,1 contribution,2.0 of 5 bubbles,You get what you pay for,"Location of hotel was decent. Walls were paper thin. I could here the guest next door cough and snore, as well as the conversation they had with their kids in the morning. Shower was old and had hair on the shower walls from the previous guest. Breakfast area very basic and plain.",January 2018,none,none,"Dear Elizabeth -   Thank you for staying at the Travelodge and for taking the time to write a review of our property.  We appreciate all feedback from our guests and use it to improve both our customer service and our facilities.  We are so sorry you did not have a great stay with us.  We will look into your suggestions and see if we can rectify them immediately.  Thank you for bringing them to our attention.  We know that you have choices when it comes to lodging and hope that you always stay with us whenever you are in the area.  Please come back soon!  Sincerely, The Management",none,none,none,none,none,none,187,141
1 helpful vote,3 contributions,5.0 of 5 bubbles,Great place to stay,"I stay here quite a bit. I love the location and I always get great service, whether I stay alone or with the family.",January 2018,none,none,"Dear Valued Guest-   Thank you for staying at the Travelodge and for taking the time to review our property.  We appreciate feedback from our guests and use it to improve both our customer service and our facilities.   We are so pleased that you had a great stay with us. We know that you have choices when it comes to lodging and we hope that you always stay with us at the Travelodge whenever you are in the area.  Please come back soon!!  Sincerely, The Management",none,none,none,none,none,none,188,141
none,1 contribution,4.0 of 5 bubbles,Great hotel,I was very pleased with this hotel for the price. It was very clean. The black light did reveal some stains on one part of the sheet but they gave us new sheets without any stains on them. The free breakfast was great we didn’t need to worry about buying breakfast every morning. Uber Costed on average $6 to get to Disney or downtown Disney each time. Although the walk was quick and easy as well.,January 2018,none,none,"Dear Olivia -   Thank you for staying at the Travelodge and for taking the time to write a review of our property.  We appreciate all feedback from our guests and use it to improve both our customer service and our facilities.  We are so pleased that you had a great experience here.  We know that you have choices when it comes to lodging and we hope that you always choose the Travelodge whenever you are in the area.  Please come back soon!!  Sincerely, The Management",none,none,none,none,none,none,189,141
none,1 contribution,3.0 of 5 bubbles,Just don't plan on a quick breakfast,Basic hotel room. Slim parking choices. Waited in line 20+ minutes just to make waffles for breakfast. Just use the in room fridge and microwave. Much better time saver.,January 2018,none,none,"Dear Rachel -   Thank you for staying at the Travelodge and for taking the time to write a review of our property.  We appreciate all feedback from our guests and use it to improve both our customer service and our facilities.  We are so pleased that you had a good experience here.  We know that you have choices when it comes to lodging and we hope that you always choose the Travelodge whenever you are in the area.  Please come back soon!!  Sincerely, The Management",none,none,none,none,none,none,190,141
none,1 contribution,1.0 of 5 bubbles,I was disappointed by the room. The room had an extremely...,I was disappointed by the room. The room had an extremely bad smell... the tube had black mildew the back of the hotel is dark and not well lit,January 2018,none,none,"Dear Ebony-   Thank you for staying at the Travelodge and for taking the time to review our property.  We appreciate all feedback from our guests and use it to improve both our customer service and our facilities.  We are so sorry that you did not have a great stay with us here.  We will look into the issues that you mentioned and see what we can do.  Thank you for letting us know.    We know that you have choices when it comes to lodging and hope that you always choose the Travelodge whenever you are in the area.  Please come back soon!  Sincerely, The Management",none,none,none,none,none,none,191,141
2 helpful votes,2 contributions,4.0 of 5 bubbles,I think they should be more consider with the handicap...,I think they should be more consider with the handicap parking or ask there guest before booking a reservation. But overall it was a good stayed,December 2017,none,none,"Dear Evelyn-  Thank you for staying at the Travelodge and for taking the time to review our property.  We appreciate all feedback from our customers and use it to improve both our customer service and our facilities.  We are so pleased that you had a great stay with us. We will look into the issue with handicapped parking and see what we can do.  Thank you for bringing it to our attention.  We know you have options when it comes to lodging and we hope that you always stay with us whenever you are in the area.  Please come back soon!  Regards, The Management",none,none,none,none,none,none,192,141
none,1 contribution,1.0 of 5 bubbles,Very bad experience,Right outside of my room was a trashcan and someone stood there throwing up and dry heaving almost all night. When I called the front desk at 4 AM it ring 30 times before someone picked up  And when she finally picked up and I explained what was going on she said she would have someone go out and take care of it.  And when she finally picked up and I explained what was going on she said she would have someone go out and take care of it. They didn’t have someone clean up the puke but that didn’t help me and not getting any sleep all night,January 2018,none,none,"Dear Lorraine-  Thank you for staying at the Travelodge and for taking the time to review our property.  We appreciate all feedback from our customers and use it to improve both our customer service and our facilities.  We are so sorry that you did not have a great stay with us. We will look into the issue that you mentioned and see what we can do.  Thank you for bringing it to our attention.  We know you have options when it comes to lodging and we hope that you always stay with us whenever you are in the area.  Please come back soon!  Regards, The Management",none,none,none,none,none,none,193,141
3 helpful votes,1 contribution,4.0 of 5 bubbles,Nice!,"Pros: Super friendly staff, clean room, close to Disney ($6-7 uber if you don't want to walk), let us park our car there all day even on the day we checked out, let us check in at noon!  Cons: breakfast is a little lacking (but Free), close walk to the tram kind of far walk to actual Disneyland",December 2017,none,none,"Dear Jennifer-   Thank you for staying at the Travelodge and for taking the time to review our property.  We appreciate all feedback from all guests and use it to improve both our customer service and our facilities.  We are so pleased to see that you had a great stay with us. We know that you have choices when it comes to lodging and we hope that you always come back to the Travelodge whenever you are in the area.  Please come back soon!! Sincerely, The Management",none,none,none,none,none,none,194,141
none,1 contribution,3.0 of 5 bubbles,Travelodge Anaheim,"The room was about what I expect from Travelodge.  It was adequate and clean and that is important to me.  The breakfast left a lot to be desired.  There was only two types of cold cereal, no hot cereal or eggs or bacon.  The only hot item were waffles.",December 2017,none,none,"Dear Richard-   Thank you for staying at the Travelodge and for taking the time to review our property.  We appreciate all feedback from all guests and use it to improve both our customer service and our facilities.  We are so pleased to see that you had a great stay with us. We know that you have choices when it comes to lodging and we hope that you always come back to the Travelodge whenever you are in the area.  Please come back soon!! Sincerely, The Management",none,none,none,none,none,none,195,141
none,1 contribution,5.0 of 5 bubbles,Great time,"Our stay here was quite comfortable and enjoyable. Though we was there for only there for a night, the experience was good.",December 2017,none,none,"Dear Anad-   Thank you for staying at the Travelodge and for taking the time to review our property.  We appreciate all feedback from all guests and use it to improve both our customer service and our facilities.  We are so pleased to see that you had a great stay with us. We know that you have choices when it comes to lodging and we hope that you always come back to the Travelodge whenever you are in the area.  Please come back soon!! Sincerely, The Management",none,none,none,none,none,none,196,141
none,1 contribution,3.0 of 5 bubbles,Not bad. Great location for Disney parking. Comfortable beds.,"Great location for Disneyland parking. Beds were comfy. Relatively inexpensive. All of which met my primary requirements.  Otherwise, it's a dated property, and IMO kind of a dump, especially compared to the newer hotels popping up in the area. But for the price, I was ok with that. The rooms and property were clean. I would stay here again. Pros: Clean, price, comfortable beds, working refrigerator, AC worked well, proximity to Mickey and Friends parking which was a big plus late at night when returning from the park. WiFi was ok. Cons: The property is old, kind of dumpy, a bit of musty odor but not too bad. The continental breakfast wasn't very appealing. The TV was all antenna and was IMO worthless.",December 2017,none,none,"Dear Robert-   Thank you for staying at the Travelodge and for taking the time to review our property.  We appreciate all feedback from all guests and use it to improve both our customer service and our facilities.  We are so pleased to see that you had a great stay with us. We will look at the issues you mentioned and see what we can do.  Thank you for letting us know about them.  We know that you have choices when it comes to lodging and we hope that you always come back to the Travelodge whenever you are in the area.  Please come back soon!! Sincerely, The Management",none,none,none,none,none,none,197,141
none,1 contribution,5.0 of 5 bubbles,Excellent,"Room was clean room, staff was courteous, the bed was comfortable, and I plan to stay in the near future.",December 2017,none,none,"Dear Valued Guest -   Thank you for staying at the Travelodge and for taking the time to review our property.  We appreciate all feedback from our guests and use it to improve both our customer service and our facilities.  We are so pleased that you had an excellent stay with us.  We know that you have choices when it comes to lodging and we hope that you always stay with us at the Travelodge whenever you are in the area.  Please come back soon!  Sincerely, The Management",none,none,none,none,none,none,198,141
none,1 contribution,5.0 of 5 bubbles,4 night stay at anaheim,"every thing was great,breakfast could have been a little more nourishing.I missed bacon or sausage, ham,eggs etc.The waffles were a good idea.All other services were great,very neat,clean and comfortable.Thank you all.Merry Christmas.Michael.",November 2017,none,none,"Dear William -   Thank you for staying at the Travelodge and for taking the time to review our property.  We appreciate all feedback from our guests and use it to improve both our customer service and our facilities.  We are so pleased that you had an excellent stay with us.  We know that you have choices when it comes to lodging and we hope that you always stay with us at the Travelodge whenever you are in the area.  Please come back soon!  Sincerely, The Management",none,none,none,none,none,none,199,141
none,1 contribution,5.0 of 5 bubbles,Great Hotel but not the best for walking to Disneyland,We were incredibly pleased with the hotel itself. the room was very clean and modern (no safe for passports would be only complaint) and spacious. We booked for the price and free breakfast (basic but filling with carbs) and hoped it wouldn't be too far to walk to the Disneyland parking structure shuttle...but with a stroller and having to fold it up it turned out to be quite a walk to the parks through downtown disney. We coped for 4 days but it was a long walk after walking the parks all day...location would be our only downside to this hotel as everything else was great!,December 2017,none,none,none,none,none,none,none,none,none,200,141
1 helpful vote,5 contributions,3.0 of 5 bubbles,Overall a good family stay near Disneyland,"Hotel was a great location near Disneyland at a great price. Keep in mind you get what you pay for. Staff was great and rooms met my expectations, but should have been a little cleaner upon arrival. Breakfast was okay, but choices were limited. Internet was great and other hotel amenities like the pool and hot tub made the stay better for the family . Overall a good value but would not choose this particular hotel if visiting again.",December 2017,none,none,"Dear Dave -   Thank you for staying at the Travelodge and for taking the time to review our property.  We appreciate all feedback and use it to improve both our customer service and our facilities.  We are so pleased that you had an excellent stay here.   We will look into the issues that you mentioned.  Thank you for letting us know about them.  We know that you have choices when it comes to lodging and we hope that you always stay at the Travelodge whenever you are in the area.  Please come back soon!  Sincerely, The Management",none,none,none,none,none,none,201,141
none,1 contribution,3.0 of 5 bubbles,"Upon checking in, the computer software wasn't working. I...","Upon checking in, the computer software wasn't working. I wasnt able to check in when I wanted too.",December 2017,none,none,"Dear Keith -   Thank you for staying at the Travelodge and for taking the time to write a review of our property.  We appreciate all feedback from our guests and use it to improve both customer service and our facilities.  We are so pleased that you had a great stay here.  We apologize for the system being down - we understand that it can be troublesome for our guests.    We know that you have choices and hope that you always stay at the Travelodge whenever you are in the area.  Please come back soon!  Sincerely, The Management",none,none,none,none,none,none,202,141
none,1 contribution,3.0 of 5 bubbles,Below average cleanliness hall way and depressing look outside the room,It was an average experience  Disneyland was at enough walking distance  Hall way and next room was very messy,November 2017,none,none,none,none,none,none,none,none,none,203,141
none,1 contribution,4.0 of 5 bubbles,stay at travelodge,"The room was ok, as well as the continental breakfast. Service was very good, but the most important is that my family and I were well rested, no one bother us, and we were in a spacious bed. I will book my stay here again.",December 2017,none,none,"Dear Gabriela -   Thank you for staying at the Travelodge and for taking the time to write a review of our property.  We appreciate all feedback from our guests and use it to improve both customer service and our facilities.  We are so pleased that you had a great stay here.  We know that you have choices and hope that you always stay at the Travelodge whenever you are in the area.  Please come back soon!  Sincerely, The Management",none,none,none,none,none,none,204,141
1 helpful vote,2 contributions,1.0 of 5 bubbles,Very disappointed!,"We've stayed here before & had a pleasant visit. However, this visit was awful! They put us in a wing that was being renovated & the workers would start at 7:30 am.! Also, there were other visitors that were yelling & screaming up & down the hall all hours of the night! There kids were also playing with an electric car up & down the hall at all hours. We'll never stay here again! Even the girl working at the front desk was rude. At checkout she just grabbed the keys & turned her back to me! Wow!",November 2017,none,none,"Dear Pamela-   Thank you for staying at the Travelodge and for taking the time to review our property.  We appreciate all feedback from our guests and use it to improve both our customer service and our facilities.    We are so sorry you did not have a great stay with us.  We are always working on updating the hotel; thank you for letting us know what we need to do to make it better.  We will definitely talk to the front desk about customer service.  We know that you have choices when it comes to lodging and we hope that you always stay at the Travelodge whenever you are in the area.  Please come back soon!  Sincerely, The Management",none,none,none,none,none,none,205,141
none,4 contributions,5.0 of 5 bubbles,"Convenient, and everything we needed!","This was a last minute trip for us. Seven of us, so we needed two rooms. We booked them 4 days before arriving. Everything was easy...booking, check-in, directions, accomadations...! We had a clean room, (connecting) nothing fancy. It we just needed a place to sleep. About a 15 minute walk to Downtown Disney. Breakfast was simple but enough (great waffles)!  It’s definetly not a Hilton but I would for sure stay again for the price, convenience and friendliness!",November 2017,none,none,"Dear Donna-  Thank you for your stay at the Travelodge and for taking the time to review our property. We appreciate all the comments from our guests and we use it to improve both our customer service and our facilities.  We are very pleased that you did had an excellent stay with us here.  We know you have options and we hope you always stay at the Travelodge every time you are in the area.  Please come back soon!  Sincerely, The Management",none,none,none,none,none,none,206,141
none,2 contributions,3.0 of 5 bubbles,Location is great but thats about it. The staff could be...,Location is great but thats about it. The staff could be better and the towels could be a little bigger!,November 2017,none,none,"Dear Julie-  Thank you for your stay at the Travelodge and for taking the time to review our property. We appreciate all the comments from our guests and we use it to improve both our customer service and our facilities.  We are very sorry that you did not have an excellent stay with us here.  We will look into the issues that you mentioned and see what we can do.  Thank you for bringing them to our attention.  We know you have options and we hope you always stay at the Travelodge every time you are in the area.  Please come back soon!  Sincerely, The Management",none,none,none,none,none,none,207,141
none,1 contribution,2.0 of 5 bubbles,Ant-aheim Travelodge,The room had ants throughout. The water stopped in the shower after three minutes. The staff entered our room even hough we had placed the sign on the door telling hem not to disturb.,November 2017,none,none,"Dear Jacob-   Thank you for staying at the Travelodge and for taking the time to review our property.  We appreciate all feedback from our guests and use it to improve both our customer service and our facilities.  We are so sorry that you did not have a great stay with us here.  We will look into the issues that you have brought up and see what we could do.  Thank you for letting me know.   We know that you have choices when it comes to lodging and we hope that you always stay with us at the Travelodge whenever you are in the area.  Please come back soon!  Sincerely, The Management",none,none,none,none,none,none,208,141
none,1 contribution,2.0 of 5 bubbles,Strange short man harming cats,"I stayed at the Travelodge Saturday, November 11th with my husband. Our stay was pleasant except for a few things. We noticed a man was running around these red train looking things with a large metal poll. I watched him for a few minutes and realized this man was attacking what seemed to be cats. He looked like he was in his late 30's. I am not sure if this man works there, but if he does then shame on the hotel for allowing such abuse to happen. I have no plans on returning after witnessing such disturbing actions.",November 2017,none,none,"Dear Tracy -  Thank you for staying at the Travelodge and for taking the time to review our property.    We appreciate all feedback from our guests and use it to improve both our customer service and our facilities.  We are so pleased to see that you had a great stay with us.  Please know that the cats that live under the Red Car are feral cats and carry diseases and fleas.  We trap them and turn them over to the Animal Shelter.    We know that you have choices when it comes to lodging and we hope that you always stay at the Travelodge whenever you are in the area.  Sincerely, The Management",none,none,none,none,none,none,209,141
none,1 contribution,4.0 of 5 bubbles,Disneyland 2017 November,It was very easy to get too and the parking was free and very good.  I maybe staying here again the WIFI was terrible though had better service with the WIFI at Disneyland.,November 2017,none,none,"Dear Ashley -   Thank you for staying at the Travelodge and for taking the time to write a review of our facility.  We appreciate all feedback from our guests and use it to improve both our customer service and facilities.  We are so pleased that you had a good stay here with us.  We are sorry about the wifi and will look into the issue.  Thank you for bringing it to our attention.  We know that you have choices in lodging and we hope that you always stay at the Travelodge whenever you are in the area.  Please come back soon!  Best regards, The Management",none,none,none,none,none,none,210,141
1 helpful vote,1 contribution,5.0 of 5 bubbles,Very Handy,"We had a family of 11 stay with y'all from New Zealand i would like to express how clean and accommodating y'all were to us during our stay, y'all are within walking distance to Disneyland which suited our family well as we had children with us but not only that the keep of the property and the rooms was immaculate. I would like to give credit to the cleaners/room staff they were always happy and willing to assist in any way they could, i would definitely recommend y'all to stay with.  Would also like to give thanks to Ramon at reception who was wonderful helping us with checking in and organizing our rooms also allowing us to use the baggage carrier thing .....  Breakfast was amazing our children really enjoyed the fact that they could make there own waffles and breakfast was",November 2017,none,none,"Dear Tania-   Thank you for your stay at the Travelodge and for taking the time to write a property review. We appreciate all the comments from our guests and we use it to improve both our customer service and our facilities.  We are very happy that you had a great stay here. We know you have options when it comes to accommodations and we hope you always stay at the Travelodge every time you are in the area.  Sincerely, The Management",none,none,none,none,none,none,211,141
none,1 contribution,2.0 of 5 bubbles,Small beds and no sleep,Small double beds are not big enough for grown ups! Hotel was RIGHT next to a train track and in the middle of the night a train came by waking everyone up in my family (including my 9 month old baby). Would not recommend this hotel.,November 2017,none,none,"Dear Megan-   Thank you for your stay at the Travelodge and for taking the time to write a property review. We appreciate all the comments from our guests and we use it to improve both our customer service and our facilities.  We are so sorry that you did not have a great stay here. We will look at the issues that you brought up and see what we can do.  Thank you for letting us know.  We know you have options when it comes to accommodations and we hope you always stay at the Travelodge every time you are in the area.  Sincerely, The Management",none,none,none,none,none,none,212,141
none,1 contribution,4.0 of 5 bubbles,I chose this hotel because of its reviews and price. Very...,"I chose this hotel because of its reviews and price. Very happy with the newly remodeled room, very clean. Great price but I think it may have been due to the remodel. Most of hotel still under construction. Debris and construction materials are everywhere. Parking was tough due to this. We were woken up at 8am with workers banging on walls starting construction. Pretty early for a sleeping in plan. Breakfast area is crammed and basic. Not restocked very well.",November 2017,none,none,none,none,none,none,none,none,none,213,141
none,1 contribution,4.0 of 5 bubbles,"Not bad, renovations noise was loud",We stayed right next to were the renovatjons were being made and were not told when we called to reserved. The noise level was high and the internet noise was bad. Other than that the place was in the middle of lots of places nearby and staff were friendly.,November 2017,none,none,"Dear Luz-  Thank you for staying at the Travelodge and for taking the time to review our property.  We appreciate all feedback from our guests and use it to improve both our customer service and our facilities.  We are so pleased you had a great stay with us here.  We know that you always have a choice in lodging and we hope that you always stay here at the Travelodge whenever you are in the area.  Sincerely, The Management",none,none,none,none,none,none,214,141
8 helpful votes,17 contributions,4.0 of 5 bubbles,Great for a Disneyland trip!,"My friend and I recently stayed at the Travelodge for two nights for our Disneyland visit. The walk isn’t as far as it seems, probably took us 10-15 minutes to reach Downtown Disney, and then onto the parks. It is a very easy and a well-lit walk.  The room was better than we expected. A decent sized room with a great bathroom space. We made use of the small fridge and the television, and loved the two big beds. Something we loved was the adapters being built into the lamps on the bedside table. So convenient!  Breakfast was really handy. There were two different cereals, two juices and a bunch of pastries. We enjoyed toast the first time, and on the second morning we made use of the waffle machines.   A con for us was the noise level from outside. My friend was woken by some",November 2017,none,none,"Dear Bree-  Thank you for staying at the Travelodge and for taking the time to review our property.  We appreciate all feedback from our guests and use it to improve both our customer service and our facilities.  We are so pleased you had a great stay with us here.  We know that you always have a choice in lodging and we hope that you always stay here at the Travelodge whenever you are in the area.  Sincerely, The Management",none,none,none,none,none,none,215,141
none,2 contributions,3.0 of 5 bubbles,Review,"I would say the hotel was not bad. For the price we paid last minute, it was fine. The beds weren't the most comfortable but the staff was very friendly. You could skip out on the breakfast but the kids like the waffle maker",October 2017,none,none,"Dear Zachary-  Thank you for staying at the Travelodge and for taking the time to review our property.  We appreciate all feedback from our guests and use it to improve both our customer service and our facilities.  We are so pleased you had a good stay with us here.  We will look into the issues that you mentioned and see what we can do.  We know that you always have a choice in lodging and we hope that you always stay here at the Travelodge whenever you are in the area.  Sincerely, The Management",none,none,none,none,none,none,216,141
1 helpful vote,1 contribution,3.0 of 5 bubbles,My husband six year old daughter and myself stayed three...,My husband six year old daughter and myself stayed three nights. The next day we returned to our room and it had not been cleaned when I called the front desk they we very argumentative telling me housekeeping went home at at 5pm it was only 4pm we were rudely rush out of our room by housekeeper who came to clean with no cleaning supplies when I asked for towels for the swimming pool she said she didn't have any! I tried to show her that one of the sinks were stopped up she told me to use the other one when we return to the room I called front desk to tell the about the sink they said someone would fix it the next day and never did even tho they had a while crew doing remodeling rooms no one would come drain the nasty water out the sink. The next day stained sheets were put on,October 2017,none,none,none,none,none,none,none,none,none,217,141
6 helpful votes,12 contributions,3.0 of 5 bubbles,"Comfortable, clean, free parking.","Our family (2 adults, boys 8/9) really enjoyed our stay at the Travelodge Anaheim. Clean and comfortable room, close walk to Disney tram, free parking and free continental breakfast (cereal/fruit/toast). Daily maid service made for a nice touch when returning to the room and there is a larger than normal mini fridge in the room. There is a pool that looks nice though we did not have a chance to use as we spent most of our day at the park.  This is a fantastic location and I would recommend for anyone looking for easy Disney access and all the basics.",October 2017,none,none,"Dear Andrew-   Thank you for staying at the Travelodge and for taking the time to write a review of our property.  We appreciate all feedback from our guests and use it to improve both our customer service and our facilities.  We are so pleased to see that you had a great stay with us.  We know that you have choices when it comes to lodging and we hope that you always stay at the Travelodge whenever you are in the area.  Sincerely, The Management",none,none,none,none,none,none,218,141
none,2 contributions,4.0 of 5 bubbles,Clean Rooms for a 2 star hotel,Enjoyed my stay here last Friday for a last minute Disneyland trip. Check in was quick. The walk to the trams to Disneyland was way further than they suggested! The Mickey and Friends parking garage is a block away on the map but the sidewalks are blocked for pedestrians to walk into it so we had to walk all around the other side of the garage. Took us 20-30 minutes to walk there so we took a Lyft back to the hotel at the end of the day.  I usually stay at 4 star hotel but since it was so last minute we just needed an affordable place with a bed and bathroom and this place was a great choice. The rooms were spotless and the bathrooms were renovated hence everything was new. Beds were comfortable and loved that they had two actual queen sized beds and not two full sized like most,October 2017,none,none,"Dear Farhanaz -   Thank you for staying at the Travelodge and for taking the time to review our property.  We appreciate all feedback from our guests and use it to improve both our customer service and our facilities.  We are so pleased that you had a good stay here with us.  We know that you have choices when it comes to lodging and we hope that you always stay with at the Travelodge whenever you are in the area.  Sincerely, The Management",none,none,none,none,none,none,219,141
none,1 contribution,3.0 of 5 bubbles,The breakfast was slightly disappointing. The pool and...,The breakfast was slightly disappointing. The pool and hottub had not been cleaned for days. The service at the front desk was great!,October 2017,none,none,"Dear Kelly -  Thank you for staying at the Travelodge and for taking the time to write a review of our property.  We appreciate all feedback from our guests and use it to improve both our customer service and our facilities.  We are so pleased to see that you had a great stay with us.  We will look at the pool and hot tub service and see what we can do.  Thank you for bringing it to our attention.  We know that you have choices when it comes to lodging.  We hope that you always stay with us at the Travelodge whenever you are in the area.  Sincerely, The Management",none,none,none,none,none,none,220,141
13 helpful votes,10 contributions,3.0 of 5 bubbles,Nice big room,"Got a family handicap room with 2 queen beds and a sofa bed and price was within reason for our family being so close to Disneyland.  Breakfast didn't have too many choices so our family was disappointed with that, and we ended up having to stop and buy something before going into the park.  Front desk staff was friendly and willing to help if there was issues with the room.",August 2017,none,none,"Dear Zabriah -  Thank you for staying at the Travelodge and for taking the time to write a review of our property.  We appreciate all feedback from our guests and use it to improve both our customer service and our facilities.  We are so pleased to see that you had a great stay with us.  We know that you have choices when it comes to lodging.  We hope that you always stay with us at the Travelodge whenever you are in the area.  Sincerely, The Management",none,none,none,none,none,none,221,141
