Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,1 contribution,4.0 of 5 bubbles,Good deal!,"I would highly recommend staying here.  I will probably stay there again.  Staff were nice.  The room had a microwave and refrigerator along with toiletries and a big screen TV.  I was comfortable in the room and appreciated the nice, complimentary breakfast every morning.",December 2017,none,none,"Dear Pamela P,  Thank you so much for taking the time to review your stay at the Anaheim Express Inn. We appreciate your compliments about our staff, guestroom amenities as well as our complimentary breakfast.  We hope to see you again soon!",none,none,none,none,none,none,78,172
82 helpful votes,114 contributions,4.0 of 5 bubbles,A decent stay,"Spent 5 nights. Overall was ok...2 days in a row soap or shampoo wasn't replaced  Room was prepaid...yet they hit the plastic for 80% of the total as a ""hold""  For incidentals (333.00)  took two days before being reversed. Manager claimed it was a ""simple"" error. No security issues. Nice and quite. Gas Station & Store was next door. Room was good. Micro and fridge was spotless. Would stay again. PS ....unless you're up for alot",December 2017,none,none,"Dear brkinlv,  Thank you so much for sharing your experience with us.  We are glad to hear you were happy with the room cleanliness and it's amenities.  Your feedback will be used for training our new staff.   We look forward to your next trip to Anaheim.  Take care!",none,none,none,none,none,none,79,172
none,1 contribution,4.0 of 5 bubbles,Our stay at Anaheim Express,Room was ok. Staff was very professional and helpful. We enjoyed the hot tub. Breakfast was adequate. We would certainly consider staying with you on our next trip to Disneyworld. Room was clean. Some of the furnishings could be improved.,November 2017,none,none,"Dear jmedlinsr45,  Thank you for taking the time to write us a review. We are happy to know that you were satisfied with how helpful and professional our staff are. We look forward to seeing you again on your next visit to Anaheim. Take care!",none,none,none,none,none,none,80,172
none,1 contribution,4.0 of 5 bubbles,Great place,"Great place, very affordable. Close to the convention center where I had a business meeting. Would definitely recommend to those visiting downtown Anaheim. Good food places nearby. Rooms were well maintained.",November 2017,none,none,"Dear SNMNV, Thank you so much for your great review. We are happy to know that you liked how well maintained our rooms are. We hope to see you again on your future stay!",none,none,none,none,none,none,81,172
none,1 contribution,5.0 of 5 bubbles,Blizzcon hotel,"Me and my brother stayed at this hotel for our trip to Blizzcon and I was quite satisfied. It's location made going to and from the Anaheim convention center very convenient. The room was clean, and well kept by housekeeping. I was particularly surprised by how nice the TV in the room was.",November 2017,none,none,"Dear 748garrettw,  Thank you so much for the great review of your stay with us.  We appreciate your compliments about room cleanliness, new smart television and the convenient location of the Anaheim Express Inn.  We hope to see you again next time you visit Anaheim.",none,none,none,none,none,none,82,172
4 helpful votes,6 contributions,4.0 of 5 bubbles,Good value for family Disney trip on a budget,"Great balance of location, price and amenities. Only a 20-25 minute walk to Disneyland entrance or 10 to the Toy Story parking lot shuttle (walking is faster when the shuttles are busy). Free parking was convenient and the basic breakfast was a good start to the day. Our kids enjoyed the pool on our day off from the parks. Our room was clean and had plenty of space. Pretty much the definition of a budget 2 star hotel. Would stay here again.",November 2017,none,none,"Dear  Bcclimber-  Thank you for taking the time to review your stay at the Anaheim Express Inn.  We appreciate your compliments about ""great balance of location, price and amenities"" that the property has to offer as well as complimentary breakfast and free parking.  We look forward to seeing you again next time you visit Anaheim.",none,none,none,none,none,none,83,172
14 helpful votes,150 contributions,5.0 of 5 bubbles,"Friendly, clean and affordable in Anaheim!","Perfect quiet spot to base yourself in Anaheim and close to Disneyland. Awesome friendly staff that were happy to answer our questions even though they probably hear the same ones over and over! Our room was tidied  each day with fresh towels and supplies. The pool and spa were great- nice hot spa to sink into after lots of walking at Disney! We appreciated our included breakfast  very nice selection to start our busy day. Just over two blocks to walk to Disney entrance but its a pleasant walk along this road-you can catch a Disney bus easily-tickets available at Double Tree Hilton across the road. Affordable, economic place to stay that ticked all the boxes for us-the staff made all the difference with their helpfulness. We would be happy to stay again 😎",October 2017,none,none,"Dear Manydreamscomtrue,  Thank you so much for the great review with a perfect rating! I am glad that you were pleased with the great service you received from our staff. I will be sure to share your kind remarks with our team. Thank you again for choosing the Anaheim Express Inn for your family trip, and we hope to see you again in the future. Take care!",none,none,none,none,none,none,84,172
1 helpful vote,1 contribution,5.0 of 5 bubbles,Outstanding customer service!,"Great location, within walking distance to Disney land, 20 min drive to Knotts berry farm. Free parking, WiFi, and breakfast. Breakfast bar had everything a family needed, good hours for breakfast. Pool and hot tub area was clean and perfect for the kids.  Tammy and her staff were outgoing, informative, and incredibly helpful with knowledge of the area. Helped us with our disney land tickets. We changed our trip around a little bit and originally booked through another website but when returning booked directly through the hotel itself and got amazing rates. Basic rooms were large and roomy for a family.  Would definitely stay here again!",October 2017,none,none,"Dear Gabrielle Z,  Thank you so much for the great review with a perfect rating! I am glad that you were pleased with the great service you received from our staff. I will be sure to share your kind remarks with our team. Thank you again for choosing the Anaheim Express Inn for your family trip.  Take care!",none,none,none,none,none,none,85,172
32 helpful votes,91 contributions,1.0 of 5 bubbles,Broken and Filthy,When we checked in for 6 nights we told the front deck the television didn't work and the only sink was plugged up. The maid never vacuumed the floor our entire stay. If you walked barefoot in the room your feet would be black. She also didn't stock cups and coffee. The springs in the bed would poke into your body. They don't have enough room for people to eat in the breakfast room but don't let you take food to your room. When we checked out the front desk clerk Tammy said she was unaware of any problems. She then said it was to expensive to get a plumber to fix the sink. She also said one of the maids was out on medical leave. What that had to do with the maids she did have doing their job I don't know. Horrible experience overall. Be advised it is a mile walk to get to an,October 2017,none,none,"Dear PinkTink58,  Thank you for your time to write  your comments regarding your recent stay.  We were disappointed that the hotel did not meet your expectations.  Your comments have been shared with our staff.  We hope you will consider Anaheim Express inn next time you visit Anaheim.",none,none,none,none,none,none,86,172
none,2 contributions,5.0 of 5 bubbles,Great basic accomodations,"Very convenient to convention center. Not fancy, but adequate. I was looking for reasonable price and close to annual meeting that was at the convention center...i can't afford those prices! This place was that! Near convenience store.",October 2017,none,none,"Dear Emily A.,  Thank you so much for the complimentary review and the five star rating.  I have shared your review with our staff.  We look forward to your returning to Anaheim.  Take care!",none,none,none,none,none,none,87,172
1 helpful vote,2 contributions,1.0 of 5 bubbles,Filthy and UNSAFE,"I can't even imagine how this place could get a decent review. Feet turned black walking on carpet. Bathroom falling apart. The absolute worst part, though, was that the outside room door did not latch unless I slammed it hard many, many times. I'm sure the neighbors loved that. Once in the room, I could eventually get deadbolt to lock, but when I left the room I doubt it was secure. If I pushed hard enough from the outside, the door would open. To top it off, the in-room safe was broken. Reported all this to front desk daily and they said everything was fine. No. It wasn't. I would never stay here again.  The only good thing I can say is that I didn't see any bugs like other reviewers did.",October 2017,none,none,"Dear ChristineWiet,    Thank you for taking the time to write a review of our hotel.  I apologize that we fell short on your expectation. Your feedback is very important to us.  I would be happy to speak with you further. If you would like, please contact me directly at  tammy.ngo@anainn.com. We hope that you will give us the opportunity to provide you with a better stay the next time you're in the area.  Take care!",none,none,none,none,none,none,88,172
9 helpful votes,322 contributions,5.0 of 5 bubbles,Excellent vacation,Thanks for all staff of hotel for their friendly atitude as provide total support during my vacation for about 20 days. Hotel is cleant and near to disney and gardenwalk. Room is clean and good size for family.,October 2017,none,none,"Dear Abdelkarim_Saleh,  Thank you so much for the perfect rating! We are happy to have been of service to you and your family. We hope to see you again in the future when you come back to Anaheim.",none,none,none,none,none,none,89,172
none,1 contribution,4.0 of 5 bubbles,Keep coming back...Lee leaves the light on for you!,"I've been here several times.  The people are friendly and if you like a good continental breakfast, this works.  I came in at 12:30am as we did not plan to stay overnight (we're from San Diego) so we dropped in without a reservation.  The service was great even at this time of the night and there were extra parking spaces to park the car.  Even the nigh auditor is cool.  Lee is #1.",September 2017,none,none,"Hello citycpa,  Thank you for the great review and the nice compliment about our staff. We are happy to hear you had a great stay at the Anaheim Express Inn. We look forward to seeing you again on a future visit to the Anaheim. Take care!",none,none,none,none,none,none,90,172
none,1 contribution,4.0 of 5 bubbles,near Disney,"It is walking distance to Disneyland but we took the bus. Enterprise car rental is close by. The rooms are comfortable. Continental breakfast gave me nourishment for the day. Toast, cereal, juice, donut, apple, and milk. Boiled eggs were also available. Wi-Fi was good. Access to a computer was great.",September 2017,none,none,"Hello  Dmdspierer,  Thank you for the great review!  We are happy to hear you had a great stay at the Anaheim Express Inn.  We look forward to seeing you again on a future visit to the Anaheim.  Take care!",none,none,none,none,none,none,91,172
none,1 contribution,5.0 of 5 bubbles,Disneyland on a budget,Was great! Arrived in the middle of the night and the staff was very helpful and got me taken care of quickly so I could get some sleep before we hit Disneyland early the next morning. Very good simple breakfast that got the job done!,August 2017,none,none,"Dear Heresjake1, Thank you very much for taking the time to write a review, and thank you for the perfect rating. We are very pleased that you were happy with our staff and the breakfast as well. We look forward to the opportunity of serving you and your family again in the future.",none,none,none,none,none,none,92,172
none,1 contribution,3.0 of 5 bubbles,Decent hotel close to Disney,"I would have rated this a little higher if not for the smell in the room when we first checked in. Other than that, the staff was accomodating, food was decent for the price and their location was GREAT.",August 2017,none,none,"Dear bernieberns2017, Thank for your time writing the review. We appreciate your compliments toward our staff, as well as our other services. Looking forward to the opportunity to serve your family in the future.",none,none,none,none,none,none,93,172
none,5 contributions,5.0 of 5 bubbles,Convention trip,The room was okay and comfortable.  It was convenient to our meetings at the convention center. We would stay there again if we were in the area. I don't know what else to say to make this 200 characters that you are requiring for a review.,August 2017,none,none,Dear Linda L. Thank you very much for taking the time to write a review. We appreciate your  compliments about the comfort of our rooms. We look forward to opportunity to serve your family in the future.,none,none,none,none,none,none,94,172
none,1 contribution,4.0 of 5 bubbles,Disneyland family trip.,"This is our second trip this year to Anaheim, both times we have stayed at Anaheim Express Inn Maingate. Overall we are pleased with our stay. Sandra checked us in and out and was very personable and pleasant. The hotel was very accommodating even before the trip started, we were obviously trying to save money since Disneyland can get expensive and We were able to call and adjust our stay/prices. They gladly price matched for us! The few complaints that we would have is that the vending machines are very poor quality and barely worked! Also the hotel new exactly how many people were in our party (4) yet only left three of everything, towels, washcloths, shampoos etc. The house keeping was also bare minimum but seeing as we spent the majority of our time in the parks it wasn't a",August 2017,none,none,"Dear Angela R, Thank you very much for taking the time to write a review. We appreciate your  compliments about our staff and service. We work hard to enhance guest experience. We look forward to opportunity to serve your family in the future.",none,none,none,none,none,none,95,172
none,2 contributions,3.0 of 5 bubbles,Okay for a night or two. You're getting what you pay for..,"Room was okay, but sweltering hot when we got in there. The air conditioner was off and we had to let it run for like 2 hours for it to cool off. And there is no temp for that, either cool high or low, no tempature setting had to get up all night trying to keep the room at a comfortable temp. Breakfast isn't anything special, cereal and breads really. If you're looking for a hotel close to Disney this is okay, but exhausting to walk back to after a day at the park.",July 2017,none,none,"Hi sarahmZ2000NS,  Thank you very much for taking the time to write a review. We appreciate your feedback and we look forward to the opportunity to serve your family in the future.",none,none,none,none,none,none,96,172
3 helpful votes,22 contributions,4.0 of 5 bubbles,Very clean room,Our room was spacious and clean with a nice hot shower. The location is not the best not being close to much (20mins walk to Disney Downtown). There is an outdoor pool and jacuzzi which was a bonus. Denny's is located next door. If youre looking for something basic and aren't too worried about the location - then this motel would be great.,June 2017,none,none,"Dear Steve B,  Thank you so much for your great review of the Anaheim Express Inn.  We are happy to hear you were pleased with our room cleanliness and our facility.  We look forward to your next trip to Anaheim.  Take care!",none,none,none,none,none,none,97,172
none,4 contributions,3.0 of 5 bubbles,DISNEY TRIP,"We stayed 5 nights. The room was small, it was ok considering we didn't pay a whole lot $$. The bathroom was clean. The beds were clean. I would not barefoot on the carpet though. We did have issues with the Air conditioner, I would turn off at night and would not turn back on. It was ridiculously hot and we couldn't get it to turn back on and we tried calling the front desk the first night for about an hour straight and no one answered. The second night I got through and the person was sarcastic with me on the phone, not to mention but the clerk on check in wasn't very pleasant. No smile , not greet. After a ten hour drive your still excited about your adventure to Disney and expect the same excitement from the person helping you behind the counter but that was not the case.",July 2017,none,none,"Hi Onceinalifetime1, I sincerely apologize that you were not pleased with the services and cleanliness of our hotel. I will make sure to relay the message to our Front office associates. We would welcome the opportunity to rectify the situation. Our general manager would be happy to speak with you directly. If you would like, you can contact her directly via her email tammy.ngo@anainn.com. We hope that you will give us the opportunity to provide you with a better stay next time. Thank you.",none,none,none,none,none,none,98,172
none,1 contribution,3.0 of 5 bubbles,Not bad for the price,Good things 1- Great King Bed. No noise from the streets 2- Free Continental Breakfast 3- Cheaper rate in the area ( I checked) 4- Walking distance good Rest 5-Friendly staff 6- Free Wi-Fi 7- HD TV with cable and the Dodgers channel  Bad Things: 1- Big dead roach waiting for us at the bathroom 2- Live spider next day at the bathroom 3-Housekeeping did lousy job cleaning,July 2017,none,none,"Hi Joey M.  Thank you for your feedback with nice compliments about our breakfast and staff. I apologize that you were not pleased with the cleanliness of your room. Your comments and feedback are very important to us, so thank you for sharing. We hope that you will give us the opportunity to provide you with better service and a better stay the next time you are in the area. Thank you.",none,none,none,none,none,none,99,172
14 helpful votes,19 contributions,3.0 of 5 bubbles,good for the location and price.,"We stayed at the anaheim express inn just for 2 nights, the stay was good with no issues. breakfast was a bit lacking but have noticed the 'continental breakfast' is pretty average no matter what chain hotel you stay in. Staff were helpful when needed and no problems having a space to park the car. Maybe a bit far for a family to walk to disney but  we didn't have a problem and definitely saved on the cost of parking.",April 2017,none,none,"Dear Lucytravelling91, Thank you very much for your feedback with nice compliments about our staff as well as our parking services. I will share this review with our staff. We look forward to welcoming you back next time you visit Anaheim. Have a great weekend!",none,none,none,none,none,none,100,172
none,1 contribution,5.0 of 5 bubbles,Disney trip,"Friendly  Customer service stuff, very close to Disneyland, comfortable large room, come with continental breakfast, walking distance to restaurants and fast food, great location will come back and stay again.  Special thanks to Ms. Joanna customer service for taking care of all our needs.",June 2017,none,none,"Dear Johnson S,  Thank you so much for feedback with nice compliments about our staff as well as our rooms and services.  I will share this review with our staff.  We look forward to welcoming you back next time you visit Anaheim.",none,none,none,none,none,none,101,172
61 helpful votes,27 contributions,3.0 of 5 bubbles,"Great value, convenient location, friendly reception, with some serious drawbacks","Overall, this modest motel is a great value for families on a tight budget who are looking for a cheap place to crash after a day at Disneyland.  1) Reception -- Both of the people we dealt with at the reception desk were genuinely friendly and helpful. The young man who checked us in was new and obviously nervous, especially when his manager hovered.  There was a minor billing snafu in that our card received a pending 2-day room charge for our already prepaid room. When we inquired about this, the young woman at the reception desk told us the charges had been voided immediately after being charged and should soon show this on our account. She was right, the next day those pending charges were gone. Someone took the Do Not Disturb sign from our door. I asked for another at the",May 2017,none,none,Dear  Budget_Traveler:  Thank you so much for your comments as they are very valuable to us.  We hope to see you again next time when you visit Anaheim.,none,none,none,none,none,none,102,172
2 helpful votes,7 contributions,5.0 of 5 bubbles,Family Disney Trip,"My wife and I, son and wife and 4 kids had a great time. Great hotel - 20-30 min walk (depending upon how fast your walk) to Disneyland/California Adventure or take the shuttle from across the street. Great breakfast with wide range of food choices. Quiet location and clean. Great service. Lots of off site restraunts options within walking distance. Outdoor pool and hot tub.",May 2017,none,none,Hello Bruce J and the Family!  We are so happy to hear you had a great time staying with the Anaheim Express Inn.  Your feedback and compliments are greatly appreciated.  Please give me a call directly next time when you visit Anaheim; I will personally make a reservation for your family.  Thank you so much for your time to write the review.  Take care!,none,none,none,none,none,none,103,172
125 helpful votes,427 contributions,5.0 of 5 bubbles,Comfortable and Quiet,"Clean, comfortable, quiet. Rooms are large. Very friendly staff. Continental breakfast consists of cereal, juice, muffins, doughnuts, yogurt, oranges, toast, coffee, milk, tea. A great start for the day. Take the ART (Anaheim Resort Transit ) bus in front of the Doubletree Inn on Harbor Blvd. just around the corner. Buy passes at the Disneyland park (kiosk in the bus arrival area) Room has a microwave and fridge. Denny's and Carl's JR. nearby Love this place and will definitely stay again.",May 2017,none,none,"Dear Sue B,    Thank you so much for taking the time to post the review and the perfect rating! We appreciate you compliments about our clean and comfortable accommodation as well as quietness...Thank you again for sharing your experience with us. We would love to see you again, should your travels bring you back to our area.  Take care!",none,none,none,none,none,none,104,172
2 helpful votes,1 contribution,5.0 of 5 bubbles,Overnight stay,"I always stay at Anaheim Express Inn Main gate, Anaheim, California  The room is always clean and ready when I check in, I am in a wheelchair and I Like a king size bed, and they are one of the few in the area that has a handicap accessible room with a king size bed. I always try to stay in the same room, and I'm usually accommodated when available. The staff is very professional, when I check in with Joanna she's always friendly and always smiling, and when I check out early the next morning, and when I early I mean 0400, Lee is always friendly and ready to go when I am. I'm very satisfied staying at Anaheim Express Inn.",May 2017,none,none,"Dear RandyWW,   Thank you so much for taking the time to write a review of our hotel as well as the perfect rating. I am glad that you were pleased with the great service you received from our staff. I will be sure to share your kind remarks with Joanna, Lee and the rest of the team. Thank you again for choosing the Anaheim Express Inn. We look forward to your next stay with us.  Take care!",none,none,none,none,none,none,105,172
10 helpful votes,6 contributions,4.0 of 5 bubbles,Great for Disneyland vacation,"This hotel was perfect for me and my family during our Disney vacation. The rooms are very basic and were clean with nice bathrooms that had amazing water pressure in the shower. The pool and hot tub are on the smaller side, but perfect after a long day at the parks. The reason why I didn't give this a full 5 star rating is because I felt that the queen size beds were more of a full size bed and also during my stay there was a guest there that was disruptive one night with non-stop yacking right outside my room for at least a good 40 minutes. I did report this to the front desk the next morning. Also, the front desk staff is awesome, especially the gentleman that worked the night shift who provided me with a couple of good options for pizza delivery in the area (I picked Dominos",April 2017,none,none,"Dear Ashesofhearts, Thank you for taking the time to write a review of our hotel. I am glad that you were pleased with our room cleanliness and great service from our staff.  Thank you for choosing the Anaheim Express Inn. We look forward to your next visit to Anaheim",none,none,none,none,none,none,106,172
8 helpful votes,9 contributions,1.0 of 5 bubbles,Old Dirty Rooms,"Great location but, rooms very run down and dirty. Flies and cockroaches. Staff nice. Pool was clean and breakfast is what they offer. So you must weight your options, cleanliness or location. Tough call.",April 2017,none,none,"Dear Tony M, I apologize that you were not pleased with the cleanliness of our hotel.  Your feedback is very important to us, so thank you for sharing. I would be happy to speak with you further. If you would like, please contact me directly, tammy.ngo@anainn.com. We hope that you will give us the opportunity to provide you with a better stay the next time you're in the area.",none,none,none,none,none,none,107,172
1 helpful vote,1 contribution,5.0 of 5 bubbles,How clean the room got my attention.  I also liked the service at the desk and breakfast was fresh / tasty,"Location is Perfect!  Parking was great. Room was big, new, fresh and updated.  Breakfast was fresh fruits, eggs, waffle my favorite!   I am going again to stay there!  Thank you for runnig a very nice hotel!",February 2017,none,none,"Dear akayandy,  Thank you for taking the time to write a review of our hotel. I am glad to hear you were pleased with our room cleanliness  and the complimentary continental breakfast. I will be sure to share your kind remarks with our team. Thank you for choosing the Anaheim Express Inn. We hope to see you again, should your travels bring you back to Anaheim.",none,none,none,none,none,none,108,172
1 helpful vote,1 contribution,5.0 of 5 bubbles,Smooth sailing!,We enjoyed our stay at Anaheim Express Inn Maingate. Everything was great! No problems! It was close to the convention center and Disneyland and restaurants and shopping. Their continental breakfast was just what we needed every morning!,April 2017,none,none,"Hello Marc M, Thank you for taking the time to write a review of our hotel. I am glad that you were pleased with our accommodation and complimentary continental breakfast. I will be sure to share your kind remarks with our team. Thank you for choosing the Anaheim Express Inn. We hope to see you again soon.",none,none,none,none,none,none,109,172
1 helpful vote,2 contributions,4.0 of 5 bubbles,Review,Nice enough rooms. Quiet.  Nice continental breakfast. The Rooms were a little outdated. Could be darker in the rooms.  The staff was Very nice.  Located in a good place.  Easy to reserve.  Pool situation was ok.,January 2017,none,none,"Hello Melanie,  Thank you for your review and choosing the Anaheim Express Inn Maingate. Your warm compliments concerning our team and breakfast is greatly appreciated. If you're traveling in our area again soon or in the future, please do not hesitate to call us. Thank you again for your time.   Have a wonderful day   Sincerely, Management and Staff",none,none,none,none,none,none,110,172
4 helpful votes,14 contributions,5.0 of 5 bubbles,Good valmue for money,Nice and clean room. On arrival we got a free upgrade to a room with one big bed. Very friendly and helpfull staff. From the hotel there is about 50 minutes drive to LAX. Good breakfast. Within walking distance you find several restaurants. There is also 2 gas stations next door.  The hotel has a small pool.,February 2017,none,none,"Hello,  Thank you so much for the great review you have shared regarding your experience at our hotel. Your warm compliments concerning the cleanliness of our hotel and the accommodations are greatly appreciated. We look forward to serving you again soon.   Have a wonderful day",none,none,none,none,none,none,111,172
1 helpful vote,1 contribution,4.0 of 5 bubbles,shirley,"it was clean and good  for t he money, the staff was very friendly  I would stay there again! oh and thanks for printing my boarding pass for free. also the continental breakfast was great. and was very conveniently located.",January 2017,none,none,"Hello,  Thank you so much for the great review you have shared regarding your experience at our hotel. Your warm compliments concerning our staff and continental breakfast is greatly appreciated. We look forward to serving you again soon.   Sincerely,  Management & Staff",none,none,none,none,none,none,112,172
1 helpful vote,1 contribution,5.0 of 5 bubbles,Nice Stay,"After a long day at Disneyland, staying at a hotel with a short distance to drive is great. The room was clean and the bed was comfortable. Staff was very nice even at 2 AM. Breakfast the next morning was good.",January 2017,none,none,"Hello,  Thank you so much for the great review you have shared regarding your experience at our hotel. Your warm compliments concerning our team is greatly appreciated. We look forward to serving you again soon. Have a wonderful day!  Sincerely, Management and Staff",none,none,none,none,none,none,113,172
1 helpful vote,1 contribution,5.0 of 5 bubbles,Disneyland Trip,"We stayed here for our three day trip to Disneyland. It was very close and in a great location. Near Disneyland as well as a ton of food choices. The room was very large, comfortable, and clean. When we go back to Disneyland we will stay here again!",January 2017,none,none,"Dear S8201TItammyb,  I want to thank you for taking the time to post a review of your stay. One of the greatest rewards of my job is receiving encouraging feedback such as yours. We are glad to hear that you are happy with our  spacious, comfortable and clean guestrooms. Thank you again for sharing your experience with us. We look forward to seeing you again next time you back to our area.",none,none,none,none,none,none,114,172
1 helpful vote,1 contribution,3.0 of 5 bubbles,satisfied,"room was clean, beds were so comfortable,average quality .room was hidden off in a corner,smothered by dressers as if it was a storage area.view out the window,more dressers cluttering up the area.if different room stay would have been decent.",January 2017,none,none,"Dear jhernandez115,  Thank you for taking the time to review your stay with us.  We appreciate your compliments about our new comfortable beds as well as cleanliness of our  guestrooms.  As the result of the recent remodeling, we have decided to donate all of our excess furniture to Habitat for Humanity. Unfortunately they were delayed in picking up this furniture.  This prevented us from providing you with desired view.  Thank you so much for your understanding and we hope you will give us another chance of service.  Take care!",none,none,none,none,none,none,115,172
3 helpful votes,20 contributions,3.0 of 5 bubbles,Fine For One Night,"Booked this place for one night before a half marathon at Disneyland. Perfectly fine if you are not planning on staying for an extended trip or spending much time in the room. While the room seemed clean and the beds were comfortable, it could use a few upgrades and more lights. The room was very dark and the ""main light"" did not light up the whole room so we had to turn every light on.   Also, the pool/jacuzzi area was not clean. The night before the race we decided to relax in the jacuzzi for a bit. When walking up to the jacuzzi, we noticed two unshelled hard boiled eggs next to the jacuzzi, as if someone had been eating them or maybe they were even thrown into the area as they were a bit smashed. We decided to go in the jacuzzi anyway. After about 20 mins in the jacuzzi, my",January 2017,none,none,"Hello,  Thank you for taking your time to tell us about your stay. Your feedback is vital, as we want to know the good and the bad. I am sorry to read about your experience, as this is not what we want. I want to apologize for all the challenges that you experienced in the hotel room with lighting, hard boiled egg in the Jacuzzi, and the issues in the bathroom. These concerns you mentioned are being reviewed by management to ensure that they addressed and we can prevent this from happening again. Thank you again for your feedback and I hope you will give us another chance in the future.   Sincerely, Management and Staff",none,none,none,none,none,none,116,172
1 helpful vote,1 contribution,5.0 of 5 bubbles,Disney Vacation,"Great for families with children. Close to the park and restaurants,  target is close and gas station next door,  perfect for a long day and just go to sleep take a shower and doing again,  no safe and good a/c.",January 2017,none,none,"Hello Marco,  Thank you so much for your great review you have shared with us regarding your experience at our hotel. Please contact us directly in the future and we will make sure you get a room with a safe in it. Thank you again and we look forward to serving you in the future.   Sincerely, Management and Staff",none,none,none,none,none,none,117,172
6 helpful votes,11 contributions,3.0 of 5 bubbles,"Convenient, inexpensive but little noisy!","Positives-close enough to Disneyland & Disneyland California Park; there are shuttles that run from the Hilton hotel on the main road, which is a short walk. Plenty of restaurants also on the main road to choose from e.g. Denny's , Italian, Mexican, Thai restaurants, very comfy beds, rooms have basic kitchen equipment with a bar fridge Negatives- found it quite noisy as the car park is right outside the rooms, so when people are checking in & out at all times the noise carries right into the room, not very big rooms, just basic and bathroom doesn't have a vanity & mirror- this is outside the bathroom and is a kitchen sink as well (Not a fan of this at all & found it inconvenient but it's saving space I guess)",December 2016,none,none,"Hello Cathie,  Thank you for your valuable feedback you have provided ourselves and our fellow travelers with. We are delighted that you enjoyed the location of our property, very comfy beds and the restaurants that are near by. Nevertheless, we will certainly address the items we are able to update as soon as possible. Thank you again for sharing your concerns. We look forward to better serving you in the future.   Sincerely, Management and Staff",none,none,none,none,none,none,118,172
1 helpful vote,2 contributions,5.0 of 5 bubbles,MUST VISIT IF GOING TO DISNEYLAND,I loved staying here it was my first time. Very close to bus to take to DISNEYLAND. Reasonable pricing with free breakfast and a mini fridge. No matter the time we left the room it was always clean with new towels when we cam back for the night.,December 2016,none,none,"Dear nathaliemadrigal,  Thank you for taking the time to write a review of our hotel. I am glad that you were happy with our location, cleanliness of guestrooms as well as the amenities. Thank you again for choosing the Anaheim Express Inn. We hope to see you again soon!",none,none,none,none,none,none,119,172
1 helpful vote,3 contributions,5.0 of 5 bubbles,Great cost benefit,"Been there for 3 nights. Room is spacious, comfy beds, nice bathroom. You got more from what you pay. Got a great deal online and was worried since the price was so low, but had a great experience in all ways.  Friendly staff also deserve to be mentioned. Recommended!",December 2016,none,none,"Dear Cricket R,   Thank you so much for your review with a perfect ratings!  I am happy to hear that you were pleased with our spacious guestroom, comfy beds, nice bathroom as well as the great service you received from our staff. I will be sure to share your kind remarks with our team. Thank you for choosing the Anaheim Express Inn. We hope to see you again, should your travels bring you back to Anaheim.  Take care!",none,none,none,none,none,none,120,172
1 helpful vote,2 contributions,5.0 of 5 bubbles,Thank You for your understanding,"I would like to thank from the bottom of my heart to the Manager Tammy, who understood my situation. I made the booking online and cancelled the booking as dates changed, and the app TripCase sent me to the wrong hotel (my mistake I did not update the app info). When I realised, I was being charged by two hotels at the same time. I tried to cancel online but it was no longer cancellable. I went to speak to the hotel manager directly, hoping she could understand and refund me for the days I have been charged (without even have checked in). Tammy was so nice, she refunded me and told me ""Go! You are missing park hours by being here worried about it"" She was umbelievable. I was not expecting such kindness. I really must thank you!",October 2016,none,none,"Hi Lu U, Thank you for taking the time to write such a nice note regarding our interaction.  I hope you enjoyed your trip to Anaheim. If you find you will be returning to our area, please contact me directly for your room reservation.",none,none,none,none,none,none,121,172
18 helpful votes,30 contributions,4.0 of 5 bubbles,Safely 3 blocks from Disneyland,"Nice hotel located 3 blocks south of the entrance of Disneyland. Walking distance? Sure is BUT I would still highly recommend using your rental car or a quick Uber ride. Think about it, do you really want to walk going, walk all day in the park(s) and walk back?    Another note of walking - walking distance to many different restaurants as to food delivery should not be an option. Nice franchise restaurants along with a few local spots to visit for food of all 3-6 meals of the day/night. If you have that late-night in need of something, a gas station is right next store. They have pretty much anything you might need and open 24hrs. It's December here when I traveled, but the pool and hot tub were available. Nice area off to the corner of the hotel. Continental breakfast was a",December 2016,none,none,"Dear NYCEyez,  Thank you so much for taking the time to write a review of our hotel. I am glad that you were pleased with the hotel location, complimentary continental breakfast as well as our clean room and outdoor pool and hot tub. I will be sure to share your kind remarks with our team. Thank you for choosing the Anaheim Express Inn. We hope to see you again soon. Take care!",none,none,none,none,none,none,122,172
2 helpful votes,3 contributions,3.0 of 5 bubbles,Ok sort of hotel. Staff is friendly and very helpful.,"Staff is friendly and very helpful. Quality for breakfast can be improved. Basic necessity like bathing soap bars, towels should be provided everyday without asking for it. Front desk staff was friendly and helpful.",November 2016,none,none,"Dear Vijaykumar M,  Thank you for taking the time to write a review of our hotel. I am glad that you were pleased with the great service you received from our staff. I will be sure to share your kind remarks with our team. Thank you for choosing the Anaheim Express Inn. We hope to see you again, should your travels bring you back to Anaheim. Take care!",none,none,none,none,none,none,123,172
