Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
1 helpful vote,1 contribution,5.0 of 5 bubbles,Good value at old style motel,"Good value, clean, 4 blocks from main shops on Del Mar, quiet spot, helpful staff, nice lay back spot, good parking would stay there again. some rooms with full kitchen. My room was kitchenette which means small refrigerator and microwave.",August 2019,none,none,none,none,none,none,none,none,none,67,326
1 helpful vote,1 contribution,5.0 of 5 bubbles,"Love, love ,love!","This place is great! The rooms are clean, comfortable and simple. It's in a great neighborhood and employees so friendly! I love the garden and bbq areas! We've stayed twice and will definitely be back!",July 2019,none,none,none,none,none,none,none,none,none,68,326
1 helpful vote,1 contribution,1.0 of 5 bubbles,Never again!!,"After driving for six hours, I and about 6 to 8 other guests were made to wait over two hours to check in because the owner of the property was not there to give us keys and check us in. After checking in, and entering the room, cracks in the wall were noticed, and roaches in the kitchen .  Roaches were noticed daily.",August 2019,none,none,none,none,none,none,none,none,none,69,326
1 helpful vote,1 contribution,4.0 of 5 bubbles,Goodstuff,"This a great location everything is within walking distance. A variety of restaurants at ones disposal. This location has affordable prices if one needs to save a few bucks. The beach is not too far from this location, but there’s also a parking lot near the beach, if one doesn’t want to walk.",July 2019,none,none,none,none,none,none,none,none,none,70,326
2 helpful votes,1 contribution,5.0 of 5 bubbles,A Lovely Surprise,We had a wonderful stay. The garden was beautiful and we enjoyed the night air while sitting on the terrace. Room was recently remodeled. The bathroom was especially nice. The office manager and caretaker were both extremely helpful. The grounds reminded me of HawIi with all the pretty flowers. Close to everything.,July 2019,none,none,none,none,none,none,none,none,none,71,326
1 helpful vote,1 contribution,5.0 of 5 bubbles,Fun by the beach,We absolutely loved this place it was quiet safe comfortable close distance to the beach along with restaurants shops and lil convenient stores. It was easy to find and we look forward to visiting again,July 2019,none,none,none,none,none,none,none,none,none,72,326
8 helpful votes,4 contributions,5.0 of 5 bubbles,Great Hotel,"Great motel!  Rented the two-bedroom unit for 3 nights, was very pleased.  Large tv's in both rooms, good amount of space.  Monica, the manager, was very helpful from the moment I booked the room.  The motel itself is a fabulous mid-century beauty, full of kitchy charm!  The rates were even better, great value for money.  Quick walk to the beach, very conveniently located.  I would HIGHLY recommend this motel.",July 2019,none,none,none,none,none,none,none,none,none,73,326
2 helpful votes,1 contribution,1.0 of 5 bubbles,The worst hotel to stay in by the beach,The pictures on the website are not pictures of the room at all upon check-in for a two-night stay manager did not welcome us at all upon check-in in the room we only had one bath towel for two people for two nights one roll of toilet paper for two people for two nights it took many a quest to get two more bath towels for two people for two nights there is very little parking off the street we found out Upon returning on Saturday night could not find parking at all we had to park three blocks away in an alley hoping not to be ticketed or towed talking to the manager she says that's a problem no problem for who you are the guest later we found out there is very lot of noise outside the room from other guests late at night early morning I repeat do not stay here do not stay here,July 2019,none,none,none,none,none,none,none,none,none,74,326
1 helpful vote,1 contribution,1.0 of 5 bubbles,Customer,They are not cleaning the rooms even if you need towel they asking you bring the old towels to the office and take the new one.   customer service is terrible. The lady in the front desk is not friendly,July 2019,none,none,none,none,none,none,none,none,none,75,326
4 helpful votes,4 contributions,2.0 of 5 bubbles,Only if you have to.,"""Boutique Hotel"" is more than a stretch.  This is a motel that does not aim to please it's guests.  Though it is cheap, you will be taken better care of at a chain hotel.  Parking was tricky, I was given the key to a room that was not cleaned since the last guest, then given a key that didn't function.  The staff seemed impatient with me over this.  The bathroom was clean.   However, if you want to store surfboards, the rooms on the ground floor are easily accessible with longboards.",July 2019,none,none,none,none,none,none,none,none,none,76,326
1 helpful vote,1 contribution,4.0 of 5 bubbles,Oceana Boutique Hotel,It was clean and reasonably priced for 4th of July weekend. We liked that it was close to everything. It was walking distance from the beach. We liked that it was in a neighborhood. The garden there was very pretty. We'll stay there again.,July 2019,none,none,none,none,none,none,none,none,none,77,326
1 helpful vote,1 contribution,4.0 of 5 bubbles,Relaxation and ocean beauty,"Nice comfy place to stay and close to the beach! Easy access to freeway and to dining! Room was comfortable and is quite so relaxing was a bonus! Close to any activity by bus, car, walking or train! Nice place to stay visiting California and the beach!!",July 2019,none,none,none,none,none,none,none,none,none,78,326
1 helpful vote,1 contribution,4.0 of 5 bubbles,Happy,We truly enjoyed staying at the Oceana! It was very comfortable the staff was amazing the only complaint I had was the rooms could have been cleaned more but I used to run housekeeping at a retreat so I'm very picky but for the value and the grounds and everything it was amazing,June 2019,none,none,thank you for the review it helps us to improve our business. Hopefully we will see u back here again. Our apologies for our cleaning services. We will address this matter to our housekeeping staff. Thank you,none,none,none,none,none,none,79,326
1 helpful vote,1 contribution,4.0 of 5 bubbles,Relaxing Setting Reasonable price,"Great Customer Service Monica the Manager Was Terrific! I enjoyed the Garden Setting, I sat Outside in the Patio Area and enjoyed the Ocean Breeze, The Beach is 5 Mins or 3 Block away. Great Price and there is a Refrigerator and Stove.",July 2018,none,none,none,none,none,none,none,none,none,80,326
1 helpful vote,1 contribution,1.0 of 5 bubbles,Hell hole!!,Most disgusting place I have ever seen and I lived in a homeless shelter!! I was charged $239 for 2 nights and slept in my car instead! Cockroaches everywhere! Puke! They should be ashamed and embarrassed of themselves! If there establishment is this disgusting can you imagine what there homes look like?,June 2019,none,none,none,none,none,none,none,none,none,81,326
1 helpful vote,1 contribution,2.0 of 5 bubbles,Dirty hotel,Filthy room microwave was a disaster only 2 towels provided and was told  we can exchange them every 3rd day dishes had egg on back of plates splatter on wall near refrigerator pile of garbage behind night stand,June 2019,none,none,none,none,none,none,none,none,none,82,326
1 helpful vote,1 contribution,1.0 of 5 bubbles,horrible hotel,this was the worst room i have ever stayed in. here or any other country. bad bed with crappy sheets. the white toweks were grey. rude front desk staff. so dont ask me for another review. i already gave one.,June 2019,none,none,none,none,none,none,none,none,none,83,326
1 helpful vote,1 contribution,5.0 of 5 bubbles,I'd highly recommend this hotel,"The hotel was quite affordable, and it's located within walking distance to some great restaurants, stores and bars. There's really nothing I can say that was negative regarding my stay. There's few parking spots, but it wasnt a big deal.",June 2019,none,none,none,none,none,none,none,none,none,84,326
4 helpful votes,2 contributions,5.0 of 5 bubbles,San Clemente Surprise,"Ana was very Friendly room was very clean smelled nice, Don’t always go by the reviews..This property wasn’t like it was described they Do have toiletries and towels:-) Always had parking available quiet",June 2019,none,none,none,none,none,none,none,none,none,85,326
1 helpful vote,1 contribution,5.0 of 5 bubbles,property and customer service,property manager monica helped me with a booking reservations was awesome about it . I'm glad she was here at time ..great location .. nice rooms for the length. local bars pizza place the beach. new towels good pillows and good bedding. will come back for sure again,June 2019,none,none,none,none,none,none,none,none,none,86,326
4 helpful votes,1 contribution,1.0 of 5 bubbles,GUESTS BE WARNED!!!,"Was in town, 2700 miles from home, to pick up my marine whos been deployed since October, and we needed to get checked in, in order to be on time to pick up our marine and to insure we were back to hotel in time to check in since the office closes early. Our needs were not accommodated and our time with our marine was cut short in order to be back to check in. Lady at the desk was rude. My mother purchased our room for us to help ease the financial burden from moving our daughter 2700 miles away to be with her marine husband and at check in would not accept her credit card that was used online to purchase the room, instead made me use a different card in my name. She showed no compassion or even tried to accommodate us. The wifi would not connect, the room smelled horrible of",May 2019,none,none,none,none,none,none,none,none,none,87,326
56 helpful votes,49 contributions,2.0 of 5 bubbles,Do yourself a favor And Dont,Part of my vacation was ruined by staying here. Guests next door were very  very  loud and cussed each other out for about 20 minutes after 11pm. I told the manager and wanted a partial refund and the Owner  said they would give me a 5% discount on my next stay . Like I'd return Seriously  many much better places to stay. There's more but you get the jist.,May 2019,none,none,none,none,none,none,none,none,none,88,326
1 helpful vote,1 contribution,2.0 of 5 bubbles,Three nights in Oceana,"Cute place but bed wasn't comfortable, upstairs neighbors were loud, almost never had parking if arriving in the evening, and there was almost no hot water for a morning shower most of the time. Picked it because of the location. Could really be an awesome place with a bit of work.",May 2019,none,none,none,none,none,none,none,none,none,89,326
1 helpful vote,1 contribution,1.0 of 5 bubbles,Awful night :(,Awful stay. Front desk wouldn't answer the phone. We were kept up all night by drunks/drug users in the room next door. My poor kids are traumatized. We ended up having to call the cops at 6am. Nobody showed up to work the front desk until 11am. Worst hotel experience ever.,April 2019,none,none,none,none,none,none,none,none,none,90,326
1 helpful vote,1 contribution,5.0 of 5 bubbles,Fabulous Spring Break,"It was a super cute motel, uphill from the San Clemente Pier. It’s also really close to a bunch of cute shops and great food places. The rooms were decent but the customer service was phenomenal. Next time I’m in town this is the place I’ll be staying.",April 2019,none,none,none,none,none,none,none,none,none,91,326
1 helpful vote,1 contribution,4.0 of 5 bubbles,Property and customer service,"I like this place slot. I stay at a lot of different hotels and im always looking for a good deal. This hotel(oceana boutique) is very reasonable. What I really like is the staff . Like Monica up at the front desk , she really cares and works with you. If there's a problem she takes care of it . I would highly recommend this quaint hotel down by the ocean.",April 2019,none,none,none,none,none,none,none,none,none,92,326
1 helpful vote,1 contribution,4.0 of 5 bubbles,Great for the Price; Very Friendly,"When you're paying these prices, I think you should have a reasonable expectation of what you are getting and what you are not getting.  I got what I expected - an older hotel with not a lot in the way of accommodations, great location, and friendly staff.  I personally recommend bringing your own bedding/pillow.  I didn't see that mine was dirty, just old and I have some issues :) Along that same line, I'd recommend shower shoes; again, not dirty, but noticeably old.  Also, bring your own coffee; that was a bummer to wake up to since I didn't notice the night before.  The website does say that there is a coffee MAKER in the room - not necessarily coffee... but there is a Ralphs within walking distance, so easily resolved.  Basically acted like I was going fancy camping :)",April 2019,none,none,Thank you so much for your kind words and suggestions. We have a wonderful manager and are working hard to make the experience as beautiful as possible.  Please come back soon,none,none,none,none,none,none,93,326
1 helpful vote,1 contribution,1.0 of 5 bubbles,"Worst Hotel I’ve EVER stayed at!!! Paid for 5 days, left after one!",This hotel should never be on Booking.com. It is the worst hotel I’ve ever stayed at. It’s like a dungeon with no way to open windows or hang up clothes! The room stunk of a disinfectant/ bug spray combo smell. It was filthy! The hotel itself was like a hangout for drunks and drug addicts. We paid for 5 nights but fled to another hotel after the first day! I have asked for my my money back but all I get is silence from the hotel. Do yourself a favor and don’t even give this place a second glance. Because of this dump my vacation was almost ruined and it ended up costing me over double because we had to go to another hotel! Stay FAR AWAY FROM THIS PLACE!,April 2019,none,none,none,none,none,none,none,none,none,94,326
1 helpful vote,1 contribution,5.0 of 5 bubbles,Customer service,Checking was the best ever. Super nice super clean room brand new towels. Location great. Close to beach and bars. Very affordable. Great WiFi . to those that don't like it shut up great place. Will returned back here.,April 2019,none,none,hi Randy thank you for your feedback hope to see you soon.,none,none,none,none,none,none,95,326
1 helpful vote,1 contribution,5.0 of 5 bubbles,great service,Monica was very helpful also the housekeeper attended to my needs with clean towels and helpful with the tv. Now rooms are clean not like enough. Sheets are new and pillos too. Overall its a affordable and clean place to stay.,April 2019,none,none,Hi thank you for the feedback happy guest = GOOD CUSTOMER SERVICE .,none,none,none,none,none,none,96,326
2 helpful votes,2 contributions,4.0 of 5 bubbles,GOOD VALUE,"Convenient location, nice clean room, good front desk service, no problem parking - own parking lot or street, good value accommodation for the room rate. Some of the common areas like stairs, railings etc. need some repainting.",April 2019,none,none,Hi thank you for your feedback. Well appreciated.Hope to see you soon.,none,none,none,none,none,none,97,326
none,1 contribution,1.0 of 5 bubbles,Very poor,The room wasn’t cleaned properly as we found some personal items (penis pump and porno) in the drawers. The room slanted drastically and bed slid everywhere.. The kitchen was not functional or usable.,March 2019,none,none,none,none,none,none,none,none,none,98,326
none,1 contribution,1.0 of 5 bubbles,"Dirty bath tub, freezing water , only one towel  people playing tv all night noisy people smoking outside horrible",We want credit card rebated   It was horrible  I told the girl at desk  Freezing not hot water  WiFi not working  Want a credit  On my card  For all of it  Or partial  We need money back  On my card  For stay  It was Smelly  Dirty bathroom,March 2019,none,none,none,none,none,none,none,none,none,99,326
none,1 contribution,4.0 of 5 bubbles,"Good location & price, average facility","We stayed for 2 nights in a 2-bedroom unit. The unit was clean, had 2 bedrooms with comfortable queen beds and a kitchenette. It had a small fridge and a microwave, but we had to ask for a coffemaker. The front desk service was prompt and efficient, the entire stuff was very nice and hospitable. There was only one old smelly heater for 2 rooms which we couldn't use for a long time.The beds and the beddings were clean with no fragrance which otherwise would have ruined my vacation since I am allergic to fragrances. Excellent central location, walking distance to the beach and downtown.Reasonable price compared to other centrally located hotels. I would definitely recomment this hotel for any kind of trip",February 2019,none,none,none,none,none,none,none,none,none,100,326
none,4 contributions,5.0 of 5 bubbles,A home away from home.,"My boyfriend and I have been going to Oceana for almost a year now. We come to San Clemente to surf and we love the convenient 15 minute walk to the pier and 5 minute drive to great beaches. Its also a 5 minute walk to Ralphs, where we go grocery shopping and then cook our meals in the room kitchen at Oceana. We also love the big outdoor grill and always have a good time barbecuing in the cute garden and welcoming patio of the hotel. The staff is also friendly, and the new manager Kathy is responsive and committed to making guests feel at home. We recommend this place to people who don’t want to spend too much on restaurants and eating out, while enjoying the great weather, beaches, and hikes in San Clemente.",February 2019,none,none,"We love having you both at Oceana~~~Please come join us again soon.  In the meantime, have fun in the mountains!",none,none,none,none,none,none,101,326
none,1 contribution,1.0 of 5 bubbles,Room wasn't cleaned!,"I booked the room for my adult daughter for a Saturday night.  I checked in for her and picked up a key around noon because she wouldn't be arriving until after their check in hours.  The room hadn't been cleaned yet, so I didn't go see it.  The hotel called me at 3:45 to said they'd changed her room and the key was under the mat.  My daughter arrived well after 11:00pm and said the room smelled like B.O. when they opened the door.  The bed was unmade and had obviously been slept in. One of the pillows was missing a pillowcase.  There was scouring powder on the shower floor and trash in the drawers.  Nothing had been cleaned!  I reported these problems to the hotel the following Monday and I was asked to send an email to their refund department.  It's been almost 2 weeks and no",February 2019,none,none,none,none,none,none,none,none,none,102,326
none,1 contribution,5.0 of 5 bubbles,Great location - great kitchen - great feel,"Not a chain.  Great kitchen stove, frig microwave.  Great location.  Walk to ocean, walk to Ralph's walk to tons of shops and restaurants. but also very residential area.  Easy check in and helpful staff.  Wish we could have stayed longer",February 2019,none,none,Thank you for choosing Oceana!  We look forward to having you back in the future and truly appreciate your patronage.    Wishing you safe and happy travels...,none,none,none,none,none,none,103,326
none,1 contribution,1.0 of 5 bubbles,Unfortunately bad experience,"When we arrived no one was at the reception because of an emergency. There was a notice at the door „please call manager“. Well, not that cheap with an austrian phone… very annoying. Thank god we met locals - we tried to call the manager from their phones. Turns out the number has no service, it did not work. We tried What's App (we had to walk to Starbucks to find WiFi) - no answer.   Then finally the owners came… They were friendly, but that's all. We got our room (at the 2nd try because the first one was occupied..).  We booked a room with a kitchen unit, but we got a smaller one (there was only a microwave/fridge)... But this was our fault because we did not complain…   In the room were no towels and the heating system did not work. The (very friendly) owner (I guess)",February 2019,none,none,"Dear Guest,  First, I'd like to thank you for originally choosing our hotel. Secondly, I'd like to introduce myself as the brand new manager. You checked in before I started my position and I'd like to apologize on behalf of the owners and former management for your experience. My goal as the new manager is to provide all of our incoming guests with a safe, clean, hospitable and unique experience here at our bungalow style motel. In the upcoming weeks, we will undergo new staff training and employee streamlining, we will aesthetically and functionally update each of our 17 units and the community areas. During my first week, I have personally been auditing each room and we have begun deep cleaning all units. Our goal is to become engaged with the local community, provide substantial guest services to our guests and offer our patrons a comfortable and unique San Clemente experience.   I encourage you to follow our progress over the next six months.  We wish you all the best and happiest of travels...",none,none,none,none,none,none,104,326
none,1 contribution,5.0 of 5 bubbles,Solo surf trip,"I love this place. I’ve stayed here quite a bit over the last few years. It’s located in a little neighborhood,unlike a lot of hotels. It’s close to downtown and also not far from the beach and the pier. There is a nice little courtyard with a barbecue grill. The staff is really nice and make you feel welcome. I always feel at home and comfortable when I am there.",February 2019,none,none,Thank you for choosing Oceana for your surf escape! We look forward to having you back in the future.  Spread the good word and enjoy the surf today.    Keep exploring...,none,none,none,none,none,none,105,326
none,1 contribution,2.0 of 5 bubbles,Older Property,Older Property needing remodel. Room not stocked with towels or bath mat. One flat pillow per bed side. Lady running office did get more towels and willing to help. Just old property with old furniture. One good point is they have parking lot in an area without parking.,February 2019,none,none,none,none,none,none,none,none,none,106,326
2 helpful votes,4 contributions,4.0 of 5 bubbles,loved the rooms,"relaxing quiet surroundings to re-energize beach so close and many food options  I would certainly re-visit  I would love to go in the off season, bet its a tranquil vibrant place to get lost in. You cannot go wrong with a visit here",August 2018,none,none,none,none,none,none,none,none,none,107,326
4 helpful votes,3 contributions,1.0 of 5 bubbles,Need to clean up their act!,"My friend booked a room on Labor Day weekend for an inflated rate.  Most other places were booked.    She didn't read the reviews but I did after she booked it but went anyway because she couldn't get out of it.   It's a 14 day advance cancellation policy!  She actually cleaned the floor before I got there.   The kitchen and bathroom were dirty.   Even utensils and and cups were dirty.   The only thing good is the location and the patio is cute, although kind of dirty too!",September 2018,none,none,"Thank you for your feed back. The Oceana Boutique is currently under new management and staff, and we would like to invite you back to give you a better experience. We are sorry that the last time you stayed with us it wasn't satisfying. If you do decide to try us out again I can give you the new managers special.   Thank you  Chris Estrada  General Manager",none,none,none,none,none,none,108,326
36 helpful votes,62 contributions,3.0 of 5 bubbles,"Nice room, close waking distance to bar street","Stayed for one night. Room was very nice and bathroom was clean. The room was not clean, we found almost have a bag of chips behind the nightstand. However we were told you could only complain about cleanliness for the first 45 minutes, so we didn’t bother to tell the staff. Reception closes at 21, which is a drawback. There was a coffee maker in the room, but no coffee, which I found extremely weird.",August 2018,none,none,We always try hard to make our guests happy,none,none,none,none,none,none,109,326
35 helpful votes,101 contributions,1.0 of 5 bubbles,Is there a lower rating than 1?,"Not low cost, beware of hidden charges, and the fine print that says no guarantee of room.  This appears to not be a hotel, you are charged for a cleaning but no cleaning is done until you leave.  I was told that I should have read all three pages of fine print - what hotel does that?  I am contesting their charge, because they couldn't guarantee me anything I needed.",July 2018,none,none,"Thank you for your feed back. The Oceana Boutique is currently under new management and staff, and we would like to invite you back to give you a better experience. We are sorry that the last time you stayed with us it wasn't satisfying. If you do decide to try us out again I can give you the new managers special.   Thank you  Chris Estrada  General Manager",none,none,none,none,none,none,110,326
1 helpful vote,2 contributions,1.0 of 5 bubbles,UNSCRUPULOUS BUSINESS: Stay elsewhere,"When making my reservation for 3 days later, the website changed my check-in date to the wrong day and I did not notice it until after the transaction was done. I called instantly to change the date, but the owner insists on charging me for services never utilized. The manager that is their policy. I have never even heard of that kind of customer service. I highly recommend that you do not utilize this hotel.",August 2018,none,none,none,none,none,none,none,none,none,111,326
2 helpful votes,1 contribution,1.0 of 5 bubbles,FRAUDULENT HOTEL - DO NOT BOOK,"I have had a horrible experience trying to stay at the Oceana Boutique Hotel in San Clemente, CA. In January 2018, I found an AirBnB listing for 6 people. I needed it for six people one night in July. I messaged the host, then named Alexandra, and confirmed that this listing could house six people. When she confirmed, I booked it on AirBnB, no problem. I continued to plan my trip and heard nothing from Alexandra until June 2018, when she said, “This unit has room only for 4 NOT 6 so I don’t think this is a good unit for you. I suggest you should book a bigger unit Regards.” Now the host’s name had changed to Shelly. I repeatedly asked Shelly why she had said it could house six people in January and she would not answer me. I then began the process of canceling. Shelly",July 2018,none,none,none,none,none,none,none,none,none,112,326
none,1 contribution,1.0 of 5 bubbles,They canceled our reservation,I booked this hotel months ago... their info on the room said 3 beds... sleeps 5-6 people.  Then I looked at the ap where I booked the room and there was a message saying they canceled our room because it only sleeps 4 😡.. and now we have to find new accommodations on short notice..and I have yet to see a refund from them.  DO NOT STAY AT THIS HOTEL!,June 2018,none,none,"Thank you for your feed back. The Oceana Boutique is currently under new management and staff, and we would like to invite you back to give you a better experience. We are sorry that the last time you stayed with us it wasn't satisfying. If you do decide to try us out again I can give you the new managers special.   Thank you  Chris Estrada  General Manager",none,none,none,none,none,none,113,326
137 helpful votes,970 contributions,1.0 of 5 bubbles,Think Youth Hostel or Backpackers not Hotel/Motel,"I have to agree with other reviewers that this really shouldn't be listed as a Boutique Hotel. Outside presentation is good and hides what lurks beneath. The receptionist was pleasant and that is where the good news ends. Yes the walls are thin. The towels are worn out. The kitchen is a joke. No crockery, utensils, a dirty frypan and lid missing from kettle. The bed was comfortable thank God and there are plenty of places to eat nearby. But if you can afford to go somewhere else then do.",June 2018,none,none,"Thank you for your feed back. The Oceana Boutique is currently under new management and staff, and we would like to invite you back to give you a better experience. We are sorry that the last time you stayed with us it wasn't satisfying. If you do decide to try us out again I can give you the new managers special.   Thank you  Chris Estrada  General Manager",none,none,none,none,none,none,114,326
8 helpful votes,23 contributions,1.0 of 5 bubbles,Nothing changed!,"I just finished watching Hotel Impossible and then went to a few sites on line to see what changes have been made since the show. From all the pictures on line, nothing has changed. The bedspreads are so old I remember that style from a Holiday Inn at which I worked back in the 80's. Obviously nothing has been done to improve the property since the show. How do they expect to keep up with rooms that look like something from the 60's and 70's.",May 2018,none,none,none,none,none,none,none,none,none,115,326
7 helpful votes,6 contributions,1.0 of 5 bubbles,One star is to good for this joke of a hotel,"I've stayed in budget hotels all over the world.  News flash, you get what you pay for. I'm happy staying in a cheap room with a lack of amenities.  And believe me this place definitely lacked basic amenities.  No hangers in the closet.  A coffee maker with no coffee.  No drawers for clothing.  All good though.  I expected it to be pretty lackluster.  What I didn't expect was to be locked out of my room on my second night, because the electronic lock was not recognizing my key.  At 11:30 in the evening this isn't something you want to deal with.  I left a message at the only number listed for the hotel and sent an email requesting assistance.  After waiting 45 minutes with no response, I drove to a friends house about 30 miles away and slept on his couch.   The next day I drove",February 2018,none,none,none,none,none,none,none,none,none,116,326
13 helpful votes,49 contributions,1.0 of 5 bubbles,"A joke of a motel, flee this place","Motel sign clearly visible on a main street but blocks away from the motel. Opened my rooms door, hit the light switch got nothing. Yes there were several lights in my room but none were easy to turn on. Luckily the bathroom light switch worked I had some light. I was fortunate that there was still someone in the office to help me turn the lights on. (office closes at 7pm) Nice heater thermostat on the wall BUT it didn’t turn on the heater in the middle of the room. Very big flat screen tv., frig. & microwave in the room. yippie! best thing about the room. Rustic, I guess They're trying. Coffee, you like coffee well NO coffee service here in the room or closed office.  Password given for Internet connection but it would NOT work.  I found out later I was lucky it didn’t work;",November 2017,none,none,none,none,none,none,none,none,none,117,326
156 helpful votes,159 contributions,1.0 of 5 bubbles,"Qutte honestly, I felt taken","Many issues - I don't feel this establishment is legit. 1. The hot box room had absolutely no ventilation.  The fan was ineffective. 90 degrees in my room at 11pm.  Barely got any sleep at all. 2. There is no security light on the outside hallway, so even though there are cameras there's nothing for them to view/record.  Its most definitely creates a security risk there.  Lock your door. 3. I could not get a parking spot. 15 units, 14 spots. Do the math. And locals know the game there and they take the spots. I had to park 10 minutes away, gave up 15 minutes at 10 pm, and walk uphill with my suitcase.  Local residents from other properties were in our spots.  No control over this.  Good luck. 4. Kitchen and living room lights were out, as was the AC unit in the room.  The AC was",July 2017,none,none,none,none,none,none,none,none,none,118,326
7 helpful votes,3 contributions,1.0 of 5 bubbles,shame,"Great location. Beach motel. We stopped into the office to pick up the key before it closed. When we later went to the room, we found that the sheets and towels hadn't been changed -we tried to get hold of somebody, but to no avail. Hopefully they have found someone competent to manage the place.",August 2016,none,none,none,none,none,none,none,none,none,119,326
16 helpful votes,26 contributions,1.0 of 5 bubbles,Never to book with this establishment - Terrible !!,I am absolutely disgusted and extremely disappointed by this establishment.   I can see why their rating is low on here.  On the 3rd of July we arrived at the hotel and we had booked our hotel on the May 23rd already so they had more than enough advance booking for me and my family.   I booked a 2 bedroom as there were 5 of us traveling. I had booked through Agoda website and my booking confirmation and receipt states I had booked a 2 bedroom executive suite.   I arrived at the hotel to be told they had booked my room with a single bed (queen) - of course we cannot stay in a 1 bedroom. As it's 4th of July weekend they were fully booked and told us there is nothing we can do for you.  They tried to blame Agoda for this mistake that they have made...  It seems they did not read,July 2017,none,none,none,none,none,none,none,none,none,120,326
51 helpful votes,106 contributions,1.0 of 5 bubbles,Terrible hotel. Don't stay here,"Don't stay here. Not a ""boutique "" hotel. Drunks. Shouting and arguing. Frightening.  Terrible customer service. No communication. Apart from emails which is no good when you're not from the US and you're lost up a mountain.  Dark and dingy. Dirty. Run down  There are plenty of far nicer hotels near by Parking was off road if you could squeeze into the grotty car park",June 2017,none,none,none,none,none,none,none,none,none,121,326
6 helpful votes,16 contributions,4.0 of 5 bubbles,Affordable and clean. Great location!,"For the price, this was a great place to stay. Walking distance to everything and everyone was very accommodating.  We could not get anywhere near this location for under $400 a night!  Would definitely stay there again. If your going to spend a lot of time in your room, it may not be for you, we never even turned on the tv!",June 2017,none,none,none,none,none,none,none,none,none,122,326
4 helpful votes,12 contributions,4.0 of 5 bubbles,Value for money,Small quaint place . Owner is manages the place herself - promptly assists and helps . Easy check in and out . Well furnished clean room.small room area. Bathrooms are clean - but again small in area .easy drive to SAN Clemente beach and town. Easy Parking in the hotel . Recommend if you need a clean room to crash,November 2016,none,none,"We have a new manager in place and a great cleaning team, so please come again and enjoy our place.  We are near the beach and have super cute indoor and out door seating area",none,none,none,none,none,none,123,326
7 helpful votes,2 contributions,1.0 of 5 bubbles,Don't stay at this place.,It was weird because our room had cameras in it and my daughters new swimsuit went missing and the manager had her granddaughter's there right next door to our room that were the same size as my daughter.  The swimsuit was from Tilly's so it was costly. Dalores was to busy getting drunk with her grandkids that she gave us the wrong room and didn't care.  I rented a two bedroom with a den and we were in a one bedroom.  She also charged us for four adults and I was with my two children.  I was over charged!  She went in our room and plugged in the cameras when we left because we would unplug them.The cameras we on the tv and the tv was off and the light was on for the camera.  She told me that it wasn't a camera and we would unplug it and the light would turn off.  I should have,July 2016,none,none,"Thank you for your feed back. The Oceana Boutique is currently under new management and staff, and we would like to invite you back to give you a better experience. I can assure you that we have NO cameras in any of our rooms! Your review even gave me the creeps! We are sorry that the last time you stayed with us it wasn't satisfying. If you do decide to try us out again I can give you the new managers special.   Thank you  Chris Estrada  General Manager",none,none,none,none,none,none,124,326
1 helpful vote,1 contribution,1.0 of 5 bubbles,Aweful,I walked into my room and it smelled like a 5 gallon bucket full of cigarette butts. Not to mention being at least 90 degrees in my room because they have no air conditioning. They charged me well over $100 a night and similar hotels in the area have swimming pools air conditionings and full continental breakfast. I would not stay here if they gave me a room for free,July 2016,none,none,none,none,none,none,none,none,none,125,326
4 helpful votes,1 contribution,1.0 of 5 bubbles,worst experience,"Worst experience I have ever had. The office was never open during office hours, the front desk couldn't do anything, she wouldn't even give me a receipt upon check in. Kept referring me to corporate office, who were also unreachable. Rooms were filthy, no air flow, ended up having to dispute the charge through my bank after trying 5 days to talk to someone at the hotel.",July 2016,none,none,none,none,none,none,none,none,none,126,326
6 helpful votes,26 contributions,1.0 of 5 bubbles,Disgusting,"The hotel we usually stay at was full and everyone in town was booked except this place, and we now know why, it was unsafe, dirty and straight disgusting.  Run away to the next town up before considering renting here.",March 2016,none,none,none,none,none,none,none,none,none,127,326
3 helpful votes,1 contribution,1.0 of 5 bubbles,"FILTHY! Noisy, paper walls, no phone, no A/C, no fan etc.","This was the WORST hotel experience I have ever had. The office gal was very nice and efficient. That was the best part.  When I walked in the room and looked around, I first noticed, there was a coffee maker, but NO COFFEE or CUPS. Also no creamer. There was 2 sweet and low packets on a dusty plate. There was a very large clock on the wall, stuck on 7:40. The bed didn't even have a mattress pad, It was a cheap mattress and I could feel the coils and see the mattress material design through the sheets. The pillows were rock hard. It was roasting hot and the windows were wide open with the curtains pulled back, no fan either. The lock on the door was a bedroom lock. The exact same kind of lock on your indoor bathroom. Just a button was the whole security in the room. There was a",March 2016,none,none,none,none,none,none,none,none,none,128,326
