Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,1 contribution,5.0 of 5 bubbles,None,"Beautiful hotel, great location. Room with a balcony and ocean view was perfect for a California experience.  All staff was extremely friendly and helpful.  I stayed alone and felt safe at all times.  Very clean with beautiful decor.",September 2022,none,none,"Thank you for taking the time to leave this great five-star review. We're so happy to hear that you enjoyed your time with us on property, and hope to welcome you back again soon.",none,none,none,none,none,none,124,34
none,1 contribution,5.0 of 5 bubbles,Best espresso martini by Ellan,"I came to Pasea Hotel & got greeted by the very handsome bartender Ellan. Compared to the many bars in the OC I will admit he has made one of the best espresso martinis I’ve had in my life, to top it off 5 star customer service and very attentive! I will definitely be back to pasea because of Ellan’s exquisite taste & attention to detail.",September 2022,none,none,"Thank you for taking the time to leave such a great review of our team member, Ellan. We're delighted to hear about your experience, and look forward to your return. Cheers!",none,none,none,none,none,none,125,34
none,2 contributions,5.0 of 5 bubbles,None,"Great modern  hotel, loved the decor, very clean, enjoyed our stay! Very close to the beach and to the pier. Loved Tanner's patio restaurant. The staff was great. Will come back soon. Next time will try the spa.",September 2022,none,none,"Thank you for the taking the time to leave such a great five-star review! We're delighted to hear about your experience at our hotel and at our restaurant, and look forward to your next visit.",none,none,none,none,none,none,126,34
none,1 contribution,5.0 of 5 bubbles,Wonderful stay at Pasea,"We came for a conference and we couldn't be more pleased with the hotel. Everything was perfect, including the very powerful AC in the room. The staff was very helpful and we had all we needed. With Pacific City right next door, we could leave our car in the garage and venture out at night. Would definitely go again and have recommended the hotel to family and friends.",August 2022,none,none,"We're so happy to hear that you enjoyed your time with us! Thank you for taking the time to leave this great five-star review, and we look forward to your next visit.",none,none,none,none,none,none,127,34
none,1 contribution,1.0 of 5 bubbles,Bad experience,"I and my family stayed at the Pasea hotel the past couple of nights. I’m writing you this email in regards to bad experience during my stay.  I had the pleasure to speak in regards to same matter with: Lesse - supervisor that claimed she never had a business card. I found this is interesting.  Mia - front desk representative  Lesse was raising her voice on me while talking. Who claimed that she has hearing aid when I asked her to lower her voice and to control her anger and hand signals. I said “I respect that but this doesn’t mean you raise your voice and talk aggressively and many hand signals that show anger.  Lesse did provide a 50% credit of the first night stay charge (for clarity - we still paid the parking and resort fee). When I asked her about a full night credit, she",September 2022,none,none,"Good Evening,  Thank you very much for this feedback. I do feel more follow up is needed regarding the opportunities you have mentioned. I will have my Hotel Director reach out to you shortly.",none,none,none,none,none,none,128,34
none,1 contribution,5.0 of 5 bubbles,GREAT HOTEL & STAFF!,"The hotel was absolutely amazing! I was there with a group of girlfriends for a business conference and the hotel plus the staff was great! The pool was beautiful and so much fun. Tanners - is DELICIOUS and a restaurant I would go back to in a heart beat!   The last day there - our flight didn’t take off till 6:00pm and room check out was at 11am. We didn’t know what to do so we decided to go to the beach and have our bags checked in with the front desk. Teresa at the front desk was absolutely wonderful! She let us use the beach chairs, beach towels and a couple umbrellas that the hotel provides. Even though we already checked out!! We spent the rest of our time at the beach. I have never had that great of service at a hotel. I can’t wait to go back!! If you see Teresa at the",August 2022,none,none,"Thank you for the great review, and for recognizing our team member Teresa! We're so happy to hear that you enjoyed your time with us, and were able to use our complimentary beach amenities during your stay. We look forward to your next visit!",none,none,none,none,none,none,129,34
none,1 contribution,5.0 of 5 bubbles,Amazing Beach Hotel,"From the moment I walked in, I was treated like a VIP guest.  The front desk staff is amazing, and all the staff goes above and beyond.  But even that is surpassed by the gorgeous, romantic rooms and amazing grounds overlooking the ocean.  I was there on business, but want to return for a romantic weekend with my man.  5 stars is not enough.",August 2022,none,none,"Thank you for the great five-star review! We're so happy to hear that you enjoyed your time with us, and look forward to your next visit.",none,none,none,none,none,none,130,34
none,1 contribution,5.0 of 5 bubbles,LOVED LOVED LOVED This HOTEL!!!,"From the surfboard shaped key to the shower to the view this was by far one of my favorite hotels right across from the beach. They provided an umbrella, chair and towels when we walked to the beach (last minute decision to even go to the beach.) The hotel smelled good, was very clean and the services was phenomenal!",September 2022,none,none,"Thank you for taking the time to leave this great review! We're delighted to hear that you enjoyed your stay with us, and were able to use our complimentary beach amenities during your stay. We hope to welcome you back again soon!",none,none,none,none,none,none,131,34
none,2 contributions,4.0 of 5 bubbles,"Beautiful, but I got no sleep","The facility was gorgeous, wine included in resort fee, beach was super close, etc.However, the bar across from the pool plays loud music during the week, every night, until 11 pm. It made it very hard to sleep. Even with the white noise machine that was in the room, it still was loud and disrupted me.",September 2022,none,none,"Dear ChrisBlare,  Thank you for staying with us at the Pasea Hotel & Spa. As customer service is my passion, it saddens me to hear that we did not exceed expectations. We definitely work hard to maintain a high standard of service (including our noise levels) so I am very sorry that you did not have the experience that we strive to provide on a consistent basis. Please let me know when you plan on booking another stay with us so that we can make things right. We would love another opportunity to turn this around in the future.  Thank you,",none,none,none,none,none,none,132,34
none,1 contribution,5.0 of 5 bubbles,Weekend at Pasea,"From the moment we arrived we were greeted by Dave and then Peter who both loved my English Springer that was welcomed at the Pasea.  Jerry Garcia at the front desk was very helpful and provided some great information about the local dog beach and information about Tanners and other amenities Pasea offered to their guests.  The food, wine, cocktails, staff and the proximity to everywhere we planned to visit was perfect!",August 2022,none,none,"Thank you for taking the time to leave this great review! We're so happy to hear that you and your pup enjoyed yourselves, and look forward to your next visit.",none,none,none,none,none,none,133,34
none,1 contribution,5.0 of 5 bubbles,Pasea hotel - Tanners Treetop,"Tanners has to be one of my favorite places to come to! If you’re looking for a place with good drinks, good music, and amazing bartenders this is the place to come to. Especially Ellan he makes the best drinks for you and will attend to you right away. It does get busy on the weekends, but he is so quick with getting the drinks out! The vibes and atmosphere are immaculate!  Thank you Ellan for always making my visits wonderful!!",August 2022,none,none,"Thank you for the great review of Tanner's & Treehouse, and for taking the time to recognize our team member Ellan! We look forward to your next visit.",none,none,none,none,none,none,134,34
none,1 contribution,5.0 of 5 bubbles,Ellan 4ever,"Ellan is one of the only reasons I continue to return here!!! Up at the Treetop it can get crowded around the bar, he is extremely attentive makes a damn good margarita. Try their Violet of HB if you’re looking for something sweeter and picture worthy.",August 2022,none,none,"Thank you for the great review of Tanner's & Treehouse, and for taking the time to recognize our team member Ellan! We look forward to your next visit with an even better margarita next time.",none,none,none,none,none,none,135,34
none,2 contributions,5.0 of 5 bubbles,Huntington Fun,"Everything about this resort is great. Especially if you were one like we are is it like to stay up late and be entertained. The proximity to shops and other restaurants is excellent. You won’t starve, and you won’t be bored.  We use this at his hotel as a home base for our electric assist bicycle rides north and south. Great fun great accommodations. Clean, and professional. Excellent staff!",August 2022,none,none,Thank you for the kind words! We're happy to hear that you enjoyed your time with us and our nearby attractions in Surf City U SA. We look forward to welcoming back soon!,none,none,none,none,none,none,136,34
4 helpful votes,5 contributions,5.0 of 5 bubbles,Idyllic stay at this coastal paradise!,"My daughter and I enjoy a summer beach getaway weekend each year and this was our first time staying at the Pasea Hotel.  There are so many terrific reviews for the hotel and staff and they are all correct!  The hotel itself is so modern and beautiful.  The lobby is so impressive and the rooms are really nice.  We did have a partial ocean view room and we really had a nice view of the coast from our balcony. The room was very quiet and the bed and pillows were crazy comfortable! We had breakfast at Tanner's, which was delicious and the patio overlooking the coast was amazing. The pool was incredible with great views, fine staff and very yummy food and drinks!   The hotel itself is a peaceful oasis with a wonderful and convenient location to the beach, wharf and downtown. But as",August 2022,none,none,"Thank you for taking the time to leave such a fantastic review of our hotel, and for recognizing our team members! We're so delighted to hear that you and your daughter enjoyed your stay with us, and we very much look forward to your next visit.",none,none,none,none,none,none,137,34
none,1 contribution,5.0 of 5 bubbles,Delightful!,This hotel is like a destination instead of just a place to stay. We were greeted as if we were VIPs and the vibe was ‘ like so California’. I have already recommended The Pasea to my friends. Bravo!!,August 2022,none,none,"Thank you for the kind words! We're happy to hear that you enjoyed your time with us at our California coastal hotel, and look forward to your next visit.",none,none,none,none,none,none,138,34
none,1 contribution,5.0 of 5 bubbles,Stay at the Pasea,"We had a great stay at the Pasea! We especially appreciated Barbra M. And the service she provided. She was extra attentive and really made sure our stay was special. She was very timely, kind and courteous.",August 2022,none,none,"Thank you for taking the time to leave such a great review, and for recognizing one of our team members. We look forward to welcoming back to Paséa again soon!",none,none,none,none,none,none,139,34
none,1 contribution,5.0 of 5 bubbles,Henry is a bastion of knowledge in a godless world,"I met my boy Henry at Tanners and I asked if he could make me a Quill and I will be good golly gosh Rodgered if this man didn't make me the most immaculate drink I've ever drank.  I was fully expecting him to add the absinthe like a savage, but I lacked the requisite motivation to make a fuss and.  Then, lo and behold, he actually did a rinse like a good and proper civilized person!  It was glorious.  From that point forward the door was opened and we had a lengthy conversation about not only our favorite cocktails but also the history behind them and the way they evolved over the ages.  I don't think I've been that genuinely interested in a conversation since before I got married.  I don't know and don't care about anyone or anything else who works there and I can't speak to",August 2022,none,none,"Thank you for the great review of Tanner's & Treehouse, and for taking the time to recognize our team member Henry! We look forward to your next visit.",none,none,none,none,none,none,140,34
25 helpful votes,20 contributions,5.0 of 5 bubbles,Best hotel in Huntington Beach!,"We recently stayed at the Pasea Hotel and our stay could not have been better!  This is truly a 5-star hotel. The room was beautiful and comfortable. The staff were all friendly and helpful. In addition, our dog was able to stay with us!  I recommend Pasea without hesitation.",August 2022,none,none,"Thank you for the kind words! We are so happy to hear that you enjoyed your time here at Paséa, and look forward to welcoming you back again soon.",none,none,none,none,none,none,141,34
1 helpful vote,1 contribution,2.0 of 5 bubbles,"Poor service, subpar room, bad restaurant, and indifferent management","I planned a solo vacay for myself just for the weekend. I did some research ahead of time as I wanted the purpose to be to spoil myself. When I arrived to the room, the ""ocean view"" room I had paid for had a view of the neighboring hotel. It is until you go out on the balcony and curve your neck you can see the ocean. The phone in the room didn't work so if you want room service, good luck. Second, I waited 15 minutes at the hotel bar one of my two evenings without water or a menu before I left. I had much better service at Nardo, a neighboring restaurant - AMAZING btw! The pool was overcrowded and difficult to find a space and waiting for service took 45 min to get my order.  I did speak to a manager when I was asking for late checkout only to be met with attitude and",August 2022,none,none,Thank you for your feedback regarding your most recent stay. I am very sorry to read the stay was not up to par due to the view. I will pass this feedback to the appropriate leaders for follow up as the service you experienced is not indicative of our standards at the Pasea.,none,none,none,none,none,none,142,34
5 helpful votes,5 contributions,5.0 of 5 bubbles,Pasea is a beautiful hotel in the heart of Huntington Beach,"The Pasea is a wonderful hotel with a fantastic location and stunning views. The room was extremely comfortable and the pool, restaurants and fitness center were also really good. Service at Tanners was a little slow but the food and staff were exceptional",August 2022,none,none,none,none,none,none,none,none,none,143,34
none,1 contribution,5.0 of 5 bubbles,Beautifull,"Amazing  staff, modern, clean and also beautiful hotel .Lovely views from my room balcony. Fabulous valet parking service . All the staff members are polite and always with a big smile.  Super super soft towels at the pool , surprised at the good prices at the bar located there, the view of the dream beach five minutes to reach it on foot, the security of the area where the Hotel is located cannot be better, one of the most beautiful beaches in California .",July 2022,none,none,"Thank you so much for taking the time to leave this amazing review. We're so happy to hear that you enjoyed your time with us, and look forward to welcoming you back to our hotel very soon!",none,none,none,none,none,none,144,34
none,1 contribution,5.0 of 5 bubbles,Great hotel and Tanner’s rooftop lounge never disappoints!,"Pasea is an awesome hotel at pacific city in Huntington Beach. We love going to Tanner’s, their rooftop lounge, and Ellon is the best bartender! He is very friendly, prompt with his service and makes the best drinks. His espresso martini is a must try! We always make sure to check to see if he is working and get our drinks from him. Highly recommend!",August 2022,none,none,"Hi Shannon, Thank you for the great review and for taking the time to recognize our team member. We're so happy to hear that your experiences at Tanner's & Treehouse have been enjoyable, and we look forward to welcoming you back again soon!",none,none,none,none,none,none,145,34
none,1 contribution,5.0 of 5 bubbles,Spa & hotel stay,Really enjoyed my stay for my bachelorette party with friends and family. All of us girls enjoyed the pool and our hotel stay. The best part for me was the spa where I got a massage that was definitely needed after planning a wedding. Haley at the spa was such a help and made this spa visit a great day! Thank you Haley!,August 2022,none,none,"Thank you so much for taking the time to leave this great review, and for recognizing Haley at Aarna Spa. We're so happy to hear that you enjoyed our hotel & our amenities for your bachelorette party, and we hope to welcome you back again sometime soon!",none,none,none,none,none,none,146,34
5 helpful votes,5 contributions,5.0 of 5 bubbles,Amazing massage 💆‍♀️,I had a Swedish massage with Victor today and it was amazing! The spa facilities are very nice and all the staff super friendly. We came specifically for the spa (didn’t stay at the hotel itself) and definitely planning on coming back!,August 2022,none,none,"Thank you so much for taking the time to leave this great review of our Aarna Spa, and for recognizing our team member Victor. We're so happy to hear that you enjoyed your time with us, and hope to welcome you again sometime soon.",none,none,none,none,none,none,147,34
none,1 contribution,5.0 of 5 bubbles,Hayden Pool Security,Hayden helped us down by the pool and his customer service was unmatched! Welcomed us as we walked in and helped us find a spot. Brought us towels/menus etc. continued to check on us throughout the day! He was extremely kind and welcoming. Would return to just say hey! It was great chatting with him and truly appreciated the excellent customer service. Thank you Hayden!,August 2022,none,none,"Thank you so much for taking the time to leave this great review, and for recognizing our team member Hayden. We're so happy to hear that you enjoyed your time with us at our Ninth Island Pool, and hope you can join us again sometime soon!",none,none,none,none,none,none,148,34
none,1 contribution,5.0 of 5 bubbles,Excellent stay,"We had a great 2 night stay. Would definitely go back. Staff was friendly and very helpful. We asked for beach chairs and umbrellas and towels for the beach and were supplied for all 4 of us. The location of the hotel is next to a great shops and restaurants, The breakfast we had at Tanners in the hotel was fabulous and so was the service from our hostess and waitress.",August 2022,none,none,"Thank you so much for taking the time to leave this amazing review. We're so happy to hear that you enjoyed your time with us here on property, and were able to enjoy our complimentary beach amenities during your stay. We look forward to welcoming you back to our hotel very soon!",none,none,none,none,none,none,149,34
none,1 contribution,5.0 of 5 bubbles,best staycation ever!!!,"The view from our room was amazing.  Awesome night life, food, drinks and pool area.  We decided this will be our annual girls trip destination. Would recommend to anyone coming into the Huntington Beach area.",July 2022,none,none,Thank you so much for this amazing review! We are thrilled that you had a wonderful time and that we will be your destination of choice in the future the next time you come to Huntington Beach. Thank you again for staying with us and we look forward to seeing you soon.,none,none,none,none,none,none,150,34
none,1 contribution,5.0 of 5 bubbles,Great place to go for a drink!!!,"Super cool place!!! Amazing view and really friendly people!! My bartender, Henry, was very knowledgeable. I don’t drink a lot so he asked me a few questions, then made me an amazing drink!!! I highly recommend and I will definitely be back next time that I’m in town!!!",July 2022,none,none,Thank you so much for taking the time to submit this review and for recognizing Henry! We are so appreciative of your comments about your experience and we are excited to welcome you back very soon.,none,none,none,none,none,none,151,34
none,2 contributions,5.0 of 5 bubbles,Tyler brings the  reception desk to life,"I arrived super early in the morning to head to a work event, and my pre-check in experience was great. Gasper in the valet was so friendly and patient as I figured out what I did and didn’t need from my car. Tyler at check in was awesome- he was bright eyed and bushy tailed and his “happy to be here” attitude nearly made me forget I had been awake since 5am. Peter the baggage porter was an absolute sweetheart, and so incredibly helpful.  I had a really comfortable stay.  I love the pillows- many smaller pillows was much more comfortable than the standard 2 gigantic pillows you find in most hotels.  My only issue was that there is no way to get hot water for tea/coffee before 7am. I travel with a portable aeropress so I can make my coffee the way I like it early early in the",July 2022,none,none,"Thank you for the great review of Pasea Hotel & Spa, and for taking the time to recognize our team member Tyler! We look forward to your next visit.",none,none,none,none,none,none,152,34
none,2 contributions,5.0 of 5 bubbles,Gorgeous hotel with a wonderful team !,"I can’t say enough about this hotel !  It’s gorgeous all around and just flawless !  The rooms are so perfectly set up for comfort.  The restaurants are fabulous !  But, the most important part was the staff.  They sure know how to make you feel welcome and comfortable and so accommodating.  My husband and I had a wonderful time staying there and we can’t wait to go back.  I give this hotel and the staff 5+++++++ Stars all the way !",July 2022,none,none,"Thank you so much for taking the time to leave this amazing review and for recognizing our Paséa staff. We're so happy to hear that you enjoyed your time with us, and we look forward to welcoming you back to our hotel very soon!",none,none,none,none,none,none,153,34
none,1 contribution,2.0 of 5 bubbles,Vacay,It’s a bad experience I’ve had in my life. The management is not straightforward..I paid $1200 a night for some wrong advertisement..I would never come back again. Got my bottle of expensive wine stolen at the front lobby and I asked the manager to check the camera to see who stole my wine and he didn’t do nothing,July 2022,none,none,none,none,none,none,none,none,none,154,34
none,6 contributions,5.0 of 5 bubbles,Gorgeous views and wonderful stay,"We had a poolside room, with a wonderful view of the pool and courtyard, and ocean off to the left. Just lovely. We were concerned the noise might be a problem but the glass doors were so soundproof it was not a problem at all. I'm so glad because I loved the view and the pool was so pretty. The hotel is next to a shopping area with a bunch of restaurants so you never get bored with food choices! We ate at Cucina Alessa  on Main St which was delicious.  I loved this unique hotel!",July 2022,none,none,"Thank you so much for taking the time to leave this great review. We're so happy to hear that you enjoyed your stay and our neighboring shopping center, Pacific City. We look forward to welcoming you back soon!",none,none,none,none,none,none,155,34
none,1 contribution,5.0 of 5 bubbles,None,My wife & I had a great time at Pasea. Room & facility were awesome. We had partial ocean view room and very happy with it. We had lunch at hotel restaurant and food was great. Also enjoy massage there. Clean & very friendly and helpful staffs.,July 2022,none,none,"Thank you so much for taking the time to leave this great review. We're so happy to hear that you enjoyed your room and facilities, including our restaurant Tanner's and our Aarna Spa. We look forward to welcoming you back soon!",none,none,none,none,none,none,156,34
none,1 contribution,5.0 of 5 bubbles,Friendly Fun Vibes!,My stay was flawless. The room and service was excellent and staff was very helpful and accommodating with a great welcoming energy.     Would definitely recommend and definitely plan to come again soon.!,July 2022,none,none,"Thank you so much for taking the time to leave this great review. We're so happy to hear that you enjoyed your time with us, and look forward to welcoming you back to our hotel very soon.",none,none,none,none,none,none,157,34
none,3 contributions,5.0 of 5 bubbles,Sunday Funday,My husband and I came to Pasea to enjoy some drinks and appetizers.  We sat at the bar top and was quickly greeted by Mathew the bartender. He was very social and we ordered a couple of the Cadillac Margaritas which were excellent. Then he recommended some appetizers which we chose the mozzarella cheese balls which were very yummy then had the burger. Mathew also recommended desert the chocolate soufflé omg it was delicious.  Thanks to Mathew our night was a success.  Would definitely recommend for anyone just to come and experience a night with Mathew..,July 2022,none,none,Thank you so much for this amazing review and for taking the time to recognize Mathew. We are so thrilled to read that he made a positive impact on your visit. We look forward to welcoming you back in the future.,none,none,none,none,none,none,158,34
none,1 contribution,5.0 of 5 bubbles,Pasea a must tanners even better,Views & vibes are incredible! My husband and I loved the pool and hotel restaurant but Tanner’s rooftop was by far the highlight of the trip. Our bartender Elon was so much fun & always showed us a good time ! 10/10 recommend this place and the entire shopping center around.,July 2022,none,none,"Hi Claire, Thank you so much for this great review and for taking the time to recognize our team member. We're happy to hear that you enjoyed your time both on property and at our neighboring shopping center Pacific City, and look forward to welcoming you back to our hotel very soon.",none,none,none,none,none,none,159,34
none,1 contribution,5.0 of 5 bubbles,ellan is amazing !,i stayed here for 3 days and love the view but my best experienced  was when i got greeted by ellan the treehouse bartender and he not only made the best drinks but was so attentive and made sure my night was memorable and enjoyable  thank you ellan !,April 2022,none,none,"Thank you so much for this amazing review and for taking the time to recognize our team member, Ellan. We are so happy that you enjoyed your staycation with us & your time at Treehouse, and look forward to welcoming you back very soon.",none,none,none,none,none,none,160,34
none,2 contributions,5.0 of 5 bubbles,Pasea hotel,"Being a local resident, my friends and I decided to do a stay-cation. We had an amazing stay but the best time at tanners treehouse. Ellan was attentive and made us feel so welcome. Would come back just for him and his cocktails!",July 2022,none,none,"Thank you so much for this amazing review and for taking the time to recognize our team member, Ellan. We are so happy that you enjoyed your staycation with us & your time at Treehouse, and look forward to welcoming you back very soon.",none,none,none,none,none,none,161,34
33 helpful votes,21 contributions,5.0 of 5 bubbles,The  best memories start with the Pasea Hotel !,"Top notch. The Pasea Hotel & Spa is absolutely wonderful. My husband and I  have stayed here multiple times and it never disappoints. The hotel is beautiful, the people are super friendly, and Tanners Restaurant is the best. Plus, with the ocean right out the back door, the location can't be beat. You won't be disappointed. Just book it.",July 2022,none,none,none,none,none,none,none,none,none,162,34
2 helpful votes,5 contributions,5.0 of 5 bubbles,The Aarna Spa,"This Spa is absolutely next level! It is the most beautiful facility I have ever visited and the staff is top level! From my check in with Charissa to my check out with Maggie, it was an amazing experience. I am a local in Huntington Beach and my family sent me there for a much-needed Swedish massage and  de-stress  time. Charissa gave me a tour and made sure everything was already handled so I had nothing to think about or be concerned about during my massage. My masseuse (Mesio) made me feel very comfortable and worked out all my knots, relieving all my stress that let me let everything go. She’s a very skilled masseuse who can read where your body needs more pressure. She’s been in the business 14 years all at top end spas. When you purchase a service at the spa, you can come",July 2022,none,none,"Thank you so much for taking the time to submit your review and for all your positive comments about our spa. We also deeply appreciate you recognizing Charissa, Maggie and Mesio. We are so happy that you had a wonderful time and we look forward to welcoming you back to Aarna Spa very soon.",none,none,none,none,none,none,163,34
none,1 contribution,5.0 of 5 bubbles,"Great place, very nice staff!","Awesome place! Great service, good food, nice staff very flexible! Balcony bar is fun!  Ocean view rooms recommended. Close to Los Angeles and other beaches.  Laguna Beach is close. The whole family enjoyed. We will be back here next time in California.",July 2022,none,none,Thank you very much for this amazing review and for taking the time to submit your feedback. We are so happy to read that you had a great time while staying with us. Thank you for choosing Pasea Hotel & Spa and we look forward to welcoming you back soon.,none,none,none,none,none,none,164,34
none,1 contribution,1.0 of 5 bubbles,NOT SO PET FRIENDLY - STAFF LIED,"We booked this stay because it was labeled pet friendly, close to the beach (which is not pet friendly, by the way), and looked like a fun place to stay.  However. shortly after arrival we were unable to be pool side with our pet, THEIR policy.  I asked if it was posted on their site, figuring I must have somehow missed it and they claimed it was posted on their site. However, when we went back and checked for that posting, we were unable to find it, therefore I requested a front desk staff help us find it and he could not find it.  So the trick is you can't leave your pet in the room unattended and you can't go with them to the pool side, I don't know about you but a large part of the reason I pick a place is something like using the pool!  So if I wanted to use the pool I'd",July 2022,none,none,none,none,none,none,none,none,none,165,34
none,1 contribution,5.0 of 5 bubbles,Always a good time at the Pasea.,We have stayed at the Pasea since the beginning.  6 years now.   We have always been a fan of its location and the accessibility to nearby attractions.   David and staff are top notch.   David has remembered us from the beginning.  He always goes out of his way for us.  I recommend this hotel to all of the Central Valley people that are my customers.   The OC has so much more to offer than our heavily visited central coast.    😎,July 2022,none,none,Thank you so much for your continued loyalty and for taking the time to recognize David! We deeply appreciate the positive feedback and that we remain your hotel of choice in the area. We look forward to welcoming you back very soon and thank you so much for your business.,none,none,none,none,none,none,166,34
none,1 contribution,2.0 of 5 bubbles,Pass it up,"While the hotel sits on a lovely parcel, the hotel in itself did not match up to the cost. We were a large family group (27 rooms) and had nothing but trouble with the service from the onset of signing our contract. I will not go into details, but in my vast experience of planning a trip with 60+ people, I have NEVER in 10 years had a resort tell me the things that this one did.   When we toured the property, they did not tell us that if you have a room overlooking the pool and facing the bar that the bar is actually a club and the music goes until Midnight, which is not a problem unless you have small children.   Dogs are allowed, fine. But, don't expect me to be happy if I am in the same vicinity as an attack dog.   Valet guys were a joke. Had no clue about anything. When we",July 2022,none,none,"Thank you for taking the time to share your feedback. While I wish you had a better experience, it is feedback like this that we learn from and use to improve. We work hard to deliver an exceptional guest experience, and it's apparent in this case that we fell short. If you give us a chance to earn back your trust, I can assure you that we will do our best to give you the great hotel experience that so many of our guests have grown so fond of.  Sincerely,",none,none,none,none,none,none,167,34
none,5 contributions,5.0 of 5 bubbles,Much needed getaway,"Very nice hotel  Get to the pool early if you want a lounge chair  Great rooms and staff Pet friendly is a plus  The hotel dog park needs to be attended to more often Some guests don’t clean up after their pet.  Great location  Convenient to beach, shops and restaurants.",July 2022,none,none,"Thank you so much for this amazing review and for taking the time to give us your feedback. We are so thrilled to read that you had an amazing visit, and we have shared your comments about the dog park with our housekeeping team. Thank you again for staying with us and we look forward to seeing you soon.",none,none,none,none,none,none,168,34
none,1 contribution,5.0 of 5 bubbles,Happy Camper,"It was a very nice checkin process. No hassles. Very relaxing place to be. They have an amazing amenities that allows you to take a break and unwind. The view is breathtaking. The bellman that helped us was very experienced and knowledgeable. He helped us with luggage, helped us to check every part of the room to make sure we didn’t leave anything, he called the valet to make sure we can easily get our cars out. I have to say he went above and beyond what is expected of him. I’m usually good with names but I definitely did not get his name.",July 2022,none,none,Thank you so much for this amazing review and for taking the time to recognize the bellman who assisted you. We are so happy that he made your visit extra special and that you enjoyed your stay. We look forward to welcoming you back very soon and thank you for choosing Pasea Hotel & Spa.,none,none,none,none,none,none,169,34
27 helpful votes,30 contributions,4.0 of 5 bubbles,Nice boutique hotel,"Great location, modern layout, nice size room. Good service. They allow dogs in the hotel, but all common areas are kept super clean. Pool with view of the ocean, spacious fitness room. Main drawback was some rowdy loud customers  in the hallway late evenings ( or more accurately early mornings)",July 2022,none,none,"Thank you so much for this great review and for taking the time to submit your feedback. We are so thrilled to read that you had a great time,  but apologize that you were disturbed by other guests in the hallway. We look forward to welcoming you back in the future! Thank you for choosing Pasea Hotel & Spa.",none,none,none,none,none,none,170,34
none,1 contribution,5.0 of 5 bubbles,Fun Birthday! :),"Such an awesome Hotel. I went there to spend my birhtday weekend and the Room was amazing with a Fantastic View of the Ocean. The Staff was top notch and the Food was great at Tanner's restaurant but most importantly for us was the fact that they catered to our two Furry pups! they got beds, treats, toys and cool bowls :) We will definitely come back!",June 2022,none,none,Thank you so much for this amazing review and Happy Birthday! We are so thrilled that you spent your birthday weekend with us and that you had a wonderful time. We look forward to your return as well as your pups! Thank you for choosing Pasea Hotel & Spa.,none,none,none,none,none,none,171,34
3 helpful votes,2 contributions,1.0 of 5 bubbles,"Not a Family hotel, Room descriptions are deliberately misleading","We tried two different rooms before we decided to eat the cost and just leave. The wild variety of “ocean view” descriptors are wildly and deliberately misleading. Wildly overpriced for the quality of the rooms and the size of the pool, especially when there are so many other, better ocean front options.   Would NOT recommend to families traveling with children. We felt unsafe with the party crowd at the pool.",July 2022,none,none,"Thank you for taking the time to submit your feedback of your recent visit. We apologize that we were not able to meet your expectations and that you had a negative experience with us. We certainly do not wish for any of our guests to feel unsafe. If you would like to provide any further feedback, please feel free to reach out to Zach Kerns, our Director of Operations at zkerns@paseahotel.com. Again, our deepest apologies for your experience and we hope to be able to be of service again in the future.",none,none,none,none,none,none,172,34
15 helpful votes,8 contributions,4.0 of 5 bubbles,"Nice location, great service, not terribly family friendly","Good place, good location, not terribly family friendly. We were there on a holiday weekend, and this hotel caters very much to people out to party hard. We were lucky that our kids had their headphones on when our neighbors decided to have some “adult fun” — Multiple times.   Also, there was an interesting degree of security at the pool. They were consistently checking for “knives and contraband” for folks going into the pool area.   Other than that, it was fun. Good service, great beach rentals, such as umbrellas, chairs, towels, (except the bikes - they only had one functioning bike for kids).",July 2022,none,none,"Thank you so much for taking the time to submit your review of your recent stay and for choosing us for your holiday vacation. We appreciate your kind comments and that you had a good time. We do apologize that some things did not meet your expectations. Thank you for choosing Pasea Hotel & Spa, and we hope to welcome you back in the future.",none,none,none,none,none,none,173,34
none,2 contributions,4.0 of 5 bubbles,Great hotel but know before you go,"The hotel is beautiful and the rooms were well appointed. The only criticism I have is the small $750 cabanas & $350 lounge chairs. They don’t have a great deal of “free” lounge chairs around the pool so with these pay lounge chairs and cabanas open the pool looks less full. At the high price, the cabanas were empty on our entire stay. It seems like a list revenue for the hotel.",June 2022,none,none,"Thank you so much for taking the time to submit your review and for your feedback. We are thrilled that you had a great time with us, but apologize for the experience at the pool. We are on the verge of receiving new furniture for our pool deck which will also add more seating as well. We hope that we can be of service again in the future if you return to Huntington Beach. Thank you for choosing Pasea Hotel & Spa.",none,none,none,none,none,none,174,34
none,1 contribution,5.0 of 5 bubbles,None,Loved the property and staff.  Excellent customer service.  Tanners bar and restaurant were excellent.  One of the best Bloody Mary’s I have ever had.  Beautiful hotel!  Definitely coming back and highly recommend!,June 2022,none,none,Thank you so much for this amazing review and for taking the time to provide your feedback. We are so thrilled that you had a wonderful time and appreciate the recommendation. We look forward to seeing you back very soon.,none,none,none,none,none,none,175,34
