Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,3 contributions,1.0 of 5 bubbles,Read Reviews! Lesson learned! Awful,"The front desk clerk was belligerent and and rude. She checked us in to a smoking room (yes they still do exist) and we called down immediately and asked for a room change. She said that she asked me if I would like a smoking room. I explained that she didn't ask me, not would I have ever accept a smoking room, as my husband is very allergic. She was awful. She said ""I did tell you"" and I said ""No, you didn't"" and she said I told you. I did tell you, but in a very mean and rude way. My husband was right there...She DID NOT tell me a smoking room. Never in a million years would I have agreed to a smoking room. I have been in the customer service industry for 35 years, and 28 of those were in the hotel and hospitality industry. I would have NEVER talked to someone like that. I",July 2017,none,none,"Amanda, We thank you for being loyal to our brand and for sharing your experience about our hotel.  We can't apologize enough for the rudeness of our front desk staff and their failure to provide you with solutions to your concerns. We take our guests' comments very seriously and strive to provide the highest standards at check-in. We are sorry for the issues you experienced. We will use your comments as a guide and will monitor and improve the quality of services we offer to our guests. Thank you for staying with us and for your feedback. We hope you will not let this deter you from remaining loyal to our brand.   General Manager",none,none,none,none,none,none,50,320
none,2 contributions,5.0 of 5 bubbles,Always great,"I am always happy when my work books me to this hotel. The staff is always happy and cheerful, manager goes above and beyond to make sure my stay is excellent. I'm surprised because this time she remembered me by name. The room was clean as usual and the hotel just looks better and better every time I come. Overall I recommend this hotel to anybody",July 2017,none,none,"Thank you for being our guest once again and taking the time to review your experience at Extended Stay America - Orange County - Katella Ave. We are thrilled to read that you loved our courteous associates who took great care of you and your well-appointed room. It was our pleasure serving you, and we look forward to your next stay with us soon.  Sincerely, General Manager",none,none,none,none,none,none,51,320
1 helpful vote,1 contribution,1.0 of 5 bubbles,Do not stay here.,"I was very dia-satisfied with my stay. The very first night I stayed my vehicle got broke into right in front of the hotel. I had about $1,000 worth of things stolen and every time I saw any security guards they were on their phones. Some of the staff was friendly others are very rude. My room was disgusting, the fridge leaked a lot and stunk as though someone left old fish in it and the cleaning people forgot to check it. The room was dirty, the sheets on the bed had spots on them and the toilet consistently ran. The internet didn't work at all. I definitely will not be returning to this hotel. The area is horrible and unsafe.",July 2017,none,none,"Thank you for taking the time to write a review of your stay. We take these matters very seriously and appreciate you bringing this to our attention. We hope to have the opportunity to provide you with a better stay in the future.  Sincerely, General Manager",none,none,none,none,none,none,52,320
none,1 contribution,4.0 of 5 bubbles,Katella Stay,The hotel is conveniently located near major attractions. The amenities cater to long stay patrons with their kitchen within each room. My room was clean and acceptable except for the AC unit which worked but leaked a bit of water.,July 2017,none,none,"Thank you for your review of Extended Stay America - Orange County - Katella Ave. We appreciate you mentioning the convenience of a kitchen in our rooms and our location close to the attractions of the area. Your concern about the HVAC unit in your room has been shared with the maintenance team to do the needful. Thanks for your visit. Please come back and see us again!  Sincerely, General Manager",none,none,none,none,none,none,53,320
none,1 contribution,1.0 of 5 bubbles,Negative value for the rate you pay for your hotel stay,"I could get better hotel with more amenities, very good breakfast, hush cleanliness standards at much cheaper rate in less than 0.2 miles vicinity. The hotel charges $140 whereas the other hotel could provide many times better facilities at $114 per day",July 2017,none,none,"Shriram, we’re sorry for not living up to your expectations and regret the inconvenience caused. Although we make every effort to be perfect, sometimes we fall short. We hope you will consider giving us a second chance in the future so we can prove this is not typical of our usual service.  Sincerely, General Manager",none,none,none,none,none,none,54,320
none,1 contribution,5.0 of 5 bubbles,Family first,"My family and I just wanted to get away for a few days especially since the weekend we stayed there just so happened to be really hot so having AC on full blast was like heaven to us. It was also great for our 5 month old son, our household can get pretty loud so it was great for him to actually sleep through the night with some peace and quiet",July 2017,none,none,"Thank you for choosing Extended Stay America - Orange County - Katella Ave. We are pleased to know that you enjoyed your stay with us and had a wonderful time. Thanks for being our guest, and we look forward to seeing you and your family again soon.  Sincerely, General Manager",none,none,none,none,none,none,55,320
none,1 contribution,3.0 of 5 bubbles,Ok but not great,"Location was good and service was average but bathroom was not cleaned there was hair in tub, room across ours had put some dishes outside room for pickup but during our two day stay they were never picked up",July 2017,none,none,"Carlos, thank you for being our guest. Although you liked our location, we apologize for the cleanliness issues you encountered here and regret the inconvenience it caused. I am working with my housekeeping team to make sure such mistakes are not repeated in the future. We hope you will give us another opportunity to redeem ourselves the next time you are in the area.  Sincerely, General Manager",none,none,none,none,none,none,56,320
none,1 contribution,5.0 of 5 bubbles,Long term stay,This hotel was in a very convenient location. Friendly staff. Attractive rooms. Apartment hunting in Orange County... not an easy task. No difficulties extending my stay at this hotel. Definitely a pleasent comfortable experience.,June 2017,none,none,"Thank you for choosing Extended Stay America - Orange County - Katella Ave. for your long-term stay. We are delighted to read you liked our outstanding service and that our location was perfect for your needs. It was a pleasure to have you as our guest, and we hope to see you again soon.   Sincerely, General Manager",none,none,none,none,none,none,57,320
none,1 contribution,2.0 of 5 bubbles,Dissatisfied,Never had a hotel experience like this and wasn't even talked to about resolving issues. I tried to talk to the lady's that were rude but they were the ones in charge at that time so I couldn't do anything about it. They must of been having a bad week because it wasn't just one day. They were arguing and very unprofessional.,June 2017,none,none,"Thank you for letting us know about the rudeness of one of our staff members. We are extremely concerned with this behavior, and we sincerely apologize for this. This is not acceptable, and we will redouble our efforts to ensure this does not happen again. We truly hope you will give us another chance to prove we are committed to providing with the hospitality you deserve.  Sincerely, General Manager",none,none,none,none,none,none,58,320
none,2 contributions,5.0 of 5 bubbles,Get away,"Needed a place to stay and it was awesome. Quick easy no issues very nice price, pet friendly, helpful. Had a great time highly recommend to anyone that is in need of a relaxing evening away or simple roof over your head.",June 2017,none,none,"It was our pleasure having you as our guest at Extended Stay America - Orange County - Katella Ave. It's great to read you enjoyed your stay and our facilities and service were to your satisfaction. We look forward to sharing your positive feedback with our team. Please visit with us again the next time you are in the area.    Sincerely, General Manager",none,none,none,none,none,none,59,320
3 helpful votes,3 contributions,1.0 of 5 bubbles,Couldn't get much worse.,Was a horrible stay. Homeless camp next door. Hard bed. Elevator smelled like pee. It felt like we had moved into Skid Row instead of a Disney vacation. We've stayed at other Entended Stays but this was a nightmare. It only lacked bugs to top off the experience.,June 2017,none,none,"We are truly sorry your experience with us was less than positive. We are disappointed to know you were not pleased with our beds and the cleanliness issues you encountered with our elevators. Your feedback will be shared with our engineering and housekeeping team to take corrective actions. We hope you will consider giving us another chance to provide with a much better stay you deserve.  Sincerely, General Manager",none,none,none,none,none,none,60,320
none,1 contribution,3.0 of 5 bubbles,"It was ""okay""","Staying here was ""okay"". Staff was great. Unfortunately,  I can't say the same for the room. The room was dingy. It smelled like feet and we had to keep the AC/fan running just to the smell down. I felt the countertops were dirty. We wiped it down with our baby's wet wipes to feel more comfortable. The chairs at the desk were soiled with white stains. The place seems renovated outside, but it isn't reflected inside. The laundry room was convenient and somewhat clean. It was open 24/7, so that was good. This place has a lot of potential. The location was great. Walking distance from the MAC theater, restaraunts, and Starbucks. It's also within 15 -20 mins from malls/outlets and Disneyland.",June 2017,none,none,"Thank you for reviewing your stay. We are glad you and your family liked our ideal location and attentive service. However, we are sorry for the cleanliness issues you experienced in your room. I have shared your concerns with my housekeeping team to ensure this is not repeated. We appreciate your feedback and hope to welcome you back soon.  Sincerely, General Manager",none,none,none,none,none,none,61,320
none,4 contributions,1.0 of 5 bubbles,Nasty do not stay here!,"This was the dump ... do not stay here! The room was dirty, there was actually NO breakfast, just empty coffee pot, old muffins and oat bars ... stayed 3 nights and never cleaned the room, gave out towels, one tiny bar of soap, bathtub water dripped all the time, fridge dirty fingerprints and last person's personal items left in drawers ... the security guard only played on his smart phone and never looked out for guests or opened the door! YUCK",June 2017,none,none,"Julie, thank you for taking the time to review our hotel. The incidents you highlighted in your review are very concerning. This is not the type of service our hotel is known for, and we extend our apologies. Please be assured that we are taking steps to ensure we are well poised to serve you better during your next stay. We would like to inform you that towels along with any toiletries are always available at the front desk and its' complimentary. If we did not communicate this properly at check-in, please accept our apologies. We are confident you will have a much more positive experience on a return visit, and we thank you again for your feedback.   Sincerely, General Manager",none,none,none,none,none,none,62,320
none,1 contribution,3.0 of 5 bubbles,Decent place for the money,The room could've been a little bit cleaner the staff was really nice I didn't like the fact that there was no free breakfast and location wasn't bad but we had a view of homeless people outside of our window and it was a little bit of a turn off. I do like the hotel for the fact that I was affordable and easy to check in,June 2017,none,none,"Thank you being our guest. We are happy to know your overall stay was satisfactory and that you found us to be a good value. However, we are sorry our complimentary grab-and-go breakfast didn't live up to your expectations. Your concern will be shared with our Brand Leaders to assist them when determining new offerings for future implementation. Thanks for your feedback, and we hope you will give us the opportunity to host you on your next visit to our area.  Sincerely, General Manager",none,none,none,none,none,none,63,320
none,1 contribution,2.0 of 5 bubbles,Missing items in room,"Be prepared to have no dishes in the kitchenette. You have to ask for them as needed. For me big inconvenience and when delivered they were dusty and dirty. There was no phone in the room, no bathroom trash, furniture is really old, scratched and dated. Not worth the amount of money paid for the room. I would definitely not stay here again.",June 2017,none,none,"Joseph, on behalf of our entire team, I would like to offer our sincere apologies for not living up to your expectations. Although we make every effort to be perfect, sometimes we fall short. We will be reviewing our guidelines to provide a better experience for every guest entering our doors. We truly regret the inconvenience caused, and please give us another chance to make it up to you on your next visit to our area.   Sincerely,  General Manager",none,none,none,none,none,none,64,320
none,1 contribution,1.0 of 5 bubbles,THE MOST DISGUSTING HOTEL EVER,The most disgusting hotel ever!!!! Everything was soiled. The lobby and the room smelled horrible. Booked an 11 night stay and left after the first night. They are falsely advertising their hotels.Their pictures are extremely deceptive.,June 2017,none,none,"Thank you for your review, which was extremely concerning to us. We apologize for the fact that we did not provide you with the outstanding service you should always expect from us. I regret the inconvenience caused and hope you will give us another opportunity to welcome you back and experience our hotel as you should have on this visit.   Sincerely,  General Manager",none,none,none,none,none,none,65,320
none,1 contribution,4.0 of 5 bubbles,LA,Stay was good for the price. Great location near Mall. Many choices to eat. Love that there was a theater and Starbucks in the same complex. We asked for extra towels and they were different colors and some were dirty.,June 2017,none,none,"Thank you for choosing Extended Stay America - Orange County - Katella Ave. and sharing your experience. It is good to read that you liked our affordable rates and convenient location which was perfect for your needs. We also appreciate your observations for our towels and regret any inconvenience caused. It was our pleasure serving you, and we hope to welcome you back soon.  Sincerely, General Manager",none,none,none,none,none,none,66,320
3 helpful votes,2 contributions,1.0 of 5 bubbles,Worst Hotel,They gave us a room with puddle of water in the kitchen When reported the problem they asked us to wait till next day ot refund our money.   Next day no one showed up to fix the problem and ended up staying in the same room. Our dog was licking that water and became sick.,June 2017,none,none,"Vinayak, we were disheartened to read your review. Please accept our sincere apology for the problems you encountered. You deserved a comfortable and stress-free stay, and we did not live up to your expectations. We assure you that what you experienced is not acceptable, and we will take appropriate steps to prevent these issues from happening again. We hope you will afford us an opportunity to redeem ourselves in the future.   Sincerely, General Manager",none,none,none,none,none,none,67,320
none,2 contributions,2.0 of 5 bubbles,Expected better,For the money I paid I expected more.  It was not home away from home.  I could have stayed at the Holiday Inn or any other hotel for that matter.  I can make things work but when the room is dusty and dirty we have a problem.  Maybe ask to see the room first.,June 2017,none,none,"Tiffany, please accept my apologies for the cleanliness issues you and your family encountered in your room. We are sorry for not meeting your expectation in regard to a clean and comfortable stay. I have shared your feedback with my housekeeping team to take corrective actions. We hope you will consider giving us another chance to make this up to you on your future visit.  Sincerely, General Manager",none,none,none,none,none,none,68,320
none,1 contribution,2.0 of 5 bubbles,Very disappointed,This place was far from being clean and is surrounded by a homeless camp. The rooms have badly stained carpets and the bathroom faucet leaked. The staff was nice but the stay was worrisome. I would've checked out if I wasn't just staying there for 8 hours.,June 2017,none,none,"We are sorry for the less than positive experience you and your friends had while you were here and regret the inconvenience caused. I have shared your concerns with my housekeeping and maintenance teams to take the appropriate steps to prevent these issues from happening again. I hope you will consider giving us the opportunity to make it up to you on another visit.  Sincerely, General Manager",none,none,none,none,none,none,69,320
none,1 contribution,2.0 of 5 bubbles,You get what you pay for,This place was dirty and there is a large homeless population nearby. There was also no ice make which was disappointing. The location and the Starbucks in the parking lot were the best parts. Staff was friendly as well!,June 2017,none,none,"We were disheartened to read your review. Please accept our sincere apology for the problems you encountered. You deserved a comfortable stay, and we did not live up to your expectations.  We receive many positive comments regarding our fully equipped kitchens which includes ice trays for your convenience. Therefore we do not have ice machines on our property, and we apologize for your disappointment. Thank you again for your review. We hope to see you soon!   Sincerely, General Manager",none,none,none,none,none,none,70,320
none,4 contributions,3.0 of 5 bubbles,Kat was the saving grace,"The place itself was not great; we stayed for 2 weeks while moving across the county. It was very outdated, old feeling, just not a great place to spend time.  Housekeeping didn't come on the scheduled day - when we asked the front desk, they said the housekeeping was off that day, and would come the next day, and they gave us no prior notice of this. The internet also simply would not work on half our devices, which was very difficult as we were trying to apply for jobs in our hotel room and desperately needed internet. The worst part was, the front desk, instead of fixing the internet problem themselves, referred us to an outside internet hotline, and we had to waste our time sitting on the phone and fixing the problem! We complained, and the front desk offered us free",May 2017,none,none,"Yana, thank you for the review of our hotel. We sincerely apologize that you experienced so many difficulties during your stay with us. This is not the level of service we generally provide, and it certainly does not meet our standards. While our housekeeping service is designed for long-term guests, offering minimal intrusion to their home-like stay, we are happy to offer this service to you at a minimal fee. If we didn't communicate this at the time of check in we're sorry. That being said, I will share your praises with Kat. We hope you will consider giving us the opportunity to make it up to you on a future visit.  Sincerely, General Manager",none,none,none,none,none,none,71,320
28 helpful votes,34 contributions,3.0 of 5 bubbles,"Adequate, but needs improvement","I stayed here to attend an event at Honda Center. It is actually an over ten minute brisk walk due to the fact that there are fences blocking the direct route to the bridge over the Santa Ana River. I actually had to walk to the Starbucks, then to Katella Ave to get there.   My sheet had a burn on it, and the room was noisy.  On the plus side, the room is large and had a full size refrigerator and double stove top. Starbucks and Tilted Kilt are in the same parking lot complex. There is free coffee in the lobby and the Wifi worked well.",May 2017,none,none,"Thank you for staying with us and providing your feedback. We are happy that you liked our convenient location which was perfect for your needs and your well-equipped room as well. However, we are sorry for not being able to meet all of your expectations and regret the inconvenience caused. Thanks once more for being our guest, and we hope to have the opportunity to serve you again soon.  Sincerely, General Manager",none,none,none,none,none,none,72,320
none,2 contributions,5.0 of 5 bubbles,Night of stay,"The recommendation for this hotel is highly recommend. Great customer service , very quiet environment, & friendly guests. My experience with the assistant manager Kay Allen was a excellent experience she showed a sense of urgency to walk me to my room because I didn't know my way around the hotel . The management is a great team as well they provide breakfast & room service once a week. I would recommend this hotel to outsiders & also my family . Thank you .",May 2017,none,none,"Thank you for your recent stay at Extended Stay America - Orange County - Katella Ave. We are thrilled to know our staff, especially Kay made you feel welcome and took excellent care of you. We appreciate you recommending us and hope to welcome you and your friends back soon.  Sincerely, General Manager",none,none,none,none,none,none,73,320
16 helpful votes,36 contributions,1.0 of 5 bubbles,Desperately in need of updating,"Sheets were stained, furniture old and scratched up, torn window screen, breaker box inside room could not be latched closed, it just hung open, black mark on fabric headboard. Renovations going on just outside of our room.  Extension cords daisy chained and taped down the hall.  Changed our minds and did not stay at the hotel, we checked out.",May 2017,none,none,"I am disheartened to read about the problems you experienced, and I hope you will accept my sincerest apology for what transpired. My managers and I are taking steps to ensure future guests do not encounter the same issues. I truly hope you and your family will give us another chance to prove that we are committed to providing outstanding stay.  Sincerely, General Manager",none,none,none,none,none,none,74,320
6 helpful votes,8 contributions,3.0 of 5 bubbles,"It's OK, but...","The room was adequate and very convenient to the Honda Center and Angels Stadium. (About a 7-minute walk to the arena, maybe 15 to the baseball park.) There;s nothing fancy here, and the price reflects that. It is also very close to a fine assortment of restaurants, less than 5 minutes away. You make your own bed here; they only have maid service once a week. There is a very very light continental breakfast that could be beefed up just a bit. If you are coming into town for a hockey or baseball game and aren't fussy, it is more than adequate. If you like amenities, maybe not. Now for the bad thing: There was a rather large fire on my final night there, Staff did a good job evacuating it, and everyone was safe. Still, a fire is a fire. Not their fault, of course, but a bit scary.",April 2017,none,none,"Thank you for the review. It was pleasure knowing our location was perfect for your visit and that your room met your needs. We value your feedback as it will help us to improve our facilities moving forward. However, we are sorry for the unfortunate situation that occurred during your stay, but we hope that this isolated issue will not deter you from choosing us again. We value your business.  Sincerely, General Manager",none,none,none,none,none,none,75,320
none,5 contributions,1.0 of 5 bubbles,Horrible!  Stay elsewhere.,Pros: The staff was friendly and the outside of the building/lobby look nice.  Cons: Charged $10 for 1 hour early check-in.  The room was old and dingy.  The neighboring rooms/hallway was under construction.  Some of the lights in the room did not work.  At 05:00am the fire alarm went off because the side of the building at the end of our hall was on fire.  Fireman had to grab items from our room at 07:30am so we could catch a flight.  WORST HOTEL STAY EVER!,April 2017,none,none,"Gordon, we are disappointed to read about the issues you encountered during your stay. We realize sudden evacuation is not a pleasant experience, but this had been a real fire and if we did not evacuate the hotel, the results may have been a devastating loss of life. In a situation such as this, the safety of our guests takes priority over everything else. I apologize for disturbing your sleep. We hope you understand the necessity of the action we took. We hope you will give us another chance to provide you with a flawless visit.  Sincerely, General Manager",none,none,none,none,none,none,76,320
none,3 contributions,5.0 of 5 bubbles,Home away from home!!,"I came here to relocate but I can't seem to move into my own apartment because I love this place!!! The price is amazing and I get everything an apartment has plus maid service! The staff feels like family to me! I have gotten to know EVERYONE here! Nadia is a fantastic District Manager! Maggie is an amazing general manager! Kat is a wonderful supervisor and the rest of the staff (Jessica, Kathy, Zarur, Delfino, Lang, Liz, Jose, Ivan, Lucia and Anna ) are amazing!!!   We'll see how long it takes for me to move out! Check back in 6 months 😬",March 2017,none,none,"Bridget, it's a pleasure to read your fantastic review about the Extended Stay America - Orange County - Katella Ave. We are glad you found as to be a great value and the service provided by our staff. I will share your compliments with my entire team. Please enjoy the rest of your stay.  Sincerely, General Manager",none,none,none,none,none,none,77,320
67 helpful votes,322 contributions,3.0 of 5 bubbles,Middle of the Road,This was better than expected. Rooms are big and nice. Staff is very helpful and there are lots of good places to eat close by. There is not an excercise room but a walk along the river in the morning is nice.,March 2017,none,none,"Thank you for staying with us and for sharing your experience. We are so happy you had a great night's rest, and that our location and service were to your liking. It was a pleasure to have you as our guest, and we hope to see you again soon.  Sincerely, General Manager",none,none,none,none,none,none,78,320
none,1 contribution,5.0 of 5 bubbles,Amazing !!,"Loved my stay this past weekend! Great clean comfy rooms , helpful house keeping. Also very welcoming and great customer service from Katarina, highly recommend this place ! I'll be back. They really made me feel at home.",February 2017,none,none,"Thank you for your fabulous review of Extended Stay America - Orange County - Katella Ave. Our staff works hard to exceed our guests' expectations and to make sure they have a relaxing experience in comfortable, clean accommodations. Reviews like yours make it all worthwhile. Katarina will be delighted to see her name in your review. Thank you for being our guest, and we hope you will visit us again the next time you are in the area.  Sincerely, General Manager",none,none,none,none,none,none,79,320
none,1 contribution,5.0 of 5 bubbles,Work,I visited this location for work I was there for a week and my stay was great I was greed by the front desk with a big smile and every time I needed something they were always ready to help my room was always clean if I ever go back to California I would like to stay at this location,February 2017,none,none,"Dear Jorden2004,  Thank you for selecting Extended Stay America - Orange County - Katella Ave. for your recent business visit to the area. We are so happy to note you enjoyed a comfortable stay and were very impressed by our service. Your satisfaction means the world to us! Thanks again for sharing your positive feedback. We look forward to your return.   Sincerely, General Manager",none,none,none,none,none,none,80,320
none,1 contribution,1.0 of 5 bubbles,If you like tweekers and dirty rooms this is your kind of place,"OMG, skip this joint, worn out, lack of attention on house keeping in the rooms and I  think they purchase the soap and towels from the same vendor the state of corrections in Sacramento. More than a few tweekers roaming around as well.   This place has a rating of 3.5 but trust me is not even a 1.5.",February 2017,none,none,"Thank you for staying with us during your recent visit to our area. We appreciate your review and hope you will accept our apologies for our shortcomings while you were here. We hope you will give us another chance to provide you with exceptional service in the near future to help you regain your trust in us once again.  Sincerely, General Manager",none,none,none,none,none,none,81,320
none,1 contribution,1.0 of 5 bubbles,Valentines night out for concert at honda ctr,"This was a horrible room filthy not vacuumed used razor left in the bathroom had to rinse the tub to take shower,had little kitchen and the sink was clogged had to use the comforts on the floor to walk on because the carpet was so dirty and this is the 2nd room we had to change rooms because the 1st one was bad to,HORRIBLE HORRIBLE HORRIBLE have pics too",February 2017,none,none,"We always appreciate when our guests share their feedback as it helps future guests as well as us to know where we can improve.  We are sorry your stay was spoiled by the lack of detail from our housekeeping team.  Our team is dedicated to our guests overall satisfaction so we will review our protocols to ensure we are back on track.  Thank you again, we hope to have you back the next time you are visiting the area.  General Manager",none,none,none,none,none,none,82,320
none,1 contribution,1.0 of 5 bubbles,Silver fish in bed !!!! 😖👎👎👎,This place is thee worst motel I have ever stayed at. There were live and dead silverfish between sheets. They only are there because of  filth. The chairs to desk and table have white splashes of gunk smeared all over them. The carpets are super filthy with globs of old gum stuck in it. The ironing board is a filthy old yellowed color. They have 4 plastic hangers from dollar store to hang clothes in a closet that had a ratty brown curtain covering the closet. They do not clean your room or bring fresh towels the whole time you are here. The shower floor is slippery with gunk. Super bad place to stay. I'm ashamed of trip advisor for even putting it on their website especially since they advertise that they make sure you do end up in a rat hole like this. Never will use trip,January 2017,none,none,"Thank you for your honest comments about your stay with us. We sincerely apologize for the housekeeping issues you encountered which resulted in a disappointing stay. We have checklists in place to inspect every suite after it has been serviced. Unfortunately we missed something during this process, and for that we sincerely apologize. We are working with our Housekeeping team to reiterate the importance of our daily checklists to make sure this isn't repeated.  Thank you for your feedback as it helps us to improve.  Sincerely, General Manager",none,none,none,none,none,none,83,320
none,2 contributions,5.0 of 5 bubbles,Great choice,"Excellent staff! manager on site, Margarita, really helpful and courteous, in my opinion shes a whole lot better than the old managment. Great location with lots to do and eat, will be staying here for now on while on business.",December 2016,none,none,"Thank you for sharing a wonderful review of your visit to Extended Stay America - Orange County - Katella Ave. We are thrilled to read you loved our convenient location and that you were highly impressed with our associates. We will share your kind words with our team, especially with Margarita, for a job well done. Thanks again for being our guest, we look forward to your next stay!    Sincerely, General Manager",none,none,none,none,none,none,84,320
none,2 contributions,5.0 of 5 bubbles,Amazing Stafff and Services at Extended Stay America,"Maggie, Kat, Jr and Kathy all amazing. They provide the best of the best services for your stay. I have been here for business for 1 year and they always make me feel like I am welcomed and at home. IN the morning it is so nice to go to the lobby and be greeted by Kat and Maggies great smile and when you need something, anything at all everybody from Kat to Maggie to Jr to Kathy will go all out to try and accommodate your wishes.",December 2016,none,none,"You put a smile on a lot of faces around here with your kind words about our team at Extended Stay America - Orange County - Katella Ave. Each department plays a part and they all work hard to ensure every guest has an amazing experience while they are away from home. It's nice to see they made a positive difference. Thank you so much for sharing such a wonderful feedback! We appreciate you as a valued guest and wish you a very Happy New Year!  Sincerely, General Manager",none,none,none,none,none,none,85,320
37 helpful votes,111 contributions,4.0 of 5 bubbles,Honda Center Hockey Game,Our room was clean and comfortable.  The Staff pleasant and helpful.  Free parking and within walking distance to the Honda Center.  The only issue I had was that the free breakfast was hot water and oatmeal.  I will stay here again when in town.,November 2016,none,none,"Thank you for staying with us at the Extended Stay America- Orange County - Katella Ave. We are glad our location was perfect for your visit to the Honda Center, and that you were very pleased with your comfortable room, our friendly staff and the convenience of our complimentary parking facility. We appreciate your feedback and look forward to your return.  Sincerely, General Manager",none,none,none,none,none,none,86,320
3 helpful votes,19 contributions,1.0 of 5 bubbles,Disgusting!!!,"Stayed one night. We had to leave the next morning. I have never stayed in a room that was not even cleaned for the next guest. Old, dirty and gross. Broken furniture, used fork on the nightstand, hairs in my bed and tub, the dirt and grime made my stomach hurt. Dirty stove, spill on the floor, animal hair and even socks under the bed from the last person that stayed. The worst hotel experience I've ever had. Do not stay here ever!!!! Shame on you guys. You don't clean your rooms. You just make the bed up for the next person.",November 2016,none,none,"Please accept my apologies for the experience you shared in your feedback. I was disappointed to read that your accommodations were not clean. We take pride in providing a clean, fresh environment for our guests and I am sorry we overlooked some things during your stay. I will discuss your feedback with my staff to ensure this does not occur in the future. We have procedures in place that would typically prevent incidents like you describe so I do hope you will give us another chance the next time your travels bring you our way.    Sincerely,  General Manager",none,none,none,none,none,none,87,320
1 helpful vote,1 contribution,1.0 of 5 bubbles,Not likely to stay again,Very unhappy staff as they seemed to be miserable. The room was not thoroughly cleaned at all. Mold in bathroom sink and tub. No water pressure and the floor was filthy. I could literally hear the conversation of the people in the next room. I mean word for word. Horrible!!! I booked to stay here again in 3 weeks but we're looking elsewhere as this was not a great experience at all.,October 2016,none,none,"Thank you for taking the time to review your stay with us. We are sorry we failed to provide you the clean and comfortable room that you deserved. The cleanilness issues you described are unacceptable . We take the cleanliness of our rooms very seriously, and steps are already underway to ensure this does not happen again. We apologize for the noise issues you experienced.  On rare occasions we have guests who do not adhere to the property rules concerning noise, resulting in disrupted sleep and annoyance for all those in the immediate vicinity.  We are terribly sorry you had an uncomfortable night and hope you will give us a chance to serve you better in the future.    Sincerely, General Manager",none,none,none,none,none,none,88,320
none,1 contribution,5.0 of 5 bubbles,Very pleasant experience,The people here are just wonderful. Very responsive to our concerns and friendly as well. They should all receive raises. The room is clean and well equipped. We have had no problems at all with noise.,September 2016,none,none,"Thanks for posting a review so future travelers can read about your pleasant experience here at Extended Stay America - Orange County - Katella Ave. We appreciate your wonderful comments and are happy to read you enjoyed a comfortable stay with us. Our staff works hard to exceed our guests' expectations, so they will be thrilled to read your recognition. Thank you for being our guest, and we hope you will visit us again the next time you are in the area.   Sincerely, General Manager",none,none,none,none,none,none,89,320
none,1 contribution,5.0 of 5 bubbles,Happy with Improvements,"I've been staying  here for over a year and seen the place improve. I am very pleased with  the  professionalism of the staff and the way they have made it a priority to keep the building clean and safe. If I've ever had an issue,  the maintenance man is always on top of fixing things in a timely manner.  The front desk staff Kat, Michelle, Nadia, and Tierra have all been pleasant and and I appreciate their kindness.",October 2015,none,none,"Thank you for making us your home away from home. We're thrilled to read that you and your family continue enjoying your stay at Extended Stay America - Orange County - Katella Ave. We know that small things can make a big difference, so we do our best to offer everything you might need while away from home. We are proud that our staff is providing excellent service. I will share your compliments with Kat, Michelle, Nadia, and Tierra as well. Please enjoy your stay, we will be there to resolve any issues you have.  Sincerely, General Manager",none,none,none,none,none,none,90,320
none,1 contribution,5.0 of 5 bubbles,Romantic dinner,"A place you can go, dim the lighting and cook a romantic dinner for your lady. If you missing something, pots pans, or a knife, ask the staff and they have you covered. Over all Its in a odd location but If you look up the building stands tall and proud, the staff if ready and the Kitchen calls.",September 2016,none,none,"Thank you for being our guest and for taking the time to review your experience at Extended Stay America - Orange County - Katella Ave. We are pleased to read that you were impressed with our beautiful property, courteous associates and your well-equipped accommodation which was perfect for your needs. It was our pleasure serving you, and we hope to have you back with us soon.  Sincerely, General Manager",none,none,none,none,none,none,91,320
none,1 contribution,2.0 of 5 bubbles,Poor Service and Amenities,"Our family of four stayed here for 3 nights, wished we had done better homework before checking into this hotel.  Though the room itself was fine, the service was very poor.  The receptionist was very grumpy and not customer friendly.  When we asked for extra towels she would just pushed them across the desk without any eye contact.  The so called grab to go breakfast included just a granola bar, mini muffin and hot beverage (coffee or chocolate).  There was no pool at this location.",August 2016,none,none,We do wish that your recent stay with us had been more impressive. Thank you for sharing your feedback which lets us know more attention is needed to improve our guests experience. We will work with our staff to be sure they are always providing a positive and friendly demeanor while assisting our guests.  We value feedback such as this and we invite you to come stay with us again. General Manager,none,none,none,none,none,none,92,320
