Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
34 helpful votes,51 contributions,5.0 of 5 bubbles,Great place to stay!,"Great place to stay!  Wonderful breakfast,  superb location! Parking!  Rooms were huge.  Honestly would stay here again in a second. Owner was extremely friendly. Have lots of things for free rental: chairs, umbrellas, etc.  Spend the money and stay here!",July 2016,none,none,none,none,none,none,none,none,none,70,197
33 helpful votes,47 contributions,4.0 of 5 bubbles,Every thing works at this place,"Spent one night at the Newport Beach Hotel and would have loved to stay longer. With an excellent location right on the beach, the hotel has a welcoming main floor, with tables overlooking the Pacific, a games area, a TV area and a bar. You often see this plan in European hotels. The second floor houses the fifteen rooms, which I found well organized and spacious. No elevator. Parking behind the hotel is an added bonus in an area where parking is difficult. Breakfast certainly hit the spot.",March 2017,none,none,none,none,none,none,none,none,none,71,197
21 helpful votes,20 contributions,5.0 of 5 bubbles,Didn't stay here but had a pleasant experience,"My husband and I had been at Disneyland for a few days and had a few hours to pass before our flight from John Wayne Airport. We decided to go to Newport Beach and randomly chose this hotel as our Uber destination. We dragged our suitcases in and cheekily asked if they would hold them for us for a few hours. The Manager couldn't have been nicer and willingly kept our bags in her office, spending several minutes chatting wit us. We can only assume that this is indicative of the level of service at this sweet boutique hotel. Thank you!!",March 2017,none,none,none,none,none,none,none,none,none,72,197
23 helpful votes,17 contributions,4.0 of 5 bubbles,Perfect beach location but old walls let sounds come right in.,"This is the perfect Newport beach location with wonderful service, friendly people, and comfortable beds.  The only draw back is that the walls do not isolate from noise.  Even with the television going or playing music later on I could hear snoring and other noises from different rooms.  The heating and cooling system from the restaurant next door also hummed through the floors and walls as long as it was open. If you are a heavier sleeper this will not be a problem.",March 2017,none,none,none,none,none,none,none,none,none,73,197
23 helpful votes,26 contributions,4.0 of 5 bubbles,Newport Beach Hotel Stay March 2017,All front end folks were awesome & extremely helpful. Great / Beautiful location.    Only criticisms are:  Bathtub difficult for bathing kids & would be nearly impossible for older people.  AND Baseboards need to be wiped down.,March 2017,none,none,none,none,none,none,none,none,none,74,197
36 helpful votes,88 contributions,5.0 of 5 bubbles,Great place,This place is right on the ocean very cute and clean. Stay in one of the ocean facing rooms. The restaurant next door is awesome try the scallops. If you are in Newport Beach I recommend it. Five stars from me.,March 2017,none,none,none,none,none,none,none,none,none,75,197
80 helpful votes,92 contributions,4.0 of 5 bubbles,Exceptional location,"This boutique hotel puts you right on the beach. i have stayed here a couple of times and if you book early, you can get the oceanfront king room. I believe there are only 2. This is an exceptionally romantic location that is very difficult to beat. The other hotels in the area look great on the web but truly do not compare.",May 2016,none,none,none,none,none,none,none,none,none,76,197
3 helpful votes,1 contribution,5.0 of 5 bubbles,"Beachy, comfy, cozy, spacious one-bedroom suite in prime location!","My husband and I stayed in a one-bedroom suite and it was unbelievable! We are born and raised in Orange County and know Newport Beach well and wanted to get away for a private, romantic staycation. We couldn't have been happier! The service was excellent, the space and one-bedroom layout was ideal - large, spacious, tasteful beach furnishings and decor that felt homey yet luxurious at the same time. I adored the soft and restful bed and haven't received that good night of a sleep in a long time. But to top it off the location was to die for. It is literally right by the beach, pier, restaurants and bars. You can basically see from your window the crashing waves, yet be in the midst of the fun hustle and bustle of Newport. Take it from a local's perspective - this was a perfect",January 2017,none,none,none,none,none,none,none,none,none,77,197
53 helpful votes,90 contributions,5.0 of 5 bubbles,Incredible Hotel!,"This cozy hotel is right on the beach and literally steps from the sand. We have been coming to this hotel for a few years because of the views, location and the character. We had the pleasure of staying here four nights in an ocean front room. They only have two ocean fronts and they are remarkable with views of the ocean and Newport Pier. The rooms are beautiful and clean. A special thank you to Gabby at the front desk who made our stay so memorable. If you want the best, this is it.",December 2016,none,none,none,none,none,none,none,none,none,78,197
47 helpful votes,24 contributions,5.0 of 5 bubbles,"My cool spot: classy, comfy, perfect","This place is just perfect . It's soberly sophisticated, recalling Italian charm of architecture in the details. I love the beautiful room with the bubble tub and it's soothing atmosphere.  Staff wonderful, breakfast can't be better. I have daydreamed here the most beautiful things ever, for a creative mind like me that's priceless, thanks to the  comfort this boutique hotel has to offer.  Will be back soon. Thank You very much for having me here.",December 2016,none,none,none,none,none,none,none,none,none,79,197
33 helpful votes,82 contributions,4.0 of 5 bubbles,Location is so great,"We stayed at the hotel one night only, sadly. Cozy hotel with so beautiful view, just next to the sea and the sun sets are so beautiful there. Sun sets down to the sea. Rooms are not big but enough and bathroom was open, separated with big window. If you need your privacy you can pul the curtains on. Breakfast does not offer much but if you want to have more places are nearby.",October 2016,none,none,none,none,none,none,none,none,none,80,197
30 helpful votes,15 contributions,5.0 of 5 bubbles,Wonderful Gem by the Sea!,"We were just thrilled when we found this little gem loaded with history and character, literally steps from the beach! What a great place to relax for two days before we headed to Disneyland!!   We took advantage of the free bike cruisers to explore the beachfront path as well as Balboa Island. We also loved being able to borrow the beach toys, beach towels, and boogie boards!  We were pleasantly surprised by the great continental breakfast!! Saved us so much time and money!! Christina the manager is absolutely phenomenal!!  Our room was spacious and the beds were super comfortable!!  I was a tad worried that the hotel wouldn't live up to the photos online, but we were not disappointed.",October 2016,none,none,none,none,none,none,none,none,none,81,197
68 helpful votes,47 contributions,4.0 of 5 bubbles,Nice little getaway- great location,"This is a nice little gem in a perfect location if you want to take in all the best Newport Beach has to offer. The location is directly adjacent to the beach just far enough away from the heavily trafficked tourist area but close enough to join the action any time you want. Just two doors down is Mutt Lynch's one of my all time favorite beach/sports bar. The hotel is clean, first class, and has everything you need for first class comfort.",October 2016,none,none,none,none,none,none,none,none,none,82,197
16 helpful votes,14 contributions,5.0 of 5 bubbles,Absolutely stunning,"We stopped by on an unplanned drive down the California coast. Gorgeous hotel with loads of character and homely touches. Impeccably clean, great size room, complimentary breakfast and comfortable bed finished off with friendly hospitality.",October 2016,none,none,none,none,none,none,none,none,none,83,197
3 helpful votes,4 contributions,5.0 of 5 bubbles,Perfect Beach Location,"Super friendly and helpful. The perfect location for a beach break, 15 meters from the sand. Included are towels,bikes, boogie boards and breakfast. Walking distance to a wide range of eating choices and local sights.",September 2016,none,none,none,none,none,none,none,none,none,84,197
12 helpful votes,8 contributions,5.0 of 5 bubbles,Always the best,"The Newport Beach Boardwalk Hotel never disappoints. It is the best location. Great restaurants within walking distance and of course one of the best beaches in Orange County. Just finished our 7th stay, twice a year and will be back in 2017. The rooms are nice, the management great. They can supply Umbrellas Towels  Chairs  Bikes  Boogie boards And a nice breakfast that doesn't bog you down when you hit the waves. Great place!",September 2016,none,none,none,none,none,none,none,none,none,85,197
28 helpful votes,23 contributions,4.0 of 5 bubbles,Great location,"I loved our trip to California and our stay in this hotel.  It is true that the hotel needs a little paint and cleaning and our room/bathroom were small.  BUT, the location certainly makes up for it!  We were right on the beach and very close to restaurants and shopping.  Parking is a nightmare if you want to park somewhere other than at the hotel.  The hotel provides beach towels, chairs, bikes, boogie boards, etc.....anything you need for the beach which was great.  The hotel staff was very friendly and accommodating.  Loved our stay here and would definitely visit again.",September 2016,none,none,none,none,none,none,none,none,none,86,197
20 helpful votes,28 contributions,4.0 of 5 bubbles,Great Little Getaway!,"We had such a great weekend getaway! It's right on the beach and super close to restaurants. Our suite was way more than what we expected! It was very roomy and comfortable. The hotel provided beach chairs and beach towels, which was awesome!      The only downside was that the suites are not located right in front of the ocean. Parking was limited too. Other than that, I highly recommend anyone to say here. :)",August 2016,none,none,none,none,none,none,none,none,none,87,197
50 helpful votes,96 contributions,4.0 of 5 bubbles,"""Great Location and friendly staff""",We were here for a week and picked this hotel because of the location.  The rooms are clean and the staff are friendly.  My only negative is the Internet would cut off every 5 minutes and sometimes was non existent which is not always a bad thing when travelling with two kids. The hotel supplies everything for the beach so no need to bring anything and bikes when needed.  We will be definitely coming Back to this hotel.,August 2016,none,none,none,none,none,none,none,none,none,88,197
25 helpful votes,17 contributions,5.0 of 5 bubbles,Great place to stay,"We LOVED our stay at your hotel! Everyone was so genuinely nice and helpful! Our suite was so much more than we were expecting! We raised our kids renting a house every summer on Seashore and 40th St. Now that they are all grown it was nice to visit Newport again without the hassle of bringing everything needed for the beach! They have it all covered! Beach towels, chairs, umbrellas, boogie boards, bikes! Location can't be beat! Can't wait to visit again!",July 2016,none,none,none,none,none,none,none,none,none,89,197
1 helpful vote,1 contribution,5.0 of 5 bubbles,Perfect Location and Value,"Perfect Location, Phenomenal room layout, staff is very helpful and goes out of their way to make sure you are happy with your stay.  No other hotel offers the proximity to the beach for the value in price.  Already reserved a week for next year!",July 2016,none,none,none,none,none,none,none,none,none,90,197
13 helpful votes,20 contributions,4.0 of 5 bubbles,Lovely relaxing boutique hotel on the beach,"We had room 101 which has a fantastic view of the beach and pier.  The room and bed was very comfortable.  Loved sitting at the window watching the action on the beach.  The complementary breakfast was good.  The boardwalk below the window can get noisy and there is a continuous stream of traffic going into the car park, but we enjoyed the atmosphere.  The shower was over the bath and could be difficult to get into if you have short legs like me!",July 2016,none,none,none,none,none,none,none,none,none,91,197
8 helpful votes,6 contributions,5.0 of 5 bubbles,Wonderful retreat,"Lovely bed &breakfast with seaview. Steps from the beach , right on the boardwalk close to restaurants, shops and bars. The room was clean and lovely decorated .Good breakfast. We were provided with beachtowels and beachchairs .Free parking . We had a great , relaxing time here.",August 2015,none,none,none,none,none,none,none,none,none,92,197
30 helpful votes,28 contributions,5.0 of 5 bubbles,118 degrees @ John Wayne Airport,Landed @ airport during the crazy heat wave..  it was HOT and after a business meeting in Anaheim we fled to the beach in Newport  with no reservations. We  used Trip Advisor and found the Newport Beach Hotel... and was fortunate to find 2 rooms available and @ a discount from rack rate... we experienced a 33 degrees drop in temperature and a cool breeze thru the large windows of the lobby of this boutique and very clean hotel. Rooms were nicely done.  Will stay again,June 2016,none,none,none,none,none,none,none,none,none,93,197
25 helpful votes,14 contributions,5.0 of 5 bubbles,"Right on the Beach, Right in the City, Right on the Price!","Stayed 4 nights and simply loved every minute. Location, Location, Location! You will be glad you stayed here. Not your overpriced corporate mega resort. Staff are so helpful! Room was beautiful, clean, quiet! Be sure to pay to park in lot.",June 2016,none,none,none,none,none,none,none,none,none,94,197
137 helpful votes,349 contributions,5.0 of 5 bubbles,LOVED IT,"So, I booked this place last minute and it turned out great!  The location absolutely cannot be beat.  Literally a minute walk to the beach.  Rooms were very cozy.  We stayed in the Pierpoint room which had a small window at the side with a view of the pier.  It wasn't spectacular because there was some sort of giant generator but it was still nice.  For more money you can book a room with a full ocean view.  But there aren't many of those so you probably have to book in advance.  They let you borrow beach towels, chairs, sand toys and they also loan bicycles.  But they do not have bicycles for children so I had to walk up the street to rent a child size bike but everything is close to the hotel so it was fine.  Dianne and Gabby were amazing staff members.  I was able to check",June 2016,none,none,none,none,none,none,none,none,none,95,197
14 helpful votes,25 contributions,5.0 of 5 bubbles,Loved every second,"Stayed with my mom and sister and loved the spacious rooms. Enjoyed the bonus sitting area upstairs where we had a glass of wine and watched the sunset. Location was perfect. Fabulous place to stay and I can't wait to come back. Only wished I had booked more days, when I tried to increase length of stay they were booked solid, and I can understand why!",May 2016,none,none,none,none,none,none,none,none,none,96,197
1 helpful vote,1 contribution,5.0 of 5 bubbles,Amazing,"The employees were all terrific, the room was amazing best of all it was steps from the beach. We came for 4 days and 3 nights everyone was very nice and accommodating to our needs far beyond what we ever expected.",May 2016,none,none,none,none,none,none,none,none,none,97,197
2 helpful votes,1 contribution,5.0 of 5 bubbles,Fantastic!,Perfect beachfront accommodation for our family. Great location..easy to park and beautiful cottage. Free breakfast was available...I would choose any one of the 4 sisters hotels. When we arrived early in the day we were offered opportunity to check in early!,April 2016,none,none,none,none,none,none,none,none,none,98,197
8 helpful votes,8 contributions,5.0 of 5 bubbles,"Great location, great staff!","Came here for two nights on a Californian road trip. It was our honeymoon and they upgraded us to a spa room, very much appreciated! Location is PERFECT, right on the beach. Rooms are amazing and we are already planning a loner stay next year.",April 2016,none,none,none,none,none,none,none,none,none,99,197
2 helpful votes,1 contribution,5.0 of 5 bubbles,Heaven on the Beach,"I can't wait to go there again. Makes you feel like a Queen. Take me away..It's like magic, I like the Spa Room with Ocean View. I want to marry the Hotel. The views of the beach from he first floor lobby area and my room are great I will be back.",April 2016,none,none,none,none,none,none,none,none,none,100,197
57 helpful votes,145 contributions,5.0 of 5 bubbles,Fantastic service,"The hotel was in a great location. When we arrived the room was ready and very clean. The hotel staff was fabulous. They were willing to go out of the way to help the guests. Very friendly and always with a smile to keep the guests happy. We are glad that we got the hotel parking because it was almost impossible to find parking outside. The breakfast was not, nothing much to get excited about it. But there was coffee and tea available 24-hours a day. They had several beach bikes and they were free for hotels guests. That was a very nice compliment.  The hotel was in a nice location. But we couldn't find a lot of selections when it comes for food. There were few places within walking distance. You could take the hotel bike to ride to Balboa Pier which is about 2 miles from this",April 2016,none,none,none,none,none,none,none,none,none,101,197
6 helpful votes,6 contributions,5.0 of 5 bubbles,Absolutely delightful boutique hotel,"We chose this hotel for its proximity to the beach and near son who lives on Balboa Penninsula.  The hotel is magical and reminds us of the east coast beach hotels of Cape Cod and Nantucket.  The Manager Kristina (sp) and her staff are just amazing.  We stayed on night in a partial view room and another in oceanfront.  The views of the beach from first floor lobby area and second floor living room of ocean, surfers and sunset make this worth all 5 stars.  Cant wait to return. Thanks for the wonderful stay.",April 2016,none,none,none,none,none,none,none,none,none,102,197
1 helpful vote,1 contribution,4.0 of 5 bubbles,"Great location, average amenities, expensive","The location is great and the rooms are comfortable, although a bit claustrophobic. Some have no windows and are small. The staff is very accommodating. Be prepared to ask for the rooms to be serviced each day, otherwise they will not get done. They have free WiFi but it is weak and kicks you off frequently. They provide a continental breakfast - but it is sparse. Overall, I recommend this hotel for people that are not staying long enough to rent a beach house (the hotel is more expensive) and that want to be in the center of the beach action in Newport.",March 2016,none,none,none,none,none,none,none,none,none,103,197
14 helpful votes,12 contributions,5.0 of 5 bubbles,Seaside serenity,"Literally steps from the beach-maybe ten! A great place to relax. Instead of driving around town, use the free bikes to explore, or enjoy the beachside path on foot. Very friendly and helpful staff. The sitting areas provide ample beach views. The skylights are a nice touch, and the private parking is appreciated. My husband went around the corner for a hot breakfast, but I was completely satisfied with the continental options. I was worried the hotel wouldn't live up to the photos online, but I was not disappointed. And it piqued my interest in exploring other Four Sisters hotels.",March 2016,none,none,none,none,none,none,none,none,none,104,197
2 helpful votes,1 contribution,4.0 of 5 bubbles,Peacefull,"Dear Team,  I am sorry to write only now but better late than never... I am a Belgian living in Paris and I visited California for holiday in ocotber. I want to thank you for my wonderful stay with a friend of mine at your property. We had a beautiful kind of appartement. There was no view on the beach as we were at the back but the hotel is walking disatnce from the beach and we have enjoyed sunset every evening.   The hotel is very cute, well decorated and furbished. I love the bathrooms they are amazing!!! front desk staff was very friendly with us, so please thank them. Housekeeping staff was very nice too and did a great job!   The hotel is close to some nice little restaurants were you can have great fish taco's, it is close to the promenade and nice little shops... We",October 2015,none,none,none,none,none,none,none,none,none,105,197
29 helpful votes,15 contributions,5.0 of 5 bubbles,Exactly Newport Beach Pennesula,"20 or so years ago we lived a few doors down from this hotel, which is located at the north end of the pier parking lot, so knew we were in for a treat. The boardwalk (actually a concrete path passing between the beach and houses for a couple of miles along the peninsula) that everyone bikes, jogs, skates and walks is right in front of this hotel; it is the place you want to be; you step out the front door and you are on the path to a great time. The hotel provides complementary cruiser bikes, which are perfect for the flat Newport Beach peninsula landscape.  There are tons of great restaurants and iconic drinking establishments within walking distance of this hotel (a great seafood place is right next door), and even more within easy reach of the cruiser bikes. We recommend",February 2016,none,none,none,none,none,none,none,none,none,106,197
6 helpful votes,4 contributions,4.0 of 5 bubbles,Wonderful location,Great BandB best location in Newport Beach     Free Bike Rentals continental breakfast good location to see the best of Newport  comfortable quiet rooms  Walk to the Sand oceanfront 21 restaurant and Ilfornos great restaurants mutt Lynch Bar and restaurant close by Ride your bike to Balboa Island,February 2016,none,none,none,none,none,none,none,none,none,107,197
58 helpful votes,134 contributions,5.0 of 5 bubbles,Nice Hotel and Great Location,"We stayed one night and had a room with a partial view. It was great. The view was of the ocean so in the morning we saw the sunrise and also were able to watch the surfers. Everyone one that worked at the hotel was friendly. The room was very nice, clean, well maintained. We would stay here again. Very convenient to walk to nice restaurants also.",January 2016,none,none,none,none,none,none,none,none,none,108,197
74 helpful votes,134 contributions,4.0 of 5 bubbles,Great spot but choose wisely,"We took advantage of a 2 nights for the price of 1 offer after Christmas but regretted that it was only good for the smallest of the rooms.  Had we remained in that room we might not have enjoyed our stay.  Lucky for us the heat wasn't working and we were upgraded to a much larger room for the same deal.  We really appreciated that the staff gave us that option.  But the staff in general was terrific and  made us feel very welcome.  Sunsets from the 2nd floor lounge were a big treat.  Breakfast is ""continental"" but with yogurt, oatmeal and hard boiled eggs it was plentiful and provided ample choice.  We had thought to come back with friends but the stairs were a bit tough for us (ages 66 and 72) and the steps down to the bathroom were also a bit tricky.  So be sure that the room",December 2015,none,none,none,none,none,none,none,none,none,109,197
245 helpful votes,168 contributions,4.0 of 5 bubbles,"Still a wonderful hotel, but... a new development","The hotel itself is WONDERFUL and the staff is great. Be aware though, that if you stay in one of the 2 most coveted beachfront rooms you will hear all the after-hours drunken loud mouths piling out of the new restaurant directly below room 101. Even with the window closed (which is disappointing).  I don't know if it's even in the hotel's control. Just a point to consider.   The same thing happens down the sidewalk at the Doryman's Inn anyway, with Sharkey's and the Oceanfront 21 restaurant.",December 2015,none,none,none,none,none,none,none,none,none,110,197
19 helpful votes,11 contributions,5.0 of 5 bubbles,Best hotel on the beach!,"I fell in love with this darling boutique hotel. Reminiscent of a Cape Cod cottage it has so much charm. Decorated for Christmas it was even more beautiful. It has no pool or fancy amenities but what it does have is location! Right on the beach. You can watch the surfers. Nestled in amongst surfer shops, local restaurants and bars there is little evidence of tourism. A wonderful breakfast includes bagels, muffins, hot and cold cereal, cheese and yogurt. There is a bar where you can order beer and wine. There are books and games in the lobby where you can sit and watch the water. Only 17 rooms makes for minimal noise and traffic. Free beach chairs, boogie boards, bikes for guests to use. The staff was wonderful. Don't even think of staying anywhere else!",December 2015,none,none,none,none,none,none,none,none,none,111,197
95 helpful votes,88 contributions,4.0 of 5 bubbles,Nice Boutique Hotel,"Picked this hotel because of location and was not disappointed. Easy to walk to restaurants and bars. We stayed in the upper level Junior Suite which was completely remodeled and felt like an apartment. The staff was super nice upon check-in. Marcie explained the parking ($18 day) and showed us how to navigate the alley and back door of the hotel. We brought our own bikes b/c although the hotel had bikes for guest, the rental was only for 2 hrs. Marcie showed us the hotel storage area were we could put our bikes for security at night.  Our room was behind the main building but had a small ocean view (the rooms on the boardwalk have the full ocean views). Full size oven and fridge plus stocked dishes and glassware. Also the suite came stocked with beach chairs, umbrella and beach",October 2015,none,none,none,none,none,none,none,none,none,112,197
138 helpful votes,203 contributions,4.0 of 5 bubbles,"Best buy; great location near restaurants, beach, and estuary.","Best buy; great location near restaurants (Eat Chow is or favorite for breakfast), beach (comfortable temperatures, enjoy swimming and body surfing, and estuary (perfect for bird watchers.)  Nine char.",May 2015,none,none,none,none,none,none,none,none,none,113,197
6 helpful votes,2 contributions,1.0 of 5 bubbles,Worst vacation ever!!,"Called to book a room with ocean view.  Don't them I haven't been to the ocean in 3 years and was looking forward to swimming and going to beach. They were very excited to take my $400 a night reservation.  We arrived to a ""red tide"" ocean.  They told me that they never know when it is going to be ""red tide"" BUT I found out from restaurant owners that it is always ""RED TIDE"" so BEWARE.  Do not stay at this hotel.  It was not worth it and the hot tub was not running either.  Will never go back!!!  So disappointed that they didn't have the courtesy to tell me it was red time.",July 2015,none,none,none,none,none,none,none,none,none,114,197
27 helpful votes,20 contributions,4.0 of 5 bubbles,Boutique hotel virtually on the beach with lovely views.,This is the only ocean side hotel in central Newport beach. Walking distance to restaurants and attractions and a nice boardwalk. Essential to reserve a parking space during high season and weekends. Highly recommended and would return,September 2015,none,none,none,none,none,none,none,none,none,115,197
12 helpful votes,8 contributions,5.0 of 5 bubbles,The best place in Newport Beach,"This hotel is all you need to know about Newport Beach. The location is perfect, the staff is excellent and the amenities are great. Bicycles, boogie boards, beach chairs and towels. What more do you need? We have stayed here three times, and will be going again in the spring.",September 2015,none,none,none,none,none,none,none,none,none,116,197
40 helpful votes,35 contributions,4.0 of 5 bubbles,I wouldn't stay anywhere else,"I loved loved loved this place. I'll start with two tiny negatives: except for good coffee, the breakfast is really kind of lousy--but better than nothing. And, my room sort of had half a window--so splurge on a better room. I'd stay again anyway, even in that room. The hotel has a sun-washed feel. It is right on the pier, with an open front for people-watching. The staff could not have been more personable and helpful. And the amenities! For no extra cost, you get sand chairs, an umbrella, beach towels and a boogie board, and you can use the bicycles. It's a real value. The bed was comfortable, the pillows not so much, but not awful. I'd stay here again in a second.",October 2015,none,none,none,none,none,none,none,none,none,117,197
116 helpful votes,333 contributions,4.0 of 5 bubbles,Fantastic location,"We stayed 2 nights in September The location is perfect - situated with a car park out front right on the beach and with bars and restaurants along the boardwalk The hotel is very pretty with some rooms in the main building Our room was 116 behind the main building. Decorated in a very pretty nautical theme with a day bed in the bedroom, desk and tv The bathroom has a feature spa tub and shower with large vanity unit.  No views in these rooms. Two rooms in the main hotel have sea views.  Breakfast was the worst on our trip which was a massive surprise as we'd stayed in the sister hotel Channel Road Inn and it was outstanding.  I lady receptionist was pleasant the other not so.  The hotel has bikes and beach equipment to use which is great.  Free wifi Parking is charged Newport",September 2015,none,none,none,none,none,none,none,none,none,118,197
40 helpful votes,53 contributions,5.0 of 5 bubbles,Our favorite place to stay,We used to live in the area and every time we make it back we stay here. The location is the best and the rooms are perfect. We love it here always and forever and we always look forward to our next trip back.,July 2015,none,none,none,none,none,none,none,none,none,119,197
2 helpful votes,4 contributions,5.0 of 5 bubbles,Great beach front get away for relaxing vacation,"Marvelous location, just steps from the beach.  Exceptionally clean, personable and proficient staff.  We needed a place to relax and rest where we didn't have to drive to eat, etc.  Stayed eleven nights and only took the car out twice to go to nearby attractions",August 2015,none,none,none,none,none,none,none,none,none,120,197
9 helpful votes,7 contributions,5.0 of 5 bubbles,The Cottage Experience,"My husband, my son, my daughter, 3 granddaughters, 1 grandson and I all stayed in the two 1-bedroom cottages.  What a fun time!  We made breakfast every morning, walked the beach and the pier during the morning and early afternoon hours, went to Fashion Island and South Coast Plaza mid-afternoon, then back to the hotel.  We walked to dinner to Rockin' Baja Lobster one night, Il Farro Italian Restaurant another and the Crab Cooker another night.  Everyone was so nice and friendly!  Couldn't have had it any better.",July 2015,none,none,none,none,none,none,none,none,none,121,197
50 helpful votes,108 contributions,3.0 of 5 bubbles,Nice Stay,"The best thing about this hotel is location, you're practically right on the beach and can walk to a ton of different bars and restaurants. Interesting rooms, our room had one king bed and a twin bed with a trundle bed pull out, more ideal I guess for a couple with small children but luckily my brother didn't mind sleeping on the twin. Overall I thought the room was nice, still overpriced but you're paying for location here which is key. My only real negative comment is that they are currently doing work which was never mentioned and I was awoken to drilling outside our room fairly early in the morning-construction seems to follow me these days!",September 2014,none,none,none,none,none,none,none,none,none,122,197
34 helpful votes,73 contributions,5.0 of 5 bubbles,Five Night stay in Paradise,"We stayed in the hotel for five nights. We had a great stay. The beds are super comfortable.  The convenience of the location to the beach, restaurants, and the bike path is awesome. We would definitely stay again.",August 2015,none,none,none,none,none,none,none,none,none,123,197
8 helpful votes,12 contributions,5.0 of 5 bubbles,Great hotel with a perfect location and friendly people,"This hotel is right on the beach. It's a great location! The staff here was amazing. They were super friendly and accommodating. Loved the ""extras"" such as free chair/towel/bike rentals, etc. The small windows in some of the rooms is the only downfall, but all you have to do is walk out your door and you're right on the beach. I would definitely stay here again!",August 2015,none,none,none,none,none,none,none,none,none,124,197
1 helpful vote,1 contribution,3.0 of 5 bubbles,"Don't worry about the free ""breakfast""","I stayed there from 13-16th July 15. Great location...but the front staff do not provide the service that you'd expect for the price you pay for this property. No one gave me directions of where my room was, and it was only after i'd carried my luggage up 2 flights of stairs that someone came and told me that my room was actually behind an alleyway (which i would never have found myself).  The breakfast is absolutely woeful. Everything and I mean EVERYTHING is pre-packaged (included hard boiled eggs). They have a toaster but no bread...instead an selection of individually packaged pastries. The plates, bowls, cups, cutlery - are all disposable. For the price this property charges, would like to atleast have real cutlery and crockery rather than eating cereal from a plastic",July 2015,none,none,none,none,none,none,none,none,none,125,197
30 helpful votes,44 contributions,3.0 of 5 bubbles,Great location just noisy,"Steps from the beach and right in the heart of Newport beach.  Hotel parking was a lifesaver (NOT INCLUDED!) worth the $18 however since public parking is a nightmare.  Some of the other patrons of the hotel were quite loud at night and the bars on the boardwalk nearby produced quite a bit of noise.  The rooms were nice, a little lacking on the housekeeping and odd layout (pierpoint suite) Price was high also.  We will probably look around for our next trip.",June 2015,none,none,none,none,none,none,none,none,none,126,197
2 helpful votes,2 contributions,5.0 of 5 bubbles,Great property by the beach and great people,"We had a great stay at this property. Christina, the manager, was amazing. We traveled with a 6 week old baby and she more than helpful to make our stay extremely comfortable. Great people, great location, great property.  Rooms with fireplaces are very beautiful and comfortable, spacious with good vibe. Also, the suits are fantastic as well: nicely decorated with fully equipped kitchen.In the suits, they have separate bedroom and very nice kitchen-living area. (During our stay we happen to experience both - thank you to Christina, the manager)",June 2015,none,none,none,none,none,none,none,none,none,127,197
4 helpful votes,3 contributions,4.0 of 5 bubbles,Comfort and convenience,"This was our second stay. We upgraded to one of the new cottages at the rear of the property which gave us a full kitchen and a nice large living room area to enjoy. The remodeling of the space was done very well. Beautiful granite counters and lovely shower and bath. The one tiny closet in the bedroom was a challenge. It was smaller than the closet in a standard hotel and if you brought 4 to share the cottage, it would be an issue. That said, the place was just lovely and clean and comfortable. And the beach is right out the door! Charming beach getaway spot with lots to do within an easy walk. This is our go to spot in southern California.",June 2015,none,none,none,none,none,none,none,none,none,128,197
60 helpful votes,78 contributions,5.0 of 5 bubbles,A Wonderful Two Nights On The Beach,"The Newport Beach Hotel building was initially constructed in 1905 and maintains much of its original charm. There are about 20 rooms in this hotel, and they vary greatly in available amenities, size and views. Upgrades to the guest rooms and lobby have been made and they reflect a California beach ambience.  From the hotel entrance to the sand is about 150’. Shops, very good restaurants, the pier, and dory fleet are all within about 4 blocks from the hotel.  The wife and I recently spent two nights at the Newport Beach Hotel in one of their two ocean front rooms.  Simply put, the 2nd floor room was great and view was magnificent.  The room itself had a raised spa bath in the bathroom.  The bed was comfortable and two chairs by the window were provided.  Our room had a great TV,",June 2015,none,none,none,none,none,none,none,none,none,129,197
15 helpful votes,8 contributions,4.0 of 5 bubbles,Good location and nice clean rooms,"This is a very nice hotel close to the beach. The rooms are very clean. The staff is very polite and friendly at all times. The hotel has a very completed style, that fits with the location close to the beach. The WIFI at the hotel does almost not work at all, especially in the hotel rooms. A very good hotel to stay in if you like to be close to the beach and nice restaurants.",June 2015,none,none,none,none,none,none,none,none,none,130,197
50 helpful votes,136 contributions,4.0 of 5 bubbles,"Great location, right off the boardwalk","Rent a bike and hunker down here. Short walk to restaurants and shopping. The price was right when we went, and we found it to be cozy and clean. The beach is literally right out the front door, and the beach is phenomenal.",July 2014,none,none,none,none,none,none,none,none,none,131,197
35 helpful votes,81 contributions,5.0 of 5 bubbles,Best beach front experience,"Beautiful room over looking ocean. Really nice jetted tub. King bed. Great customer service. Next door to excellent fish house. Happy hour starts at 3. Also, they serve continental breakfast from 6AM till 10AM. Will definitely return to this lovely place. No elevators if you need them, sorry.",May 2015,none,none,none,none,none,none,none,none,none,132,197
