Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
2 helpful votes,1 contribution,4.0 of 5 bubbles,Perfect for our family trip to Disneyland.,"If you're a walker, this place is a reasonable walk to Disneyland trams or you can uber for $7. We were a late night walkin booking and the staff went out of their way to accommodate us. The queen suite had two beds and a roll out sofa which was fine after we padded it with and extra comforter. A TV in each room and a kitchenette with pots and dishes, microwave, mini stove, fridge and coffeemaker. Housekeeping could pay more attention as we found a used sheet with crumbs on it in the sofa and a hair in the bathtub. There is a double door between the bedroom and living room area for privacy. The pool is very small but clean and I didn't see anyone use it while I was there. A pleasant surprise was the breakfast buffet which had a wide variety of items. Management may want to",August 2019,none,none,Thank you so much for taking the time to leave such a positive and encouraging review of your experience with us here at Staybridge Suites Anaheim at the Park. It means the world to us that your family found comfort in our amenities and offerings. We truly look forward to welcoming you back on your next stay.,none,none,none,none,none,none,38,191
43 helpful votes,23 contributions,5.0 of 5 bubbles,Perfect for us,"We had six in our party, and for once, we all slept comfortably. The restroom was HUGE. the closet was HUGE. The room came with a fridge, counter, and desk area. Our twins slept on the pullout couch in the living room area and said it was really comfy. Our queen beds were comfy. We all slept so well. The smart TV let us log into our Netflix account (set a reminder in your phone to log out before you check out). All in all, the room was great.  The service was astounding. The front desk representatives were kind. I especially loved Mayra. She is so good at what she does and really goes out of her way to make people feel welcome. She helped my boys make Forky. She also noticed on our Disney shirts that my husband and I were celebrating our 15th anniversary, so when we got back",August 2019,none,none,"Dear Valued Guest:  Thank for taking the time to review our hotel we look forward to being your hotel of choice on your next visit.  Best regards,   Ivan A Romero | General Manager 1050 West Ball Road Anaheim, CA 92802 Tel: (714) 860-4670 Email: iromero@sagemonthotels.com",none,none,none,none,none,none,39,191
64 helpful votes,108 contributions,5.0 of 5 bubbles,Excellent location and very comfortable,"Great place to stay.  Close to Disneyland, about 15 minutes to the parking lot where you can pick up the Mickey and Friends tram.  The security lines are definitely shorter than by the Disney main gate.  Staff just lovely and very friendly.  Reception always said hello no matter what time of day.  Rooms clean, comfortable and quiet too.  Pool a little small but adequate.  Large area for breakfast which had a good selection.  Evening social OK too.",August 2019,none,none,Dear Valued Guest:  Thank for taking the time to review our hotel.    Ivan A Romero | General Manager,none,none,none,none,none,none,40,191
4 helpful votes,2 contributions,3.0 of 5 bubbles,Pretty good,"Plus: Comfortable beds and a sofa bed Food and rood quality exceeded expectations.  Evening snacks + adult drinks (Tuesday, Wednesday, Thursday only) was awesome and unexpected. Friendly staff.  Minus: Sofa bed is not comfortable or at least what I would say is below average. Single elevator was ridiculous and was the biggest issue. Long waits. Pool sucks.  Recommend Uber/Lyft to Disneyland over the shuttle. I don't consider this hotel to be close enough for walking distance. $20 parking after taxes",July 2019,none,none,"Hello E4846ZBjonathans,  Thank you for making our Staybridge Suites Anaheim At The Park and for taking the time to leave us your feedback. In every visit, we'd love to see you smile. I guess we did it with our warm and welcoming staff, and with the great food, you were able to enjoy. I am glad that you had a pleasant surprise with our evening socials.  We want you to feel at ease and our hotels to feel like home, and it's with dismay to learn your discomfort regarding the sofa bed and with the elevator.  I am also taking note of your concern about the pool. We're known for our exceptional attention to detail, and this was an unusual event. I'm sorry that we didn't live up to your expectations. I already shared your comments with the management team for reference. I'm confident that they will take the necessary steps for improvement.  I hope that we will still have the pleasure of hosting you again in the future.   Safe travels,  Deborah R. Case Manager IHGService",none,none,none,none,none,none,41,191
67 helpful votes,72 contributions,3.0 of 5 bubbles,Overall stay was great until dirty underwear was found,"We were here with a group for a dance competition. The hotel room was cozy, breakfast was great for the kids with several choices.  The hotel is a little farther than walking distance when you have young kids (we caught and Uber).  The pool was smaller than appears online and very cold, but the kids still liked it.  The front desk staff were so sweet and willing to help with whatever we needed.  The reason why I gave them 3 stars, almost 2, is because on the last day... we were looking for some lost glasses and found a pair of used underwear (not from our group) behind the tv stand & such a mess under the couch. That made me wonder how well the rooms were cleaned.",July 2019,none,none,"Hello Lhenman,  Thank you for making our Staybridge Suites Anaheim At The Park your choice hotel for the dance competition. I am delighted to know that you found our breakfast to your liking and that our front desk staff was able to give you the dependable service that you deserved.  We want you to feel at ease and our hotels to feel like home. IHG constantly wants to make each stay comfortable; I'm concerned with learning about the room's cleanliness. I'm also sorry that Housekeeping missed the chance to completely deal with the room. The situation you described is certainly not ideal. Your thoughts have been shared to the housekeeping team and this will be addressed rightly.   I hope that we will still have the pleasure of hosting you again in the future.   Warm thoughts,  Deborah R. Case Manager IHGService",none,none,none,none,none,none,42,191
12 helpful votes,9 contributions,5.0 of 5 bubbles,Great stay,"I loved the staff they were all friendly. The kitchen was great, I ordered grocery delivery to have food for the week. There was breakfast every morning (some people are rude and will pile their plate with bacon so they ran out, please don't be that person). The dinners were great mon-wed and happy hour they had beer and wine.   We walked to Disney which took about 20 minutes, sometimes we were tired so we used Lyft and it was about a $6 ride.   The pool was great, I don't think it was heated but in the middle of July that was fine.   The only downside was the elevator, it was so busy and the stairs are not convenient to get too.",July 2019,none,none,"Dear Valued Guest, Thank you for taking the time to let us know how your stay was. We are thrilled to hear that you had a great time here at Staybridge Suites, Anaheim at The Park. We do however, apologize in regards to our elevator- being a smaller property we were only able to fit 2 on this property. Please book with us again the next time you visit Southern California, in order for us to assist making your next stay even greater than the last!",none,none,none,none,none,none,43,191
6 helpful votes,1 contribution,1.0 of 5 bubbles,Warning - do not stay at this hotel,"I never write reviews but in this case I fell compelled.  My husband & I and our 3 kids stayed at this hotel early May 2019.  Our initial concern was with the beds.  The room is advertised as a room that sleeps 5 however the pull out bed in the family room was not a bed.  Instead of a mattress there was a 1/4 inch piece of foam on it & that was it.  We asked the hotel if a cot or some other sort of mattress could be brought to the room, they did not have any.  The only thing they brought was extra bedding.  My daughter did not have a bed to sleep on for 8 nights.  Other concerns were the pool was small and too cold to swim in, the bathtub did not drain, housekeeping only made the beds, they did not clean the room & a safe was not provided in the room.  This was bad enough but",May 2019,none,none,"Thank you for taking the time to share your comments with us. Your satisfaction is important to us and we will be using the feedback you provided to make improvements to ensure we offer an exceptional experience for our guests in the future. We are truly sorry for any inconvenience we caused you and your party regarding the delivery of a scooter. We love seeing that you enjoyed our clean and spacious suite with the full kitchen. We do hope that one day in the future, you would consider giving our property another chance, so you can experience our true first-class hospitality.",none,none,none,none,none,none,44,191
14 helpful votes,6 contributions,5.0 of 5 bubbles,Awesome Highly Recommend,"Absolutely awesome place to stay!!  The hotel is spotless, the staff are absolutely amazing so helpful and friendly we would definitely stay again and I am so sad we couldnt get back in there for our return trip.  There is a sepearte bedroom so perfect for families wanting to put the kids to bed.  A full kitchen with full size fridge and dishwasher.  The beds are super comfy and the rooms are a decent size to accommodate a family for a long stay.  Daily buffet breakfast with waffles, hot and cold food options and plenty of drink options.  Mon-Wed they also include complimentary dinner and non-alcoholic drinks.  The hotel is located on the edge of Disneyland and approximately 10 minutes safe walk to Downtown Disney  or catch a bus from the stop 2 minutes down the road that takes",May 2019,none,none,"Dear Valued Guest, Thank you for taking the time to let us know how your stay was. We are thrilled to hear that you had a great time here at Staybridge Suites, Anaheim at The Park. Please book with us again the next time you visit Southern California, in order for us to assist making your next stay even greater than the last!",none,none,none,none,none,none,45,191
6 helpful votes,21 contributions,4.0 of 5 bubbles,Emergency 2-Week Stay for Traveler w/ Disability,"I was put in the Staybridge at the last minute as my apartment had a 'structural emergency' and I needed a place to stay.  Check-in was great. The staff was friendly and professional. (Special 'props' to the female front desk staff member. She was bubbly and perky without being annoying.)  When I got to my room, I saw that it was ADA-compliant and had the roll-in shower I needed. The room was spacy and big enough to move my power wheelchair around in.  Since I'm 4'3"", the beds were high and I knew they could be lowered if the box spring was removed. I called the front desk and they had housekeeping to check. When the housekeeping manager showed up, they claimed the box spring couldn't be removed. They gave the excuse that the bed was fixed to the wall, which it wasn't. So, I",May 2019,none,none,"Dear Valued Guest, Thank you for taking the time to let us know how your stay was. We are thrilled to hear that you had a great time here at Staybridge Suites, Anaheim at The Park. Please book with us again the next time you visit Southern California, in order for us to assist making your next stay even greater than the last!",none,none,none,none,none,none,46,191
23 helpful votes,15 contributions,3.0 of 5 bubbles,Good hotel,"We stayed here for 1 night while visiting disney on our honeymoon. Hotel is quite nice and the rooms are very well equipped to cater for self catering. Breakfast is very nice with lots of choice and open for a few hours.   The hotel is situated about 20 minutes from the park but there is a shuttle (6 dollars each) but we opted to walk. We had a very bad experience leading up to our stay here, we booked the Disneyland Express bus tour but after a 15 hour flight, got into a white minivan which was labelled ‘disneyland express’ so we thought it was correct. Turns out this is a scam and we should of got on a coach that is called disneyland resort express. Please, do not get in any white minivans at the airport! 100 dollars later, we checked in with Erica who was extremely helpful",May 2019,none,none,Thank you so much for taking the time to leave such a positive and encouraging review of your experience with us here at Staybridge Suites Anaheim at the Park. It means the world to us that your family found comfort in our amenities and offerings. We truly look forward to welcoming you back on your next stay.,none,none,none,none,none,none,47,191
24 helpful votes,28 contributions,4.0 of 5 bubbles,Not Perfect But Good,"We loved the room, and the free food in the morning and free dinners in the evening! The Chef is awesome and friendly. We only had a problem when the dishwasher flooded our room, but staff handled that well. What was not handled well was the cleaning of our room. It was a good job when it was done, but we came back from being out and found it not done one day. I reported to the desk and they said they would send someone right away. So we went out again(nobody likes to be watched while working) when we came back it still was not done so I called down again and got an older gentleman who began to question what I had done that caused my room not to get done. I was shocked and explained that I had NOT put the sign on the door and that I had even called upon returning to my room. His",March 2019,none,none,Thank you so much for taking the time to leave such a positive and encouraging review of your experience with us here at Staybridge Suites Anaheim at the Park. It means the world to us that your family found comfort in our amenities and offerings. We truly look forward to welcoming you back on your next stay.,none,none,none,none,none,none,48,191
205 helpful votes,310 contributions,4.0 of 5 bubbles,"Yes, I would stay again","My informed summary of the Staybridge:  We arrived after an almost 24 hour journey, to find out our accommodation had been booked wrong – it was booked a year out (2020) – not sure if it was travel agent or hotel, anyhow the check in staff went out of their way to ensure we had the last room available and the process was as smooth as possible after the muck up – thank goodness.  We got a 1 bedroom suite, for the five of us.  It was compact but I can say it was clean and comfortable.  The beds were very comfortable and after long days at the parks etc. we had no trouble sleeping in the quite environment.  Compared to other hotels this place has low noise levels.  We did not come here to hang out in the room, so the size did not affect us.  Breakfast is typical Motel style. Not a",April 2019,none,none,Thank you so much for taking the time to leave such a positive and encouraging review of your experience with us here at Staybridge Suites Anaheim at the Park. It means the world to us that your family found comfort in our amenities and offerings. We truly look forward to welcoming you back on your next stay.,none,none,none,none,none,none,49,191
62 helpful votes,32 contributions,4.0 of 5 bubbles,GOOD STAY,"Check in was easy and staff were very friendly and helpful.Our room was not available as we were early but bags were stored whilst we went out. Room was clean and bed whilst high was very comfortable. We had a great view of the fireworks and watched them each night.We went to breakfast each day around 7 am so had no issues finding a table. Food was plentiful with waffles, bread, bagels, pastries, cereals, yogurt and some hot things available meant there was something for everyone. We did not go to the socials on M,T W as we were always out. Free washers and dryers available which was a bonus. Wi Fi was very slow at nights but I guess thats when everyone is using it.Only downside for us was there is no where for dinner within a close walking distance and we had to walk to",April 2019,none,none,Thank you so much for taking the time to leave such a positive and encouraging review of your experience with us here at Staybridge Suites Anaheim at the Park. It means the world to us that your family found comfort in our amenities and offerings. We truly look forward to welcoming you back on your next stay.,none,none,none,none,none,none,50,191
31 helpful votes,67 contributions,3.0 of 5 bubbles,Disneyland Resorts visit,"First the  location is  so close to the  park you  can  see (if on the  correct side facing the  park)and  most definitely hear the fireworks.. Better than on  TV.  While we only experienced the ""show"" the  first night we were here the  kids loved it.  One word of  advice.  If the  facility is  full you  might  not  get a parking spot.  We had to  use the  check in  spot after getting back from the  park late one evening.  The  2 room 2 bath suite we had was spacious and  well maintained. The  staff kept our room tidy and  a stocked (one  time they forgot regular coffee).  It is  nice to be just a few minutes from the  park and  the  price is  great.  The  social hour of  soup and  sandwiches was  actually more than enough for dinner on our first evening.  The  breakfast was",March 2019,none,none,"Hi Matthew Y,  Thanks for choosing Staybridge Suites and taking the time to leave feedback! Though you had difficulty parking, I'm still pleased that you liked our spacious rooms and you found our location to be convenient! I've shared your review with management as reference.  We hope the next time your family plans a vacation here in Anaheim, you choose us again for your lodging needs.  Best,  Pam G Case Manager IHGService",none,none,none,none,none,none,51,191
53 helpful votes,98 contributions,3.0 of 5 bubbles,Just fine,"Quiet and clean. I enjoyed my stay at Staybridge. Staff were friendly and very attentive with guests. Only I hoped for a wider range of options for breakfast, such as eggs sunny side up and other fruits, like avocado.",March 2019,none,none,"It's a lovely day, Elisalsferreira!  Thanks for staying with us, we're happy to have hosted you. We always want our guests to feel the comforts of home so it's great you find our staff hospitality and the rooms are to your liking. I also understand the importance of a hearty meal so I took notes and shared your suggestions to the team for variety.   Your candor is important in helping us improve our services. I hope we get the chance to welcome you back soon!  Safe travels,  Jillian I Case Manager IHGService",none,none,none,none,none,none,52,191
1 helpful vote,5 contributions,3.0 of 5 bubbles,"Poor Property Management, Poor Breakfast","This hotel was a mess from checkin on. Arrived at 3:30pm. No rooms available for check in. Was another hour and check in is 3pm. I’ll assume due to understaffing, a theme at this property.   Breakfast every morning was over crowded, under staffed and under supplied. The few staff couldn’t keep anything filled and that was the case all 5 mornings we stayed. Except there was a filled grease bath where sausage should be. And blackened bananas because apparently their purchaser got a deal on the abused ones. They didn’t vary the meager offerings once, it only decreased daily as they ran out of things.  And staff told me that’s because the hotel was sold out. That’s poor planning on management’s part. Not the guests’ fault. I paid for breakfast and, other than grease and fatty",December 2018,none,none,"Hi Jamie M,  We are proud of our comfortable accommodations so it's great you find the rooms and mattresses to your liking. I'm also glad that our location is convenient for your needs. On the downside, I'm sorry our breakfast and overall service level missed the mark. The situations you described aren't what we expected nor something we'd like any guest to go through. Reviews from well-traveled guests are important and I've shared yours with the team. It's through such feedback that we get to address areas of improvement so we may provide better experiences especially in cases when we're fully booked.  Thanks for the candor. I hope we get the chance to turn things around on your next visit.   Safe travels,  Jillian I Case Manager IHGService",none,none,none,none,none,none,53,191
4 helpful votes,5 contributions,3.0 of 5 bubbles,Ok hotel,"Hotel location is not really near disney , it takes 20 minute walk or 5 minute by taxi/uber. No restaurant nearby, only a supermarket in gas station just across the rd    I think the hotel need more staff during the holiday season like this because the service very slow even to deliver a hair dryer to a room it takes hours. And the housekeeping did not refill bath soap and any other amenities such as coffee etc, but the staff are great and what I’d love most is the free laundry , we just need to buy detergent .",December 2018,none,none,"Hi emboy28,  Thank you for leaving us your review and for making us a part your visit here in Anaheim. We are grateful that you've chosen the StayBridge Suites to host you.  As always, we wanted nothing more but to ensure your experience turn as positive as possible. Though it's great that our staff served you wonderfully, I'm sorry that you felt it was 'average' at best. I regard your thoughts about how you felt with our proximity to some locations, timeliness of service, and the missing amenities. I understand that you had to buy your own detergent to use our laundry area. I'm sorry that this stay didn't go as perfectly as planned, emboy28.   Don't worry, I took the necessary steps to ensure our management gets to read your post and be discussed amongst all concerned staff. We are always on the lookout for ways to make your experience memorable. Reviews such as this goes a long way in identifying areas where we can improve.   We may not have gotten off the right foot but I'm positive to make it better for your next stay. Thank you for taking the time to let us know about your stay with us.   Best regards,   Frank A. Case Manager IHGService",none,none,none,none,none,none,54,191
23 helpful votes,44 contributions,5.0 of 5 bubbles,Amazing!!,"We arrived here after a disaster with air bnb and needed somewhere to stay ASAP. We were looked after straight away and made to feel like family. Our daughter was loved by all the staff and the feelings were reciprocated, 20 min walk to Disneyland or $7 uber.. Quiet rooms with free breakfast and 3 nights a week a free social hour which was great!! Would highly recommend to anyone needing a comfortable place to stay near Disneyland. FREE guest laundry too which was amazing!!",November 2018,none,none,Thank you so much for taking the time to leave such a positive and encouraging review of your experience with us here at Staybridge Suites Anaheim at the Park. It means the world to us that your family found comfort in our amenities and offerings. We truly look forward to welcoming you back on your next stay.,none,none,none,none,none,none,55,191
23 helpful votes,13 contributions,1.0 of 5 bubbles,Not worth the stay,"Very long post but very thorough review... First off hotel is a very far walk to Disneyland park. Roads you have to cross are pretty busy.  Now the hotel. All though spacious for a one bed suite I will start in the bathroom. The shower curtain was hanging on by 3 hooks only the rest were ripped off, mold in the shower nooks, housekeeping never filled the amenities (shower gel, shampoo or conditioner) luckily we brought our own. The base boards and floor had so much dirt and possible mold on them. The shower pressure is very minimal. You have to turn the water all the way around to get hot water. And the towels are like sand paper. Now the sink was never clean prior to arrival there was still hair in the sink. The housekeepers never gave us new hand towels we had to ask every",December 2018,none,none,"Hi trinaelmer,  Thank you for taking the time to share your feedback following your recent stay.   I am so glad you enjoyed the breakfast experience and appreciate our friendly staff. We do take pride in our hotel and services as we are committed to total customer satisfaction.  Although I was most concerned to read about your experience with your room and its amenities. I can picture how you felt and I am sorry for any discomfort caused. The items that you have highlighted are not the standard that we set for ourselves.  I will be sure to follow this up with the Upper Management of the hotel. In line with this, i sent you a private message to ask more information about your reservation.   Again, thank you for your review as we value you as our guest. I hope you will allow us an opportunity to better serve your needs in the near future. I look forward to your response.  Best,  Zel N. Case Manager  IHGService",none,none,none,none,none,none,56,191
13 helpful votes,21 contributions,3.0 of 5 bubbles,Family SoCal Vacation,"Staybridge Suites at the Park was a nice motel. It was clean and modern. Close to Disney and has a nice hot breakfast every morning. The beds and pillows are very comfy. WiFi was “free” and worked good. A couple downfalls- The pool is small and very cold. My kids could not even get in and there is no hot tub. Also only 1 elevator to service the entire hotel, including staff! Makes for some long waits to get up and down. Also they do charge $18 a night to park which seems high considering our room was $300 a night!  Overall a good experience.",November 2018,none,none,"Hi AmyDH,  Hello from IHG! Thank you for your candid review. I appreciate you sharing your thoughts about pool being cold, having only one elevator to service the whole hotel and about the parking fee. I'm sorry for the letdown. This will be shared with the team for further improvements.   We hope to have the honor of hosting you again should your travels bring you back to the area.   Again, thanks for choosing Staybridge Suites!  Best,  Ronald R. Case Manager IHGService",none,none,none,none,none,none,57,191
88 helpful votes,722 contributions,5.0 of 5 bubbles,"Great location, great accommodation","We had to check out of our original hotel after only one night as it was horrendous and booked this one online, arrived within an hour and as I’m IHG member our room was available immediately! We had a 2 bedroom suite which was perfect for our needs, hotel is newly renovated and  has lovely bathrooms, in room safe, comfortable living area and a modern kitchenette. Only negative comment was that several of the sockets didn’t work.  Breakfast was typical hotel food and more than adequate and evening food on MTW is a nice touch.   We walked to downtown Disney, it’s an easy walk of 15-20 minutes although the day we did the parks we drove as I had previously purchased parking... what a dream...we left the hotel at 7.50 and was parked up, through security and in Main Street in the",November 2018,none,none,Thank you so much for taking the time to leave such a positive and encouraging review of your experience with us here at Staybridge Suites Anaheim at the Park. It means the world to us that your family found comfort in our amenities and offerings. We truly look forward to welcoming you back on your next stay.,none,none,none,none,none,none,58,191
4 helpful votes,12 contributions,5.0 of 5 bubbles,Room was clean and comfortable.,Our check-in was great. Art was our check-in guy and he was very helpful. We had a two-room suite. The beds were clean and comfortable. The bathrooms were ready to go and had plenty of towels. Breakfast was somewhat typical Motel breakfast. Is it have hot and cold. And the kids like to the mini waffles. Coulduse some more variety. And the kitchen staff had a hard time keeping up with all the people. They needed more places to eat as well. But I guess you could take it back to your room. Our room could use some silverware. Wi-Fi it was fast. Cleaning staff was super helpful. We could see the Disney fireworks from our window. They were great. Unfortunately our window did let in the whistling wind. There were high winds that night. So we had a hard time sleeping.The funny little,October 2018,none,none,Thank you so much for taking the time to leave such a positive and encouraging review of your experience with us here at Staybridge Suites Anaheim at the Park. It means the world to us that your family found comfort in our amenities and offerings. We truly look forward to welcoming you back on your next stay.,none,none,none,none,none,none,59,191
5 helpful votes,26 contributions,4.0 of 5 bubbles,Great value for families,"Really appreciated having a kitchen and lounge space while visiting Disneyland. Great size room, comfy beds and a good breakfast. We got the Uber app and used Uber to go to the park each day for about $7 each way. There is also a cool, small Mexican supermarket and a Chipotle and El Pollo Loco at Northgate down the road for cheap healthy meals. As someone else mentioned the pool was too cold and shaded to use even on a hot day but Staybridge is still a great choice.",September 2018,none,none,Thank you so much for taking the time to leave such a positive and encouraging review of your experience with us here at Staybridge Suites Anaheim at the Park. It means the world to us that your family found comfort in our amenities and offerings. We truly look forward to welcoming you back on your next stay.,none,none,none,none,none,none,60,191
64 helpful votes,258 contributions,4.0 of 5 bubbles,Large suites great for families,We stayed at the Staybridge for 6 nights while visiting Disneyland. We booked a 1 bedroom suite and it was perfect for our visit. We were able to make a few meals and store cold drinks. We had two queen beds and the bedroom had a door. we were able to put our daughter to bed early and keep to our regular routines. the property is about a half hour walk to the main gate of Disneyland. We decided to get a 3 day ART bus pass and take the bus to and from the park. it worked out great. the bus pick up was close to the hotel and ran every 15-20 mins.  We ate breakfast everyday at the hotel which was free. It was a full breakfast. Monday-wednesday they offered a meal for social hour. we only made one night but it was good.  The staff all treated us well and were helpful. I used the,October 2018,none,none,Thank you so much for taking the time to leave such a positive and encouraging review of your experience with us here at Staybridge Suites Anaheim at the Park. It means the world to us that your family found comfort in our amenities and offerings. We truly look forward to welcoming you back on your next stay.,none,none,none,none,none,none,61,191
445 helpful votes,239 contributions,3.0 of 5 bubbles,Okay...,"I booked this hotel because distance-wise, it appears to be close to the parks but it is not walkable. It is $6.00 to Uber or you can take the bus but we ended up waiting 30+ minutes in some cases and who wants to waste their time doing that. The people were all very nice here - good service. The breakfast starts late on the weekends -7:30. I went down earlier and people were waiting. The beds were comfortable and the room was big - we slept well. It was relatively clean. We had an issue with our shower handle where it wasn’t tight enough and would “fall” down to scalding hot. It would only “stick” in the cold area. I showed the front desk a video and they said they’d send someone up immediately to fix it - it wasn’t fixed. There is one slow elevator in the building and I heard",October 2018,none,none,"Hello Carla G,  My name is Anthony and I thank you for your recent stay with us and reviewing our property. I'm please to have you as our valued guest. I'm sorry for the shortfalls you have noticed with your room and the facilities we provide. We want our guests to experience the best accommodations and your comments will help us improve on the areas that need attention.  Thank you for staying and we hope you give us another chance to make your stay as best as it can be.  Sincerely,  Anthony M Case Manager IHGService",none,none,none,none,none,none,62,191
5 helpful votes,35 contributions,2.0 of 5 bubbles,Nice Renovation-Poor Everything else,"The hotel has recently been renovated and looks quite nice and clean. Unfortunately, that’s where the positives end.   We were a group of 5 who booked a Double Queen Suite (two queen beds + Pull out Sofa). After 4 calls (and two trips to the front desk), we gave up trying to get sheets/pillow cases for the pull-out sofa. The general manger even called an one point and told us the linens “would be right there.” Nothing ever showed up. We finally found a housekeeper in the hallway the next day and they had some sheets on their cart.   The hotel advertises “socials” on Mon/Tues/Wed eve and even posts the menu on the fridge in each suite. We visited the social at 6pm (supposedly is from 5:30-7:30pm). There was no main dish and nothing left on the salad bar. The group of guests were",October 2018,none,none,"Hello KallanKB,  Thank you for your stay and for taking the time to leave us feedback. I am sorry that the level of service received from the hotel staff fell below expectations. Along with your observations about the Evening Socials, I have shared your comments with the hotel management. These will be used as reference during the periodic staff coaching and review of the services offered. I trust that steps taken will make your next stays with us better than the last.  I am glad you found the hotel nice and that the hotel update worked for you. I hope you stay with us again!  Best regards,  Clayton G. Case Manager IHGService",none,none,none,none,none,none,63,191
12 helpful votes,5 contributions,4.0 of 5 bubbles,Adequate on many fronts.,"The hotel is very close to Disney which is a huge plus. The breakfast is decent and the rooms are comfortable. Breakfast is adequate although the variety of hot food could be improved. The service, although adequate again, was below par when compared to other hotels. Don’t get me wrong, it was NOT bad, rude or poor in any way. It’s just that other hotels are better. We were staying for 8 nights so it would have been nice to be given an upgrade rather than having to reject an ‘up-sell’, but maybe it about who you get at the reception at the time of checking in.   It does have a swimming pool although it was more of a pond than a pool. The gym had the basic minimum.   The staff did approve a late check out so that’s a plus. The parking fee is irritating too as it adds up. A free",August 2018,none,none,Thank you so much for taking the time to leave such a positive and encouraging review of your experience with us here at Staybridge Suites Anaheim at the Park. It means the world to us that your family found comfort in our amenities and offerings. We truly look forward to welcoming you back on your next stay.,none,none,none,none,none,none,64,191
4 helpful votes,15 contributions,4.0 of 5 bubbles,Short vacay for adults,"Place was clean & large. We had a king  suite.  Full fridge, microwave,  cook top and all dishes etc.  Even a dishwasher!!! Great free breakfast every morning.  Staff was pleasant.  Parking was 18 a day , BUT we walked to disneyland and did not have to be in the parking lot frenzy, worth it!.   BONUS of fireworks right outside our window.",August 2018,none,none,Thank you so much for taking the time to leave such a positive and encouraging review of your experience with us here at Staybridge Suites Anaheim at the Park. It means the world to us that your family found comfort in our amenities and offerings. We truly look forward to welcoming you back on your next stay.,none,none,none,none,none,none,65,191
57 helpful votes,140 contributions,3.0 of 5 bubbles,Mixed feeling,"Nobody can complain the location of this hotel, with free breakfast, free dinner appetizer, free washer and dryer, kitchenette room, separate washing vanity sink and bathroom, firework view...the list can go on and on BUT  only 1 elevator and it stops every floor no matter what time on the day. only 1 front desk agent at all time and they are not the friendly type. The public area do need more cleaning as well as our bathroom.  Kind of disappointed.",July 2018,none,none,"Thank you for taking the time to share your comments with us. Your satisfaction is important to us and we will be using the feedback you provided to make improvements to ensure we offer an exceptional experience for our guests in the future. We are truly sorry for any inconvenience we caused you and your party regarding the delivery of a scooter. We love seeing that you enjoyed our clean and spacious suite with the full kitchen. We do hope that one day in the future, you would consider giving our property another chance, so you can experience our true first-class hospitality.",none,none,none,none,none,none,66,191
20 helpful votes,17 contributions,2.0 of 5 bubbles,I would choose a different hotel next time,"I've stayed with my family as several hotels in the Disneyland areas.  Unfortunately, this one wasn't top on the list.  With three kids in hand, these were things that I thought they could improve on.  1) At check in, only one staff was at the front desk for a long time.  2) At check out, there was only one staff at the front desk.  3) There is only one elevator that was pretty small... think about that during checkout time. 4) The night I stayed, the chef went home sick so breakfast was a portion of what they normally provided and the front desk person was manning putting the food out at the start of breakfast.  This was on a Sunday in the month of tourist season... WOW!  Was tough on everyone...  5) My bathroom had mildew. 6) Hallways are kind of scuffed up.    (I know, I'm",July 2018,none,none,"Thank you for taking the time to share your comments with us. Your satisfaction is important to us and we will be using the feedback you provided to make improvements to ensure we offer an exceptional experience for our guests in the future. We are truly sorry for any inconvenience we caused you and your party regarding the delivery of a scooter. We love seeing that you enjoyed our clean and spacious suite with the full kitchen. We do hope that one day in the future, you would consider giving our property another chance, so you can experience our true first-class hospitality.",none,none,none,none,none,none,67,191
128 helpful votes,162 contributions,4.0 of 5 bubbles,$18 resort fee (or parking charge),"IHG Platinum here, so I go out of my way to stay at their properties. I’d say this one is 5-stars, I really like the property and its location; however, no way does can it have 5 stars with add on fees. Call it whatever you want to call it (resort/parking fees), I stay at IHG properties because you can avoid the resort fees (especially when in Vegas). This property is literally surrounded by free parking hotels.  Don’t make the same mistake I did. The free parking Staybridge is only a mile away (and higher rated). I’d stay here again if I didn’t have a car (but who doesn’t have a car when traveling in this area??), but to ask IHG members to pay add on fees when we go out of our way to stay at IHG properties is kinda silly.",July 2018,none,none,Thank you so much for taking the time to leave such a positive and encouraging review of your experience with us here at Staybridge Suites Anaheim at the Park. It means the world to us that your family found comfort in our amenities and offerings. We truly look forward to welcoming you back on your next stay.,none,none,none,none,none,none,68,191
7 helpful votes,14 contributions,3.0 of 5 bubbles,"Great location, one elevator!!","The location of the hotel is great, the rooms are clean, there’s plenty of parking onsite, but the hotel only has one elevator, the same one takes you to the parking lot and to the rooms, so it gets pretty slow at peak times. Good value, slow elevator!",July 2018,none,none,Thank you so much for taking the time to leave such a positive and encouraging review of your experience with us here at Staybridge Suites Anaheim at the Park. It means the world to us that your family found comfort in our amenities and offerings. We truly look forward to welcoming you back on your next stay.,none,none,none,none,none,none,69,191
