Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
2 helpful votes,1 contribution,1.0 of 5 bubbles,SCAM - Dont Let It Happen To You,"If your travel plans are during the summer there is a good chance you will not be staying at the Dana Point Harbor Inn per your reservations. This Hotel (which is sub-par at best) advertises inexpensive rates, over books and then provides alternative accommodations down the street (which I am sure has some connection) at a hotel that is not suitable for a dog kennel. If you book through Orbits or Hotwire you will not receive a refund and I guarantee you will end up paying for a different hotel and at the end of the day you should have just paid for a nice hotel and enjoyed your vacation. For what it’s worth – DO NOT BOOK AT THIS HOTEL! Read all 50 something reviews – this is not an isolated event.",July 2011,none,none,none,none,none,none,none,none,none,55,507
2 helpful votes,2 contributions,2.0 of 5 bubbles,Horrilbe,My friend was getting married on the weekend of July 16th.  I should have paid attention to the reviews before booking.......I think the place has fleas and they used my credit card number without my authorization.  My friend had left his tie at the hotel and a week later I get a package wit a tie and a receipt for $23.67 charged to my account from a UPS store.  The tie wasn't even woth that much!!  I had to cancel the account before they charged more stuff on it!  How dare they!!!,July 2011,none,none,none,none,none,none,none,none,none,56,507
3 helpful votes,1 contribution,1.0 of 5 bubbles,STOP - DO NOT STAY AT THIS HOTEL-PLEASE!,"Stop right here....back away....if you choose to stay in this hotel you subject yourself to a terrible time, unclean rooms, dirty pool (the size of a hot tub the picture is on an angle) and people that work here that do not care if they cheat you or if you have any complaints. I am from Ohio,. My whole family came from four states for my nephews wedding.  We booked this hotel due to rates, location, and pictures.  My parents and aunt and uncle came from Tennessee.  Same day we were all traveling they contacted them and told them they overbooked their rooms and did not have anymore available at this location.  They told them they got them a room down the road.  Yeah,...at another dirt bag towel place that this manager was over.  It also was a dump!  Taco beds that swerved in the",July 2011,none,none,none,none,none,none,none,none,none,57,507
2 helpful votes,2 contributions,3.0 of 5 bubbles,Not bad for OC,"We have lived in Dana Point, and came down for a quick trip from florida. You get what you pay for. Yes its dated, we found our room clean, beds were not the best, but its a place to sleep and shower, Really how long are you planning on hanging out in you room while on holidays? There are great beaches and restaurants nearby.  The staff is nice, they are doing there job, you get  hot coffee, bagels and cereal, if you want more there is a Dennys across the street and there is a local diner called the harbor house great cheap food served 24hrs  Lets get real people and stop complaining.   And if you like there is a great Marriott  up the street for $250.00 per night.",April 2011,none,none,none,none,none,none,none,none,none,58,507
2 helpful votes,3 contributions,2.0 of 5 bubbles,"great location, terrible accomodations","this is not a hotel, it is a motel  the a/c is the cheap motel kind that makes too much noise all night--- yet you need that noise so you don't hear anyone else around you  the room stank of cleaning fluid-- had to air out the room  rooms have not been painted in 20 years--- not sure why they put granite counters in-- you can't turn a  Kia into a Ferrari  tons of smokers stay at the hotel, but since there are no smoking rooms, they all linger outside and smoke and stare at everyone  they have a made up policy if you book and prepay on orbitz, where you still have to give them another $50 deposit... they must have a lot of criminal activity here  i did not like the microchip keys they use  oh well... for $85 it still is an ok value--- they need to write out their policies more",May 2011,none,none,none,none,none,none,none,none,none,59,507
200 helpful votes,915 contributions,2.0 of 5 bubbles,Rip Off!,"After reading all the reviews and trying to decide whether or not to book for Doheny Jazz Festival in May, we stopped by on our way home this past weekend. It's cheap alright, IF there's not a jazz festival across the street. When I called 2 weeks ago,I was told $65 for a King and $75 for double queens. When  we got there, (Jan 24th), I noticed a room being cleaned, so before we went to the office I poke my head in: Old, dated looking,,,,not what you'd expect for $65....more like $50!  Old, worn looking bedspreads, old smell to the room. Tiny pool, with old patio chairs, behind wrought iron. Whole place looks like it serves as hooker heaven when there's no jazz festival. Only thing it has gong for it it the location: right across the street from the festival site. So, into the",January 2011,none,none,none,none,none,none,none,none,none,60,507
4 helpful votes,16 contributions,1.0 of 5 bubbles,OMG!!!,"Cockroaches, lousy beds, thin walls (heariing sex in the middle of the night), staff don't know how to manage counter.  ""Coninentil Breakfast""???  Which continent?  Road Noise...oh boy!",January 2011,none,none,none,none,none,none,none,none,none,61,507
4 helpful votes,2 contributions,2.0 of 5 bubbles,run down hotel -- nothing works,"This hotel is a block away from a beautiful park on the ocean.  Otherwise, not worth the money.  Refrigerator, hair dryer, shower, internet;  you name it -- nothing worked properly.  Staff was unhelpful and apparently all too used to these complaints.",December 2010,none,none,none,none,none,none,none,none,none,62,507
4 helpful votes,2 contributions,1.0 of 5 bubbles,Unbelievable,"Why oh why did I not check trip advisor before booking this hotel?  I wasn’t expecting much at all (especially for the price) but I didn’t even get a chance to assess my stay since it didn’t happen.  I was traveling from San Francisco to Dana Point for a friend’s wedding and I had booked a room online using my credit card.  Yes, I should have called to confirm but since I’ve never had a problem with a hotel’s online booking system it wasn’t something I thought to do.  I called the day of to let them know that my date would be the one checking in at which point the front desk lady informed me they had no room booked for me.  I told her I was staring at a confirmation number emailed to me by the hotel and that I had given my credit card info and she told me sometimes their online",August 2010,none,none,none,none,none,none,none,none,none,63,507
2 helpful votes,1 contribution,2.0 of 5 bubbles,"Practical, Inexpensive and Convenient - Not Luxury","This hotel is the one to choose for location only.  In this area, almost everything is a resort, and is priced accordingly.  For a cheap place to stay that's still equally (or more) convenient when compared to the big resorts, this is a good option.",October 2010,none,none,none,none,none,none,none,none,none,64,507
2 helpful votes,2 contributions,1.0 of 5 bubbles,"Be Afraid, Be Very, Very Afraid","We first must wholeheartedly agree with the other 1 point raters (reading their reviews assured us we weren’t in the Twilight Zone). This motel (using the term loosely) does not really care about service. We would like to add a few more of our own tales from house of horrors. Went through ORBitz; had no problem with reservation.  Our room, #206, was clean enough but the outside light was out and we couldn’t see squat. We notified front desk of the problem and were told it couldn’t be fixed until the next morning. OK We needed ice. It took 2 calls to the front desk and 2 trips up and down the poorly lit stairs before we got the ‘secret’ on how to open the gate.(Here’s the secret…it’s a child safety lock, reach up and over the top of the gate and unlatch it) Who knew!.  We slept",November 2010,none,none,none,none,none,none,none,none,none,65,507
4 helpful votes,2 contributions,1.0 of 5 bubbles,Yucky Bathrooms-Dirty Carpet-Old Furniture-Musky Smell,"My friend and I stayed at this hotel last night. We have stayed here once before too (the experience first time was GREAT- we got a room on the top floor and the room was clean, smelled new, and way nicer than the ghetto old dirty rooms below...ANYWAY. we are both heavy cigarette smokers so we probably have a lingering smoke stench on our clothes....., and we totally obeyed the rules and smoked outside our room. However, in the morning around 1030 on the way to the lobby to get our 100$deposit They told us that our room smelled like MARIJUANA. YAH thats right. ARE you kidding mE????? I almost started cracking up until I realized they were serious and almost did not give our money back and wanted to alos charge 250$!! We told them that ther was no way in the world we smoked in",October 2010,none,none,none,none,none,none,none,none,none,66,507
31 helpful votes,34 contributions,2.0 of 5 bubbles,Alright for the price we paid but not very clean and incompetent staff,"When we got there, they had trouble finding our reservation. When we finally got our rooms, there were a couple of little cockroaches in the shower - gross! We were able to change the rooms, but they didn't seem to be very sorry! Also, we weren't allowed to print a one-page document at the front desk that we urgently needed, not even offering to pay for it - bad service. But location is good, place is quiet and you are close to Laguna Beach and don't need to spend a fortune.",September 2010,none,none,none,none,none,none,none,none,none,67,507
1 helpful vote,1 contribution,1.0 of 5 bubbles,Don't even waste your time!,"I made a reservation in person several days in advance and was given my choice of several rooms with 2 queen beds, one for our young kids.  After booking room #219 we returned on Saturday at 5pm to be told #219 as taken.  OK then, we went to the one given us instead only to find 1 bed, not 2.  I went to reception and I was told no more rooms were available, and they did not have cots or a fold out bed for our children.  Where dd they expect our kids to sleep, on the floor?  We had to leave and find another hotle at the last minute.  Unbelievably bad service, THEY DO NOT CARE ABOUT THEIR GUESTS!",August 2010,none,none,none,none,none,none,none,none,none,68,507
8 helpful votes,3 contributions,1.0 of 5 bubbles,Never Before...Never Again,"Long story.  We booked online with credit card, received confirmation. The week of travel both my wife and I called at different times to ask some simple questions.  Each time the desk clerk asked for our phone number and said she would call back.  Never happened. After flying in from out of state, renting a car, we arrived to an empty counter and gave the clerk my last name and copy of hotel confirmation.  She and another employee quickly left the room and returned with the news, ""we just now pulled your reservation off the website but do not have a room for you.  We won't penalize you or charge your credit card...Sorry.""  They both stood, straight faced looking at me like this is not new and is much rehearsed.  Knowing that this small hotel couldn't free up room space my only",August 2010,none,none,none,none,none,none,none,none,none,69,507
1 helpful vote,2 contributions,3.0 of 5 bubbles,Decent hotel with a horribly incompetent front desk staff.,"The hotel was a fairly good value, especially considering its location.   The rooms were clean and in decent shape.  Its not the fanciest place, but its not a dive either.  The places only real problem is the front desk staff.  When we arrived, no one could find our reservation.  After the two girls behind the desk looked for about half an hour, a third girl showed up who a bit brighter than the other two and she was able to track it down.  Apparently there reservations are made thru some travel agency, and they had never faxed it over.  So if you make a reservation here call a few days ahead to make sure they have it.  We were there with some friends and they had the same problem at check-in.    I will probably try a different place next time.",August 2010,none,none,none,none,none,none,none,none,none,70,507
4 helpful votes,1 contribution,1.0 of 5 bubbles,couldn't live up to their reservations that were booked,"I booked 2 rooms with 2 beds and a roll away cot approximately 4 weeks ago. I was told to call the day before arriving  to ensure the cot would be available and in place. I called and was told we don't have cots and haven't had them for sometime. I asked what could be done to accommodate us as this was not in the plans. The desk person who I will say was great, called her manager and was told another room was 89.00 period no deal,no fare saver nothing offered!! the manager certainly does not understand the hotel industry and how to accommodate travelers!!  I canceled after booking with the Best Western, something to say for large chains and doing their best for clients.. NEVER AGAIN..PS this manager should go to school and learn how to deal with people....",June 2010,none,none,none,none,none,none,none,none,none,71,507
2 helpful votes,1 contribution,1.0 of 5 bubbles,do not stay here -- its crap anyway but even the lower price isn't worth dealing with the front desk,"totally incompetent 'management' --  a young, clearly inexperienced lady calling herself the 'front desk manager' is left to make decisions.  awesome.  And of course not quite smart enough to actually make a decision -- not a good combination.     this place makes running a hotel look like one of the hardest jobs out there.",June 2010,none,none,none,none,none,none,none,none,none,72,507
none,1 contribution,5.0 of 5 bubbles,"Clean, convenient, value; the DPHI is fine.","This place does what it does very well: it is a convenient and efficient rehabilitated motor-inn typical of the past.  You can spend a lot more for not too much more than what DPHI offers: lots of convenient parking, easy outside access to comfortable up-dated rooms, a very nice breakfast, a great staff, and easy access to the best beaches and locations within minutes.  Don't worry about the ""old"" reviews...it sure looks like it' up and running beautifully now.   I plan to return for another visit with my wife soon.  This is a great pace where couples and families will feel very comfortable for a very reasonable rate.  Talk to Mo if you can.  God bless.",March 2010,none,none,none,none,none,none,none,none,none,73,507
1 helpful vote,1 contribution,2.0 of 5 bubbles,You get what you pay for,"I booked our 2 night reservation on their website and 5 minutes later received a phone call from them asking me for my credit card #. They said that their website got all of my info EXCEPT the CC# - no explanation. I found that strange. Then when we arrived on Friday night we were told that we would not be given a key because their key system was down. It would hopefully be back up on Saturday. Until then we needed to go to the desk anytime we needed to get into our room. Before I was let into my room the nice girl at the desk called her manager to let him / her know that they were overbooked and would only have a room for us on Friday, but not Saturday...yes, I had a confirmed reservation for 2 nights. She then told me that she would give me a room just for tonight and the",February 2010,none,none,none,none,none,none,none,none,none,74,507
23 helpful votes,17 contributions,4.0 of 5 bubbles,"great room, great location, no problems","we booked this motel even after reading the reviews, for economy basically.  wanted something near the ocean, with a pool and close to Laguna Beach where we were attending a wedding. Was pleasantly surprised. location was very good, 5 min.walk to beach. Room excellant condition and comfortable, pool good. All facilities close by and staff helpful. Even the coffee with the complimentary breakfast in the lobby was good. We thought it was excellant value for money.",September 2009,none,none,none,none,none,none,none,none,none,75,507
8 helpful votes,14 contributions,1.0 of 5 bubbles,Just a bed w/no remote,"We stayed for 3 nights over the weekend.  I wouldn't recommend it to others.  The experience started with deceptive pictures from the internet.  It's not remote, nor as isolated as they make the it appear.   Jack-in-the-Box is behind it, along with busy, nosy PCH.   The pool, is tiny, with only 3 chairs  provided.  The front desk person told us we had one of the ""better rooms"" when we checked in.   If this room was one of the ""better rooms"" I'd hate to see the rest. We were allowed only 1 room key, after having to leave a $50 deposit fee. There were holes, scratches and damage to the walls. The remote was broken.  When I asked for new batteries I was told it wouldn't matter, the code didn't work and ""the owner wouldn't give them money to reprogram them."" The day desk clerk, had",August 2009,none,none,none,none,none,none,none,none,none,76,507
2 helpful votes,168 contributions,2.0 of 5 bubbles,That musty motel smell,"We stayed here just one night and that was enough.  The room was clean, but that musty motel smell hit us in the face as soon as we opened the door.  Opening the windows and running the air conditioner didn't help.  The towels were thin and scratchy also.  We chose the hotel because it was located near the party we were attending and it was less expensive than the other near by motels.  We still paid over $100 for the one Saturday night.",August 2009,none,none,none,none,none,none,none,none,none,77,507
none,1 contribution,2.0 of 5 bubbles,The good and the bad,"I had to open the door by shoving it with my shoulders. The hot water handle in the shower did not work, cold morning shower. There was a coffee set up in the room but no coffee maker. There was no remote for the TV. The a/c worked great and it was quiet. The room was also quiet.  The price was reasonable. So it's a crap shoot. Good luck.",August 2009,none,none,none,none,none,none,none,none,none,78,507
17 helpful votes,16 contributions,1.0 of 5 bubbles,Don't bother with this venue!,"When my husband and I and our two grown children arrived (albeit just before midnight)with our reservation confirmations in hand, we were told our names weren't in the reservation log.  We were given the two remaining rooms.  In one, there was a leftover half gallon of milk in the refrigerator and the carpet was filthy (vacuuming alone wouldn't have helped it).  In the other, the water was running in the tub and the faucet handles were broken and resting on the side of the tub.  The woman at the desk frantically called for help, but none was available.  Needless to say, we immediately checked out.  It's a great, convenient location, but the place needs considerable help.",August 2009,none,none,none,none,none,none,none,none,none,79,507
33 helpful votes,16 contributions,5.0 of 5 bubbles,Fantastic!,"I wasn't expecting much due to previous reviews but this place was great! We were also traveling with two other sets of friends and they were extremely happy with their rooms as well.  The place is very clean. They put clean sheets over and under the blanket which I really like.  Bathroom was spacious, and there was even an extra sink outside of the bathroom with plenty of counter space.  We had a room with two queens and it was very large. Bed was very comfortable. The landscaping is tropical and you could even catch a glimpse of the ocean from our window on the second floor. Our friends used the small pool and found it enjoyable.  There is also a washer and dryer in the pool area which was very handy for drying our suits and towels at the end of the day.  Once the traffic",August 2009,none,none,none,none,none,none,none,none,none,80,507
1 helpful vote,2 contributions,1.0 of 5 bubbles,Terrible Hotel,"We arrived at this hotel at 2 pm and the room was not ready. We left and came back at 3:00 and it was still not ready. We waited until 4:15 and was told it was almost ready, that they were short staffed. We had walked aroun d the property and the swimming pool was tiny, the water looked green, there were no chairs available to sit in and there was a washer and dryer on the patio area next to the pool. We decided not to stay as our intentions were to lay out by the pool for an hour before getting ready to go to dinner and then to ""The Pageant of The Masters"". The man working the front desk was unaccomodating and not helpful at all. He told us he could not refund our money, that we would have to contact Expedia since that was who we had booked through. After the weekend, we",July 2009,none,none,none,none,none,none,none,none,none,81,507
3 helpful votes,6 contributions,5.0 of 5 bubbles,Impressed!,"After checking several reviews of this hotel, we decided to stay here during our trip to Orange County to visit our son and his family.  We had coupons from room saver and really got a great deal!  Our son and his family stayed in the next room.  The rooms were clean and quite nice.  They offered more than the other motel we stayed at in Buena Vista (nice breakfast, in room coffee, iron, clock).  At first, we had a hard time finding the place because you can pass it up very easily.  It is almost across from Doheny park.  The desk clerk was nice enough to let us look at the rooms first and get us adjoining rooms with door entry between them.  It was quiet and cozy.  I would recommend this place to everyone.",June 2009,none,none,none,none,none,none,none,none,none,82,507
380 helpful votes,438 contributions,4.0 of 5 bubbles,"I don't care what they say, I would definitely stay here again!","A couple of observations regarding previous posts on this property... first, the majority of 1-star slams were from around Sept 2008.  Secondly, one post mentioned that new management had recently taken over.  Based on that, I can say with confidence then that new management has successfully addressed many of the problems that have been reported here.  I had no reservations at all about this inn.  As a matter of fact, I would not hesitate to stay here again on future trips to Dana Point.  The room was spacious and neat.  Big screen tv, mini fridge, a/c blows cold.  Linens and towels are changed daily.  I know this cos I was in the room both times that housekeeping came over.  Bathroom had granite countertop, clean floor, hot and cold bath.  Free wifi was fast and free breakfast",June 2009,none,none,none,none,none,none,none,none,none,83,507
6 helpful votes,5 contributions,4.0 of 5 bubbles,Love this place!,"I love this place. With the new owners its even better.  I use to stay all the time a few years ago. The price was high for what you get but it was close to the beach and you can walk to a number of places. I stayed again this last November with my mom and it was great. The place is much nicer. It's cleaner then it use to be. The staff is very friendly and very helpful. You're right next to the beach, the Harbor is a short walk down the road. Theres a number of eating places just around the corner and shopping centers all over. Great place. Try it I know you'll love it!! :)",November 2008,none,none,none,none,none,none,none,none,none,84,507
46 helpful votes,28 contributions,3.0 of 5 bubbles,We Liked It!,"My spouse and I are frequent travelers and try to maximize our travel $$ by staying at modest properties and spending the extra ""woulda-spent on accommodations"" dollars on fun stuff. We've stayed at a LOT of modest properties, and this is an excellent one.  We read the TripAdvisor reviews AFTER booking the property and were horrified. However, in OUR experience there was nothing to warrant fear or horror. This property met every ""must"" with appropriate two-star quality. People who are spoiled by three and four-star properties should look elsewhere.   First off, the DPHI is literally right across the street from Doheny State Park beach. EASY walking distance. In five minutes from your door you are on the beach. The property is just off noisy, busy Hwy 1 but we suffered none of",October 2008,none,none,none,none,none,none,none,none,none,85,507
1 helpful vote,1 contribution,1.0 of 5 bubbles,Never Again,"We recently stayed at The Dana Point Harbor Inn while we were in town for a wedding. BAD CHOICE!  The second day we were there the hot water heater broke and we had to take cold showers! When asking when it would get fixed they informed us that "" you have running water""  It took a whole day to get it fixed and management never even apologized or offered any sort of compensation. Also the supposed Wi-Fi only worked if we went outside the room.",August 2008,none,none,none,none,none,none,none,none,none,86,507
14 helpful votes,23 contributions,1.0 of 5 bubbles,"Horrible, horrible!!","My husband and I had the misfortune of staying one night here.  God help us; the bedspread was dirty and dreadfully old, a huge 8 foot wall mirror had a crack spreading across the whole thing and the bed was shaped and felt like a surf board.  There was no water pressure to speak of, and some of the faucets didn't work .  We told them within an hour that we would NOT be staying the other 2 nights we had booked and wanted a refund for those 2 nights.  This was well within the 24-hour cancellation period their website promised.  When we returned the key in the morning and checked out, we were informed by the clerk that he couldn't do anything about returning our money for the remaining nights that we wouldn't be staying.  We said fine, we'll just dispute it with VISA.  Two weeks",August 2008,none,none,none,none,none,none,none,none,none,87,507
3 helpful votes,4 contributions,1.0 of 5 bubbles,Hell Hole,"Absolutely the worst hotel I've ever seen or been in! What a HOLE! The tile in the bath room looked like it had been done by a five year old. There was no hair dryer and when I asked for one, sitll nothing. This place was unreal, I almost left to demand my money back to stay at the Holiday Inn Express next door for fifty dollars more. Oh boy, I hope this review saves someone else from staying at this disgusting place. I was promised two rooms together, didn't get it. When I was asked to be moved Dan the front desk clerk couldn't find the key to the new room so he just made one up. When I walked into the room....there was already someone in it, and they had a dog running around. Words just can't discribe just HOW BAD this place really is!!!!!!!!!!!!!!  STAY AWAY FROM THE DANA",September 2008,none,none,none,none,none,none,none,none,none,88,507
1 helpful vote,1 contribution,1.0 of 5 bubbles,Never again....,"I would not stay at this hotel again nor would I recommend it to anyone. The location is awesome, but the rooms are horrible.The carpets are filthy, the blankets have holes in them, the tubs are also very dirty and rusting in areas.  They had pavement drilling going on right outside our door, on their property in the parking lot)  and the manager refused to discount the rate with the excuse that it was ""government"" work. The manager was very unprofessional, he said he would ""check"" and then never even bothered to call back with the answer.  We had a medical emergency and it took 3 calls to the front desk to convince them to call 911 . I think this was just inexperience or lacking of training for the front desk clerk.  We called the front desk thinking it would be the fastest way",August 2008,none,none,none,none,none,none,none,none,none,89,507
1 helpful vote,1 contribution,1.0 of 5 bubbles,Don't go,"First read all reviews and don't belelive the one that are good.  Second, I had to clean the bathroom myself...",July 2008,none,none,none,none,none,none,none,none,none,90,507
22 helpful votes,29 contributions,3.0 of 5 bubbles,Great Location,"You get what you pay for and this hotel was a reasonable value for the money, actually a good value for my family of six as I got 2 rooms side by side from a travel website for less than what I have seen quoted in other reviews. It is just a short LEVEL three minute walk to a very nice beach and park.  Unlike the Marriott above it, you don't have a steep hill to walk up and down, and ulike the Holiday Inn Express behind it, you don't have a busy boulevard to cross.  I felt comfortable having my young teenage kids walk unacompanied between the beach and the hotel, and we could lug all our stuff to the beach without having to drive and find a parking spot. The hotel appeared to be family run, and everyone was nice and accomodating.  The cleaning staff was friendly and quiet. The",June 2008,none,none,none,none,none,none,none,none,none,91,507
70 helpful votes,138 contributions,1.0 of 5 bubbles,"You Get What You Pay For, Not Much","This is the cheapest hotel in Dana Point, so dont expect much.  The only reason I stayed here was because I was checking in at midnight and had to be on the road again at 7:00 AM.  I knew what I was getting myself into after reading the previous reviews, so I was prepared.  It lived up to its reputation.  This hotel is equivalent to a Motel 6, with a nicer bathroom (interesting place to find granite counters), but not as clean.  If you are looking for lodging in Dana Point, dont want to pay much, and dont care about ""clean"", this is your place.    I have a tough time giving this motel a ""terrible"" rating because I dont think it is trying to represent itself for anything other than it is; the only budget motel in the area.  But I cant bring myself to even rate it an ""OK"" because",June 2008,none,none,none,none,none,none,none,none,none,92,507
5 helpful votes,3 contributions,1.0 of 5 bubbles,absolutely the worst,"I would stay here only if completely desperate. I've stayed in many budget hotels and this was by far the worst. You know things are bad when you arrive and the front desk clerk and her husband are watching television and eating their dinner off of paper plates behind the counter.  But it only got worse. Even though it was a non-smoking room, it smelled smokey and dingy. Chairs and other furnishings were threadbare and worn. Front door swing-lock broken. Closet doors don't match. Phone light flashing on and off all night even though I didn't have a message. Paint peeling off bathroom door. Thin ceiling that creaked and popped with every step of my upstairs neighbors. But the worst part was when, at 1:30 AM, I was awoken by the sound of something smashing loudly into the wall of",June 2008,none,none,none,none,none,none,none,none,none,93,507
4 helpful votes,5 contributions,1.0 of 5 bubbles,"""Be Afraid...Be very Afraid""","My wife and I stayed here two nights, Friday and Saturday.  Great location as it is very close to Doheny State Beach and is a 3 minute walk to the beach, but this place is a dive.   It's got that old, run-down looking motel 6-like atmosphere.  Our room was upstairs.  The sink didn't work properly, the carpet was disgusting, and I witnessed a domestic dispute between some man who was banging on the door of his room, yelling at his wife to let him in.  The continental breakfast was the worst I've ever seen.  A real sham!  This is really a ratty place for the money we paid which was almost $150 a night.  These rooms should rent for less than $70 a night.  I was kicking myself that I didn't pay the extra $50 a night and get a reservation at the deluxe Dana Point resort right next",May 2008,none,none,none,none,none,none,none,none,none,94,507
2 helpful votes,4 contributions,1.0 of 5 bubbles,Dirty place not fit for romance,"Seriously, this motel is no place for a couple.  Single and want to stay in a dumpy dirty Motel 6 type hotel...you are in luck for a cheap hotel at a high price.  In my world this is a $39 a night room not $99.  Expect grey (non-bleached white) towels with a foul odor. My wife slept on top of the covers for fear of bed bugs...i didn't get bite, sleeping under the covers.  It is close but not walking distance to the Dana Point Warf...so you may as well stay further away.  There is no view from here.  But you could walk to the State park about 2 blocks away for a view of the ocean.  For my money I'd spend a little more for a clean respectable hotel.",April 2008,none,none,none,none,none,none,none,none,none,95,507
31 helpful votes,29 contributions,5.0 of 5 bubbles,Exceptional for the price,"Our stay exceeded our expectations. Some previous reviews left us worried but we fiqured for one nite the price is great. We arrived early,actually 10:30am. We wanted to park there and visit our family. We were told our room was ready and we could check in. No extra charge. $89.00 per nite; after taxes the total was $97.98 Approaching the room we noticed the landscaping was attractive and well maintained and the grounds were clean. There is plenty of parking also.  The room was a delightful surprise. A king sized bed had a very attractive early American carpet bag type bed spread. There was an over stuffed chair in early American, a straight back padded chair and a straight back desk chair. There is a desk; that on either side has two dresser units. One; with the TV had two 30""",March 2008,none,none,none,none,none,none,none,none,none,96,507
40 helpful votes,28 contributions,1.0 of 5 bubbles,Ghetto,"This was our last and most ""spontaneous"" stop before heading back home. We laugh now, but as we got there, it was a little sad. Our from door had a whole in it covered with tape. The mattress and pillows were hard like rocks. The covers had a blood smudge on them. I didn't even take a shower, thought it was better not to. There was a creepy guy literally living downstairs, and was keen on talking to us. As we got back from supper, there was a ""poker"" game going on in the room next to us with the door open. Weird. Definately not worth 100$!",September 2007,none,none,none,none,none,none,none,none,none,97,507
10 helpful votes,3 contributions,3.0 of 5 bubbles,Hotel by the Harbor,"Hotel was close to shops and restaurants- which is good. In our hotel room the sliding door wasn't locking properly, had someone come in and fix it.  The bathroom sink had large scratches on them which wasn't appealing. But overall the front desk employees seemed somewhat helpful. The cleaning staff did a great job keeping the rooms  clean and restocking shampoo and soaps.",June 2007,none,none,none,none,none,none,none,none,none,98,507
15 helpful votes,52 contributions,2.0 of 5 bubbles,Rock Hard Bed,"If you like a rock hard bed stay in room 201. The bed was hard as the floor! We had to sleep on the folded bedspread and pillows to get comfortable. The free breakfast was just so.. so..  The coffee was weak and the food selection wasn't anything to write home about. They say, WiFi is availbale in all rooms. It is, but you have to sign up and pay $5.95 an hour. We drove up PCH and used the library's wireless internet connection  for free. The room was large with nice size bathroom. Great location for the activities around the harbor.  We love the area, but next time we will stay someplace else. Why? 1. The bed 2. Poor breakfast 3. Mislead by having to pay for wireless internet connection.",June 2006,none,none,none,none,none,none,none,none,none,99,507
12 helpful votes,14 contributions,2.0 of 5 bubbles,Construction project,"The Good: We stayed here for one night, checked in late 11:00 pm and had no problems getting to the room. We couldn't hear any noise from the street and found that the beach is no more than a five minute walk and Del Taco/ Mc Donalds are behind the hotel.  Bad: The room we stayed in appreared to be under construction, with water stained plaster on the shower ceiling, broken shower knobs , but new counters in the bathroom. Furniture was from the 70's, and their breakfast hasn't worth eating. Parking lot had rolls of old carpet in them..  Paid $89.00 for the night, not bad when you only need a few hours sleep and are gone in the moring.-    Maybe it will be better if they redo the whole place.",June 2006,none,none,none,none,none,none,none,none,none,100,507
14 helpful votes,2 contributions,3.0 of 5 bubbles,"Good value, but...","We stayed at the Harbor Inn for three nights, February 26 thru 28, 2006.  The employees were friendly, the room was clean and spacious, and the price we paid was a good value.  But...don't plan to eat breakfast here. Food selection was limited at best, rolls were stale and there was no milk for cereal.",none,none,none,none,none,none,none,none,none,none,101,507
952 helpful votes,3229 contributions,3.0 of 5 bubbles,Mixed Feelings,"Just returned last night from a long weekend at the Harbor Inn in Dana Point.   It was a ladies getaway and we each had our own rooms.  We researched all the hotel and wanted something reasonably priced which the Harbor Inn was.  On the plus side:  The room was spacious, the king bed was comfortable, the air conditioning worked great, and the layout was convenient.  The best thing is the place is across the street from the Doheny State beach.  Bought cheap chairs and towel at SavOn and walked across the road.  Many of the more expensive hotels were less desirably located.  On the negative side:  The decor is slightly shabby,  it was the July 4th weekend and learing people hung out side their rooms smoking at all hours which was a little intimidating, the place is motel style, 2",July 2005,none,none,none,none,none,none,none,none,none,102,507
16 helpful votes,11 contributions,4.0 of 5 bubbles,"Clean, quite and reasonable","Dana Point Harbor Inn is a clean, comfortable and a nice place to stay at if you're visiting Dana Point or Laguna Beach. It's on the road to the Dana Point Marina and located right at the corner of PCH and Dana Point Harbor Drive.  We had a King size bed and the room was large and very comfortable.  Only complaint is the breakfast which was nothing special.  Great location even though not on the beach. Close to the Lantern district and its numerous restaurants. We ate at the ""Thai This"" restaurant and I highly recommend that too. 20 mins drive right up PCH to Laguna Beach.  Cost $90 for a saturday night April 30, 2005.",April 2005,none,none,none,none,none,none,none,none,none,103,507
36 helpful votes,3 contributions,5.0 of 5 bubbles,AMAZING LOCATION,"This hotel isn't the fanciest ever, but it sure has a great location! The rooms were basic, but clean which is all that matters because you won't be spending much time there anyways. I thought our room was of good value, and would stay here again.",March 2005,none,none,none,none,none,none,none,none,none,104,507
14 helpful votes,1 contribution,5.0 of 5 bubbles,Good place to stay.,"We motored down from LA to see the whales off Dana Point, and booked into the Dana Point Harbor Inn for 4 nights. The hotel is divided into 2 blocks, and offer smoking and non smoking rooms. We booked into a non smoking room on the top floor. The room was clean and well looked after, with fridge, iron, coffee making kit and 120 channel TV. We had a huge double bed, and the room had AC's which worked. All four nights were quiet and no rowdy elements were encountered, the rooms were changed every day, and my wife and I thought it was a really good place to stay. Each morning there was a free continenetal breakfast which is taken in the hotel reception in immaculate suroundings and well worth getting up for.The beach is just across the road, and the hotel is situated right in the",January 2005,none,none,none,none,none,none,none,none,none,105,507
