Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
67 helpful votes,70 contributions,4.0 of 5 bubbles,really good business & travel choice,"We've stayed at the Ayres at this location before. The hotel has an upscale feel, and is close to restaurants, shopping and the 405/605 freeway interchange. Rooms are decorated well, and the ambiance is more old world (in a good way). On this occasion, though, we were on the second floor, and a guest above us apparently thought his room doubled as a gym or pacing location. He tromped around until late, and then arose and started again at about 0430. I'm in hotels 200 nights a year, so I know it likely isn't intentional, and I was too tired to request a change in rooms.  Breakfast is very good, above the level you usually find. They have a good array of hot and cold items, and a cook for omelettes and pancakes. Overall very good.",March 2019,none,none,"Dear Bob H,  Thank you for continuing to be a guest at Ayres Hotels. We are happy to have been able to accommodate you during your recent stay. Though I am pleased to see that you enjoyed our complimentary full American breakfast, I would like to sincerely apologize for any noise that woke you up. We appreciate your candid feedback and hope to welcome you back for an exceptional stay in the future.  Sincerely,  Steve DeLugo General Manager",none,none,none,none,none,none,172,158
none,1 contribution,5.0 of 5 bubbles,Excellent Hotel and staff,Not being familiar with the brand I was not sure what to expect.  The hotel is located off 405 about 10-15 minutes from Long Beach airport.  Staff is very friendly from front desk to the wonderful chef who made me an omelette.  Rooms are large and very clean. The hotel itself is very clean!  I had a wonderful experience.  Would highly recommend Ayres Seal Beach property.,February 2019,none,none,none,none,none,none,none,none,none,173,158
9 helpful votes,47 contributions,5.0 of 5 bubbles,Excellent Breakfast!,"The room was large and comfortable. Wifi worked well. The place is not trendy, but quite nice. Convenient (by car) to shopping. And it has the most impressive free breakfast I have ever seen.  They have a cook making fresh pancakes, eggs, as well as refreshing the egg whites with spinach and tomato scrambly.",February 2019,none,none,none,none,none,none,none,none,none,174,158
none,3 contributions,5.0 of 5 bubbles,Excellent,"I’ve been coming here for almost two years now and I have to say the service here is extraordinary. The place is gorgeous, always nice and clean and the staff goes out of their way to accommodate you!!! Their breakfast is delicious and always fresh. I’m lactose intolerant and they go out of their way to get me almond milk every time I’m here. Thank you Daniel and thank you to the kitchen staff for accommodating my special request.  You guys are awesome 👍🏻",February 2019,none,none,"Dear nursenorma0425,  Thank you for your thoughtful review! We are happy that you have returned to stay at Ayres Hotel Seal Beach numerous times over the last couple of years and that you have had an exceptional experience each time. It is with great pleasure that we provide the best experiences for our guests and we look forward to welcoming you again!  Sincerely,  Steven A. de Lugo General Manager",none,none,none,none,none,none,175,158
10 helpful votes,5 contributions,5.0 of 5 bubbles,Best Hotel Near Spaggettini's,"It's an awesome, clean, great Service hotel directly across the street from Spaggettini's.  I normally spend the Saturday night before the Sunday Brunch.  Spending the Sunday night is also good incase you drink much champagne.  I also love the fact that this hotel provides a discount to use at Spaggs.  Enjoy!",November 2018,none,none,"Dear lanitai,  Thank you for your kind review! We are glad you have returned to stay with us and found the Ayres Hotel Seal Beach to be a great location to stay at while visiting Spaghettini. We look forward to welcoming you back the next time you're in town!  Sincerely,  Steven A. de Lugo General Manager",none,none,none,none,none,none,176,158
none,1 contribution,5.0 of 5 bubbles,Outstanding Stay!,"I have to say that this place went beyond what I expected. First off, the room was so spacious. I had room 321 and it was a corner room. The ceilings were high, king bed, living room area, small kitchenette area, desk area and a large bathroom section. What I really wanted to comment on were these standout things: 1. The room was immaculately clean, and I have an OCD so believe me I check. I didn't even find a piece of hair in the corners of the baseboards! Yup that clean! I was so impressed I wrote a letter thanking the housekeeping crew when I left! 2. The complimentary breakfast rocked. it had alot of options and I liked how they had the cooks open to meet and greet us as they were replenishing the trays with french toast and eggs right off the grill. Nice touch to bring the",February 2019,none,none,"Dear Michelle B,  Thank you for your kind rating and thoughtful review! We are thrilled to know that you found our guestrooms spacious and immaculately clean. It is with great pleasure that we provide exceptional experiences for our guests and we are glad that we successfully did just that for you. If you are ever in the area again, we would love to welcome you back for another exceptional stay!  Sincerely,  Steven A. de Lugo General Manager",none,none,none,none,none,none,177,158
none,1 contribution,5.0 of 5 bubbles,Comfortable & Outstanding Staff,Rooms & facilities were clean and the staff were outstanding! Morning breakfast had a variety of items and the staff were accommodating to both early and late arrivals.  Location is convenient to shopping and dining.  Multiple highway access within minutes of hotel   Seal Beach and Long Beach are a short distance.,January 2019,none,none,"Dear Poppygreenacres,  Thank you for your kind review! We are glad you had a comfortable stay with us and that you found our hotel to be in a convenient location. We hope to welcome you back soon!  Sincerely,  Steven A. de Lugo General Manager",none,none,none,none,none,none,178,158
40 helpful votes,105 contributions,4.0 of 5 bubbles,Great location. Pleasant staff. Great breakfast.,"Stayed recently at this hotel. It is located right off the highway. Very close to Long Beach Airport. We visited the Queen Mary and the Aquarium of the Pacific from here.  Enjoyed the hot tub. Clean, large, and warm. Just what we wanted.  Breakfast was outstanding for a free breakfast. Ample quantities, good choices, tables cleaned promptly.  Will visit again, thanks.",January 2019,none,none,"Dear NVSoxFan,  Thank you for taking the time to write a thoughtful review based on your recent stay with us. We are glad to see you enjoyed our complimentary breakfast and found our hotel to be in a stellar location. We look forward to welcoming you back for an exceptional stay sometime soon!  Sincerely,  Steven A. de Lugo General Manager",none,none,none,none,none,none,179,158
23 helpful votes,46 contributions,3.0 of 5 bubbles,Pleasant place to stay,"The hotel was clean and the staff welcoming.  However there is no bar and the restaurant is not open every day.  I was really disappointed. Apparently there are plans to start the restaurant and bar again, but that was no use to me.  The staff were very apologetic.  I just wish I had checked this hotel more thoroughly as it was no a cheap place to stay.",November 2018,none,none,"Dear totallynoname,  Thank you for your thoughtful review! We are glad to see that you were pleased with the cleanliness of our hotel and that you found our team members welcoming. I would like to send my sincere apology for any inconvenience you may have experienced in regards to us not having an onsite restaurant and bar. Your feedback is valued as we strive to provide our guests with exceptional experiences. If you are ever in the area again, we would love to welcome you back!  Sincerely,  Steven A. de Lugo General Manager",none,none,none,none,none,none,180,158
123 helpful votes,1858 contributions,3.0 of 5 bubbles,Nice but needs an update,"From the website, I thought this would be a nicer hotel. It really needs a restaurant and bar! The rooms could use a little updating and they need a gift shop with more items, like snacks. Lovely outside patio but this hotel is bare bones as far as amenities are concerned. Wouldn’t stay here again.",April 2018,none,none,"Dear maryleonilda,  Thank you for taking the time to write a thoughtful review based on your recent stay with us. I would like to send my sincere apology for any inconvenience you experienced during your time with us. We strive to provide our guests with exceptional experiences and appreciate your candid insight regarding the amenities we should offer. We value your feedback and hope to welcome you again!  Sincerely,  Steven A. de Lugo General Manager",none,none,none,none,none,none,181,158
61 helpful votes,225 contributions,5.0 of 5 bubbles,Excellent stay!,I  booked this hotel for its convience to the wedding venue I was attending. Great location near various shopping areas. The room was clean and quite. The breakfast was good too and free parking and wifi.  I would recommend this hotel!!,December 2018,none,none,"Dear Nancy H,  Thank you for your thoughtful review! We are glad to see that you found our hotel to be in a stellar location and that you enjoyed our complimentary breakfast. If you are ever in the area again, we would love to welcome you back!  Sincerely,  Steven A. de Lugo General Manager",none,none,none,none,none,none,182,158
10 helpful votes,11 contributions,5.0 of 5 bubbles,Dinner and show at Spaghettini’s..,"Very nice personnel, professional and courteous. Rooms are large with comfortable bed. Breakfast choices are amazing, we’d certainly recommend the Ayers Hotel. We had dinner and a show across the highway at Spaghettini’s, just across the highway.",January 2019,none,none,"Dear jacquelinemperry,  Thank you for your kind review! We are delighted to know that you found our rooms to spacious and that you were able to enjoy our complimentary breakfast. If you are ever in the area again, we would love to welcome you back!  Sincerely,  Steven A. de Lugo General Manager",none,none,none,none,none,none,183,158
none,2 contributions,5.0 of 5 bubbles,Excellent Stay!,"Great place to stay, very clean and quiet!Comfortable bed and pillows. Room was very spacious. Excellent free delicious breakfast. Breakfast included hot items like eggs, bacon/sausage, pancakes, French toast, and hash browns. Highly recommend it.",January 2019,none,none,"Dear connieg582,  Thank you for your kind review and rating! We are delighted to see that you had a comfortable stay with us and to know that you enjoyed our complimentary breakfast. If you are ever in the area again, we would love to welcome you back for another exceptional experience!  Sincerely,  Steven A. de Lugo General Manager",none,none,none,none,none,none,184,158
30 helpful votes,14 contributions,5.0 of 5 bubbles,Restful night,"Even though located by a freeway off-ramp, we had no noise at all and this made for a restful nights sleep. There is an American breakfast served which is great and much appreciated. Located by lots of choices for dinner either walk across the street or 5 min drive away.  Staff was great when checking in and they made it so easy by sending me text before we arrived.",December 2018,none,none,"Dear 410brettb,  Thank you for your kind review! We are glad to see that you had a peaceful stay with us and enjoyed our complimentary breakfast. If you are ever in the area again, we would love to welcome you back!  Sincerely,  Steven. A de Lugo General Manager",none,none,none,none,none,none,185,158
18 helpful votes,70 contributions,5.0 of 5 bubbles,Wow! Beautiful. We wish we could have stayed longer.,"Such a lovely hotel! Our room was beautiful, immaculate, spacious and comfortable. We were only there one night, but would love to have stayed longer. Breakfast was delicious. We missed the happy hour..,next time! We highly recommend this hotel.",December 2018,none,none,"Dear Valued Guest,  Thank you for your kind review! We are delighted to know that you found our guestrooms to be comfortable and that you had an overall exceptional stay. If you are ever in the area again, we would love to welcome you back!  Sincerely,  Steven A. de Lugo General Manager",none,none,none,none,none,none,186,158
27 helpful votes,23 contributions,5.0 of 5 bubbles,Great Hotel,"We were in Seal Beach to visit family for the holidays. The Ayres is our go to hotel and again din not disappoint. Clean, quiet rooms and a better than average breakfast included. Location is central to many good restaurants and attractions.",December 2018,none,none,"Dear lovesthebeach2015,  Thank you for your kind review! We are glad to see that we are your chosen hotel in the area. We strive to provide the best experiences for our guests and look forward to welcoming you back the next time you're in town!  Sincerely,  Steven A. de Lugo General Manager",none,none,none,none,none,none,187,158
9 helpful votes,31 contributions,5.0 of 5 bubbles,Fantastic Business Stay,"A last-minute business trip meant not staying in my normal hotel.  Normally, this would have been stressful, but the Ayres was a wonderful find.  One I will definitely not forget in the future trips!  So much, in fact, I have reported this wonderful hotel to our Executive Team for all future business travel to this area.",December 2018,none,none,"Dear ianf747,  Thank you for your kind review! We are delighted to see that you had an exceptional first stay with us and that you have mentioned us to the executive team of your company for potential future business travel. It would be a pleasure to be able to welcome you back for another great stay. We hope to see you again!  Sincerely,  Steven A. de Lugo General Manager",none,none,none,none,none,none,188,158
none,2 contributions,5.0 of 5 bubbles,Now this is breakfast,"Ayres is very nice and good value. That is especially true if you like breakfast. Each day, fresh-made Frech Toast, pancakes, eggs (real, not powdered), etc. Fresh fruit. The works. All inclusive. Friendly and helpful staff.",November 2018,none,none,"Dear AANDAA,  Thank you for your kind review! We are happy to see that you enjoyed our complimentary breakfast and found our hotel to be of overall great value. If you are ever in the area again, we would love to welcome you back!  Sincerely,  Steven A. de Lugo General Manager",none,none,none,none,none,none,189,158
2 helpful votes,5 contributions,5.0 of 5 bubbles,"Clean, fresh, perfect service","Everything was clean, high quality, and in good repair. The service here is outstanding. Sean is the best at the front desk, the breakfast staff is amazing (as was the food), but each person on the staff through my stay was fantastic. Think of the Embassy Suites, but 1000 times better.",November 2018,none,none,"Dear Kat K,  Thank you for your kind review! We are delighted to know that you had an exceptional stay with us and enjoyed the service you received from each of our team members. We look forward to welcoming you back sometime soon!  Sincerely,  Steven A. de Lugo General Manager",none,none,none,none,none,none,190,158
none,1 contribution,5.0 of 5 bubbles,Very impressed!,"Stayed with members of my family for a wedding close by.  The service was excellent, staff was helpful, rooms were clean, and roomy. Breakfast was great. great variety. Enjoyed our stay. I would recommend this hotel.",November 2018,none,none,"Dear Denise P,  Thank you for your kind review! We are glad you found our rooms to be spacious and that you enjoyed our complimentary breakfast. If you are ever in the area again, we would love to welcome you back for another great stay!  Sincerely,  Steven A. de Lugo General Manager",none,none,none,none,none,none,191,158
3 helpful votes,19 contributions,5.0 of 5 bubbles,"Great Place, Fantastic experience",The location was great. The sleep experience was excellent as the bed was soooooo comfortable. Breakfast was really good. Staff was extremely nice. My wife loved visit as it was her first experience with the Ayres brand and she enjoyed the amenities very much.  Overall it was as perfect as one could imagine. Quiet place and extremely comfortable and relaxing.,November 2018,none,none,"Dear Jazzman77,  Thank you for your kind review! We are pleased to see that you had a comfortable stay with us and enjoyed our complimentary breakfast. We strive to provide our guests with the best experiences and are happy to see that you and your wife had the perfect experience with us. If you are ever in the area again, we would love to welcome you back for another exceptional stay.  Sincerely,  Steven A. de Lugo General Manager",none,none,none,none,none,none,192,158
none,3 contributions,5.0 of 5 bubbles,Quiet,Very nice hotel.  Extremely quiet and clean. Large rooms.  Much better insulated than most hotels. Nicely decorated. Excellent breakfast with real eggs-- no fake eggs like some hotels have.  This is our go-to place in Seal Beach.,November 2018,none,none,"Dear Fearless41776034401,  Thank you for your kind review! We are pleased to see that we are your chosen hotel in the Seal Beach area and that you enjoyed our complimentary breakfast. We look forward to welcoming you back the next time you're in town!  Sincerely,  Steven A. de Lugo General Manager",none,none,none,none,none,none,193,158
1 helpful vote,5 contributions,5.0 of 5 bubbles,Ayres - Seal Beach,This is the best hotel I have ever been a guest in. WiFi easy to connect. Room very clean. Great bathroom set up including having the toilet paper where it can be reached without being a contortionist. Very friendly and easy check in.,November 2018,none,none,"Dear Winnie323,  Thank you for your kind review! We are delighted to see that you had an exceptional stay with us and enjoyed the service you received from our team members. If you are ever in the area again, we would love to welcome you back for another great stay!  Sincerely,  Steven A. de Lugo General Manager",none,none,none,none,none,none,194,158
1 helpful vote,10 contributions,5.0 of 5 bubbles,Outstanding service,"I was in town for a class and only needed a room for the night. I have stayed at their other location in Costa Mesa and always had a nice stay. This location which is very close to many restaurants, fast food and stores which made it very convenient to get necessities. The staff were so friendly and made sure that I had the info I needed about the amenities.",November 2018,none,none,"Dear lkharvey,  Thank you for your kind review! We are happy to see that you had an exceptional stay with us and found our hotel to be in a convenient area. We hope to welcome you back sometime soon!  Sincerely,  Steven A. de Lugo General Manager",none,none,none,none,none,none,195,158
none,1 contribution,5.0 of 5 bubbles,Very enjoyable stay!,Spacious clean rooms. Friendly and helpful staff. Breakfast was excellent and there are several choices. The food was fresh and hot. We really enjoyed our stay and the courtyard was very nice and relaxing.,October 2018,none,none,"Dear Sandra K,  Thank you for your kind review! We are pleased to see that you enjoyed our complimentary breakfast and relaxing in our courtyard. If you are ever in the area again, we would love to welcome you back!  Sincerely,  Steven A. de Lugo General Manager",none,none,none,none,none,none,196,158
none,3 contributions,4.0 of 5 bubbles,"Enjoyed our stay, Will be back next year!","The staff was friendly and helpful.  The rooms were roomy, clean and in good condition.  They had breakfast every morning with cooks that keep the food fresh on the buffet.  There is laundry facilities, exercise room and swimming pool (was closed for repairs for 2 days).",October 2018,none,none,"Dear Elizabeth B,  Thank you for your kind review! We are pleased to see that you found our guestrooms to be spacious and that you enjoyed our complimentary breakfast. If you are ever in the area again, we would love to welcome you back!  Sincerely,  Steven A. de Lugo General Manager",none,none,none,none,none,none,197,158
3 helpful votes,14 contributions,5.0 of 5 bubbles,Great Hotel,"Lovely hotel, room was spacious, with a large bathroom. All amenities were present. Breakfast in the morning included freshly made scrambled eggs, meats and potatoes as well as yogurt and cereal. Afternoon wine and cheese. A great place to stay.",October 2018,none,none,"Dear paltuna,  Thank you for your kind review! We are pleased to see that you found our rooms to be spacious and that you had an overall enjoyable experience at our hotel. If you are ever in the area again, we would love to welcome you back!  Sincerely,  Steven A. de Lugo General Manager",none,none,none,none,none,none,198,158
none,1 contribution,4.0 of 5 bubbles,Great stay while visiting my daughter,"I’ve stayed here maybe five different times now while visiting my daughter attending CSULB, and it’s always a good experience. The rooms are clean and quiet, staff is friendly and helpful, and it’s handy to have a fridge! And the free parking and daily hot breakfast make this a much less expensive proposition than staying in downtown LB. we’ll be back!",October 2018,none,none,"Dear Ambassador47015,  Thank you for your kind review! We are happy to see that you have returned to stay with us again and that each of your stays have been exceptional. It is with great pleasure that we provide the best experiences for our guests and we look forward to welcoming you back sometime soon!  Sincerely,  Steven A. de Lugo General Manager",none,none,none,none,none,none,199,158
5 helpful votes,5 contributions,5.0 of 5 bubbles,Wedding,"Rooms were clean, spacious, quiet. Good location. Breakfast provided was very good. Very friendly and helpful staff. Close to freeway entrance. Area to shop and eat out very close. Would go back to this hotel again. Nice pool and adequate workout room which was always clean every time I used it.",October 2018,none,none,"Dear Goespo,  Thank you for your kind review in regards to your recent stay with us! We are glad you found our hotel to be in a stellar location and that you enjoyed our complimentary breakfast. If you are ever in the area again, we would love to welcome you back!  Sincerely,  Steven A. de Lugo General Manager",none,none,none,none,none,none,200,158
none,1 contribution,5.0 of 5 bubbles,Very nice/ will return,Our hotel room was just as described and as we expected. Staff was friendly.  It was very nice and clean. Bed was very comfortable. There was a little bar area with refrigerator that had a freezer and a microwave.  Parking was easy. Breakfast was good. If I had any complaint at all it would be the shower head. Would have been nice if it had an adjustable stream. Soft water and a light spray made it hard to rinse my long hair.,October 2018,none,none,"Dear oregon132018,  Thank you for kind review! We are pleased to see that you had a comfortable stay with us and enjoyed our complimentary breakfast. Your feedback regarding our shower heads are appreciated as we are always open to hearing ways we can improve for our valued guests. We hope to welcome you back the next time you're in town!  Sincerely,  Steven A. de Lugo General Manager",none,none,none,none,none,none,201,158
5 helpful votes,4 contributions,5.0 of 5 bubbles,Paradise off the freeway,I don't remember ever getting such good night's sleep anywhere. I'd go back just to sleep on their mattresses. The hotel is lovely and pleasant. The breakfast buffet is delicious and ample. I love this place.,September 2018,none,none,"Dear Coastal195814,  Thank you for your kind review! We are delighted to see that you had an exceptional stay with us and that you enjoyed our complimentary breakfast. If you are ever in the area again, we would love to welcome you back!  Sincerely,  Steven A. de Lugo General Manager",none,none,none,none,none,none,202,158
none,1 contribution,5.0 of 5 bubbles,Clean and spacious,10 minutes from long beach airport and very nice accommodations for the price. We especially enjoyed the complimentary breakfast. We'll stay here on our next visit for sure and maybe get to enjoy the pool next time.,September 2018,none,none,"Dear greatstay28,  Thank you for your kind review! We are happy to see that you had an exceptional stay with us and that you enjoyed our complimentary breakfast. If you are ever in the area again, we would love to welcome you back!  Sincerely,  Steven A. de Lugo General Manager",none,none,none,none,none,none,203,158
none,1 contribution,5.0 of 5 bubbles,Spacious clean room,"I stayed here for business and pleasure.  The rooms are big, clean, and have a fridge and a microwave.  My room had a sofa bed and the room also had a small table and chairs along with a desk.  There are restaurants close by as well as local attractions.  I went to Disneyland during my stay and it was about a 20 minute drive on surface streets during the busy part of the morning.  There is a breakfast buffet with really good food.  I highly recommend staying here and I would stay here again.",September 2018,none,none,"Dear Jessica H,  Thank you for your kind review! We are pleased to see that you found our guestrooms to be spacious and that you were able to enjoy our complimentary breakfast. If you are ever in the area again, we would love to welcome you back!  Sincerely,  Steven A. de Lugo General Manager",none,none,none,none,none,none,204,158
none,1 contribution,5.0 of 5 bubbles,Better than expected,"Stayed here for a wedding and was pleasantly suprised! The room was spacious and very clean. Nice bathroom, vanity area too. Breakfast was excellent! Plenty of parking. Would stay here again if going to an event in the area.",September 2018,none,none,"Dear apicarol,  Thank you for your kind review! We are glad you found our rooms to be spacious and had an overall exceptional stay. We look forward to welcoming you back whenever you're in the area again!  Sincerely,  Steven A. de Lugo General Manager",none,none,none,none,none,none,205,158
9 helpful votes,24 contributions,5.0 of 5 bubbles,Always Quality Service,"Breakfast was great for what you would expect. Employees are always friendly and go out of their way to speak. Big room. Great decor. Wonderful beds. Pillows are very soft, however. Not personally what I like, but doable.Nice location in relation to freeway and shopping.I was concerned about road noise with our room on the freeway side. The noise was evident when I opened the curtain and put my ear to the glass. Other than that, I heard nothing. Did not use the pool. I would highly recommend this hotel. Again, check back as prices fluctuate almost daily.",September 2018,none,none,"Dear Juan M,  Thank you for your kind review! We are pleased to see that you enjoyed our complimentary breakfast and found our Ayres Celestial Sleepers to be comfortable. If you are ever in the area again, we would love to welcome you back!  Sincerely,  Steven A. de Lugo General Manager",none,none,none,none,none,none,206,158
1 helpful vote,7 contributions,3.0 of 5 bubbles,Likely wouldn’t stay here again,"Hotel does not have a bar or restaurant to get food/drinks from.   Pool is not in the sun.   Breakfast is not a good selection.   Room, however, is good size and good lighting. If you are sharing the room (two beds) there is a divider wall in between which is a nice touch.  Bed is comfortable and staff are friendly.",September 2018,none,none,"Dear Laura S,  Thank you for taking the time to write a review in regards to your recent stay! We are glad you found our guestrooms to be spacious and our Ayres Celestial Sleepers comfortable. I would like to send my sincere apologies for any inconveniences you encountered throughout your stay. Your feedback is valued as we strive to provide our guests with the best experiences. We hope to welcome you back again!  Sincerely,  Steven A. de Lugo General Manager",none,none,none,none,none,none,207,158
none,1 contribution,5.0 of 5 bubbles,Manager,"Excellent customer service!! Manager Kelly was extremely accommodating to business travel and state rate cost.  Clean hotel, complimentary hot breakfast and happy hour.  Delicious cookies at the front desk in the evening too!   I loved the breakfast but I was always rushing to go to work in the morning.  To enjoy the delicious breakfast (omg the thick cut BACON with the layer of fat cooked perfectly crisp) I had to take it to go.  I took my chance in asking for an aluminum and the kind younger Mexican lady (sorry forgot her name) was sooo nice to give me an aluminum and a plate.  I made me a breakfast sandwich (jalapeño cheese bagel with bacon, sausage, spinach bell pepper eggs with cream cheese spread) and buttery chocolate croissant.  My choice of breakfast for the last 2 of 4",August 2018,none,none,"Dear Stacee S,  Thank you for taking the time to write a thoughtful review on your recent stay with us! We are delighted to see that you've had an exceptional stay with us while you were traveling for business. It was a pleasure to assist you and if you are ever in the area again, we would love to welcome you back!  Sincerely,  Steven A. de Lugo General Manager",none,none,none,none,none,none,208,158
none,1 contribution,5.0 of 5 bubbles,Seal Beach,Great hotel.  Excellent interactions with the staff.  Easy checkin process.  Great free breakfast.  Room and bed very comfortable. We would not hesitate to stay here again.  Great eating establishments close by.,August 2018,none,none,"Dear Venture306171,  Thank you for your kind review! We are pleased to see that you had an exceptional stay with us and enjoyed our complimentary breakfast. We look forward to welcoming you back the next time you're in town!  Sincerely,  Steven A. de Lugo General Manager",none,none,none,none,none,none,209,158
2 helpful votes,25 contributions,5.0 of 5 bubbles,Wonderful hotel,Our room was comfortable and attractive.  The breakfast was exceptionally tasty and eating it outside in a beautiful courtyard was a great treat.  The staff was very friendly and helpful.  We would stay here again.,August 2018,none,none,"Dear kathynmike-6109,  Thank you for your kind review! We are pleased to see that you had a comfortable stay with us and enjoyed our complimentary breakfast. We hope to welcome you back for another exceptional stay soon!  Sincerely,  Steven A. de Lugo General Manager",none,none,none,none,none,none,210,158
1 helpful vote,3 contributions,5.0 of 5 bubbles,Visit with First Great Grandbaby,The Ayres in Seal Beach is beautiful and met all of our expectations. The staff were friendly and helpful. Everything was clean and up to date. Breakfast was excellent. Three year loved the pool. Will stay again soon.,August 2018,none,none,"Dear nancylca,  Thank you for your kind review! We are glad to see that you had an exceptional stay with us and enjoyed our complimentary breakfast. We would love to welcome you back the next time you're in town!  Sincerely,  Steven A. de Lugo General Manager",none,none,none,none,none,none,211,158
8 helpful votes,4 contributions,5.0 of 5 bubbles,Was pleasantly amazed how good this hotel was...,"I was doing work in Seal Beach, CA and usually stay at a Marriott property due to their beds being just the right amount of firmness.  I was a bit apprehensive since I had not known about Ayres hotels, but thought it's only a two day stay and this place got pretty good reviews, let's give it a shot!  WOW!  This place was GREAT.  The check in went smoothly but the minute I walked into the oversized room (at a NOT oversized cost), I was pleased.  The room was extremely clean, the bed was comfortable and the room was extremely quiet.  Being an East coast person, that was paramount as I could lay down at 6PM and was not woken up.  Rarely do I sleep this well on the first night in a strange hotel environment, so I was shocked when I arose at 2:45AM well-rested and ready for a great",August 2018,none,none,"Dear cash100now,  Thank you for your kind review! We are delighted to see that you had an exceptional first stay in our spacious guest rooms and that you found our beds to be comfortable. It would be a pleasure to welcome you back for another great stay the next time you're in town!  Sincerely,  Steven A. de Lugo General Manager",none,none,none,none,none,none,212,158
none,2 contributions,5.0 of 5 bubbles,"Great location near everything, comfy hotel.","Booked our 5 night stay here based on TripAdvisor reviewers and proximity to CSULB. So glad we did. Front desk personnel great! We stayed in a double, 3rd floor, freeway side. You can barely hear any traffic noise from the freeway. The courtyard side faced the pool and a small shopping center with mobile stores, Baja Fresh, and a grill place. Room was large, bathroom-tub and toilet-very clean. Sink was outside the bathroom area. Opposite the sink is a mini fridge, microwave and single cup coffee maker.  Down the hall, there is a washer/dryer - $3 per.  Free WiFi works well. Great hot breakfast with good choices is included. Scrambled eggs, scrambled egg whites with veggies, sausage, bacon, French toast, pancakes, bagels, toast, muffins, pastries, fruit.  Hot foods cooked and",August 2018,none,none,"Dear Susan C,  Thank you for your kind review! We are happy to see that you found our hotel to be in a stellar location and that you had an overall comfortable stay. We look forward to welcoming you back the next time you're in the area!  Sincerely,  Steven A. de Lugo General Manager",none,none,none,none,none,none,213,158
2 helpful votes,6 contributions,5.0 of 5 bubbles,Just like Home,"Ayres Seal Beach was Fabulous! Everyone was so nice & helpful! The room was clean and very comfortable! The free breakfast was yummy! Freshly cooked scrambled eggs,french toast, bacon, sausage, pastries,fresh fruit etc.  perfect all around! Lovely courtyard was the perfect place to eat breakfast & start your day! Will definitely stay here again! Watch the Ayres video on how they got their start! Very interesting! Five stars in my book!",August 2018,none,none,"Dear glassgonewild,  Thank you for your kind review! We are pleased to see that you had a comfortable stay with us and enjoyed our complimentary breakfast. We hope to welcome you back for another 5-star experience in the near future!  Sincerely,  Steven A. de Lugo General Manager",none,none,none,none,none,none,214,158
none,2 contributions,4.0 of 5 bubbles,8/8/18 thru  8/17/18 STAY WITH THE WIFE  Stayed many times before.,"Excellent front office folks.  Usually had cookies in evening.  Breakfast was good and diverse.  Rooms spacious.  Bathroom floors dirty in corners of floor.  Beds comfortable. Great location and close to Rossmor.  On the ground floor facing freeway, but well insulated and quiet.  Good location easy freeway access.",August 2018,none,none,"Dear Randy D,  Thank you for your kind review and for returning to stay with us time and time again! We are glad you enjoyed our complimentary breakfast and spacious accommodations. We look forward to welcoming you back soon!  Sincerely,  Steven A. de Lugo General Manager",none,none,none,none,none,none,215,158
2 helpful votes,2 contributions,5.0 of 5 bubbles,SSTraveler,"Stayed at the hotel in August, 2018.  The location is great.  It is convenient to shop and restaurants.  The bed is very comfortable compare to others two hotels we stayed during the trip.  Staffs are very nice and friendly.  The hotel included breakfast which is a very nice perk.  We stayed there couple times previously and has no complaints.",August 2018,none,none,"Dear 2016ssTraveler,  Thank you for your kind review! We are pleased to see that you found our hotel to be in a convenient location and enjoyed our Ayres Celestial Sleeper. We look forward to welcoming you back for another exceptional stay soon!  Sincerely,  Steven A. de Lugo General Manager",none,none,none,none,none,none,216,158
none,1 contribution,5.0 of 5 bubbles,Exceeded Expectations,"Very friendly staff, and the hotel was kept spotless. Quiet at night, and beds are comfy.  A full breakfast with hot and cold selections, and coming back in the afternoons to fresh baked cookies was a nice treat. We would definitely stay here again.",August 2018,none,none,"Dear debbiehart523,  Thank you for your kind review! We are delighted to see that you had an exceptional stay with us and enjoyed our complimentary breakfast. We look forward to welcoming you back sometime soon!  Sincerely,  Steven A. de Lugo General Manager",none,none,none,none,none,none,217,158
none,8 contributions,5.0 of 5 bubbles,A great stay!,"This was our first stay at an Ayres hotel. We thoroughly enjoyed our visit and will be back!  Staff was friendly, helpful and efficient; entire facility was clean and welcoming; and our room was comfortable and well-appointed.  The location was great, too.  When booking, I was concerned about noise from the 405 freeway but it was not a problem in our courtyard-facing room.  We look forward to returning to the Seal Beach location as well as trying other Ayres hotels.  Our only wish is that they had some pet friendly rooms!",August 2018,none,none,"Dear vitamind114,  Thank you for your kind review and rating. We are thrilled to know that you enjoyed your first stay with us and found our hotel to be in a stellar location. Thank you for your many compliments regarding our convenient location and quiet accommodations. We look forward to welcoming you back in the future!  Sincerely,  Steven A. de Lugo General Manager",none,none,none,none,none,none,218,158
