Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
82 helpful votes,95 contributions,4.0 of 5 bubbles,"Friendly, not pretentious hotel","First, Steve at check in was really friendly and helpful. Second, we have a spacious room with vaulted ceilings and a view of the beach (we can even open the windows). The bathroom is a little small but manageable. Parking is convenient.",July 2017,none,none,none,none,none,none,none,none,none,225,182
none,1 contribution,4.0 of 5 bubbles,Good location,"Good location.  Beach directly across street, pedestrian access short walk away.  If you're hauling beach gear you'll find parking a short drive away.  Clean and good sized rooms.  Well kept gardens in common areas with patio seating areas to enjoy weather, sound of surf in the distance, ocean view in some areas.  Breakfast available.  Very kind and attentive staff.",July 2017,none,none,none,none,none,none,none,none,none,226,182
none,2 contributions,4.0 of 5 bubbles,Family,"Enjoyed our stay at this location; excellent customer service; our room was ocean-facing with a balcony, allowing a good view of the ocean. Staff was very helpful; good breakfast with staff making waffles, fresh eggs, cereals, breads, pastries, orange juice and coffee. Easy parking ramp located at the hotel.",July 2017,none,none,none,none,none,none,none,none,none,227,182
none,1 contribution,5.0 of 5 bubbles,Friendly and accomodating,"Family run business.  Great location,  breakfast open until 10:30, friendly, clean, safe parking under the facility.  Bikes available to use.  Gorgeous veranda on top floor overlooking view of the ocean. Easy access.  Highly recommend.",July 2017,none,none,none,none,none,none,none,none,none,228,182
1 helpful vote,2 contributions,5.0 of 5 bubbles,Wonderful hotel,"We had the best experience with our stay.  The rooms are clean and well equipped.  The staff is friendly and willing to go the extra mile to help out.  The owner, Fernando and his wife are a joy.  They obviously love what they do.  It is revealed in how well they maintain the property and how they treat their guests.  The location is great.  PCH is a bit noisy, but the beach is just on the other side.  There are four restaurants within walking distance and the Dana Point Harbor is only a short drive away.  San Juan Capistrano is also a short drive.  We will come visit again.",July 2017,none,none,none,none,none,none,none,none,none,229,182
none,1 contribution,4.0 of 5 bubbles,Great,"This place is very quiet and melo... across from the beautiful beach, near a few restaurants which makes it nice. Staff is excellent....continental breakfast is good and they even make your waffles. Great place just to get away for the weekend.",July 2017,none,none,none,none,none,none,none,none,none,230,182
none,1 contribution,5.0 of 5 bubbles,4th of july,"This hotel was awsome, we went down for the fourth of july, nice size rooms, comfy beds, great hospitality, clean rooms, clean bathrooms, beach access directly across the street, nice and quiet, brunch was also good, great waffles!!!!!!!!",July 2017,none,none,none,none,none,none,none,none,none,231,182
none,1 contribution,3.0 of 5 bubbles,Not cool,"It was a hot day and AC wouldn't go below 75 degrees. I read this same comment before at this hotel and room, obviously management is not gonna fix the problem. Staff ( Steve) came up and brought me a fan which helped but not much ! I was sweating all night not comfortable.  Check in and out was quick and friendly /professional - plz fix the AC problem for future guests !",June 2017,none,none,none,none,none,none,none,none,none,232,182
453 helpful votes,978 contributions,4.0 of 5 bubbles,Excellent location and value,"Stayed here for 3 nights while attending a conference at the Laguna Cliffs Marriott. Even with the conference rate there, the rooms were about $250 a night, plus $25 a day for parking. I stayed at the Best Western, which is about a mile away, for half the price, free parking, and a Lyft ride of $6.00 each way. Great decision. My room was very comfortable and clean. I arrived at 9:00 a.m. after a two-hour drive from Los Angeles, and the manager let me check in early, so I could drop off my suitcase before I went over to the conference. Didn't try the included breakfast because I had breakfast at the conference. Lovely location right across from the beach. Quiet at night. There is a deck on the second level, where you can sit and watch the sun set. All together, a very enjoyable",April 2017,none,none,none,none,none,none,none,none,none,233,182
none,2 contributions,4.0 of 5 bubbles,Great Stay!,"Wonderful stay and great location. Good bed, nice view of the ocean, friendly service.loved the little gardens through out the property. Nice spacious room and apprcietated the outdoor seating areas through out the hotel.",June 2017,none,none,none,none,none,none,none,none,none,234,182
none,3 contributions,5.0 of 5 bubbles,Awesome Beach View,We enjoyed this hotel.  Our view from our room was spectacular.  We watched the sunset from our balcony.  There is beach access across the street.  Our room was quiet and clean.  We had no problems upon check in our checking out.  All of the staff was very friendly and helpful.,June 2017,none,none,none,none,none,none,none,none,none,235,182
1 helpful vote,2 contributions,4.0 of 5 bubbles,Great location,"Great location and nice view, had a nice upstairs outdoor patio where I could work, could easily walk to the beach. It was a bit harder to find, non partying restaurants nearby or coffee shops, though it was a nice walk along the beach",August 2016,none,none,none,none,none,none,none,none,none,236,182
none,1 contribution,4.0 of 5 bubbles,Nice Get Away,"Nice clean room, Stayed in #301 which is on the top floor,  We enjoyed the patio that was outside our room.  There was a small ocean view where we enjoyed the evening bonfire from the distance.  This room has a nice Jetted Tub which was just what we wanted.  Breakfast was good, freshly made waffles, Sausages & real scrambled Eggs",June 2017,none,none,none,none,none,none,none,none,none,237,182
3 helpful votes,1 contribution,1.0 of 5 bubbles,"A/C Barely Works.  Hotel charges ""Resort Fee"" if booked through Expedia, etc.","The first room we tried was 76 degrees when we entered.  We turned the A/C on and set the temp to 65 which is the temperature I normally sleep at.  After an hour, it had cooled to 75, so we switched rooms.  Same issue.  Staff said that's as good as it gets.  Running all night and the temp only got down to 69 after 12+ hours.  Both check-in and check-out personnel indicated that if I book directly through B/W, then they waive the $14 resort fee.  Seems like this is the hotel charging the customer the fee they pay Expedia, Hotels.com, etc.",June 2017,none,none,none,none,none,none,none,none,none,238,182
none,1 contribution,2.0 of 5 bubbles,Look Elsewhere,"Nice staff and gardens, however the room stank of mold, other's hairs were on the bathroom floor and sheets, the linens had rips or tears in them, the carpet felt sticky (yuck), the ""free"" wireless internet was the slowest I've ever seen, there's a train running frequently past the front of the property, beach access required a workout to ascend a HUGE flight of stairs to an overpass to avoid getting hit by the trains.  Would not stay here again.",June 2017,none,none,none,none,none,none,none,none,none,239,182
4 helpful votes,8 contributions,4.0 of 5 bubbles,Great place,"This hotel was beautiful, cozy, and comfortable. The bed itself was very comfortable and we have back problems too. We could walk to the beach and restaurants. There is a trolley you can take to the Harbor for more restaurants and shopping, and yes it's free.  I would stay here again.",June 2017,none,none,none,none,none,none,none,none,none,240,182
none,2 contributions,5.0 of 5 bubbles,Wonderful place!,"This is a upgraded property with a wonderful courtyard, great view, quiet and very comfortable.  Priced great and staff is awesome and very friendly.  Recommended for couples and families. Excellent choice for both business and vacation.",June 2017,none,none,none,none,none,none,none,none,none,241,182
none,3 contributions,5.0 of 5 bubbles,Wonderful Relaxing Vacation by the Ocean,My 3 sisters and I spent 4 nights at the Best Western Plus Dana Point Inn By The Sea.  Perfect setting by the Ocean.  The rooms were clean and met our needs.  The staff were friendly and willing to do anything to make the stay better - highest marks possible to them.  It was very relaxing and the perfect location.  We look forward to returning in the future.,June 2017,none,none,none,none,none,none,none,none,none,242,182
none,1 contribution,5.0 of 5 bubbles,Review,"Going to San Clemente or Dana Point? This is the greatest place! The location can't be beat, the smaller size was very refreshing (not 400 rooms!) and the staff was able to give personal attention to all in my party.",June 2017,none,none,none,none,none,none,none,none,none,243,182
none,1 contribution,5.0 of 5 bubbles,Totally Excellent Place,"What a charming retreat, and directly across from the beach.  Beautiful room, and all amenities you could want.  I generally have to ask for extra towels and washcloths, maybe even an extra garbage can, but not here!  As I headed for the shower I realized I should have a shower cap on, and I  hadn't seen one - but then I just knew it would be there, and it was!  Thank you to the Management, and Miss Betsy, for a wonderful place to spend our last night in CA.  Oh, and also, it is 5 minutes from the terrific Wharf in Dana Point. Ask for recommendations and directions. Elyse",June 2017,none,none,none,none,none,none,none,none,none,244,182
none,1 contribution,5.0 of 5 bubbles,Excellent view and service,Perfect location across from the beach and fast walk to be on the sand. Excellent staff and service. We will continue to stay here when we visit Dana Point! We listened to the ocean from our room and for the price it was actually affordable for us.,May 2017,none,none,none,none,none,none,none,none,none,245,182
43 helpful votes,95 contributions,4.0 of 5 bubbles,Always can count on a great stay.,"Have stayed several times over the years and have always had the best front desk service, clean and quiet rooms, serene gardens, great view of the ocean, and at night could hear the waves breaking while going to sleep. The breakfast is fresh and a good variety. A small thing that delighted me was how inexpensive the bottled water was in the vending machine. I highly recommend Dana Point Inn.",May 2017,none,none,none,none,none,none,none,none,none,246,182
none,1 contribution,5.0 of 5 bubbles,Fantastic customer service,"A very beautiful place, right across Pacific Coast Highway from the beach at Dana Point. The customer service was fantastic, especially the manager who was running from place to place to help customers. Water fountains were here and there, beautiful music played in the courtyard during daytime hours, a common balcony overlooked the beach. I would recommend staying here during warm summer months.",May 2017,none,none,none,none,none,none,none,none,none,247,182
49 helpful votes,57 contributions,5.0 of 5 bubbles,Must Stop!,Well I cannot say enough wonderful things about Fernando and his family running the hotel. We stopped there last minute on our PCH road trip. We had a very large room with an ocean view. The room is older but nice and clean. We had a patio to sit out and watch the ocean. It can be loud at times with the traffic and train but it quiets down at night and I slept fine.  The gardens in the courtyard are cared for with love. I enjoyed the water feature and soothing music. It was a very tranquil area that was worth spending some time in.  Fernando provided us with maps and dinner suggestions. He is a gem! I would stay here in a minute if I'm ever back this way. Thank you Fernando from the Hamm's in Texas!!,May 2017,none,none,none,none,none,none,none,none,none,248,182
1 helpful vote,3 contributions,5.0 of 5 bubbles,Hidden Gem,We fell upon this Inn after our first choice was sub-par. Fernando and his family treated us like family from the beginning through our entire stay. Our comfort was truly their priority! Starting with the full breakfast every morning that was included in the price. They spoiled us by making us each a waffle every morning in addition to an already great breakfast! Always concerned about getting our room serviced and asking if there was anything we needed. Steve suggested watching the sunset from Salt Creek Beach which we did on our last night and it was one of the most beautiful sunsets I had ever seen. Genuine smiles and kind words are effortless from this family. This type of service is so hard to come by anymore. I am so glad we had the blessing of meeting you and your family,May 2017,none,none,none,none,none,none,none,none,none,249,182
2 helpful votes,5 contributions,5.0 of 5 bubbles,Ocean close,"BW Dana Point Inn by the Sea is quite comfortable (the mattresses are fantastic!)  Staff is friendly and very helpful. Good location, close to restaurants. Always clean and everything working and in good repair.  Not the fanciest, not the most expensive, but I have always had a wonderful stay at this BW!",May 2017,none,none,none,none,none,none,none,none,none,250,182
3 helpful votes,23 contributions,5.0 of 5 bubbles,Fabulous hotel by the ocean.,"Our family of 11 stayed here for 5 nights for our son's wedding. We were made to feel like family. The staff is attentive, kind, helpful, and friendly. We could not have asked for a better location for a San Juan Capistrano wedding. I would highly recommend this hotel.",May 2017,none,none,none,none,none,none,none,none,none,251,182
5 helpful votes,7 contributions,5.0 of 5 bubbles,"BW Plus Inn-by-the-Sea, Dana Point, CA",Beautiful location and ocean view; friendly and helpful staff; excellent room and décor; good breakfast selection; receptionist recommended we drive down to the marina and we were glad we did as it was a beautiful area and we enjoyed watching the sunset from there; a great overall experience; so glad we booked the BW Plus Dana Point!,May 2017,none,none,none,none,none,none,none,none,none,252,182
80 helpful votes,200 contributions,4.0 of 5 bubbles,Our 3rd stay. Great location,"This hotel is family owned and run so they are always friendly and helpful. This hotel is across the street from Capistrano Beach. But you can't just walk across the street as their are train tracks on the other side of the road before you get to the beach and there is a fence. But it's just a VERY short drive to a parking lot with reasonable parking fees right on the beach. You park and in 5 steps you're on the sand. We've stayed in an ocean front room the last two times. Love to hear the waves. As long as the occasional train and light rail doesn't bother you. It's never bothered us. Don't bother with the ""free breakfast"" though. It's awful.",March 2017,none,none,none,none,none,none,none,none,none,253,182
4 helpful votes,18 contributions,5.0 of 5 bubbles,Excellent hotel - right next to beach,Hotel was very clean excellent location would highly recommend staying here if you're in the Dana point area .  We just stayed one night and had excellent accommodations !   The breakfast was outstanding and the rooms were clean and well-kept up .,May 2017,none,none,none,none,none,none,none,none,none,254,182
60 helpful votes,89 contributions,4.0 of 5 bubbles,Right across the beach,"Older hotel, nice and clean. Ask for a room overlooking the ocean. Staff was outstanding and they will be the reason we come back. Continental breakfast was standard and decent. Underground parking was a bonus, quite a few spots to park. You will have to walk a couple of blocks to cross over to go the beach.",April 2017,none,none,none,none,none,none,none,none,none,255,182
7 helpful votes,14 contributions,5.0 of 5 bubbles,Sanctuary,"Retreat of soft music,flowers, fountains and happy birds chirping. Be lulled to sleep by rolling surf,the smell and glow of campfires.Awaken to a fresh homemade waffle;fruit,Activia,fresh eggs ,sausage and more.There are little garden spots nestled among the gardens to enjoy breakfast.Or go upstairs and dine by the ocean,which is across the street.There is traffic noise but I fell asleep by the jaccuzzi as it did not even bother me.Beach access to the south and overpass to the north for the more athletic.Hair salon ,restaurants and bar within close walking distance.You can take the train from San Diego to San Juan Capistrano and take #91 bus to a block within hotel.No driving for 4 days .Wonderful!! And best of all.....the family who manage the hotel go out of their way to make",April 2017,none,none,none,none,none,none,none,none,none,256,182
6 helpful votes,56 contributions,4.0 of 5 bubbles,B-day Weekend,Check-in pleasant & professional with front desk personnel knowledgeable about local spots. Room clean and well stocked. On site parking tight but with room for all. Property is across from DP Beach. Highly recommend a stay when in the area for the beach.,April 2017,none,none,none,none,none,none,none,none,none,257,182
10 helpful votes,8 contributions,4.0 of 5 bubbles,Good overnight stop,The hotel is clean and well-maintained.   We had a lovely spacious corner room with a partial view of the ocean.  The inner courtyard is quiet and inviting and creates good separation from the adjacent highway and railroad tracks.  The staff is gracious and helpful.  We would choose this hotel again if in the area.,April 2017,none,none,none,none,none,none,none,none,none,258,182
3 helpful votes,17 contributions,5.0 of 5 bubbles,NICE HOTEL GOOD LOCATION,"We stayed here for a wedding down the road, it was the perfect location, it took us 5 minutes to get to our venue. This hotel faces the Ocean, some rooms face the ocean and some have face the garden view, we had a garden room, our room was very nice, clean. Really comfy bed, quiet room, back in the corner, could not have been better. We liked the piped music throughout, nice touch! tasty continental breakfast with cooked items, eggs and sausage.....Staff was friendly and helpful. Overall, good experience!",April 2017,none,none,none,none,none,none,none,none,none,259,182
7 helpful votes,41 contributions,5.0 of 5 bubbles,Pleasant one-nighter,"We spent one night at this nicely furnished hotel across PCH from the ocean.  Everything was great, from the WiFi, to the bed, to my waffle for breakfast.  We were close to restaurants at Dana Point Harbor and an easy access to Interstate 5.",April 2017,none,none,none,none,none,none,none,none,none,260,182
1 helpful vote,2 contributions,4.0 of 5 bubbles,Very kind staff,We were impressed during our recent stay at Best Western Dana Point By the Sea.  It was very clean and the bed was comfortable.  It was right across the street from the beach.  The staff were very pleasant and helpful.  We would stay here again if in the area.,April 2017,none,none,none,none,none,none,none,none,none,261,182
21 helpful votes,34 contributions,5.0 of 5 bubbles,Serenity along the sea,"This hotel is directly across the street from the ocean and has US Hwy 1 in front, but there was never any noticeable noise from the traffic and the ocean was beautiful. You can cross the highway on an overpass and enjoy strolling on the beach. We particularly enjoyed the courtyard which has beautiful flowers and fountains and really pleasant soft music playing.It was very tranquil and relaxing sitting out there.  Three nice restaurants are within a two minute walk, which was nice. Next time in the area, we will stay there again.",April 2017,none,none,none,none,none,none,none,none,none,262,182
1 helpful vote,4 contributions,4.0 of 5 bubbles,Stop over on way back to Sacramento,"Very nice family ran hotel and was upgraded to ocean view room for free. Unfortunately, this hotel,is located right on the coast highway and the train track, but if you can handle the noise the views are worth it. Plus it is walking distance to the beach and a very yummy Mexican restaurant. Both positives for us!",April 2017,none,none,none,none,none,none,none,none,none,263,182
9 helpful votes,27 contributions,4.0 of 5 bubbles,Very nice property,"This seemed like a family run operation run by very nice people.  Uniquely designed building rather than the usual long hallways.  Nice gardens too. They checked us in early, and had even upgraded our room.  No balconies, but there are outside sitting areas where you can enjoy the view of the ocean.  No pool, but there is a small hot tub.  Trains run by on the other side of the highway and were a little bit noisy.  There isn't much that you can walk to from this hotel, but there are restaurants, shopping, etc. within easy driving distance.  Breakfast was good.  We would stay here again.",March 2017,none,none,none,none,none,none,none,none,none,264,182
18 helpful votes,69 contributions,5.0 of 5 bubbles,Customer Service + Nice Hotel = Great Stay,"This is a review I am excited to write.     First, the hotel itself was very nice.  I had a balcony room with an ocean view.  The room was spacious, very clean and the bed comfortable.  The beach is right across the street, so sitting on the balcony and enjoying the sun and the ocean was really nice. It is a very busy road during the day, so while it is very pleasant, it's not necessarily quiet which was okay with me.   I enjoyed that it is a small hotel and appreciated all the effort that goes into making the interior garden space so attractive and the overall welcome feeling.  Second, I can't say enough about the customer service!  Fernando went above and beyond to make sure my friend and I enjoyed our visit.  In particular, he knew we were leaving for a whale watching cruise",April 2017,none,none,none,none,none,none,none,none,none,265,182
none,3 contributions,5.0 of 5 bubbles,Ms Priscilla,"I must recommend Mr Rodrigo for his sincere diligence and helpfulness.  He is courteous, attentive and very accommodating to all guests.  The Inn's location is perfect across the ocean. It's kept clean and tidy at all times.  Linens are changed daily and in good quality.  Days Inn has become my 2nd home in Dana Point.  I would have stayed longer, but my new house is now ready for me to move in, so I'll have to say goodbye for now.   Thank you for your warm hospitality, Rodrigo.  You're the BEST!  God bless, Priscilla",April 2017,none,none,none,none,none,none,none,none,none,266,182
24 helpful votes,10 contributions,4.0 of 5 bubbles,Beautiful Beach Getaway,"This hotel property is beautiful and peaceful while also being close to the PCH and 5 Freeway. I stayed in a room with a balcony and looked right across the street at the waves crashing on the beach, and surprisingly it was very quiet at night which was wonderful! The only things that need updating are the in-room amenities and breakfast, that would give it 5 stars for sure!",March 2017,none,none,none,none,none,none,none,none,none,267,182
1 helpful vote,6 contributions,4.0 of 5 bubbles,Friendly staff!,"Had a garden view room with partial ocean view. Clean large room with 2 queen beds. Did not hear PCH traffic or train as others have noted, yet you can hear your neighbors through the walls. Outgoing friendly staff. Well appointed gardens and fountains, freshly painted, they did a super job upgrading the property!",March 2017,none,none,none,none,none,none,none,none,none,268,182
24 helpful votes,144 contributions,4.0 of 5 bubbles,Amazing view of the ocean from the hotel,The property is easy to find next to a few eateries and bars. The beach is just across the street but will require a walk and stepping bridge over the train tracks. The room was comfortable with the two queen beds. The pillows and mattress maid for a good sleep. The only window that opens is the back window of the room the front windows do not but keep the noise of the many trains that go by during the day. The 2nd floor patio has great view to sit and enjoy the ocean. The property has underground parking for your stay. The grounds have plenty of plants and flowers to enjoy. The only concern is the tiny eating area four breakfast and the very cramped area to get your food or make a waffle. We had to ask several times to refill the food items because they only bring out just a,March 2017,none,none,none,none,none,none,none,none,none,269,182
5 helpful votes,5 contributions,5.0 of 5 bubbles,Great Location!,"Great Hotel! Great Location. Room was perfect. Customer Service was amazing! Everyone was very friendly. The only thing that I did not like was the breakfast. It was ok, not great, but I would stay at this hotel again. I loved it!",March 2017,none,none,none,none,none,none,none,none,none,270,182
8 helpful votes,26 contributions,3.0 of 5 bubbles,mini vacation,"We had time for a quick get away and wanted to see Catalina Island.  Staying at Dana Point gave us the opportunity to be close to the ferry for the morning cruise. The hotel room was nice and comfy.  We spent the extra money for a balcony over looking the ocean.  My bad, the weather was still a little chilly to enjoy it.  But also there is a highway between the hotel and the beach,  I knew this reading about the hotel but I guess I didn't think it through. There was a lot of road noise.   There are very little choices as far as eating within walking distance to the hotel.  Although for dinner we found a great Mexican restaurant just a block or so away.  There was an italian one also, but it was closed up tight.  Breakfast was another thing.  The hotel has a very tiny lobby in",March 2017,none,none,none,none,none,none,none,none,none,271,182
none,1 contribution,4.0 of 5 bubbles,Ocean View & Passenger Trains,"very nice room with beach access.  You can hear the ocean from your room, very clean and staff are wonderful.  Cute balconies and outdoor lobby.  Close to a friendly neighborhood bar, restaurants and spa nearby",March 2017,none,none,none,none,none,none,none,none,none,272,182
none,2 contributions,5.0 of 5 bubbles,Fantastic stay!,Steve was fantastic in handling my inspected check-in after a terrible check-in and room at hotel next door. But Steve made it painless and the room was gorgeous and the view outstanding. The other staff members were also wonderful! Thank you BW for making a bad situation into a fantastic experience!,March 2017,none,none,none,none,none,none,none,none,none,273,182
none,1 contribution,1.0 of 5 bubbles,No Ocean View,"We paid for the Ocean view I got a busy road/ fence/railroad view. If your ok with looking past the highway, fence , and railroad to see the Ocean it was fine. The view is an extra charge and really didn't have a decent view. Also breakfast was very small and seating is extremely limited.",March 2017,none,none,Thank you for the review.  Our hotel is considered to have one of the best views of the Pacific Ocean in Southern California with the closest proximity to the water.  Our ocean view balcony rooms each have a 180 degree unobstructed view of the water and the entire hotel is raised 1 floor above sea level with the garage parking below.  The only way to distract yourself from the vast view of water would be to look down at the small view of the road and surfliner tracks.  We apologize if your reservation was booked through a travel agency who did not properly convey the details of our hotel. On bestwesterndanapoint.com we provide candid images to ensure there is no confusion.,none,none,none,none,none,none,274,182
1 helpful vote,3 contributions,5.0 of 5 bubbles,stay for a wedding,"great stay for a wedding.  beach right across.  breakfast was ok, they will make the waffles for you.  easy check in and check out.  very friendly and helpful staff.  we love how close the beach is, you can hear the waves from the room.  i bet it would be nice in the summer when all the construction will hopefully be done.",February 2017,none,none,none,none,none,none,none,none,none,275,182
4 helpful votes,20 contributions,5.0 of 5 bubbles,Great sunsets,"We like to visit the Dana Point Inn-by-the-Sea for a close to home getaway, just to relax near the ocean and watch the sun go down. Know that you will hear Amtrak going by. But that's part of the experience. Very comfortable hotel. On special occasions in the winter we ask for a room with a fireplace. Very cozy.",January 2017,none,none,none,none,none,none,none,none,none,276,182
11 helpful votes,12 contributions,5.0 of 5 bubbles,1st visit to California,"Let me start by saying ""my wife does not like hotels"" so it is very difficult to find something she fells comfortable with. We don't book hotels ahead of time because she has to get a feel for the place, check the room, etc.  So, with that being said she fell in love with the place instantly and had me book the hotel for the entire week - I was shocked (never happened in our 10+ yrs of marriage). You walk into a beautiful courtyard that has a home garden feel, the rooms all open into the courtyard. Room was spacious and clean. Our room had a faulted ceiling which reminded us of home. Beds VERY comfortable and clean. Staff very friendly and helpful with local area attractions. Hotel is walking distance to the beach. Overall we had a great time and enjoyed or stay and we will stay",September 2016,none,none,none,none,none,none,none,none,none,277,182
none,2 contributions,5.0 of 5 bubbles,Great visit,"Conveniently located across from the beach between San Clemente and Dana Point, near restaurants and shops. The staff was professional and attentive to guests. It features a patio deck overlooking the ocean where morning coffee can be enjoyed. The breakfast was well prepared and offered a variety of choices.",January 2017,none,none,none,none,none,none,none,none,none,278,182
40 helpful votes,87 contributions,4.0 of 5 bubbles,Met my expectations,"This is a better quality Best Western, appear recently remodeled/refurbished. Nice clean rooms with newer carpets and updated bathroom. Beach is in a 15 min walk. Plenty of fast food restaurants and a short drive to the finer dining. $10/night for parking. Breakfast room is small, and occasionally full. Selection is decent with all basic items available. All in all is a reasonable clean place to stay close to the ocean.",January 2017,none,none,none,none,none,none,none,none,none,279,182
none,1 contribution,5.0 of 5 bubbles,Best Hotel by the Sea,"This hotel is the perfect quaint get away by the Sea, a true hidden secret.  The staff and manager are so welcoming and accomodating; they go the extra mile to make you feel like a true guest in their hotel.  Free bikes, beautiful views, large spacious rooms with all you need to have a wonderful stay.  I have not been treated this well by any hotel I have stayed at.  Thank you Fernando, for making our get away so very perfect.",January 2017,none,none,none,none,none,none,none,none,none,280,182
2 helpful votes,2 contributions,5.0 of 5 bubbles,Excellent Custormer Service in the Perfect Location,"Our hosts went out of their way to make a birthday celebration special by working with a local upscale restaurant to provide a window table and a birthday cake.  The rooms have  been refurbished, the beds are extremely comfortable, and the location is quiet. The complimentary breakfast was fresh and delicious.",December 2016,none,none,none,none,none,none,none,none,none,281,182
22 helpful votes,29 contributions,4.0 of 5 bubbles,Exceeded my expectations,"I was initially reluctant to book this hotel because I haven't stayed at a Best Western in some time, but our family's stay was excellent and the value was outstanding. The location was a short drive or long walk from the 'baby' beach and marina. Our small kids loved the beach and it's calm water. Across the street from the hotel are a few places to eat as well. Breakfast was provided and satisfactory. Our suite-style room had a separated living room area which was a great plus. I would stay here again for its location and value.",October 2016,none,none,none,none,none,none,none,none,none,282,182
21 helpful votes,76 contributions,5.0 of 5 bubbles,Nice place to stay,The family stopped in dana point on the way to la the next day for the holiday and we booked at the best Western due to great location and price.  We loved the view obviously with the great ocean view from the pch and the price was great as well.  Staff was more than courteous and we felt very welcome.  Only thing we found as room for improvement would be the WiFi as the signal was weak but wouldn't stop us from staying there again at all.,December 2016,none,none,none,none,none,none,none,none,none,283,182
3 helpful votes,21 contributions,4.0 of 5 bubbles,Perfect Location and Comfortable Stay,"We spent two nights here and enjoyed the hospitality of Fernando and his staff. They make sure all is just right for guests. Clean, well maintained and helpful when you have needs or ask a question. Free hot breakfast was nice to wake up to and Fernando helps make your waffles too! ;) Rooms overlook the ocean, great views and noise is not bad even with train tracks and road close. Parking was tight, but free and no problems overall. Close to Dana point harbor and many restaurants. Only a few miles from many other great beaches. Definitely a good affordable place to stay and enjoy Orange County and the beautiful CA coast! Will return again, Thanks Fernando!",December 2016,none,none,none,none,none,none,none,none,none,284,182
none,4 contributions,5.0 of 5 bubbles,Romantic Getaway,"Our family has stayed at the Dana numerous times over the years. This time it was just my husband and me celebrating our 20th anniversary. As always, the room and grounds were meticulously kept. In the reception area, a front desk clerk was there to give us a warm welcome. Our suite was well-appointed and situated on the 3rd floor looking out over the bay. I recommend this option for those traveling without children. It is accessible by both stairs and an elevator. The only criticism I have is the bed was not the same as we've had before. It was much firmer, which is great for those who have that preference. I prefer the queen size beds on the first floor that are a perfect balance of firm and plush.   This time we didn't eat in the restaurant and were sad to hear the Blue Pearl",September 2016,none,none,none,none,none,none,none,none,none,285,182
1 helpful vote,3 contributions,5.0 of 5 bubbles,Great place to stay!,I loved my room at this hotel. I had a great view of the ocean and the room was large and comfortable with very nice amenities. The staff was incredibly friendly and helpful. The location is great - close to everything. The sun deck is awesome with beautiful views.  I highly recommend.,December 2016,none,none,none,none,none,none,none,none,none,286,182
6 helpful votes,154 contributions,5.0 of 5 bubbles,Getaway,It was a very clean and lovely  place. We were greeted with a lot of respect. The view was beautiful. The hotel place music that makes even more peaceful to wslk around. Right across the beach. I highly recommend anyone to stay there.,December 2016,none,none,none,none,none,none,none,none,none,287,182
3 helpful votes,16 contributions,5.0 of 5 bubbles,Super Seaside getaway,"Great place to stay. Spent one night and it felt like family as soon as we registered.  Owners are incredibly welcoming and hospitable. They'll even make your waffle at breakfast for you.  Sit outside in the garden area and enjoy the breakfast and the time while soothing and relaxing music seranades you. The room is updated, very clean and comfortable. Would definitely go back. Thank you!",November 2016,none,none,none,none,none,none,none,none,none,288,182
2 helpful votes,8 contributions,4.0 of 5 bubbles,Birthday getaway,"We had a very good experience from beginning to end. It is not a fancy place, but a very relaxing and comfortable small hotel. Our room was large with the ocean view right across the street. I thought it would be noisy being near the road and the train tracks, but we were not woken up by either. (I had ear plugs, but didn't have to use them.) The management and staff were very accommodating and friendly. The hot breakfast was simple, but good. I had eggs, sausage with a hot waffle with juice and tea.  That would have cost at least $10.00 if we went out to eat.  The only disappointment was the outside Jacuzzi, I thought it was on the nice upper deck with the ocean view, it was tucked on the lower level in a small enclosed area - but we did have an ocean view and it was clean. If",October 2016,none,none,none,none,none,none,none,none,none,289,182
42 helpful votes,134 contributions,3.0 of 5 bubbles,Beautiful little hotel by the sea,"The hotel is across the ocean, take a room with a balcony facing the ocean it's beautiful. The room is spacious, it has a microwave and a fridge but it's a little outdated. They have a simple breakfast included too. The hotel served our purpose for 3 days instead of staying in the outrageous ritz.",September 2016,none,none,none,none,none,none,none,none,none,290,182
85 helpful votes,110 contributions,4.0 of 5 bubbles,Nice location near the water,"We booked this hotel knowing it was right on the PCH because of the proximity to the water. The beach is a five minute walk to get up and over a crossing. The beach is nice but there are a ton of RVs in the lot across from the hotel and quite a few kids on the beach likely due to the weekend. There are a few restaurants down the street including sushi, Italian and a sports bar. Sunsets are fantastic from the hotel, restaurants or the beach. The staff here is very accommodating. You can tell the ownership is present the majority of the time due to the attention to detail and kindness of the staff. The bed was also very comfortable with nice sheets and lots of pillows.",October 2016,none,none,none,none,none,none,none,none,none,291,182
