Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
9 helpful votes,13 contributions,1.0 of 5 bubbles,Absolutely filthy,"Disgusting excuse for a hotel... see photos. Inept staff, put us in a dirty un-made room upon check in at 3 AM... moved to a filthy made up room. No ice on property, no coffee in room, crappy bedding, photo copied ID and credit card... refused to return or destroy upon request, middle of nowhere, complained to front desk and was told ""sorry bout that"" and given managers card as the manager doesn't work until 11 am. 150 per night for this as well...",July 2017,none,none,"Thank you for your feedback. We sincerely apologize for the cleanliness issues you encountered which resulted in a disappointing stay. We have checklists in place to inspect every suite after it has been serviced. We are working with our Housekeeping team to reiterate the importance of our daily checklists to make sure this isn't repeated. Our front Desk associate will be happy to assist you with any of the queries you have. We are confident your experience will exceed the high standards you have come to expect from our brand the next time you stay with us.  Sincerely, General Manager",none,none,none,none,none,none,44,294
19 helpful votes,17 contributions,5.0 of 5 bubbles,Pleasant stay,I already knew that Extended Stay hotels were clean and comfortable.  The location of this hotel was perfect for our needs and the gal that helped us check in was so sweet and efficient.  We didn't stay long enough to use the kitchen but I could sure see what a great addition that would be for a longer stay.,July 2017,none,none,"Thank you for being our guest at Extended Stay America - Orange County - Huntington Beach. We are delighted to know our location was perfect for your needs and that you were impressed with the service provided by our staff. It was a pleasure hosting you, and we look forward to welcoming you back soon!  Sincerely, General Manager",none,none,none,none,none,none,45,294
3 helpful votes,3 contributions,5.0 of 5 bubbles,You'll love Extended Stay,A+ on all items.  I know you will be pleased also.  They made the check-in easy and fast.  No hassle.  When we got to the room it was super clean and beautiful.  The only negative is that there was no breakfast.  Oh well.,July 2017,none,none,"Selenaj, it was our pleasure having you as our guest at Extended Stay America - Orange County - Huntington Beach. It’s our pleasure knowing you loved almost all the aspects of your trip, especially our excellent service and our spotless property. We hope to welcome you and your family back soon.   Sincerely, General Manager",none,none,none,none,none,none,46,294
2 helpful votes,1 contribution,2.0 of 5 bubbles,Dissatisfied,It was too far from the beach. I think the rooms are overpriced. They should atleast provide a bottleof water for guests when they checkin at the room. I dont know for what was i paying a 120$..I wouldn't want to stay here again for the same price,July 2017,none,none,"Kejal, it was disheartening to read we didn’t live up to your expectations. While our attempt is to provide a comfortable experience to each guest, sometimes we fall short. Your feedback is of utmost value, and we will use it as a training tool to enhance our performance further. We hope you will consider visiting us again so we can regain your trust.   Sincerely, General Manager",none,none,none,none,none,none,47,294
3 helpful votes,2 contributions,5.0 of 5 bubbles,Extended Stay America!!!,"The place was nice, roomy and for a pet freindly place it was very clean. The staff was great and thank you!! Rosie you are the best😊 Thank you!! I had a family crisis to deal with and Rosie made our stay easy and stress less😊",June 2017,none,none,"It was our pleasure having you as our guest at Extended Stay America - Orange County - Huntington Beach. Making you happy makes us happy! We are glad that everything went so well and that Rosie made your trip a memorable experience. Please be assured we will share your comments with her. We hope to welcome you and your family back soon.  Sincerely, General Manager",none,none,none,none,none,none,48,294
1 helpful vote,1 contribution,2.0 of 5 bubbles,"Right location, wrong everything else","Right location, wrong everything else!  I needed a basic place to spend the night while visiting family who did not have extra space in their home. Extended stay America was in the right location but had nothing else to recommend it and next time I will drive further  to have a more comfortable stay. Furnishings were shabby, cleanliness was questionable.  Although the hotel advertises the convenience of having a kitchen, you must request everything you want, including things like paper towels, dishes, silverware. In other words, the kitchen is unusable without the request, which was not really explained.   There were no hangers in the closet. In fact, there was no door on the closet, although a curtain had been hung in its place. Overall, depressing and not an experience I would",June 2017,none,none,"I apologize for the disappointing stay you had with us. We are extremely sorry for the inconvenience caused. We would like to inform you that as per our brand standards, kitchenware is available at the front desk rather than leaving them in the room, and our team gladly delivers them upon request. We are sorry our front desk team did not communicate at the time of check-in. Your review will be taken as a tool to ensure that all procedures within our housekeeping and maintenance departments are being followed. I hope you will return so we can make it up to you.    Sincerely, General Manager",none,none,none,none,none,none,49,294
1 helpful vote,1 contribution,5.0 of 5 bubbles,Great Place to Stay,"I loved this place. I had never stayed in this hotel chain before. for my surprise and delight it was very clean, safe, the room is perfect for long or short stay and great staff. I highly recommend it. The location is very convenient close to the freeway and other local restaurants.",June 2017,none,none,"Thank you for posting your kind review of Extended Stay America - Orange County - Huntington Beach. It is great to read that you were impressed with our friendly associates, convenient location which was perfect for your needs and with your clean room as well. We truly appreciate you sharing your thoughts and look forward to seeing you again soon.  Sincerely, General Manager",none,none,none,none,none,none,50,294
1 helpful vote,1 contribution,3.0 of 5 bubbles,Won't be choosing to here again,"I guess I didn't read too much on the breakfast included. It was just a mini bar in front of check in that included just coffee, muffins and granola bars. We had to ask for kitchen utensils/silverware. Nothing was in the cabinets. Had to ask for more toilet paper since no one had cleaned the rooms during our 3 night stay. Had a full bag of garbage outside the door, hoping someone would pick it up. After asking front desk about garbage pick up, we were then informed about a trash room where you have to dispose it yourself.",June 2017,none,none,"Please accept my apology for not living up to your expectations during your visit. We would like to inform you that as per our brand standards, kitchenware and toiletries are available at the front desk rather than leaving them in the room, and our team gladly delivers them upon request. We are also sorry if our housekeeping services were not shared with you at check-in. While this service is designed for long-term guests, and we are happy to offer you at a minimal fee. We will surely make a note of your feedback as we plan any changes to our complimentary grab-and-go breakfast. I hope you and your family will give us another chance to deliver the type of experience you should always expect from our hotel.  Sincerely, General Manager",none,none,none,none,none,none,51,294
1 helpful vote,1 contribution,5.0 of 5 bubbles,Positive review,"Great room and great service at the front desk. Very personable. It didn't feel fake or forced like at other chain hotels. Good vibes. I highly recommend to anyone. Especially those with dogs, there were many people staying with dogs I loved it.",June 2017,none,none,"Thank you for staying at our hotel. We are so happy you were overwhelmed with the outstanding service provided by our front desk staff. I will share your praises with them. We appreciate you recommending us and hope to see you again soon at Extended Stay America - Orange County - Huntington Beach.  Sincerely, General Manager",none,none,none,none,none,none,52,294
1 helpful vote,1 contribution,5.0 of 5 bubbles,Amazing Expetience!!,"This is an excellent hotel with a friendly staff! Nice rooms, grab and go breakfast, and good pillows. TV had ample channels to unwind, view was pretty and parking was close to our room. The outside was very nice with pretty landscaping.",June 2017,none,none,"We appreciate you being our guest at Extended Stay America - Orange County - Huntington Beach. It was a pleasure to know you loved your room along with the view and that our breakfast offerings were to your liking. Thank you for your valuable feedback, and we look forward to welcoming you back soon.  Sincerely, General Manager",none,none,none,none,none,none,53,294
47 helpful votes,33 contributions,1.0 of 5 bubbles,Filthy room,"First of all the people at the front desk were very friendly and helpful.  However the room was filthy!  There was something nasty all over the curtains.  The rug had some pink and blue stuff stuck all over it.  There was also some white crusty stuff on the carpeting.  Every surface in the room was dirty including the headboard.  The bathroom walls had some white foamy stuff all over them (shaving cream?) and were generally dirty.  The floors in the kitchenette and bathroom were dirty.  The ""fully stocked kitchen"" was totally empty.  We had to ask for the kitchen supplies.  They don't clean the room on a daily basis, but rather only once a week.  If you want clean towels, you have to take your dirty towels down to the reception desk to get clean ones.  There is no ice machine.",June 2017,none,none,"We are very disappointed to see that your feedback referenced the description of our hotel as filthy. Our promise to our guest includes a commitment to providing a clean, fresh environment, and we sincerely apologize that did not happen when you were here. I am very concerned about your experience and have immediately brought this to the attention of our housekeeping team for review and action. Please visit us again so we can restore your faith in our hotel and provide you with the hospitality you should always expect from us.  Sincerely, General Manager",none,none,none,none,none,none,54,294
4 helpful votes,3 contributions,5.0 of 5 bubbles,⭐️⭐️⭐️⭐️⭐️Customer Service,"Once again my travels brought me back to the Extended Stay. It is in my opinion the best deal around for all of my needs. They are pet friendly & have full sized refrigerators, parking is not a hassle & it's free. Every time I've stayed here in the past I've been greeted by the most wonderful staff in the hotel business, Jocelyn & Rosie. All of the front desk girls greet me by my first name & are so helpful & friendly every single day. Rosie's customer service skills are outstanding. She will go out of her way to go the extra mile in making sure your stay is comfortable & enjoyable, as well as making sure you have everything you need. Rosie & Jocelyn have been so helpful & kind to me during my stays here, it's one of the reasons I keep coming back & will continue to come back so",June 2017,none,none,"Erica, thank you for making Extended Stay America - Orange County - Huntington Beach your home away from home. We can’t be more thrilled to read our staff made you feel welcome and left you with a wonderful impression once again. I’ll be sure to share your compliments with them, especially with Jocelyn and Rosie as it will make their day. We appreciate your consistent support and look forward to welcoming you back soon.  Sincerely, General Manager",none,none,none,none,none,none,55,294
2 helpful votes,1 contribution,5.0 of 5 bubbles,NICE PLACE,Rosie and Christina are such sweet hearts great customer service.so what makes these ladies stand out is the fact that there kind rosie always smiling making sure we were well taken care of. Also has coffee all night. Christina was always moving back and forth busy but still was so kind when we checked out,May 2017,none,none,"Thank you for choosing to stay at Extended Stay America - Orange County - Huntington Beach. We take pride in creating a memorable, exceptional 'home away from home' for our guests. So we are thrilled to know our team provided great service. I will be sure to share your compliments with Christina and Rosie for a job well done! It was a pleasure hosting you, and we look forward to welcoming you back soon!  Sincerely, General Manager",none,none,none,none,none,none,56,294
2 helpful votes,1 contribution,5.0 of 5 bubbles,Joselyn Super Sweet,"Rooms are great, very clean. Pet friendly, I brought my two dogs a long with me and it has been great so far! Jocelyn so far has been my favorite on the staff. She is extremely helpful she goes above and beyond for not only me but other guests that I have witnessed her help.  Keep up the great customer service",April 2017,none,none,"Thank you for staying at Extended Stay America - Orange County - Huntington Beach. It’s our pleasure knowing you loved your spotless room and our pet-friendly feature. I will surely share your gracious comments with Jocelyn for a job well-done. We hope to welcome you and your family back soon.  Sincerely, General Manager",none,none,none,none,none,none,57,294
1 helpful vote,1 contribution,5.0 of 5 bubbles,Great stay Rosie was amazing!!,Me and my business partners appreciated the courtesy that extended stay had to offer. Rosie helped us check in and assisted us with any questions/needs we had. She was very accommodating and I would highly recommend this place for a comfortable stay.,April 2017,none,none,"Thank you for including Extended Stay America - Orange County - Huntington Beach in your travel plans. Our goal is to make your stay as comfortable as possible and to assist you with whatever you need, so it's nice to know our team accomplished this during your visit. We especially appreciate your nice comments recognizing the service provided by Rosie, and we'll be sure to share your compliments with her. It was a pleasure to have you as our guest, and we hope to see you again soon.  Sincerely, General Manager",none,none,none,none,none,none,58,294
51 helpful votes,28 contributions,3.0 of 5 bubbles,Basic,"Most everyone that stays here is in town for Boeing, and it is conveniently  located to Boeing.  The truth is if you're not with Boeing it is a waste of money!  No gym, no pool and the rooms are rather dark and dank.  Clean.  Oh and if mail happens to come here for you, during the managers down time, she may do a background check on you!",March 2017,none,none,none,none,none,none,none,none,none,59,294
128 helpful votes,255 contributions,3.0 of 5 bubbles,outdated hotel with all the basics,"the hotel is old, not romantic or cozy but functional. good parkingspace, kitchen with large fridge and you are all set!  breakfast is non excisting  so if you just want sleep, bring your own breakfast etc this hotel is ok",March 2017,none,none,none,none,none,none,none,none,none,60,294
4 helpful votes,3 contributions,5.0 of 5 bubbles,Exceptional Customer Service!,"I stay at this hotel from time to time & have always found the customer service to be exceptional. The front desk girls are so professional & kind. Their helpfulness is uncompromising. Two in particular, Jocelyn & Rosie are such a pleasure to deal with. Their professionalism is comparable to that of a 4 or 5 star hotel, such as the Hilton. All of the employees from the front desk to housekeeping make my stay here enjoyable & peaceful with no stresses whatsoever. The rooms are always clean & smell fresh. They offer a 24 hour laundry facility, free coffee all day in the lobby & a free grab & go breakfast every morning, also in the lobby. The kitchens are huge with a full size refrigerator and upon request will be equipped with all of the basics for you to prepare your own meals.",February 2017,none,none,"It is so rewarding to read that you had an excellent stay with us. Thank you for your comments. I'm glad that you received superb customer service from our staff. They will be informed of the great job they are doing. It is also good to know how satisfied you were with the amenities we offer. Thank you again for sharing your experience with us.  We would love to see you again, should your travels bring you back to our area.",none,none,none,none,none,none,61,294
5 helpful votes,9 contributions,5.0 of 5 bubbles,Fantastic service!!,We got a really great deal on Priceline.com and very pleased with the price and hotel. Rosie at the front desk went above and beyond. She was so kind & friendly and made my birthday very special. The room was clean and comfy.,February 2017,none,none,none,none,none,none,none,none,none,62,294
2 helpful votes,2 contributions,5.0 of 5 bubbles,Awesome staff interaction,This hotel and staff not only met my expectations but surpassed them. I travel a lot so to find a nice clean and and friendly hotel is comforting. The staff was so friendly and beyond accommodating. Rosie and Yesenia were so friendly even remembering my name as I walked into the hotel later in the evening. I will definitely be staying here in the future when I'm in the area.  Thank you :),January 2017,none,none,"Thank you so much for sharing your experience. It is great to see our staff beat your expectations through excellent customer service. I am also pleased to read you would stay with us again based on the excellent stay you had at our hotel. Thank you again for sharing your experience with us.  We would love to see you again, should your travels bring you back to our area.",none,none,none,none,none,none,63,294
1 helpful vote,1 contribution,5.0 of 5 bubbles,Wonderful property and staff,"I'm had an awesome stay at this property. The staff is wonderful, especially Rosie. She always has a smile on her face and always makes the guests her first priority. I highly recommend this hotel for extended stay or just for a night. Very safe and kid/pet friendly.",January 2017,none,none,The team and I appreciate your comments. It is good to know you were well accommodated by our staff and that you would recommend our hotel based on the service and pleasant experience you received. Thank you again for your kind words.  The staff and I would love to provide you with another comfortable stay in the future.,none,none,none,none,none,none,64,294
1 helpful vote,1 contribution,5.0 of 5 bubbles,Awesome customer service,The staff is excellent here at Extended Stay. One particular person comes to mind as I'm typing this review. Her name is Rosie. She is very attentive to guests questions and needs. She is always smiling and will always ask how your day is. This is the type of service we should all expect. Thank you so much for making my stay comfortable.,January 2017,none,none,"Your feedback is important. Thank you for sharing. Your kind comments regarding our staff and how well you were accommodated are satisfying to read. Rose will be informed on the excellent job she is doing. Once more, thank you for posting your review.  We look forward to having you visit with us again in the future.",none,none,none,none,none,none,65,294
5 helpful votes,5 contributions,5.0 of 5 bubbles,Always have a great experience at this hotel,"I'm constantly traveling to Orange County for work & I always stay at this hotel. I love that they have a kitchen & they're close to shopping areas. The rooms are clean with plenty of space to feel comfortable in & the front desk staff; Jocelyn, Cristina, Bree & Rosie are always super helpful & nice. I definitely recommend staying here if you're looking for a clean & quite place to stay that's not too far from the beach & shopping.",December 2016,none,none,"We appreciate you taking the time to share your experience. It is great to see you continually stay at our hotel when you are in the area  due to our convenient location, clean accommodations, and excellent customer service provided by our staff. Thank you again for sharing your experience with us.  We would love to see you again, should your travels bring you back to our area.",none,none,none,none,none,none,66,294
32 helpful votes,40 contributions,2.0 of 5 bubbles,Late check in is a joke,The hotel itself isn't too bad. It's not fancy but it isn't terrible. Rooms are clean.  Rooms are large with little kitchenettes.  There are no cutlery plates bowls cups or anything though. Every drawer in the room was open when I arrived.  Rooms are a bit dated but nothing out of the ordinary.   Late check in was horrendous though.   This place is so cheap it doesn't even have a nigh staff at the desk. You have to TRY to check in with a housekeeper who doesn't speak great English.  She had a reservation for me. Showed me the paper with my name and still said she didn't have a key for me?  After traveling for 9 hours I just wanted to get some sleep. The check in process at 1130pm took over half an hour!!! She couldn't care less either while she attempted to call a number of,January 2017,none,none,none,none,none,none,none,none,none,67,294
1 helpful vote,1 contribution,5.0 of 5 bubbles,Pleasantly surprised,I came to check in pretty late and when I got here they told me the room that I had reserved hadn't been cleaned. I was a little upset at first but then Rosie at the front desk was able to help me out. She gave me a discount rate on the room and a cute little bag of jolly ranchers. Wonderful customer service!,January 2017,none,none,"Thank you for taking the time to share your experience. I am pleased to read you were assisted accurately and promptly by our staff. Rosie will be informed on the excellent job. Once more, thank you for posting your review.  We look forward to having you visit with us again in the future.",none,none,none,none,none,none,68,294
31 helpful votes,94 contributions,2.0 of 5 bubbles,affordable but lack of cleanliness and service,"Price book was OK, but I had to upgrade $20 per night. we book 5 nights.  the room is smell of smoking. we had to open windows to air out. Bought air refresher next day.   stay 5 nights and was told no room service, but I can bring towels down lobby for exchange.   check in late at 9pm, noone around. seem like only one person work the night. she was exhausted from the look after showed up.   Breakfast is... muffins, coffee pot seems always empty when I need.   Good things is the frig and full kitchen.   I would not book here again after knowing the experience.",December 2016,none,none,none,none,none,none,none,none,none,69,294
1 helpful vote,1 contribution,5.0 of 5 bubbles,Hotel is great overall,Everyone was pleasant at the extended stay and Rosie was very nice at the desk as well. From silverware and kitchen stuff to fresh coffee and forgotten room keys she was there at all hours...  Def recommend the stay here and the location is good too...,December 2016,none,none,It is so rewarding to read you had an excellent stay with us. I'm so pleased that you were well accommodated by our staff and that you would recommend our hotel. The staff and I would like to thank you again for posting your review.  We look forward to welcoming you back in the future!,none,none,none,none,none,none,70,294
3 helpful votes,3 contributions,5.0 of 5 bubbles,Huntington Beach 12/10/16,"Great location, clean room and friendly and accommodating front desk personnel. Her name is Rosie at we checked in around 1045 pm. She was almost done with her shift at 11pm but did not make that noticeable what so ever even though she helped us past her shift end. She was very patient and friendly. I asked if she was working graveyard shift for personal reasons and that's when I realized she patiently was working with us when she was off. Thank you Rosie",December 2016,none,none,"We appreciate you taking the time to share your experience. It is good to know our clean location was to your liking. Also reading how well you enjoyed the customer service provided by our staff is satisfying. Thank you again for your review.  We look forward to seeing you in the future, should your travels bring you back to our area.",none,none,none,none,none,none,71,294
3 helpful votes,2 contributions,4.0 of 5 bubbles,Nice Stay,This is the 4th time I've been to this hotel. Today I was greeted by Rosie at the front desk again. Rosie always takes care of any issues with a smile and makes it. Ice to come back here. I will definitely continue to use this hotel. It's clean and comfortable - a little off the beaten path but close enough as to not be inconvenient.,November 2016,none,none,"We appreciate you taking the time to share your experience and for choosing to stay with us. It is good to know you receive consistent customer service an comfortable accommodations when you stay at our hotel. Thank you again for your review.  We look forward to seeing you in the future, should your travels bring you back to our area.",none,none,none,none,none,none,72,294
5 helpful votes,2 contributions,1.0 of 5 bubbles,"DIRTY, RUN DOWN, GROSS  and STINKS","I would not advise anyone to stay here. Location bad. Car Park full of weirdos hanging around. Staff terrible. The smell and dirt in the place is so bad I had to leave! There is trash everywhere and they didn't even clean the room properly, there was old food still stuck to the floor. Ugly bathroom and the kitchenette a cheap piece of cabinet with a cheap fridge that made noises! Overpriced for what it is and you can get a long term place on Turnkey cheaper than this that actually doesn't make you vomit. A granola bar was the free breakfast. Never again will I stay at an ES!",November 2016,none,none,none,none,none,none,none,none,none,73,294
3 helpful votes,2 contributions,1.0 of 5 bubbles,"Room not ready, even 4+ hours after check-in time","As the title states, our room was not ready, even 4+ hours after check-in time. They literally still had to stock the towels and put sheets on the bed. No coffee maker in-room. Loud dogs barking on EVERY floor throughout the night. Lady at the check-in desk made small talk with another guest for 7 minutes as I stood there waiting to get checked in after a 30 minute wait for my room.   Oh and they have no roll-away cots, in case your have friends needing to crash there for a few hours.  No kitchen amenities, apparently, unless you specify you want them ahead of time but this won't be presented to you when you make an online reservation. The kitchen was totally bare!  The online thing I can say about this hotel is that parking was decent and the room was clean. But unless I was",October 2016,none,none,none,none,none,none,none,none,none,74,294
45 helpful votes,80 contributions,4.0 of 5 bubbles,Nice Staff,Stayed here for an overnight business trip. Room was clean. Floor was quiet. The bed was just ok. The bathroom was clean. This hotel features kitchenettes and you can get your kitchen items from the front desk. Continental breakfast in the mornings was offered. The front desk staff was so friendly and helpful! She gave me info on places to eat and was just great!,August 2016,none,none,"Thank you so much for taking the time to write a review of your most recent stay. Your comments on the clean, comfortable accommodations and the great customer service you received from our staff is much appreciated. We thank you for your comments, and if you have any questions or concerns, please do not hesitate to contact us directly.",none,none,none,none,none,none,75,294
16 helpful votes,21 contributions,3.0 of 5 bubbles,Really 2.5 Stars,"Just needed a place while I had to take care of some overnight business. Stayed here. It was ""OK"". The room was clean but had a smell of dirty feet/shoes. The bed not that comfortable. The pillows were old and flat. The furniture pretty dinged up.  The Employees were nice and the location for what I needed good.",June 2016,none,none,none,none,none,none,none,none,none,76,294
125 helpful votes,209 contributions,4.0 of 5 bubbles,Nice hotel clean,This hotel is right next to Boeing the air plane maker and so at times the rates fluctuate a bit. It's very clean and quiet in a nice location. Very peaceful to rest I would say. You can stay 60 days or more and get a good discount off the room rate. The manager is very nice here. We love the staff as well,April 2016,none,none,Thank you for taking the time to provide feedback about your recent stay with us.  I’m so glad to hear that you had a great experience and enjoyed our convenient location.  I truly appreciate your kind comments about our friendly customer service!  The staff and I would like to thank you again for posting your review.  We look forward to welcoming you back in the future!,none,none,none,none,none,none,77,294
5 helpful votes,5 contributions,5.0 of 5 bubbles,Great clean hotel with amazing staff,"I stay at this location every time I visit the Orange County area. The hotel is always clean & it's in a great location. The staff is always super friendly, helpful & respectful. I would like to give a special thanks to the front desk receptionist named Diana. She always goes out of her way to help out & it's very appreciated.",April 2016,none,none,"Thank you for taking the time to write a review of your stay.  It’s great to read that we were able to exceed your expectations and accommodate your needs with our exceptional customer service!  I will be sure to share your feedback with our entire team.  Once more, thank you for posting your review.  We look forward to having you visit with us again in the future.",none,none,none,none,none,none,78,294
2 helpful votes,1 contribution,1.0 of 5 bubbles,Bad choice,Not what I thought called the front desk twice and no answer. The room had no kitchen items. You have to request them. No cool..... I have always stayed at the residence Inn or a timeshare a major difference. Really was totally disappointed........ I will be here a few more nights so I have to make the best of it....... The bathroom has bugs flying around. Bleached it down really good.....This will never be my stay again..... Would not recommend this place to anyone👎🏾,April 2016,none,none,"I appreciate you taking the time to write a review of your experience with us.  Please accept our most sincere apologies for the room conditions you experienced.  To prevent this from happening again, we are proactively working to resolve this issue both onsite and with a professional service company.  I will also work with our front desk staff to ensure we are clearly communicating our amenities and providing each guest with professional customer service.  We continually work to improve our hotel, so I really appreciate you providing us with your feedback.  If you would like to discuss this further, please do not hesitate to contact me at HBC@extendedstay.com.  We hope that you will give us the opportunity to provide you with a better stay the next time you're in the area.",none,none,none,none,none,none,79,294
43 helpful votes,134 contributions,3.0 of 5 bubbles,"Comfort hotel, Close to little Saigon community","Extended stay hotels are little apartments away from home. there's a complete kitchen, bathroom, bed of course, table, chairs, some have sofas, wifi and TV's. There is a business center and conference rooms for meeting. The rooms are clean the property well kept and staff helpful. If you need a home away from home that's the place.  Say hello to  HUGO at the front desk when you are there.",November 2015,none,none,none,none,none,none,none,none,none,80,294
18 helpful votes,20 contributions,4.0 of 5 bubbles,Good stay,I got a room here despite the bad reviews.  I found the desk help very helpful.  The cleaning staff friendly.  The room was clean.  Water was hot.  Beds a little hard.  Had everything we needed for three day stop.  Fridge.  Microwave.  Kitchen.  Saved money by eating in.,March 2016,none,none,"Thank you for taking the time to write a review of your experience with us.  I’m so pleased to read that we were able to exceed your expectations and accommodate your needs with a comfortable stay.  It’s great to hear that you enjoyed our friendly customer service, reasonable rates, and our fully equipped kitchens.  The staff and I would like to thank you again for posting your review.  We look forward to welcoming you back in the future!",none,none,none,none,none,none,81,294
158 helpful votes,456 contributions,2.0 of 5 bubbles,Lazy Front Desk Staff,"The hotel as a whole was OK, I'm used to staying ant 3.5 star hotels and above so I was pleasantly surprised upon arrival.  What was irritating was the front desk staff.  It seemed that they were never at the front desk where they belong.. every time I went up front, they were hidden in the back room.  The problem that I was having was that I was unable to access the laundry room which also had the only vending machines on property.  When I brought it to the attention of the front desk, all she said was ""just keep messing with it...its not working right"".  So I go back and try, try and try again with no success.  I go back to the front desk and no one is there.  I go upstairs, get my car keys, come back down and still no one up front...so I try again and still can't get in.",March 2016,none,none,none,none,none,none,none,none,none,82,294
2 helpful votes,1 contribution,5.0 of 5 bubbles,Like home with a housecleaner.,"I have to travel a lot for business and I feel I was so lucky to land here that I have to tell about it. The ESA at Huntington Beach is by far the best placed I've stayed at beside home. The most notable perk of being in this specific ESA is the front desk. Brenda, Diana, Marlene, Bree, Christina, and Hugo NEVER let me walk in without greeting and smile. I was new to California when I came in and they made me feel like I've lived here before. The house cleaning was excellent (sorry that I never got her name) and spot on EVERY FRIDAY! If I ever get the chance to come back to CA for work I'd stay at this ESA 10 times out of 10!",January 2016,none,none,Thank you for taking the time to write a review of your stay.  I’m thrilled that we were able to provide you with a home away from home experience and exceptional customer service!  I truly appreciate your comments regarding all of the convenient amenities our hotel has to offer.  Thank you again for your kind words.  The staff and I would love to provide you with another comfortable stay in the future.,none,none,none,none,none,none,83,294
3 helpful votes,2 contributions,1.0 of 5 bubbles,Not a good experience,Terrible front desk service -no one available to help or be found and when were found they were rude and unhelpful Rooms were dirty and old Location not great Overall low class and felt unsafe staff rude rooms sub par nothing extra provides worse then a loca motel,February 2016,none,none,none,none,none,none,none,none,none,84,294
115 helpful votes,275 contributions,3.0 of 5 bubbles,It Was Okay,"My wife and I stayed here three days and nights. At check in be sure to get all of your kitchen items. Plates, bowls, utensils, toaster, cups etc. Ask for extra TP too.  The staff was nice. If you become an Extended Stay member you can save 15%. Full size fridge. Make your own ice with the old ice cube trays. Free wifi that can be slow but you can pay for faster speeds.  Lots of different folks living here. Full time families down and out being helped out by their church. Short timers like us and yes there was some Riff-Raff on Saturday night. Breakfast is a ""Grab and go"" in the mornings. Coffee, fruit, nature valley bars and some muffins.  Rooms are cleaned every eight days so you'll have to take your dirty towels to the front desk to get clean ones.  Pets allowed on all",January 2016,none,none,none,none,none,none,none,none,none,85,294
26 helpful votes,35 contributions,1.0 of 5 bubbles,Room,"Started out with a loose shower head that was pointed straight down, I fixed it myself. Although the bathroom had plenty of room, there was only a sink in the middle with no counter. The toilet seat was also loose. Again I tightened it up myself. Woke up in the morning with a stiff back. To top things off, it took forever to connect the Wi-Fi. A very unpleasant stay.",January 2016,none,none,none,none,none,none,none,none,none,86,294
1 helpful vote,1 contribution,5.0 of 5 bubbles,Great customer service.,I was here for a business trip. The front desk woman was such great help was really nice too. If your ever here Brenda is the one to see. Rooms are really nice. I'll be coming here next trip. Thank you Brenda for being such great help and letting me know where chipotle is.,January 2016,none,none,Thank you for taking the time to write a review of your most recent stay.  I’m thrilled that we were able to accommodate your needs with our exceptional customer service!  The staff and I would like to thank you again for posting your review.  We look forward to welcoming you back in the future!,none,none,none,none,none,none,87,294
2 helpful votes,1 contribution,1.0 of 5 bubbles,"I will use tact and say,  ""FILTHY"".",Total lack of hospitality.  Repairs not promptly taken care of.  Our room was not furnished with proper amenities once we arrived and front desk not open.  Room and windows dirty.  Barking dogs a problem.,December 2015,none,none,none,none,none,none,none,none,none,88,294
6 helpful votes,5 contributions,5.0 of 5 bubbles,Loved it!,"I have stayed at write a few ExtendedStay hotels, as I work on the road a lot.  I have to say, hands down, this is/was one of the best.  The staff, including but not limited to Marlene, Hugo, and Brenda were extraordinarily courteous and helpful.  Room was nice.  It had no dishes in it, but I believe that is a new hotel policy, (you request whatever utensils and dishes that you need, to front desk, to receive them).  no problems.  Bed was clean, bathroom was clean and well stocked.  I came back from a long day of work the other day, to find a good portion of front desk staff decorating the lobby Christmas tree, (like a close knit family).  Very refreshing to be in that type of atmosphere.  I would stay here again, any chance that I get.  Thank you Huntington Beach ExtendedStay!",November 2015,none,none,"Thank you so much for posting a review of our property.  I’m so pleased to read that you had a great stay at our hotel.  I truly appreciate your kind comments regarding our friendly staff and comfortable rooms.  I’m thrilled we were able to provide you with a home away from home experience!  Once more, thank you for posting your review.  We look forward to having you visit with us again in the future.",none,none,none,none,none,none,89,294
37 helpful votes,82 contributions,4.0 of 5 bubbles,A tiny oasis,"I looked all around for a place to stay that had a kitchen and within budget, while in California, and I picked this place. We were given a room on the top floor. The room wasn't as big as I imagined but it was just right for our needs. There were some minor issues that were not deal breakers. The front desk was wonderful and gracious. The management heard about my issues and sent an email to me before I even made it home. I would use them again in a heartbeat.",December 2015,none,none,"Thank you so much for taking the time to write a review of your stay.  I’m thrilled that we were able to quickly resolve any issues and provide you with a comfortable stay.  I truly appreciate your kind comments regarding our exceptional customer service.  Thank you again for your review.  We look forward to seeing you in the future, should your travels bring you back to our area.",none,none,none,none,none,none,90,294
18 helpful votes,13 contributions,3.0 of 5 bubbles,Decent hotel for the price.,"I was in Orange County on personal business and needed an inexpensive hotel.  The room was clean and the staff was friendly.  This is a no-frills hotel, but it met my needs.  They do offer a grab and go breakfast and coffee bar that was well stocked.  It is freeway close and is close to most of LA and OC.  Plenty of well lit parking.",November 2015,none,none,none,none,none,none,none,none,none,91,294
