Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
none,1 contribution,4.0 of 5 bubbles,Cozy Oasis in Anaheim,"The staff is super friendly, anything you could think of they would offer a solution.  The Rooms are wide and spacious, well equipped and the beds are really comfortable. The kitchen and appliances work perfectly.  The only issue that I found was that we had no soap to wash the dishes in the kitchen, but the person at front desk corrected it immediately.",April 2019,none,none,Thanks so much for the review! We are so glad that our staff was helpful for all your needs.  We hope you come back again soon.,none,none,none,none,none,none,539,210
none,1 contribution,5.0 of 5 bubbles,Really comfy feels like home~,"Pretty clean room and super nice staff,and when we arrived late at night and we can still cook in our room,really close to the Disneyland and convenient store close by ,there is one thing not really good was AC not working very good but that’s not big problem for us~",April 2019,none,none,We are so happy to be your home away from home. We are so glad that you enjoyed the kitchen and staff. We will make sure to look into your AC immediately. Thanks for the helpful feedback.,none,none,none,none,none,none,540,210
none,1 contribution,4.0 of 5 bubbles,Overall a good stay,"The room was roomy, space for everyone. Everyone was very nice and helpful. The room itself was pretty clean, carpet and bathroom could use an update. My only real complaint would be the smell. The hallway was unpleasant but the room didnt smell.",April 2019,none,none,Thanks for the helpful feedback. We are glad that you enjoyed our large rooms and helpful staff. We are sorry about the hallway smell you experienced. We will make sure to use your comments to better our hotel.,none,none,none,none,none,none,541,210
none,1 contribution,4.0 of 5 bubbles,Pleasant Stay,The stay was very pleasant. The only concern or suggestion is some type of wall clock or night stand clock radio of some sort. I have to bring my own portable clock. It would sure be nice for that little  convenience .,April 2019,none,none,Thanks so much for the suggestion. We will make sure our management team sees your comments.,none,none,none,none,none,none,542,210
none,1 contribution,4.0 of 5 bubbles,La vacation,"Great location, friendly staff. Close to hwy, disneyland and shopping. Common areas are always clean and maintained. Free parking is great. Grocery store right across the street. Heated pool is small but great for a nice swim after a day out.",April 2019,none,none,Thanks for the review! We are so glad you enjoyed your stay! Come back again.,none,none,none,none,none,none,543,210
26 helpful votes,55 contributions,5.0 of 5 bubbles,"Friendly, five star, fast","Very friendly Latin decor hotel. Rooms have space to move around in and have a small kitchen. There is a nice private patio outside. Their also a latte machine in the breakfast room with a general selection of items to eat and a self serve 24hr pantry kiosk for chips and snacks. Pool is clean and is frequented by children, though they are very quiet. Knott's Berry farm is very close, with a round trip Lyft cheaper than parking and gets you door to door. Also service to and from Disneyland. Just 35 minutes from uncluttered Long Beach Airport and pretty much a straight shot down the street. Staff makes it five star , being attentive and always smiling.  I do recommend this hotel as a high value.😃",April 2019,none,none,Thanks so much for the fantastic review! We are so thankful for the recommendations and helpful tips. We hope you come back again soon!,none,none,none,none,none,none,544,210
none,1 contribution,5.0 of 5 bubbles,Thank you,"I would say the staff is super helpful and friendly. This is where my family will be staying when they come to visit. I didn't have a traditional stay. I was recovering from a minor surgery and just wanted a quiet,  comfortable place to do that.  Hotel Peppertree exceeded my expectations.",April 2019,none,none,Thank you for the great review! We are glad that you were able to rest and relax during your visit.,none,none,none,none,none,none,545,210
6 helpful votes,23 contributions,4.0 of 5 bubbles,Priced right,"Pepper Tree is a quaint Spanish style hotel about a 10 minute Uber ride from Disneyland. Enjoyed our stay and worth the 10 minute distance. The rooms can be noisy depending on your neighbours which was a bit concerning but they do provide ear plugs. Nice to have coffee, tea and lattes available as well as orange and lemon water. Breakfasts we usually had in our well appointed suite but the hotel did have pre packaged pastries and mini muffins. Not real breakfast but grab and go as advertised. Nice grocery store right across the street with great choices. Also a laundromat across the street so we were able to go home with freshly washed clothing. ART bus also picks up right at the hotel but found the return trip from Disneyland took too long due to too many stops so ended up",March 2019,none,none,none,none,none,none,none,none,none,546,210
none,1 contribution,5.0 of 5 bubbles,From Canada for some R&R,"This is a beautiful boutique hotel with a lot of character.  The staff was very friendly and the 24 hour coffee bar was wonderful.  The 'take & go' was good with fruit, cereal & pastries.  We had no issues with noise and the kitchen was adequate for what we needed.  The only thing that would have added to our overall great experience was if it had a 'hot-tub'.  We would definitely stay here again!",April 2019,none,none,none,none,none,none,none,none,none,547,210
2 helpful votes,6 contributions,5.0 of 5 bubbles,"Quiet, Quaint, Quality","Room was very comfortable, very quiet. mini to go breakfast area was so convenient it took us only 10 minutes to get to Disneyland the staff were super nice people. The pool was sparking clean and very enjoyable. the flowers and trees were beautiful",March 2019,none,none,none,none,none,none,none,none,none,548,210
none,1 contribution,5.0 of 5 bubbles,Great place to stay!!,"This was, by far, one of the best places I’ve stayed. The staff was extremely helpful, having a small kitchen allowed us to cook our own meals and feel the comforts of home without renting a whole house! The poolside BBQ grill was great. Breakfast is limited but the 24 hour coffee machine is great! This hotel is in close proximity to the attractions of Anaheim.",April 2019,none,none,none,none,none,none,none,none,none,549,210
none,1 contribution,4.0 of 5 bubbles,Family friendly,"I give 4 stars because I had a small issue at check in. We planned to stay at the hotel for our disneyland family trip. My mother in law had reserved the room for us as a gift and paid for the room online. When I arrived at check in the attendant said they needed the card used to book, which I didnt have. So in short I had to use my own card which took $500 out of our spending money. We did get our $100 deposit back at the end of the stay but still would have been nice to buy gifts or souvenirs instead of the room as originally planned.  The room was great, I liked the decor and the kitchen was good. Pots and pans ect included.  I wish they had a set of tongs for cooking. But overall we enjoyed the stay and would stay again. You are close to disney and its easy to get to. We",April 2019,none,none,none,none,none,none,none,none,none,550,210
none,1 contribution,3.0 of 5 bubbles,Nice!,"We had a 3 nights stay here in April 2019. Convinient location, close to Disneyland. Room was clean and nice, but the kitchen was not-so-functional - tiny and without any dedicated table/chairs. I mean I could cook, but where/how to eat? On the bed? Doesn't make much sense to me. Also, breakfasts were all sorts of junk food which is absolute crime considering how many youngsters are staying here. Please remove that garbage from your kitchen guys, it's better not to serve  breakfast at all.",April 2019,none,none,Thank you for taking the time to review our hotel. We are so glad that you enjoyed the location and clean rooms. We do have tables on all the patios/balconies along with tables by the couches. Our To-Go Breakfast does include fruit and cereal options along with pastries. We appreciate your suggestions and will make sure that our management team reviews them.,none,none,none,none,none,none,551,210
1 helpful vote,5 contributions,5.0 of 5 bubbles,Great for families!,The room was great. The price was an amazing value. It is not within walking distance to Disney but it was a very close and convenient drive! Customer Service was top notch. Every employee we encountered was helpful and courteous.,April 2019,none,none,Thanks so much for the great review! We love helping our our Disneyland families on their trips to Anaheim. We would love to have you back again soon.,none,none,none,none,none,none,552,210
none,1 contribution,3.0 of 5 bubbles,Pepper Tree Stay,"The hotel was very old so that made it interesting.  It was well maintained. Only problem was the carpet in our room was filthy!  The desk said it was just dust, but if we went barefoot on the carpet our feet were black which comes from people's dirty shoes.  The bed was comfortable and the kitchen well supplied.  Loved the coffee machine in grab and go breakfast area which was accessible 24 hours a day.  We don't drink coffee but it also had hot and cold chotoblate and vanilla milk",April 2019,none,none,Thank you for taking the time to review our hotel. We are so glad that you loved our free coffee and full kitchens. We are so sorry for the carpet. We wash our carpets on a regular basis and will make sure to service your room immediately.,none,none,none,none,none,none,553,210
none,1 contribution,4.0 of 5 bubbles,Great Time,"It was an amazing experience, everything we wanted. The only downside was the small toilet/bathroom and how thin the walls were. I could hear families screaming every morning. Overall I loved it and the staff was great!",April 2019,none,none,Thanks for the review! We are so glad that you enjoyed your stay and our staff. We hope you come back again soon.,none,none,none,none,none,none,554,210
none,2 contributions,5.0 of 5 bubbles,Wonderful as always,This is our second time staying here. The front staff was so helpful and nice. They held our bags for us while we spent the day at Disneyland. Rooms are spacious and have everything we needed to cook and enjoy our stay. The complementary coffee bar was a highlight and a reason we would come back lol.,April 2019,none,none,We love to hear from our repeat guests! Thanks so much for the feedback. We can't wait for you to come back again - your coffee will be ready and waiting!,none,none,none,none,none,none,555,210
none,1 contribution,4.0 of 5 bubbles,friends trip,I planned a bachelorette trip for my best friend here and couldn’t have been more pleased with the service and room. The room was perfect for a group of 4 and we even received a special in the room from the staff. The staff were very responsive with any requests or issues and the free coffee in the morning was delicious! It was note quite in walking distance t Disneyland for us but we had a car (with free parking) and we’re able to get there within about ten minutes. Close to freeways and hotel seemed very safe and well maintained. Thanks again for a great stay!,March 2019,none,none,none,none,none,none,none,none,none,556,210
none,1 contribution,5.0 of 5 bubbles,Highly recommended,"My family was very happy with our stay there. The grab and go breakfast was convenient. Cleanliness was good, staff was very helpful and nice. Location was great for Disneyland, beaches, shopping, and eating including eating at the Packing House.",March 2019,none,none,none,none,none,none,none,none,none,557,210
none,1 contribution,5.0 of 5 bubbles,Awesome place to stay!,I will say this was a really cute Spanish style room. I enjoyed our stay. Staff was very helpful. Pool was clean. This is a great place to call home away from home. We look forward to staying again in the future.,April 2019,none,none,none,none,none,none,none,none,none,558,210
none,2 contributions,5.0 of 5 bubbles,Location,"The hotel needs a car because taking the bus make take longer time and also waiting. The hotel is cheaper because areas closer to Disneyland is technically higher cost and also depends on the season. Also right across from the Disneyland is the convention center. Parking around Disneyland and convention center costs money when parking at close proximity, unless parking in residential street unrestricted further away and free, but takes longer to walk.",March 2019,none,none,none,none,none,none,none,none,none,559,210
none,1 contribution,4.0 of 5 bubbles,Great Stay!,"It was a very relaxed place. Our room was good for the short time we stayed. We did not stay in our room for very long, very close to Disneyland and really close to the beach as well. I do recommend. Staff was very friendly and helpful!",March 2019,none,none,none,none,none,none,none,none,none,560,210
1 helpful vote,7 contributions,3.0 of 5 bubbles,"Great value for Anaheim, could use some TLC","We loved our stay at the Hotel Pepper Tree. We would consider it again. It was a great price for the area and we loved having the kitchen, patio and seating area. We've got a 1 year old so the extra space was great. The only feedback that we'd have would be to give the rooms a little more TLC. Having a little one trying to get into everything, we noticed the built up dirt on the side of the frig, the not so clean areas under the cabinets and such. We also missed out on the only pool day we could have due to pool cleaning/repair from 9am-2pm.",March 2019,none,none,"Thank you for the helpful feedback. We are glad that you may come back again. We will make sure that our housekeeping team see your comments and improves their cleaning of the details. We are sorry that you missed the pool. Again, thank you for the review. We will use your comments to better our hotel.",none,none,none,none,none,none,561,210
none,1 contribution,5.0 of 5 bubbles,We had a great stay,"The staff was friendly. We did not use the complementary breakfast. The beds were comfortable, also I like the free parking and easy to find parking at night. The hotel was close to Disneyland and freeways. The only negative was our room was on the second floor and we can hear people walking around upstairs and kids running around in the hallway at night.",March 2019,none,none,none,none,none,none,none,none,none,562,210
none,1 contribution,5.0 of 5 bubbles,Great home away from home!,"rooms perfect and cozy without the hotel feel, kitchen area was clean and everything worked as it should. The staff at the hotel was great and seemed eager to do help up out with anything we needed not matter how small. I will stay there again.",March 2019,none,none,We love hearing that we are your home-away-from-home! Thanks so much for the review. We would be happy to have you back again!,none,none,none,none,none,none,563,210
none,2 contributions,5.0 of 5 bubbles,I didn't want to leave,"The kitchen studio served me well, as I had tons of food from my mom that I needed stored, reheated, and consumed during my stay and a means to clean all the containers to be returned to her.  I was pleased with the sparkly cleanliness of the kitchen and bathroom.  The bed was VERY comfortable, and I liked how there was an atrium that would separate my bed from the noise out in the hallway.",March 2019,none,none,Thanks so much for the helpful review! We are so glad that you enjoyed your stay and that the kitchen was so helpful for you. We hope to see you again soon.,none,none,none,none,none,none,564,210
none,1 contribution,4.0 of 5 bubbles,Vacation,Could use better pillows. Otherwise was great. The front desk person at check in was very friendly. Who ever was on the next days was not so kind. Liked the fact that the room had a kitchen. The rooms were very clean.,March 2019,none,none,Thanks for the helpful feedback. We will are so glad that you enjoyed the clean rooms and full kitchen. We will make sure our staff sees your suggestions and will use your comments to improve our service. Thanks again for the review.,none,none,none,none,none,none,565,210
none,2 contributions,5.0 of 5 bubbles,Pepper Tree Stay,We had two reservations one was for 6 nights and a concurrent one for 4 nights.  The hotel was exceptionally clean and accessible for our day trips.  The staff was friendly and helpful all the time.  We tried to use the pool once and was disappointed that it was very cold and not heated at all. We reported that to the desk but did not have another opportunity to revisit the pool.  The only other item that we had issue with was the water pressure in the showers. Both rooms had only a minimal spray that made it difficult to rinse off making the time in the shower longer. We would certainly consider staying  at the Pepper Tree and recommend it to others.,March 2019,none,none,Thank you so much for your recommendations! We are so glad that you enjoyed your long stay with us. Our pool is set to 82F which is the recommended pool temperature for heated pools but sometimes it can feel cooler if it just recently rained. We are sorry that it wasn't as warm as you were hoping for. We will have our maintenance team look into the shower pressure immediately. Thanks again for the helpful feedback. We will use it to better our hotel.,none,none,none,none,none,none,566,210
none,1 contribution,5.0 of 5 bubbles,Just amazing!!!,"This is by far the best hotel we've stayed in! It has a lot of character and charm that just makes you feel your're at home. Excellent! In addition we loved the pool and pool area, it was very clean and the grill works!",March 2019,none,none,Thanks for the amazing review! We are so happy that you enjoyed your stay and the boutique charm of our hotel. We would love to have you back again.,none,none,none,none,none,none,567,210
3 helpful votes,5 contributions,5.0 of 5 bubbles,Beautiful & Clean Hotel and Friendly Staff,"Ended up staying an extra night. I loved everything about my stay. At first, you're taken back by the beautiful landscaping and southwestern decor. Then you're greeted by a friendly and helpful staff who does a great job at telling you more about the location and nearby attractions. The rooms were very clean, the kitchen was fully equipped, and the house-keeping was impeccable. The hotel is surrounded by a lot of residences and a local grade school, but you still get to feel like you're on a quick escape from the daily grind. Can't thank ya'll enough for everything!",March 2019,none,none,We are so glad that you extended your stay! Thank you so much for your kind words and helpful review.,none,none,none,none,none,none,568,210
none,1 contribution,5.0 of 5 bubbles,Great location for family trip to Knott’s,"The Hotel Pepper Tree was clean, comfortable and well appointed with great access to lots of restaurants and of course, theme parks.  We enjoyed the patio, pool area, and mini cafe with free coffee and breakfast.  We would definitely stay here again.",March 2019,none,none,Thanks so much for the great review and tips! We hope you stay with us again soon.,none,none,none,none,none,none,569,210
none,1 contribution,4.0 of 5 bubbles,Enjoyed our Visit,We enjoyed our stay at Hotel Pepper Tree.  The room was perfect for our family of four.  We enjoyed cooking in our room and swimming in the pool.  The staff was very friendly and helpful.  Next time we are in Anaheim we will stay here again.,March 2019,none,none,We are so happy that your stay was perfect for your family. We are so glad that you will be back again.,none,none,none,none,none,none,570,210
none,1 contribution,2.0 of 5 bubbles,Room experience,First day i checked in and there was clog in bathroom. At night annoying sounds started coming from toilet. When called cuatomer service she jumped to conclusion of switching rooms without even listening to the whole thing. Didnt she know i had two kids sleeping and in middle of night i cant just switch rooms. Poor service,March 2019,none,none,"Thank you for taking the time to review our hotel. We are sorry for the issues you experienced. Since the issue happened before 9pm, our staff offered to either move rooms or help fix the running toilet. Since you did not want to switch rooms, our front desk staff did go to your room to help fix your toilet immediately. We are sorry that we did not meet your expectations but do feel like we tried our best to help resolve the issue as quickly as possible.",none,none,none,none,none,none,571,210
none,1 contribution,4.0 of 5 bubbles,Loved our stay!!,"Clean, very helpful staff, loved the room, and that I was able to take my little dog with me. I also noticed staff cleaning wall and really working hard! The all night coffee and teas available were appreciated. Only negative would be the show and tub. The shower didn't have good flow-weak. The tub was painted and peeling. I didn't get down on this though, because the over all stay was super great and the staff so nice!! Thank you for a great time!!",March 2019,none,none,none,none,none,none,none,none,none,572,210
none,3 contributions,5.0 of 5 bubbles,Great hotel,We loved staying at hotel pepper tree. Short drive to Disneyland and staff was very friendly. Rooms were cleaned everyday while we were at the theme parks. I loved the grab and go breakfast and coffee bar!,March 2019,none,none,none,none,none,none,none,none,none,573,210
none,12 contributions,4.0 of 5 bubbles,Great stay,"Great stay.  Very comfy beds. 24 hour coffee bar was amazing. Rooms could use some updating, yet comfortable and clean.  Would stay again. We very much enjoyed breakfast across the street ... well priced and yummy!!",March 2019,none,none,none,none,none,none,none,none,none,574,210
4 helpful votes,2 contributions,5.0 of 5 bubbles,Great location with phenomenal staff!,We truly enjoyed our stay here. The entire staff was so attentive and the property is adorable and located very conveniently. I will definitely stay here every time I’m visiting the Anaheim/LA area!!!,March 2019,none,none,We love our staff too! Thanks so much for the kind words. We would love to have you back again.,none,none,none,none,none,none,575,210
none,1 contribution,5.0 of 5 bubbles,Disneyland trip,Very convenient to Disneyland.  Free bus ride to the park right outside the hotel. The room was nice and clean. The kitchen and patio was nice to have rather than just a room.   The staff was very accommodating and friendly.  We will definitely stay here again.,March 2019,none,none,Thanks so much for the helpful review and tips. We are so happy that you will stay with us again!,none,none,none,none,none,none,576,210
none,2 contributions,3.0 of 5 bubbles,Decent Place for cheap,"The house keeping didn't do the best job, but overall it was a nice enough place to stay. There weren't enough towels at first but we went and got some from the front desk, and they let us check our bags at the front desk so that we could go and maximize park time.",March 2019,none,none,Thanks for the helpful feedback. We ware glad that you enjoyed your stay but will make sure to talk with our housekeeping staff about the service you received. We hope that you will stay with us again.,none,none,none,none,none,none,577,210
none,3 contributions,5.0 of 5 bubbles,Comfortable and great staff,WE have always stayed at La Quinta but our daughter and her family suggested this hotel. So glad she did. We loved the room set up. It was very comfortable. The room and bath were so clean!! We wil be back in September.,March 2019,none,none,We are so glad that you stayed with us and will be back again so soon. Thanks for the great review!,none,none,none,none,none,none,578,210
1 helpful vote,2 contributions,5.0 of 5 bubbles,Family Vaca,"Love this place. Friendly staff. Nice, comfortable, clean rooms. Perfect for our family. Decent price. Have stayed with them 3 or 4 times and never been disappointed.  We would definitely stay here again.",March 2019,none,none,We love to hear from our repeat guests! Thanks so much staying with us again.,none,none,none,none,none,none,579,210
none,5 contributions,5.0 of 5 bubbles,Fun Family Trip,This was a great choice for us b/c of the kitchens. Being on the 3rd floor helped with noise reduction. The specialty coffee bar was a bonus. We would've liked more options for the complimentary breakfast. But overall a great stay! Would come back for sure.,March 2019,none,none,We are so happy that you will be back! Thanks for the great review.,none,none,none,none,none,none,580,210
none,1 contribution,4.0 of 5 bubbles,Hotel stay,"Quiet residential location was a plus, shopping near  to hotel. Location hard to find, not able to see hotel signage from Lincoln ave. On site restaurant not user friendly (hard to find any ala carte items) , staff not very welcoming. No to go menu in hotel. Rooms were very spacious, nice to have a functioning kitchen.",February 2019,none,none,none,none,none,none,none,none,none,581,210
5 helpful votes,6 contributions,5.0 of 5 bubbles,Home away from home,"Rick and the staff at Hotel Pepper Tree make you feel welcome from the time you arrive. The rooms are open plan, self contained and extremely clean.  Plus you have sliding doors to let the beautiful Orange County air in. I have stayed once a year at the Hotel Pepper Tree since 2008 and would recommend it highly to  wanting the perfect base to have a great holiday in California.",March 2019,none,none,none,none,none,none,none,none,none,582,210
none,4 contributions,5.0 of 5 bubbles,GREAT STAY,"From the very moment of our reservation we had the sensation of reserving a room in a very nice, clean, comfortable, relaxing place; and it was exactly like this. We will be back the next time we are in the area..",February 2019,none,none,none,none,none,none,none,none,none,583,210
1 helpful vote,4 contributions,4.0 of 5 bubbles,Great place for families in Anaheim,"We stayed there a couple of times, since it is an excellent choice for families. The studios are roomy, with a lot of room to keep your things. Kitchen reasonably equipped and the balcony is gorgeous, especially if you ask to overlook the front of the building and the heated pool. Beds and shower very good; staff is friendly and accommodating. Breakfast is included, and coffee is actually excellent.",January 2019,none,none,Thanks so much for the review and tips. We love to hear from our repeat guests! Come back again soon.,none,none,none,none,none,none,584,210
1 helpful vote,1 contribution,2.0 of 5 bubbles,Not a Fan,"The website is charming, however in person is a whole other experience. We stayed in a Queen Kitchen studio for 2 nights and each night cost us $216.60 We had 2 small dogs staying with us and the cost per pet was $25 each night. We did not use a credit card, we used a debit card, and paid a $100 deposit, which we did get a few days after we checked out. In my opinion, $216 was outrageous for the quality room we received. It was filthy. The walls were noticeably dirty in each room. The fridge appeared to have jelly smeared along the handle where you open it. The bathroom walls had some kind of yellow scum on them. The location felt & looked sketchy. A friend who works at Disney came to visit us in the hotel & said that we picked a sketchy part of town. We felt the bedding was",February 2019,none,none,"Thank you for taking the time to review our hotel. We are sorry that your stay did not meet your expectations. Since you did not notify our front desk about your concerns, we were not able to help resolve these issues. We usually receive great comments about our cleanliness and are so disappointed that you did not receive our best service. We are already working with our housekeeping staff and inspecting the room. We are located in a typical neighborhood in Anaheim next to a golf course and shopping area. Because we care about the safety and comfort of our guests, we do have security on the property. We do appreciate your feedback and will make sure to use them to better our hotel.",none,none,none,none,none,none,585,210
none,1 contribution,5.0 of 5 bubbles,Visit from Colorado,"Great place to stay close to a lot of places. Porto’s, and a lot of eating places. Disney is 10 minutes away. There’s is a super market right across the street and an amazing seafood restaurant right next to the hotel.",March 2019,none,none,Thanks so much for the helpful tips and reviews. We are so happy that you enjoyed your stay and the local eateries.,none,none,none,none,none,none,586,210
none,1 contribution,5.0 of 5 bubbles,"Stay here, you won't regret it!",Great hotel for the price.  They are very friendly and were able to cater to our needs quickly.  Loved the patio we had and the room was quiet and comfortable.  The breakfast was so-so but still a wonderful place to stay.,March 2019,none,none,none,none,none,none,none,none,none,587,210
none,1 contribution,4.0 of 5 bubbles,"Excellent hotel, location and service!!",I went with my husband and baby and extended our stay. Very cozy place with everything you need! Rooms are spaceous and very cozy. Fernando from front desk solved everything in the nicest and kindest way. Definitely would go back!,February 2019,none,none,We love when our guests extend their stays! We are so happy that you enjoyed the boutique charm and convenience of our hotel. We would love to have you back again soon.,none,none,none,none,none,none,588,210
none,1 contribution,5.0 of 5 bubbles,"A charming hotel with all the amenities, close to everything!","Hotel Pepper Tree was the perfect hotel for our family. It was close to Disneyland, Knott's, restaurants, bars, and supermarkets, while still being a quiet and unique place to stay. They were welcoming of pets, and especially wonderful was the heated pool. It happened to be an extremely cold day that we were there, and the pool was so wonderfully warm, you could see steam rising from the surface. It was an unexpected and delightful surprise. We would absolutely stay there again in the future.",February 2019,none,none,Thanks so much for the charming review! We are so happy that you will be back.,none,none,none,none,none,none,589,210
5 helpful votes,13 contributions,4.0 of 5 bubbles,"Excellent location, good value","The location is very convenient, right next to a nice grocery store and decent restaurants. A short drive to Disney and other attractions. The room was spacious and clean and offered all the standard amenities in addition to the kitchenette. Overall we were very satisfied. The decor is a bit dated and the carpets in the hallways could use a refresh. The pool area was very nice - we had it all to ourselves for the most part (so maybe not as nice if it gets crowded). The pool is heated, but only just enough - how well you can tolerate it depends a lot on where you're coming from. We visited for 4 days during a cool stretch and the high was about 65F in the shade - however, in the midday sun it got a lot warmer and my kids and I spent many hours in the pool on one of the sunnier",February 2019,none,none,Thank you so much for the helpful tips and feedback! We are so glad that you enjoyed the location and value our hotel has to offer. Thanks for the recommendations. We hope to see you again in the future.,none,none,none,none,none,none,590,210
none,2 contributions,5.0 of 5 bubbles,Worth Staying Here,Great location to Disneyland and Knott's Berry Farm.  Clean room.  I like the kitchen feature with large refrigerator. Weather was cold so I did not try the pool.  24 hour snacks/vending area but need a credit card.,February 2019,none,none,Thanks for the review and tips! We are so glad the location was perfect for your trip. Come back again!,none,none,none,none,none,none,591,210
4 helpful votes,22 contributions,5.0 of 5 bubbles,Fantastic little spot,We loved our suite with it's very serviceable kitchen and exceptionally comfy beds. The grocery across the road (recommended by the hotel) had piles of tasty treats for us. We would stay again in a heartbeat!,February 2019,none,none,none,none,none,none,none,none,none,592,210
none,2 contributions,5.0 of 5 bubbles,Yearly stay,"Great place, always a good time &great location. A lil disappointed in the cleanliness this time around. Always my first choice to stay when we go on vacation, the location is to good for the price always",February 2019,none,none,none,none,none,none,none,none,none,593,210
2 helpful votes,3 contributions,5.0 of 5 bubbles,Comfy stay,"I stayed in room 219 & my daughter in-law stated in 222. I enjoyed my stay at this super cute & comfy hotel. Bed was comfortable, clean, quiet, staff was polite & really appreciated the shuttle service to/from Disneyland.",February 2019,none,none,We are so happy to hear that your stay was comfy and convenient. Thanks for the great review and tips.,none,none,none,none,none,none,594,210
4 helpful votes,2 contributions,5.0 of 5 bubbles,Hotel Pepper Tree,"Front desk & breakfast service staff were very friendly & helpful!  Room was large & had many amenities.  We stayed for a week and daily housekeeping was great.  Not just towels & bed made, but toilet & tub scrubbed daily along with kitchen clean up.  Will definitely stay here again when traveling to this area.",February 2019,none,none,Thank you for the great review. We are so happy that you enjoyed our stay and our friendly staff. We hope to see you again soon!,none,none,none,none,none,none,595,210
none,1 contribution,5.0 of 5 bubbles,Great hotel,We really enjoyed our two nights at the pepper tree really greAt service they let us check in at 1:00 which was awsome clean rooms nice kitchen for warming leftovers up and the Refrigerator was great to keep our drinks cold the bed was super comfy free guest parking   Thanks we will be back   And David at the front desk was very helpful,February 2019,none,none,We will love to have you back!!! Thanks for the great review and feedback. We will make sure David sees it - we love him too!,none,none,none,none,none,none,596,210
2 helpful votes,2 contributions,4.0 of 5 bubbles,Excellent,"Stayed for 3 weeks and loved the staff here. Everyone from the mananger over the reception, maintenance and cleaning staff were great and very helpful. Large room with little kitchen and large fridge. A studio apartment. Very cozy with lot of ambience. Nice balchony and pool area. Supermarket and laundromat conveniently located across the street.",January 2019,none,none,We were so happy you during your 3 week stay! Thanks so much for the kind review. We hope to have you back again someday.,none,none,none,none,none,none,597,210
none,1 contribution,5.0 of 5 bubbles,Friendly staff and great place!,"This  place is kinda unique, with its older spanish style hotel and the nice landscape. It makes it pretty nice and relaxing. At first I wasn't sure that we would like it but turned out to be real good. Staff was super nice and friendly.",February 2019,none,none,Thanks so much for the review! We are so happy that you enjoyed our boutique charm and   relaxing atmosphere. We hope you come back soon.,none,none,none,none,none,none,598,210
none,2 contributions,3.0 of 5 bubbles,Interesting Visit.,Walls where very thin.  We heard everything. Pool was not heated to swim in.  Uneven tile was slippery.  Customer service was good and the property was very clean.  One last thing.  Smoke alarm went off. The front desk check it out.  They took it out but didn’t replace it.   Wire hanging out of the wall for three days.,February 2019,none,none,Thanks for taking the time to review our hotel. We are so glad to hear that you found the staff helpful and the rooms clean. We are sorry for the fire alarm issue you experienced. Our maintenance team has ensured it was working correctly and has replaced it back in your room. We appreciate your helpful feedback and will make sure to use your comments to better our hotel.,none,none,none,none,none,none,599,210
none,2 contributions,5.0 of 5 bubbles,Wonderful!,What a great place.  We travelled from Australia with our little girl who turned 8 the day we arrived.  She was so excited to find balloons and a special hand written birthday card and chocolates when we walked in our gorgeous room.  What a lovely gesture.  All staff were friendly and the room was spotless and comfortable.  We loved our stay and thank you for making us feel so welcome.,February 2019,none,none,none,none,none,none,none,none,none,600,210
none,1 contribution,5.0 of 5 bubbles,Great Stay,"Rooms were clean , kitchen well stocked, comfortable king bed. Grocery store located across the street which is handy to grab supplies for your stay. Location of hotel is close to major attractions offered in the Anaheim area.",February 2019,none,none,none,none,none,none,none,none,none,601,210
none,1 contribution,4.0 of 5 bubbles,Great deal and comfortable space!,"I stayed at this hotel with a friend in one of the queen studio suites. The beds were comfortable, the room was very clean and spacious. Our only complaint was that the door had no sound proofing and noise from outside would travel in. There was some random beeping at around 7am two mornings in a row, and sometimes people would have conversations in the hall loud enough to wake us during the night. Also, if the water pressure in the shower was not ideal, especially when trying wash off a day at Disney with sunscreen and everything. The drain was also a bit slow in the shower so it was hard to feel clean. Otherwise the fact you get a full kitchen and a location close to Disney and other parks, this is a great option in compared to the much higher priced hotels nearby.",February 2019,none,none,none,none,none,none,none,none,none,602,210
50 helpful votes,114 contributions,4.0 of 5 bubbles,"Close to Disney, great staff!","Let me start by saying that they had a picture of Paul Hogan at the end of one of the hallways, this made me smile as I had a poster of Crocodile Dundee when I was a child. The Hotel Pepper Tree was a great place to stay and super close to Disney. The ART bus was available and I did end up buying tickets but decided to drive as the Mickey and Friends parking lot of Disneyland park is so nearby.  The room was a king kitchen studio courtyard, which was smallish but nice. There was an unneeded couch in the room which took up a lot of space and would have been better replaced with a small dining table. One other thing, cellphone reception was not very good in my room and was very spotty, I felt that the walls interfered with cell reception. You could hear noisy people talking, doing",February 2019,none,none,So glad you enjoyed your stay and our tribute to the owners (they are Australian)! Thanks so much for the helpful feedback and tips. We would love to have you back again!,none,none,none,none,none,none,603,210
none,1 contribution,5.0 of 5 bubbles,Excellent Room,"The room was cozy, welcoming, and rustic. We had no problems with anything, and we really enjoyed our stay. The complimentary breakfast was delicious! I would truly recommend this hotel to anyone who asks.",February 2019,none,none,none,none,none,none,none,none,none,604,210
