Helpful Vote,Contributions,Overall Rating,Summary Heading,Summary,Date of Stay,Room tip,Trip Type,Manager Response,Location Rating,Cleanliness Rating,Service Rating,Value Rating,Rooms Rating,Sleep Quality Rating,Review Number,Index
4 helpful votes,9 contributions,3.0 of 5 bubbles,OK - you get what you pay for,"The hotel was clean enough. It is a budget hotel and you have to keep that in mind. No trouble with parking lot as some have said. Always short on towels, but I had read that so packed extras and so the shortage wasn't a problem.  Very close to Disneyland - just walk through employee parking lot so that was nice since I had small children with me.  Breakfast was minimal.  They set out fruit loops, corn flakes, milk, weak coffee, hot water, tea bags and one type of danish.  I had suspected the breakfast would not be great so I brought some muffins, fresh fruit and instant oatmeal with me so we were fine with combining what I brought with what they provided.  I felt the area was safe.  Never got wifi to work in room.",September 2015,none,none,none,none,none,none,none,none,none,57,327
24 helpful votes,49 contributions,1.0 of 5 bubbles,Rude staff and disgusting rooms,"We checked in late and we were tired. Get to our room and the door handle was loose. Disregarded it as an easy fix... There was also no deadbolt on that door, and we always dead bolt ours at hotels. The beds were hard, pillows were flat. Sink and toilet both had stains or scratches in them. There was no microwave or fridge. Half the electrical outlets in the whole room didn't work because they were either old or broken.  Waking up the next morning in pain from the bed and no coffee, we go to checkout,  they  gave us our bill and looked at my husband and I and said before anything else "" you both stayed here?"" Confused we said, ""yes...."" and he said "" you only booked the room for ONE person, not two. We could charge you for having an extra person not registered..etc etc"" I said """,March 2015,none,none,none,none,none,none,none,none,none,58,327
24 helpful votes,49 contributions,1.0 of 5 bubbles,Rude staff and disgusting rooms,"We checked in late and we were tired. Get to our room and the door handle was loose. Disregarded it as an easy fix... There was also no deadbolt on that door, and we always dead bolt ours at hotels. The beds were hard, pillows were flat. Sink and toilet both had stains or scratches in them. There was no microwave or fridge. Half the electrical outlets in the whole room didn't work because they were either old or broken.  Waking up the next morning in pain from the bed and no coffee, we go to checkout,  they  gave us our bill and looked at my husband and I and said before anything else "" you both stayed here?"" Confused we said, ""yes...."" and he said "" you only booked the room for ONE person, not two. We could charge you for having an extra person not registered..etc etc"" I said """,March 2015,none,none,none,none,none,none,none,none,none,59,327
3 helpful votes,2 contributions,4.0 of 5 bubbles,Nice for the price,"Very good for the price. Older, but clean. Only a rating of 4, because the beds are very hard for my liking. The staff is extremely nice and it is very close to Disneyland (you can see the fireworks). Continental breakfast included.",September 2015,none,none,none,none,none,none,none,none,none,60,327
3 helpful votes,3 contributions,1.0 of 5 bubbles,What else could go wrong?,"I need internet*. I don't want old sandwiches in my fridge*. I like being able to open my own door with a key*. I need towels*. I need a trash can*. I have a definition of ""breakfast""*. And, when things are absolutely miserable, I would hope proprietors would willingly cancel your reservation*.  * Nope. The magic doesn't make it onto this property.",September 2015,none,none,none,none,none,none,none,none,none,61,327
14 helpful votes,20 contributions,1.0 of 5 bubbles,Awful !! AWFUL !!!  STAY AWAY !!!,Please don't let the pictures or good reviews mislead  you as they did us ! Pros : staff was friendly and pool and spa were OK ! Now for the CONS.. Told we could park and walk to Disney land and check in late pulled in early No Let me repeat NO PARKING!!  LET ALONE EARLY ..YOU WERE LUCKY TO GET A SPOT IF YOU WERE REGISTER FOR THE NIGHT !... Almost all the cars were double parked and very close and tight spaces..ok let's beyond the parking lot and get to the room.. Absolutely one of the WORST PLACES  I have ever stayed ! I  travel all over the world. From..4..star to  just for the night..and  this place is in my never ever again top 3 ! Paid close to 200$ for one night again went a a peck time of summer. .so was not surprised at price was surprised at the level of filth of my,July 2015,none,none,none,none,none,none,none,none,none,62,327
6 helpful votes,4 contributions,1.0 of 5 bubbles,Not Recommended,"We just checked out of the hotel after staying 5 nights.  There were 4 of us staying in the room for a friends trip to Disneyland. We were given 2 towels and a floor mat but no wash cloths or hand towels. We went down and asked for more and we were told they would bring us some. They came up and said they needed the old. I explained we needed them for in the morning. There were 4 of us and 2 towels. He said they ordered some and since it was Sunday they did not arrive.  when getting ready the next day the hair dryer did not work. The bathroom had ants in it, the floors were so dirty You could see it.  The washcloths had brown streaks on them.  It was very warm so we turned out a/c on so when we got home the room would not be 90 degrees. We came back each day and the a/c had been",July 2015,none,none,none,none,none,none,none,none,none,63,327
2 helpful votes,6 contributions,4.0 of 5 bubbles,"Clean, friendly staff and close to Disneyland","When you are a budget traveller (like us) you have to be prepared for some pretty ordinary experiences. Abby's has not been ordinary - we have found the reception service extremely pleasant and helpful, the rooms are clean and do not smell musty (as do some rooms of similar vintage), the beds are extremely comfortable and the bed linen nice and clean. The pool and spa are great, especially if you have spent most of the day walking around Disneyland. We did not have a rental car but Abby's is close to grocery stores and places to eat out (recommend Marri's across the road). It is within easy walking distance to Disneyland.  The only not so great things we would mention is that our shower was either hot or cold with no in between and the microwave was a little dodgy, we would",June 2015,none,none,none,none,none,none,none,none,none,64,327
1 helpful vote,3 contributions,1.0 of 5 bubbles,NOT Recommended,"not recommended at all, reason not hygienic, bathroom was filthy, A/C knobs were broken so u can not turn the AC on, i asked hotel reception before leaving my home, that my flight time is at 10pm and your checkout time is 11am how this will work, i been advice we'll take care of it as it is normal for us, but at the time of finalize the bill, i got charged from my credit card for one extra day that also without my consent, when i told them i already spoken to one of your employee, they denied, and one of there manager said NO YOU NEVER SPOKE WITH ANY ONE, she want me to say that i am lair, please make sure with all ur booking details before you book this place",May 2015,none,none,"Dear Mr Virdi, I would like to once again thank you for your stay with us. We take pride in taking care of our guests needs and we made every effort possible to make your stay as comfortable as possible. Room checkout is at 11am and we gladly allow, upon request, a late checkout till 12:30pm with no additional charge for guests. When ""a do not disturb"" sign is left at the room door till 7pm with no arrangements with the front desk, late checkout fees apply. The checkout timings were communicated at time of reservation by expedia and at time of check in at the hotel, they were also provided written on the check in paperwork. We had contacted Expedia to see if you had extended your stay through them. We even discounted the late checkout fees to alleviate your frustration. As you are well aware, there were no other issues with the room for the 3 days that you stayed with us. The room was clean, with no issues with any ammenities. We really make every effort to make guest stays comfortable and tried the best for yours.",none,none,none,none,none,none,65,327
2 helpful votes,1 contribution,5.0 of 5 bubbles,Great place for the price!!,"Perfect place to sleep after Disneyland! You can save $17 in parking and walk to Disneyland. The hotel is right across the street from downtown Disney's parking lot. A good 15 minute walk and you are at the monorail in downtown disney. Customer service is A+! The Man is very accommodating! My family got 2 rooms and we were able to get our room cards before the 2pm check in time.  Our rooms were clean and everything worked great! A/C was super cold, plenty of hot water for showers and enough towels for my family. This is not holiday Inn so don't expect everything to be updated. But it's the best deal close to disneyland and in a very safe location. We walked home after disneyland closed and midnight and felt very safe!",June 2015,none,none,"Thank you for your stay with us,  we look forward to your next visit.",none,none,none,none,none,none,66,327
20 helpful votes,133 contributions,3.0 of 5 bubbles,Convenient location near Disneyland,"Abby's Anaheimer Inn is a cozy place at crossroads. Its a very convenient location. Staff is very cordial.  Rooms are huge, a bit old but not stale. Carpets need to be desperately changed. They should be strict about not allowing shoes if they have to maintain the carpet.  Small pantry type breakfast located near the reception, Nothing fancy at all. Good to come back after Disneyland, have a nice shower and sleep :)",December 2014,none,none,"Thank you for your stay with us, look forward to your next one!",none,none,none,none,none,none,67,327
5 helpful votes,5 contributions,4.0 of 5 bubbles,Great deal!!,"I booked here simply for the price! Super cheap. Was worried the room wasn't going be good but was pleasantly surprise! Room wad clean, bed was comfy! Close to Disneyland and even close to a bus stop in case you don't want to walk. Everything worked out well here, only thing is wifi wouldn't work/connect. Other than that though, no issues! Would definitely stay here again.",May 2015,none,none,"Thank you for your stay with us, look forward to your next visit",none,none,none,none,none,none,68,327
4 helpful votes,1 contribution,4.0 of 5 bubbles,Great honeymoon!,"If you are on a budget this is the place. I don´t think there´s a closer place from Disneyland. We picked this hotel for our honeymoon (We weren´t looking for something romantic, so don´t judge) because we wanted to spend 2 days in Disneyland. We stayed for 3 nights and it was pretty awesome. Room is ok, hot water at all times, cable TV, king size bed for my wife and me and towels. Every day the room got cleaned while we were on the park all day. At the end of the day we were pretty tired so the fact that the hotel is only 10 min walking from Disneyland is pretty convenient if you don´t want to spend on transportation. Also the park opened at 10AM so we got time to wake up at 8AM, grab some donuts, cereal, coffee and orange juice for breakfast, go to Food for Less which is also",April 2015,none,none,"Thank you for your stay, congratulations and hope to see you on your anniversaries too :)",none,none,none,none,none,none,69,327
8 helpful votes,18 contributions,1.0 of 5 bubbles,Family vacation destroyed,"We have stayed in some low budget places but this dump was not even remotely clean. Curtains torn and stained, bed spread had dried food stains. Bugs alive and dead were everywhere. None of the air conditioners work even though they claim air conditioning. They just say ""it must have just broke we will call someone tomorrow."" Its a 2 mile walk to entrance of Disneyland no matter what they tell you. Our daughter had some type of bug bite on her stomach and back in the morning. Absolutely disgusting dump. My brother stayed in a room next to us and he said there was a guy dealing drugs on the top floor all afternoon. Pool was filled with dirt and dead bugs. Beyond horrible.",April 2015,none,none,"Thank you for your stay with us, we really strive to take care of our guests during their stay with us. It is our every effort to provide safe and clean premises to our guests. As we informed booking.com that no issues were brought to our front desk and management during your stay and we have had many guests stay in the rooms since April with no such issues. We had really hoped you would give us a fair review.",none,none,none,none,none,none,70,327
3 helpful votes,1 contribution,5.0 of 5 bubbles,"Clean, quiet, comfortable.. Will stay again","Stayed at Abby's during a family trip to Disneyland. Before we even took in any luggage I checked in and inspected the room. Because of some lower reviews I was worried about cleanliness, but I literally found nothing unclean (even though I unmade the beds, flipped the mattress, peeked in all drawers, etc.. I was thorough!) the motel is a little bit older, nothing fancy, but was cleaned very well. The tiny air conditioning unit kept the room super cold. The continental breakfast some people have reviewed badly, was very adequate (juice, water, milk, multiple types of cereal and pastries) and we added some fruit of our own we bought at a Walmart located about three blocks away. And if the free breakfast isn't enough for you, there's a Denny's right across the street! A big bonus",February 2015,none,none,"Thank you for your stay with us, I am glad we were able to meet your needs during your stay with us.",none,none,none,none,none,none,71,327
3 helpful votes,3 contributions,2.0 of 5 bubbles,Stay here only if you need it to sleep,"The hotel was very run down. The pillows on the bed were terrible. We were barely given enough towels. The breakfast provided wasn't really a breakfast, it was coffee and ice cold croissants or danish. The bed wasn't too bad a little hard. I would recommend only staying here if you wanted somewhere to sleep but you plan on being out the entire day. You can see Disneyland parking lot from the hotel, but it was still a bit of a walk to actually get there.",April 2015,none,none,"Dear Guest, thank you for your stay with us. We are a family friendly motel and provide a basic continental breakfast for our guests. We provide, coffee/tea, 2 cereals, danishes, croissants and orange juice to help give our guests a jump start to their day. We really do make every effort to provide clean and safe amenities to all our guests. We hope you will give us another try for your future stays in the Disney Resort area.",none,none,none,none,none,none,72,327
13 helpful votes,34 contributions,2.0 of 5 bubbles,Carpet was filthy,"I was very displeased with this place.  We drove from Portland, OR to San Diego Ca.  We decided to stop in Anaheim for the night after a long day of driving.  I was looking for a nice, reasonable priced place to stay for the night.  I didn't need fancy but I didn't want to be too cheap either.  This place seemed nice from the pictures, but pictures can be deceiving.  The carpet in there was filthy, I would not walk around barefoot in there.  I did at first when we got there then soon realized the carpet felt like it had never been cleaned, who knows what was on there.  The room and bed looked run down.  I was very displeased and definitely will not be staying there again.",April 2015,none,none,none,none,none,none,none,none,none,73,327
1 helpful vote,1 contribution,5.0 of 5 bubbles,Everything we wanted for our Mini-Vacation,"This Motel is very clean, one block from Downtown Disney, and easy to get to from the freeway.  We paid $136 (tax included) for two nights during the week, just to get away from our home in San Diego, and we loved our stay!  It isn't fancy or luxurious, like a lot of Disney-tourists would want, but it had everything: a microwave, fridge, like a thousand different cable channels, and my wife(who is a housekeeper) can attest that the rooms are very clean.  We walked around the room barefooted (the barefoot test) and the soles of our feet didn't change color!  lol...      Oh, and there was free wifi, unlike the $20 a day wifi you might get at a luxury chain... Not only that, but my wife and I were able to watch the Disneyland Fireworks from the Parking lot!  How romantic!  What",April 2015,none,none,"Thank you for your stay, we look forward to your next stay with us.",none,none,none,none,none,none,74,327
1 helpful vote,1 contribution,5.0 of 5 bubbles,Worth every penny!!! Family friendly and awesome!,"We stayed 8 days and never had any issues, it was clean, close to Disney and family friendly, each day the room was cleaned ((house keeping took the time to tuck in all of my kids build a bears into special beds each night making each night magical)) and they served a great breakfast for a family on the go! They had a laundry room and it was less then $2 to wash and dry each load, the manager was v-e-r-y friendly and went overboard to make us comfortable, to top it all off, it was wayyyyyyyyyy cheaper then the place we stayed last year and we were within the same walking distance!  Will be back next March without hesitation, because it was within walking distance, a nice clean bed to lay our heads, nice air conditioning unit, a awesome shower and everyone was very welcoming!",March 2015,none,none,Thank you for your stay with us. I am so glad your family had a great time.,none,none,none,none,none,none,75,327
4 helpful votes,1 contribution,1.0 of 5 bubbles,DO NOT STAY HERE,"Do yourself a favor, and don't be this cheap. This place is a dump. My husband, myself and my husbands cousin stayed in this place and will never go back. First of all, we received a phone call from them the night before we were supposed to stay saying that they wanted to give us a king bed instead of two queens. This was not acceptable, considering we booked a two queen room.   We get to the room and it's completely disgusting. The curtains were dirty. The floor was dirty. The tub was black. The walls were black. The headboard had crayon marks on it. The beds were rock hard and the top blanket was disgusting.   We were supposed to stay there January 16-19, but we were so disgusted we ate the money and left after the first night and went to the alpine inn instead. When I tried",January 2015,none,none,none,none,none,none,none,none,none,76,327
3 helpful votes,2 contributions,4.0 of 5 bubbles,Cute hotel but sooooo far from Disneyland!,"I was nervous to book this hotel because of all the bad reviews-- I can't attest to anyone else's experiences, but we LOVED this hotel! The front desk was very helpful (even loaned me his personal phone charger when I realised I'd lost mine), our room was impeccable (believe me, we went over it with a fine tooth comb after reading some of the TA reviews!), and the shower was literally the best hotel shower I have ever had! The breakfast is mostly cereal and pastries, but it was fine to just get something in your stomach before hitting the parks.   Now for the bad: be warned, this hotel is a good mile from Disneyland. If you're planning on walking, this may not be a good option for you. It was fine for two girls in their twenties but boy, it was a long walk back every night!",January 2015,none,none,none,none,none,none,none,none,none,77,327
4 helpful votes,4 contributions,1.0 of 5 bubbles,completely misleading,"On January 10, 2015 my wife reserved two rooms from Abby’s Anaheim INN located in 1201 W Katella Avenue Anaheim, CA. On January 10, 2015 we were told over the phone that the rooms were clean, sanitized, cable TV, Refrigerator, coffee maker, Microwave and a baby crib for my little 8 moth old daughter all ready to go at the time of check-in. so after long day at the Disneyland we checked in at the front desk for our two rooms. The guy at the desk barely speaks any English and was eating at the front desk. The front desk smelled like rotten meat not sure what he was eating but the smell was awful. I could not take standing there for few more minutes. The guy at the desk try to have me sign two chargers one was for $237 dollars for two nights, and the second $18 dollar charge he was",January 2015,none,none,"Dear Guest, Thank you for your stay with us. We do offer crib or rollaway beds at a minimal per night fee. We regret that you had such an experience with us.",none,none,none,none,none,none,78,327
1 helpful vote,4 contributions,1.0 of 5 bubbles,You better look at the room first,"After a long drive from San Jose to Disneyland we checked in to our room.  The carpet was FILTHY, we were afaraid to walk on it without shoes.  4 adults and 1 5yr old 2 towls 1 dirty wet wash cloth 4 very thin pillows.  Asked for more towls and more pillows got 3 pillows after more than 2 hrs asked again for towls and was told they were in the wash, got them about 1 hr later.  Early rise for Disneyland complained about room and got a different room that was ""just upgraded""  no carpet and the room was in better shape except for the heater/ AC unit could not regulate the tempature, upon return at 11:00pm only 3 towls in room had to ask again and again they were in the wash.  While the people that worked the desk were polite they were also inept, I actualy think they went out of",December 2014,none,none,none,none,none,none,none,none,none,79,327
2 helpful votes,4 contributions,2.0 of 5 bubbles,Disappointed,"I stayed at this hotel with my boyfriend 12/16-12/19 for our Disneyland vacation. We travel a few times a year and always stay at budget hotels. As such, we do not expect to get more than what we paid for and this hotel satisfied our basic needs - a place to shower and sleep - and it seemed decently clean. That said, our overall experience here unfortunately was poor. We had a few security issues with the room, breakfast was not up-to-par (I'd rather not have a free breakfast than have one with dead bugs in it...), and the front desk manager that we dealt with was fairly rude. To be fair, the rest of the staff that we met were polite. Overall, I would NOT recommend this hotel.  A more detailed version: We arrived around 11:30 pm on the first night (Tuesday) and were exhausted.",December 2014,none,none,none,none,none,none,none,none,none,80,327
2 helpful votes,12 contributions,1.0 of 5 bubbles,Unacceptable.,"This is the dirtiest hotel I've ever stayed at in Anaheim. Close to the park but not worth it. There was stains on the carpet, curtains, comforter, and the foot stool. The tub had balls of hair and a big patched up hole.  A mirror that was sealed to the wall in front of the bed (creepy) and the outside walkway had 2 old toilets and overflowing trash cans.",October 2014,none,none,none,none,none,none,none,none,none,81,327
63 helpful votes,230 contributions,4.0 of 5 bubbles,Great deal great location,My fiancé and I stayed here to go to Disneyland. We were literally only in our room to sleep and shower. For that being said it's a great deal and great location. It's about a 15 walk to Disneyland going through downtown Disney. So the towels don't match who cares neither do the ones I have at home. They have old box tv but again who cares it works and I have them at home as well. They didn't bother my room at all we stayed two nights and paid about $100 and that was worth it to us. We would definitely be staying here again.,October 2014,none,none,none,none,none,none,none,none,none,82,327
2 helpful votes,2 contributions,2.0 of 5 bubbles,Don't waste your money!,"Pros: close to disneyland, cheap, free breakfast and parking. Cons: very old! Noisy, on a heavy traffic street so you can hear everything! Beds are rocks! Carpet and furniture stained and filthy, our bare feet were dirty after walking around in our room. Towels are falling apart. The bathroom ceiling was leaking! No tissues, ice bucket or hand towels. Unacceptable and a waste of time, had the worst night and wasn't worth complaining about, staff was incompetent. The following morning stated he forgot to give us a parking pass, we could've been towed!!",September 2014,none,none,none,none,none,none,none,none,none,83,327
14 helpful votes,38 contributions,2.0 of 5 bubbles,Good Location for Disneyland but low budget,"This is not a fancy place by any means, it is a place to sleep. There was a hole in the bathroom door, all the words were worn off the air conditioner so you couldn't tell what you were setting it on, the remote wouldn't work so I had to get up to change the channel or turn it off. That being said it's a cheap place to lay your head and sleep after a long day at Disneyland.  The best part is the location you can walk across the street, go through the cast parking lot and you are in downtown disney!!!! For that alone the price was right, as you get what you pay for",August 2014,none,none,none,none,none,none,none,none,none,84,327
12 helpful votes,5 contributions,4.0 of 5 bubbles,My visit to California was nice because of them,People there were friendly and really helpful. Made us feel welcome with the beautiful smile on their faces all the day long. rooms were pretty clean and comfortable . We had a room on ground floor. view for the garage but were nice every morning when people open their room' doors and have tea and enjoy sun and calmness. small nice pool.we parked our car for three days and took a wake daily to the Disneyland and it was nice to rest ourselves from driving . I would go there again and again .,June 2014,none,none,none,none,none,none,none,none,none,85,327
97 helpful votes,314 contributions,5.0 of 5 bubbles,Another great stay,"This was the second time we had stayed at Abby's and we were not disappointed the staff are extremely friendly, the rooms are comfortable and clean and surprisingly quiet for how close to the road and Disney that they are.  It not the Ritz but for the money and for how close to everything it is this is a great place to stay!",August 2014,none,none,none,none,none,none,none,none,none,86,327
123 helpful votes,166 contributions,3.0 of 5 bubbles,Great location but not much else,If you are on a budget this is a good place to stay. It is about 15 minutes walk to the park. We were staying in the Disney hotel and arrived late so it was fine but you would not want to spend too much time in the room. There is a small pool area and the room was large and clean and if that is all you need its fine. Don't wait for breakfast. this is a pastry or cereal from the office. much better to get in the park as early as you can.,August 2014,none,none,none,none,none,none,none,none,none,87,327
1 helpful vote,1 contribution,2.0 of 5 bubbles,Other places better,"We booked a room for four nights. It was to be for myself, husband, & 6 year old grand daughter - visiting Disneyland. The booking was for three but when we arrived we were told that the maximum number of occupants allowed was two but if we paid ten extra dollars each night, we could have the extra person in the room.we were also supposed to get a military rate but were told that because we didn't book the room with them we could not get it although that is how it was booked.The best thing about it was the location - you can walk to catch the Disneyland Monorail in ten minutes. The room was ok but the carpet was dirty - I don't like taking a shower and discovering that my feet were dirty after walking barefoot for five minutes. The window did not lock. Everyday we had to request",August 2014,none,none,none,none,none,none,none,none,none,88,327
8 helpful votes,28 contributions,2.0 of 5 bubbles,Nearly didnt have a room!,"I booked a room through Expedia with this hotel. After a stressful morning with flights I turned up to the motel ready to just throw my stuff down and get on to Disneyland! I went to the reception desk with my email confirmation in my hand and showed it to the man behind the desk. He then went looking on his computer for the next 20 minutes and started arguing with me that I didnt have a reservation as it wasnt showing up on his system! He eventually rang Expedia, spoke to them for a minute, then handed the phone to me where the woman at the other end told me all about my reservation and did i need directions and the phone number? NO!!!! i told her i knew I had a reservation with the motel but could she please tell the reception desk dude that?? so i handed the phone back to the",June 2014,none,none,none,none,none,none,none,none,none,89,327
92 helpful votes,149 contributions,4.0 of 5 bubbles,"Great location, just what we needed","We stayed here for one night in between visits to Disneyland.It was very easy to find and we happily walked the short distance. The room was clean and we were so shattered from a day at Disney I honestly cannot remember what the bed was like. Reception was friendly, it was perfect for what we wanted and such a brilliant price.",May 2014,none,none,none,none,none,none,none,none,none,90,327
8 helpful votes,18 contributions,3.0 of 5 bubbles,Interesting Stay,"We checked in about 3 pm and was given a room. They make a copy of your credit card and drivers license. This is of concern to have this personal info floating around.  When we went to the room it haden't been cleaned so we notified the front desk and waited about 20 mins. for it to be cleaned. The room was big with newer carpet, paint and tile and it didn't smell. It had a microwave, small refrigerator and coffee maker. The next morning I found a roach in the bathroom sink and promptly killed it. Then when I was exiting the shower I found a cleaning lady stating she was there to collect towels before she cleaned the room as she stared at my male appendage since I was naked and trying to grab a towel. Me being naked didn't seem to phase her at all. She watched me dry off and we",June 2014,none,none,none,none,none,none,none,none,none,91,327
1 helpful vote,1 contribution,1.0 of 5 bubbles,I would never stay here again!,"The photos are completely misleading. When I arrived to check-in the concierge attempted to over charge my account by 75 dollars not thinking I would say something. When I addressed this issue they simply stated that they thought they hadn't charged me. The room was very dirty and smelled of dirty socks and mold. The tv did not work, the wifi also did not work. The beds and chairs had stains all over them. Uncomfortable mattress and very displeased with the breakfast. Even on a budget I would never stay here again.",June 2014,none,none,none,none,none,none,none,none,none,92,327
97 helpful votes,314 contributions,4.0 of 5 bubbles,so close to Disney,"this hotel is VERY close to Disneyland (we walked across the carpark to get in) this took us through downtown Disney.  The room itself was very spacious although not austenacious it had everything we needed.  It was right opposite the laundry room used for the hotel linen, tucked in the back which made it a fairly quiet room plus we were the last room on the row.  The hotel staff were extremely helpful and friendly particularly Brian and Octavio.  The pool and spa were lovely and we used them several times during our stay.  There is a Denny's (open 24hrs) right across the street plus a small supermarket which sells premade sandwiches and fruit plus lots of other essentials.",April 2014,none,none,none,none,none,none,none,none,none,93,327
1 helpful vote,5 contributions,1.0 of 5 bubbles,RUN don't walk AWAY FROM THIS MOTEL,"Extremely rude management.  Room was filthy.  AC was caked in dust.  There was a pile of dead ants on the floor and in the sink.  The sheet wasn't attached to the mattress.  The blanket was ripped in the middle and the pillows set a new definition for lumpy.  Walls are super thin and when you complain that neighbor is screaming at an already loud TV while you're sleeping they tell you ""too bad, deal with it.""  There was no hot water in the morning but there was a big insect running across the floor.  Even at $60/ night you don't get what you pay for.",May 2014,none,none,none,none,none,none,none,none,none,94,327
none,1 contribution,1.0 of 5 bubbles,Horrible horrible horrible,"Seriously can not complain enough about this place. The ""free Wi-Fi"" does not work in the rooms you have to sit outside your room to use it. The handicapped rooms are far from handicap accessible. The only thing they did to qualify it handicap is put a raised toilet seat. Did not even have grab bars or wide enough doors. The room was tiny and had freaking cockroaches. The manager was hugely argumentative and rude. The remotes don't even work for their ancient TVs. The walls are extremely thin, the bath tubs don't even have anything to plug them, you have to beg for towels and then you are only allowed 2 even when there is 4 people in the room. You can't even take a hot shower the water is never hot really bad so in the morning. They say it's a 7 minute walk to the parks but it's",April 2014,none,none,none,none,none,none,none,none,none,95,327
82 helpful votes,127 contributions,4.0 of 5 bubbles,Not bad at all,"We stayed here for 4 nights and found our stay generally hassle free. Keep in mind that this is one of the cheapest place to stay in the Disney vicinity. You won't get first class service because you're not paying for one.   Location is near Disney but it's a long walk from the hotel. Just use the money you saved in using this hotel to pay the $16 Disney parking fee. You'll need that walking energy inside the theme park.   Parking is a little cramped. If you arrive late at night, you may end up with no parking space.   The room we stayed in (205) is newly painted and the beds were comfortable. TV was old but still functional. Room was clean and since the room we got is far from the road, vehicle noise is minimal.   Wifi is intermittent. I noticed that you can't connect during",March 2014,none,none,none,none,none,none,none,none,none,96,327
3 helpful votes,1 contribution,1.0 of 5 bubbles,Don't stay here!,"After reading reviews, I booked this hotel. I just wanted something simple, with free parking and walking distance from Disneyland. This hotel fit the bill. However, it was far below standards. The beds were rock hard, and I'm not exaggerating. My husband and I didn't get a good nights sleep one night. Each bed had only 2, flat pillows. The television was from the '90's.  We were not there to watch tv, but it just shows how unappealing and out-dated the room was. The furniture was worn and some were broken, fixed with tape. There were no black-out blinds, just 2 old and out dated sheers, overlapped. It did nothing to block the parking lot lights.  Day 2, when we returned for the night, I found the room cleaned, however, we were left with only 1 towel, and, after calling, never",March 2014,none,none,none,none,none,none,none,none,none,97,327
89 helpful votes,89 contributions,4.0 of 5 bubbles,Big rooms and near disney,"The rooms are very big and a little runned down but it works anyway. It's close to Disney eventhough some other and cheaper places are even closer. Across the road you can find restaurants and a small foodstore. The 'breakfast' though you have to get at the reception and then eat it at your room. Huh?  Anyway, nice staff and so.",December 2013,none,none,none,none,none,none,none,none,none,98,327
4 helpful votes,4 contributions,1.0 of 5 bubbles,DO NOT STAY HERE,"Should have listened to the reviews. Upon entry ANTS on the walls by bathroom sink and air conditioner areas, there solution wiped the walls with bleach. NO HOT WATER. Broken security latch. Hair in one of the beds. Burn marks on the door of the microwave( is it safe??) Very rude reactive management. Not accross from Disnyland it is a hike. Broken hairdryer took a day to get another. No other accomadations were attempted",February 2014,none,none,none,none,none,none,none,none,none,99,327
4 helpful votes,4 contributions,1.0 of 5 bubbles,Don't go,"I stayed two night  based on their picture and ad on the internet, and that it was across the street from Disneyland.  I wonder if the room in the pictures is for rent?  The say they have free wi fi- not so. mine never worked.  They say they have room darkening curtains- not so. My curtains were see through. I could see everything outside my room into the parking lot and when I stepped outside could also see into the room!  What hotel uses see through curtains?  Room had no lamps so you had to keep the ceiling lamp on. Other small things were the ice bucket had holes in it  and the  remote had the batteries held in with scotch tape, and the AC did not work.",December 2013,none,none,none,none,none,none,none,none,none,100,327
7 helpful votes,84 contributions,4.0 of 5 bubbles,Just cross the street and you are inside Disneyland,"Very nice hotel, I tried it twice. Cheap comparing to the other hotels nearby. Just cross the street and you are inside the parking lot of Disneyland, and you could leave your car at the the hotel's free parking area. Rooms are clean and wide, bathrooms are clean, sometimes AC is not working properly, they serve a nice breakfast includes cereals and donuts with coffee or tea, WiFi is good inside the rooms. Just keep driving on West Katella St. and you will find so many restaurants nearby. Los Angeles and Hollywood are just 45 mins driving from the hotel, so you can spend a day in the cities around without searching for another hotel. Overall this hotel is great and i will stay in it every time i go to Disneyland.",December 2012,none,none,none,none,none,none,none,none,none,101,327
12 helpful votes,13 contributions,4.0 of 5 bubbles,Easy Walk to Disney,"We stayed here as part of our USA road trip. 6 Nights was great. Very quiet. The pools were lovely and the staff were helpful too.  There is a great pizza place opp which i found helpful. The walk to Downtown Disney is around 15mins. There are many shops, gas stations and restaurants nearby.  The rooms were clean and the free wifi was perfect. We would stop here in a heartbeat and highly recommend to friends and other travellers.  Breakfast was limited to pastries and cereal but this did not affect us as we are not a breakfast family lol  Well decorated and maintained",October 2013,none,none,none,none,none,none,none,none,none,102,327
20 helpful votes,15 contributions,4.0 of 5 bubbles,Phase 1 LA,"This hotel is  really more of  a motel. However dont be put off. Its right beside Disney (s), LA Trips etc. Theres a few nice food places within 5 mins walk. The staff were very helpful and informative. After a long plane ride we were really glad to stay here for  few days. If you fancy a no frills hotel that still ticks the boxes, I have no reservations recommending here",July 2013,none,none,none,none,none,none,none,none,none,103,327
30 helpful votes,9 contributions,3.0 of 5 bubbles,"Nice price, but a long walk.","Nice people & a clean room. Wish there was more for breakfast. Long walk to Disneyland through staff parking. Wish there was a shuttle to Disneyland. Our room was clean and quiet, wifi was week since we were in a back room.",June 2013,none,none,none,none,none,none,none,none,none,104,327
